baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02120.1	3350.50340059871	1948.19637489432	4752.8104263031	1.28664175254634	-9.92351518647254	0.149070454257272	0.891644021720992	0.062797884472825	0.000477722523551038	0.00178667713693274
AT1G02170.1	828.310726034454	544.593301183967	1112.02815088494	1.02994216859801	-11.58545169323	0.675869904826975	0.860301377500718	0.0806413825339462	0.00383046223178844	0.0115148108287428
AT1G02190.1	2848.48403941494	5681.68344308973	15.2846357401491	-8.53809247263525	-9.10736116286511	0.46373325725602	-5.76158875255486	0.10546675072348	1.1089638710081e-34	8.46680317865042e-33
AT1G02270.1	1113.01484386178	608.170210787787	1617.85947693577	1.4115392469195	-11.1499688664877	0.282000615840279	0.955952330203639	0.0623873471952332	0.000200642477108904	0.000815019166220861
AT1G02280.1	1838.72769757379	2559.5499497276	1117.90544541998	-1.19509199342353	-9.53957464653878	-0.0722829861954445	-0.82489084875948	0.0565208457983381	0.000673418231034892	0.00244261214674404
AT1G02300.1	832.815519463389	559.568448919966	1106.06259000681	0.983046503257558	-11.4564112908491	0.59178956521531	0.729219352130889	0.0634642924987543	0.00472163136424915	0.0137985096815041
AT1G02310.1	32.3418631658172	63.5564347773507	1.12729155428379	-5.81710560165022	-13.4404451949993	0.313930226721659	-3.92268100818181	0.162010191975862	7.55411349985493e-10	7.2117976240523e-09
AT1G02335.1	317.480669399601	423.63747129806	211.323867501142	-1.00337448483341	-10.974221840987	-0.676971862436079	-0.914393751024477	0.126311578497002	0.0181211227007011	0.0446667716408718
AT1G02340.1	2813.28542395551	1071.58590722863	4554.98494068239	2.08769877124461	-10.2088615273331	-0.424120144205806	1.35806860673933	0.0795922445429313	5.47664651523132e-06	2.99835160915947e-05
AT1G02360.1	35.0936926333361	2.32922615191819	67.858159114754	4.86459966525313	-16.5122562540216	-0.0575571699835682	3.33243402286226	0.189192103499431	3.21606885419503e-08	2.49970178348251e-07
AT1G02370.1	381.457368742691	517.317749072044	245.596988413338	-1.07475782093778	-11.3746320382734	0.435488836179742	-0.820427296471598	0.0861052591386941	0.00754055768115988	0.0208636739632764
AT1G02380.1	105.014086325292	151.553392475288	58.4747801752954	-1.37393970859531	-12.137879300735	-0.4157475951688	-1.09679051642323	0.175195621630218	0.0192480292798181	0.0470045128482223
AT1G02450.1	175.042371816803	286.51508487826	63.5696587553451	-2.17220084905013	-11.5934430997524	-0.252002202633023	-1.60505974272621	0.170016017966065	0.0006993454526752	0.00252716785968005
AT1G02460.1	109.745267689067	64.865808546603	154.624726831531	1.25324092257749	-13.9574046841872	1.08801127370943	0.918696491009876	0.114246568167527	0.0110305133451169	0.0290320293002231
AT1G02470.2	505.979809558055	690.534415573411	321.425203542699	-1.10323026098732	-10.7914420992367	-0.204647856386907	-0.754007755871819	0.0677347555998132	0.00488682827298501	0.0142071932152978
AT1G02475.1	2571.32812191362	1072.61338601268	4070.04285781457	1.9239138230952	-10.3898974128254	-0.110536213417462	1.33468994438873	0.060693239761196	1.83917409115666e-07	1.28930843217938e-06
AT1G02510.1	63.2656078848416	126.531215769683	0	-Inf	-12.6177221985806	0.074938996343176	-6.92135300835339	0.144702001638999	1.01247558466024e-16	1.96601288164795e-15
AT1G02530.1	56.2932116712506	106.378964265349	6.20745907715174	-4.09906624001465	-12.8802095234945	0.221305085930441	-2.80298920951885	0.141719849771152	7.92735219439307e-09	6.72085956087424e-08
AT1G02560.1	10264.68874688	6090.70984280907	14438.6676509509	1.24525533940405	-8.75227674123698	0.0948702125276523	0.85765397319597	0.101056871428792	0.00798225561040293	0.0218655589210568
AT1G02630.1	113.012878347892	169.119599790226	56.9061569055589	-1.5713872107426	-12.2585598184687	-0.0658292567629296	-1.08498916793302	0.112734063511842	0.00255912493442697	0.0080596471465262
AT1G02640.1	982.67519041822	1746.5005189605	218.849861875941	-2.99645369286676	-9.50341243389668	-0.763723448759177	-2.34221599675336	0.108817308032768	7.9037112150747e-10	7.52248601380411e-09
AT1G02670.1	134.913176809933	249.461550356849	20.3648032630171	-3.61466768716597	-11.8329356519476	-0.12151664236719	-2.5196866887235	0.12068292870213	1.00802881518002e-09	9.49091646550547e-09
AT1G02681.1	6.27496466285219	11.9936390771534	0.556290248551019	-4.4302878373344	-14.8488891288564	-0.172146385392887	-2.85574860991573	0.166217171938617	0.000222050703310083	0.000894330991339445
AT1G02690.2	758.440544490312	1391.53379052175	125.347298458872	-3.47267313395209	-10.2498570608377	0.145385669259515	-2.42230390012007	0.0682557047895767	2.16251845329084e-16	4.07764246710695e-15
AT1G02720.1	501.313818587375	813.033971330172	189.593665844578	-2.10040486838965	-10.5782866006262	-0.250621492596699	-1.50375153801101	0.0826826144761274	1.19602691462919e-06	7.29646726494884e-06
AT1G02730.1	2142.16910774838	4151.53301810029	132.805197396473	-4.96626065893473	-8.76480088614743	-0.573256843665559	-3.59374857898328	0.0861560190735372	1.76041313857108e-23	6.04494805671098e-22
AT1G02750.1	476.522058946915	324.024681811943	629.019436081887	0.957000884481068	-11.4691883110281	-0.39956927860675	0.682065537672155	0.0708440500925992	0.0125297146208341	0.0323608262213819
AT1G02770.1	70.8533417008101	124.929709601999	16.7769737996211	-2.89656219221831	-12.8749810798491	0.612721354612887	-2.13467950762669	0.15497451777733	4.57459871309113e-06	2.53420830250719e-05
AT1G02790.1	12649.4858123775	25226.1068534033	72.8647713517131	-8.43548038780095	-7.12560361422284	-0.349095712180956	-5.84606253532453	0.110167877979129	1.30157890880381e-36	1.14686292530449e-34
AT1G02800.1	664.935812848024	1323.62003344735	6.25159224869701	-7.726049633626	-10.6161949311079	0.526498054780557	-5.16278969589614	0.11554402211469	2.12956205112534e-25	8.58565880180316e-24
AT1G02810.1	137.503640942539	261.362094776218	13.6451871088596	-4.25958584017474	-11.4724004646164	-0.733548078665601	-3.10232911973704	0.134178501259657	1.37683304529349e-11	1.61350321744558e-10
AT1G02813.1	1039.93052420984	2077.59175425394	2.26929416574934	-9.83845284201883	-9.47237096813071	-0.743171009628712	-6.77846614724892	0.0636883164677658	6.85924593844953e-56	2.86859807754262e-53
AT1G02820.1	1000.39145669543	175.986495628631	1824.79641776223	3.3741988869986	-11.685472022397	-1.31159084627318	2.12883240756133	0.0712581144398391	8.46944094884552e-13	1.13114268535106e-11
AT1G02870.1	461.202100247279	650.947601769889	271.456598724668	-1.26181986371516	-10.8952312650527	-0.107391993939324	-0.86395131402806	0.0744702902616173	0.00225485516161193	0.00720997850375057
AT1G02880.3	1083.10317581515	735.242957226136	1430.96339440416	0.960693801884801	-10.816032080497	-0.00990467423614374	0.666610000536465	0.0626692749402198	0.00906792669234472	0.0244263897250047
AT1G02890.1	4388.37285602415	2703.47436995796	6073.27134209034	1.16765914832333	-9.94839241142665	0.678560837793019	0.87842129981338	0.071568790570406	0.00132403391704183	0.00449799107123087
AT1G02900.1	144.087170867223	276.813159848518	11.3611818859285	-4.60672770204973	-11.3725010612486	-1.02474077882241	-3.25875014770861	0.110943914507236	3.00142416498004e-14	4.66703135975254e-13
AT1G02910.1	1813.15043075374	930.192699938905	2696.10816156858	1.53527685234916	-10.7299378724859	0.249858917439969	1.08762231874706	0.0592709488281788	1.5234552112853e-05	7.67617605110844e-05
AT1G02920.1	1932.21333803006	22.9070344629662	3841.51964159715	7.38974262000216	-14.1680418454058	-0.429553082786345	5.28312196699876	0.123622871071043	4.40298482388344e-27	2.01587638505251e-25
AT1G02930.1	2603.2848651722	212.410626847283	4994.15910349712	4.55531393254425	-11.9938957299539	-0.240039312544126	3.24958488227544	0.117296257612577	6.20535444792698e-15	1.02884042385156e-13
AT1G02952.1	5.3219677787012	10.6439355574024	0	-Inf	-15.7488610719067	1.10773226352851	-4.45375376489125	0.155307089699404	2.98190958334055e-05	0.000142024658380422
AT1G02970.1	100.03292101527	193.257959533293	6.80788249724803	-4.82717788747052	-11.934449590128	-0.433704564777505	-3.38674218520807	0.13024789683805	1.0143959804923e-12	1.34262519477535e-11
AT1G02980.1	65.5546939702137	128.283803526127	2.82558441430036	-5.5046459338826	-12.5455718034194	-0.039200094889279	-3.7767360174427	0.136295553788581	1.00250463822233e-12	1.32814089659526e-11
AT1G03010.1	81.2971146351359	15.5995356492146	146.994693621057	3.23618908579082	-13.904597191627	-1.41699038789798	1.72529717730217	0.207036653673475	0.0019758535691258	0.00641151326078807
AT1G03020.1	15.9885740671305	6.63515474864818	25.3419933856127	1.93332799203644	-15.4347666725267	-0.163807791576499	1.33866184970541	0.151212716923145	0.00601163168283169	0.0171150091193806
AT1G03055.1	235.622995413213	91.2402997838038	380.005691042622	2.05827793284955	-12.6741536968163	-0.533498649486398	1.42484248444334	0.0886118067920189	7.78801004356062e-06	4.14630517614608e-05
AT1G03070.1	79.1745657830198	114.414183063335	43.9349485027044	-1.38082499519332	-12.7651506185134	0.158287649909187	-0.949991380804793	0.1207369444746	0.01122957131165	0.0294867011669415
AT1G03110.1	436.920211794593	747.56905845222	126.271365136967	-2.56567934504848	-10.7135475795374	-0.20620177862549	-1.76266905156984	0.0737565151928294	2.29427376181814e-09	2.07105511617733e-08
AT1G03120.1	55.182756609624	103.060184702176	7.30532851707202	-3.81839412116445	-12.7316713109438	-0.125716395386263	-2.61244317350246	0.147134608667185	6.83411641542837e-08	5.10917667983732e-07
AT1G03130.1	23731.2250017387	7405.81879629216	40056.6312071852	2.4353099389589	-8.94454450730927	0.57195675667633	1.91538566743664	0.20300184595676	0.000187720974477804	0.000766867138776506
AT1G03160.1	2645.38334583689	1467.1763391316	3823.59035254219	1.38188568761379	-10.4273427957007	0.486997037633188	1.00768418851327	0.0655631151508319	0.000130305801361501	0.00055070415598028
AT1G03170.1	520.775522244931	1027.02865379881	14.5223906910535	-6.14405365191978	-10.6019209585147	0.309567344286872	-4.34726050263279	0.112125316792735	4.39685430884848e-22	1.33912888841233e-20
AT1G03180.1	120.958293784777	196.780792226658	45.135795342897	-2.12424547146532	-12.0042884256354	-0.307520736259891	-1.45393957439084	0.108771952235894	5.74080866617218e-05	0.000259154919971233
AT1G03200.1	268.822401467523	135.271481981882	402.373320953164	1.57267693005058	-12.7610507398035	0.527755847667698	0.992491724393451	0.0994337293254112	0.00295308766268815	0.00915326507837632
AT1G03270.1	227.048024712162	353.355191491976	100.740857932347	-1.81047018273939	-11.4158909367484	-0.24286115352505	-1.30044004761496	0.106085773027382	0.000208720121743527	0.000844891333610754
AT1G03310.2	3389.13627001762	1929.45442485256	4848.81811518268	1.32944017082462	-9.94883175391044	0.192527304785369	0.905550227315284	0.0657519963357691	0.000550803688164369	0.00203233070086458
AT1G03360.1	408.84594798133	687.485095838648	130.206800124013	-2.40052364127886	-10.9080518227625	0.0548510008844407	-1.67766262151531	0.102403573516371	1.96951292895612e-06	1.15912103065218e-05
AT1G03370.1	1775.34715633203	829.99063026638	2720.70368239768	1.71281288303698	-10.8674254855112	0.302341957330062	1.19797976219928	0.0569819798391952	1.2355084296195e-06	7.51768647077925e-06
AT1G03380.1	3376.66775895934	1032.36363902071	5720.97187889798	2.47030901876815	-10.8517125675204	0.558597954932215	1.82022521119942	0.077471168686499	1.40869787306819e-09	1.30183754628532e-08
AT1G03390.1	191.670595524451	374.849726748818	8.49146430008284	-5.46415518125368	-11.2307768086897	-0.604523356778286	-3.78575303765028	0.0986430552974564	2.35983182629944e-19	5.75979858649043e-18
AT1G03400.1	1399.70217918339	382.544650362338	2416.85970800444	2.65943367792147	-11.7430865029764	0.403191286943765	1.93995034704956	0.0791926280457888	3.54019013178396e-10	3.52885547821368e-09
AT1G03430.1	916.36732917359	504.931256537285	1327.80340180989	1.39488266135587	-11.3257765530976	0.251512054356187	0.958384314617208	0.0599566234453218	0.000142556840625904	0.0005982391304984
AT1G03440.1.DE	889.457393074268	548.219672582497	1230.69511356604	1.16664739524042	-11.0257805052597	-0.163429116958214	0.788563824742444	0.0665647789128516	0.0029718474777169	0.00920530249012022
AT1G03445.1	10.5579719449899	17.7046471127649	3.41129677721489	-2.37573591074164	-14.4289746149994	-0.194311454225081	-1.66221327704462	0.208923343490309	0.00711011232450369	0.0198451386923591
AT1G03457.2	213.148568431972	354.762881942703	71.5342549212405	-2.31014890955995	-11.1761790078003	-0.699522861673302	-1.76059105935061	0.117855985338504	4.10617419693991e-06	2.2928457751745e-05
AT1G03470.1	294.136882649601	514.870144680475	73.4036206187267	-2.81028548570288	-11.4217888289553	0.515622357109346	-2.03543491117687	0.0953695281654412	3.99687471814418e-09	3.51293693859473e-08
AT1G03490.1	5.71388868601006	9.71477345482179	1.71300391719832	-2.50365190255306	-14.707695636838	-0.995627894252132	-1.77999124483171	0.170164682911408	0.00859324173781667	0.0233022968637978
AT1G03495.1	232.025208687209	132.72315653114	331.327260843278	1.31983680675179	-12.8664397153039	0.634563322502423	0.851415797510689	0.0933631488594287	0.00775631267165348	0.0213311673127542
AT1G03510.1	51.2805004247824	77.7458755981396	24.8151252514252	-1.64754640612692	-12.9439394299291	-0.2799376251196	-1.12155941803291	0.136266854169081	0.00632554970103062	0.017908649350599
AT1G03590.1	1269.11332798015	1726.56475574315	811.661900217157	-1.08895364481536	-10.0072269923847	0.0787902535107399	-0.754695982538029	0.0585642132818813	0.00221478798407292	0.0070940054085189
AT1G03620.1	78.8238551329153	131.134292154389	26.5134181114418	-2.30625042591967	-12.472917625742	-0.146882973087129	-1.59516664868688	0.120971855720689	4.45842428241676e-05	0.000205367496947752
AT1G03630.1	6627.4791147732	4244.56582212275	9010.39240742365	1.08597294992156	-9.06755005565143	-7.00709805303587e-05	0.752725853443189	0.0814451973299891	0.00929092341114215	0.0249694680587189
AT1G03660.1	13.9214192547595	21.6353794323672	6.20745907715174	-1.80131767183413	-14.3401233947255	-0.00292247517227395	-1.23453204276308	0.138378486744398	0.0112524048140252	0.0295328196786235
AT1G03680.1	9883.31758469949	4170.51632674261	15596.1188426564	1.90288914194271	-9.16047430548093	0.142555591079692	1.32191954079524	0.0982770367314228	4.62897523036234e-05	0.0002126293212373
AT1G03700.1	13.3320063118936	26.6640126237873	0	-Inf	-13.7391640631284	-1.06984958356839	-5.35230247901225	0.16946416203079	5.09609614650042e-08	3.87076752575066e-07
AT1G03710.1	380.070087307629	755.045296035208	5.09487858004971	-7.21137162091123	-10.5697338264095	-0.497687508314624	-4.98762127871059	0.0781708638271875	2.40491567897156e-33	1.73228116516152e-31
AT1G03720.1	14.273666911034	27.9910435735169	0.556290248551019	-5.65298364863728	-13.8107633833656	-0.776886371517532	-3.62116465853368	0.177116064095738	1.4773676016085e-06	8.88513419125782e-06
AT1G03740.1.Hnull	2602.99377248413	1534.91853979077	3671.06900517749	1.25803814122364	-9.82006075341519	-0.486572867233342	0.7730127980974	0.0771836202532308	0.00723776435086016	0.0201612642520232
AT1G03770.2	211.596033146378	322.851136828672	100.340929464084	-1.68595890008749	-11.8535629158098	0.452575099267628	-1.24868772124071	0.10717204123215	0.0003848876858011	0.00146968560318163
AT1G03780.3	708.673874417032	1396.89467922796	20.4530696061076	-6.09376206091728	-9.90409707260681	-0.482585876547864	-4.34098868594344	0.0922061034822522	4.85222312724587e-27	2.21793298573294e-25
AT1G03790.1	5.19606645473463	10.3921329094693	0	-Inf	-15.1685312103425	0.191508510944648	-4.43331635767169	0.152918132650799	2.11562708335505e-05	0.000103890415134259
AT1G03810.1	2.41610323130879	4.83220646261758	0	-Inf	-15.4952924774795	-0.814622230714956	-3.67148004225678	0.129261311659672	0.0014432330401391	0.00485388552424182
AT1G03820.1	373.594059600232	602.597849184148	144.590270016316	-2.05922505204471	-10.6972619577422	-0.638499810783715	-1.53066143249117	0.085514057143359	1.270073641521e-06	7.71496388803627e-06
AT1G03830.2	466.733870152143	742.416618363312	191.051121940975	-1.9582702744299	-11.1132477684134	0.521435019427195	-1.34088954675982	0.0709280573568905	1.92844535755977e-06	1.13734032664333e-05
AT1G03850.1	77.8179436348267	133.060634069614	22.5752532000394	-2.5592697397565	-12.4225687591284	-0.226199438425102	-1.76931252563889	0.121721069286541	8.68865116971355e-06	4.58745064585215e-05
AT1G03920.1	202.759438782405	366.693518699337	38.825358865473	-3.23950360195199	-11.5677016907815	0.105722742619801	-2.24769003603665	0.0954202073374949	1.92827481766107e-10	1.97840572650543e-09
AT1G03930.1	1548.12511752002	1006.08547335557	2090.16476168446	1.05486379383126	-10.432417850497	-0.141186449728311	0.717994190115805	0.0593838020430058	0.00388439220488338	0.0116544244116964
AT1G03950.1	661.105201516066	471.16139385224	851.049009179893	0.853020882397997	-11.1605162632398	-0.237835031518824	0.604996531361204	0.0644507322580838	0.0196217637669751	0.0477963853560499
AT1G03970.1	584.974196710102	399.695538283796	770.252855136407	0.94643065663681	-11.5123908271588	0.173770351564924	0.639630605400778	0.0659411310353998	0.015187597253137	0.0382007607749461
AT1G04020.1	346.620037741533	650.005797876375	43.2342776066916	-3.91020509775099	-10.4578792578144	-0.876743358726339	-2.97282551440831	0.119934459078038	1.37272601814517e-12	1.79234776460520e-11
AT1G04030.1	264.765652668329	431.033049380052	98.4982559566052	-2.12962840687119	-11.4452007426773	0.174997394986788	-1.47644406679861	0.084639909065484	2.29223796769312e-06	1.33670151622812e-05
AT1G04050.1	337.620519516606	550.785655213716	124.455383819496	-2.14586234482537	-11.1183980657831	0.0187007881042091	-1.48736487550514	0.077225680892184	5.78101368525021e-07	3.73493206042681e-06
AT1G04090.1	167.630470039767	322.20146533359	13.059474745945	-4.62479427751278	-11.4221540199567	-0.391269071909543	-3.2901045941779	0.128939578977156	4.45660503636143e-13	6.1302932311658e-12
AT1G04110.1	146.698402463628	249.738636586649	43.6581683406068	-2.51609552605218	-11.5774967865342	-0.671425119872959	-1.82496493904624	0.111366288892817	1.05084444472395e-06	6.4984906954679e-06
AT1G04140.2	3855.26545714321	2777.25419887555	4933.27671541087	0.828886981268626	-9.89147108087229	0.624360841824803	0.655295839436847	0.0710792510536701	0.015905781767611	0.0397609068720191
AT1G04160.1	541.570306169774	754.201395554876	328.939216784671	-1.19712880062151	-10.7456698055608	-0.0862531652379854	-0.844392787351556	0.0764661496387745	0.00340131537578705	0.010363729537794
AT1G04180.1	49.8175190706279	7.03803898534121	92.5969991559147	3.71772002935003	-16.2064172237362	1.05855377519795	2.7424724240404	0.162641945594145	7.67737563837379e-08	5.69854477846977e-07
AT1G04190.1	1102.91784773576	1477.91701352936	727.918681942158	-1.02171606644327	-10.0638800516193	-0.143064103761018	-0.687234536474663	0.067976344490265	0.010314932496166	0.0273645529769524
AT1G04250.1	670.808370759735	364.497923589848	977.118817929623	1.42262340891882	-11.2199863761031	-0.751337094534239	0.995027237500145	0.0636458824715951	0.000137726882383547	0.000579619592127814
