logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01400.1	-4.24022053188733	-1.70848883262145	-5.48642900491348	1.17874563287885e-06	6.93146959774722e-06	0.77285617440596
AT1G01420.1	4.83241231494364	2.23267624706421	10.210778706445	4.13953100969619e-14	1.07797080754356e-12	0.473265796260321
AT1G01440.1	1.52189692118432	4.254670446503	4.60231105361885	2.65390098015776e-05	0.000119765349434725	0.3306810216549
AT1G01460.1	-7.12151354084367	-0.956985248527571	-9.54946418675677	4.20380944465236e-13	8.6483656856945e-12	0.745750065298932
AT1G01470.1	3.36521198502145	4.97338985144647	10.1795969483382	4.61246490839587e-14	1.18636331129782e-12	0.330584010555625
AT1G01490.1	1.37957357669049	5.89083626820954	4.53773025072042	3.30903602752416e-05	0.000146661166547338	0.30402282649381
AT1G01550.1	1.35610010621462	7.53529028638571	4.07793973789581	0.000153669714781323	0.000590243373293033	0.332545401201627
AT1G01560.2	1.54203073598703	1.90069593402594	3.3586228059011	0.00145850490096645	0.00449486442202814	0.459125905200692
AT1G01570.1	-1.68917768415272	2.0051670095765	-3.65849558975966	0.000585568855689855	0.00198471505218698	0.461713740719226
AT1G01590.1	-0.983000037101022	2.8996479447677	-2.42539237474777	0.0187386290598313	0.0431505905864952	0.40529526163916
AT1G01600.1	-5.11796967363414	4.53313127118828	-12.5820153750692	1.57460300006008e-17	1.13129169388932e-15	0.406768671080726
AT1G01620.1	-1.88094662862504	7.79599027431755	-5.05082738056847	5.57513890291771e-06	2.87530631437059e-05	0.37240366516215
AT1G01650.1	0.753923250125301	5.85816786514992	2.46442308698342	0.0170072028531411	0.0396292898094219	0.305922815813312
AT1G01680.1	4.03156010196431	-0.294186041532881	6.53070935433441	2.58687300385364e-08	2.08287878068905e-07	0.617323461085981
AT1G01690.1	-1.71758785298973	2.84472077844682	-4.1356363859412	0.000127203063941798	0.000497936553736964	0.415314039413268
AT1G01725.1	0.881123849383612	3.57481199183293	2.541999011064	0.0139880387909306	0.0333854213732432	0.346626354120729
AT1G01740.1	1.37572581587104	2.94017118872778	3.44979448289063	0.00110977335955953	0.00351802800484876	0.398784861734227
AT1G01780.1	-1.60042437568327	3.78936116607331	-4.49613475484624	3.81202701607079e-05	0.000166791063382735	0.355955606970681
AT1G01790.1	1.82229482270037	7.56702692936919	5.33059815526007	2.06263906967996e-06	1.15520980876339e-05	0.34185559849455
AT1G01820.1	0.840453191604063	5.81033684673315	2.73063763109975	0.00856894014656634	0.0217739823076801	0.307786423958998
AT1G01880.1	-2.22707749631337	1.86667554908907	-4.56007560975135	3.06621864969983e-05	0.00013678625468013	0.488386089816351
AT1G01920.1	-1.79129996744126	3.79595343931356	-5.04601156000829	5.6706579661838e-06	2.92119551486542e-05	0.354993234981475
AT1G01970.1	0.934600104182027	4.89969445695494	3.0888961483821	0.00319880116661567	0.00908846163948197	0.30256766795852
AT1G01980.1	-6.12151047471641	0.773647321946222	-10.065488043862	6.85931639038376e-14	1.70086765715534e-12	0.608168272421657
AT1G02020.1	1.7070402243724	3.76637154160981	4.25518826990843	8.56792386269684e-05	0.000347529280012689	0.401166791242621
AT1G02030.1	-1.57717703093267	-0.476042168579993	-2.37253083646362	0.0213361103876273	0.0482280391543472	0.664765661500751
AT1G02040.1	-8.4757234582748	-0.972439086900218	-11.2908918789077	1.04959855658716e-15	4.18346394816107e-14	0.750669083467901
AT1G02050.1	-5.13830754154568	4.68564171518025	-12.8003459171916	7.90603553472647e-18	6.13648519897606e-16	0.401419428411277
AT1G02065.1	-7.04475249228956	0.825934175166149	-11.2452604388668	1.22229387466272e-15	4.79002438713979e-14	0.626464147325649
AT1G02070.1	-1.9762788704546	0.943302907492193	-3.50736127285895	0.000932106897782351	0.00300599023728851	0.563466012397315
AT1G02080.1	0.934520036111221	7.40454303304642	2.83887951137517	0.00640940929782537	0.0168141230713479	0.329186227300832
AT1G02090.1	-0.901960994823615	5.0064417411858	-2.94092632498683	0.00484577172364751	0.013139394036784	0.306692822312594
AT1G02120.1	1.28623718744151	6.36586590780808	4.19782916265064	0.000103625986792287	0.000411799765979279	0.306405319893804
AT1G02150.1.Hnull	0.767723534480059	6.8633673937146	2.4810089607553	0.016316188176633	0.0382449048610722	0.309440049038089
AT1G02170.1	1.18657941282848	4.28721009875028	3.43843473543199	0.00114844466650509	0.00362616362469202	0.345092899568851
AT1G02190.1	-8.38196202376609	2.87117907891253	-14.9139693911599	1.37054125650499e-20	2.90928530358105e-18	0.562020868081868
AT1G02270.1	1.3823632669918	4.7344477330738	4.41439736373826	5.02694340014909e-05	0.00021439110208855	0.313148806753811
AT1G02280.1	-1.18925920743914	5.52040492234585	-3.89188576529847	0.000280447905705925	0.00102213193520812	0.305574027388735
AT1G02300.1	1.03555698501702	4.35181495039294	3.15593849083327	0.00264031474343321	0.00766093187439149	0.328129647654698
AT1G02305.1	0.840211439097335	6.92113474178178	2.68187898120003	0.00974533487687602	0.0243807898170707	0.313292078049463
AT1G02310.1	-5.22521327643421	-1.83487575107744	-6.67142836177025	1.53779412762984e-08	1.28854639522093e-07	0.783222571402642
AT1G02335.1	-1.16722322440179	2.85895337088528	-2.91178187693248	0.00525169741695848	0.0141139997720292	0.400862177778043
AT1G02340.1	1.95600096036402	5.84370476762177	6.12930599762907	1.13490937840092e-07	8.11849905100686e-07	0.319122745890096
AT1G02360.1	4.76426352292822	-1.5659346461721	6.15610455916927	1.02853557541173e-07	7.40101870134482e-07	0.773908805014047
AT1G02370.1	-1.13729911291963	3.2197563612416	-2.90190398186291	0.00539629671295559	0.0144582361729791	0.391914798018067
AT1G02380.1	-1.49396020675356	1.21899954826226	-2.86920404221698	0.0059017713023083	0.0156583308295311	0.520688032210914
AT1G02450.1	-2.25574714326402	1.72407202161368	-4.49878529371378	3.77786266581647e-05	0.000165399549837777	0.501412491593232
AT1G02460.1	1.29340586456783	1.24674186501759	2.35770562309492	0.0221203299753701	0.0497401208498411	0.548586664890759
AT1G02470.2	-1.09276806463486	3.67062543674719	-3.16538436776738	0.00256942646047423	0.0074714953738572	0.345224445966926
AT1G02475.1	1.92524917611551	5.82535248852917	6.30609313829601	5.92392612874598e-08	4.4453243204998e-07	0.305299832066188
AT1G02510.1	-7.81447470289512	-2.1215440934127	-9.56413058836545	3.99107585503633e-13	8.28369966356429e-12	0.817060644529599
AT1G02530.1	-3.96225098007015	-0.471545116924937	-6.0509515461458	1.51285000229422e-07	1.05395467588971e-06	0.65481452790577
AT1G02560.1	1.23595866862437	7.98944699775368	3.5860588330833	0.000732600056239376	0.00242669979617299	0.344656550869157
AT1G02630.1	-1.55954803087304	1.42138857065122	-3.14255012831657	0.00274394462216547	0.00792959244153018	0.496268306691569
AT1G02640.1	-3.26554612837158	3.86804502853977	-8.22971850407076	4.89214126196596e-11	6.53062401907033e-10	0.39679924978677
AT1G02670.1	-3.60910845056229	0.940932394272975	-6.66822260152657	1.55613335973781e-08	1.30196645983438e-07	0.541239947469068
AT1G02681.1	-3.59525111963444	-3.41456563148269	-3.88245503202626	0.000289034236720232	0.0010508290272351	0.926025179938291
AT1G02690.2	-3.48327559702098	3.4930383158642	-8.71207407596338	8.4485419248992e-12	1.32546553603402e-10	0.399821623031345
AT1G02720.1	-2.14331372080978	3.3758678162701	-5.64413976571988	6.66720753264595e-07	4.10853650901121e-06	0.379741432667448
AT1G02730.1	-5.14324066556344	4.21508078194516	-12.2961256353222	3.91741800079021e-17	2.47220838698517e-15	0.418281401646452
AT1G02750.1	0.970347113168713	3.58811505742508	2.86997057386507	0.0058894360285121	0.0156300433338614	0.338103506009791
AT1G02770.1	-3.03555234932831	0.197009556128398	-4.85545835572707	1.1063120273369e-05	5.37521467070919e-05	0.62518347948507
AT1G02780.1	-1.20655243550562	8.79265021191985	-3.21861031364369	0.00220230607326745	0.00651415772964785	0.374867510487692
AT1G02790.1	-8.42518011008984	5.18704903980449	-17.8341651612884	5.02008147288739e-24	6.69822299382403e-21	0.472417970445731
AT1G02800.1	-7.63658848438673	1.07837337684053	-11.8462234392434	1.67946156035789e-16	8.47901133715821e-15	0.644643292738237
AT1G02810.1	-4.43913866686427	0.526377960389669	-7.8099140385172	2.28468337158772e-10	2.69544539250054e-09	0.56839789080535
AT1G02813.1	-9.55086606117493	0.948584407601828	-14.6338125986685	3.08330924655599e-20	5.38872997700353e-18	0.652657398526746
AT1G02820.1	3.18932373271924	3.64449781471412	9.02535471107712	2.72809603450222e-12	4.7273500857608e-11	0.353373782506838
AT1G02870.1	-1.25176810150798	3.50658145136585	-3.49371236935557	0.000971600659924934	0.00312001127178623	0.358291687801098
AT1G02880.3	0.959787006975797	4.79566458096501	3.12583287382122	0.00287870735121955	0.00827720677077187	0.30705000738011
AT1G02890.1	1.28393765221112	6.69415717965886	4.13142920216841	0.000128973371285825	0.000504091765020062	0.310773243200498
AT1G02900.1	-4.64309222697305	0.431478360043694	-8.26299633880626	4.3315289080105e-11	5.8575984557169e-10	0.561913867148564
AT1G02910.1	1.569211080264	5.41008506056497	5.13082775072253	4.20153916489992e-06	2.21687580874139e-05	0.305839750719175
AT1G02920.1	7.6608826109411	2.77029007150191	14.2491361613979	9.53431248189211e-20	1.37706925640524e-17	0.537638389034071
AT1G02930.1	4.63847619902716	4.67322094032895	11.6892154279135	2.80831435510007e-16	1.31807316968013e-14	0.396816726292049
AT1G02952.1	-4.10649909765962	-3.9837756828224	-4.31435276951403	7.03413728940779e-05	0.000290488617316443	0.95182274538996
AT1G02970.1	-4.82605979584035	-0.0548042577941327	-7.87405515588165	1.80421218338041e-10	2.1724978675685e-09	0.612906526598998
AT1G02980.1	-5.26168821921487	-0.829166070794814	-7.65368884909754	4.06365223088228e-10	4.56849550401511e-09	0.687470881421484
AT1G03000.1	0.795129144637674	4.89245240554158	2.5426916106481	0.0139634260598453	0.0333413118522776	0.312711593221879
AT1G03010.1	2.73819171276737	-0.0257575617192292	4.65151412261393	2.24162899706642e-05	0.00010246402038793	0.588666752500072
AT1G03020.1	1.89907744711127	-1.46802545653557	2.66214800531523	0.0102621205307138	0.0254644542393375	0.713362834568019
AT1G03055.1	2.0525360032953	2.29332411991273	4.92956179741542	8.53897293103185e-06	4.24901476695991e-05	0.416372912572361
AT1G03060.1	0.758520884450728	6.53091893608826	2.39284665329521	0.0203019077948562	0.0462412173965103	0.316995192068059
AT1G03070.1	-1.36230925150766	0.95284045650113	-2.53014532293696	0.0144154297842474	0.0342944763588565	0.538431227312394
AT1G03110.1	-2.54686943955331	3.05387793784852	-6.44910450492102	3.4964158699242e-08	2.7427092014355e-07	0.394918308055004
AT1G03120.1	-3.71925279932623	-0.397136481107262	-5.76044796083616	4.37077347941844e-07	2.79354637074144e-06	0.645653397897612
AT1G03130.1	2.85521520834524	8.69105065827239	7.14882849341079	2.62714987100096e-09	2.52271211053622e-08	0.399396238275536
AT1G03160.1	1.45935487942256	5.95847196491958	4.77400556366642	1.46852873988665e-05	6.97190364141374e-05	0.305687720711783
AT1G03170.1	-6.355018344463	1.54042003245127	-10.9591093305579	3.19599048072542e-15	1.09879329165554e-13	0.579884564774161
AT1G03180.1	-2.09552540975029	1.34889624163685	-4.22579369856019	9.44623681602244e-05	0.000378606144449934	0.495889188926632
AT1G03200.1	1.48996505252197	2.59310031805251	3.42785091049322	0.00118562425628774	0.00372898207405244	0.434664485541346
AT1G03270.1	-1.84275978036227	2.32073679636006	-4.23812956066164	9.06748008331332e-05	0.00036551689243913	0.434804966197065
AT1G03300.1	-1.04144802504934	3.05897826586134	-2.78107623419362	0.00749059727340512	0.0193194528351263	0.374476618887546
AT1G03310.2	1.30351307337259	6.36571269394993	4.23206814882594	9.25170748459274e-05	0.000371766590733241	0.308008526217662
AT1G03330.1	-0.843465086815239	4.72148460354965	-2.70664420732863	0.00913047607779202	0.0230337303625059	0.311627617893565
AT1G03360.1	-2.41308104286613	2.96695628841632	-5.77704535043357	4.11465421997541e-07	2.64926441555771e-06	0.417701592507843
AT1G03370.1	1.72782359561597	5.33486754793646	5.6521870088973	6.4755774684951e-07	4.00012523516827e-06	0.305691158642866
AT1G03380.1	2.63736558641101	5.9625359377137	8.20965802878644	5.26475433210461e-11	6.99139414149627e-10	0.321251576760362
AT1G03390.1	-5.38870270843897	0.595614279049477	-9.47708982300316	5.43350629594714e-13	1.09294218530107e-11	0.568603105919636
AT1G03400.1	2.77652168619275	4.63489934321905	7.97828862143917	1.22984790262378e-10	1.52614429723287e-09	0.348009682017734
AT1G03430.1	1.38404244106692	4.46457099537712	4.34639600816389	6.31858749203244e-05	0.000263776551738303	0.318434500323315
AT1G03440.1.DE	1.14771436508446	4.46510412593394	3.64256463829804	0.000615256690637457	0.0020739712498491	0.315084145115053
AT1G03445.1	-2.36866117701887	-2.27482380843564	-2.99524335682917	0.00416607526930163	0.0114758020004795	0.790807588845263
AT1G03457.2	-2.44724715818293	1.98105159368367	-5.38708031995785	1.68473746631435e-06	9.57726593753867e-06	0.454280800142604
AT1G03470.1	-2.88913821585127	2.32913412026454	-6.24517765208765	7.41307567161825e-08	5.46185591161565e-07	0.462619060145628
AT1G03490.1	-2.51380516541425	-3.27409590958066	-2.996769200582	0.00414833242799623	0.0114349507754505	0.838838428039788
AT1G03495.1	1.26606393311644	2.43612421511134	2.85158959953374	0.00619191005327562	0.0163061390688706	0.443985324298931
AT1G03510.1	-1.60744179488145	0.25933842523324	-2.7818405494346	0.00747526435347926	0.0192887841591757	0.577833907557413
AT1G03580.1.Hnull	1.93595077774593	-0.734260311413295	3.09988524526484	0.00310024217629447	0.00883710943843042	0.624523369277345
AT1G03590.1	-1.08829539666339	5.00715550811415	-3.52152927236806	0.000892731186859153	0.00289350235463198	0.309040565189328
AT1G03600.1	1.06329564166031	7.52474539276746	3.06517131981137	0.00342168211095976	0.00963476361663072	0.346895990702975
AT1G03610.1	0.776056972492773	4.74161594902552	2.49082724559025	0.0159191844890432	0.0374270472716051	0.311565956196561
AT1G03620.1	-2.28113980107736	0.693941231981652	-4.15342913485925	0.0001199731077464	0.000471942507237697	0.549218423382264
AT1G03630.1	1.08533337648203	7.39063609809973	3.30803234095977	0.001694496275089	0.00514240069619773	0.328090316120411
AT1G03680.1	1.9079413269078	7.77195792396239	5.64026611873615	6.76144332503366e-07	4.16294532998118e-06	0.338271508248501
AT1G03700.1	-5.41029351104625	-3.33424721572928	-6.08401528135285	1.34012073298798e-07	9.43946277987009e-07	0.889263629502786
AT1G03710.1	-7.08733953795313	0.774520238894432	-11.9138751763438	1.34706439387794e-16	6.9571267314584e-15	0.594881130870482
AT1G03720.1	-4.67544560317544	-2.899077508797	-5.24752562611942	2.77510235568473e-06	1.51575766094125e-05	0.890980994909969
AT1G03740.1.Hnull	1.1052657724881	5.9392215956268	3.49132726477447	0.000978663632633161	0.00313970173876588	0.316574668791325
AT1G03770.2	-1.751814833892	2.22974513284698	-3.79991612891836	0.000375794706452872	0.00132800702166849	0.461014078853011
AT1G03780.3	-6.29411763283636	2.05618568297969	-11.9210152895346	1.31611622147225e-16	6.82918083808381e-15	0.52798503147311
AT1G03790.1	-4.25888345688914	-3.89935183013598	-4.57121196328623	2.9517933759526e-05	0.00013212340318561	0.93167490177538
AT1G03810.1	-3.13817084449442	-4.46750192576693	-3.23647015223347	0.00209061983206005	0.00621200081594089	0.96962761801736
AT1G03820.1	-2.14573992839739	2.91060305968985	-5.45942047450554	1.29912610033016e-06	7.55688464422901e-06	0.393034377626269
AT1G03830.2	-1.94053477235888	3.30917530905272	-5.00385825449592	6.57847430632872e-06	3.34353074665936e-05	0.387807702309579
AT1G03850.1	-2.52838780348365	0.585891538465175	-4.55273054832594	3.14404842571631e-05	0.000139835296648525	0.555356346404762
AT1G03920.1	-3.22690027188912	1.70347166267151	-6.59246792393599	2.05909434615626e-08	1.69047241662169e-07	0.489482893071479
AT1G03930.1	1.03709574369366	5.29084078834449	3.42048827413593	0.00121215965112215	0.00380429137818577	0.303201081417433
AT1G03940.1	1.23271564759664	2.08814809849959	2.54501118293445	0.0138812820824345	0.0331928250511874	0.48436551315083
AT1G03950.1	0.864308478157005	4.09332873755875	2.69822466500432	0.0093354003444883	0.0234893963409269	0.320324874858269
AT1G03970.1	0.928187289812748	3.9037814807945	2.75274652655215	0.00807979626699508	0.0206678739639586	0.337185890840199
AT1G04020.1	-4.20441120007303	1.94274244584908	-8.56783418717358	1.42574907299349e-11	2.14321293054065e-10	0.490720421079953
AT1G04030.1	-2.12405708546069	2.48450597918026	-4.93320014533032	8.43082425030486e-06	4.20191560820957e-05	0.430563736091528
AT1G04040.1	1.18237332335089	4.48211352247764	3.58616965645739	0.000732350251440546	0.00242615914463988	0.329703677354433
AT1G04050.1	-2.14157687421292	2.83318976323018	-5.28076766763393	2.46477321979496e-06	1.35683586677122e-05	0.405542718218554
AT1G04070.1	-1.09417165580578	2.68580426222337	-2.67310058095905	0.0099722373876892	0.0248507729992041	0.409326780892477
AT1G04090.1	-4.73079227928533	0.717916436193444	-8.33788322112846	3.29467835637909e-11	4.56562252946301e-10	0.56738528878617
AT1G04110.1	-2.5810532209886	1.41519353027355	-5.32010910117434	2.14151234955892e-06	1.19453476068979e-05	0.485150430546408
AT1G04140.2	0.962676502771118	6.57134193197303	3.10084352902635	0.00309178386146714	0.00881658699351815	0.310456330272619
AT1G04160.1	-1.20897135022796	3.73563826613514	-3.43026514454131	0.0011770440192916	0.00370445618561726	0.35244253703007
AT1G04180.1	3.91237812480667	-0.776422860895822	5.42229383508787	1.4846611190294e-06	8.5254231793537e-06	0.721535616437737
AT1G04190.1	-0.995082688830667	4.79802608184497	-3.15507609365738	0.00264687753508611	0.00767838373880451	0.315391026806318
AT1G04250.1	1.42958208896453	3.92123772965282	4.43435118205628	4.69947930214189e-05	0.000201560401111305	0.322388108264716
AT1G04270.1	-1.65795215067217	7.75868842921906	-4.73861576638519	1.66002584402872e-05	7.80565936393435e-05	0.349881111364496
AT1G04290.1	-0.999150074369254	4.23878443163464	-3.12828297674535	0.00285857505047567	0.00822607301163894	0.319392485205658
AT1G04300.3	1.16447549722001	6.30360892551718	3.76649873215786	0.000417619607858425	0.00146326139954897	0.309166570873335
AT1G04310.1	-1.81050571287879	3.33318813324144	-4.69192726417396	1.95047503953258e-05	9.03493314724795e-05	0.385876764693951
AT1G04340.1	-0.869416987364469	4.52887706263993	-2.73518026440713	0.00846626844700489	0.0215482643187462	0.317864602446201
AT1G04350.1	3.03901106492726	6.16468160631321	9.60824321962417	3.41441609404112e-13	7.18117188313918e-12	0.316292062499032
AT1G04400.2	0.95248854728446	7.25634160051736	2.98338951085212	0.00430634500037646	0.0118147250475422	0.319263892233908
AT1G04425.1	-4.50758711920814	-0.516658808730486	-6.92126107735254	6.1008112647354e-09	5.50546639735543e-08	0.651266737207425
AT1G04450.1	-8.62293672051332	-1.71760109390071	-10.8023029876595	5.43541012097709e-15	1.75259138768444e-13	0.798249848237373
AT1G04470.1	-6.4568631322461	1.20335660217359	-10.9511749787439	3.28279145585951e-15	1.12449653536899e-13	0.589604599029672
AT1G04500.1	-3.10990611035673	0.794504646799088	-5.39189666012754	1.65587478390996e-06	9.43040883031648e-06	0.57677405677192
AT1G04520.1	-3.02190483704881	3.79110323960939	-8.14288768809644	6.72307874726274e-11	8.73750772255576e-10	0.371109728243745
AT1G04530.1	0.986165246072496	6.82462531440321	3.10871432885983	0.00302312630184229	0.00863750371954939	0.317226075396316
AT1G04540.1	-0.89382810298624	3.95254071553296	-2.41796115835997	0.0190857165345995	0.0438135745223909	0.369661894648671
AT1G04570.1	0.948209503902793	3.47141529701238	2.47105077031986	0.016727966517813	0.0391380779750435	0.383727244819035
AT1G04580.1	-7.41370029491514	0.98700659691974	-12.346772326808	3.33076277171693e-17	2.16538220100948e-15	0.60045654837403
AT1G04590.2	-1.14367171825587	4.35055318084653	-3.54075473085021	0.00084182856011786	0.00274598792252648	0.323002242513774
AT1G04600.1	1.06495112729186	3.96401541058184	3.11000466802061	0.00301200794602122	0.00861100526961684	0.342427501232548
AT1G04610.1	-6.70852128550501	-2.67449486582519	-7.8988427879769	1.64696773399354e-10	1.99861567373318e-09	0.84930431780669
AT1G04620.1	1.3069844466212	3.66423286321194	3.86955043486508	0.000301194639339111	0.00109079407965386	0.337761315848251
AT1G04635.1	-2.00672213641986	0.508461976388726	-3.49664200029135	0.000962991605078881	0.0030954485229219	0.573899797649475
AT1G04640.1	1.62731732834634	4.36095682503818	5.12669362527383	4.26353448637541e-06	2.24683536408198e-05	0.317420436501981
AT1G04645.1	-7.13346668041674	-2.46574216360169	-8.55012713368978	1.52052059471996e-11	2.26742879531949e-10	0.834311182614931
AT1G04650.1	-1.60613566981903	1.68205077595571	-3.32278481211163	0.00162218849221132	0.0049438461552927	0.483370353675815
AT1G04660.1	-10.0041937108818	-1.03233550779728	-12.6840564390851	1.14024169356981e-17	8.54266637802834e-16	0.788721948607432
AT1G04670.1	-9.93790730640704	-1.06118095503452	-12.7007043317003	1.08188936807842e-17	8.21532251857919e-16	0.782468991235591
AT1G04680.1	-1.47701659559764	6.12305153190638	-3.94557021939462	0.000236060622278064	0.000874229267278794	0.374348069725714
AT1G04700.1	-3.66198414132427	2.39644006805584	-8.03197628898814	1.00977761557584e-10	1.26845951219657e-09	0.455925666307663
AT1G04730.1	-3.54750942305398	1.57295722704724	-7.01375011151309	4.3318498130828e-09	3.9927115711375e-08	0.50579352937464
AT1G04760.1	-4.77596929631277	0.806123510163743	-8.63970696603396	1.09827068548445e-11	1.69364582318516e-10	0.552792972619206
AT1G04770.1	1.36506844795345	4.82681329887807	4.239873674192	9.01513376066979e-05	0.000363668367368223	0.321959698059541
AT1G04778.1	-2.18792778987731	-4.21000324069247	-2.45537284745725	0.0173952993101884	0.0404125932071537	0.891077618677383
AT1G04800.1	0.991333015165341	5.32614873808856	3.03212673703452	0.00375641981185014	0.0104741649047707	0.326943133035028
AT1G04820.1	-2.39657216887531	7.78731717556578	-6.71495011081595	1.30914906805102e-08	1.1120043662227e-07	0.356900964165778
AT1G04860.1	0.838370997538584	5.20751801208317	2.77988392383026	0.00751457411984428	0.0193723771127092	0.301584893653918
AT1G04870.2	-0.793050586032548	4.52471057159952	-2.49267186011031	0.0158455793497476	0.0372852816073167	0.318152821766702
AT1G04880.1	-6.97283199385608	0.626563688543193	-11.5013974587853	5.21596633289113e-16	2.29077392864592e-14	0.606259545315506
AT1G04900.1	-2.06047667645649	2.81087640940771	-5.13097095907036	4.19940760168339e-06	2.21637598416215e-05	0.4015763669085
AT1G04920.1	-3.08480522076391	2.02809309795408	-6.37486852740808	4.59774003661957e-08	3.53439439852072e-07	0.483900994585396
AT1G04960.2	0.810638292972848	4.48030774750382	2.61093351497493	0.0117226813344101	0.0286372738439556	0.310478335937493
AT1G04980.1	-1.37455094184536	4.1885184429258	-4.16319777918604	0.000116174761597189	0.000458223088394318	0.330167101048488
AT1G04985.1	1.02188128778826	4.96589560597896	3.37386966242297	0.00139372420538841	0.00431563180848529	0.302881080193948
AT1G04990.2	-0.784374219320314	4.41070056805462	-2.41575371850895	0.019189926507527	0.0440125841647627	0.324691301646612
AT1G05010.1	3.43437329895864	6.42361318732517	10.6362094948268	9.57092462104867e-15	2.90235181690242e-13	0.322894476705168
AT1G05020.1	-4.22261889438545	0.0929572467995158	-6.99670692288709	4.61400533092434e-09	4.23328190479699e-08	0.603515188062651
AT1G05030.1	1.67311613565372	3.93911889103841	4.87496880164989	1.0335141765396e-05	5.04601275947718e-05	0.343205506276772
AT1G05040.1	-5.19340415962066	-2.21734213003356	-6.07340877676793	1.39327952304226e-07	9.76608866473367e-07	0.855105320670415
AT1G05060.1	1.27461791629235	4.37416011039865	3.96668380230306	0.000220530302533951	0.0008221472960353	0.321330859684935
AT1G05080.1	-5.59990181131706	-3.23229244388396	-6.3492435231969	5.05320024054461e-08	3.85385603538541e-07	0.881979371378319
AT1G05100.1	-2.16749998457971	0.611091134310209	-3.93269426269948	0.000246044087545277	0.000907603387706512	0.551148866347901
AT1G05135.1	3.18375486208532	2.07239734457524	6.07190493410579	1.40098441088787e-07	9.81634988574096e-07	0.524342014019722
AT1G05140.1	1.49774873459095	6.00412347864565	4.91858284792808	8.87364712252709e-06	4.39292566030405e-05	0.304508184755263
AT1G05170.2	1.30700460008427	5.05540797345929	4.29705716481543	7.45250112694629e-05	0.000306630700238227	0.304162721126007
AT1G05200.1	2.53921954745762	5.31770899037255	7.97592365672959	1.24058028278584e-10	1.53741970471735e-09	0.318360563207646
AT1G05205.1	-1.33004371874326	3.67245035239654	-3.81826261318803	0.000354575678015792	0.00126065353356205	0.348337412452819
AT1G05210.1	-3.21831915593801	1.48387366049222	-6.65629417839631	1.62631039519823e-08	1.3562267045671e-07	0.483500138317714
AT1G05260.1	-5.81179696408799	0.294357101793871	-9.66980718188143	2.74715262268845e-13	5.92117049905619e-12	0.601025114024787
AT1G05280.1	-3.36003693440958	-4.34962581303246	-3.46426285416311	0.00106231024167428	0.00337903655031369	0.969913968962177
AT1G05290.1	-7.04857906008782	-2.50915980238266	-8.42180945807639	2.42575542425321e-11	3.46077734152622e-10	0.836943544635571
AT1G05300.1	1.907832593473	1.67904895162448	3.74429418692378	0.000447844777136939	0.00155864000190995	0.509530634674949
