logFC	logCPM	pvalue	padj	dispersion
AT1G01600.1	-5.01719453426404	6.16349929986154	1.32829814100816e-14	3.27690177084899e-13	0.141445170756802
AT1G01680.1	4.10310863142885	0.888369379837005	5.29640149434972e-07	3.98513729142346e-06	0.207292116599129
AT1G01690.1	-1.66455737918322	3.13583165056263	0.00533234137337014	0.0177334622469693	0.155789071761627
AT1G01740.1	1.42044909810707	3.1547491435708	0.0140802261911397	0.0412635407943909	0.14830619508779
AT1G01780.1	-1.57537082243297	4.02843375189033	0.00280547709563685	0.0100451610698992	0.123115550449646
AT1G01790.1	1.87930484746375	7.8893916791678	0.000553030987085334	0.00237551411651384	0.130996014493282
AT1G01880.1	-2.14711993531485	2.32430515675818	0.00142497261819476	0.00553211762892849	0.187497390492485
AT1G01920.1	-1.78216627231461	4.07728760287502	0.000561490500946289	0.00240877515074322	0.116918276379908
AT1G01980.1	-6.42154575417781	3.16284225184818	2.65876193521775e-12	4.8120014217663e-11	0.225021550132184
AT1G02040.1	-9.04830043891786	2.34617751306155	6.79359758073873e-18	2.60636500340889e-16	0.180397368962258
AT1G02050.1	-5.09239051152712	6.31550738969273	2.59441578530636e-16	8.18051727304413e-15	0.128202875231399
AT1G02065.1	-7.23683283858172	3.60009449767857	6.8031424336384e-16	2.0248881166788e-14	0.195275954074207
AT1G02070.1	-1.87303296835399	1.38668818210572	0.0135922107488002	0.0400307666244584	0.237819500008709
AT1G02120.1	1.29613446869496	6.52518292571789	0.0110099468096758	0.033360469462351	0.118800696295419
AT1G02190.1	-8.52216874914852	6.28801650786814	1.89794732044289e-22	1.25165284073652e-20	0.180050140552067
AT1G02270.1	1.42105652496392	4.93704759456149	0.00399816286475223	0.0137519902182887	0.110169080910561
AT1G02280.1	-1.18426407064246	5.65561266203933	0.0126545369400125	0.0376538713431808	0.103488830768083
AT1G02310.1	-5.65933380353099	-0.0832012972733464	1.39189624245902e-07	1.1602009984644e-06	0.222003812466928
AT1G02340.1	2.09768858441389	6.27411565250702	0.000272036422940615	0.00125651064658769	0.144269864295204
AT1G02360.1	4.82975981526624	0.023034741832634	5.24288653018276e-07	3.95076363626169e-06	0.239367469648461
AT1G02450.1	-2.16252285323739	2.27936099217602	0.00385321017627321	0.0133010231538134	0.231117157112674
AT1G02475.1	1.9343819225908	6.1441210999338	0.000148840538847817	0.000733593236781546	0.114585183570466
AT1G02510.1	-9.98074395355532	0.83944396740527	8.48503366371873e-13	1.63697876992203e-11	0.208359281915397
AT1G02530.1	-4.06377542750959	0.677806659649701	1.05303078950698e-06	7.55695637704515e-06	0.205077433139749
AT1G02560.1	1.25540811807675	8.13961460891369	0.0155176029666133	0.0448567866876174	0.123407469212048
AT1G02630.1	-1.55875512336547	1.65586097531523	0.0153907448434688	0.044585878688085	0.172904858494487
AT1G02640.1	-2.9858445498961	4.75172732123338	1.33211624728592e-05	7.96979124525047e-05	0.188313749270871
AT1G02660.1	-1.99563185981489	4.33062541047303	0.000298890341649739	0.00136554382940723	0.131738394729608
AT1G02670.1	-3.59833990413309	1.9071002712535	5.42445312523736e-07	4.07237589536049e-06	0.18074140866588
AT1G02690.2	-3.46072217491309	4.37841461006366	2.43383011476467e-10	3.23548693780969e-09	0.114206495493729
AT1G02720.1	-2.09029383668373	3.78489684778603	0.000228532176100244	0.00107450589788046	0.137518735572034
AT1G02730.1	-4.9552214348804	5.87345601483055	5.07233201744334e-13	1.01648123249262e-11	0.157481840154023
AT1G02770.1	-2.87528792122966	0.998171589688929	0.000438508920599853	0.00192623204564759	0.243873271509136
AT1G02790.1	-8.42190177275527	8.43260374885775	2.45862717843017e-30	4.10042119510089e-28	0.132848869250669
AT1G02800.1	-7.69729826700508	4.19295492454687	9.85221561590851e-17	3.22232919171854e-15	0.205075364481577
AT1G02810.1	-4.23937697555382	1.93244808805162	4.26110262726879e-07	3.25716102341986e-06	0.233540153352463
AT1G02813.1	-9.75590800819502	4.82956397659833	1.43279450952181e-30	2.53629764931142e-28	0.132850649385642
AT1G02820.1	3.38599223410088	4.78487937700362	1.18560043409011e-05	7.16115437292377e-05	0.230503115879702
AT1G02870.1	-1.25026227374171	3.66478400929428	0.0172677659361518	0.0490310280837967	0.123825986692916
AT1G02900.1	-4.58203500223461	1.99703001540762	1.70683375992256e-07	1.39958981207791e-06	0.243466356328427
AT1G02910.1	1.54371866674813	5.64060765195088	0.00185404704753344	0.00699601148452221	0.110804352739399
AT1G02920.1	7.38648845317707	5.73422955081113	4.29448362943363e-19	1.95186215409844e-17	0.179659209452752
AT1G02930.1	4.56742763824639	6.16348136510125	6.28291088352191e-11	9.20095367412715e-10	0.170114220701939
AT1G02970.1	-4.79552763335172	1.48210789708532	1.01698575796641e-08	1.01597884137437e-07	0.204764227813278
AT1G02980.1	-5.43639069241596	0.889048604508379	1.83896448171994e-09	2.1013761744682e-08	0.200029945725602
AT1G03055.1	2.06765544756477	2.70645841501008	0.00124815141445004	0.00491467230119058	0.173047457366149
AT1G03110.1	-2.55318758715127	3.58547711178166	4.65680160513669e-06	3.02265218371368e-05	0.127511198383545
AT1G03120.1	-3.78308530918267	0.648043741584772	3.49637630655854e-06	2.30879822861097e-05	0.206093139431126
AT1G03130.1	2.44063962000855	9.35077873726369	0.000408145808215222	0.00180582819771611	0.201143326356802
AT1G03160.1	1.38940373242743	6.1851819213986	0.011453243544132	0.0345480500329721	0.137011790697143
AT1G03170.1	-6.1166367398978	3.83621810219857	5.55640484265883e-15	1.45432230512134e-13	0.174499803466602
AT1G03180.1	-2.11009379916403	1.75105349710786	0.00155067970762051	0.00595711336375061	0.180537656344713
AT1G03200.1	1.58166836234381	2.89521089948584	0.0135481703360138	0.0399185395504101	0.179543499726044
AT1G03270.1	-1.799917555425	2.64972612096842	0.00436314406191038	0.0148679917543653	0.170435359391048
AT1G03310.2	1.33937061465328	6.54162437071426	0.0097591099330162	0.0300899676773517	0.122485230244887
AT1G03360.1	-2.38729534889168	3.48985040553673	9.00444762452038e-05	0.000462130602906463	0.154383505164229
AT1G03370.1	1.7214654359118	5.61035876075089	0.000534126758291377	0.00230264430299508	0.110178678778385
AT1G03380.1	2.47697693993777	6.53812963884275	4.08788168165118e-05	0.000226519711886289	0.153936947029576
AT1G03390.1	-5.43433591869854	2.40402964361196	9.6790243971089e-12	1.59057583333597e-10	0.183154594324486
AT1G03400.1	2.66645044016151	5.26886426256731	3.08139108385852e-06	2.0515497219487e-05	0.135383950864456
AT1G03430.1	1.40418523797857	4.65715568727161	0.00400498292742712	0.013770754042508	0.107501376159154
AT1G03440.1.DE	1.1762848490755	4.61388559978711	0.0162993274178952	0.0467590023879813	0.1093923632441
AT1G03457.2	-2.29798930578714	2.55801056981109	0.00142972911152211	0.00554738194011078	0.213344382859213
AT1G03470.1	-2.79801552074438	3.01944241603076	2.52935173782134e-05	0.000144883105504498	0.175236133441916
AT1G03620.1	-2.29067894157226	1.14713016877367	0.00086796620668388	0.00355501482664516	0.183278708111635
AT1G03680.1	1.91225058885001	8.08604265023152	0.000300986422362226	0.00137449785093227	0.123684119222142
AT1G03710.1	-7.16885494292416	3.38372785450419	1.5360728350185e-19	7.43356110567708e-18	0.148095837859821
AT1G03770.2	-1.67448159650622	2.54889263964298	0.00980566451141959	0.0302242721613636	0.181060640912907
AT1G03780.3	-6.07813793098888	4.28060854901603	1.27242918176367e-16	4.10185637188353e-15	0.155770504056344
AT1G03820.1	-2.04744926415098	3.36144667662536	0.0012648591670197	0.0049726978356629	0.172106627299205
AT1G03830.2	-1.9493512910349	3.68361084680493	0.000706684491518213	0.00295807779274788	0.142866247869273
AT1G03850.1	-2.54246595586677	1.12878605303495	0.000291285427355837	0.00133563733788702	0.186877154395857
AT1G03920.1	-3.22494977566048	2.48673274606955	5.99517326689521e-07	4.47586372645007e-06	0.155835775256184
AT1G04020.1	-3.89672337766866	3.25299560162932	1.09046015981575e-06	7.80890206709788e-06	0.230315598913901
AT1G04030.1	-2.11852552531625	2.86930580745904	0.00035508573478548	0.0015941335101159	0.147186899804598
AT1G04050.1	-2.13436214553382	3.21683590195731	0.000138397826477328	0.000686208387791763	0.132382847566602
AT1G04090.1	-4.60503778231314	2.21536716714335	6.20354264831255e-09	6.45962284019335e-08	0.20047474858078
AT1G04110.1	-2.5022311577335	2.02475063147908	0.00051424072480375	0.0022254724054342	0.207062261457985
AT1G04150.1	-6.51093570177051	0.721360585788601	2.15604512750116e-09	2.43202854516341e-08	0.231554396565976
AT1G04180.1	3.71909967329405	0.507571811451442	8.43415977094967e-05	0.000435966557832388	0.286736997945801
AT1G04240.1	1.68111101607252	4.73115048842973	0.00644273046410838	0.020936280316539	0.168831776899081
AT1G04250.1	1.43483024585999	4.20735419043271	0.0152464412117914	0.0441932179910875	0.156523101394383
AT1G04270.1	-1.72499996202012	8.05295753548108	0.00191421967248513	0.0071841087950065	0.137918504492904
AT1G04350.1	3.04918318663846	6.8677735085817	1.84719870830607e-08	1.76582046109031e-07	0.118868174465144
AT1G04425.1	-4.165551888761	1.00939313149581	1.02457168990741e-05	6.2768235283338e-05	0.280903373287634
AT1G04450.1	-10.7913284491901	1.62974444260278	7.16890807197854e-16	2.12123995443588e-14	0.192817389414617
AT1G04470.1	-6.68605429628849	3.71871679844464	1.05433805955974e-14	2.64633607486512e-13	0.19886238293148
AT1G04520.1	-2.72679423519503	4.72166379662611	0.000495278385583731	0.00215078928794484	0.249694191806728
AT1G04580.1	-7.54464317570444	3.75387991868047	1.84327661907146e-22	1.2235961241073e-20	0.136953983676663
AT1G04590.2	-1.13747700249028	4.4783970133896	0.0175457357266108	0.0497223630056179	0.104603262712075
AT1G04610.1	-8.87168778218269	-0.216891156249812	1.58878689924469e-09	1.83629551126906e-08	0.220135387327042
AT1G04620.1	1.32059230269142	3.84442992461245	0.0122765173051257	0.0366696446443808	0.124847626243654
AT1G04635.1	-2.03879809003855	0.941488968990244	0.006272112296066	0.0204377888155356	0.217796029874481
AT1G04640.1	1.62201147274637	4.61121797025195	0.00108649612071728	0.00434943299267499	0.109876980058221
AT1G04645.1	-9.35740977460965	0.240688749324966	2.77315667750505e-10	3.66245430314476e-09	0.236762670346699
AT1G04650.1	-1.59602918652716	1.92596415410969	0.011014016606047	0.0333677908887598	0.166685947970311
AT1G04660.1	-12.4295159165562	3.24954903225355	2.11529113444917e-19	1.0115302154783e-17	0.212404864647608
AT1G04670.1	-12.1689934166964	2.99058194844995	8.39664987673054e-22	5.0884202556283e-20	0.172717117871278
AT1G04700.1	-3.67529282104436	3.38226888820984	2.88044992443375e-09	3.18158070471117e-08	0.140634527951701
AT1G04730.1	-3.27312544008714	2.60444171655573	5.32662453484346e-05	0.000288644691496082	0.24720257798574
AT1G04760.1	-4.81233415084695	2.27842520210749	5.74134753525925e-11	8.46733434878856e-10	0.165454333151284
AT1G04770.1	1.39137252719366	5.04537989738493	0.00686398311001172	0.0221023103813685	0.119946608193887
AT1G04820.1	-2.45653411700511	8.31748241285276	2.37127498249301e-05	0.000136525903414291	0.143246140864412
AT1G04880.1	-7.09660197788724	3.14528077417462	9.60609780330475e-20	4.75125131545809e-18	0.143990308263962
AT1G04900.1	-2.06321802760411	3.18011126225376	0.000302357822965428	0.00137982380539175	0.13811070960635
AT1G04920.1	-2.92313372305579	2.85752479094147	8.76552175868553e-05	0.000450785497171952	0.218403431322966
AT1G04980.1	-1.37071730624726	4.36561306307457	0.00531553770549323	0.0176804929778891	0.108960937535089
AT1G05000.2	-2.42923680963517	1.10702071981168	0.000904148986136023	0.0036860053616616	0.20278304203017
AT1G05010.1	3.47359661751337	7.3163201931525	1.42624610284088e-09	1.66175787270952e-08	0.128312804038773
AT1G05020.1	-4.22085040594974	1.34245406618538	1.008411107501e-07	8.61911738643376e-07	0.198663795333265
AT1G05030.1	1.68396834845152	4.21611631635346	0.00152465632421454	0.00586831291677465	0.124862905277693
AT1G05040.1	-5.3854691742634	-0.338551860805355	6.40460734730047e-07	4.75865155627848e-06	0.252835594493616
AT1G05060.1	1.30572312035453	4.5479760545799	0.00800917308127663	0.0253121964254879	0.10991101238833
AT1G05100.1	-2.10725364065733	1.06380401288371	0.00428916727663322	0.0146356773152618	0.211725468438016
AT1G05135.1	2.8669217311447	2.99964205832928	0.000460128598516634	0.00201069621439274	0.264037096171629
AT1G05140.1	1.50625428911702	6.20745912643617	0.00276925946125016	0.00993310627942202	0.114567146187309
AT1G05170.2	1.31503398374409	5.21677456469396	0.00535954365323062	0.0178180545176596	0.10154328589853
AT1G05200.1	2.4803226986647	5.85151179950349	5.42257774025894e-06	3.48717714462796e-05	0.125749378937262
AT1G05205.1	-1.33492078195041	3.85157515821177	0.0107144397878117	0.0326021403676176	0.122717490484052
AT1G05210.1	-3.03300517599721	2.40944970367682	0.000182708170167544	0.000882280659004795	0.252120610364433
AT1G05260.1	-5.68515475191733	2.33703271170735	3.3601216952909e-11	5.10981581092467e-10	0.203545311798304
AT1G05290.1	-9.29079035633099	0.177366367859145	5.94615152570609e-10	7.36607352908219e-09	0.243899224513958
AT1G05300.1	1.98170540224616	2.16803005676449	0.00791916779204418	0.0250600031510274	0.232343195498922
AT1G05370.1	-1.76932085298464	0.674787653344266	0.0131128666112747	0.0388173167398452	0.197726779978249
AT1G05420.1	-3.42094637112474	1.11764622183491	0.000235536633496087	0.00110537889859327	0.304734690949483
AT1G05440.1	-7.21537257183717	2.61578220958204	4.92917346112476e-16	1.48685680785497e-14	0.176895013595795
AT1G05450.2	-7.94601499429933	2.11483885660049	1.40583768357158e-14	3.45973225054568e-13	0.198318518584431
AT1G05490.1	-5.91771997268658	3.90068250595848	9.35353521790873e-20	4.66060100487403e-18	0.121562359208714
AT1G05550.3	-3.77740893891647	2.4149338279522	4.13590450874045e-08	3.74103778513591e-07	0.166913312729986
AT1G05562.1	2.521443080351	-0.156891051383557	0.00143137299375054	0.00555269262089309	0.209545774638448
AT1G05575.1	3.74705809102754	0.379194911479854	1.63891383668188e-05	9.68187389468397e-05	0.239094123243645
AT1G05577.1	-6.58201581832754	1.68380033147093	2.71209847414548e-11	4.1906697709231e-10	0.2216084098874
AT1G05580.1	-6.02518671749761	3.75890653107547	3.12062974704206e-12	5.56802018526161e-11	0.213983658308292
AT1G05610.1	-2.27891145348813	-0.429390895569939	0.00557043646156268	0.0184190410936154	0.225860820741422
AT1G05620.1	-1.93428797315752	4.06071028836366	0.000243053224218051	0.00113589950549334	0.120313712807898
AT1G05675.1	4.12378824302367	0.122007191734364	2.53943892304328e-06	1.71389310463967e-05	0.214030401100761
AT1G05680.1	-4.86974988996516	2.69487690314458	4.37537014427494e-10	5.58122436861367e-09	0.191253610926988
AT1G05690.1	1.70660623536951	3.50353522841379	0.00197651453772278	0.00739410084883684	0.133066117734466
AT1G05730.1	-2.70928384309399	1.04000976212772	0.000265784429422248	0.00123186260582016	0.201137477095663
AT1G05805.1	1.54292136346196	5.29256865808986	0.00290417807240947	0.0103544723500394	0.120691376249488
AT1G05835.1	-5.79781778379133	4.5055185542141	1.51538724310087e-14	3.71122749584655e-13	0.171078661006042
AT1G05950.1	-3.25958398607177	3.31224268535286	5.69975906828887e-08	5.02702418750983e-07	0.137234002311781
AT1G06000.1	-1.71678379591677	5.47907057342149	0.000908733032194942	0.00370170217797617	0.119241966201167
AT1G06010.1	-1.55685070489588	3.60062181101809	0.0042564504928912	0.0145314110889096	0.130714938668638
AT1G06040.1	1.4399773109751	8.54119580106878	0.00585327974654	0.0192337671567616	0.124080548975327
AT1G06080.1	-6.5561613362087	3.98785069051988	9.82738468883736e-11	1.39267291447147e-09	0.282272272955514
AT1G06160.1	7.69646567572239	3.02534906621115	4.27486617674449e-20	2.16750752378653e-18	0.15274426970605
AT1G06250.1	-3.34095458595454	3.78676487202605	2.59844519289771e-09	2.88907019243393e-08	0.120326300611405
AT1G06280.1	-10.1139769112186	3.39907440149363	3.25505208681897e-23	2.3628399680578e-21	0.162324472990063
AT1G06310.1	-2.95720489479818	-0.287023709205529	0.00041922081150806	0.00184955749371068	0.211859959453359
AT1G06350.1	-7.77135623564079	5.74392040928639	1.64206511902421e-20	8.67457437222735e-19	0.175338225065622
AT1G06430.1	1.91992983692726	8.05220491192817	0.00037851242123433	0.00168692152396395	0.128768126579306
AT1G06450.1	-1.51070387388616	2.79053546185227	0.0109225798828707	0.0331261965664181	0.154007947327221
AT1G06460.1	3.24583168972861	7.13168133172689	4.05949594944126e-06	2.65889737941333e-05	0.195764525963008
AT1G06520.1	-5.18456310648978	4.0352915590332	1.34663406456467e-15	3.88215363184501e-14	0.132543733823135
AT1G06550.1	-1.95114609129298	6.06977861417376	0.000523997306159204	0.00226284306404724	0.13886667456733
AT1G06570.1	1.94420823698346	6.50390850171104	0.00021103112296223	0.00100093973335072	0.121211312028325
AT1G06620.1	-1.89795329844471	2.95802275689652	0.00118780968477341	0.00470830866995236	0.145808522950418
AT1G06645.1	2.80051173671174	4.4132519911896	4.93681834743496e-08	4.41404493802558e-07	0.107201088043171
AT1G06650.2	2.36744968469554	6.26160622009228	5.87245988452738e-06	3.75138463025523e-05	0.116649161292455
AT1G06660.1	-5.42904057473715	2.48887965106416	6.05473286762877e-13	1.19788734577205e-11	0.163715656733647
AT1G06680.1	1.70699146978098	11.2775775253444	0.0022250259116726	0.00819960242833327	0.139281990387641
AT1G06690.1	2.33730331767465	6.15138928501866	3.68400583459513e-05	0.000205198006464614	0.137068569617918
AT1G06750.2	-4.9425539237406	1.05508819676691	4.65103254033076e-09	4.9791955789854e-08	0.195848245573217
AT1G06830.1	3.11089060259046	2.55290279467123	1.81811369407984e-05	0.000106686636657549	0.202061842596576
AT1G06920.1	-6.28397009028526	-0.318216703816614	3.67074318459959e-08	3.34880639535351e-07	0.226443508265469
AT1G06970.1	-6.51449934900132	0.716942258951089	1.99902923048371e-08	1.89931350926789e-07	0.294308335447749
AT1G06990.1	-10.3077106813962	3.59441542299169	1.26803262823218e-26	1.34678412830134e-24	0.135659056856278
AT1G07000.1	2.92853421777955	4.50250749231916	1.14426364306098e-07	9.71634606039456e-07	0.122777330842794
AT1G07010.3	1.99255612441573	6.74391101220043	0.000184623630928191	0.000890464835595339	0.124643221910011
AT1G07020.1	-1.42288122120952	3.39640510227313	0.00987186090825577	0.0303906728128064	0.134899934229545
AT1G07070.1	-2.07294479978816	3.77345140783134	0.000196029107665078	0.000938298717429145	0.13246794132643
AT1G07080.1	1.28942542694202	6.58534954848238	0.0123354938055729	0.0368196906565832	0.121377346334821
AT1G07090.1	2.47166432684817	4.4023462023466	6.9824996155259e-06	4.40333882004102e-05	0.126554374017524
AT1G07110.1	1.87732451940387	7.37474252536777	0.000376764452423891	0.00168135927684965	0.123383020637242
AT1G07120.1	-2.03103343553408	0.845426340662942	0.00388300630921107	0.0133992933173528	0.19015421218316
AT1G07180.1	2.99110184375838	7.04808298777953	4.52531637948754e-07	3.44477120098297e-06	0.142605571779244
AT1G07210.1	-1.13744224443721	5.08145735131186	0.0174002531518147	0.0493655431749782	0.104826794453678
AT1G07240.1	2.96798294200483	4.61454370189641	1.3040667696036e-08	1.2843371113031e-07	0.109615704298415
AT1G07250.1	1.50780637000778	5.78703393419281	0.00238705606377669	0.00871721540168483	0.111296574135884
AT1G07270.1	-3.65485621381735	0.313737341600352	1.64879513133203e-05	9.73170100914899e-05	0.217085985374678
AT1G07280.1	3.3546892256935	7.50127912048958	4.69380868511715e-08	4.21732231815067e-07	0.148203526568909
AT1G07330.1	-6.84490048410309	2.50300961275743	4.03840767514915e-15	1.07655306320357e-13	0.178686573989837
AT1G07340.1	-9.33983064944177	4.02515447051514	5.77929917534302e-29	8.0431901626498e-27	0.124966492755055
AT1G07370.1	-5.03761732053964	3.9000982621149	2.53953356669689e-10	3.36713451878734e-09	0.204321056413393
AT1G07410.1	-3.47616660864931	2.54816469367339	2.46350663900845e-06	1.66824040185203e-05	0.200792706121439
AT1G07450.1	-2.16702790742513	3.55702258351274	0.000119187690484829	0.00059816155035659	0.134177952598381
AT1G07473.1	-3.6091156727211	0.679526804698885	0.000255347931023292	0.00118708912751964	0.32445159252094
AT1G07540.1	-8.82073749789441	2.97779785442378	4.91798306745567e-19	2.2103540824333e-17	0.17406382228686
AT1G07590.1	2.35175740527418	8.3591701727447	1.26814207904738e-05	7.61640093904052e-05	0.124339120221395
AT1G07610.1	2.14156489687384	0.90968980377336	0.00204810154030281	0.00763122028864672	0.189372002111583
AT1G07620.1	6.1871246818543	4.50477061198433	5.02262682127768e-23	3.53158917259176e-21	0.111696828627688
AT1G07630.1	1.58671297876569	5.31843027483087	0.00237228710912996	0.00868281452697348	0.122230833091341
AT1G07645.1	-8.05064505069676	1.3672108189619	5.13206782869434e-13	1.02438307401634e-11	0.214254789189547
AT1G07700.3	1.57086785708694	6.23593228862675	0.0024772416493328	0.00900409518795677	0.121336495219105
AT1G07720.1	1.49288311717688	6.40408480149526	0.0055042755843929	0.0182503807300648	0.130713612352302
AT1G07770.1	-1.98238411985058	7.51559309440766	0.000421509121691721	0.00185924679251124	0.138696705512463
AT1G07780.3	-1.38596861817076	3.09164311652176	0.0169798545195737	0.0483700542356011	0.149335421587905
AT1G07790.1	-2.50316670822844	5.75980009605966	7.78035815204789e-06	4.87147463569117e-05	0.132096795128318
AT1G07820.1	-2.22728415898794	6.33471608451489	6.32385525552204e-05	0.000337606875810674	0.133576270963323
AT1G07830.1	-1.76286824359332	4.14658279029892	0.00096351292158842	0.00390435557382617	0.125210260149228
AT1G07850.1	-8.32780757255625	1.63819274008974	4.79910697232396e-14	1.09927331102721e-12	0.208323290160707
AT1G07880.2	-2.52585104987147	2.02106223834413	0.000102251095648318	0.000520279150323515	0.166402919275629
AT1G07900.1	7.29377539665049	1.19407432740016	1.58165423605603e-09	1.83014807818869e-08	0.289253424452293
AT1G07990.1	1.3088984025837	6.22900309108274	0.0145866644964469	0.0424944260918578	0.130933132604909
AT1G08065.1	-11.6850414042836	2.51081426863412	6.22288425694035e-19	2.73154874733287e-17	0.188053259691313
AT1G08135.1	-9.03973517279212	-0.0592081486354227	1.89574046638280e-09	2.16135833963869e-08	0.240798325409164
AT1G08140.1	-6.45879375297439	2.83168124998785	2.29600365551815e-14	5.5093167382112e-13	0.181968656192102
AT1G08150.1	-6.43922786069683	1.55112628397137	1.09838213792235e-09	1.3061491775647e-08	0.260157987262416
AT1G08320.1	-6.55269084214271	2.9218962729197	3.33080534617806e-17	1.17304802593147e-15	0.149856968526401
AT1G08340.1	-3.09006672062027	2.43428757482228	4.6100347485654e-06	2.99518677482453e-05	0.171909621856933
AT1G08360.1	-1.56733894289639	7.97733021500165	0.00362170498537149	0.0125858458076109	0.130837476335947
AT1G08380.1	1.9780144718073	10.4893546645222	0.000785044045501501	0.00324967976168622	0.152243779058805
AT1G08450.1	2.40021464356146	7.24588920503571	7.29633183965684e-06	4.58834454734419e-05	0.122193346741815
AT1G08550.1	1.97364559712884	6.03710495502047	0.000212035859814601	0.00100422243060287	0.124572649688701
AT1G08560.1	-5.64142272977869	5.38757483756003	1.47862854061256e-15	4.21658540327062e-14	0.155272520904076
AT1G08580.1	-1.59234823490828	4.69854820657833	0.00190782275159795	0.00716409808843443	0.117509497620556
AT1G08630.1	-2.27413271952795	4.7136181899284	3.4111405120304e-05	0.000191213376479926	0.128142666827025
AT1G08730.1	-4.04309560727841	3.68217489267423	4.80412254054408e-12	8.30738584988684e-11	0.121273855149956
AT1G08810.1	2.4675284353149	3.23396718680501	1.31783445707352e-05	7.89136479042838e-05	0.131868627524984
AT1G08890.1	2.33515809712052	3.53943571700475	0.000589962055144272	0.0025202020052522	0.19294882680989
AT1G08900.1	3.49624978792517	5.19402114513897	1.07762612046677e-10	1.51543519937418e-09	0.112958643342148
AT1G08930.1.DE	5.16285217843537	6.45292971886129	4.53542853342277e-15	1.20111480058361e-13	0.142925244217659
AT1G09000.1	-2.66736139779403	1.73044350242413	6.51720604929318e-05	0.000346189044682118	0.172111022064506
AT1G09070.1	2.16270551627872	7.23842890268109	4.49180396934952e-05	0.000247324977084511	0.121954124796737
AT1G09080.1.DE	2.96736294871564	2.45114705909833	3.43539667271092e-05	0.000192466143407291	0.199849140019874
AT1G09130.3	2.03817642434152	7.59300051213827	0.000378249257176483	0.00168612105363848	0.143665643348962
AT1G09155.1	-9.60702168381116	0.479493163173303	1.2418129126894e-11	2.00318022206811e-10	0.212844035450016
AT1G09170.1	-2.57705358133412	0.556959022936154	0.000508407613774543	0.00220259030613359	0.193898174190799
AT1G09240.1	3.0681333351284	3.02182569596479	8.19117772472782e-07	5.97606531037626e-06	0.150226090256499
AT1G09310.1	1.50703729728118	9.70584653111301	0.00593352456761378	0.0194696789877148	0.135720215891952
AT1G09350.1	3.93466002500271	2.63049576799951	4.90053855905087e-07	3.71219474931105e-06	0.216501911535499
AT1G09380.1.DE	-9.64694925750763	2.93563979416428	3.84271177999076e-21	2.18439221747081e-19	0.166011935527947
AT1G09390.1	-1.76270279592209	4.15261974309378	0.00171608528465286	0.00652668696650861	0.138892211128338
AT1G09450.1	-5.90379988461503	2.65889536235375	6.09399644322408e-14	1.38176233959845e-12	0.168072006626295
AT1G09460.1	-5.04057294115177	2.19816810758779	4.95389340790815e-11	7.38703352631972e-10	0.172556750620228
