logFC	logCPM	pvalue	padj	dispersion
AT1G02360.1	4.82057582548109	0.00505324520353391	1.18684019417585e-06	1.15509768116733e-05	0.258079254021819
AT1G02450.1	-2.17039349156485	2.26708565898925	0.004048061510097	0.0164124849533957	0.236408416871512
AT1G02475.1	1.9237467487051	6.1277322769497	0.000105094877851048	0.000670787808060676	0.108520395021381
AT1G02510.1	-9.98467722126509	0.830421770015577	1.98689720236713e-12	5.1692534457128e-11	0.21840219514654
AT1G02530.1	-4.07223214479945	0.667071360810251	1.74597152093675e-06	1.64831947495444e-05	0.215836529611853
AT1G02560.1	1.24523847143696	8.12404597967296	0.0139680303744847	0.0474635230527604	0.117821624793096
AT1G02640.1	-2.99606890648936	4.74208506114076	1.07197601682228e-05	8.64280465458422e-05	0.185219366446839
AT1G02670.1	-3.60763594001656	1.89701852879409	8.33335273338396e-07	8.32444005666376e-06	0.187803522397415
AT1G02681.1	-4.14320727165528	-2.13263406346205	0.0015908825829593	0.007294266627009	0.273734776297848
AT1G02690.2	-3.4710988585471	4.36936365406577	7.62652499808046e-11	1.53737575860586e-09	0.108314567761849
AT1G02720.1	-2.0998850662894	3.7739973789577	0.000192245499226269	0.00114014800714744	0.135292699060995
AT1G02730.1	-4.96546764762037	5.86469297014131	4.28925461138243e-13	1.21276401827382e-11	0.157004381877465
AT1G02770.1	-2.88488060524467	0.987896585084142	0.000613674879946065	0.00317369180597698	0.257604051726621
AT1G02790.1	-8.43337887627845	8.42541481006007	5.67879665965667e-32	1.37172312416879e-29	0.125982354724439
AT1G02800.1	-7.70311140319673	4.18007346518878	2.61067917661007e-17	1.29700763348607e-15	0.197204838201768
AT1G02810.1	-4.25044020133945	1.92431060760314	7.00218221280584e-07	7.10616246297789e-06	0.24360616757882
AT1G02813.1	-9.76843831308194	4.82371074157655	2.38616044030103e-31	5.34443955321987e-29	0.129132152444663
AT1G02820.1	3.37248620876533	4.76736661315098	1.16229025875767e-05	9.28903966069306e-05	0.228536637815161
AT1G02900.1	-4.59514631964601	1.99100681715887	3.24201900008122e-07	3.51825609536312e-06	0.256336555029523
AT1G02910.1	1.5353011300175	5.62417142086967	0.0021682629315498	0.00955563500189136	0.112982518536977
AT1G02920.1	7.37195901436426	5.71577177434197	6.86884449380451e-19	4.16590958260611e-17	0.181623900435906
AT1G02930.1	4.55349630871802	6.14550870977082	3.56895248365974e-11	7.57591277213228e-10	0.165204289848931
AT1G02952.1	-6.42094254678153	-2.31317849707688	0.00129560752144649	0.00609928137616444	0.360743697902442
AT1G02970.1	-4.80608941944648	1.4736980708088	1.80311125486655e-08	2.45854877670854e-07	0.213023370493796
AT1G02980.1	-5.44600192165059	0.879883180696851	3.20297493645317e-09	4.95567960902362e-08	0.207878197184202
AT1G03010.1	3.22419484281101	1.17579222658447	0.00244933045288758	0.0106386977662238	0.412492120124171
AT1G03055.1	2.05558583934026	2.69021753691476	0.00144682912859677	0.00672753935998697	0.175542245146442
AT1G03110.1	-2.56465256387139	3.5766579411151	4.13459656210044e-06	3.61132779520119e-05	0.127167099861698
AT1G03120.1	-3.79464824945779	0.640060752000646	5.98690841483157e-06	5.08188954206545e-05	0.218718640827515
AT1G03130.1	2.43532104854639	9.33298507393702	0.000308798092730866	0.00173015847996778	0.19251258207547
AT1G03160.1	1.38194218959577	6.168676486014	0.0100430985644474	0.0358490770007604	0.130896535739037
AT1G03170.1	-6.12801995611615	3.82895638923112	4.4679766484103e-15	1.65818153229744e-13	0.173518429114339
AT1G03180.1	-2.12176575665354	1.74187550886252	0.00176096882053356	0.0079751650802247	0.186282832785096
AT1G03270.1	-1.80947458373266	2.63847711565948	0.0043218351440018	0.0173745359379032	0.172109641296832
AT1G03310.2	1.32939473367432	6.52589321121241	0.00831129365593891	0.0304614300718019	0.115833877054572
AT1G03360.1	-2.39925178559154	3.48133040157936	7.71812333382321e-05	0.000509674063608488	0.153004179474134
AT1G03370.1	1.71281321890984	5.59380148675337	0.000641631867792222	0.00329578825582733	0.112310360559763
AT1G03380.1	2.47038124500753	6.5205550325508	2.79696771376101e-05	0.000205159778375873	0.147011080848239
AT1G03390.1	-5.44647144045667	2.39728944828305	1.46196812520491e-11	3.29030898540092e-10	0.187131741007294
AT1G03400.1	2.65964104129472	5.25119263732444	2.33802318287776e-06	2.13949737375032e-05	0.131574796389783
AT1G03430.1	1.39480936013829	4.64117113024595	0.00370008891429969	0.0152113419043923	0.104316907049718
AT1G03457.2	-2.30894396003145	2.54840555310394	0.00153041147606668	0.00705806542966041	0.218829196075516
AT1G03470.1	-2.80746068758473	3.0091429875709	2.49475027237631e-05	0.000184781661728745	0.176539835712817
AT1G03620.1	-2.30129576425082	1.13725696956075	0.00110156723754917	0.00529341690895692	0.192313304402866
AT1G03680.1	1.90287161222201	8.06942881785005	0.000225306882029428	0.00130922829416519	0.11773753865601
AT1G03700.1	-7.74720185624676	-1.24658837775688	1.31799468980617e-05	0.000104087404758649	0.336794009586087
AT1G03710.1	-7.18056253446607	3.37681812934323	1.13742942335666e-19	7.71689405386284e-18	0.147160236961567
AT1G03720.1	-5.35770722676117	-1.16190100104498	5.20658052415054e-05	0.000358184105786148	0.330333230007743
AT1G03770.2	-1.68424159876521	2.53776116187694	0.0107770654114285	0.038007976441564	0.186747942830052
AT1G03780.3	-6.08821950621261	4.27177662441628	2.52681453029992e-17	1.25981037613886e-15	0.148801308278185
AT1G03790.1	-6.39273429650602	-2.33395206631214	0.000504191888813365	0.00266675054207759	0.264431489358245
AT1G03820.1	-2.05875954253385	3.35186457219939	0.00121347704883885	0.0057561582712823	0.172567265176831
AT1G03830.2	-1.95720966887375	3.67127900019111	0.000678893312855809	0.00346747915169883	0.142725879025536
AT1G03850.1	-2.55339060540951	1.11941483361991	0.000379790980975819	0.00207765390217541	0.195580878946351
AT1G03920.1	-3.23501619559678	2.47719744504357	7.48228317180383e-07	7.54692492706779e-06	0.159187709722072
AT1G04020.1	-3.90773040902106	3.24457800916818	1.10027596554672e-06	1.07645714227022e-05	0.231037895102109
AT1G04030.1	-2.12799894712397	2.85839701289659	0.00035122410616088	0.00193552192732823	0.148342365439621
AT1G04050.1	-2.14470757873009	3.20665516109024	0.000149131731646893	0.000913171136526649	0.134321729126282
AT1G04090.1	-4.6146938492735	2.20600822245403	1.0043810663422e-08	1.42870942896618e-07	0.206873570599498
AT1G04110.1	-2.51387938882419	2.01596818532671	0.000680024313280867	0.0034713574891838	0.217527035868145
AT1G04180.1	3.71203183555769	0.489660092327394	0.00015340490394824	0.000937084239945429	0.311383379989985
AT1G04250.1	1.42178320607685	4.19224877293153	0.0143628427385901	0.0485920655816173	0.151107162719881
AT1G04270.1	-1.73748995836198	8.04394114384822	0.00145304339188149	0.00674490353862313	0.132898821976386
AT1G04310.1	-1.69242559593651	3.68330846496644	0.00655090694114831	0.0248049206068886	0.169730781262355
AT1G04350.1	3.0391866860925	6.85026036685659	7.62409911221262e-09	1.10860019265282e-07	0.112173320720996
AT1G04425.1	-4.17602563701464	1.00074259606583	1.86064640924545e-05	0.000141980698221834	0.300355561717017
AT1G04450.1	-10.796009162965	1.62157334273657	1.66142281464114e-15	6.59974053926677e-14	0.199784413335072
AT1G04470.1	-6.69158868412078	3.70562682736224	9.32487484411343e-15	3.30737965989947e-13	0.198023573666544
AT1G04500.1	-2.9941101893312	1.58753316126319	0.000131599528223033	0.000819790747178609	0.229488530966885
AT1G04520.1	-2.74016304613136	4.71454365125356	0.00043410617686967	0.002331989086635	0.246585436832562
AT1G04580.1	-7.55277063397347	3.74346175594258	1.03298640142982e-22	9.24737347222477e-21	0.135248732500968
AT1G04610.1	-8.87552657899699	-0.226271516946652	3.64499380013223e-09	5.59324897479218e-08	0.236802011118475
AT1G04620.1	1.30933671980413	3.82905243262416	0.0123779068252394	0.0427866949473486	0.123351677967503
AT1G04635.1	-2.05134770176829	0.932916691739074	0.00726759533149461	0.0271264181681736	0.227734446730994
AT1G04640.1	1.61027244527667	4.59550880632932	0.00104362258092543	0.00504874045537475	0.107575309213641
AT1G04645.1	-9.36383215087072	0.234021331881291	7.82244387397494e-10	1.34800047569974e-08	0.255463336562697
AT1G04650.1	-1.60609600998862	1.9149084710214	0.0120137419283702	0.041692475703856	0.173867383223563
AT1G04660.1	-12.4294141419076	3.23671822997504	2.25850704668652e-19	1.48204607606923e-17	0.212814596090064
AT1G04670.1	-12.1755295160782	2.98435576327729	1.37505487454733e-21	1.11034690446156e-19	0.175294956906439
AT1G04700.1	-3.68373812146629	3.37150749174206	2.28064748787406e-09	3.63089446649041e-08	0.139009548696879
AT1G04730.1	-3.28332063430264	2.59494962916426	5.92326003442606e-05	0.000402253383821179	0.250785867107449
AT1G04760.1	-4.82326441419671	2.27035833717617	9.91450351031559e-11	1.97024388907122e-09	0.170417797350914
AT1G04770.1	1.37955173905323	5.03010871428473	0.00658034222625681	0.0249029158805667	0.116795797255615
AT1G04820.1	-2.46419634275526	8.3053430142527	1.39116249270815e-05	0.000109249924455388	0.136409393594637
AT1G04880.1	-7.10727944913684	3.13739005347464	1.38522205632983e-19	9.33026971595235e-18	0.145623446913373
AT1G04900.1	-2.07455709293541	3.17064678873148	0.000311504869320576	0.00174323276180598	0.140128265495448
AT1G04920.1	-2.93178976597786	2.84645803022054	9.38273769428516e-05	0.000606748927287953	0.220668529311367
AT1G04980.1	-1.3816619561975	4.35490778267576	0.00398710437638755	0.0162028520125278	0.103736888467965
AT1G05010.1	3.46414928936447	7.29854321160832	5.37388322563051e-10	9.53617529969391e-09	0.121498598867999
AT1G05020.1	-4.23021458389401	1.3326924357106	1.73013920592714e-07	1.98276075869441e-06	0.207413423592414
AT1G05030.1	1.67536584785455	4.19961382649887	0.00115023143976239	0.00549522334904383	0.117456120066587
AT1G05040.1	-5.3976548957702	-0.345420851330642	1.67776318552094e-06	1.59035603715483e-05	0.282045996279666
AT1G05060.1	1.29605740178478	4.53221219269274	0.00740296041129965	0.0275875715819413	0.106216711925729
AT1G05080.1	-7.80933895723689	-1.19279262004796	2.50333178928448e-06	2.28135131969528e-05	0.276282265637202
AT1G05100.1	-2.11746718856763	1.05338251877511	0.00461331956025156	0.0184038346629556	0.221729442950614
AT1G05135.1	2.86232148386768	2.98160882614247	0.000476784461242987	0.00253645350370771	0.266417512914093
AT1G05140.1	1.49572734100249	6.19161363281084	0.00227794836378029	0.00996691335932602	0.108756000314476
AT1G05170.2	1.30532597823077	5.20096760007837	0.00510163915350758	0.0200347482945035	0.0989709942156093
AT1G05200.1	2.47268000317093	5.83409511060843	5.61242917517345e-06	4.79013906452514e-05	0.125452893917603
AT1G05205.1	-1.34648706952023	3.84125706675007	0.00959085113941173	0.034493088040857	0.121127120006339
AT1G05210.1	-3.04542446635551	2.40177827256489	0.000198565774531797	0.00117009737168895	0.25625718768281
AT1G05260.1	-5.69662359213812	2.32970264082161	5.16827803810878e-11	1.0695358244299e-09	0.208233854292805
AT1G05280.1	-5.47520948359378	-2.93859422573298	0.0104955491867037	0.0371883927358761	0.297355944072561
AT1G05290.1	-9.29749543289269	0.170960945864486	1.73116884272e-09	2.81528444416799e-08	0.263671616148217
AT1G05300.1	1.97421317890757	2.15107817544918	0.00903308278917545	0.0327561770095375	0.239094296830784
AT1G05330.1	-3.12695345948545	-0.586241880519967	0.000615922194524159	0.00318298411851105	0.247367717004163
AT1G05370.1	-1.78009463214204	0.664437993178711	0.0142444585605859	0.0482623614108364	0.209444525434365
AT1G05420.1	-3.42593011550753	1.10356065543195	0.000323596860173131	0.00180154659687088	0.319291242540635
AT1G05440.1	-7.22677861940532	2.60868759636682	7.16059595827139e-16	2.98571277902923e-14	0.179470258798982
AT1G05450.2	-7.9532645366132	2.10402911446479	4.10583290286668e-14	1.3392949701784e-12	0.20706964302166
AT1G05490.1	-5.92686213215437	3.89109566588582	2.99903981084111e-20	2.1382467048287e-18	0.11829590807643
AT1G05550.3	-3.78929275741916	2.40736483246506	5.22790316681207e-08	6.60441148485456e-07	0.170236615239031
AT1G05562.1	2.51237568469782	-0.173821510814107	0.00182363166756699	0.008231017932543	0.22083959295569
AT1G05575.1	3.73605973241985	0.361814568174175	2.75923827568904e-05	0.000202572993860025	0.254467220354805
AT1G05577.1	-6.59352691678351	1.67668000480532	5.08993223843186e-11	1.05488092692944e-09	0.229316327416116
AT1G05580.1	-6.03032722336144	3.74536700592797	2.60804169128524e-12	6.68594036503316e-11	0.21244773455234
AT1G05610.1	-2.28948566800482	-0.439547534115198	0.00743290392208818	0.0276623678970528	0.245247270526754
AT1G05620.1	-1.94568930100594	4.05112563489403	0.000170102467183286	0.00102610788600122	0.115910071375813
AT1G05675.1	4.11283208454412	0.104498800602625	4.35490416132691e-06	3.78957809317951e-05	0.225472128709494
AT1G05680.1	-4.88056650172047	2.68667697980493	5.62309074543766e-10	9.93436334723601e-09	0.194125907103944
AT1G05690.1	1.69501709252132	3.48770397680742	0.00192867556428647	0.00863282576857939	0.131028374256788
AT1G05710.2	-2.74927683971129	3.74545816291489	6.35548803088029e-05	0.000428181713453392	0.191094501568747
AT1G05730.1	-2.72139384469949	1.03181541765773	0.000288893341393897	0.00163300210325943	0.210621151794054
AT1G05805.1	1.534535840261	5.27616536101052	0.00264485128601038	0.0113768395815184	0.117209866872067
AT1G05835.1	-5.8095804229675	4.49834804806493	7.73804310007515e-15	2.77974317518084e-13	0.167548092402737
AT1G05900.2	1.36108043055616	4.72196827505392	0.00639932165042219	0.0242834497081297	0.112835531551438
AT1G05920.1	-7.43435907189672	-1.51415286061092	7.90186968343623e-06	6.55642252087305e-05	0.256899325200065
AT1G05930.1	-7.01716574669154	-1.85610023578188	0.000553479195692817	0.00289238958172383	0.45012569667953
AT1G05950.1	-3.27091974315621	3.30386549894728	4.83973571014829e-08	6.14729803256369e-07	0.136999038806431
AT1G06000.1	-1.72890025929818	5.46973498853916	0.000888347762501954	0.00437845282415211	0.120375895953585
AT1G06010.1	-1.56841802141716	3.59062917562886	0.00398222735260949	0.0161877281909354	0.130900381306913
AT1G06030.1	-4.56788823674763	-0.587842695802262	1.84703012132914e-05	0.00014101848501265	0.251898021860753
AT1G06040.1	1.4302117534762	8.52523694106933	0.00467208456096333	0.0186033550374012	0.116338590654776
AT1G06080.1	-6.56758452229768	3.9803653635501	5.52705586803858e-11	1.14041314744066e-09	0.275180704135906
AT1G06100.1	-4.54878006768679	-1.82652840974116	0.000432930782201507	0.00232701333537046	0.283925730111689
AT1G06160.1	7.68712594986862	3.00685546674967	6.42291434754652e-20	4.46575831310803e-18	0.154256023555549
AT1G06250.1	-3.35029997035105	3.77665974907115	1.60962810008491e-09	2.63291181344887e-08	0.117917104442564
AT1G06260.1	-9.21324680415805	5.91234474129187	1.15467644159579e-36	7.52419392872422e-34	0.11217575512356
AT1G06280.1	-10.1256238418007	3.39314806056164	2.98100511743645e-23	2.82188389833004e-21	0.162230966367348
AT1G06310.1	-2.96717182254361	-0.297036784815194	0.000551917978766771	0.00288682877824247	0.222880346440037
AT1G06320.1	-5.20713819544815	-1.2858345891116	2.37994358195212e-05	0.000177498054741279	0.266953686135128
AT1G06340.1	-2.36315811829838	-1.03081598369012	0.0115703622022408	0.0403486681900171	0.272630741260243
AT1G06350.1	-7.78264886821691	5.7365257589491	1.74454367345193e-20	1.27297171172195e-18	0.176903190223924
AT1G06420.1	-7.09150063460991	3.57033264406032	9.89043654922339e-21	7.53070739427281e-19	0.139511323724566
AT1G06450.1	-1.51953228254333	2.77847113677364	0.0105535825971039	0.037360882422091	0.154419480561853
AT1G06460.1	3.2399494227846	7.11371611213044	2.98627489561336e-06	2.68190456971431e-05	0.190010506633062
AT1G06520.1	-5.19317621348582	4.02500895970058	3.03500981218273e-16	1.32051203318882e-14	0.127464322562173
AT1G06540.1	-4.43777624236223	-0.69784139248727	0.000103973918633607	0.000664996393543404	0.297795455306668
AT1G06550.1	-1.96227223943916	6.05995791220625	0.000399805955189617	0.00217314507554085	0.134753646288818
AT1G06570.1	1.93537458131698	6.48714174679252	0.000148698687705516	0.000911515473530641	0.114756402008261
AT1G06620.1	-1.90738385888593	2.94682428127226	0.00110646470152366	0.00531494015355377	0.145582525915407
AT1G06645.1	2.79077124873254	4.39590452122926	2.83628706334134e-08	3.72586795662562e-07	0.102874563420459
AT1G06650.2	2.35801021120888	6.24455168703424	3.2193329243336e-06	2.87645754272409e-05	0.109719967648143
AT1G06660.1	-5.43963055696837	2.48063435271022	1.01232882936016e-12	2.74327406176709e-11	0.167551051244443
AT1G06680.1	1.69774604723755	11.2611087615445	0.00164786667173746	0.00751639657204682	0.130319315557071
AT1G06690.1	2.32993109519613	6.13403551549132	2.46572368256219e-05	0.000183164309611327	0.130517653419753
AT1G06750.2	-4.95231252696251	1.04586839729416	8.98585933611889e-09	1.28592328191037e-07	0.205081247402222
AT1G06830.1	3.0983944330491	2.53577154933282	2.43721059271058e-05	0.000181334680849045	0.20779199797942
AT1G06920.1	-6.29442948921291	-0.326055579117663	9.23369897706837e-08	1.11568885440904e-06	0.246665271144254
AT1G06970.1	-6.52007371899516	0.70404767343365	5.10372721923473e-08	6.46137077743848e-07	0.316689962882855
AT1G06990.1	-10.3159293717804	3.58504473563519	9.38742601603234e-27	1.2525508427106e-24	0.134938294428735
AT1G07000.1	2.92094434537898	4.48481350310808	7.27757113156035e-08	8.95947025950444e-07	0.118699052241995
AT1G07010.3	1.98151438939433	6.72751279493803	0.000128255040336563	0.000800915139342655	0.117673321319825
AT1G07020.1	-1.43411976157297	3.38596369294228	0.00919270927846213	0.033253255097148	0.134174879753879
AT1G07060.1	-3.01698047268557	-1.84940657299022	0.0125231619932854	0.0431999583610141	0.294560202046041
AT1G07080.1	1.28061891532045	6.56931345684279	0.0107830239233645	0.0380242046731279	0.115446659237653
AT1G07090.1	2.46295220667873	4.38514655726658	4.89041530156978e-06	4.22669453269541e-05	0.121694845290714
AT1G07110.1	1.86818406186691	7.35809519650939	0.000270835673902123	0.00154025077790491	0.116645330973345
AT1G07120.1	-2.04129134289514	0.834975402278398	0.00403127845884845	0.0163562731562313	0.197206421977184
AT1G07175.1	-5.44954532935861	-2.95631060820519	0.010984859515742	0.0386580964118424	0.306950783714125
AT1G07180.1	2.97973270662298	7.03070290997799	3.09928363842718e-07	3.38169499800349e-06	0.137777369614818
AT1G07240.1	2.95843928390041	4.59707903503046	9.47201645438444e-09	1.35066616311375e-07	0.106763873494135
AT1G07250.1	1.4990027514751	5.77073738506997	0.0025484646539715	0.0110299628675134	0.111498363234134
AT1G07270.1	-3.66489844703227	0.304335300152747	2.59863860792755e-05	0.000191665843101158	0.23062553577758
AT1G07280.1	3.34750290636901	7.48335407863135	2.44757283020881e-08	3.24720599916907e-07	0.141763609185516
AT1G07330.1	-6.8557847296124	2.49536802385471	8.37253043991253e-15	2.99614690838249e-13	0.183758010722037
AT1G07340.1	-9.3498333584212	4.01687832125474	6.07109053328539e-30	1.15722419552828e-27	0.120119542445273
AT1G07370.1	-5.04999278352052	3.89337969452745	1.92415864962212e-10	3.64290036232513e-09	0.202000297363993
AT1G07410.1	-3.48772632396791	2.54008760916684	3.4099125712891e-06	3.03223580601461e-05	0.207304977482326
AT1G07450.1	-2.17750785890977	3.54694006178769	0.000103068820538435	0.000659809995770379	0.132958922721665
AT1G07473.1	-3.62174985736384	0.672296094881754	0.000439530317118961	0.00235841430212051	0.353960156778825
AT1G07476.1	-6.32132445628743	-2.38604950432981	0.000630339724263678	0.00324671306504931	0.262676362031411
AT1G07500.1	2.68606293940536	-0.468887763942546	0.0047187194652213	0.0187464227159366	0.300692786301426
AT1G07540.1	-8.8324118268263	2.97137007702419	6.47803217501338e-19	3.93740697492136e-17	0.175760244524558
AT1G07590.1	2.34153266896709	8.3422708715566	7.80136112212951e-06	6.48454875829335e-05	0.117714705568075
AT1G07600.1	2.68902991368985	-1.24373674154342	0.00454404000371394	0.0181709720142807	0.250537024536653
AT1G07610.1	2.13095698899041	0.8932415902963	0.00272317851056996	0.0116654123018148	0.195952082713238
AT1G07620.1	6.17603837896477	4.48637300566188	1.1589518465996e-23	1.17234045998992e-21	0.108184446287257
AT1G07630.1	1.57828429154151	5.30199375016596	0.00217698944943816	0.00958956836554901	0.118994639961549
AT1G07645.1	-8.06175552684315	1.36062630316983	1.30710557089579e-12	3.4748669920778e-11	0.224625117011243
AT1G07700.3	1.55943645140291	6.22020538817273	0.00202996217621441	0.0090227696982119	0.115136082542481
AT1G07720.1	1.48066121150802	6.38868275153546	0.0046912863391084	0.0186665497332885	0.12409976381771
AT1G07770.1	-1.99442405919216	7.50656836679237	0.000291838224895647	0.00164831829501634	0.133006593433296
AT1G07790.1	-2.51631382125366	5.75238039371912	8.01114067988945e-06	6.63726084714673e-05	0.13371048082528
AT1G07820.1	-2.23994984803958	6.32655373367834	3.86371211706467e-05	0.000274426396755772	0.127608076417199
AT1G07830.1	-1.77446280532056	4.13696709029931	0.000593614783359141	0.00308077166692408	0.11709406715756
AT1G07850.1	-8.33481872292897	1.62755101737125	9.50964332823783e-14	2.95410428001357e-12	0.214818651148538
AT1G07860.1	-4.62724546954255	-1.76496123005195	0.000292397600595776	0.00165081216375048	0.278633992461132
AT1G07880.2	-2.5361302168938	2.01116058936577	0.000148583921906269	0.000911011267355284	0.175618573070537
AT1G07900.1	7.28491160668247	1.17581019089668	4.08747991321142e-09	6.21932279329283e-08	0.307134275305633
AT1G07990.1	1.30060820199801	6.21283397159814	0.0127207543437168	0.0437881494730891	0.124374954222318
AT1G08065.1	-11.6916896995626	2.50467584691285	1.42931874672231e-18	8.36106707372841e-17	0.193383212060339
AT1G08090.1	7.85680890149147	0.909541069609246	1.59004168626194e-08	2.18396902201272e-07	0.34350261487684
AT1G08105.1	2.06284454083151	0.503749621111454	0.00875954856471228	0.0319046601824045	0.241077101100304
AT1G08130.1	-1.18239356685567	5.15396333785241	0.0116182555676545	0.0404955244440452	0.100484130134726
AT1G08140.1	-6.46601023099418	2.82027588101562	2.16303264693835e-14	7.37325727095042e-13	0.18171007782185
AT1G08150.1	-6.44479654638776	1.53824318499067	1.71613482267147e-09	2.79245631424242e-08	0.267487623466773
AT1G08170.1	-2.2209026042055	-0.678486354497404	0.0135868833303172	0.0463830366463222	0.262016240952221
AT1G08260.1	-2.72804148902757	4.34416927882065	2.47466911089352e-07	2.75378190973933e-06	0.11407092968399
AT1G08340.1	-3.10096386075145	2.42536515533575	5.14730550171277e-06	4.42551396618569e-05	0.176074966966826
AT1G08360.1	-1.57934250139146	7.96770767215929	0.00278812033886521	0.0119180979244856	0.125753674359231
AT1G08380.1	1.96836501230006	10.4726480252808	0.000587377579669831	0.00305122724923038	0.144113383290364
AT1G08440.1	-5.83141600575601	-0.741754182482776	4.24059259379187e-06	3.69584461829076e-05	0.299032748143406
AT1G08450.1	2.39086613002267	7.22879884107847	4.20514747694798e-06	3.66837585006483e-05	0.115365675008114
AT1G08490.1	1.64017189056116	5.61198216667945	0.00096974465191535	0.00473219177057961	0.110734208083388
AT1G08550.1	1.96557300634986	6.02017075753486	0.000176421513420692	0.00105762319342058	0.120629346811893
AT1G08560.1	-5.6537346333772	5.38096308068098	1.13546301573583e-15	4.6042943127233e-14	0.154307915899195
AT1G08570.1	1.82314088163957	7.2817802830321	0.000413872243266816	0.00223788117644465	0.118463393343583
AT1G08630.1	-2.28459826003899	4.70376052512531	2.30267539084481e-05	0.000172515947731208	0.124022432595868
