baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01280.1	864.227617949951	1725.66074687424	2.79448902566138	0.00161937335059811	-9.27034864370335	1.2298978972355e-26	4.72078617541624e-24	0.00578161415001407
AT1G01290.1	585.875968146752	515.711948799895	656.039987493609	1.27210546317623	0.347218281388127	0.544679334291099	0.824433607759108	0.00440621468209387
AT1G01300.1	3638.01425182053	5799.44000365997	1476.58849998108	0.25460880689329	-1.97364577210713	0.0103064604286657	0.0460122460048079	0.248836435316766
AT1G01305.1	1.49286282656707	2.98572565313413	0	0	-Inf	0.404672442346585	0.699681954213303	-0.0488596965998369
AT1G01310.1	354.505795270432	702.780482163427	6.23110837743629	0.0088663651532475	-6.81744150484206	4.37435937158063e-18	3.73687651194175e-16	0.019464735996036
AT1G01320.1.Hnull	22851.1504242751	17824.6347570192	27877.666091531	1.56399648416655	0.645237269498729	0.247248085211794	0.520251517193159	0.0416831341871259
AT1G01340.2	284.397096912315	72.6995512283715	496.094642596259	6.82390240674078	2.77059701384291	9.61643515952681e-06	0.000103041114022922	0.0425475939701756
AT1G01350.1	721.755187734122	789.275944503427	654.234430964817	0.82890456185945	-0.270722092151046	0.630090767634786	0.883706475141991	3.99796678581203e-05
AT1G01355.1	15.967251171789	19.038236565045	12.896265778533	0.677387621194449	-0.561946472100996	0.62280241839237	0.881680888224501	0.0342115166058753
AT1G01360.1	1483.09073841711	747.391466184338	2218.79001064989	2.96871199503721	1.56983713930449	0.00554427860596831	0.0274568198195885	0.0153164177609376
AT1G01370.1	216.235807281768	419.940037374513	12.5315771890236	0.0298413489396527	-5.06654343754079	4.73983948433965e-10	1.1303004455421e-08	0.200959756006451
AT1G01380.1	36.6145210771433	17.8778976261622	55.3511445281243	3.09606563845204	1.63043605780837	0.0511819224402628	0.166699693917955	0.0409850603637957
AT1G01390.1	500.220101688921	55.2164103955983	945.223792982244	17.1185302740649	4.09748693813704	2.4745819961081e-10	6.16884230702393e-09	0.00313985490566323
AT1G01400.1	26.1185378128512	49.9980163834657	2.23905924223666	0.0447829614891905	-4.48090625326588	0.000375892427679572	0.00273358573152909	0.407992477121065
AT1G01410.1	0.20805807627493	0.41611615254986	0	0	-Inf	1	1	-0.798872288165287
AT1G01420.1	488.74078144689	31.4915272745773	945.990035619204	30.0395095916129	4.90878935529204	2.31485611324009e-11	6.61859880540688e-10	0.175740824410959
AT1G01430.1.Hnull	1226.35402300593	1300.03095576537	1152.67709024649	0.886653571697354	-0.17355756197228	0.761102881116279	0.967683415303635	0.0468861554608461
AT1G01440.1	804.954580956551	411.58606663586	1198.32309527724	2.9114763409555	1.54175089528833	0.00669783746374252	0.0321799392548123	0.0260973781668136
AT1G01448.1	314.410738062903	221.227632426695	407.593843699111	1.84241832373345	0.881600664608527	0.123049871176417	0.322139343208745	0.123727028820863
AT1G01450.1	13.8858553680177	9.73785603837781	18.0338546976576	1.85193276903915	0.889031725199452	0.428508467128313	0.723519569083178	0.0485925040004691
AT1G01453.2	0.799056114558693	0.452572445192415	1.14553978392497	2.53117439228527	1.3398069093521	0.943340792489561	1	1.12651656693472
AT1G01460.1	117.627989861834	233.537670047781	1.71830967588746	0.00735774093976314	-7.08652140360787	5.33999334711805e-14	2.30429877812339e-12	0.0449762969841677
AT1G01470.1	2030.70844977067	348.058739779191	3713.35815976215	10.6687686168085	3.41532176561936	1.76369810644946e-08	3.20901434692947e-07	0.000584783650285061
AT1G01480.1	16.2444474037657	13.4829014113266	19.0059933962049	1.40963675520453	0.495323447035537	0.645396721353391	0.896002384795224	0.399794315760654
AT1G01490.1	2426.54068918077	1319.80603442963	3533.27534393191	2.67711713066901	1.42068026192921	0.0122807024146395	0.0532908975134462	0.0174929258022954
AT1G01500.1	841.367919249509	654.906883522464	1027.82895497655	1.56942762526529	0.650238500039254	0.237537364096477	0.508464243085047	0.122322736519896
AT1G01510.1	1178.05178368869	1346.45155844853	1009.65200892886	0.749861369013716	-0.415304193576232	0.643900920803415	0.894840370674795	0.318530537365147
AT1G01520.1.Hnull	297.338704722122	350.989557421906	243.687852022339	0.694288040397209	-0.526393774677725	0.7894183268238	0.968208740707844	1.83655253528562
AT1G01530.1	3.71608598680046	1.77383348812711	5.6583384854738	3.18989269474675	1.67350789378309	0.473221429805153	0.764436758166296	-0.0975943327121029
AT1G01540.2	2582.97132799475	2224.16644380828	2941.77621218122	1.32264211627266	0.403422746480145	0.5011143703986	0.78662323017192	0.151387006052008
AT1G01550.1	7566.9653119645	4119.08671310236	11014.8439108266	2.67409857524719	1.41905264845259	0.0113261440274212	0.0497661213185421	0.0313613501039076
AT1G01560.2	159.79312985943	78.2913426747325	241.294917044128	3.08201275901739	1.62387283438125	0.012277465256036	0.0532860248565876	0.176206367432975
AT1G01570.1	169.170592924494	256.138670522562	82.2025153264264	0.320929733720881	-1.63967063526315	0.00920251889168634	0.041795151953598	0.00833131755020267
AT1G01580.1	303.410903067254	276.778411881756	330.043394252752	1.19244630391821	0.253924302863858	0.697208429197767	0.924508077522191	0.23427830784379
AT1G01590.1	291.054419255243	380.993421825989	201.115416684498	0.527871100032675	-0.921742411604433	0.125434835722932	0.326613149052742	0.102364830651119
AT1G01600.1	2525.14527391612	4894.23539665973	156.055151172511	0.031885501722908	-4.97095560738674	2.30512127408911e-14	1.05194622312666e-12	0.0195522401864505
AT1G01610.1	2705.99155374621	3151.0368241096	2260.94628338283	0.717524551310728	-0.478899898014368	0.706395900564609	0.931007202907824	0.604025677132274
AT1G01620.1	10114.589956018	14822.8409373132	5406.33897472294	0.364730283323334	-1.45509810418897	0.00850236032556202	0.0391128117422833	0.125872560875477
AT1G01630.1	2135.85645114978	2163.99533239759	2107.71756990197	0.973993584157472	-0.0380158257981069	0.937699430694548	1	0.0124368352892207
AT1G01640.1	127.118082766763	106.614862832963	147.621302700563	1.38462216972362	0.469492353003122	0.447726553751907	0.74272085940018	0.126500070556203
AT1G01650.1	2237.48139748117	1694.58835497725	2780.37443998509	1.64073736953209	0.714344327214416	0.185837843746359	0.43170091044379	0.0827769670558023
AT1G01660.1	66.8666274379125	64.3923251108561	69.3409297649689	1.07685084589807	0.106818436711273	0.883235860384923	1	-0.00795213568749217
AT1G01670.1	125.754183664175	97.205113428368	154.303253899981	1.58739852727696	0.666664372122119	0.287242127129938	0.572848711898994	0.015036385228242
AT1G01680.1	65.4109766010949	6.8765961966531	123.945357005537	18.0242308056218	4.17186578782956	3.92846980040311e-07	5.65651201476336e-06	0.173886606950858
AT1G01690.1	310.605354528519	469.145968089077	152.064740967961	0.324130976948071	-1.62535119038777	0.00667159452588962	0.0320788779227793	0.0402493143268532
AT1G01695.1	23.378236002933	33.7908457931819	12.965626212684	0.38370232849573	-1.38194057493219	0.15045298613642	0.372049481205762	0.128135780048731
AT1G01700.1	157.164683567295	143.779928646989	170.5494384876	1.18618391379465	0.246327712201832	0.695359295520401	0.923017076151482	0.0209168390825701
AT1G01710.1	1719.33030368485	1510.67194909441	1927.9886582753	1.27624575238261	0.35190615951503	0.519219173882145	0.802854216223039	0.0139122817085868
AT1G01720.1	1683.53543793787	1376.60851712664	1990.4623587491	1.44591750957908	0.53198524805952	0.327846907955541	0.62151122215275	0.0582512286435337
AT1G01725.1	453.423285852017	311.45192494473	595.394646759304	1.91167431976849	0.934836761145028	0.106229619977203	0.289745347197627	-0.000260944086626171
AT1G01730.1	945.939091588055	718.651829873557	1173.22635330255	1.63253790574634	0.707116489963058	0.203347277705533	0.459184253463517	0.037034900173386
AT1G01740.1	319.146208937983	169.861945938418	468.430471937548	2.75771285528174	1.46347224516674	0.0133115849784026	0.056875665003788	0.149766347455284
AT1G01750.1	38.4652065273619	52.7348104137809	24.1956026409428	0.458816528420095	-1.12401073090896	0.164107900106105	0.396166396224094	-0.00726024218267696
AT1G01760.1	100.694480397593	95.7895804409874	105.599380354199	1.10240988495879	0.140660729400383	0.838954052210131	0.993767984537699	-0.00195193787396125
AT1G01770.1	619.089195418522	452.497296084267	785.681094752777	1.73632218700919	0.796034675013157	0.202159833409002	0.457897366570041	0.188898064153483
AT1G01780.1	577.498098436765	858.139868757959	296.856328115571	0.345930003864323	-1.53144794515741	0.00855487459541984	0.039302768677433	0.014612219642383
AT1G01790.1	8565.25433216016	3570.37421479824	13560.1344495221	3.79795887874134	1.92522428522487	0.000718588599111362	0.00480889719300224	0.139938015699776
AT1G01800.1	2786.42085421137	2250.95477377271	3321.88693465003	1.47576796004763	0.561465899443609	0.316097984518528	0.607313873162998	0.00792236778627406
AT1G01810.1	27.3601626175758	40.6611795641559	14.0591456709957	0.345763350244499	-1.532143138639	0.0877515685651713	0.251565270226734	0.184702671279055
AT1G01820.1	2192.23478417297	1486.99638267665	2897.47318566929	1.94854084342406	0.962394172198653	0.0954689353502249	0.268085046273456	0.152705556993163
AT1G01830.2.Hnull	1888.98417793274	1526.31337643437	2251.65497943111	1.47522456016943	0.56093457968391	0.736193608518582	0.953241889149809	0.955422481695958
AT1G01840.1	44.8508130253762	62.0867441665724	27.61488188418	0.444779030610658	-1.16883932199487	0.127495529669291	0.330245539085725	0.151256652541685
AT1G01860.1	418.911452018872	339.644716865872	498.178187171873	1.46676265648674	0.552635440873689	0.342148678728288	0.636968040526652	0.00280910245601331
AT1G01880.1	175.537617563675	284.944956992948	66.1302781344013	0.232080886190373	-2.1073003853625	0.000959118016128327	0.00617946351159249	0.0184184686306885
AT1G01900.1.Hnull	296.325499209921	309.608869214873	283.042129204969	0.914192574401135	-0.129429994298254	0.918410638499798	1	0.430308557335956
AT1G01910.1	1634.7772121813	1707.70881840136	1561.84560596124	0.91458543115291	-0.128810156904583	0.809837022324867	0.976555238677069	0.0130511511184038
AT1G01920.1	596.923296396531	918.443944928602	275.40264786446	0.299857873074517	-1.73764924215554	0.00293561662297069	0.0159875564189774	0.00837853698057071
AT1G01930.1	545.326122324944	540.002463587592	550.649781062296	1.01971716462915	0.028169052421565	0.950945074064975	1	0.0333545624861763
AT1G01940.1	409.158202114835	475.429310834215	342.887093395455	0.721215721415675	-0.471497249196947	0.424216363089985	0.719403107092871	0.163635663432051
AT1G01950.3	1039.19831026695	1015.42663025756	1062.96999027634	1.04682106870362	0.0660148659987358	0.913323000122124	1	0.0279933339627864
AT1G01960.1	4439.79955789326	3823.31960452613	5056.27951126039	1.32248413270883	0.40325041284999	0.482728073248097	0.772648070832133	0.171948840063765
AT1G01970.1	1153.60824313919	772.694258217483	1534.5222280609	1.98593714362634	0.989819961227998	0.082120488741055	0.239141144722964	0.0427103945199769
AT1G01980.1	310.298377008153	613.25478607202	7.34196794428574	0.0119721331346014	-6.38417596242804	0.00811791618821158	0.0377408348421584	1.46562909447845
AT1G01990.1	696.909748882169	618.761475640998	775.05802212334	1.25259579439788	0.32492094020133	0.556978135129422	0.832259350806655	0.0386773685266413
AT1G02000.1	652.772721531097	804.434045996359	501.111397065836	0.622936584496704	-0.682842791812733	0.56674001741363	0.838440089119847	0.560629841359515
AT1G02010.1	736.71113447573	827.90295236671	645.51931658475	0.779704088189825	-0.359001395913713	0.523652048785467	0.806903343982005	0.0367612640464523
AT1G02020.1	658.062442326529	346.98238445626	969.142500196799	2.79305965839015	1.48184638920841	0.00976310378889746	0.0439175097391085	0.152383249845877
AT1G02030.1	31.4211795827004	46.5961745777817	16.2461845876191	0.348659192193981	-1.52011057695732	0.0774029761441757	0.228900410718713	0.272556485385552
AT1G02040.1	177.964683092302	355.356596292641	0.572769891962485	0.00161181725044102	-9.27709610582627	3.03031589283313e-17	2.25224008798897e-15	0.179527957883818
AT1G02050.1	2812.41676718013	5460.28923652888	164.544297831371	0.0301347219357142	-5.0524294372046	1.1177087932099e-14	5.39968972167955e-13	0.0116344963546311
AT1G02060.1	231.444906379831	245.563438014837	217.326374744825	0.885011125848849	-0.176232502848714	0.850309417572288	0.998979869198135	0.263497739698763
AT1G02065.1	421.444314348682	837.212950103352	5.67567859401157	0.0067792532274028	-7.20465792346262	0.000753589727351807	0.00500844026574897	1.10540272011833
AT1G02070.1	90.4947983793513	141.259300290405	39.7302964682973	0.281257916375195	-1.83003439143056	0.00823303031645699	0.0381746664681656	0.141113909766828
AT1G02074.1	0.226286222596208	0.452572445192415	0	0	-Inf	1	1	-0.412306348612296
AT1G02080.1	7074.38398810852	5502.56187284811	8646.20610336893	1.57130556696379	0.651963764385224	0.384712895270726	0.682602287581418	0.284220520360321
AT1G02090.1	1219.90010617548	1573.74223046016	866.057981890791	0.550317558446377	-0.861663734820131	0.121619021594669	0.319378161675973	0.0322559155434538
AT1G02100.3	1185.73475452345	882.904315350009	1488.5651936969	1.68598699521226	0.753593408157134	0.173988216661451	0.412833417804545	0.0129545038222616
AT1G02110.1	674.207557545873	792.836919033211	555.578196058534	0.700747130615473	-0.513034163093457	0.623852179813892	0.882027404331074	0.426634225450833
AT1G02120.1	3316.27349548541	1876.88402164599	4755.66296932482	2.53380758452736	1.34130697144472	0.0164119490557361	0.0675871270637457	0.0118219443699737
AT1G02130.1	1646.95702742243	1400.18645681566	1893.72759802921	1.35248244175706	0.435609864769693	0.429910325993317	0.724632179609684	0.00216064081591282
AT1G02140.1	3346.00921316561	3940.47704630968	2751.54138002153	0.698276210642666	-0.518130272061353	0.33856498332337	0.634214985861542	0.0766409569898392
AT1G02145.3.Hnull	679.887942575467	526.99494780131	832.780937349623	1.58024463199143	0.660147914124912	0.34394563477185	0.638658494785106	0.205323089940629
AT1G02150.1.Hnull	4996.76465555626	3825.58548597712	6167.94382513539	1.61228754336932	0.689109064212457	0.478395189946765	0.768730096810362	0.467765302223958
AT1G02160.2.Hnull	534.381563502455	459.066026744866	609.697100260045	1.32812507295142	0.40939101538224	0.461358870019989	0.754816657873002	0.0246960073731233
AT1G02170.1	817.013960020015	521.412773564923	1112.61514647511	2.13384712244026	1.09345681927486	0.047911994042239	0.158425073526497	0.123546674799553
AT1G02180.1.Hnull	105.494418074329	86.504296847802	124.484539300856	1.43905613752202	0.525122872651465	0.423784816068258	0.719146501841194	0.187842276187853
AT1G02190.1	2727.44024963863	5439.57177317111	15.3087261061472	0.00281432560218297	-8.4729950344529	7.69175402988955e-05	0.000672878388752748	1.03588275814822
AT1G02205.3.Hnull	1189.01499059277	1093.13903371209	1284.89094747345	1.17541402131641	0.233169013208729	0.830080412664823	0.989191220298063	0.378389698170582
AT1G02220.1	102.058039832942	72.0646973199663	132.051382345917	1.83240042984723	0.873734806398154	0.181490452213988	0.424104372794369	-0.00652285146639049
AT1G02230.1.Hnull	22.3716000816199	13.9870270826433	30.7561730805966	2.19890709432903	1.13678665040376	0.470817475152087	0.763090331661353	0.843632793011434
AT1G02250.1	4.1408235291115	6.00790759891082	2.27373945931218	0.378457794478129	-1.40179567470853	0.530573445650687	0.811945005409378	-0.0341310002190888
AT1G02260.1	931.575638779375	782.628038831863	1080.52323872689	1.38063445866271	0.465331397451287	0.397997233907662	0.694655891554392	0.0448275009516504
AT1G02270.1	1102.1583933242	586.021599908771	1618.29518673962	2.76149409337735	1.46544904159898	0.0096813674675188	0.0435638214934763	0.0999730997863463
AT1G02280.1	1795.00081069239	2471.26104611411	1118.74057527067	0.452700283132699	-1.14337188599542	0.0408796573597336	0.139756749713353	0.017505179516113
AT1G02290.1	553.382549497698	580.38082731841	526.384271676985	0.906963577878839	-0.140883479159632	0.808129657609783	0.975184883989067	0.0107125248138912
AT1G02300.1	821.642664919239	536.899652810159	1106.38567702832	2.06069359746732	1.04313000789685	0.0599486085890181	0.18812409146201	0.12855013729196
AT1G02305.1	4637.28812878846	3222.18586504339	6052.39039253353	1.87834924676266	0.909465332282365	0.098244115320744	0.273992247565169	0.0459342037013067
AT1G02310.1	31.1322540755648	61.1363084757423	1.12819967538721	0.0184538403367102	-5.75993511017247	1.28218989193551e-06	1.66791832739244e-05	0.0788845266205123
AT1G02330.1	1148.54173985092	1262.19491530955	1034.88856439229	0.819911847084634	-0.286459288340007	0.590481191970767	0.855950537471211	0.0877436253957769
AT1G02335.1	310.123445877327	408.459659976403	211.78723177825	0.518502198700564	-0.947577988109854	0.122194605163468	0.32043919856625	0.171379797580078
AT1G02340.1	2798.0603170031	1033.32588724288	4562.79474676332	4.41563963807948	2.14262243806504	0.0388750099415186	0.134578425816821	0.438938067769011
AT1G02350.1	144.418426934152	100.68870232714	188.148151541165	1.86861233874946	0.901967299434418	0.168068153741628	0.403052864416332	0.177716040611936
AT1G02360.1	35.0892440423092	2.22640593331952	67.9520821512989	30.5209760423086	4.93172919431022	1.36310279008279e-06	1.76416351861985e-05	0.235201365730615
AT1G02370.1	372.104745752281	498.642352037548	245.567139467013	0.492471484749699	-1.02188790331569	0.0829848181509403	0.241156876642745	0.0624828934694092
AT1G02380.1	102.198299025789	145.800121675811	58.5964763757674	0.401895936040833	-1.31510610590419	0.0459157716348144	0.153344448296484	0.147494931157733
AT1G02390.1.Hnull	119.737741809236	104.856126278317	134.619357340154	1.2838482797165	0.360474720346779	0.65806282097323	0.90259046970198	0.263559035780728
AT1G02400.1	69.6499835303144	93.2350678738849	46.0648991867438	0.494072672838656	-1.01720483236327	0.140053054137629	0.353284711643534	0.134530719770309
AT1G02405.1	7.00499370246416	3.89087054351896	10.1191168614094	2.6007333701361	1.37891850028056	0.390954486741792	0.688627217950862	-0.0511436646152574
AT1G02410.1	1000.37742182388	978.867678305667	1021.8871653421	1.04394821485054	0.0620501486594386	0.926655136574467	1	0.0298482213322131
AT1G02420.1	197.945723515557	200.712356878911	195.179090152203	0.972431858143912	-0.0403309361635167	0.949848212215892	1	0.0356587600130599
AT1G02430.1.Hnull	49.6180135681535	44.8223410896546	54.4136860466524	1.21398580984008	0.279751558172674	0.746039528982464	0.958734649467112	0.222061501963546
AT1G02440.1	16.9824295933601	16.4170738383364	17.5477853483839	1.06887411978419	0.0960919583376434	0.938794023654244	1	0.27919994400304
AT1G02450.1	169.429311574909	275.159238072001	63.6993850778165	0.231500078006279	-2.11091541527117	0.00735567855465575	0.0347272305141456	0.252383802620919
AT1G02460.1	108.332980170733	62.0841720844487	154.581788257018	2.48987436035631	1.31607294540018	0.215039943825803	0.476393044433824	0.49860366269405
AT1G02470.2	494.537254352772	667.364200134812	321.710308570732	0.48206108224826	-1.05271213209737	0.0655072883545022	0.201793559772774	0.0499870065687257
AT1G02475.1	2554.49052099905	1035.36632136943	4073.61472062867	3.93446709300016	1.97616824199694	0.000574590707671099	0.00394802148821584	0.00613936255662773
AT1G02490.1	6.4913858315955	6.80368361136799	6.17908805182301	0.908197441970792	-0.13892212161471	0.97645281356803	1	0.147160140179482
AT1G02500.1	10346.7098180673	9702.37019935651	10991.049436778	1.13282107474181	0.179920010348769	0.737002391827473	0.95365398429424	0.0657217907533867
AT1G02510.1	60.9798036255917	121.959607251183	0	0	-Inf	4.14544971137394e-12	1.35854387032395e-10	-0.0140324401704375
AT1G02520.1.Hnull	13.9163431129543	12.5413002282992	15.2913859976095	1.21928234865989	0.286032248881564	0.835490623288404	0.992288423919038	0.0216909274302399
AT1G02530.1	54.2532737361554	102.292779203412	6.21376826889853	0.0607449354420439	-4.04109205952924	2.90064169114052e-06	3.47111023039625e-05	0.116309324302433
AT1G02540.1	0.886916744063553	1.77383348812711	0	0	-Inf	0.653440751997495	0.900877443103627	0.00136783116896965
AT1G02560.1	10160.4845769565	5874.62462204641	14446.3445318666	2.45910938337269	1.29813590871992	0.0199313948824307	0.0789926003685584	0.021383176622133
AT1G02570.1	0.277714891712362	0	0.555429783424724	Inf	Inf	0.976154444520222	1	0.404787188730006
AT1G02580.1	8.31573561880139	11.5632427526292	5.06822848497356	0.438305118503298	-1.18999256821232	0.42134298612063	0.716863833329288	0.0521888669893247
AT1G02610.1.Hnull	246.172123924597	231.644514912492	260.699732936701	1.1254302008195	0.170476583620878	0.824362393255907	0.985773056462552	0.189508998206778
AT1G02620.1	5.68516368930242	5.13921900116855	6.23110837743629	1.21246212236129	0.277939677827524	0.935616862749891	1	-0.00539239863825114
AT1G02630.1	110.109405550737	163.270737657226	56.9480734442474	0.348795346069945	-1.51954730433274	0.0205641568481174	0.0810304703816972	0.00911970063313689
AT1G02640.1	951.82947340064	1684.30432566775	219.354621133527	0.1302345530975	-2.94081582788211	9.08678460661456e-07	1.21070710735778e-05	0.0227846919246449
AT1G02650.1	13.8570837628451	16.4321707718181	11.2819967538721	0.686579814105948	-0.542500653143234	0.65198759299951	0.900654053510502	-0.0662124959247706
AT1G02660.1.Hnull	569.843475036636	591.100095616753	548.586854456518	0.928077763012581	-0.107682402021162	0.959690852794962	1	0.627106066382189
AT1G02670.1	130.31313974044	240.231984781221	20.3942946996586	0.0848941689352132	-3.55819072595111	4.78881092368722e-07	6.77347208893064e-06	0.0212796401815045
AT1G02680.1	471.913300350626	467.551843982039	476.274756719212	1.01865656792813	0.0266677401601387	0.958318498433427	1	0.0122058140097086
AT1G02681.1	6.07756441434825	11.5996990452718	0.555429783424724	0.0478831201789779	-4.38433902496048	0.0434418146640325	0.14654943978885	0.0198710415595561
AT1G02690.2	734.061515527333	1342.73625979963	125.386771255036	0.0933815336704673	-3.42071890660683	3.33862301644903e-08	5.79604813636318e-07	0.00984755757275908
AT1G02700.1	14.1126845826033	14.0448427344466	14.18052643076	1.00966074870889	0.013870621320989	1	1	0.152634125257644
AT1G02710.1	17.749900707708	12.3803781242472	23.1194232911689	1.86742465045467	0.90105003224692	0.374201853978807	0.671392453639378	0.0478274669548204
AT1G02720.1	486.577764286831	783.271727248071	189.88380132559	0.242423918443633	-2.04439604740627	0.000548773904431893	0.00380233550993612	0.0234844636544801
AT1G02730.1	2068.56412510145	4004.05380145327	133.074448749645	0.0332349302352894	-4.91115586429217	4.28271317019159e-14	1.8750253598245e-12	0.00237201686748781
AT1G02740.1	423.993596167085	392.452439864938	455.534752469231	1.16073874486805	0.215043291844247	0.703386222306173	0.929151521118255	0.138809347846598
AT1G02750.1	471.637621081315	313.550174723085	629.725067439545	2.0083709664512	1.00602577428311	0.0867202844005858	0.249630405681571	0.0682420248679865
AT1G02770.1	68.5674946901187	120.368055226269	16.7669341539683	0.139297209068051	-2.84376174221754	0.000178910153743511	0.00141691987221402	0.0148410497977697
AT1G02780.1	17378.0756936141	24012.2836216154	10743.8677656129	0.447432153264318	-1.16025916015282	0.0362585197486363	0.127170324615946	0.0143782422740895
AT1G02790.1	12229.2012639843	24385.4515777665	72.9509502021214	0.0029915767591786	-8.384878203897	1.12150459301924e-28	6.29430962727152e-26	0.134852290941437
AT1G02800.1	636.412808917794	1266.55982924108	6.26578859451181	0.00494709247037014	-7.6592034182568	0.000686661572376602	0.00462283932195877	1.18757895513378
AT1G02810.1	133.098890008047	252.520663043146	13.6771169729486	0.0541623675786551	-4.20656538551231	8.8819488790039e-09	1.71557072460611e-07	0.0749913596331116
AT1G02813.1	1007.7003714008	2013.12700334229	2.27373945931218	0.00112945653976982	-9.79015552616203	7.06852550549633e-10	1.64638474367421e-08	0.498844970780454
AT1G02816.1	666.479346585072	719.98595132711	612.972741843033	0.851367642261872	-0.232145835911086	0.739796938649546	0.955170501380531	0.269136769699994
AT1G02820.1	999.925025910174	170.726944192605	1829.12310762774	10.7137342396536	3.42138950962026	0.124179786863535	0.324430548057458	1.59054838405308
AT1G02830.1	4.94076768145371	6.49693633674579	3.38459902616163	0.520953084766861	-0.940774640659608	0.653943890553948	0.901170895260002	-0.200911116242415
