baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G05950.1	374.542209223326	686.913230633133	62.1711878135196	0.0905080657075363	-3.46580982478599	0.000302691394184775	0.00741217567660463	0.0630153343509551
AT1G06160.1	272.433447850326	2.91763302501631	541.949262675636	185.749632674454	7.53721554756811	6.64190419597564e-10	8.32441929071074e-08	0.0313401276808899
AT1G06170.1	364.351837764586	724.080778105765	4.62289742340677	0.00638450510383734	-7.29120949118847	8.83746041701127e-10	1.09010237497712e-07	0.145092154714606
AT1G06260.1	2327.58014810848	4648.37353556235	6.78676065461579	0.00146002910538358	-9.41978715543761	4.13248529766566e-14	3.07959505709555e-11	0.000250082470818313
AT1G06265.1	760.465767888222	1416.20364726644	104.727888510005	0.0739497378870274	-3.75731115603734	9.34923323213681e-05	0.00271068778033342	-5.25229450247923e-05
AT1G06280.1	401.964797505549	803.388629203296	0.540965807802256	0.000673355071428782	-10.5363449167582	3.17702984100102e-11	6.32098501127392e-09	0.410113153917356
AT1G06360.1	440.297788338612	779.01364506162	101.581931615605	0.130398141623783	-2.93900478581881	0.00212979862583176	0.0396522197907219	0.353292749366693
AT1G06520.1	627.883910747076	1226.9075395303	28.8602819638474	0.0235227847527092	-5.40979732555687	2.69045428921539e-07	1.61269339383774e-05	0.173896460640535
AT1G06540.1	21.3309764750695	41.161952950139	1.5	0.0364414196240156	-4.77827702743405	0.00124996965669265	0.0250111853004257	0.254498785792076
AT1G06660.1	212.876608272549	417.507421698284	8.24579484681354	0.0197500557313983	-5.66199946543189	3.19258750598969e-07	1.87296202771604e-05	0.0072019332693207
AT1G06990.1	463.128569964471	925.757139928942	0.5	0.000540098453940499	-10.8544899610421	3.01514229868692e-13	1.36324337550985e-10	0.0602830816015251
AT1G07180.1	4440.51676298427	1135.29482887923	7745.7386970893	6.82266711699543	2.7703358278516	0.0023419427789904	0.0429065702625264	0.275199451577439
AT1G07240.1	841.898262737558	213.359481250292	1470.43704422482	6.89182892463006	2.78488689009288	0.00253038696415408	0.0457210745495546	0.185680709232602
AT1G07340.1	623.914121467879	1246.28727712796	1.54096580780226	0.00123644510866979	-9.65958609120005	4.87044940262021e-13	2.06877162684275e-10	-0.000633156562217084
AT1G07370.1	567.675054110367	1106.98141595051	28.3686922702203	0.0256270718382941	-5.28618754476624	4.13438745293819e-07	2.34081037453521e-05	0.259755636513975
AT1G07473.1	58.7297925466222	109.386063784013	8.07352130923159	0.0738075859935236	-3.7600870846979	0.000573420009958811	0.0127919983289598	0.332239113725342
AT1G07540.1	299.724907711882	598.449815423765	1	0.00167098388908667	-9.22508646104564	1.73551706308688e-11	3.92241081807333e-09	0.268211725042024
AT1G08065.1	216.168446723588	432.336893447176	0	0	-Inf	6.73163292264993e-12	1.78472417861756e-09	0.355264745454785
AT1G08260.1	773.413309303967	1367.7636790532	179.062939554734	0.130916577400773	-2.93328030379502	0.00169068603166578	0.0324632910523123	0.16702720921978
AT1G08320.1	288.862682575393	572.520536111774	5.20482903901128	0.00909107832945076	-6.78133285621812	5.65787491899517e-09	5.43569983071268e-07	-0.00268443470087089
AT1G08340.1	202.444744904793	367.86534461453	37.0241451950564	0.100645917689943	-3.31263943875246	0.000699220423644631	0.0151331277403088	0.0202968511647444
AT1G08860.1	115.211981815022	228.842032014439	1.58193161560451	0.00691276686227247	-7.1765210140604	3.2200530685139e-08	2.48007048207078e-06	-0.00842076664726327
AT1G08930.1.DE	3008.04444155322	182.766650146097	5833.32223296034	31.9167759998741	4.9962430232677	0.000686639479231416	0.0149042005643933	0.680124997996365
AT1G09240.1	274.431538172366	66.3381209117389	482.524955432993	7.27372058179005	2.86269350607831	0.00224889084106231	0.0415886433002086	0.000417549923058175
AT1G09380.1.DE	292.897572720073	585.254179632344	0.540965807802256	0.000924326261355519	-10.0793102069572	6.29733387221056e-12	1.68579016367438e-09	0.20335678265869
AT1G09450.1	239.901513265736	473.139163300263	6.66386323120902	0.0140843619554275	-6.14976198102038	5.75256222501146e-08	4.05665980128493e-06	0.0197121617272059
AT1G09460.1	174.101782499164	339.37583853591	8.82772646241805	0.026011652746116	-5.26469812064096	1.6451474018548e-06	7.91651820442276e-05	0.18684604464557
AT1G09470.1	306.439312735215	587.559309314385	25.3193161560451	0.0430923580899261	-4.53642414234618	8.50207510330817e-06	0.000334418996895173	0.129669438795791
AT1G09610.1	181.34875224102	350.156538674238	12.5409658078023	0.0358153123608225	-4.80327966530255	7.08644509748263e-06	0.000285961661736956	0.0119166828501176
AT1G09650.1	57.7690916603972	105.546593627167	9.99158969362707	0.0946652028290117	-3.40102197455096	0.00163025319150798	0.0314562430017141	0.13027397129371
AT1G09720.1	21.0661997019847	42.1323994039695	0	0	-Inf	0.000166479683819601	0.0044696634098908	0.6567242610178
AT1G09880.1	293.102082213558	574.958369580302	11.2457948468135	0.0195593201904732	-5.67599996134944	1.94787718217532e-07	1.20693972009259e-05	0.0364279135452591
AT1G09930.1	105.03162300307	203.39938277493	6.66386323120902	0.0327624555212287	-4.93181269984282	1.09015014549712e-05	0.000416903050787685	-0.00623068433214806
AT1G10340.1	362.188071083911	23.4805985026098	700.895543665212	29.8499863019807	4.89965836433158	1.93746443781206e-06	9.16324304353207e-05	0.213090078881647
AT1G10980.1	317.553619844982	633.607239689964	1.5	0.00236739719188496	-8.72248250901203	3.54539948624495e-11	6.88431690381915e-09	0.142131793227718
AT1G11000.1	637.22165179869	1143.92024412639	130.523059470994	0.114101538233266	-3.13160985377307	0.000898298734894371	0.0188642734327818	0.0252078617660076
AT1G11040.1	31.2779152895418	62.5558305790837	0	0	-Inf	4.03860410826537e-06	0.000176756239805081	0.0617008003408432
AT1G11120.1	303.42140537561	593.056050096605	13.7867606546158	0.0232469775030033	-5.42681303591482	4.4881566075415e-07	2.5204061535589e-05	-0.00150387325573117
AT1G11190.1	548.221905785468	1032.13290572126	64.3109058496722	0.0623087448265503	-4.00442153483137	4.55151982446162e-05	0.00146099017601723	0.0139042224231455
AT1G11250.1	138.031708317022	276.063416634044	0	0	-Inf	1.36878844777591e-10	2.23323099825593e-08	0.0517918445298284
AT1G11340.1	111.52253120051	7.80361045045672	215.241451950564	27.5822906995526	4.78567037203115	1.22490060316859e-05	0.000461395960808301	0.237370306020908
AT1G11560.1	21.3610961067313	40.7221922134627	2	0.0491132694800945	-4.3477433235495	0.00233397395337944	0.0428120917771343	0.235597705488068
AT1G11600.1	672.135282093142	1342.77056418628	1.5	0.00111709329948635	-9.80603460010754	6.55967636801961e-06	0.000267163894380214	0.900304719149498
AT1G11620.1	21.0556207873656	42.1112415747312	0	0	-Inf	4.86651776617487e-05	0.00154590431298087	0.253098809361905
AT1G11740.1	45.8669477055476	85.1929296032929	6.54096580780226	0.0767782706647223	-3.70315812413957	0.00129016426036665	0.0256820793756824	0.396230506491681
AT1G11765.1	264.611436498858	526.681907189914	2.54096580780226	0.00482447901307159	-7.69541112794766	6.52210106265476e-10	8.21159326943286e-08	-0.00347281048102618
AT1G12080.2	4832.35305290935	9573.22292643146	91.4831793872542	0.00955615262386413	-6.70935438901628	9.29584110873987e-10	1.13917434173904e-07	0.0161904588331658
AT1G12600.1	123.769312766168	229.842206799697	17.6964187326384	0.0769937731587325	-3.69911441664606	0.000279888240806094	0.00691519575604519	0.216469777460846
AT1G12890.1	40.5170886182093	80.0341772364185	1	0.0124946620872484	-6.32254430488817	1.21516967181622e-05	0.00045835668072488	0.128765106734795
AT1G13130.1	286.028961443795	560.894059656382	11.163863231209	0.0199036931110454	-5.65082004349553	2.54808009284657e-07	1.53068000871587e-05	0.18169129449257
AT1G13340.1	224.738077470006	16.5079002035043	432.968254736507	26.227942342697	4.71303272336596	6.38620982830782e-06	0.000262034172017755	-0.00435042377050675
AT1G13470.1	1941.09888622789	50.6885843523489	3831.50918810343	75.5891930512334	6.24010808269525	5.52562564128145e-09	5.32720544779907e-07	0.0927859287417999
AT1G13635.1	65.9524981404486	124.323064665293	7.58193161560451	0.0609857200352716	-4.03538471834629	0.000300415889416432	0.00736954387800647	0.11793735314747
AT1G13680.1	18.1274088477301	36.2548176954602	0	0	-Inf	0.000120341069599005	0.003355070082966	0.126531778519579
AT1G13790.1	353.891669444925	661.808569808969	45.9747690808812	0.0694683797977289	-3.84749973984604	9.13958551918538e-05	0.00266109600338436	0.00258656016025274
AT1G13970.1	1093.74149568119	2068.40323119491	119.07976016748	0.0575708635393535	-4.11851733752376	2.25189254469417e-05	0.000780843776665319	0.00387156521911834
AT1G14100.1	82.2973296025868	157.603069511546	6.99158969362707	0.0443620147456256	-4.49453130133738	4.91901198679409e-05	0.00156078155940016	-0.00241254889491428
AT1G14680.1	83.3255953766081	152.913806212776	13.7373845404406	0.089837437708701	-3.47653940916072	0.000797575316044949	0.0169426380503138	0.146477349088862
AT1G14760.1	18.5914742454071	37.1829484908141	0	0	-Inf	0.000107781958155986	0.00305120321584702	-0.0468768096573762
AT1G14890.1	768.102768833106	1370.86316203917	165.342375627039	0.120611874478479	-3.05155614446625	0.0011915195400045	0.0239983698148606	0.163346430351096
AT1G15040.1	30.0689087929073	57.0968517780124	3.04096580780226	0.0532597807603345	-4.23080969995374	0.00118481046844496	0.0239507177759771	0.0120975383640199
AT1G15320.1	38.0830617079126	74.6661234158252	1.5	0.0200894318785818	-5.63741942398834	4.56253306968792e-05	0.00146282237593611	-0.00469347572997086
AT1G15415.1	650.056631784159	1293.16263968249	6.95062388582482	0.00537490310385969	-7.53954553793044	9.98055900747429e-11	1.70927921436701e-08	0.259670341753013
AT1G15460.1	1322.64779370634	2643.75462160487	1.54096580780226	0.000582870208607644	-10.7445377143819	2.83892898983118e-14	2.37205421323076e-11	0.357339316833572
AT1G15560.1	13.4856164516285	26.971232903257	0	0	-Inf	0.000619957116619499	0.0136643305967622	0.0968692631704657
AT1G15772.1	29.1980288507912	56.2321944703734	2.16386323120902	0.0384808605033026	-4.69971512897325	0.00042722579022452	0.0100254440117963	0.374043185698037
AT1G15870.1	47.0913427757042	88.3959248967925	5.78676065461579	0.0654641111722308	-3.93315198272437	0.000666841393006123	0.0145120897627134	-0.00915770580889665
AT1G15890.1	254.31743726839	17.8757917355345	490.759082801246	27.4538375732857	4.77893592211347	0.000697626884314407	0.0151104996710143	0.632201275045253
AT1G16070.2	113.378115197495	220.592367163782	6.16386323120902	0.0279423232565095	-5.16140421157205	4.62529583669548e-06	0.000198959878479258	0.0359757648702194
AT1G16330.1	207.167688729491	401.794411651179	12.5409658078023	0.0312123948072473	-5.00173713581806	3.21274143114605e-06	0.00014334129365856	-0.00173146995774821
AT1G16380.1	63.9511736038769	127.902347207754	0	0	-Inf	3.26923117116126e-08	2.5039586411786e-06	0.0712438012782524
AT1G16630.1.DE	490.584428125988	962.841129789557	18.327726462418	0.0190350473150475	-5.71519803379104	1.02248771884306e-07	6.69668738044171e-06	0.0078256384340176
AT1G16760.1	163.800897064159	327.601794128318	0	0	-Inf	4.57912736857634e-11	8.70760544370728e-09	0.0484234214353001
AT1G17147.1.DE	67.2824771818724	9.77195485088082	124.792999512864	12.7705255925958	3.67474599770618	0.000610722671034515	0.0135039745055611	-0.00961717972308983
AT1G18250.2	1596.40287865229	3166.93706503437	25.8686922702203	0.00816836322888519	-6.93573726359084	4.74339256088655e-10	6.25787383164233e-08	0.197277640939657
AT1G18410.1	158.689543524533	312.510394778845	4.86869227022031	0.0155792970459934	-6.00422605079996	1.8229077457452e-07	1.13717274374281e-05	0.099145159069099
AT1G18520.1	199.692674564176	398.885349128352	0.5	0.00125349301771199	-9.63983032466122	7.16226800357733e-11	1.2740981655654e-08	0.04642191807984
AT1G18570.1	596.336912589245	13.1505064418117	1179.52331873668	89.6941364164054	6.48694176966986	2.35447530521185e-07	1.42056778097607e-05	0.431592602664945
AT1G18960.1	419.753470818836	838.465975829871	1.04096580780226	0.00124151228291877	-9.65368574975359	6.79960351939198e-08	4.67666975148777e-06	0.604143765419865
AT1G18990.1	326.543050319937	648.381271600862	4.70482903901128	0.0072562691815496	-7.10655630899363	1.61453249855410e-09	1.78785158966394e-07	0.013534286593508
AT1G19090.1	28.3845869255262	56.7691738510524	0	0	-Inf	7.76519074004216e-06	0.000308515279935421	-0.00649373908673209
AT1G19230.2	230.892634550002	457.244303292203	4.54096580780226	0.00993115884682842	-6.65382221192097	1.52383334108369e-08	1.30908475056402e-06	-0.00394409492048699
AT1G19780.1	113.673195338021	224.723493252635	2.62289742340677	0.0116716654117605	-6.42084575813287	1.70763267097195e-07	1.07010353719795e-05	-0.00535093902532048
AT1G19850.1	2429.74643750319	4697.47822584175	162.014649164621	0.0344897073228241	-4.85769030353037	1.47921199437036e-06	7.19335314299366e-05	0.146223248096613
AT1G20060.1	209.154708787155	374.326238187055	43.9831793872541	0.117499589663483	-3.08927237632255	0.00150339963178637	0.029295574591693	0.0479413225364257
AT1G20135.1	232.728103080856	465.456206161712	0	0	-Inf	3.71837316141222e-12	1.06929925736191e-09	0.167862969391386
AT1G20480.1	160.918415772318	297.886207658811	23.9506238858248	0.0804019228485296	-3.6366261852503	0.000344094176730169	0.00827176001306099	0.229140082825687
AT1G20610.1	399.270926034358	780.550262375089	17.9915896936271	0.0230498797590325	-5.43909696499863	3.06106373612206e-07	1.80347671786525e-05	0.0323357671774039
AT1G20870.1	159.240477342551	289.448399183673	29.0325555014293	0.100303043939125	-3.31756270619306	0.000900901464601239	0.0188771485683007	0.0853836888086697
AT1G21540.1	1455.91824728347	2755.41327304837	156.423221518581	0.0567694229568428	-4.13874211262437	2.23365121965137e-05	0.000776651514242714	0.332377283314891
AT1G22090.1	47.3131643943117	94.0853629808211	0.540965807802256	0.00574973397203696	-7.44228907749231	1.32589865564343e-06	6.5517927656015e-05	0.23151179768474
AT1G22170.1	587.325608498245	1093.0125846844	81.6386323120902	0.0746913928128859	-3.74291418854892	0.000106232782940992	0.00302137253256305	0.172488170464232
AT1G22350.1.DE	464.790622582088	39.4578129889599	890.123432175217	22.5588638788538	4.49562250670134	6.90362778471894e-06	0.000279520894138114	0.0266663238141223
AT1G22470.1	30.0632838063725	60.126567612745	0	0	-Inf	5.36076261661e-06	0.000224297887143835	-0.0146964095623982
AT1G23070.1	70.3165339714688	135.469204711728	5.16386323120902	0.0381183549589551	-4.7133703303319	4.54306332053444e-05	0.00146099017601723	-0.00628748946963355
AT1G23130.1	22981.3204191632	1374.78780036544	44587.853037961	32.4325346981613	5.01936987395611	6.57929416946069e-07	3.52939451623618e-05	0.28075967271202
AT1G23205.1	665.553602879031	1243.95175283323	87.1554529248361	0.0700633708070515	-3.83519579070651	7.87677864808887e-05	0.00233785164331275	0.206260276543038
AT1G23240.1	3262.4780371406	6522.41510847339	2.54096580780226	0.000389574377825361	-11.3258135845723	9.20667759046305e-17	6.54494328386793e-13	0.000604691478906001
AT1G23250.1	248.681584075332	496.28123653506	1.08193161560451	0.00218007761719615	-8.84140478454494	6.94119431343522e-11	1.24278929093733e-08	0.0806644910117634
AT1G23310.1	90440.7762487526	23548.9268303071	157332.625667198	6.68109535525473	2.74008464971221	0.00239126446252585	0.0436091451235111	0.00384430970448034
AT1G23380.2	335.29923305087	641.869491867672	28.7289742340677	0.0447582796784342	-4.48170160357409	9.44261449048056e-06	0.000365675855823063	0.0291648695555084
AT1G23410.1	206.212090196131	395.350659083031	17.0735213092316	0.043185766652904	-4.53330028856197	0.00104974894617053	0.021568351484918	0.627952788325288
AT1G23580.1	438.525583247394	875.969234879184	1.08193161560451	0.00123512513056892	-9.66112707596434	1.66059327475873e-12	5.65278251418795e-10	0.0371310640928425
AT1G23620.1	227.839848816751	455.679697633503	0	0	-Inf	4.73826103845526e-12	1.30648071613327e-09	0.0100449382623538
AT1G23790.1	229.913711234959	453.286456662116	6.54096580780226	0.0144300931820647	-6.11477557373851	7.74934937334747e-08	5.22427408976308e-06	-0.00373668559970528
AT1G23830.1	202.430075458304	15.7679130326311	389.092237883976	24.6762039515797	4.62504857035324	8.88466494083639e-06	0.000347138103350373	0.00222216748150856
AT1G23840.1	298.764501895716	36.4915706419422	561.037433149489	15.3744391726634	3.94246187980595	6.8088872792407e-05	0.00206082819923714	0.259833728273037
AT1G24020.1	19607.9980692905	38584.5257123965	631.470426184632	0.0163658983627665	-5.93316339228447	1.63735863911716e-08	1.39342252334498e-06	0.172794223019845
AT1G24030.1	270.190843048032	500.152711861997	40.2289742340677	0.0804333822050089	-3.63606180346676	0.000204834590347006	0.00529325600715839	0.038317996999186
AT1G24095.1	227.844678405444	402.927827075391	52.761529735497	0.130945360906098	-2.93296314567094	0.00202684122374432	0.0380177503825184	0.101219189722748
AT1G24220.1	47.893613051668	95.787226103336	0	0	-Inf	2.43481880588171e-07	1.46583534791651e-05	0.0444583021849021
AT1G24230.1	28.555857971863	57.111715943726	0	0	-Inf	6.99489774806337e-06	0.000282801049277641	0.427012055093406
AT1G24320.1	46.2842819065927	89.9456663897787	2.62289742340677	0.029160909343208	-5.09982048093013	5.37461081602809e-05	0.00167830287690082	0.020281513638022
AT1G24520.1	628.617497946379	1249.07113266155	8.16386323120902	0.00653594740742529	-7.25738791001447	3.88914917350248e-10	5.38871910356703e-08	0.111371917382492
AT1G24580.1	149.576805855855	33.4132454852083	265.740366226502	7.95314440029905	2.99152536528118	0.00205818054965789	0.0384747202004862	0.222850652107138
AT1G24600.1	281.290766020036	533.557386845016	29.0241451950564	0.054397419866454	-4.20031796539742	3.02793464729132e-05	0.001016921340192	-0.00346191894258564
AT1G24620.1	253.570513264774	506.100060721746	1.04096580780226	0.00205683794291141	-8.92535615544107	5.50906125267744e-11	1.01947212026896e-08	0.0594406779886866
AT1G24625.1	247.590694183725	35.9757490905016	459.205639276948	12.7643107061303	3.6740437268198	0.000212081656059179	0.0054600630275628	-0.0014799813872378
AT1G24657.1	39.0835189535602	77.6260720993182	0.540965807802256	0.00696886745873372	-7.16486006822812	4.80240962872299e-06	0.000204979629555386	0.152586931953053
AT1G25240.1	200.534335383804	396.863841728598	4.20482903901128	0.0105951427086341	-6.56045316991248	2.51395733028818e-08	2.01503911244291e-06	0.134797355189516
AT1G25510.1	1532.56180751401	3041.1729911422	23.9506238858248	0.00787545593610887	-6.98842083637202	4.11083534927158e-10	5.6158402704349e-08	0.0173296018774404
AT1G25560.1	1033.0419073429	148.364077216484	1917.71973746932	12.9257686459445	3.69217816952583	0.00012845751731086	0.00354195912481234	0.103852173152833
AT1G26310.1	133.198341839575	265.855717871347	0.540965807802256	0.00203480975370272	-8.94089036988556	1.24902854211977e-09	1.43497766632786e-07	0.111684062887363
AT1G26380.1	21.1607756595656	1.01905577583188	41.3024955432993	40.5301618643819	5.34092403194186	0.000489016177041215	0.0112270133634949	0.0440000227930797
AT1G26390.1	19.5036622911553	0	39.0073245823106	Inf	Inf	6.49056700006829e-05	0.00198188708629992	0.464773510212558
AT1G26420.1	37.2777905132035	1.31928221002884	73.2362988163782	55.5122310144525	5.79473377049104	3.78076374227223e-05	0.00124697366824967	0.0823032524395909
AT1G26450.1	374.630066623845	697.35888547604	51.9012477716496	0.0744254484349478	-3.74806018062849	0.000146973488043127	0.00400444662629756	0.289200496940539
AT1G26540.1	249.107491160027	491.928221665438	6.28676065461579	0.0127798332718781	-6.2899871750394	3.25930338280502e-08	2.50330841710537e-06	-0.00396686305697326
AT1G26590.1	43.01907453705	78.5055935726707	7.53255550142933	0.0959492841036432	-3.38158414754351	0.00250747539807309	0.0453665479993893	0.162815201848102
AT1G26610.1	244.691708244104	479.809895178976	9.57352130923159	0.0199527383770619	-5.64726942969826	1.00674007326613e-05	0.000389324600843856	0.485032916129243
AT1G26680.1	26.8026299958191	53.1052599916381	0.5	0.00941526319763295	-6.73078285964601	0.000371083128361032	0.00882819249206104	0.670035149454735
AT1G26710.1	473.595796615084	947.191593230167	0	0	-Inf	3.58257499121863e-14	2.74395389535754e-11	0.00586496410584991
AT1G26770.2.DE	847.442736692676	1520.51786683919	174.367606546158	0.1146764601383	-3.12435881798091	0.000875665856104595	0.018451143915904	0.0379833746574279
AT1G26780.2	302.943637164194	604.887274328387	1	0.00165320059197858	-9.24052249923622	1.7712378138046e-11	3.97059676748246e-09	-0.00200825626404079
AT1G26820.1	578.989336697402	1068.29907527491	89.6795981198925	0.083946153465325	-3.57439196948006	0.000199672412262041	0.00519393153141628	0.0538411423064364
AT1G27040.1	96.7269868400123	192.453973680025	1	0.00519604755816894	-7.58836964917643	3.98630495699266e-08	2.96265192935737e-06	0.0492765370941632
AT1G27270.1	38.9737281813767	77.9474563627534	0	0	-Inf	8.80010906757754e-07	4.57821523245878e-05	0.38450594057909
AT1G27280.1	16.1101563013335	31.1383809870625	1.08193161560451	0.034745917459679	-4.84701271428915	0.00256198020306753	0.0462010988483853	0.114724422839518
AT1G27730.1	608.260282415705	56.6296395485731	1159.89092528284	20.4820467608303	4.35628798523291	0.00177599524990484	0.0338866675599391	0.641863687675997
AT1G28305.1	345.082402425448	689.623839043094	0.540965807802256	0.000784436060900806	-10.3160565211141	1.79314029741464e-12	5.9568984844113e-10	0.21683324984418
AT1G28335.1	246.238024193485	492.47604838697	0	0	-Inf	2.55567165364869e-12	8.09971660989142e-10	0.144943449198563
AT1G28370.1	183.065195559821	12.6621363831341	353.468254736507	27.9153725754624	4.80298790621551	7.66578781704382e-06	0.000305888230795006	0.194318228043953
AT1G28375.1	887.994011207006	1775.44705660621	0.540965807802256	0.000304692728397274	-11.6803573095558	4.47045297201244e-15	6.16318998986495e-12	-0.000889162908100446
AT1G28430.1	1942.61748026767	3880.53013149633	4.70482903901128	0.00121241914882313	-9.68789574147043	2.52229216003086e-14	2.28777834075072e-11	0.134340408397376
AT1G28470.1	109.802320158826	205.613050624025	13.9915896936271	0.068048159643385	-3.87730004508094	0.000200815772702762	0.00520575868850713	0.0318362720320054
AT1G28500.1	26.9056636104829	52.8113272209659	1	0.0189353317294212	-5.72277549365413	0.000161301838478367	0.00435183521757731	-0.0346309113691094
AT1G28550.1	123.514227215936	243.82362539286	3.20482903901128	0.0131440463730597	-6.24944671444218	1.68006256835715e-07	1.05522471975653e-05	0.291158234923149
AT1G28660.1	189.057723428728	35.005302636671	343.110144220784	9.80166198767118	3.2930263959704	0.000769012828406074	0.0164244699594428	0.106223542321693
AT1G28695.1	180.176592456543	358.812219105284	1.54096580780226	0.00429463024320836	-7.86325036034216	1.557758796363e-09	1.73193884242407e-07	0.025428632832657
AT1G29140.1	1868.57007130921	3729.2304845404	7.90965807802256	0.00212098933300374	-8.88104691945666	3.01591578377763e-13	1.36324337550985e-10	0.0667165329680415
AT1G29160.1	90.9692163162476	162.782979707659	19.1554529248361	0.117674789828994	-3.08712281855822	0.00239658797274329	0.0436467108140362	0.0131594670926217
AT1G29230.1	164.051417893794	302.087100898905	26.0157348886835	0.0861199793412887	-3.53750821634742	0.00137585755426634	0.0271557053284079	0.439399220122825
