logFC	logCPM	pvalue	padj	dispersion
AT1G03380.1	2.31398061589593	6.43458208288947	0.000866472874552669	0.012338180085654	0.205194213994754
AT1G03400.1	2.49668481712553	5.15859133972165	0.000229150633441149	0.00398765474547241	0.192076017686454
AT1G03580.1	3.97294920212562	0.450110750526995	0.00448637179258018	0.0467216311192036	0.647968097788534
AT1G03700.1	-7.8574228288031	-1.17089399654439	0.000729309911534083	0.0106771900105802	0.717529326491172
AT1G03780.3	-6.29142325196158	4.33866647316443	3.05273931402146e-12	3.17738323620151e-10	0.231576854488848
AT1G03920.1	-3.41603461959711	2.53089387969599	0.000288631505710917	0.00487211394768574	0.329071395989621
AT1G04090.1	-4.81425766627991	2.26527871404193	1.48873999481245e-05	0.000373974740773379	0.393413765142397
AT1G04150.1	-6.68953160127451	0.75978164156858	1.47079572058654e-05	0.000370141309901623	0.545956206907692
AT1G04270.1	-1.94443783590381	8.08757366221495	0.00374280619770504	0.0403889204010565	0.196681721009176
AT1G04425.1	-4.38955110145226	1.0620249732577	0.0011825690603517	0.015989029324814	0.57365867614864
AT1G04470.1	-6.84897699253102	3.74107870923148	4.10684601749869e-11	3.56210776272481e-09	0.284001858600515
AT1G04500.1	-3.16523692343611	1.64321128058721	0.00446610650264368	0.0465724572990238	0.456674369532491
AT1G04520.1	-2.97862030648943	4.77975101546842	0.00082970958458326	0.0119033020132159	0.314791009405299
AT1G04645.1	-9.46551438951712	0.314505989012574	6.17930590314944e-06	0.000174271590409681	0.579361024831336
AT1G04730.1	-3.49499476797074	2.64669567664516	0.000781850658627713	0.0113202125282255	0.398616825861012
AT1G04760.1	-5.01895118973422	2.34036363107288	2.24862702710843e-06	6.95309760781442e-05	0.350996894809834
AT1G04880.1	-7.29598114949596	3.21195730050525	2.77621724666412e-12	2.91154464249011e-10	0.268499955009313
AT1G04900.1	-2.27002000977836	3.21509770615373	0.00420184233508414	0.04443834941959	0.262538232842177
AT1G04920.1	-3.1286499821986	2.8840265364405	0.00109540744168191	0.0150390881316428	0.353770241312534
AT1G05020.1	-4.42073921073938	1.38712071804868	0.000172102995839296	0.00313804468769816	0.442355349641122
AT1G05040.1	-5.5795621703119	-0.269625884602648	0.000597731499993433	0.00903604734891944	0.649517877649658
AT1G05210.1	-3.27173447117733	2.4654054053776	0.00199832798627085	0.024345354468782	0.420386250948998
AT1G05290.1	-9.40132635899048	0.253183492085791	8.4182726497525e-06	0.000227417038418681	0.590880782430966
AT1G05440.1	-7.42926039309968	2.68879104002956	8.14703716999279e-10	5.37587510102251e-08	0.34689449470326
AT1G05550.3	-3.98963576986296	2.47795676363894	5.49185220433311e-05	0.00117880363813164	0.343962033640574
AT1G05577.1	-6.76998559409476	1.7559612218374	1.47745756842023e-06	4.77180733631928e-05	0.48980671605906
AT1G05835.1	-6.02856401844167	4.57717715422824	3.17533629644645e-11	2.79815098174396e-09	0.243781431103344
AT1G05950.1	-3.47014684496789	3.36596009272818	2.22158078670364e-05	0.000530066100855187	0.251760993411446
AT1G06160.1	7.51206271226313	2.89629417465187	7.40082595723865e-11	6.07528516525466e-09	0.309077830965708
AT1G06250.1	-3.52956321523641	3.82686876372854	2.07960057686201e-06	6.45940800799638e-05	0.20876360516005
AT1G06260.1	-9.39793548421704	5.98511246620781	1.50516310454815e-24	1.43156581895335e-21	0.180116953760704
AT1G06265.1	-3.75327072679103	4.37446709385861	1.1128880058952e-07	4.81878759475687e-06	0.185912366829821
AT1G06320.1	-5.39165317131547	-1.2276101461919	0.00215127590325093	0.0258209277473747	0.65797292466106
AT1G06350.1	-7.99947134710541	5.81538690311371	1.17845976046847e-15	2.00643685884206e-13	0.247485065367365
AT1G06550.1	-2.17020085191896	6.0982297769367	0.00128954657543442	0.0171744440577654	0.195440343207998
AT1G06650.2	2.17781169120709	6.16192387900482	0.000593502032395537	0.00898955137700918	0.173165050892697
AT1G06690.1	2.16895498170572	6.05235269896276	0.00111193137922685	0.0152204919612085	0.190309602895525
AT1G06830.1	2.91072406151135	2.45957271653481	0.00354589368203836	0.0387337978368246	0.38622335886578
AT1G06970.1	-6.65200187592708	0.738570750780934	3.63249921959293e-05	0.000816557404032698	0.601925663446385
AT1G07070.1	-2.28731254986783	3.81579014423033	0.0018064476271982	0.0225125829129466	0.22567588062342
AT1G07090.1	2.29866864724127	4.30911671503431	0.000931470006745824	0.0130947022049252	0.203805047804106
AT1G07180.1	2.77117249180722	6.92747812283209	6.71081869464879e-05	0.0014022560699682	0.198484856646764
AT1G07240.1	2.78472200831325	4.51197813643706	3.98507383307142e-05	0.000885707546041707	0.186952741463822
AT1G07280.1	3.19018077037898	7.39075112299991	6.90780855888516e-06	0.000192261529436095	0.199566555356218
AT1G07330.1	-7.05754420774132	2.57112994336847	5.52384356037558e-09	3.14790605541899e-07	0.363200980888414
AT1G07370.1	-5.27554392731977	3.97397329528292	2.88853286719592e-08	1.39945458485676e-06	0.286293920211526
AT1G07450.1	-2.37508847077331	3.58648725938683	0.00143878843032961	0.0186575752164323	0.230961936903936
AT1G07590.1	2.15888736229529	8.26380203442436	0.0008744329135649	0.0124322724855397	0.181633284614922
AT1G07645.1	-8.2506389829555	1.44365414261631	1.79692215919634e-07	7.2886333816108e-06	0.476640539991975
AT1G07790.1	-2.72483070025579	5.81683150471492	9.40960868996565e-05	0.00187797269816666	0.200330887278665
AT1G07820.1	-2.44566076603673	6.38277974633518	0.000336893958108204	0.00553766934001221	0.196041485989629
AT1G07900.1	7.14275935571661	1.08844042136831	1.1883333820197e-05	0.000306037454181769	0.58327815401126
AT1G08140.1	-6.63355016205945	2.86800281248699	2.51431369145727e-09	1.5076043529951e-07	0.320943017698638
AT1G08320.1	-6.74859057390367	2.98377452347254	2.16493068599292e-10	1.6008878868916e-08	0.28935037649414
AT1G08340.1	-3.30355610072991	2.48128889788607	0.000570874577057476	0.00871726594325815	0.346172246050823
AT1G08440.1	-6.02774471115644	-0.666267507027028	0.000699273436123493	0.0102920810646522	0.672095330048941
AT1G08450.1	2.21354359970346	7.14731415880404	0.000578249739755905	0.00879232873315731	0.177824953898376
AT1G08560.1	-5.87384399395419	5.46385583400025	4.98053731346039e-12	4.99538837017689e-10	0.219463640502968
AT1G08695.1	-8.23443695020541	-0.834746982441596	0.00021003863635559	0.00371126564251113	0.650065760601144
AT1G08860.1	-7.08362965382798	1.67232396017769	1.65379182415724e-07	6.75776090280074e-06	0.426150162208371
AT1G08930.1.DE	4.97955010383359	6.34094165426349	1.52172066470619e-10	1.15945025894824e-08	0.202093731503588
AT1G09000.1	-2.86062955474162	1.76471532998663	0.00485721198637066	0.0498035765829277	0.395705284943625
AT1G09070.1	1.97283302377389	7.14131606136172	0.00196145010712455	0.0239808142086478	0.177495501618297
AT1G09157.1	-7.06207783179824	-1.84404438969708	0.00343731318165603	0.0378323911318582	0.738014094725786
AT1G09240.1	2.88336864050551	2.90806749616663	0.000841716886207316	0.0120353733309332	0.293681610069399
AT1G09260.1	-7.68853928609305	-1.3186078978891	0.000698986511791868	0.0102920810646522	0.662283268883053
AT1G09350.1	3.77805285182253	2.52808208253868	0.000266773335539318	0.00454206304990461	0.386479805388001
AT1G09380.1.DE	-9.80527332494868	2.9834781824432	3.61925528303293e-13	4.34027387898324e-11	0.311247898846922
AT1G09450.1	-6.11376718338177	2.72333312445915	2.02860568862944e-08	1.01548098191973e-06	0.327076805585412
AT1G09460.1	-5.22348929235691	2.24066867416088	1.7180883671816e-06	5.46578008576735e-05	0.360214212864351
AT1G09600.1	-5.02431187582699	2.33721097252066	8.84062530040172e-06	0.000236739929160854	0.397724656053499
AT1G09610.1	-4.75876050706016	2.32296047912685	0.000201915531269114	0.00358842408728395	0.524144674241516
AT1G09650.1	-3.41195274639763	0.715161541578719	0.00439967874688591	0.0460189378826724	0.501778167482909
AT1G09690.1	-2.46698524114289	7.95584741152823	0.000279600324011014	0.0047317127639696	0.194178347986298
AT1G09740.1	3.36910441185862	2.9618181598867	0.000112768933515548	0.00219599731637701	0.287536512308985
AT1G09860.1	-7.871599991854	-1.1589672193736	0.000416650381292376	0.00667366481812213	0.642692150004609
AT1G09930.1	-4.8879869284835	1.53904955510149	4.19475714269897e-05	0.000927081662739768	0.431675410929619
AT1G09932.1	5.35360511855002	2.9246861247253	2.58052305601594e-07	9.94078029763011e-06	0.332641519319222
AT1G10050.1	2.0492436116629	4.33261049069101	0.00333322302230869	0.036922472851935	0.209574709235499
AT1G10060.2	-2.37743993901756	6.2896807609079	0.000383838607446371	0.00621304957194003	0.189918899786887
AT1G10300.1	-4.24757734631055	0.450330144584202	0.00142866892818457	0.0185574315553782	0.541227424464611
AT1G10340.1	4.92694100306294	3.29863373649869	1.57729127714663e-07	6.46431619706662e-06	0.285696419057887
AT1G10620.1	-4.47829657837062	0.304591338951681	0.00407151453150443	0.0433091067520074	0.74712443627647
AT1G10680.1	-4.24668503810702	0.0986661310186609	0.00148150514198086	0.0190948013206149	0.553888115240709
AT1G10747.1	-8.62132555121377	-0.480907172414457	6.14683394501936e-05	0.00130116633823119	0.608797621155807
AT1G10770.1	-7.34706044065986	5.30983177250583	9.27292551291385e-19	2.48316341259408e-16	0.179409170091015
AT1G10780.1	-5.24076882870992	2.90800471179126	1.37984316985467e-07	5.74906862702892e-06	0.307392770986199
AT1G10850.1	-2.5781573078948	5.17278509825378	0.00137553266302517	0.0180237253736628	0.267590803764118
AT1G10900.1	2.87870912176542	5.42370308679875	1.36513285448089e-05	0.000346494145371773	0.177963276355711
AT1G11110.1	-7.90966746130015	-1.12510537995386	0.000411322716786955	0.00659982732659558	0.653178420991583
AT1G11160.1	-3.41656237033549	1.67974752092717	0.00138699652607278	0.0181308711763694	0.41404163350718
AT1G11210.1	6.81111712612036	5.44545031530471	4.79071408763205e-11	4.11643227305506e-09	0.295884141985665
AT1G11350.1	2.992915880086	5.43768380078136	2.96439782077021e-05	0.000683916867109063	0.205993686450192
AT1G11572.1	-4.5125392924574	0.133211135508307	0.00115616289422036	0.0156830740979261	0.578724308236522
AT1G11730.1	-3.43026462078842	1.78758642819011	0.00369140910942193	0.0400379260936201	0.503329696455592
AT1G11765.1	-7.59895336791971	2.85649688615089	9.05499310631553e-11	7.32418826564208e-09	0.320680634770507
AT1G11940.1	-2.51811610546836	3.18205418858784	0.00183065309285779	0.0227548776959006	0.266700266540564
AT1G11990.1	-2.91662505272587	1.7328358358018	0.00472679243258467	0.0487928102079156	0.404937466346123
AT1G12000.1.DE	-2.51723717930495	6.18257276466288	0.000126739308109406	0.00242421886010654	0.180961093670747
AT1G12280.1	2.216418836736	4.65620627664863	0.000647372369567605	0.00966084566106325	0.180093684525198
AT1G12380.1	-2.36936787272186	4.88463312293274	0.000354261924814238	0.00579208797286681	0.185505310513953
AT1G12480.1	2.9949105542813	3.41761283044845	0.000317730532802991	0.00526029024956309	0.271850834835451
AT1G12570.1	-3.61368775619648	6.1537039277486	6.95013522767708e-07	2.43272372905824e-05	0.201760442349043
AT1G12600.1	-3.71063328519257	1.79274552457619	0.00059520347742948	0.00901037448653124	0.41087713165002
AT1G13110.1	6.25772805061266	6.55776756021634	2.21615760000296e-14	3.11867647567763e-12	0.19845945340986
AT1G13130.1	-5.59106066191583	2.95101629991066	1.77945094519476e-07	7.22839705012694e-06	0.341524040925935
AT1G13290.1	-8.75632718916713	-0.355650050282203	3.99972812742747e-05	0.000887534201212425	0.598457631537629
AT1G13530.1	6.7300761151065	-2.12437478603912	0.00476238185323101	0.0490687114835817	0.681114118982746
AT1G13680.1	-8.21632131498084	-0.851124368815149	0.000216388461440031	0.00380882357590233	0.649027972390617
AT1G13710.1	-8.47717345222896	3.43158568011258	2.43030921367793e-14	3.40267963104897e-12	0.263329715096786
AT1G13790.1	-3.8332640911668	3.27116304800498	5.44181051799127e-06	0.000155378900318049	0.258187264845795
AT1G13890.1	-11.069183788029	1.87535506782165	1.59102067744625e-09	9.86146793827469e-08	0.423041934532227
AT1G13960.1	1.89700149551662	4.54726032766053	0.00289381280299349	0.0329959258917596	0.176667495351263
AT1G13970.1	-4.12283762482958	4.89857767800794	2.27501570574137e-09	1.37307403054176e-07	0.171519315267234
AT1G14040.1	-4.18220367550433	3.39624175175081	5.37246317055019e-07	1.93198538683332e-05	0.244224937056552
AT1G14150.1	2.07459206414756	5.9216784064754	0.00123071814222139	0.0165669437768425	0.178600780627267
AT1G14182.1	-10.227874963126	1.05082583513155	1.9041921940944e-07	7.66736191204551e-06	0.498908187682567
AT1G14370.1	5.45826259725773	4.57662743379267	1.88051139098055e-11	1.72319817893773e-09	0.207452557195371
AT1G14420.1	-6.25156975662137	4.5006894020742	1.84220640666192e-14	2.66030037217535e-12	0.191641925653194
AT1G14580.1	2.44905666156588	4.64071633575834	0.000155351598646121	0.00287964233458152	0.175603237193387
AT1G14680.1	-3.49653389901515	1.22874238135157	0.00268004690074238	0.0309677705158312	0.47435289647758
AT1G14760.1	-8.23830235133594	-0.831371296962188	0.000180332816228155	0.0032615998276754	0.633566990717662
AT1G14860.1	-5.20664178295326	1.1670359716203	0.000102742394284664	0.00202128439312383	0.528738042361433
AT1G14880.1	9.02695740272335	6.46468793725	5.88059906009271e-23	3.18036633873485e-20	0.18916392332598
AT1G15040.1	-4.1392485450434	-0.203534989654079	0.00289936556451553	0.0330077564174259	0.592165954830474
AT1G15125.1.DE	8.59917109795284	7.61945601997001	1.03104858419693e-13	1.32889635744484e-11	0.319264687985722
AT1G15385.1	-7.2299507708126	-1.70742870119205	0.00176260298732923	0.0220681414419041	0.668615060967766
AT1G15415.1	-7.56413662020843	4.16812141371564	5.3958187805211e-14	7.29546439236926e-12	0.248766344246667
AT1G15460.1	-10.591613196018	5.14444405888302	6.16715163479886e-25	6.54239909196239e-22	0.187930753707962
AT1G15560.1	-7.79077507892297	-1.22958952563393	0.000554964359342292	0.00850390386632173	0.659805851045567
AT1G15660.1	-2.10495701076667	4.35897989065744	0.00136097292750649	0.0178802366937413	0.185223518812224
AT1G15760.1	-3.90081205071691	1.62812279973648	0.00156240896835535	0.0199695848772833	0.524222142658434
AT1G15850.1	-7.02463366777817	-1.87449331509216	0.00299277689706165	0.0338445151188005	0.694964723721233
AT1G15870.1	-3.91966692748717	0.42050447696912	0.00200380743858692	0.0243905634470893	0.512747890549311
AT1G15890.1	4.78334461839937	2.78621686854973	2.44142969361258e-06	7.49049096876775e-05	0.33596358589889
AT1G15950.1	2.06330938357467	6.56737678246788	0.00219606610376842	0.0262329559437594	0.196686035016112
AT1G15980.1	1.98430783570306	7.78975004385215	0.00186950177461699	0.0230732802649518	0.177863825964424
AT1G16000.1	-2.48412961738523	3.06937786421872	0.00278270890025177	0.0319536539911508	0.281393131754968
AT1G16060.1	-2.28456661321411	4.17132068246615	0.00188466451542213	0.0232273532906046	0.227633791855462
AT1G16070.2	-5.12866805266125	1.65803256386501	1.89556730375675e-05	0.000460338558554859	0.425219105178309
AT1G16260.1	2.49530354118333	5.23804441263094	0.000211684788139859	0.00373317763841022	0.189894194794774
AT1G16380.1	-10.0013923376155	0.830681015034716	5.18943983208716e-07	1.87349645875167e-05	0.516786885025814
AT1G16400.1	4.14631499938853	2.22377251330005	0.000101308859886171	0.00199735594952136	0.391811112806416
AT1G16410.1	6.97014178728433	7.63747209948161	2.47183413992754e-16	4.60663035455956e-14	0.201156520649773
AT1G16520.1	-3.10176103301237	4.29934793319865	1.9336476318421e-05	0.000468663172069146	0.207937288618167
AT1G16630.1.DE	-5.68761313922815	3.74695604380496	8.19209330216081e-10	5.39270447399044e-08	0.257092345473672
AT1G16705.2	-7.22890465617978	3.58814494580047	1.54346400082099e-13	1.93508291230203e-11	0.237217600782241
AT1G16720.1	2.64386677711097	7.90945690319894	0.000115861188422888	0.00224101213119222	0.195399860397374
AT1G16730.1	2.50709278477716	4.43886313329792	0.000267099201253673	0.00454480577975251	0.196845093758068
AT1G16940.1	-7.18342969316122	-1.74532015026687	0.0021870818497046	0.0261596234078717	0.693382241633585
AT1G17147.1.DE	3.69929911892104	0.909295376975532	0.0018681595661267	0.0230732802649518	0.486882537587029
AT1G17190.1	-3.39548809768779	3.73450289472886	1.05869752143994e-05	0.000276047870222382	0.226317953326164
AT1G17380.1	-2.16983999464746	3.99525730940005	0.00202937470436985	0.0246040497124964	0.209994578124685
AT1G17540.1	-6.63849629587652	2.88079894630736	3.89589449645628e-09	2.29118469085836e-07	0.330074342881741
AT1G17610.1	2.85392325093272	2.99647642539538	0.000668964702873316	0.00994147868246326	0.278469156473062
AT1G17710.1	-2.73749018233977	2.8753783636404	0.00173022297333403	0.0217615184908798	0.304059224247323
AT1G18120.1	-5.23415596896797	2.15180715663754	4.05599537979204e-05	0.000899296338950354	0.487726298804673
AT1G18140.1	-8.01257706091478	2.0609749274886	9.40501190546055e-09	5.04686845090297e-07	0.407783412406212
AT1G18180.1	-2.36099183837379	3.24599038166998	0.00267196954589841	0.0309137013485612	0.256199888008486
AT1G18250.2	-6.92210077141421	5.45922207489395	1.260417414929e-13	1.60206604325215e-11	0.23888110798549
AT1G18280.1	-11.3130120393418	4.4791827450609	3.09209606169417e-23	1.74053456272752e-20	0.198210897369546
AT1G18390.2	5.57025359894336	2.98846824869585	5.4327187950655e-08	2.49326538777865e-06	0.313259672077877
AT1G18520.1	-9.28698411062465	2.46398293677367	1.00354373488628e-10	7.95394922288315e-09	0.366774484835833
AT1G18570.1	6.4571313473069	4.012989669413	2.55855986727669e-13	3.10881930657382e-11	0.215457786571998
AT1G18650.1	-2.12826422254667	5.18631272415705	0.00110463320146313	0.0151356149839822	0.183285351143418
AT1G19030.1	-6.75299374389418	-2.08937333174891	0.00429287645221427	0.0451759322033476	0.679616634878944
AT1G19090.1	-8.85075024180007	-0.267451081573551	3.15921619147915e-05	0.000722533175732819	0.595721095014666
AT1G19230.2	-6.58228940733194	2.66279725662477	2.58687480293979e-08	1.26509185841641e-06	0.370693312103064
AT1G19740.1	1.95238299260783	6.94512090189267	0.00253963528497173	0.0296312269162818	0.182969269043072
AT1G19770.1	1.98800459227668	6.00865922197361	0.00186046011717172	0.0230019168337636	0.177979775842829
AT1G19780.1	-6.36099569566559	1.65029925671351	6.52523404052236e-07	2.29858244323995e-05	0.42149935010477
AT1G19790.1	-5.12517033276028	1.41280197978503	3.33939852563015e-05	0.000758192325054468	0.444341389357631
AT1G19830.1	-5.32522855815593	2.95762633919293	1.75927122800016e-05	0.000432094559311669	0.468959230530456
AT1G19890.1	-7.70262750823433	1.75067408019389	5.39661895878478e-08	2.48082573535336e-06	0.428193250721037
AT1G19940.1	-3.02519594111055	2.81654554291384	0.00254629398152256	0.0296963554327083	0.389230502624983
AT1G19970.1	-2.88656776152456	4.17489562764932	0.000134752337311123	0.00255095330659945	0.229492972192021
AT1G19990.1	-2.50218920428732	3.88403822582661	0.000829888177780715	0.0119033020132159	0.231904681815863
AT1G20060.1	-3.05906076844984	2.51346177060812	0.0015323174562901	0.0196304598603779	0.357547553468598
AT1G20080.1	-6.09660395429675	2.58991966325083	1.88743010746417e-07	7.61097912632703e-06	0.375868179825329
AT1G20120.1	-5.94282147882327	6.06989143840504	9.28832277705507e-15	1.40764021338864e-12	0.178836854001756
AT1G20130.1	-11.2418409408116	8.12584627470658	7.79197587969325e-22	3.4114012494238e-19	0.263535688832236
AT1G20132.1	-9.68394957661267	2.86320158327683	1.14501394339689e-12	1.26327098347092e-10	0.319708056599544
AT1G20320.1	-6.84478114105783	-2.01745341978931	0.00404896268761526	0.0431357623985339	0.705440892190265
AT1G20510.1	2.42902695783659	6.45274990941088	0.000465637496752611	0.0073264195296238	0.203070925255234
AT1G20530.1	-4.3425141461202	-0.247889085904133	0.00141083122135179	0.0184075433998699	0.550091308736688
AT1G20610.1	-5.42468317593865	3.45475585749148	1.98726674467731e-09	1.21267237503738e-07	0.250392376850584
AT1G20620.1	3.09998707387076	11.7485052351178	0.000125097502837705	0.00239613841893721	0.259416655305616
AT1G20720.1	-4.27515689482893	2.39085508716921	3.34236887948128e-05	0.000758192325054468	0.358453108789363
AT1G20730.1	-7.22243487914855	-1.71329418596291	0.00184877223199034	0.0229181284057338	0.676671183565887
AT1G20750.1	-7.10912514493923	-1.8062335919438	0.00231195433974742	0.0274654508621195	0.676404417233625
AT1G20795.1	-7.33350040897928	-1.62124579961037	0.00134849227836918	0.0177877159359057	0.659684577998108
AT1G20870.1	-3.27810101508624	2.12149990573151	0.00171911914560501	0.0216613724413327	0.409369567524244
AT1G20930.1	-5.30082701698245	3.84791149139846	4.58531349300367e-10	3.17769137598058e-08	0.226506012225804
AT1G21000.1	3.46720165153449	6.69065358186071	6.03328115297683e-07	2.13894551107207e-05	0.186906987051612
AT1G21065.1	2.20001672730619	6.91106012991464	0.00060030732683161	0.0090627677551557	0.176852401915193
AT1G21110.1	7.80091333100881	1.71490848542429	3.36327668176863e-06	0.000100613771623148	0.596237879875467
AT1G21240.1	7.84791730005365	4.19546829424582	6.24647880757777e-14	8.40440870588342e-12	0.26451425145612
AT1G21250.1.DE	2.70615958548336	7.93174785481916	8.47022028367596e-05	0.00170654211734368	0.195885216925587
AT1G21520.1	4.40668851298445	3.57029687834252	1.2382643503271e-07	5.26252809102036e-06	0.238538261226791
AT1G21540.1	-4.11622382220784	5.28341028758363	5.31242292206472e-09	3.03369045623994e-07	0.179839606080919
AT1G21640.2	1.88184366488361	6.83725913811478	0.00423746948711981	0.0446981651369003	0.190067731518415
AT1G21880.2	-2.22345333963718	4.63387437166045	0.000690921270794408	0.0102072793203274	0.183033437597834
AT1G22065.1	-3.6122680477971	1.51934936943111	0.00176126981676191	0.0220681414419041	0.475348992091832
AT1G22090.1	-7.20828109168026	0.443587402132817	1.55607687788588e-05	0.000388413687292745	0.563929039918841
AT1G22240.1	-6.97528895227179	1.04951841816783	4.80383341761657e-06	0.000139472982447053	0.525578657110209
AT1G22350.1.DE	4.52626070515839	3.66182967725397	7.77522601871477e-08	3.43679942384921e-06	0.240872475451408
AT1G22360.1	2.47679909585249	3.9390212925777	0.000514031882116416	0.00799663134378736	0.21115774864184
AT1G22460.1	-7.67913468356157	2.62901407840652	2.07404791021528e-09	1.26005263126779e-07	0.376376600318796
AT1G22630.1	1.93526223713228	6.09645530364299	0.00285015875059651	0.0325654841172133	0.184023231363994
AT1G22690.1	4.54141405183896	4.4446776844301	2.57045441606334e-08	1.25929438195132e-06	0.229008202650398
AT1G22780.1	-2.56133866263268	6.85686570151585	0.000180945021419585	0.00327052790353539	0.195498222867398
AT1G22900.1	4.04971046764331	1.28064296819381	0.000695818160102749	0.0102574056158708	0.475671612275211
AT1G23060.1	-1.89664629371026	4.05626067461164	0.00477041920574626	0.0491012067229713	0.195892509592973
AT1G23130.1	5.01502176990669	9.27875080094254	2.51429918754428e-11	2.24431715827982e-09	0.189446074513166
AT1G23240.1	-11.2269806641302	6.46955221981525	1.48466903508655e-27	5.94338826104469e-24	0.192293298719835
AT1G23290.1	-2.12138521855538	7.30449974175508	0.00147453963151986	0.0190376431847325	0.192298308224648
AT1G23310.1	2.75939159380054	11.2616310012176	3.47007997109679e-05	0.000783879981677246	0.183157666684519
AT1G23350.1	-6.85884709909907	2.38323035061656	6.64975089783456e-09	3.75847191114903e-07	0.351431019065958
AT1G23410.1	-4.55144858286477	2.53321886494729	1.70364966536438e-05	0.000419929089098127	0.368046681812676
AT1G23500.1	-8.10377474972939	-0.952466468522236	0.000253040679122304	0.004335011187299	0.638794896947162
AT1G23510.1	-9.17080474989408	2.35562557012523	1.89114163242014e-10	1.4097694190652e-08	0.371145344180995
AT1G23540.1	-4.70606828131641	1.83094386559255	0.000451333091094648	0.00713390791895276	0.569505310956999
AT1G23580.1	-9.54216075349538	3.57310215927707	1.87111801162137e-16	3.63444908426343e-14	0.247930898535916
AT1G23610.1	-8.60036473919401	1.78664680624981	1.55462455151224e-08	8.0148886691235e-07	0.430366693789534
AT1G23690.1	-11.8389064437516	2.63622902138673	1.75111256645602e-12	1.90154278771613e-10	0.340924779734625
AT1G23730.1	-2.24139656833398	4.04720113483072	0.00137217467316012	0.0179882708341742	0.207386860458248
AT1G23750.1	-2.34193605494082	3.4472313379809	0.00298880734045631	0.0338134881314462	0.259236029078868
AT1G23810.1	-9.34278510831951	0.197363783027021	1.13167145301565e-05	0.000293015143744072	0.601816175925629
AT1G23830.1	4.63153211486909	2.47563875029385	4.39239311974255e-06	0.000128884028753978	0.335087954860412
AT1G23840.1	3.94954215121348	3.02174419596079	1.11961714903529e-05	0.000290510632217228	0.289658799357529
AT1G24095.1	-2.93912818141269	2.65695791650462	0.00124558035027904	0.0166972488314251	0.323031740072342
AT1G24145.1	6.13594373116158	3.49165004050612	1.18939548766238e-09	7.57642178769139e-08	0.289981025203979
AT1G24147.1	4.68361196854358	5.44957322923262	1.01888718565296e-10	8.05242015893405e-09	0.180051560377223
AT1G24200.1	-6.7982198126469	-2.05398394461592	0.00416273212216326	0.0441092882802562	0.692650030980649
