baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G09610.1	178.361470320676	343.730780588614	12.9921600527381	0.0377974879947906	-4.72556583305013	2.25200391847292e-06	7.98390386623652e-05	0.0171527228516378
AT1G09650.1	56.9771814708842	103.767160568033	10.1872023737356	0.0981736641724579	-3.34852012718488	0.00143575034861089	0.0228247066947467	0.142862981265941
AT1G09690.1	8936.33226071827	15015.6710204292	2856.99350100735	0.190267454389507	-2.39389928790688	0.00342826556314985	0.0468807242254829	0.165874572130394
AT1G09740.1	290.844027487562	49.6159388224241	532.072116152699	10.7238143383115	3.42274624211832	0.000137871309412135	0.00309923916561165	0.0707648931425007
AT1G09860.1	14.2946197188437	28.5892394376875	0	0	-Inf	0.000799159054130055	0.0139508892601362	0.0551719999271376
AT1G09930.1	103.170773675428	199.48866688561	6.85288046524572	0.0343522294886821	-4.86345245556724	4.96028250326658e-06	0.000163068548277829	-0.00803435724208967
AT1G09932.1	283.667491067543	12.557145234929	554.777836900158	44.1802516830805	5.46532973225185	6.23115844074254e-08	3.27367261166782e-06	0.0303253413622943
AT1G10300.1	47.712116781187	90.5620570758202	4.86217648655392	0.0536888918334002	-4.21923256254358	0.000263390285691182	0.00533370409456611	0.0297024147727657
AT1G10340.1	369.053966701208	22.9232027180646	715.184730684352	31.1991626772446	4.96343540546216	2.23387792786766e-07	1.03034817736531e-05	0.191747818990099
AT1G10680.1	37.1818402776627	70.6779543471525	3.6857262081729	0.0521481732488964	-4.26123947376827	0.000581645842597733	0.0105964039831775	0.219047031853163
AT1G10747.1	23.8891655644496	47.7783311288992	0	0	-Inf	3.15591769097568e-05	0.000836985786081646	-0.0408928864356929
AT1G10770.1	1419.28726024853	2820.52515503112	18.0493654659453	0.00639929249833127	-7.28787187416996	2.93277856967679e-12	5.3217396546649e-10	0.12546538230839
AT1G10780.1	267.146885534144	520.013715636225	14.2800554320639	0.0274609207462779	-5.18647619088041	1.70359715466546e-07	8.032242174356e-06	0.121641237195359
AT1G10850.1	1311.59003775342	2237.46495786947	385.715117637365	0.172389344593198	-2.53625749086424	0.00265949025770369	0.0384052671664834	0.0588788374966077
AT1G10900.1	1610.67045235108	374.640317039531	2846.70058766262	7.59848969314812	2.92571269109098	0.00052407610461535	0.0097013873271816	0.114508194819331
AT1G11110.1	14.4065426783595	28.8130853567191	0	0	-Inf	0.000722720504806364	0.0127700685224658	0.107378107874243
AT1G11160.1	115.556706605477	210.961898665372	20.1515145455818	0.095522057172732	-3.3880222828104	0.000463331446473877	0.00869952890173075	0.262915741095622
AT1G11210.1	1647.3759104506	28.659871717671	3266.09194918352	113.960452487641	6.83238944487818	0.000725293157055311	0.0127991272283427	1.06706892977006
AT1G11350.1	1630.70211189013	356.05181216708	2905.35241161318	8.1599146875001	3.02855406879433	0.00121926614036979	0.0197706047523101	0.348061839451395
AT1G11572.1	37.4799751022542	71.8206572226717	3.13929298183665	0.0437101678435443	-4.51588727180708	0.000315674278251586	0.00624600282836101	0.0164429664512724
AT1G11730.1	122.960619293569	224.520482215853	21.4007563712841	0.0953176127187785	-3.39111337087253	0.000417370067219491	0.00797223074380055	0.00967061308163038
AT1G11740.1	45.3203089193609	83.8713211991847	6.7692966395372	0.0807105044102131	-3.63109973839936	0.00131351699740047	0.0211127190106643	0.415919264063898
AT1G11765.1	259.638480160194	516.656239289651	2.62072103073657	0.00507246565790009	-7.62309709212125	5.72591670267089e-11	6.63580817197766e-09	-0.00378938519648822
AT1G11990.1	119.459071700979	210.302309987358	28.6158334146001	0.136069990939806	-2.87757916688471	0.00217916925872083	0.0326130474737047	0.0794012948420244
AT1G12000.1.DE	2651.39691825173	4492.42202697989	810.371809523563	0.18038639394446	-2.4708375707571	0.00302855704580721	0.0425677226436333	0.0533052363845132
AT1G12570.1	2603.06467043594	4803.61586075281	402.513480119071	0.0837938527532446	-3.57701178030963	4.26638430538759e-05	0.0010966953579795	0.177136318700589
AT1G12600.1	122.090324402931	226.075560789444	18.1050880164176	0.0800842335774624	-3.64233794687246	0.000156316934971462	0.00344096863558091	0.23207977703532
AT1G13110.1	3556.29073045063	87.7938557856272	7024.78760511564	80.0145698381056	6.32219081887882	5.07213917840956e-06	0.00016615171356163	0.544646774189389
AT1G13130.1	280.273229060305	549.026430095463	11.5200280251464	0.0209826474531351	-5.57465947055634	4.3131336449706e-08	2.34182779912557e-06	0.165216261533915
AT1G13290.1	26.3334408357259	52.6668816714518	0	0	-Inf	1.61679713576047e-05	0.000464526027068181	-0.00571648213279035
AT1G13680.1	17.8226491161111	35.6452982322222	0	0	-Inf	0.000206130356447398	0.00432334692057876	0.142465815976983
AT1G13710.1	392.776152433807	783.394433237504	2.15787163010883	0.00275451488874012	-8.50398602366379	1.00669344862511e-12	2.04166313970425e-10	0.278104486223398
AT1G13790.1	348.084221316165	649.012533075921	47.1559095564092	0.0726579336348394	-3.78273585315924	3.23951577244365e-05	0.00085504616301953	0.000282639461959422
AT1G13890.1	130.006336514239	260.012673028478	0	0	-Inf	3.13798168817837e-11	3.84674715214826e-09	0.0197909602445125
AT1G13970.1	1075.81626616437	2029.94332934864	121.689202980103	0.0599470937049019	-4.06016637773926	5.46052128677983e-06	0.000176982488991729	0.00679325109274099
AT1G14040.1	377.591939398115	714.083665001604	41.1002137946253	0.0575565802846547	-4.11887531265363	7.37360414515596e-06	0.000232965348833553	0.028964372317016
AT1G14182.1	72.2977437709114	144.595487541823	0	0	-Inf	4.76758665580652e-09	3.28748937851138e-07	0.0779457806335367
AT1G14370.1	899.466851558299	38.6255025818161	1760.30820053478	45.5737293464627	5.51013052753987	0.000127135313154877	0.00288375510480083	0.625179885205188
AT1G14420.1	821.439651734745	1620.89346031825	21.9858431512437	0.0135640273031437	-6.20407059628294	5.84262302573758e-10	5.30102724657546e-08	0.0683678169309933
AT1G14580.1	932.13082930404	280.509099216086	1583.75255939199	5.64599353039871	2.49722747564077	0.00271254713246927	0.0390487865385007	0.00138740248494181
AT1G14680.1	82.1641865419566	150.34399940106	13.9843736828532	0.0930158419262762	-3.42637974105842	0.000574280158919139	0.010482988314565	0.159720293448371
AT1G14760.1	18.246708344638	36.493416689276	0	0	-Inf	0.00018335078446524	0.00392638302571447	-0.044278357952958
AT1G14860.1	78.2026014891221	152.228766094207	4.1764368840368	0.0274352672703935	-5.18782455937269	4.55799607612227e-06	0.000151434105408405	0.255896060869914
AT1G14880.1	3330.07497972977	12.2155080362913	6647.93445142326	544.220873308976	9.08804848124258	5.23566805312956e-16	3.07255736683871e-13	0.203318667715701
AT1G15040.1	29.5463500307641	55.9534070796916	3.13929298183665	0.0561054839317561	-4.15571439836166	0.00144115299541107	0.0228842152673737	0.00436633591533008
AT1G15415.1	639.520498265674	1271.99308713945	7.04790939189893	0.00554083938282148	-7.49567973768293	3.93370666005862e-12	6.78121856860856e-10	0.279332089526642
AT1G15460.1	1293.63281688976	2585.68205665099	1.58357712853641	0.000612440777265353	-10.6731420366203	5.74090789283474e-15	2.32861355147306e-12	0.335251536162047
AT1G15560.1	13.2580245924752	26.5160491849504	0	0	-Inf	0.00113766013081247	0.0186225173460353	0.1119710818133
AT1G15760.1	109.025040337201	203.965054168991	14.0850265054106	0.0690560770951517	-3.85608780919073	0.000106044738465837	0.00246413308876556	0.108206397808791
AT1G15870.1	46.3341853989592	86.7690504091643	5.89932038875408	0.0679887628242502	-3.87855987219701	0.000631941833599533	0.0114072118156691	-0.00533790059282191
AT1G15890.1	258.546715957917	17.4810119174734	499.61241999836	28.5802917106284	4.83694873656004	0.000434000457999389	0.00822721692958017	0.600431684557979
AT1G16070.2	111.493017918926	216.651727323707	6.33430851414564	0.0292372859999465	-5.09604679285314	1.85438601864626e-06	6.72995725872383e-05	0.0444129006530482
AT1G16260.1	1413.76315794871	418.56642720362	2408.95988869381	5.75526304101289	2.5248818674179	0.00214306271256977	0.0322652596823687	0.0158621464053881
AT1G16380.1	62.6442491757774	125.288498351555	0	0	-Inf	1.74829619911137e-08	1.0247577283741e-06	0.059440673001824
AT1G16400.1	173.185414095349	18.1524434551181	328.218384735579	18.0812233651684	4.17642038785909	1.22266159236001e-05	0.000363399267677519	0.240996115315516
AT1G16410.1	7458.60845623732	114.144954691349	14803.0719577833	129.686607680657	7.01888569457422	8.27055554029507e-07	3.25883518446312e-05	0.545694998578643
AT1G16520.1	709.891122667672	1266.31457024349	153.467675091851	0.1211923788118	-3.04462911716666	0.000409060847875902	0.00784066456296951	0.0208716582247417
AT1G16630.1.DE	481.981311918002	945.071143394512	18.8914804414922	0.0199894797058745	-5.64461526824363	1.2251747675527e-08	7.61098433302669e-07	0.0121194936205132
AT1G16705.2	430.562944279309	855.310151995573	5.81573656304556	0.00679956451993061	-7.20034193316011	3.60966716146837e-11	4.36674735296581e-09	0.035311203423468
AT1G16720.1	8988.85123611952	2424.85463336499	15552.847838874	6.41392998362596	2.68120860497586	0.00112377630722543	0.0184171111740296	0.197169549778899
AT1G16730.1	806.976741492718	231.494172090224	1382.45931089521	5.97189682320126	2.57818924016406	0.0022819851601962	0.0339491449236956	0.0800391595358129
AT1G17147.1.DE	68.6292779962721	9.54151852589308	127.717037466651	13.3853995168654	3.74258829493431	0.000305689854679597	0.00608775275940263	-0.0105878788619282
AT1G17190.1	478.651197546636	871.047767999316	86.2546270939556	0.0990239918667965	-3.33607808121036	0.000149095546183643	0.00331374162355943	0.0249444103408862
AT1G17540.1	268.81635092719	532.251953416725	5.380748437654	0.0101094010141493	-6.62815867023079	2.56364889611859e-06	8.99625494309705e-05	0.517362757034631
AT1G17610.1	297.173144191044	69.5000415510918	524.846246830996	7.55174004385543	2.91680910316697	0.000907411141061411	0.0154019779032344	0.0213625459339917
AT1G17710.1	262.077714595525	452.716498477107	71.4389307139427	0.157800590334693	-2.6638254923792	0.00213439164924288	0.032195158317852	0.15230783919055
AT1G18120.1	157.716424236195	307.107835979552	8.32501249283743	0.0271077827313782	-5.20514907635068	5.38549792922417e-07	2.24384900126679e-05	0.0567861022845737
AT1G18140.1	149.164588564212	297.236310675751	1.0928664526725	0.00367675957956795	-8.08734944173661	2.96144724466492e-10	2.92769311477949e-08	0.00700485517054899
AT1G18250.2	1570.37474623988	3114.05157149653	26.6979209832296	0.00857337149699139	-6.86592162577741	1.811338186943e-11	2.39044640537139e-09	0.214621782215274
AT1G18280.1	809.628130328772	1618.73768870644	0.518571951100079	0.000320355765309002	-11.6080374252331	8.71384594206845e-17	8.01150995913774e-14	0.0929204503041406
AT1G18390.2	297.838793364129	11.7796590578588	583.897927670398	49.5683215280202	5.63134650228952	7.00359504784569e-05	0.00171252800185886	0.588925964660163
AT1G18520.1	196.149344293634	391.780116636168	0.518571951100079	0.00132363009014482	-9.56128429067229	6.85204618470232e-12	1.06775784105344e-09	0.0558748250323879
AT1G18570.1	607.497061228042	12.9105190737472	1202.08360338234	93.108851512152	6.54084642084186	6.72511152820058e-08	3.50646552307804e-06	0.401775109168609
AT1G19090.1	27.8707020101454	55.7414040202908	0	0	-Inf	1.03406710031759e-05	0.000313424601768788	5.42503420487615e-05
AT1G19230.2	226.650062144205	448.605115453274	4.69500883513688	0.0104657942439934	-6.57817438860725	2.07694369306262e-09	1.5868770344059e-07	-0.00311443369765724
AT1G19780.1	111.537009285975	220.39757499074	2.67644358120891	0.01214370703181	-6.36364729865618	5.2354411095123e-08	2.78728491026645e-06	-0.00748765860246878
AT1G19790.1	94.5128723400474	183.644996242441	5.380748437654	0.0292997279955864	-5.09296891834359	3.02348453025508e-06	0.00010424218789187	-0.000287094915234148
AT1G19830.1	276.396626769456	538.613850929406	14.1794026095064	0.0263257296206532	-5.24738267350906	1.06650570391363e-07	5.32905078357712e-06	0.151857240120108
AT1G19890.1	118.653178515398	236.241351853359	1.06500517743633	0.00450812344697979	-7.79325726296138	1.85863754663449e-09	1.4563903639566e-07	0.0960205758894313
AT1G19940.1	251.788587384267	446.57919041961	56.9979843489235	0.127632423479849	-2.9699332199265	0.000853446042485313	0.0147123429648937	0.0935365525173778
AT1G19970.1	647.12629958354	1133.66422313601	160.588376031071	0.14165426830428	-2.81955402145485	0.000938794621066962	0.0158178578120152	0.172528102441374
AT1G20060.1	206.024631703645	366.783405007015	45.2658584002749	0.123413049179281	-3.01843314779946	0.00086250061411537	0.0148572795627753	0.0411953252511428
AT1G20080.1	214.042561556031	421.806537148389	6.27858596367329	0.0148849897067018	-6.06999796585383	1.22883458405477e-08	7.61656528031429e-07	0.0867953070833185
AT1G20120.1	2442.82952675904	4805.13657916146	80.5224743566185	0.0167575828553598	-5.89904212272276	1.23926071697182e-09	1.02033698792587e-07	0.0799782024830895
AT1G20130.1	10402.4488974717	20796.2941696983	8.60362524519917	0.000413709537622106	-11.2390941618326	0.00017124341640334	0.00370449875391131	1.59722333357803
AT1G20132.1	261.964362266307	523.382291306278	0.546433226336252	0.00104404225250427	-9.90360418554655	6.7128329422274e-13	1.413384413836e-10	0.0277896099153318
AT1G20530.1	28.5433605831954	54.4102775851819	2.67644358120891	0.0491900372502017	-4.34549004220157	0.00107041677198346	0.0176474808158085	-0.0236116582158819
AT1G20610.1	392.4937905325	766.503227473663	18.4843535913368	0.0241151673323801	-5.37391536894477	4.61898430668647e-08	2.48344688395763e-06	0.0400111706881999
AT1G20720.1	187.448886696147	355.922709125094	18.9750642672007	0.0533123169180297	-4.22938730775231	1.17327041370167e-05	0.00035098855261084	0.00207718960830141
AT1G20870.1	156.710972108043	283.501146425311	29.9207977907747	0.105540306161187	-3.24413402113298	0.000521252550106138	0.00966208860015288	0.0756557564506297
AT1G20930.1	511.694659265532	996.819911645628	26.5694068854359	0.0266541694994566	-5.22949495901624	2.66749707297993e-07	1.19828834310965e-05	0.326592990728133
AT1G21000.1	3884.52693668658	622.072265333268	7146.9816080399	11.4889893125375	3.52217998443593	4.61422843836172e-05	0.00117624444350178	0.220690025527968
AT1G21240.1	691.899723817005	5.70135285961463	1378.0980947744	241.714226203418	7.91715857586595	0.000883397324376009	0.0151153008690689	1.29552511211924
AT1G21250.1.DE	9169.60349740466	2384.50857083311	15954.6984239762	6.69097969247472	2.74221746557452	0.000913297118710747	0.0154828279829624	0.0552066108202897
AT1G21520.1	443.250564015781	38.001230043794	848.499897987768	22.3282219288672	4.48079646398142	1.60597699190716e-06	5.90614098543779e-05	0.116149904754684
AT1G21540.1	1427.24982852748	2694.73808816112	159.761568893837	0.0592864922924133	-4.07615274811602	1.30479223805002e-05	0.000384906732726157	0.310793793026051
AT1G22090.1	46.5437874972745	92.5411417682127	0.546433226336252	0.00590475993590938	-7.40390587809864	1.07460136131194e-06	4.09387496515274e-05	0.250523283804341
AT1G22240.1	71.8782672605878	142.663668068503	1.0928664526725	0.00766043988261777	-7.02835704678728	1.14838281200711e-07	5.68665973443088e-06	0.262584143605566
AT1G22350.1.DE	474.326664015588	38.5430274422018	910.110300588973	23.6128389746694	4.56149960229251	9.0587209546558e-07	3.52906273123328e-05	0.0189172528559881
AT1G22360.1	573.753730374001	170.593000169826	976.914460578177	5.72657998631629	2.51767379346132	0.00269160958080842	0.0387878659654429	0.0650976240377413
AT1G22460.1	220.321623166498	438.568958528596	2.07428780440031	0.00472967309715575	-7.72404381302352	9.0260760889816e-11	1.01615196198486e-08	0.0444391743837002
AT1G22690.1	812.735287270612	63.3157869328723	1562.15478760835	24.6724373696019	4.62482834021091	2.67298992625368e-05	0.00072422797785785	0.403227120157024
AT1G22780.1	4159.5159811768	7056.27467277686	1262.75728957673	0.178955234615292	-2.48232935027768	0.0024583386891288	0.0361997271517845	0.263937419904457
AT1G22900.1	89.0293684011672	9.44730674609827	168.611430056236	17.8475659346906	4.15765542665442	6.25858634660887e-05	0.00154681298039575	0.0596061322871774
AT1G23130.1	23412.3823854651	1348.1357495925	45476.6290213377	33.7329746170472	5.07608763755539	4.39926011833802e-08	2.37922338399999e-06	0.256694604850621
AT1G23240.1	3200.20872208919	6397.79672314765	2.62072103073657	0.000409628680644795	-11.2533956486465	2.82294180883807e-19	1.97151618780143e-15	-0.000218243427938359
AT1G23310.1	92034.1778635414	23051.7009500344	161016.654777048	6.98502271594009	2.80426480742011	0.000733309450612355	0.0129323153879731	0.0026404527731838
AT1G23350.1	185.81977687617	368.444538220031	3.19501553230899	0.00867163222922024	-6.84948071251034	1.68840420301154e-09	1.33820588297311e-07	0.0190704378038455
AT1G23410.1	203.504955431085	389.506978622561	17.502932239609	0.0449361197622333	-4.4759806367182	0.00148316028769066	0.0234836550258805	0.651743298957273
