baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G02360.1	32.8469231107836	2.42250720016004	63.2713390214072	26.118122174096	4.70697926943225	0.000247077618921264	0.00485180075170744	0.166795332974285
AT1G02530.1	58.0493480429689	110.27835400248	5.82034208345805	0.0527786448764656	-4.24390188070018	0.000137981033049897	0.00293990167097511	0.150107032264852
AT1G02640.1	1004.40557307607	1807.62567460428	201.185471547846	0.111298193190296	-3.16749792266174	0.000215551349865206	0.00431916691756046	0.0155619297603413
AT1G02690.2	779.284135765171	1439.78719051512	118.781081015221	0.0824990538863758	-3.59947861540125	3.49064472474336e-05	0.000873199177199626	0.00376163051585351
AT1G02770.1	72.7424334386554	129.368764598736	16.1161022785751	0.124574910555593	-3.00491455671619	0.00234135547335365	0.0334902437640093	0.0222562722735287
AT1G02790.1	13071.4942126908	26074.8401473204	68.1482780611995	0.00261356455787142	-8.57976548879621	1.20979337417981e-15	6.0692034146126e-13	0.105978424794178
AT1G02810.1	141.385406598031	270.233513047946	12.5373001481155	0.0463943202555008	-4.42990799305935	7.97581125517375e-06	0.000237142870854261	0.0540295572587705
AT1G02813.1	1073.38313500037	2144.66892213231	2.09734786843031	0.000977935497076653	-9.99797306888783	4.04716671120002e-11	4.75189037852898e-09	0.446680614154654
AT1G02900.1	148.036988954064	285.610632097209	10.4633458109183	0.036635001064516	-4.77063353217648	0.000479486541768331	0.00866404234477524	0.586649831756034
AT1G02930.1	2482.97836232394	218.996698559008	4746.96002608886	21.6759433239118	4.4380228749142	2.25674977745194e-05	0.000597583875810499	0.370102430652118
AT1G02970.1	103.096567540645	199.901091476	6.29204360529093	0.0314757841432114	-4.98961387011699	2.81057171247666e-06	9.46877835050745e-05	0.0103388761948057
AT1G03110.1	445.717052285115	772.695979720306	118.738124849923	0.153667325786919	-2.70211765683581	0.00138997768923939	0.0214618155576348	0.0820787168058594
AT1G03120.1	56.7132320689378	106.498964292119	6.9274998457562	0.0650475794933981	-3.94236081642646	0.00028394405448817	0.00549409842316802	0.12211502283585
AT1G03170.1	537.740823245416	1061.48628561192	13.9953608789116	0.0131846836540555	-6.24499323337699	5.12688842078587e-10	4.4647593564536e-08	0.118004026130158
AT1G03360.1	417.049553747901	710.207152128457	123.891955367345	0.174444815144492	-2.51915737655536	0.00256845811531311	0.0361945333594072	0.172794178903824
AT1G03380.1	3235.36564128874	1072.17994530259	5398.55133727488	5.03511687653445	2.3320252668596	0.00371639225576075	0.048529434510625	0.0577876065588069
AT1G03390.1	197.524357402025	387.154418383396	7.89429642065516	0.0203905626432436	-5.61595460513046	5.14326321224049e-08	2.65257791686242e-06	0.268276369329991
AT1G03470.1	301.673558068102	533.202726125845	70.1443900103592	0.131552947075151	-2.92628452648177	0.000747356029853895	0.0127369039998324	0.0303443906246788
AT1G03700.1	13.7456329326396	27.4912658652791	0	0	-Inf	0.00258504520540357	0.0363725483465045	0.905418580856148
AT1G03710.1	392.445783180657	780.15498850892	4.73657785239309	0.00607132931553246	-7.36377185599651	1.74618715495472e-11	2.25343805191329e-09	0.17566493427963
AT1G04020.1	355.941750502411	672.221039754512	39.6624612503103	0.0590021122587812	-4.08308958630498	8.26644931892344e-06	0.000244729473828042	0.0362906435529207
AT1G04110.1	149.249302026906	258.08371890687	40.4148851469415	0.156596027514333	-2.67488047969176	0.00290387744244127	0.0397636657031462	0.117814521228198
AT1G04150.1	60.1545475270442	119.27211788549	1.03697716859856	0.00869421275468698	-6.84572888465498	4.77692790074109e-07	1.93546247631789e-05	0.295838919030075
AT1G04350.1	4037.49200073335	952.844068151161	7122.13993331555	7.47461223863722	2.90199873838694	0.000495688505155531	0.00891593040042464	0.00394182590979525
AT1G04450.1	114.885399549597	229.770799099194	0	0	-Inf	6.84451887620861e-11	7.55415859329392e-09	0.002907202943655
AT1G04660.1	358.341371271321	716.682742542641	0	0	-Inf	5.64702905536864e-05	0.00133744914760285	1.25022298050264
AT1G04730.1	225.49274870044	413.396990487767	37.5885069131132	0.0909259326459114	-3.45916437099946	0.00014568306990323	0.00307786161161555	0.00866366092127908
AT1G04890.1	117.492586635922	234.985173271844	0	0	-Inf	5.35476081655585e-11	6.1306456618427e-09	0.154004673379606
AT1G05135.1	274.541954503719	72.7124741450774	476.37143486236	6.55144031974341	2.71181211485144	0.00135567732654623	0.0210145217944178	0.0442118313119354
AT1G05260.1	188.533422393752	370.798194713447	6.26865007405773	0.0169058268444434	-5.88633561127155	2.46590277639637e-08	1.38855488584344e-06	0.125346753351501
AT1G05440.1	229.529542219617	456.443247986505	2.61583645272959	0.00573091280081095	-7.44701933968994	1.00795795728713e-10	1.05747437100633e-08	0.14317429310959
AT1G05450.2	161.791479163922	322.545981159245	1.03697716859856	0.00321497469871307	-8.28097690082109	3.91504648966424e-10	3.54176927025626e-08	0.334285089797817
AT1G05490.1	562.540360025736	1108.63327743846	16.4474426130088	0.014835782893881	-6.07477512899513	1.18092686363701e-09	9.3902403520093e-08	0.0594743545233175
AT1G05577.1	119.231953993356	236.296379524583	2.1675284621299	0.0091729228627661	-6.7684027768259	1.00994232271106e-08	6.3045992235845e-07	0.158610147041395
AT1G05675.1	35.8336346642227	4.1114913424137	67.5557779860317	16.4309668584568	4.03834547114979	0.000878054488961991	0.0145160452123662	0.0772342919393246
AT1G05710.2	500.592049128482	883.919765874732	117.264332382232	0.13266400063606	-2.91415115710931	0.000640508677644815	0.0111080549551073	0.187439626638172
AT1G05730.1	74.6081234824319	131.189945067724	18.0263018971398	0.137406124286691	-2.86348178737521	0.00326421317292946	0.0437852065471413	0.205434479350973
AT1G05920.1	11.1122040665999	22.2244081331997	0	0	-Inf	0.00278983496174709	0.0386237462441172	-0.0743497192587943
AT1G05950.1	370.169125362362	676.879763453451	63.4584872712728	0.0937514913247024	-3.41501454984268	0.000104741331401838	0.00231201825283161	0.0721688161269653
AT1G06080.1	597.464041525264	1184.03982278024	10.8882602702848	0.00919585647442002	-6.76480033548924	6.53483676248739e-11	7.29091419738424e-09	0.0763273582839725
AT1G06250.1	515.957371488941	947.556788513175	84.3579544647074	0.0890268060841764	-3.48961639097797	6.94072570040729e-05	0.00161338250653444	0.0347894087389741
AT1G06260.1	2290.7905866653	4574.67706701609	6.904106314523	0.00150920080551748	-9.37199950938038	1.67875341522649e-16	1.44750513227904e-13	0.00168407550498645
AT1G06265.1	750.34538403067	1393.82726269067	106.863505370675	0.0766691169208329	-3.70521062687738	2.37801514037722e-05	0.000626089635050461	0.00159961462189485
AT1G06360.1	437.129507156097	768.959044636975	105.29996967522	0.136938332944548	-2.86840174027203	0.00324446391298472	0.0436252312126614	0.372118399665964
AT1G06420.1	449.114672058405	892.432395564584	5.79694855222485	0.00649567248010701	-7.26630539278517	1.64631073304814e-11	2.15284387423053e-09	0.164968036871153
AT1G06540.1	21.0870097823616	40.6185538118253	1.55546575289783	0.0382944641531031	-4.70672033851495	0.00169059806267947	0.025255539656444	0.272880441916481
AT1G06645.1	737.486766784103	201.998304346076	1272.97522922213	6.30191047069976	2.65578925857713	0.00151269641960429	0.023047111877262	0.0173315929703223
AT1G06660.1	209.749396354142	411.062614172097	8.43617853618763	0.0205228552666571	-5.60662472820191	4.83298961582757e-08	2.53039562580483e-06	0.0117556788958649
AT1G06920.1	28.0772903001768	55.6126984848211	0.541882115532476	0.00974385581523934	-6.68129149954779	4.39378417299124e-05	0.00106719447976386	0.0903911351736043
AT1G06990.1	455.169165978922	909.819843373545	0.518488584299278	0.000569880496755006	-10.7770529599465	4.6465422149263e-15	1.94253625445828e-12	0.0507619659183802
AT1G07540.1	295.731018597658	590.425060026718	1.03697716859856	0.00175632309467289	-9.1532260159818	6.09711220748128e-13	1.35670580668406e-10	0.287840357943598
AT1G07645.1	95.2902593492772	190.062030114255	0.518488584299278	0.00272799666502347	-8.51794240399393	2.25119179161135e-09	1.66082577310536e-07	0.288206411549362
AT1G07850.1	115.649421571244	230.780354558188	0.518488584299278	0.00224667556860239	-8.79799247761717	5.0493993287267e-10	4.43299482298938e-08	0.279472706933189
AT1G07880.2	149.171205715968	258.18868602573	40.1537254062074	0.155520855790737	-2.68482003203438	0.00286052676574432	0.0393587364013917	-0.0045986211443155
AT1G08340.1	200.101596094595	362.287175838811	37.9160163503779	0.104657351623309	-3.2562544380671	0.000315728762961927	0.0060287806419692	0.0263014707239856
AT1G08440.1	20.4202940445656	40.322099504832	0.518488584299278	0.012858670323879	-6.28111472411711	0.000494179782164861	0.00889459135648588	0.604471278435987
AT1G08560.1	1578.31676750933	3101.58400185517	55.0495331634873	0.0177488448259212	-5.81613105913754	1.36336211597181e-09	1.0596588029266e-07	0.271753463189405
AT1G08630.1	976.795380354858	1642.85111955116	310.739641158559	0.189146562010717	-2.40242354115493	0.00337923467469722	0.0448915951585199	0.0229230131620148
AT1G08930.1.DE	3041.11853883795	179.899285237642	5902.33779243826	32.8091230859613	5.03602512926666	0.000390676999677855	0.00724432780585442	0.63626015453596
AT1G09000.1	121.815805860457	213.399350010092	30.2322617108216	0.141669886573656	-2.81939496406838	0.00223407090928738	0.0321557039796856	-0.00379891388937088
AT1G09240.1	278.543547977966	65.1180473992965	491.969048556636	7.55503379178337	2.91743820821992	0.000767796214260005	0.0129889841470644	0.00237886818116777
AT1G09245.1	12.8308336395528	25.6616672791057	0	0	-Inf	0.00131212866978501	0.0204775193759661	0.127154493135948
AT1G09260.1	12.3937648886398	24.7875297772795	0	0	-Inf	0.00158028250361275	0.0238762316141961	0.0779958475207181
AT1G09380.1.DE	287.564373382316	574.5868646491	0.541882115532476	0.000943081279561452	-10.0503302644635	2.11686610546936e-13	5.35858436533125e-11	0.186336164319358
AT1G09600.1	182.805853477657	354.629872560096	10.9818343952176	0.0309670313894852	-5.01312310204609	6.41143002711368e-07	2.50572489104987e-05	0.123429710915904
AT1G09650.1	57.104231284222	104.076457091959	10.1320054764847	0.0973515601855304	-3.36065208957706	0.00129681828004268	0.0202729801603046	0.142726115305985
AT1G09690.1	8953.44224224405	15060.3479937369	2846.53649075117	0.189008679741992	-2.40347560682621	0.00300787636192357	0.0409035606595343	0.166018658242756
AT1G09860.1	14.3385415466262	28.6770830932523	0	0	-Inf	0.000759104679777782	0.0128776553671791	0.0557667705702419
AT1G09880.1	288.945467070727	566.34382409947	11.5471100419833	0.0203888690061096	-5.61607444014516	2.28282301276427e-08	1.2987144859421e-06	0.0444466903388087
AT1G09932.1	282.402603849816	12.5936701939582	552.211537505674	43.8483403964792	5.45445033443127	5.0655327562456e-08	2.62229230413375e-06	0.0274705525858239
AT1G09970.2	3521.09118052451	1079.71383441286	5962.46852663615	5.52226741623485	2.46526075223864	0.00254471965411163	0.0359334210318568	0.202861098271119
AT1G10155.1	107.110551505109	6.8524855706895	207.368617439529	30.2618101563785	4.9194263820297	2.90577154931588e-06	9.74192570944397e-05	0.133754685877672
AT1G10300.1	47.8345787585634	90.8390055398009	4.83015197732589	0.0531726646347925	-4.23317142395439	0.000234932229468483	0.00464012174337465	0.0299161230343201
AT1G10680.1	37.2863486577014	70.8964901628414	3.67620715256134	0.0518531614769292	-4.26942423722529	0.000528609437554059	0.00940993006515587	0.219700154872234
AT1G10750.1	115.413277747686	208.227430464471	22.5991250309005	0.108530970105576	-3.20382130989334	0.00069237479273472	0.011887993329892	0.0623007182919865
AT1G10770.1	1423.46879161947	2828.95806840427	17.9795148346734	0.0063555253913025	-7.29777289143879	1.75288241742328e-12	3.43017955046406e-10	0.125162059704068
AT1G10900.1	1604.10337541102	375.795463305304	2832.41128751674	7.53710878413565	2.91401121544258	0.000481903112897076	0.00869063443859878	0.109705356221615
AT1G11000.1	629.192882740168	1124.67782138226	133.707944098072	0.118885552427575	-3.07235469273516	0.000346669014166378	0.00654260700333701	0.0205763991323915
AT1G11125.1	90.3493283222922	168.987791883969	11.7108647606157	0.0693000638096784	-3.85099950901593	0.000134002128220927	0.00286175442869336	0.0322052862034372
AT1G11340.1	113.037000930499	7.64529948999454	218.428702371003	28.5703264675063	4.83644561664857	2.82516361013464e-06	9.4947520500408e-05	0.207835051653147
AT1G11510.1	33.4662102831581	66.9324205663162	0	0	-Inf	2.36574272952806e-06	8.13909892682521e-05	0.0186998989809443
AT1G11560.1	21.1277196990547	40.1814850609122	2.07395433719711	0.0516146761139651	-4.27607484997184	0.00309218574795407	0.0419260880381074	0.253216762594349
AT1G11610.2	16.3570290775568	32.7140581551136	0	0	-Inf	0.000324863796149091	0.00618608824247462	0.465397779634456
AT1G11765.1	260.419016254758	518.222196056786	2.61583645272959	0.00504771210618494	-7.63015465540809	3.83463079254898e-11	4.5803087804334e-09	-0.00377824336335349
AT1G11770.1	392.063948846459	782.50225134632	1.62564634659743	0.00207749734112643	-8.91093765409061	1.91013634751238e-06	6.69317405008814e-05	0.715934997662561
AT1G11850.2	2065.86587234429	3715.0264385852	416.705306103375	0.112167521010179	-3.15627310219235	0.000205791736526914	0.00414467561624132	0.0237033935907964
AT1G11920.1	47.5048938718066	95.0097877436132	0	0	-Inf	1.48779267812989e-07	6.80782347843446e-06	0.0252841483249792
AT1G11990.1	119.730522013066	210.948002786841	28.5130412392914	0.135166206186381	-2.88719359608895	0.00194220907708974	0.028374354603041	0.0798553327675909
AT1G12000.1.DE	2656.89327719177	4506.17834839375	807.608205989781	0.179222423870031	-2.48017693973414	0.00265446566993468	0.0371598258573504	0.0536847665308836
AT1G12070.1	187.470039695396	373.879708690961	1.06037069983175	0.00283612797159909	-8.4618616534154	2.84159317225935e-11	3.46925835437964e-09	0.16801294012089
AT1G12080.2	4754.27825522513	9414.1486319425	94.407878507766	0.0100282970026028	-6.63977956034534	2.17969169424261e-11	2.67298014344632e-09	0.0115523282775274
AT1G12600.1	122.386633532501	226.746965167863	18.0263018971398	0.0794996390968002	-3.65290787874174	0.000133514391714496	0.0028535469374023	0.231970550546513
AT1G13100.1	209.895153742322	9.27499277084954	410.515314713795	44.2604457875166	5.46794607680353	7.23041410966424e-08	3.6471953585714e-06	0.0667519232780418
AT1G13110.1	3536.15420396027	88.0607531712489	6984.2476547493	79.3116956559213	6.30946172274137	4.1623071191684e-06	0.000134954615783895	0.534270876533472
AT1G13140.1	2393.42949113439	4755.6131369206	31.2458453481869	0.00657030848569393	-7.24982317585988	1.44708817293146e-12	2.91445670565875e-10	0.00233617613780784
AT1G13245.1	1477.53510546862	224.444650505716	2730.62556043152	12.1661423173994	3.60479988070223	3.05410017260275e-05	0.000775241324401611	0.00638861501661463
AT1G13330.1	116.936587463459	204.397168009897	29.4760069170214	0.144209468281841	-2.79376220496314	0.00226744154783518	0.0325680620446998	0.116873363488993
AT1G13470.1	1972.40264810596	49.6648012542652	3895.14049495765	78.4285932206996	6.29330781781414	1.20804293135384e-10	1.24374330454907e-08	0.0735563143055085
AT1G13635.1	65.1956337996077	122.56715177226	7.82411582695556	0.0638353401692277	-3.96950084774003	0.000200171295547553	0.00404328432412013	0.13102264937966
AT1G13680.1	17.8757533451914	35.7515066903827	0	0	-Inf	0.000192727130858438	0.00390722042222337	0.142289517215264
AT1G13700.1	224.898358723827	396.064883827565	53.7318336200904	0.135664220217725	-2.88188781717287	0.00126744224574064	0.0199152997975375	0.265157585702348
AT1G13710.1	393.980921034947	785.817707138996	2.14413493089671	0.00272853985271351	-8.51765516897343	6.24972208997306e-13	1.37953865525229e-10	0.278584960765447
AT1G13790.1	348.985902743107	650.984154359183	46.9876511270309	0.0721794083809684	-3.79226887155123	2.63407377472045e-05	0.000683005037459701	0.000357765030495889
AT1G14100.1	81.0257529242651	155.030431877841	7.02107397068899	0.0452883597474679	-4.46471590092868	2.49786919999877e-05	0.000655767906435452	-0.00464417401390096
AT1G14440.1	776.309056111728	1447.28667907444	105.331433149011	0.0727785549828809	-3.78034278299921	1.74090809478492e-05	0.000474186931404792	0.00153044930963605
AT1G14580.1	929.19149690749	281.370166058493	1577.01282775649	5.60476204655134	2.48665312386966	0.00256470035789355	0.0361600471512513	0.00140832931316342
AT1G14880.1	3312.91591739732	12.25315044472	6613.57868434992	539.745163024566	9.07613459923744	2.96714332730888e-16	2.04673546717767e-13	0.196353616725932
AT1G14890.1	757.676719893218	1345.92040133135	169.433038455086	0.125886373583079	-2.98980596614376	0.000474837494918672	0.00860672496119915	0.149445503602726
AT1G14970.1	245.592844582319	423.532506156505	67.6531830081335	0.159735515042461	-2.6462429826439	0.00240641569654956	0.0342610020119687	0.0306336950160187
AT1G15040.1	29.6293042766577	56.1242835162865	3.13432503702886	0.0558461478821253	-4.16239841887847	0.00133282923094153	0.0207185488113458	0.00465941674812893
AT1G15560.1	13.2975478211653	26.5950956423305	0	0	-Inf	0.00108495818120662	0.0173946345937555	0.111879636986821
AT1G16070.2	111.808977533263	217.302517930002	6.31543713652412	0.0290628806176947	-5.10467848450188	1.49213487785201e-06	5.35383427174155e-05	0.0442632480688356
AT1G16260.1	1409.39085877856	419.876530614591	2398.90518694254	5.71335859956535	2.51433908367269	0.00201694934067132	0.0293676338827457	0.0165305498525046
AT1G16360.1	129.520663774219	250.53496841855	8.50635912988723	0.0339527818554905	-4.88032640603514	1.89971109674802e-06	6.6692809830733e-05	0.108060750842375
AT1G16400.1	172.692120288041	18.2094657924609	327.174774783621	17.9672912161476	4.16730101661218	1.08748676296226e-05	0.000311912003780195	0.248055180089856
AT1G16520.1	711.582178320579	1270.13197373661	153.032382904544	0.120485418892602	-3.05306953236717	0.000345916261101669	0.00653734347692963	0.0208488686867208
AT1G16630.1.DE	483.387831969856	947.922926655072	18.8527372846396	0.0198884706282663	-5.65192384883925	8.63766825948558e-09	5.52971096556209e-07	0.0120243203800326
AT1G16720.1	8967.64402796475	2432.34932850142	15502.9387274281	6.3736481210861	2.67211937242967	0.00104590863713482	0.0168764392490199	0.20275676921796
AT1G16920.1	896.645835916172	1545.47328302313	247.81838880921	0.160351130965168	-2.64069356566605	0.00155741953062774	0.0236371395429486	0.106718571175595
AT1G17147.1.DE	68.3728752319768	9.57144707784284	127.174303386111	13.2868418277639	3.73192632358908	0.000290610229554475	0.00561127883405673	-0.0105460999961946
AT1G17540.1	269.629635676359	533.910630791092	5.34864056162516	0.0100178573962839	-6.64128220961431	2.5248096952757e-06	8.63253396679643e-05	0.518044911239818
AT1G17560.1	363.777802669693	692.79730755727	34.7582977821159	0.0501709481300815	-4.31700398737828	2.78268737119017e-06	9.39778579508925e-05	0.283718551406935
AT1G17610.1	296.06912836016	69.7106729348682	522.427583785452	7.4942266627316	2.9057796126088	0.000849390079340192	0.0141114911715777	0.0191037974269126
AT1G17710.1	262.589911855508	454.06480622859	71.1150174824271	0.156618651141674	-2.67467206675807	0.00187751920534161	0.0275595304557824	0.152290670325129
AT1G17950.1	73.7852336370906	141.301817200124	6.26865007405773	0.0443635488790603	-4.49448141071718	3.14193573825144e-05	0.000794613115397192	0.345430241464935
AT1G18120.1	158.174479964498	308.029749048974	8.31921088002164	0.0270078163089986	-5.21047919293178	4.18827577777786e-07	1.7248194814992e-05	0.0565921774004307
AT1G18250.2	1574.98776944441	3123.32207930846	26.6534595803619	0.00853368909884033	-6.87261473373541	1.11496635454661e-11	1.55374503306314e-09	0.214237445139765
AT1G18520.1	196.737496633789	392.956504683279	0.518488584299278	0.00131945540567442	-9.56584169269405	4.59807918565116e-12	7.72050239160705e-10	0.0556698205324337
AT1G18710.1	596.583568959836	84.3711051605945	1108.79603275908	13.141892957886	3.71610119126766	2.55447491115687e-05	0.000666357673876534	0.218496605146852
AT1G18990.1	321.608151853556	638.432938792253	4.78336491485949	0.00749235295395058	-7.06036542019591	8.95119294552669e-11	9.50008994971856e-09	0.0189621370207586
AT1G19090.1	27.9545763959072	55.9091527918144	0	0	-Inf	9.27952345689331e-06	0.000270194611156642	1.9814208213693e-05
AT1G19470.1	11.0232677745019	22.0465355490037	0	0	-Inf	0.0028550278682526	0.0393093457788552	0.0531893195563383
AT1G19500.1	147.119023290353	292.635793765342	1.60225281536423	0.00547524550824101	-7.51286062851801	7.0797558983647e-10	5.95562880328289e-08	0.0421699517009327
AT1G19830.1	277.143493002862	540.221444533113	14.0655414726112	0.0260366218611839	-5.26331391255649	7.91736714591095e-08	3.92906464550314e-06	0.151565797498543
AT1G19850.1	2389.68798796755	4613.24101723566	166.134958699425	0.0360126336514228	-4.79535308019625	1.55329803411686e-07	7.09579459558813e-06	0.132012612213486
AT1G19890.1	119.0044748499	236.948578999968	1.06037069983175	0.00447510892155169	-7.80386148749858	1.37668347879003e-09	1.06700703783074e-07	0.0957691295822417
AT1G20480.1	158.495443057767	292.364593809903	24.6262923056312	0.0842314453495123	-3.56949726787614	0.000151971906056046	0.00318875196342085	0.21201548767616
AT1G20530.1	28.6192686665743	54.5759138179527	2.66262351519598	0.0487875205182569	-4.3573440253653	0.00098927010791809	0.0160665587585834	-0.0234087053265016
AT1G20720.1	187.960601631974	356.998285385609	18.9229178783392	0.0530056267858533	-4.23771067339767	9.5035150269565e-06	0.000275442212840109	0.0020432924376459
AT1G20790.1	34.6960929533762	69.3921859067525	0	0	-Inf	1.84555545900348e-06	6.49522528377859e-05	-0.0251259869112793
AT1G20930.1	513.117958069167	999.773435705006	26.4624804333274	0.0264684772452141	-5.23958099206914	2.50646892282326e-07	1.0994990543488e-05	0.326246576571844
AT1G21070.1	550.024540904726	986.153009776581	113.896072032871	0.115495334804763	-3.1140935167522	0.000296854963238442	0.00571585634729594	0.122185887128341
AT1G21090.1	573.476443007467	1096.42938892274	50.523497092193	0.0460800281373643	-4.43971459205649	1.28197115564326e-06	4.69055607475794e-05	0.00444483143863078
AT1G21250.1.DE	9135.41645952262	2391.93712325577	15878.8957957895	6.63850886438686	2.73085922115916	0.000846020560052243	0.0140792516845365	0.0522641039545987
AT1G21270.1	3655.46572528821	434.477671978918	6876.45377859751	15.8269439883465	3.98431080844933	4.52021015646175e-06	0.000144020367941216	0.00933988880899264
AT1G21290.1	20.6463930041665	41.292786008333	0	0	-Inf	7.62633529558542e-05	0.00174917575624101	0.122528340656676
AT1G21520.1	441.817557236067	38.1147230291441	845.52039144299	22.1835638369055	4.47141925104565	1.35785335919379e-06	4.93621737639986e-05	0.121355148698173
AT1G21740.1	323.605233007234	617.141959022279	30.0685069921892	0.048722188716233	-4.35927724579301	2.80728213216065e-06	9.46877835050745e-05	0.0177852586729119
AT1G21810.1	233.255738301343	444.196904843753	22.3145717589332	0.0502357659758624	-4.31514131517569	4.53327491864578e-06	0.000144270036395934	0.229000434153604
AT1G22240.1	72.0855572875585	143.087350344052	1.08376423106495	0.00757414424447061	-7.04470138802375	9.23300837411645e-08	4.50897640811719e-06	0.262228443119506
AT1G22350.1.DE	472.318698261116	38.6635662008858	905.973830321346	23.4322365819579	4.55042275936163	7.57643328597396e-07	2.90345760036935e-05	0.0167691489462028
AT1G22470.1	29.6028987469003	59.2057974938006	0	0	-Inf	6.07958511175878e-06	0.000187126145958383	-0.00946407448420972
AT1G22760.1	1267.98413809034	2533.32904619671	2.63922998396278	0.00104180307249272	-9.90670168764851	1.54575780880189e-16	1.37582417614393e-13	0.217741575948387
AT1G22890.1	384.244189827142	78.3350770455488	690.153302608735	8.81027157485832	3.13918649061705	0.00025227479089063	0.00493321476275993	0.0345097400952927
AT1G23000.1	432.557269241336	844.00069861097	21.1138398717023	0.0250163772452449	-5.3209833094933	3.74687903685653e-08	2.01528043635371e-06	0.0342229655334084
AT1G23070.1	69.2607762317401	133.243092495555	5.27845996792557	0.0396152616174206	-4.65779986002341	2.56456360421949e-05	0.000667560744977586	-0.00951461704509197
AT1G23100.1	170.331690767404	308.66511228999	31.9982692448182	0.103666621107331	-3.26997664928713	0.00075747395775199	0.0128616747337187	0.356917606829886
AT1G23130.1	23293.6883993353	1352.23282588859	45235.143972782	33.4521859747465	5.06402858353834	3.42125024363249e-08	1.85825072288007e-06	0.249097409426163
AT1G23240.1	3209.90719715562	6417.19855785851	2.61583645272959	0.000407629034561542	-11.2604555642427	1.28689187663997e-19	1.11233524448642e-15	-0.00020783917726958
AT1G23250.1	244.35978292056	487.635801610056	1.08376423106495	0.00222248700256754	-8.81360930267619	3.45906942166336e-12	6.19757425211268e-10	0.069558636947466
AT1G23310.1	91727.1689435541	23122.6811651504	160331.656721958	6.93395612631651	2.79367870810898	0.00067693726675491	0.0116592091537462	0.00267365143497775
AT1G23380.2	330.710439966049	632.202201858642	29.2186780734562	0.0462172988128716	-4.43542324635068	1.9139295178021e-06	6.69317405008814e-05	0.0361438814297314
AT1G23410.1	204.043495147313	390.649357575484	17.4376327191409	0.0446375563686202	-4.48559813911679	0.00144651385292288	0.0221846719402021	0.651550786641765
AT1G23420.1	165.177999460733	329.837510337167	0.518488584299278	0.0015719515459878	-9.31322753617528	1.84812393817604e-09	1.40477784303452e-07	0.401786790499224
AT1G23510.1	184.234248544593	367.926614973653	0.541882115532476	0.00147279944825758	-9.40722329332618	8.68395225215528e-12	1.28821295990037e-09	0.0269385972924664
AT1G23520.1	441.000836181483	882.001672362965	0	0	-Inf	7.57190521452394e-16	4.17848017358289e-13	0.0339463659026395
AT1G23560.1	961.642971182459	1910.63167456064	12.6542678042814	0.0066230807186798	-7.23828184350338	3.9822445462775e-12	7.04346740518517e-10	0.0212685628392051
AT1G23570.2	1709.95932332398	3417.82129877952	2.09734786843031	0.000613650534970701	-10.6702950838834	6.29639852116866e-18	1.1582015199739e-14	0.071703158342826
AT1G23580.1	431.097133717346	861.110503203627	1.08376423106495	0.00125856580198822	-9.63400363731667	3.17316560980135e-14	1.03004688830163e-11	0.0296044181979276
