baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01190.1.Hnull	189.556105865718	0.594642502731048	0.544557775907752	1.09197321026186	0.274844876551054	0.641475028759516	1e-08
AT1G01200.1	66.0472287170397	-1.45707403269049	0.608686654155936	-2.3937998685235	0.0166748445182075	0.0815004787812585	0.00931939576234077
AT1G01210.1	351.650862733375	-0.550906237207221	0.406906909837228	-1.35388764331281	0.175772226341951	0.493577561159483	1e-08
AT1G01220.1.Hnull	1228.30797994948	0.0708799058442382	0.36350729644731	0.194988949429553	0.845401598658979	0.954761161478708	0.00249279757074698
AT1G01225.1.Hnull	74.0021031419377	-0.132591981247516	0.594119275486006	-0.223174010200312	0.823400078702871	0.94645819337647	0.125296020753387
AT1G01230.1	980.79609549013	0.327297188000577	0.380677423479223	0.859775673086221	0.389912711612919	0.764111614498995	0.0430258111838693
AT1G01240.1.Hnull	1103.83035720715	0.621844457564952	0.365804452113584	1.69993682135904	0.0891428099410669	0.310852554494275	0.00171669790660786
AT1G01250.1	567.571011869501	-1.40195741451373	0.386036346870386	-3.63167205854956	0.000281590817519777	0.00217249675416096	0.00262039852885835
AT1G01260.1	1106.7670286033	0.119663336060015	0.375203690746929	0.318928995132744	0.749780356616301	0.915271521689306	0.033278251862314
AT1G01280.1	928.291342979126	-8.84692813527624	0.658368980330253	-13.4376442384002	3.63835890467178e-41	6.20317734240954e-39	0.326093783093749
AT1G01290.1	585.654595148968	0.152017759235453	0.386588276704948	0.393229097713886	0.694150280322798	0.887776937512303	0.0144403658335407
AT1G01300.1	3835.79263508981	-2.06020993821556	0.375983711998414	-5.47951911870122	4.26483364708893e-08	5.86919309081198e-07	0.0791620183133158
AT1G01305.1	1.59048259716563	-1.64601173166526	1.37784412891864	-1.19462840325566	0.232232246859246	0.581422648500034	1e-08
AT1G01310.1.Hnull	3.08495148183846	-0.237340227020195	1.38491509792853	-0.171375290351874	0.863928682783405	0.959110388602862	1e-08
AT1G01320.1.Hnull	22590.7860842291	0.427903037561969	0.347341129736863	1.23193886622681	0.217971921502799	0.561445908039477	0.0131851226424227
AT1G01340.2.Hnull	253.210756713563	-0.125921696393935	0.432845852478375	-0.290915797559192	0.771115718906282	0.926838583214626	1e-08
AT1G01350.1	731.492639898635	-0.456259074098869	0.375352460470153	-1.21554837692385	0.224157009522999	0.569909281004656	1e-08
AT1G01355.1.Hnull	6.19160287819441	0.836442618161507	1.26311599983918	0.66220570261797	0.507839400013256	0.810224402011364	1e-08
AT1G01360.1	1448.72725354629	1.35427285428566	0.360100651820095	3.76081755875924	0.000169358921775318	0.00135585316505342	1e-08
AT1G01370.1.Hnull	40.9453294257097	-0.394856639104239	0.761318581671253	-0.518648366939168	0.604005973953774	0.834708546309139	0.400195444057904
AT1G01380.1.Hnull	29.8512896209781	0.523284724249351	0.804157902856528	0.650723847133181	0.515224766396882	0.810224402011364	1e-08
AT1G01390.1	474.638733809171	3.82197083043308	0.406544529819058	9.40111242459501	5.39892038881914e-21	2.45260166347343e-19	1e-08
AT1G01400.1.Hnull	4.61410126344143	0.204436799932048	1.31983249882263	0.154896019089102	0.876903292077173	0.96444728060479	1e-08
AT1G01420.1.Hnull	568.215446093965	0.524065117492317	0.405626027286637	1.29199085423082	0.196360311873624	0.527472458077173	0.0737476083548298
AT1G01430.1.Hnull	1244.74426227748	-0.393827069243046	0.386844954650607	-1.01804887076463	0.308654731730728	0.680316310781478	0.0789209784105387
AT1G01440.1	787.314228508912	1.36333769606902	0.38454217311594	3.54535286733808	0.000392087813105768	0.00293720244046144	1e-08
AT1G01448.1.Hnull	250.567903470961	0.481500809416689	0.447435259071698	1.07613514950893	0.281866817704264	0.648331237924032	0.07340310715618
AT1G01450.1.Hnull	14.7329102153198	0.375180588211307	0.969975787849809	0.386793766309351	0.698908892497314	0.890153260664753	1e-08
AT1G01453.2	0.766850755160327	0.247910095470222	1.22874290254068	0.201759127118958	0.84010503620604	0.952689320906997	1e-08
AT1G01460.1.Hnull	1.17553577454891	-0.592515110383494	1.35243529838212	-0.438109764727602	0.661306716237292	0.869556968724663	1e-08
AT1G01470.1.Hnull	4607.21272210191	0.323707826210881	0.34887237393849	0.927868901043894	0.353475577929095	0.725110788305924	1e-08
AT1G01480.1.Hnull	12.4752206345523	1.4372719236157	1.0434577574395	1.37741265841232	0.16838470144505	0.481697095174756	0.0625055192527397
AT1G01490.1.Hnull	2120.56221407736	0.202286985825604	0.358199397011852	0.564732904390988	0.572255449880006	0.814432706017713	1e-08
AT1G01500.1	841.547124558246	0.416957888870899	0.37552779688883	1.11032496748659	0.266859017946401	0.630969137730863	0.0136794012081543
AT1G01510.1	1206.76549555313	-0.414392013952325	0.432767868256741	-0.957538773896415	0.33829538547088	0.712010862356603	0.244507024678102
AT1G01520.1.Hnull	294.97424125974	-0.41834785632993	0.474970354549004	-0.880787300350907	0.378432954708942	0.750992830080542	0.0936582416610257
AT1G01530.1.Hnull	2.34634832820834	-0.165217842856071	1.41341862515704	-0.116892362896176	0.906945350189966	0.976422061178583	1e-08
AT1G01540.2.Hnull	2506.68289390343	-0.137496697921109	0.388999745876598	-0.353462179290799	0.723741977743649	0.903818716801924	0.114387926295686
AT1G01550.1	7412.48076159301	1.19705099162253	0.35945999077017	3.33013693417662	0.00086803283979361	0.0060027709151476	0.0369648672246845
AT1G01560.2.Hnull	168.989997509445	-0.372504563756731	0.464102223820095	-0.802634731397299	0.422185887728086	0.787996635967681	0.00688167290864085
AT1G01570.1	176.747083836606	-1.78707952810554	0.463220940830367	-3.8579420112183	0.000114345767282901	0.000941630916026753	1e-08
AT1G01580.1.Hnull	191.785592595897	0.689904269507625	0.480485673399179	1.43584774261202	0.151045671140936	0.447578740147265	0.120790045311472
AT1G01590.1	301.309442856091	-1.10439341575605	0.417091971105018	-2.64784146486957	0.00810075040024672	0.0438195703201752	0.00112465782211982
AT1G01600.1.Hnull	204.255113760054	-0.217480042715059	0.488718877940068	-0.445000290620508	0.656319544102726	0.867637285603661	0.189689156273508
AT1G01610.1	2782.23458606546	-0.285711762434445	0.48580926385346	-0.588115097205366	0.556455040280992	0.810224402011364	0.546460219231659
AT1G01620.1	10432.5401766687	-1.87746323425838	0.420282843238786	-4.46714222210516	7.92714318813919e-06	7.83354901096259e-05	0.248719092012627
AT1G01630.1.Hnull	2078.61557212879	0.204035633584391	0.360300868928368	0.566292371681612	0.571195045220933	0.813514519080103	0.015690596806318
AT1G01640.1	127.647892859783	0.211733227640592	0.503656262431249	0.420392325945703	0.674198873268483	0.87762030642374	0.0512191157326595
AT1G01650.1	2230.06213627641	0.59121852332777	0.374815694249004	1.577357971929	0.114713180182805	0.371439394683361	0.0632183133461318
AT1G01660.1	67.3122171626067	-0.0803925472158075	0.586815808777435	-0.136997923391492	0.891032436529215	0.969530640354335	1e-08
AT1G01670.1	125.20731182963	0.46170252735135	0.493962401599212	0.934691640206986	0.349947236371806	0.722257389374575	1e-08
AT1G01680.1.Hnull	52.880764827829	-0.240199356217916	0.71516096456361	-0.335867543280253	0.736970753402668	0.909567830247615	0.0409491506238042
AT1G01690.1	324.106728653379	-1.83012200293703	0.456743282852617	-4.00689418245387	6.15224093851542e-05	0.000530849405566372	0.170512919895775
AT1G01695.1	24.3916477090002	-1.38333657952617	0.83817905720802	-1.65040699553395	0.098859721278706	0.335063665385642	0.0268269579527972
AT1G01700.1	157.67539730998	0.0469978681802085	0.479710892430025	0.097971234178436	0.921955135255489	0.983000904571929	0.0502887447474827
AT1G01710.1	1719.8711138189	0.165269650736655	0.36426656755363	0.453705240770753	0.650040994366053	0.863760813258461	0.0209946889075403
AT1G01720.1.Hnull	1253.24917535314	0.145148469244155	0.418583107764671	0.34676141141787	0.728770569615386	0.90651432578537	0.192293045870025
AT1G01725.1	447.263729185446	0.727212208505264	0.395168983893975	1.84025629071227	0.065730619220748	0.247180430298319	0.00508360195607697
AT1G01730.1	941.779710675741	0.495120558671052	0.369514034664657	1.33992355424439	0.180270199489926	0.500609582737961	0.00367831236819238
AT1G01740.1.Hnull	342.31064462941	0.508687589021817	0.442715911237024	1.14901582732922	0.250549454379934	0.609063186936612	0.136385918151708
AT1G01750.1.Hnull	44.059578215327	0.185022515867032	0.692016495697099	0.267367204419962	0.789186447652051	0.934705389543296	1e-08
AT1G01760.1	100.966118409261	-0.0566571760627003	0.522446070068998	-0.108445979994103	0.913641929412662	0.979011653044169	1e-08
AT1G01770.1.Hnull	648.481041782459	0.47874032854062	0.406788585294396	1.17687748832517	0.239244408462039	0.59200237965611	0.096844132482676
AT1G01780.1.Hnull	245.429429967048	0.435423540580058	0.449158896233624	0.969419829444008	0.332335762590328	0.705628270832219	0.0806368296525196
AT1G01790.1	8237.74605808756	1.66220862291943	0.370604682276021	4.48512580227316	7.28709274964594e-06	7.2581861429939e-05	0.0729229330882028
AT1G01800.1.Hnull	2165.00976518713	0.138781697035636	0.354640593163158	0.3913305462237	0.695552922900249	0.888213589648383	1e-08
AT1G01810.1	28.3579810395414	-1.52156621889544	0.814752483407567	-1.86751958402353	0.0618290645691933	0.236068394166591	0.194772057142718
AT1G01820.1.Hnull	2059.76683849047	0.764278314531912	0.377788569626135	2.02303186485566	0.0430698623570927	0.177975702917849	0.0705482035323249
AT1G01830.2.Hnull	1838.44418797922	0.201009576979645	0.366275559796193	0.548793310401307	0.58314730165034	0.821567821680123	0.0263723246906613
AT1G01840.1.Hnull	49.6453718403378	0.674904417442735	0.65829162625331	1.02523621830643	0.305251742634162	0.676269602274449	0.0142252931348537
AT1G01860.1	416.192372212139	0.35447760102777	0.397505239958296	0.891755794376344	0.372523840572753	0.745380826689912	1e-08
AT1G01880.1.Hnull	49.6796091967901	1.15405714866509	0.657163900979576	1.75611768532148	0.0790683159611788	0.284320646640771	0.0323417489242984
AT1G01900.1	457.671884916563	-1.72780501604273	0.58821881197488	-2.93735083079342	0.00331029382227232	0.0199107829641031	0.846744834348612
AT1G01910.1	1650.28123873176	-0.309647119720061	0.364161189785095	-0.850302361717335	0.395157003872956	0.767905188698448	0.0191546239490108
AT1G01920.1.Hnull	312.765877058226	0.362639179790755	0.415993508465272	0.871742400809672	0.38334892340554	0.756694350690662	1e-08
AT1G01930.1	551.338688771321	-0.180090769304769	0.388659312656203	-0.463364091481509	0.643103412881509	0.859753933387574	0.0134678203415314
AT1G01940.1.Hnull	278.207574364329	0.512603862564026	0.4375773987453	1.17145872715057	0.241414438395724	0.59545157961153	0.0681904150041198
AT1G01950.3	1042.26612555095	-0.145299402823164	0.372000367324561	-0.390589406855059	0.696100756979376	0.888507903708136	0.0189608602906951
AT1G01960.1	4471.20213112864	0.271670399889665	0.3563494150891	0.762370831510241	0.445838709935303	0.80730437358143	0.0213189520708755
AT1G01970.1	1131.47877252468	0.779587903945557	0.364184104322824	2.14064231440071	0.0323028936996237	0.141440381100762	1e-08
AT1G01980.1.Hnull	5.39022696820892	-0.272576230808119	1.27127627543979	-0.214411482440213	0.830226188180974	0.94944587922946	1e-08
AT1G01990.1	699.833622438555	0.10945710519088	0.381810943514039	0.286678805440931	0.774358267528836	0.928369448265754	0.0185865582163139
AT1G02000.1	673.891070546797	-0.563717619318461	0.484402927769826	-1.16373701933181	0.244530602253929	0.600136416763241	0.410368176205497
AT1G02010.1.Hnull	428.278766048029	-0.0703198610203922	0.403018240993991	-0.174483072644448	0.861485832787806	0.958123140981431	0.0257273742702107
AT1G02020.1	646.809524644745	1.63280951292786	0.487700843508606	3.34797352651914	0.000814047871626967	0.0056820829452456	0.419950076181526
AT1G02030.1.Hnull	12.1806349331751	1.079941242236	1.03903089535934	1.03937356151716	0.29863103503551	0.667815495723487	1e-08
AT1G02040.1	190.358163654563	-7.96559434327812	0.902977794660381	-8.82147311969511	1.12963642038287e-18	4.40064286755639e-17	0.32061444028973
AT1G02050.1	3010.20521005911	-5.18361358880534	0.393969721970445	-13.1573907834323	1.54323708651576e-39	2.49264376196289e-37	0.112956510605664
AT1G02060.1	236.095410072059	-0.207734144521224	0.466121524409193	-0.445665204550522	0.655839102537644	0.867554967787633	0.138224540636751
AT1G02065.1	458.401826368627	-6.782055986448	0.626490934749723	-10.8254654780557	2.60750853765515e-27	1.86096604160298e-25	0.63190207049513
AT1G02070.1.Hnull	18.1920096062801	0.991399267561562	1.04436979745625	0.94927991021599	0.342478268426277	0.716392742648726	1.75497971969782
AT1G02074.1.Hnull	0.249075522434335	-0.664734328205249	1.13464557099862	-0.585851956942118	0.557975004847057	0.810224402011364	1e-08
AT1G02080.1	7098.38294506408	0.69251706905782	0.398562225198985	1.73753814404282	0.0822922272710284	0.293316726961647	0.165455224445127
AT1G02090.1.Hnull	973.036616897992	0.238220419721589	0.367484743673889	0.64824574032654	0.516826022098584	0.810224402011364	1e-08
AT1G02100.3	1176.99151053192	0.562261392371905	0.366077431917455	1.53590837169849	0.124560854618583	0.393185234807459	1e-08
AT1G02110.1.Hnull	741.155607891173	0.410858219511468	0.374885193682211	1.09595744626754	0.273097397365422	0.639752753530434	1e-08
AT1G02120.1	3252.04122250042	1.12747525994115	0.35131262030646	3.20932182555133	0.00133048479378752	0.00880824304995477	0.000482695743767787
AT1G02130.1.Hnull	1300.233232694	0.272289510989423	0.362490563512875	0.751163032633679	0.452554545000113	0.810224402011364	0.00204010522510001
AT1G02140.1.Hnull	2441.3555651146	0.218730145492544	0.355162976118164	0.61585852186285	0.537987899068732	0.810224402011364	0.00523706042682979
AT1G02145.3	972.952202648118	-0.119628015314647	0.374324657810703	-0.319583582909848	0.749284021154762	0.914838847788297	0.0217043915914346
AT1G02150.1	2405.25721949611	0.443438945163098	0.365387021528552	1.21361438429867	0.22489501158535	0.570552054743029	0.0356009989793785
AT1G02160.2	649.176360082201	-0.617228229121231	0.389907867384418	-1.5830104513195	0.113419082285536	0.368588663692965	0.0368698570079601
AT1G02170.1.Hnull	993.756828665474	0.543725971557922	0.366983272016708	1.48160968910094	0.13844417943808	0.422253367591445	1e-08
AT1G02180.1	299.140529077921	-2.39362712026644	0.430653054301223	-5.55813338918573	2.72674972318541e-08	3.87411663345582e-07	1e-08
AT1G02190.1	2967.05023958767	-8.14420790492979	0.528828026485978	-15.4004846510262	1.62447242426435e-53	5.0986282225206e-51	0.559503355212777
AT1G02205.3.Hnull	1175.95985346523	0.123540816456441	0.371988552595242	0.332109188829971	0.73980681187269	0.911056296088207	0.0222113225106906
AT1G02220.1	100.742867445713	0.654249645010455	0.523313336573149	1.25020632819092	0.211224185742204	0.55102582289321	1e-08
AT1G02230.1	36.6650376569657	0.128914617116285	0.722930873011457	0.17832219086076	0.858469952318509	0.957659246620105	1e-08
AT1G02250.1.Hnull	2.9948339204241	-0.222489386801084	1.3868662117453	-0.160425991286566	0.872545516682816	0.96291792027773	1e-08
AT1G02260.1	932.929265541299	0.25204034490808	0.37106560863882	0.679233911848204	0.496989663380469	0.810224402011364	0.00797185967445837
AT1G02270.1	1082.33056727111	1.21785196089798	0.376188708635798	3.23734320818499	0.00120648216982926	0.00807760285109787	0.033625597521371
AT1G02280.1.Hnull	2191.07010907986	0.19335850748697	0.35768549752734	0.540582463710848	0.588795407673646	0.825439734776928	1e-08
AT1G02290.1	560.363250708481	-0.336758122196707	0.390428020632526	-0.862535741290113	0.388392773862575	0.762186853311615	0.0217312475452081
AT1G02300.1.Hnull	1255.85939932415	0.677824163850588	0.368621778466258	1.83880661275859	0.0659436352856575	0.247658105515861	1e-08
AT1G02305.1.Hnull	3611.847790848	0.55417625143176	0.356355398972592	1.55512236668647	0.119916928995845	0.384012241027855	0.0172530350320272
AT1G02310.1	33.5333601474348	-5.00721756810786	0.967123723295524	-5.17743226383229	2.24960579398391e-07	2.78628305066528e-06	1e-08
AT1G02330.1.Hnull	763.054606896517	0.121004211205678	0.374014233168507	0.323528359283485	0.746295133753941	0.913518407132617	1e-08
AT1G02335.1.Hnull	176.976917001963	-0.719897699146991	0.537597722181436	-1.33910109631013	0.180537763645775	0.501151058482041	0.367741668972453
AT1G02340.1	2666.63984812364	1.78611333861407	0.399160265837723	4.47467719479927	7.65268401339739e-06	7.58948410951656e-05	0.150682579433574
AT1G02350.1.Hnull	152.998533331037	-0.213848827595823	0.488893356969263	-0.437414058807242	0.661811090172636	0.869900647721326	0.078085300961078
AT1G02360.1	32.8290990605592	4.16359226512528	0.900453277101169	4.62388484889427	3.76618994483062e-06	3.90473597132965e-05	0.528059626077084
AT1G02370.1.Hnull	254.83121887115	0.896644606993183	0.455892929963546	1.96678769961377	0.0492076912337512	0.197977630280584	0.117160601304478
AT1G02380.1.Hnull	48.5814066128235	-0.74776753830333	0.683080278904351	-1.09469935144773	0.273648372851195	0.64025142381618	0.203107264621313
AT1G02390.1	130.392115192513	1.29603352303862	0.656857413418445	1.97308197572704	0.0484862234567009	0.195388020407657	0.873782567805662
AT1G02400.1	71.2059678694207	-1.32183686447095	0.618060667188626	-2.13868465450745	0.0324612162503362	0.142066042280825	0.203123604273136
AT1G02405.1.Hnull	7.47586321393103	0.246257260640554	1.18441881085488	0.207914006754765	0.835296112345359	0.951454908568905	1e-08
AT1G02410.1	1002.9074319736	-0.12470825048297	0.367345682647842	-0.3394847316132	0.734244597294855	0.908324869254917	1e-08
AT1G02420.1	199.989244313536	-0.238703158170116	0.46418449713264	-0.514241987064697	0.607082815829453	0.836415791550331	0.0780609805572535
AT1G02430.1.Hnull	49.1427915846292	0.0984148374475836	0.651305423414916	0.1511039735115	0.879893698084318	0.964884067771909	1e-08
AT1G02440.1.Hnull	9.08898314533299	-0.0829667470406174	1.13563244738255	-0.0730577461324235	0.941760165464309	0.989748990839733	1e-08
AT1G02450.1.Hnull	46.2882051712495	0.145330406903315	0.785285028657649	0.18506707959496	0.853176422225845	0.957060059372831	0.860457816395313
AT1G02460.1	107.711321121298	1.13944335272954	0.522072608768881	2.18253808683147	0.0290698435115291	0.130025761585171	0.00262039852885835
AT1G02470.2.Hnull	140.549977398013	0.00597074252423607	0.537303311646985	0.0111124245743695	0.991133750475652	0.996845786582461	0.0305097580080764
AT1G02475.1.Hnull	2211.64066414288	0.157265043385359	0.354868074476865	0.443164811647805	0.657646528963329	0.867972410961994	1e-08
AT1G02490.1.Hnull	2.95713987711494	0.75266212945068	1.40186457204327	0.536900742383156	0.591336178179956	0.827059500021293	1e-08
AT1G02500.1.Hnull	8069.69968214918	-0.0228592186721603	0.355408130190245	-0.0643182210264129	0.948716845212533	0.991617325617307	0.0276270112978838
AT1G02520.1.Hnull	13.8451454445315	0.0478515283470581	0.991591359603315	0.048257306685489	0.961511179215953	0.991617325617307	1e-08
AT1G02530.1.Hnull	16.9931811669353	-0.413179861411793	0.950351247269389	-0.434765422362488	0.663732705671937	0.871010628638479	0.0268269579527972
AT1G02540.1	0.965692877762397	-1.09734778872572	1.28201400765509	-0.855956161300344	0.392022028469909	0.765421209270387	1e-08
AT1G02560.1	9973.45553140528	1.07937932372409	0.352956596452491	3.0581078086449	0.00222739426872365	0.0139915009556851	0.0198616386637798
AT1G02570.1	0.271061320736396	0.706004286028955	1.14263193087681	0.617875509121469	0.536657404104044	0.810224402011364	1e-08
AT1G02580.1	8.56493035931204	-1.0573111784652	1.15256830457667	-0.917352294234343	0.358958062641667	0.730882542584802	1e-08
AT1G02590.1.Hnull	0.249075522434335	-0.664734328205249	1.13464557099862	-0.585851956942118	0.557975004847057	0.810224402011364	1e-08
AT1G02610.1.Hnull	244.705419128768	-0.031977752885572	0.429238816196366	-0.0744987444726877	0.940613540158228	0.989267427163453	1e-08
AT1G02620.1.Hnull	23.7952502743478	0.250913567048714	0.868785952458148	0.288809420017413	0.772727223026901	0.927419270336292	0.116994685729405
AT1G02630.1.Hnull	24.167005263386	0.264700706129329	0.960783583101431	0.27550502609013	0.782928264916693	0.932634453589779	0.00262039852885835
AT1G02640.1	1005.80321401047	-3.3700059574501	0.484463849430202	-6.95615567892981	3.49683437782424e-12	7.58700436099808e-11	0.440555392727258
AT1G02650.1	14.1215657720248	-0.630806504538852	0.985838268336389	-0.639868145515738	0.522258324836843	0.810224402011364	1e-08
AT1G02660.1.Hnull	585.091951181424	-0.161078211282344	0.392419423844824	-0.410474613371941	0.681457822466751	0.881751384640291	0.0274902432348185
AT1G02670.1.Hnull	38.2359363987352	0.0940832012613158	0.729670958734911	0.128939215868527	0.897405745878148	0.972097717307	0.116518985900092
AT1G02680.1.Hnull	362.917534827454	0.394429177452291	0.409606526101733	0.962946516516993	0.335574364059208	0.709075140387311	0.0204985439623889
AT1G02681.1.Hnull	0.258887616362996	0.698918109086078	1.13941045415618	0.613403279333329	0.539609718241683	0.810224402011364	1e-08
AT1G02690.2.Hnull	150.077914857564	0.534033895867639	0.483249141956002	1.10509021020934	0.269120502168638	0.634549109603703	1e-08
AT1G02700.1	14.1726862182615	-0.179270663625999	1.00515937908162	-0.178350485860056	0.858447732340194	0.957659246620105	0.302692339671304
AT1G02710.1	17.5992809950861	0.703705043554285	0.933609943688169	0.753746303059221	0.451001572686779	0.810224402011364	1e-08
AT1G02720.1	509.872266313392	-2.25284880353159	0.427257880141882	-5.27280808204981	1.34352038305178e-07	1.72193867776007e-06	0.131951710481438
AT1G02730.1	2213.10186060912	-5.17562214610394	0.437118199811288	-11.840326365588	2.41511314863018e-32	2.45240533695462e-30	0.26737609791468
AT1G02740.1.Hnull	322.536239366827	0.676696072691458	0.45480580443046	1.48787914775816	0.136782767778544	0.419008055736782	0.172066253102114
AT1G02750.1.Hnull	393.23626026247	-0.245242027637942	0.401448363206942	-0.610893081438528	0.541270365396016	0.810224402011364	1e-08
AT1G02770.1.Hnull	10.0808132747178	0.726158400249094	1.13858797695357	0.637771006674442	0.523622755537744	0.810224402011364	0.755895284669552
AT1G02780.1	17937.2806642446	-1.32870246454375	0.349783155007777	-3.79864623416244	0.000145488579822076	0.00117979875944972	0.0134971005100187
AT1G02790.1	13088.7982212393	-8.42920705603505	0.368276660571399	-22.8882466864904	6.08385092384665e-116	1.86706625018494e-112	0.00138949549437314
AT1G02800.1	692.674514377571	-7.17533191989476	0.645646837366949	-11.1134005537097	1.07968001416e-28	8.47180738383501e-27	1.01144155020738
AT1G02810.1	141.568247989446	-4.3823971607419	0.595816700150504	-7.35527748657414	1.90530897410393e-13	4.70282697629585e-12	0.312336090739411
AT1G02813.1	1074.44641666247	-9.30267792712407	0.669301456361943	-13.8990851412303	6.41561445353799e-44	1.28405268990376e-41	0.00754312006335462
AT1G02816.1.Hnull	326.226284507132	-0.478589523220874	0.468024018873893	-1.02257470540166	0.306508974266451	0.677967315547319	0.224476375608622
AT1G02820.1.Hnull	990.418581009178	-1.33807979298953	0.439918636663288	-3.04165289094967	0.00235283042184732	0.0146759657297703	0.257404457001319
AT1G02830.1	5.08110595201366	-0.799422346609568	1.28758644789484	-0.620868872856341	0.53468590304451	0.810224402011364	1e-08
AT1G02840.1	3217.17293071752	-0.321857154216223	0.357226674479658	-0.900988580108261	0.367594391577815	0.740350092717706	0.0181190465073506
AT1G02850.4.Hnull	665.009050371949	0.440346393870487	0.426955217920939	1.03136435716785	0.302369988772247	0.672825139273758	0.117060354125666
AT1G02860.1.Hnull	207.587453994583	0.621167122250888	0.444378715555555	1.39783275054998	0.162163297061591	0.47072519861704	0.00262039852885835
AT1G02870.1.Hnull	373.241036370962	0.31420180843878	0.404039228563754	0.777651738311843	0.436774350983603	0.800883461074628	1e-08
AT1G02880.3	1055.84755827181	0.805812156009066	0.378482371741109	2.12906126196086	0.0332491922207976	0.144894712707231	0.04054840780707
AT1G02890.1.Hnull	3985.46230099938	0.619448226544964	0.366387869195346	1.69068978158416	0.0908960669484898	0.315435276933948	0.0502907578396673
AT1G02900.1.Hnull	12.4429930718735	-0.0814910364987708	1.06550876079122	-0.0764808695127554	0.939036533309509	0.988948790232967	0.610671081283692
AT1G02910.1.Hnull	2497.88009688532	0.361511700656317	0.353060157463001	1.0239379692516	0.305864574764564	0.677138470262686	1e-08
AT1G02920.1	1832.72697758139	7.114663688979	0.553667997987451	12.8500540302859	8.59501924799754e-38	1.29018712842224e-35	0.796603131072152
AT1G02930.1	2482.63204490022	4.36721615429014	0.497605504059619	8.77646271727513	1.68696660185352e-18	6.48039186970713e-17	0.544374692432371
AT1G02940.1	24.9184120075487	-1.11024388532302	0.872358066837043	-1.27269286263207	0.203127051324455	0.538629911442151	0.489091726831048
AT1G02950.2	182.922033785815	-0.930445957105789	0.465640336729328	-1.99820737962967	0.0456941818188636	0.18693782299682	0.0433679342943248
AT1G02952.1	5.54508174414005	-3.45548676197571	1.37616684420183	-2.51095045381642	0.012040659506486	0.061677117130776	0.0268269579527972
AT1G02960.2.Hnull	558.268204468185	0.243218593350882	0.387993709142751	0.626862208380283	0.530749561567886	0.810224402011364	0.0107129432203626
AT1G02965.1.Hnull	8.87412422613315	0.477719850546689	1.19710442877527	0.399062804433389	0.689846928365957	0.885965412511287	1e-08
