baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G03740.1	1936.92106152406	549.896960816125	3323.945162232	2.59566336280499	-11.459867926233	0.672595400507482	1.72465529942229	0.0628347736585514	1.19196855381839e-10	1.64685919776666e-09
AT1G03780.3	765.700770046486	1512.8443246169	18.5572154760718	-6.34913947887138	-9.84868381230003	-0.426242155054679	-4.50123298634376	0.085465973840017	1.82621688241967e-30	1.18056675987591e-28
AT1G03820.1	390.524384509881	649.585972551481	131.462796468281	-2.30486589925495	-10.6339028900948	-0.595752135396701	-1.69740788837289	0.0827311565268967	6.16405246570231e-08	6.48937745694771e-07
AT1G03850.1	82.0966859391569	143.565897230079	20.6274746482346	-2.79907397791709	-12.3607567302952	-0.182567571098521	-1.93593755452583	0.113776247953803	6.35047842593286e-07	5.90988914274705e-06
AT1G04050.1	354.79373455228	595.605525784896	113.981943319664	-2.38555184368266	-11.0559442343582	0.0607338836249767	-1.65478472898572	0.0736615530568239	1.65309639396756e-08	1.84590989017902e-07
AT1G04070.1	273.076336625127	393.997082939482	152.155590310771	-1.37263760782427	-11.3476219074613	-0.262104535826136	-0.887910839348402	0.104216375517924	0.00985776692491215	0.0460132279380891
AT1G04090.1	180.544253802877	349.232077904136	11.8564297016191	-4.88044453538823	-11.3661143419859	-0.336054332093896	-3.45114513403769	0.120036827922358	6.92712358335105e-15	1.41387932146349e-13
AT1G04150.1	63.2218083466162	125.412977801756	1.03063889147636	-6.927003897318	-12.7807664598851	0.323521775056211	-4.64223188966395	0.134831487821503	7.5978011051819e-15	1.53939095977003e-13
AT1G04180.1	46.4476263030505	7.77773016720023	85.1175224389008	3.45203506882405	-16.1114664958198	1.06818811782229	2.55623678735838	0.130909753382889	3.83048786964782e-08	4.12936419589642e-07
AT1G04220.1	1346.01790998258	2119.68585995617	572.349960009005	-1.88888102216601	-9.93176125003886	0.249857886505577	-1.22313874452451	0.0966388498380145	0.000313766143780673	0.00200820721627041
AT1G04250.1	640.182637992544	390.456063912135	889.909212072952	1.18849794265885	-11.1571599913617	-0.709927975670299	0.827727343530863	0.0576123071702958	0.000819401981575395	0.00484497427405042
AT1G04290.1	772.700121092505	1084.42296866985	460.977273515159	-1.23416004397999	-10.2310582604142	-0.43212024204857	-0.861559818355661	0.0584872530013817	0.000529206311425974	0.00324319238857091
AT1G04350.1	3961.24996259497	996.713158981084	6925.78676620886	2.7967276892756	-10.5408356250089	0.0572325108166282	1.93921201798648	0.0583074004589841	7.25723121854672e-14	1.32459888784976e-12
AT1G04520.1	1011.16752887421	1795.03182576204	227.303231986372	-2.98131932028377	-9.31303110010293	-1.31042925195352	-2.35661839628959	0.0800454380728451	2.12482755498923e-13	3.70340773763632e-12
AT1G04580.1	534.183001744659	1063.72486251796	4.64114097135639	-7.84042980482663	-10.6761768968683	0.393049588089345	-5.37958509702455	0.0683739927654333	7.52912436227176e-42	9.03915806200937e-40
AT1G04610.1	31.7594934366702	63.5189868733403	0	-Inf	-13.3484063643814	0.164456901242579	-6.23248589448032	0.11407704865937	4.23753603731237e-15	8.88365879232221e-14
AT1G04680.1	3306.4419303173	4768.53689937035	1844.34696126424	-1.37043659773243	-8.63646739741521	-0.446835683193682	-1.16091363480674	0.142538227856358	0.00755419657468258	0.0366136072196689
AT1G04730.1	234.702090945362	432.292200408365	37.111981482359	-3.54204987022166	-10.9296010217999	-0.701067636409951	-2.69156539917129	0.132869933139175	7.90031899650125e-10	1.00509285516948e-08
AT1G04760.1	188.21058646237	365.592116154884	10.8290567698555	-5.07725546737838	-11.4120592034818	-0.211757248682089	-3.51177129651814	0.0923903528106494	4.44771751858273e-19	1.35872246209756e-17
AT1G04770.1	1154.87111807921	716.841182889169	1592.90105326926	1.15193122485919	-10.8690875939934	0.0722894566635919	0.781409657254672	0.0756369407028313	0.00653034746154504	0.032171254837195
AT1G04880.1	346.829613347629	689.533405169639	4.12582152561821	-7.38479522146877	-10.8286680944854	-0.106452635292949	-5.08774880185374	0.0772377891353497	2.59900569386778e-34	2.16535263175734e-32
AT1G04900.1	344.504258217851	573.48633020832	115.522186227382	-2.31158914791532	-10.9975043578126	-0.146758162910321	-1.59299570487071	0.0744870900710871	6.08693767598231e-08	6.41518093451811e-07
AT1G04920.1	280.234231788978	505.31132010555	55.1571434724054	-3.19555285160365	-10.9458074700775	-0.375859351464822	-2.35696950414614	0.141133938303866	1.03215527419659e-07	1.05726175383921e-06
AT1G04990.2	854.361947855567	1154.24436884754	554.479526863591	-1.05774259637969	-10.6325923159382	0.457216737792233	-0.70617301725972	0.0573572401221568	0.00396074500837908	0.0204589097453125
AT1G05000.2	80.7582962918744	139.861745003751	21.6548475799982	-2.69123948740254	-12.3035506462131	-0.328574534332538	-1.90080173263771	0.123417442231897	2.5034615247756e-06	2.15927745704541e-05
AT1G05030.1	646.119293597023	349.849371439597	942.38921575445	1.42958913013745	-11.7976884364213	0.431148372169106	0.992503421264418	0.0571930806748779	6.11939809567181e-05	0.000439056591652711
AT1G05040.1	28.629880075986	56.2274882806392	1.03227187133274	-5.76738071101647	-13.2383208532112	-0.368684170405626	-3.84144713128675	0.119568304336533	4.78086930881697e-11	6.86038774091486e-10
AT1G05170.2	1302.37157091749	844.06921802562	1760.67392380936	1.06069452996969	-10.7126787697336	0.0658298373052967	0.738266183166368	0.0533978163984647	0.00173029529277287	0.00961335950388238
AT1G05210.1	203.010816824938	368.392699741922	37.6289339079536	-3.29133015145022	-11.0483459228793	-0.952666672708133	-2.45355592563215	0.103974167755899	7.87887293109139e-11	1.10837507194371e-09
AT1G05260.1	196.228741242457	386.272016156199	6.18546632871454	-5.96459098813957	-11.1519800403688	-0.623140051129284	-4.19966296309242	0.101573768968508	2.1329164547497e-21	7.6773076636605e-20
AT1G05290.1	42.0586601375824	84.1173202751647	0	-Inf	-12.709630063141	-0.652843241544791	-6.51056236305654	0.120256667847702	3.45796031401454e-16	8.08209370128018e-15
AT1G05300.1	154.477009002222	71.6245674497266	237.329450554717	1.72836471137289	-13.6969352258753	0.955860447422921	1.13084958644015	0.0986446868049932	0.00079869276594149	0.00472831009889221
AT1G05420.1	83.6247908975659	155.3898861338	11.8596956613319	-3.71175371244533	-12.9696500834934	0.776178557650831	-2.26436859335166	0.19134480702346	2.93574309117078e-05	0.000221141770106158
AT1G05440.1	238.987983984082	475.398554249545	2.57741371861909	-7.52706957282344	-11.0256684463123	-0.47934078447859	-5.19935258580985	0.0858078785010301	5.43801375140941e-30	3.4462743541309e-28
AT1G05540.1	373.00950053712	526.360645821408	219.658355252832	-1.2607902507748	-11.1281531972323	-0.0366140243070693	-0.880892195858205	0.0893749605269229	0.00516162498037703	0.0259679982419853
AT1G05575.1	42.2889869042338	6.67737307968581	77.9006007287817	3.54428189946492	-15.6771311320992	0.433685217736824	2.33599721314433	0.13298475957332	5.17211842417153e-07	4.88860034331597e-06
AT1G05577.1	124.05507060712	246.045597471574	2.06454374266549	-6.89695890608839	-11.9319876416982	0.0558236710691438	-4.73494247170899	0.137798696312239	2.41989893127847e-17	6.23656352569087e-16
AT1G05610.1	26.3653313860442	44.9918896968056	7.73877307528281	-2.5394882015017	-13.7374775001723	0.288872685237514	-1.79248415771654	0.113711954535332	3.66661970139381e-05	0.000272061774311865
AT1G05675.1	34.8901458981356	4.27511842276428	65.5051733735068	3.93757256125975	-15.9551221928975	0.0792560650622083	2.67887419242334	0.113615516833093	5.52754711293325e-09	6.49890256361842e-08
AT1G05690.1	391.845204007314	208.628313448853	575.062094565776	1.46278278232592	-12.0277966187181	-0.107415803305056	1.0245668778035	0.0748396662641594	0.000341088772948204	0.00217014644250027
AT1G05710.2	517.659242189977	919.847737018049	115.470747361905	-2.99386765612819	-10.1777591087666	-0.838704087697404	-2.2285121902509	0.0801560808142002	2.77633736799429e-12	4.38788429975156e-11
AT1G05820.1	200.428232325295	329.690942273246	71.1655223773449	-2.21186387999933	-11.6618787300323	0.0782890875415943	-1.52303047991329	0.0905929842070168	3.22347683485496e-06	2.73754761603302e-05
AT1G05835.1	890.449541393802	1754.6104426456	26.2886401420009	-6.06056743353648	-9.5530236874211	-0.772180820793981	-4.34948996827273	0.0750796365632495	2.60912598129909e-33	2.05844065683796e-31
AT1G05900.2	928.933961072178	585.294478999812	1272.57344314454	1.12051434485118	-10.8641785730395	-0.372466771848857	0.75553124269671	0.0565152101557747	0.00190862840294192	0.0105255002569085
AT1G05950.1	383.74597189689	705.610336339004	61.8816074547757	-3.51128911653406	-10.7412226388465	-0.24794317302528	-2.43045329687574	0.0716283636378	1.83605672640911e-15	3.99202929862336e-14
AT1G06000.1	1689.20804217815	2689.50840028888	688.907684067432	-1.96495991994687	-9.33283110836571	-0.424415819131702	-1.35414928974931	0.0545777820222815	2.77927075348415e-08	3.0367735666532e-07
AT1G06080.1	622.667951109849	1234.5141938592	10.8217083605018	-6.83387134671032	-9.74648427645232	-0.984945880129904	-5.04960570611798	0.1139433176286	3.58869772548768e-26	1.82062830278088e-24
AT1G06250.1	537.40906518773	992.815386328977	82.0027440464823	-3.59778138170289	-10.6044514911843	0.164531740120392	-2.48548077403108	0.0630243530193429	3.90505535004637e-18	1.0876198106779e-16
AT1G06280.1	412.132091304758	823.74804667385	0.516135935666372	-10.6402363428447	-10.4781635198797	-0.547242804571666	-7.13346396897192	0.0761619233214697	3.8276189520698e-42	4.80415887821799e-40
AT1G06310.1	29.5869575555165	53.5021352482002	5.67177986283274	-3.23772302616083	-13.3706508915119	-0.123053803151643	-2.23304463356354	0.107380542451374	3.48442510697753e-07	3.36415848615228e-06
AT1G06360.1	451.721457998694	798.831435532682	104.611480464707	-2.93284991953122	-9.40955331112085	-2.19093499667831	-3.18735363095908	0.257094314419913	2.86358216365415e-06	2.45020715543475e-05
AT1G06430.1	9167.15665056422	4406.55706279087	13927.7562383376	1.66023906591982	-9.04146075057448	0.0281515379250113	1.15506355543541	0.0801637519778598	8.44555030696846e-05	0.000591892827713537
AT1G06645.1	724.107630383647	211.44473714812	1236.77052361917	2.54822528323517	-12.1311768208385	0.133658121000943	1.76708457215229	0.0584166145872904	1.09610613546428e-11	1.65004949317672e-10
AT1G06650.2	2629.41159222073	987.479902112832	4271.34328232864	2.11286655932994	-10.5958091356582	0.139245455914638	1.47046900788869	0.0574186984605472	4.60459526066648e-09	5.45022791141595e-08
AT1G06690.1	2442.62574664698	936.453277051368	3948.79821624259	2.07613472765832	-10.8964662078386	0.514708061999602	1.50504256609128	0.0624235085949738	1.14172429498262e-08	1.29433365969026e-07
AT1G06720.1	1214.45060279173	1564.25582449157	864.645381091882	-0.855296012426813	-10.3775594608478	0.619998373270124	-0.672097216138651	0.0624239290234991	0.00869141845402956	0.041347877749923
AT1G06760.1	6325.01155574049	8596.7286541546	4053.29445732637	-1.08469278419377	-8.49268210476713	0.276368870274582	-0.775424359217352	0.067632486818149	0.00337079832413241	0.0176304468158795
AT1G06790.1	351.471041405212	505.373878570367	197.568204240058	-1.3550003125522	-11.2952865281843	0.235053830248611	-0.977334541971108	0.0840126720543669	0.00133523293686004	0.00758633669505226
AT1G06920.1	29.2274693971948	57.9388028587232	0.516135935666372	-6.81063498455599	-13.2713108288225	-0.184137727400899	-4.49658178806024	0.113637733958212	7.44721802732488e-13	1.229267952606e-11
AT1G06960.1	676.497468464839	998.22490810206	354.770028827618	-1.49248076788971	-10.3317497211134	-0.40497810055883	-1.02628092317366	0.0589969154280482	4.57454501971532e-05	0.000335310506962751
AT1G06970.1	63.4489129991727	125.865554127013	1.03227187133274	-6.92991671562712	-13.4719990253798	1.38535505236993	-4.73630359234659	0.126601662411027	3.92754989155439e-15	8.26067593621923e-14
AT1G07020.1	395.443879726224	602.15183690362	188.735922548828	-1.67375827816897	-10.8959539438913	-0.252095535935852	-1.16213438625433	0.0696646597179153	2.69842854450701e-05	0.00020406074075421
AT1G07070.1	519.766466379196	865.731476256833	173.801456501559	-2.31647944156505	-10.5453904249128	-0.265110008017532	-1.57081617723725	0.0712513261204778	4.29507220117185e-08	4.5994155444017e-07
AT1G07090.1	724.657650335343	256.156687785988	1193.1586128847	2.21968737731889	-12.1474036605099	0.514994984099947	1.51337958500242	0.0592283289938459	4.69904473799149e-09	5.55521931135398e-08
AT1G07110.1	5741.14589069139	2818.96646378647	8663.32531759631	1.61975457832923	-9.52706083129061	0.0978682477402935	1.13287685749842	0.0680987051403793	2.5865973909149e-05	0.000196449276891922
AT1G07180.1	4470.92772434755	1166.23227297737	7775.62317571773	2.73710315245596	-10.1183285821754	-0.476848104113302	1.84612593026412	0.0632781760420223	7.36542376388946e-12	1.12720725203657e-10
AT1G07280.1	6142.39400906353	1287.90190924276	10996.8861088843	3.0940004439152	-10.6318701399447	0.598891639839117	2.21175148522199	0.0693444669361234	1.68528341079373e-14	3.30038936648753e-13
AT1G07540.1	307.509763901081	613.988888910686	1.03063889147636	-9.21852979861007	-10.7181358442921	-0.618820548856463	-6.3057406995021	0.0837958262406055	1.32959758106831e-35	1.19533914625439e-33
AT1G07590.1	11268.4993600577	4257.480658083	18279.5180620325	2.10215615355712	-9.11991265282385	0.123273652161753	1.45078037557366	0.0787624679421193	7.1361457163504e-07	6.61239504081193e-06
AT1G07615.1	265.753917316745	374.196600395552	157.311234237937	-1.25017474846487	-11.6524811193947	0.293355838203264	-0.857756708782839	0.0794750899454768	0.00348775064279906	0.0182152748377906
AT1G07660.1	1266.38061978097	1826.25757726601	706.503662295924	-1.37012131470534	-9.77606529287855	-0.304857873904752	-0.927378785109842	0.0548088653323552	0.000117158729085992	0.000804462193429182
AT1G07720.1	2945.74751183096	1746.45061467408	4145.04440898785	1.24696171104037	-9.79829713318382	-0.359956597326364	0.887628020609413	0.0595653879128809	0.000368851487747092	0.00233219836658932
AT1G07750.1.DE	3348.64762206418	4831.22752820202	1866.06771592633	-1.37238845884884	-8.99757511617007	0.130813695254031	-0.957381232748254	0.0578488071054828	9.89988421109682e-05	0.000687337866078629
AT1G07770.1	6973.36934606596	11498.5053377287	2448.23335440325	-2.23163336020827	-7.8648410332092	-0.449738395442072	-1.54957059341014	0.0659807029973753	8.56526436944518e-09	9.88996385884145e-08
AT1G07780.3	320.720972498372	485.143386871862	156.298558124881	-1.63410673765897	-11.376206613419	0.301759964984332	-1.16624056225365	0.0791667174010271	8.73366030425808e-05	0.000611198117382348
AT1G07790.1	2075.73265492633	3612.01496186801	539.450347984652	-2.74324178623786	-9.08357433447969	-0.387820707814669	-1.83023646167695	0.0690679490482102	1.2331613580495e-10	1.69891488879108e-09
AT1G07795.1	91.4413906786822	182.366645421698	0.516135935666372	-8.46487509066562	-12.1226952915419	-0.194787520574958	-5.63949460113094	0.124810855754375	2.42066233125679e-19	7.57103271858617e-18
AT1G07830.1	671.442390767073	1075.18495976793	267.699821766214	-2.00589677867178	-10.435936387563	0.00114456413043424	-1.39040297330877	0.0692800823056412	6.85837986715532e-07	6.3611144170943e-06
AT1G07880.2	154.530880573185	269.871355592565	39.1904055538038	-2.78369944831873	-11.7468279228404	-0.137030684465003	-1.93615988219738	0.0985201100047415	3.983233708666e-08	4.28502277501263e-07
AT1G08040.1	1375.79806249363	1855.76528713345	895.830837853812	-1.05071601816903	-9.92787823029702	0.0732495067929924	-0.726840505029972	0.0540360955891746	0.00213426711339626	0.0116633443694759
AT1G08130.1	1351.58519999723	1970.27685280545	732.89354718902	-1.42672279655733	-9.93093636543754	0.189679808058669	-0.985637365028969	0.0529714470390053	3.08955843191837e-05	0.000231824825040956
AT1G08150.1	114.904939865265	227.746968967721	2.0629107628091	-6.78660662881777	-12.7143986024503	1.07619721704931	-4.5415367289815	0.122124104386365	3.67750003847607e-17	9.34065679943549e-16
AT1G08210.1	747.263843727534	981.835575622176	512.692111832892	-0.937388741037324	-10.7420772260718	0.379713248660399	-0.633918815476873	0.058289753083575	0.0101625934471776	0.0472307691128866
AT1G08340.1	207.608100688895	378.092789036436	37.1234123413537	-3.34833910205044	-11.3007780066177	-0.355500571220735	-2.35320128995362	0.0889226886262601	8.20286036232473e-12	1.24746725368509e-10
AT1G08350.2	379.85363793716	544.118404342061	215.588871532259	-1.33563791752306	-11.3264974847678	0.357493110557357	-0.894869259959489	0.0747232259942969	0.00164356571313213	0.0091710397428207
AT1G08380.1	49447.1505745468	23080.3508567624	75813.9502923312	1.71579818338088	-7.19170923438314	-0.303807460643427	1.11634881098274	0.163281912301007	0.00864194922509752	0.0411327841841689
AT1G08490.1	1720.6423925195	950.318405967144	2490.96637907185	1.39022267221338	-10.6880654906528	0.221696016443783	0.987560135584684	0.05901051467335	7.98078825401396e-05	0.000560743933703511
AT1G08550.1	2271.57334173352	1060.63325179342	3482.51343167362	1.71520303308454	-10.6920875664607	0.409225868337079	1.22384389596684	0.0580829655489817	9.86432242054165e-07	8.95993834899669e-06
AT1G08560.1	1639.90646739826	3225.68316425587	54.1297705406418	-5.89703865723638	-8.98308641217453	-0.755542176040644	-4.17510101728233	0.0614747684555598	1.72501504716932e-39	1.87319190150201e-37
AT1G08580.1	980.373284213239	1531.10335284018	429.643215586298	-1.83336065225138	-10.0268966658911	-0.141495778142451	-1.24432648310608	0.0676972692718361	5.91912351174408e-06	4.88308742460526e-05
AT1G08730.1	502.078222145604	955.678041365194	48.4784029260139	-4.30111059361613	-10.6154041855457	0.115494598094351	-2.97381487722057	0.0663509623383394	2.62931462757583e-22	1.03087266605301e-20
AT1G08780.1	624.83335765154	875.255760262583	374.410955040498	-1.22508200346557	-10.5138215052464	-0.321575046017681	-0.807558365252958	0.0640966679653587	0.00207226419641097	0.011350182672833
AT1G08810.1	320.240633375136	113.39695248348	527.084314266792	2.21665189020197	-12.7157737432325	0.0621842823829655	1.53594181355191	0.0740511139499131	1.44725137574824e-07	1.45925518215116e-06
AT1G08840.2	477.114893176479	644.798887361089	309.430898991868	-1.05923198653059	-10.9786002946607	0.0594312754195406	-0.730934383424513	0.0674128626334285	0.00620540923297359	0.0306998605232011
AT1G08880.1	2539.55935979598	3645.22999198421	1433.88872760775	-1.34607677015743	-9.18506531110723	-0.0740854586497405	-0.919612603896233	0.0673212360136054	0.000623061085713607	0.00376466012058716
AT1G08930.1.DE	2940.90193057899	187.948413447538	5693.85544771045	4.92099722509994	-12.3609595239418	0.409856318043287	3.3253269689318	0.0739382892093961	1.19589539988274e-24	5.51681675043761e-23
