logFC	logCPM	pvalue	padj	dispersion
AT1G05290.1	-9.42918280278052	0.29977618096544	1.9080630660876e-05	0.000607337576862312	0.655101441253816
AT1G05440.1	-7.49809381255026	2.73934276801349	3.58601272505329e-09	2.80493432837762e-07	0.379870246428704
AT1G05577.1	-6.82821453891934	1.80580789162859	3.11830329104459e-06	0.000123508144279732	0.527314879566057
AT1G05710.2	-3.04402227374893	3.84578635779167	0.000518963573530422	0.0102134553752774	0.302493187162459
AT1G05835.1	-6.10198631248914	4.62741608425244	1.72964583437132e-10	1.74440801310424e-08	0.267234188519629
AT1G05920.1	-7.55494465308078	-1.41587116535273	0.00150275669715083	0.0249099338607187	0.746752413553775
AT1G05950.1	-3.53880379757209	3.41233916735235	4.02835670628859e-05	0.00117243916695818	0.277206950201485
AT1G06080.1	-6.86942360010827	4.10898442975181	3.32162926894765e-08	2.12684694562641e-06	0.414259874265762
AT1G06250.1	-3.60108119776954	3.87782301274016	4.95763578106057e-06	0.000183135169361693	0.232976929397415
AT1G06280.1	-10.3639200148044	3.53158893017735	2.8551505523667e-14	4.99521760082364e-12	0.308944309957141
AT1G06645.1	2.53928462979676	4.30366966447206	0.000384295524926004	0.00800363743403	0.211643766579113
AT1G06650.2	2.10640871857611	6.16026168089702	0.00162665275220318	0.0265009646310119	0.192996261452659
AT1G06690.1	2.09394263390131	6.05261072387664	0.00279712980021571	0.0410737998876476	0.21164012285944
AT1G06920.1	-6.52154355861628	-0.209024736232098	0.000278221632975691	0.00606514348433864	0.673435648507087
AT1G06970.1	-6.72356597063787	0.800598228918885	6.91911843849247e-05	0.00182825420313832	0.659895614473591
AT1G07070.1	-2.35230152979163	3.85472699390485	0.00232468344329215	0.0354994504959306	0.249328067519937
AT1G07090.1	2.22887737246684	4.30958056355399	0.00247393566357658	0.037302776903206	0.22956588968258
AT1G07180.1	2.69971840432374	6.91762111674756	0.000212759064663782	0.00483655504970989	0.219028475206479
AT1G07280.1	3.11542411727951	7.38527981870558	3.31761535030065e-05	0.000987501658808948	0.224211972124023
AT1G07540.1	-9.09688818620823	3.10662234489711	1.58189140941305e-11	1.90193083735238e-09	0.352875994180309
AT1G07590.1	2.09034542275637	8.26273189773776	0.00235607798176695	0.0359191002613452	0.204355200610928
AT1G07770.1	-2.27229993205296	7.59094426536839	0.0014888125991157	0.0247383689145761	0.218038783276701
AT1G07790.1	-2.78814164116718	5.85673636022252	0.00015220792118751	0.00362834692126036	0.221387208582808
AT1G07795.1	-8.17525384547556	1.37217994776115	7.96101962590175e-07	3.74045654197872e-05	0.528698248127409
AT1G08150.1	-6.67198262329842	1.63673786707516	4.44780374719273e-06	0.000166841117944765	0.523032570077174
AT1G08340.1	-3.37527894354014	2.52756196760609	0.000825579511338232	0.0151034423160635	0.380746514276301
AT1G08440.1	-6.0872683065644	-0.623363292653386	0.00110971574173743	0.0192890173720055	0.742460210693042
AT1G08560.1	-5.94480598848778	5.51276434163213	3.50397569501463e-11	3.9701630786353e-09	0.243222427630173
AT1G08670.1	-8.05759063124964	-0.974479788985693	0.000936124352827601	0.0167910826100341	0.805502909611379
AT1G08695.1	-8.26413683973594	-0.788943423431753	0.000362758280405431	0.00762248184584718	0.723953841694251
AT1G08730.1	-4.30571475113327	3.78194280948835	2.43835577917448e-07	1.30359708093225e-05	0.242932159818553
AT1G08930.1.DE	4.91486344823988	6.33245855165043	1.49719868245762e-09	1.25677961353981e-07	0.221908538412225
AT1G09245.1	-7.76997445227617	-1.22941742589215	0.001068046419012	0.0186826696662373	0.747736173487563
AT1G09380.1.DE	-9.87059253582375	3.041752397692	2.68963622849102e-12	3.57747605212769e-10	0.341991379003263
AT1G09460.1	-5.29754630711649	2.29680498505543	3.57945664252731e-06	0.000139199406410599	0.397354012160109
AT1G09610.1	-4.83699324394102	2.37322307801396	0.000258027971546986	0.00566529835773777	0.556780927730231
AT1G09860.1	-7.90833304306901	-1.10839742117477	0.00071644665116215	0.0134098746746754	0.727801961186799
AT1G09970.2	2.35678086270995	6.55694419213384	0.000853655906885986	0.0155242457624121	0.211523725261681
AT1G10060.2	-2.44687838771022	6.33634929824121	0.000543801525595083	0.0106037446205449	0.21053375600406
AT1G10230.1	-2.40203132237035	4.07142443769831	0.00159941343173975	0.0261655674486575	0.241555898398178
AT1G10340.1	4.85174559875207	3.28862686431457	9.73708680983179e-07	4.45334237765945e-05	0.321077708728225
AT1G10540.1	-5.02807516213361	2.64096404925643	2.56462453464375e-06	0.00010414720842529	0.357606431339075
AT1G10680.1	-4.32385630322979	0.151368195504281	0.00237777993106023	0.0361498701501277	0.618204391977846
AT1G10770.1	-7.41489593915183	5.36102108509753	4.72186043969927e-17	1.238161747488e-14	0.202115629028925
AT1G10850.1	-2.65807060501587	5.21778929231513	0.00155777140736715	0.025667337019174	0.288518528283124
AT1G10900.1	2.806625014495	5.41934788360479	6.78760535885838e-05	0.00180041559099661	0.202366850171858
AT1G10980.1	-8.64551940896919	3.18490088849016	1.74481325439995e-11	2.07068721264628e-09	0.342127309161416
AT1G11110.1	-7.93974022334405	-1.07998282270009	0.00073060867091017	0.0136378634143523	0.736926708933184
AT1G11120.1	-5.47050638447916	3.10726208162863	1.64594799096791e-07	9.15512849198375e-06	0.333045417186638
AT1G11190.1	-4.06262323176432	3.95699239218032	2.17023967328597e-06	8.99897724767809e-05	0.262860466738917
AT1G11340.1	4.72140774099151	1.6066652373634	0.000158989562782848	0.00377768585536657	0.487365826902967
AT1G11350.1	2.91892245926471	5.43460314429171	0.000121973232983142	0.00300115194256019	0.232456776810702
AT1G11572.1	-4.58487616752925	0.180655320296711	0.00187382532336265	0.0297128086525012	0.643588995292206
AT1G11610.2	-8.12581155628072	-0.913647451363672	0.000562501754329177	0.0109142782254723	0.749921999671985
AT1G11620.1	-8.46552440699403	-0.605073632914635	0.00024310437584104	0.00537190431784217	0.718277837444998
AT1G11765.1	-7.67106491541245	2.91048680852752	4.91869522976717e-10	4.60515884323523e-08	0.352374364119381
AT1G11940.1	-2.59312207681322	3.22816868861704	0.00237641444231632	0.0361490711824835	0.295053566597913
AT1G12000.1.DE	-2.59238052873847	6.22884154071768	0.000191326151314046	0.00441928097661882	0.201013488659936
AT1G12220.1	2.96192461510275	4.12743337771718	0.000120180614122057	0.00297031674023572	0.236133397569628
AT1G12280.1	2.14607030004803	4.65593499299519	0.00197253198399462	0.0310341274944708	0.20584942639854
AT1G12890.1	-6.19637108357734	0.273727192477869	0.000209456895704076	0.00478190440250442	0.65849998385496
AT1G13100.1	5.32849479750128	2.48668382320721	1.57564397309569e-06	6.76789477554504e-05	0.375964537671944
AT1G13110.1	6.19123233895923	6.54764023815925	5.64262315415497e-13	8.133944675568e-11	0.219331318758038
AT1G13130.1	-5.67079834659208	3.00761025994609	3.58792858850169e-07	1.84490846499699e-05	0.368916939581417
AT1G13140.1	-7.36400399451292	6.10217347688295	8.5353307139748e-18	2.67049159713487e-15	0.194492743982655
AT1G13210.1	3.02699081100661	6.60588853499208	0.000204488141159799	0.0046840033199274	0.265085366232394
AT1G13260.1	4.53958577953636	6.03205802548981	1.00271730534175e-09	8.79229795158424e-08	0.192496872850821
AT1G13635.1	-4.07327610469767	0.947231896940694	0.00281949298441313	0.0412701224560589	0.613595653049892
AT1G13680.1	-8.24618112253236	-0.805233972621085	0.000375536303848341	0.00783900004083121	0.723972564496468
AT1G13790.1	-3.90586807847239	3.32155777568212	1.1556490657834e-05	0.000389455149672145	0.285110517658613
AT1G13890.1	-11.1014943818766	1.92785284575871	5.30128366728277e-09	4.00989679151913e-07	0.460370790632659
AT1G14040.1	-4.24949512360232	3.44572069546996	1.49964057158372e-06	6.49207607820984e-05	0.271973339964655
AT1G14100.1	-4.56109856319825	1.24399073394542	0.00123419428624008	0.0211588239620474	0.616875848514936
AT1G14182.1	-10.2589720495464	1.10149972889282	6.00648204532397e-07	2.93220691762243e-05	0.555543046069565
AT1G14440.1	-3.89610174832086	4.47053478841474	2.03977680042739e-07	1.10771547625576e-05	0.205953814943893
AT1G14580.1	2.37582022143334	4.63693275945662	0.000583896231444691	0.0112658829294791	0.200694506008154
AT1G14620.1	-2.27714395272914	4.16637485481908	0.00217789554485316	0.0335556788116631	0.232596029564204
AT1G14900.1	-4.63419931160792	5.60187391101051	8.10415706790263e-10	7.22109244500205e-08	0.195868386342219
AT1G15125.1.DE	8.52928204468142	7.6128701179862	1.25697429098307e-12	1.72180463450929e-10	0.346438838328864
AT1G15360.1	-9.45662477724329	4.94862218870516	3.68816844524837e-21	2.98665711185363e-18	0.204371248729878
AT1G15660.1	-2.17542379387095	4.40202207650169	0.00184223858901088	0.0294038078537487	0.207998273876548
AT1G15870.1	-3.98531678749382	0.468204577125475	0.00251926163540353	0.0377711554165702	0.571136691292306
AT1G16290.1	-6.53429226378217	1.79971244436641	9.8000945065188e-07	4.47472640212242e-05	0.451353804431499
AT1G16330.1	-5.03120133584394	2.55962991818551	0.000120596841767712	0.00297793080214386	0.535953680064602
AT1G16360.1	-4.98793179716413	1.91898607284654	2.44873057336346e-05	0.000753306132697386	0.435163104509887
AT1G16420.1	10.1502826193024	0.994157807210398	9.4696580043737e-07	4.35272276852122e-05	0.565469887635772
AT1G16520.1	-3.1747909716208	4.34532353427602	3.52967824906337e-05	0.00103938643028301	0.230448013600374
AT1G16630.1.DE	-5.76211325862318	3.79911462332368	2.99136773452347e-09	2.35992343365715e-07	0.283387075283753
AT1G16720.1	2.56588044645843	7.90196509032841	0.000392816125942768	0.00813188450795656	0.218391834610633
AT1G17190.1	-3.46667838009357	3.78154674076593	2.08493214423174e-05	0.000655301789122517	0.251431092798424
AT1G17380.1	-2.24034801721641	4.03479610588477	0.00270575314410218	0.0399450409204104	0.23575170544464
AT1G17610.1	2.78473890016525	2.99094364574656	0.00172769689146782	0.0279322833310531	0.314445983826724
AT1G17950.1	-4.59742418380267	1.12853577153304	0.000756210255717841	0.0140301462066572	0.583879158995154
AT1G18280.1	-11.3804534433959	4.53662329135663	2.39765159354408e-21	2.1295013330661e-18	0.221201542418053
AT1G18370.1	-6.48398108720733	4.85202895082124	2.61269107646588e-10	2.5875979643286e-08	0.298501829704829
AT1G18390.2	5.50095708774502	2.97949559218924	3.54768424113991e-07	1.83266737356323e-05	0.349284333537313
AT1G18710.1	3.58811433806468	3.99102370138443	6.4139503582598e-06	0.000231752355923841	0.237253859911891
AT1G18810.1	2.23681292622086	4.49447304648038	0.00173512163221788	0.028035859096159	0.216235462068476
AT1G18840.1	-2.24293202352489	5.63056252400279	0.0013112670751179	0.0222036386096072	0.207830375217464
AT1G19500.1	-7.53194141186224	2.10031469244193	4.76704802646536e-08	2.9897752463023e-06	0.428459167456042
AT1G19640.1	-2.83702200119249	4.79765881003398	0.000112930948985792	0.0028164201253857	0.218457685356343
AT1G19790.1	-5.191857124353	1.46558352314011	5.47593948452477e-05	0.0015091996178921	0.493720575369027
AT1G19990.1	-2.56949056866365	3.92316881098662	0.00116443323692812	0.0201131369588092	0.256823664680253
AT1G20060.1	-3.13600251930181	2.56173269667493	0.00191667550825242	0.0302938155962766	0.39020806466042
AT1G20132.1	-9.74687737842934	2.91911919336305	8.45855660901955e-12	1.06830017943181e-09	0.352492312291838
AT1G20135.1	-11.9235316577071	2.74097405576836	1.38263032507312e-11	1.69190936623281e-09	0.382252451533199
AT1G20150.1	-9.79867321325658	5.03184189675388	6.16620502814536e-22	7.07392179333026e-19	0.203155745127007
AT1G20430.1	-2.06424709492506	4.7281777235538	0.002669758143789	0.0394983616189912	0.20328527766834
AT1G20530.1	-4.41042896396648	-0.198651411193297	0.00235289663314468	0.0358904725763837	0.61644354321847
AT1G20720.1	-4.34841389520262	2.4408955828467	5.97087996738172e-05	0.00161648218428634	0.392914475611679
AT1G20730.1	-7.25317155868631	-1.67026679000932	0.00280329119225193	0.0411204136367994	0.765984470954903
AT1G20790.1	-9.18745523396678	0.0692636757341085	2.8251128493245e-05	0.000851958730344486	0.64539767441928
AT1G20870.1	-3.35676786471279	2.17117328732998	0.00225242898806817	0.0345493745562568	0.4442581429047
AT1G21000.1	3.39771801336411	6.68411721530077	3.74822549198943e-06	0.000144133928032046	0.209744594570646
AT1G21050.1	2.37967635175228	4.44750599471555	0.00123970223969488	0.0212268170183576	0.227649838697526
AT1G21065.1	2.12875739236138	6.90833686229563	0.00171681148670973	0.0277889304312634	0.198845024517352
AT1G21070.1	-3.24123690756995	3.98039791054131	0.000303507187433193	0.00653870374929429	0.31058697414029
AT1G21090.1	-4.55274604421688	4.0370842985172	4.60249304357812e-08	2.89978125786811e-06	0.23634526973707
AT1G21100.1	4.70308903667376	1.58548668597077	0.000414279578668398	0.00850586102869278	0.553194365705329
AT1G21110.1	7.75007946844545	1.70954687400057	8.1717219016988e-06	0.000288081970703551	0.646068396079025
AT1G21130.1	9.33376726087979	7.36324516330481	4.69998670485345e-19	1.93141393947358e-16	0.245485396114365
AT1G21250.1.DE	2.63072554891889	7.92799112614819	0.000303493010058368	0.00653870374929429	0.219909839261714
AT1G21327.1	-7.31776774520208	-1.61607744526764	0.00285708397748485	0.0415992031475887	0.794377993023373
AT1G21540.1	-4.19010254033545	5.33961976306613	3.15623060329809e-08	2.03514044966291e-06	0.205903447397854
AT1G21880.2	-2.2991575367479	4.68067133725786	0.00101828435548435	0.0179835940728355	0.207246780360585
AT1G22030.1	-2.34336544798808	3.53562857904352	0.00316501923789107	0.0450116088206894	0.262261881614586
AT1G22090.1	-7.2638963877744	0.491424320876557	3.40474872828621e-05	0.00101016106396448	0.623843225178603
AT1G22110.1	-6.60636221448785	2.32561367441503	1.68540085027249e-07	9.32464064556093e-06	0.412454616166607
AT1G22130.1	-7.06325480263808	2.57019077169506	1.67198558429822e-08	1.15375386196699e-06	0.387134553632327
AT1G22170.1	-3.81223765806035	4.06519906456372	9.13767716965355e-06	0.000317661193828373	0.271079212888874
AT1G22240.1	-7.03231608356347	1.09792491423601	1.23523801382931e-05	0.000412740391198574	0.58363840185309
AT1G22350.1.DE	4.44986270073578	3.65073080530617	7.83141954546862e-07	3.68666994309791e-05	0.277696619073431
AT1G22360.1	2.40271251363719	3.93690944189239	0.00159533791762222	0.0261144107526115	0.2412081053386
AT1G22460.1	-7.75106066755392	2.68102186410495	8.65115382178361e-09	6.26821626776759e-07	0.412779846401252
AT1G22570.1	4.75546259410185	2.51019198198487	4.90913411053322e-05	0.0013820367020993	0.444202834319742
AT1G22760.1	-9.94118799956082	5.17396956010276	4.70746209595788e-22	5.89138881309129e-19	0.206399086249256
AT1G23000.1	-5.43559644388869	3.64084348068115	4.32790605425067e-09	3.32849825116435e-07	0.263996931104533
AT1G23100.1	-3.40067172488021	2.30875147378944	0.00144479005903213	0.0240941276167968	0.420009937928006
AT1G23130.1	4.947194579474	9.26845076907432	5.89424040522223e-10	5.40953736923279e-08	0.214814657667036
AT1G23205.1	-3.89793483807724	4.24674853321201	0.000122664745673588	0.00301547182377758	0.372599978007068
AT1G23310.1	2.6853520897861	11.2559034822201	0.000166043742839046	0.00392419087689911	0.210271855448581
AT1G23350.1	-6.92627100730436	2.43551551457357	2.63304946709814e-08	1.75534505999063e-06	0.386542801497117
AT1G23410.1	-4.61543860680659	2.57763111892678	2.95227920533814e-05	0.000888361785361474	0.399197409546002
AT1G23420.1	-9.10814429818162	2.27626697005312	5.74309740720052e-09	4.3120605283999e-07	0.444621426006111
AT1G23500.1	-8.13565611127733	-0.905176729679354	0.000443164949753513	0.00895228472578275	0.717185483253526
AT1G23510.1	-9.23350283149224	2.41133170215815	8.99257054902525e-10	7.96117186258239e-08	0.407981266746383
AT1G23580.1	-9.60716778426414	3.62919863110322	8.45021864602159e-15	1.60455082745457e-12	0.2843817543769
AT1G23590.1	-10.68118362877	3.83923692807724	4.04683042527127e-17	1.10318200098014e-14	0.259379272681787
AT1G23600.1	-10.4774007179745	3.63615992617885	9.26640165333908e-16	2.09124456329004e-13	0.277825174635777
AT1G23620.1	-11.8753935860218	2.69321728955488	1.26278338365753e-11	1.55911277588533e-09	0.377346281622543
AT1G23660.1	-12.9800885709052	3.79146057789966	1.02596479453975e-17	3.13865429867366e-15	0.263739061028542
AT1G23670.2	-9.71345908196226	3.73508456396052	1.10828074472266e-14	2.06177660435467e-12	0.292519986191164
AT1G23690.1	-11.8733439428458	2.69118544142976	1.2982715468031e-11	1.59577279009508e-09	0.377655418957404
AT1G23770.1	-8.68129687183006	-0.405708372126247	0.000162853326199274	0.00385540896839604	0.717724358846209
AT1G23790.1	-6.12974927274858	2.70924012063111	1.01027583239744e-06	4.57498758115113e-05	0.438526590228449
AT1G24020.1	-6.00301015467424	9.12477292271985	1.227554028848e-10	1.27061071715309e-08	0.264029620027586
AT1G24030.1	-3.70260522001176	2.94312052532204	0.000105505208449987	0.00264647623840317	0.330965975922103
AT1G24070.1	-3.80435878855902	6.33001712578409	5.46435368553352e-05	0.00150751553130055	0.328261779980908
AT1G24145.1	6.0550792923147	3.47747254145594	1.50663677210046e-08	1.05018304420866e-06	0.327858630555146
AT1G24147.1	4.60755585586345	5.43422828199169	2.07029580625682e-09	1.69143781702282e-07	0.203775068142383
AT1G24148.1	3.72500287200373	4.95133466846835	7.8331526412388e-07	3.68666994309791e-05	0.212644769501002
AT1G24230.1	-8.90824575374567	-0.193885544529311	8.3247969321901e-05	0.00215143684302496	0.693774659660953
AT1G24250.1	-5.17061399205854	-0.15890893914142	0.00103913984315587	0.0182465799117415	0.656441952820669
AT1G24260.2	-9.23378455580277	6.89779313101355	1.11045983952262e-21	1.22297163046306e-18	0.208488454794115
AT1G24540.1	-10.0778727781901	0.925258557777364	1.34616662562072e-06	5.89252872865108e-05	0.575038576799854
AT1G24600.1	-4.26083280291838	2.99528221587284	8.05844991166152e-06	0.000284452950535611	0.314925631636924
AT1G24620.1	-8.83788114353596	2.85829991268925	4.66506046391505e-11	5.15835782140454e-09	0.354694333565633
AT1G24625.1	3.57960057356588	2.75456711856407	0.000288224143039847	0.00624364699474123	0.359139582985364
AT1G24686.1	-7.28102328027707	-1.6466397009224	0.00315663605985605	0.0449155868919983	0.802936602100895
AT1G25230.1	-2.28024771960608	4.69404807292242	0.00298733775304822	0.0430855790228793	0.248977824324918
AT1G25390.1	2.13939919630054	4.94270247385197	0.00240879322832013	0.0365406633362745	0.21285693114356
AT1G25430.1	7.39529609939238	2.57824437439102	1.97497924925606e-08	1.3327721487688e-06	0.407571958431645
AT1G26310.1	-8.73482145264721	1.92002357785379	3.0074421333159e-08	1.96683858091655e-06	0.461701150913979
AT1G26320.1	-11.9760088294935	2.79303393460217	8.53275550199732e-12	1.07275048966435e-09	0.37680525809981
AT1G26330.2	-4.61750731023356	2.05981344023965	7.11304777813809e-05	0.00187410090407154	0.439592683737006
AT1G26450.1	-3.78077306332737	3.38828110239519	7.90119199419731e-05	0.00205617692983208	0.334211016078725
AT1G26515.1	-8.5379694504176	-0.538745579986671	0.000167527593842321	0.0039476149437602	0.692690350589891
AT1G26540.1	-6.3366727224751	2.82389164720718	1.51580358475571e-08	1.05390454795654e-06	0.343127174362647
AT1G26680.1	-6.4673499767317	-0.274693501799576	0.000458353798084429	0.00921830176965565	0.716607552684152
AT1G26710.1	-12.9377064412389	3.74924283218692	2.46505114116807e-17	7.06981802810214e-15	0.269273151109086
AT1G26770.2.DE	-3.18427897118486	4.58278855591227	0.000101982107436823	0.00256661185014446	0.262308697528584
AT1G26795.1	-7.35727128954434	-1.58326958611872	0.00237312423662322	0.0361189771182682	0.769073028504102
AT1G26910.1	-2.65366426058543	3.91302219514363	0.000605407433437958	0.0116124143794686	0.2443590782776
AT1G27040.1	-7.43819724082651	1.46964766158148	1.63251048839491e-06	6.96239613960196e-05	0.524618671501954
AT1G27045.1	-5.58419358028061	4.62089002778404	4.75489367439342e-11	5.23665950148296e-09	0.223166438547466
AT1G27260.1	-8.56452423191713	-0.513682795582723	0.000268558797358345	0.00587309719433464	0.751716320044009
AT1G27270.1	-9.35479947583302	0.228733625615732	2.39862609824939e-05	0.000739545043259805	0.660720848289386
AT1G27400.1	-2.43308277587	6.76802678049488	0.000418826290802362	0.00856726914165039	0.200559885861872
AT1G27710.1	-10.1216345860322	6.01593961359467	8.48362859031252e-23	1.45987341235672e-19	0.212225892178275
AT1G28305.1	-10.1378910048961	3.30700405010576	2.09597998353853e-13	3.14526369277496e-11	0.321459936569313
AT1G28306.1	-9.63373084824704	2.79699641394162	5.0496680327238e-11	5.53914382250933e-09	0.375956818854172
AT1G28335.1	-12.0039764610432	2.8207846488484	6.03768079989603e-12	7.8412955407329e-10	0.372432248057658
AT1G28370.1	4.67413876516521	2.31478193630785	7.80604661095687e-05	0.00203526402783594	0.452228516890697
AT1G28380.1	2.03079838494822	6.06078353566599	0.00286585198240932	0.0416850118231141	0.201166511252579
AT1G28470.1	-3.93867802204203	1.65969683438513	0.000663152369479517	0.0125488482397798	0.456106215120692
AT1G28500.1	-5.58611905940405	-0.295185682773367	0.000939150069233324	0.0168343872761726	0.691416504159271
AT1G28550.1	-6.30483680209757	1.84082785211212	4.14860255901562e-06	0.000157332609169941	0.494798924135756
AT1G28600.1	2.50210442898775	5.64041359975545	0.00028325228834155	0.00615531590758319	0.198968188781877
AT1G28660.1	3.21372049750345	2.3734044664051	0.00158186429941676	0.0259710612736087	0.389699489886287
AT1G28710.1	-4.64687924556057	4.56440250132647	1.6714535261852e-09	1.39033625185671e-07	0.202796453084924
AT1G29010.1	-9.16221463880049	0.0452492211405026	3.01975459393766e-05	0.000906683786639973	0.64746716848875
AT1G29200.2	-3.31923600929859	1.96235915180471	0.00191606284208293	0.0302938155962766	0.422644812902453
AT1G29600.1	4.31499012073419	2.00702284310165	0.000175512625077425	0.0040987184955528	0.437549660136248
AT1G30050.1	-10.0468079639473	0.895082414109856	1.50387724984443e-06	6.50019659654107e-05	0.576931038404542
AT1G30180.1	-7.63692534232636	-1.34509303700305	0.00134614070491114	0.0227382159682935	0.754199359175845
AT1G30250.1	6.44405633700167	3.80885543973836	9.01121837798348e-07	4.16285026176207e-05	0.476836965624045
AT1G30350.1	-11.5208142083398	4.68323654016467	2.51743516209534e-21	2.1660169474366e-18	0.226504346059744
AT1G30600.1	-3.73558807247463	4.00691430905745	4.40073145542849e-06	0.000165526419620646	0.244519093857228
AT1G31740.1	-6.4729165474622	0.536403847228322	7.54637609516647e-05	0.00197653115324642	0.619055505251453
AT1G31820.1	4.2057526876285	3.65478665838457	1.2885064084619e-06	5.72074096871336e-05	0.265296845682416
AT1G31860.1	-2.55441506754363	4.32166397713287	0.000564626208720134	0.0109477840878109	0.226889166235719
AT1G31990.1	-5.73321739740749	1.26852949061784	2.92194839721143e-05	0.000880196993658887	0.514327860459518
AT1G32060.1	2.37834085418431	10.4861779730748	0.000801620150158765	0.0147632157821547	0.213108395095723
AT1G32090.1	-2.13929643569158	4.26950350766538	0.00353877268075093	0.0494332969148226	0.229018015148948
AT1G32180.1	-8.61547707327842	1.8029479282668	1.0086547104313e-07	5.85892197095044e-06	0.491903041886261
AT1G32250.1	-10.1373527458921	0.98314764001334	1.53726009686035e-06	6.62369049246571e-05	0.590019840498706
AT1G32300.1	-9.36788724159519	0.241134821222592	1.87011635915111e-05	0.000597330785574332	0.643617181540718
AT1G32660.1	-7.45606244314282	-1.49988394854274	0.00196206107084574	0.0309223969453896	0.765345377281159
AT1G32760.1	-2.9115601911953	2.49091391369267	0.00276791473070741	0.0407099339105594	0.369390028370047
AT1G32780.1	-5.84636513343544	4.2054847720512	4.05570130555558e-11	4.53925300999439e-09	0.233843183943612
AT1G32930.1	-2.62232591413302	3.6672707637587	0.00102937360180364	0.0181097401779294	0.259697221544563
AT1G33110.1	2.48972971663757	6.4290321018233	0.000372266024400067	0.00780030475632194	0.205283217871617
AT1G33430.2	-7.48782736649342	7.00877206824709	2.05355126515535e-16	5.09373216067769e-14	0.219049223936146
AT1G33500.1	-8.34786718203677	-0.712634429461567	0.000352883181105672	0.00743376635453899	0.737527378709708
AT1G33720.1.DE	3.39243933916934	3.60320927655687	7.59027248745506e-05	0.00198464361250807	0.279001326067997
