baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01360.1.Hnull	1125.00968367335	975.660804717013	1274.35856262969	1.30614918265505	0.385319684621802	0.802468809850953	1	0.897735990399988
AT1G01370.1	234.228949905487	457.295066247909	11.1628335630651	0.024410570738617	-5.35635016290038	1.01655054301949e-06	5.27093900206323e-05	0.153538571056545
AT1G01380.1	35.0856048899738	19.3393321954652	50.8318775844824	2.62841948577737	1.39419554269036	0.214901624612811	1	0.0283813409172849
AT1G01390.1.Hnull	555.592931977383	503.147679598753	608.038184356013	1.208468624641	0.273180017031967	0.774949012721516	1	0.371488970716283
AT1G01400.1.Hnull	4.640987351329	4.53772435806034	4.74425034459766	1.04551311852393	0.0642111641854348	1	1	0.546005059820016
AT1G01420.1.Hnull	562.592985747815	442.310620702681	682.875350792948	1.54388187583669	0.626562374585365	0.531424497005654	1	0.447013903392879
AT1G01430.1.Hnull	1250.68203437872	1424.04228731198	1077.32178144547	0.756523728996154	-0.402542760405446	0.629214749707066	1	0.0567173514015249
AT1G01440.1.Hnull	848.213914447962	759.734623864052	936.693205031873	1.23292156972891	0.30208102799539	0.730143778960129	1	0.0775271984994677
AT1G01448.1.Hnull	248.291591800759	199.884008894239	296.699174707279	1.48435673443125	0.569837855534255	0.535719362036888	1	0.379643712088956
AT1G01450.1.Hnull	14.693407486082	12.7761891106698	16.6106258614941	1.30012366892896	0.378648860226559	0.798445544419041	1	-0.0660697192010699
AT1G01453.2	0.755970723427015	0.511941446854031	1	1.95334838807284	0.965949283029269	0.982437231073348	1	0.889011519457365
AT1G01460.1.Hnull	1.18961409365229	1.83851979653831	0.540708390766277	0.29409984694446	-1.76562206147002	0.795647002149845	1	-0.162910248362513
AT1G01470.1.Hnull	4618.31229759398	4179.24407174784	5057.38052344011	1.21011848952029	0.275148316817213	0.738883421841179	1	0.2156224963005
AT1G01480.1.Hnull	12.2810703122648	5.6550567168668	18.9070839076628	3.34339421411467	1.74131347078478	0.22736139243017	1	0.354933949847006
AT1G01490.1.Hnull	2109.89308274022	2039.08029874892	2180.70586673152	1.0694556109779	0.0968766029788256	0.932093067021075	1	0.309008852830105
AT1G01500.1.Hnull	1084.48388172092	864.407020504225	1304.56074293762	1.50919730172557	0.593781425887071	0.477116169984169	1	0.0820697470056024
AT1G01510.1.Hnull	1031.47607198496	930.578154822881	1132.37398914704	1.21684995857502	0.283151290184308	0.742842841711629	1	0.069133344777546
AT1G01520.1.Hnull	293.622400896744	373.512050759695	213.732751033793	0.572224512165208	-0.80534679572024	0.708634479961342	1	1.90523805688922
AT1G01530.1.Hnull	2.32657834968428	2.65315669936856	2	0.75381902639825	-0.407709885791184	0.955480571867935	1	1.61069925965959
AT1G01540.2.Hnull	2513.22905359023	2659.04545211152	2367.41265506895	0.890324252708432	-0.167597239056618	0.823004027331048	1	0.0648078008826444
AT1G01550.1	7372.71228509424	4509.89859911974	10235.5259710687	2.26956898167656	1.18241833846759	0.181733468480193	1	0.0579698261952532
AT1G01560.2.Hnull	169.263783500438	196.18326849969	142.344298501187	0.725567983395139	-0.462817298359605	0.600576887196811	1	0.0639604664948086
AT1G01570.1.Hnull	57.6963294870799	45.1944058727809	70.1982531013789	1.55325093328989	0.635290921140863	0.537957723029371	1	0.0636362826029128
AT1G01580.1.Hnull	189.414103738302	134.583035526107	244.245171950497	1.81482882293227	0.859833477723515	0.475588363009405	1	0.626567352407686
AT1G01590.1.Hnull	114.322158052618	78.9168539238954	149.727462181341	1.8972811856607	0.923933508531186	0.425907994494484	1	0.552536614129846
AT1G01600.1.Hnull	205.469521896413	208.348651735241	202.590392057584	0.972362385694848	-0.0404340088233659	0.9530914192765	1	0.365096557238654
AT1G01610.1	2806.0629429135	3528.47106440819	2083.6548214188	0.590526260066774	-0.759926878743783	0.597260831827093	1	0.740080110573246
AT1G01620.1	10516.8236177008	16201.5384112261	4832.10882417558	0.298249999569634	-1.74540595904863	0.0520979262541316	0.489226536001025	0.0798960281631855
AT1G01630.1	2152.4419987528	2368.78414860607	1936.09984889953	0.817339076689972	-0.290993383988919	0.735946991221898	1	0.00225659718768394
AT1G01640.1	127.924160414167	117.265060835003	138.583259993332	1.18179497803122	0.240979773389399	0.806021977567458	1	0.15405965774496
AT1G01650.1.Hnull	1670.62438096196	1419.98195299772	1921.2668089262	1.35302199078672	0.436185287755786	0.626094481108943	1	0.335831572175109
AT1G01660.1.Hnull	42.8298192979856	35.8162617006841	49.8433768952871	1.39164096219275	0.476787049637127	0.673153677981374	1	0.231914032189741
AT1G01670.1.Hnull	88.2471239802094	72.3774116405724	104.116836319846	1.43852666128616	0.524591959866826	0.623583286325042	1	0.445105005548515
AT1G01680.1	60.2472490596524	7.49357651340511	113.0009216059	15.0797047849921	3.91453628016524	0.000532521318730547	0.0121473980684409	0.0941376918785958
AT1G01690.1.Hnull	105.178272683222	78.2627076682066	132.093837698237	1.68782606216803	0.755166235693587	0.410541881035058	1	0.215676837439441
AT1G01695.1	24.6926404259017	37.3967801626082	11.9885006891953	0.320575745747818	-1.64126281728327	0.173577177111686	1	0.187627140913339
AT1G01700.1	157.883403658015	157.224255713464	158.542551602566	1.00838481240137	0.0120462945920773	0.998868662809922	1	0.0310518815151645
AT1G01710.1	1720.42749203999	1663.88347081111	1776.97151326888	1.0679663236288	0.0948661549845233	0.89982741717089	1	0.0245004814718526
AT1G01720.1.Hnull	1244.33597441973	1114.07258150582	1374.59936733364	1.233850819195	0.303167973565157	0.719874272493927	1	0.362175980897414
AT1G01725.1.Hnull	297.237959730367	278.178539808666	316.297379652068	1.13703012414121	0.185270477073979	0.912487384832127	1	0.930328144233977
AT1G01730.1.Hnull	667.043844883976	552.857462768913	781.23022699904	1.41307711229284	0.498840196377402	0.651462377315659	1	0.522485861108628
AT1G01740.1	312.490677232701	186.243073796211	438.738280669192	2.35572937949501	1.23617381536317	0.176062422978676	1	0.194025865907135
AT1G01750.1	40.1158285793924	57.713947389628	22.5177097691569	0.390160624729746	-1.35785990733896	0.198406488640264	1	-0.00852902712996176
AT1G01760.1.Hnull	85.2954730278455	89.782067092818	80.8088789628731	0.900055897346757	-0.151913493088627	0.884015576320302	1	-0.0061771216320848
AT1G01770.1.Hnull	645.989711498787	548.694223479264	743.28519951831	1.3546437482158	0.437913493454547	0.598389047586265	1	0.0510531990508907
AT1G01780.1.Hnull	244.58096274417	211.328204692058	277.833720796282	1.31470250836197	0.394736382585358	0.642909986281716	1	0.0404218212548627
AT1G01790.1.Hnull	10228.0592246398	10877.5384688234	9578.57998045622	0.880583415807702	-0.183468420902454	0.81319087863001	1	0.0411521166501228
AT1G01800.1.Hnull	2156.72165050123	2092.56125818527	2220.88204281719	1.06132235514252	0.0858629121735779	0.932098351470396	1	0.160128110439791
AT1G01810.1	28.6405744202835	44.1705229790729	13.1106258614941	0.296818443098482	-1.75234735690421	0.119430782958604	0.869002432089527	0.165330826736332
AT1G01820.1.Hnull	2042.81909830894	1498.56226794586	2587.07592867202	1.72637199268218	0.787743364965051	0.358741339104182	1	0.151229885319883
AT1G01830.2	2525.57553938612	1760.37088579756	3290.78019297469	1.86936754039974	0.902550248367145	0.297620316445537	1	0.0260307537545645
AT1G01840.1.Hnull	49.7682806005766	36.7913892506557	62.7451719504974	1.70543089642583	0.770136298543489	0.532575617387887	1	0.634340886075981
AT1G01860.1.Hnull	544.712802241929	505.406732325856	584.018872158003	1.1555423281965	0.208570107543067	0.806842448245686	1	0.112519035911857
AT1G01880.1.Hnull	49.1877838680348	29.880856588522	68.4947111475475	2.29226062996661	1.19677108780485	0.240483675503437	1	0.0791045156557088
AT1G01900.1.Hnull	306.087253221997	341.414148759093	270.760357684901	0.793055468465526	-0.334506319397549	0.715613667659764	1	0.422583298601026
AT1G01910.1	1654.88775868349	1866.72535213426	1443.05016523271	0.773038285242575	-0.371388228522712	0.658892999492176	1	0.0111596969993596
AT1G01920.1.Hnull	313.179818313418	283.186906181819	343.172730445016	1.2118241449507	0.277180355894201	0.740020113558286	1	0.133085962098861
AT1G01930.1.Hnull	503.883781255582	464.79745241408	542.970110097085	1.16818650204942	0.224270620195998	0.77425686707819	1	0.0549337441283145
AT1G01940.1.Hnull	277.032911008412	231.388724325255	322.677097691569	1.39452386296055	0.479772621838645	0.577041860923178	1	0.0393024252143996
AT1G01950.3.Hnull	736.542830712992	761.556211563075	711.529449862908	0.934309823831009	-0.0980270576020485	0.894514994660489	1	0.082772569084432
AT1G01960.1	4484.58027717521	4243.10064996694	4726.05990438349	1.11382224798752	0.155519015076258	0.83544078292019	1	0.231122568398538
AT1G01970.1.Hnull	1408.83480379918	1436.27606547036	1381.393542128	0.961788318651406	-0.0562086907428119	0.9461786885272	1	0.0222095352140963
AT1G01980.1.Hnull	5.39456166800983	6.16699816372083	4.62212517229883	0.749493521741231	-0.416012086617085	0.884387646334121	1	-0.119635567031888
AT1G01990.1	701.1063464461	679.831812463853	722.380880428347	1.06258763886069	0.0875818350720158	0.925992571146628	1	0.0600060281920251
AT1G02000.1	680.391062799827	899.155392397857	461.626733201798	0.513400394531069	-0.961843690310616	0.476187775919415	1	0.685697076978972
AT1G02010.1	749.693390081425	910.07950362883	589.30727653402	0.647533840927336	-0.62697250307308	0.487683826495785	1	0.0274763702762255
AT1G02020.1.Hnull	772.951305959613	652.679276201492	893.223335717734	1.3685486398713	0.452646710738008	0.604905569362162	1	0.0064023444554678
AT1G02030.1	32.9626720706179	50.570467935144	15.3548762060918	0.303633263306645	-1.71959824689145	0.112023603996159	0.836092677914403	0.248077220158298
AT1G02040.1.Hnull	0.733037838468077	1.46607567693615	0	0	-Inf	0.731519121172782	1	-0.73097276852157
AT1G02050.1.Hnull	153.547196619426	121.755383590118	185.339009648734	1.52222435003504	0.606181003276522	0.491892313462839	1	0.0316862021590109
AT1G02060.1.Hnull	158.133598560239	132.068022413199	184.199174707279	1.39472955937038	0.479985407947324	0.603553101348186	1	0.048815408622807
AT1G02065.1.Hnull	4.1326202211558	5.14311527001277	3.12212517229883	0.607049425958341	-0.72011410940802	0.785541317427606	1	-0.176222064480401
AT1G02070.1.Hnull	17.7705801042928	8.54116020858564	27	3.16116304350074	1.66045544713227	0.550746338345322	1	2.38586093340947
AT1G02074.1.Hnull	0.255970723427015	0.511941446854031	0	0	-Inf	1	1	0.103377382106772
AT1G02080.1.Hnull	5367.29399878314	4197.76801780672	6536.81997975956	1.55721325047756	0.638966525881146	0.461134894062498	1	0.344404859842094
AT1G02090.1.Hnull	975.08184776384	908.255208448224	1041.90848707945	1.14715388074634	0.198058929365139	0.813327512382012	1	0.135163314038967
AT1G02100.3	1174.98153670805	972.837701860206	1377.12537155589	1.41557565966309	0.501388860443705	0.556126797167212	1	0.0317447723897434
AT1G02110.1.Hnull	742.97228459841	652.078633719931	833.865935476889	1.27878125789816	0.35476950492741	0.671416963718459	1	0.278372411380423
AT1G02120.1.Hnull	3224.4344254472	2801.71999915101	3647.14885174339	1.30175351314498	0.380456300248429	0.666091349312574	1	0.120706977995789
AT1G02130.1	1644.45961732484	1538.50521793482	1750.41401671485	1.13773680863071	0.186166859227758	0.827022713427641	1	0.0123648449087892
AT1G02140.1.Hnull	2440.45420081282	2303.9985113744	2576.90989025125	1.11845119583608	0.161502305068098	0.845543331894191	1	0.00772808430072543
AT1G02145.3	975.188547444374	1030.30853906393	920.068555824821	0.893002941294399	-0.16326316771124	0.842471302586261	1	0.0173704492303619
AT1G02150.1.Hnull	5049.11966714068	4268.67133470183	5829.56799957952	1.36566335107332	0.449601889488403	0.663707747971348	1	0.540374029947043
AT1G02160.2	652.236872607552	804.997424659668	499.476320555437	0.620469463944686	-0.68856788420877	0.422231795765806	1	0.0240783314743536
AT1G02170.1.Hnull	991.316590649583	822.417658468637	1160.21552283053	1.41073761109517	0.496449680087286	0.567097092939383	1	0.00484354931841494
AT1G02180.1	303.002266973296	514.236363374485	91.7681705721068	0.178455234028788	-2.48636587914548	0.0081534246358848	0.119663241204593	0.00880229211008633
AT1G02190.1	3037.88789747041	6061.90941942393	13.8663755168965	0.0022874600323893	-8.7720377485124	0.000118655442035251	0.00335759536028424	1.13146335091876
AT1G02205.3	15728.5216591766	29635.526729447	1821.5165889062	0.0614639518823288	-4.02411566043339	0.0139705628491952	0.181525015066961	0.892433815994232
AT1G02220.1	100.382074490273	79.1233924331903	121.640756547356	1.53735517154507	0.620450505973651	0.509139044751068	1	-0.00734912111533023
AT1G02230.1.Hnull	21.2438431997857	15.0806024919086	27.4070839076628	1.81737327287605	0.861854767188877	0.538674648457482	1	0.701877776734079
AT1G02250.1	4.29007533704463	6.53944228332299	2.04070839076628	0.312061534050164	-1.68009755901818	0.483497886178145	1	-0.0729319029558522
AT1G02260.1	933.941338422089	860.975111370622	1006.90756547356	1.16949671619499	0.225887810783235	0.797016434592532	1	0.0704674985149368
AT1G02270.1.Hnull	1296.4097223915	1043.87024931279	1548.94919547022	1.48385222827257	0.569347426087151	0.503215497743119	1	0.0310028346081652
AT1G02280.1.Hnull	2205.34221983584	2140.55650255515	2270.12793711653	1.06053165819576	0.0847876877617424	0.926852301255946	1	0.662125306539063
AT1G02290.1.Hnull	316.822469304654	278.265220569808	355.379718039501	1.27712589202411	0.352900744967683	0.695452546831774	1	0.360177319698213
AT1G02300.1.Hnull	1254.95297558691	1002.63797985877	1507.26797131505	1.50330229015198	0.588135141424998	0.48526464857705	1	0.125549057858756
AT1G02305.1	4589.77183789094	3543.55160487437	5635.9920709075	1.59049244920121	0.66947352275713	0.441683088618809	1	0.0747289567821736
AT1G02310.1.Hnull	1.79410042461749	1.46607567693615	2.12212517229883	1.44748678781283	0.53355017982494	0.968718564566156	1	-0.0596327601138663
AT1G02320.1.Hnull	0.270354195383138	0	0.540708390766277	Inf	Inf	0.993588879838655	1	0.310686767739325
AT1G02330.1	1163.22278848323	1372.88944205834	953.556134908116	0.694561488854103	-0.525825674635946	0.527708076673088	1	0.0796349419898638
AT1G02335.1	318.542209338246	448.071997759787	189.012420916704	0.421834932470015	-1.24524952414055	0.1788757948274	1	0.116068200672113
AT1G02340.1.Hnull	1857.82618855585	2486.37891768715	1229.27345942456	0.494403105930467	-1.01624028834328	0.668150049694527	1	2.18742561566365
AT1G02350.1	140.271206497111	109.820239665334	170.722173328888	1.55456019627299	0.636506482348373	0.491049947210736	1	0.111165378682404
AT1G02360.1.Hnull	77.1112666753886	69.0003600218891	85.2221733288881	1.23509751690937	0.304624954042703	0.776683244115183	1	0.260344605534869
AT1G02370.1	389.402386562481	547.348005550482	231.456767574481	0.422869481988335	-1.24171564843122	0.159077240959729	1	0.0682560161867688
AT1G02380.1	106.585841341929	160.735389696233	52.4362929876244	0.326227429359031	-1.61605000524536	0.10141997044065	0.781538903538585	0.1406467789456
AT1G02390.1	130.486679263056	103.971515314313	157.0018432118	1.51004669632035	0.594593163794159	0.545061605842505	1	0.53443515508747
AT1G02400.1.Hnull	42.1425976265278	50.4533176685731	33.8318775844824	0.67055803558298	-0.576565894712248	0.563200925071153	1	0.110992600473089
AT1G02405.1.Hnull	7.44124078220312	6.67893961057486	8.20354195383138	1.22827011953254	0.296627871176929	0.887327291364187	1	0.0114950455027888
AT1G02410.1.Hnull	662.785787666739	674.497049833252	651.074525500227	0.965274089280575	-0.0509894415223857	0.941591169696703	1	0.154600384886287
AT1G02420.1	200.657904048426	219.429879598999	181.885928497853	0.828902284548685	-0.270726055779203	0.748438889175181	1	0.0434746159702029
AT1G02430.1	66.1350352057873	61.2054417932992	71.0646286182754	1.16108350068401	0.21547172904319	0.848031382128748	1	0.0260218268617163
AT1G02440.1	17.1512981250805	18.3140955609657	15.9885006891953	0.873016122252463	-0.195919798101484	0.945036345997532	1	0.337156503258019
AT1G02450.1	180.79251036084	304.526602561756	57.0584181599232	0.18736759836393	-2.41605660678528	0.0133068332208941	0.175216183199845	0.30095985367752
AT1G02460.1.Hnull	212.983955344843	162.755393459803	263.212517229883	1.61722761768194	0.693522746090881	0.412965454757921	1	0.286669325343224
AT1G02470.2	512.209650465298	728.22449346987	296.194807460726	0.406735574148854	-1.29783691671661	0.141471877429456	0.970873679278465	0.0358395220316705
AT1G02475.1.Hnull	2196.10706483528	2123.5526577534	2268.66147191716	1.06833304257088	0.0953614634723654	0.95041992386838	1	0.594890333085934
AT1G02490.1.Hnull	2.90473976183932	1.76877113291237	4.04070839076628	2.28447214881501	1.19186085400996	0.72306135450555	1	1.06532679948602
AT1G02500.1	10372.3951076831	10700.5876696977	10044.2025456685	0.938658964882096	-0.0913270041450831	0.941768667681303	1	0.0608969161111064
AT1G02520.1.Hnull	13.8187036242073	13.7303233407519	13.9070839076628	1.01287373665748	0.0184543411168441	1	1	-0.0211601470184395
AT1G02530.1.Hnull	17.1986083007196	21.0830487861137	13.3141678153255	0.631510553829145	-0.663121250296956	0.718820935781126	1	1.01718903095098
AT1G02540.1.Hnull	0.796679114193292	0.511941446854031	1.08141678153255	2.11238372704153	1.07887193261984	0.98263265605742	1	1.00350397305841
AT1G02560.1.Hnull	10806.4707261105	9584.63585279534	12028.3055994258	1.25495697323939	0.327637901579813	0.69902592275318	1	0.0471679854832133
AT1G02570.1	0.270354195383138	0	0.540708390766277	Inf	Inf	0.993588879838655	1	0.310686767739325
AT1G02580.1	8.63524253681166	12.5669431197919	4.70354195383138	0.374278924396791	-1.41781428235424	0.384087188713057	1	0.0418129126490043
AT1G02610.1	211.994442135103	80.7763670403233	343.212517229883	4.24892242378953	2.08709700337447	0.0259490383891003	0.292929427620786	0.00370729978371277
AT1G02620.1	5.62407080815299	5.58530805324086	5.66283356306511	1.01388025675312	0.0198872744423795	1	1	-0.0506516378301451
AT1G02630.1.Hnull	23.8337231890883	21.6674463781765	26	1.19995681753191	0.262982488955856	0.933524793988326	1	1.97467327676237
AT1G02640.1	1020.97492983945	1846.72239749757	195.227462181341	0.105715651927917	-3.24173910144898	0.000700821769509439	0.0152776926206678	0.0144098181226875
AT1G02650.1.Hnull	22.1947540125245	17.2204640036317	27.1690440214173	1.57771846424623	0.65783978680059	0.627240845599907	1	0.695901693852075
AT1G02660.1.Hnull	590.383281869172	660.886604915898	519.879958822447	0.786640181470474	-0.346224214063413	0.80864158767629	1	0.720413350199114
AT1G02670.1.Hnull	38.4651886269069	34.7436234632396	42.1867537905743	1.21423011146807	0.280041855872553	0.838282434529152	1	0.69002443559234
AT1G02680.1	477.903263685968	513.347916585655	442.45861078628	0.861907872791481	-0.214394423449901	0.804830615168951	1	0.0264927704710769
AT1G02681.1	6.58870008709208	12.6366917834179	0.540708390766277	0.0427887614918174	-4.54662426859486	0.0472135543752454	0.453095431374567	-0.0121996374499347
AT1G02690.2	793.674829148506	1470.35402554356	116.995632753447	0.0795697027525028	-3.65163698022678	0.000151989489245082	0.00412288335702941	0.00200827170011866
AT1G02700.1	14.185404730974	15.5451423358177	12.8256671261302	0.825059484761259	-0.277429957012114	0.891910996652816	1	0.137188930089641
AT1G02710.1.Hnull	74.0849365345054	64.1335319247972	84.0363411442136	1.31033390212712	0.389934489290504	0.803216838867421	1	1.10354646656275
AT1G02720.1	516.486192430065	860.790919922008	172.181464938122	0.200027046002904	-2.32173301240624	0.0124756209503615	0.167067739117851	0.029512076791287
AT1G02730.1.Hnull	422.901718637688	358.160596733275	487.642840542101	1.36152006945994	0.44521824855646	0.800603849167906	1	1.26757345504625
AT1G02740.1.Hnull	319.838508942153	239.814088008062	399.862929876244	1.66738715476466	0.737589126165295	0.39254521605633	1	0.220967213563742
AT1G02750.1.Hnull	392.504143805076	430.418817158468	354.589470451684	0.823824276068151	-0.279591455392642	0.744790517704136	1	0.209865517879729
AT1G02770.1.Hnull	9.9294359998228	6.23674682734677	13.6221251722988	2.18417158005658	1.12708619324205	0.499720514006525	1	1.0006943847702
AT1G02780.1.Hnull	14498.3188449323	13772.5844276072	15224.0532622575	1.10538826915744	0.144553207262882	0.848738529263886	1	0.288340016742806
AT1G02790.1	13330.8973786454	26595.0965041895	66.6982531013789	0.00250791543812868	-8.63929558048111	5.06526705929446e-13	2.21368250704055e-10	0.0941567332346292
AT1G02800.1.Hnull	21.1096765184843	24.4573929232141	17.7619601137546	0.726240943567438	-0.461479827078369	0.807457060777907	1	1.12106132751461
AT1G02810.1.Hnull	14.8238590110831	20.6185089422046	9.02920907996159	0.437917654728149	-1.19126848141714	0.374104603074225	1	0.0869040463285201
AT1G02813.1	1092.94096629601	2183.84122420125	2.04070839076628	0.000934458223496848	-10.0635822122095	1.06957473101082e-11	2.65302712332621e-09	0.424101490810021
AT1G02816.1.Hnull	326.578470579807	421.143598637009	232.013342522604	0.550912665593145	-0.860104463753514	0.491518709027006	1	0.742525865806712
AT1G02820.1.Hnull	997.085492052207	1520.30621101637	473.864773088043	0.311690348729977	-1.6818146112586	0.199833136511794	1	0.751401895779964
AT1G02830.1.Hnull	9.12410959334804	5.93405137137055	12.3141678153255	2.07517040966927	1.0532298131295	0.565453217139784	1	1.06207896057169
AT1G02840.1	3232.87733480642	3695.01450420597	2770.74016540688	0.749859076940833	-0.415308603414335	0.646089382600634	1	0.0910161105425702
AT1G02850.4.Hnull	653.807926361607	483.406100311029	824.209752412184	1.70500486419571	0.769775855109282	0.740071051054399	1	1.85021866019574
AT1G02860.1.Hnull	206.081116584372	163.486057083075	248.676176085669	1.52108492016115	0.60510069906859	0.507792705104587	1	0.144617858586697
AT1G02870.1.Hnull	374.487167615628	344.131639158922	404.842696072334	1.17641812029197	0.234400911246858	0.774209528636304	1	0.303704541521522
AT1G02880.3	1051.97482470185	776.161444284743	1327.78820511896	1.71071136668294	0.774596367085201	0.386383925960607	1	0.0318902766530142
AT1G02890.1	4278.45702262868	2879.34215999718	5677.57188526018	1.97182952555585	0.979534828964125	0.248576721015606	1	0.220349119538172
AT1G02900.1.Hnull	12.5043334077577	12.1944990001898	12.8141678153255	1.05081543859457	0.0715093018348586	1	1	0.441563301895069
AT1G02910.1	1740.92629318909	987.285151416316	2494.56743496186	2.52669396615888	1.33725093525935	0.124336987242757	0.893130777394948	0.0307265840210366
AT1G02920.1	1806.53126646895	23.9244581564705	3589.13807478143	150.019618053951	7.22900736395244	3.28156880666473e-10	4.73142278422578e-08	0.280244140833699
AT1G02930.1.Hnull	2328.76189092493	1579.53159473707	3077.99218711279	1.94867402296258	0.962492774644982	0.644323808862669	1	1.5950452741922
