baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02820.1.Hnull	997.085492052207	-1.36726808580792	0.462025318162617	-2.95929255834999	0.00308346219425897	0.0247080804989908	0.264258454486493
AT1G02890.1	4278.45702262868	1.04673869338244	0.315893247820049	3.31358362549972	0.000921085586157491	0.00840299849028303	0.0306895071065396
AT1G02910.1	1740.92629318909	1.34229356929509	0.33112515790883	4.05373478044417	5.04063616464912e-05	0.000583615792772432	1e-08
AT1G02920.1	1806.53126646895	6.78122717366522	0.600965096407801	11.2838952115509	1.57609295741509e-29	1.512005832631e-27	0.80554990294714
AT1G02970.1	105.096203812443	-4.55270545473206	0.706977329598643	-6.43967672530133	1.19728235608363e-10	2.90951236628866e-09	0.150808875475331
AT1G02980.1	69.1507121227722	-4.80970083304037	0.807440012632712	-5.95672837336612	2.57337421666032e-09	5.41273585235361e-08	0.0594260154927733
AT1G03120.1	57.7063889534392	-3.4066144421342	0.800044908572826	-4.25802902515954	2.06237176833495e-05	0.000253836754124123	0.157779519723471
AT1G03130.1	22320.2524529729	2.38037863426414	0.506504673405044	4.69961830413476	2.60648194393704e-06	3.70491829439435e-05	0.602215518977393
AT1G03180.1	124.418197131526	-2.14286283065971	0.57921081001885	-3.6996250649914	0.000215918217980173	0.00223323677522468	0.0180100940774222
AT1G03310.2	3280.77935033416	1.08859673401361	0.325224872175141	3.34721242792088	0.00081628631888397	0.00751665927017805	0.0392673521209823
AT1G03360.1	423.061560320457	-2.46200573366618	0.522360789876821	-4.71322844550937	2.43822585570495e-06	3.48193322018279e-05	0.303450408774513
AT1G03380.1	3203.36679750237	2.35352176154147	0.374513983814509	6.28420262861835	3.29540661731605e-10	7.6632120265678e-09	0.12511865075611
AT1G03400.1	1317.38215233501	2.49760337776575	0.424558733826886	5.88282180713341	4.03330095841115e-09	8.28104961132991e-08	0.192316427933375
AT1G03430.1	885.75750196371	1.15994855950525	0.346032755876635	3.35213513693712	0.000801908653125635	0.00740407476408723	0.00920648133360638
AT1G03457.2	219.303353569625	-2.52504796407271	0.586339921956461	-4.30645751639645	1.65889771534395e-05	0.000206952563645515	1e-08
AT1G03590.1	1289.13503534793	-1.25964295476843	0.32266690928357	-3.90384919719617	9.46747854138831e-05	0.00103769142786642	1e-08
AT1G03620.1	81.4429495134047	-2.27532118599467	0.66239302185263	-3.43500174508313	0.000592550012901657	0.00561993782474038	1e-08
AT1G03630.1	6396.15160609979	0.874719727243379	0.292611172215367	2.98935861068069	0.00279563801524867	0.0226589053499681	0.00568901706521942
AT1G03740.1	1972.11926468134	2.47624009013398	0.357664771291326	6.92335474135089	4.41071396692011e-12	1.24299066173195e-10	0.0746641727002828
AT1G03780.3	747.958273048749	-6.08626078861024	0.531262312209239	-11.4562253876069	2.18846134183644e-30	2.24831739271578e-28	0.372746894262645
AT1G03820.1	382.943774454443	-2.29995926719818	0.45419996346734	-5.06375925185111	4.11068712830671e-07	6.54217044529877e-06	0.0953717172543783
AT1G03850.1	80.5775173626905	-2.49916552565523	0.668748584063096	-3.73707785737822	0.000186171289695988	0.00194825318099568	1e-08
AT1G04050.1	348.687789772522	-2.25929924508173	0.427122034142383	-5.28958720104002	1.22592724797527e-07	2.12152450776261e-06	1e-08
AT1G04090.1	176.350953106376	-4.51620518537833	0.64362111441992	-7.01686921730135	2.26894802538595e-12	6.54831718898861e-11	0.325703289501458
AT1G04150.1	61.5869377859369	-5.11770619341449	0.931344155768879	-5.49496785019231	3.90781599892499e-08	7.2453803298587e-07	0.975907056941428
AT1G04180.1	47.2587736799245	3.09813413044969	0.86643626037184	3.5757207681037	0.000349264291855507	0.0034766065609753	1e-08
AT1G04220.1	1316.94386324101	-1.6422851146436	0.488903414311197	-3.35911974956725	0.000781911767413986	0.00722671255193329	0.364882739631859
AT1G04250.1	634.635480177894	1.20568561250782	0.362817186728542	3.32312155159813	0.00089016117135139	0.0081370542931002	0.00212095088792019
AT1G04290.1	761.485025572744	-1.1707565284587	0.348318994031221	-3.3611618904531	0.00077615318543194	0.00718072098605431	1e-08
AT1G04350.1	3982.69881209241	2.7957738836965	0.294588668747882	9.49043252606982	2.30077603855339e-21	1.37115295821408e-19	0.000316227766016838
AT1G04520.1	991.961668125918	-3.19497067203841	0.444218558104049	-7.19233947738414	6.36904280921733e-13	1.93766691343846e-11	0.211882773196568
AT1G04580.1	520.652481804519	-7.20270353541917	0.564986032505559	-12.7484630079741	3.17952167861151e-37	4.75770491180493e-35	0.101886173607154
AT1G04610.1	31.009362477669	-4.90660305477984	1.06419837009726	-4.61060944336101	4.01490202342064e-06	5.56775401126565e-05	6.55128556859551
AT1G04730.1	229.390933323736	-3.47354890042643	0.633674894187861	-5.48159463517685	4.21509149078129e-08	7.7732159421086e-07	0.494444996929446
AT1G04760.1	184.230763514595	-4.70799981749925	0.564744207440007	-8.33651723289147	7.65106704601492e-17	3.25087699040013e-15	1e-08
AT1G04880.1	339.23175414029	-6.77423774231421	0.588953867752643	-11.5021534168095	1.28664714557877e-30	1.37307193252792e-28	0.0268269579527972
AT1G04900.1	338.860439618409	-2.17179278973735	0.43416130661667	-5.00227163646084	5.66586792016791e-07	8.83517292001813e-06	0.0255647885617485
AT1G04920.1	273.524914306758	-3.0456581399722	0.622696385605229	-4.89108048541502	1.00283944039575e-06	1.51460111423018e-05	0.519908611068926
AT1G04990.2	843.818085571992	-0.952185012115324	0.345356462233752	-2.75710784722727	0.00583151145100673	0.0438565978641268	0.00420622061300337
AT1G05000.2	79.1457303838834	-2.43222151898827	0.691359692151483	-3.51802621211441	0.000434769415178926	0.00423884784281918	1e-08
AT1G05030.1	649.75640415916	1.44129780628575	0.359702490368267	4.00691639585297	6.15166258529817e-05	0.000699602337715879	0.000482695743767787
AT1G05040.1	28.1066549381047	-3.69951526186886	1.04811518980549	-3.5296838533133	0.000416056512040017	0.0040766135039138	1.27795719480872
AT1G05080.1	14.6614336397573	-3.37056402335732	1.1402337837782	-2.9560289050451	0.0031162788464905	0.0249565170100125	6.55128556859551
AT1G05170.2	1299.81712103448	1.08798886193139	0.322694850591724	3.37157181137645	0.000747405508022337	0.00692406320739536	1e-08
AT1G05210.1	199.013233376601	-3.26062870936943	0.563190050400322	-5.78957086875334	7.05664788188627e-09	1.41302317186891e-07	0.162698897437572
AT1G05260.1	192.102167626257	-5.50290582088058	0.651140116384797	-8.45118536304188	2.88360012200313e-17	1.27438462534691e-15	0.235480737819653
AT1G05290.1	41.2383716252006	-5.39931257232957	1.03195446954155	-5.23212286170748	1.67574304229329e-07	2.84452732327133e-06	6.55128556859551
AT1G05300.1	156.902648461981	1.59070040370928	0.542028343977091	2.93471812200381	0.0033385081571543	0.0265662269048929	0.0355333899924103
AT1G05420.1	81.3182579836936	-2.80084456500819	0.808329846973259	-3.46497729298971	0.000530276250521432	0.00508714146536814	0.648231546171781
AT1G05440.1	233.978544562357	-6.73207272118351	0.673018832629005	-10.002799914062	1.48147985898391e-23	1.01214851010928e-21	1e-08
AT1G05575.1	43.1976200476573	2.8359771308295	0.877226926797317	3.23288882750489	0.00122545241982059	0.0108211614736755	0.339819278874854
AT1G05577.1	121.537307175418	-5.55465855419459	0.858597744721335	-6.46945393037039	9.8357711602639e-11	2.41147183753825e-09	1.81061653365344
AT1G05675.1	35.3303467829344	3.17084769767957	0.906686019086839	3.49718384416367	0.000470197675788319	0.00454243951139641	0.148782892178987
AT1G05690.1	392.85603824172	1.46529993579332	0.436305370122189	3.3584274596092	0.000783872922583055	0.00724240710653667	0.0692619292103603
AT1G05710.2	507.442457158132	-3.03423611987231	0.44778536267527	-6.77609491686915	1.23467580640377e-11	3.32951312220519e-10	0.127753776203004
AT1G05820.1	196.623003871206	-2.04636187457209	0.504584945831907	-4.05553493316821	5.00196957950602e-05	0.000579382534423809	0.0284269571003329
AT1G05835.1	871.797209777977	-5.94449249949673	0.481996750642793	-12.3330551327766	6.01231371353087e-35	7.92043222366725e-33	0.238167297679015
AT1G05900.2	922.432684717187	1.1102608816562	0.340154900793161	3.2639861400419	0.00109856539363302	0.00983316026752211	0.00365633261500749
AT1G05950.1	376.317580479476	-3.34471511275093	0.421693576269164	-7.931624527797	2.16297557527585e-15	8.18038551017445e-14	0.00399982339560893
AT1G06000.1	1662.2368730237	-1.87253919313744	0.319001001190957	-5.87001039541103	4.35767815016108e-09	8.90058994869325e-08	0.0066631331005679
AT1G06250.1	525.896782770731	-3.43909048839534	0.38798222986916	-8.86404124630943	7.71651878818496e-19	3.80750737984044e-17	0.00212095088792019
AT1G06280.1	404.07803590699	-8.4866964846044	0.764520203503986	-11.1006830764024	1.24488780155585e-28	1.12011424314501e-26	0.0525750432562402
AT1G06310.1	28.965485113352	-2.5386179590036	0.930817197122223	-2.72730023344235	0.00638549091816552	0.0474522212985386	1e-08
AT1G06360.1	442.345315968898	-3.2551090527491	0.788904922244956	-4.12611071494669	3.68949700110313e-05	0.000436727948974086	1.71169269688401
AT1G06430.1	9138.29264530349	1.6746050508963	0.330871274920176	5.06119804839603	4.16630158812353e-07	6.62685046942837e-06	0.0636645601285254
AT1G06645.1	728.521484459107	2.53237807497999	0.354635181361194	7.14079766496933	9.27908555432737e-13	2.78301811075485e-11	0.000316227766016838
AT1G06650.2	2638.87414970797	2.12867967650518	0.302161281971546	7.04484592670492	1.85666833769259e-12	5.41521709128074e-11	0.00107840591909311
AT1G06680.1	85474.5452121062	1.42717076094013	0.35183738436782	4.05633631998618	4.98484669074304e-05	0.000577885406047277	0.3232836312951
AT1G06690.1	2457.35143967747	2.16507521242847	0.334887626274748	6.46507975380435	1.01245396525861e-10	2.47565675181752e-09	0.0452363776409861
AT1G06760.1	6260.30112514472	-1.05007523029552	0.323100324501419	-3.24999744867452	0.00115406043834849	0.0102631608685558	0.0471793464915957
AT1G06790.1	347.822030003819	-1.29755351573929	0.476034563734805	-2.72575483922664	0.00641546303159448	0.0476495666708634	0.137053518409414
AT1G06920.1	28.6272368440793	-4.3281431803353	1.03337921406118	-4.18833969315651	2.81002695482609e-05	0.000339484300777651	1e-08
AT1G06960.1	666.604331743817	-1.40087777724272	0.362196076824845	-3.86773316134006	0.000109851775460784	0.00119170564766027	0.00656201396089712
AT1G06970.1	61.6730171684609	-5.24217927775102	0.915364905348176	-5.72687378238197	1.02298220130525e-08	2.02631431284442e-07	0.262684970906864
AT1G07020.1	389.291530464859	-1.5813554209649	0.403039542518296	-3.92357387834498	8.72449945798945e-05	0.00096431811953763	1e-08
AT1G07070.1	511.867905874386	-2.14379190758468	0.42868017019038	-5.00091223401495	5.70596848538363e-07	8.89091286406721e-06	0.0954630355050963
AT1G07090.1	733.678750879971	2.17382940600378	0.366184275025498	5.93643570809373	2.91285064152601e-09	6.08956087419405e-08	0.0202022915434947
AT1G07110.1	5736.34176749326	1.6482320825578	0.308630378081724	5.34047261582706	9.2704580859141e-08	1.62782858724154e-06	0.0202354354190504
AT1G07180.1	4442.81676130412	2.65870618165715	0.314717623857498	8.4479100632159	2.96563691403318e-17	1.30853976208454e-15	0.0286524395915294
AT1G07280.1	6212.85885292485	3.17133765562657	0.314442196548112	10.0855982130927	6.39743044106849e-24	4.43678721244178e-22	0.0329996270312713
AT1G07540.1	301.291997972176	-7.72287061604014	0.762973609393527	-10.1220678159221	4.40998652416694e-24	3.10537490971581e-22	0.436010976696383
AT1G07590.1	11341.1927077027	2.10114930080609	0.302017914628396	6.95703532484605	3.47507847788181e-12	9.86384904448658e-11	0.0224041069118048
AT1G07660.1	1249.77902155978	-1.26420112374171	0.348708780456709	-3.62537795029413	0.00028853914619911	0.00291642742742294	0.0376506350904752
AT1G07720.1	2937.45467466877	1.29733039716859	0.322412751585574	4.0238185083826	5.72620517555847e-05	0.000657388668297733	0.032180338981912
AT1G07750.1.DE	3305.59875794539	-1.31056914727827	0.31189111431008	-4.20200860860471	2.64557070676341e-05	0.000320459737216529	0.0198979996789664
AT1G07770.1	6855.27252147648	-2.15607960829457	0.288532048689049	-7.47258274458855	7.86358900649131e-14	2.55919853564687e-12	0.00112465782211982
AT1G07780.3	316.621541232114	-1.56427253961475	0.460842667071503	-3.39437437413329	0.000687855903961766	0.00643081039177565	0.075057696092772
AT1G07790.1	2043.72798710005	-2.5173704850081	0.401261252109209	-6.27364459382927	3.52693080360793e-10	8.1808749634151e-09	0.164523320312351
AT1G07795.1	89.5299831814023	-6.27911494641531	0.883254676421536	-7.10906504549157	1.1683167987265e-12	3.47378687033875e-11	1e-08
AT1G07830.1	662.230431930578	-1.88747690503404	0.431179186059679	-4.37747684966591	1.20061108912123e-05	0.000153180839280699	0.140566460446297
AT1G07880.2	151.50875693379	-2.58786965756004	0.546467912666823	-4.7356296638369	2.18376033754405e-06	3.13643575240482e-05	1e-08
AT1G08040.1	1358.45423125198	-0.983959189646236	0.31943973096456	-3.08026552199732	0.00206816128504822	0.0173764677025427	1e-08
AT1G08130.1	1332.41186112063	-1.34972968831253	0.320615449038283	-4.20980864260026	2.55587070137451e-05	0.000310140097051319	1e-08
AT1G08150.1	111.658319595029	-5.52657650010884	0.783118090057325	-7.05714319497368	1.69960459933783e-12	4.98351580762176e-11	0.246078756345011
AT1G08340.1	203.391829740084	-3.17843462375569	0.513125449175162	-6.19426424642346	5.85579155900783e-10	1.32153695896855e-08	0.0297901223890196
AT1G08350.2	374.261710967385	-1.20618407396178	0.414367866452412	-2.9109015722876	0.00360387526747701	0.0285130740630588	0.0141514532429123
AT1G08380.1	48957.0655018317	1.61063422830558	0.385053363874021	4.18288574887645	2.87832060066162e-05	0.000347125716592275	0.175884975270869
AT1G08440.1	20.7645628171614	-3.79058304205219	1.0795386515291	-3.51129905046297	0.000445922453281815	0.00433377441094537	0.117876863479359
AT1G08490.1	1719.98209598643	1.43753014496171	0.332019837382019	4.32965137353436	1.49345583405873e-05	0.000188017007220572	0.0280723906575172
AT1G08550.1	2281.39757295133	1.77473865499875	0.316093376977671	5.61460246958645	1.97014650940834e-08	3.79594428576205e-07	0.0152853395497948
AT1G08560.1	1606.95481769203	-5.81143178905128	0.377659674992586	-15.3880124722487	1.96990714689192e-53	6.16334698583811e-51	0.0566984388801063
AT1G08580.1	967.894214642135	-1.68861139480593	0.424458886075716	-3.97826845002064	6.94189695218871e-05	0.000783003886868544	0.168136398243186
AT1G08670.1	15.7438916667508	-3.44659500031701	1.13682722441923	-3.03176676832117	0.00243126980451908	0.0200239759281555	6.55128556859551
AT1G08695.1	18.4430962282728	-3.84814950138762	1.1217931441201	-3.43035569575172	0.000602790500939264	0.00570723207096312	6.55128556859551
AT1G08730.1	490.922985827331	-4.11296045832144	0.404596406791187	-10.1655881992154	2.82412228024539e-24	2.00921340418595e-22	0.00323745754281764
AT1G08810.1	321.552108458077	2.18208482331592	0.426134931963341	5.12064292233061	3.04495738080965e-07	4.96075808081847e-06	1e-08
AT1G08880.1	2512.57685693713	-1.24262701227393	0.392929886042813	-3.16246500053329	0.00156439539501885	0.0134517484106977	0.156367271378631
AT1G08930.1.DE	3007.52552520112	4.68321345383522	0.413032762898207	11.3386004078069	8.44847944400742e-30	8.24865193375377e-28	0.202418265994927
AT1G09080.1.DE	181.203424217531	2.51103243774605	0.526041339940066	4.77345076725746	1.81095834909493e-06	2.62980570810289e-05	0.0389519992452405
AT1G09130.3	6720.65368918258	1.86262641874567	0.304567276328637	6.11564853978548	9.61650592036174e-10	2.12156456334391e-08	0.021236244410468
AT1G09210.1	10161.5383194527	-1.77489495655845	0.313469286741849	-5.66210162088422	1.49530223390391e-08	2.91011706997218e-07	0.037613655132803
AT1G09245.1	13.078884566646	-3.14382323029314	1.14663734138438	-2.74177642470414	0.00611079194156658	0.0457053181713285	6.55128556859551
AT1G09340.1	30804.1254607373	1.73672279453431	0.314563100314092	5.52106331861617	3.36954319583572e-08	6.3025565768305e-07	0.0444749258513016
AT1G09380.1.DE	294.373259501049	-8.04051290829527	0.793767753012398	-10.1295534843549	4.08510597294125e-24	2.88398007058952e-22	0.307645424533134
AT1G09390.1	664.189267773697	-1.91953203187342	0.460025209547238	-4.17266704527485	3.01054726653082e-05	0.000362120567450385	0.21142917084585
AT1G09440.1	394.919464569617	-1.33998511284627	0.46118415462269	-2.90553155266698	0.00366629882086108	0.0289618482104512	0.127595414232897
AT1G09460.1	174.956709813887	-4.84555289988831	0.595030813549779	-8.14336466204357	3.84442180531739e-16	1.53849513903785e-14	0.0575077769465132
AT1G09610.1	182.251575123437	-4.42926487202001	0.79836944532453	-5.5478887599707	2.89139732647364e-08	5.46014009532226e-07	1e-08
AT1G09700.1	610.261299097679	-1.79325865573682	0.39951810108857	-4.48855421281468	7.17081767661307e-06	9.52407733189521e-05	0.0620104158222241
AT1G09860.1	14.6726071700978	-3.38290614751059	1.13997101372648	-2.96753698714858	0.00300196161867873	0.0241252216132753	6.55128556859551
AT1G09960.1	331.372947327785	-1.69944822982724	0.450800178619221	-3.76984817315859	0.000163346886659356	0.00172315319172109	1e-08
AT1G09970.2	3490.55447421844	2.34246875019349	0.301130868868656	7.77890609154124	7.3154337983526e-15	2.619191661509e-13	0.0059152885281944
AT1G10020.1.Hnull	581.625083833924	-1.6019285102962	0.533263145741115	-3.00401128990431	0.00266445437586503	0.0216914317950005	0.401220767677193
AT1G10060.2	2916.11886532682	-2.39868404479051	0.320666390401728	-7.48031011851744	7.41474294183974e-14	2.42746869699969e-12	0.0280586427168441
AT1G10200.1	2004.22671634363	-1.03062589373991	0.317023593358937	-3.25094382667295	0.00115022581434772	0.0102356714112591	0.0127495176981036
AT1G10210.1	500.523930493045	1.08126275206242	0.380776180293102	2.83962812807806	0.00451661525177521	0.0349412665712635	0.00262039852885835
AT1G10230.1	595.819207240555	-2.21207912509098	0.466579497045405	-4.74105514515507	2.1260804950459e-06	3.06478399319888e-05	0.211365987271797
AT1G10340.1	362.142772971775	4.76185648232715	0.477441369722009	9.97369893836336	1.98688312274346e-23	1.34409958276402e-21	0.06272571651222
AT1G10470.1	1847.75461664712	1.60908640758162	0.430632164694858	3.73656809570137	0.000186548945951116	0.00195146357479942	0.229997035940343
AT1G10500.1	3164.59811491569	0.904285921905889	0.324522222000494	2.78651463783122	0.00532782117912926	0.040466455317232	0.0374018942705937
AT1G10540.1	219.989265037356	-4.68417069920263	0.537172114585596	-8.72005558742799	2.780652429836e-18	1.33147310175086e-16	0.0292610782812345
AT1G10680.1	38.0938569960404	-3.39407246874999	0.917796436178821	-3.69806673349154	0.000217247781109163	0.00224445897083624	0.305966286125856
AT1G10690.1	230.894576176264	2.02832385820173	0.470250446495492	4.3132842792977	1.60847078974866e-05	0.000201208660854838	0.00399982339560893
AT1G10760.1	13229.3720086764	1.77224181246895	0.316425187685635	5.60082408556442	2.13335151292227e-08	4.09035983323738e-07	0.043587257747769
AT1G10770.1	1451.29441408936	-7.11040720130681	0.400607437592486	-17.7490643809259	1.75249353510682e-70	1.12212568609526e-67	0.0142252931348537
AT1G10850.1	1333.90381370709	-2.77509261252845	0.561511546642283	-4.94218263030013	7.72527971698204e-07	1.18232421594034e-05	0.601914570889093
AT1G10870.1	1240.34691351695	-1.01423636657362	0.323508333741514	-3.13511665941814	0.00171785782011683	0.0146614319160808	1e-08
AT1G10900.1	1586.18829123814	2.81102333368241	0.317396636671909	8.85650006615587	8.25658389265051e-19	4.06669989832463e-17	0.000736795455966163
AT1G10980.1	319.20397788864	-7.50298272854988	0.743660266915499	-10.0892612693565	6.16315777859643e-24	4.29595501564799e-22	0.645782669485194
AT1G11110.1	14.7311823033832	-3.38810297430276	1.13976993930332	-2.97262005030043	0.00295269714504482	0.0237778913408947	6.55128556859551
AT1G11120.1	304.944983483358	-5.17415727948946	0.537883610697183	-9.61947376084377	6.61688097097768e-22	4.08481129537957e-20	0.144806347566446
AT1G11190.1	550.879374122653	-3.96186470951368	0.461759789017939	-8.57992576170326	9.49343912975435e-18	4.38561844898534e-16	0.1647433529211
AT1G11240.1	762.020718343368	-1.33295650521005	0.390621537520943	-3.41239890065864	0.000643938078096622	0.00605517319133685	0.0721372025329138
AT1G11260.1	2614.89019479866	1.65292367116078	0.465470573188791	3.55108091976067	0.000383652441328362	0.00378470177968247	0.33847809723558
AT1G11310.1	5833.96603405312	1.70493471931599	0.318335931909379	5.35577215267468	8.51918093782209e-08	1.50454527749234e-06	0.0390730404610884
AT1G11330.2	2661.4504442571	1.09750912884959	0.312558389111526	3.51137312925548	0.000445798196201059	0.00433377441094537	0.0155999507923172
AT1G11340.1	111.509708761552	4.38416187446415	0.660322741807819	6.63942281082319	3.14913862480413e-11	8.17202957179379e-10	0.0426337026771216
AT1G11350.1	1608.24596565902	2.95067617446778	0.324376101087056	9.09646599912696	9.33188958453917e-20	5.04783724815554e-18	0.00912414137223636
AT1G11545.1	267.319366014581	-2.22758498542466	0.727509364863999	-3.06193307331664	0.00219912616375559	0.0183480426262675	1e-08
AT1G11572.1	38.2782228550174	-3.66357239699142	0.926607676879206	-3.95374708024247	7.69367360611994e-05	0.000859350569563084	1e-08
AT1G11610.2	16.6513011642837	-3.61546490063726	1.1312579247533	-3.19596868364544	0.00139362236975809	0.012111933303835	6.55128556859551
AT1G11620.1	21.1660015912673	-4.12132607913791	1.10849384607308	-3.71795124865873	0.000200845016197668	0.0020898963835867	6.55128556859551
AT1G11650.2	7239.00826302307	0.825461417790498	0.290532558633437	2.84120107458241	0.00449439647535574	0.0347889283542225	0.00452406964495825
AT1G11740.1	46.091274893695	-3.18989910066576	0.897719528376184	-3.55333598059934	0.000380378315524411	0.00375509363977541	1e-08
AT1G11765.1	265.962357719602	-6.84151734591291	0.686949393447818	-9.95927416366895	2.29733789936419e-23	1.54651844457688e-21	0.275326702408175
AT1G11840.6	15742.8831304549	-1.46258224922201	0.292385836802518	-5.00223357333775	5.66698702529765e-07	8.83517292001813e-06	0.0119377847058591
AT1G11860.1	30191.3482713717	1.07888532460113	0.307192812687393	3.51207866864722	0.000444616368555208	0.00432413368966109	0.0338450105113088
AT1G11910.1	22284.8387483275	0.970264547325493	0.30232020661116	3.20939363663982	0.00133015250171949	0.0116411598314821	0.0268269579527972
AT1G11940.1	335.570845129251	-2.43988146495347	0.467630650164159	-5.2175396631871	1.81315405738235e-07	3.06455314069418e-06	0.0975232836853491
AT1G11990.1	121.868906422752	-2.71145322744931	0.610553211942517	-4.4409777467596	8.9551056202668e-06	0.000116798163449932	0.0860740282580982
AT1G12000.1.DE	2699.34290471691	-2.48808613105084	0.367129659751294	-6.77713190684827	1.22584960895319e-11	3.30895267483414e-10	0.10493701568112
AT1G12020.1	336.262357676539	1.21948436362584	0.441801017091758	2.76025703076316	0.00577559014332318	0.0435311588875218	0.0495198043329533
AT1G12220.1	647.435249803323	2.94623078935609	0.36609644383352	8.04769027118951	8.43711403015463e-16	3.29035496589586e-14	0.00138949549437314
AT1G12230.2.DE	2540.28438058775	-1.12611118747749	0.353123006096609	-3.18900544013097	0.00142763190944953	0.012380154130039	0.0780667115738497
AT1G12280.1	931.22262107734	2.13549376288023	0.341751443902061	6.24867517309517	4.13948788132585e-10	9.56145300642152e-09	0.00421557017783191
AT1G12370.2	326.706718730188	-2.04465936808955	0.526034216371553	-3.88693226496383	0.0001015190669222	0.0011074185695598	1e-08
AT1G12430.2	2072.48344538546	-0.978074578204065	0.305948232772595	-3.19686297691756	0.00138930905954282	0.0120823147335216	1e-08
AT1G12780.1	3482.09313230216	-0.977126722645307	0.307180290694753	-3.18095513366215	0.00146790361252702	0.0126894160639581	0.014795359041007
AT1G12830.1	754.855027072183	-1.30275355804303	0.414736368809893	-3.14116064087013	0.00168279703491307	0.0143755664791379	0.121323543842279
AT1G12845.1	301.88928102283	-2.21550361352085	0.518692652882019	-4.27132252830422	1.9431713393879e-05	0.000240239499269722	1e-08
AT1G12890.1	40.725662261833	-4.64465046966829	0.969486672677777	-4.79083477944003	1.66088851496804e-06	2.42853125239591e-05	0.323076956804297
AT1G13030.1	431.14557358689	-1.62494032099852	0.441768267879241	-3.67826401112791	0.000234826822243114	0.00240889973801031	1e-08
AT1G13080.1	1443.05490704165	1.21292905523632	0.396265923370966	3.06089669512366	0.0022067521822203	0.018394946361814	0.136666695135521
