baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01360.1.Hnull	1125.00968367335	0.268535999014007	0.339909360671635	0.790022370915001	0.429514703659258	0.941518678988396	0.0145497637668467
AT1G01370.1	234.228949905487	-5.08700567284122	0.591212926478531	-8.60435461575779	7.67473611911229e-18	3.58150016216133e-16	0.19574784823573
AT1G01380.1	35.0856048899738	1.21333033754139	0.875756939585966	1.38546471366247	0.165910415000854	0.596268301294676	1e-08
AT1G01390.1.Hnull	555.592931977383	0.228197933217749	0.372765528363929	0.612175525508787	0.540421632549437	0.985289504890732	0.00307484767130748
AT1G01400.1.Hnull	4.640987351329	0.0927477370585267	1.15012041498231	0.0806417622453502	0.935726852870286	0.997526337838193	1e-08
AT1G01420.1.Hnull	562.592985747815	0.463526287316525	0.407725091886503	1.13685985125869	0.25559687824562	0.751051104454287	0.0694679568687261
AT1G01430.1.Hnull	1250.68203437872	-0.444274683483965	0.374240524199786	-1.18713676033329	0.235173680471663	0.720729846886276	0.0833730369061946
AT1G01440.1.Hnull	848.213914447962	0.272039053934217	0.347043300406767	0.783876402787092	0.433112637175209	0.944932102157648	0.0079477640774091
AT1G01448.1.Hnull	248.291591800759	0.418026743511154	0.484316191650877	0.863127747363219	0.388067233574273	0.905229211253289	0.0690629913553402
AT1G01450.1.Hnull	14.693407486082	0.268657988039879	1.04737846161844	0.256505167792681	0.797560790573787	0.987298795952776	1e-08
AT1G01453.2	0.755970723427015	0.164284865928978	0.893280613210257	0.183911822891324	0.854082629688512	0.98956367876966	1e-08
AT1G01460.1.Hnull	1.18961409365229	-0.312194445543263	0.904970946418512	-0.344977313115736	0.730111426475502	0.985289504890732	1e-08
AT1G01470.1.Hnull	4618.31229759398	0.26912071774944	0.291050725783536	0.924652281917325	0.355146808279137	0.873713283491453	1e-08
AT1G01480.1.Hnull	12.2810703122648	1.10633629740761	1.08703301098718	1.01775777389033	0.308793083732334	0.822291140122891	0.0505919748843582
AT1G01490.1.Hnull	2109.89308274022	0.147697836571634	0.313174340219926	0.471615383520609	0.637201344267177	0.985289504890732	0.00918941420841993
AT1G01500.1.Hnull	1084.48388172092	0.646807607704948	0.363566093567867	1.77906471243642	0.0752291531601234	0.355593163834138	0.0540351721108701
AT1G01510.1.Hnull	1031.47607198496	0.264425015124029	0.332696207621192	0.794794196828067	0.426733227239945	0.939263405995476	0.00181870418379554
AT1G01520.1.Hnull	293.622400896744	-0.458882896398751	0.507069324880003	-0.904970728622452	0.365480894626387	0.88384361788782	0.0981893599512232
AT1G01530.1.Hnull	2.32657834968428	-0.0874473724458822	0.947541860958426	-0.092288664014728	0.926468694737873	0.996796346956167	1e-08
AT1G01540.2.Hnull	2513.22905359023	-0.189971552741453	0.375265293104458	-0.506232673876858	0.612693320175231	0.985289504890732	0.119616668558319
AT1G01550.1	7372.71228509424	1.13917558844344	0.317089171502172	3.59260325115086	0.000327390864752557	0.00328022295459685	0.0401766264047956
AT1G01560.2.Hnull	169.263783500438	-0.415678274243178	0.513971997015789	-0.808756657282262	0.418655131568098	0.93223634273047	0.00981267896338713
AT1G01570.1.Hnull	57.6963294870799	0.580820411039864	0.729581804279208	0.79610046143309	0.425973645992624	0.938491829648308	1e-08
AT1G01580.1.Hnull	189.414103738302	0.617926719775063	0.537851406951245	1.14887999136735	0.250605469182839	0.744333169306188	0.115485304940405
AT1G01590.1.Hnull	114.322158052618	0.825105390018942	0.584221418516801	1.41231622783308	0.157856870292494	0.578962729420972	1e-08
AT1G01600.1.Hnull	205.469521896413	-0.257262936467839	0.552888803829994	-0.465306829665779	0.641711744603957	0.985289504890732	0.195864737125373
AT1G01610.1	2806.0629429135	-0.336225354778855	0.514598649890734	-0.653373954343343	0.513515225777972	0.970317164295823	0.489872448467616
AT1G01620.1	10516.8236177008	-1.90933469813677	0.416866069278766	-4.58021134087544	4.64506310611667e-06	6.3691495269278e-05	0.241992489714731
AT1G01630.1	2152.4419987528	-0.285945027373411	0.304736182439605	-0.938336317939802	0.348071601292818	0.86672781977703	1e-08
AT1G01640.1	127.924160414167	0.154497815799144	0.57678233941074	0.267861557545233	0.788805885312503	0.985289504890732	0.0551416146422538
AT1G01650.1.Hnull	1670.62438096196	0.396291400939547	0.315014066534037	1.25801176214056	0.208387502480302	0.678355770370081	0.00287125165543047
AT1G01660.1.Hnull	42.8298192979856	0.470667402189767	0.809225705486116	0.581626855151652	0.560818049852617	0.985289504890732	1e-08
AT1G01670.1.Hnull	88.2471239802094	0.499845269871054	0.635252912591216	0.78684451493842	0.43137289123195	0.9432171072339	1e-08
AT1G01680.1	60.2472490596524	3.41298661885077	0.760461856943056	4.48804445310442	7.18799324859707e-06	9.54228631213226e-05	1e-08
AT1G01690.1.Hnull	105.178272683222	0.609347776942686	0.634283258075934	0.960687152284471	0.336709493036228	0.854735628073813	0.130258243204628
AT1G01695.1	24.6926404259017	-1.25002213696925	0.945726388674982	-1.32175875807019	0.186248495637772	0.638870491888568	0.0268269579527972
AT1G01700.1	157.883403658015	-0.00578311949313037	0.540623367445014	-0.0106971319431888	0.991465086351051	0.998726323481253	0.0541877159249011
AT1G01710.1	1720.42749203999	0.110525469496507	0.325092350948556	0.339981759564675	0.733870264374034	0.985289504890732	0.0186238593082884
AT1G01720.1.Hnull	1244.33597441973	0.0890812066287535	0.422766640924552	0.210710112874424	0.833113482841363	0.98956367876966	0.186050933045824
AT1G01725.1.Hnull	297.237959730367	0.0327630840473864	0.450110044625826	0.0727890533405495	0.9419739820182	0.997526337838193	0.0273807356646564
AT1G01730.1.Hnull	667.043844883976	0.364070127278585	0.379370041857235	0.959670208792059	0.33722122139051	0.855135250339305	0.0360505922967949
AT1G01740.1	312.490677232701	1.11640805945042	0.465663025985306	2.39745910057641	0.0165092239297786	0.10687713671728	0.0872194463903282
AT1G01750.1	40.1158285793924	-1.16514217209907	0.829175772616015	-1.40518115769724	0.15996741564895	0.58374855600564	1e-08
AT1G01760.1.Hnull	85.2954730278455	-0.14183274957513	0.639461467465266	-0.221800306650742	0.824469340731955	0.988693655421486	1e-08
AT1G01770.1.Hnull	645.989711498787	0.419148062017121	0.409122292235731	1.0245055573154	0.305596547300361	0.818778289855019	0.0921262265524106
AT1G01780.1.Hnull	244.58096274417	0.372633759598401	0.487610437496792	0.76420382121302	0.444745789765554	0.953622343165795	0.0761474371343929
AT1G01790.1.Hnull	10228.0592246398	-0.155461104588166	0.319027930973071	-0.48729621921815	0.62604842663186	0.985289504890732	0.0327785300562731
AT1G01800.1.Hnull	2156.72165050123	0.0839024944242336	0.304834048163873	0.275239904891231	0.783131930779395	0.985289504890732	1e-08
AT1G01810.1	28.6405744202835	-1.36912376040613	0.930414091873374	-1.47152087695644	0.141150305829871	0.541567916724336	0.201425008669552
AT1G01820.1.Hnull	2042.81909830894	0.705051545666547	0.350886545853717	2.00934334473023	0.0445007341188759	0.240620328455422	0.0663900700161633
AT1G01830.2	2525.57553938612	0.890735501001312	0.301606259490906	2.95330575202525	0.00314390401365592	0.0251484919256213	0.000207169839989531
AT1G01840.1.Hnull	49.7682806005766	0.58140030574714	0.773686308832793	0.751467744885208	0.452371205590444	0.959089926123995	0.0175751062485479
AT1G01860.1.Hnull	544.712802241929	0.192539701371238	0.371081434790323	0.518861045905008	0.603857643994115	0.985289504890732	1e-08
AT1G01880.1.Hnull	49.1877838680348	1.01591086674532	0.776041086229426	1.30909417654851	0.190502451637824	0.646451491196978	0.0283808279414158
AT1G01900.1.Hnull	306.087253221997	-0.660072371490492	0.557607402834176	-1.18375826457022	0.236508767537578	0.722501181430575	0.338019495985791
AT1G01910.1	1654.88775868349	-0.362604138722206	0.328108800474672	-1.10513384035305	0.269101599168741	0.772352166153752	0.0212911516134865
AT1G01920.1.Hnull	313.179818313418	0.304201109203048	0.429661660113181	0.708001521762298	0.478944312465084	0.960045094770016	1e-08
AT1G01930.1.Hnull	503.883781255582	0.252531770473933	0.426539294650176	0.592048080074417	0.553818392779484	0.985289504890732	0.0947824304125377
AT1G01940.1.Hnull	277.032911008412	0.449374549810952	0.467933054481905	0.960339402200384	0.336884425476133	0.854879160058466	0.0611963572743264
AT1G01950.3.Hnull	736.542830712992	-0.0608809820061943	0.361553053904273	-0.16838740911953	0.86627851274293	0.990364248197938	0.0188679708209658
AT1G01960.1	4484.58027717521	0.217628934479557	0.306731737185976	0.709509020736271	0.478008655582387	0.960045094770016	0.0189532648066846
AT1G01970.1.Hnull	1408.83480379918	-0.0666200624821648	0.32306280684667	-0.20621396542804	0.836623779450158	0.98956367876966	0.00649439914945597
AT1G01980.1.Hnull	5.39456166800983	-0.22043380755207	1.15305039108073	-0.191174478806137	0.848388897802673	0.98956367876966	1e-08
AT1G01990.1	701.1063464461	0.0547826514129157	0.365826430446186	0.149750392135689	0.880961549230773	0.992164152641409	0.0198148680472523
AT1G02000.1	680.391062799827	-0.605666771582496	0.525744235606148	-1.15201790255333	0.249313716788854	0.742065159272206	0.402610430738083
AT1G02010.1	749.693390081425	-0.617060132255741	0.384399096469509	-1.60525905997983	0.108436804865783	0.460100278652347	0.0605767487578117
AT1G02020.1.Hnull	772.951305959613	0.43965586105425	0.347054528894732	1.26682069948612	0.205219408907033	0.672655474456825	1e-08
AT1G02030.1	32.9626720706179	-1.38042809141028	0.932843944033188	-1.47980602783564	0.138925019566853	0.537071407432486	0.486182237260256
AT1G02040.1.Hnull	0.733037838468077	-0.592668372808056	0.886445654283731	-0.668589630897278	0.503757288838954	0.968946792185933	1e-08
AT1G02050.1.Hnull	153.547196619426	0.605234350485711	0.548448551726419	1.10353897112234	0.269793177378938	0.773128179930713	0.062516601952875
AT1G02060.1.Hnull	158.133598560239	0.445601556555108	0.520139894686979	0.856695594986561	0.391613138441453	0.908211298914127	1e-08
AT1G02065.1.Hnull	4.1326202211558	-0.321839854030536	1.14835151935808	-0.280262488101588	0.779276128116301	0.985289504890732	1e-08
AT1G02070.1.Hnull	17.7705801042928	0.816268027918801	1.10646593261905	0.737725404691549	0.460681331029094	0.960045094770016	1.73927568702795
AT1G02074.1.Hnull	0.255970723427015	-0.23083326132763	0.877524189072663	-0.263050596441754	0.792511581567942	0.985289504890732	1e-08
AT1G02080.1.Hnull	5367.29399878314	0.503916058640335	0.334586658361358	1.50608533259596	0.132045269368945	0.520584753506499	0.0635024576543962
AT1G02090.1.Hnull	975.08184776384	0.18309276667152	0.334249070833164	0.547773449945979	0.583847471097398	0.985289504890732	1e-08
AT1G02100.3	1174.98153670805	0.505943524566863	0.330017842802103	1.53307930344316	0.12525631644851	0.503825005226711	1e-08
AT1G02110.1.Hnull	742.97228459841	0.354744560829926	0.3492886851514	1.01561996111085	0.30981039564397	0.823077613281143	1e-08
AT1G02120.1.Hnull	3224.4344254472	0.358602235842874	0.298204876804407	1.2025364564312	0.229155750222479	0.711232698779788	0.0019530371777264
AT1G02130.1	1644.45961732484	0.183709718951444	0.312404319798763	0.588051148171643	0.556497961837639	0.985289504890732	1e-08
AT1G02140.1.Hnull	2440.45420081282	0.16394866672673	0.305316071346168	0.53698013997057	0.591281332462239	0.985289504890732	0.00404076733998486
AT1G02145.3	975.188547444374	-0.172939915389383	0.350259901660364	-0.493747398916012	0.621484585963275	0.985289504890732	0.0242840914680179
AT1G02150.1.Hnull	5049.11966714068	0.53486656044793	0.303703453113209	1.76114744486805	0.0782134505335632	0.364957369444228	0.0138271056597655
AT1G02160.2	652.236872607552	-0.665283575059021	0.381960516318594	-1.74176006847814	0.0815504366834987	0.376480243663107	0.0401519436099234
AT1G02170.1.Hnull	991.316590649583	0.48722930981685	0.332845900823507	1.46382848222369	0.143240818126425	0.546535164696281	1e-08
AT1G02180.1	303.002266973296	-2.40900789899737	0.448491174104752	-5.37136077160508	7.81446906894282e-08	1.38720681415347e-06	1e-08
AT1G02190.1	3037.88789747041	-7.9738682017027	0.545484617085665	-14.6179524627189	2.15792982491436e-48	5.25790105038648e-46	0.551200252184216
AT1G02205.3	15728.5216591766	-3.67201368937967	0.44721483778201	-8.2108494154426	2.19629186426262e-16	8.98521603250262e-15	0.323957497712464
AT1G02220.1	100.382074490273	0.576587535807089	0.60422639523746	0.954257444480709	0.339953343365369	0.858199697346682	1e-08
AT1G02230.1.Hnull	21.2438431997857	0.615934530264418	0.978144513354425	0.629696861614187	0.528892936293271	0.979016671885211	1e-08
AT1G02250.1	4.29007533704463	-0.757225051324171	1.14830393361128	-0.659429119033658	0.509620248425113	0.970317164295823	1e-08
AT1G02260.1	933.941338422089	0.196620483363197	0.342951956736512	0.573317864211108	0.566429491929859	0.985289504890732	0.00963382820736049
AT1G02270.1.Hnull	1296.4097223915	0.544767273016972	0.348489932974644	1.56322241037766	0.118000290733317	0.485589325087196	0.0403973685681393
AT1G02280.1.Hnull	2205.34221983584	0.139522609391932	0.310088215488077	0.449944894462772	0.652750175132379	0.985289504890732	1e-08
AT1G02290.1.Hnull	316.822469304654	0.228973268676312	0.446901014641948	0.512357907398718	0.608400544540798	0.985289504890732	0.046697398497435
AT1G02300.1.Hnull	1254.95297558691	0.621105178670778	0.334777036034293	1.85528011726334	0.0635562359682756	0.313432535359938	1e-08
AT1G02305.1	4589.77183789094	0.635498684292139	0.299449774732658	2.12222128021134	0.0338191603477891	0.194271593889078	0.00993538356772364
AT1G02310.1.Hnull	1.79410042461749	0.151558076362857	1.05027195597897	0.144303649640524	0.885260696476925	0.992164152641409	1e-08
AT1G02320.1.Hnull	0.270354195383138	0.27580556545388	0.877524189072663	0.314299672747872	0.753293446749239	0.985289504890732	1e-08
AT1G02330.1	1163.22278848323	-0.473171561977643	0.36694860092736	-1.28947640291265	0.197232514762716	0.658230645934771	0.0653983166583231
AT1G02335.1	318.542209338246	-1.38180610191299	0.564819312262533	-2.44645689676899	0.0144268046557117	0.09536931874807	0.371556570356696
AT1G02340.1.Hnull	1857.82618855585	-0.616923750170628	0.419708570493155	-1.46988599600372	0.141592632971049	0.542735620714451	0.136474966501547
AT1G02350.1	140.271206497111	0.57017740872784	0.545209354545866	1.04579535177413	0.295655527700453	0.804296378240943	0.00733631520578122
AT1G02360.1.Hnull	77.1112666753886	0.146157888455075	0.706378157308952	0.206911676051655	0.836078837668705	0.98956367876966	0.184003152663714
AT1G02370.1	389.402386562481	-1.3085472529496	0.469795898845518	-2.78535265242894	0.00534695354147637	0.0405893774076286	0.146057669862449
AT1G02380.1	106.585841341929	-1.55214655004805	0.713052104471855	-2.17676455943945	0.0294981386002045	0.174848708305582	0.434780637295528
AT1G02390.1	130.486679263056	1.0781711569146	0.773640912017322	1.39363254989088	0.163428594000477	0.591495304783238	0.864778930182967
AT1G02400.1.Hnull	42.1425976265278	-0.564579583196562	0.844399304433353	-0.668616826461543	0.503739936151513	0.968946792185933	0.239507324633889
AT1G02405.1.Hnull	7.44124078220312	0.151656079539291	1.14097427060375	0.132918053847999	0.894258188687264	0.992456820726508	1e-08
AT1G02410.1.Hnull	662.785787666739	-0.037323421274771	0.357134552246743	-0.104508009768219	0.916766212212447	0.995058631602882	1e-08
AT1G02420.1	200.657904048426	-0.284039500048827	0.515629852408346	-0.550859300954295	0.581730128939492	0.985289504890732	0.0826456108827781
AT1G02430.1	66.1350352057873	0.215033167413954	0.70134098194292	0.306602883547814	0.759145658540357	0.985289504890732	1e-08
AT1G02440.1	17.1512981250805	-0.0473149775567055	1.04788040478922	-0.0451530321021917	0.96398533099021	0.997526337838193	0.460720211365414
AT1G02450.1	180.79251036084	-2.24050483851812	0.670527121844464	-3.34140822276511	0.000833545687905803	0.00766021809916905	0.549941547558479
AT1G02460.1.Hnull	212.983955344843	0.873138361257413	0.542657216395855	1.60900534421435	0.107615173057916	0.457813436310815	0.176536814972007
AT1G02470.2	512.209650465298	-1.2478920696454	0.387753804425045	-3.21825873893297	0.00128971419307814	0.011341328929422	0.0175654462897404
AT1G02475.1.Hnull	2196.10706483528	0.102242171293652	0.305152333785686	0.335052889896816	0.737585189277859	0.985289504890732	1e-08
AT1G02490.1.Hnull	2.90473976183932	0.392106514199326	1.07398999685687	0.365093264692281	0.715041788414907	0.985289504890732	1e-08
AT1G02500.1	10372.3951076831	-0.0724968448819682	0.355355803668711	-0.204011990611965	0.838344128813365	0.98956367876966	0.107724595050197
AT1G02520.1.Hnull	13.8187036242073	0.000722403752725019	1.06027773105656	0.000681334457534203	0.999456373797651	0.999870091578635	1e-08
AT1G02530.1.Hnull	17.1986083007196	-0.398568963987908	1.02772350954674	-0.387817307170185	0.698151236731401	0.985289504890732	0.0217137430293752
AT1G02540.1.Hnull	0.796679114193292	0.193111670114412	0.891409229439644	0.21663638173884	0.828491730439558	0.988693655421486	1e-08
AT1G02560.1.Hnull	10806.4707261105	0.297522505539556	0.301995460564544	0.985188668013002	0.324531405842391	0.841354468720635	0.0330074205203222
AT1G02570.1	0.270354195383138	0.27580556545388	0.877524189072663	0.314299672747872	0.753293446749239	0.985289504890732	1e-08
AT1G02580.1	8.63524253681166	-0.829065383964	1.13043249773265	-0.733405475892534	0.463311160364036	0.960045094770016	1e-08
AT1G02610.1	211.994442135103	1.99308601179406	0.479005571600621	4.16088273281262	3.17019847541089e-05	0.000379335396016897	1e-08
AT1G02620.1	5.62407080815299	0.0120272305598111	1.15236762527752	0.0104369736670749	0.991672651033412	0.998726323481253	1e-08
AT1G02630.1.Hnull	23.8337231890883	0.175366185048586	1.06142138279067	0.165218251574616	0.868772200002521	0.990914608331462	6.55128556859551
AT1G02640.1	1020.97492983945	-3.33217435812126	0.51932900980678	-6.4163069945987	1.39619760210657e-10	3.37502270226517e-09	0.432672568409483
AT1G02650.1.Hnull	22.1947540125245	0.432279371155698	0.968664411149342	0.446263294263892	0.655407067217457	0.985289504890732	0.0115139539932645
AT1G02660.1.Hnull	590.383281869172	-0.212666906884415	0.382002034622398	-0.556716686325068	0.577721014387991	0.985289504890732	0.0247452374733595
AT1G02670.1.Hnull	38.4651886269069	0.0551727910086794	0.85216221513255	0.064744470042124	0.948377455102793	0.997526337838193	0.121866977048009
AT1G02680.1	477.903263685968	-0.224430488902009	0.387786031845307	-0.578748254118492	0.562759051286253	0.985289504890732	0.00931939576234077
AT1G02681.1	6.58870008709208	-1.8167716679017	1.15143939571	-1.57782656618366	0.114605458892885	0.476795421531853	1e-08
AT1G02690.2	793.674829148506	-3.57694909703962	0.394214931517899	-9.0736012541859	1.15146905716745e-19	6.14406929282781e-18	0.0686351207981799
AT1G02700.1	14.185404730974	-0.185648322896204	1.07012027678112	-0.173483604529602	0.862271314172125	0.989931772081629	0.294926146814665
AT1G02710.1.Hnull	74.0849365345054	0.312578939576586	0.683258261022407	0.457482854446359	0.64732402320645	0.985289504890732	1e-08
AT1G02720.1	516.486192430065	-2.27188679564724	0.441872863330893	-5.14149427172665	2.72561964623235e-07	4.48985379891477e-06	0.126551128638036
AT1G02730.1.Hnull	422.901718637688	-0.217456628373936	0.568442512354636	-0.38254814453123	0.702054825214282	0.985289504890732	0.452383766943918
AT1G02740.1.Hnull	319.838508942153	0.608408413617169	0.49414349342879	1.2312383380696	0.218233736457979	0.694791549201429	0.166023727739576
AT1G02750.1.Hnull	392.504143805076	-0.296684321649497	0.40242331961995	-0.737244357334179	0.460973763095889	0.960045094770016	1e-08
AT1G02770.1.Hnull	9.9294359998228	0.530662760857757	1.13114715867948	0.469136802215248	0.638971854825192	0.985289504890732	0.746176673145083
AT1G02780.1.Hnull	14498.3188449323	0.174116184670262	0.286020594122332	0.608754013691026	0.542687499010428	0.985289504890732	1e-08
AT1G02790.1	13330.8973786454	-8.4708380120193	0.312872609223276	-27.0743994913733	1.97172048683727e-161	1.0921494966639e-157	0.00212095088792019
AT1G02800.1.Hnull	21.1096765184843	-0.525103998228391	1.01277222254564	-0.518481832873063	0.604122132223437	0.985289504890732	1e-08
AT1G02810.1.Hnull	14.8238590110831	-0.900926692662731	1.06125174251272	-0.848928351843843	0.395921161554204	0.913654984075907	1e-08
AT1G02813.1	1092.94096629601	-9.10953042164456	0.61394258230748	-14.837756305169	8.35024153162349e-50	2.2321087387397e-47	0.00754312006335462
AT1G02816.1.Hnull	326.578470579807	-0.521741626138028	0.516953741145761	-1.0092617281029	0.312849129601774	0.827283431168425	0.231082203514404
AT1G02820.1.Hnull	997.085492052207	-1.36726808580792	0.462025318162617	-2.95929255834999	0.00308346219425897	0.0247080804989908	0.264258454486493
AT1G02830.1.Hnull	9.12410959334804	0.565293456284245	1.12630900754998	0.501899081419859	0.615738511476611	0.985289504890732	0.0505919748843582
AT1G02840.1	3232.87733480642	-0.37520190167613	0.309027488893648	-1.21413762581249	0.22469517412899	0.703494681520751	0.0159194788556671
AT1G02850.4.Hnull	653.807926361607	0.377077250531124	0.43181775741477	0.873232385783834	0.382536425924475	0.899664765950163	0.111878144306479
AT1G02860.1.Hnull	206.081116584372	0.554985506957471	0.480642037660376	1.15467533730295	0.248223402700367	0.739978845938256	0.00112465782211982
AT1G02870.1.Hnull	374.487167615628	0.257328071637604	0.406924189784847	0.632373493877719	0.527142849896737	0.977596466605838	1e-08
AT1G02880.3	1051.97482470185	0.746439715754442	0.358874580123835	2.07994591173571	0.0375304942409815	0.211012272398804	0.043932865073789
AT1G02890.1	4278.45702262868	1.04673869338244	0.315893247820049	3.31358362549972	0.000921085586157491	0.00840299849028303	0.0306895071065396
AT1G02900.1.Hnull	12.5043334077577	-0.0658984279737555	1.10254465387215	-0.0597693959535512	0.952339300475257	0.997526337838193	0.619683480466411
AT1G02910.1	1740.92629318909	1.34229356929509	0.33112515790883	4.05373478044417	5.04063616464912e-05	0.000583615792772432	1e-08
AT1G02920.1	1806.53126646895	6.78122717366522	0.600965096407801	11.2838952115509	1.57609295741509e-29	1.512005832631e-27	0.80554990294714
AT1G02930.1.Hnull	2328.76189092493	0.536181380066747	0.384453275598425	1.3946594140267	0.163118569264365	0.591017708587415	0.132638869117922
AT1G02940.1.Hnull	7.14044553431917	-0.651491167606035	1.14864878967159	-0.56718047628144	0.570591571155167	0.985289504890732	1e-08
AT1G02950.2	183.996519000491	-0.959988854040732	0.513623541498871	-1.8690515065553	0.0616156487994314	0.30649749925831	0.0397986254343828
AT1G02952.1	5.67808064794354	-1.66054398517034	1.11752616999264	-1.48591060304322	0.137302768647678	0.533346096102781	8.09400121608313
AT1G02960.2.Hnull	555.003316300997	0.186746730719572	0.375945961577924	0.496738227844654	0.619373660991676	0.985289504890732	0.00888666357842469
AT1G02965.1	1.15473976183932	-0.283446752742888	0.903907850650661	-0.313579257596728	0.753840615511746	0.985289504890732	1e-08
