baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01630.1.Hnull	2083.23069547545	0.0552490153616813	0.331955895038338	0.166434807115868	0.867814783813431	0.999937103465636	0.0244768855119535
AT1G01640.1	128.292754792831	0.0619500584056736	0.475227421948482	0.130358762025288	0.896282591262419	0.999937103465636	0.0627275882238094
AT1G01650.1.Hnull	1642.69689676988	0.295531564741166	0.329421634936909	0.897122512301798	0.369653547207352	0.999937103465636	0.00168877458070512
AT1G01660.1.Hnull	42.1664662122589	0.376599824023401	0.624939798711779	0.60261776382254	0.546763000243275	0.999937103465636	1e-08
AT1G01670.1.Hnull	86.5347441419393	0.397752546306252	0.516644973779011	0.769875962204534	0.441373474118015	0.999937103465636	1e-08
AT1G01680.1.Hnull	51.4663964822685	-0.329787877969995	0.643870786321215	-0.512195746376773	0.608514019782355	0.999937103465636	0.0505919748843582
AT1G01690.1.Hnull	103.410588484579	0.498625962547039	0.509146004008728	0.979337868943566	0.327413065153382	0.999937103465636	0.122753047000511
AT1G01695.1.Hnull	12.8069774168144	0.468638251599589	0.780713531832284	0.600269154423039	0.54832687223416	0.999937103465636	1e-08
AT1G01700.1.Hnull	84.6207784815121	0.355345371526471	0.525425775033021	0.676299847498229	0.498850289573204	0.999937103465636	1e-08
AT1G01710.1.Hnull	1235.87400327915	-0.0242403281290265	0.333955987654866	-0.0725853975526805	0.942136047130721	0.999937103465636	1e-08
AT1G01720.1.Hnull	1225.88214168231	-0.00788268430396938	0.38236998685848	-0.0206153322041117	0.983552509735185	0.999937103465636	0.177842121671863
AT1G01725.1.Hnull	291.022408004279	-0.0611077235456458	0.402833811002506	-0.151694624126935	0.879427797428402	0.999937103465636	0.0230350037201445
AT1G01730.1.Hnull	653.758236845209	0.262434513598827	0.361036105742127	0.726892710797941	0.467291682834691	0.999937103465636	0.0318789289969799
AT1G01740.1.Hnull	335.79458928493	0.342475660432222	0.411041855539994	0.833189262398365	0.404737997418376	0.999937103465636	0.123152654371135
AT1G01750.1.Hnull	44.8729734207258	0.0502469382565514	0.620472996907982	0.0809816680289847	0.935456531408996	0.999937103465636	0.0519255139418517
AT1G01760.1.Hnull	85.2472234117392	-0.220014941179892	0.514846142008216	-0.427341147632376	0.669130866513431	0.999937103465636	1e-08
AT1G01770.1.Hnull	640.908601028711	0.318862995822488	0.374709229617342	0.850961146988867	0.394790935878574	0.999937103465636	0.0857962508705933
AT1G01780.1.Hnull	242.813794131868	0.274352884519122	0.419746289818148	0.65361598464154	0.513359243292885	0.999937103465636	0.070225974447823
AT1G01790.1.Hnull	10218.2962099427	-0.240764264017468	0.331655541798873	-0.725946754007433	0.467871412968049	0.999937103465636	0.0365423373833214
AT1G01800.1	2746.19837827003	0.211880372983529	0.324019055952073	0.653913308774249	0.513167659085306	0.999937103465636	0.00465041732568517
AT1G01810.1.Hnull	14.6312151627799	0.408120235570043	0.767122894863593	0.532014150930293	0.59471619461357	0.999937103465636	1e-08
AT1G01820.1.Hnull	2009.7593945765	0.596057355790333	0.344435039327491	1.73053635005931	0.0835344925605215	0.591877451688852	0.0609503267584258
AT1G01830.2.Hnull	1782.02802459945	0.0483084410095352	0.334824289799095	0.14427997753246	0.885279388485129	0.999937103465636	0.020307228315901
AT1G01840.1.Hnull	50.000378539545	0.468536605593166	0.600892437489176	0.779734568720722	0.435547126865077	0.999937103465636	0.0217137430293752
AT1G01860.1	413.495044507683	0.200195660070675	0.372336310232804	0.537674286844338	0.590801934084656	0.999937103465636	1e-08
AT1G01880.1	191.87626686718	-2.29394576823291	0.474260785453546	-4.83688687446328	1.3188843812241e-06	3.20028230483023e-05	1e-08
AT1G01900.1.Hnull	310.33572537663	-0.740285566399433	0.460615685623201	-1.60716534305132	0.108018102360029	0.691917500514004	0.348041090494078
AT1G01910.1.Hnull	1657.49124734846	0.10383579633266	0.328551982856479	0.316040692951833	0.751971621326827	0.999937103465636	1e-08
AT1G01920.1.Hnull	313.796456637822	0.20853981614823	0.388888974185677	0.536245123906913	0.591789151128278	0.999937103465636	1e-08
AT1G01930.1.Hnull	502.509144336353	0.158043401825084	0.384110771008992	0.411452668744311	0.680740640682137	0.999937103465636	0.088451672091771
AT1G01940.1.Hnull	274.635446716656	0.348490272233628	0.40877318347668	0.852527235934763	0.393921529018995	0.999937103465636	0.0583121617714201
AT1G01950.3.Hnull	733.086189577429	-0.147930194583727	0.353358924914036	-0.418640040349099	0.675479222168545	0.999937103465636	0.0212879782599579
AT1G01960.1	4507.89014179204	0.122645514219634	0.323795768384368	0.37877429600638	0.704855476430225	0.999937103465636	0.0125886061389504
AT1G01970.1	1111.57695234266	0.613653184368162	0.335931800023006	1.8267195434494	0.0677419482552006	0.512058786438303	1e-08
AT1G01980.1.Hnull	5.39141584870043	-0.227217708301158	0.789999099375985	-0.287617680172845	0.77363940968716	0.999937103465636	1e-08
AT1G01990.1.Hnull	630.031342395674	0.46584443832971	0.35432138256075	1.31475113063446	0.188593556363332	0.91479017858435	0.00652780346133045
AT1G02000.1.Hnull	433.769624810139	0.0891588045836972	0.369055036114484	0.241586744140891	0.809100394526653	0.999937103465636	1e-08
AT1G02010.1	753.453783836517	-0.690078499889568	0.361762279923222	-1.90754685656013	0.0564498094191559	0.453763092520128	0.0548043865074878
AT1G02020.1.Hnull	766.8275181252	0.338437872815915	0.345569757699792	0.97936195305009	0.327401169207428	0.999937103465636	1e-08
AT1G02030.1.Hnull	11.8189790401303	0.667294233780294	0.78584947588186	0.84913746749207	0.395804804019602	0.999937103465636	1e-08
AT1G02040.1.Hnull	0.761708490580858	-0.304803293798326	0.473245868223778	-0.644069635393409	0.519530279437121	0.999937103465636	1e-08
AT1G02050.1.Hnull	152.55849558059	0.501896891001801	0.456717409735608	1.09892217879837	0.271802011688679	0.999937103465636	0.0570024515972198
AT1G02060.1.Hnull	156.407832016448	0.344723779068067	0.443206549257298	0.777794867078875	0.436689954429461	0.999937103465636	1e-08
AT1G02065.1.Hnull	4.15104156106945	-0.288181654548328	0.770223123537041	-0.374153470263178	0.708290139307932	0.999937103465636	1e-08
AT1G02070.1	99.2875401137523	-2.01944428041608	0.522986946633251	-3.86136650908084	0.000112754612447193	0.00210232050224259	0.123383870956066
AT1G02074.1	0.269114389783068	-0.238960255646891	0.430466514396544	-0.555119266319428	0.578813085511905	0.999937103465636	1e-08
AT1G02080.1.Hnull	5267.27291649038	0.399452273739893	0.336195285653483	1.18815548815164	0.234772156636139	0.999937103465636	0.0581607515492732
AT1G02090.1	1270.17896683259	-1.13571042692778	0.339811272151828	-3.34217996871022	0.00083123147317756	0.0131057814817644	0.0207130331811538
AT1G02100.3.Hnull	1011.46923164655	0.179127265658492	0.338103232735001	0.529800511546393	0.596250250516191	0.999937103465636	1e-08
AT1G02110.1.Hnull	746.129695861166	0.256324257183779	0.346728770430187	0.739264459842074	0.45974642577794	0.999937103465636	1e-08
AT1G02120.1.Hnull	3186.08792310272	0.259077608542321	0.321232621844881	0.806510892494057	0.41994832998564	0.999937103465636	0.00100012128217109
AT1G02130.1.Hnull	1281.98247218948	0.121025468569592	0.333129128963836	0.363298967418519	0.716381564607921	0.999937103465636	1e-08
AT1G02140.1.Hnull	2435.86284518491	0.0697374588511111	0.324254625791646	0.215070050830738	0.829712703495288	0.999937103465636	0.0026497788086086
AT1G02145.3.Hnull	655.833859329835	0.261277329690097	0.351984758991624	0.742297281389718	0.457907238613899	0.999937103465636	0.00269253323664315
AT1G02150.1.Hnull	5083.85780866353	0.432188413221986	0.322557217217142	1.33988139205405	0.180283908635695	0.896895214288984	0.0136845632062897
AT1G02160.2.Hnull	535.761381411085	0.0798357123858187	0.360393227979579	0.221523897198042	0.824684531492108	0.999937103465636	1e-08
AT1G02170.1.Hnull	985.869269264539	0.384830299631367	0.338456472572832	1.13701563071321	0.255531751442413	0.999937103465636	1e-08
AT1G02180.1.Hnull	106.199828002389	0.0815190171078393	0.516341336762937	0.157878154049995	0.874552812696139	0.999937103465636	0.197409904789092
AT1G02190.1.Hnull	14.2071728829454	-0.0213894686061271	0.774326698503315	-0.0276233128051384	0.977962587828568	0.999937103465636	0.234785340355928
AT1G02205.3.Hnull	1158.28408247606	-0.0210862423415142	0.344936734713488	-0.0611307530322304	0.951255077564769	0.999937103465636	0.0316283383495392
AT1G02220.1.Hnull	69.3827424047921	-0.209810244727599	0.553466546773199	-0.379083877699253	0.704625578132823	0.999937103465636	1e-08
AT1G02230.1.Hnull	20.6860090557128	0.488017962018156	0.732407256943768	0.666320489579235	0.505206271773129	0.999937103465636	1e-08
AT1G02250.1.Hnull	3.05838588389044	-0.15470097637075	0.732911402646974	-0.211077322323045	0.832826935732386	0.999937103465636	1e-08
AT1G02260.1.Hnull	681.523170683107	0.426129029315608	0.353395017388921	1.20581504647147	0.227888812567993	0.989154701871192	0.0115755878391495
AT1G02270.1.Hnull	1283.80211916917	0.440772312400352	0.343820588569701	1.2819834735144	0.199848443696226	0.937294679987904	0.039633362565585
AT1G02280.1.Hnull	2232.16439721081	0.0468559244552723	0.326041521611211	0.143711525525101	0.885728269627239	0.999937103465636	0.0030576533917116
AT1G02290.1.Hnull	311.725683752089	0.131124007439766	0.398171260132105	0.329315600016592	0.741917154034033	0.999937103465636	0.0419060792580345
AT1G02300.1	812.261028252057	0.721842816105734	0.349052719896209	2.0680051320625	0.0386395405142494	0.344271765434739	1e-08
AT1G02305.1.Hnull	3509.13453108685	0.393903746298608	0.324413887077059	1.21420124720198	0.224670884373815	0.984083938435632	0.0124097233224804
AT1G02310.1	35.3957078397051	-3.94415215858513	0.717740878804777	-5.49523132241424	3.90198596739906e-08	1.13256901287041e-06	1e-08
AT1G02320.1.Hnull	0.269360172256431	0.240773895313117	0.430569913876369	0.559198140774534	0.576026501881252	0.999937103465636	1e-08
AT1G02330.1.Hnull	757.242034540249	-0.0253950276237311	0.345953360836356	-0.0734059283665799	0.941483100170698	0.999937103465636	1e-08
AT1G02335.1.Hnull	179.766489819191	-0.79334783592375	0.499084513212065	-1.58960619879353	0.111923598937671	0.705569028352466	0.385692476932159
AT1G02340.1.Hnull	1832.50549294746	-0.677087221276839	0.399918789011868	-1.69306179124469	0.0904437061543751	0.621649239578963	0.143816902475971
AT1G02350.1.Hnull	153.770398688897	-0.334903389539182	0.461310484507035	-0.725982609948841	0.467849431371768	0.999937103465636	0.0890207395896829
AT1G02360.1.Hnull	77.3769482136374	0.050168495394888	0.553094520783273	0.0907051028526574	0.927726915858966	0.999937103465636	0.188650111516757
AT1G02370.1	395.789127167815	-1.35916137608782	0.410560199553772	-3.31050447063563	0.000931279645581579	0.0145491182529757	0.153930943042128
AT1G02380.1.Hnull	49.3766484632671	-0.769309699326499	0.616261227192496	-1.24834999409463	0.211902913208474	0.962494961405433	0.218796956066706
AT1G02390.1.Hnull	117.049197104206	-0.122934107757736	0.502355801509364	-0.244715214571766	0.806676946648662	0.999937103465636	0.172179600016231
AT1G02400.1	72.0988584654133	-1.32080971312857	0.565755542318049	-2.33459438632606	0.019564620094774	0.201434649718151	0.194287812720327
AT1G02405.1.Hnull	7.36949309643775	0.074443539984362	0.799927847092934	0.0930628184215636	0.925853655804671	0.999937103465636	1e-08
AT1G02410.1	1002.33697403834	-0.263225949315033	0.3395077844204	-0.775316388590047	0.438152727625696	0.999937103465636	0.0038279570161478
AT1G02420.1.Hnull	152.959629068967	0.379484058100333	0.448440845661733	0.846229913647485	0.397424497388769	0.999937103465636	1e-08
AT1G02430.1	65.7099520961286	0.126885117743385	0.554568297361591	0.228799804004399	0.819024519131136	0.999937103465636	1e-08
AT1G02440.1.Hnull	8.93948039991399	-0.123096565610317	0.799107068972157	-0.154042643833259	0.87757611192334	0.999937103465636	1e-08
AT1G02450.1.Hnull	46.3104313511158	0.0263575940954423	0.678561798867384	0.0388433214770369	0.969015305335623	0.999937103465636	0.881605453950114
AT1G02460.1.Hnull	212.97840283995	0.770860117952212	0.450025917282475	1.71292383026988	0.0867265535462859	0.604942022710344	0.168093390314863
AT1G02470.2.Hnull	135.404992654285	-0.145426641065736	0.50435556376845	-0.288341502528762	0.773085341089074	0.999937103465636	1e-08
AT1G02475.1.Hnull	2160.51294435476	0.00933587596658588	0.325422409347136	0.0286884851762838	0.977113040087391	0.999937103465636	1e-08
AT1G02490.1.Hnull	2.80161853513327	0.311328021772114	0.700326959369795	0.444546675815922	0.656647390535061	0.999937103465636	1e-08
AT1G02500.1.Hnull	8045.48322765704	-0.164471693544808	0.326425199960204	-0.503857219249187	0.614361715222076	0.999937103465636	0.0318709278619705
AT1G02520.1.Hnull	13.7465887116805	-0.0628475617008141	0.772986139290745	-0.0813049012217477	0.935199476285947	0.999937103465636	1e-08
AT1G02530.1.Hnull	17.5864422568488	-0.4014153159649	0.75571574315673	-0.53117236156565	0.595299343628154	0.999937103465636	0.0175751062485479
AT1G02540.1.Hnull	0.807834734295929	0.0944928664710586	0.473402055653613	0.199603836406234	0.841790427146421	0.999937103465636	1e-08
AT1G02560.1.Hnull	10713.3783228862	0.199590886741485	0.321336318612315	0.621127694508405	0.534515608690503	0.999937103465636	0.023882968829986
AT1G02570.1.Hnull	6.6954974646889	0.0572990799973996	0.789620902217126	0.072565302965655	0.942152038122233	0.999937103465636	1e-08
AT1G02580.1.Hnull	14.1819281544126	0.540212691240229	0.776620504560639	0.695594164804915	0.486683021524586	0.999937103465636	0.0268269579527972
AT1G02610.1.Hnull	242.383309526011	-0.170447880294273	0.404769537476285	-0.421098587005844	0.673683093327583	0.999937103465636	1e-08
AT1G02620.1.Hnull	24.3106151190061	0.0780696152292792	0.723939497418582	0.107839972135322	0.914122634585006	0.999937103465636	0.128226260585841
AT1G02630.1.Hnull	23.1210279795119	0.0870134775105123	0.771372741610121	0.112803412431823	0.910186412884574	0.999937103465636	0.000736795455966163
AT1G02640.1.Hnull	201.7146974942	-0.855995841630851	0.506067021100983	-1.69146734708888	0.0907475790846705	0.623285425265208	0.476960153386011
AT1G02650.1.Hnull	22.3469089441204	0.319551891510218	0.722489095366043	0.442293030524315	0.658277173619734	0.999937103465636	0.0142252931348537
AT1G02660.1.Hnull	600.257575104461	-0.293134009346421	0.36207337048414	-0.809598366636192	0.418171047162362	0.999937103465636	0.0212468917755515
AT1G02670.1	145.434020445343	-3.49717708452773	0.494940491620299	-7.06585366066722	1.59631574553591e-12	7.18630892616172e-11	0.100667256956999
AT1G02680.1.Hnull	358.351934055302	0.237203584449808	0.382486858996186	0.620161396060338	0.535151534265842	0.999937103465636	0.0148108193361182
AT1G02681.1.Hnull	0.234048502688279	0.233588164633077	0.425228035899076	0.549324468080268	0.582782798668673	0.999937103465636	1e-08
AT1G02690.2	814.620734114105	-3.56265322474616	0.371797501203851	-9.58224090589789	9.49617990398284e-22	8.93195670625135e-20	0.0737617488841749
AT1G02700.1.Hnull	13.2094496298894	-0.502873125005391	0.776747245859604	-0.647408957915101	0.51736729985905	0.999937103465636	1e-08
AT1G02710.1.Hnull	75.0819503001942	0.217924446898632	0.546121653880214	0.399040113773682	0.689863647285535	0.999937103465636	1e-08
AT1G02720.1.Hnull	263.741834036653	-0.346846511414673	0.420741244832101	-0.824370122194899	0.409729286084218	0.999937103465636	0.0966095326263815
AT1G02730.1.Hnull	428.768384941485	-0.339092755218659	0.468957512967769	-0.723077775367605	0.469632102594279	0.999937103465636	0.463108163131441
AT1G02740.1.Hnull	314.636565892349	0.49968765288536	0.422103407093571	1.1838038842804	0.236490704283826	0.999937103465636	0.158114029958921
AT1G02750.1.Hnull	389.99461380771	-0.378014981061414	0.374950490343328	-1.00817305430186	0.313371391299403	0.999937103465636	1e-08
AT1G02770.1.Hnull	9.64992357585779	0.34873652390916	0.799316238871463	0.436293555603892	0.662623756929762	0.999937103465636	0.732677289043367
AT1G02780.1.Hnull	14593.4853314364	0.0797282994514957	0.315076092025035	0.253044586591993	0.80023375897008	0.999937103465636	0.0023394254323796
AT1G02790.1.Hnull	30.7459067676066	-0.119273340961183	0.709619778338965	-0.16808063219485	0.866519845847173	0.999937103465636	0.099219742666692
AT1G02800.1.Hnull	21.5941553357811	-0.601979004851872	0.743670341929831	-0.809470232858462	0.418244718263873	0.999937103465636	1e-08
AT1G02810.1.Hnull	15.0971014353917	-0.892787425618865	0.770473992210686	-1.15875089184676	0.246557739956895	0.999937103465636	1e-08
AT1G02813.1.Hnull	0.904487635732444	-0.141596854745385	0.479768452522598	-0.295135818124088	0.76789012881275	0.999937103465636	1e-08
AT1G02816.1.Hnull	325.521997472115	-0.577997290120935	0.438237372368892	-1.31891373617127	0.18719795339443	0.911707327821878	0.240147594618139
AT1G02820.1.Hnull	1003.35329587281	-1.40199130375305	0.408424602387696	-3.43268083155827	0.000597645188956769	0.00968510744045928	0.273584754763536
AT1G02830.1.Hnull	9.18181759428523	0.413853247103643	0.798989387316861	0.517970893823047	0.604478577121674	0.999937103465636	0.0505919748843582
AT1G02840.1.Hnull	2868.02090023954	0.287701828445746	0.321686449469595	0.894354825700976	0.371132074488127	0.999937103465636	1e-08
AT1G02850.4	1571.73752895831	-0.447276812520536	0.355665132220237	-1.25757846918649	0.20854424405732	0.956284889276747	0.0893393207010809
AT1G02860.1.Hnull	202.9928228115	0.450056249261511	0.420047155134463	1.07144220300085	0.283970645332258	0.999937103465636	1e-08
AT1G02870.1.Hnull	376.702803499342	0.162676118522554	0.376889693816065	0.431627930377808	0.666011855255508	0.999937103465636	1e-08
AT1G02880.3	1043.73383795947	0.637132774912061	0.35169732505263	1.81159403136409	0.0700489478704145	0.524571751617269	0.0486901549817925
AT1G02890.1.Hnull	3883.59812129044	0.456376948240279	0.332978559242293	1.37058959375277	0.170502928739177	0.878427578304347	0.0420804307751919
AT1G02900.1.Hnull	12.590216729948	-0.144350934152271	0.788942639074234	-0.182967591055361	0.854823447905019	0.999937103465636	0.631530118169185
AT1G02910.1.Hnull	2490.10749962391	0.208661158984758	0.323152017787645	0.645705882987484	0.518469849911319	0.999937103465636	1e-08
AT1G02920.1.Hnull	1743.91115263545	0.35966333430153	0.350220018270404	1.02696395276821	0.304437438251348	0.999937103465636	0.0661946725859184
AT1G02930.1.Hnull	2248.88401639338	0.420906623377719	0.362797244644764	1.16017039707634	0.245979437020232	0.999937103465636	0.125380527558241
AT1G02940.1	25.4021677135874	-0.98519377124333	0.722159656010227	-1.3642326361546	0.17249435965021	0.883319573056295	0.469764322374752
AT1G02950.2	185.523561443885	-1.01817084946829	0.435710469788069	-2.33680602158478	0.0194492725971062	0.200582532123359	0.0352602064913096
AT1G02952.1.Hnull	2.42374998536115	0.365886944007091	0.660194355308402	0.554210954797048	0.579434481994942	0.999937103465636	0.00611013663880884
