logFC	logCPM	pvalue	padj	dispersion
AT1G51260.1	-10.7138393366099	1.54520489551173	9.24206489739592e-07	7.67616045189827e-05	0.634462647448065
AT1G51270.3	4.55670924482282	3.7446132041701	6.28077012126772e-07	5.35696178056107e-05	0.284238175504946
AT1G51410.1	-9.26447137114785	2.40122949739983	9.5268023192414e-09	1.2243228385944e-06	0.4704222541991
AT1G51800.1.DE	3.7776297351846	3.52134912694359	2.81373080600537e-05	0.00141579788175191	0.297828444859774
AT1G51890.1	5.26855080898185	1.78456884619146	0.000174950374271268	0.00677710003796234	0.589403418755894
AT1G55020.1.DE	-2.38156579935043	5.4502023357508	0.00158321464970496	0.0433288292165885	0.239107046212612
AT1G55200.1	-5.35819860340687	3.03881298582832	4.62029031469103e-07	4.08734519932202e-05	0.347086535209236
AT1G55910.1	2.37679252983304	5.46531054797841	0.00108870962013698	0.0314222412367304	0.223213182018611
AT1G56650.1	3.97968083730238	2.42913496054438	0.000411458311368535	0.0138722909821817	0.444361434938371
AT1G57750.1	-7.96854474232695	7.39700738717547	1.59894947136467e-15	8.68914827010174e-13	0.25269667997445
AT1G58430.1	-10.2632171508498	6.44198003417147	2.29472284434659e-19	3.63713570828935e-16	0.262142224761442
AT1G58602.1	3.29625355419114	8.16695745969917	6.97672348701468e-05	0.00307882321863154	0.267864458050258
AT1G59780.1	-6.09930056245396	0.168308407680898	0.000633308325999329	0.0200758739341787	0.756684838724283
AT1G59870.1	4.61367895096706	9.95465903243592	2.68371412181973e-05	0.00135932794467189	0.41103282186363
AT1G60060.1	-3.93419045863451	4.79908447938862	4.87513413265274e-07	4.26425413217002e-05	0.223936970552444
AT1G60240.1	-10.7036968924717	1.53530270577499	1.09717348834446e-06	8.95632607223674e-05	0.643106029250779
AT1G60390.1	-3.25067122289834	3.35336750511383	0.000766891128511987	0.0234883563032174	0.356705671324471
AT1G60810.1	-3.77794771548702	5.90055287201729	1.74192010811119e-06	0.000137531582477674	0.233192134868122
AT1G61070.1	-12.0413815577827	5.18213875105991	1.63913147555391e-21	1.55881403325177e-17	0.240907046486409
AT1G61130.1	-6.83091959096486	0.0655897483459719	0.000453642935905958	0.0150318617437828	0.795694240239952
AT1G61290.1	-6.15846298393097	1.85190192952061	1.43750865266521e-05	0.000813732576597985	0.536989597436924
AT1G62180.1.DE	3.11307742413908	8.57767162481191	0.000127700329884351	0.00525371586862065	0.261864608447842
AT1G62360.1	-7.68630423440851	4.42617931653019	1.44693242921498e-14	5.98275104427586e-12	0.245055127028681
AT1G63180.1	-3.77443392158768	4.49543514462386	2.87723502753311e-06	0.000208079886782053	0.240884203833834
AT1G63480.1	-3.14588974299023	3.59381074249598	0.000484226047736874	0.0159618360969763	0.315238956998062
AT1G64360.1	5.47881604675995	6.42307724553543	2.10471166761682e-08	2.48643577130881e-06	0.301918203319829
AT1G64450.1.DE	-3.04758198990868	3.5701952539627	0.000417594614629829	0.0140329497707762	0.292536280250613
AT1G65190.1	3.56400811804823	6.17207904203962	7.2323815859031e-06	0.000453993061926987	0.240237527316728
AT1G65470.1	-2.87279707640382	3.77488268127588	0.00070986212840979	0.0221700782961481	0.287287108072494
AT1G66100.1	8.60384769057447	6.03478845845807	1.16151904820194e-08	1.47280615312006e-06	0.530584385970018
AT1G66170.1	-5.45312434373543	0.0602456405003769	0.00160276827041511	0.043608289985976	0.771111309714861
AT1G66235.1	-9.83385110802105	0.687214148101979	2.08547787723563e-05	0.00109877532479284	0.728008456244628
AT1G67800.2	2.52158548880262	4.21190100283072	0.00139157250700305	0.0386954811157866	0.257137900482861
AT1G67860.1	2.72326687227903	5.95326182945562	0.000613587478512626	0.0195898773598339	0.258551739251949
AT1G68120.1	-5.31005038243337	0.81641676629687	0.000880588211971072	0.0262109355112516	0.711147404886276
AT1G68480.1	-10.0406358166755	0.886537545783862	1.74809896810013e-05	0.000960949201539437	0.745932965132237
AT1G68875.1	-10.8419704455591	7.28313425038084	3.01990330237761e-20	9.57309346853702e-17	0.270829977977179
AT1G69310.1	3.16801806337629	2.79178028540757	0.00132522464944384	0.0371219040241855	0.372748670376145
AT1G69560.1	-7.62156587175771	1.63369986250864	3.28763247562443e-06	0.000232456392886159	0.581355912447272
AT1G69600.1	-9.39278354289621	2.55063252893063	2.61161045405825e-09	3.94228816160222e-07	0.446255037875259
AT1G69720.1.DE	3.23895178983033	4.20769025691568	5.70051667095642e-05	0.00259387146128208	0.251272648091418
AT1G69940.1.DE	-9.96672877761849	7.65684763742099	1.3948613851705e-19	2.84374021262986e-16	0.25839734806718
AT1G70830.1	-4.5528292167545	8.14038562347936	1.02691078118058e-06	8.45534331517519e-05	0.300597881557783
AT1G71030.1	3.21764179246615	6.10994248436996	0.000178108181314534	0.00688540164350087	0.288252386299535
AT1G71160.1	-9.89344787155311	4.41541287205921	5.3438847729586e-18	4.94917383869457e-15	0.245926665706088
AT1G72250.2	-4.44312639319875	4.3710331698163	5.39786460652778e-08	5.90042441472175e-06	0.231756350103546
AT1G72260.1	-9.06099091275176	6.50129832451396	4.01773597704551e-15	2.01098258640541e-12	0.302617458803092
AT1G72460.1	-11.1540055683183	1.97835625848416	3.99961439666987e-08	4.55015308553955e-06	0.534952888621408
AT1G73010.1.DE	-2.61424893377876	3.62418144502583	0.00172139895661103	0.0463097710816714	0.282734842345332
AT1G73050.1	-6.97633428840668	1.89103049779625	3.05115741749717e-06	0.000219822023033319	0.537055994301654
AT1G74550.1	-8.24909099937089	6.00683770559143	4.62083340996825e-15	2.1972062864399e-12	0.267697212675417
AT1G75050.1	-4.94989848482442	3.011583023133	4.14559277609152e-06	0.000285174540030062	0.372113046918928
AT1G75160.1	-11.5819614311529	2.40139739151176	2.06122943467704e-09	3.16165998770623e-07	0.474047266054899
AT1G75870.1	-7.36647601598508	2.81865213154177	1.29871915485767e-08	1.62510778456532e-06	0.402358866653518
AT1G75880.1	-4.98628073069765	6.41572448229688	2.67502134127709e-08	3.14067320438829e-06	0.267072751020694
AT1G75910.1	-10.7895463041402	8.48934252482958	2.01751318756972e-20	7.67462016551522e-17	0.272084433249942
AT1G76360.1	4.86288450528298	4.63521236013444	1.6375800527296e-07	1.58105444684858e-05	0.285772166370017
AT1G76550.1	-2.29500244310363	5.53955355134675	0.00167457077570804	0.0451777817786766	0.22618166474215
AT1G76965.1	-11.4807143821718	2.3010494386002	4.36972570599352e-09	6.20240171104453e-07	0.488045656762979
AT1G77730.1	-6.56291871187175	-0.185281026402457	0.000861395824247852	0.0258011788617231	0.821477146539013
AT1G78290.2	3.20992610391522	5.74316868185152	3.8141273785299e-05	0.00184592118930378	0.238725750024312
AT1G78950.1	-5.79843831386486	3.64761718814213	6.78930743916292e-09	9.09384700654075e-07	0.29686264986226
AT1G79270.1	2.75962825055199	6.00493944534396	0.000308755731374249	0.010997254701757	0.239152399915702
AT1G79780.1	-6.41156204945413	4.17090083529439	1.88222873581985e-11	4.58974237888378e-09	0.256787733544885
AT1G80160.1	-4.20628099633495	2.71582694769637	0.000102452872423458	0.0042921886200312	0.401920831061877
AT1G80280.1	-3.36473980742676	6.33415476104465	4.07097139389316e-05	0.00192611631621512	0.260514226603089
AT1G80370.1	-5.66743332327478	2.69301333462402	1.25828739131474e-06	0.000101409432977993	0.399622256450847
AT1G80990.1	-8.74281008131955	-0.350360871502009	0.000381608012539272	0.0131014158817635	0.841076948222046
AT2G01420.2.DE	2.33889655117862	5.79575582434654	0.00157716114270839	0.0432865872068017	0.231531156031365
AT2G01610.1	-4.7668773978196	4.52908145322763	1.06152538934079e-08	1.35504784599072e-06	0.233395512413613
AT2G01830.2	-3.11438360734152	4.11657175444868	0.000197369738026925	0.00753809722343797	0.273797877718161
AT2G02720.1	-6.15568745983785	3.34549589582223	4.01906266230622e-08	4.55015308553955e-06	0.357034582306652
AT2G02950.1	4.14904310333077	3.11077927013093	2.68720981701698e-05	0.00135932794467189	0.340354836329636
AT2G03090.1	-6.68671104698694	5.50162916666493	2.977161989997e-13	9.93431948241105e-11	0.235766418811659
AT2G03310.1	3.26190068683539	4.61732176095013	0.000321653885575516	0.0113503838657631	0.317460897997543
AT2G03530.1	3.2378411748702	5.11323236141074	0.00025246466497636	0.00930596497645421	0.304048690627627
AT2G04020.1	-6.03881306611975	0.961204926144333	0.000592703472770985	0.0190426014393651	0.791409635021636
AT2G04070.1	10.3813655439415	1.2191611891328	4.50237300631912e-06	0.000301532164014752	0.690869184596373
AT2G04170.1	3.05590783384314	3.18151465525159	0.00108005104538376	0.0312197125884486	0.340133341738116
AT2G12480.2	-8.57416003098241	4.62090504325838	5.81868243873593e-16	3.57004322531475e-13	0.25218479699643
AT2G13820.1	-4.58785808741149	2.45990122814662	9.76156987765281e-05	0.00412589020162125	0.458231541891525
AT2G14900.1	-5.16216265415925	3.37628020305203	8.50818792525903e-06	0.000523707878117886	0.422411716618713
AT2G15040.1	5.47662590236465	4.29873418238376	1.0594884857643e-06	8.68597887898149e-05	0.389225412129899
AT2G15080.1	6.69645520300066	6.23395347495958	4.37302744571602e-12	1.17147861996505e-09	0.263363655437387
AT2G15340.1	-5.95146473012794	1.18839105187362	0.0001872056605151	0.00717884444615841	0.668039794739578
AT2G16270.1	-3.98772513555984	4.02215272059436	2.08340348410485e-06	0.000159141904689455	0.255077188948254
AT2G16367.1	4.45970511350653	2.59977842575485	0.00146256248869668	0.0404919047088949	0.646215570052592
AT2G16440.1	-4.66749779799772	4.5339856242566	1.21006109237758e-07	1.20499277366605e-05	0.263392434704842
AT2G16450.1	-9.34678622716294	0.219488964591893	9.87140138587716e-05	0.00415385076016335	0.795352213822951
AT2G16520.1	-8.82638718453097	-0.27254785421398	0.000317788432844125	0.0112767462550285	0.833183432679157
AT2G17180.1	-8.63536259863411	-0.451692507645275	0.000435326738444757	0.0145033629624766	0.834090939313443
AT2G17280.1	-2.57639976448834	5.02411047069764	0.000423499088386101	0.0142062657162322	0.221042225546681
AT2G17442.1	-3.65537293956044	2.52923647246928	0.000611023768655415	0.0195651045114916	0.412767216566133
AT2G17620.1	-7.34273379985866	1.85531729756907	4.7891042987609e-06	0.000315186033780043	0.589341580535764
AT2G17630.1	-3.82502700578419	3.78236566328498	1.21919246805224e-05	0.000706982949461998	0.279066531988878
AT2G18150.1	-9.43171041873182	0.29992443721722	7.05904251671964e-05	0.00310076186300249	0.775137461253163
AT2G18420.1	-5.55295936354023	2.47179253981845	4.03283269695293e-05	0.00191282987271932	0.54418501009442
AT2G18480.1	-5.94052292333491	2.12361621404661	1.25107547650336e-05	0.000721074411002847	0.511353318411929
AT2G18660.1	3.49973555064335	3.51249848267172	6.73159633843018e-05	0.00299147108310612	0.288960286163226
AT2G19030.1	-9.12321853864566	0.00673346512120988	0.000158394715775132	0.00626334198345739	0.806867352078637
AT2G19110.1	-3.09346236076281	7.18786726564149	0.000129519154280499	0.00530916878106702	0.259405420161787
AT2G19610.2	-8.80528252739915	-0.292786897259808	0.000318681139420805	0.0112873654968039	0.827809171604618
AT2G20430.1	-8.32266680906128	1.47142533718514	7.15910445577884e-06	0.000450881346850707	0.664276027546276
AT2G20470.1	-7.37385399428133	3.80821749297271	2.57691765735046e-12	7.20779027100084e-10	0.27659243898968
AT2G21050.1.DE	-2.66125913779543	4.57979482919525	0.000969078934727265	0.0283131817795892	0.265792816469035
AT2G21460.1	4.93677816828095	2.67991728823976	0.000500464721559771	0.0164685795918112	0.633528617681518
AT2G22340.1	-6.21994149002766	0.282498351131411	0.000465542252165935	0.0153993280629497	0.746196605095702
AT2G22620.1	-3.65235062011939	2.08414341416702	0.00167112008969019	0.0451487274231639	0.481793772454287
AT2G22950.1	-6.98816838818879	3.90710089362411	1.4302530805318e-11	3.62712181222865e-09	0.279539609894674
AT2G22960.1	-5.50907980863957	1.40297755627237	0.000252976827889022	0.00930680709177796	0.638840908822255
AT2G23600.1	2.84243115065604	6.68716468875277	0.000248459235860406	0.00918783952057455	0.244437439196789
AT2G23680.1	4.48382103057389	2.74041073376911	3.38730354038188e-05	0.00166908065642651	0.392134790162639
AT2G23945.1	-5.92168512138812	1.17435885819011	0.000217513785643169	0.00820855595820055	0.679441675774674
AT2G24165.1	6.23819859481237	0.292910905081537	0.000668737700928569	0.0210585944895056	0.793758470595153
AT2G24440.1	-3.66334260623322	3.17311245387746	0.000127890139178305	0.00525371586862065	0.334984015924301
AT2G25600.1	-7.1424757717028	3.00896256535637	4.72857076326478e-09	6.6620308086886e-07	0.370238478882587
AT2G25890.1	-11.8526820921973	2.6696496271885	2.14432298977723e-10	3.99853169270224e-08	0.435663816712163
AT2G26010.1.Hnull	-5.28118077323914	5.08973003494909	0.000553286076259145	0.0180196937850153	0.722306767773711
AT2G26410.1	-7.22318198939622	3.40173552157244	3.21252377606588e-10	5.7104861888573e-08	0.33047281497646
AT2G26490.1	-8.96874643030381	3.48315339620899	5.73431850901306e-13	1.78797931215456e-10	0.311305926263452
AT2G26560.1	7.17931861287507	5.82978133888925	2.0784442914149e-10	3.91406043789221e-08	0.34042044037476
AT2G26650.1	3.44334015736724	3.45456407562578	0.00029008144111347	0.010429771285403	0.33948691305429
AT2G26760.1	-5.36954691927387	3.70907610029836	1.25450249378052e-06	0.000101409432977993	0.38019407130622
AT2G27180.1	-4.07928864301555	3.69367773148701	9.1971163077509e-06	0.000555330641820388	0.300616751708298
AT2G27660.1	4.32381075816957	2.42428319343904	0.000259345358182191	0.00948605521658706	0.469622844506283
AT2G27670.1	-9.87372388956318	0.725739484167718	1.80486437141052e-05	0.000982823452764898	0.722685618089666
AT2G28140.1	-4.83243255454753	2.17284882468574	8.13250875484146e-05	0.00351546173902465	0.474384754416371
AT2G28610.1	-9.17335361734051	0.0542432356493928	0.000137406614004867	0.00557243880250015	0.800144178894472
AT2G28680.1	-9.53535250936701	4.74834311448367	7.73373272251656e-19	9.806373092151e-16	0.231859628035464
AT2G28710.1	6.07389619177801	0.0821741439914169	0.0013523101681065	0.0377139873861959	0.843396322680287
AT2G29040.1	-8.18958880222593	1.37041959688596	8.74558112010251e-06	0.00053658371904629	0.663626206322338
AT2G29165.1	5.22089103175587	1.0017678662265	0.00070868380343908	0.0221696808246897	0.688172655427559
AT2G29320.1	2.35004534879264	6.10152031789807	0.00185671547403734	0.049391228414252	0.240671869996646
AT2G29460.1	4.24198210456664	2.97781510856499	6.99875323196884e-05	0.00308139552018628	0.392482340253307
AT2G29550.1.DE	-3.44235301729098	7.25269470299053	8.99892897330386e-05	0.00384628379937617	0.296413324228612
AT2G30432.1	-4.72481645269576	3.4974865601787	1.44577693810737e-06	0.000115540661188245	0.317937801628539
AT2G30930.1	2.79401256002151	4.03509732615505	0.000732673043247854	0.0227137064516544	0.275317210403485
AT2G31210.1	-9.8594091138006	2.99241767317986	2.45674425614246e-11	5.8409094689787e-09	0.375828821115553
AT2G31430.1	-5.65289805309014	0.267559285232719	0.000951727569682346	0.0278919235367615	0.753146399374632
AT2G31865.2	3.45456568288814	3.85968247681178	3.7270265055546e-05	0.00181299345615469	0.265501241647305
AT2G31880.1.DE	3.45674669468584	7.05027990961366	3.7603332922938e-05	0.0018245290617201	0.270172139454266
AT2G32280.1	-4.20324282332856	1.89909606216746	0.000718823733496216	0.0224131596903247	0.522806251605403
AT2G32290.1	3.12975509345279	5.28867878041739	6.4724452327355e-05	0.00288981005461571	0.242250900291306
AT2G32530.1	-3.77336380355047	3.09230230357529	0.000130362016682587	0.00533222700495225	0.352911652971901
AT2G33000.1	-4.52836347222383	1.05305688992571	0.00161085044854785	0.0437066698022541	0.645315335376769
AT2G33100.1.DE	-5.09958627466535	2.92058318380867	1.7083265952856e-05	0.000950069352114972	0.440877564960937
AT2G33190.1.DE	-8.97823392373974	-0.130303124815384	0.000221057609967777	0.00829293045677934	0.819048119381787
AT2G33460.1	-4.88942164208342	2.35572441940103	3.71100811690515e-05	0.00180983011239836	0.443918087325071
AT2G33880.1	-8.60930220916261	4.26471613612713	1.20807596713915e-14	5.10613442110815e-12	0.273343348344196
AT2G34190.1	-5.07738212437382	3.94677960249252	3.13981627650231e-08	3.64142107189475e-06	0.27216784231596
AT2G35300.1	-9.32403806520317	0.196751827505892	9.48123636245411e-05	0.00401632774195718	0.787415289973114
AT2G37290.2	-3.71048790555291	2.51398355741953	0.00116144772623964	0.0332691803510211	0.465357823666372
AT2G37390.1	-4.67701508437095	1.6861420591539	0.000389794049528331	0.0133103820862277	0.552048139315603
AT2G37460.1	3.11093590330927	5.21925476908884	8.63318059181525e-05	0.00369826790216951	0.248044193256693
AT2G37540.1	3.91968550587811	4.58908067409992	6.10610679846116e-07	5.23144825705997e-05	0.226190336977251
AT2G37600.1	-2.52110583682391	5.39674269805271	0.000663947805557395	0.0209424332698203	0.228524655212921
