logFC	logCPM	pvalue	padj	dispersion
AT1G01370.1.Hnull	-0.131331818260757	0.24659498879553	0.938194144241017	1	1.01958155435122
AT1G01380.1.Hnull	0.152606987541482	-0.205208916852762	0.920965004143851	1	0.892218543649141
AT1G01390.1.Hnull	0.1712646668966	3.93528173471104	0.839776881669724	1	0.324570088694228
AT1G01400.1	-4.72242564316722	-0.222851062726509	0.00548122355553478	0.159755193043531	0.811895740250731
AT1G01420.1.Hnull	0.52458476766613	3.94847004768429	0.534837163467212	1	0.324628560562866
AT1G01430.1	0.479424137542088	4.81782795156772	0.514760600348989	1	0.249350750967327
AT1G01440.1	1.16540076301345	4.40652592630243	0.122099739366895	1	0.255834952887861
AT1G01448.1.Hnull	0.466655324979667	2.77576923298182	0.640105376937542	1	0.444670395942518
AT1G01450.1.Hnull	0.261728199026108	-1.13130556811669	0.890073985850183	1	0.804690667012776
AT1G01453.2.Hnull	0.0581501672249193	-3.38757458691028	1	1	1.3071481837274
AT1G01460.1.Hnull	-1.70468413515327	-3.50539857600795	0.590588712744626	1	1.15955323183075
AT1G01470.1.Hnull	0.149275666139054	6.98216223719596	0.845837749873675	1	0.272762721300377
AT1G01480.1.Hnull	1.61436115763873	-1.37104464459702	0.310978400256815	1	0.86795402171604
AT1G01490.1.Hnull	-0.00631753306059217	5.8583701026844	0.993948292708809	1	0.28447099025721
AT1G01500.1.Hnull	0.472395646294874	4.88957666614496	0.517776022261094	1	0.245750423593083
AT1G01510.1.Hnull	0.161834620865295	4.82173827379341	0.82198041426638	1	0.238038255199707
AT1G01520.1.Hnull	-0.890958856452636	3.03711312473758	0.545507418483338	1	0.909385878545522
AT1G01530.1.Hnull	-0.476006803692921	-3.05956106343085	0.907882003784833	1	1.95028382574493
AT1G01540.2.Hnull	-0.286040925654836	6.11224609470593	0.690518466529144	1	0.239386245672591
AT1G01550.1.Hnull	0.271828466556658	7.43202360871374	0.744690118505374	1	0.320755453610154
AT1G01560.2	1.23641473999821	2.06709624810923	0.248633934114383	1	0.494828249937167
AT1G01570.1.Hnull	0.524392950294252	0.70337101413782	0.676150993560271	1	0.664026217780069
AT1G01580.1	-0.115250560647236	3.09288748350969	0.905446874493065	1	0.400519083865235
AT1G01590.1.Hnull	0.822600101107415	1.66403593928009	0.497529673676865	1	0.619757146592263
AT1G01600.1.Hnull	-0.169550993692253	2.50851196088647	0.872557929743726	1	0.490965486167735
AT1G01610.1.Hnull	0.083776265303004	5.74129205863013	0.905741900749257	1	0.231067739708409
AT1G01620.1.Hnull	-0.754476935981601	6.9480259438871	0.32871190888615	1	0.273659647806671
AT1G01630.1.Hnull	0.0604088688024417	5.83457508782451	0.93327777308423	1	0.239473801523007
AT1G01640.1.Hnull	1.00617567567498	1.06522840799356	0.468995677462921	1	0.794845676757364
AT1G01650.1.Hnull	0.333526412572052	5.51704075154907	0.670102384503232	1	0.282430504247044
AT1G01660.1.Hnull	0.369993197111326	0.293684829765576	0.78996800496544	1	0.748230385197617
AT1G01670.1.Hnull	0.422767579847859	1.30368470261891	0.738162176037048	1	0.65711701934642
AT1G01680.1.Hnull	-0.520643871948321	0.593457652072461	0.771929308943285	1	1.24479122229314
AT1G01690.1.Hnull	0.64653584200833	1.54888849158591	0.578550844830961	1	0.570885206546295
AT1G01695.1.Hnull	0.778539274565503	-1.30932132109854	0.635516050684379	1	0.833698399742903
AT1G01700.1.Hnull	0.45901434393735	1.28122480226095	0.732094514352186	1	0.750665533479995
AT1G01710.1.Hnull	-0.0195141010520361	5.10259231438172	0.979616277851444	1	0.254188833228211
AT1G01720.1.Hnull	0.199762590341448	5.09748440705641	0.799356684502808	1	0.283766913837798
AT1G01725.1.Hnull	0.0913327818995605	3.04032631368091	0.934920531175698	1	0.534091967331335
AT1G01730.1	0.344823951563669	4.68598207809671	0.630066135694321	1	0.236391609713141
AT1G01740.1.Hnull	0.42741479213165	3.22691185973162	0.629723575898456	1	0.352428132844845
AT1G01750.1.Hnull	-0.161085231657987	0.348347562498383	0.915884025348469	1	0.807725239771402
AT1G01760.1.Hnull	-0.265533514542378	1.26663042934623	0.821409140428379	1	0.583564448954709
AT1G01770.1.Hnull	0.324005258340939	4.14903406346931	0.666896605384754	1	0.259573594300996
AT1G01780.1.Hnull	0.280743087421078	2.75571439568517	0.769319982037845	1	0.403838045882249
AT1G01790.1.Hnull	-0.297031011456604	8.13797045772342	0.683742429014647	1	0.247033722944616
AT1G01800.1.Hnull	-0.0205502649411768	5.89051353231033	0.97825111442537	1	0.25502310619856
AT1G01810.1	-1.86021308643452	-0.221408081526458	0.188176392507904	1	0.765314919625469
AT1G01820.1	0.61630126351118	5.88393395297711	0.400653371329434	1	0.247897189171911
AT1G01830.2	0.783479881970432	6.10059381525025	0.272711387585586	1	0.234651399187037
AT1G01840.1.Hnull	0.637300145830955	0.488708836256007	0.645232481160133	1	0.776617936526368
AT1G01860.1.Hnull	0.0855961382646197	3.90453519819023	0.914123491082065	1	0.281039452343733
AT1G01880.1.Hnull	1.08297767773904	0.473653227931391	0.407442027472395	1	0.686909332684111
AT1G01900.1	-1.97686371330504	3.71670459749383	0.038427585204008	0.691898784120586	0.385874182312375
AT1G01910.1.Hnull	0.0684572743316266	5.50496335697463	0.92495400300009	1	0.242263718907403
AT1G01920.1.Hnull	0.153865849426161	3.10936224488005	0.866483885183152	1	0.370990399474963
AT1G01930.1.Hnull	0.107372707237866	3.79563214729588	0.89421580222231	1	0.291455203621547
AT1G01940.1.Hnull	0.366241123388559	2.93236856420622	0.690816374875647	1	0.377621352563331
AT1G01950.3	-0.308756743557959	4.84957390421957	0.660862178053649	1	0.22888707535351
AT1G01960.1.Hnull	0.454892074199686	6.80447052733718	0.529865097317817	1	0.24295403424568
AT1G01970.1.Hnull	-0.17510378825204	5.2778484205083	0.803594012115155	1	0.229280589812384
AT1G01980.1.Hnull	-0.511331762599696	-2.29287370984916	0.801311907716123	1	0.877408939529411
AT1G01990.1.Hnull	0.474109462282668	4.12145331198743	0.524995031375056	1	0.254941355726266
AT1G02000.1	-1.08494720083999	4.25323821763669	0.202351410648193	1	0.324385931599365
AT1G02010.1.Hnull	-0.291134744756638	3.56569028354556	0.729927941121842	1	0.319907957997655
AT1G02020.1.Hnull	0.338987837786005	4.40486333978284	0.639765172859723	1	0.241400715112936
AT1G02030.1.Hnull	1.13124574266539	-1.39063440341839	0.469003705997069	1	0.833457741282921
AT1G02040.1.Hnull	-3.7221911265174	-3.73007872160493	0.418387792346628	1	1.15807605226184
AT1G02050.1.Hnull	0.488146277025166	2.08590374605056	0.644895807680193	1	0.490842000675264
AT1G02060.1.Hnull	0.369237700175724	2.13020323914759	0.724381569253184	1	0.481489917494163
AT1G02065.1.Hnull	-0.812430566040988	-2.56145992532926	0.670236234971142	1	0.880676057267929
AT1G02070.1.Hnull	1.55566302968617	-0.893675548327093	0.468456327784058	1	1.57756766608296
AT1G02074.1.Hnull	-2.36571749819534	-4.0186939576461	0.999999999999999	1	1.56033368232412
AT1G02080.1.Hnull	0.535310201401399	7.19726830822754	0.494622660364627	1	0.283000349042079
AT1G02090.1	-1.22070063283172	5.13493850260679	0.0855705451678264	1	0.227806379853087
AT1G02100.3.Hnull	0.184216547740382	4.81083342850723	0.800349211009095	1	0.244368134012307
AT1G02110.1.Hnull	0.227596269636575	4.34757269279284	0.774323742220091	1	0.287685351500344
AT1G02120.1.Hnull	0.272725179560157	6.46500345023261	0.710231629946625	1	0.249858692947149
AT1G02130.1.Hnull	0.126554715993312	5.15253402489344	0.861740876727733	1	0.243229253577635
AT1G02140.1.Hnull	0.044463667294882	6.06652492974565	0.950031408730715	1	0.231361422872246
AT1G02145.3.Hnull	0.288559249295104	4.1890787680041	0.706774934343763	1	0.269483860344247
AT1G02150.1.Hnull	0.317695563332621	7.10675300076533	0.711323864687237	1	0.338211385552146
AT1G02160.2.Hnull	0.0371362530232964	3.88227494971458	0.963088911358134	1	0.274749274206061
AT1G02170.1.Hnull	0.379296159945425	4.76140426488752	0.588520884225952	1	0.227026459669482
AT1G02180.1.Hnull	0.184388476091239	1.55932633009015	0.876473908103612	1	0.573932787877769
AT1G02190.1.Hnull	-0.00302176449016679	-1.1759429277687	1	1	0.845464955404403
AT1G02205.3.Hnull	-0.126167367950366	5.01180886673547	0.87298980294686	1	0.284840644025273
AT1G02220.1.Hnull	-0.11795360678585	0.998285372887778	0.931996902365531	1	0.738290461609411
AT1G02230.1.Hnull	0.75704265703754	-0.655627708956788	0.624824610671666	1	0.914990548646674
AT1G02250.1.Hnull	-0.453556423399307	-2.86358666824373	0.892018978100937	1	0.993812650399581
AT1G02260.1.Hnull	0.491585334239728	4.24731633763766	0.529510113018766	1	0.27974959167903
AT1G02270.1.Hnull	0.455935875412798	5.14850639351676	0.519300996082428	1	0.231341428802331
AT1G02280.1.Hnull	-0.0488497865667224	5.92019255021988	0.955733691207717	1	0.351424079553642
AT1G02290.1.Hnull	0.250309797178657	3.12838701921933	0.792022715137781	1	0.400202025237552
AT1G02300.1.Hnull	0.464782954284489	5.09878066476892	0.528315493494021	1	0.25040954253076
AT1G02305.1.Hnull	0.47772092128109	6.61301996672062	0.552593705287657	1	0.297713120824944
AT1G02310.1	-5.96984531909896	0.0472254684831458	0.000807052894267045	0.0351710567043002	0.759201836066129
AT1G02320.1.Hnull	2.34393696195226	-4.02313525437297	1	1	1.60185057774992
AT1G02330.1.Hnull	-0.0372951087557546	4.39106682937358	0.960200647831576	1	0.245763294554789
AT1G02335.1.Hnull	-0.809285038359659	2.31691088548482	0.443021640797358	1	0.485634541261349
AT1G02340.1.Hnull	-1.10012004281603	5.69314145043115	0.521446637229371	1	1.19355287012863
AT1G02350.1.Hnull	-0.386531241939777	2.09804893745215	0.712698928172355	1	0.485138508448495
AT1G02360.1.Hnull	0.179023784642708	1.1101403009153	0.883208818907128	1	0.639606660295761
AT1G02370.1.Hnull	0.647717610014296	2.8013738431726	0.501270976954414	1	0.414118127379499
AT1G02380.1.Hnull	-0.909971070053188	0.496391208714858	0.485597489776488	1	0.698190237502258
AT1G02390.1.Hnull	-0.0315872325314034	1.7253204726595	0.978477420519525	1	0.557355418874072
AT1G02400.1.Hnull	-0.698189308008982	0.285998070560954	0.601660973148525	1	0.730533559864253
AT1G02405.1	1.00767425034588	-2.06163324460659	0.568511212510958	1	0.860005967608571
AT1G02410.1	-0.30170805339112	4.7924461594668	0.669060776524023	1	0.230087261635486
AT1G02420.1.Hnull	0.407023107634445	2.09561645233621	0.701296710747317	1	0.482437882039532
AT1G02430.1.Hnull	-0.0841369191519179	0.48708396232344	0.96371447206127	1	0.709352079517162
AT1G02440.1.Hnull	-0.381171280630043	-1.71125055005845	0.847556182631738	1	1.01297751017635
AT1G02450.1.Hnull	-0.141186242837847	0.404114967493792	0.927239254982917	1	0.792019193991119
AT1G02460.1	0.946705959360185	1.56806864768879	0.443482399552795	1	0.642488138371347
AT1G02470.2.Hnull	-0.0265370767146603	1.95688437674992	0.986860753109504	1	1.02822346235002
AT1G02475.1.Hnull	-0.00273321099451894	5.9172338814742	0.997786792614287	1	0.337529443382308
AT1G02490.1.Hnull	1.02881273191064	-2.89730393278978	0.727598785685978	1	1.4311263539939
AT1G02500.1.Hnull	-0.218851478235912	7.79477510856834	0.76373743219054	1	0.246421670587028
AT1G02520.1.Hnull	-0.0909447316582878	-1.20076557059087	0.971377668389351	1	0.822854434597288
AT1G02530.1.Hnull	-0.792020108525923	-0.914436257762413	0.631981538689755	1	1.02337073822817
AT1G02540.1.Hnull	0.83271646112324	-3.72455835761237	0.999999999999999	1	1.60736219229235
AT1G02560.1.Hnull	0.216489061802407	8.2104103471023	0.767590914856901	1	0.249441447963321
AT1G02570.1.Hnull	-0.180162452520031	-2.10092414841361	0.958780406439552	1	1.65507374559104
AT1G02580.1.Hnull	0.966540416253439	-1.20560403183385	0.580601483534847	1	1.0397874581575
AT1G02590.1.Hnull	-2.36569967324502	-4.0186939576461	1	1	1.55923073593444
AT1G02610.1.Hnull	-0.196728949428674	2.76091943172344	0.840602338888882	1	0.418277613173887
AT1G02620.1.Hnull	0.343573951454419	-0.50374019511547	0.852439553292458	1	1.08428024160549
AT1G02630.1.Hnull	0.176716350267363	-0.491214695553317	0.94878802275476	1	2.02169845767286
AT1G02640.1.Hnull	-0.785858130957029	2.47806371531581	0.455115727505997	1	0.487042625715756
AT1G02650.1.Hnull	0.523350243685221	-0.607563047279192	0.739577381527147	1	0.907727512982557
AT1G02660.1.Hnull	-0.479594102638837	4.03270772705286	0.601850658215349	1	0.381857698025405
AT1G02670.1.Hnull	0.146285876014642	0.14224833666726	0.926123901331384	1	0.840855894018892
AT1G02680.1.Hnull	0.254869166288558	3.31539659244622	0.767282244823359	1	0.329926172540544
AT1G02681.1.Hnull	2.3143039624161	-4.02790008996057	1	1	1.59319720285683
AT1G02690.2.Hnull	0.29520159529806	2.05621369127001	0.789034007400965	1	0.518004963453621
AT1G02700.1.Hnull	-0.817513424213432	-1.26058982281183	0.590826252922615	1	0.825335033581629
AT1G02710.1.Hnull	0.251460289926852	1.05211107667782	0.862057429560944	1	0.840956624324513
AT1G02720.1.Hnull	-0.238601874333405	2.85296821020594	0.811863182472527	1	0.446527677476308
AT1G02730.1.Hnull	0.305566273267957	3.53078438601576	0.787799820879606	1	0.568992813753112
AT1G02740.1.Hnull	0.628915584652192	3.13566269338705	0.489556920319373	1	0.370434629887641
AT1G02750.1.Hnull	-0.384318702390402	3.44564921569516	0.661499634919626	1	0.347477188315183
AT1G02770.1.Hnull	1.01498603809929	-1.61826709085454	0.552956558640323	1	1.0136055927005
AT1G02780.1	-1.51993573638092	8.98395243581282	0.0398464536357385	0.710993571496292	0.243977564875451
AT1G02790.1.Hnull	-0.3429687404953	-0.114402663440317	0.857535502698652	1	1.26692507504218
AT1G02800.1.Hnull	-0.598042726362581	-0.652237096297723	0.743062704555659	1	1.12164043726014
AT1G02810.1.Hnull	-1.3084349634473	-1.09675916093924	0.394675000094513	1	0.872757763727335
AT1G02813.1	-10.067216364925	4.96427815572048	7.52146670059461e-18	1.08340789822039e-14	0.262324119998025
AT1G02816.1.Hnull	-0.96227462853381	3.18836347358698	0.329619418614785	1	0.429450140374053
AT1G02820.1.Hnull	-1.78832698207024	4.80457393977578	0.028057312006343	0.550051944834954	0.288434637505745
AT1G02830.1.Hnull	0.909062079605312	-1.73828281846592	0.59106801224464	1	1.07298736261968
AT1G02840.1.Hnull	0.271315597727948	6.29751923610947	0.703647168796273	1	0.236156678683495
AT1G02850.4	-0.453851828000718	5.43191118554171	0.526155117205781	1	0.237017503347663
AT1G02860.1.Hnull	0.49743662706031	2.50658485840992	0.623098480238597	1	0.447278459905259
AT1G02870.1.Hnull	0.106811371535643	3.36574399977695	0.908074151620909	1	0.368418256368041
AT1G02880.3.Hnull	0.259949593895344	4.43598023136851	0.76348146078502	1	0.339815326910529
AT1G02890.1.Hnull	0.555116303059334	6.75470586457665	0.466502858322624	1	0.267986953299892
AT1G02900.1.Hnull	-0.0581200500953024	-1.33592558678746	1	1	0.937712191478718
AT1G02910.1	1.21731341825368	5.55721296168601	0.0941290424972052	1	0.238926857604921
AT1G02920.1.Hnull	0.684802295459347	5.62260640675794	0.531007698247697	1	0.531445546819974
AT1G02930.1.Hnull	0.873261354144107	5.99081034346905	0.434513647093456	1	0.551301688689223
AT1G02940.1.Hnull	-1.40607935067198	-1.9688157976489	0.506812217781154	1	1.30267493922174
AT1G02950.2	-1.10878384365866	2.37460257484774	0.274332152618237	1	0.446829093918619
AT1G02952.1	-6.59057949878632	-2.20736670257002	0.0201630054130523	0.431110259487825	1.06645921992089
AT1G02960.2.Hnull	0.134655414255271	3.93427447814599	0.869347725481538	1	0.3026034990778
AT1G02965.1	-1.65362816381386	-3.51751532773531	0.643478359541222	1	1.70166315874595
AT1G02970.1	-5.13153051790628	1.609883797506	0.000222376000702911	0.0120452541886726	0.576706046353367
AT1G02980.1.Hnull	-0.046898577700506	0.511567557150814	0.987390043762065	1	1.32690726535555
AT1G02990.3	0.316950161123351	5.30137500011352	0.654159132097861	1	0.231719941331608
AT1G03000.1	0.392265312363345	4.96624008149637	0.596402431078358	1	0.252823020574157
AT1G03010.1.Hnull	-2.4575042652154	0.98458343020657	0.0873646476958296	1	0.788100909147264
AT1G03020.1.Hnull	0.420453704201126	-0.945519384673549	0.787990240509223	1	0.823060905072029
AT1G03030.1.Hnull	0.124358278707418	3.64907467782169	0.888569198338021	1	0.352728241090115
AT1G03040.1.Hnull	0.388850994194626	5.17531571641204	0.628320635159783	1	0.296354869693291
AT1G03050.1.Hnull	-1.07997224200571	-2.02317314552412	0.577273813917777	1	1.07788289151788
AT1G03055.1	1.74001881937024	2.58692227436378	0.0853968643650458	1	0.432572109913668
AT1G03060.1.Hnull	0.337019276781298	6.30869044798771	0.651462542935876	1	0.257681471919396
AT1G03070.1	-1.69120884542884	1.21750717642975	0.157164272911002	1	0.591422804147322
AT1G03080.1.Hnull	0.800587646305643	6.6008463584396	0.318777062542222	1	0.294528820322942
AT1G03090.2.Hnull	0.486226303223462	4.37038620144033	0.504514468399856	1	0.243910646472542
AT1G03100.1	-0.963026609575207	1.85352421396139	0.38378941085626	1	0.521208430249756
AT1G03106.1.Hnull	5.18596779081582	-3.11883063229709	0.184929224976479	1	1.85523203765214
AT1G03110.1.Hnull	-0.174024375446962	2.68788458021233	0.870766615917614	1	0.505664139473275
AT1G03120.1	-4.08642303374531	0.761243596611735	0.004205209865154	0.129749925129126	0.66476396436023
AT1G03130.1.Hnull	0.256600730779365	10.6559772540063	0.75432845171844	1	0.310310357045026
AT1G03140.1.Hnull	0.231883809170198	5.2532376638912	0.746690357789504	1	0.238370792503918
AT1G03150.1	-0.359541656022764	3.85067402020577	0.643654157049108	1	0.275629402842997
AT1G03160.1.Hnull	0.284196477874198	6.49661451466124	0.689497007213371	1	0.235006405168516
AT1G03170.1.Hnull	1.91146544539987	-1.81364879395464	0.269125215582205	1	0.950845120091204
AT1G03180.1.Hnull	-0.22158405688928	0.245441647103656	0.870009277843891	1	0.701606441291181
AT1G03190.1.Hnull	0.185958320608427	3.21191713432651	0.834706380413109	1	0.354929839645625
AT1G03200.1.Hnull	1.37286533084033	2.30866052450138	0.36847063632282	1	0.945908661125559
AT1G03210.1.Hnull	0.172432374600043	3.38669761475892	0.846254430472525	1	0.353484540820535
AT1G03220.1.Hnull	0.127957847252633	5.48884115288755	0.916342549253019	1	0.651724252174043
AT1G03230.1.Hnull	0.228955209887302	3.95151744009569	0.808896399049619	1	0.402287327507341
AT1G03240.1.Hnull	0.918488077377241	-1.31277369539552	0.708606702554553	1	2.03315561113185
AT1G03250.2.Hnull	-0.180726620724313	4.73856916104353	0.797105824642656	1	0.227695888906232
AT1G03260.1	-0.8425542150532	3.05485952466839	0.347583437617043	1	0.358262502816262
AT1G03270.1.Hnull	-0.129423465505744	2.2042147762673	0.910903077750469	1	0.55943692132941
AT1G03280.1.Hnull	0.183392888463531	5.05247782016278	0.807957695490614	1	0.262143589981466
AT1G03290.1.Hnull	0.520166500328911	5.57519895943998	0.592545924726847	1	0.426997563845669
AT1G03300.1.Hnull	-0.091137837247764	2.16107939354347	0.930973518108537	1	0.474209192095649
AT1G03310.2.Hnull	0.293164676450087	6.7467561355495	0.684768972044363	1	0.242107581218748
AT1G03320.1.Hnull	-0.249342166418104	-1.47642762406717	0.898464517497942	1	0.928540363536331
AT1G03330.1.Hnull	-0.19581525966178	4.11910190956348	0.792786227711993	1	0.253900358704878
AT1G03340.1.Hnull	1.05441777989982	2.29877359904198	0.326342437077891	1	0.50309494220568
AT1G03350.1.Hnull	0.180101015421997	5.23726343367199	0.797939762383386	1	0.22890210729048
AT1G03360.1.Hnull	0.0275073329382536	2.72240576278574	0.982146237551357	1	0.516994633875528
AT1G03365.1.Hnull	0.31994052977303	4.33465305132138	0.672737435567443	1	0.26324233018267
AT1G03370.1.Hnull	0.439839323475743	5.59351710421753	0.557375846260515	1	0.259401003005688
AT1G03380.1.Hnull	0.336117482553941	6.31493048950477	0.719458517998035	1	0.398598682995521
AT1G03390.1	-5.75885478421865	2.53233803315304	3.98949416122826e-06	0.000398483489797427	0.44964153786224
AT1G03400.1.Hnull	0.0355088665420357	5.3519653021071	0.963233945992704	1	0.268267668162351
AT1G03410.1.Hnull	0.529101819859028	2.58232919349309	0.588249042750927	1	0.419637916799866
AT1G03420.1.Hnull	-0.179718281223512	-0.580019127692897	0.907327196724917	1	0.783198711345204
AT1G03430.1.Hnull	0.421669442181131	4.45219556301558	0.599434387046139	1	0.295063329085832
AT1G03440.1.DE	0.841956960617411	4.53789399588637	0.243783079228159	1	0.238326542513339
AT1G03445.1	-2.67451085570334	-1.45935617264903	0.120642948829845	1	0.922289796524108
AT1G03457.2.Hnull	-0.256766786165062	1.58453617477332	0.836080709801485	1	0.662172202599196
AT1G03470.1.Hnull	0.88969758813906	1.16048544388018	0.468085761030361	1	0.625654559213716
AT1G03475.1	0.0742867693227189	7.00403543256127	0.919019151937616	1	0.247401272003879
AT1G03490.1	-2.74966363167431	-2.1775607931322	0.175430446484614	1	1.09561349121135
AT1G03495.1	1.0225347658151	2.62546707485682	0.312735863982619	1	0.45039833420639
AT1G03502.1.Hnull	0.90137506785677	0.00442755440332011	0.594621809198622	1	1.10906599693535
AT1G03506.1	-0.552907772858993	-2.26111192472899	0.759016224587638	1	0.977817500934306
AT1G03510.1.Hnull	0.298908899770796	0.136978995670316	0.846128746967429	1	0.783946194268122
AT1G03520.1.Hnull	-0.455069075887226	3.42803071931732	0.60569464312981	1	0.35010637107686
AT1G03530.1.Hnull	0.671446264264598	4.02809620041971	0.425468317231498	1	0.321638607267848
AT1G03540.1.Hnull	-0.0445309164749895	0.920387915960343	0.972520484077531	1	0.670855664528686
AT1G03545.1.Hnull	-0.0442239948551893	0.319125061920051	0.979579519586993	1	0.707427840468266
AT1G03550.1.Hnull	0.917648531386314	3.7145541668141	0.39291101867825	1	0.508531664848275
AT1G03560.1.Hnull	0.135712825578238	3.20398870222963	0.876496464356024	1	0.336811788839672
AT1G03570.1.Hnull	-2.36568713154494	-4.0186939576461	1	1	1.55845517532897
AT1G03580.1.Hnull	2.30216528907362	0.399744491463351	0.155316610925351	1	0.978572382069919
AT1G03590.1	-1.39959376980297	5.17359068682262	0.0494080899297185	0.830510933399891	0.227330956182647
AT1G03600.1.Hnull	-0.197551429913295	8.46135515130666	0.803079676482582	1	0.290339672753839
AT1G03610.1.Hnull	-0.291322842000824	4.90192759621926	0.67780503947887	1	0.227287325603962
AT1G03620.1.Hnull	-0.0124572958590058	-0.566357831780911	1	1	0.772446212664225
AT1G03630.1	0.769275421604852	7.44188148778578	0.286756639225957	1	0.240134048390162
AT1G03650.1.Hnull	0.679012950788535	0.878093352816333	0.595235570810001	1	0.690653950933025
AT1G03660.1	-2.09501533130473	-1.12855453696507	0.170465050316662	1	0.813526703495235
AT1G03670.1.Hnull	0.244934901771779	-3.10429766362423	0.999999999999997	1	1.44904633411049
AT1G03680.1.Hnull	0.141605647481059	8.49656922626338	0.844955209277527	1	0.243990359737267
AT1G03687.1	-0.970644223762807	3.54362265586284	0.236279843280363	1	0.301641366055221
AT1G03710.1.Hnull	0.722970327645789	-2.5045880250933	0.779743664586277	1	1.03806605719128
AT1G03720.1.Hnull	3.17793979678032	-3.8728892916347	0.608885190900287	1	1.11358801422962
AT1G03730.1.Hnull	0.274768582226658	3.51493387011047	0.762213913972799	1	0.369765187147216
AT1G03740.1	2.54122027733327	5.71254166720341	0.00170505387410111	0.0649011327210003	0.271807966365736
AT1G03743.1.Hnull	-1.53807545966198	-3.16071038664694	0.659039267199156	1	1.90613580162524
AT1G03750.1	0.0774995558928207	3.60476158233881	0.926585541305283	1	0.303199707413237
AT1G03760.1.Hnull	0.428337113560683	2.51779241487473	0.669631268080852	1	0.441895929233069
AT1G03770.2.Hnull	0.399320804379919	1.46507796084287	0.738531638870862	1	0.592592489596551
AT1G03780.3.Hnull	-0.0784488863290892	0.970051618289707	0.966653639987347	1	0.929207126394787
