baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01150.1	43.5510446055745	-4.36896664695547	0.933330726771554	-4.681048766141	2.85411029938399e-06	2.76940606856677e-05	0.0505919748843582
AT1G01160.2.Hnull	830.230681964394	0.431684337895028	0.364318944715475	1.1849077412984	0.236053926296467	0.514837464189708	0.0282771207147991
AT1G01170.1.Hnull	1462.00579155626	0.106362254766312	0.319926956923262	0.332457932864422	0.739543499596986	0.904621260300268	1e-08
AT1G01180.1.Hnull	380.686310690491	0.331851317057146	0.417354701025639	0.795130176422189	0.426537782704525	0.705134294835466	1e-08
AT1G01190.1.Hnull	189.289240789908	0.58501315073802	0.593966557745064	0.984926075567226	0.324660383969002	0.613758138341738	1e-08
AT1G01200.1.Hnull	33.4820642701342	-0.44141984454175	0.949010387711425	-0.465136999823838	0.641833351045027	0.85437287693881	0.397708903521927
AT1G01210.1	351.356810562835	-0.545612364577454	0.417964441232053	-1.3054037873871	0.191755389414851	0.452957624315708	0.00323745754281764
AT1G01220.1	1125.42086082273	0.374488294982182	0.354302112004816	1.05697449237077	0.290523228920277	0.5758290931754	0.0321792674404901
AT1G01225.1.Hnull	73.9389464793857	-0.115706446647917	0.717124508593885	-0.161347778888203	0.871819494079778	0.955743907521676	0.128093040034233
AT1G01230.1	980.237805066486	0.327845747674006	0.366032513112867	0.895673842976114	0.370426984418227	0.658034081205039	0.0447555946176654
AT1G01240.1	1170.66894738691	1.19497037466721	0.335802479977868	3.5585513684889	0.000372905865846919	0.00249851412159093	0.00969927023582834
AT1G01250.1.Hnull	210.773450155719	-0.190860046445715	0.493525119865085	-0.386728129457505	0.698957489115118	0.885048468265746	0.0265574758004343
AT1G01260.1	1105.91549598819	0.121167190729277	0.354569076681832	0.341730846534045	0.732553455954274	0.900972765869751	0.0347900404025816
AT1G01270.1.Hnull	0.247908477496996	-0.258183473069313	1.02606300936121	-0.251625358982631	0.801330655533113	NA	1e-08
AT1G01280.1	926.97294638686	-8.68434201811769	0.653343841455876	-13.2921464427766	2.57095774918888e-40	3.33297766810545e-38	0.329052920976776
AT1G01290.1	585.213563213585	0.153100800668456	0.378460131475693	0.404536139834558	0.685818507776308	0.878519049026031	0.0155099807385124
AT1G01300.1	3827.596020622	-2.05560609686164	0.350498119450163	-5.86481348341137	4.49637841952762e-09	6.3738236489909e-08	0.0769904311860968
AT1G01310.1	379.602437489083	-6.63868531084277	0.567883061166723	-11.6902330159373	1.42993752599734e-31	1.18972936398092e-29	0.0492733160049359
AT1G01320.1.Hnull	22572.0795255445	0.430440268341336	0.289072282801042	1.48904026415287	0.136476766341545	0.365106051095833	0.0122964051587864
AT1G01340.2.Hnull	253.160325712681	-0.122896467790157	0.460663735119075	-0.266781294946931	0.789637556925407	0.927250203534231	1e-08
AT1G01350.1	730.792375934323	-0.453736070246939	0.354184162477517	-1.28107385455368	0.200167726294452	0.466486199928269	1e-08
AT1G01355.1.Hnull	6.18780984961774	0.686567577799305	1.25815067166838	0.54569583219224	0.585275037337054	0.819752687345579	1e-08
AT1G01360.1	1447.76869490808	1.35652487906419	0.319640525325947	4.24390767622754	2.19660754037548e-05	0.000184899792130209	1e-08
AT1G01370.1	230.114523463609	-5.08893437343612	0.605181878524997	-8.40893383298145	4.13754430082592e-17	1.3104966309633e-15	0.198744250775792
AT1G01380.1	35.4201655867758	1.29678662074911	0.90186927951342	1.43788756331601	0.150465958984335	0.389176424246921	1e-08
AT1G01390.1	474.478431759849	3.80530716751734	0.402680440501534	9.44994289461358	3.39015603021277e-21	1.46783881867348e-19	1e-08
AT1G01400.1	27.7232619787675	-3.4890518332052	1.05258408386114	-3.3147488041112	0.000917255106503968	0.00566406933393118	0.457237569878684
AT1G01410.1	0.218842884029556	-0.258183473069313	1.02606300936121	-0.251625358982631	0.801330655533113	NA	1e-08
AT1G01420.1.Hnull	567.804562358951	0.524122324784937	0.412712941153801	1.26994400349956	0.204104577242299	0.472010357119766	0.0716225568775255
AT1G01430.1	1034.64231022575	0.568688383076111	0.433871191374387	1.31073091364896	0.189948690599211	0.450122099064823	0.181341659136516
AT1G01440.1	786.664451530858	1.36056676382271	0.371589926171316	3.66147375910142	0.000250768549657348	0.00173384096752234	1e-08
AT1G01448.1.Hnull	250.3793987082	0.479369597873143	0.490139285318743	0.978027291898065	0.328060826061739	0.617151801191653	0.0712114701023276
AT1G01450.1.Hnull	14.7215278056054	0.326000125924651	1.10295091562213	0.295570837566029	0.767557847289822	0.918186957020839	1e-08
AT1G01453.2	0.765002961295289	0.212309310578965	1.04299559946552	0.203557244812693	0.838699507212127	NA	1e-08
AT1G01460.1.Hnull	1.17568244311317	-0.360622359886081	1.05449673504243	-0.34198527876103	0.732361970915451	NA	1e-08
AT1G01470.1.Hnull	4602.08778031579	0.326106095559905	0.293334146253684	1.111722244835	0.266257592362221	0.546762897974911	1e-08
AT1G01480.1	16.382633058932	0.140073053960134	1.09998862265253	0.127340457051601	0.898670940830127	0.96655241359397	0.242936941965093
AT1G01490.1.Hnull	2119.73396874359	0.203989310784917	0.316267881475796	0.644989019539527	0.518934301505272	0.775331553602656	1e-08
AT1G01500.1	840.802912032892	0.418035386238515	0.355034363841651	1.17745049159513	0.239015747007228	0.518390538543641	0.0147038764072962
AT1G01510.1	1204.341852077	-0.412672184694507	0.45295956048558	-0.911057455663627	0.362265101296205	0.650857080710883	0.241186321172947
AT1G01520.1.Hnull	295.129513780179	-0.415901541899053	0.51158995495564	-0.812958772685668	0.416241695843013	0.697691132362079	0.0958754063847872
AT1G01530.1	3.59883302202546	0.672184718700177	1.26645698180021	0.530760008717153	0.595585095973006	NA	1e-08
AT1G01540.2	2554.88732176639	0.157849827974026	0.316010752294109	0.499507775694659	0.61742171031331	0.840082334425567	0.0156370335018488
AT1G01550.1.Hnull	6344.9424793203	0.26076801740558	0.337905917309412	0.771717818622281	0.440281574822836	0.714612769036103	0.0651930310388849
AT1G01560.2	154.216843540853	1.30619514617262	0.571564460969373	2.28529804662332	0.0222953574030842	0.0921486338042579	0.103929392438274
AT1G01570.1.Hnull	58.0350451015079	0.643664407577545	0.743549140339874	0.86566492065787	0.386673942464218	0.672337458598498	1e-08
AT1G01580.1	306.722470900886	0.0979427975852197	0.432899701096331	0.226248244887157	0.821008349270854	0.939294210982119	1e-08
AT1G01590.1.Hnull	115.696325302698	0.890656049604757	0.590339827803903	1.5087175346411	0.131370982576847	0.355585114044492	0.000109854114198756
AT1G01600.1	2703.46006055148	-5.11279290409658	0.419807318815226	-12.1789036897352	4.02657896686653e-34	3.93792358785921e-32	0.197697908073924
AT1G01610.1	2775.60413859593	-0.29409511634725	0.525714745175213	-0.559419569350738	0.575875408882849	0.813794908883311	0.541869577368825
AT1G01620.1	10420.9082166542	-1.85996359842799	0.424616789448458	-4.38033456200338	1.1849723028315e-05	0.000104313116496395	0.245437783171989
AT1G01630.1	2146.91835970544	-0.230526226605199	0.307173714628457	-0.750475107819796	0.45296861024198	0.723691428428785	1e-08
AT1G01640.1.Hnull	76.0256411878041	1.00605574488346	0.691979877883865	1.45388005784224	0.145979562601004	0.381511050970134	0.00494171336132383
AT1G01650.1	2227.36426410644	0.591929983586419	0.349722118140016	1.6925723392463	0.0905368998664495	0.275152213877892	0.0612418075036716
AT1G01660.1	67.2407848711773	-0.0757932692645465	0.703850423920661	-0.107683772984543	0.914246541938412	0.973090868466352	1e-08
AT1G01670.1.Hnull	89.0274741135983	0.560258440778891	0.643483614232099	0.870664657790045	0.383937281153486	0.669807381962403	1e-08
AT1G01680.1.Hnull	52.898627752331	-0.234482266560457	0.831035550540838	-0.282156721704452	0.777823341648507	0.921885876198597	0.0409491506238042
AT1G01690.1	323.788749357227	-1.7985341630657	0.505295093979851	-3.55937388764241	0.000371739989245615	0.00249249121425937	0.177768443759461
AT1G01695.1.Hnull	12.918012717641	0.668910755486455	1.14048253479394	0.586515562561694	0.5575291065191	0.801947104706676	1e-08
AT1G01700.1.Hnull	87.7845644291722	0.523415377091193	0.653976336686759	0.800358281681832	0.423503244564101	0.703158699164469	0.00112465782211982
AT1G01710.1	1717.98051567723	0.166954532869603	0.328871309408281	0.507659160569509	0.611692393680478	0.836692157135515	0.0198009876717512
AT1G01720.1	1683.0639442331	0.327824139765555	0.315813450404191	1.03803096209484	0.299255640591553	0.585693168955538	0.00159358411045117
AT1G01725.1.Hnull	299.99449567456	0.091814780354664	0.454567746140017	0.201982611248408	0.839930318227321	0.946121137601165	0.0290150296703877
AT1G01730.1.Hnull	673.094372664662	0.423454537171334	0.383453178826339	1.10431875533652	0.269454889779945	0.550385106962776	0.0376657799539951
AT1G01740.1	313.572715324496	1.18039523171644	0.469997576485334	2.5114921667118	0.0120221954005927	0.0546637261505744	0.0848473542937512
AT1G01750.1.Hnull	43.9844915243898	0.158238224705525	0.835848701336575	0.189314435079569	0.849846382336976	0.948489972392803	1e-08
AT1G01760.1	100.869231151421	-0.053574956673398	0.61197489100369	-0.0875443706285573	0.930238818128219	0.979434562594344	1e-08
AT1G01770.1.Hnull	647.773859025014	0.477379015356643	0.414950035652213	1.15044938990379	0.249958827739776	0.530363681109179	0.0944721357480918
AT1G01780.1.Hnull	245.16495841351	0.431020768985311	0.494321794802066	0.87194368833747	0.383239098440426	0.669287704967466	0.0784041295322753
AT1G01790.1	8231.17641877082	1.66265755067719	0.339544357537228	4.89673149846083	9.74438375448481e-07	1.01248960371623e-05	0.0707907692071077
AT1G01800.1.Hnull	2163.74202389373	0.140503211743382	0.307127151122691	0.457475710726904	0.64732915676233	0.856981864126726	1e-08
AT1G01810.1	28.3452595022025	-1.37785262596376	0.968359723849115	-1.42287271148263	0.154773058181742	0.395998812545781	0.198024704364448
AT1G01820.1.Hnull	2057.97333693938	0.764672020831092	0.355790658577028	2.14921893646497	0.0316170488705323	0.121950692910419	0.0684806973566891
AT1G01830.2	2534.21637270656	0.949561178225868	0.304078564651847	3.1227494753307	0.001791701866909	0.0102976779088327	0.000282540058431348
AT1G01840.1	46.1263313861183	-1.15024082817733	0.827565204788571	-1.38990960654417	0.164556328101319	0.412225564555925	0.10589382299884
AT1G01860.1	415.884408492038	0.354169987447847	0.399935232633879	0.88556835844486	0.375850168404316	0.663014668554452	1e-08
AT1G01880.1.Hnull	49.638992586794	1.0932061099013	0.793280096083575	1.37808337218905	0.168177548714267	0.417829858632949	0.0306383977518082
AT1G01900.1	456.487675013937	-1.65081669084182	0.685169094061346	-2.40935661743963	0.0159806740716574	0.0695546730240337	0.841399730447494
AT1G01910.1	1648.98760255253	-0.30791740241387	0.330305428738853	-0.932220228984842	0.351222723231135	0.641300710989833	0.0204899622511311
AT1G01920.1.Hnull	312.402478432239	0.360878364261495	0.434521381954792	0.83051923161526	0.406245279093477	0.689766093985485	1e-08
AT1G01930.1	550.796606916971	-0.177452890585207	0.382566995056638	-0.463847882536066	0.642756734847913	0.854632657939103	0.0144952753654373
AT1G01940.1.Hnull	277.923832737755	0.508297029284695	0.473997031402154	1.07236331793277	0.283556877217555	0.567164625780144	0.0660933117760071
AT1G01950.3.Hnull	736.981878830237	-0.00564031150930106	0.364081033669992	-0.0154919124801582	0.987639736625951	0.996143446558316	0.015325175634052
AT1G01960.1.Hnull	4104.68841983076	0.605534424211881	0.334329943450703	1.81118812739897	0.0701117353971134	0.227927026663484	0.0530709556770291
AT1G01970.1	1130.70702957613	0.781028700418923	0.329250441440844	2.37214169554652	0.0176853069696524	0.0759235608027166	1e-08
AT1G01980.1.Hnull	5.38437044516627	-0.20631851924035	1.26182353612852	-0.163508219123388	0.870118302314087	NA	1e-08
AT1G01990.1	699.220946633457	0.110989315585846	0.368598324176383	0.301111829072601	0.763329221096078	0.91617585165251	0.0199704737296511
AT1G02000.1.Hnull	434.646967256648	0.239518741725563	0.39416097570632	0.607667314848599	0.543408145207286	0.792421347317511	1e-08
AT1G02010.1.Hnull	428.082532665204	-0.0690487414644419	0.41104971046919	-0.16798148668108	0.866597843601496	0.954325659256952	0.0271173539125221
AT1G02020.1.Hnull	775.134543032315	0.497464489530178	0.349873354744179	1.42184159720855	0.155072240776376	0.39662776150856	1e-08
AT1G02030.1	32.6066340563854	-1.39145646883615	0.971749467507948	-1.43190865069836	0.15216996617926	0.391811305527152	0.481966750420986
AT1G02040.1.Hnull	0.714659839023547	-0.672296963233125	1.03603400196603	-0.648913995059369	0.516393968283861	NA	1e-08
AT1G02050.1	3006.16562290983	-5.16376544248889	0.380715624031254	-13.5633137085674	6.60819569393464e-42	9.20934672395966e-40	0.115511376741084
AT1G02060.1	235.667820533272	-0.207476054216062	0.522375705931015	-0.397177839360434	0.691236322697129	0.881162353340954	0.135470630111412
AT1G02065.1	456.926746438105	-6.58692403689036	0.673932162539703	-9.77386805827405	1.45777700323796e-22	7.00549819357759e-21	0.627755896668897
AT1G02070.1	95.1931331561961	-1.98236578043841	0.670331666021827	-2.95729096643013	0.00310355100475829	0.0168664343904705	0.112188021735437
AT1G02074.1.Hnull	0.247908477496996	-0.258183473069313	1.02606300936121	-0.251625358982631	0.801330655533113	NA	1e-08
AT1G02080.1.Hnull	5413.14143065427	0.563227822457097	0.33944365102465	1.6592675124632	0.0970618986666265	0.288918197365964	0.0655565526622595
AT1G02090.1	1248.94358643522	-1.02281189583146	0.337885337622536	-3.02709760366719	0.00246914217558089	0.0136719474127397	0.0164314135651816
AT1G02100.3.Hnull	1026.08740418338	0.333632975433405	0.334786864196184	0.996553363091025	0.318981352761533	0.607191924524215	0.000596362331659464
AT1G02110.1	692.085589583402	-0.456091624319152	0.48046945694924	-0.949262471781504	0.342487135345399	0.633337049587967	0.253240775611011
AT1G02120.1.Hnull	3239.92831304964	0.416113554372231	0.300833400369586	1.3832026425956	0.166602739690614	0.415259097878528	0.00238009971071384
AT1G02130.1.Hnull	1299.34731413372	0.27389420797228	0.325153806682809	0.842352764577864	0.399590524450815	0.684337136267609	0.00162466153355685
AT1G02140.1	3398.92014474628	-0.658995832581988	0.348066595903079	-1.89330386868118	0.0583174709862541	0.197834013091662	0.0709351789861085
AT1G02145.3	972.154520426717	-0.117718764342853	0.352757627302908	-0.333710046875244	0.738598367476654	0.90411319633614	0.0229595436000201
AT1G02150.1.Hnull	5024.66583781274	0.591797861413366	0.30737533281362	1.92532645998698	0.0541885293778339	0.186678839677792	0.0199905824013122
AT1G02160.2.Hnull	534.427264029355	0.229533478907368	0.381285079535028	0.601999635514931	0.547174380014634	0.795174055100012	1e-08
AT1G02170.1	807.740426846207	1.05017971895923	0.437524193616858	2.40027805154675	0.0163826223361679	0.0710423401112159	0.167242678992812
AT1G02180.1	298.792092649967	-2.36854839516861	0.455420536360013	-5.20079400481021	1.98438943953165e-07	2.30698205019169e-06	1e-08
AT1G02190.1	2957.65753731074	-8.00925090658105	0.559115297382399	-14.3248645566985	1.53026140311314e-46	2.70807688623943e-44	0.555370327642085
AT1G02205.3.Hnull	1175.60028779898	0.124493841743671	0.347120094916799	0.3586477520799	0.719858619112917	0.895126449307373	0.0238213938588556
AT1G02220.1	100.65893218327	0.637721399746658	0.61278348132677	1.04069613359338	0.298016598236989	0.584179119756454	1e-08
AT1G02230.1	36.6107148405792	0.112732677429979	0.871618893101207	0.129337120067324	0.897090900524515	0.96583515277867	1e-08
AT1G02250.1	4.25601538297593	-0.808921712523512	1.27010308268014	-0.636894535218782	0.52419354260918	NA	1e-08
AT1G02260.1.Hnull	698.206222938351	0.589646903761135	0.366994733804807	1.60669036759189	0.108122307685321	0.31224318662769	0.0153650574135028
AT1G02270.1	1081.7422516148	1.21715725207681	0.356170696343087	3.41734248374089	0.00063235674890419	0.0040309579151131	0.0351477581248246
AT1G02280.1	1849.92711437887	-1.30768337621591	0.323974894980821	-4.03637255995815	5.42839906469587e-05	0.000424859397488903	0.015232389371071
AT1G02290.1	559.861713512232	-0.333491602919854	0.386404597589583	-0.863063237342921	0.388102699141838	0.673529433282961	0.0229998285921396
AT1G02300.1.Hnull	1254.53550719328	0.678970629964505	0.338484443606831	2.00591383973075	0.0448654414010102	0.161096555935543	1e-08
AT1G02305.1	4594.32521970033	0.693694741050908	0.301295806934361	2.30237104229609	0.021314256569848	0.0888037218351203	0.00909700276494569
AT1G02310.1	33.4639782034922	-4.51705629598003	1.02510556432956	-4.40643037474319	1.05088066094346e-05	9.32081820911588e-05	1e-08
AT1G02320.1.Hnull	0.271245313527508	0.334214281590897	1.02606300936121	0.325724910206994	0.744632495567743	NA	1e-08
AT1G02330.1	1159.46980029164	-0.420082711560522	0.370079792310858	-1.13511388702808	0.256327603726839	0.535080921903567	0.0633422382931676
AT1G02335.1.Hnull	176.897071159889	-0.688721291797947	0.636309286265699	-1.08236875787219	0.279088704813175	0.561880052627869	0.371517258143317
AT1G02340.1.Hnull	1865.91202563566	-0.572241223390894	0.422583615354685	-1.35414910232759	0.175688813413666	0.429269029311629	0.133762487284281
AT1G02350.1	141.16486448786	0.631487094217278	0.551455807392785	1.1451272898963	0.252156432339971	0.53048251045539	0.00841275375105704
AT1G02360.1	32.8075590451914	3.7063292293112	1.01913861279903	3.63672731340431	0.000276123973360855	0.00189330023308743	0.524039024209447
AT1G02370.1.Hnull	254.53836339978	0.882303719063338	0.505207706649087	1.74641777520662	0.0807383834495835	0.253234214122072	0.114559500046208
AT1G02380.1.Hnull	48.5512972246265	-0.692719446015088	0.830790118541582	-0.833807998620794	0.404389187298225	0.68840678160693	0.206397914978384
AT1G02390.1	130.162560468162	1.12005762544648	0.797609959291565	1.40426735197904	0.160239252358059	0.405398585588072	0.869327987863032
AT1G02400.1	71.1276875041582	-1.2460319640756	0.749266692520183	-1.6630019411173	0.0963120469359979	0.287220401673519	0.206240642278638
AT1G02405.1	6.87937747223238	0.711568818547394	1.24184377285446	0.5729938290964	0.566648872222689	0.808437548753492	1e-08
AT1G02410.1	1002.14390143644	-0.123026210351241	0.336829881391704	-0.365247316665982	0.714926800847508	0.892777654866585	1e-08
AT1G02420.1.Hnull	154.955862419029	0.540929031817493	0.537524605622146	1.00633352624185	0.314255158236985	0.601843297978896	0.0166923037065924
AT1G02430.1	66.2554513536113	0.269905653450101	0.714459841646324	0.377775821280815	0.705597136819425	0.888363639209167	1e-08
AT1G02440.1.Hnull	9.08928838595234	-0.0914032669267695	1.20775843792615	-0.0756800897071098	0.939673616669909	0.982133791342722	1e-08
AT1G02450.1.Hnull	46.3031245585465	0.107894728394208	0.953954917511478	0.11310254437984	0.909949257814858	0.971088064162772	0.864913783792829
AT1G02460.1	107.613940311313	1.109754137636	0.606339691093914	1.83025151402156	0.0672123379669398	0.220721754342684	0.00212095088792019
AT1G02470.2	507.916642215132	-1.19863495038639	0.391291331528649	-3.0632801030979	0.00218925036682556	0.0122776420220011	0.0164058178637592
AT1G02475.1.Hnull	2210.93858599095	0.158921466969899	0.307242275639092	0.517251301564303	0.604980744130681	0.832501890436061	1e-08
AT1G02490.1	6.5506546806318	-0.158805668832159	1.25181077311214	-0.126860762219956	0.899050602870572	0.966593169237261	0.339322177189533
AT1G02500.1.Hnull	8064.92307619353	-0.021145378208251	0.310036202566259	-0.0682029325389249	0.945624092581049	0.984299763020184	0.0290603743953243
AT1G02510.1	65.5059023108118	-6.5656072314868	1.05241670413571	-6.2386003620864	4.41503324471933e-10	7.10804413651636e-09	6.55128556859551
AT1G02520.1.Hnull	13.8320525994944	0.0454698061799553	1.11956530542846	0.0406138042680357	0.967603779022821	0.990506738965182	1e-08
AT1G02530.1	58.0406000000528	-3.70561706443305	0.814871063230827	-4.54748883797751	5.42897986880984e-06	5.03558207631955e-05	0.0702041758577357
AT1G02540.1.Hnull	0.790399104552012	0.236562283044745	1.04104067440822	0.22723634999105	0.820239963704577	NA	1e-08
AT1G02560.1	9967.57506117228	1.0823713872218	0.304289011249931	3.5570505250115	0.000375042044379943	0.00251207194520395	0.0210408264439908
AT1G02570.1.Hnull	6.46505589816268	0.0592931993684595	1.26835820583645	0.0467479920858453	0.962714079978644	0.98835160089772	1e-08
AT1G02580.1.Hnull	14.0474311499247	0.777109968736696	1.126607487101	0.689778807290164	0.490333297943503	0.753154644421909	0.0217137430293752
AT1G02590.1.Hnull	0.247908477496996	-0.258183473069313	1.02606300936121	-0.251625358982631	0.801330655533113	NA	1e-08
AT1G02610.1.Hnull	244.560164224807	-0.0302047876494944	0.458603593625886	-0.0658625184567011	0.947487281698777	0.984870200558686	1e-08
AT1G02620.1.Hnull	23.7668439625247	0.268549789381301	1.01209608106111	0.265340212660191	0.790747389115606	0.927750675876798	0.119322966885219
AT1G02630.1	114.262938648321	-1.6064102987972	0.59732563673107	-2.68933760752084	0.00715939716149746	0.0349016698528794	1e-08
AT1G02640.1	1004.34004757244	-3.29999455411429	0.530646777149583	-6.21881578522064	5.00920979208929e-10	7.97254532077137e-09	0.436635633316901
AT1G02650.1.Hnull	22.0926710513398	0.499924392102769	1.01021499191768	0.494869306140238	0.620692378244314	0.841605269084324	0.0115139539932645
AT1G02660.1.Hnull	584.013298329248	-0.159645080326506	0.387077221489424	-0.412437290192928	0.680018935636094	0.875061301178071	0.0261069791186939
AT1G02670.1	138.674004135943	-3.54022975641424	0.618545605062943	-5.72347410997123	1.04367478612297e-08	1.41728747752558e-07	0.109470407626447
AT1G02680.1.Hnull	362.601690229325	0.393430723874233	0.422653731076153	0.930858276993053	0.351926879415944	0.642008145072136	0.0192512087190598
AT1G02681.1.Hnull	0.258547241899147	0.334214281590897	1.02606300936121	0.325724910206994	0.744632495567743	NA	1e-08
AT1G02690.2	779.40854868243	-3.53973105627356	0.398483935954183	-8.88299561636671	6.50835291534237e-19	2.38689561359053e-17	0.0667425761800099
AT1G02700.1	14.1495497788001	-0.151601000213853	1.1334905865493	-0.133747030643963	0.893602614154666	0.964612955091475	0.298958946928347
AT1G02710.1.Hnull	73.4698279698899	0.370566120692567	0.697261747034832	0.531459128897337	0.595100656447714	0.825971961058545	1e-08
AT1G02720.1.Hnull	259.025163419234	-0.208649396274591	0.492719982610183	-0.423464449664231	0.671956430867748	0.871058592805999	0.0877037590848099
AT1G02730.1.Hnull	419.332856593516	-0.145465757359829	0.578601858502755	-0.251409073825393	0.801497853058442	0.931294292103426	0.448391362825909
AT1G02740.1.Hnull	322.205705161241	0.67093982397901	0.501655400415183	1.33745161205027	0.181075266938081	0.436466504824041	0.169104519278267
AT1G02750.1	461.573405675629	0.821066464784509	0.39838799616017	2.06097189849667	0.0393057211121138	0.145081769468286	1e-08
AT1G02770.1	72.7498329376836	-2.81585291314254	0.80313937671192	-3.50605759696497	0.000454796792951125	0.00299942587673001	1e-08
AT1G02780.1.Hnull	14425.8517825861	0.230645844663947	0.288878616927095	0.798417851474814	0.424628047278067	0.704019347029991	1e-08
AT1G02790.1	13076.2000414434	-8.44145419896027	0.315543028503116	-26.752149267899	1.16569301765059e-157	6.49815572689319e-154	0.00171669790660786
AT1G02800.1	690.403082274974	-6.92916640284264	0.707291789682265	-9.79675786418418	1.16257345889001e-22	5.63544847528903e-21	1.00673160667873
AT1G02810.1.Hnull	14.6391307064762	-0.905742712515696	1.12377050787059	-0.805985480284552	0.420251221193108	0.70040823156917	1e-08
AT1G02813.1.Hnull	0.915075893987813	-0.279241439592203	1.04554928185352	-0.267076305668893	0.789410410500521	NA	1e-08
AT1G02816.1	667.108187317109	-0.531557819945142	0.388686071422954	-1.36757619844504	0.171444770917138	0.422044104869767	0.0467757430541791
AT1G02820.1.Hnull	990.585100551577	-1.32778262095055	0.468036931803454	-2.83691847956164	0.00455512407304864	0.0236429600979606	0.260791538014215
AT1G02830.1	5.07548008099538	-0.613802057065389	1.26489958141953	-0.48525753829134	0.627493671704948	NA	1e-08
AT1G02840.1	3212.80665212885	-0.320297433655688	0.312754614322963	-1.02411737185414	0.305779840101015	0.592790721141753	0.0170038202621033
AT1G02850.4	1555.87287702806	-0.313782942205405	0.370149878794236	-0.847718613950527	0.396594697430231	0.681824519315767	0.0808950831972177
AT1G02860.1.Hnull	207.447557420013	0.615050546725588	0.48504971407244	1.26801548146822	0.204792421986645	0.473012370567455	0.00171669790660786
AT1G02870.1	464.457974710545	-1.3481379462464	0.417064901753863	-3.23244161898338	0.00122737212472812	0.0073569740960182	0.0498244656310937
AT1G02880.3	1055.25429289155	0.805452830669662	0.361287070502851	2.22939843805815	0.0257874060724881	0.103679693581742	0.0422051086459881
AT1G02890.1	4282.84186480891	1.10542844127097	0.319965127551781	3.45484037504079	0.000550618710590492	0.0035659878038765	0.0321662335050726
AT1G02900.1.Hnull	12.4396661575896	-0.0267542215216811	1.17657375735695	-0.022739094216908	0.9818583912139	0.994809234652494	0.61513009417699
AT1G02910.1	1751.21054250877	1.40277114118637	0.335054185710918	4.18669934897237	2.8304034529648e-05	0.000233613446767303	1e-08
AT1G02920.1.Hnull	1828.46712453853	0.531004043816967	0.364306823287332	1.45757369852543	0.144958083661063	0.379754709988233	0.0740688982455335
AT1G02930.1.Hnull	2368.24521511544	0.602312377972226	0.390370583440844	1.54292460426516	0.122849070282552	0.340115292917848	0.13539770383603
AT1G02940.1	24.8702387566661	-0.97140227535628	1.03005827097	-0.943055652998659	0.345652437393495	0.636631254669192	0.484912691961514
AT1G02950.2	182.698345947144	-0.912989319434615	0.521715478928576	-1.74997552556727	0.0801225369949464	0.25194927794575	0.041593545672424
AT1G02952.1.Hnull	2.39453414968655	0.457322206525427	1.10222360715939	0.414908738621579	0.678208712455068	NA	8.09400121608313
AT1G02960.2	823.223088097041	0.0469540147523289	0.345103136533626	0.136057919449694	0.891775493518386	0.963784895040373	1e-08
AT1G02965.1.Hnull	8.85959004784923	0.331642549721117	1.24784420278023	0.265772400899253	0.790414499884277	0.927613816758926	1e-08
