baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01150.1	43.5510446055745	84.9829189894423	2.11917022170662	0.0249364254241478	-5.32560151660638	2.84305525814884e-05	0.000730871296428022	0.121707375544821
AT1G01160.2.Hnull	830.230681964394	693.178663585061	967.282700343727	1.39543057390287	0.480710348569072	0.542210267298358	1	0.0925197892655811
AT1G01170.1.Hnull	1462.00579155626	1407.70155010085	1516.31003301167	1.07715306053548	0.107223267510545	0.888675460960573	1	0.000504931131252307
AT1G01180.1.Hnull	380.686310690491	344.298188571415	417.074432809566	1.21137562338076	0.276646285314862	0.755448465460366	1	0.29265947131561
AT1G01190.1.Hnull	189.289240789908	147.579059027405	230.99942255241	1.56525881161442	0.646401222884227	0.767802748005737	1	2.01754255989744
AT1G01200.1.Hnull	33.4820642701342	38.5676713119466	28.3964572283218	0.736276167639028	-0.441681090898847	0.660268827163519	1	0.197673296883129
AT1G01210.1	351.356810562835	419.566659619862	283.146961505808	0.674855723193893	-0.567348992251195	0.477625106980306	1	0.011521411570017
AT1G01220.1	1125.42086082273	980.454900212052	1270.38682143341	1.29571163462863	0.373744676878745	0.623527014234556	1	0.0168457511537367
AT1G01225.1.Hnull	73.9389464793857	73.9792398689346	73.8986530898368	0.998910683872387	-0.00157240755529375	1	1	0.218177358046433
AT1G01230.1	980.237805066486	873.42664644591	1087.04896368706	1.24457957415246	0.315658474244268	0.704616084900249	1	0.0252584989738809
AT1G01240.1	1170.66894738691	698.082239550821	1643.255655223	2.35395711582686	1.23508803773087	0.121410175657572	0.6981968542337	0.0661021031471748
AT1G01250.1.Hnull	210.773450155719	229.692859723148	191.85404058829	0.835263407053812	-0.259696860027132	0.734554436796186	1	0.176723888302677
AT1G01260.1	1105.91549598819	1049.82802751409	1162.00296446228	1.10685077365844	0.146460730145723	0.860326576374914	1	0.0357495687001979
AT1G01270.1.Hnull	0.247908477496996	0.495816954993991	0	0	-Inf	1	1	-0.0198057243334203
AT1G01280.1	926.97294638686	1851.2588357817	2.68705699201836	0.00145147557979581	-9.42826398497023	1.89170300313898e-15	9.34399942318345e-13	0.000747912661165679
AT1G01290.1	585.213563213585	552.910519183071	617.516607244098	1.11684727604113	0.159431917099415	0.84935155842625	1	0.00786772546632651
AT1G01300.1	3827.596020622	6266.50981406341	1388.68222718059	0.22160377441109	-2.17394564094706	0.00992743563906816	0.108783912885752	0.294395575194671
AT1G01310.1	379.602437489083	753.415251083359	5.78962389480812	0.00768450583722993	-7.023831796262	7.26402767219423e-11	7.81829842181185e-09	0.00929646285700244
AT1G01320.1.Hnull	22572.0795255445	19113.4627088496	26030.6963422393	1.36190373972305	0.445624736292759	0.566632338233147	1	0.0217136156165802
AT1G01340.2.Hnull	253.160325712681	261.305344866139	245.015306559222	0.937658993101492	-0.0928647546732958	0.931796370136848	1	0.817734365992857
AT1G01350.1	730.792375934323	846.847614570929	614.737137297717	0.725912344464931	-0.462132744793912	0.55806444216264	1	-0.000180443022314297
AT1G01355.1.Hnull	6.18780984961774	3.55961733140777	8.81600236782771	2.47667137982529	1.30840245552486	0.589529426101496	1	1.5721699865405
AT1G01360.1	1447.76869490808	803.998925559691	2091.53846425646	2.60141947677414	1.37929905144047	0.0829077236396646	0.539475888093451	0.0320583628089357
AT1G01370.1	230.114523463609	448.751383710628	11.4776632165893	0.0255768865193975	-5.28901553448434	1.32266975754534e-07	6.26478906908592e-06	0.169694969743995
AT1G01380.1	35.4201655867758	19.0222453147664	51.8180858587853	2.72407830943914	1.4457681772911	0.182327433595078	0.901888258346467	0.031490237257255
AT1G01390.1	474.478431759849	59.3646196942743	889.592243825425	14.9852260219436	3.90546893905103	1.35509205567396e-05	0.000383560215831511	0.0188245570033953
AT1G01400.1	27.7232619787675	53.3019575925717	2.14456636496334	0.0402342889797019	-4.63543065216091	0.000587607302483235	0.0102677230536884	0.368831079545161
AT1G01410.1	0.218842884029556	0.437685768059111	0	0	-Inf	1	1	-0.553695777554362
AT1G01420.1.Hnull	567.804562358951	434.464994394347	701.144130323555	1.61381040905485	0.690471100311818	0.510941674245583	1	0.47913068849214
AT1G01430.1	1034.64231022575	803.328715043892	1265.95590540762	1.57588778005831	0.656164803247531	0.39136782542589	1	0.172528185588659
AT1G01440.1	786.664451530858	444.237975134257	1129.09092792746	2.54163531964197	1.34575704360529	0.089426803755043	0.569306057230897	0.0463330347521171
AT1G01448.1.Hnull	250.3793987082	196.254347789851	304.504449626548	1.55158065569386	0.633738694317544	0.513237960113779	1	0.409781892922913
AT1G01450.1.Hnull	14.7215278056054	12.5150899808146	16.9279656303962	1.35260438848994	0.43573993966779	0.76771367774145	1	-0.0639760145805665
AT1G01453.2	0.765002961295289	0.495816954993991	1.03418896759659	2.08582816134055	1.06062030790875	0.978056261825161	1	0.944966371196176
AT1G01460.1.Hnull	1.17568244311317	1.80887425917133	0.542490627055017	0.299905106341411	-1.73742200839023	0.831114001266452	1	-0.151524303718831
AT1G01470.1.Hnull	4602.08778031579	4077.65382390301	5126.52173672857	1.25722338337726	0.330241010504703	0.658166028787832	1	0.200784262963887
AT1G01480.1	16.382633058932	14.4983578007905	18.2669083170735	1.25992947394894	0.333342979414249	0.826850073591771	1	0.399240653096825
AT1G01490.1.Hnull	2119.73396874359	2006.0381496889	2233.42978779828	1.11335359606428	0.154911858872273	0.876396589537975	1	0.324344156805932
AT1G01500.1	840.802912032892	705.533242674771	976.072581391013	1.38345370898555	0.468274371498079	0.550615826929944	1	0.147319848651943
AT1G01510.1	1204.341852077	1460.228049224	948.455654929996	0.649525706230633	-0.622541470649825	0.5279827112731	1	0.38152613539974
AT1G01520.1.Hnull	295.129513780179	369.519646883665	220.739380676694	0.597368455340046	-0.743307038233042	0.72652106040888	1	1.88931038402295
AT1G01530.1	3.59883302202546	1.92513663304109	5.27252941100983	2.73878192358791	1.45353439554906	0.603593033838722	1	-0.124667033447307
AT1G01540.2	2554.88732176639	2379.44317812488	2730.33146540789	1.14746655457414	0.198452103745207	0.802782793837832	1	0.109935911892176
AT1G01550.1.Hnull	6344.9424793203	5394.37465465877	7295.51030398182	1.3524292936682	0.435553170509962	0.698762595007128	1	0.536282801058967
AT1G01560.2	154.216843540853	84.1896386355839	224.244048446122	2.66355874761223	1.41335510141873	0.095486396135756	0.594875946736745	0.123383163775351
AT1G01570.1.Hnull	58.0350451015079	44.3738486705848	71.6962415324309	1.61573187091968	0.69218780416049	0.477809561759303	1	0.074133481300507
AT1G01580.1	306.722470900886	299.514285601511	313.930656200262	1.04813249748605	0.0678211036915962	0.914370872189482	1	0.276491096657218
AT1G01590.1.Hnull	115.696325302698	77.6653307704972	153.727319834899	1.97935576028339	0.985030939049859	0.411752904546423	1	0.584265032148724
AT1G01600.1	2703.46006055148	5262.58586202487	144.334259078095	0.0274264901062461	-5.18828618407821	2.66660078556182e-08	1.46933952847461e-06	0.0320613248479419
AT1G01610.1	2775.60413859593	3429.20567453961	2122.00260265225	0.618802954400553	-0.69244801010938	0.617376144309542	1	0.702081452142632
AT1G01620.1	10420.9082166542	15878.1948162759	4963.6216170326	0.31260616678822	-1.6775818561946	0.0368191587269753	0.299810052854538	0.0913679429567606
AT1G01630.1	2146.91835970544	2320.30794718757	1973.52877222331	0.850546055585169	-0.233538737463865	0.763479182286637	1	0.00446574259812416
AT1G01640.1.Hnull	76.0256411878041	46.8871046371648	105.164177738443	2.24292326327793	1.16538026260779	0.501116559882197	1	1.1210040059728
AT1G01650.1	2227.36426410644	1832.42540218008	2622.3031260328	1.43105586885719	0.51707999641806	0.488141354822973	1	0.11467259807546
AT1G01660.1	67.2407848711773	69.2535950667342	65.2279746756204	0.941871315312444	-0.086398132122076	0.939149839340284	1	0.000257475322689998
AT1G01670.1.Hnull	89.0274741135983	71.2470740829953	106.807874144201	1.49911944481793	0.58411533697574	0.594382055124475	1	0.468590162823424
AT1G01680.1.Hnull	52.898627752331	59.6996580168438	46.0975974878183	0.77215848497511	-0.373031104879266	0.852529137321512	1	1.78699139410895
AT1G01690.1	323.788749357227	502.822795532393	144.754703182061	0.287884130290461	-1.79643983284358	0.0293583499590115	0.251730104840737	0.0343093053393531
AT1G01695.1.Hnull	12.918012717641	8.78107908860216	17.0549463466799	1.94223809791409	0.957720070800433	0.520595947577986	1	0.0564421743195878
AT1G01700.1.Hnull	87.7845644291722	69.2945737225342	106.27455513581	1.53366345193708	0.616981931673515	0.697783404052975	1	0.93038789614732
AT1G01710.1	1717.98051567723	1626.33286725787	1809.62816409658	1.11270466245188	0.154070718864002	0.832108264037236	1	0.0199817851079852
AT1G01720.1	1683.0639442331	1482.5700441756	1883.55784429059	1.27046803062715	0.345360072647502	0.654068459492576	1	0.0795990970849629
AT1G01725.1.Hnull	299.99449567456	274.230756887593	325.758234461526	1.1878982436498	0.248411258975979	0.883925299069865	1	0.958296780099417
AT1G01730.1.Hnull	673.094372664662	543.67787165671	802.510873672613	1.47607786799779	0.561768830348889	0.62518769593972	1	0.553460410056437
AT1G01740.1	313.572715324496	182.327090662124	444.818339986867	2.43967223066797	1.2866873351023	0.120734712008062	0.696194052294143	0.180982448259527
AT1G01750.1.Hnull	43.9844915243898	43.5771645846314	44.3918184641483	1.01869451322228	0.0267214800267817	0.965676752240245	1	0.555024616518444
AT1G01760.1	100.869231151421	102.832329369226	98.9061329336158	0.961819434999737	-0.0561620165688842	0.957318770245205	1	-0.00771464730749687
AT1G01770.1.Hnull	647.773859025014	536.40506743764	759.142650612388	1.41524138509494	0.501048141664361	0.514104364626854	1	0.0567100146337636
AT1G01780.1.Hnull	245.16495841351	206.62212145683	283.707795370191	1.373075609571	0.457411070896333	0.564507368119256	1	0.0454458156861361
AT1G01790.1	8231.17641877082	3837.47585717373	12624.8769803679	3.28989092055579	1.71803975083528	0.030443595923451	0.259399941444892	0.093702165132812
AT1G01800.1.Hnull	2163.74202389373	2055.24396208059	2272.24008570686	1.10558168647122	0.144805623356926	0.867004267446321	1	0.174494974780713
AT1G01810.1	28.3452595022025	43.3822147605969	13.3083042438082	0.306768668156976	-1.70477695429829	0.12476238926745	0.711703949170328	0.174697611247325
AT1G01820.1.Hnull	2057.97333693938	1468.149972213	2647.79670166576	1.80349198091435	0.85079300830939	0.276462260521584	1	0.170784888080601
AT1G01830.2	2534.21637270656	1721.2697002709	3347.16304514222	1.94458953446716	0.95946566210975	0.220327625814852	1	0.0198540697800256
AT1G01840.1	46.1263313861183	66.2547333414454	25.9979294307912	0.392393541104606	-1.34962680025438	0.169433498498125	0.864357280340017	0.144282937995237
AT1G01860.1	415.884408492038	364.076273186995	467.692543797081	1.28460044842545	0.361319705170063	0.658725687356462	1	0.000632725670849271
AT1G01880.1.Hnull	49.638992586794	29.2600078088355	70.0179773647525	2.39295825969019	1.25879523220313	0.198063364832199	0.949173723947239	0.0953068924519734
AT1G01900.1	456.487675013937	708.166432488635	204.808917539239	0.289210146292165	-1.78980992797656	0.168956466858079	0.863704459390378	0.655245129698152
AT1G01910.1	1648.98760255253	1829.4085846997	1468.56662040536	0.802754853501701	-0.316968612293318	0.677212838948807	1	0.0118562598687182
AT1G01920.1.Hnull	312.402478432239	276.330554822758	348.474402041721	1.2610780674082	0.334657588890939	0.664296217490948	1	0.119314918244046
AT1G01930.1	550.796606916971	580.57715882	521.016055013942	0.897410528641682	-0.15615998471973	0.844773749180212	1	0.0466712595506405
AT1G01940.1.Hnull	277.923832737755	226.314577287395	329.533088188114	1.45608423521761	0.542093818596698	0.496307599625302	1	0.0458943385391931
AT1G01950.3.Hnull	736.981878830237	747.762777151636	726.200980508838	0.971164923821254	-0.0422117790834829	0.940938310655519	1	0.0899190420676527
AT1G01960.1.Hnull	4104.68841983076	3222.09240166142	4987.2844380001	1.54784029018798	0.630256618484503	0.411854554711828	1	0.0405695909459143
AT1G01970.1	1130.70702957613	827.408105880673	1434.00595327158	1.73313017249845	0.793380016970759	0.319441094120682	1	0.0230294829057361
AT1G01980.1.Hnull	5.38437044516627	6.03870210637773	4.73003878395481	0.783287319134225	-0.352386492535182	0.915098505529232	1	-0.109754905684312
AT1G01990.1	699.220946633457	665.060857122353	733.381036144561	1.10272771023966	0.141076599104627	0.86143557087275	1	0.0532423445577256
AT1G02000.1.Hnull	434.646967256648	397.473806464492	471.820128048804	1.1870470968782	0.247377175994727	0.760721816942522	1	0.000763881296227356
AT1G02010.1.Hnull	428.082532665204	446.925356920322	409.239708410087	0.915677980837964	-0.12708776417199	0.854379638038564	1	0.141962746347158
AT1G02020.1.Hnull	775.134543032315	639.319354118466	910.949731946164	1.42487432310295	0.510834676167201	0.520136096040156	1	0.0104858886624908
AT1G02030.1	32.6066340563854	49.684209074229	15.5290590385417	0.312555222834302	-1.67781698456646	0.11471650628364	0.67114494084428	0.258793191873142
AT1G02040.1.Hnull	0.714659839023547	1.42931967804709	0	0	-Inf	0.77706444642348	1	-0.793617916206934
AT1G02050.1	3006.16562290983	5856.02269099124	156.308554828421	0.0266919312093653	-5.22745249893027	1.85851233443751e-08	1.07548765026937e-06	0.00470401858740002
AT1G02060.1	235.667820533272	266.226207233694	205.10943383285	0.770432918547365	-0.376258747871059	0.690572769113987	1	0.323304229098197
AT1G02065.1	456.926746438105	908.606359608457	5.2471332677531	0.00577492465495644	-7.43598216075327	0.000844702538432087	0.0140839764409704	1.16932410440144
AT1G02070.1	95.1931331561961	152.30116622685	38.0851000855419	0.250064402191213	-1.9996283969745	0.028698941313321	0.247225604381118	0.16444203512464
AT1G02074.1.Hnull	0.247908477496996	0.495816954993991	0	0	-Inf	1	1	-0.0198057243334203
AT1G02080.1.Hnull	5413.14143065427	4120.68143813802	6705.60142317051	1.62730400877592	0.702483796789504	0.442285863600139	1	0.373198970033628
AT1G02090.1	1248.94358643522	1684.89686365146	812.990309218977	0.482516364507372	-1.05135022277964	0.180918915825053	0.898778399898851	0.0255225839390253
AT1G02100.3.Hnull	1026.08740418338	901.616332894593	1150.55847547216	1.27610651392966	0.351748752852621	0.66381958346122	1	0.11303978917815
AT1G02110.1	692.085589583402	860.881458358879	523.289720807924	0.60785339924208	-0.7182046753122	0.528285278526672	1	0.504625593878856
AT1G02120.1.Hnull	3239.92831304964	2749.72547177355	3730.13115432574	1.35654675079976	0.439938768213023	0.581461004147353	1	0.135453169427792
AT1G02130.1.Hnull	1299.34731413372	1167.36020423101	1431.33442403643	1.22612919204258	0.294110997706935	0.716461292813435	1	0.116881458888793
AT1G02140.1	3398.92014474628	4210.59870055274	2587.24158893982	0.614459313968862	-0.702610608257893	0.356757048567076	1	0.0729806149378489
AT1G02145.3	972.154520426717	1009.0206036391	935.28843721433	0.92692699617941	-0.109472376745681	0.882886331102529	1	0.0148848788977881
AT1G02150.1.Hnull	5024.66583781274	4153.63795882042	5895.69371680507	1.41940481458797	0.505286105049442	0.619735808724236	1	0.519042067918027
AT1G02160.2.Hnull	534.427264029355	494.653929643314	574.200598415396	1.16081277031286	0.215135295955687	0.77567729519413	1	0.0408561583092009
AT1G02170.1	807.740426846207	565.61401926505	1049.86683442736	1.85615419467775	0.892316563190012	0.241850728289971	1	0.166803585294092
AT1G02180.1	298.792092649967	503.814429442381	93.7697558575534	0.186119631312142	-2.42569786053831	0.00455143182531881	0.0577090683754191	0.0131832352775403
AT1G02190.1	2957.65753731074	5901.12495826962	14.1901163518644	0.0024046459704228	-8.69995977915416	9.80418469007342e-05	0.00216781417036068	1.09818966888134
AT1G02205.3.Hnull	1175.60028779898	1161.77253507975	1189.4280405182	1.02380457843803	0.0339403631659652	0.99462920510016	1	0.35007428858227
AT1G02220.1	100.65893218327	77.4225948264726	123.895269540067	1.60024692814486	0.678294539189791	0.439267316781603	1	-0.00840143032854759
AT1G02230.1	36.6107148405792	35.907385511982	37.3140441691764	1.03917463321647	0.0554381194054904	0.949137168830038	1	0.260675846839915
AT1G02250.1	4.25601538297593	6.41825668750196	2.0937740784499	0.326221617550296	-1.61607570738311	0.533759823676628	1	-0.0602743128853462
AT1G02260.1.Hnull	698.206222938351	541.646817716744	854.765628159957	1.57808667973558	0.658176450592318	0.413827213970134	1	0.255564046591066
AT1G02270.1	1081.7422516148	629.792914666655	1533.69158856294	2.43523157032453	1.28405896716345	0.109093497655759	0.650492614497942	0.129079600360482
AT1G02280.1	1849.92711437887	2648.11089520984	1051.7433335479	0.397167405432453	-1.3321808656527	0.0920466767461499	0.579845849573048	0.0124888903110262
AT1G02290.1	559.861713512232	622.830921033509	496.892505990954	0.797796784344656	-0.325906786477788	0.677349038037562	1	0.0166664900159976
AT1G02300.1.Hnull	1254.53550719328	978.283757773551	1530.78725661301	1.56476814058212	0.645948901749864	0.398742025768779	1	0.11200759733262
AT1G02305.1	4594.32521970033	3465.42213031894	5723.22830908173	1.65152414160725	0.723798058768149	0.354695570071056	1	0.0658260427963178
AT1G02310.1	33.4639782034922	65.8683712961311	1.05958511085331	0.0160864021684949	-5.95801449603657	3.89008454204568e-05	0.000965054964282741	0.109096928910265
AT1G02320.1.Hnull	0.271245313527508	0	0.542490627055017	Inf	Inf	0.991966683028384	1	0.326041899145507
AT1G02330.1	1159.46980029164	1347.78258065267	971.157019930607	0.720559112331251	-0.472811305612997	0.531062308126145	1	0.0837796999689673
AT1G02335.1.Hnull	176.897071159889	215.710875140582	138.083267179197	0.640131226991713	-0.643560406769285	0.419788894886446	1	0.180586913259713
AT1G02340.1.Hnull	1865.91202563566	2460.84037785703	1270.98367341428	0.516483590260776	-0.953205582438822	0.683270357292555	1	2.16271491097965
AT1G02350.1	141.16486448786	107.708407736906	174.621321238813	1.62124132096867	0.697098851282537	0.416586556856021	1	0.127581999572439
AT1G02360.1	32.8075590451914	2.42095358803508	63.1941645023477	26.1030053672521	4.7061440158135	0.000233616010057416	0.00460588200584332	0.163695903245759
AT1G02370.1.Hnull	254.53836339978	183.216210997283	325.860515802278	1.77855722497782	0.830707393777639	0.295413651017615	1	0.0681206590092862
AT1G02380.1.Hnull	48.5512972246265	60.7973431044164	36.3052513448365	0.597151939394523	-0.743830037230259	0.435070750281044	1	0.0821203054119689
AT1G02390.1	130.162560468162	100.82863915668	159.496481779644	1.58185693185643	0.661619123808895	0.496821691652747	1	0.498813939609447
AT1G02400.1	71.1276875041582	99.888195098777	42.3671799095395	0.424146015128651	-1.23736708708454	0.186254571201378	0.912502248317626	0.0943340211418593
AT1G02405.1	6.87937747223238	4.17169666027152	9.58705828419324	2.2981197016298	1.20045394526432	0.545391572548586	1	-0.027503977791008
AT1G02410.1	1002.14390143644	1047.98825192475	956.299550948139	0.912509800746134	-0.132088040761413	0.859634297627028	1	0.0191405000197876
AT1G02420.1.Hnull	154.955862419029	124.186629625578	185.725095212481	1.49553213395389	0.580658909452822	0.488833552062381	1	0.024672533477324
AT1G02430.1	66.2554513536113	60.0690014016829	72.4419013055397	1.20597811874912	0.27020373123591	0.79070601303771	1	0.0300508997986185
AT1G02440.1.Hnull	9.08928838595234	9.80348045810509	8.37509631379958	0.854298261682709	-0.227188248078808	0.902492007696874	1	0.651868465821068
AT1G02450.1.Hnull	46.3031245585465	46.0698642879814	46.5363848291116	1.01012637107446	0.0145357915095255	0.973181028541766	1	0.556547395884517
AT1G02460.1	107.613940311313	67.379782156438	147.848098466187	2.19425017022054	1.13372801925125	0.307332153830244	1	0.54650901046082
AT1G02470.2	507.916642215132	714.105489269639	301.727795160626	0.422525522761661	-1.24288960449953	0.120909172273055	0.696552072726436	0.0410151087453456
AT1G02475.1.Hnull	2210.93858599095	2091.72177891234	2330.15539306956	1.11398916268931	0.155735197659599	0.912866957286407	1	0.615988198915029
AT1G02490.1	6.5506546806318	7.2354970366853	5.86581232457829	0.810699291954311	-0.30276121183244	0.892283091767567	1	0.166570738915878
AT1G02500.1.Hnull	8064.92307619353	8209.94547482775	7919.90067755931	0.964671531844184	-0.0518903028151219	0.930526263044341	1	0.04972400429141
AT1G02510.1	65.5059023108118	131.011804621624	0	0	-Inf	9.15160711041253e-09	5.80602303397066e-07	-0.00728211972805529
AT1G02520.1.Hnull	13.8320525994944	13.4485927038677	14.2155124951212	1.05702602555827	0.0800108984628986	0.980110384193147	1	-0.0112147548355888
AT1G02530.1	58.0406000000528	110.266179962041	5.81502003806484	0.0527362065146962	-4.24506239254401	0.000133397386251084	0.0028296818259902	0.148270286360695
AT1G02540.1.Hnull	0.790399104552012	0.495816954993991	1.08498125411003	2.18826977008719	1.12979060466426	0.978183583620103	1	1.01700030075421
AT1G02560.1	9967.57506117228	6304.41874785739	13630.7313744872	2.16209168832887	1.11242770507652	0.15984941906783	0.833096924952256	0.037274603970934
AT1G02570.1.Hnull	6.46505589816268	6.44562041492189	6.48449138140348	1.0060306012423	0.00867418942679065	1	1	1.55057032320621
AT1G02580.1.Hnull	14.0474311499247	8.69218044215232	19.402681857697	2.23219961744059	1.15846604787248	0.507556260939202	1	1.09201040033381
AT1G02590.1.Hnull	0.247908477496996	0.495816954993991	0	0	-Inf	1	1	-0.0198057243334203
AT1G02610.1.Hnull	244.560164224807	247.193482981323	241.926845468291	0.97869427037674	-0.0310698412859226	0.959534898230472	1	0.155193791315368
AT1G02620.1.Hnull	23.7668439625247	19.4257598912155	28.107928033834	1.44694097894954	0.533006075212126	0.771155123419528	1	1.28840726437779
AT1G02630.1	114.262938648321	174.978734983664	53.5471423129772	0.306020856294202	-1.70829811436534	0.0533328751018116	0.396250512541287	0.00359384330969601
AT1G02640.1	1004.34004757244	1807.89717728434	200.782917860543	0.111058814839316	-3.17060418943813	0.000225107888873989	0.00445401238493805	0.0153878744103943
AT1G02650.1.Hnull	22.0926710513398	16.7722815554409	27.4130605472386	1.63442644679107	0.708784453741797	0.593830224118714	1	0.68370304355252
AT1G02660.1.Hnull	584.013298329248	642.633233385733	525.393363272762	0.817563325358558	-0.290597614255241	0.839622667396339	1	0.693391219442198
AT1G02670.1	138.674004135943	258.40245699281	18.945551279076	0.0733179997572668	-3.76968876259354	8.61307473130061e-05	0.00193224866295625	0.0353260291114273
AT1G02680.1.Hnull	362.601690229325	309.317632188956	415.885748269694	1.3445264834293	0.42709817256729	0.594521083936289	1	0.0453180404176666
AT1G02681.1.Hnull	0.258547241899147	0	0.517094483798293	Inf	Inf	0.991961665612122	1	0.145602213223627
AT1G02690.2	779.40854868243	1440.07654813818	118.740549226677	0.0824543315979917	-3.60026090459235	3.67753913942283e-05	0.000923089021193964	0.0040708703313167
AT1G02700.1	14.1495497788001	15.1685683165892	13.1305312410111	0.865640775514118	-0.208159636796469	0.928072736769269	1	0.137165324028293
AT1G02710.1.Hnull	73.4698279698899	62.3019465005333	84.6377094392464	1.35850826809275	0.442023346053156	0.775477128159272	1	1.09159463177966
AT1G02720.1.Hnull	259.025163419234	264.372816715968	253.6775101225	0.959544605507008	-0.0595782216110596	0.95092346569218	1	0.343581271567655
AT1G02730.1.Hnull	419.332856593516	348.565992954306	490.099720232725	1.40604571340662	0.491643500123772	0.776692003469908	1	1.27432247482993
AT1G02740.1.Hnull	322.205705161241	234.719505526968	409.691904795513	1.74545316920175	0.803601649662509	0.313782891144065	1	0.244322878811079
AT1G02750.1	461.573405675629	334.888011493474	588.258799857783	1.75658363294156	0.812772266544739	0.322081333427948	1	0.0485932722687763
AT1G02770.1	72.7498329376836	129.377323923257	16.1223419521102	0.124614897442719	-3.00445154512904	0.00230442392240747	0.0330843948027571	0.0217630965454729
AT1G02780.1.Hnull	14425.8517825861	13425.8016270552	15425.9019381169	1.14897436790896	0.200346613734156	0.775987365594783	1	0.270517373315233
AT1G02790.1	13076.2000414434	26084.323502741	68.0765801458429	0.00260986565891537	-8.58180873771547	1.5369794552894e-15	7.87303494680743e-13	0.107568516062178
AT1G02800.1	690.403082274974	1375.06733294165	5.73883160829467	0.00417349134170594	-7.90452950676043	0.00076899576588867	0.012962335088511	1.2515569880545
AT1G02810.1.Hnull	14.6391307064762	20.157505326044	9.12075608690839	0.452474447575819	-1.14409177318112	0.406525895196251	1	0.0806079447474364
AT1G02813.1.Hnull	0.915075893987813	1.31305730417733	0.517094483798293	0.393809533028924	-1.34443005960755	0.925154254184768	1	1.28927564724337
AT1G02816.1	667.108187317109	768.881148928153	565.335225706065	0.735269978323909	-0.443654015180329	0.573018902238269	1	0.21857758550811
AT1G02820.1.Hnull	990.585100551577	1497.81949883851	483.350702264641	0.322702904214731	-1.63172153324678	0.217179628859226	1	0.758818792977053
AT1G02830.1	5.07548008099538	6.97220482943083	3.17875533255993	0.455918236816836	-1.1331529764524	0.632796868736253	1	-0.196082679637135
AT1G02840.1	3212.80665212885	3608.25198616079	2817.36131809691	0.780810577781902	-0.356955497403924	0.662319254523834	1	0.0798443270482418
AT1G02850.4	1555.87287702806	1707.97467712329	1403.77107693283	0.821892207030361	-0.282978901199613	0.706061404123797	1	0.0488762507738825
AT1G02860.1.Hnull	207.447557420013	160.456417187549	254.438697652477	1.58571842817029	0.665136618238519	0.429014473393622	1	0.162153651512081
AT1G02870.1	464.457974710545	673.174995556592	255.740953864499	0.379902633865727	-1.39629838064212	0.0828983730583338	0.539475888093451	0.0446461953656425
AT1G02880.3	1055.25429289155	760.626788124719	1349.88179765839	1.77469663011271	0.827572428764983	0.303301155323537	1	0.0271993297109642
AT1G02890.1	4282.84186480891	2806.05212527597	5759.63160434185	2.05257470182433	1.03743472869752	0.176835652956749	0.885523130684879	0.202567028631498
AT1G02900.1.Hnull	12.4396661575896	11.9611418388857	12.9181904762935	1.08001315010716	0.111048878572902	0.992433418855413	1	0.445235758129124
