baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G05020.1	96.4010624199052	184.765505383664	8.03661945614588	0.043496319507572	-4.52296285899304	8.51512336952036e-05	0.00363148856124032	0.0310055622739126
AT1G05040.1	28.4568583719829	55.8437285717	1.06998817226578	0.0191603999165633	-5.70572851640306	0.000211606625754502	0.00779058441869624	0.381879198353944
AT1G05260.1	194.575474913922	383.206735268778	5.94421455906708	0.0155117695280013	-6.01049291644686	3.82301060919736e-07	3.43133942423547e-05	0.108520921857636
AT1G05550.3	203.899902592631	384.331791962016	23.4680132232467	0.061061857785541	-4.03358470607323	0.000116624314512007	0.00469609333127365	0.157765569018912
AT1G05835.1	883.032913927175	1740.77913025459	25.2866975997615	0.0145260803971514	-6.10521071973208	5.0025646806876e-08	5.92221719633987e-06	0.122822985975471
AT1G06080.1	617.290024339645	1224.34417326701	10.2358754122827	0.00836029250253185	-6.90223086573273	4.98855719499267e-09	8.05945431532199e-07	0.0630015651737331
AT1G06160.1	267.739262180772	2.97724956877614	532.501274792768	178.856781231028	7.48266100792844	3.21861937619082e-09	5.6666269978898e-07	0.0367591568066773
AT1G06170.1	371.481180940522	738.432843790565	4.52951809047945	0.00613396076375513	-7.34896534631228	2.7583260945959e-09	5.05049507920509e-07	0.149585844067912
AT1G06260.1	2372.14687320608	4737.62425197714	6.66949443501102	0.00140777192961803	-9.47237065996305	2.40345415328843e-13	2.35753101143095e-10	-1.36985008256695e-05
AT1G06920.1	29.0060750446151	57.4771560030974	0.534994086132891	0.00930794290002903	-6.74732192416567	7.05203314132458e-05	0.00312393693913677	0.074611050980268
AT1G07270.1	45.8191636036104	86.1339638393811	5.50436336783971	0.0639046796697295	-3.96793460775568	0.00127182017820715	0.0367293596994796	-0.0191586169873806
AT1G07330.1	219.215879271705	435.459651263876	2.97210727953354	0.00682521852692278	-7.19490904629836	1.32301161995861e-08	1.93279330543422e-06	0.0454574549641377
AT1G07850.1	120.19675802641	239.906093414141	0.48742263868013	0.00203172262839823	-8.9430808264242	8.67391481021092e-09	1.32349483479135e-06	0.306201174534923
AT1G08140.1	277.930964147353	550.797416118093	5.06451217661234	0.00919487279425888	-6.76495466873736	4.34772745118189e-06	0.00027262633435322	0.554243085513602
AT1G08930.1.DE	2965.76842937206	186.266621957066	5745.27023678706	30.8443358043575	4.94693367478923	0.000894651140768643	0.026942536821503	0.697552553165379
AT1G09245.1	13.2528204124833	26.5056408249666	0	0	-Inf	0.00122811398655565	0.0356178993038554	0.108029952245437
AT1G09380.1.DE	298.724768492336	596.91454289854	0.534994086132891	0.000896265792981067	-10.1237857439723	2.4743878149379e-11	9.57169877989709e-09	0.208543887355648
AT1G09880.1	298.426916821269	585.845106906859	11.0087267356794	0.0187911900362251	-5.7337997550021	4.39201987807696e-07	3.81730461871468e-05	0.0342728161250107
AT1G10155.1	102.97820492265	7.07330993628341	198.883099909016	28.1174021357131	4.81339139985755	3.280939575435e-05	0.00162070153667846	0.100348824468885
AT1G10680.1	38.599356306878	73.6916112480896	3.50710136566643	0.0475915956547544	-4.39314936367285	0.000842548826726861	0.0256832447569958	0.245658420808514
AT1G11125.1	93.3257490353791	175.309771202909	11.3417268678488	0.0646953492097223	-3.95019418564404	0.000371817281121232	0.0125918145819909	0.0435449137197798
AT1G11572.1	38.7480234897945	74.5239397000555	2.97210727953354	0.0398812420746366	-4.64814584756584	0.000483238167431911	0.0158001622244255	0.00763354624370541
AT1G11620.1	21.4433796738711	42.8867593477422	0	0	-Inf	9.18937082460476e-05	0.00387689815203947	0.248000710980048
AT1G11920.1	49.2803508472027	98.5607016944054	0	0	-Inf	5.4067432456839e-07	4.47366651333747e-05	0.0377477208116715
AT1G12070.1	193.643305127002	386.264193529192	1.02241672481302	0.00264693632477677	-8.5614607951683	1.18177436387437e-09	2.49672560798535e-07	0.148209454621365
AT1G13150.1	833.341494874079	1591.843836092	74.8391536561568	0.0470141303809599	-4.41076175709748	1.53777383305647e-05	0.000816923758702052	0.00931325656900065
AT1G13260.1	2384.32027020992	194.970236377494	4573.67030404236	23.4583000411765	4.55202656387927	9.03999480662022e-06	0.000521603902024841	-0.000336651937529517
AT1G13680.1	18.4645686314683	36.9291372629365	0	0	-Inf	0.00021746985939776	0.00797437875615418	0.122768337583522
AT1G13790.1	359.854967407887	674.616747864943	45.093186950831	0.0668426734046314	-3.90308675394484	0.000137922315106078	0.00540376089071103	0.00341093569071138
AT1G13970.1	1112.50346458141	2107.9757080596	117.031221103212	0.0555182968455266	-4.1708928792469	3.63352410727273e-05	0.00177570711043142	0.00318586421549277
AT1G14040.1	390.297897430025	741.066250888663	39.529543971386	0.0533414440665506	-4.22859930752836	4.15284155869458e-05	0.00197331822507866	0.021100582615805
AT1G14100.1	83.7795046586023	160.65165764493	6.90735167227482	0.0429958319355868	-4.53965937966499	8.37648769290212e-05	0.00358349274899621	-0.00169264251336753
AT1G14420.1	854.209181938743	1687.19717805783	21.2211858196571	0.0125777746049133	-6.31297950209352	2.26383301729271e-08	3.10880869099721e-06	0.0827000411007194
AT1G14890.1	780.077509479835	1398.16235587468	161.992663084994	0.115861124714414	-3.10953151982774	0.00151407330520994	0.0426065812782694	0.16832087756435
AT1G15320.1	38.7743975988077	76.086527281575	1.46226791604039	0.0192184867450836	-5.70136144634319	8.37505042608913e-05	0.00358349274899621	-0.00591399563530376
AT1G15460.1	1349.25412496607	2696.99841056865	1.50983936349315	0.000559822118387828	-10.8027438911058	3.85767588099533e-14	6.34985929169304e-11	0.36381654620734
AT1G15772.1	29.6991834517441	57.2583905589567	2.13997634453156	0.037374021931827	-4.74182036491391	0.000693524153580232	0.0217438822809145	0.368759341886001
AT1G15870.1	47.8883738851382	90.0820986126256	5.69464915765076	0.0632162132693988	-3.98356157118969	0.000999882297457681	0.0296243444440941	-0.00990217694526922
AT1G15890.1	250.772681748314	18.2364343455672	483.308929151061	26.5023808927067	4.72805006768794	0.000916134875112919	0.0275291513621185	0.648960366161208
AT1G16360.1	133.585759961024	258.944614676091	8.22690524595693	0.0317709069031917	-4.97614991728507	1.18764753705641e-05	0.000657635879138193	0.0927667313877292
AT1G16400.1	166.114752609504	18.9791852641345	313.250319954874	16.504940311997	4.04482601613538	0.000117886935156958	0.00472666375778955	0.204783762104191
AT1G16420.1	70.5108907287982	0	141.021781457596	Inf	Inf	3.70395817764674e-08	4.60313173525193e-06	0.0433550365077756
AT1G16630.1.DE	499.575062895793	981.222339219479	17.9277865721068	0.0182708707858889	-5.77431079562617	2.36958511034878e-07	2.23644862734465e-05	0.00674744132558327
AT1G16705.2	446.567857632666	887.58378045004	5.55193481529247	0.00625511071470619	-7.32074886451656	1.88149790329085e-09	3.64013116735753e-07	0.0260149731550503
AT1G17030.1	541.873153058079	1064.21353728565	19.5327688305054	0.0183541818875233	-5.76774738005628	2.48974806536609e-07	2.3418126923041e-05	0.27464725200044
AT1G17147.1.DE	66.2603831979395	9.97347376067473	122.547292635204	12.2873229103391	3.61909871892287	0.00123775935346764	0.0358219817102093	-0.00858685975703356
AT1G17920.1	619.764008262674	1136.64449889885	102.883517626493	0.0905151238810053	-3.46569732216255	0.000431025483053011	0.0143841007193815	0.0587436374711071
AT1G18390.2	288.508038859745	12.2819352080149	564.734142511475	45.9808762175314	5.52296205338892	0.000176954040756014	0.00665759277995059	0.639631368175001
AT1G19460.1	34.7331814849201	69.4663629698402	0	0	-Inf	4.80817801508939e-06	0.000296756425133551	0.192623825234053
AT1G19780.1	115.823377127211	229.066926718663	2.57982753575893	0.0112623309384486	-6.47235074021471	4.04214322197994e-07	3.56969336307649e-05	-0.00447471555667331
AT1G19790.1	98.0776826630442	190.948138807118	5.20722651897063	0.0272703706435735	-5.19652188108695	1.24899657892556e-05	0.000683340458967937	0.00583913208761265
AT1G19830.1	286.018536901657	558.174799011311	13.8622747920024	0.0248350065544996	-5.33148106224085	1.18993275925826e-06	8.90504175286868e-05	0.133382832339377
AT1G20120.1	2539.68761334254	5002.38512731108	76.9900993739981	0.0153906781294511	-6.02179939004865	4.70610833982353e-08	5.6442474040722e-06	0.0952750015871526
AT1G20180.1	30.4833681914624	59.9918911055646	0.974845277360259	0.0162496173965391	-5.94345044004065	0.000224013971184367	0.00819246833365998	0.554926621254235
AT1G20530.1	29.578469092133	56.577110648507	2.57982753575893	0.0455984320547308	-4.45487197296706	0.00132780801569659	0.0380273692920822	-0.016308349617056
AT1G20680.1	65.0947128681266	129.702003097573	0.48742263868013	0.00375801936006685	-8.05581178559957	4.09630332600005e-07	3.59025548038048e-05	0.255393752295709
AT1G20720.1	193.850229028476	369.629957142488	18.070500914465	0.0488880854088866	-4.35437328320534	5.2388314594157e-05	0.0024263829010599	-0.00128929383336764
AT1G21270.1	3543.27948973227	452.320046062579	6634.23893340195	14.6671344574547	3.8745151316903	8.30681160160771e-05	0.0035703690240713	0.019711592148856
AT1G21290.1	21.3308740045473	42.6617480090946	0	0	-Inf	9.63654269683928e-05	0.00402842686710336	0.104201075720215
AT1G21520.1	425.269801748758	39.3855243045395	811.154079192977	20.5952337442791	4.36423859496091	2.8128361986345e-05	0.00140718663379775	0.0907686971120452
AT1G22015.1	616.206352967059	1230.90286657063	1.50983936349315	0.00122661129850129	-9.67110613962848	2.63056792047299e-12	1.47446016195491e-09	0.075816898078069
AT1G22100.1	49.4022253582868	98.8044507165736	0	0	-Inf	4.70306543678303e-07	4.03655288191393e-05	0.324658509817411
AT1G22170.1	596.602240239956	1113.31400039298	79.8904800869312	0.0717591623376075	-3.80069314035413	0.0001564663469313	0.0060102772286268	0.168743112563055
AT1G22240.1	74.3948300856326	147.719671999	1.06998817226578	0.00724336953762685	-7.10912330498393	5.62680669186921e-07	4.62695346683197e-05	0.238168985512229
AT1G22350.1.DE	457.41307511268	40.2668319756093	874.55931824975	21.7190992025271	4.44089236363753	1.79191626063757e-05	0.000937428192350685	0.0313556755122124
AT1G22460.1	228.493237677145	455.036784799569	1.94969055472052	0.00428468778755833	-7.86659420138652	2.70079985419509e-09	4.97835355674283e-07	0.0338126989114121
AT1G22690.1	777.117409819064	65.4505112939712	1488.78430834416	22.7467177705805	4.50758648205689	1.41721302053846e-05	0.00075874767269179	0.357481475578432
AT1G22900.1	85.5410549640163	9.754708316534	161.327401611498	16.5384136948567	4.04774895791438	0.000361419254274557	0.0123003467393441	0.0406254217997077
AT1G23350.1	192.754686946938	382.442123719436	3.06725017443906	0.00802016824038252	-6.96215178401434	2.98607769835367e-08	3.79688074005942e-06	0.0118357740370374
AT1G23500.1	17.1978322384744	34.3956644769487	0	0	-Inf	0.0003286505746285	0.011368246891904	-0.0244423225914612
AT1G23520.1	457.409346233805	914.818692467609	0	0	-Inf	2.6364093995151e-13	2.4968615226787e-10	0.0444610247844902
AT1G23620.1	232.264503205207	464.529006410414	0	0	-Inf	1.82338442680049e-11	7.47451541523513e-09	0.0115736373395689
AT1G23770.1	24.7951276491844	49.5902552983687	0	0	-Inf	3.80460447675233e-05	0.00183967362595075	0.506877325261897
AT1G23800.1	1144.71233563119	2103.39313758471	186.031533677674	0.088443539323938	-3.49909942985212	0.00036836164853811	0.0124901884902459	0.0141595522623967
AT1G23830.1	199.005289186795	16.0790214397432	381.931556933847	23.7534080270464	4.57006261426722	2.33888303222168e-05	0.00119622760670332	2.75239215399722e-05
AT1G24030.1	274.528381635827	509.610654031021	39.4461092406329	0.0774044045755601	-3.69144052678335	0.000295767454782052	0.0104411994159242	0.0363245133113934
AT1G24070.1	2883.16820626135	5381.42547289023	384.910939632477	0.0715258329919324	-3.80539179546	0.000134016829977665	0.00526576857701942	0.082182973649415
AT1G24148.1	1134.11443577382	159.141172229768	2109.08769931787	13.2529355525468	3.7282400498858	0.000164723452485252	0.00624879782114286	0.28001232534974
AT1G24540.1	66.0390907237689	132.078181447538	0	0	-Inf	6.98939684722721e-08	7.80340587028842e-06	0.092461222794065
AT1G24600.1	286.15605869679	543.827163441173	28.4849539524063	0.05237868916323	-4.25487623473248	4.94219444538952e-05	0.00230845868099699	-0.00332492801166545
AT1G25430.1	218.188746683622	2.3824242444716	433.995069122772	182.165317587686	7.50910450068673	5.35134746569724e-05	0.00246188874615368	0.79547422311319
AT1G25510.1	1561.24973332349	3099.06731670704	23.4321499399465	0.00756103289968049	-7.04720095266837	1.34341897277487e-09	2.77421068325277e-07	0.015819902800304
AT1G26310.1	135.821929955779	271.108865825426	0.534994086132891	0.00197335518520957	-8.98513363380996	3.76100422307872e-09	6.45599881167856e-07	0.115815173160286
AT1G26480.1	1161.5118397043	2316.40175642105	6.62192298755825	0.00285871091627449	-8.45041954812918	1.35653120305871e-11	5.82142648312618e-09	0.163205039960986
AT1G26540.1	253.787810757155	501.393549717979	6.18207179633089	0.0123297792718078	-6.34170921698601	8.25945657908795e-08	8.96624406895852e-06	-0.0038463199853036
AT1G26770.2.DE	859.940166242968	1549.36436609696	170.515966388978	0.110055433131284	-3.18369772604973	0.00112841835035674	0.0329351859644505	0.0353643773789816
AT1G26820.1	588.101298196877	1088.46578264049	87.736813753266	0.0806059456829474	-3.63296993053841	0.000283068726355567	0.0100445511231985	0.0512396868322099
AT1G27260.1	22.7486589390574	45.4973178781149	0	0	-Inf	0.000587526824368942	0.0188730107968339	0.85262181752935
AT1G28335.1	250.832702632714	501.665405265428	0	0	-Inf	1.01429780490066e-11	4.64294820193278e-09	0.140663848552948
AT1G28370.1	180.264793386622	12.8830064268264	347.646580346418	26.9848953597129	4.75408018781896	2.04547653323924e-05	0.00105998137708332	0.205687489295227
AT1G28430.1	1980.97943068118	3957.33420037697	4.62466098538497	0.00116863038379332	-9.7409655804444	1.49715959432836e-13	1.732890546095e-10	0.138572972536146
AT1G29720.1	3549.91048189405	623.075353315877	6476.74561047222	10.3948030940469	3.37779052475919	0.000469210066610165	0.0154333586580218	0.0260088145592018
AT1G30050.1	64.6614101350779	129.322820270156	0	0	-Inf	8.07972590659905e-08	8.80593936606123e-06	0.0797223829950157
AT1G30170.1	59.0153495120496	115.546014383246	2.48468464085341	0.0215038541495005	-5.53926093163218	2.50692254912696e-05	0.00127741424511636	0.0208545648401291
AT1G30350.1	939.966289840578	1879.39758559502	0.534994086132891	0.00028466253773733	-11.7784597360539	1.21493889482348e-13	1.66841483731635e-10	0.385327079121291
AT1G30795.1	215.869331419791	431.738662839582	0	0	-Inf	3.10298477934019e-11	1.18365940228581e-08	0.199211869724631
AT1G32250.1	68.2782737948579	136.556547589716	0	0	-Inf	5.30085455659229e-08	6.2217081366157e-06	0.417573881196492
AT1G32320.1	17.6093120435771	35.2186240871543	0	0	-Inf	0.000276060978066017	0.00980855726078027	0.352290674297224
AT1G32780.1	662.535224200336	1302.47042939573	22.6000190049445	0.0173516561258359	-5.84878282261935	1.42757883142937e-07	1.42576191291664e-05	0.0105037114988451
AT1G33720.1.DE	441.054126622973	77.4084887881797	804.699764457767	10.3954976651171	3.37788692107886	0.000559953900236863	0.0180506266079876	0.0211608473266671
AT1G33740.1	23.4513055118056	46.9026110236113	0	0	-Inf	5.69535921777494e-05	0.00259838938398985	-0.0243882402324328
AT1G35290.1	265.878241384129	503.71138000708	28.0451027611789	0.0556769290397702	-4.16677655080929	6.70363948574034e-05	0.00300351482016082	0.000978620461926785
AT1G36150.1	167.292447030309	334.049899974486	0.534994086132891	0.00160153942921029	-9.28632496758233	3.90880473090948e-07	3.49691602392277e-05	0.583844017356627
AT1G43650.1	154.738312571908	30.595455297967	278.881169845848	9.11511749473391	3.18826125286095	0.00173692466769938	0.0478002364713062	0.0482743599226569
AT1G44150.1	12.8798834795729	25.7597669591458	0	0	-Inf	0.00143629142400689	0.0406677772787105	-0.0285772493724571
AT1G44160.1	111.364167231373	219.173661649627	3.55467281311919	0.0162185218167397	-5.94621385387177	1.54108177924183e-06	0.00011227005588031	-0.00275923361570396
AT1G44542.1	360.516754816527	715.338860475403	5.69464915765076	0.0079607714221847	-6.97287604572286	7.66694977469309e-09	1.18299312113453e-06	0.236616515564031
AT1G47280.1	80.401353093223	160.802706186446	0	0	-Inf	1.96606077320569e-08	2.72716460283305e-06	-0.0119260875159085
AT1G47760.1	23.7148597226456	47.4297194452913	0	0	-Inf	5.02802093942079e-05	0.00234058635764732	0.365415044116223
AT1G47880.1	21.0488316714962	0	42.0976633429924	Inf	Inf	9.89894199977414e-05	0.00408750220766562	0.586099930689828
AT1G48020.1	285.051574558085	564.551214300878	5.55193481529247	0.00983424474990779	-6.66797002396316	2.755347360805e-08	3.6036007268814e-06	0.0311832561437503
AT1G48180.1	26.2137324686675	51.892470851202	0.534994086132891	0.0103096668429404	-6.59985847703025	0.000128672532757334	0.00507408681988181	0.0357805867911473
AT1G48590.2	269.189733245197	522.22279284735	16.1566736430448	0.0309382774255269	-5.01446331680266	3.80172677674756e-06	0.000242260849010143	0.182590132532075
AT1G48820.1	26.5040793513399	53.0081587026797	0	0	-Inf	2.71085221072958e-05	0.00136361824116644	-0.000680434513756228
AT1G48940.1	192.489359726339	384.978719452677	0	0	-Inf	5.78061708351888e-11	1.91282708673309e-08	0.0298097477176791
AT1G49290.1.DE	135.827986064265	267.61387667673	4.04209545179932	0.0151042072331774	-6.04890572572065	7.83209801433085e-07	6.19909429289904e-05	0.0781184192180446
AT1G50010.1	10562.9112200053	19283.8243268756	1841.9981131349	0.0955203740664518	-3.38804770343626	0.00055269473801185	0.0178375569676797	0.144584677538402
AT1G50110.1	550.583291143495	1030.04897090546	71.1176113815316	0.0690429420253836	-3.85636224850527	0.000116782513936279	0.00469609333127365	0.0997765394161033
AT1G50310.1	2036.46318958098	4059.09996765325	13.8264115087022	0.00340627518880641	-8.19758929136942	1.80775773927821e-11	7.47451541523513e-09	0.00505263046449522
AT1G50610.1	136.952831221371	272.930817165381	0.974845277360259	0.00357176696821875	-8.12914632647676	1.13486108487442e-08	1.69396520087369e-06	0.0207852575471932
AT1G50820.1	137.36356943782	273.217299512146	1.50983936349315	0.00552614847664882	-7.49950995963668	3.05527952166169e-08	3.86697014112619e-06	-0.00722963405621721
AT1G51035.1	25.4253728984279	50.8507457968557	0	0	-Inf	3.43522376439017e-05	0.00168479322658886	0.0633605183511696
AT1G51055.1	22.3371791339546	44.6743582679093	0	0	-Inf	7.19430724585495e-05	0.0031767146062284	0.316542764440684
AT1G51420.1	115.758743866297	222.018600360407	9.49888737218627	0.0427841962644865	-4.54677820112237	5.49678848542274e-05	0.00252457016307919	0.116661479739865
AT1G51770.1	33.3011912045761	63.5827036821659	3.0196787269863	0.0474921409772211	-4.39616739446295	0.00107154407866463	0.0314758910379936	0.0899976153128306
AT1G51790.1	197.27149012471	10.1245223021909	384.418457947229	37.9690464866714	5.24675186402547	3.43897627614173e-06	0.000224350316922168	0.342733974785241
AT1G51800.1.DE	424.231975011795	54.7926346755934	793.671315347996	14.4850000378158	3.8564877832621	0.000153478048900928	0.00590374595667226	0.188581216415496
AT1G51805.1	8518.01574940939	1264.16114170172	15771.8703571171	12.4761550065414	3.64110147718941	0.000195787979513662	0.00726664440181451	0.167782821242388
AT1G51915.1	40.4303723061392	80.8607446122785	0	0	-Inf	1.76269484657216e-06	0.000126403169611238	0.345831726679545
AT1G52030.2	10653.8880948061	21188.8209106552	118.955278957099	0.00561405844424692	-7.47674020179022	3.80521754866781e-10	9.85946226171333e-08	0.367842716099248
AT1G52570.1	1024.68432945613	1857.36801676553	192.000642146732	0.103372428303728	-3.27407665636974	0.000731938732696543	0.0227663616008047	0.000280489915497052
AT1G52700.1	82.4851652185261	158.491121791852	6.47920864519997	0.0408805778642236	-4.6124406002517	9.11667909037527e-05	0.00385214755718703	0.00201919505414989
AT1G52750.1	129.029345616018	247.7752443723	10.2834468597355	0.0415031246797354	-4.59063623186318	4.54027208820513e-05	0.00213524953600263	0.0811645769133915
AT1G52870.2	12900.5152007084	2151.84912648448	23649.1812749322	10.9901670074651	3.45814140465139	0.000347899279135836	0.0119587655838119	0.0130213273615697
AT1G53020.1	21.3662939294863	42.7325878589726	0	0	-Inf	9.91180218571019e-05	0.00408750220766562	-0.044094947573068
AT1G53130.1	321.893950161759	643.787900323519	0	0	-Inf	2.10976268963505e-12	1.25966591893101e-09	0.103749738071086
AT1G54000.1	197.375909866243	374.921914053111	19.8299056793745	0.0528907618789267	-4.24084043256464	7.60574820636018e-05	0.00333160884350371	0.0122331104657928
AT1G54020.2	1980.58504714463	3874.83626884044	86.3338254488309	0.0222806383183429	-5.48806562471275	3.30151942865188e-07	3.01249937235628e-05	0.268940876579846
AT1G54070.1	187.374713976543	371.682177778646	3.06725017443906	0.00825234664941549	-6.9209798600823	3.84450714094173e-08	4.73495016259931e-06	0.0789283163855913
AT1G54230.1	23.8659082641619	47.7318165283237	0	0	-Inf	0.000946071821740539	0.0282740615713862	0.950462515831943
AT1G55560.1	2139.92118158168	4256.41021322342	23.4321499399465	0.0055051437164467	-7.50500405760295	2.45245700492098e-10	6.73567316401547e-08	0.102503851336069
AT1G55920.1	1228.5795164202	160.028725795344	2297.13030704507	14.3544872686345	3.8434298943834	0.000100253352466647	0.0041219436010426	0.00222982302513705
AT1G56030.1	34.8118287029316	69.6236574058633	0	0	-Inf	0.000270462367735992	0.00967219912743362	0.878945822902202
AT1G56360.1	475.339989903073	948.63514635652	2.04483344962604	0.00215555312016401	-8.85772616879245	3.20154740804885e-11	1.20452739126112e-08	0.015405673328146
AT1G56430.1	262.240304607924	8.56193472067148	515.918674495176	60.2572539182727	5.91306302190599	9.89785347427302e-07	7.57227146715622e-05	0.410920672635948
AT1G57550.1	60.9429711213611	121.885942242722	0	0	-Inf	1.15356262162777e-07	1.19556971332101e-05	0.321516883891924
AT1G58225.1	325.417678295286	6.70037300337304	644.134983587198	96.1341977921131	6.58697782670568	2.84682233562857e-08	3.68811204943579e-06	0.0345754605141802
AT1G59640.2	1946.27722631051	3576.87725005522	315.677202565807	0.0882549722836963	-3.50217862768609	0.000326266768373726	0.0113160843005232	0.013540172510938
AT1G60060.1	984.897784593662	1842.98077081805	126.814798369272	0.0688096155843136	-3.86124600585775	0.000116674963495666	0.00469609333127365	-0.00011638266876472
AT1G60240.1	100.772272208689	201.544544417378	0	0	-Inf	4.03047469909993e-09	6.79675558158006e-07	0.132273551172685
AT1G60300.1	29.4104890702381	58.8209781404761	0	0	-Inf	1.35897579252598e-05	0.000733286250328606	0.306278954917865
AT1G60390.1	360.999201958874	650.287257629321	71.711146288427	0.110276105593482	-3.1808078703789	0.00140125528498779	0.0397988380581072	0.00803066249010859
AT1G60570.1	14.9279136633266	29.8558273266531	0	0	-Inf	0.000678422544793174	0.0213434996480464	0.089345515370774
AT1G61110.1	2151.96399177836	4300.42088219105	3.50710136566643	0.000815525145501474	-10.2599830185767	3.2632161797907e-14	5.97494882519677e-11	0.0278886857509908
AT1G61290.1	126.014109801894	248.521118238121	3.50710136566643	0.0141118846982899	-6.14694551131519	6.89633717491866e-07	5.53824270494564e-05	0.0938687032581784
AT1G61566.1	3163.6806560239	6308.26839440852	19.0929176392781	0.00302664954081559	-8.36806265112156	7.51027875394661e-12	3.57473125057231e-09	0.322539016496625
AT1G61590.1	231.265967741105	462.04451284353	0.48742263868013	0.00105492571631338	-9.88864287101817	1.22138805463373e-10	3.66888430991188e-08	0.130347903021182
AT1G61680.1	1436.22194428185	2854.67052449811	17.773364065596	0.00622606493921773	-7.32746366015201	5.08541050504984e-10	1.22894099232549e-07	0.0244645602146716
AT1G62180.1.DE	14155.0271871556	2807.31444957715	25502.7399247341	9.08439021805182	3.18338967803478	0.00101097955345809	0.0298886474012124	0.0261303205330545
AT1G62480.1	5796.34206302668	10674.6088665272	918.075259526213	0.0860055174859907	-3.53942697421182	0.00030626185499163	0.0107686325909107	0.0156126728579557
AT1G62500.1	2149.7201083176	4298.41779991039	1.02241672481302	0.000237858852351285	-12.037606660721	6.90328321701124e-16	4.73996683888035e-12	0.136513288449899
AT1G63060.1	342.236933694586	682.964028025678	1.50983936349315	0.00221071579400428	-8.82127071809474	9.14111021762684e-11	2.88575393249565e-08	0.16497400375986
AT1G63100.1	519.729634009764	1024.59873162186	14.8605363976677	0.014503762242751	-6.10742900919498	7.88326853483284e-08	8.66055881236736e-06	-0.00146086503782363
AT1G64030.1	93.8013575113153	187.067720936498	0.534994086132891	0.00285989524785252	-8.44982197967638	4.24613015607613e-08	5.18310954385026e-06	0.0962120630973996
AT1G64370.1	10255.6258861704	1884.10819690731	18627.1435754334	9.88645111040289	3.30545273693418	0.000598017436361636	0.0191875571141032	0.110161391620524
AT1G64800.1	74.3269971838607	148.166571729041	0.48742263868013	0.00328969370750847	-8.24783101900833	1.71299803209325e-07	1.68628999825954e-05	0.244522227946316
AT1G65200.1	38.8280989416199	76.6813526058795	0.974845277360259	0.0127129379468655	-6.29755871556309	3.62129337988301e-05	0.00177288453972348	-0.0156173218433513
AT1G65240.1	157.235522426165	301.655341904289	12.8157029480417	0.0424845880969278	-4.55691661225666	3.92969682786916e-05	0.00189017729207402	-0.00258848939488666
AT1G65490.1	2230.27716334314	234.624493282229	4225.92983340406	18.0114606718434	4.17084327882865	0.000141649121216134	0.0055326885288537	0.419107102796489
AT1G65710.1	186.907339653334	367.870464747602	5.94421455906708	0.0161584446936925	-5.95156784940047	4.86092225710077e-07	4.14612514879728e-05	0.115023111081974
AT1G65970.1	736.08609163279	1448.45460464092	23.717578624663	0.0163744024484238	-5.93241393047886	9.80560823629086e-08	1.03336493162696e-05	0.00602057049754369
AT1G66120.1	366.124117246605	732.24823449321	0	0	-Inf	0.000268186794099359	0.0096158620103641	1.53679758741938
AT1G66140.1	408.671973879183	25.4576698761134	791.886277882254	31.1059999495582	4.95912097950672	3.66348383676679e-06	0.000235638369032318	0.037268140632911
AT1G66170.1	35.0797443088173	68.6496492541415	1.50983936349315	0.021993402441194	-5.50678537933699	0.000141817321110978	0.0055326885288537	0.321009988531106
