baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02050.1	3168.04436604254	6186.75578487199	149.332947213083	-5.37257867993556	-8.80420140989958	0.260939709820776	-3.76249756814379	0.0650653640976254	2.47598105138535e-33	3.79904019979322e-31
AT1G02335.1	326.489112117525	463.692321279336	189.285902955714	-1.29260086544852	-10.8958756668601	-0.641625633560496	-1.10448165851341	0.119880572739553	0.00357430580763529	0.0282742825480136
AT1G02340.1	2632.64177377971	1172.69468495163	4092.58886260779	1.8031862906619	-10.1299723304525	-0.389910890173247	1.16717578547968	0.0722381107364039	3.63596514190527e-05	0.00044561259537005
AT1G02450.1	186.165714145548	315.3351550218	56.9962732692968	-2.46794652118935	-11.5181499734896	-0.212133249500507	-1.79290249840035	0.151953796664508	7.08061977781805e-05	0.000820545241340813
AT1G02610.1	210.368961286544	83.5751449004182	337.162777672671	2.01229941717076	-12.9132677436023	-0.153498723649714	1.39159737059134	0.0812874525603461	5.58232334272899e-06	7.85845774515898e-05
AT1G02630.1	118.114129656333	184.776347423808	51.451911888859	-1.84448350223321	-12.1800889612967	-0.0319402115880115	-1.27566315169781	0.0979578050742952	0.000171693019860065	0.00184345144271176
AT1G02681.1	6.79062403232261	13.0709144085332	0.510333656112047	-4.67877547229301	-14.7692097451505	-0.142918036594045	-3.02667341924771	0.156524705682336	5.84103767697037e-05	0.000692079809309712
AT1G02720.1	530.730251416402	890.910834632425	170.549668200378	-2.38508910094519	-10.5001684711744	-0.215156781374034	-1.69423386470462	0.0768350836989271	1.91306373678797e-08	3.87480055537475e-07
AT1G02810.1	148.727823537907	285.24510356523	12.2105435105839	-4.54600279833873	-11.4064925313958	-0.678407572636155	-3.28109758408607	0.116132440729248	3.77099940599915e-14	1.4148975230296e-12
AT1G02820.1.Hnull	1018.62548558838	1571.25663349034	465.994337686424	-1.75353450553045	-9.8315045727895	-0.766898117147047	-1.03148310131228	0.0777404328079733	0.000487342848928075	0.00475652855217114
AT1G02920.1	1754.21486859173	24.7191574729524	3483.71057971051	7.13885139092607	-14.0916859759731	-0.388444356426726	5.08851712816393	0.117771151118752	6.55557011502474e-27	6.66847160033906e-25
AT1G02952.1	5.88238944429391	11.7647788885878	0	-Inf	-15.6721602737837	1.14388510752125	-4.54402684594919	0.150884436721328	8.99160145755384e-06	0.000122801757350431
AT1G03010.1	74.1224250087739	17.0208447266813	131.224005290867	2.94665711826319	-13.8294528270762	-1.39009875023629	1.54259984246788	0.187315340534328	0.00365752845272527	0.0288826966515525
AT1G03070.1	82.6053103419932	125.473904344041	39.736716339945	-1.65884278341238	-12.6873132745657	0.193716573719578	-1.14069343509844	0.101787346177873	0.00108909794180829	0.00980723769566055
AT1G03130.1	22165.5788282176	8200.74213112371	36130.4155253116	2.13938746856602	-8.86516504826716	0.606253722049816	1.72438311223317	0.162293772202606	0.000153416940330733	0.00166611161177682
AT1G03160.1	2539.61840005259	1615.90877520519	3463.32802489999	1.09981328287993	-10.3486525931148	0.521282431081579	0.816680020032795	0.0589989175926772	0.001009906781891	0.00918319734426084
AT1G03310.2	3253.17299334043	2111.76979199454	4394.57619468632	1.05727146870483	-9.87064990547223	0.226910756616877	0.71459967444103	0.0590876633160614	0.00382142671382567	0.030021591732043
AT1G03360.1	433.457283963011	748.663270228837	118.251297697185	-2.66246096101123	-10.8297469510399	0.0877351933832198	-1.86804694540998	0.0949066221839729	4.99025103633462e-08	9.6248065107395e-07
AT1G03370.1	1687.4937783056	911.476806218561	2463.51075039265	1.43443791688553	-10.7889309882793	0.336653074197991	1.00701748165045	0.0539604438896195	2.4469666376451e-05	0.000311316747302788
AT1G03540.1	84.345689948983	121.821231643284	46.8701482546821	-1.37802433230085	-12.7457615106337	0.242212712953277	-0.942483895148781	0.103320107498764	0.00670376164066248	0.048760278988558
AT1G03590.1	1312.40587661609	1890.70035843771	734.111394794466	-1.36484983974733	-9.92886129922099	0.113190133160803	-0.945641388287759	0.0517004706170175	5.07902426889505e-05	0.000608088062533577
AT1G03680.1	9339.99785163441	4571.61757524852	14108.3781280203	1.62577551857311	-9.08203305370751	0.176906981884879	1.13095664929937	0.0753155334338584	5.96264161167589e-05	0.000703151360518155
AT1G03700.1	14.4460155020717	28.8920310041435	0	-Inf	-13.6632770702692	-1.03148632323535	-5.43975575504492	0.157724308552556	6.37832085076967e-09	1.3815503325425e-07
AT1G03710.1	413.615956461972	822.650149289766	4.58176363417686	-7.48823217768116	-10.4940171330446	-0.458043770122889	-5.17467101054596	0.07213418098049	1.0817600826054e-37	2.26798020372193e-35
AT1G03740.1	1919.83302550419	555.070478636255	3284.59557237213	2.56497287380204	-11.4440777216233	0.665617210525931	1.70126499140193	0.0599060587217841	7.52172857970264e-11	2.05352162466732e-09
AT1G03850.1	82.8245899135463	145.277044242327	20.3721355847661	-2.8341376262449	-12.3446326082576	-0.191138457319962	-1.95950504054602	0.102118946891013	1.33094059114708e-07	2.40330593924093e-06
AT1G04030.1	280.769913338863	472.377547378929	89.1622792987979	-2.40543499099461	-11.3669246496813	0.20950851642237	-1.66727153701423	0.0766226035679851	2.93988549824695e-08	5.85950328079481e-07
AT1G04050.1	357.446061592892	602.301326000964	112.590797184821	-2.41939652418679	-11.0401231752861	0.0530642033694326	-1.67820048392763	0.0734014934566161	1.0200277172688e-08	2.13529430295637e-07
AT1G04090.1	182.308753428024	352.913550577966	11.7039562780824	-4.91424663504274	-11.3570331576575	-0.334819685205836	-3.4711298819862	0.110870104556715	5.0883636959788e-16	2.23603054256092e-14
AT1G04150.1	63.7602646160065	126.503608343399	1.01692088861357	-6.95882727713199	-12.7652567965448	0.315030141806064	-4.66430698563514	0.131169337252875	3.01168257817842e-15	1.2438475490176e-13
AT1G04290.1	776.790534133821	1098.37117298456	455.209895283082	-1.27076184303426	-10.2156210579664	-0.439427464129441	-0.8850681613814	0.0544368516660191	0.000229477248797721	0.00239642305636099
AT1G04310.1	493.771345577019	788.042622228861	199.500068925176	-1.98188441679706	-10.4917065475056	-0.421155173181165	-1.50009414178659	0.101194371565371	1.75534242831635e-05	0.00022794553093952
AT1G04610.1	32.0931838349535	64.1863676699069	0	-Inf	-13.3281531959272	0.147552938468716	-6.24283720578526	0.150921956182008	2.85657248694333e-13	9.8686494784778e-12
AT1G04620.1	498.243845647857	326.81508163315	669.672609662565	1.03498139996329	-11.4955525430334	-0.276004953891919	0.714271743174297	0.0638969986417864	0.00595199012875038	0.0440980331497516
AT1G04640.1	842.435046417654	477.242353550911	1207.6277392844	1.33938181329062	-11.1339242911238	-0.25796583746798	0.943689296666854	0.0545318694331081	9.00590345916449e-05	0.00102336424702504
AT1G04700.1	410.833662731346	772.241762503839	49.4255629588529	-3.96572327321297	-10.9910299127763	0.398340861819669	-2.73379496107951	0.0692958940368606	7.52050679362353e-19	4.10637612498748e-17
AT1G04778.1	3.4874760374901	6.46649163067341	0.508460444306786	-3.66877574695176	-14.9326162175676	-2.30190321628871	-2.34048766901275	0.13012099181123	0.00553029592388807	0.0413192539579939
AT1G04920.1	282.23751393067	510.028549660799	54.4464782005419	-3.22766736827335	-10.9330091096145	-0.381903154950987	-2.3797375182839	0.137087988993203	5.06151715198251e-08	9.75540832134734e-07
AT1G05020.1	98.3344468968255	188.524160625716	8.14473316793488	-4.53273818113037	-12.1129853755249	-0.111922295454909	-3.14346454669934	0.116073816357715	7.70111600666081e-13	2.55757135577919e-11
AT1G05040.1	29.014746146254	57.0088249802839	1.02066731222409	-5.80360066640262	-13.2486768032753	-0.31482900567186	-3.86135807132938	0.164024420140493	2.0542718375006e-09	4.75320775206014e-08
AT1G05170.2	1295.99835231338	852.96200550695	1739.03469911982	1.02773333473901	-10.697467711512	0.0586553201654965	0.714802318254972	0.0530659325891351	0.00232444655928812	0.0193563209469635
AT1G05260.1	198.617261885121	391.12925201495	6.10527175529196	-6.00144611376656	-11.1381306898955	-0.628729575385649	-4.22216998573912	0.0971696757705308	2.45734632695991e-22	1.88522393491492e-20
AT1G05300.1	153.371349898057	72.2027641303717	234.539935665742	1.69970762091433	-13.6820914783197	0.949494869540193	1.10809087008444	0.0928624433407225	0.000727297503137634	0.00684786627482863
AT1G05350.1	952.442107577173	1284.54538107218	620.338834082169	-1.05012951181791	-10.2344813817646	-0.0427639056751213	-0.730641676026235	0.0555639795263855	0.00245169655080023	0.0202635707997979
AT1G05470.1	583.057032545415	856.105744264998	310.008320825832	-1.46548206719793	-10.451060885014	-0.388144339295164	-1.08711301526152	0.0726964821851544	0.000129931335333318	0.00142971319107756
AT1G05550.3	207.863923742768	392.297456387709	23.4303910978279	-4.06549504033291	-11.3170212386838	-0.293090262351977	-2.79295051121222	0.0853237655634943	1.96662818230047e-15	8.28427040289609e-14
AT1G05562.1	28.7019682574299	10.0234546040656	47.3804819107941	2.24091305039779	-15.2796606778087	0.311160701953168	1.56807778609623	0.134107060878419	0.000385987824550718	0.00385636798882702
AT1G05610.1	26.5783613595098	45.5092107245599	7.64751199445966	-2.57309619593137	-13.7318474406473	0.307444484237917	-1.82439334095109	0.154849869125928	0.00017963111487788	0.0019166933061853
AT1G05805.1	1361.97704825674	803.140282425369	1920.81381408811	1.25799377761927	-11.0053250390327	0.500789580536403	0.866517880833698	0.0513779949825824	0.000187634418013961	0.00199588663468375
AT1G05820.1	201.629016595281	332.972479532495	70.2855536580679	-2.24410284577715	-11.6468450559389	0.070902273280527	-1.54647778186318	0.0879319790797992	1.66075445255716e-06	2.52561578291707e-05
AT1G05835.1	901.366226016273	1776.78411046665	25.9483415658934	-6.09748225132224	-9.54021275617189	-0.776654087194914	-4.37140297283597	0.0716915778986031	5.72403354291547e-35	9.88745794063983e-33
AT1G06080.1	630.13551945257	1249.5933695747	10.6776693304425	-6.8707181163972	-9.72793242920745	-0.999176904296642	-5.07785492439588	0.115085110831368	3.73191085377172e-26	3.67372514691184e-24
AT1G06148.2	18.6299558433999	8.19711825368676	29.062793433113	1.82598466154227	-16.0446688688945	1.16006658854365	1.27132956198804	0.13302170502534	0.00660862395048626	0.0481959258630125
AT1G06160.1	266.176841923496	3.03676214295872	529.316921704034	7.44545405334024	-16.4097736607717	0.232096329247482	5.1502613144753	0.0848177599656501	5.24533827390794e-31	6.95957563733728e-29
AT1G06170.1	378.977759482077	753.373755329976	4.58176363417686	-7.36131893169577	-10.8890559273927	0.170773643241891	-5.05628492141973	0.0799461052459237	1.46600524180519e-33	2.31401344633216e-31
AT1G06260.1	2420.63965698251	4834.65621570639	6.62309825862504	-9.51169132853537	-8.93956211746336	0.0159885445911356	-6.57473385721784	0.0577956659762393	1.23023269835017e-68	3.75426011779859e-65
AT1G06310.1	29.8445781980447	54.0885986614937	5.60055773459569	-3.27168210932718	-13.3451120246571	-0.149145156046815	-2.25947833450697	0.139287825796389	2.56982777825131e-06	3.80486899890417e-05
AT1G06340.1	16.8420834890245	29.1042765556775	4.5798904223716	-2.66784617080695	-13.7574723120319	-0.591833189796758	-1.88690601864449	0.151385379068771	0.000265352977468592	0.0027305805643218
AT1G06360.1	456.512266582297	809.803316546706	103.221216617888	-2.97183201140492	-9.40022741373377	-2.194470329879	-3.20722747786629	0.252299372627203	1.92145889787402e-06	2.89960816648956e-05
AT1G06515.1	547.866232486173	780.985030720695	314.747434251651	-1.31110027876359	-10.6056517677032	-0.353259550665512	-0.883907392721673	0.0631496537756785	0.000676757178908618	0.00640714785202523
AT1G06540.1	22.1582414274649	42.7911015220095	1.52538133292036	-4.81006896217795	-13.2796523941142	-0.834672746107434	-3.34417743854266	0.156617800119181	3.96605129229095e-08	7.78610427039106e-07
AT1G06560.1	358.808504481706	501.056763605324	216.560245358089	-1.21020562517976	-11.3621346000631	0.30860196984964	-0.843169380832305	0.0727472355834655	0.00254131446383803	0.0208848598890818
AT1G06645.1	717.670005834092	213.678506863245	1221.66150480494	2.51533089685148	-12.1159233243391	0.126728613346419	1.7436337921826	0.057332601227449	1.26549783356227e-11	3.75344470829243e-10
AT1G06650.2	2608.31840129475	997.611872303754	4219.02493028574	2.08035907299233	-10.5805918809599	0.13207492423069	1.44701411779191	0.055567427437596	4.37067376230777e-09	9.72775971489326e-08
AT1G06920.1	29.5877354275308	58.6651371989496	0.510333656112047	-6.8449188110838	-13.2670892877466	-0.16677450300317	-4.5170048352573	0.151029020299802	3.27780364242132e-11	9.27135705860984e-10
AT1G06970.1	63.8468652805609	126.673063248898	1.02066731222409	-6.95545326630741	-13.4519871029222	1.3688666377293	-4.75256661102812	0.124176907575839	1.9299312381164e-15	8.14217533868923e-14
AT1G07010.3	3664.51670581801	1719.55063459468	5609.48277704134	1.7058361544348	-9.84770172192421	-0.244226200578102	1.17630225937688	0.057896880075529	2.10331930806245e-06	3.15497896209368e-05
AT1G07175.1	2.88813333426346	5.77626666852691	0	-Inf	-15.4171418385746	-0.511837452990206	-3.85358731778059	0.122349240502286	0.000359876435267439	0.00360861858146046
AT1G07210.1	1275.5613324653	1856.71614187539	694.406523055211	-1.41890086508122	-9.86638266657326	-0.0500971419606133	-0.978392384359178	0.0566521363940959	6.79385897725117e-05	0.000790314853071594
AT1G07240.1	824.915599239406	221.94993952128	1427.88125895753	2.68556979075634	-12.1696204155348	0.309768036365344	1.84249973576408	0.0548471897126467	3.60065389080777e-13	1.23306682183336e-11
AT1G07270.1	46.7476658815475	87.8966472403045	5.59868452279043	-3.97264834194575	-12.7881409292145	-0.283192522112136	-2.76904903422149	0.134704638713255	7.06939899216563e-09	1.51333626905557e-07
AT1G07330.1	223.742275932289	444.431915986931	3.05263587764598	-7.18576310119604	-11.1089079335399	-0.423455726832903	-4.97974037874717	0.0890878455311542	4.6456256107996e-28	5.12418102010486e-26
AT1G07473.1.Hnull	5.07363171214011	0.987482579537029	9.15978084474319	3.21348587855713	-16.9475623121565	-0.943809225942495	2.09593524883971	0.137006181096335	0.00276261851931039	0.0224949059095345
AT1G07490.1	84.9770522624259	140.966239563949	28.9878649609026	-2.28182870472984	-11.7136439184569	-1.33279178553119	-2.09838894365734	0.19792434039744	9.72034159234948e-05	0.00109413599112245
AT1G07500.1	22.8501633338499	6.99739012261574	38.7029365450841	2.46755420051805	-15.1969535681334	-0.761209604972007	1.82215004170454	0.164315133544058	0.000339439950318526	0.0034312544112986
AT1G07570.3	1175.16971082413	1615.49396094777	734.845460700486	-1.13646257187696	-9.88857757669197	-0.297937478586644	-0.790289747458599	0.0537224492875433	0.000844813659018129	0.00783084952579579
AT1G07630.1	1385.31359795536	799.275364173077	1971.35183173764	1.30242075322098	-11.0178968643794	0.519678354110321	0.889267011979776	0.0516883553943493	0.000134529350500155	0.00147616804294318
AT1G07720.1	2931.60888742565	1769.54408948662	4093.67368536468	1.2100183989224	-9.78255028403778	-0.367137092612721	0.86414583356744	0.0584243589471138	0.000461070606393031	0.00453556740851884
AT1G07750.1.DE	3364.00031895396	4884.62372146559	1843.37691644233	-1.40589634106127	-8.98189925044741	0.123567329197642	-0.980835996260593	0.0577883316681889	6.71179157872961e-05	0.000782440818544148
AT1G07790.1	2098.16164573375	3663.49585016025	532.827441307244	-2.78148069135072	-9.06721192506944	-0.395131047441465	-1.8537366598278	0.0686743430329725	6.84435134833888e-11	1.87792317464663e-09
AT1G07850.1	122.622122236536	244.735784028764	0.508460444306786	-8.91087380112518	-12.1730545314264	0.440645112040951	-5.9273466305626	0.108226366256723	2.97789971969004e-23	2.44874298806248e-21
AT1G07860.1	9.41330812061491	18.3162825851178	0.510333656112047	-5.16554212860045	-14.3856292901678	-0.266163645233704	-3.34911925597662	0.162313634475712	5.87829974316124e-06	8.24974463188162e-05
AT1G07985.1	4.61236840190462	8.20781591519567	1.01692088861357	-3.01279092549605	-14.9685413517506	-0.740602038096624	-2.03715245469419	0.148070515665462	0.00400106446175529	0.0312896456270242
AT1G07990.1	2624.77919245004	1731.24439679964	3518.31398810045	1.02307483843955	-10.2293654337831	0.47912945677838	0.714619457443897	0.0549918247862218	0.00266188468284554	0.021774546478613
AT1G08140.1	283.457244530335	561.822391770381	5.0920972902889	-6.78571033104	-11.401354631122	0.504135146514032	-4.60998183992716	0.088994488068772	7.44339951300456e-27	7.54365194186975e-25
AT1G08150.1	115.624472012584	229.21135582433	2.03758820083767	-6.81367220065542	-12.7050200433567	1.07919930799753	-4.56857893734293	0.108415813802018	8.31504457712233e-19	4.50439249133461e-17
AT1G08360.1	9601.44773264251	15031.2183522643	4171.67711302072	-1.84926254835682	-7.68726173915865	-0.261985875683041	-1.25701590495957	0.0784124057126849	1.47098582599734e-05	0.000193489586738587
AT1G08780.1	628.48085394915	887.156308352511	369.805399545789	-1.26242202606741	-10.4977781026049	-0.328764421066929	-0.831029272395478	0.0664370855792963	0.00186778820294154	0.0159313052775743
AT1G08840.2	478.607495664379	651.589873685744	305.625117643013	-1.09220106781576	-10.9633400191931	0.052125347361094	-0.754392429909053	0.065625850702764	0.00423279158798108	0.0327844390761141
AT1G08890.1	396.501658135288	154.184644328748	638.818671941827	2.0507473912428	-12.9564275892758	0.959541499979649	1.39993134918705	0.0700836057858274	7.0486473616076e-07	1.1374330187224e-05
AT1G08930.1.DE	2908.17944444033	190.085332343231	5626.27355653743	4.88746058207552	-12.3448079821302	0.403117039751837	3.30183519807635	0.072983192440343	1.14733055199144e-24	1.03998130727541e-22
AT1G09070.1	5155.40573557529	2209.50689514083	8101.30457600975	1.8744298146951	-9.77755775055633	0.114880744091348	1.30672255893812	0.0630675675771249	5.27302408520217e-07	8.70857525556691e-06
AT1G09080.1.DE	181.202972389317	48.8646258079269	313.541318970706	2.68179322715462	-13.2062426520333	-0.675917170256122	1.78513870432617	0.0905628436890277	1.0999403177881e-07	2.01533427805537e-06
AT1G09210.1	10398.9408748442	16413.5557782392	4384.32597144927	-1.90446084264862	-7.7665029414565	0.0999739505407154	-1.30831723086959	0.0811462984035207	1.01175592959708e-05	0.000136751361251889
AT1G09245.1	13.5274984961279	27.0549969922558	0	-Inf	-13.9235440400693	-0.42486904108886	-5.38067203279141	0.16069244226334	6.47561474738256e-09	1.40151898374202e-07
AT1G09380.1.DE	304.738995749565	608.967657843018	0.510333656112047	-10.2207091040798	-11.2916170680604	0.523242169714593	-6.88076201210211	0.0851888988506819	2.15506647216856e-36	4.08199314883513e-34
AT1G09700.1	623.461586006504	988.100766999687	258.82240501332	-1.93269566613736	-10.5123706049733	-0.0154460357838141	-1.33779287812293	0.063196413925326	4.68146549602242e-07	7.82571210275447e-06
AT1G09760.1	1744.24021319989	2363.71862705474	1124.76179934503	-1.07143880820433	-9.62409242618594	-0.0483866224412914	-0.741084003916338	0.0535331960289148	0.0016439515734334	0.0141984685422479
AT1G09800.1	159.875212614172	254.016663815568	65.7337614127752	-1.95021669640742	-11.9959406414798	0.236250756903091	-1.36325950539842	0.090200816652226	2.68602794342255e-05	0.000338092380687903
AT1G09880.1	304.551723764263	597.906078482945	11.1973690455809	-5.73868717888674	-10.8003106150577	-0.439671239692051	-4.01710715241666	0.0857782751957916	6.78013177558023e-25	6.29109186541591e-23
AT1G10020.1.Hnull	590.237429769194	885.242683031417	295.23217650697	-1.58422304892133	-10.832781024921	0.509432592378696	-1.25782895148921	0.098364665630663	0.000233788157037984	0.00243865998216795
AT1G10090.1	1487.41356103681	761.475163856298	2213.35195821732	1.53936399297489	-11.0440770259476	0.481672682718046	1.05627172736227	0.0525554665304073	7.7490594018427e-06	0.000106573818964251
AT1G10110.1	34.6747301799553	60.17282060892	9.17663975099054	-2.71307410717262	-13.4478050709783	0.296628534681188	-1.92217502152759	0.151617591332519	4.96572534025781e-05	0.000596343010363711
AT1G10155.1	103.666881283118	7.22033333565864	200.113429230577	4.79260873432096	-15.2172950688802	-0.465174302129462	3.31052140008606	0.104734925135221	6.94256524233418e-15	2.77755797490637e-13
AT1G10370.1.Hnull	2011.29382128267	2694.38792927868	1328.19971328666	-1.02048548808469	-9.71708249974641	0.488876287986803	-0.848727825575404	0.0864589467337473	0.00652494153602113	0.0476996324958265
AT1G10470.1	1828.24068060987	945.917724505041	2710.5636367147	1.51880626873152	-10.4766603008832	-0.241964857725786	1.10838293345057	0.0738805861125716	0.000109280962348051	0.00121909083301756
AT1G10530.1	20.9180356175286	38.2674820658834	3.56858916917381	-3.42269325028519	-14.1958750787572	0.739163597529405	-2.35683193368604	0.136855604446101	4.71969256483327e-06	6.70250032539534e-05
AT1G10630.1	2187.97422617398	2971.85642110978	1404.09203123817	-1.08172691661846	-9.37918937883055	-0.0735415258497781	-0.755807401432624	0.0580041816646484	0.00207579907483955	0.0175259314322343
AT1G10657.1.Hnull	677.125782435295	908.187284782891	446.0642800877	-1.02573821354953	-10.8133890086073	0.461937083564518	-0.80391101500575	0.0737728009273964	0.00460638614935794	0.0353490906935222
AT1G10680.1	39.3694395321248	75.1759095304917	3.56296953375802	-4.3991183651949	-13.1992685417324	0.17170023963137	-2.98486333318613	0.148718956616184	1.32591078114664e-08	2.73805560933778e-07
AT1G10682.1	831.385172958297	1181.3827571823	481.387588734298	-1.29520560898908	-9.93435899336689	-0.775936003313439	-1.07375296779649	0.0747906121393449	0.000211402100918002	0.00222458187805092
AT1G10690.1	227.836364357114	90.3704179067942	365.302310807433	2.01516838044737	-13.0910623614214	0.317570579441232	1.41473407014062	0.0805424144950097	3.52508346181495e-06	5.11714679063147e-05
AT1G10760.1	12862.3108979875	5535.87034784712	20188.7514481279	1.86666963146122	-9.63203240736606	1.35037177516684	1.19266016346605	0.0854642063413971	7.75609159584227e-05	0.000892047971858493
AT1G10870.1	1262.06405296368	1724.50773513674	799.62037079061	-1.10879746875004	-9.90607680116907	-0.112518257361662	-0.77202045067654	0.0535268680983279	0.00107775320659417	0.00972420887618561
AT1G10920.1	653.882651310443	316.854105319494	990.911197301391	1.64493706496987	-11.7943708930059	0.24831546307238	1.15191422166181	0.0593332791715855	5.73695648289937e-06	8.05961686971003e-05
AT1G11080.2	297.45348830405	550.035079106346	44.8718975017549	-3.61563953328668	-11.9194961898598	1.25036816454575	-2.49289421212192	0.0782062968310421	2.60168100802225e-14	9.84230976381973e-13
AT1G11125.1	95.0413797858031	178.872278043389	11.2104815282177	-3.99600965993372	-12.3794967302663	0.28853050387907	-2.76548095978544	0.102938295578505	4.6427660209425e-12	1.43434835506396e-10
AT1G11175.1	453.28307616318	283.906875060758	622.659277265602	1.13302514250481	-11.8338252155158	0.142711094636087	0.772920420962066	0.0679959693403657	0.0041057949444948	0.0319993354570232
AT1G11260.1	2602.26744506936	1431.72409688509	3772.81079325362	1.39788624860174	-10.5891363301515	0.605602744412786	1.16333838916182	0.0945880521300585	0.000469548774231968	0.00461400969026154
AT1G11470.1	1.67235871092908	3.34471742185815	0	-Inf	-15.8825845446633	-0.698400644633635	-3.32164239560956	0.122750961432088	0.00475696115288384	0.0362815712479741
AT1G11475.1	1051.54226687954	1435.67699097088	667.407542788209	-1.10509130114867	-10.0986173859449	-0.11216461396608	-0.75108204198422	0.0594005873938578	0.00274097942088813	0.022358479297503
AT1G11572.1	39.5550949125075	76.0575539473691	3.05263587764598	-4.63896412346092	-12.8460299854355	-0.468239656133153	-3.23479482879962	0.14190393606393	8.86243403212603e-10	2.14266505891145e-08
AT1G11620.1	21.8892920507733	43.7785841015465	0	-Inf	-13.3983661280073	-0.545917677007206	-5.85939065525976	0.15094174091889	3.01739326133224e-11	8.57008334255324e-10
AT1G11670.1	434.749571044271	726.93353044309	142.565611645452	-2.35019742238407	-10.895530153009	0.105938613648526	-1.59860254313812	0.0972921716745843	3.10601238467169e-06	4.5496869410671e-05
AT1G11700.1	1707.71175264928	902.176238787383	2513.24726651117	1.47807142368644	-10.7819697603343	0.328037726106259	1.01296424974167	0.0534168355644639	1.99641742844324e-05	0.000257425374047857
AT1G11720.2	3519.21273805714	1622.33702999954	5416.08844611474	1.73917773745369	-10.1379731661034	0.210531398596699	1.21262224412833	0.0580906058360503	1.10296252484991e-06	1.72314367150187e-05
AT1G11755.1	869.986212766474	1370.53124912246	369.441176410487	-1.89131864573446	-10.292224593075	0.20704717183785	-1.32834123827843	0.0565741304513073	1.06475307632425e-07	1.95593017244057e-06
AT1G11920.1	50.2819483212864	100.563896642573	0	-Inf	-12.9279631755416	0.235169519388954	-6.69081267792098	0.13362467378122	1.12898995887994e-16	5.2289560237163e-15
AT1G11990.1	125.467151130257	223.436227608232	27.4980746522822	-3.02246060783506	-12.0309718589613	0.0428509779150415	-2.08396322587757	0.107091162485296	3.09760594960352e-08	6.1559875112779e-07
AT1G12000.1.DE	2775.26418939238	4770.97024358597	779.558135198793	-2.61355416791572	-8.89622628861853	-0.0838679453064438	-1.82676696880085	0.0681256017890964	9.04832273831823e-11	2.43639396086187e-09
AT1G12070.1	197.640258992846	394.261723885274	1.01879410041883	-8.59614733537857	-11.275042560459	-0.365009031931911	-5.83717781958618	0.091518484578813	2.42885917318835e-29	2.93870560315498e-27
AT1G12220.1	633.527862779167	147.994584218662	1119.06114133967	2.91867257466797	-12.7075425697346	0.49975740459245	2.0411048241961	0.0600211734199414	3.52507521698085e-14	1.32624918951204e-12
AT1G12230.2.DE	2587.89580634319	3676.20724497749	1499.5843677089	-1.29365540881529	-9.37326714134667	0.273329343781217	-0.852855400860789	0.0647060082691847	0.00113949456516321	0.0102148976390371
AT1G12310.1	2621.74530294267	4066.68144641903	1176.80915946632	-1.78897160453899	-8.9179831676146	-0.430332347094578	-1.22889536415053	0.05518392515932	4.28535822685023e-07	7.19421538511256e-06
