logFC	logCPM	pvalue	padj	dispersion
AT1G07790.1	-2.78123832258069	5.84294778782481	0.000225913378686684	0.00772691275919024	0.232177750265367
AT1G07850.1	-8.59266582191476	1.76794427339418	3.13702111417963e-07	2.58733588291122e-05	0.533280850326505
AT1G08140.1	-6.75067731902174	2.96365279453591	1.63943882081395e-08	1.77272390604942e-06	0.374317192432304
AT1G08150.1	-6.72809900057512	1.6841534191256	8.5541676438897e-06	0.00045708212906504	0.563968963815549
AT1G08930.1.DE	4.88647767798879	6.3135027243737	5.17007354839013e-09	6.17374217419718e-07	0.235139168535344
AT1G09245.1	-7.76543512012998	-1.23279475208694	0.00181831318025501	0.0426837363211145	0.84092501304299
AT1G09380.1.DE	-9.90656004945594	3.0674799839999	8.70886252742388e-12	1.82586953676104e-09	0.362488572799484
AT1G09880.1	-5.72278241444131	3.06678051720056	1.69938457803373e-07	1.52031262005526e-05	0.354842150950799
AT1G10155.1	4.76298797799694	1.5297087698353	0.000207986510891116	0.00715833273386529	0.521021732127996
AT1G11080.2	-3.61177438401005	3.03261235897758	0.000925324919576194	0.0246499019555385	0.433611977064514
AT1G11125.1	-3.98095267867786	1.40727561649847	0.00130062200535451	0.0328323376627405	0.523455089599649
AT1G11620.1	-8.45707501136385	-0.612021392936971	0.0004586353374707	0.0140271932557158	0.79751750572932
AT1G11920.1	-9.65357495404374	0.515154365020476	1.49912214324119e-05	0.000740496347454745	0.672425392225172
AT1G12000.1.DE	-2.61334246065361	6.24607330448114	0.000335150704604621	0.0108933894697822	0.220151157208962
AT1G12070.1	-8.42976768520374	2.44823416604007	5.76968183654893e-09	6.77197912994942e-07	0.426914750720877
AT1G12220.1	2.91841086972782	4.11837935496135	0.000233132005519541	0.00793428814323939	0.251420618023641
AT1G12380.1	-2.46917529309847	4.95156196627255	0.000813086303063678	0.0222868416303831	0.226985692882179
AT1G13150.1	-4.47542992694562	4.53920373502332	2.24015521791536e-07	1.90482548173515e-05	0.257877178965675
AT1G13260.1	4.52026258918482	6.02662304355522	5.33586376572554e-09	6.3441341266516e-07	0.209219778161806
AT1G13680.1	-8.24177126350509	-0.808594656277649	0.00068684578655123	0.0196296985969554	0.804558740114446
AT1G13790.1	-3.92123154692917	3.33360834845333	1.90340157695088e-05	0.000910747810295397	0.30123973845367
AT1G13970.1	-4.20949553806107	4.95600303048161	3.33714725986427e-08	3.39462035156193e-06	0.207513630333798
AT1G14040.1	-4.26464707657782	3.44976084049495	2.68835147617214e-06	0.000169736950099006	0.287826126468996
AT1G14100.1	-4.60195322951404	1.25455359065504	0.00146373131450613	0.0358940897793847	0.659247765428974
AT1G14180.1	-3.06173488346027	3.44133278232322	0.000787781598167223	0.0219213997909451	0.323897472144552
AT1G14420.1	-6.35585614427651	4.57674656460377	1.01310410560332e-12	2.44078107547326e-10	0.226239744421474
AT1G14580.1	2.34650898268977	4.63466110709826	0.00101851172304896	0.0267813924156579	0.214781747564954
AT1G14890.1	-3.12022535531369	4.44534320533539	7.72769925565652e-05	0.00307596029067545	0.245319437549953
AT1G15125.1.DE	8.45731663186142	7.58334965411504	6.74783103064817e-12	1.43666030431591e-09	0.366354103323966
AT1G15320.1	-5.55746507964436	0.185770979818083	0.00114959573069572	0.0297023958076745	0.757327777928653
AT1G15380.1	-4.63176339341094	2.07922536893056	0.000259087098848285	0.00875255494448728	0.521924160388963
AT1G15460.1	-10.7008461115059	5.23536509544532	4.50311684245999e-21	7.72988150488523e-18	0.231354069141932
AT1G15890.1	4.66456887135091	2.76114278978021	2.67159549091116e-05	0.0012249644433702	0.404876228465138
AT1G16260.1	2.37069801389582	5.23545284760265	0.00147047073663053	0.036027188921996	0.233524263517729
AT1G16360.1	-4.99775343466549	1.91793101955501	4.93014431656399e-05	0.00207360510956248	0.47002090880651
AT1G16400.1	4.02613767175558	2.21379193411565	0.000604076993228168	0.0176124995955537	0.472436542898666
AT1G16420.1	10.1466428257773	0.991707320234874	2.59959803686585e-06	0.000165273055746575	0.622611082081663
AT1G16630.1.DE	-5.76259301835302	3.80625959845347	8.22713860635877e-09	9.37586563583583e-07	0.297805250221769
AT1G16705.2	-7.30566279106896	3.64506020902405	6.48498503872164e-12	1.39148526631633e-09	0.283504447633857
AT1G16730.1	2.43890758297755	4.42994100042884	0.00104957407740572	0.0274800305395121	0.231033287928378
AT1G17030.1	-5.76408153243706	3.92230535710908	2.59093951458967e-09	3.30977459387001e-07	0.279934225421595
AT1G17920.1	-3.49360936065145	4.11388002263051	9.39744491056534e-06	0.000496864113508329	0.236251949257011
AT1G18390.2	5.45646647492771	2.96158957177489	9.45071969133352e-07	6.866772918584e-05	0.374434564070841
AT1G18540.1	-2.34845776800622	7.96659365840522	0.00168408122498048	0.0401853091608071	0.236453331879658
AT1G18590.1	2.88476185803211	5.02783434862497	8.73165676968155e-05	0.00340646240311511	0.218395615820176
AT1G18650.1	-2.20355323493769	5.23044571787884	0.00200678514362703	0.0461997937717656	0.21724427621951
AT1G18840.1	-2.24333284278187	5.62945038994613	0.00180727640223549	0.0424972999892104	0.220220315089268
AT1G19460.1	-9.15089376811181	0.0355798854623241	7.52126604269232e-05	0.00301564338485466	0.730008227790741
AT1G19780.1	-6.45134897792185	1.71553396470724	3.94680049299198e-06	0.000234122841339146	0.499729313177074
AT1G19790.1	-5.22250083949517	1.47885383064822	9.73638207279186e-05	0.00373999627453466	0.531428538149434
AT1G19830.1	-5.41154606145859	3.00405106751907	3.37985167295113e-05	0.00149480879545254	0.512871017429713
AT1G20120.1	-6.04076270432629	6.14682015695954	1.39342040975478e-12	3.24324504694194e-10	0.218379826461256
AT1G20180.1	-5.74465058721837	-0.145268892070794	0.00140659719088074	0.0347724499077763	0.787166857238115
AT1G20620.1	2.95231784597269	11.7343627886331	0.000854016906756839	0.0231089402404695	0.313329914095454
AT1G20680.1	-7.70757323666391	0.904813814381146	1.75242236528384e-05	0.000850358308525099	0.641549273523761
AT1G20720.1	-4.35403311391002	2.44898508029778	0.000102973621596257	0.00393347777071097	0.420334756306511
AT1G21050.1	2.37874969340525	4.43635405819087	0.0015771917559179	0.038098128035431	0.237147773578549
AT1G21110.1	7.73573010363549	1.67949524357819	1.54107825989402e-05	0.000758525347813428	0.684772720044607
AT1G21250.1.DE	2.58404211807266	7.92372484148688	0.000757274101334051	0.0212446712902346	0.244288435761558
AT1G21270.1	3.83928810072065	6.59389704794689	1.69249057983812e-06	0.000113653432213335	0.239333513912444
AT1G21290.1	-8.44915703254012	-0.619568327225873	0.000434075687189972	0.013455856375477	0.789737386684451
AT1G21520.1	4.33706210858502	3.55465466291155	2.05939042987179e-06	0.000135964322491415	0.289300288143895
AT1G21880.2	-2.33588441051589	4.70488738772285	0.00139543915179904	0.0346212613407052	0.224836940639758
AT1G22015.1	-9.57014807420792	4.10802361410925	6.94287580049888e-17	3.34536989229301e-14	0.252284909189643
AT1G22100.1	-9.65847150977732	0.520552959818525	1.74794601801918e-05	0.000849687387343307	0.684733823586637
AT1G22170.1	-3.80074773062757	4.06155433266445	1.55051313987137e-05	0.000761803996181883	0.283550498108595
AT1G22240.1	-7.04304926487493	1.09124867255973	2.64032553043303e-05	0.00121265118216293	0.633258353773523
AT1G22350.1.DE	4.40344223848151	3.64367641415961	2.22217059070285e-06	0.00014462539164373	0.297378362437085
AT1G22460.1	-7.7481303135173	2.68471175951961	2.47403144931187e-08	2.60342045039657e-06	0.44134058589605
AT1G22570.1	4.71848086598005	2.48551252213548	8.41132920321574e-05	0.00330024509380458	0.468447290936175
AT1G22690.1	4.49082584249116	4.43061685116738	2.63483852113303e-07	2.19956960434403e-05	0.262962451020348
AT1G22780.1	-2.62340605236111	6.88818525952597	0.000451689615156718	0.0138765719018784	0.23158340246152
AT1G22900.1	3.99900359537653	1.26492962221228	0.00212845622530108	0.0485129047534392	0.568199934425715
AT1G23350.1	-6.93929609692134	2.44115300780833	6.8726624416157e-08	6.57692243759495e-06	0.412597471122193
AT1G23500.1	-8.13900735671473	-0.901870947686344	0.000813075657606645	0.0222868416303831	0.805275218207964
AT1G23520.1	-12.8665425783126	3.67922178747581	4.52809380966066e-16	1.82888377179897e-13	0.293192952569252
AT1G23540.1	-4.87024086336239	1.96104676456578	0.000672892753228178	0.0192912311768392	0.643289717680377
AT1G23620.1	-11.8890963295875	2.70760489722388	4.55012910318184e-11	8.2761123058867e-09	0.403605639905693
AT1G23770.1	-8.66636389060185	-0.418541820621735	0.000307933573534916	0.0101529358909201	0.792611625277686
AT1G23800.1	-3.51717623887598	4.99770911574441	2.75113027795169e-06	0.000173302277715466	0.214827118933891
AT1G23830.1	4.53315182901219	2.45891936085959	4.2881325043528e-05	0.00184309169377229	0.403661128938563
AT1G24030.1	-3.70684760838529	2.94589582483981	0.000165022306956822	0.00583312440227684	0.353268775790485
AT1G24070.1	-3.78883028523054	6.33162037769528	9.37342954837503e-05	0.00362083322849677	0.347339666553749
AT1G24140.1	3.14334435328289	3.22382935186457	0.000790094654216422	0.0219413040222993	0.337798481183486
AT1G24148.1	3.67882454303306	4.93947496383575	2.44791482242703e-06	0.000156855555507495	0.228744339955108
AT1G24540.1	-10.0763011759985	0.924473285803661	3.53990152426851e-06	0.0002157855988458	0.6320895049149
AT1G24600.1	-4.27628048785273	3.00511839891672	1.50175301486362e-05	0.000740496347454745	0.335724236845642
AT1G25430.1	7.37020045811048	2.55826098512737	5.08236531636602e-08	4.97759727760091e-06	0.431902656153465
AT1G25440.1	2.41348887429529	8.12429251538087	0.000859180624865201	0.0232029457836015	0.22110672907662
AT1G25510.1	-7.03926084764198	5.44629227820162	1.64027524105716e-13	4.55052116117524e-11	0.245927350052626
AT1G26310.1	-8.76821803116922	1.9416642021073	9.10546678043173e-08	8.56443990152594e-06	0.502147254655049
AT1G26480.1	-8.45320522817642	5.02039723441693	3.68977354155887e-18	2.02679260637829e-15	0.218333293201373
AT1G26540.1	-6.35804927606083	2.8340260829228	4.50252247682891e-08	4.48144262804097e-06	0.368762015076392
AT1G26770.2.DE	-3.17855331316997	4.58784520132752	0.000157715208679986	0.00562551715116338	0.276184087465465
AT1G26820.1	-3.63077196659943	4.04088415818407	3.28402368115546e-05	0.00145947751461059	0.284968063924816
AT1G26910.1	-2.65129181947615	3.90817561093101	0.00078862789941419	0.0219227381147882	0.254331205922479
AT1G27260.1	-8.54290708222731	-0.53232947584887	0.000473873516000178	0.0144610401299388	0.825171532880658
AT1G28335.1	-12.0005892098832	2.81825663558662	2.32005276377532e-11	4.30542224034387e-09	0.397636912781739
AT1G28370.1	4.68459173328901	2.30075287939825	0.000104504861776029	0.00397538231118926	0.474162327837633
AT1G28430.1	-9.74351116696104	5.78891808514173	8.61617393178046e-21	1.18321608518175e-17	0.224323891248978
AT1G28600.1	2.47743648026637	5.63250653638019	0.000499559155449592	0.0151299617234599	0.212234639734043
AT1G29660.1	4.71981765969299	6.55180305891917	3.70948576561109e-06	0.000222934412587546	0.351826027589422
AT1G29720.1	3.35215552694933	6.60679361461085	7.99235570082468e-06	0.000432106396305413	0.219630233045312
AT1G30050.1	-10.0458892969946	0.894921278314161	3.84160208418304e-06	0.000229368698352364	0.633613677069088
AT1G30170.1	-5.46642935609638	0.767066918015498	0.000316607018391178	0.0104014494738202	0.633707866970606
AT1G30350.1	-11.5610452173778	4.71475375165675	5.41045698050613e-20	4.95327336565336e-17	0.246054339684416
AT1G30795.1	-11.7831450893331	2.60251820437891	1.73034019241581e-10	2.74704008004047e-08	0.425315780815544
AT1G30820.1	-2.62064986916162	6.97104830902053	0.000845083223770483	0.0229349908506485	0.254687948624868
AT1G30900.1	2.27712360396699	4.79937082803012	0.00112820316714269	0.0292321697977112	0.207429884962568
AT1G31860.1	-2.55065172685543	4.31603484560394	0.000756191915379273	0.0212360030223842	0.236767810596436
AT1G32190.1	-2.43009856758305	3.79646356882918	0.00194940800440862	0.0451818488110404	0.255439039661245
AT1G32250.1	-10.1248289275127	0.971843705858577	3.63208734535365e-06	0.000219340349971756	0.640399425274318
AT1G32320.1	-8.17416262860806	-0.869235594487248	0.000858070599797696	0.0231957765978777	0.824576187987327
AT1G32780.1	-5.85079937794389	4.21196362290423	1.05103192055785e-10	1.73895130711574e-08	0.244618627626157
AT1G33720.1.DE	3.35168791826806	3.60282874618518	0.000160767490232908	0.00571953253788446	0.299780747129331
AT1G33740.1	-8.58489805068349	-0.494991360551487	0.000292691922707776	0.00969696460454652	0.769484897032803
AT1G34420.1	2.80896176900606	3.51606079821162	0.00127039158401712	0.0322231296969833	0.302908605355442
AT1G35290.1	-4.19160681008616	2.89967578060171	3.07228705907838e-05	0.00137427303057961	0.350113966621062
AT1G35780.1	-2.41128600781893	5.41670891619198	0.000697671982508051	0.0198154715610999	0.2128754710427
AT1G36150.1	-9.06883156972667	2.23792089945304	2.50237266741614e-08	2.6132192133302e-06	0.486003944571201
AT1G41880.1	-2.28812665115357	7.27016689515563	0.00196919370434161	0.0455635257706337	0.232262813522764
AT1G44150.1	-7.7238244839376	-1.26962384894335	0.00187100021930026	0.0436964464481986	0.838325615094469
AT1G44160.1	-5.92238793499015	1.66020228091092	1.21285324341894e-05	0.000622770763023123	0.500613486993485
AT1G44542.1	-6.99285470310093	3.33676915411809	3.1162955507001e-10	4.70269545604276e-08	0.318035823129721
AT1G47210.2	-2.9608384055537	3.46039299045438	0.000777695518589217	0.0216846775817795	0.305652551332789
AT1G47280.1	-10.3594504875903	1.20013639958776	8.95242510268751e-07	6.57428757875167e-05	0.588709953882244
AT1G47760.1	-8.60208223012502	-0.478257887865532	0.000335103377041743	0.0108933894697822	0.790707050418996
AT1G47880.1	8.37199543276518	-0.693782001328827	0.000625510702277776	0.0181795253312795	0.822571758204235
AT1G48020.1	-6.65306238094542	3.00099544035079	6.72128125099454e-09	7.82203345587141e-07	0.34889930617542
AT1G48180.1	-6.38653453578407	-0.346692236076016	0.000749024519657258	0.0210994445460375	0.761525718001241
AT1G48590.2	-5.06520952779087	2.91764109595275	4.11483596112749e-06	0.000242519248223962	0.379540456124295
AT1G48820.1	-8.76111503472371	-0.331274131159215	0.000194791510491783	0.00675498590360709	0.755997414255486
AT1G48940.1	-11.6185438961363	2.43952858282486	4.47290168002776e-10	6.53448109797673e-08	0.435720541867981
AT1G49290.1.DE	-6.02350683743639	1.94172438744157	4.81628087171013e-06	0.000277739404541156	0.474852076551506
AT1G49470.1.DE	2.32413800304754	4.35599557797283	0.00194318169019648	0.0451136814211719	0.236254634642343
AT1G50010.1	-3.38821950601951	8.20247440895585	5.58477787953608e-05	0.00230228478146817	0.273292918469912
AT1G50110.1	-3.89987409602484	3.94328817944616	2.33627949999581e-06	0.000151334708649493	0.248688422877114
AT1G50310.1	-8.22141416177545	5.82905401924822	3.16990240898881e-18	1.77676264618118e-15	0.214768067003422
AT1G50610.1	-7.92951173685481	1.95449924134238	3.07807368257154e-07	2.55405721123345e-05	0.508583388882601
AT1G50820.1	-7.39889383139961	1.9583376924923	3.27024262052702e-07	2.68111085291864e-05	0.478408292001305
AT1G51035.1	-8.70159362560407	-0.386500557869029	0.000232976113813631	0.00793428814323939	0.766119999806485
AT1G51055.1	-8.51592636266352	-0.557820680228054	0.000411542921104707	0.0128882854368766	0.797574199015116
AT1G51060.1	-2.30933312452507	6.33507615280952	0.00146051974330916	0.0358940897793847	0.223431154275977
AT1G51420.1	-4.5327744082519	1.71573706175751	0.000344882834436338	0.0111700554808892	0.520583046785681
AT1G51790.1	5.1794767005058	2.42480470930833	9.22310382542564e-06	0.000489020360164701	0.415884994072549
AT1G51800.1.DE	3.80690694891833	3.52790038849978	1.75916636939269e-05	0.000852125296920111	0.286160568168912
AT1G51805.1	3.59585018512685	7.85026653025388	4.81299115195725e-06	0.000277739404541156	0.235573025791986
AT1G51890.1	5.28931228887395	1.77622386906325	8.8642852945113e-05	0.00344908440675181	0.539076714641179
AT1G51915.1	-9.36983955613351	0.243942282397438	4.53899727648774e-05	0.00192977647366464	0.720127279725992
AT1G52030.2	-7.45469361440826	8.21480908514441	1.19656229190055e-09	1.65143634909791e-07	0.394915030602732
AT1G52300.1	-2.5797038852458	7.5706686262492	0.000514973671234632	0.015449227834217	0.229424219017401
AT1G52570.1	-3.31346024430964	4.83591550448918	6.14766599065123e-06	0.000345287620517865	0.208534706916643
AT1G52700.1	-4.58527268197821	1.23601014730284	0.000682062811277186	0.0195133907413832	0.575811173917422
AT1G52750.1	-4.54931985068307	1.87083919653998	0.00125722851973551	0.0320881027306049	0.643841588868007
AT1G52800.1	6.12553806424963	2.4874875885814	4.92572609264683e-06	0.000283023153001141	0.499366903725296
AT1G52870.2	3.43092808597939	8.46607181523377	7.21906893922765e-06	0.000396543456831775	0.226338274546576
AT1G53020.1	-8.45074812020441	-0.618713469041356	0.00040914951364895	0.0128573128059135	0.781511319371219
AT1G53130.1	-12.3603036850791	3.17552791713837	2.62128426952476e-13	6.85653071071405e-11	0.343811973811939
AT1G54000.1	-4.22422615912284	2.47563173089362	0.000318610230120702	0.0104547550421327	0.466619961364822
AT1G54020.2	-5.47944547965937	5.78962644366337	1.38524873494273e-08	1.52183426020808e-06	0.293740596021722
AT1G54070.1	-6.8976362973183	2.40018739055731	1.01005731145253e-07	9.40380476577751e-06	0.419914933125904
AT1G54230.1	-8.6119410212703	-0.468497071389844	0.000432239212215555	0.0134140677553675	0.826158593592593
AT1G55020.1.DE	-2.33373925417661	5.42903922025933	0.00127718666753184	0.0323298910818082	0.222017200592546
AT1G55560.1	-7.49664437697041	5.90025174032904	2.61224270793233e-14	8.44061717333664e-12	0.251812582303415
AT1G55920.1	3.81360795910554	5.07239783079067	1.05194595513584e-06	7.49784002520828e-05	0.22626776762157
AT1G56030.1	-9.1549968040409	0.0400741117720018	0.000108193753112343	0.00408735809805844	0.768750062033727
AT1G56360.1	-8.80623366334249	3.73447477698239	2.38256522471943e-14	7.80530479470993e-12	0.27735592796705
AT1G56430.1	5.83644426278252	2.82986141334805	3.1831569459209e-07	2.61752711136879e-05	0.379918036674167
AT1G57550.1	-9.96094177254012	0.81269042378358	6.11740099880275e-06	0.000344291841049421	0.65299300218364
AT1G58225.1	6.52110889849222	3.153493288901	2.94578862626397e-09	3.71890285021483e-07	0.323115867124404
AT1G59640.2	-3.53727554063748	5.76108616467472	1.94758606120332e-06	0.000128892653423974	0.211155918084631
AT1G60060.1	-3.87796585061882	4.78141867873523	4.54448161836977e-07	3.62831940838738e-05	0.217675301982612
AT1G60190.1	3.03472518082996	5.27801694569937	0.000196590597853007	0.00680020248114966	0.263753827909244
AT1G60240.1	-10.6855603664915	1.51956353218157	2.03880734904623e-07	1.76397183555934e-05	0.554039626785574
AT1G60300.1	-8.91166052751444	-0.189875133386302	0.000147564110404182	0.00531869854626096	0.75517311173519
AT1G60390.1	-3.17661382562819	3.33979612654286	0.000807916995092336	0.0222785544881637	0.346537169138806
AT1G60570.1	-7.93622102822115	-1.08254324481758	0.00126841285978763	0.0322231296969833	0.82578330413395
AT1G61110.1	-10.2159542292117	5.90846884990639	1.18259908399638e-21	2.32000598871147e-18	0.225280030138252
AT1G61190.1	2.32707925301872	6.97170984160892	0.00118928653085729	0.030641420797369	0.218670623276255
AT1G61290.1	-6.10436265380234	1.83622064976957	7.40637527436668e-06	0.00040440575926537	0.500261175920687
AT1G61566.1	-8.36951570708072	6.46461466445368	7.62730607792314e-17	3.55057561746032e-14	0.242896929783489
AT1G61590.1	-9.53806768652042	2.70118415371628	3.54968273572847e-10	5.29848023569469e-08	0.409106875245608
AT1G61680.1	-7.34232622294258	5.32561278767968	3.48204677549088e-16	1.4490062831645e-13	0.211218094869105
AT1G62180.1.DE	3.14598728366401	8.59191195129343	3.58806512773912e-05	0.00157673933973368	0.229986658867701
AT1G62280.1	-8.17119518620532	-0.876899608023726	0.00202947681441009	0.0466050005917836	0.986153592486947
AT1G62480.1	-3.54307873734924	7.33707095939821	1.48765726693128e-05	0.000740496347454745	0.255617688575042
AT1G62500.1	-11.9047055757273	5.90678308126126	1.04470796726674e-23	1.03985204519315e-19	0.227932983060346
AT1G63060.1	-8.72063592904597	3.26346971217038	6.24486682508941e-12	1.35393419267865e-09	0.331115312183587
AT1G63100.1	-6.08617885390463	3.86309294713385	4.63164076758255e-09	5.62867317175464e-07	0.310351438577746
AT1G63160.1	-2.99226828813988	2.85513721567107	0.00182617341067593	0.0428316419506527	0.357862926550465
AT1G63300.1	-2.90218843860511	3.78676683820502	0.000687557620617916	0.0196296985969554	0.290452801909577
AT1G63360.1	2.34185366025696	5.80598682998214	0.000912129618649949	0.0243692995877635	0.211202584175192
AT1G63640.1	-2.46236651531187	5.37485086128915	0.00047632828754077	0.0145198184431823	0.208326423275133
AT1G64030.1	-8.23314635551345	1.41677330084599	1.47995313125793e-06	0.000101617281874997	0.564070148385285
AT1G64370.1	3.26266764637223	8.12113669508293	2.00379493033094e-05	0.000948210583357717	0.229900372408319
AT1G64450.1.DE	-3.0061187822523	3.54876529086788	0.000407526135561609	0.0128486909133224	0.28467479208496
AT1G64800.1	-7.89935904329065	1.09074419201905	7.95190776800328e-06	0.000430767548024083	0.61621799940192
AT1G65200.1	-6.09975400249623	0.187382501271563	0.000494710431199669	0.0150135049645292	0.730425519715216
AT1G65240.1	-4.52748840697568	2.15136857749658	0.000379439526933784	0.0121177983805074	0.533584115620161
AT1G65490.1	4.15930392131921	5.95114505461915	7.64014797750988e-07	5.76474352204145e-05	0.254542635834631
AT1G65710.1	-5.91342819282605	2.39786166959081	3.87026122525962e-06	0.000230578578203374	0.464666306046183
AT1G65970.1	-5.94139517995329	4.36329021083076	2.0674010734516e-11	3.91502617488548e-09	0.232921390832667
AT1G66120.1	-12.5443857616888	3.35850802710722	3.41179238221514e-12	7.80873981479491e-10	0.39703270339605
AT1G66140.1	4.91765464596922	3.48085360827763	2.06287022892736e-07	1.77052283867156e-05	0.290892016459829
AT1G66170.1	-5.40932578550795	0.049182688426324	0.000973282640555866	0.0257278226399104	0.70081868309294
AT1G66350.1	-3.09146403181753	6.4895674892768	2.89604472327333e-05	0.00131253908126571	0.217947786238685
AT1G66430.1	-3.68567235803482	6.14680159833826	1.37051299970665e-05	0.000690663110769597	0.269677612160652
AT1G66850.1	-10.3506869735466	8.0062346402939	5.72818456114978e-22	1.31103824143316e-18	0.238406363731212
AT1G67180.1	-4.0734784153087	1.35848076501514	0.00149519664527233	0.0365027340999153	0.554411522422388
AT1G67481.1	-7.54920453952048	0.75177379337421	2.68178985971719e-05	0.00122758930828554	0.648873166477055
AT1G67590.1	-2.35538111796648	4.26752965148957	0.00156227948044117	0.0378044105112922	0.232298013389327
AT1G67760.1	-4.67423168198239	0.270474376304806	0.00204257108191612	0.046866511917148	0.677723267287913
AT1G67780.1	-5.58882826036883	1.83019956851232	1.72875188383217e-05	0.000843342282228249	0.486144073537775
AT1G67830.1	-3.16928614704482	4.97683640737305	9.72314106263368e-05	0.00373999627453466	0.259570581868995
AT1G67865.1	3.06359246364462	7.65392577903211	4.5037537439357e-05	0.00192672268811829	0.225375806200774
AT1G68540.1	-3.27934832159493	5.77172209012634	1.49297187066826e-05	0.000740496347454745	0.224157519734069
AT1G68610.1	-5.23477549986571	1.85386957710521	3.43486302316393e-05	0.00151426184480252	0.479866876319508
AT1G68630.1	-6.37673688376228	0.45149489713553	0.000222056315287676	0.0076139534324295	0.7006492047728
AT1G68825.1	-5.34908817026383	-0.00864525841895698	0.0019537019260662	0.0452431900500913	0.782265821431716
AT1G68840.1	6.79470439951504	4.92622087288823	6.63758114500506e-14	1.96022759298456e-11	0.226052321579774
AT1G69120.1	-9.60315914551022	6.46088571883966	7.75075041087003e-21	1.12039136860287e-17	0.226056628371174
AT1G69180.1	-12.5723990302374	3.38642054070206	1.3216603850841e-13	3.74220644085925e-11	0.346172393809482
AT1G69450.1	2.69206127626184	5.54637057484203	0.000170415461372374	0.00598524379359622	0.211236853172018
AT1G69500.1	-6.636297977394	5.66038819167432	8.01473848276111e-14	2.31710307820036e-11	0.222973904793232
AT1G69560.1	-7.57860678703393	1.6112521769468	1.0205101173814e-06	7.3091294699927e-05	0.520036205582209
AT1G69620.1	-2.30537140148351	7.85130153509867	0.00185271799115939	0.0433431853723959	0.232812750121983
AT1G69720.1.DE	3.28091092815095	4.21929461436938	2.23796348386644e-05	0.00105429960693639	0.231987041129571
AT1G69940.1.DE	-9.9310053302136	7.6366888563089	4.33676101065737e-22	1.19109141157705e-18	0.224849584977884
AT1G70170.1	-6.07715564189759	1.05452127554025	5.57944078877408e-05	0.00230228478146817	0.585611223222202
AT1G70830.1	-4.4802765993023	8.12422685828707	4.18283016041158e-07	3.35910615075158e-05	0.274014919475282
AT1G71040.1	2.48568555599116	6.58615780762428	0.00130056791256121	0.0328323376627405	0.24946692570339
