baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02610.1	209.419160933469	1.90633021021899	0.468391345534166	4.06995182211353	4.70228609110944e-05	0.000728155925912816	1e-08
AT1G02630.1	116.380699229786	-1.62978730166707	0.563324626648813	-2.89315826890541	0.0038138906167742	0.0396474283836879	1e-08
AT1G02720.1	520.947249459827	-2.27889253789336	0.424045203442904	-5.37417360081094	7.69347085664978e-08	1.77414926177906e-06	0.123951357639192
AT1G02810.1	145.687408319939	-4.10851865078257	0.620869569606874	-6.6173619257649	3.65665481062574e-11	1.24757794253213e-09	0.301590566540895
AT1G02820.1.Hnull	1001.91499418946	-1.38323531521649	0.440170906808921	-3.14249600284681	0.00167514000336621	0.0189722557494651	0.26757737774174
AT1G02920.1	1778.10747419045	6.52523250674837	0.556471451214082	11.7260867426567	9.3690858215355e-32	1.2996057681236e-29	0.809856205781037
AT1G03130.1	22043.7262473589	2.2939651606539	0.474260549174368	4.83693017403075	1.31859722689108e-06	2.60541531198299e-05	0.5617406634982
AT1G03160.1	2541.56229877451	1.17312235759664	0.318281284568687	3.68580376689874	0.000227981971312183	0.00310899942506906	0.0286640941199932
AT1G03310.2	3258.58093421248	1.03312915193439	0.320708300962356	3.22139822647016	0.00127566760357682	0.014883691899846	0.0408576126574057
AT1G03360.1	426.92963040645	-2.44760177545936	0.494754992529106	-4.94709869009633	7.53277904637028e-07	1.54048977296024e-05	0.306914573818151
AT1G03370.1	1689.8654455387	1.4437990998066	0.311722681051853	4.63167805093539	3.6271387579422e-06	6.75843731254292e-05	0.000596362331659464
AT1G03590.1	1295.67128993859	-1.29174097255067	0.320829527792153	-4.02625338584022	5.66726180809503e-05	0.000861856841413788	1e-08
AT1G03680.1	9339.59741269648	1.62549414063673	0.2851793125185	5.69990202403366	1.19876303880897e-08	3.11780557394776e-07	1e-08
AT1G03710.1	405.244465157925	-6.7336763977065	0.536227499921715	-12.5574991933266	3.6158138796578e-36	6.16821914315537e-34	0.0217137430293752
AT1G03740.1	1951.27696460924	2.40298932099051	0.349497553848767	6.87555404759807	6.17493894317719e-12	2.28256659588643e-10	0.0767464619740312
AT1G03850.1	81.3503489990465	-2.43440257421507	0.634166401612544	-3.83874416560846	0.000123665200238922	0.00176899204404271	1e-08
AT1G04030.1	276.435221079537	-2.23794744697682	0.43671318843553	-5.1245245306055	2.98289514416631e-07	6.38544155374339e-06	0.00138949549437314
AT1G04050.1	351.7729344163	-2.26521040789273	0.417271668764061	-5.42862259161322	5.67906312013926e-08	1.32858150421316e-06	1e-08
AT1G04090.1	178.656320342771	-4.39391784385003	0.600649160699788	-7.31528175071599	2.56841909594314e-13	1.06558354184408e-11	0.322212853510176
AT1G04150.1	62.4919240030594	-4.68776586805608	0.817418915705389	-5.73483898890545	9.76050237141519e-09	2.57514118761689e-07	0.965988272056637
AT1G04290.1	764.123815725499	-1.20182256699377	0.344998244025876	-3.48356140300711	0.000494789606816618	0.00629138729223075	1e-08
AT1G04310.1	484.033714239302	-1.95887023145056	0.485467475528526	-4.03501847228374	5.45980020021633e-05	0.000833537590322076	0.305372139669521
AT1G04610.1	31.4522733594848	-4.22165514291179	0.902278894788256	-4.67888051831526	2.88445458331227e-06	5.44852442439281e-05	6.55128556859551
AT1G04640.1	837.881773137721	1.34197533277168	0.354123155849208	3.78957238634551	0.000150906833481006	0.00212873969263269	0.0266365773553578
AT1G04700.1	403.449878746113	-3.71621253806099	0.410913762732953	-9.04377724743211	1.51349499283112e-19	9.78073881837808e-18	0.00112465782211982
AT1G04920.1	276.563295905074	-2.99013112977055	0.578948007209611	-5.16476625281476	2.4073957395161e-07	5.20623023510312e-06	0.515970123694702
AT1G05020.1	96.4010624199052	-3.85619834359936	0.658742239610844	-5.85388048878941	4.80233774813339e-09	1.31240006221377e-07	0.153579840926314
AT1G05040.1	28.4568583719829	-3.23107266511033	0.903110030815485	-3.57771761453336	0.000346607617894472	0.00454395142027287	1.27051901244841
AT1G05170.2	1290.0003824559	1.03232357582347	0.320768824801203	3.21827900969881	0.00128962304217633	0.0150209910319647	1e-08
AT1G05260.1	194.575474913922	-5.33505336068509	0.606160683064232	-8.80138469838657	1.35138240704008e-18	8.35939590300807e-17	0.231254336693765
AT1G05300.1	155.729668070353	1.50413280379991	0.524008997154618	2.87043316425364	0.00409909842585872	0.0422108265528787	0.0370733556119624
AT1G05350.1	939.396317943902	-0.98749600540009	0.338393293029529	-2.91819024118164	0.00352069480199277	0.0369209174252506	0.00869951523494873
AT1G05470.1	572.406071427914	-1.45387322893508	0.411336428490398	-3.53451123760369	0.000408530063418782	0.00527268712020529	0.110112282901337
AT1G05550.3	203.899902592631	-3.68327666042404	0.508044703709635	-7.24990661949536	4.17059067921882e-13	1.7020100000705e-11	0.0409702970385351
AT1G05805.1	1368.37818710706	1.24587428211115	0.320407959653247	3.88839991197305	0.000100907265896238	0.00146017811266606	0.00355075162357064
AT1G05820.1	198.304862779221	-2.04243567565848	0.487122961877903	-4.19285444435775	2.75466202478547e-05	0.000443474750942163	0.0270886727767948
AT1G05835.1	883.032913927175	-5.8724594481177	0.45733758229022	-12.8405354720905	9.71998288637926e-38	1.78831509896823e-35	0.234954331484554
AT1G06160.1	267.739262180772	6.5459430558143	0.594314724111863	11.0142703692837	3.26168492128765e-28	3.6121845307728e-26	0.0731803014921938
AT1G06170.1	371.481180940522	-6.49826539930449	0.561325011511271	-11.5766539278359	5.41173995344022e-31	7.2859528343743e-29	0.186207066686656
AT1G06260.1	2372.14687320608	-8.84797642359473	0.446481732213194	-19.8171073645849	2.11946493333079e-87	2.53091758234479e-84	0.0295968209758053
AT1G06360.1	446.15655707429	-3.17075586460217	0.708511337518231	-4.47523659354368	7.63267451444746e-06	0.000133523188241592	1.70825180496364
AT1G06515.1	539.752679760723	-1.19057217435151	0.383768720134378	-3.10231686921913	0.00192012308625975	0.0214636469532454	0.0333258236934877
AT1G06540.1	21.6906325032839	-2.8421484104027	0.914237829819689	-3.10876264107693	0.00187872582623596	0.0210180060356703	0.264277353854402
AT1G06645.1	719.261047984466	2.45714547842353	0.351737034428118	6.98574570749579	2.83346891410756e-12	1.08085032952728e-10	0.000596362331659464
AT1G06650.2	2608.29673503364	2.06481228266491	0.301426162119074	6.8501428945283	7.37762572749331e-12	2.68735398681172e-10	0.000832806371929344
AT1G06920.1	29.0060750446151	-3.78218315033184	0.891786243015584	-4.24113197523921	2.22395314088888e-05	0.000363360339170214	1e-08
AT1G06970.1	62.6426322780756	-4.81424325701108	0.807730415624575	-5.96021044136178	2.51913308838281e-09	7.08167761232691e-08	0.265823957767225
AT1G07010.3	3638.541493874	1.68661120305272	0.294557900984763	5.72590718977174	1.02882458257086e-08	2.7065773142058e-07	1e-08
AT1G07210.1	1259.23942973522	-1.32829646956474	0.352484317464232	-3.7683845883428	0.000164307421272113	0.00229654113243694	0.0591129907364223
AT1G07240.1	831.956666774431	2.59262998405255	0.356816049669087	7.26601279975204	3.70253519223544e-13	1.52003182443567e-11	0.0254059412504564
AT1G07270.1	45.8191636036104	-3.07556736567736	0.781931438305817	-3.93329544638988	8.37891453035454e-05	0.00123326306310926	1e-08
AT1G07330.1	219.215879271705	-6.20940538597259	0.617015122119947	-10.0636194533422	8.00018296136281e-24	6.82375854142328e-22	1e-08
AT1G07570.3	1157.52980142512	-1.07403987451045	0.324456496250872	-3.31027391012691	0.000932047145974345	0.0111784606393823	3.08884359647747e-05
AT1G07630.1	1393.15369851821	1.27753545302758	0.322751104296711	3.9582682631292	7.54951387901522e-05	0.00112383413922576	0.0085438657999527
AT1G07720.1	2910.40039528372	1.24013768892602	0.31843020556284	3.89453534011958	9.83871476312345e-05	0.00142671753415621	0.0332972052807131
AT1G07750.1.DE	3322.93477955993	-1.34332225625117	0.309320013499431	-4.34282360541033	1.40663071241826e-05	0.00023818195139684	0.02105304668441
AT1G07790.1	2061.56079308193	-2.52620435646047	0.386386032090025	-6.53803229582555	6.2333466494198e-11	2.07262549305466e-09	0.167363031715447
AT1G07850.1	120.19675802641	-6.22657621883145	0.748316705953747	-8.32077671030414	8.73887419075674e-17	4.80026359298267e-15	0.00512637144074605
AT1G07990.1	2631.44110184817	1.0364852188187	0.300156645462663	3.45314766301794	0.000554085607319622	0.00696474197026702	8.89159333916464e-05
AT1G08140.1	277.930964147353	-5.86749647583246	0.579845660029561	-10.1190659520213	4.54734379262834e-24	3.9028999145168e-22	0.223800726127058
AT1G08150.1	113.404219104352	-5.23040023324341	0.710058512206463	-7.36615383567512	1.75621153198414e-13	7.36402285892281e-12	0.239835184909722
AT1G08360.1	9452.72042196522	-1.72927609062542	0.317651857821825	-5.44393507559898	5.2116221885172e-08	1.22548975520227e-06	0.0530690027315178
AT1G08380.1	48350.2503096606	1.54645953517293	0.368488964036027	4.19675943136721	2.70761270113251e-05	0.000436411871106834	0.172986470371587
AT1G08890.1	402.765700259639	1.96012050225611	0.399566883515106	4.90561301029846	9.31359966032106e-07	1.87535201371494e-05	0.00610540229658533
AT1G08930.1.DE	2965.76842937206	4.57079134409457	0.396488383160412	11.5281847797425	9.51283112742731e-31	1.25009524839613e-28	0.205468866500179
AT1G09070.1	5146.02510658349	1.8689841278816	0.296808740267534	6.2969308996661	3.03596533339091e-10	9.30611471892649e-09	1e-08
AT1G09080.1.DE	178.249208203363	2.40265601109566	0.509267096115959	4.71787011063558	2.38326567489933e-06	4.53927820812137e-05	0.0374282650034183
AT1G09210.1	10236.8297488949	-1.80416406091554	0.307760157518586	-5.86224050397616	4.56662936944069e-09	1.25172920810111e-07	0.0361192767723601
AT1G09380.1.DE	298.724768492336	-7.58549061667116	0.692466191290958	-10.9543118668792	6.33580697104899e-28	6.90527533570875e-26	0.310050277482149
AT1G09700.1	614.541251278663	-1.81164310590599	0.389238564319861	-4.65432583503533	3.25042448704586e-06	6.08955719895734e-05	0.0639589455036109
AT1G09760.1	1722.61854792536	-1.00624896059321	0.317125926739915	-3.17302647228356	0.0015085876851544	0.0172567100261415	0.010945455529729
AT1G09800.1	157.716430919514	-1.77309833464652	0.51835971505903	-3.42059439253416	0.000624844475095594	0.00779353020367869	1e-08
AT1G09880.1	298.426916821269	-5.29188404694286	0.515175792493485	-10.2719967126751	9.4233777844252e-25	8.45794349180516e-23	0.097934857049751
AT1G10020.1.Hnull	585.396288803905	-1.60864570662376	0.502560311372441	-3.20090080776716	0.00136998685078247	0.0158829416871002	0.374895660732921
AT1G10090.1	1496.49722066833	1.51190924397493	0.319707095709644	4.72904500483165	2.25578381084153e-06	4.30842158308503e-05	0.00711889115054351
AT1G10155.1	102.97820492265	4.16636355334098	0.633575936085337	6.57594980498092	4.83435629085669e-11	1.62715190598504e-09	0.0142252931348537
AT1G10470.1	1830.35244684938	1.54114061059267	0.412114987981823	3.73958884179347	0.000184321496046067	0.00256193820288726	0.233178162250519
AT1G10630.1	2156.89791673293	-1.02743944616749	0.313630486719382	-3.27595527116847	0.00105305237065716	0.0124987395678906	0.0169512954679389
AT1G10680.1	38.599356306878	-3.12656301979676	0.824219724349258	-3.79336107524636	0.000148621797060129	0.00209758358492109	0.302904357346931
AT1G10682.1	814.174288820633	-1.42274562716981	0.419017577723744	-3.3954318453624	0.000685204309137348	0.00848855947246607	0.181563199651085
AT1G10690.1	228.379296410906	1.94304240385779	0.459418195669197	4.22935447958808	2.34362816830949e-05	0.000381551556862004	0.00399982339560893
AT1G10760.1	13134.1526348043	1.71050529395289	0.312016000097089	5.48210762723911	4.20288401063759e-08	1.00463193517982e-06	0.045225924025679
AT1G10870.1	1244.54536983965	-1.04883527638307	0.321414854628393	-3.26318233672085	0.0011016861408955	0.0130477834668801	1e-08
AT1G10920.1	654.131865203063	1.63194092797847	0.356293098638134	4.58033269298862	4.64236860139691e-06	8.5058474741405e-05	0.00171669790660786
AT1G11080.2	292.743681922373	-3.33895062958425	0.448943103107289	-7.43735811169441	1.02718816485913e-13	4.41498011703538e-12	0.000390693993705462
AT1G11125.1	93.3257490353791	-3.44443197763748	0.630271357664595	-5.46499842607549	4.62910911060429e-08	1.09791434993737e-06	0.0115139539932645
AT1G11260.1	2591.51287984476	1.58449587017625	0.43953030776327	3.60497522512067	0.000312182708076606	0.00413608204405401	0.334923105145427
AT1G11572.1	38.7480234897945	-3.37136454228139	0.828833194724302	-4.06760318450182	4.74991776329724e-05	0.000734966148557513	1e-08
AT1G11620.1	21.4433796738711	-3.42689713530349	0.930810766030182	-3.68162601934534	0.000231751189486042	0.00315257375890745	6.55128556859551
AT1G11670.1	427.051348191424	-2.11264215455838	0.479076381575602	-4.40982322612158	1.03455035419809e-05	0.000177587034237816	0.253763854417485
AT1G11700.1	1714.18768897078	1.45138567953758	0.318432672334977	4.55790440376289	5.16665426120668e-06	9.34181430441353e-05	0.0123705892282031
AT1G11720.2	3521.09799596384	1.7373562633188	0.295462929485098	5.88011587899195	4.09979363604139e-09	1.13280515305711e-07	0.000390693993705462
AT1G11755.1	858.477153442593	-1.80915851995678	0.362429423099797	-4.99175399304879	5.98334334555133e-07	1.23372766505681e-05	0.0449654395721336
AT1G11910.1	22161.0980513958	0.917424859030662	0.298279825543301	3.07571877299988	0.0020999580917674	0.0232655703874109	0.0268269579527972
AT1G11920.1	49.2803508472027	-5.07982841767623	0.860980668793022	-5.90004932955982	3.63392907879701e-09	1.00915937461234e-07	6.55128556859551
AT1G11990.1	123.184073405012	-2.66215564853145	0.579743337663199	-4.59195556996298	4.39111864801835e-06	8.08324890535014e-05	0.0839118862154029
AT1G12000.1.DE	2725.18958518448	-2.50482462144874	0.354431807047101	-7.06715529375691	1.58141948585217e-12	6.16955769587071e-11	0.102520401929655
AT1G12070.1	193.643305127002	-6.7390076068316	0.682768110197864	-9.87012648390777	5.60938335344493e-23	4.55803886989246e-21	1e-08
AT1G12220.1	639.243521732656	2.86425942364281	0.362152967746734	7.90897681016902	2.59512943954945e-15	1.26824252770864e-13	0.000910298177991521
AT1G12230.2.DE	2553.32958634374	-1.15845646576699	0.34265842707224	-3.38079082328467	0.000722775427785923	0.00890979673435385	0.0759872722653467
AT1G12310.1	2577.53030784882	-1.6938501814354	0.306581574545406	-5.52495753845291	3.2956530630754e-08	8.02438930650406e-07	0.00872176037233231
AT1G12370.2	328.757537967758	-2.04456446127058	0.497573163752437	-4.10907301722533	3.97250469628026e-05	0.000621680008452065	1e-08
AT1G12380.1	1109.40633449987	-2.34194243732169	0.417078161850572	-5.61511642549328	1.964299393001e-08	4.96497537938526e-07	0.207987182936349
AT1G12830.1	758.556783881562	-1.32702566434334	0.400762466659235	-3.31125236204241	0.000928794058889758	0.0111540572048129	0.123875804062444
AT1G12845.1	304.096403788323	-2.21159739738618	0.492196131632404	-4.49332543523098	7.01195031039495e-06	0.000124007221683836	1e-08
AT1G13150.1	833.341494874079	-4.27296625166519	0.472239630252584	-9.0483008581464	1.4521021314015e-19	9.40612854692036e-18	0.340247854474604
AT1G13210.1.Hnull	4676.81125846959	1.17579814043191	0.399844228474371	2.94064052123057	0.00327534401176624	0.0345458230734101	0.235014861930577
AT1G13260.1	2384.32027020992	4.42543933488581	0.311317003929456	14.2152188252737	7.37206399948216e-46	1.85755722702548e-43	1e-08
AT1G13280.1	4035.96836946809	-1.72711198061239	0.299872467053931	-5.75948835043189	8.43692817412597e-09	2.24100804934594e-07	0.0100077964639012
AT1G13330.1	119.990420731249	-2.5651109583953	0.64824231484803	-3.95702486499458	7.58890340553125e-05	0.0011284744560526	0.425533897971772
AT1G13680.1	18.4645686314683	-3.13623717037135	0.937877457447583	-3.34397329359698	0.000825876873284594	0.0100454864148633	6.55128556859551
AT1G13790.1	359.854967407887	-3.68986477361043	0.432767817042281	-8.52619956545876	1.51234262812053e-17	8.72615342044757e-16	0.0289872481461624
AT1G13970.1	1112.50346458141	-4.03097737248717	0.349792323432569	-11.5239160566205	9.99623006076327e-31	1.30736408866125e-28	0.0245759092913157
AT1G14040.1	390.297897430025	-3.99430284155879	0.432690839931838	-9.23130899232352	2.67344498702293e-20	1.85889029287556e-18	0.0404314404961313
AT1G14100.1	83.7795046586023	-3.72919347126952	0.76562631465042	-4.87077494583274	1.11161398266436e-06	2.21878474083405e-05	1e-08
AT1G14180.1	387.572073464999	-2.97100760714299	0.425365064445689	-6.98460653089748	2.85655419811733e-12	1.08814509086397e-10	0.0484525760800941
AT1G14280.1	2779.53465990587	0.989185336654642	0.320495638408567	3.08642370787471	0.0020257992485721	0.0225348628440797	0.0357478451626589
AT1G14420.1	854.209181938743	-6.03303190119091	0.404720029885371	-14.9066798174028	2.98217100781218e-50	9.00058535489686e-48	0.0296943993785596
AT1G14580.1	905.895873604652	2.31203835560223	0.354098774662242	6.52935994429119	6.60513427611279e-11	2.18829931113918e-09	1e-08
AT1G14685.3	1119.29826348499	-1.10610057055236	0.325895953091692	-3.39402978177258	0.000688722022916863	0.00852829141542454	1e-08
AT1G14820.3	1035.82490958755	-1.54665065998313	0.342340004986351	-4.51787882647486	6.24622104950248e-06	0.00011147008520116	0.022742767987761
AT1G14830.1	3178.57628376401	-1.00940110222925	0.296981564379959	-3.39886788709152	0.000676653929760434	0.00839020324192791	0.000558984230813717
AT1G14890.1	780.077509479835	-2.93389177716072	0.443987940104542	-6.60804385017733	3.89431351458032e-11	1.32536952512947e-09	0.245378354504155
AT1G15125.1.DE	7264.08447367612	7.86023168290853	0.386429784501718	20.3406466016689	5.6184813413861e-92	7.71557950205846e-89	0.135486026525257
AT1G15190.1	63.6643180519073	-2.29437693916594	0.68413509251307	-3.35368988416876	0.00079741679349966	0.00972947678074996	0.0142252931348537
AT1G15300.1	183.178299293742	-2.48585023372188	0.525612673478599	-4.72943359084185	2.25147084227982e-06	4.30317652631977e-05	0.108124203003391
AT1G15320.1	38.7743975988077	-3.81176767186297	0.856918155937176	-4.4482283931704	8.65814406504456e-06	0.000149934380041897	1e-08
AT1G15380.1	149.90943149489	-3.83953451456308	0.596443027319378	-6.43738687300828	1.21547850303907e-10	3.90903010374333e-09	0.169206652561665
AT1G15405.1.Hnull	330.348074953365	1.27580223835583	0.444733144794663	2.86869160369165	0.0041217346687339	0.0423824195719867	1e-08
AT1G15460.1	1349.25412496607	-9.13369909477471	0.584979803485123	-15.6136998924733	5.87300938962624e-55	2.12239740639585e-52	0.2317573502309
AT1G15470.1	964.715278118609	-1.61304819057548	0.333009537844113	-4.8438498218948	1.27347201247308e-06	2.52169494034413e-05	1e-08
AT1G15740.1	4722.56037048646	1.55045642571319	0.296959942842869	5.221096188497	1.77867119856989e-07	3.90809635749777e-06	0.00866254828851493
AT1G15772.1	29.6991834517441	-2.77516772538503	0.907634928549225	-3.05758145493684	0.00223130989499269	0.0245524544334832	2.15465905211717
AT1G15870.1	47.8883738851382	-3.12685964776333	0.766774837439678	-4.07793721844625	4.54370311100079e-05	0.000705841662577131	0.0936239705897273
AT1G15890.1	250.772681748314	4.32790806264491	0.488491372418198	8.85974309273939	8.01990426905624e-19	5.04042724827528e-17	0.0173033429653756
AT1G15940.1	2765.91783165569	-1.16599372956208	0.312601854460995	-3.72996421141696	0.00019150697033743	0.00264974253920277	0.0215866663433163
AT1G15970.1	738.635818401593	-1.54584873250393	0.34731734919301	-4.4508249763385	8.55410389846167e-06	0.000148319737103062	1e-08
AT1G16110.1	374.964828689292	2.02490298699332	0.414195842001901	4.88875739844831	1.01474454918768e-06	2.038768035365e-05	0.0284532934116852
AT1G16260.1	1373.9636761724	2.41224539050209	0.403010702171768	5.98556161784994	2.15644463495108e-09	6.09956250246463e-08	0.186312846160359
AT1G16320.1	2215.15134632104	1.75824470547226	0.308041378880704	5.70781987751453	1.1443242443344e-08	2.98753473104984e-07	1e-08
AT1G16350.1	1729.59042482486	-1.40345445953204	0.352317042053303	-3.98349864472269	6.79080590273258e-05	0.00102141009922536	1e-08
AT1G16360.1	133.585759961024	-4.3547598798207	0.605731150319659	-7.18926189865353	6.51425132680079e-13	2.59671861669933e-11	0.0929876047389558
AT1G16400.1	166.114752609504	3.57531448180233	0.615976532195128	5.80430307801036	6.4634272560289e-09	1.7386682623588e-07	0.430433097976796
AT1G16630.1.DE	499.575062895793	-5.43582945190348	0.488298114702174	-11.1321942236433	8.74557836534023e-29	1.03088974164837e-26	0.222633288412493
AT1G16705.2	446.567857632666	-6.66885045365368	0.515212556302175	-12.9438818446466	2.54440876334568e-38	4.75389025069994e-36	0.0348093049564968
AT1G16730.1	780.976085418252	2.38621196674117	0.347476628000838	6.86725890161285	6.54472304142112e-12	2.41276266218297e-10	0.00171669790660786
AT1G16900.1	1037.16072772367	-1.19844447040498	0.35478177201508	-3.37797644901	0.00073021334183313	0.00898132979554274	0.0486819584031442
AT1G17030.1	541.873153058079	-5.26492554192389	0.510193201846995	-10.3194741185572	5.75374289831418e-25	5.2500514519003e-23	0.36106292630692
AT1G17050.1	3409.02524407456	1.89098323476538	0.302121492830289	6.25901592452281	3.87414315487694e-10	1.18357443546936e-08	0.00938558669441646
AT1G17147.1.DE	66.2603831979395	3.03935009250339	0.716027380698276	4.24474003988422	2.18846985122827e-05	0.000358629620906828	1e-08
AT1G17200.1	2284.83227565421	-1.28381310704072	0.303668170502662	-4.22768413599498	2.36108930509277e-05	0.000383939122346791	0.000665649916511151
AT1G17220.1	14365.162903617	1.80362772378231	0.321719419234098	5.60621341439732	2.0680094586037e-08	5.21559961253907e-07	0.0639094899370935
AT1G17380.1	587.296455381361	-2.15543463725963	0.367843447288919	-5.8596521241458	4.63837809397644e-09	1.27012018296174e-07	0.00600255861977315
AT1G17460.2	372.665390059597	-1.64037333802593	0.579683107554738	-2.82977598734156	0.00465806057972552	0.0470705389487568	0.623139478765563
AT1G17480.1	140.004903276209	-2.41244865490769	0.537963269456657	-4.48441146798788	7.31154544665175e-06	0.000128642918444773	0.0115139539932645
AT1G17745.2	3970.86858184706	-0.914554624227508	0.325345590423286	-2.81102511036845	0.00493839316476297	0.0496278698390834	0.0435827793075596
AT1G17750.1	249.654229788551	-2.41344995933806	0.47996659985262	-5.02837064095531	4.94665042908671e-07	1.03002087971847e-05	0.0898567200596885
AT1G17780.2	606.271819012598	1.25944150973029	0.383650480683576	3.28278360940995	0.00102787533603305	0.0122316274281402	0.0515046286130334
AT1G17840.1	8094.25535851053	-0.832108279823823	0.287244298039818	-2.89686613625478	0.00376910544036684	0.0392710473898616	0.0016712650421312
AT1G17920.1	619.764008262674	-3.31443900782541	0.371651825838952	-8.91812922038934	4.74230886954335e-19	3.01498872921315e-17	0.00890269294955645
AT1G18060.1	3597.94522672022	1.11967774480218	0.309063951046508	3.62280279214345	0.00029142800839188	0.00388547099538008	0.0227206255703487
AT1G18080.1.DE	10761.3155880936	-1.47590136342777	0.284429321107853	-5.18899161900444	2.11435911471509e-07	4.60879945124206e-06	3.08884359647747e-05
AT1G18180.1	351.092201799037	-2.29114823730994	0.415228231448681	-5.51780458018571	3.43260826286811e-08	8.32096963280429e-07	0.0106511608868198
AT1G18390.2	288.508038859745	5.03908510634462	0.494723750528691	10.1856543191216	2.29808639287638e-24	2.01009371911942e-22	0.0280850296687376
AT1G18540.1	9003.04045976996	-2.15801456214026	0.36438309652375	-5.9223783504996	3.17318525627472e-09	8.83587513637335e-08	0.152823000588985
AT1G18590.1	1181.58005170794	2.81575833955989	0.326775043223619	8.6168096308169	6.88454554912304e-18	4.10160614981918e-16	1e-08
AT1G18600.1	801.433242919114	-1.0277715864941	0.347815164028477	-2.95493610626463	0.0031273381053667	0.0331502667170576	0.010424210646436
AT1G18650.1	1346.52654478691	-2.15503874096486	0.3372878625994	-6.38931601142263	1.66629390889159e-10	5.28461457363829e-09	0.0303900074101944
AT1G18730.1	3647.66666248499	1.57969129706337	0.307912030987448	5.13033314092157	2.89229842743032e-07	6.20601377416983e-06	0.0209378785187337
AT1G18800.1	1355.81051553205	-1.90157642587348	0.350618818846085	-5.42348648635496	5.84476359388992e-08	1.36502068117506e-06	0.0591272453668588
AT1G18840.1	1777.22114298228	-2.15910357804722	0.310550324156029	-6.95250788713531	3.58848765627209e-12	1.34662193302653e-10	1e-08
AT1G19120.1	966.834055553217	-1.10747470176623	0.362426191758364	-3.05572479845662	0.00224517226860007	0.0246950966588309	0.0588953681550002
AT1G19150.1	3178.67720740956	1.7238616459323	0.36523489293594	4.71987118228229	2.35994044681671e-06	4.4979711569619e-05	0.133795518039293
AT1G19310.1	655.493849564278	1.12485139308648	0.355374581747196	3.16525562283088	0.00154946759226729	0.0176728103910387	0.00138949549437314
AT1G19460.1	34.7331814849201	-4.39581105644432	0.894229517240758	-4.9157525799507	8.84420396432684e-07	1.78738824047268e-05	6.55128556859551
AT1G19580.1	1573.3317668218	-0.957385656716079	0.3340993450534	-2.86557178543124	0.00416256885086079	0.0427542832793162	0.0368751552882782
AT1G19670.1	6093.80786035233	0.907396701773512	0.288241067907755	3.148047945978	0.00164364731412689	0.018638634798718	1e-08
AT1G19715.3	2302.666865092	1.29542394688879	0.352641834576509	3.67348346075978	0.000239266170865746	0.00324997298853992	0.0930399163889492
AT1G19720.1	2732.8600529996	0.95537318501156	0.330151814016777	2.8937390147522	0.00380684433936944	0.0395891631127534	0.0531289710941845
AT1G19740.1	4513.20443624375	1.82657770557195	0.296128371765358	6.16819555209412	6.90736883977274e-10	2.0576017915874e-08	0.00637739604759963
AT1G19780.1	115.823377127211	-5.35028860543075	0.676650621787123	-7.90701793977509	2.63627646409596e-15	1.28378250153184e-13	0.00460399987329829
AT1G19790.1	98.0776826630442	-4.41479773263676	0.671101983922822	-6.57843045975032	4.75440136634549e-11	1.60417240204765e-09	0.128612688411339
AT1G19830.1	286.018536901657	-4.56571862076922	0.710547633441203	-6.42563342116462	1.31321523806856e-10	4.1938902922736e-09	1.57707368524971
