logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01510.1.Hnull	0.104058064164737	4.7770474615481	0.468275952273543	0.654837939329985	0.9120364782685	0.222215263584476
AT1G01520.1.Hnull	-0.91776321602033	1.46490862774967	-3.22226051577535	0.016111655227453	0.210699742595473	0.284819682184975
AT1G01540.2.Hnull	-0.36480796375484	6.06448125012914	-1.17847346583799	0.279827872615444	0.743712379915101	0.309559760427386
AT1G01550.1.Hnull	-0.0178627984261572	7.21572226138344	-0.0630198531502785	0.951639069413999	0.98947487714639	0.283447160429924
AT1G01560.2.Hnull	-0.629863411886891	2.16539289271643	-1.99824059867057	0.0888570813466192	0.529790959672464	0.315208995506317
AT1G01570.1.Hnull	0.460237349065968	0.592351110067397	1.08458298908536	0.316579378065232	0.772462825760844	0.424344982078401
AT1G01580.1.Hnull	0.604795311220437	2.11259680211255	1.8358925374862	0.112120254944447	0.572087507361923	0.329428492611312
AT1G01590.1.Hnull	0.723740791370376	1.36951955203548	2.17277664252766	0.0691890492558844	0.485132740574318	0.333094887529914
AT1G01600.1.Hnull	-0.319662194044986	2.31956206721069	-0.710177252398013	0.502198890566021	0.860844867534769	0.450116070270629
AT1G01610.1.Hnull	0.0306745247534232	5.72173977266436	0.141129900590177	0.892028553302486	0.975974888109992	0.217349580954487
AT1G01620.1.Hnull	-0.922185692990154	6.79803690261948	-2.01786628487799	0.0863911291507063	0.525190984297355	0.457010308314811
AT1G01630.1.Hnull	-0.0200910826140737	5.79665069709134	-0.0864997005698376	0.933665541921573	0.986297489769979	0.2322676550522
AT1G01640.1.Hnull	0.880856278246634	0.491441148090731	2.33822452936906	0.0546268605806638	0.439284180352516	0.376720142647859
AT1G01650.1.Hnull	0.234491865998768	5.36239231923521	1.08222269521441	0.31755212936331	0.772462825760844	0.216676167516808
AT1G01660.1.Hnull	0.321955690441307	0.10377947085426	0.695137372271769	0.510976837912242	0.864205297442779	0.463154051679207
AT1G01670.1.Hnull	0.346429008017769	1.06273872584119	0.969739355001007	0.366768499047886	0.798091117335352	0.357239299643985
AT1G01680.1.Hnull	-0.57153853786705	-0.933096135298673	-1.39749638137011	0.207980060331373	0.688269579281315	0.408973179098119
AT1G01690.1.Hnull	0.554927998925149	1.41698139294569	1.38311037214006	0.212142165282967	0.692310514849438	0.401217437236421
AT1G01700.1.Hnull	0.345324503158404	0.818496142496345	0.979232427999377	0.362396083332029	0.796365630176715	0.352648148983301
AT1G01710.1	-0.0539307524991832	5.53538931325056	-0.245201762798804	0.813838630759363	0.957792913429175	0.21994439144157
AT1G01720.1	0.106994571551046	5.47829784911573	0.494003152991946	0.63750954715125	0.90785086303804	0.216586819138764
AT1G01725.1.Hnull	-0.0625616987364803	2.56895388129282	-0.239651801273344	0.817959458413611	0.958128810897985	0.261052487000184
AT1G01730.1.Hnull	0.240807958277025	3.96637554626752	1.01020446820478	0.348413039432159	0.7910758454995	0.238375463439557
AT1G01740.1.Hnull	0.339238811351552	3.14311707213631	1.06976411125205	0.322727065252033	0.775180470723045	0.31711552835186
AT1G01750.1.Hnull	-0.0888739331697261	0.022433493141151	-0.152853157251145	0.883136713895207	0.973231069301065	0.581433414709925
AT1G01760.1.Hnull	-0.317436427417511	1.21565027709121	-0.831691771431226	0.434984587494098	0.832524883733388	0.381675565782318
AT1G01770.1.Hnull	0.273970245218542	4.09889337958699	0.989139836991839	0.357876207314241	0.79558357792557	0.276978274428555
AT1G01780.1.Hnull	0.236677720020979	2.70538490304488	0.753165627447775	0.47766137085543	0.849720293027278	0.314243921118653
AT1G01790.1.Hnull	-0.307458511693476	8.10091887580411	-1.02607165334867	0.341416068767464	0.78659748751493	0.299646238827532
AT1G01800.1.Hnull	-0.0807070641728895	5.81100960332091	-0.368853000728125	0.723923069937795	0.932906443578701	0.218805497077621
AT1G01820.1.Hnull	0.544227909862803	5.7041438462438	2.14928636230571	0.0715562291442058	0.490906581892858	0.253213308104262
AT1G01830.2.Hnull	-0.0238111934252077	5.24323294249036	-0.102090925412506	0.921753164398335	0.983781242942531	0.233235160999833
AT1G01840.1.Hnull	0.552494168913524	0.171429434947273	0.99686456538601	0.354382769933392	0.794538794707779	0.554231926881246
AT1G01860.1	0.134334190106346	3.48801213881086	0.532665609523983	0.611928418705908	0.902546942893823	0.25219234676403
AT1G01880.1.Hnull	1.00890604946138	0.294746254466906	2.13806938366957	0.0727153822215299	0.494686377461724	0.471877132317284
AT1G01900.1.Hnull	-0.695141025584063	2.79759013075397	-1.35906306222286	0.219266250578086	0.697469487905254	0.511485482099044
AT1G01910.1.Hnull	0.0352809147831552	5.45326597300534	0.166653917313204	0.872692677668981	0.971114153145822	0.211701683056446
AT1G01920.1.Hnull	0.138791450671625	3.02887635574249	0.494991103573594	0.636848913175177	0.907740512184687	0.2803918083974
AT1G01930.1.Hnull	0.0917394630936479	3.74690580748019	0.315952422956725	0.761912148938324	0.942452201621536	0.290358473073692
AT1G01940.1.Hnull	0.315863951546504	2.88034915025634	1.05682027243854	0.328175711587099	0.778109194512143	0.298881427414019
AT1G01950.3.Hnull	-0.244136390665787	4.29187350457005	-1.02174930878152	0.343310954464752	0.787734604220932	0.238939619109632
AT1G01960.1.Hnull	0.385466391665779	6.75672789536835	1.51235321865369	0.177313499765781	0.658560248246088	0.254878547492315
AT1G01970.1.Hnull	-0.235800678947304	5.24891715146594	-1.06356027736264	0.325329341573155	0.776752113134239	0.22170880575949
AT1G01990.1.Hnull	0.419646045781324	4.07834274554647	1.82148706968884	0.114452645667802	0.577236773195571	0.23038650823528
AT1G02000.1.Hnull	0.0195840919061743	3.55801581199246	0.0787287825414535	0.939609985934997	0.987466158314722	0.248753902625924
AT1G02010.1.Hnull	-0.327187824082805	3.48923207264453	-1.24439440068166	0.256227610460469	0.729094009350492	0.262929360581803
AT1G02020.1.Hnull	0.282066257298281	4.37218020257024	1.28232721280978	0.243439343077152	0.718785203506864	0.21996433864975
AT1G02050.1	-5.5024734817622	4.66624344561561	-15.1378271321714	2.53628087333057e-06	0.00105830546574507	0.363491631508209
AT1G02060.1.Hnull	0.30354430489256	2.06895050516905	0.97956193872629	0.362245044935913	0.796350060123801	0.309877602316046
AT1G02080.1.Hnull	0.307684292488188	7.04690769002038	1.11789982197194	0.303106554048817	0.762818675929228	0.275234226216659
AT1G02090.1.Hnull	0.0220099181260256	4.67387203086701	0.0987536502126082	0.924301265400009	0.98416621192463	0.22287700838035
AT1G02100.3.Hnull	0.114029159833444	4.75170551698403	0.533933765026447	0.611098951798103	0.902091589458567	0.213564242051251
AT1G02110.1.Hnull	0.197917698897001	4.21630265720471	0.842779092338126	0.429184611340418	0.828929278538139	0.234839355527813
AT1G02120.1.Hnull	0.194922990870872	6.39735212432884	0.862911682927713	0.418796325548643	0.825123875530492	0.225889850290972
AT1G02130.1.Hnull	0.0530683069780746	5.09392647628411	0.250061142821383	0.810235811321952	0.956839628634996	0.212221324670107
AT1G02140.1.Hnull	-0.000659666101979539	6.04468587750593	-0.00304423747654414	0.997662097374066	0.999443043900969	0.216693377918861
AT1G02145.3.Hnull	0.206517671663397	4.11155085541851	0.925006981060061	0.387921544404684	0.81098758765297	0.22326066277546
AT1G02150.1.Hnull	0.398170446874849	6.84396912414997	1.75260766684106	0.12627259381392	0.593630888606462	0.22718743869957
AT1G02160.2.Hnull	0.00787734702903187	3.84094496146909	0.0326356100565329	0.974941706475792	0.99424490087832	0.241372752505204
AT1G02170.1.Hnull	0.329898028930285	4.72736953312181	1.52516748692766	0.174162647301872	0.655272067759768	0.216302820351121
AT1G02180.1.Hnull	0.0678888362622616	1.45370625317634	0.141686308767787	0.891606136074677	0.975850339069376	0.47914888073996
AT1G02205.3.Hnull	-0.11050905649774	4.85666724897798	-0.458366480852823	0.661575446522646	0.913756359336939	0.241093232411171
AT1G02220.1.Hnull	-0.248943179944288	0.668532885828154	-0.649974488801015	0.537928340136069	0.876393153542869	0.383004539768176
AT1G02260.1	0.0362950309785353	4.63632881016378	0.156394735528226	0.880454038419397	0.972312934560614	0.232073227119494
AT1G02270.1	1.02133529710056	4.71504946350917	3.99668920989427	0.00602980607975232	0.101544097542161	0.255545338519723
AT1G02280.1.Hnull	-0.0208480951892742	5.61123549103322	-0.0956124058334411	0.926700575843875	0.984666292954772	0.218048013827746
AT1G02290.1.Hnull	0.124685715995181	2.96696336614639	0.461318221382148	0.659564932570219	0.912917185922861	0.270281359408723
AT1G02300.1	0.677789517979043	4.33241668082831	2.84505588103656	0.0268311552950444	0.299351516919221	0.238234167032283
AT1G02305.1.Hnull	0.322547703245259	6.42902977908224	1.36294137692192	0.218103035135984	0.696170656667119	0.23665559554271
AT1G02330.1.Hnull	-0.100358297015715	4.35716649714529	-0.458241242679048	0.661660817149123	0.913756359336939	0.219007561233431
AT1G02335.1.Hnull	-0.93639072881004	2.13906666370468	-1.77641914668499	0.122058569672761	0.586915593239744	0.527122627876116
AT1G02340.1.Hnull	-1.0850935299288	2.83901758132266	-3.79331342585395	0.00773730129999761	0.121984304374522	0.286054277121729
AT1G02350.1.Hnull	-0.45478567248241	2.0395671835846	-1.21482776999168	0.266593478986661	0.734854045057623	0.37436226246748
AT1G02360.1.Hnull	0.0564468020311727	0.976879582985667	0.108801479324354	0.916632531122006	0.981646299043479	0.518805464610424
AT1G02370.1.Hnull	0.66540886639353	2.68170270118119	1.90520987929129	0.101531968800711	0.552620970124766	0.34925751415957
AT1G02380.1.Hnull	-1.00324156626036	0.316281835755723	-1.7609455228848	0.124781260221849	0.590776027026137	0.569717548454789
AT1G02390.1.Hnull	-0.130329563360827	1.61657133646491	-0.320383024320936	0.758701063373057	0.94175282463413	0.406792974244081
AT1G02400.1.Hnull	-0.812586021239164	0.106089309821887	-1.33568590797926	0.226395316901913	0.70395094652082	0.608366095939813
AT1G02410.1.Hnull	-0.214983763450499	4.1119418070822	-0.958334782740125	0.37207523880462	0.800831815570191	0.224330544317515
AT1G02420.1.Hnull	0.350718463605398	2.04249702468343	1.07981326332074	0.318547640967849	0.772771619098011	0.324795476698291
AT1G02430.1.Hnull	-0.146769777935903	0.352200944139459	-0.337961187395315	0.746012812573674	0.937632915327389	0.434279980689691
AT1G02450.1.Hnull	-0.191354514189274	0.0979819149624877	-0.235532575601563	0.821022031548655	0.958665538097835	0.812433327749014
AT1G02460.1.Hnull	0.659131179502227	2.31531777509671	1.57573604051173	0.162228921034525	0.641839960022184	0.418300503736763
AT1G02470.2.Hnull	-0.178142741440627	0.520382270355466	-0.585557249669312	0.577869628418412	0.891482874435112	0.304227710512049
AT1G02475.1.Hnull	-0.061068583999945	5.64251297556158	-0.272299139243813	0.793813324294506	0.950376504918912	0.224270205809446
AT1G02500.1.Hnull	-0.227996910771203	7.75839103948428	-0.818000282351829	0.442224169472844	0.834928480636234	0.278724733585286
AT1G02520.1	-5.74831114170666	1.72912784247511	-12.8227920180764	7.25353677693782e-06	0.0014208068206398	0.448288573471612
AT1G02560.1.Hnull	0.123229818973527	8.17309219580724	0.447225504677586	0.669191171934494	0.916246363964852	0.275542914446184
AT1G02610.1.Hnull	-0.265323185093498	2.67622733548116	-0.988009859893473	0.358389480811992	0.7957288969146	0.268543053934811
AT1G02630.1.Hnull	0.029483006242738	-2.87470410172211	0.0590821849735078	0.954656617603206	0.990184846108898	0.499016856874166
AT1G02640.1.Hnull	-0.957310608201597	2.25725080842009	-1.65984575616952	0.144061914365153	0.616438061685363	0.576746727606071
AT1G02660.1.Hnull	-0.419822982637207	3.68970836097481	-1.50988499489574	0.177926419890832	0.659089442945384	0.278049642228676
AT1G02670.1.Hnull	-0.00568090167415858	-0.219436728276189	-0.00881631545983076	0.99322936664024	0.998119765448423	0.644362341620161
AT1G02680.1	-0.395055642793201	3.68338762009593	-1.54947023764101	0.168328989798816	0.648100468148359	0.254961749632993
AT1G02690.2.Hnull	0.300235286587532	1.93971325581292	0.825149922469253	0.438433036456196	0.834103720130086	0.363855438159748
AT1G02710.1.Hnull	0.222374629824482	0.448926647012583	0.406305761998288	0.69752246790493	0.924963525227621	0.547308580441492
AT1G02720.1.Hnull	-0.356315956076981	2.67176560382151	-0.955683784969632	0.37331723382215	0.801666600050384	0.37283875867822
AT1G02730.1	-5.4793142612511	4.19568251238053	-13.4074111747421	5.4752217559628e-06	0.00127430039763923	0.408678020673629
AT1G02740.1.Hnull	0.530062955581459	3.01796664242896	1.5722069114317	0.163036362293165	0.642307874073049	0.337145799148515
AT1G02750.1.Hnull	-0.468266720403444	3.32570298232512	-1.94104525850944	0.0964504020957915	0.542880455681258	0.241244617223935
AT1G02780.1.Hnull	0.0156428816699377	8.5049246349446	0.0597873903308329	0.954116137441355	0.990076745661029	0.261641820848476
AT1G02790.1.Hnull	-0.325834603029076	-1.4266366158968	-0.675042365132823	0.522859707070918	0.868818400844829	0.482687635412282
AT1G02816.1	-0.744235090440718	4.06437051825975	-3.04199293335289	0.0205102507861079	0.251288603144702	0.244653786759597
AT1G02820.1.Hnull	-1.66354296716964	4.38420616707156	-4.24762908719471	0.00447144819131268	0.0811995964103271	0.39164035583632
AT1G02840.1.Hnull	0.226462592512522	6.26162258610113	1.03901349460081	0.335792201563525	0.783250952640783	0.217959240846558
AT1G02850.4	-0.548121798598807	5.37384173222811	-1.94363276446171	0.0960933747607849	0.542616043635427	0.28200893122452
AT1G02860.1.Hnull	0.420802932581006	2.40805823823149	1.48133200184667	0.185160150108391	0.666406757255537	0.284070641865849
AT1G02870.1.Hnull	0.0937695391346218	3.22113220708376	0.340881675374836	0.74391289842259	0.937499623836543	0.27507943638071
AT1G02880.3.Hnull	0.109864576919999	4.17173431913401	0.483695562143151	0.644423440551669	0.908870801009119	0.22713579680825
AT1G02890.1.Hnull	0.381511996137772	6.63728495725654	1.49313067888897	0.182138841382113	0.663203762701575	0.255511457591677
AT1G02910.1.Hnull	0.143732644893925	6.06783274488666	0.662996661370211	0.53006678396372	0.87223149522968	0.216792411287371
AT1G02920.1.Hnull	0.34253862340937	4.79918371019288	1.30157668567343	0.237165022280593	0.713917588399929	0.263172064450542
AT1G02930.1.Hnull	0.395299732745829	5.08438311305705	1.31430562053256	0.233094327242903	0.709401510259802	0.300766980350926
AT1G02950.2.Hnull	-0.155458290701216	1.76507608269195	-0.391512339599777	0.707898651939512	0.928362686144385	0.397071241381901
AT1G02960.2.Hnull	0.0357882364959554	3.81895175849958	0.155939815226373	0.880798536789077	0.972467461944405	0.229500313592156
AT1G02970.1	-5.1843483708961	-0.0742025273587635	-8.60283264257905	8.58192944618638e-05	0.00454411105352348	0.602632712536632
AT1G02980.1.Hnull	-0.092498334317785	-1.15487791073796	-0.118922955434072	0.908917342097496	0.979653640511157	0.777800501006417
AT1G02990.3.Hnull	0.177344804469897	4.68402156414736	0.773457637428719	0.466365975195291	0.845034012491795	0.229288322834928
AT1G03000.1.Hnull	0.127622255203999	5.04766401343531	0.589109276706862	0.575622461470783	0.891364692113804	0.216635962545712
AT1G03030.1.Hnull	0.0302830265351934	3.47690120911127	0.129872132824693	0.900583283558323	0.977527736596024	0.233175708110305
AT1G03040.1.Hnull	0.201714574816545	4.97847581289945	0.850608761636084	0.425122561585717	0.827204801958031	0.237141426134103
AT1G03055.1.Hnull	-0.545799931785903	2.86812287164222	-1.93442588314393	0.0973697385425578	0.544917863469311	0.282150862714284
AT1G03060.1.Hnull	0.224485592186056	6.21830238684297	0.983865223553842	0.360277038745533	0.796021655277819	0.228167015981301
AT1G03080.1	-0.45244959181291	7.27836185471163	-1.76559283006596	0.123957425314157	0.590598471231648	0.25625930515135
AT1G03090.2.Hnull	0.425220550813213	4.32251362031888	1.83905482769033	0.111614491540051	0.571416713141078	0.231216897077097
AT1G03100.1.Hnull	0.394011189725685	1.37323196595743	1.02935867147654	0.339980637533574	0.78567746585232	0.382773469193692
AT1G03110.1.Hnull	-0.166290430348162	2.40487908095615	-0.490414622757839	0.639912179222045	0.908342484832325	0.339081305147531
AT1G03130.1.Hnull	-0.024195425698748	10.4758584877462	-0.064539287185175	0.950474911308764	0.989174290891703	0.374894529425571
AT1G03140.1.Hnull	0.159014810357582	5.19881030159662	0.748689984585858	0.480177601279345	0.849992793669712	0.212390727312242
AT1G03150.1.Hnull	-0.0987057564321723	3.49483740943385	-0.404448810117329	0.698821146364731	0.925632383273882	0.244050060138731
AT1G03160.1.Hnull	0.237643728205953	6.46634045891047	1.02708142412518	0.34097459259955	0.785869636092027	0.231377690827547
AT1G03180.1.Hnull	-0.264752911451678	0.168070800248891	-0.539082304651147	0.607737810171866	0.90127558805139	0.491117792528928
AT1G03190.1.Hnull	0.0901111855448531	3.13874553708174	0.30635682209263	0.768884013547221	0.944418222063538	0.294138008513508
AT1G03200.1.Hnull	1.10431439458618	0.802293871866265	3.1634366758053	0.0174234048327148	0.222504059027314	0.349086929108533
AT1G03210.1.Hnull	0.120682509040959	3.27437932336628	0.482471411142212	0.645247116528658	0.909253666571003	0.250134010542206
AT1G03220.1.Hnull	-0.327299439941468	4.37520431790837	-0.735839930267483	0.487451776532421	0.853661664074326	0.444797063163577
AT1G03230.1.Hnull	0.166248994766609	3.58147047935299	0.587922325991959	0.57637280675305	0.891364692113804	0.282773739687652
AT1G03250.2.Hnull	-0.233386507322547	4.7157227531394	-1.05866601598186	0.327394246176932	0.77752419561167	0.22045338548635
AT1G03260.1.Hnull	-0.141337514096415	2.71488647122001	-0.489310588730567	0.640652312271327	0.908458659152341	0.288850307660602
AT1G03270.1.Hnull	-0.255884036585432	1.93878962956473	-0.587995198759452	0.5763267228123	0.891364692113804	0.435180486380321
AT1G03280.1.Hnull	0.0972440878222693	4.94839709683228	0.455948547440299	0.663224636362131	0.914344272905414	0.213278643759694
AT1G03290.1.Hnull	0.30749227202825	5.04991672642704	1.31991952111292	0.231318627013892	0.707977286179899	0.232962894411154
AT1G03300.1.Hnull	-0.152371971054605	2.11837547483902	-0.493895861701196	0.63758131349844	0.90785086303804	0.308510321446648
AT1G03310.2	0.937417270215286	6.3463144243853	3.66352127482772	0.00910177262076782	0.137272276706954	0.255878757046216
AT1G03330.1.Hnull	-0.248975435993809	4.09452506614446	-1.08312622265313	0.317179470079764	0.772462825760844	0.229867425223943
AT1G03340.1.Hnull	1.02519591952613	2.04945475294688	1.88011980861198	0.105246014142994	0.560557105058074	0.545282228733599
AT1G03350.1.Hnull	0.123808486092494	5.2086137160404	0.58374622446545	0.579017336377756	0.891783014550196	0.212092996757055
AT1G03360.1.Hnull	0.152340318730031	2.40156289173589	0.359836053476327	0.730342454641203	0.934421221405416	0.423360353300599
AT1G03365.1.Hnull	0.207274357479458	4.25935134589255	0.818277101413017	0.442076951687055	0.834928480636234	0.253305826500012
AT1G03370.1.Hnull	0.37803028491684	5.48917740739567	1.74966711470293	0.126802639806848	0.594592634245674	0.216058404333114
AT1G03380.1.Hnull	0.245217126589433	5.87731949906945	1.06582757883423	0.324376332409416	0.77621010257871	0.230072041162271
AT1G03400.1.Hnull	0.00334031476250907	5.23277701753398	0.0151138484805511	0.988393409598618	0.997976046133832	0.221010205759801
AT1G03410.1.Hnull	0.471258555829386	2.52325192023612	1.60899090129214	0.154802304324609	0.632275632453819	0.292890752490229
AT1G03430.1.Hnull	0.283674247092367	4.28571515365071	1.22798537694732	0.26193692355578	0.731250314244259	0.231007838055499
AT1G03440.1.DE	0.779465789494355	4.4457058563693	3.19885113243117	0.0166204401046664	0.215080636695604	0.243670542086762
AT1G03457.2.Hnull	-0.467163567924223	1.2614823563197	-0.763878874284955	0.47167483894541	0.847849746398426	0.611567597495769
AT1G03470.1	-3.2172722666374	2.30973585069991	-7.43983988311998	0.000204681229812478	0.00800687385872685	0.432438374639886
AT1G03475.1.Hnull	0.350589192970427	7.44885885010213	1.47399305750023	0.187062575392936	0.669381738179893	0.237849962173498
AT1G03495.1.Hnull	0.83602904588107	2.12636925168159	2.41626859833368	0.048890390151948	0.418420627111726	0.346000045879674
AT1G03502.1.Hnull	0.816069837231058	-1.02024097300064	1.73622848257263	0.12925241426536	0.597302573431053	0.470024449790075
AT1G03510.1.Hnull	0.217566057048998	-0.10501180565649	0.37924259756401	0.716556345427023	0.931380965763985	0.573685705262255
AT1G03520.1.Hnull	-0.489524340220473	3.29781622695233	-1.86239331544883	0.107950188899774	0.564208805015214	0.262846916470219
AT1G03530.1.Hnull	0.781802594217645	3.81682558910818	2.39748960647876	0.0502112261828744	0.422219522631362	0.326092172456127
AT1G03540.1.Hnull	-0.0456131838571905	0.774012418155795	-0.0990173545381258	0.924099884306424	0.98416621192463	0.460658478202703
AT1G03545.1.Hnull	-0.124586920145502	0.221287002649856	-0.237353440450487	0.819667827443639	0.958516708968625	0.524900418165588
AT1G03550.1.Hnull	0.683734135513388	3.05712785507457	2.49885772628114	0.0434955585634105	0.395268382949491	0.273618673173097
AT1G03560.1	-0.333990957961857	3.37256607805354	-1.33582340184476	0.226352792917615	0.70395094652082	0.250026281543366
AT1G03590.1.Hnull	0.0590656108809817	3.75053524184436	0.257146097439534	0.804991896461109	0.954491843890518	0.22969670342701
AT1G03600.1.Hnull	-0.460783828842827	8.33195825472366	-1.43275382620745	0.198088900832882	0.6784960399378	0.321607117994959
AT1G03610.1	0.41023814966433	4.72221767946088	1.58622785025532	0.159850509183162	0.637319619640243	0.258624982280004
AT1G03630.1.Hnull	-0.159031688731649	8.16316932118395	-0.630206181446359	0.550000756414021	0.881091301446399	0.252348665268028
AT1G03650.1.Hnull	0.705565288498242	0.658495094776879	1.43717503614731	0.196879095845621	0.676866848539743	0.490939009342715
AT1G03680.1	1.542148035163	7.75255965439776	6.13722932646625	0.000624438475306129	0.0181784205439119	0.251277564048752
AT1G03687.1.Hnull	0.0136178433233458	3.35341666920379	0.0516621528883422	0.960344957821393	0.991625933814751	0.263594189595199
AT1G03730.1.Hnull	0.208258426118892	3.328203903139	0.734334585637331	0.488308747794375	0.854151655025721	0.283601549201368
AT1G03740.1.Hnull	0.733942746049657	5.91982332606217	2.45461491237909	0.0463039392265054	0.408000500636364	0.299005250211853
AT1G03750.1.Hnull	0.338492311022134	2.78300483431063	1.19290658773243	0.274508435407964	0.739527377694513	0.283754247401355
AT1G03760.1.Hnull	0.418282469783821	2.43459182335983	1.12028010062029	0.302162350090897	0.76165305226805	0.373373114056227
