logFC	logCPM	pvalue	padj	dispersion
AT1G01355.1.Hnull	1.05101937522027	-2.19797428216125	0.657671844796168	1	1.35773459264035
AT1G01360.1.Hnull	0.22679602041544	4.93361790433151	0.810663060242707	1	0.405921024005417
AT1G01370.1.Hnull	-0.146597507192844	0.264441503740255	0.940888373306383	1	1.08195541034256
AT1G01380.1.Hnull	0.100437266345204	-0.213742590246477	0.96169520485813	1	0.961407970118424
AT1G01390.1.Hnull	0.114367981048083	3.92553226253159	0.894941229701059	1	0.336276095978938
AT1G01400.1.Hnull	-0.0905105667343577	-2.45838043823858	0.999999999999999	1	1.20673732218104
AT1G01420.1.Hnull	0.464668232780651	3.93420074976478	0.589157569665108	1	0.33606794725352
AT1G01430.1.Hnull	-0.556438240330045	5.12066205923674	0.456451440523498	1	0.25685044695527
AT1G01440.1.Hnull	0.142170724688343	4.53751009999863	0.850572195683481	1	0.26046877792246
AT1G01448.1.Hnull	0.407586902344459	2.76287684303684	0.691015549774071	1	0.469313299452633
AT1G01450.1.Hnull	0.218260115609034	-1.13248945389867	0.89583625695971	1	0.893993740152357
AT1G01453.2.Hnull	0.0440841646585528	-3.38222782541662	1	1	1.43119772012658
AT1G01460.1.Hnull	-1.72605325172408	-3.50055374176642	0.604149862507719	1	1.2831306791197
AT1G01470.1.Hnull	0.115774391575102	6.98919953910907	0.885456466808324	1	0.297854700569466
AT1G01480.1.Hnull	1.55788386900176	-1.38775477402847	0.346126474039423	1	0.95189376854257
AT1G01490.1.Hnull	-0.0594358459843606	5.8519509775608	0.941586345373583	1	0.300286305632989
AT1G01500.1.Hnull	0.430721586388773	4.89008407641374	0.570764564419556	1	0.265448970285065
AT1G01510.1.Hnull	0.124959268315517	4.82588636611601	0.866795551674702	1	0.254349564651052
AT1G01520.1.Hnull	-0.960575700600902	3.02972430038404	0.518177294632793	1	0.921555535822784
AT1G01530.1.Hnull	-0.538573503839597	-3.06465565808298	0.910789935026197	1	2.07248801378916
AT1G01540.2.Hnull	-0.32017946177779	6.11874654660546	0.670042796389886	1	0.261164972671636
AT1G01550.1.Hnull	0.210663612216985	7.41917746692256	0.805951307719033	1	0.337932194948528
AT1G01560.2	1.18434308790192	2.05416767973587	0.289722283480745	1	0.535793903501064
AT1G01570.1.Hnull	0.476916944400705	0.69680455286104	0.725173059054098	1	0.722732620493399
AT1G01580.1.Hnull	0.696554535032197	2.36702888148682	0.535840499078672	1	0.5511191979882
AT1G01590.1.Hnull	0.764035487259053	1.64691750206649	0.541062309169987	1	0.657472377839913
AT1G01600.1.Hnull	-0.193165748285216	2.52103268111892	0.860554255217065	1	0.526792453104333
AT1G01610.1.Hnull	0.0424719178147811	5.74277758601645	0.954402491017058	1	0.251930648767715
AT1G01620.1.Hnull	-0.781194175809142	6.9593268681117	0.334009412557291	1	0.298739263755459
AT1G01630.1.Hnull	0.0245300366976736	5.83946829347111	0.974246398629164	1	0.26059263953211
AT1G01640.1.Hnull	0.942223689720661	1.04217535862358	0.508013221904855	1	0.840167334756386
AT1G01650.1.Hnull	0.277494064555249	5.50630631920557	0.730053653744942	1	0.297493073070017
AT1G01660.1.Hnull	0.31981710460761	0.285764072395777	0.825659496138408	1	0.807446627487096
AT1G01670.1.Hnull	0.366408681064415	1.29149934910506	0.779984037131288	1	0.702929554176358
AT1G01680.1	3.73265599469057	0.705843486244378	0.0110035145204921	0.523848289471211	0.722331546769736
AT1G01690.1.Hnull	0.590011801168302	1.53742685242204	0.623998931379604	1	0.616600555976322
AT1G01695.1.Hnull	0.745908662651214	-1.30811948018489	0.653561268610073	1	0.927526460229902
AT1G01700.1.Hnull	0.395928628393559	1.26413671914565	0.774790283179281	1	0.792083043038917
AT1G01710.1.Hnull	-0.0721153414859103	5.09759305422248	0.925198991168208	1	0.268854208477985
AT1G01720.1.Hnull	0.138272302695397	5.08665489667137	0.863689600468709	1	0.29679478438345
AT1G01725.1.Hnull	0.0262606311503033	3.02587562374556	0.982493043391145	1	0.550840727992798
AT1G01730.1.Hnull	0.338436912976816	4.18137943865206	0.696227525729764	1	0.341636809078185
AT1G01740.1.Hnull	0.372309914055061	3.21842264072306	0.681676719427365	1	0.370681469844749
AT1G01750.1.Hnull	-0.193247031900059	0.359065271962061	0.902459959843053	1	0.872007489658291
AT1G01760.1.Hnull	-0.311523948040961	1.26844807762832	0.802021894261465	1	0.632255872254161
AT1G01770.1.Hnull	0.273875818657482	4.14483748722561	0.724390728499588	1	0.275643755937175
AT1G01780.1.Hnull	0.231160246334347	2.7521234355824	0.816085986377336	1	0.431597161408571
AT1G01790.1.Hnull	-0.338159876935963	8.14103161450636	0.659110462114816	1	0.27206121475293
AT1G01800.1.Hnull	-0.0721865792148059	5.88590061103949	0.925667563680041	1	0.274810647962136
AT1G01810.1.Hnull	0.562424021236171	-1.13859325948673	0.744118135931325	1	0.908858231449217
AT1G01820.1.Hnull	0.624982785722865	5.79035515830466	0.411495016332805	1	0.266292893861926
AT1G01830.2.Hnull	0.124120855753506	5.63011729568168	0.894796482013715	1	0.399627484907983
AT1G01840.1.Hnull	0.611955011202553	0.498149642216907	0.677167146114895	1	0.837542520390234
AT1G01860.1	0.14817246909276	3.51417269931691	0.86191734098059	1	0.322049917049226
AT1G01880.1.Hnull	1.03194375608955	0.462308431946624	0.442991701215719	1	0.74883805351268
AT1G01900.1.Hnull	-0.48564331920355	3.10009759087854	0.637384403222529	1	0.471890676354918
AT1G01910.1.Hnull	0.0306229015299919	5.50969600367555	0.968036017923499	1	0.26292712752948
AT1G01920.1.Hnull	0.116255501450775	3.1141478550199	0.901965850696135	1	0.393027536184014
AT1G01930.1	-0.366652869478795	3.94286618585575	0.644887653210056	1	0.2886899201402
AT1G01940.1.Hnull	0.316608776384244	2.92783372806091	0.739682032986776	1	0.405007098742311
AT1G01950.3	-0.356151989496852	4.85125887901005	0.624166759966134	1	0.243803870945197
AT1G01960.1.Hnull	0.405946779891188	6.79945318619856	0.590587679961487	1	0.263363265212495
AT1G01970.1.Hnull	-0.213633332989932	5.28278161120157	0.769760184818615	1	0.246111266166102
AT1G01980.1.Hnull	-0.562345114240989	-2.29251325990794	0.809995664032735	1	0.966291796132635
AT1G01990.1.Hnull	0.42805707708518	4.11759116181615	0.577166486971891	1	0.269796461708961
AT1G02000.1.Hnull	0.033713259534518	3.58338403439027	0.969902996238022	1	0.317533496068318
AT1G02010.1.Hnull	-0.337820394847377	3.56542256046944	0.694425084947086	1	0.334861509786344
AT1G02020.1.Hnull	0.29341270421314	4.40192407406365	0.694806513806641	1	0.256851104900498
AT1G02030.1	-1.85912868405386	-0.018598352824308	0.20950554248071	1	0.850545723759183
AT1G02040.1.Hnull	-3.74561285255617	-3.72577322374267	0.433498411266906	1	1.2956603470594
AT1G02050.1.Hnull	0.442700304237564	2.0836402243359	0.686911215613697	1	0.531826513382241
AT1G02060.1.Hnull	0.320525676834322	2.12474678221946	0.76954492804216	1	0.520704643397001
AT1G02065.1.Hnull	-0.852193850285481	-2.55776416461939	0.684175035125874	1	0.974466368688726
AT1G02070.1.Hnull	1.48265796615238	-0.92454806655342	0.497708821685837	1	1.66205628584183
AT1G02074.1.Hnull	-2.38917583440551	-4.01684108544729	1	1	1.73826003748328
AT1G02080.1.Hnull	0.477107892917735	7.18421906866525	0.556674505414025	1	0.303089330501952
AT1G02090.1.Hnull	0.0393299478609624	4.74861436984892	0.959477666349822	1	0.266745253014041
AT1G02100.3	0.340985751002483	5.00672211209252	0.64360907318873	1	0.250543395160405
AT1G02110.1.Hnull	0.195052500050557	4.35499790416367	0.812453613342135	1	0.307601047433977
AT1G02120.1.Hnull	0.221520288596849	6.45843085356597	0.771691107259627	1	0.269654584971811
AT1G02130.1.Hnull	0.0758306620032054	5.14757648360392	0.919497519877031	1	0.257385410617865
AT1G02140.1.Hnull	0.00153390981567411	6.06800302453544	0.998664240075814	1	0.250854616185077
AT1G02145.3.Hnull	0.236396498383137	4.18184547261712	0.764067332983985	1	0.283326628034609
AT1G02150.1.Hnull	0.288077563286492	7.11647211105069	0.746380323066817	1	0.363115567904558
AT1G02160.2	-0.843531380969527	4.18841041221491	0.271652251810801	1	0.267636484033669
AT1G02170.1	0.664467803522658	4.46028814776975	0.423192705251896	1	0.313020525346121
AT1G02180.1.Hnull	0.156201563456112	1.56662099557113	0.900135076398878	1	0.621373563123471
AT1G02190.1.Hnull	-0.0317991380254313	-1.16996604263997	1	1	0.935358896090031
AT1G02205.3	-4.19338100506375	8.83578586184347	8.34686536790367e-06	0.00145597518295442	0.316627253648493
AT1G02220.1.Hnull	-0.180132315233983	0.988541820026595	0.897621332512871	1	0.783842349293468
AT1G02230.1.Hnull	0.696558448750326	-0.671982345290759	0.672848840593565	1	0.993431833321442
AT1G02250.1.Hnull	-0.480226973720637	-2.85691315840534	0.896622857472994	1	1.09763249206853
AT1G02260.1.Hnull	0.436844626473318	4.23658364399423	0.58463551606729	1	0.291988947369475
AT1G02270.1.Hnull	0.407185768194689	5.14344647746751	0.57755581554829	1	0.24670814411027
AT1G02280.1.Hnull	-0.0760332298927273	5.9331326752431	0.933305513696144	1	0.374964434849342
AT1G02290.1.Hnull	0.191624870540569	3.11757742410427	0.843274473781582	1	0.417896785301726
AT1G02300.1.Hnull	0.426797141085105	5.10142658624789	0.577189145970259	1	0.269677487915613
AT1G02305.1.Hnull	0.419865954399618	6.59988028830687	0.611932269737609	1	0.314760452057296
AT1G02310.1.Hnull	0.357174829969568	-3.27519927300882	1	1	1.13647190283547
AT1G02320.1.Hnull	2.34371759195089	-4.02216877256597	1	1	1.82113907113078
AT1G02330.1.Hnull	-0.0851657642361634	4.38946461917669	0.910743079392408	1	0.261181980519244
AT1G02335.1.Hnull	-0.83509459304292	2.32874356076178	0.445634049641628	1	0.522848391378956
AT1G02340.1.Hnull	-1.17231482444463	5.68690247930898	0.496870558884226	1	1.2022428179496
AT1G02350.1.Hnull	-0.423021715479657	2.10392127537228	0.698982983625095	1	0.525399655832244
AT1G02360.1.Hnull	0.152219866177088	1.1184906660866	0.911924677505888	1	0.690368473124902
AT1G02370.1.Hnull	0.603703262397088	2.79957723526504	0.54672683779787	1	0.443210889335523
AT1G02380.1.Hnull	-0.939887296936031	0.507112980215189	0.489957344834073	1	0.759250889247852
AT1G02390.1.Hnull	-0.0897144164399274	1.71956275978841	0.941657920493241	1	0.59900923449173
AT1G02400.1.Hnull	-0.725662059695372	0.296872369699416	0.610640653902943	1	0.794252047294554
AT1G02405.1.Hnull	0.13287253678374	-1.95387342551873	0.952187131098605	1	0.962959823266152
AT1G02410.1.Hnull	-0.20848831643515	4.1904954495008	0.792813006244578	1	0.287249741556695
AT1G02420.1.Hnull	0.359008369792794	2.09115067456695	0.745143665833956	1	0.52320933382679
AT1G02430.1.Hnull	-0.134764605699784	0.483233547753856	0.930450100368437	1	0.767487888223637
AT1G02440.1.Hnull	-0.434527435648255	-1.71521943460487	0.811867193198377	1	1.08912758224146
AT1G02450.1.Hnull	-0.165223480138912	0.410991453605988	0.913727347345938	1	0.856161798273257
AT1G02460.1.Hnull	0.527859947081577	2.55306642487748	0.630336373306339	1	0.527928708255642
AT1G02470.2	-1.4535612783838	3.85451346832755	0.0732769202261506	1	0.290212092798344
AT1G02475.1.Hnull	-0.0619176441969817	5.90709940957378	0.944026636323578	1	0.353105774830456
AT1G02490.1.Hnull	0.971310576370695	-2.90890441298627	0.73660629241439	1	1.53647925728699
AT1G02500.1.Hnull	-0.262129734107161	7.79622097652629	0.732110722088225	1	0.271644505771047
AT1G02520.1.Hnull	-0.141028888589338	-1.20246676727165	0.944699667629961	1	0.909550640879157
AT1G02530.1.Hnull	-0.818807977858804	-0.899594271574994	0.656555434984233	1	1.11359289553378
AT1G02540.1.Hnull	0.813206479721759	-3.72108619567954	1	1	1.79362476828302
AT1G02560.1.Hnull	0.166633595238412	8.20610561711822	0.828167500319833	1	0.273206011749718
AT1G02570.1.Hnull	-0.201340946352947	-2.08814595090532	0.960396615425817	1	1.7781309372547
AT1G02580.1.Hnull	0.945177981565205	-1.19544577366161	0.597355332033669	1	1.13140524857877
AT1G02590.1.Hnull	-2.38916117586759	-4.01684108544729	1	1	1.73730101765447
AT1G02610.1.Hnull	-0.247794525835662	2.75820021927529	0.805563400016447	1	0.443739375506222
AT1G02620.1.Hnull	0.325994942826832	-0.488558421228343	0.861253255298082	1	1.16967714351396
AT1G02630.1	-1.91707747574092	1.73594125536716	0.104351790531118	1	0.571225185757331
AT1G02640.1	-3.4094486464171	4.87778550045729	0.000183447598954833	0.0195285701824887	0.317170228946623
AT1G02650.1.Hnull	0.499048555055477	-0.59752643683109	0.770887287033592	1	0.998940114482115
AT1G02660.1.Hnull	-0.507961422637946	4.04734083696465	0.589884281997899	1	0.400356079215029
AT1G02670.1.Hnull	0.124725010063449	0.155159680215877	0.939713247906998	1	0.910816954335364
AT1G02680.1.Hnull	0.20563070408364	3.3111876916646	0.817031731651629	1	0.348114671259406
AT1G02681.1.Hnull	2.28201516209535	-4.03152430509381	1	1	1.77930837719754
AT1G02690.2.Hnull	0.257133633424557	2.06028125415037	0.820952922792038	1	0.560058291285874
AT1G02700.1	-0.439220084083413	-1.16144718170504	0.790976958136356	1	0.937527731743047
AT1G02710.1.Hnull	0.230340304909524	1.06711969636562	0.877607823653154	1	0.88905615257465
AT1G02720.1.Hnull	-0.264314934326193	2.86541772568024	0.80080713154935	1	0.475613449975981
AT1G02730.1.Hnull	0.290597674738885	3.54842258070766	0.801771824941239	1	0.58833818038468
AT1G02740.1.Hnull	0.572002014049692	3.12421329374701	0.540525180768538	1	0.390309643429031
AT1G02750.1.Hnull	-0.438359269589951	3.44311394716879	0.624001629131308	1	0.361304306469409
AT1G02770.1.Hnull	0.946074227061967	-1.63590455092746	0.590513662056689	1	1.09311879957466
AT1G02780.1.Hnull	-0.0159159259499492	8.64381406998934	0.984830870504562	1	0.321484485506794
AT1G02790.1	-8.79386351568021	8.59386637038613	3.86806110189012e-16	7.02749340991397e-13	0.27613817800827
AT1G02800.1	-8.11524212123238	4.37833784232864	4.80188512831858e-11	2.72627028160287e-08	0.357146966793251
AT1G02810.1.Hnull	-1.33440562092383	-1.08336917473404	0.407811365639933	1	0.967551069061622
AT1G02813.1.Hnull	-1.35154884544643	-3.63213993747931	0.791686153454659	1	1.81647793789696
AT1G02816.1.Hnull	-1.01045157895142	3.19061704806475	0.315470697601149	1	0.447081181661742
AT1G02820.1	2.97421923679121	4.56756257940543	0.00176546003557965	0.119385401711208	0.357335572971579
AT1G02830.1.Hnull	0.888176087342999	-1.72883496422956	0.649955121671126	1	1.1639412546584
AT1G02840.1.Hnull	0.231407320895688	6.29923136255854	0.756572570787919	1	0.25805479035432
AT1G02850.4.Hnull	0.611998519664071	4.13783786355922	0.648601734877321	1	0.777243282277439
AT1G02860.1.Hnull	0.445377643656487	2.49762803706773	0.668339311236805	1	0.480103929890242
AT1G02870.1.Hnull	0.0740751305944918	3.37395865065837	0.937372528505848	1	0.388879287096859
AT1G02880.3.Hnull	0.199039501415321	4.42275077558163	0.821019734032945	1	0.35134348068493
AT1G02890.1.Hnull	0.499210307183355	6.74310974008341	0.526852247166427	1	0.286619246511947
AT1G02900.1.Hnull	-0.0770777943955464	-1.32582185346746	1	1	1.03103573138443
AT1G02910.1.Hnull	0.154255087719517	6.09692965460042	0.834907679095241	1	0.253509874153167
AT1G02920.1.Hnull	0.615861939640426	5.59838106884755	0.576719251295982	1	0.541585365736834
AT1G02930.1	4.24883926350857	6.00934783424875	5.11396327533525e-06	0.000954559775201617	0.308053739900904
AT1G02940.1.Hnull	-1.46462521996623	-1.96863915278848	0.498497291905369	1	1.38642884345127
AT1G02950.2.Hnull	-0.107783601100385	1.83051965167082	0.928909611443756	1	0.568913915915822
AT1G02952.1	-6.61637484538754	-2.19126588246553	0.0256156735375769	0.969520048753135	1.17453244279173
AT1G02960.2.Hnull	0.0794788611416264	3.92639355765148	0.924759666461719	1	0.315007354235787
AT1G02965.1.Hnull	0.252494790672145	-1.73709746437419	0.94414158582836	1	1.80526751213811
AT1G02970.1.Hnull	0.0302421003210145	0.485520322349795	0.993230042578767	1	1.20180361544671
AT1G02980.1.Hnull	-0.0618767074544565	0.531379814473808	0.981781132147781	1	1.38066604898362
AT1G02990.3.Hnull	0.273215520312699	4.84631872179733	0.735720442429213	1	0.300403136633627
AT1G03000.1.Hnull	0.132737650767766	5.071465757145	0.855743039638997	1	0.24524388461003
AT1G03010.1.Hnull	-2.49501028668642	0.995759399789672	0.0951652030012764	1	0.834942413939836
AT1G03020.1.Hnull	0.373125458547364	-0.951200426793019	0.81780533397135	1	0.906937405183487
AT1G03030.1.Hnull	0.0674896310137166	3.63975126778468	0.940677448321076	1	0.36732423681743
AT1G03040.1.Hnull	0.329125371354343	5.16213580765546	0.687900911857468	1	0.307970497557187
AT1G03050.1.Hnull	-1.1414313285904	-2.02430068097536	0.59167002018965	1	1.16243708404066
AT1G03055.1.Hnull	-0.53573162348061	2.93223621917127	0.572579513709111	1	0.40424129699826
AT1G03060.1.Hnull	0.283406849094445	6.30014203047207	0.713999895266897	1	0.276313196801335
AT1G03070.1.Hnull	0.204711309074396	-0.499544567961438	0.905425639204181	1	0.962956758726619
AT1G03080.1.Hnull	0.741036772557083	6.58409820271625	0.369220036814718	1	0.310982463223659
AT1G03090.2.Hnull	0.43830159744411	4.36532622951498	0.56100785618884	1	0.260847803162895
AT1G03100.1.Hnull	0.39226938136016	1.44706852395466	0.744550157601929	1	0.612699149434421
AT1G03106.1	-1.3144474971152	-1.84105391024336	0.5279501583418	1	1.39226849219812
AT1G03110.1.Hnull	-0.202488799984636	2.70054954583314	0.85413069884435	1	0.539113462712397
AT1G03120.1.Hnull	1.0258769334493	-1.7898955716078	0.547585622364015	1	0.961351831888267
AT1G03130.1	2.04238023604232	9.21243772919677	0.0234238683836916	0.908672885482672	0.346584441812837
AT1G03140.1	-0.113522960700371	5.64605414100023	0.878613106853455	1	0.254780797669914
AT1G03150.1.Hnull	-0.0877837704428098	3.51921102243249	0.917855454528971	1	0.321948098169605
AT1G03160.1.Hnull	0.238821331101837	6.49505692926306	0.747901413571818	1	0.255842057642334
AT1G03170.1	-6.42337887419059	3.99315222231887	1.13102280863193e-08	4.10968447744499e-06	0.352183874001594
AT1G03180.1.Hnull	-0.263142757230251	0.249268527558748	0.845994022064807	1	0.766157846726813
AT1G03190.1.Hnull	0.130993457281976	3.20527284149102	0.886576369744187	1	0.373068836547141
AT1G03200.1.Hnull	1.30091592600514	2.27492367908768	0.400384987708546	1	0.975893343598662
AT1G03210.1.Hnull	0.121086926633828	3.37996894426518	0.895585496073762	1	0.369100883346246
AT1G03220.1.Hnull	0.113049237462438	5.50855751572682	0.927450092255656	1	0.674765949573204
AT1G03230.1.Hnull	0.20503393259391	3.96481093564181	0.832403414569739	1	0.420220322038817
AT1G03240.1.Hnull	0.847262245459756	-1.33666778566852	0.753852590735066	1	2.12500573997969
AT1G03250.2.Hnull	-0.223576704960414	4.74086680830193	0.75843577878592	1	0.243435990782017
AT1G03260.1.Hnull	-0.138736053043459	2.76842454890181	0.89098553398286	1	0.432868011448234
AT1G03270.1.Hnull	-0.152511517660524	2.21791242310487	0.900406465361281	1	0.59975394440981
AT1G03280.1	0.110131402775832	5.47331124348165	0.881481346862077	1	0.251279713326595
AT1G03290.1.Hnull	0.454782618161809	5.55551731798126	0.644319984033353	1	0.438380967315403
AT1G03300.1.Hnull	-0.138291676321698	2.16025752177107	0.900356666647381	1	0.512166170349088
AT1G03310.2.Hnull	0.244087132642391	6.74300960847564	0.745780120138285	1	0.262559164084424
AT1G03320.1.Hnull	-0.273261301971542	-1.46593297077486	0.874211613428147	1	1.02539951619631
AT1G03330.1.Hnull	-0.237429001141907	4.12250896881366	0.757246400061561	1	0.269634814890809
AT1G03340.1.Hnull	0.994306408599721	2.28354431583526	0.37180966008027	1	0.538402361579346
AT1G03350.1.Hnull	0.133944965999889	5.23489272979044	0.854408173921335	1	0.245556734622795
AT1G03360.1.Hnull	-0.0061967794740948	2.73220762250786	0.997846006917602	1	0.547501676277229
AT1G03365.1.Hnull	0.265471497582761	4.32671686637758	0.7325925368315	1	0.276345696415792
AT1G03370.1.Hnull	0.387709987977833	5.58442894371472	0.616779778453951	1	0.276683461405153
AT1G03380.1.Hnull	0.273227301791075	6.29867065393175	0.774455714919131	1	0.413244482707232
AT1G03390.1	-5.80875089973078	2.55203672385644	7.56634390451427e-06	0.00133894807847937	0.479539060475366
AT1G03400.1.Hnull	-0.0170973210138177	5.34572273055836	0.983123525282338	1	0.284355601904787
AT1G03410.1.Hnull	0.481062826937895	2.57675263377148	0.634632846951395	1	0.452689091057762
AT1G03420.1.Hnull	-0.221532695882847	-0.578723197191754	0.912200448669027	1	0.868480011492861
AT1G03430.1.Hnull	0.363726994163039	4.43986718956613	0.658065609025343	1	0.308712152439577
AT1G03440.1.DE	0.792828212422274	4.52950706648339	0.288201657772288	1	0.254431337242463
AT1G03445.1	-2.7353097149365	-1.44791134671847	0.133059057973867	1	1.01223558153518
AT1G03457.2.Hnull	-0.27565844911024	1.59955629323744	0.834942188077842	1	0.707253308678407
AT1G03470.1.Hnull	0.848115285411601	1.15872289257894	0.505455757208643	1	0.675210210812098
AT1G03475.1.Hnull	0.292969539512094	7.58152513814634	0.720219831022958	1	0.308415967433268
AT1G03490.1.Hnull	0.0251810631351663	-2.85466515537116	1	1	1.47387794234982
AT1G03495.1	0.993714299118361	2.63011474149104	0.344517318340685	1	0.483792106739587
AT1G03502.1.Hnull	0.834364266323912	-0.0196527513993032	0.636896987332837	1	1.16602513028994
AT1G03506.1.Hnull	0.28716172218563	-2.61152215252673	0.916262745484291	1	0.996198907394565
AT1G03510.1.Hnull	0.271655178307731	0.146242332875202	0.864291948667839	1	0.854672922410048
AT1G03520.1.Hnull	-0.504951039859509	3.42719836779194	0.574889470172873	1	0.364580250311024
AT1G03530.1.Hnull	0.633032667191814	4.0305743507454	0.465400952944535	1	0.340327333817286
AT1G03540.1.Hnull	-0.0801907639405881	0.927740328326196	0.954064577200177	1	0.725774654984509
AT1G03545.1.Hnull	-0.0769574143547193	0.32547726206577	0.96108876877904	1	0.774725220151418
AT1G03550.1	0.479685393259574	4.36999575803777	0.540308355070562	1	0.280972274856144
AT1G03560.1.Hnull	0.0953751481807878	3.20535954065528	0.914884893193615	1	0.357729493836596
AT1G03570.1.Hnull	-2.38913403564436	-4.01684108544729	1	1	1.73552689989259
AT1G03580.1.Hnull	2.22868061900693	0.361936711507472	0.178384544352024	1	1.03527824595201
AT1G03590.1.Hnull	0.0917522037286966	3.83826972349227	0.9132449279595	1	0.31610688964753
AT1G03600.1.Hnull	-0.224638542991134	8.47259726427413	0.787276927929503	1	0.319378048907524
AT1G03610.1.Hnull	-0.33295557884726	4.90572694626135	0.647915285201787	1	0.245274494052616
AT1G03620.1.Hnull	-0.053337980791844	-0.564459907309016	1	1	0.85653249532972
AT1G03630.1.Hnull	-0.166025944887077	8.27224428275408	0.838439040744363	1	0.306143674697988
AT1G03650.1.Hnull	0.642648651628534	0.881331477018844	0.634937834240393	1	0.746731955325987
AT1G03660.1.Hnull	0.20995373812647	-2.6957164564547	1	1	1.10122510424436
AT1G03670.1.Hnull	0.173258427126278	-3.11145184407355	1	1	1.55846542801075
AT1G03680.1.Hnull	0.0971337460898525	8.49624028721212	0.898704754840144	1	0.270023240780096
AT1G03687.1.Hnull	0.00780269404924896	3.46276952546239	0.993564688534787	1	0.362521308157901
AT1G03710.1.Hnull	0.700281202710519	-2.50187837037275	0.789273521750426	1	1.14105138355852
AT1G03720.1.Hnull	3.15986925645726	-3.87531910123341	0.619348345322457	1	1.25414765816331
AT1G03730.1.Hnull	0.246300558459848	3.5244223269999	0.790943642421446	1	0.388752280172924
AT1G03740.1.Hnull	0.866901620492452	6.05666595875558	0.261461645520368	1	0.27216398264008
AT1G03743.1.Hnull	-1.56132758136157	-3.15137572838398	0.606286194096471	1	2.06848510203312
AT1G03746.1.Hnull	-1.61406956385602	-2.54529549727206	0.571611408954202	1	2.15330270099146
AT1G03750.1	0.043146210961996	3.60981333898625	0.961472816817857	1	0.323283888829023
