baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT2G31035.1	39.5415993340275	78.6270162852395	0.456182382815537	0.00580185290461257	-7.42927056556122	2.80842623463046e-05	0.00447574454655843	0.55746826882201
AT2G31220.1	539.954391106382	1064.61528480961	15.2934974031577	0.0143652806993962	-6.12127000618585	1.32424999872305e-06	0.000350373407429133	-0.00104182549389709
AT2G31770.1	49.6630958062287	98.4138268468263	0.912364765631073	0.00927069696264428	-6.75310648122086	2.64242802652443e-05	0.0042863957487407	0.0819143504711825
AT2G33190.1.DE	31.3959364416588	62.7918728833177	0	0	-Inf	2.2617617008663e-05	0.00375838596780539	0.047525138583891
AT2G33400.1	342.941250677624	650.358844938554	35.523656416693	0.0546216241897183	-4.19438397608138	0.000299531758200007	0.0327824878492634	0.229010501432305
AT2G33670.1	158.827604096444	317.199025810072	0.456182382815537	0.00143815820887383	-9.44156189219313	2.66824347307845e-08	1.32209038415152e-05	-0.0024434392338176
AT2G33690.1	145.856432094348	291.712864188697	0	0	-Inf	7.93398315402951e-09	4.60035976411941e-06	-0.00629686419299713
AT2G34370.1	22.7009635148961	45.4019270297922	0	0	-Inf	0.000118676918877957	0.0150754320941319	-0.0192893615355826
AT2G36890.1	168.961932012623	324.387416647362	13.5364473778842	0.0417292616273075	-4.58279679651696	0.000188941473851777	0.0219107789166325	0.0169460231935323
AT2G37210.2	81.4962394161656	160.557987780137	2.43449105219449	0.0151626903516517	-6.0433304327943	1.73867298648146e-05	0.00305692362758663	0.0913531456701481
AT2G38530.1	1316.1254167891	2485.80262359981	146.448209978392	0.0589138528489898	-4.08524928429804	0.000389051857320915	0.0402723967101463	0.0464648237028685
AT2G39350.1	644.673337132006	1241.28027983566	48.0663944283528	0.0387232401973845	-4.69065651347636	0.000345279014316131	0.0364710996052063	0.541216070979826
AT2G39590.1	40.9782346503139	79.5987678174918	2.35770148313609	0.0296198238714191	-5.0772931278308	0.000453410407091227	0.0453184838592612	0.218247313731262
AT2G40990.1	91.4847335398905	181.447340793218	1.52212628656342	0.0083888045970212	-6.8973190431056	3.30888088686437e-06	0.000770714717340408	0.298453858053302
AT2G42180.1	35.2082138668691	69.8834557818642	0.53297195187394	0.00762658265695346	-7.0347475301275	7.06253984198486e-05	0.00972062301887734	0.606306688961171
AT2G42410.1	113.342797783358	226.685595566716	0	0	-Inf	2.74553033780195e-08	1.33609272796034e-05	0.0450100467645531
AT2G43010.1	2374.60546887483	233.165652782649	4516.04528496701	19.368398522988	4.27563276444752	0.000152715523017795	0.0180947975360042	0.0278466227413728
AT2G43470.1	32.3512473053852	64.7024946107704	0	0	-Inf	1.93251484209574e-05	0.00329155590479957	0.0581507469738343
AT2G43610.1	333.668204688368	660.565908172027	6.77050120470953	0.0102495468218235	-6.60829606661585	6.22665583017061e-07	0.000190661600768325	0.0777030589438262
AT2G44010.1	17.7623894051417	35.5247788102834	0	0	-Inf	0.000373060851693543	0.0388040241616505	0.146643343099489
AT2G46720.1	1261.95132711366	2382.19588547034	141.70676875698	0.0594857751292779	-4.0713114726817	0.000323156113020958	0.0349531734912633	0.254802517328791
AT2G47030.1	3817.28668982553	7598.66122035753	35.9121592935199	0.00472611664766785	-7.72512904702719	7.86001233371046e-09	4.60035976411941e-06	0.212161921341176
AT2G48150.1	124.683980859772	237.728478410445	11.6394833090985	0.0489612493502045	-4.35221581784817	0.000364602829504203	0.0380695644047837	0.0331946957109191
AT3G01270.1	8391.58112082436	16734.7750238495	48.3872177991911	0.00289141728707031	-8.43400745220704	8.05664965885605e-10	7.61414757930596e-07	0.0108285466027661
AT3G01620.1	165.312019865952	315.935748818145	14.6882909137602	0.0464913862033857	-4.42689274737804	0.000216268633160372	0.0243543503755638	-0.00451309523409274
AT3G03450.1	2948.36643118972	5668.77053705101	227.96232532843	0.0402137154500206	-4.63616855312197	5.74134158669206e-05	0.00817792292166985	0.162505706468238
AT3G05820.1	416.31125964213	808.657001576073	23.9655177081878	0.0296361963866991	-5.07649589078722	2.82667893702437e-05	0.00447864269719699	0.0601870166202833
AT3G07195.1	168.937554037946	8.58172431949412	329.293383756398	38.3714707554028	5.26196215852134	2.98063707713515e-05	0.00466829434632685	-0.00580316343343575
AT3G07620.1	110.357287687232	219.26923865696	1.44533671750501	0.00659160731508809	-7.24515398592882	1.07524893660523e-06	0.000295986707276423	0.16776735752075
AT3G08770.2.DE	19562.1851339566	39040.9923656491	83.3779022640101	0.00213565017720634	-8.87110893395761	1.80641172206338e-10	2.46141661248356e-07	0.257490162979618
AT3G10890.1	140.98251901525	281.9650380305	0	0	-Inf	9.256521514946e-09	5.14813723112874e-06	-0.0020374043054771
AT3G11740.1	46.2996842872107	92.0663966225474	0.53297195187394	0.00578899545790861	-7.43247126004473	1.30534398444479e-05	0.00241994790912173	0.267859729217469
AT3G12850.1	37.1601321393452	74.3202642786903	0	0	-Inf	9.12008877027824e-06	0.00177529042262588	0.212151460970894
AT3G13175.1	327.055589062961	627.404011089306	26.7071670366159	0.0425677339713633	-4.55409589728936	0.000119883159967857	0.0150846014692955	0.0255430867665491
AT3G15550.1	633.982897952979	1226.88660629489	41.0791896110727	0.033482466431946	-4.90045038416617	3.73248018854119e-05	0.00558887637901783	0.0685655440203113
AT3G15720.1.DE	105.786366632086	206.477937484142	5.09479578002931	0.0246747707871724	-5.34081950674434	5.1551674344789e-05	0.00747279909172441	0.0996919799089344
AT3G16530.1	833.309126790537	17.4871210067507	1649.13113257432	94.305468117805	6.55926952005843	3.64231435870923e-07	0.000121049208418956	0.0162263627556743
AT3G16660.1.DE	777.544816953391	4.56613055813811	1550.52350334864	339.570558398769	8.40756756888537	2.74979172272784e-09	1.98327156901192e-06	-0.00122120549907435
AT3G17060.1.DE	604.4445415691	1200.37064197129	8.51844116691327	0.00709650908566376	-7.13867477600706	9.95069071398861e-08	3.87394604768025e-05	0.0245779798615438
AT3G17320.1	34.6019820691263	69.2039641382526	0	0	-Inf	1.40250936209956e-05	0.00254807900906248	-0.0137801314102621
AT3G18660.2	330.297680218359	626.142202955308	34.4531574814102	0.0550244933479901	-4.18378223357806	0.000390133301463328	0.0402723967101463	0.0990009289301982
AT3G19390.1	1402.2318546394	2796.4014504947	8.06225878409774	0.00288308346524119	-8.43817168121583	1.68465177595649e-09	1.35029794701077e-06	-0.000660902047790591
AT3G20150.1	698.654552471122	1353.18566275804	44.1234421841995	0.0326070866685564	-4.93867064278784	3.34554800017733e-05	0.00512207157869846	0.00733784487265115
AT3G20865.1	2202.71954783222	4386.41934962969	19.0197460347404	0.00433605283004828	-7.84940195020638	5.44081650624998e-09	3.61641783971523e-06	0.205451038812366
AT3G21970.1	569.578394161739	1138.70060594066	0.456182382815537	0.000400616615496302	-11.2854901216614	4.69808216093064e-11	8.53547566997879e-08	0.44349638355808
AT3G23380.1	40.1174618077954	78.7895868980857	1.44533671750501	0.0183442606365554	-5.76852743168436	0.000171521476633334	0.0201478589707398	-0.0198253180188269
AT3G23890.1	2199.38534451046	4337.99431234819	60.7763766727341	0.0140102481231321	-6.15737368348191	9.90026415195709e-07	0.00027530816190728	0.319223202143252
AT3G24640.1	49.8514844294837	97.3452673758314	2.35770148313609	0.0242199908294818	-5.36765787099614	0.000188733224935168	0.0219107789166325	0.0335417312070737
AT3G25260.1	121.66255342905	240.967405374964	2.35770148313609	0.00978431700946157	-6.6753131370755	2.60078687878944e-06	0.000644333127461543	-0.00779854877235575
AT3G26050.1.DE	246.350722105875	478.695149356445	14.0062948553044	0.0292593206221838	-5.09495991812421	2.62582459715622e-05	0.00428496837854499	0.0530177062255494
AT3G27660.1	164.852828450504	314.642528205025	15.0631286959825	0.0478737848373986	-4.38462032166785	0.000310247792718482	0.0338194913886563	0.267231452842887
AT3G28490.1	48.5855703055384	95.7258038935718	1.44533671750501	0.0150987159022654	-6.04943033162892	6.31780351100438e-05	0.00882937339907136	0.204721840148958
AT3G28790.1	15644.3812394858	31258.4735323785	30.2889465931515	0.000968983548149825	-10.0112402084438	6.15489731159754e-12	2.0966657691957e-08	0.0650621846456774
AT3G28820.1	1649.128229986	3296.81112325449	1.44533671750501	0.000438404465245262	-11.155449887012	2.8648625879096e-12	1.41957993917932e-08	0.16810019438286
AT3G28917.1	702.616335570696	1404.77648875858	0.456182382815537	0.000324736629966431	-11.5884422511918	2.07006258442025e-11	4.70111212921838e-08	0.0124608755648574
AT3G42850.1	862.967555408239	1714.82404442772	11.1110663887594	0.0064794206874254	-7.2699194543824	4.44560157186126e-08	1.9540570005865e-05	0.13350921841256
AT3G44860.1.DE	2831.36319383806	263.021391368818	5399.70499630729	20.5295279148441	4.35962854733417	0.000141834123208402	0.0171029359543158	0.0647562806715644
AT3G47340.1	3975.41937517931	7852.52461431456	98.3141360440505	0.0125200672233273	-6.31961388129808	0.000139460129831968	0.0170429033999138	0.740932570387407
AT3G49270.3	83.0804490578327	166.160898115665	0	0	-Inf	1.42750292854782e-07	5.47919856461761e-05	-0.00931208369578748
AT3G50330.1	44.1549070991489	88.3098141982979	0	0	-Inf	3.60237746511336e-06	0.000824974711590499	0.372426510555988
AT3G50580.1	175.278554635828	350.557109271656	0	0	-Inf	1.9368077081726e-08	9.7744229005777e-06	0.531024351521133
AT3G52910.1	366.970638180221	702.821309602253	31.1199667581893	0.0442786328943284	-4.49724551027089	0.000120237323164278	0.0150846014692955	0.125453757853438
AT3G54240.1	126.381326436428	251.850288107225	0.912364765631073	0.00362264729767804	-8.10873993337282	2.86323251867936e-07	0.000100036939229551	0.388594888678526
AT3G54560.1	1718.83478721113	3379.34590892786	58.3236654944001	0.0172588622373091	-5.85651882946965	2.22512389748917e-06	0.000556321802333714	0.451833254019629
AT3G56600.1	252.474645657873	498.711762062911	6.23752925283559	0.0125072832191368	-6.32108774255197	1.77075930520777e-06	0.000459587929385924	0.115017868873465
AT3G60020.1	32.318733182816	64.637466365632	0	0	-Inf	1.84310039563238e-05	0.00316919913934107	0.375229965124509
AT3G62230.1	1591.73498623356	3162.24610408735	21.2238683797597	0.00671164345884617	-7.21911820681893	4.36317012114668e-08	1.94926413346704e-05	0.0219243452261189
AT4G01575.1	139.159098787488	271.245093125568	7.07310444940826	0.0260764328228194	-5.26110966302839	4.06672268000113e-05	0.0060231699171408	0.116731632245963
AT4G02800.1	854.394862900965	1684.52615988058	24.2635659213516	0.0144037928880082	-6.11740742948211	1.12296273706554e-06	0.0003060298051051	0.320356932290988
AT4G03100.1	460.739391697155	890.679640006958	30.799143387351	0.0345793728787945	-4.85394448484477	5.37580803656564e-05	0.00775140320700989	0.0702199385441793
AT4G03220.1	64.7040075664056	127.429706463432	1.97830866937895	0.0155247055359627	-6.00929028531191	3.11017538784447e-05	0.00481582384486009	0.0315482652808659
AT4G04080.1	62.6857317003971	124.83849144892	0.53297195187394	0.00426929183209502	-7.87178750171436	2.72537588011756e-06	0.00066314235254432	0.307633896454064
AT4G09644.1	64.0544154462806	128.108830892561	0	0	-Inf	6.87838651377414e-06	0.00137830727406892	0.675174950874229
AT4G09960.3	566.14370652114	1132.28741304228	0	0	-Inf	8.72081686960602e-10	7.92199004435011e-07	0.577544088631123
AT4G10115.1	109.553701236539	219.107402473079	0	0	-Inf	3.17334349421353e-08	1.51719222639135e-05	0.144500334171769
AT4G10240.1	40.5767851345477	81.1535702690954	0	0	-Inf	6.13263662889302e-06	0.00124721353291487	-0.0144565394215927
AT4G10290.1	172.867930488964	342.845187542917	2.89067343501003	0.00843142485308525	-6.89000782730532	7.42698765057482e-07	0.000222417876322489	0.132495308691685
AT4G10640.1	67.2636705922595	130.570723845761	3.95661733875791	0.0303024845250282	-5.04442010350261	0.00016209635208801	0.0191231592515258	0.0987511286949527
AT4G10850.1	736.404788634927	1472.80957726985	0	0	-Inf	2.90755552005298e-12	1.41957993917932e-08	0.0317106972642112
AT4G11030.1	356.101076771961	702.694558042319	9.50759550160275	0.0135301965737298	-6.20767339008444	1.60777840934804e-06	0.000421299780880316	-0.000997379029020177
AT4G11320.1.DE	4239.2570055713	8365.48880902712	113.025202115485	0.0135108903610654	-6.20973343908092	8.11075940529078e-07	0.000235142995013813	0.294143622950909
AT4G11521.1	128.681809049247	3.56223211779911	253.801385980694	71.2478517928536	6.15477461074307	5.51524372045492e-06	0.00115616478361414	0.0258125479411196
AT4G12310.1	710.165578749782	41.2573784216067	1379.07377907796	33.4261126576023	5.06290367910691	1.84904837500085e-05	0.00316919913934107	0.0479459607675473
AT4G12530.1	37.0013003019638	73.0902358382966	0.912364765631073	0.0124827174952557	-6.32392414578701	0.000122519477685575	0.0151768218449422	-0.00743050435090886
