baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01180.1.Hnull	376.88768304055	369.432243442929	384.343122638171	0.0570850655046968	-11.2266861945882	-0.734384735048426	0.0861939498009517	0.0659024966547017	0.743303805934732	0.995353363357987
AT1G01190.1.Hnull	197.268326379932	167.39869487891	227.137957880953	0.440280540417907	-16.371134541285	4.76197847285473	0.300358597484068	0.0798075677853322	0.411111705222306	0.975505285704116
AT1G01200.1.Hnull	34.5245501711444	41.7829028278755	27.2661975144134	-0.615799206651603	-13.8264620264403	0.377779856375809	-0.546419196160639	0.161192208838453	0.233187185731871	0.874042452024673
AT1G01210.1.Hnull	276.858831761384	257.551820413286	296.165843109483	0.201542526520138	-11.9668368259819	0.212782809415097	0.118470925228615	0.0742596584413405	0.672649138779975	0.995353363357987
AT1G01220.1.Hnull	1246.59972224843	1305.21424653053	1187.98519796633	-0.135769779185582	-10.3617007496733	0.232301669037944	-0.102462803289678	0.0468070558658312	0.638930441845402	0.995353363357987
AT1G01225.1.Hnull	76.0154442084584	81.1496381058722	70.8812503110447	-0.195180608397393	-13.3665748490204	0.70108712526819	-0.258316498353736	0.119706643082477	0.486871428459798	0.985520414035203
AT1G01230.1	984.087824979322	947.304210698804	1020.87143925984	0.107901493393019	-10.5432450720045	-0.0455799699774958	0.079454479646068	0.0516056388829603	0.730677201346936	0.995353363357987
AT1G01240.1.Hnull	1082.42304584218	923.246639763239	1241.59945192113	0.427411814050876	-10.3133712650918	-0.642164021131206	0.285365512666578	0.0471665187430794	0.19460462610177	0.834395080410272
AT1G01250.1.Hnull	212.703033745448	247.323317088826	178.08275040207	-0.473850480506817	-11.715357128735	-0.478219661143291	-0.28758566902684	0.0761343351381685	0.315638269010588	0.939613557488372
AT1G01260.1.Hnull	760.854526844463	642.598831799291	879.110221889634	0.452125702163502	-10.6720210223975	-0.662477838092486	0.309042239752856	0.0496394852111603	0.172672071876885	0.798079830741451
AT1G01290.1.Hnull	425.292105152066	405.167698881176	445.416511422955	0.136635876300372	-11.1797388436775	-0.527537727426672	0.0876560544579984	0.0614295180906158	0.729003305769853	0.995353363357987
AT1G01300.1.Hnull	1851.96249211866	1705.40958720886	1998.51539702845	0.228810415583515	-10.3919666666673	0.726013255395548	0.13646487764239	0.051094452042323	0.548717183280934	0.992784429068903
AT1G01320.1.Hnull	22541.3094777829	20838.0876083702	24244.5313471955	0.218436484344667	-7.43292845581266	-0.0783033668541352	0.148654691386453	0.0808081197051888	0.601514863825251	0.995353363357987
AT1G01340.2.Hnull	250.208053608479	278.314933030274	222.101174186683	-0.325501298739663	-11.2997726910344	-1.43074731604448	-0.244469043907664	0.0713241327706317	0.381316273504549	0.966786565301795
AT1G01350.1.Hnull	502.948857246087	493.289399658744	512.60831483343	0.0554225947927865	-11.1574668064307	-0.121193076148421	0.0390996072132044	0.0581135254090196	0.873293821399212	0.995353363357987
AT1G01360.1.Hnull	1105.47975478059	1024.49195516536	1186.46755439583	0.21176399295587	-9.95463843861398	-1.50661459215881	0.0729197762590297	0.0483242382275919	0.744604713891519	0.995353363357987
AT1G01370.1.Hnull	42.8303549487969	44.8461961189035	40.8145137786903	-0.135903349424813	-14.9309461384299	2.12840276647098	-0.507949469986282	0.148747761043695	0.262369407889769	0.897909998755768
AT1G01380.1.Hnull	29.3009114904426	28.2760973406559	30.3257256402293	0.10095915335775	-13.7213659199402	-1.23849370814465	0.259590751645982	0.128504572202246	0.537599878665256	0.992784429068903
AT1G01390.1.Hnull	551.331780870811	531.736722641428	570.926839100193	0.102593779758354	-10.7939622949072	-0.842328594438425	0.0473807387990027	0.0542800794392343	0.842084592602002	0.995353363357987
AT1G01420.1.Hnull	554.264371421531	468.842932506329	639.685810336734	0.448258796298545	-10.8909036521622	-0.811718856664527	0.212579538622405	0.0602460447444129	0.399375299563007	0.970606046658696
AT1G01430.1.Hnull	1279.65252949242	1521.52303660493	1037.7820223799	-0.552012727898488	-10.2454872289149	0.334195337944411	-0.43237071521936	0.0541589225481457	0.0691900301621263	0.520503041859917
AT1G01440.1.Hnull	847.701516961877	808.905276600748	886.497757323005	0.13214620947228	-10.5733052512831	-0.306506112955822	0.0785113184102185	0.0489338599195868	0.726194497610163	0.995353363357987
AT1G01448.1.Hnull	245.167015115304	212.114726672687	278.21930355792	0.391377733595514	-11.7149559095082	-0.730371698178137	0.183496122054535	0.0780646911668448	0.527492578640412	0.992271234579735
AT1G01470.1.Hnull	4694.34900683764	4508.42566339064	4880.27235028465	0.114337927492885	-9.43987540638063	0.741764646122552	0.07572194191536	0.0595812597804484	0.756889745943622	0.995353363357987
AT1G01490.1.Hnull	2103.680322051	2152.45904566625	2054.90159843574	-0.0669164777801294	-9.44886158669386	-0.77081836035359	-0.00808183431876173	0.0529243825278555	0.972173190376868	0.997775997056089
AT1G01500.1.Hnull	1090.77379650717	932.562530537672	1248.98506247668	0.421483852946075	-10.8905226630934	0.504050651098188	0.348596570209827	0.0519456952436783	0.13303991118255	0.716071104500092
AT1G01510.1.Hnull	1043.55194916078	999.031372393067	1088.07252592849	0.123172834712623	-10.7402821423542	0.427026229164484	0.0730713230211529	0.0470695848255679	0.739012840666528	0.995353363357987
AT1G01520.1.Hnull	292.91304932546	388.391947641729	197.434151009191	-0.976141729947106	-10.9091444679039	-3.32211698582109	-0.438331874680258	0.0782922730925806	0.172524886832118	0.797594847867514
AT1G01540.2.Hnull	2554.61507209016	2832.21724634379	2277.01289783653	-0.314789468707172	-9.54480632610058	0.17742401747807	-0.250339877193831	0.0658913089422077	0.33943304192358	0.952734289866095
AT1G01550.1.Hnull	6222.68815494699	5804.58106462367	6640.7952452703	0.194164069945566	-8.32605037630883	-0.956322602988445	0.0240053851758318	0.0698265666113392	0.92830407681182	0.997139679304147
AT1G01560.2	149.934075500393	92.2876501195584	207.580500881228	1.16946142491633	-12.8503202764176	-0.0747083692332399	0.800696467419377	0.0978246550759933	0.015864627427097	0.192208412910066
AT1G01570.1.Hnull	57.268945544448	47.9594649796543	66.5784261092417	0.473239201473337	-13.3864599570149	-0.360573806405345	0.340353740347451	0.107199790501497	0.337535815936801	0.95165437813638
AT1G01580.1.Hnull	185.392400856509	142.590396006396	228.194405706621	0.678386609535143	-12.0205730022828	-0.938074378196298	0.328371414860999	0.0898850999331472	0.299065352897914	0.926223255424895
AT1G01590.1.Hnull	111.748512665482	83.2268850086243	140.270140322341	0.753086384813741	-12.5986055385553	-1.01539878169292	0.498230971554395	0.0959405114066005	0.131138720582755	0.713657473375702
AT1G01600.1.Hnull	210.564383005216	223.897262934145	197.231503076287	-0.182946885261052	-12.4641245984443	0.918038753611536	-0.321692181764875	0.0943268927574105	0.321430760458996	0.94288070234236
AT1G01610.1.Hnull	1966.34798400568	1939.81749879959	1992.87846921176	0.0389328059636443	-9.90991941655538	0.125746572129119	0.0234955836435391	0.0515029972178582	0.917983280352789	0.997139679304147
AT1G01620.1.Hnull	4578.15508414553	5767.66646026354	3388.64370802751	-0.767279781447787	-8.8654689771658	0.292662197470931	-0.627021893669833	0.0978255669696533	0.0598246272208671	0.481967419300507
AT1G01630.1.Hnull	2108.26214009701	2090.16765351747	2126.35662667656	0.0247649156764566	-9.96529107980866	0.377451776211088	-0.00927265243723132	0.0537954521518247	0.968311289969804	0.997775997056089
AT1G01640.1.Hnull	72.4609118107057	49.8716785803974	95.0501450410141	0.930468066310838	-12.9751560744494	-1.59636146921398	0.600856585073314	0.105684167519133	0.0982152892052165	0.624073163980703
AT1G01650.1.Hnull	1653.7816139863	1501.65742994513	1805.90579802746	0.266166907771815	-9.77775265753095	-0.778825743514334	0.165275079410021	0.0488038881362652	0.458108959129368	0.984111401821364
AT1G01660.1.Hnull	42.4326034302318	37.7845882812714	47.0806185791923	0.317335373078907	-13.5139112763493	-0.711149527091576	0.272015557925021	0.110020386236921	0.462653931747018	0.98449752634467
AT1G01670.1.Hnull	87.0078850542621	76.2803349032783	97.7354352052458	0.357570546469521	-12.7186392497198	-0.968108742094994	0.26501789011016	0.10143237881479	0.436658565748855	0.982033775245848
AT1G01680.1	57.5545412014735	7.96851503348104	107.140567369466	3.74905013391189	-15.1906509665162	-0.292485450213088	2.58463045271599	0.110066721925159	9.81056770315377e-10	3.84998494729169e-08
AT1G01690.1.Hnull	103.998907345237	83.6386922984464	124.359122392029	0.572269930166481	-12.8038297372431	-0.344019840889796	0.339804517877054	0.110785606165003	0.336840567112112	0.951509306877754
AT1G01700.1.Hnull	84.9772960465433	73.7631666509769	96.1914254421096	0.383007705117333	-12.6053946473914	-1.50625058267411	0.232366273358945	0.102223121739561	0.505390004788116	0.989771913510063
AT1G01710.1.Hnull	1248.60653797194	1284.05023496465	1213.16284097922	-0.081928430885344	-10.0244093456691	-0.529555095499275	-0.0664223855322107	0.04642596884772	0.760107302742287	0.995353363357987
AT1G01720.1.Hnull	1236.5753198513	1186.20868543109	1286.94195427152	0.117589143904844	-9.98629480071698	-0.667906078044884	-0.0598217734797654	0.0647363484377468	0.819738791801298	0.995353363357987
AT1G01725.1.Hnull	293.091269754988	292.045601432334	294.136938077641	0.0102943148429152	-11.1800702722244	-1.58078453542756	-0.0978636054881796	0.0725608319178573	0.727689506196317	0.995353363357987
AT1G01730.1.Hnull	657.613990302182	584.229171669927	730.998808934436	0.323334659035909	-10.6310917066056	-0.976552729301854	0.141447541599457	0.0551528135040143	0.555905487996005	0.992784429068903
AT1G01740.1.Hnull	338.427237526511	297.022157887082	379.832317165939	0.354792098868589	-11.5937166376161	-0.231931646408583	0.205829090210701	0.0772563501405868	0.475101753129854	0.985384460525239
AT1G01750.1.Hnull	45.6297267241058	48.7856810526759	42.4737723955357	-0.19988551826862	-14.4256133911959	1.2799984473025	-0.00179612723648967	0.115630340285183	0.997179622803752	0.999588447459658
AT1G01760.1.Hnull	86.4471198177696	96.0058736318674	76.8883660036717	-0.320357352321696	-12.8532556586482	0.00255208344668492	-0.220868822403068	0.101583139776549	0.511786166827391	0.990451924048008
AT1G01770.1.Hnull	646.940286051413	588.91523111687	704.965340985955	0.259492343960261	-11.0623973294083	0.0400640721397803	0.186513913431107	0.061367636594366	0.462473134575638	0.98449752634467
AT1G01780.1.Hnull	245.183501137559	226.741896297087	263.62510597803	0.217436779898319	-12.0166008343824	0.0401206301267895	0.157278233548733	0.0788497326285996	0.588427158924134	0.995353363357987
AT1G01790.1.Hnull	10355.2969729553	11563.8490369384	9146.74490897219	-0.338291358218225	-8.01751172067701	-0.102086130754133	-0.223113446512501	0.0742421278461916	0.416579987081165	0.976769451813268
AT1G01800.1.Hnull	2158.22971573105	2218.65614816304	2097.80328329907	-0.0808066942185186	-9.48704087960198	-0.518858631517367	-0.0546712276459875	0.0519414200441996	0.811327061092893	0.995353363357987
AT1G01820.1.Hnull	2020.58890816336	1599.40477852156	2441.77303780516	0.610394005077185	-9.87960839930782	-0.304919345270123	0.384803303125719	0.0579635725351444	0.115583827292455	0.674006896500579
AT1G01830.2.Hnull	1793.73614773702	1726.2293854846	1861.24290998943	0.108642167157815	-9.43587024505788	-1.44138957559428	-0.0162588106701702	0.0521694023170235	0.943867572262599	0.997775997056089
AT1G01840.1.Hnull	50.4559484909121	39.8259166441643	61.08598033766	0.617133741774738	-14.4674466312689	1.21675830949187	0.33910545668814	0.10982072718184	0.35974648720413	0.961061334176597
AT1G01860.1	417.640907440645	396.6593113587	438.62250352259	0.145079415507474	-11.4545599501258	0.0430694921890469	0.0984958042504202	0.0626743517009727	0.699667698709706	0.995353363357987
AT1G01880.1.Hnull	48.3813165585683	31.9328897467559	64.8297433703807	1.02161274740233	-13.8554774688904	-0.185748425595136	0.693217472332113	0.109717929718456	0.0593411681613763	0.479594174310995
AT1G01900.1.Hnull	315.787065131561	367.000466932786	264.573663330336	-0.472112441195756	-12.0439529854566	1.1069312934261	-0.6373620397548	0.102515630632325	0.0641070879141696	0.501693777557158
AT1G01910.1.Hnull	1678.29059714007	1662.79161426486	1693.78958001528	0.0266472820248167	-10.2812601771051	0.492366159170111	0.0268172798176018	0.0490992279557127	0.90427946663069	0.996910721791113
AT1G01920.1.Hnull	317.626256565366	305.413935746872	329.83857738386	0.110994251473845	-12.0584996734191	0.606622462824076	0.106469240994689	0.0659293652580579	0.686159149018256	0.995353363357987
AT1G01930.1	564.835870179254	636.194253308894	493.477487049614	-0.366483071237245	-11.162472675727	0.390511818263064	-0.280306885662156	0.0550039306809482	0.2413804969883	0.883708361850407
AT1G01940.1.Hnull	277.071457323782	248.040727979293	306.102186668271	0.303436322126841	-11.9042024775853	0.000701731686587162	0.211372516345764	0.0766289653450403	0.459307074321621	0.984111401821364
AT1G01950.3	1057.49893619537	1190.86037826858	924.13749412217	-0.365824856809474	-10.319692846023	-0.0286575557695949	-0.25510811664393	0.0484686713615333	0.252681421856109	0.892333536052057
AT1G01960.1.Hnull	4082.96236202863	3529.10832936155	4636.81639469571	0.393830885344017	-9.2503127194478	0.00334871571344315	0.273426593272136	0.0629191674487137	0.280333731750208	0.913356965326632
AT1G01970.1.Hnull	1431.08281521794	1537.7182961962	1324.44733423968	-0.21540075453293	-10.214019489225	0.264430612121998	-0.161264076984667	0.0474654096542386	0.463157744320519	0.98449752634467
AT1G01990.1.Hnull	634.944589618506	543.242818924945	726.646360312067	0.419656214493584	-11.1286991954592	0.0172925183679939	0.291881779089009	0.0531196466921499	0.213342614230914	0.85471696007728
AT1G02000.1.Hnull	438.678205963408	434.040946393258	443.315465533558	0.0305025438209979	-11.4131476238568	0.1383784716614	0.0166954712008333	0.0606822724753264	0.946984309007184	0.997775997056089
AT1G02010.1.Hnull	431.03297284864	481.74478334199	380.321162355291	-0.34105082649725	-11.0683688392327	-0.422622248345107	-0.200050549800961	0.0643258209638714	0.441078036004201	0.982949714860017
AT1G02020.1.Hnull	773.484752454545	696.92645436206	850.043050547031	0.286529489978071	-10.8486394177353	-0.0434004051496442	0.198013782392615	0.0492928654708703	0.37910224431535	0.965452504546215
AT1G02030.1	34.2337566052814	53.5732435694655	14.8942696410973	-1.84675526507622	-13.4828807428499	0.146572540746373	-1.33303793269045	0.167756597459856	0.00603957775733511	0.0904068752953668
AT1G02050.1.Hnull	153.872604996649	131.046829252619	176.69838074068	0.431206371811978	-12.7144028701344	0.289677574469353	0.335224464346473	0.09242346654308	0.291133462661216	0.92092531466664
AT1G02060.1.Hnull	157.636555439591	140.633409822685	174.639701056498	0.312442194370973	-12.3511517674856	-0.249167157178871	0.21193999996973	0.0844745828938936	0.482626246248385	0.985520414035203
AT1G02080.1.Hnull	5296.81331517819	4457.08365720061	6136.54297315577	0.461326101068706	-8.69446933774334	-0.668889646718369	0.239437222150908	0.0665226353846988	0.358368795713621	0.960977838579646
AT1G02090.1.Hnull	990.508433993924	977.534190362371	1003.48267762548	0.0377966444412739	-10.8654920277745	0.591331930427884	0.0155670251882092	0.0468866517892502	0.943344233672501	0.997775997056089
AT1G02100.3	1181.53487892366	1045.00313563591	1318.06662221141	0.334916022531583	-10.651443320612	0.332148048286347	0.244728468854333	0.0464870576733561	0.261644677877186	0.897909998755768
AT1G02110.1.Hnull	755.116695160177	704.532635308018	805.700755012337	0.193577570965776	-11.3721013424552	0.846883314610617	0.138240037420916	0.04943454268991	0.540400206730399	0.992784429068903
AT1G02120.1.Hnull	3212.15530100069	2976.3517716811	3447.95883032027	0.212197501277777	-9.22627465645641	-0.420297372742947	0.138618452273639	0.0567989777340043	0.562186935028171	0.994490598309604
AT1G02130.1.Hnull	1294.13283861467	1264.19663103689	1324.06904619246	0.0667574809358981	-10.0948502868644	-0.390997724093049	0.0391023481275798	0.0458014916648813	0.856313030075852	0.995353363357987
AT1G02140.1.Hnull	2464.83901202853	2469.07872191088	2460.59930214617	-0.00496309448573633	-9.7022912967207	0.179919932337835	0.00197354913253259	0.0541062675053162	0.993240999694605	0.99931920733214
AT1G02145.3.Hnull	661.07868094563	609.356081609973	712.801280281287	0.226214404350608	-10.7961908032659	-0.452780167409201	0.141870935747284	0.052395265289232	0.54197596024998	0.992784429068903
AT1G02150.1.Hnull	5145.90582543059	4637.10739505421	5654.70425580697	0.286226432624528	-9.80737822968453	1.23701620707821	0.266150356357616	0.0615316953970082	0.285918339531012	0.91772001080072
AT1G02160.2	667.780440600171	857.559241397897	478.001639802445	-0.843220770695891	-10.6778183726948	0.0332411653502865	-0.588296541983792	0.0562212486746576	0.0156132821596176	0.190016965857474
AT1G02170.1	810.680054157838	630.383173933569	990.976934382108	0.652622450989013	-11.5302864159992	0.80837602182737	0.609813793527119	0.064434719317343	0.0208043868563304	0.232854788822595
AT1G02180.1.Hnull	107.340875126623	101.160470855511	113.521279397735	0.166317096728038	-13.0146771577358	0.482724252681076	0.00884216662635056	0.117109984286626	0.980946208409936	0.997775997056089
AT1G02205.3	16930.8318842618	32128.7839161536	1732.87985236992	-4.21262284026941	-7.41862545216745	0.534994101720133	-2.76142296175821	0.107955618848608	3.90611106067071e-13	2.07111663992192e-11
AT1G02220.1.Hnull	70.046297031478	74.7991886089756	65.2934054539804	-0.196085331558439	-12.6255796238491	-1.21185879340792	-0.219210584715881	0.107411850787475	0.539375027574745	0.992784429068903
AT1G02260.1.Hnull	685.646057379421	585.422422449803	785.86969230904	0.42481211028319	-10.780378086806	-0.578561317697897	0.261978622859624	0.0533662638843254	0.265455442236057	0.899509537376501
AT1G02270.1.Hnull	1294.02985580109	1117.70476776253	1470.35494383965	0.395625301001712	-10.3873496463352	-0.0199947054944684	0.272529158977932	0.0492524757116889	0.22598647220671	0.867016392149158
AT1G02280.1.Hnull	2267.32835653186	2327.10217942728	2207.55453363644	-0.0760854811412716	-10.5942077155451	1.37848344640517	-0.0136446200922046	0.0532603230800661	0.953177879205545	0.997775997056089
AT1G02290.1.Hnull	314.116726583731	294.941259927976	333.292193239486	0.176359867311326	-11.379118857947	-0.769018543060394	0.0463134271732709	0.0703559604159318	0.865753294513921	0.995353363357987
AT1G02300.1.Hnull	1264.87900841421	1081.55960416042	1448.198412668	0.421146101004359	-10.7958850259122	0.60453218061918	0.327453696150448	0.0472275057721513	0.136883977115273	0.724070520942321
AT1G02305.1.Hnull	3528.46332960335	3034.37415948765	4022.55249971905	0.406712259272022	-9.04208653955002	-0.838532073913525	0.235402059864927	0.0577555739742978	0.330178407369004	0.947678865555747
AT1G02330.1.Hnull	765.868427633363	790.538021954044	741.198833312683	-0.0929742420597551	-10.6464036009197	-0.203519731934742	-0.0671774547111542	0.0500866747322691	0.767056648173033	0.995353363357987
AT1G02335.1.Hnull	182.967281903685	233.634819776356	132.299744031015	-0.820445032022337	-12.0920329197548	0.343318611268141	-0.680059690694333	0.122428041985935	0.0736751325247502	0.53986482978928
AT1G02340.1.Hnull	1857.47516895809	2582.46411738639	1132.4862205298	-1.18925480692961	-9.00516979276982	-5.12052386608608	-0.540957633840014	0.0601652332863109	0.0590085950637091	0.478045596747885
AT1G02350.1.Hnull	156.009203170502	178.53565732962	133.482749011384	-0.419558936073856	-12.269489212674	0.0881898969448316	-0.30514319991795	0.0941905923138114	0.341909690164061	0.954216563108951
AT1G02360.1.Hnull	78.2396138234452	73.8334518002949	82.6457758465954	0.162666475251718	-13.3981071816296	0.611160222152122	-0.0169960759512323	0.123921792669529	0.963735293009181	0.997775997056089
AT1G02370.1.Hnull	254.416381241443	202.996181511898	305.836580970987	0.591308387452692	-12.4250944408739	0.500672529031601	0.491349888387723	0.0818252276305573	0.0996861413820153	0.628086818365963
AT1G02380.1.Hnull	50.3059522550851	65.9992545157183	34.6126499944518	-0.931150328279457	-13.3365276406365	0.267718826192413	-0.707709875508999	0.133587597329469	0.0808622600808038	0.565447519622782
AT1G02390.1.Hnull	118.407733370096	122.932540933748	113.882925806444	-0.110315392284018	-12.4023321648962	-0.364203877025765	-0.148619390516092	0.115501407473964	0.679732259656714	0.995353363357987
AT1G02400.1.Hnull	43.2828699148999	53.7945049909288	32.771234838871	-0.715028776202057	-13.6074378310001	0.415422680123575	-0.595329863885734	0.136555885632481	0.149693431312016	0.755157749011579
AT1G02410.1.Hnull	665.179519656408	714.906364722315	615.452674590501	-0.216106371913937	-10.627511086321	-0.508421117671198	-0.140043917962536	0.0523109794385961	0.546759656244463	0.992784429068903
AT1G02420.1.Hnull	154.217189598084	135.655301437537	172.779077758632	0.348983099059452	-12.478445276866	-0.0538014884899808	0.239019883207982	0.0874345499849282	0.436908744312153	0.982147130836751
AT1G02430.1.Hnull	49.0229881538462	51.4257115173954	46.6202647902971	-0.141532651169874	-13.2347951051257	-0.581082568635982	-0.0795339825627346	0.105766443602577	0.823947416069035	0.995353363357987
AT1G02450.1.Hnull	46.7963392091419	49.056918043862	44.5357603744217	-0.139492374855389	-13.4716638562432	-0.193169742805712	-0.00946910178368284	0.232011485831603	0.987298826442223	0.998379673829328
AT1G02460.1.Hnull	215.040665096028	176.926445836144	253.154884355913	0.516870610796794	-12.9362588546125	0.979197869290555	0.547146893969087	0.0906091688915268	0.0856205324811594	0.580105230120016
AT1G02470.2	528.981850460416	775.342865780922	282.62083513991	-1.45596660152542	-10.7304649143149	-0.0727577792750904	-1.00423843257202	0.0578764110414372	6.09619497447495e-05	0.00141365818597284
AT1G02475.1.Hnull	2178.85080353879	2234.25371038732	2123.44789669027	-0.073384310640986	-9.28959055709722	-1.16056396472133	-0.0414968629436011	0.051263410968012	0.855503117783396	0.995353363357987
AT1G02500.1.Hnull	8147.03497336307	8890.58247949427	7403.48746723187	-0.264072919457051	-8.24686838860208	-0.178779815372298	-0.167385026318479	0.0697232965488475	0.528323589697747	0.992271234579735
AT1G02560.1.Hnull	10815.1106529481	10231.780049842	11398.4412560542	0.155779392041389	-8.09385596282368	-0.175343557936686	0.0954535196451717	0.0727968543176335	0.724397877366067	0.995353363357987
AT1G02610.1.Hnull	245.244269473131	266.961912144856	223.526626801406	-0.256187227659198	-11.6153518913744	-0.490402471237415	-0.175225034967431	0.0712445238198668	0.524217745373476	0.991749994829052
AT1G02630.1	120.440155735788	190.561316522537	50.3189949490392	-1.92108027361374	-12.1965892571053	0.0634069855249216	-1.33476695830573	0.0973458902318872	8.44183990883639e-05	0.00191639883307578
AT1G02640.1	1078.50336625114	1974.84439739048	182.162335111805	-3.43844238893995	-9.45394756526704	-0.627379978290235	-2.58993265042641	0.0913358085110899	1.98990022552432e-13	1.08558834268778e-11
AT1G02660.1.Hnull	612.155151793946	719.196773035254	505.113530552638	-0.509778859659737	-11.8119612227695	1.40079598950367	-0.260910693644845	0.0547328970819075	0.277285152276081	0.909792201349436
AT1G02670.1.Hnull	39.3976669158648	37.5747823962943	41.2205514354353	0.133599055715686	-14.5637168578192	1.33518398275862	-0.0970175586540787	0.122414314914619	0.806530201758157	0.995353363357987
AT1G02680.1.Hnull	361.668108282792	337.25102777796	386.085188787624	0.195096370063931	-11.5225354869718	-0.143262833919609	0.126218158920345	0.0637315865835716	0.625423390557532	0.995353363357987
AT1G02690.2.Hnull	152.040655645327	138.89508356706	165.186227723595	0.250097874642831	-12.9195306886541	0.69540202876306	0.233682472615689	0.0897820584717014	0.454824297353092	0.984096287447904
AT1G02710.1.Hnull	76.1195490977781	69.9642520158405	82.2748461797157	0.233833453657611	-14.5363421435791	1.94797582426745	0.123851985461004	0.105046239362051	0.731274497671902	0.995353363357987
AT1G02720.1.Hnull	267.936280229518	291.803528063852	244.069032395185	-0.25770806949205	-12.2580244304918	0.95555585749504	-0.314928709555958	0.0812900191552973	0.288246454170133	0.919585821623808
AT1G02730.1.Hnull	434.280098049788	388.910505816281	479.649690283294	0.302542917940207	-12.6361243168248	2.08217110414434	-0.358628762913216	0.109668685783059	0.321760572257795	0.94288070234236
AT1G02740.1.Hnull	316.524817187534	256.602742127846	376.446892247222	0.552909761556796	-11.7013699809478	-0.29886834256951	0.324401251419424	0.0817903453865314	0.277093217225133	0.909792201349436
AT1G02750.1.Hnull	395.099307911911	456.12017200254	334.078443821282	-0.449227078288761	-11.0238646525925	-0.619030852560817	-0.327176199255357	0.063059141500353	0.203617471336981	0.844704397033588
AT1G02780.1.Hnull	14798.0748987045	14891.6780081587	14704.4717892502	-0.0182513663147216	-8.34400258725741	0.866540836601892	0.00946814683426802	0.0763057567975924	0.97267219149309	0.997775997056089
AT1G02790.1	14182.6736495792	28301.9913495714	63.3559495869752	-8.80320774506533	-7.06437349356722	-0.220047823983741	-6.09657192833718	0.0761979892013131	1.14116589050013e-54	7.42780943071742e-52
