logFC	logCPM	pvalue	padj	dispersion
AT1G26610.1	-5.78660963437918	2.8385477829867	6.85412869966523e-06	0.0012370113597568	0.482644688864191
AT1G26720.1	-11.7434299148658	4.85345556243819	3.66231148982518e-19	2.64499604049614e-15	0.264389787259741
AT1G26770.2.DE	-3.29651077422659	4.61343026127522	0.00020092609939926	0.0211414596943191	0.303117931173783
AT1G26820.1	-3.74353604655347	4.06907967266834	5.17065473101141e-05	0.00671003251092967	0.314881982521244
AT1G27040.1	-7.5578459327952	1.52606929398291	1.71049271129591e-05	0.00263357894735797	0.67007142964893
AT1G27045.1	-5.65159168893562	4.64894746048951	1.73811382858856e-09	7.06971314279037e-07	0.270974244009773
AT1G28290.1	-8.38467104806792	7.97477064537312	3.73083362622213e-11	2.21457970765884e-08	0.390290647223755
AT1G28306.1	-9.71323630161232	2.82790865516057	1.73158678692832e-09	7.06971314279037e-07	0.45830014422366
AT1G29010.1	-9.22473148712588	0.100263341482717	0.000216771342842099	0.0225475291417286	0.867513327355589
AT1G29140.1	-9.02438827302966	5.76829868512363	2.96988419320956e-16	5.78109171666763e-13	0.272305884772113
AT1G32300.1	-9.40218942702524	0.270499223433854	0.000141635270811076	0.0155013831331062	0.848126488492421
AT1G35350.1	3.98850940397993	4.18053419723305	3.5936116759873e-06	0.000699522181385756	0.26721428276332
AT1G49290.1.DE	-6.11563663246461	1.98001259287671	2.22287305653946e-05	0.00331025882714827	0.559192365098562
AT1G49450.1	-3.08773296884267	4.90083521695425	0.000112915875892992	0.0128752445599825	0.252738884236654
AT1G51800.1.DE	3.74243607794089	3.50613452755472	8.67209180138086e-05	0.0103654318320715	0.332206427032285
AT1G53140.1	-5.1719125019562	3.60507311281492	4.91993159664111e-07	0.000121889068974239	0.336873865504314
AT1G54385.1	-4.533219557272	4.03446146647764	2.46362539576286e-06	0.000497991363836991	0.315099970845648
AT1G56030.1	-9.18873372392949	0.0679700105388978	0.000309276388337489	0.0302093194801909	0.908697149941866
AT1G59870.1	4.58828296675281	9.94148934766612	3.80405948098607e-05	0.00526234664851941	0.42288390225901
AT1G60410.1	-9.98463528158965	0.831662329135615	2.40773225263764e-05	0.00350885130207919	0.765352367663745
AT1G62180.1.DE	3.07445406555513	8.5626138139827	0.000245405043982744	0.0250478586465084	0.279117925578655
AT1G62940.1	-11.4659144676206	6.657802012111	5.48407247663999e-20	7.47259715666965e-16	0.282313151029871
AT1G63060.1	-8.80282878763851	3.29809516121225	6.56299265789805e-11	3.65009542679669e-08	0.372200803843468
AT1G65860.1	4.3040808438461	4.29605369356334	2.72118888977417e-06	0.000537375649450185	0.294551872723867
AT1G66140.1	4.84039095454421	3.44809129205128	2.03299879188995e-06	0.000429482814547171	0.340648302460706
AT1G67110.1	-7.26356127650193	0.424375561004377	0.000295122268310984	0.0290349171697146	0.821004944257364
AT1G67750.1	-4.6452546994402	5.76397429511485	1.57691042254198e-06	0.000343791702680913	0.319110062854733
AT1G68090.1	-10.2815271993006	1.12054912696345	7.43620573040008e-06	0.0013245194677442	0.71353103686609
AT1G68540.1	-3.35482317712305	5.798634879282	4.96808744151384e-05	0.00656380654226452	0.264499327371225
AT1G69720.1.DE	3.20469374906103	4.19225515785164	0.00013707483939343	0.0152332654451663	0.274322929731617
AT1G69940.1.DE	-10.0030627458449	7.67447039231644	8.90712610731072e-19	3.46767143823474e-15	0.27114798216558
AT1G70830.1	-4.59546313511599	8.1567036136774	1.42267704564577e-06	0.000312667700386601	0.312865423493247
AT1G70890.1	4.39880588599191	4.34323751617396	3.45485894427473e-07	8.96683961422619e-05	0.258750697713917
AT1G71770.1	-8.53942267772117	5.17770950872393	7.29809427073439e-16	1.24304790666283e-12	0.257942470474452
AT1G71830.1	-3.59272298893606	4.10024845683072	2.66021788793876e-05	0.00383578084032312	0.274429801582735
AT1G72910.1	3.7671361076633	5.53492314141245	7.02573145791492e-06	0.00125963969533617	0.261812426028843
AT1G74490.1	-6.04937112185966	1.29547658616079	0.000126764540194576	0.0142164084336732	0.653834216685637
AT1G75880.1	-5.01819819158432	6.42988811679292	5.38512875026577e-08	1.6489385247443e-05	0.281674592891491
AT1G75930.1	-10.7876882694897	7.31327257911811	3.61164995710359e-20	7.47259715666965e-16	0.270123665947177
AT1G77980.1	-9.16575491714838	2.31328672386158	6.69963804130946e-08	2.02865039890851e-05	0.528689730401898
AT1G80160.1	-4.24238462741798	2.72840043378075	0.000214657278314773	0.022413180646108	0.449354751604091
AT1G80370.1	-5.70651891349517	2.70889742085006	4.5293650303243e-06	0.000857182331988873	0.448650757477868
AT1G80470.1	-6.54138307355901	2.82880006446552	4.30584650465015e-07	0.000108650860134005	0.443245552585497
AT1G80540.1	-8.29173885768175	1.42186263931693	9.96658761730233e-06	0.00166631561807806	0.680432209995944
AT2G02850.1	-5.3560025310884	5.20828053991238	1.84168329596498e-08	6.2736941477047e-06	0.288603874446192
AT2G03090.1	-6.72663875517568	5.51858644261667	3.45222680595773e-12	2.352002122899e-09	0.261267555380588
AT2G03200.1	-5.71553575581359	4.23143252165768	3.76759583859208e-08	1.20793555050955e-05	0.326663381408598
AT2G03850.1	-9.50224203404458	6.1243987950216	4.68764955743567e-18	1.41942028599152e-14	0.258147536949668
AT2G04675.1	-9.11534151820113	-0.00232058937377611	0.000296347341452038	0.0290505674433487	0.886993716857204
AT2G06200.1	-5.92426558625611	2.13650815794172	2.40214030003814e-05	0.00350885130207919	0.5490745907294
AT2G12480.2	-8.60827644539345	4.63928034587161	1.26278338943561e-14	1.27456936773701e-11	0.279940575849835
AT2G16535.1	-11.3899582599019	2.21030344846281	4.64203374918936e-08	1.45407705440125e-05	0.5646812223931
AT2G16570.1	-5.21529594054028	2.42471333161031	4.65501852840829e-05	0.00631137138985983	0.502231429830327
AT2G16580.1	-5.84357131651959	1.70333666729965	9.39342371059057e-05	0.0111081530743027	0.612311747161439
AT2G17000.1	-9.06448715932102	-0.052568112752701	0.000376230097746685	0.035233754720937	0.910138510075798
AT2G17040.1	5.55348588593384	5.22172379871998	8.30938453700204e-10	3.59440233972031e-07	0.256042887518979
AT2G18690.1	5.48759598088236	3.22039558430597	4.2391224397098e-07	0.000107966882922403	0.358937582005813
AT2G19130.1	3.39781597520106	5.10706414316769	0.000158519626744676	0.0171427653493886	0.309684330689355
AT2G19330.1	-4.94812758102827	2.69325005961723	4.02361818143057e-05	0.00553796175153262	0.461796781608946
AT2G19500.1	-11.5751161952055	2.39319837753869	1.15435684640482e-08	4.13928062871372e-06	0.52928659182733
AT2G19920.1	-6.71006376366758	2.39517972115175	1.35646647263246e-06	0.000300540035058372	0.494058778002851
AT2G21790.1	-3.56914056534498	5.91761099199006	1.73900054864391e-05	0.00266242937930583	0.262061830755566
AT2G22805.1	-10.5895530152137	1.42206444497097	2.46693211940385e-06	0.000497991363836991	0.678519430548611
AT2G23800.1	-10.2554710453458	6.382439035413	7.78209399805671e-18	1.92797841486401e-14	0.285214393415022
AT2G25060.1	-5.91403912527347	5.16470179966359	4.92589437835024e-10	2.31449092411725e-07	0.272281832698531
AT2G25510.1	3.81864175323153	10.1838100174875	1.22560021879117e-05	0.00198809864062482	0.283307815020526
AT2G25880.1	-5.63868223973137	3.74320391950736	5.28800639797378e-08	1.63759943588161e-05	0.325383960698815
AT2G27740.1	-4.05528516585587	3.07855230934677	0.000214433218861865	0.022413180646108	0.422566835928973
AT2G28180.1	-6.99227047892386	1.8843486172754	1.01734314574664e-05	0.00169052654926142	0.601954941995446
AT2G28550.3	5.55032214679471	5.90833515750952	5.83563627035324e-10	2.65054599399444e-07	0.25232823961135
AT2G28610.1	-9.19350361233666	0.0715959202397288	0.000234082369015702	0.0239820027083305	0.871680507211775
AT2G28740.1	-2.99994733382369	5.70116730609702	0.000289777018905374	0.0287163757062154	0.273243913219712
AT2G29550.1.DE	-3.48568981379474	7.2678477177352	0.000108091571718214	0.0124291624998513	0.309309012826785
AT2G29780.1	-9.32954959406384	0.201193734717405	0.000172129962174747	0.0184680540519142	0.85853278901988
AT2G30370.1	-6.01935120696563	2.78711344816911	1.29596066545283e-06	0.000289487869302626	0.436779252226867
AT2G31220.1	-6.12324148264603	3.90593026419762	7.43887029590291e-10	3.26974344038623e-07	0.2841804650525
AT2G31880.1.DE	3.42420478646105	7.03460886980447	6.89229942192662e-05	0.00858558507338094	0.284702806293888
AT2G32290.1	3.09721798282181	5.27452822517468	0.000151402060174245	0.0164382826448946	0.263798620948685
AT2G33100.1.DE	-5.13174897891855	2.93083234260997	3.49670199224487e-05	0.00491196508725036	0.483259321449682
AT2G33190.1.DE	-8.99808399301583	-0.113455768171085	0.000369309115926286	0.0348010330478868	0.892410491134213
AT2G33400.1	-4.19120271791396	3.25793847549812	5.69768417565685e-05	0.00730661711357353	0.377208007347039
AT2G33670.1	-9.03258154204265	2.15246843366123	1.95852558226949e-07	5.39128678464729e-05	0.555298710249845
AT2G33690.1	-11.2090513546029	2.03139699679902	9.83986089762068e-08	2.88972354016019e-05	0.578142033689346
AT2G34430.1	4.46300111373724	7.67347770790748	0.000286260992003109	0.0284714764747034	0.516705668857694
AT2G37210.2	-5.97814452010101	1.20960332373685	0.000170219949252041	0.0183353124783266	0.663513496561752
AT2G38530.1	-4.06225838785181	5.19100689604092	0.000281706712207286	0.0281211403702306	0.44483990162845
AT2G39030.1.DE	4.04906208453414	2.72527675882769	0.000436299899589733	0.0396334828787314	0.463636472099074
AT2G39350.1	-4.66821557886477	4.15529218015334	4.15399037986665e-06	0.00080286911937678	0.345757450977329
AT2G40520.1	3.2087870001494	4.67891972106566	5.71080817991766e-05	0.00730661711357353	0.248255263763396
AT2G40990.1	-6.81851695795802	1.36486138264911	4.43332671578276e-05	0.00604085098292559	0.664314877042366
AT2G42410.1	-10.8474774740306	1.67518602071408	6.70041065450742e-07	0.000161592558545696	0.632409961075936
AT2G43010.1	4.26880236723952	6.02444700282013	2.19506274362029e-06	0.00045664007548962	0.288363928953098
AT2G43470.1	-9.04138422013859	-0.0725633644187393	0.000335756183491396	0.0320630880886528	0.888435561904845
AT2G43550.1	-3.17821565595282	5.8859837562461	0.000515864590143759	0.0456439669175251	0.327264317771833
AT2G43610.1	-6.57832520433316	3.21234715056051	2.34030884075433e-08	7.87383907756013e-06	0.370949204923667
AT2G46430.1	3.74267889690084	5.86301127439635	4.90854529988997e-05	0.00655723904473536	0.315750806693413
AT2G46720.1	-4.09231131979365	5.12222197610409	2.70087868492691e-06	0.000537257999427942	0.273495688286096
AT2G47030.1	-7.72798078929725	6.71936512119979	3.57350121789446e-14	3.35810535138137e-11	0.26743844553839
AT3G01270.1	-8.43726613098338	7.85819575114334	9.81470692862654e-16	1.40022004271485e-12	0.268847722324125
AT3G01620.1	-4.44449714108756	2.20901213818048	0.000406277311846403	0.0376594193960482	0.522004669431244
AT3G02030.1	-4.62609155835877	5.15229914169677	1.02674894852108e-06	0.000239153524317063	0.30559431864834
AT3G03450.1	-4.66558345551594	6.34621094819894	9.4945746094343e-07	0.000223057023496813	0.30897447485225
AT3G05820.1	-5.07507140604608	3.52999800627857	4.82754517489688e-07	0.000120697487253477	0.325824859200589
AT3G07195.1	5.23650902490956	2.23047967174323	4.98571831149551e-05	0.00656380654226452	0.507966872602127
AT3G07620.1	-7.12262150933018	1.63895519187652	1.24485734673952e-05	0.002007387716766	0.6169070263404
AT3G08770.2.DE	-8.87645499938025	9.08387012289691	9.75984400949178e-16	1.40022004271485e-12	0.287849049654852
AT3G10890.1	-11.1608119325836	1.98381655454461	1.38579155601946e-07	3.89335994687034e-05	0.588602637300842
AT3G11050.1	-3.84048572701644	2.80441857290862	0.00040886558036547	0.0377708637156603	0.421248342122922
AT3G11740.1	-7.21918661429132	0.421409173117204	0.00033649064998366	0.0320630880886528	0.837653276252876
AT3G12850.1	-9.24259312537333	0.118470988148433	0.000218479759423686	0.0226388228281913	0.872590175736816
AT3G13062.2	2.7365592330081	6.43460941246975	0.000568357273862885	0.0493276191952591	0.257836408933464
AT3G13175.1	-4.56086105977476	3.18402578807851	1.19144255617385e-05	0.0019442630263982	0.364850065933849
AT3G13450.1.DE	-2.80381968579353	5.03732399406278	0.000382915544014431	0.0357370356352098	0.252401051857926
AT3G13510.1	-3.23934999841734	6.97913690037645	0.000107604054120263	0.0124255325545992	0.273874530689636
AT3G14210.1	3.37354987632619	10.0287835608614	8.00435874132424e-05	0.00973816001868608	0.282942617009451
AT3G15550.1	-4.89959223599658	4.13875010571423	1.1513831746919e-07	3.30289413438986e-05	0.281438486478574
AT3G15720.1.DE	-5.27900693745752	1.57872885775555	0.000533425232896673	0.0467424580286178	0.693915445771405
AT3G16530.1	6.53133246368159	4.52169249150884	1.5853995514656e-11	1.00477461805908e-08	0.264151375793727
AT3G16660.1.DE	8.37189718795779	4.41943653016592	1.09012417054257e-14	1.14261784213947e-11	0.268124296723503
AT3G17060.1.DE	-7.09864634163648	4.06686967396298	4.79146506107078e-11	2.72627028160287e-08	0.305341968389061
AT3G17220.1	-4.59601983990489	2.06582076855269	0.000520233232385445	0.0458815406115474	0.563704995774065
AT3G17320.1	-9.13667308118966	0.0173230153974872	0.000260566550568861	0.026345796015322	0.873449809059255
AT3G18660.2	-4.16398715256772	3.19808884821909	0.000126027322361554	0.0141921346652772	0.411215844480981
AT3G19390.1	-8.39848048405375	5.27946656871353	3.66038247999937e-15	4.15636430603928e-12	0.269224554722866
AT3G20150.1	-4.93860510916578	4.27705549120862	4.00701852322346e-08	1.26975893947542e-05	0.266156354271535
AT3G20865.1	-7.84930232480645	5.93386914608695	1.75035774667097e-14	1.70359818972419e-11	0.264181646452355
AT3G21970.1	-10.8769336371427	3.98800555235286	1.00756207763557e-14	1.09832326958898e-11	0.320264738601818
AT3G22060.1.DE	3.37761236992814	4.04407331127498	0.000123181094893548	0.0139872133251624	0.295229309681535
AT3G22800.1	-7.52680048158585	2.03446745475285	4.22690020455503e-06	0.000811207636440378	0.606136172899842
AT3G23890.1	-6.14598959416499	5.92371785101194	3.57244601142075e-10	1.70800524040769e-07	0.284511942046521
AT3G25260.1	-6.57778552226329	1.77396735350481	2.31892869322548e-05	0.00343453504064026	0.606399143908556
AT3G25760.1.DE	2.7623049426185	5.19055260641089	0.000439110452576952	0.0397562726034123	0.251261521536482
AT3G26050.1.DE	-5.12837362221255	2.78082003266871	4.76845260031e-05	0.00643316189424	0.491325348376385
AT3G26830.1.DE	4.3855395095463	2.25751554436104	0.000448824900437932	0.0403675781740413	0.521614716814729
AT3G27060.1.DE	-3.44740714281265	5.76100150659156	9.74019254449449e-05	0.0114413675526967	0.299216443560431
AT3G27660.1	-4.37277058553025	2.20142972358747	0.000453424856969145	0.0406471519806682	0.520182889711437
AT3G28790.1	-10.0301634835443	8.75548801645815	4.39315944663428e-18	1.41942028599152e-14	0.286972329291919
AT3G28820.1	-11.0281882434936	5.51641349161034	5.32645168691379e-19	2.83611594744374e-15	0.271622912909831
AT3G28917.1	-11.172649475896	4.28364998075745	6.17693511859818e-17	1.29487566040029e-13	0.282316327747155
AT3G42850.1	-7.28140978575715	4.5773295540286	8.04074252521769e-13	5.92233284587115e-10	0.267669056120605
AT3G44705.1	-9.87147314534263	0.720204982219929	0.000109132141425427	0.0124960887316207	0.907000507627238
AT3G44860.1.DE	4.34416459892491	6.27648702575872	3.10782680660002e-07	8.22276661489939e-05	0.254716159970429
AT3G46320.1	-4.07227692380769	5.07882576162889	1.37385895213544e-05	0.00220237671550559	0.314991687590498
AT3G46900.1.DE	4.16372394035959	3.23924307969341	7.81143678030461e-05	0.00954606614963503	0.388359160743842
AT3G47340.1	-6.28591519058108	6.77509432289357	2.60465670816604e-06	0.00052192723978633	0.51529069845389
AT3G49270.3	-10.3981703893438	1.23443170389851	4.74363847294818e-06	0.000891542314929544	0.697008494643453
AT3G50330.1	-9.49217240648546	0.357002092171477	0.000124317523005022	0.0140576810661115	0.850135383196729
AT3G50410.1	-4.01406449318449	2.53060864684085	0.000522522130482143	0.0459347519351592	0.464135378621986
AT3G50580.1	-11.4682493688637	2.28737467491607	3.04680973275423e-08	9.88472129012121e-06	0.555391667255492
AT3G50740.1.DE	6.60800149251361	6.17363285208146	1.28192051786775e-10	6.71824960633309e-08	0.299308294365663
AT3G52910.1	-4.5086359820373	3.35348402204324	8.14572608698836e-06	0.00143217630530714	0.346144563778076
AT3G54240.1	-7.85987899867623	1.82250659196168	5.74751538016284e-06	0.00105121670563891	0.639276423257378
AT3G54560.1	-5.83680511511328	5.57846665897448	5.65319904830153e-07	0.000138793676093976	0.410218895064118
AT3G54820.1.DE	-3.20645511511273	5.37664155853787	7.22197603187842e-05	0.00894605867367049	0.255730633121803
AT3G55110.1	-3.44597576615041	6.18614975704149	2.3588518656576e-05	0.00347478005637302	0.255397950101484
AT3G55240.1	3.80078148341773	6.20716103532165	4.46295161416873e-06	0.000850519981743541	0.255239014194669
AT3G55290.1	-2.87082161474893	4.94625513406576	0.000261021757087074	0.026345796015322	0.249229648965099
AT3G56070.1	-2.86864491605605	5.45975431164042	0.000410264259753053	0.0377720324553723	0.265752008158323
AT3G56600.1	-6.2829687719491	2.8122958109821	7.82068901142835e-07	0.00018695562889425	0.440897879554125
AT3G57540.1	4.45926410727014	3.25306074674633	0.000311610570644489	0.03032861168287	0.513586283911244
AT3G60020.1	-9.04292772819677	-0.0705311818402428	0.00037033243739495	0.0348010330478868	0.90286738320987
AT3G62230.1	-7.20820804372469	5.46093732493872	2.84629982226967e-13	2.35052614413615e-10	0.259074614106459
AT3G63110.1	6.35603732267294	3.14411938547495	2.44570794488974e-07	6.59905276377577e-05	0.419519246347666
AT4G01575.1	-5.22234652214705	1.96793024361099	0.000189422449791673	0.0200849605504662	0.594928031561299
AT4G02410.1.DE	3.90144249158961	5.50404323060844	4.3859000690803e-05	0.00600625872776765	0.332667885407651
AT4G02800.1	-6.10533535607294	4.5706100214808	9.43426030800378e-10	4.01722596740186e-07	0.292293628529011
AT4G03100.1	-4.83131002235708	3.68055077787642	1.10648985500473e-05	0.00182751888052054	0.396419491139988
AT4G03220.1	-5.94018483464882	0.884478500376683	0.000346013109492986	0.0328555723341563	0.712707206905495
AT4G04080.1	-7.65920871268627	0.843314855761594	9.41576163277529e-05	0.0111081530743027	0.775844800463972
AT4G09644.1	-10.029842909374	0.876106277852172	2.84555251038069e-05	0.00406005219962798	0.788342238579754
AT4G09960.3	-13.1714854076387	3.98004591628274	2.79306348149861e-15	3.30941591294783e-12	0.327899566014914
AT4G10115.1	-10.7997730797819	1.62835446944288	8.95443569549057e-07	0.00021219676658566	0.642959761167155
AT4G10120.1.DE	3.00494569768628	8.61953034990359	0.000403024274211518	0.0374853840300761	0.287828788917656
AT4G10240.1	-9.36588640228412	0.235456202411878	0.000146656577690123	0.0159867402208449	0.845522040677539
AT4G10290.1	-6.82654839878245	2.27681646890377	2.09232646422124e-06	0.000438616006176594	0.517951931127457
AT4G10850.1	-13.5461497430923	4.35360414448679	6.57755928380573e-18	1.79251645602274e-14	0.283971311604544
AT4G11030.1	-6.17675571066226	3.30843160535023	6.95716668250424e-08	2.0834802904572e-05	0.372760046524455
AT4G11320.1.DE	-6.19643233037238	6.87005532855623	1.38276492885524e-09	5.79740151402508e-07	0.309103416676881
AT4G11521.1	6.11127078980296	1.84647917192866	2.74467184069157e-05	0.00393672615802773	0.574258545683546
AT4G12310.1	5.06429318989852	4.293270223815	1.37042672668224e-07	3.89029887036922e-05	0.29917922514874
AT4G12870.1	-9.27814239716585	4.7195618170545	1.027609014175e-15	1.40022004271485e-12	0.278234736563915
AT4G13770.1.DE	3.46534638346709	8.05268928992792	3.76808323045609e-05	0.00523917368348926	0.271481126488863
AT4G14080.1	-10.3101741233337	7.38537571949607	6.24420067689066e-19	2.83611594744374e-15	0.276789020334575
AT4G14365.1	2.94327165533889	4.83589882289378	0.000180220659878771	0.0192602879333971	0.247044038639149
AT4G14390.1	5.62684964458835	1.52877524995587	0.000139050200823873	0.015279822874404	0.611738392362267
AT4G14400.1.DE	5.93022570831178	9.68311179291808	1.03707476155011e-08	3.81923802726536e-06	0.325933480444887
AT4G14785.1	-9.90379052336154	0.753630224533405	3.4111056360639e-05	0.00481655185461209	0.785462424845102
AT4G15210.1.DE	-4.02440014321066	7.89778890278436	8.55515820485835e-06	0.00146632183269685	0.297491210216074
AT4G15250.1	-10.1426115633789	0.985450269777694	1.49014968408897e-05	0.00233388271211451	0.748907814338608
AT4G15500.1	5.29396267430173	1.80766126449176	0.000137508560821625	0.0152332654451663	0.575712902454084
AT4G16260.1.DE	7.7109768298775	3.19255088539125	5.38789387754503e-09	2.03931783265079e-06	0.412089903040556
AT4G16550.1	-10.0000811654524	0.846594935690871	2.20042310779266e-05	0.00329483134799811	0.759965744768165
AT4G16780.1	3.16081163954252	6.22859673357563	8.48031933133802e-05	0.0101808661857984	0.255212410821835
AT4G16990.2	3.77453044766588	8.12631234607234	1.6515046646445e-05	0.00255720483641431	0.286245403731629
AT4G19370.1.DE	4.07141772476931	2.6974168230427	0.000417968740812053	0.0383517983993605	0.460440795458663
AT4G19380.1	-4.89335699755283	2.81251380103667	5.12850248710711e-05	0.00668717463055708	0.466581081246216
AT4G20160.1.DE	-6.97269394120131	1.92397595852789	1.95546096399207e-05	0.00297710738495597	0.64980921637892
AT4G21690.1	-9.4510135110416	0.317421996812723	0.000131264589998188	0.0146607483878304	0.848770115775378
AT4G22070.1	-10.5338621887548	1.36701346286602	2.85705028627768e-06	0.000560146290659276	0.680558143785671
AT4G22690.1.DE	4.18436159875116	7.25560956216591	8.44136499731389e-06	0.00145597518295442	0.315707523490327
AT4G23320.1	6.63444567760704	3.14028996794046	1.14961537455177e-07	3.30289413438986e-05	0.41364867585767
AT4G23560.1	-9.75832815173656	3.71014707711334	7.80752435963237e-13	5.9102959402417e-10	0.343487998058351
AT4G26760.1.DE	-3.73451274647957	5.44910494027696	5.2397918820994e-06	0.000964829786290357	0.25108953690805
AT4G27370.1	-3.74472831873235	3.67234320747829	7.4215335769187e-05	0.00915165760353794	0.326935513201585
AT4G27580.1	-7.84060470490484	3.0336666504214	3.96166254426034e-09	1.54233182365975e-06	0.406079199782546
AT4G28397.1	-10.9599587533624	4.07124913275265	9.41471015979134e-16	1.40022004271485e-12	0.298543916194723
AT4G29050.1	4.26214291239927	3.43656963920456	2.42379787372227e-05	0.00351347551354678	0.353108611246067
AT4G29700.1.DE	-4.82732141072056	5.78339761615003	3.14478474506195e-07	8.24054556465655e-05	0.299305367891716
AT4G29880.1	-4.76247841914107	2.66302530568129	9.39897413220056e-05	0.0111081530743027	0.4827568939573
AT4G30610.1	-3.33142796174408	4.95016864355624	0.000444561270769435	0.0401165024867835	0.344878580837231
AT4G32280.1.DE	5.9298013417208	3.39082696533659	2.06968206642145e-07	5.64029756741174e-05	0.381043559994388
AT4G32510.1	-7.8919808327256	4.20686741916365	9.71626662575666e-13	6.96809731802949e-10	0.293021719226754
AT4G33150.1	-3.62680655975623	6.6849801296247	2.01010324548318e-05	0.00304329631366154	0.273559786420906
AT4G33270.1	-6.39248664571562	5.02085082859732	1.90400283696842e-11	1.17927012075144e-08	0.260558500308004
AT4G34950.1.DE	3.60908056442427	5.71809504032108	4.96213478351775e-05	0.00656380654226452	0.297830071071696
AT4G37780.1	-9.38148273467428	0.250209316175208	0.000138850688906259	0.015279822874404	0.842257273466941
AT4G38660.1.DE	-4.77789121114959	5.59744311461588	2.45424025039224e-06	0.000497991363836991	0.345473309889973
AT4G39110.1	-4.72363335252809	4.75376568670598	6.462516050587e-07	0.000157246863759462	0.303913885851254
AT4G39590.1	-7.27589842567321	0.475124405164476	0.000269383405299416	0.0269898402986017	0.820533193355797
AT4G39610.1	-5.83010744806714	2.34202335544907	5.11538769463386e-05	0.00668717463055708	0.59461770668978
AT5G01910.1	-6.12125685662898	2.40661900692751	1.12453176972728e-05	0.00184612890292818	0.529591188039821
AT5G02050.1	-2.82186092126235	5.10461526289778	0.000477905729531022	0.0427012686596046	0.263700169047471
AT5G05270.1	-3.61264474538935	6.79535892130837	0.000190148239469407	0.0200849605504662	0.351861038764125
AT5G08020.1	-5.54764561477093	3.53804204445831	1.52027809253791e-05	0.0023674639187339	0.497878695878452
