baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01400.1.Hnull	4.71201743875202	4.85765601781379	4.56637885969025	0.940037508408298	-0.0892097720172524	1	1	0.642275014727395
AT1G01420.1.Hnull	548.210242951233	461.335881553076	635.084604349389	1.37662087373606	0.461131290851378	0.638201132146559	1	0.371589022723115
AT1G01430.1.Hnull	1264.30293801796	1495.2226874699	1033.38318856601	0.691123266939337	-0.53298504600768	0.573128696505612	1	0.0648573939546828
AT1G01440.1.Hnull	838.233118660666	795.375050848857	881.091186472474	1.10776819757187	0.147656026513372	0.879883306844179	1	0.0509015970558673
AT1G01448.1.Hnull	242.464201961803	208.679717456788	276.248686466819	1.32379269932653	0.404677219524979	0.682344326949724	1	0.309381432487221
AT1G01450.1.Hnull	14.5782730003559	13.4068662147387	15.7496797859732	1.17474729244773	0.232350442625828	0.897496885727311	1	-0.0679100497917632
AT1G01453.2.Hnull	1.52808796975885	1.45726008389589	1.59891585562182	1.097206925031	0.13383563290979	1	1	0.497042603667521
AT1G01460.1.Hnull	1.22179683966336	1.91062172745278	0.53297195187394	0.278952104551063	-1.84191065906356	0.770394989696649	1	-0.186312857721091
AT1G01470.1.Hnull	4642.04856728133	4423.62381509736	4860.47331946529	1.09875376447631	0.135868108241947	0.885634561389802	1	0.252655388963603
AT1G01480.1.Hnull	11.7864296717838	5.92621548880878	17.6466438547589	2.9777256476892	1.57421083754947	0.310564490252662	1	0.26815919869526
AT1G01490.1.Hnull	2080.42520269792	2119.43039975639	2041.42000563944	0.963192754937402	-0.0541035545912337	0.93917771334702	1	0.276270091831384
AT1G01500.1.Hnull	1078.94951807042	915.010349009623	1242.88868713122	1.35833292866739	0.441837128824058	0.636844586430139	1	0.112266437645708
AT1G01510.1.Hnull	1032.08985519448	981.004962590066	1083.17474779889	1.10414808192109	0.142933670962717	0.889359435798578	1	0.0919286164249735
AT1G01520.1.Hnull	289.549194401099	383.382481479729	195.71590732247	0.510497784267742	-0.970023395552902	0.664001033926237	1	1.95439392253685
AT1G01530.1.Hnull	2.27244969630174	2.72016986134133	1.82472953126215	0.670814553603783	-0.576014105770077	0.913997807196214	1	1.63910932887392
AT1G01540.2.Hnull	2525.83351329377	2784.67173171771	2266.99529486984	0.814097859021773	-0.296725870125902	0.733370096338139	1	0.07010845797689
AT1G01550.1.Hnull	6152.73018930142	5713.57952965217	6591.88084895068	1.15372172816364	0.206295295205515	0.827953107624418	1	0.432168011005836
AT1G01560.2	148.477626471358	90.6423850901857	206.31286785253	2.27611914279678	1.18657607707478	0.248020025645554	1	0.0722287320824737
AT1G01570.1.Hnull	56.6851501367587	47.1828594814505	66.1874407920668	1.4027857047979	0.488294633876827	0.680096202955871	1	0.0421991254857948
AT1G01580.1.Hnull	183.40309103132	140.317815574993	226.488366487646	1.6141098374397	0.690738754909317	0.520917211548365	1	0.532720209817653
AT1G01590.1.Hnull	110.61245282435	81.962383974019	139.262521674681	1.69910286795495	0.764773199547395	0.479993951664667	1	0.477985729865471
AT1G01600.1.Hnull	208.216984301851	219.821978740637	196.611989863065	0.894414612175989	-0.160984337004075	0.847792925155153	1	0.377383406432212
AT1G01610.1.Hnull	1944.46485442774	1906.10867502823	1982.82103382726	1.040245532589	0.0569240926359489	0.960208342716704	1	0.00957059232428941
AT1G01620.1.Hnull	4524.71687408927	5673.37912780449	3376.05462037405	0.595069454080453	-0.748870031156391	0.410206604957625	1	0.175349550685993
AT1G01630.1.Hnull	2084.99010953245	2053.07022007545	2116.90999898946	1.03109478589177	0.044176962046855	0.975901682692545	1	0.0802808626097109
AT1G01640.1.Hnull	71.7283621437253	49.1577750250769	94.2989492623737	1.91829164794926	0.939822077531935	0.555455868452581	1	0.98688025811229
AT1G01650.1.Hnull	1635.87587522867	1478.17607559982	1793.57567485752	1.21337079152071	0.279020488087709	0.78567758955253	1	0.283587532129508
AT1G01660.1.Hnull	41.9961415103755	37.2085361087165	46.7837469120344	1.25733908948583	0.330373780026999	0.806387746106317	1	0.203092588517023
AT1G01670.1.Hnull	86.0918544417514	75.1294451980964	97.0542636854064	1.29182723803563	0.369413144726348	0.748882424641491	1	0.392139095650282
AT1G01680.1	57.1723409959434	7.83683721626156	106.507844775625	13.5906669790997	3.7645443548063	0.0029727746860975	0.213757403022504	0.0503772312281121
AT1G01690.1.Hnull	102.860522423425	82.1899828320036	123.531062014847	1.5029941333282	0.587839377960314	0.559522332530823	1	0.16139587622692
AT1G01695.1.Hnull	12.762450042324	9.39127245338267	16.1336276312652	1.71793840625442	0.780678312038506	0.6404525677231	1	0.0890730141900909
AT1G01700.1.Hnull	84.0710581585641	72.7004335819483	95.44168273518	1.31280761383077	0.392655511121517	0.791244811493011	1	0.827724973165891
AT1G01710.1.Hnull	1234.37451496031	1263.34731758451	1205.40171233611	0.954133274007983	-0.0677372979214559	0.943248374561449	1	0.133313215795258
AT1G01720.1.Hnull	1221.98515846283	1166.36227605832	1277.60804086734	1.09537839751211	0.131429333672019	0.865236062437899	1	0.290507486664376
AT1G01725.1.Hnull	289.806339932801	287.822553129345	291.790126736257	1.01378479053769	0.0197514249480502	0.994376220933952	1	0.865902666483122
AT1G01730.1.Hnull	650.407642685776	575.162535422907	725.652749948645	1.26164815205685	0.335309628183312	0.736856800457306	1	0.450052163747321
AT1G01740.1.Hnull	334.59387945013	291.810406556404	377.377352343855	1.29322787626805	0.370976511030258	0.687295103073161	1	0.10825941725566
AT1G01750.1.Hnull	45.0580458657065	47.7991589523361	42.3169327790769	0.885307057834932	-0.175750171913321	0.925150699354023	1	0.653388128846012
AT1G01760.1.Hnull	85.3984356267752	94.3339392692968	76.4629319842535	0.810555909957003	-0.303016392505741	0.790238325869655	1	-0.00866734027348524
AT1G01770.1.Hnull	639.568764532573	578.311264309368	700.826264755779	1.21184958344659	0.277210640491874	0.755601006713657	1	0.0420920475394545
AT1G01780.1.Hnull	242.380464551861	222.67147066329	262.089458440432	1.17702307197112	0.235142600318649	0.794494450607419	1	0.0328423195866928
AT1G01790.1.Hnull	10236.4304718992	11373.2560271748	9099.60491662368	0.800087933911048	-0.321769526330179	0.724296673321146	1	0.03743346582466
AT1G01800.1.Hnull	2133.8086234457	2183.03953227773	2084.57771461366	0.954896914962718	-0.066583098178002	0.939983059906506	1	0.129214291639658
AT1G01810.1.Hnull	14.5963847867241	11.6905947937363	17.5021747797118	1.49711585154669	0.582185866008799	0.699785502013965	1	0.0324028400069408
AT1G01820.1.Hnull	1999.10461719819	1572.03552275195	2426.17371164444	1.54333262609567	0.626049031644373	0.517014143521423	1	0.107892923783412
AT1G01830.2.Hnull	1773.82938529471	1700.96548467546	1846.69328591395	1.08567357924155	0.118590404802429	0.933588294054492	1	0.771888262945842
AT1G01840.1.Hnull	49.9746963800423	39.0552312344783	60.8941615256064	1.55918066801378	0.640788108116371	0.620798471825823	1	0.665981314578637
AT1G01860.1	413.116882701529	389.867679698416	436.366085704641	1.11926714736188	0.162554420742638	0.882895749217299	1	0.00325577644763157
AT1G01880.1.Hnull	47.9074043929718	31.3798629876155	64.4349457983281	2.05338518602705	1.03800428202347	0.359750640971809	1	0.0442212580872728
AT1G01900.1.Hnull	312.073355970082	360.303466571923	263.84324536824	0.732280618553449	-0.449531482697083	0.625795750817209	1	0.426093748400339
AT1G01910.1.Hnull	1659.14799887382	1632.21541736162	1686.08058038602	1.03300125856639	0.0468420119245429	0.955182260056549	1	0.115395226536277
AT1G01920.1.Hnull	314.022519399655	299.681593967647	328.363444831662	1.09570774929578	0.131863049333333	0.883630352341239	1	0.168727381401959
AT1G01930.1	558.086320358649	624.878558748898	491.294081968401	0.786223299055174	-0.346988977457968	0.722635587875928	1	0.06996929224025
AT1G01940.1.Hnull	273.967515079463	243.623648634615	304.311381524311	1.24910444133737	0.320894110012348	0.732619986643174	1	0.0278538736908802
AT1G01950.3	1044.4958533678	1170.09075093379	918.900955801815	0.785324518690955	-0.348639154564941	0.73975014337151	1	0.00580719723237771
AT1G01960.1.Hnull	4038.26159554815	3466.52707716467	4609.99611393163	1.32986011974331	0.411274505000449	0.661863722783293	1	0.023214223301542
AT1G01970.1.Hnull	1414.41106124359	1510.63992106669	1318.18220142049	0.872598547832427	-0.196610022085968	0.837842698317137	1	0.034985095690969
AT1G01980.1.Hnull	5.40638121905297	6.47675228559089	4.33601015251504	0.669472902670918	-0.578902432128571	0.829245530400465	1	-0.139427895077519
AT1G01990.1.Hnull	628.191386948959	533.749563463621	722.633210434297	1.35388065845894	0.437100574187951	0.658220969304575	1	0.00202032252648085
AT1G02000.1.Hnull	433.794710148373	426.494266531229	441.095153765518	1.03423466240951	0.0485635627170569	0.968945485610538	1	0.0099995517428682
AT1G02010.1.Hnull	426.10206117626	474.094668603325	378.109453749195	0.797539982601153	-0.326371248418013	0.727259562917602	1	0.118423901090783
AT1G02020.1.Hnull	765.152226570121	684.948425698462	845.35602744178	1.23418931371329	0.303563708107278	0.762523725548676	1	0.00011909622315204
AT1G02030.1	33.7811222046177	52.7203743573584	14.841870051877	0.281520574024632	-1.82868773400753	0.120683321426884	1	0.22505883804853
AT1G02040.1.Hnull	0.777217618560556	1.55443523712111	0	0	-Inf	0.709732683932231	1	-0.587661571298545
AT1G02050.1.Hnull	152.193407560314	128.629056853669	175.757758266958	1.36639234218209	0.450371794644462	0.644560461027266	1	0.0448088815254365
AT1G02060.1.Hnull	155.942944667017	138.278239000711	173.607650333323	1.25549509154821	0.328256388296475	0.755532919630911	1	0.0272431977819807
AT1G02065.1.Hnull	4.17157084804755	5.37567869202667	2.96746300406843	0.552016438123402	-0.857216866206363	0.741143174217049	1	-0.181612606986147
AT1G02070.1.Hnull	16.7210351030352	8.80822153403132	24.633848672039	2.79668813697112	1.48371938562316	0.577307392458667	1	2.26687982943816
AT1G02074.1.Hnull	0.275268398391056	0.550536796782112	0	0	-Inf	0.997646492080523	1	0.379800974834252
AT1G02080.1.Hnull	5239.16208967975	4384.51056397465	6093.81361538485	1.3898503667558	0.474929568733204	0.623102558768153	1	0.277571234974734
AT1G02090.1.Hnull	979.356971532999	959.504083894372	999.209859171627	1.04138155943652	0.0584987651296053	0.952079689829303	1	0.165439485107447
AT1G02100.3	1168.82170056728	1026.05143755849	1311.59196357607	1.27829065441108	0.354215909838325	0.715205688752451	1	0.0506747341663234
AT1G02110.1.Hnull	746.824030654826	691.108115476975	802.539945832677	1.16123646627821	0.215661782703012	0.822123440392755	1	0.319453058795016
AT1G02120.1.Hnull	3177.08600558773	2927.63918069167	3426.5328304838	1.1704081749836	0.227011751457719	0.82243762633204	1	0.0888724426325986
AT1G02130.1.Hnull	1279.67483402294	1243.43338824851	1315.91627979738	1.05829254082599	0.0817384827079639	0.937285702246071	1	0.0751708019706698
AT1G02140.1.Hnull	2436.56460884381	2425.22538319602	2447.9038344916	1.00935106957593	0.0134280557561453	0.982541309226278	1	0.0167571979709182
AT1G02145.3.Hnull	653.842163365891	599.387990553732	708.29633617805	1.18169924546487	0.240862901600645	0.811559805793887	1	0.104508726883497
AT1G02150.1.Hnull	5089.80496478477	4544.79866066784	5634.81126890171	1.23983738106315	0.310150906967834	0.771451954060655	1	0.592848159828158
AT1G02160.2	659.394602218901	843.141328464141	475.647875973661	0.564137778467219	-0.825880542127654	0.400696837038693	1	0.02126536110931
AT1G02170.1	802.150169644023	617.954687465952	986.345651822094	1.59614559421307	0.674592254611013	0.470322978168816	1	0.233717485683037
AT1G02180.1.Hnull	106.258087560846	99.4180925016478	113.098082620043	1.13760060944811	0.185994142966882	0.904434598844123	1	0.221513463928605
AT1G02190.1.Hnull	14.224261439786	14.2164143486272	14.2321085309447	1.00110394800915	0.00159178185756737	0.990233626692753	1	0.130998376902385
AT1G02205.3	16611.3052182101	31499.3467431555	1723.26369326465	0.0547079184630741	-4.19210652493578	0.0157577843785473	0.81301260925209	0.968616256246978
AT1G02220.1.Hnull	69.2341518000731	73.6721851142005	64.7961184859457	0.87951943308732	-0.185212640318069	0.877902645311354	1	0.563933973392787
AT1G02230.1.Hnull	20.5214523362884	15.6411603099539	25.401744362623	1.62403196816911	0.699580031454811	0.609574061735191	1	0.616978413520828
AT1G02250.1.Hnull	3.0751511540552	3.56223211779911	2.5880701903113	0.726530474356148	-0.460904781846294	0.91654121717534	1	0.0478597397906095
AT1G02260.1.Hnull	678.306486798595	575.941772721121	780.671200876068	1.35546896900302	0.438792085674407	0.661314029258559	1	0.182796122511532
AT1G02270.1.Hnull	1279.93055004746	1098.00551517928	1461.85558491564	1.3313736267317	0.412915495210205	0.664570519144928	1	0.0190072788496345
AT1G02280.1.Hnull	2240.42846694058	2280.49683135246	2200.3601025287	0.964859969230373	-0.0516085166061007	0.98198742744428	1	0.714679250200945
AT1G02290.1.Hnull	310.578905951559	290.221253909819	330.936557993299	1.14029056636952	0.189401495658585	0.845034579656229	1	0.296918755477927
AT1G02300.1.Hnull	1251.4465371459	1061.22406923775	1441.66900505406	1.35849633158959	0.442010669789068	0.644917286832885	1	0.161034132989985
AT1G02305.1.Hnull	3490.60684300684	2986.8899519308	3994.32373408289	1.33728520245644	0.4193071814301	0.67558589825905	1	0.344882500052573
AT1G02310.1.Hnull	1.80476673777923	1.55443523712111	2.05509823843736	1.3220867549577	0.402816849191024	1	1	-0.0224510314432213
AT1G02320.1.Hnull	0.26648597593697	0	0.53297195187394	Inf	Inf	1	1	0.260492192842672
AT1G02330.1.Hnull	757.068571662766	777.240585106581	736.896558218951	0.948093257530938	-0.0768991206159484	0.939192427738633	1	0.0194397057012181
AT1G02335.1.Hnull	180.809217149815	229.794098826476	131.824335473155	0.573662840544477	-0.801725025561371	0.399043687497724	1	0.170942063264135
AT1G02340.1.Hnull	1835.97035296882	2549.64158954777	1122.29911638988	0.440179169099978	-1.18383722168708	0.630827602567286	1	2.25842706088476
AT1G02350.1.Hnull	154.207376271129	175.551803354566	132.862949187693	0.756830443486514	-0.401957972669284	0.674911426284239	1	0.0415889960762271
AT1G02360.1.Hnull	77.4463263427953	72.5396990415145	82.3529536440762	1.13528115958884	0.183049634355181	0.907897841037144	1	0.274894208256951
AT1G02370.1.Hnull	251.704844402993	199.129546535384	304.280142270602	1.5280511986529	0.611692882905852	0.523300365707488	1	0.105595662423465
AT1G02380.1.Hnull	49.6863887781528	64.8968449172209	34.4759326390846	0.531242045480953	-0.912558760690552	0.398021504898045	1	0.0773241843501478
AT1G02390.1.Hnull	116.94901596226	120.791485208442	113.106546716078	0.936378475029902	-0.0948363239621465	0.96880713733929	1	0.133511613016911
AT1G02400.1.Hnull	42.7668904317723	52.8825777557221	32.6512031078225	0.617428357192544	-0.695656350448142	0.519185492977279	1	0.111036868412781
AT1G02405.1.Hnull	7.3550775263568	7.027289082373	7.6828659703406	1.09329015503461	0.128676337584832	0.963208268016184	1	-0.0245765761374102
AT1G02410.1.Hnull	657.544509000366	703.467552694331	611.6214653064	0.869438061448387	-0.201844840931248	0.831984374650732	1	0.127539235085704
AT1G02420.1.Hnull	152.539551984832	133.291628136067	171.787475833596	1.28880919406454	0.366038691044153	0.717240040970026	1	0.00596340476114578
AT1G02430.1.Hnull	48.471483426337	50.6154023234552	46.3275645292188	0.915285909082868	-0.127705624511573	0.906513570734168	1	0.147994694010703
AT1G02440.1.Hnull	8.93577900960471	10.2654816179272	7.6060764012822	0.740937121547153	-0.432576979186429	0.802059347458458	1	0.635447573354328
AT1G02450.1.Hnull	46.3601289543513	48.3482268911883	44.3720310175143	0.917759220361425	-0.123812391307151	0.833940744236081	1	0.585401747032239
AT1G02460.1.Hnull	212.712767448393	173.385108005866	252.04042689092	1.45364518204408	0.539675167074529	0.564895192966081	1	0.34641529125764
AT1G02470.2	521.75859064469	762.376091593464	281.141089695917	0.368769551925869	-1.43920855272903	0.156844695883042	1	0.0259870436446476
AT1G02475.1.Hnull	2154.57442713917	2201.16004386967	2107.98881040866	0.957671758707188	-0.0623968368704784	0.943117758906864	1	0.548260253235546
AT1G02490.1.Hnull	2.76984760290512	1.81344657422755	3.7262486315827	2.05478820525491	1.03898969756864	0.782723741889501	1	0.991335797247402
AT1G02500.1.Hnull	8054.12102800179	8744.61013565961	7363.63192034398	0.842076639908262	-0.247976551638602	0.784180841951355	1	0.0382012601030667
AT1G02520.1.Hnull	13.7477923408406	14.4107646550777	13.0848200266035	0.907989294099883	-0.139252807767717	0.961007874695358	1	-0.041312798904456
AT1G02530.1.Hnull	17.7399227485269	22.5394945454974	12.9403509515565	0.574118950424357	-0.800578418250439	0.667694543431806	1	1.09595546837493
AT1G02540.1.Hnull	0.808240350264996	0.550536796782112	1.06594390374788	1.9361901147722	0.953220617991091	1	1	0.970366541553594
AT1G02560.1.Hnull	10693.415793837	10056.3464409429	11330.4851467312	1.12669996138964	0.172103379001096	0.852283024911374	1	0.0271150745977288
AT1G02570.1.Hnull	6.73792610579817	7.15697835816746	6.31887385342887	0.88289687871109	-0.179683152211821	0.993592393983816	1	1.62420110036183
AT1G02580.1.Hnull	14.1620020756735	9.52096172917713	18.8030424221698	1.97490998882472	0.981786900562926	0.588808537531627	1	1.11406550283148
AT1G02590.1.Hnull	0.275268398391056	0.550536796782112	0	0	-Inf	0.997646492080523	1	0.379800974834252
AT1G02610.1.Hnull	242.396614368041	262.663001591592	222.130227144491	0.845685253722472	-0.241807272420744	0.80859742079081	1	0.114343717657284
AT1G02620.1.Hnull	24.3743145099596	21.3412457987079	27.4073832212112	1.28424476620154	0.360920194151705	0.855575288421926	1	1.28760402191385
AT1G02630.1	118.687452324423	187.30742639344	50.0674782554062	0.267301084743106	-1.90346240264747	0.0789242415617423	1	-0.00313893029685028
AT1G02640.1	1060.60552901579	1940.43593952069	180.775118510895	0.0931621162178374	-3.42411277841075	0.00225898944515456	0.167743815693057	0.0152303945952225
AT1G02650.1.Hnull	22.3553551050543	18.2970363551217	26.4136738549869	1.44360394450401	0.529674990373687	0.712321873403981	1	0.724057947761155
AT1G02660.1.Hnull	604.051751648739	704.681224449384	503.422278848094	0.7143971790102	-0.485201711287171	0.737469708697261	1	0.786673539410692
AT1G02670.1.Hnull	38.9798019238159	36.8530840473498	41.106519800282	1.11541600554969	0.157581878046983	0.927310609323469	1	0.705807461980758
AT1G02680.1.Hnull	357.628521542704	331.447587066786	383.809456018622	1.15797933367149	0.211609505938806	0.826004141222234	1	0.0186394844717556
AT1G02681.1.Hnull	0.228091191407768	0	0.456182382815537	Inf	Inf	1	1	-0.368982341508777
AT1G02690.2.Hnull	150.343986230822	136.239764069876	164.448208391768	1.20705000859679	0.271485448802149	0.775406721357006	1	0.209726805036019
AT1G02700.1	14.2349758905903	16.4510756583249	12.0188761228556	0.730582994843477	-0.452879921177169	0.817793317718888	1	0.143278310677534
AT1G02710.1.Hnull	75.294611208794	68.5252069236059	82.0640154939821	1.19757413626594	0.260114969291372	0.872304777326145	1	1.13262237621963
AT1G02720.1.Hnull	264.818234243154	286.371535691652	243.264932794657	0.849473158032686	-0.235359733569621	0.803370692250513	1	0.37680971534944
AT1G02730.1.Hnull	429.921725271256	381.194288442934	478.649162099577	1.2556566995133	0.328442080783051	0.861951763402642	1	1.25016052398013
AT1G02740.1.Hnull	313.023936224384	252.107830586401	373.940041862367	1.48325437172096	0.568766034981188	0.548998836413869	1	0.168490099575081
AT1G02750.1.Hnull	390.358273302563	448.835738625451	331.880807979674	0.739425984650981	-0.435522351783619	0.666984220177894	1	0.175272174626199
AT1G02770.1.Hnull	9.56061024100541	6.57392743881612	12.5472930431947	1.90864489454333	0.932548712728134	0.544730090262137	1	0.86614316108836
AT1G02780.1.Hnull	14626.192394903	14606.1570189929	14646.227770813	1.00274341510693	0.00395249218207429	0.983511564620399	1	0.332681968569321
AT1G02790.1	13946.943776785	27830.8933894577	62.994164112358	0.00226346180235163	-8.78725332445268	2.44747282855476e-10	2.77910539682393e-07	0.0677261734508423
AT1G02800.1	754.773548973141	1504.37551259719	5.17158534908771	0.00343769577860208	-8.18434240654823	0.00109753336858567	0.0937616907858831	1.35974752409604
AT1G02810.1.Hnull	15.2414720513749	21.7295791971263	8.75336490562336	0.402831772590468	-1.31175061722549	0.354137801112075	1	0.102393084734439
AT1G02813.1.Hnull	0.908133656743101	1.36008493067066	0.456182382815537	0.335407276801891	-1.57601410577008	0.881820890009416	1	1.39801723310519
AT1G02816.1.Hnull	326.72489298252	435.425200265888	218.024585699152	0.500716507831924	-0.997934075306189	0.425172848070639	1	0.747638220538919
AT1G02820.1	847.690450345102	192.098585308186	1503.28231538202	7.82557723145272	2.96819717226763	0.117062176418442	1	1.27980432351594
AT1G02830.1.Hnull	9.17145114381754	6.31491610170968	12.0279861859254	1.90469453468574	0.929559644106922	0.625003392101541	1	1.07118500539595
AT1G02840.1.Hnull	2865.95657777112	2621.99241521833	3109.92074032392	1.18609066993238	0.246214299986672	0.802009646396866	1	0.0495907664616711
AT1G02850.4.Hnull	625.297836429473	496.950491226935	753.645181632011	1.51653976590568	0.600783328046327	0.788278797850492	1	1.77804974663132
AT1G02860.1.Hnull	202.104616003181	170.823469398064	233.385762608298	1.36623944842408	0.45021035389166	0.664766336583021	1	0.10602393054328
AT1G02870.1.Hnull	377.365056434579	365.065783508924	389.664329360234	1.06738113228491	0.0940754146592434	0.914350209437165	1	0.348568419981222
AT1G02880.3.Hnull	768.665080493511	716.547441610965	820.782719376057	1.1454687738899	0.195938130516685	0.858635890942469	1	0.521517369606071
AT1G02890.1.Hnull	3863.86981957916	3201.99534757837	4525.74429157995	1.41341376245369	0.499183861750047	0.607304990620729	1	0.187883487703063
AT1G02900.1.Hnull	12.6216614167361	12.7591542647313	12.4841685687409	0.978447968393132	-0.0314329611912097	0.958654885972317	1	0.430185273117193
AT1G02910.1.Hnull	2489.09200987461	2343.42373376244	2634.76028598679	1.12432090194657	0.169053866138427	0.865758446728256	1	0.0317642046665772
