baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G03390.1	212.914886674168	418.556845142732	7.27292820560344	-5.84674342663375	-11.163960204562	-0.487199511453155	-4.03875130568114	0.0763196809734958	4.3099876658942e-26	6.72358075879495e-24
AT1G03820.1	399.662693045321	676.861994986344	122.463391104298	-2.46651117541933	-10.641830505525	-0.504903484983553	-1.78024235761232	0.0718570763862065	1.3006245504771e-09	5.02057035067603e-08
AT1G04890.1	127.340837241997	254.681674483994	0	-Inf	-11.7264854137014	-0.32791845053437	-7.63106781787196	0.105425735480079	3.4174322935714e-26	5.42079428348351e-24
AT1G04900.1	354.347603885528	597.414764596238	111.280443174818	-2.42453282252333	-10.9975642767418	-0.0590270628915674	-1.67580234141713	0.0651507583288343	1.55116726307423e-09	5.96330616248252e-08
AT1G05040.1	29.720008874701	58.3722616227414	1.06775612666053	-5.77262888512914	-13.227795172905	-0.301912929008247	-3.92113114208449	0.131114036060332	6.37526350234079e-11	2.83151703223964e-09
AT1G05205.1	553.340145576475	845.49141111539	261.18888003756	-1.69469662285841	-10.6377181816471	-0.0890629583861285	-1.16641262665514	0.0576348532698744	3.71446673753558e-06	0.000101174998755731
AT1G05350.1	964.874860117861	1328.4534058732	601.296314362517	-1.14359960698769	-10.2548810445351	0.0555509856225837	-0.789825240586509	0.0477525207013452	0.000423619633877606	0.00851570203309232
AT1G06280.1	427.927496340122	855.321114616914	0.533878063330267	-10.6457401688306	-10.4514183441496	-0.51726673120628	-7.22310339007756	0.068309643796813	1.30283308491928e-46	5.58915393430372e-44
AT1G06460.1	4771.23469388482	1129.79500675059	8412.67438101904	2.89650347509252	-11.1463203282443	1.13950294607213	2.07881069995306	0.0615087979024784	1.06912013586758e-14	6.59500381850866e-13
AT1G07340.1	669.903990082584	1338.35339452405	1.45458564112069	-9.84563515708004	-10.2106831160017	-0.0143517940141064	-6.72639991378656	0.0563047438290631	1.15451672423275e-58	1.03774560412464e-55
AT1G07490.1	85.6875778436468	144.914416896961	26.4607387903322	-2.45327588171727	-11.7420490703065	-1.23521983386506	-2.15818338516306	0.190009732230186	4.13484890452236e-05	0.000984229608092863
AT1G07570.3	1185.70833548151	1662.49691900515	708.919751957868	-1.22965743481814	-9.90751900198097	-0.199739666817491	-0.849589753844908	0.0469129116706211	0.00012934277269706	0.00284222837884714
AT1G07750.1.DE	3429.96713411819	5046.51694412461	1813.41732411177	-1.47657702494371	-8.99962474330343	0.221993062614806	-1.03995136573944	0.0584103955524463	2.79560635061638e-05	0.000681781207677452
AT1G07780.3	330.257560802514	506.911262878249	153.60385872678	-1.72251876013152	-11.3755111234396	0.390534694986238	-1.24792063138208	0.0718262063215579	1.22386253042472e-05	0.000310505767799692
AT1G07795.1	95.2003473841862	189.866816705042	0.533878063330267	-8.47426179939839	-12.095010604392	-0.166930910403398	-5.71785269260768	0.110128703514959	1.55644356590832e-21	1.84776281447078e-19
AT1G07880.2	159.583333225959	281.82700171396	37.3396647379578	-2.91602896301674	-11.7498309065519	-0.0500746891860239	-2.01937469200985	0.0854148681301272	1.1191719466481e-09	4.3647705919276e-08
AT1G08360.1	9747.2791182644	15434.3544913796	4060.2037451492	-1.92652111636065	-7.70401959646489	-0.163488964714457	-1.31616309526039	0.0735045178660303	3.1054932143997e-06	8.53264773144232e-05
AT1G08570.1	5379.16512577239	2875.04402043793	7883.28623110686	1.45521311207805	-9.63000962764595	0.309490858861423	1.0286615659634	0.0627986841614621	6.19828413303844e-05	0.00143556823675133
AT1G08930.1.DE	2921.07398460603	196.189152142212	5645.95881706985	4.84690142732305	-12.3595119892889	0.502688535049396	3.2426646292997	0.0749148649350546	2.39436421453217e-23	3.20539141230562e-21
AT1G09080.1.DE	173.364402743772	50.2105992275242	296.518206260019	2.56205684141874	-13.2281090978233	-0.574383018416186	1.72473044604564	0.0860801951361082	1.34292226178413e-07	4.26033623755247e-06
AT1G09130.3	6632.4181461853	3168.45730719081	10096.3789851798	1.67198548908197	-9.74529680884562	0.635997819111509	1.20208084362864	0.0668235389306613	6.6432644512782e-06	0.000175137234332859
AT1G09380.1.DE	316.65775573028	632.78163339723	0.533878063330267	-10.2109817396852	-11.2852629503798	0.570465368060926	-6.92078421359698	0.0723415827631469	1.53579790593627e-41	5.36846690230611e-39
AT1G10020.1.Hnull	605.840514150239	912.417882406552	299.263145893927	-1.60828009958873	-10.8441490819657	0.606882998843737	-1.31623024943931	0.0960841061168616	0.000111350748006325	0.00248153095556953
AT1G10070.1.Hnull	909.226384363949	291.75665635493	1526.69611237297	2.38757544728331	-10.7957851617622	-4.25859269959649	1.17809200800686	0.07098520100639	0.000278932339685526	0.00581781971702098
AT1G10640.1	2150.22873692599	4191.4847745851	108.972699266875	-5.26542273930462	-8.41858097357753	-0.975518383858176	-4.1523724458801	0.171092283799619	4.26552497744013e-14	2.46226450991314e-12
AT1G10657.1.Hnull	693.473657838957	938.552700244869	448.394615433044	-1.06566880186329	-10.8275122670977	0.559872747363402	-0.862633721992842	0.0722228276743681	0.00225645093463578	0.0384064633383092
AT1G10900.1	1546.12515512719	413.935365490928	2678.31494476344	2.69384819925364	-11.6779049478038	0.50433892534557	1.87302839509058	0.0478222990051039	1.7948400604907e-15	1.23647448838768e-13
AT1G11040.1	33.4588086240268	66.9176172480535	0	-Inf	-13.09606753309	-0.247346164698229	-6.29325710263913	0.123513363121898	4.81262086706009e-15	3.06902133400764e-13
AT1G11050.1	927.122323717691	287.539179512816	1566.70546792257	2.44590353320625	-12.1643059108745	0.762464367487314	1.61076254327752	0.0521726365633155	4.78500416476116e-11	2.14032555957421e-09
AT1G11125.1	98.2144435580172	185.345288192684	11.0835989233504	-4.06371712384051	-12.3911723757207	0.372687529824518	-2.82186596320251	0.099663037303115	9.3647785739855e-13	4.79050299085502e-11
AT1G11400.1	778.623571206765	1090.96499527266	466.282147140873	-1.22632971364907	-10.3982193601287	-0.0486525862749503	-0.849975646257782	0.049166876839835	0.000194965636780866	0.00418201290894957
AT1G11510.1	36.3987149211481	72.7974298422962	0	-Inf	-13.0593170698854	-0.14222238912125	-6.37385537611033	0.122167956667329	1.14421485249443e-15	8.11962389311462e-14
AT1G11570.2	36.5100319912256	59.6154879723398	13.4045760101113	-2.152961601115	-13.0840764543156	-0.485850296140204	-1.53908861429413	0.119691682408346	0.000196012016493233	0.00419492383597083
AT1G12000.1.DE	2847.29976385213	4946.418554989	748.18097271525	-2.72492514083143	-8.91930067707515	0.014501753284443	-1.88596787557217	0.0634263171694247	4.19450239879374e-12	2.05117687252929e-10
AT1G12220.1	631.179940053977	154.003296067623	1108.35658404033	2.84738897079236	-12.7288326286217	0.600272029504592	1.98252990499571	0.0520957135947274	2.74687141063012e-15	1.82659474735187e-13
AT1G12230.2.DE	2643.24694185611	3826.14614103702	1460.34774267519	-1.3895800298243	-9.39588227045328	0.37178962395103	-0.911990862468165	0.0622479864665891	0.000383571547648302	0.00776855851224178
AT1G12280.1	913.760521734227	356.752703591708	1470.76833987675	2.04357375809536	-11.7705433499391	0.431917580709896	1.39969650456803	0.047820264094111	1.27211487608888e-09	4.92058204939626e-08
AT1G12290.1	243.969940307668	101.084982719438	386.854897895898	1.93622385462892	-13.0829100674099	0.53078814896531	1.30749274736262	0.0734201854536713	6.75727688269802e-06	0.000177679448822784
AT1G12780.1	3610.29647387448	4935.14727478939	2285.44567295957	-1.11061761303792	-9.21099090997119	0.554966380433371	-0.80465869653053	0.0595998456930098	0.00120160382245771	0.0221932228500115
AT1G12830.1	780.155969900499	1155.33367915233	404.97826064867	-1.51239321471289	-10.3629359195122	-0.00439631158817492	-1.04807809658853	0.0616297840265666	5.70532082486732e-05	0.00132955106037278
AT1G13230.1	69.3586467461583	127.246865054506	11.4704284378105	-3.47163892915428	-12.4163756282252	-0.434162034110615	-2.3234558642371	0.126662009170717	9.86555535450402e-08	3.18873669300715e-06
AT1G13340.1	215.380223710634	17.7289829486644	413.031464472603	4.54207000819103	-14.5651287632023	0.061134919059865	3.14040871214611	0.0742102042205091	2.92948629171684e-20	3.1065720922723e-18
AT1G13448.1	47.0837571023699	13.0783396741565	81.0891745305832	2.6323299274125	-14.6203627279962	-0.45189493816067	1.77932952930676	0.112980893731601	1.10887308360891e-05	0.00028209013916714
AT1G13650.2.Hnull	2336.76788233869	2741.99342294893	1931.54234172845	-0.505471807092523	-11.5296727076084	3.13631547455803	-1.11961968373993	0.112797524105661	0.00278748825375607	0.0463582627999115
AT1G13700.1	242.808851719262	437.171923340226	48.4457800982974	-3.17375783990861	-11.0429388873973	-0.421386906760699	-2.3938834856993	0.168170664156058	1.63128117934289e-06	4.58898115369246e-05
AT1G13750.1	520.34555920368	280.074618428471	760.616499978888	1.44135798946862	-11.904792143888	0.205694407674875	1.02826793950748	0.064249318597297	0.000107273572202984	0.00240201180178354
AT1G14685.3	1152.95452779042	1625.10332606668	680.805729514157	-1.2552163657832	-10.1322844082278	0.208938825952896	-0.872880927781235	0.0458611159490383	7.10137765209903e-05	0.00162874367631861
AT1G14970.1	263.714246435872	464.459372799229	62.969120072515	-2.88283599422069	-11.3292676380837	0.0946286222000484	-1.98582685101089	0.0751937022488897	8.82830835946975e-11	3.85748029151275e-09
AT1G14980.1	2430.28015900911	3782.17709646758	1078.38322155064	-1.81034696247934	-9.16314827093329	-0.0381102800296228	-1.24909476564186	0.0627023369175401	1.82645401496399e-06	5.10002159563021e-05
AT1G15125.1.DE	7199.42718964031	41.6178695258666	14357.2365097548	8.43035925617831	-14.6617118723092	1.60921652531944	5.61330131022477	0.0763045864026652	1.80733919043733e-47	8.12269870445118e-45
AT1G15190.1	66.7304740127713	116.725263228864	16.7356847966781	-2.80211735197511	-12.9427894840895	0.531795222932155	-1.96621749617429	0.108073131555226	3.91244997996159e-07	1.17597779970947e-05
AT1G15300.1	192.382774458783	332.07456904432	52.6909798732459	-2.65587932820724	-12.1087276092986	0.924590600200171	-1.97315533546052	0.0871275886423346	3.43158818779423e-09	1.2852114808096e-07
AT1G15405.1.Hnull	331.387513893093	209.763641285372	453.011386500814	1.1107826784356	-12.5488520930796	0.732775529779005	0.86341223299042	0.0709792255544931	0.00198834795737485	0.0345281104355176
AT1G15410.1	2288.9579173252	858.537483306041	3719.37835134435	2.11510848458937	-10.8210782715889	0.301325022855819	1.46051140622599	0.0526492743293629	1.2151612579709e-09	4.70993509352334e-08
AT1G15772.1	30.9944600851826	59.8534079170441	2.13551225332107	-4.80877931215197	-13.3079752903079	-0.0341348200586758	-3.32653785435727	0.159700667409894	1.43520158424134e-08	5.08271390321568e-07
AT1G16630.1.DE	525.069979484548	1032.97902837339	17.160930595708	-5.91153936574258	-10.2649247220265	-0.395071590966999	-4.14693511124781	0.0706715691255702	4.29449101520962e-32	1.00077546176663e-29
AT1G16705.2	469.433749236373	933.509509697158	5.35798877558754	-7.44482935019883	-10.4910716673971	-0.177054290721294	-5.13642715747739	0.0635817738210876	1.30706824480239e-42	4.934444037778e-40
AT1G16780.1	713.213646894362	1068.97741395527	357.449879833459	-1.58041849882775	-10.9903060833767	0.87516168788158	-1.06037484845746	0.0529265288420595	9.56972589895311e-06	0.0002457661851274
AT1G17147.1.DE	64.8606537541513	10.6340580645505	119.087249443752	3.48525479937832	-15.3277174625966	0.434808197178207	2.48535051039911	0.121528269128712	8.36002947959797e-09	3.0405378893428e-07
AT1G17190.1	515.320758944489	951.045345284086	79.5961726048928	-3.57874316425882	-10.4552127340518	-0.208548450463581	-2.4893528631897	0.0590769624292444	3.32885693834146e-19	3.18961947046363e-17
AT1G17710.1	279.227207955936	491.62030898946	66.8341069224121	-2.87888808021545	-11.1778448174993	-0.0982403734889744	-1.98244919362993	0.0784020596230581	2.37907433101039e-10	9.97942379381156e-09
AT1G17990.1	93.2772576891538	30.8661522356527	155.688363142655	2.3345635614616	-14.1411397573657	0.288258146308468	1.62069918669222	0.0979440215054586	4.1211774018981e-06	0.000111448917819812
AT1G18080.1.DE	11151.2526726513	16858.8129902905	5443.69235501212	-1.63084551960186	-7.86446237302226	0.331235468282156	-1.12921236281004	0.0714327471825969	3.83609188074461e-05	0.000918909522093086
AT1G18450.1	1814.41174070713	2458.04691358637	1170.77656782788	-1.07004667410002	-9.72380510380599	0.216122945603059	-0.741935024087731	0.0511258958343431	0.00125374132952551	0.0229540459128259
AT1G18520.1	213.816419853129	427.172485917362	0.46035378889521	-9.85785999049089	-11.2462978868917	-0.233709618532915	-6.55412516019576	0.080599377977882	1.18693066652649e-34	3.2947798913756e-32
AT1G18850.1	486.044694095124	716.08295697895	256.006431211299	-1.48394667787231	-10.938104226495	0.227710108087311	-1.07903189407611	0.0783290004070183	0.000278483649230645	0.00581488646336025
AT1G19020.1	113.433530319011	13.1231122571247	213.743948380897	4.02570176133263	-14.694251504666	-0.329558063235517	2.81583471885222	0.106676962683212	3.05781341642164e-12	1.51097607456479e-10
AT1G19090.1	30.4223286460373	60.8446572920747	0	-Inf	-13.2528908110161	-0.111088233407123	-6.19377049305065	0.121818332091404	1.34689781725822e-14	8.1487317944122e-13
AT1G19380.1.Hnull	390.21407999973	528.060167851286	252.367992148175	-1.06517337666845	-11.9364377616594	1.35988507305678	-0.941234575490631	0.0752948139958653	0.00116777818642824	0.0216319735495774
AT1G19660.1	9067.61617049667	4412.62334309402	13722.6089978993	1.63684628785754	-9.3974545545814	0.634697275952745	1.14576696191707	0.0679324477708247	1.87758543745112e-05	0.000467563360386905
AT1G19960.1	2990.08901986955	1419.38331910643	4560.79472063266	1.68402097989176	-10.7126226285731	0.881069767137156	1.2052623355545	0.0558269700210445	8.06665645833794e-07	2.33537127772373e-05
AT1G20530.1	31.1277444828923	59.7331471980033	2.52234176778122	-4.56569606221418	-13.4573908706771	0.256639201576477	-3.13420476578396	0.11479187037908	3.56792017412256e-10	1.46091239060168e-08
AT1G20950.1	2402.2129932376	3405.0642335056	1399.36175296961	-1.28291304775331	-9.14546651662143	-0.307288061711913	-0.88284432735916	0.0535836569949688	0.000185931694349042	0.00401561403035758
AT1G21050.1	782.61168791464	260.919667741982	1304.3037080873	2.3216022396944	-11.8149439220269	-0.0970223718286606	1.62954832134321	0.0693242376781964	1.1944156315365e-08	4.2459113862303e-07
AT1G21110.1	118.559828068514	0.918362732335228	236.201293404692	8.00673705156842	-18.2639926073899	1.70116737650171	5.01259072477917	0.120041678421072	5.93731134722566e-17	4.80998665194127e-15
AT1G21240.1	663.213310681187	6.33899396041032	1320.08762740196	7.70216409006393	-16.3571960013312	1.29908033754198	5.25156741131522	0.0562404526082493	6.73975611032035e-48	3.18049090846017e-45
AT1G21250.1.DE	8806.25235363047	2648.37190692274	14964.1328003382	2.49833103736518	-9.90562053968007	0.587434732208203	1.80057268934133	0.0723797924768828	3.65445550859336e-10	1.49310610779672e-08
AT1G22030.1	433.790372009884	732.384420259388	135.19632376038	-2.43754517895747	-10.8741412521534	0.11056675961914	-1.69605578393136	0.0619678627461817	3.10470599999636e-10	1.28237265767902e-08
AT1G22130.1	219.81205140922	436.641407261764	2.98269555667643	-7.19368840969816	-11.1841035572384	-0.355613968214053	-4.94332443521968	0.0784786120316853	1.88648256987259e-30	4.00103876279943e-28
AT1G22180.2	421.081035561147	163.738251416456	678.423819705837	2.05079543054811	-12.3972869086217	0.172369969247797	1.40027977090434	0.067026339188741	3.98205645730287e-07	1.19309996330236e-05
AT1G22350.1.DE	447.223215208817	42.8918114285696	851.554618989064	4.31132491680287	-14.0052029899666	0.541243712503196	3.06777248048948	0.070056630225584	6.90937472093507e-22	8.46891930080328e-20
AT1G22410.1	3822.87836471736	5354.90097694022	2290.85575249449	-1.2249732770102	-8.58306142650601	-0.435602279476389	-0.954470758588286	0.0796927426273929	0.00127181281572802	0.0232398245011443
AT1G22540.1	452.105854820798	249.566646856564	654.645062785033	1.39128777514904	-12.1191397342427	0.443084964541152	0.917565704285529	0.0643495264033489	0.000519173259494068	0.0103265694902108
AT1G23020.2.Hnull	943.14781218976	605.266669967032	1281.02895441249	1.08166027060733	-11.0257810973582	0.0240308830043157	0.753996283095575	0.0557994614696088	0.00201323363658306	0.0348514165959505
AT1G23030.1.Hnull	646.045396990536	936.571753425209	355.519040555862	-1.39746269924806	-10.6142528879972	0.104545017972728	-0.997080766755193	0.0793907425673404	0.000890433194177394	0.0169092726089462
AT1G23060.1	638.418363937156	1031.79203014325	245.044697731067	-2.07403537264589	-10.4628961281403	-0.0300211472850704	-1.43767986835918	0.0525851248084332	3.29665139737364e-09	1.23959346168974e-07
AT1G23250.1	268.213201098653	535.358646070646	1.06775612666053	-8.96977971565246	-11.3837748608611	0.472337448123057	-6.18174421093847	0.0802657610420795	8.83063853096673e-36	2.56441742939274e-33
AT1G23330.1	1076.78969254356	1447.38398120399	706.195403883125	-1.03530837312865	-10.1766632717257	0.0787287148303509	-0.723794151502182	0.0491578843805528	0.00142550748499033	0.0255050988499312
AT1G23600.1	471.388025064521	942.315696340147	0.46035378889521	-10.999251739302	-10.5722385650251	0.00664857798853478	-7.32916380602619	0.0658175062862136	6.73942762027612e-50	3.43820096649546e-47
AT1G23690.1	244.598168479724	489.196336959449	0	-Inf	-11.3008592799451	0.147724831729195	-8.26693755085878	0.0795649838132702	3.65784339986022e-38	1.13189265599609e-35
AT1G24030.1	286.896591199217	535.679858631555	38.1133237668781	-3.81300371972059	-11.0209555180212	-0.230983042614698	-2.64647787433399	0.0719652094158394	4.53760571529262e-17	3.74025526121675e-15
AT1G24090.1.DE	74.478123344244	132.75443995514	16.2018067333479	-3.03453350424619	-12.5553480755508	0.0695839506267338	-2.11799380377414	0.124693397034975	4.04591485887936e-07	1.21031202656429e-05
AT1G24265.3	235.958165771465	353.260944487617	118.655387055313	-1.5739566562386	-11.8645092200819	0.731314780696785	-1.31173924405768	0.109983503345589	0.000335211416738188	0.00688514766305772
AT1G24310.1	569.864674421056	842.476541463684	297.252807378428	-1.5029460799484	-10.7614873415586	0.171023660650858	-1.05847108820423	0.0558580822295621	1.80977943247066e-05	0.000452468828706174
AT1G24625.1	238.06777195318	38.3025992602708	437.83294464609	3.51486631028365	-13.6701643091085	-0.231686443005547	2.45963518493179	0.0786752140510089	5.52559144476172e-14	3.1606383064037e-12
AT1G25510.1	1641.75523528852	3261.06507548017	22.4453950968605	-7.18277992890613	-9.11026387498405	-0.409187288396616	-5.0301618257956	0.0608108831763895	1.06988967093694e-49	5.31453616542253e-47
AT1G26300.1	670.749694341818	967.552963393147	373.946425290489	-1.37150904357093	-10.4571411264821	-0.191293349925139	-0.938751876549333	0.0533338577145288	8.66677146441393e-05	0.00195920931930871
AT1G26560.1.Hnull	841.944525524498	1241.10479691	442.78425413899	-1.48694911504753	-10.3143630095118	0.0641422677507887	-1.05387346812515	0.0945714355013469	0.00168299055029856	0.0296621191666066
AT1G26610.1	259.816669141193	510.317630240182	9.31570804220458	-5.77558624833156	-11.1769576500327	-0.0132245239421674	-4.00812194461111	0.116543520800822	2.33171665245638e-18	2.11603286210417e-16
AT1G26720.1	1061.1942808192	2121.9282078495	0.46035378889521	-12.1703452047485	-9.72206896733639	-0.0697522727850737	-8.14490448683769	0.0522878828826705	2.83624864494342e-72	1.07074058843904e-68
AT1G26740.1	496.489185280852	747.870073440315	245.108297121389	-1.60936833275613	-10.8590017394744	0.145133730487407	-1.1474689303427	0.0763560459777013	9.36561944665768e-05	0.00210709693295722
AT1G26770.2.DE	896.254711004469	1629.46137320743	163.048048801511	-3.32102607148349	-9.67158839714802	-0.638844317297861	-2.45456155484171	0.072390750405944	1.39518899301641e-15	9.75392127117694e-14
AT1G26800.1	526.257189322962	165.670774596795	886.843604049129	2.42036058172101	-13.1314481961742	1.23407934344832	1.73445542993995	0.05787122767611	3.59762655985175e-11	1.62073505832367e-09
AT1G26810.1	281.995118883712	427.080339258048	136.909898509376	-1.64128072829545	-11.3907278398817	0.0614587290429985	-1.13797013107933	0.0709737297130188	5.13361008750363e-05	0.00120263361872725
AT1G26820.1	613.934522792769	1143.83228348814	84.0367620973943	-3.76671114296208	-10.0753396294731	-0.572745705741036	-2.71201117489023	0.0670485528962746	2.404669974018e-19	2.33971909430742e-17
AT1G26890.1	25.3100113741701	45.7223877616479	4.89763498669233	-3.2227435862791	-13.5116969589131	-0.165382958039323	-2.21156085522185	0.111087688401354	9.44390935759927e-07	2.71742733283603e-05
AT1G27040.1	104.196822509539	207.472937441288	0.920707577790421	-7.81596442919188	-12.1380430834214	0.0998373976313006	-5.22121653352593	0.110611140109068	4.44718618576042e-21	5.0569329182177e-19
AT1G27045.1	918.013190144241	1800.03266892734	35.9937113611375	-5.64413441194274	-9.93735130709465	0.0405670388145282	-3.92489789729676	0.0673953128675526	2.5083624712416e-32	5.91848125089456e-30
AT1G27360.1	1576.42011441179	2135.37673091944	1017.46349790413	-1.06951357990548	-9.97421466672515	0.379983922035524	-0.709978046815813	0.0514662949225729	0.00216089375621554	0.0369563065620982
AT1G27435.1	635.404877921556	997.632469151992	273.177286691121	-1.86867088435882	-10.4474186107317	-0.141212594718923	-1.28746808861437	0.0535823851292602	1.25793667341518e-07	3.99744320663046e-06
AT1G27770.1.DE	2697.81679292637	1433.54400525196	3962.08958060078	1.46667530769581	-10.5219715750731	0.652811283779757	1.0045664905363	0.0542324788869149	2.55877484925658e-05	0.000628898880918843
AT1G28290.1	9353.07077759605	18651.8423245395	54.2992306526455	-8.42417066639976	-8.01572568950106	0.530338527403207	-5.54809113492592	0.182778536250518	9.62796068906721e-20	9.8043619550517e-18
AT1G28306.1	258.429899014082	516.39944423927	0.46035378889521	-10.1315287121173	-10.9762537509899	-0.421355744090654	-6.75358151243517	0.0789296214601447	4.56308447446504e-37	1.38923842806455e-34
AT1G28350.1	1003.94321774416	1332.66257586776	675.22385962056	-0.980873753870179	-10.4189522455849	0.355139081263827	-0.672788143843497	0.0460912879888238	0.00214638931030759	0.0367651947562306
AT1G29010.1	37.5607253664307	75.1214507328615	0	-Inf	-13.2780313863722	0.334401568632457	-6.38719440560942	0.12284497815483	9.67133303214825e-16	6.94129590550685e-14
AT1G29140.1	1999.74066809564	3991.84078661351	7.64054957777872	-9.02916205128585	-9.14250410085949	0.0390632132021737	-6.26603908474975	0.0611032009239175	8.70311015844023e-62	1.02674942094199e-58
AT1G29200.2	144.848851896414	265.209528859367	24.4881749334616	-3.4369754506195	-11.7754572756868	-0.119951221073588	-2.38158978562548	0.0914977600012855	1.85892625664648e-11	8.6213985308253e-10
AT1G29380.1	113.538179007298	169.705007683258	57.3713503313374	-1.56462675703179	-12.3630171568782	0.146605827787385	-1.07347149567997	0.0965337009948954	0.00131718215869928	0.0239325536994615
AT1G30250.1.Hnull	536.606607138051	225.87871212123	847.334502154872	1.90738330384852	-11.4009788387734	-1.42698733125393	1.09795683333084	0.0685105804853638	8.74355453859703e-05	0.00197420257739901
AT1G30440.1.DE	2445.70230770455	3555.91679024221	1335.48782516688	-1.41285474111265	-9.15439996806509	-0.17503904525143	-0.9847091324254	0.0541758440785572	3.62423176293924e-05	0.00087036894093182
AT1G30650.1	70.9894668166645	139.603640414418	2.37529321891111	-5.87708713422807	-13.1634088624067	0.935242485729844	-3.73328562877385	0.148755732309257	3.27230621343602e-11	1.48124825143449e-09
AT1G30755.1.DE	521.266317053129	204.776678857114	837.755955249143	2.03247861466303	-12.4097011308178	0.59995037896715	1.35118106485563	0.060244016237714	2.17554131197773e-07	6.73205209916255e-06
AT1G31190.1	1596.08656470649	846.919980346592	2345.25314906638	1.46944608638912	-10.661027122765	-0.029103586012516	1.01843090278415	0.0486446989704263	7.10837369175368e-06	0.000186099392240697
AT1G32090.1	734.32986431214	1219.15523325843	249.504495365853	-2.28874411971362	-10.4158922789141	0.163943356920685	-1.5462898554637	0.0719712653279187	1.01972180325473e-07	3.29030235183525e-06
AT1G32300.1	42.2420841940432	84.4841683880863	0	-Inf	-12.82173481198	-0.345411353384079	-6.5290288863987	0.121241818838433	1.33923089705594e-16	1.04460009970363e-14
AT1G32640.1.DE	4574.61948055573	2710.20571446389	6439.03324664758	1.24844173752741	-9.88032022940384	0.676372810997184	0.813234520666564	0.0615919623011668	0.00129565739410508	0.0236069777713585
AT1G32760.1	212.159376154859	377.903160495145	46.4155918145723	-3.02533516570629	-11.6425399986273	0.294404620855619	-2.08981688748321	0.0736191160760032	1.09543506161692e-11	5.23479296786863e-10
AT1G32928.1	134.297011970112	241.452358537692	27.1416654025325	-3.15315740419155	-11.4409414722655	-0.830066374879759	-2.46997354546642	0.155873190443829	1.9693852544461e-07	6.11416382613891e-06
AT1G33470.1	2788.10832894219	4087.44425419421	1488.77240369017	-1.45707583628103	-9.05707832867809	-0.0827615066033049	-1.0177111659103	0.0572899618187416	3.56865118161436e-05	0.000858112862473281
AT1G33610.1	155.475063468558	69.549843232641	241.400283704475	1.7953082036066	-13.7151144892611	0.703991219487185	1.51598887521513	0.152228694551689	0.000687535511166281	0.0133517698649946
AT1G33720.1.DE	431.159932156626	82.4069214853342	779.912942827917	3.24247567144935	-13.2458508906469	0.364947655433936	2.33012014159343	0.0813051627918509	7.98858379870928e-13	4.1200138738917e-11
AT1G35350.1	663.056504392385	78.8985038580023	1247.21450492677	3.98256785849717	-13.1316399296478	0.154144590670891	2.76630140579599	0.0532807536647645	7.90731283151755e-25	1.16608153912285e-22
AT1G35910.1.DE	96.1709105110535	148.851300337357	43.4905206847505	-1.77509893824567	-12.3116052833927	-0.179965652658694	-1.25827440558389	0.114833372281832	0.000738922805071034	0.0142470958820438
