baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02070.1	96.6231666698484	155.83955909883	37.406774240867	-2.05869003476679	-12.7498494145506	0.741657560078717	-1.54645276348014	0.123593281171807	8.17761835199434e-05	0.000476126723312048
AT1G02170.1	802.641331781376	572.177457970104	1033.10520559265	0.852452611438247	-11.5302583865158	0.676745394703713	0.717480468856988	0.0695537598066183	0.0088295303987636	0.0343539038193984
AT1G02180.1	306.819183682763	521.209809146312	92.428558219215	-2.49545365164196	-11.0131823255392	-0.316828395609517	-1.74538838420689	0.0756599915355145	6.09661386213196e-09	5.94213781735285e-08
AT1G02190.1	2991.39039490297	5968.78710167693	13.993688129008	-8.73651774112496	-9.06703318647078	0.482224093794587	-5.90220462021874	0.0870963449313683	8.43379084662302e-43	9.59972544085792e-41
AT1G02270.1	1078.36664791506	648.314277325618	1508.41901850451	1.21827199580598	-11.0853918435307	0.28335459401172	0.813213903558368	0.0568601451163263	0.000910155372060467	0.00441446901614377
AT1G02310.1	34.2656627823683	67.4880686307425	1.04325693399402	-6.01546605276686	-13.358523675646	0.273871930194005	-4.05219602073923	0.126826459016667	5.08096085974273e-12	6.51917087501862e-11
AT1G02340.1	2653.19295681826	1144.23164325158	4162.15427038493	1.8629512924342	-10.1532645640757	-0.423363645374699	1.21526618720146	0.0631342106073025	3.93251304615346e-06	2.7483818287372e-05
AT1G02370.1	391.047276986585	551.875862816863	230.218691156306	-1.2613388195488	-11.3062744750072	0.435165042871111	-0.962591667351821	0.08709406782644	0.00200404870159016	0.00909461504494075
AT1G02380.1	107.064293506393	160.972631284865	53.1559557279208	-1.59851217171726	-12.087253472482	-0.414415385937587	-1.23914787218004	0.159319192900193	0.00543015414093447	0.0223121216379879
AT1G02450.1	180.472843628912	303.125168820233	57.8205184375901	-2.39026019601203	-11.5448137661143	-0.24991602291065	-1.74712383820956	0.154187094130973	0.000102441617559023	0.000586966041851285
AT1G02470.2	519.092406988998	741.057211078394	297.127602899603	-1.31850228920177	-10.7268407333251	-0.204860290834902	-0.897041974234529	0.0657707825949961	0.000735843256638855	0.00363698657877569
AT1G02510.1	67.4871904312687	134.974380862537	0	-Inf	-12.5245703009982	0.0131521732294089	-6.98532620651554	0.130189020736953	1.2758043237843e-18	2.97748865205486e-17
AT1G02520.1	437.23817983149	857.252589087643	17.2237705753358	-5.6372474435955	-10.7680540758356	0.183366417071682	-3.89583890317689	0.0680762211514352	2.46213102669109e-30	1.4348179132789e-28
AT1G02530.1	59.2994702683415	112.871058564151	5.7278819725325	-4.30053003467071	-12.8130595606815	0.207371171577318	-2.94374214343177	0.121513849795082	1.36131796437845e-10	1.54409632043486e-09
AT1G02560.1	9960.13659150517	6507.05905481381	13413.2141281965	1.04357743096167	-8.68805441071127	0.0957578868413451	0.714782456473619	0.0785092573111568	0.0119550157713553	0.0447829921042455
AT1G02610.1	213.299390430522	81.9026679039696	344.696112957075	2.07334267771666	-12.9307788568933	-0.183629870818234	1.43893334833767	0.085642768660492	4.76403767777807e-06	3.29872747635263e-05
AT1G02630.1	116.886238730542	181.057908801083	52.7145686600015	-1.78017755871495	-12.1929253942827	-0.0689783900874098	-1.22771294243095	0.108908598827369	0.000567008517272006	0.00287552208967752
AT1G02660.1	753.800859142912	1237.65898265667	269.942735629151	-2.19688855915574	-10.4936687786999	0.306287389363117	-1.46969591991227	0.0680995944262743	1.35758539912852e-07	1.13896733657921e-06
AT1G02670.1	142.122553661542	265.566794155538	18.6783131675465	-3.82963869006461	-11.7719919848129	-0.1270148216052	-2.66339607404742	0.109217487560538	1.83207061698328e-11	2.21487096204736e-10
AT1G02690.2	802.438921869929	1488.0832308711	116.794612868758	-3.67140958413292	-10.1817064722989	0.141105777848659	-2.56406638376586	0.0630509721039632	3.92717944999155e-19	9.48369985293246e-18
AT1G02720.1	520.005562697356	866.318861216346	173.692264178367	-2.31836462609464	-10.5216347637991	-0.250502211394546	-1.64682924073965	0.0738454541501757	2.09368768271648e-08	1.92587604236264e-07
AT1G02730.1	2277.83090653929	4434.84461619116	120.817196887412	-5.1979858328256	-8.71149494085558	-0.571755752611334	-3.73621902859604	0.0751744159183449	2.57849530065015e-28	1.30020291533302e-26
AT1G02770.1	74.4878613514554	133.146307733178	15.8294149697327	-3.07233258003806	-12.7992856290442	0.595831758495513	-2.26733617391937	0.147371499830237	7.66668372108862e-07	5.87728759146392e-06
AT1G02810.1	146.332042751578	280.30550092618	12.3585845769749	-4.50341463056727	-11.4134963238558	-0.738688946326912	-3.24772999252752	0.121730726491255	1.95375344285371e-13	2.8678625197364e-12
AT1G02813.1	1122.38707758067	2242.70770362223	2.06645153911887	-10.0838703570381	-9.38565396397395	-0.792101318320166	-6.93599895678188	0.0558753129757101	3.65377152564199e-64	2.03191454214559e-61
AT1G02820.1.Hnull	1027.79099365854	1579.40539926706	476.176588050024	-1.72981293224385	-9.83872683062504	-0.80067389983675	-0.983565713824342	0.0825198015271054	0.00133502656099311	0.00626143541763132
AT1G02890.1	4256.89236584345	2849.3513862353	5664.43334545161	0.991298092041882	-9.88940948302947	0.679450682132876	0.73559902499164	0.0594386329657019	0.00297905947243729	0.0130360642022301
AT1G02930.1	2448.43855819862	230.439410200515	4666.43770619672	4.33986226118105	-11.9193730951448	-0.237933404561613	3.10608737243522	0.116776815624647	7.14592791846874e-14	1.09234726981079e-12
AT1G02970.1	106.556298000712	206.913241384067	6.19935461735661	-5.06076413117354	-11.8661135258134	-0.451073341758377	-3.53440619727848	0.120626540647086	2.16469929442618e-14	3.49077937586671e-13
AT1G02980.1	69.7355729413226	136.873034712095	2.59811117055046	-5.7192312761692	-12.468164486867	-0.0706944178937454	-3.91848896471399	0.122353448544283	1.51663894008385e-14	2.50380494739542e-13
AT1G03120.1	58.7959701135507	110.780676662837	6.81126356426484	-4.02363998673098	-12.6514130341027	-0.156734571366128	-2.75203167639947	0.130890240635474	3.15200445272884e-09	3.16240281793372e-08
AT1G03170.1	558.455330292731	1103.16775948372	13.7429011017446	-6.32682180238126	-10.5212125191443	0.285701710313782	-4.47809928096479	0.108636296638045	1.2880405751622e-23	4.39061676969475e-22
AT1G03180.1	126.599405997568	211.528721621983	41.6700903731531	-2.34376943345706	-11.937434063347	-0.312252213771852	-1.59751451303786	0.106223105596579	9.14579678074609e-06	6.10263244910668e-05
AT1G03200.1	260.943085446829	144.187083628479	377.699087265179	1.38929536459533	-12.693448628477	0.529367192081994	0.85008332231696	0.102212261320178	0.0121040190173596	0.0452193140410533
AT1G03310.2	3287.40908824609	2059.84316743727	4514.97500905491	1.13218350471447	-9.88389286225983	0.193537521745371	0.762698063666695	0.0586017625438182	0.00202690069678134	0.00918547035207265
AT1G03360.1	430.841404544939	739.902636249545	121.780172840334	-2.60305617341706	-10.8362364808018	0.0530572569842661	-1.81965149602925	0.100604596127927	2.74404756481572e-07	2.23006855121391e-06
AT1G03380.1	3198.54456800998	1087.03185845881	5310.05727756114	2.28833319978256	-10.7956062148466	0.559402951850245	1.67734175868748	0.0642651285403661	5.85903145213252e-10	6.30404578133264e-09
AT1G03430.1	886.663714682383	537.720059517695	1235.60736984707	1.20029318401459	-11.2627159910476	0.252932148537417	0.815670582275322	0.0546380760096688	0.000676702917484318	0.00337553705430927
AT1G03440.1.DE	858.292172296642	584.670570207455	1131.91377438583	0.953068183189799	-10.9673971082978	-0.162372497885948	0.645676138515255	0.0582999755996634	0.00895764936023506	0.0347799096643956
AT1G03470.1	308.748894018691	548.572620159135	68.9251678782482	-2.99257983627815	-11.3514899523032	0.510331508089114	-2.1753109557761	0.0920920668121836	2.44659312192122e-10	2.72584364768601e-09
AT1G03510.1	53.2488214525996	83.5660526862	22.9315902189992	-1.86558058671046	-12.8751406726745	-0.287949524840667	-1.26557557355017	0.119895391333014	0.00121589469203314	0.00574840278983073
AT1G03540.1	83.0270683502588	118.004130750185	48.0500059503322	-1.29622884743193	-12.7613476487952	0.204711184332978	-0.893788027564617	0.108524136168163	0.0117081820535954	0.044002327764275
AT1G03590.1	1297.04993953524	1841.68092079521	752.418958275282	-1.29141502470498	-9.94457981029605	0.0790951497961458	-0.89750977786538	0.0506119383286995	9.98766569813054e-05	0.000573112986876217
AT1G03770.2	219.260904298135	344.397975671211	94.1238329250579	-1.87144468625807	-11.7842752462762	0.45007920796108	-1.38975237811629	0.104745684766074	7.5860314796985e-05	0.00044380678305035
AT1G03830.2	481.984617369046	785.813062804343	178.156171933749	-2.14104368616089	-11.0509203479612	0.520158644206251	-1.48293358136703	0.0646338623846218	4.40590758175786e-08	3.89979923471282e-07
AT1G03850.1	81.7196538487131	142.614293675284	20.825014022142	-2.77572921261812	-12.3551245815786	-0.235389676002616	-1.91316036993116	0.110568689380441	6.24917954486595e-07	4.84920480214275e-06
AT1G03860.1	1729.23144185749	2391.81297343637	1066.64991027861	-1.16501784240984	-9.66420889749554	0.0476354320010162	-0.815504109978656	0.0616387248303099	0.00146076417003069	0.0067987359649635
AT1G03920.1	213.844963518868	391.607282335031	36.0826447027047	-3.44003060264575	-11.4995516210081	0.0974317733186505	-2.38922629789242	0.088706949804248	3.85710060037007e-12	5.01500374653328e-11
AT1G04020.1	367.788986492575	696.475892372845	39.1020806123053	-4.15475613649308	-10.4069718595906	-0.873936049790723	-3.11416650717924	0.106902230945639	5.55874636284325e-15	9.57481762888327e-14
AT1G04090.1	177.710784715006	343.55451982673	11.8670496032816	-4.85550586284494	-11.3639610722492	-0.395983861663741	-3.43450800221815	0.117557658111309	4.47600810746626e-15	7.77172362209842e-14
AT1G04110.1	154.105143542138	268.395985880718	39.8143012035593	-2.75300445316466	-11.5161543511629	-0.675713096968817	-1.9702349225315	0.103577375472204	5.90873137607651e-08	5.15497747664515e-07
AT1G04150.1	61.3896678199535	121.756141034782	1.02319460512486	-6.89477016674012	-12.7529917560311	0.222701870772842	-4.61917909122736	0.13571514301225	1.08458951371372e-14	1.80895032518628e-13
AT1G04160.1	552.240749831815	802.11753393239	302.36396573124	-1.40752743322887	-10.6885644068343	-0.0857734803811159	-0.987330900794179	0.0673461823579329	0.000269665876508534	0.00144078413954491
AT1G04190.1	1132.42121657377	1589.1831167527	675.659316394846	-1.23391747806852	-9.99655095407517	-0.142821013712914	-0.830090923833291	0.0632537563976847	0.00145686500942448	0.00678383266589427
AT1G04270.1	10121.1367465087	16107.2242205746	4135.04927244281	-1.96173146841965	-7.58087429126683	-0.408437602984998	-1.30411007175186	0.0828725754173668	1.39122540630878e-05	9.08075496592695e-05
AT1G04290.1	774.338592951284	1084.3876939519	464.289491950671	-1.22378411158653	-10.2313137077461	-0.473791687220313	-0.83746480659254	0.0557940729919158	0.000563531839057014	0.00286161850127986
AT1G04340.1	925.964630934616	1267.71541791342	584.213843955815	-1.11766246873994	-10.1954653601538	-0.212782355070488	-0.739732977438708	0.0630749147367515	0.00438915406994725	0.0183563590067583
AT1G04425.1	75.8968589815623	145.122890700944	6.67082726218072	-4.44326560415898	-12.0342343867968	-0.770111031995527	-3.24591518512743	0.156099157782201	3.33684879183129e-10	3.67563242129056e-09
AT1G04450.1	118.834066742353	237.668133484706	0	-Inf	-11.8652813580896	-0.183213360056844	-7.55233891015943	0.119619912655184	2.15378575850432e-23	7.1053027124624e-22
AT1G04480.1	2988.78409776061	4615.66651800868	1361.90167751255	-1.76091644125982	-8.91541533491929	-0.184934456506636	-1.18650642057386	0.0656150966834727	9.60219721812417e-06	6.39401870179846e-05
AT1G04500.1	114.552600255614	206.444459648361	22.6607408628667	-3.18748676737212	-12.2520304477372	0.394660543044941	-2.31882384984565	0.148630006630136	3.46551299155947e-07	2.77926431263756e-06
AT1G04520.1	1020.2467712344	1813.71551696437	226.778025504442	-2.99959542860346	-9.32261399598957	-1.35191678498979	-2.33260621375116	0.0702456923582349	6.73984613065522e-15	1.15074004462345e-13
AT1G04620.1	502.657679506537	321.350064305622	683.965294707453	1.08977736166388	-11.5119296308099	-0.308707078324554	0.761906902040661	0.0633733070100702	0.00326565472155154	0.0141145131150696
AT1G04635.1	71.5825523834433	118.538224009247	24.6268807576397	-2.2670465350305	-12.5842921392214	-0.181484959368937	-1.52142966202098	0.150317568106369	0.000577295268469585	0.00292540356820932
AT1G04640.1	852.964300452013	470.782585456957	1235.14601544707	1.39154874291224	-11.147865980361	-0.290812939332336	0.991455236746451	0.0586579811658271	7.65524724837067e-05	0.000447318320150966
AT1G04645.1	44.3025086226521	88.6050172453041	0	-Inf	-12.6564648872024	-0.680850099920607	-6.5679316251426	0.131385408150678	1.0972953209593e-15	2.02635257373358e-14
AT1G04700.1	398.247259939609	745.746091113989	50.7484287652284	-3.87724945012167	-11.0039079888239	0.356411297002795	-2.68424288352367	0.0692851310394922	2.41281716528579e-18	5.48634033938349e-17
AT1G04730.1	231.830214182907	426.604736963758	37.0556914020556	-3.52513293635603	-10.9387884791159	-0.749094778978949	-2.67175667935564	0.129503733000539	5.06953085251992e-10	5.48185269519154e-09
AT1G04760.1	187.070208667697	363.21631302176	10.9241043136334	-5.05524209879458	-11.4003450300304	-0.278009639343224	-3.49097733471537	0.0950038153938984	1.79991239315142e-18	4.12644226387506e-17
AT1G04820.1	12064.8298596721	20838.7557502199	3290.90396912433	-2.66271330576457	-7.59264070985646	0.181970384081197	-1.80904405625378	0.096688714374892	6.77757995825645e-08	5.85265378471622e-07
AT1G04870.2	918.019872929587	1237.09993085423	598.939815004946	-1.0464790985757	-10.2175678972113	-0.223397280988687	-0.685528714483044	0.0649466788811273	0.00932382835845606	0.0360363374044855
AT1G04890.1	122.231417027012	244.462834054024	0	-Inf	-11.713741567028	-0.479899877071012	-7.58193583578364	0.118084882339749	1.28259049949925e-23	4.3797090319743e-22
AT1G04920.1	274.008465016435	492.834647423569	55.1822826093013	-3.15882664445336	-10.9597538423804	-0.418809782265787	-2.33361628756069	0.133755547727348	4.8724682682829e-08	4.28354662935223e-07
AT1G04990.2	842.18658943882	1121.84706075094	562.526118126704	-0.995884022087474	-10.6349730071112	0.415817521728618	-0.681225788506651	0.0551733426847359	0.00452982712419571	0.0188797762623866
AT1G05000.2	80.128662496325	138.48936568086	21.7679593117902	-2.66949712872417	-12.3031945056442	-0.378863234705231	-1.87961971669441	0.116106482862542	1.6541495019628e-06	1.2149572040077e-05
AT1G05010.1	5461.3863841375	1025.13404267759	9897.63872559741	3.27127181980308	-10.6324767622493	0.288790211110245	2.24039730797679	0.0646565194841324	8.84107782720996e-16	1.65782985384214e-14
AT1G05020.1	95.7514917544962	183.217115023648	8.28586848534465	-4.46675754545417	-12.1190239995573	-0.171978273507243	-3.10183801196322	0.12074609957033	3.10999174085279e-12	4.05988459047342e-11
AT1G05030.1	649.086152955365	341.35528538649	956.817020524239	1.4869689633533	-11.7990378715728	0.391572777373554	1.01755030951782	0.056826719370497	3.85139594839463e-05	0.000236403565876862
AT1G05060.1	824.575647518256	524.239510917985	1124.91178411853	1.1015138733376	-11.2829795604183	0.252136168764493	0.737971919121854	0.0591608986680907	0.00313392398221042	0.0136431886355946
AT1G05135.1	270.821711898877	72.8599226819994	468.783501115756	2.68572442562618	-13.7649516057739	0.803685790732305	2.18729582246037	0.155409269376136	2.46981618262033e-06	1.77585896485121e-05
AT1G05170.2	1305.32476705156	830.311505997061	1780.33802810606	1.10042659231579	-10.7149712026052	0.0255031024175965	0.762889280819697	0.0503523213995116	0.000858144987639109	0.00418228479150663
AT1G05300.1	155.750057749782	69.2237905321185	242.276324967446	1.80731358539803	-13.6978304419895	0.91823466175303	1.15787482864236	0.103056938257661	0.000804017211567797	0.00394389894303316
AT1G05420.1	79.6652645324937	147.383230146229	11.9472989187583	-3.62481598680232	-12.9836883812085	0.732526985975582	-2.23966612767988	0.179502856626009	1.76154574819623e-05	0.000113645099247237
AT1G05450.2	165.072428724369	329.121662843613	1.02319460512486	-8.32939661516665	-11.8002172961325	0.292275648073019	-5.60826444014845	0.110495104327165	6.96412737862342e-24	2.4162170284764e-22
AT1G05470.1	575.934553368494	836.494506991329	315.374599745659	-1.40728959632731	-10.4728801161034	-0.42239818964668	-1.03944153551698	0.0674129472634985	0.000133476263487507	0.000747620717272184
AT1G05490.1	577.445711042534	1138.71090844373	16.1805136413418	-6.13700031138377	-10.4652202436293	0.150577378345696	-4.24426253330581	0.0596472626760409	2.03786915491098e-38	1.87986185929798e-36
AT1G05550.3	205.724209749431	387.473572345869	23.9748471529932	-4.01450439189408	-11.3259462082477	-0.336578705143791	-2.74605455465676	0.0925980575725179	4.90119575994367e-14	7.57719414388749e-13
AT1G05562.1	29.1198115883395	9.65795759491513	48.5816655817638	2.33062191820191	-15.3055301271025	0.289557606264227	1.61842371669453	0.117813377189027	0.000121992313374506	0.000689047703865752
AT1G05575.1	43.0392203547381	6.68057883354946	79.3978618759267	3.57105514279473	-15.6722124571231	0.39778884949617	2.36022156586859	0.15261997721708	1.7377917570541e-06	1.27111532353631e-05
AT1G05610.1	26.2279748763544	44.5613045967116	7.89464515599717	-2.49684514305994	-13.7319407228537	0.248036811362971	-1.76797714723053	0.142196232969001	0.00017870237741757	0.000980344722112622
AT1G05620.1	633.755768673633	1036.26961992024	231.241917427027	-2.16392457157775	-10.3660878905899	-0.262644700132805	-1.48283211837806	0.0586707768065129	8.50504354573637e-09	8.1789608485283e-08
AT1G05680.1	250.201447617548	486.469394092696	13.9335011424005	-5.12571931963812	-10.9470418018005	-0.570580584171784	-3.62883347734613	0.0967146679499934	1.3525935216631e-19	3.37524106482699e-18
AT1G05710.2	518.165680478761	920.770573397819	115.560787559704	-2.99418978641641	-10.1835895306588	-0.882707499359559	-2.20596949410436	0.0738522794120905	4.9235004227574e-13	6.97460059887555e-12
AT1G05805.1	1375.46194832186	775.306380168104	1975.61751647562	1.34946522295456	-11.0212637147469	0.467752048136642	0.914844986714761	0.0503799578851712	7.13225249284463e-05	0.000419402303688
AT1G05820.1	197.419765870748	322.975177269125	71.8643544723721	-2.16807502850456	-11.6638844669105	0.0329486440625271	-1.49877095041114	0.0917745683940727	4.8826146994027e-06	3.37482998967238e-05
AT1G05870.1	1089.491226865	1404.41428856323	774.568165166777	-0.858504466659858	-10.0191043260692	-0.332625952608188	-0.604703541780998	0.0526026982869021	0.00955340233358826	0.0368139819879156
AT1G05950.1	382.604868565274	702.754757392991	62.4549797375568	-3.49213280288281	-10.7375999735736	-0.296126665307916	-2.40697674492355	0.0716819169496615	3.37320284537253e-15	5.95249503012973e-14
AT1G06000.1	1694.10687095203	2693.8860880913	694.32765381275	-1.95600030960352	-9.33192881525268	-0.466035674880196	-1.32982699606061	0.0518544641605324	2.22300989315621e-08	2.03521470180585e-07
AT1G06160.1	272.725275811915	2.90679804116761	542.543753582662	7.54416483930958	-16.4549783370706	0.24529319645028	5.20317061503348	0.0871597345622804	7.24375635268295e-31	4.31169644185385e-29
AT1G06250.1	528.534728287946	974.080374501195	82.9890820746971	-3.55304736346849	-10.6031488127041	0.117345188945982	-2.46059317835678	0.062391961061886	5.02610607576876e-18	1.11294799384258e-16
AT1G06260.1	2366.51106123286	4726.23092123032	6.79120123539568	-9.44280762245871	-8.93601626340778	-0.0568254091155201	-6.5268478449262	0.0569628681284147	9.58360330025832e-69	9.3267627318114e-66
AT1G06360.1	453.786549945639	803.678722813366	103.894377077911	-2.95150131192864	-9.44234185320759	-2.22335194688276	-3.15467248928124	0.239330069725668	1.12377091314079e-06	8.43218082242573e-06
AT1G06515.1	547.115885033833	772.507371987328	321.724398080338	-1.26372335321337	-10.6185800927164	-0.387718478608974	-0.83620394870045	0.0642766242862081	0.00145191432934379	0.00676239782396449
AT1G06560.1	354.253906563621	486.103501978659	222.404311148583	-1.12807877365873	-11.3770184706366	0.273818452885344	-0.794680066826762	0.0730471378047141	0.00450182338292559	0.0187670786732199
AT1G06570.1	3148.64600029684	1453.15917604005	4844.13282455362	1.73704568235857	-10.2359555772852	0.17176406218157	1.21195155440233	0.0552380150240075	6.0519296104099e-07	4.71878683283178e-06
AT1G06690.1	2454.14029887852	905.183510543972	4003.09708721307	2.14483439705367	-10.9021767338856	0.47437195927175	1.52984042687747	0.0559331369459105	8.28754561656912e-10	8.77154909629697e-09
AT1G06720.1	1205.70494165541	1530.13875751963	881.271125791191	-0.796004644568726	-10.3726711971739	0.578797247588688	-0.647080637733257	0.0633355925625182	0.0125433768633986	0.046585010236928
AT1G06960.1	678.525030281842	999.413539659631	357.636520904053	-1.48258769498859	-10.3305272470066	-0.44695706482382	-1.00219652919689	0.0591031090313054	7.0344921549917e-05	0.000414279441164171
AT1G06990.1	467.699504230204	934.887411157845	0.511597302562428	-10.8355682583028	-10.6257386840058	0.0801282861089669	-7.27387330544498	0.0728560809566904	1.48449622746824e-45	1.87624899814558e-43
AT1G07000.1	774.839889555546	202.724758265235	1346.95502084586	2.73210747798684	-12.3444575745111	0.387364007899378	1.9347098353731	0.0602749660973098	4.96647753220876e-13	7.03036499541173e-12
AT1G07080.1	3371.48518526749	2164.04546116781	4578.92490936718	1.08127809929613	-9.82702564286024	0.150810728629255	0.758648132014141	0.055647813761055	0.00155446033475267	0.00719695907602903
AT1G07090.1	731.781052410668	250.144050690701	1213.41805413064	2.27824563666018	-12.1472280203608	0.476175177925126	1.53850972678325	0.0586965662230045	2.50117017951834e-09	2.53556126948671e-08
AT1G07180.1	4488.60745394277	1161.30372030707	7815.91118757847	2.75066873878188	-10.122947898356	-0.517201322577561	1.87063214744449	0.0596271004466857	8.23704034290869e-13	1.13581487097845e-11
AT1G07240.1	841.67421164013	215.847134067111	1467.50128921315	2.76527992825158	-12.1846195351729	0.278160885351617	1.89069628545869	0.0579436656136611	4.74242762706502e-13	6.74263048452838e-12
AT1G07280.1	6201.50162441282	1243.26434937631	11159.7388994493	3.16609828583148	-10.6369847104409	0.558555327969797	2.23654329360289	0.0664891588629966	2.21661144629738e-15	3.97641706827024e-14
AT1G07300.1	148.480618984648	87.7180203852523	209.243217584044	1.2542357011321	-13.184664678324	0.454676012389479	0.835485237998988	0.100851008002315	0.0125216338649297	0.0465383008491488
AT1G07310.1	1116.89833389726	765.352417458934	1468.44425033559	0.940092379149221	-11.5045301580037	0.972080941272833	0.910725247820704	0.0823090061210554	0.00283942164969768	0.0124783253532887
AT1G07390.3	360.780370054193	238.703317380944	482.857422727442	1.01637863911888	-12.0225721243688	0.141722929785951	0.706154807490593	0.0722834291855557	0.0107807668921176	0.0409517655714631
AT1G07400.1	174.372714297392	263.689910813766	85.0555177810183	-1.63236563694308	-12.1693757788344	0.780382805316708	-1.40043734559969	0.151456695476486	0.00136298121750645	0.00638639056753625
AT1G07430.1	633.511353632088	438.767085066024	828.255622198152	0.916620788019686	-11.95944125325	0.986108072295766	0.654772644722887	0.0567621245311115	0.00742931789759263	0.029409038755083
AT1G07440.1	3001.28511748532	1998.77091874876	4003.79931622189	1.00225653054685	-9.91533956895318	0.179312272075235	0.690761640465785	0.0533610062526732	0.0031663634631788	0.013753648392616
AT1G07473.1	60.3985473015899	112.842262460575	7.95483214260465	-3.82633219867466	-12.8008417508409	0.35500452502034	-2.81339604900836	0.247502571937989	1.30318232057664e-05	8.52323275796498e-05
