baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02780.1	18051.3007829563	25837.2076809226	10265.39388499	-1.33166117628993	-7.22530092310657	-0.0702323337166968	-0.921572890175898	0.130892960647362	0.0123095638988257	0.0466465910810805
AT1G02790.1	13114.5659213128	26159.0312774929	70.1005651326798	-8.54366732561682	-7.07805899892672	-0.360659093709392	-5.92932951380198	0.114320515343181	5.39515607670078e-36	6.66735314800139e-34
AT1G02813.1	1075.15128515511	2148.09619176269	2.2063785475229	-9.92716254852471	-9.44278746967621	-0.719277113900356	-6.84667861968057	0.0665905903790967	5.18212518665799e-55	3.49881925407479e-52
AT1G02820.1	982.895651737615	181.691924301435	1784.0993791738	3.29562977717817	-11.6320548621451	-1.32711483448128	2.04551310529835	0.076440791671292	2.89839164516079e-11	4.69200453341175e-10
AT1G02890.1	4299.85513011559	2831.85206798643	5767.85819224474	1.02628979210932	-9.89660314984923	0.663713742954079	0.794508425266222	0.0769776827042862	0.00510330782867294	0.0217471932440462
AT1G02910.1	1773.98627964708	971.03387857963	2576.93868071453	1.40806467201319	-10.6784236491414	0.234978938624883	1.00373260730286	0.0688532473235739	0.000207782616650474	0.00123139336204633
AT1G02920.1	1836.59851730449	23.5343427410688	3649.66269186791	7.27685176105523	-14.1284299603552	-0.453380377260832	5.20500135778346	0.123990965917341	1.45211384522863e-26	9.09443788769659e-25
AT1G02930.1	2476.6792341136	219.009510883332	4734.34895734387	4.43410061959753	-11.9542894847575	-0.255658113709536	3.16620051297121	0.115806555766649	1.19442520600689e-14	2.75245202076651e-13
AT1G03055.1	230.533533399967	94.4705059468657	366.596560853069	1.95625736177259	-12.6249432283283	-0.550297417131176	1.34213294263367	0.0871133481577277	2.06583034911825e-05	0.000147653797377463
AT1G03070.1	80.6045715256896	119.22777631887	41.9813667325091	-1.5058993370438	-12.717071720731	0.147019171611934	-1.0340929681031	0.11569131908375	0.00504241751933243	0.0215175276352952
AT1G03106.1.Hnull	2.53675222932192	0	5.07350445864383	Inf	-18.8844588788089	-3.68955758651123	3.7695503254008	0.107215024892648	0.000836166857313362	0.00433866371961546
AT1G03120.1	56.8737981094319	106.807299473595	6.94029674526848	-3.9438690882713	-12.6902888730471	-0.130800541318488	-2.69629379415077	0.136362370803875	9.79976233404378e-09	1.17792887942249e-07
AT1G03130.1	23141.3979160642	7783.52164105767	38499.2741910707	2.30633629466485	-8.88540368771941	0.557096775643267	1.83146000114791	0.211539653750862	0.000494252160188545	0.00270126126324567
AT1G03160.1	2588.3358130841	1534.68298500703	3641.98864116116	1.24678574970367	-10.3755688791977	0.47211936557894	0.923768459823882	0.0720401769289853	0.000813180279494311	0.00422890409486408
AT1G03170.1	539.191635409832	1064.79375126704	13.5895195526242	-6.29193574812388	-10.5644470008929	0.305317447219217	-4.43568376050068	0.110298697496547	3.8714036384462e-23	1.86704173378864e-21
AT1G03180.1	123.617403547495	203.931945635284	43.3028614597052	-2.23555352236142	-11.9586210083623	-0.318321254577698	-1.53700048592501	0.106738072429782	1.87042177267636e-05	0.000134871100576262
AT1G03200.1	260.254294950134	140.8365496275	379.672040272767	1.43073197225118	-12.716040519176	0.512332082175699	0.908386561326594	0.0967751630581933	0.00554945585135188	0.0233642641638209
AT1G03270.1	232.684965539287	367.986539043064	97.3833920355091	-1.91790533521556	-11.3633807157831	-0.255651156759687	-1.38349271082147	0.106601045665533	9.23478390172122e-05	0.000587132034835661
AT1G03300.1	341.269542891181	474.947317319898	207.591768462463	-1.19401825562563	-11.0889821546923	-0.422161332442379	-0.780702036725043	0.0820612030641536	0.00873118210425671	0.0346121413446992
AT1G03330.1	1065.10874000323	1426.17584178642	704.041638220052	-1.01841921134914	-9.96100206470734	-0.497223530658724	-0.658665733811299	0.0644864169893825	0.0111432679978642	0.0426473032928073
AT1G03380.1	3270.79196035796	1081.93747049784	5459.64645021808	2.33519040726453	-10.7976788705159	0.543755269096537	1.73633407306927	0.0854095153607764	3.68460297094188e-08	4.11444854544627e-07
AT1G03390.1	198.118645578718	388.024012007957	8.21327914947906	-5.56204379032042	-11.1923613362386	-0.597991747472829	-3.86248232920981	0.0959996180571524	1.95640019282141e-20	7.44939066543087e-19
AT1G03400.1	1358.23566655463	400.776273939463	2315.69505916981	2.5305762772075	-11.6881180224816	0.388516250920047	1.85616857939535	0.0878926848836328	1.19732202691318e-08	1.42287483458442e-07
AT1G03430.1	894.935009385481	525.96471281931	1263.90530595165	1.26485046137273	-11.2772250117483	0.236338774338013	0.874440421491971	0.0614644415147448	0.000582213680472233	0.0031325246069645
AT1G03440.1.DE	877.850806912988	570.604379061378	1185.0972347646	1.05444271017709	-10.9735986052575	-0.178379630846222	0.704769715235578	0.0701092405539835	0.00970780262516663	0.037881504407931
AT1G03445.1	10.9023957393521	18.4709674959271	3.33382398277709	-2.47000959471577	-14.3882841424683	-0.188029396861344	-1.73729407569742	0.205928399941521	0.00469640016717243	0.0202060536878563
AT1G03457.2	218.996669795513	368.322622213605	69.6707173774206	-2.40234568619722	-11.1236189737076	-0.710820678393014	-1.84221085835611	0.118063298867587	1.73404969784915e-06	1.49818863095693e-05
AT1G03490.1	5.87019004787496	10.0492119428686	1.69116815288128	-2.57099035080441	-14.6778609373718	-0.976612929304154	-1.83822880531385	0.164683465474623	0.00597641943102186	0.0248930548735401
AT1G03510.1	52.1798712057788	80.5747016186603	23.7850407928973	-1.76027244113964	-12.8988944726017	-0.290175879029194	-1.20433125563525	0.128589444351194	0.00268441400649682	0.012331554684342
AT1G03590.1	1286.22332582992	1796.89455638218	775.552095277658	-1.21221015436529	-9.95825246346123	0.0643339575300398	-0.838579237615286	0.0618246962383375	0.000963069652271765	0.0049223955159134
AT1G03660.1	14.2406424626186	22.5228966462666	5.95838827897069	-1.91839833772556	-14.2982637931295	-0.00301326177384344	-1.31675821042086	0.134892337703585	0.00642818858753101	0.0265352097345711
AT1G03700.1	13.7467478068913	27.4934956137825	0	-Inf	-13.7147381636153	-1.03628674074945	-5.36826014728296	0.160167137109507	1.87582630541515e-08	2.18087458154146e-07
AT1G03720.1	14.6910821273243	28.8669538600071	0.515210394641627	-5.80811336637081	-13.7795328133227	-0.759264073230158	-3.68813408023048	0.169443528015155	5.90710033588358e-07	5.48910209794995e-06
AT1G03740.1	1968.54117787259	527.348862316205	3409.73349342897	2.69282939870801	-11.4754143224162	0.615689436059461	1.80811343733841	0.0671642475199714	7.37779953974981e-11	1.13715059498527e-09
AT1G03770.2	215.368086882765	335.990872329434	94.7453014360955	-1.82629573594655	-11.8093390762444	0.438913470678161	-1.3330440725851	0.100116839366464	9.07385103598554e-05	0.000578406695238397
AT1G03780.3	736.655457495749	1453.35648341782	19.9544315736771	-6.18653562199378	-9.85377401845707	-0.489468965842944	-4.42095098988396	0.0953426481680406	6.69900236663354e-27	4.2926338776192e-25
AT1G03790.1	5.41322205191825	10.8264441038365	0	-Inf	-15.1440203122981	0.224531936823559	-4.47734703042293	0.147530209586508	1.13114403689717e-05	8.48195489647653e-05
AT1G03820.1	382.778355243484	625.154767778056	140.401942708911	-2.15465049986339	-10.645097651212	-0.651664884142209	-1.61355637619286	0.088481221042933	5.99534220798964e-07	5.56362933293896e-06
AT1G03830.2	478.688738126855	775.899340087447	181.478136166264	-2.09607375111669	-11.0640785520366	0.508181658240071	-1.4252732451152	0.0727835000291338	6.52009785056229e-07	6.02032517342446e-06
AT1G03920.1	209.194163481508	381.383440043179	37.0048869198362	-3.36545448923657	-11.5225182269759	0.0965294186344374	-2.33209525404996	0.0903902934213971	1.52387327866282e-11	2.54579722993025e-10
AT1G04020.1	358.564565062086	674.819839137353	42.3092909868189	-3.99545597374554	-10.4034387556676	-0.887876839144525	-3.05413332385136	0.123801634355619	1.07486212896667e-12	2.01042793608483e-11
AT1G04030.1	271.422351189503	448.898922123855	93.945780255151	-2.25649036516951	-11.3975504681616	0.162790414171347	-1.56060279272324	0.0832723000437841	5.3207174937693e-07	4.98774472274032e-06
AT1G04090.1	174.058853567337	335.394646244178	12.7230608904958	-4.72034196158505	-11.3768903409196	-0.390806794075731	-3.36734833836452	0.127108944729245	1.14636127273692e-13	2.38598291367695e-12
AT1G04150.1	60.6445646507559	120.161683866258	1.12744543525418	-6.73577551150028	-12.7957178878028	0.273155283005963	-4.563339792691	0.148569725866388	1.66844213958057e-13	3.42370758397845e-12
AT1G04190.1	1113.00132765874	1531.35888145338	694.643773864092	-1.14046719314322	-10.0184765304458	-0.157598019296748	-0.77107227142287	0.0665434529722339	0.00360535411218557	0.015958332672453
AT1G04240.1	950.155782917471	476.76941922404	1423.5421466109	1.57812160033667	-10.8827219304618	-0.948333830091731	1.08787340502793	0.0601686224092462	1.86567821160532e-05	0.000134564106966281
AT1G04250.1	660.933364959984	376.678880366279	945.18784955369	1.3272659369813	-11.1713195238636	-0.76673817298121	0.911791415339394	0.0661794179175693	0.000588299574014701	0.00316281002289278
AT1G04270.1	9878.38234414903	15457.2456290371	4299.51905926098	-1.84603606894746	-7.60022641005917	-0.423924709701699	-1.24507330516173	0.101201453508297	0.000154263210455843	0.000938530591612891
AT1G04310.1	482.541266988388	748.857436319532	216.225097657245	-1.79215710271793	-10.5136581450829	-0.47106681628914	-1.3934752640585	0.113407815672975	0.000165901762795387	0.00100360415159569
AT1G04450.1	115.375838308198	230.751676616396	0	-Inf	-11.9339912100219	-0.0875119330696457	-7.51933279103418	0.121516443824449	9.22636566656597e-23	4.30698573999796e-21
AT1G04520.1	989.021322928915	1732.25464211744	245.788003740391	-2.81716461396679	-9.32195557083893	-1.36770754658676	-2.27373488864334	0.0884036080754062	1.38321457809105e-11	2.32484189136104e-10
AT1G04580.1	512.227199261725	1019.57494335675	4.87945516670197	-7.70703204108279	-10.6943449700704	0.346795310631568	-5.29835351888586	0.0771208287300275	4.64925580226658e-37	6.01405136067026e-35
AT1G04590.2	822.365402384048	1162.09645531649	482.634349451604	-1.2677273170105	-10.3228701595044	-0.0790307074187982	-0.876411354617981	0.0632510354312141	0.000689644092543296	0.0036558268421646
AT1G04610.1	30.4997558751526	60.9995117503053	0	-Inf	-13.3798479956872	0.142914303640152	-6.19529797997418	0.16485309836482	3.28224754251743e-12	5.88466168859893e-11
AT1G04620.1	512.455841880045	310.734698629339	714.176985130752	1.20059829174708	-11.5245557549143	-0.325614307103258	0.821581206399175	0.0703543726748663	0.00261966829057606	0.0120641586457705
AT1G04635.1	69.3372356342637	113.586360906633	25.0881103618949	-2.17871389488699	-12.6145291844476	-0.188263761524177	-1.46358656607365	0.144246890942379	0.000653915920864361	0.00348444668361256
AT1G04645.1	42.5087600446269	85.0175200892538	0	-Inf	-12.7256716701628	-0.584187896001101	-6.50833823468808	0.150763266526438	2.99331504004251e-14	6.59720915115103e-13
AT1G04660.1	361.960503279319	723.921006558637	0	-Inf	-11.6631931745999	1.27267154328747	-8.68320749086777	0.0830269862907297	2.21737287865093e-38	3.13169979728648e-36
AT1G04670.1	299.037446941114	598.074893882228	0	-Inf	-10.7774271854895	-0.57890169748109	-8.45907226685314	0.0911157107926353	1.52047344285045e-35	1.81421318297354e-33
AT1G04700.1	392.801423468958	733.638433415275	51.9644135226419	-3.8194733456368	-11.0220574636563	0.353914472458132	-2.62773093483547	0.0742545623460241	1.07516067708915e-16	2.93516744212839e-15
AT1G04730.1	227.725926291592	415.397452466873	40.0544001163105	-3.37445972694476	-10.9326603724806	-0.764025842692075	-2.61239517645924	0.148502481669575	1.52820353547609e-08	1.79253094360378e-07
AT1G04760.1	181.565064467416	351.728562771533	11.4015661632998	-4.94715857915716	-11.4314682677806	-0.257052942414009	-3.4272347395914	0.0961835927517566	8.44251391355499e-18	2.59384761548312e-16
AT1G04778.1	3.3611136880581	6.15850465848911	0.563722717627092	-3.44952248047716	-14.9821168697689	-2.31184731952507	-2.21063838900778	0.125697698540285	0.00895606942824483	0.0353568046081964
AT1G04880.1	333.775839765687	663.2359470823	4.31573244907488	-7.26377296344178	-10.8540810669079	-0.140354323559896	-5.00467163462976	0.0841205996840783	2.8198252739132e-31	2.56771063264688e-29
AT1G04900.1	336.444244736907	551.999468576732	120.889020897082	-2.19098365266072	-11.0134204244167	-0.20130769790979	-1.50928571617125	0.0789639010469373	5.34215196774819e-07	5.00444841865331e-06
AT1G04985.1	1205.01021533287	838.923093923716	1571.09733674202	0.905162098475238	-10.6481797589854	-0.0749038388926007	0.624369802347239	0.0615654068336564	0.0132321722096926	0.0495939976263465
AT1G05000.2	78.737218151045	134.477254683549	22.9971816185414	-2.5478332077447	-12.3179093003681	-0.380605449476868	-1.81596017223813	0.126125209186638	8.03071509689577e-06	6.20967193609689e-05
AT1G05030.1	655.955213312102	335.498113772474	976.41231285173	1.5411858326793	-11.8112512077403	0.374346991717675	1.07596288261948	0.066694467002397	5.82797531033383e-05	0.000384119077477765
AT1G05040.1	27.6299820328158	54.2295432763484	1.03042078928325	-5.71777350885649	-13.3064038382928	-0.305541317257265	-3.76192611392983	0.183207230769859	1.85213985652932e-08	2.1551465114941e-07
AT1G05080.1	14.4213115853578	28.8426231707156	0	-Inf	-13.8223901569726	-0.53266243663533	-5.43159267126854	0.16267229876164	6.9770274590935e-09	8.52179409097919e-08
AT1G05170.2	1326.78528660897	810.618942500594	1842.95163071734	1.1849224134252	-10.7257707225909	0.00936034636714403	0.821892536612403	0.0623678714200627	0.00128167528529289	0.0063537491489036
AT1G05210.1	197.803221487913	355.08534478786	40.5210981879667	-3.13142063897624	-11.0584788899216	-1.00955201489405	-2.37041343508328	0.113951049933242	1.56702248496442e-09	2.08049479274748e-08
AT1G05330.1	22.9529858660614	41.6387516060333	4.26722012608941	-3.28655837554889	-13.5822901721041	-0.255818292926522	-2.21098607779148	0.16615774135831	3.64350227332041e-05	0.00025020945157543
AT1G05370.1	57.257991922119	90.5068065946118	24.0091772496261	-1.91444032873005	-12.9544973049002	0.0952975293849305	-1.33299922957989	0.131664075420591	0.00106558334555357	0.00538471671624935
AT1G05440.1	230.278804259071	457.787507252992	2.77010126515	-7.36859556583144	-11.0456928605901	-0.52240519076845	-5.1138076798575	0.0969018579057822	1.14729710534785e-26	7.2016957982402e-25
AT1G05450.2	163.056232938366	324.985020441477	1.12744543525418	-8.1711717978456	-11.8546241855214	0.362627049325552	-5.55763206069353	0.113351551617772	6.00194516060812e-23	2.85965311421608e-21
AT1G05460.1	865.998085985397	1126.21487619325	605.781295777542	-0.894613173716371	-10.5987252991615	0.391379121265777	-0.635673694058581	0.0632414799096556	0.0131343852833454	0.0492931200398002
AT1G05470.1	573.917925365143	813.746057062626	334.089793667661	-1.28434273834767	-10.4760313969945	-0.437515737201601	-0.980162138211896	0.083843683277849	0.00129425010493287	0.00640461769838251
AT1G05550.3	198.968310295536	373.072646685907	24.863973905166	-3.90732778721395	-11.3528749182216	-0.331971104130301	-2.6851744995285	0.0935008040560147	1.62934789410436e-13	3.35093673139650e-12
AT1G05562.1	29.7610140179963	9.52143144594617	50.0005965900463	2.39269491992874	-15.3036886342676	0.256951962385826	1.67331856002816	0.150842008878396	0.000304546414998152	0.0017407503324342
AT1G05575.1	43.1817994070361	6.43228701182598	79.9313118022462	3.63535707955941	-15.6776403864357	0.346198990439096	2.4203152074194	0.160927886912484	1.44449893334964e-06	1.26820867342165e-05
AT1G05577.1	119.512115355787	236.963389133008	2.06084157856651	-6.84528676359648	-11.9578758177893	0.0200821230491153	-4.65875539959398	0.13640975645544	5.17986293774628e-17	1.4498378750525e-15
AT1G05580.1	516.001947057646	1017.83222668684	14.1716674284497	-6.16634645092403	-11.0382303497213	0.715899711558269	-4.00922823774617	0.130470423106235	7.65511562015201e-17	2.11275085341025e-15
AT1G05610.1	25.5919333639348	43.2616615163033	7.92220521156627	-2.44911509734977	-13.7729633352112	0.27806781583884	-1.72546501161662	0.169713766255953	0.000609868947916041	0.00326861417545244
AT1G05620.1	620.763689540113	1001.13100634283	240.396372737394	-2.05814374223704	-10.3830290504328	-0.274915601531838	-1.42329543093829	0.0673838732951582	2.07854889303865e-07	2.08699276231759e-06
AT1G05640.1	155.37303275564	223.698832830021	87.047232681258	-1.36168739002059	-12.2219269704346	0.478619062863231	-1.04581433165689	0.120410461746072	0.00512147238965545	0.021807813980994
AT1G05680.1	243.265332996131	471.601226554243	14.9294394380187	-4.98133556840523	-10.9628723539996	-0.564698780178587	-3.56071310600101	0.107741548930204	2.19626813032247e-17	6.39296470910479e-16
AT1G05720.1	892.72613030667	1213.27322599504	572.179034618298	-1.08436593671579	-10.2477491468188	-0.16703462766981	-0.730506447812595	0.0673646583348795	0.00617285707977809	0.0255803936650325
AT1G05730.1	74.9136479575813	131.485433006594	18.3418629085682	-2.84169089506747	-12.3958722773908	-0.343312040004761	-1.93330627726666	0.121119162445598	1.7838348909223e-06	1.53832141590378e-05
AT1G05740.1	1.40768104039166	2.81536208078332	0	-Inf	-16.4093004510228	0.133459721242278	-3.16064787343465	0.103981153109817	0.0090354662508973	0.0355699533397297
AT1G05805.1	1386.50813171797	762.979959914081	2010.03630352186	1.3975044888427	-11.0346281658872	0.451346253838661	0.97346196304886	0.0619590884948435	0.000137601891793472	0.000846277620223702
AT1G05835.1	858.942258427788	1689.57126916346	28.3132476921125	-5.89903615289686	-9.56027427458133	-0.833483922295476	-4.26873633440841	0.084850036334387	4.80667476060044e-29	3.7271252303345e-27
AT1G05900.2	954.570491477241	563.329362488199	1345.81162046628	1.25642590689442	-10.877109589698	-0.429001953209121	0.83925439143713	0.0623139425156476	0.00105547035384605	0.00533458651363269
AT1G05930.1	8.21869202782594	16.4373840556519	0	-Inf	-14.1027605284648	-1.64680845477055	-4.83917005489983	0.158203996009343	2.68715360274315e-06	2.2575352361498e-05
AT1G05950.1	372.115108298566	679.15464360011	65.0755729970214	-3.38355209884875	-10.7570441100402	-0.300949809617272	-2.3464200726244	0.0741469486920356	3.21726473338451e-14	7.0626742545242e-13
