logFC	logCPM	pvalue	padj	dispersion
AT1G03780.3	-6.19920549817554	4.33684433296555	1.61605449471408e-12	9.18628896012615e-11	0.220760451036284
AT1G03820.1	-2.1678152043422	3.39377994543121	0.00534239945085005	0.0336776642305509	0.25493932764307
AT1G03830.2	-2.10151853141387	3.71598137903002	0.00293096094130431	0.0202836522848603	0.212553400677869
AT1G03920.1	-3.36818667454101	2.53041197793629	7.7000036725864e-05	0.000830283290747968	0.270404423953352
AT1G04020.1	-4.010094827382	3.30165141140764	2.49378026135915e-05	0.000304265944047219	0.320581520807441
AT1G04030.1	-2.26259787574002	2.90205281419384	0.00342452590627232	0.0231296619246442	0.248154803660984
AT1G04090.1	-4.7273700583283	2.26820659513989	4.59342262838729e-06	6.78254025939348e-05	0.342078593092193
AT1G04150.1	-6.63494650091354	0.778617881800461	3.03225572293281e-06	4.69224276621892e-05	0.462256032955566
AT1G04270.1	-1.8556922800957	8.07627285954753	0.0058718148769966	0.0362626449358111	0.199456024291732
AT1G04450.1	-10.8547977644192	1.68437004564593	5.91230492692753e-10	2.07278455085224e-08	0.380080207248033
AT1G04520.1	-2.83301062416933	4.75895981161379	0.00121439146379074	0.00947803623406204	0.307584091290262
AT1G04580.1	-7.68460941105833	3.81457883470752	2.52150678785873e-16	2.285391497862e-14	0.206732575902978
AT1G04610.1	-8.93724006071804	-0.165750150140131	5.10705692891655e-06	7.47919550840884e-05	0.487337044305102
AT1G04645.1	-9.41620455526533	0.288105135461563	9.68755247297693e-07	1.70272370007605e-05	0.470412112713673
AT1G04660.1	-12.5036226954089	3.31603795055404	7.45076068701833e-15	5.86166244769106e-13	0.305252432523412
AT1G04670.1	-12.2283637198138	3.04245556306917	8.62079101118131e-16	7.50237688530593e-14	0.268349064468609
AT1G04700.1	-3.82301594022116	3.43288303244902	7.92098934543787e-07	1.41114147143181e-05	0.218713957405503
AT1G04730.1	-3.38862213300549	2.65100508320454	0.000569144354729205	0.00491824743796749	0.361097647047671
AT1G04760.1	-4.94461899790332	2.32872161627607	3.97272556977003e-07	7.55663119015831e-06	0.295523178637957
AT1G04880.1	-7.2327032140039	3.19983823665265	2.3537559596107e-13	1.49334426495559e-11	0.234768640545666
AT1G04900.1	-2.19899931701747	3.20955200747236	0.00282475149734442	0.0196176597633369	0.227860920593817
AT1G05040.1	-5.52536617842112	-0.297078369671141	0.000185650605692065	0.00180940342554586	0.524331392747314
AT1G05210.1	-3.14508478438836	2.4496839185407	0.00150956430849937	0.011410496087458	0.373506340256371
AT1G05440.1	-7.33813136535846	2.66841960704845	1.02751349560756e-10	4.14121627696915e-09	0.296884777525514
AT1G05450.2	-8.07264981339873	2.17551456732744	5.88593720598348e-10	2.06722523155863e-08	0.351762994834421
AT1G05550.3	-3.91062159895701	2.45907945822634	1.45904371185404e-05	0.000188544492278221	0.288477886051027
AT1G05575.1	3.60044426655262	0.299353981229871	0.00209177277399067	0.015168925261242	0.453113779138764
AT1G05577.1	-6.73253075071429	1.73444292741998	2.05432573382612e-07	4.16112034324327e-06	0.411935266375296
AT1G05580.1	-6.16798861848346	3.8250026707329	5.41374168370506e-10	1.91851299883083e-08	0.282761823468581
AT1G05620.1	-2.06747985476054	4.08889516172483	0.00178288775075817	0.0131776911995159	0.187894178931472
AT1G05680.1	-4.98997086956983	2.74644310682218	4.14202730423795e-07	7.85587203662025e-06	0.304928067207494
AT1G05730.1	-2.84283295518087	1.07397149670096	0.00583239315095676	0.0360955029871043	0.394919764795013
AT1G05835.1	-5.91302831347556	4.55776450139322	2.01609518019217e-11	9.26461682336904e-10	0.232021748906888
AT1G05950.1	-3.39174036070997	3.35489591391761	9.65523338141678e-06	0.000130964917341866	0.223104328525342
AT1G06080.1	-6.66285158261621	4.04171615779635	1.59773444978338e-08	4.20110175913629e-07	0.380424860273216
AT1G06160.1	7.55212272770943	2.94390087793977	1.1884785932159e-12	6.93620088171226e-11	0.257622359726278
AT1G06170.1	-7.16772954535961	3.30960925176307	3.42291501109181e-13	2.13043963411879e-11	0.238519159179988
AT1G06260.1	-9.34256509352794	5.97760192822729	1.10897941688023e-24	6.60951732460619e-22	0.178192250471285
AT1G06265.1	-3.68588641499786	4.37127890485981	4.31191947825817e-08	1.04441911697514e-06	0.169608174292896
AT1G06280.1	-10.2390399679636	3.45039468635141	5.6584571345626e-17	5.50943242190976e-15	0.244750422168659
AT1G06310.1	-3.08707337479672	-0.249269028717614	0.00844044185523585	0.049406729288327	0.46144914830063
AT1G06350.1	-7.88571905469045	5.79861728452855	2.69330380318239e-15	2.20716246670797e-13	0.248824811600121
AT1G06520.1	-5.31893785641114	4.0926991158302	3.01241439836506e-11	1.34349583644091e-09	0.201055750189346
AT1G06550.1	-2.07490302689431	6.10090358766297	0.0024937246513528	0.0176190288589294	0.203470237819776
AT1G06570.1	1.80177374629725	6.45271627901326	0.00525138804529308	0.0332558652591636	0.183889137600224
AT1G06620.1	-2.03571523356889	2.98884911221731	0.00714309654243576	0.0429109415994583	0.24176603598016
AT1G06645.1	2.65874206480809	4.3489709318871	3.13914149419498e-05	0.00037509498728935	0.167909980380832
AT1G06650.2	2.22614471204352	6.20357526009176	0.000572090916775294	0.00493936968882199	0.179156477598683
AT1G06660.1	-5.55938309256929	2.54156277487869	1.2447437891106e-08	3.34448372188898e-07	0.280696876745255
AT1G06690.1	2.18792626658345	6.09167387499252	0.00126771462124901	0.00984343117675703	0.197726562118062
AT1G06830.1	2.96409826649849	2.47415300535196	0.00107767019538822	0.00859165683133176	0.318964369077845
AT1G06920.1	-6.41495291748484	-0.27274395948551	3.80934611684414e-05	0.000446763383578357	0.493933001804266
AT1G06970.1	-6.67039006448295	0.778069567253657	8.49229590286058e-06	0.000116965319199903	0.513549379830499
AT1G06990.1	-10.4320387878683	3.6534543599538	1.92613005975265e-19	2.95961921993868e-17	0.214026439952685
AT1G07000.1	2.78150463628803	4.43719199555038	3.32634042900198e-05	0.000394586631831188	0.18294772096752
AT1G07010.3	1.86096100873078	6.6956028776634	0.00433337619803483	0.0282495336635562	0.187091304851286
AT1G07070.1	-2.20719515635182	3.80127375439384	0.00131886528418834	0.0101666853325645	0.199792671042539
AT1G07090.1	2.31895167428318	4.33515752309368	0.000442809525882226	0.0039408044140505	0.184093296405224
AT1G07110.1	1.73827879148345	7.32660991031799	0.00774636064288075	0.0459965660361526	0.188841005208708
AT1G07180.1	2.86685451319217	6.99347490283157	5.78617262572427e-05	0.000642951656512684	0.206918911078793
AT1G07240.1	2.82026972739001	4.54363554094976	1.13910412258026e-05	0.000151275488743475	0.167803193237004
AT1G07270.1	-3.77948840854461	0.358186190921565	0.00122244079863184	0.0095332932702185	0.444835573941588
AT1G07280.1	3.20287735856399	7.4278833464176	1.19949449188352e-05	0.000158015121676926	0.211700155790306
AT1G07330.1	-6.96677102046596	2.55650973858018	5.59591829591855e-10	1.97241077140011e-08	0.304970475881081
AT1G07450.1	-2.29700482661057	3.59098887061352	0.00117196002506439	0.00919429986955181	0.209920707623022
AT1G07473.1	-3.76793284728558	0.716994505479034	0.00321628317497453	0.0219112772723932	0.542039603497024
AT1G07590.1	2.20911002864272	8.29843769175031	0.000795206858829422	0.00659364607902912	0.186430912630943
AT1G07770.1	-2.10897877912443	7.54457527795659	0.00201911881202	0.0146972719447851	0.201563726774523
AT1G07790.1	-2.6352998668194	5.79181168970318	9.64622284309026e-05	0.0010118501913488	0.189503020782544
AT1G07795.1	-8.06535700985072	1.30266164339124	4.22206849387427e-08	1.02518077947554e-06	0.410037576913617
AT1G07830.1	-1.90465316836081	4.16981149307889	0.00348197119893887	0.0234131314669161	0.184644221182856
AT1G07850.1	-8.45181384588592	1.69794313499707	5.80151939991331e-09	1.64652645826111e-07	0.392630849973679
AT1G07880.2	-2.65881344749893	2.05847711381356	0.00286817627399957	0.0198841349866139	0.31360657570061
AT1G07900.1	7.12702771099699	1.09666335298394	2.46098297585913e-06	3.90974258232612e-05	0.495546141371992
AT1G08135.1	-9.10994010287927	-0.00351103015256133	3.78600180156099e-06	5.71474162955499e-05	0.495899670238036
AT1G08320.1	-6.69015680171911	2.9769576819727	9.27732432457915e-12	4.54308392069917e-10	0.247330727705991
AT1G08340.1	-3.21680497983008	2.47669220328019	0.000262780977437892	0.00248479628088868	0.294500892889121
AT1G08450.1	2.25670569135724	7.18572989704268	0.000602369038627585	0.00516451362324645	0.18528433914011
AT1G08550.1	1.82607889965774	5.98309287401814	0.0048386018591368	0.0310592759025792	0.184909706835728
AT1G08560.1	-5.75881706729239	5.43838581077076	6.2436850822657e-12	3.19793745307296e-10	0.215283627369895
AT1G08580.1	-1.73081068827842	4.71816111971543	0.00554558240950429	0.0346806088490081	0.171730852657905
AT1G08630.1	-2.42635440234932	4.74536526822085	0.000212794084673596	0.00205058013589431	0.180177550393343
AT1G08860.1	-7.03678806507172	1.66625047898939	2.84411927847314e-08	7.07182528053221e-07	0.371973663453806
AT1G08890.1	2.17232583415116	3.47020403327295	0.00653269392514479	0.039778645238312	0.268906655407726
AT1G08900.1	3.34755462703867	5.11988729430207	3.99661969711339e-07	7.59473586500735e-06	0.169775698595897
AT1G08930.1.DE	5.01054928378004	6.36200008902062	9.56269205815322e-11	3.89397572256227e-09	0.199555675194221
AT1G09000.1	-2.80721914259033	1.76911377498524	0.00252073978327102	0.017780606086113	0.333743493565813
AT1G09070.1	2.02237001160687	7.18440156948744	0.00195070872888696	0.014273266101097	0.185535542798829
AT1G09080.1.DE	2.84798418417995	2.40020352518753	0.00183530775275692	0.0135042397610262	0.326540319699979
AT1G09240.1	2.92694388067396	2.9589980127655	0.000248362507995687	0.00236322874081237	0.25078317121176
AT1G09350.1	3.77170581262788	2.54335516640091	7.34163189517329e-05	0.000797763624940709	0.326046592359961
AT1G09380.1.DE	-9.78198688372735	2.99598422809979	1.09335237327806e-14	8.43296254024816e-13	0.270098417004725
AT1G09470.1	-4.45210412060351	3.06453250435467	1.55979026343264e-07	3.29162606235978e-06	0.243275630768458
AT1G09575.1	-2.97144099887746	2.00012782273459	0.00175981468973087	0.0130463759207036	0.345621978261526
AT1G09580.1	-2.79426194297289	3.7831905608217	7.45151315909506e-05	0.000807028418574239	0.200853952610145
AT1G09590.1	-2.12115426401812	7.16249570204646	0.00151026639189817	0.0114114173629862	0.193056043223886
AT1G09610.1	-4.63582824681653	2.31688295082412	0.00012328330657076	0.00125439010534595	0.47015739775994
AT1G09650.1	-3.35327868995323	0.698548355034605	0.00195880365462814	0.0143121669705859	0.414460932648835
AT1G09700.1	-1.7914610242224	4.05466440055699	0.00606207234026724	0.0372590121213675	0.186118853310235
AT1G09790.1	-11.0244222710162	1.85122225144164	9.64044575936188e-11	3.90944922051813e-09	0.354801530232764
AT1G09880.1	-5.55796295946023	2.99953902881593	5.21385978857656e-09	1.49484248282396e-07	0.269791595678149
AT1G09930.1	-4.81147849845925	1.53829368634034	1.64557860890807e-05	0.000210027515120078	0.385534854246253
AT1G09970.2	2.45056818058207	6.58787559194578	0.000284272688319836	0.00266521690519071	0.19214240727155
AT1G10050.1	2.06023568929453	4.3658373136613	0.00223016261304627	0.0160505087891636	0.195011502089679
AT1G10090.1	1.67224763766644	5.37464202060246	0.00765962381262459	0.0455271928518284	0.174666760874501
AT1G10155.1	4.9188360479484	1.60943100317241	1.19015582542166e-05	0.000156995203047573	0.382885279131001
AT1G10230.1	-2.27522828928367	4.0155281522767	0.000919710124536272	0.00746856264631685	0.198838912774325
AT1G10340.1	4.93600201749117	3.33510727661237	2.55911352212169e-08	6.44464081345576e-07	0.254189491716154
AT1G10385.1	-10.7670465924137	1.59821803600195	1.54217525531147e-09	4.96423943068184e-08	0.395872606524816
AT1G10540.1	-4.90245086426989	2.58125021915364	1.09391122431203e-07	2.39588485075378e-06	0.269381830793632
AT1G10640.1	-4.89156687115425	5.76660113918899	2.62460502734517e-06	4.14291586499397e-05	0.359363444058702
AT1G10690.1	2.15663668145932	2.69288530020539	0.00703683726902661	0.0423761529109661	0.268093877830545
AT1G10747.1	-8.59716325216977	-0.482215028297489	1.36888426007586e-05	0.000178535912647029	0.490586141065185
AT1G10780.1	-5.15297952697056	2.89022007051146	2.27087156808984e-08	5.78542772036153e-07	0.265117045754324
AT1G10900.1	2.90577847931243	5.46011954857774	8.86316275177277e-06	0.000121647372646104	0.173276585111357
AT1G10980.1	-8.48396005039533	3.11269764368435	8.27402414216782e-14	5.67015703233996e-12	0.268325916626405
AT1G11125.1	-3.84320278746029	1.34600542087986	0.000264548561606672	0.00249670878583494	0.375240237350149
AT1G11160.1	-3.37192933926437	1.70177152611137	0.000768633942409524	0.00640571710987734	0.366636440111171
AT1G11190.1	-3.88953708953644	3.90272999996431	1.06479485348192e-06	1.84496615837303e-05	0.23079171476126
AT1G11250.1	-11.0969884165498	1.9226961862086	5.30868408690564e-11	2.29475161804967e-09	0.348529069579755
AT1G11310.1	1.82388564976516	7.3291108032673	0.00536472573079715	0.0337427008868942	0.189165783758908
AT1G11510.1	-9.07674017834636	-0.0342809099741247	3.10625450806753e-06	4.79543278372623e-05	0.480425612021838
AT1G11530.1	2.10634884260789	4.02609225161211	0.00138983725300848	0.0106074191277341	0.185504563792486
AT1G11600.1	-9.56771579894651	4.18858509632805	1.87749594400456e-17	1.98530054982159e-15	0.245712190243185
AT1G11720.2	1.88260607104154	6.62788589584072	0.00348470105682325	0.0234234792842104	0.182401653742255
AT1G11765.1	-7.52429065446313	2.85148188389124	1.06860696017268e-11	5.18947202288304e-10	0.27777462461931
AT1G11990.1	-2.85983609037716	1.74806824243814	0.00265950150695234	0.0186611044019759	0.349507145066795
AT1G12000.1.DE	-2.45280339374754	6.19761299224524	0.000270798100630175	0.0025507936030624	0.191027074766795
AT1G12070.1	-8.29309505830576	2.37881992454451	2.02938224372232e-11	9.30393705583463e-10	0.308160589279839
AT1G12220.1	3.05451237171322	4.16616953399515	1.27825819201859e-05	0.000167159455589239	0.193859781487145
AT1G12290.1	2.13070999443709	2.78002232710421	0.0073288123822855	0.0438391368414815	0.264131326009246
AT1G12380.1	-2.30367322106273	4.905951028232	0.000486483970520395	0.00428681305205875	0.184881191745498
AT1G12480.1	3.00575046475408	3.43756862777418	0.000110999469289778	0.00114480207760428	0.23824993503749
AT1G12570.1	-3.54395912706333	6.17225318750594	2.51368995553018e-06	3.98061626774297e-05	0.216680120120672
AT1G12600.1	-3.63157460587689	1.77214664868031	0.000243773726802613	0.00232293685017141	0.345596213466204
AT1G13090.1	1.70508416520625	6.53607025313024	0.00804333721532533	0.0474133898884059	0.183769827116486
AT1G13140.1	-7.23097424367687	6.0408194895972	5.15350199869439e-19	7.39847279637382e-17	0.175684660209371
AT1G13210.1	3.09084719053963	6.61588621402193	6.38391142223271e-05	0.000703016628513286	0.237836109306848
AT1G13230.1	-3.25522950996389	0.885970473287324	0.00310602236562992	0.0212780382748901	0.428949160553414
AT1G13260.1	4.67030654391761	6.09876311250202	7.97423320996704e-11	3.32987725634038e-09	0.177940844373827
AT1G13330.1	-2.81742420417747	1.7036745001352	0.00476588489020196	0.0306525258405795	0.383770311888562
AT1G13340.1	4.76532740761957	2.67627833749517	1.26907934221132e-07	2.74288489039695e-06	0.265061425931745
AT1G13635.1	-3.88284279686603	0.889046610281103	0.00144266582378051	0.0109595795373175	0.487594504280022
AT1G13700.1	-2.81259916730517	2.65316460777383	0.00480006947805879	0.0308373075701823	0.391390859501919
AT1G13790.1	-3.7644871898713	3.27264148045684	1.7769932156654e-06	2.93228089908726e-05	0.226724556670659
AT1G13960.1	1.94778315574335	4.58630154253885	0.0012881784122735	0.00997885364637964	0.159389968067757
AT1G13970.1	-4.06757356660054	4.89218361375936	9.02844012837772e-10	3.01479389549971e-08	0.159706408431905
AT1G14100.1	-4.49363411902519	1.18948330366698	0.000302514300397183	0.0028145850792285	0.481969899356516
AT1G14150.1	2.14786788450635	5.97670533736214	0.000950561132276643	0.00770001497101195	0.182076049594862
AT1G14180.1	-2.89116329412092	3.39004017887738	0.000317218543033573	0.00293050930220025	0.255729038913858
AT1G14182.1	-10.1902146972157	1.03439179704611	2.77274524310535e-08	6.92060322860357e-07	0.423635762013625
AT1G14200.1	1.86512149944365	4.0812897871306	0.00586121573991626	0.0362282813239073	0.199404719326783
AT1G14370.1	5.46819219989613	4.59926901796391	2.23098217058542e-12	1.24302995272165e-10	0.1897615262619
AT1G14420.1	-6.22137048490776	4.50650470055777	1.19224479950901e-15	1.02397688719403e-13	0.173219243167167
AT1G14430.1	-2.83952719971886	2.75629777072471	0.00315514854319229	0.0215395562469649	0.362830748950724
AT1G14630.1	-3.83333425943212	1.87997568980111	8.77408404311952e-05	0.000929788173276265	0.331416162308867
AT1G14680.1	-3.44581532401829	1.21009953218262	0.00125360392680289	0.00973771012336466	0.401024497213168
AT1G14750.1	-3.52971154731619	1.11029887820508	0.00108411424163921	0.00862904043082156	0.412947752906023
AT1G14760.1	-8.20897030559426	-0.836438953157036	3.89658757451211e-05	0.000454825426798244	0.494324214669841
AT1G14900.1	-4.5076530165148	5.54661384048484	4.37687900751022e-11	1.92466745500489e-09	0.163284901679359
AT1G14970.1	-2.62455472483178	2.77129721938175	0.00110727506572474	0.00876204151924063	0.260412952591909
AT1G15040.1	-4.06040250770491	-0.194555829402527	0.00192886881109685	0.0141239731111887	0.499292255837706
AT1G15125.1.DE	8.564148229723	7.6164736554422	1.30378960498209e-13	8.57623209056443e-12	0.320605122516918
AT1G15310.1	-2.50450334424238	2.69355838349364	0.00317492007309106	0.0216670117965145	0.292610097528132
AT1G15320.1	-5.39341424772645	0.124260934492944	9.26987260322237e-05	0.000976539123514609	0.499412609179768
AT1G15360.1	-9.34194312542599	4.88794443905481	3.03425578503521e-24	1.37444348494014e-21	0.1691926158968
AT1G15380.1	-4.49413897703443	2.0126661064079	4.9424872604542e-05	0.000560281495323419	0.39713535164545
AT1G15410.1	2.33297359594247	6.02504369075164	0.000268696334387221	0.00253220867500137	0.174493686547462
AT1G15415.1	-7.51718920050258	4.14082566410006	4.5907038149386e-15	3.71563632231327e-13	0.22609107036579
AT1G15570.1	-5.02280599381849	3.72508847215077	2.51443089675389e-07	5.01335424042367e-06	0.306602888315078
AT1G15660.1	-2.05875223090733	4.36822377008695	0.000978596029382401	0.0078881256991365	0.167982200944776
AT1G15760.1	-3.7777813931599	1.6174494984888	0.0013706606741265	0.0104977235742679	0.482328758930227
AT1G15772.1	-4.64819044454248	-0.240031374083806	0.000955495989908966	0.00772408348932575	0.558215247352756
AT1G15890.1	4.79131385277196	2.80906355544437	3.42013819392758e-07	6.62731802937612e-06	0.286679281662455
AT1G15950.1	2.1019838729023	6.62403089121171	0.00246169825132158	0.0174160723766161	0.207955490223582
AT1G16000.1	-2.4013813093433	3.06297805266379	0.00162106641927862	0.0121182570636153	0.239010263959255
AT1G16060.1	-2.17653760370826	4.16579405445265	0.00238029992322043	0.0169193129345498	0.218145215733813
AT1G16220.1	-2.2975011133098	2.06347151801282	0.00828261802571009	0.0485986071985878	0.307530819448218
AT1G16290.1	-6.39679250597544	1.73775990643505	1.06005844683583e-07	2.33804609898857e-06	0.355332283201132
AT1G16300.1	-2.16129523586097	3.27017393568793	0.00314706713693356	0.0214918459893088	0.225655781716321
AT1G16320.1	1.92253711257211	5.9722483466548	0.00231369817304528	0.0164876143722662	0.174436205579311
AT1G16330.1	-4.83441964128698	2.50604592947127	4.93484376213626e-05	0.000559737641947497	0.45023065663867
AT1G16400.1	4.19182193938584	2.29470107973274	3.05855179103979e-05	0.000366355643277531	0.342681339410584
AT1G16410.1	7.05159997910088	7.71922409442402	1.30736557743403e-15	1.10833043866261e-13	0.214556296665258
AT1G16420.1	10.2335018468672	1.07244778520223	2.6700596393798e-08	6.68126373884503e-07	0.426450416853403
AT1G16520.1	-3.01074093946782	4.29762252809221	1.80386895917394e-05	0.000227964849587077	0.196174941991914
AT1G16630.1.DE	-5.59087588123165	3.7385685305448	2.62033880887354e-10	9.87295473044538e-09	0.235995113218571
AT1G16705.2	-7.15310342237516	3.57520944441684	7.07558794649044e-15	5.61139773111185e-13	0.210502169751892
AT1G16760.1	-11.3434677448487	2.1658179615411	6.81230702360695e-12	3.46213060827652e-10	0.329885327141806
AT1G16920.1	-2.58283274231708	4.63243623529278	0.000395985696378994	0.00356768056636833	0.21939869038494
AT1G17030.1	-5.59670120547134	3.85349085071672	9.41853974066453e-11	3.85122327691039e-09	0.225983530293281
AT1G17050.1	2.04898740041481	6.61640708815959	0.00320117554693631	0.0218234733646944	0.209281024074392
AT1G17147.1.DE	3.72881886226821	0.960372274991461	0.000772679696921824	0.00642581999114521	0.421554391389754
AT1G17190.1	-3.31314839532154	3.72914772976681	5.16589413329446e-06	7.54849968897737e-05	0.203317304535643
AT1G17220.1	1.93007994640434	8.66649862506109	0.00409242067023512	0.0269376605562866	0.19780106079508
AT1G17480.1	-2.53899252521429	1.93224317320773	0.00460445145642436	0.0297406736436631	0.317593532183607
AT1G17540.1	-6.63041625124654	2.90546471406788	3.27149467473054e-10	1.21403315589812e-08	0.288294663169308
AT1G17560.1	-4.27499718224348	3.32823608429261	4.20044839648825e-07	7.95899990964651e-06	0.246589836840112
AT1G17600.1	2.16797376281943	3.25478770026282	0.00302058604436516	0.0207868741499559	0.225369216244459
AT1G17710.1	-2.66421196433608	2.86103718794705	0.000879043963186169	0.00718878863532041	0.25823279207066
AT1G17750.1	-2.39183622760101	2.76341903947794	0.00356510284744369	0.0238579254180069	0.276744716664318
AT1G17920.1	-3.34287589271188	4.05581263171777	1.77858945633841e-06	2.93228089908726e-05	0.188651019034327
AT1G17950.1	-4.40755260192302	1.05968146942496	0.000267589190461803	0.00252419385995335	0.465254549482295
AT1G17990.1	2.5569164627559	1.44525210489967	0.00816075198648008	0.0479694172355321	0.368341985544141
AT1G18140.1	-7.9837666547109	2.06054701129863	6.34676169357271e-10	2.18613150594025e-08	0.34428909556207
AT1G18180.1	-2.30214665875101	3.24617033300339	0.00160619584866963	0.0120253749340062	0.222094752629275
AT1G18390.2	5.58354929996066	3.01203031332111	4.41879629150702e-09	1.28562856469797e-07	0.268177946733389
AT1G18520.1	-9.21593231657668	2.44888116787956	3.33787363662211e-12	1.7936966853848e-10	0.307453910465616
AT1G18550.1	-1.89226047546401	3.30447748901371	0.00783604677290316	0.0464075181961636	0.218056153835994
AT1G18570.1	6.49741555823535	4.04186043345976	2.19833912336694e-14	1.63158241050494e-12	0.19955301232537
AT1G18590.1	3.04444531721189	5.09815094776994	4.15838245615738e-06	6.22428205081456e-05	0.174976017370204
AT1G18730.1	1.78187553619074	6.70375819854484	0.0065912474981329	0.0400731548047227	0.190005656820319
AT1G18810.1	2.39423561999671	4.55124950023164	0.000200411352994289	0.00193885415184047	0.174622137059018
AT1G18890.1	1.84071277445688	5.13509446085881	0.00263839322354754	0.018519599543445	0.16476828730727
AT1G18960.1	-9.43784641551214	3.51271203888489	1.64892055193141e-16	1.52258072372709e-14	0.243129666508503
AT1G18990.1	-7.0212453503595	3.15248440762537	6.3626161341089e-13	3.86234364585351e-11	0.235797635041875
AT1G19020.1	4.23099207034894	1.76806196558105	4.53675542038073e-05	0.000520928484870539	0.363096016613085
AT1G19150.1	1.93686925309431	6.50955954319287	0.00381651690179939	0.0253164433135212	0.195863001711994
AT1G19230.2	-6.48918315579701	2.65738285068204	4.85727859789127e-09	1.398725555832e-07	0.322770140390683
