logFC	logCPM	pvalue	padj	dispersion
AT1G01210.1	-0.55139543357498	3.28462435085377	0.427607459208689	0.839726020712485	0.219632709679779
AT1G01220.1	0.390189786828799	4.96480649579366	0.512407163976555	0.889227436801153	0.16504369081344
AT1G01225.1	-1.9471677259169	2.04733600912191	0.0296001204225153	0.138349612279	0.332658456361625
AT1G01230.1	0.327218846452393	4.75841479474034	0.57969217229657	0.910694951067901	0.162350266835784
AT1G01240.1	1.23012239723709	5.00807232515905	0.0402233226468163	0.177538669169117	0.163400925100838
AT1G01250.1	-1.41426035499333	3.97308887360502	0.0380471841012458	0.169608344719697	0.207491877374947
AT1G01260.1.Hnull	0.730249491077067	4.44459499845021	0.28195064200549	0.703463811615371	0.211664107222232
AT1G01290.1	0.165592236541899	4.01492954207051	0.794303371956304	0.968241776198272	0.184911131657468
AT1G01300.1	-2.17163203934707	6.72333921052979	0.00141520577943369	0.0107717752592499	0.199045723319162
AT1G01310.1	-6.96579589513879	3.39046690628118	1.2880771653622e-13	8.55875057038641e-12	0.224109759131467
AT1G01320.1	1.62593743651771	8.94796949348413	0.0249191007337643	0.120567988494877	0.233409808235154
AT1G01340.2	2.58551676254571	2.92478869630672	0.000948149585520599	0.00768364484879239	0.248112122026112
AT1G01350.1	-0.452428884584798	4.33585596305144	0.451338794191621	0.85488970193767	0.166976049381865
AT1G01360.1.Hnull	0.531249114761016	5.00697629402673	0.542347457739066	0.897279744272648	0.346462451674132
AT1G01370.1	-5.21167819618453	2.67258621416601	4.66200398662675e-07	8.71599756739305e-06	0.329547483884817
AT1G01380.1	1.45981597796116	0.0490605801407832	0.174460222741778	0.531062017448046	0.459606546946084
AT1G01390.1.Hnull	0.393475533743847	3.9744379202123	0.599767000739115	0.918271789228773	0.257766598507943
AT1G01400.1	-4.5742028043462	-0.292439066464277	0.000551735325441102	0.0047804098593725	0.494794786875739
AT1G01420.1	4.70677526215075	3.67277424983993	2.51702391540786e-09	7.78377773085562e-08	0.208202945952581
AT1G01430.1	0.696536797485182	4.85894593757275	0.271722366598229	0.691452387922625	0.185452333026247
AT1G01440.1	1.34465730221965	4.44136137325118	0.032095397347041	0.147883386796435	0.176948627653358
AT1G01448.1	0.676671490740668	3.10860839066885	0.368700579566641	0.797001842089549	0.255568340915952
AT1G01460.1	-7.17118479219195	1.82332840294499	2.36894363918688e-08	6.01192045103582e-07	0.382095923576815
AT1G01470.1	3.22742338287815	5.73994722902439	6.63109258316886e-07	1.1998190333557e-05	0.166294593575416
AT1G01490.1.Hnull	0.206753372160778	5.88637792495431	0.768093997305524	0.963313786763242	0.228346853987842
AT1G01500.1	0.450710795706172	4.52641294492286	0.466978079123546	0.863554679517362	0.177737503383829
AT1G01510.1.Hnull	0.331576485349085	4.82418347018945	0.577184739395278	0.910039894742521	0.164418291072342
AT1G01520.1	2.50892332234043	3.43548164184997	0.000835800051195078	0.00689824398107629	0.231584101602112
AT1G01540.2	0.238265823827281	6.15387140135573	0.714535199361449	0.95115310520659	0.197889996701027
AT1G01550.1	1.23434438947655	7.66881469021418	0.0524770985291073	0.217334085885551	0.184592283691979
AT1G01560.2	1.44509967710587	2.12663198982697	0.0932303545518742	0.338294439517696	0.320408561780274
AT1G01570.1.Hnull	0.721931039480089	0.737399016961718	0.467363570349696	0.863657629998509	0.414839792622316
AT1G01580.1.Hnull	0.994078572662856	2.4527281937062	0.281315600034594	0.702949462772252	0.376885143215669
AT1G01590.1.Hnull	1.04868438331557	1.72943855827933	0.299706075892881	0.727640920955585	0.441879352507523
AT1G01600.1	-5.14403406826641	6.21908967430246	9.59817346008996e-11	3.9003486696911e-09	0.207342739912806
AT1G01610.1.Hnull	0.265514219194771	5.74987057027543	0.655392604927418	0.936957874934204	0.165398952693816
AT1G01620.1	-1.61422205586095	8.17609741796097	0.0321147306810937	0.147923307502518	0.251521559899902
AT1G01630.1	-0.215403430813628	5.89178092786523	0.722717200514481	0.95375776128403	0.172103385664714
AT1G01640.1	0.272311424136008	1.82256681939438	0.758377188974196	0.96035218989279	0.34038046975737
AT1G01650.1	0.512284734644892	5.94004035936709	0.428449029188711	0.839792752773229	0.19451788084454
AT1G01660.1.Hnull	0.574400788173357	0.328964934827083	0.587857537066712	0.914287698993815	0.47091229577238
AT1G01670.1.Hnull	0.643361494188952	1.35151072230271	0.534482366596436	0.895480536626813	0.461062548073945
AT1G01680.1.Hnull	-0.266448780771909	0.626159311184702	0.870945300819879	0.982708882527865	1.00244173276389
AT1G01690.1	-1.81436197173615	3.15748575491581	0.0156225416346761	0.0826868000190556	0.242028614553776
AT1G01700.1	0.0631543749468806	2.13096548655161	0.942268880936927	0.995859250487211	0.304407120034074
AT1G01710.1	0.163626283001148	5.57029790599097	0.78455659710369	0.965989789675513	0.167003480998134
AT1G01720.1.Hnull	0.432626595907912	5.14060326352842	0.534626033822473	0.895480536626813	0.224657600932403
AT1G01725.1.Hnull	0.334041650512259	3.09047144668739	0.733563589686218	0.956809663262883	0.432103374842956
AT1G01730.1.Hnull	0.629658330213436	4.24827632584857	0.410033470026635	0.827297081664704	0.267244963371952
AT1G01740.1	1.27148695201934	3.10604690821716	0.0825714111157787	0.308548701441274	0.237729009678079
AT1G01750.1	-1.30383170257332	0.196319391143074	0.206494465729458	0.590395864510391	0.422361817671202
AT1G01760.1	-0.0396854324685514	1.50734684940159	0.974846118064164	0.999621964838962	0.361643509342991
AT1G01770.1	0.585398037051446	4.08603111201986	0.40627173732374	0.824601411133943	0.227748508987731
AT1G01780.1.Hnull	0.483106559444642	2.78064330022845	0.527661339154696	0.893305947795173	0.263203740601563
AT1G01790.1	1.74721702922573	7.84554318952309	0.00847675311311052	0.0495897621144133	0.195044508083204
AT1G01800.1	0.383561587930373	6.25549124166198	0.535751226742995	0.896321463727563	0.179143892876959
AT1G01820.1	0.770886816939577	5.89180700264465	0.218552483113412	0.611184904926601	0.181629127695415
AT1G01830.2	0.962255339284102	6.12688448681934	0.123033207891743	0.417930420175269	0.17915667677943
AT1G01840.1.Hnull	0.776059987491797	0.48113141915695	0.47208760769635	0.866463145592742	0.48925633762865
AT1G01860.1.Hnull	0.251868337943303	3.90203189578346	0.701665872410979	0.948242666895066	0.198210327219324
AT1G01880.1	-2.30116962257563	2.3544881812764	0.00810679469167403	0.0477117817479134	0.310616188034803
AT1G01900.1	-1.73533010104013	3.67551380608855	0.0397391473126314	0.175835669143945	0.308001675336824
AT1G01910.1	-0.30769274966237	5.50657975245165	0.603871696369104	0.919838955787351	0.164140431171555
AT1G01920.1	-1.92605304327417	4.10499147992968	0.00304229494118366	0.0209143155900735	0.182946567186949
AT1G01930.1	-0.163765639458618	3.92301261530108	0.799734446484481	0.96903236884742	0.190643543601545
AT1G01940.1	-0.647656268269437	3.51573531110519	0.351238666001687	0.780680245323026	0.219907928704465
AT1G01950.3.Hnull	-0.0134557722677229	4.3542875738331	0.984308385845195	1	0.183378145340268
AT1G01960.1	0.195501836579812	6.9367822364189	0.774100300899128	0.964057851422026	0.216172679887433
AT1G01970.1.Hnull	-0.000724595455216072	5.27396871690895	0.999695493115667	1	0.160495306932224
AT1G01980.1	-6.5684489600195	3.22884753138181	1.18444546674455e-09	3.91523923360198e-08	0.312673666563913
AT1G01990.1.Hnull	0.667898239836028	4.1491432703881	0.287766422667731	0.710761019845401	0.181664207991801
AT1G02000.1	-0.891678496103309	4.22266878689207	0.229456249366539	0.629245051943823	0.250377443894879
AT1G02010.1.Hnull	-0.0947403962402323	3.57374385862636	0.892824059224227	0.986499351024113	0.222116904208232
AT1G02020.1.Hnull	0.531763624810247	4.42839115531351	0.378709280145145	0.804134343798549	0.168904764661936
AT1G02030.1	-1.692825182151	-0.0797121430224277	0.133923956544707	0.443138690666437	0.482441160766581
AT1G02040.1	-9.16542499634977	2.39911643466017	6.78371016800483e-12	3.45652879752122e-10	0.31461679934413
AT1G02050.1.Hnull	0.679700959675419	2.10957735319161	0.420404741307814	0.834866766159338	0.315134538925542
AT1G02060.1	-0.383775230326865	2.7114449997144	0.640980629515037	0.93304480550602	0.306268365382893
AT1G02065.1	-7.37527258180775	3.66569335052206	2.08718165790402e-12	1.16953529480502e-10	0.27135930276182
AT1G02080.1.Hnull	0.760412193874302	7.24987805738705	0.289874654019615	0.713476970620881	0.237802427368378
AT1G02090.1	-1.0377963707534	5.10610984281074	0.0790232934676654	0.298316724745114	0.160018474531502
AT1G02100.3	0.562482345400941	5.02110094590058	0.34311896831514	0.772269262222593	0.163463054892552
AT1G02110.1	-0.72273770891251	4.26069619786178	0.310988026804976	0.738263429233586	0.233016438978561
AT1G02120.1.Hnull	0.480363607033688	6.49728132966809	0.467309463544462	0.863657629998509	0.203199046037666
AT1G02130.1.Hnull	0.332899043712765	5.17874615732776	0.592601655913205	0.915689682224029	0.180198056636449
AT1G02140.1	-0.691389501633394	6.54735948644688	0.275135439618272	0.6956652028093	0.186231849840516
AT1G02145.3	-0.107821946712944	4.74309358316884	0.85425134880205	0.979862231992881	0.158977142616352
AT1G02150.1	0.36303808776852	6.0449808757421	0.580981182201236	0.911223117347202	0.201355402386129
AT1G02160.2	-0.627102326846762	4.16174766872644	0.314731758144302	0.742757885671003	0.179176997895365
AT1G02170.1.Hnull	0.562564468390605	4.77931074907162	0.335911127295594	0.766619593558839	0.158585381215887
AT1G02180.1	-2.39223700630324	3.05179583425275	0.00180453880011462	0.0133127040962695	0.242795979092835
AT1G02190.1	-8.66023872783141	6.35429983767242	2.53260936755467e-17	2.59434172088882e-15	0.2456498287461
AT1G02205.3.Hnull	0.0846045926687171	5.03472463701422	0.903323814913499	0.989726076080369	0.223363728211487
AT1G02220.1	0.689556049866932	1.50389003919826	0.446407033753929	0.851263674604641	0.361297751044473
AT1G02230.1	0.0387129451380662	0.0817877200236571	0.985017839361752	1	0.474162625444337
AT1G02260.1	0.272148085072909	4.67951319983278	0.647786262416056	0.934778417456978	0.164714739796697
AT1G02270.1	1.27279539422647	4.88960322734991	0.0351581102559248	0.158926617447375	0.165466015427607
AT1G02280.1.Hnull	0.093461412758781	5.89670977962722	0.904681488364897	0.98978002520781	0.279631498742852
AT1G02290.1	-0.326803277504106	3.94829758139953	0.607927749608141	0.920747840611391	0.186799206933397
AT1G02300.1	0.837373254600983	4.48385791289497	0.194433174121489	0.569064236402	0.19099524789224
AT1G02305.1	0.717112232577484	6.97845640312942	0.258829036651542	0.672921281277267	0.187107166020612
AT1G02310.1	-5.79513086590493	-0.031562370053225	3.87422227540216e-05	0.000453290920360557	0.467711869819728
AT1G02330.1	-0.456583429302954	4.99941947193032	0.449352883412546	0.8540038180902	0.169279153287524
AT1G02335.1	-1.1111611143991	3.14967282966869	0.180031865545881	0.542783345351839	0.304361972635562
AT1G02340.1.Hnull	-0.839333618460954	5.70610153101831	0.617474537308755	0.925647042666814	1.15945071962158
AT1G02350.1.Hnull	-0.216891808147559	2.08833461977646	0.797210756287732	0.968845505469583	0.309423901227334
AT1G02360.1.Hnull	0.322728840931708	1.10016722898306	0.745621047697657	0.959134550907329	0.409326014739054
AT1G02370.1.Hnull	0.835250141036323	2.82591192951155	0.287839877914037	0.710774250168724	0.27618039216897
AT1G02380.1.Hnull	-0.757447430773726	0.467146200529279	0.45055326791225	0.854596820452577	0.418440038410361
AT1G02390.1	0.646191754528115	1.86381533709638	0.565705467846686	0.906990023991623	0.543824284246224
AT1G02400.1	-1.17757237067628	1.02360820837556	0.254497811924741	0.66632893569433	0.441641680080023
AT1G02410.1.Hnull	0.0489617683505167	4.21099167598159	0.942471377775398	0.995859250487211	0.2064128529669
AT1G02420.1	-0.224426107647177	2.46829643064609	0.778913375063902	0.965186451204558	0.280737026303996
AT1G02430.1	0.289814414778492	0.915115033157697	0.767351767011112	0.963313786763242	0.399235280838932
AT1G02450.1.Hnull	-0.00277145317064009	0.392590789839424	1	1	0.508804741737446
AT1G02460.1.Hnull	0.739457593300167	2.56002755545984	0.399508910094372	0.821288524179086	0.339627825913149
AT1G02470.2	-1.2267546650621	3.8114177956684	0.0599619612734821	0.241815020366382	0.19149880916762
AT1G02475.1.Hnull	0.225649113220517	5.95502712557477	0.776425001616765	0.964510249292177	0.291156533077224
AT1G02500.1.Hnull	-0.0313127862428977	7.79934353159429	0.961150200643297	0.998426758446666	0.192475447609464
AT1G02510.1	-10.0459798438664	0.894158150522848	5.2456476968016e-08	1.24153307943073e-06	0.429420396440996
AT1G02530.1	-4.20293229721125	0.727940826109034	0.000241691253973935	0.00230420920172532	0.412895557929261
AT1G02560.1	1.11241280973212	8.09800326887524	0.0809574274956924	0.304042521288004	0.186112974574694
AT1G02610.1	2.16242821047312	2.58774836987676	0.00698971040763513	0.0421439682088804	0.267012923154417
AT1G02630.1	-1.69716986541621	1.6775583952474	0.0614496693415107	0.246355974411942	0.346807916136893
AT1G02640.1	-3.10199725388403	4.79684003895193	8.56016655210948e-05	0.000910553573536448	0.245887186209838
AT1G02660.1	-2.13870955201626	4.36661668638096	0.00132063171325456	0.0101739853256132	0.189591639071208
AT1G02670.1.Hnull	0.275066679647666	0.119491272756801	0.823265778411308	0.972550383193802	0.53853077178138
AT1G02680.1	-0.16173008807634	3.71533755542723	0.803869607328003	0.969926497691797	0.19311267628366
AT1G02690.2	-3.60627308546545	4.42370305595444	7.66511185696044e-08	1.75299325584533e-06	0.169974883865559
AT1G02710.1.Hnull	0.377240678077469	1.02577376358098	0.759744226920632	0.960694963036839	0.606322284583405
AT1G02720.1	-2.2194785619993	3.82003743726065	0.00155111674819631	0.0116707590679132	0.207867986825591
AT1G02730.1	-5.07568472112436	5.92747379717089	6.93072360028429e-10	2.35836456350158e-08	0.223156815071008
AT1G02740.1	0.0237970217130915	3.54929971125621	0.974271923895443	0.999373119806799	0.21603951837113
AT1G02750.1.Hnull	-0.169545038780281	3.45894650491804	0.820393296251344	0.971915906105547	0.252590863638689
AT1G02780.1	-1.34026572683042	8.94560610006918	0.0374843224867422	0.167669241453092	0.188147455009743
AT1G02790.1	-8.55236570076926	8.48713220711161	1.68068645784765e-21	3.98261942806597e-19	0.195652148367471
AT1G02813.1	-9.88064316731196	4.88117721081149	1.07459191034442e-22	2.97677094262734e-20	0.190521510074791
AT1G02816.1.Hnull	-0.761091129492205	3.18056618116114	0.375517534953596	0.801431185330095	0.330975885843048
AT1G02820.1	3.27860461220126	4.73776086947485	0.00014596626713481	0.0014609997669249	0.288476982054412
AT1G02840.1.Hnull	0.449000120648373	6.30796530631248	0.471058075277667	0.866090440029327	0.181004161609592
AT1G02850.4.Hnull	0.942191766128757	4.25233750551062	0.46702233297506	0.863554679517362	0.7221730930839
AT1G02860.1.Hnull	0.706911933222855	2.54756682870377	0.38290900878604	0.807186451991874	0.295459907343607
AT1G02870.1.Hnull	0.26476028061572	3.35680453863239	0.727719492527178	0.955086174099017	0.261292459847881
AT1G02880.3	0.830569296908727	4.86142875270971	0.157649466828497	0.494455767137706	0.15937503094763
AT1G02890.1	1.01967411094636	6.87446809828537	0.140786767915185	0.457912047520398	0.219275964877588
AT1G02910.1	1.39951434823384	5.59628857182135	0.022962109397658	0.113074303363329	0.170935579407239
AT1G02920.1	7.25255908423479	5.64579072574871	2.75646441898355e-14	1.99316699237384e-12	0.241603956086578
AT1G02930.1	4.42652410305971	6.07767614526689	3.16577213964254e-08	7.82216161337807e-07	0.225197855073744
AT1G02950.2	-0.906371543902879	2.35421818715624	0.265808698383276	0.683657052413008	0.294494081490352
AT1G02960.2	0.0531966562708759	4.50670296024117	0.929373176116471	0.994776431556822	0.162778184260195
AT1G02970.1.Hnull	0.153752681956813	0.427003087920475	0.922584892883181	0.99362770547361	0.852905973859807
AT1G02980.1.Hnull	0.0608253906176845	0.468660893605055	0.977438243221617	0.999861547870078	1.03208437038833
AT1G02990.3	0.48851726287668	5.31003483195151	0.410021731745001	0.827297081664704	0.163696103286525
AT1G03000.1.Hnull	0.369383076843281	5.08859698372304	0.530045475545692	0.89386291503685	0.161198218845738
AT1G03030.1.Hnull	0.346481203998049	3.68649675294918	0.651108312141566	0.93598005862377	0.26819474938933
AT1G03040.1.Hnull	0.617977200840055	5.22632652620927	0.390881083715447	0.813787356252292	0.239059880766416
AT1G03055.1	1.94254575213409	2.65993852641569	0.0182123713801748	0.0938681656984479	0.285895495984395
AT1G03060.1	0.37954367520142	6.6622008059084	0.587767915666674	0.914284986185712	0.227729554557494
AT1G03070.1	-1.51123685246687	1.17473876067473	0.110484350468934	0.38576357270069	0.377997501650935
AT1G03080.1.Hnull	1.02914202521942	6.66600249107996	0.162999665119661	0.50597812714228	0.248034300601729
AT1G03090.2.Hnull	0.684789691517887	4.40147653609677	0.26232685810063	0.67790913285604	0.172154798911618
AT1G03100.1.Hnull	0.609966482870826	1.4604165260113	0.509795990639241	0.88660956263972	0.369335495070841
AT1G03110.1.Hnull	-0.028016676643849	2.66358760790579	0.977521943866328	0.999861547870078	0.362184343682967
AT1G03120.1	-3.92393353218803	0.689774803404745	0.000501748975144193	0.00440553519782857	0.413409448563298
AT1G03130.1	2.29596382368328	9.29793305866637	0.00379035142812519	0.0252023772442077	0.266199458856413
AT1G03140.1	0.103793009832444	5.64225981552511	0.861996936278547	0.981605169097828	0.165872857663591
AT1G03150.1	-0.175200847703282	3.84883853535876	0.786548358167373	0.966079629578211	0.191010210799507
AT1G03160.1	1.23929650582599	6.14177403472381	0.0606007728073691	0.243841243775641	0.198039999237869
AT1G03170.1	-6.27208778914533	3.8883332725715	1.58558238828906e-11	7.44277670951534e-10	0.245751885327844
AT1G03180.1	-2.24255922890324	1.78019889409947	0.0143354914067904	0.0766377942345075	0.339648024393203
AT1G03190.1.Hnull	0.402297046946208	3.24372974064317	0.587019453111327	0.914284986185712	0.250413192932742
AT1G03200.1	1.4257868172197	2.83942265389058	0.0751269435727291	0.287694066625474	0.281610438972903
AT1G03210.1.Hnull	0.380699455950282	3.41771607657843	0.609710824446948	0.921473901614532	0.254015050719275
AT1G03220.1	0.276655098776169	2.63039108487077	0.744083178803734	0.959134550907329	0.321491386499444
AT1G03230.1.Hnull	0.362523634549446	3.93003431411685	0.665826820203867	0.938251001406937	0.319796453212868
AT1G03250.2	0.256195802250138	4.84557660735152	0.665455492693073	0.938234443889466	0.163308316192779
AT1G03260.1	-0.655642613093186	3.03732771043831	0.360068201661319	0.789334524014074	0.232506679163926
AT1G03270.1	-1.92916176952536	2.68048939647246	0.0183086355041237	0.0942408382871248	0.283088968082143
AT1G03280.1.Hnull	0.397740902599413	5.08647765204679	0.546286697160066	0.899335963818881	0.201710498629335
AT1G03290.1.Hnull	0.763884232926926	5.6441812973211	0.404434672090915	0.823694846296377	0.379533323658179
AT1G03300.1	-1.20319593106567	3.22864755252587	0.101074164109404	0.360152529416421	0.240242155873325
AT1G03310.2.Hnull	0.49451816358409	6.77233481847401	0.437959907837862	0.845069701496623	0.189427174188779
AT1G03330.1	-1.02833416702107	4.86431829419092	0.100196935673036	0.357783829124414	0.178888596963229
AT1G03340.1.Hnull	1.28250328775746	2.3632535404462	0.150069060221008	0.478140009140902	0.347921922069603
AT1G03350.1	-0.266939602833703	5.68788843756398	0.657926384809288	0.936957874934204	0.169660296519655
AT1G03360.1.Hnull	0.187019682850349	2.70880461591103	0.840976660011728	0.97750304054788	0.377051751773944
AT1G03365.1.Hnull	0.535257011901529	4.37143757137919	0.408504852558157	0.82679122495694	0.19364594617603
AT1G03370.1.Hnull	0.650026718809938	5.63427137387489	0.32243362824818	0.752268635870131	0.199838731475753
AT1G03380.1	2.32709477823725	6.47767684077612	0.00106803348050306	0.00853212124067186	0.214585805386058
AT1G03390.1	-5.55879239297978	2.4533879590506	5.87965903859636e-08	1.37504321012025e-06	0.308833489240423
AT1G03400.1	2.52137604529976	5.20976485354844	0.000200161587069588	0.00193880209910283	0.191876345067258
AT1G03410.1.Hnull	0.727915052835426	2.61503100931746	0.349287957936541	0.778358889269872	0.270431989761593
AT1G03430.1	1.25753728977786	4.61177645010362	0.036549441931939	0.164309582609686	0.163867869166421
AT1G03440.1.DE	1.04346661076799	4.58185526661377	0.0850442836236356	0.315688930350503	0.167727603368842
AT1G03457.2	-2.41596678311052	2.59417334431267	0.00712118792476925	0.0427923996652495	0.327562605382739
AT1G03470.1.Hnull	1.07101851265401	1.18679699574756	0.272806641926079	0.6928121674273	0.402395075167293
AT1G03475.1	0.243935892394538	7.00406328569284	0.700754259764927	0.948242666895066	0.188388332329851
AT1G03495.1.Hnull	1.22677290387391	2.48778765370896	0.17944249210018	0.541809364918706	0.363664915359501
AT1G03502.1.Hnull	1.14799056967682	0.0868030183587089	0.424000985833218	0.837581630890462	0.812685982314588
AT1G03510.1	-1.76523983317185	0.567414301068804	0.078280181267006	0.296535940901285	0.406598818611823
AT1G03520.1	0.155737388448329	3.97998954794133	0.81224793143119	0.970670331473365	0.196689894672126
AT1G03530.1	-0.58682367754057	3.86539322807087	0.398878192365053	0.820792664515156	0.222318338045627
AT1G03540.1	-1.2316972059228	1.20899653203016	0.190287576271093	0.560799369139558	0.377421241738496
AT1G03545.1	-0.899522810665655	0.753887087030224	0.358615355731498	0.787808200215247	0.403232053854359
AT1G03550.1	0.66419518677778	4.36947762442021	0.287953814041415	0.71080612261704	0.180098945548282
AT1G03560.1	-0.0969749120250764	3.40176206160635	0.88881971261101	0.986320026812118	0.209067300221655
AT1G03590.1	-1.22048445670541	5.13677379640044	0.0387494897744981	0.172270561682828	0.158661424495632
AT1G03600.1	1.00982847284489	7.66662464252658	0.130592640774832	0.435633659898133	0.204708220235961
AT1G03610.1	0.650464335957454	4.8048297511614	0.278388347906254	0.698857932838474	0.166688669461516
AT1G03630.1	0.957305589709422	7.47458791594852	0.132968704182008	0.440719324882329	0.18698371864479
AT1G03650.1	-0.648868859450833	0.741294355888316	0.524915380556201	0.892632735195894	0.43119412633753
AT1G03680.1.Hnull	0.33136976501595	8.51095584983343	0.601073606628344	0.918920769154004	0.187957469083008
AT1G03687.1	-0.78858702812313	3.51989047785158	0.234112669886503	0.635896698153258	0.200307339206459
AT1G03730.1	-0.116274455308399	2.90602766908185	0.876449094754251	0.984016485650566	0.24803335952091
AT1G03740.1	2.6879963379756	5.74834080244069	9.71965476163483e-05	0.00101846654156544	0.19638822204589
AT1G03750.1	0.241155387947363	3.60325979293623	0.717293573729379	0.952744043611138	0.201547005417285
AT1G03760.1	-0.935432722782957	3.12130021098435	0.201146450000103	0.581094226299189	0.241611503860994
AT1G03770.2	-1.82884716504142	2.5714331348209	0.0273968737949075	0.130343907546744	0.292073624056389
AT1G03780.3	-6.19920549817554	4.33684433296555	1.61605449471408e-12	9.18628896012615e-11	0.220760451036284
AT1G03820.1	-2.1678152043422	3.39377994543121	0.00534239945085005	0.0336776642305509	0.25493932764307
AT1G03830.2	-2.10151853141387	3.71598137903002	0.00293096094130431	0.0202836522848603	0.212553400677869
AT1G03840.1	-0.319150295685184	0.337774304329531	0.764932808377695	0.962451369073015	0.418697972196359
AT1G03850.1.Hnull	0.485524268678452	0.727991608160904	0.67997141311705	0.94380224087411	0.572763853225687
AT1G03860.1.Hnull	0.374969557663715	5.14051776868776	0.5459328938085	0.899074942425318	0.17924353527357
AT1G03870.1.Hnull	-0.637156652336627	4.63060612527961	0.333723487439598	0.764462328320756	0.200275269312362
AT1G03900.1.Hnull	0.558204472055225	5.78239927314478	0.361836699048504	0.791261307192125	0.1743968151101
AT1G03905.1.Hnull	0.333306681954487	0.979170983326745	0.732530127145516	0.956222376099954	0.388039677245835
AT1G03910.2	0.0789153706935557	5.86655062668272	0.898816650315629	0.987896130577116	0.178774085133037
AT1G03920.1	-3.36818667454101	2.53041197793629	7.7000036725864e-05	0.000830283290747968	0.270404423953352
AT1G03930.1	0.930803781597129	5.38097335694416	0.120902010547343	0.412686696189714	0.165841265596526
AT1G03940.1	1.2210073421801	2.36666891998399	0.171057527331821	0.52396307387975	0.345662119722333
AT1G03950.1.Hnull	0.144586393067563	3.91531968965825	0.837520103611713	0.976789546144163	0.226855101957787
AT1G03960.1	0.194063817274306	3.84766053606801	0.773114986067933	0.963586229711715	0.206699134258211
AT1G03970.1	0.810725885539544	3.97384181072877	0.206478169822843	0.590395864510391	0.188399030069184
AT1G03990.1.Hnull	0.571899557334976	1.15033985297105	0.565309130460036	0.906990023991623	0.423025605379885
AT1G04000.1	0.381358146335384	3.7102266243583	0.564876937478998	0.906726984191107	0.201401004399334
AT1G04010.1	-0.596904920034094	3.6949662590357	0.356400384600863	0.786053851262094	0.192855485754244
AT1G04020.1	-4.010094827382	3.30165141140764	2.49378026135915e-05	0.000304265944047219	0.320581520807441
AT1G04030.1	-2.26259787574002	2.90205281419384	0.00342452590627232	0.0231296619246442	0.248154803660984
AT1G04040.1	1.35962936903859	4.86219305485854	0.0694418785123528	0.270720092483836	0.25100066194147
AT1G04050.1.Hnull	0.41041878421896	1.40791760297458	0.658968330557454	0.937323890482258	0.374398035970527
AT1G04070.1	-1.2720610751877	2.8893330653697	0.105390356243395	0.371472675017041	0.272953822927073
AT1G04080.3	-0.0684966778575264	6.70363232221308	0.914314982693638	0.991768535165368	0.188920028341105
AT1G04090.1	-4.7273700583283	2.26820659513989	4.59342262838729e-06	6.78254025939348e-05	0.342078593092193
AT1G04100.1	-0.336829139784342	2.79915728189543	0.652826644690898	0.9365959915224	0.250907954016712
AT1G04110.1.Hnull	0.0797680744662057	1.94126262047906	0.948670140092295	0.996021358702877	0.569194292111188
AT1G04120.1	-0.73479688364852	7.19493866943565	0.25781437273812	0.671723168198832	0.195373091996853
AT1G04130.1	-0.556292303436958	3.70387996112622	0.405936591737502	0.82454881638276	0.205353036089107
AT1G04140.2.Hnull	0.646944825464044	6.58734687191769	0.326382877342063	0.75717131771216	0.201526314181511
AT1G04150.1	-6.63494650091354	0.778617881800461	3.03225572293281e-06	4.69224276621892e-05	0.462256032955566
