baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01140.3.Hnull	4277.26714710825	4417.37914965758	4137.15514455892	0.936563288863174	-0.0945516060848973	0.907684013861223	1	0.508016599715063
AT1G01150.1.Hnull	16.1629488404045	15.3720603150513	16.9538373657577	1.10289948245633	0.141301310630194	0.941120126353842	1	1.49150505474447
AT1G01160.2	1220.71576648337	1338.41359334695	1103.01793961979	0.824123383909673	-0.279067747735082	0.705802525847701	1	0.0224345038838664
AT1G01170.1	1555.74537875865	1476.65077347398	1634.83998404331	1.10712702922789	0.146820763152031	0.844893661765067	1	0.000137050950204208
AT1G01180.1.Hnull	382.979654610357	338.33937202021	427.619937200504	1.26387873408644	0.337858047277008	0.704816988264803	1	0.301838452790987
AT1G01190.1	7.75929767227109	11.724951477541	3.79364386700122	0.32355305471992	-1.62792579687205	0.376478209035386	1	0.414128808292306
AT1G01200.1	65.6922974938682	95.4041362139891	35.9804587737473	0.377137304540383	-1.40683823315462	0.229139015980437	0.838580941349874	0.57541190693409
AT1G01210.1	350.423693000561	411.580405435064	289.266980566058	0.702820097230542	-0.508772648902074	0.500496772648603	1	0.0128687923418348
AT1G01220.1	1129.59920590989	960.67565557639	1298.52275624339	1.35167655046311	0.434749963106338	0.549312316007877	1	0.0176666837662883
AT1G01225.1	146.25505315052	231.631059126298	60.8790471747422	0.262827651025623	-1.92781103117905	0.0199029763850335	0.144228846149345	0.0856935015110118
AT1G01230.1	983.457105320274	857.130143902119	1109.78406673843	1.29476728199768	0.372692815071162	0.630630230503323	1	0.0245933900821186
AT1G01240.1	1179.5535890034	684.167846455198	1674.93933155161	2.44814096457439	1.29168663116671	0.0859609751179047	0.436778948827797	0.0593996319298061
AT1G01250.1	563.328796174798	815.430776420931	311.226815928664	0.381671657396467	-1.38959603762848	0.0662137320634332	0.360741690804951	0.178893031719029
AT1G01260.1.Hnull	783.13530590643	585.981965806515	980.288646006344	1.67289900237309	0.742350348440333	0.370952861292835	1	0.29440990064318
AT1G01280.1.Hnull	1.28402771057225	0.431330222156923	2.13672519898758	4.95380358070578	2.30853666657387	0.742739361503454	1	2.10440007923389
AT1G01290.1	586.199752751881	542.252351899534	630.147153604228	1.16209206174357	0.216724364577064	0.779688013875469	1	0.00654954240348575
AT1G01300.1	3775.56871042065	6133.69714388234	1417.44027695896	0.231090685390734	-2.11346898484997	0.0102238812226726	0.0852205600740812	0.281818981309814
AT1G01310.1	372.418257178729	738.90614529147	5.9303690659888	0.00802587595701955	-6.96112542577514	8.8647700158006e-12	8.07218959136158e-10	0.0115431457670212
AT1G01320.1	18107.9466877655	8552.30498290186	27663.5883926292	3.23463539337471	1.69360310145574	0.0216510067084863	0.153954063114389	0.0899463091047934
AT1G01340.2	275.487951177709	76.6359938378936	474.339908517524	6.18951858993157	2.62982720347391	0.00125537555813534	0.0152151077934775	0.0238695364946546
AT1G01350.1	728.997621332568	830.365437641307	627.629805023829	0.755847698582737	-0.40383253059298	0.588177104837431	1	-0.000444035469797272
AT1G01355.1	16.2642637740974	20.0248585789245	12.5036689692704	0.624407354488391	-0.679440564904269	0.598611184643009	1	0.0358136277255205
AT1G01360.1.Hnull	1148.26811168068	945.971831648389	1350.56439171296	1.42770043095211	0.513693295810506	0.750043214130166	1	0.952092261532379
AT1G01370.1	226.135986672114	440.465609981024	11.8063633632047	0.0268042795979311	-5.22139282857675	3.63734278879062e-08	1.43636124221544e-06	0.177292738915048
AT1G01380.1	35.8264168483466	18.6913501728017	52.9614835238915	2.83347553998305	1.50257274841622	0.146992129579941	0.635290574712243	0.0330785706828187
AT1G01390.1.Hnull	563.258020153484	486.119255112898	640.39678519407	1.31736560207915	0.397655785312815	0.695710061174538	1	0.412159200065405
AT1G01400.1	27.2632670575815	52.3490278395957	2.1775062755673	0.0415959257589168	-4.58741396369827	0.000451184227073581	0.00632890278855706	0.378301119832514
AT1G01410.1	0.215665111078461	0.431330222156923	0	0	-Inf	1	1	-0.629708454501391
AT1G01420.1	473.188426381077	33.2530664837402	913.123786278413	27.4598370266064	4.77925115804155	6.83665061704479e-08	2.54371185996013e-06	0.220152520101381
AT1G01430.1	1042.57398293917	787.195140961973	1297.95282491636	1.64883236363759	0.721444727797441	0.324293207132899	0.996905280263042	0.187975287133473
AT1G01440.1	793.397023338191	434.944082400319	1151.84996427606	2.64827137759725	1.405050967709	0.0609905293446208	0.340266111127308	0.0399106865892465
AT1G01448.1	313.678215978284	234.066577690657	393.28985426591	1.68024780874817	0.748674022341652	0.317023701378369	0.988494041626044	0.149608883114099
AT1G01450.1	13.825611144927	10.3263279306682	17.3248943591857	1.67774009071825	0.746519236114551	0.572146154615196	1	0.0753890793691263
AT1G01453.2	0.776004630925854	0.483646662357916	1.06836259949379	2.20897337383704	1.14337602907582	0.969900988485647	1	0.997201606690261
AT1G01460.1	123.931338876619	246.260133853997	1.60254389924069	0.0065075246819723	-7.26367540611698	6.7125633040824e-10	3.89553830992891e-08	0.0601232409630347
AT1G01470.1	1965.56181468132	366.827816849152	3564.29581251348	9.7165363388437	3.28044212686489	4.44483606134438e-05	0.000841600217853181	0.00622290017988867
AT1G01480.1.Hnull	12.6690949397278	5.43754486688804	19.9006450125675	3.65985853905365	1.87178788650115	0.190937096142579	0.751964799881042	0.421960944341343
AT1G01490.1.Hnull	2131.01513497466	1971.32188382971	2290.7083861196	1.16201641391482	0.216630447491375	0.824371770095375	1	0.334063287590678
AT1G01500.1	842.297635902154	691.098092324822	993.497179479487	1.43756319184359	0.523625374878307	0.477272794493364	1	0.140440419481106
AT1G01510.1.Hnull	1031.64222806689	891.229246533116	1172.05520960065	1.31509958202107	0.395172047463178	0.58932787069353	1	0.0549994005064072
AT1G01520.1	389.419130234336	114.646491465909	664.191769002763	5.79338940520711	2.53440763964811	0.00359562264203074	0.0370467880228374	0.308621033273921
AT1G01530.1	3.63922898773629	1.88227020923067	5.39618776624191	2.86685075276597	1.5194668003409	0.576000987096293	1	-0.118232755983723
AT1G01540.2	2566.22689603502	2334.84611375318	2797.60767831686	1.1981978862923	0.260866193599569	0.730494201123315	1	0.120958759608573
AT1G01550.1	7467.5604668519	4331.85108344258	10603.2698502612	2.44774569716617	1.29145368037749	0.0849452122236239	0.432809380595317	0.0442697269547519
AT1G01560.2	156.093359300631	82.5048689269385	229.681849674323	2.78385812451524	1.47708568809975	0.0675051883658431	0.365404502218082	0.137668984040793
AT1G01570.1.Hnull	58.4740951099335	43.5654740758543	73.3827161440126	1.68442367954591	0.752255062098708	0.418244390895169	1	0.0817470168303755
AT1G01580.1.Hnull	194.019192671916	129.846560483798	258.191824860035	1.98843792163637	0.991635522391876	0.447284269010714	1	0.699473046869619
AT1G01590.1.Hnull	117.146925880883	76.3337722592315	157.960079502534	2.0693341207624	1.04916660578252	0.395805473974779	1	0.610501966603965
AT1G01600.1	2652.7029093467	5157.36409111877	148.041727574628	0.0287049207616665	-5.12255811663928	5.06691340710227e-09	2.43088902834324e-07	0.0286042559783075
AT1G01610.1.Hnull	1954.20086310107	1741.87663840233	2166.52508779981	1.24378790095432	0.314740488418687	0.671744333975982	1	0.000594640829038153
AT1G01620.1	10338.8337838087	15575.5267428681	5102.14082474927	0.327574207214886	-1.61010632944725	0.032448036589216	0.211267026275154	0.100471922863005
AT1G01630.1	2146.24934429799	2275.52573998382	2016.97294861217	0.886376679099449	-0.174008170844774	0.811093395770485	1	0.0062251570365464
AT1G01640.1	127.613696524615	112.372408774173	142.854984275057	1.27126387903762	0.346263524808005	0.672559989601023	1	0.140343061001281
AT1G01650.1	2233.83048376438	1793.25632991422	2674.40463761454	1.4913677386782	0.576636038542127	0.41589255115129	1	0.104994488626699
AT1G01660.1.Hnull	43.4509738049423	34.6377696920589	52.2641779178257	1.5088782673501	0.593476417412276	0.560241017321823	1	0.254526292812047
AT1G01670.1.Hnull	89.8567120452223	70.0335669480296	109.679857142415	1.56610411152992	0.6471801233539	0.56402810917046	1	0.486557041114588
AT1G01680.1.Hnull	53.200388143999	58.8178595339445	47.5829167540534	0.808987561449644	-0.305810574151603	0.874012692765157	1	1.77920025655715
AT1G01690.1	320.203740844033	493.170297477488	147.237184210578	0.298552416809528	-1.74394384737601	0.0256981929999364	0.176345408682261	0.0357987626997566
AT1G01695.1.Hnull	12.9897405891774	8.61380574258948	17.3656754357654	2.01602821734229	1.01151583166268	0.478718339024609	1	0.0501180038293279
AT1G01700.1	157.661428749868	151.114214926997	164.20864257274	1.08665252075768	0.119890683030676	0.893952288740151	1	0.0260438596379706
AT1G01710.1	1720.74737518869	1593.33265887321	1848.16209150417	1.15993485805479	0.214043785869907	0.761024944039614	1	0.017751590650299
AT1G01720.1.Hnull	1261.39244167898	1071.9137269632	1450.87115639476	1.35353351664333	0.436730612485599	0.652563830994172	1	0.420196135608694
AT1G01725.1.Hnull	302.620142895952	269.741703082695	335.498582709209	1.24377720936371	0.314728086970627	0.855241800763945	1	0.981180413861004
AT1G01730.1.Hnull	679.544102902754	534.167779431473	824.920426374034	1.54430959361123	0.626962004156446	0.598199919820697	1	0.579211470434431
AT1G01740.1	315.763112071399	178.759988522698	452.7662356201	2.53281642811591	1.34074251809108	0.086445024372756	0.438674823957219	0.172273809352323
AT1G01750.1	39.3785065339728	55.4473748739982	23.3096381939475	0.420392096955313	-1.25019254687782	0.204134504788625	0.784840466883157	-0.00796571128765219
AT1G01760.1	100.945879795633	100.817205317784	101.074554273481	1.00255262933431	0.00367797342497194	1	1	-0.00657830996080718
AT1G01770.1	619.072016032049	479.559250194208	758.58478186989	1.58183745087324	0.66160135653151	0.358264662189954	1	0.222092202389225
AT1G01780.1.Hnull	246.399022723999	202.458674978235	290.339370469762	1.43406732510214	0.520112755776906	0.493937213994585	1	0.0509269628447748
AT1G01790.1	8342.65028398363	3761.14439653675	12924.1561714305	3.43622972394546	1.7808264888973	0.0178749938859095	0.132445283926592	0.106062859703432
AT1G01800.1	2774.55263573406	2366.15852471498	3182.94674675315	1.3451959002352	0.427816287070085	0.567129312774178	1	0.00408965237921826
AT1G01810.1	28.0783093138547	42.5981807511385	13.558437876571	0.318286782146409	-1.65160084909097	0.123933746075328	0.564120668867337	0.176681323388215
AT1G01820.1	2183.58718949074	1564.3316050668	2802.84277391468	1.7917190733962	0.841344452579863	0.26203141503625	0.904771564305036	0.169311393692644
AT1G01830.2	2550.96145249466	1686.63246041662	3415.2904445727	2.02491682374539	1.01786264852341	0.168588694261713	0.695717387381149	0.0160045857556912
AT1G01840.1.Hnull	49.6771173020662	35.0702215522209	64.2840130519116	1.83300846720316	0.874213450124276	0.466254878309248	1	0.613924719673413
AT1G01860.1.Hnull	543.630846181188	483.528569821453	603.733122540924	1.24859865625698	0.320309818278144	0.660646236381747	1	0.0945587858451826
AT1G01880.1	182.071765507589	299.968267500813	64.1752635143657	0.213940174569271	-2.22472067171323	0.00689177948458143	0.0624070133111492	0.0192544394962148
AT1G01900.1	451.548514215651	692.56968247848	210.527345952822	0.303980020031217	-1.7179515934197	0.177947074141071	0.719849613674284	0.639797280612658
AT1G01910.1	1646.78758232923	1794.50835929201	1499.06680536646	0.835363512019463	-0.259523965724954	0.717891493100229	1	0.0118202646257687
AT1G01920.1	616.262942551026	967.640932633646	264.884952468406	0.273743021336917	-1.86910590902636	0.0158705299414344	0.120199181898437	0.0146218366106464
AT1G01930.1	549.930206597703	568.98539188673	530.875021308675	0.933020476234579	-0.100019351818984	0.897639661736374	1	0.0429164928653406
AT1G01940.1	414.495011353385	498.041795288699	330.94822741807	0.664498904607454	-0.58966127359313	0.418216603775318	1	0.165374383238614
AT1G01950.3.Hnull	738.523263598569	734.155904657718	742.89062253942	1.01189763349486	0.017063350191189	1	1	0.0934811571254886
AT1G01960.1	4464.77186264546	4047.52583210791	4882.01789318302	1.20617337496782	0.270437294658248	0.688398618966493	1	0.201362985626209
AT1G01970.1.Hnull	1404.93772013998	1377.66688683924	1432.20855344073	1.03958987990676	0.0560144947909757	0.93932635809992	1	0.0149756601223589
AT1G01980.1	329.290417160897	651.554915271926	7.02591904986907	0.0107833106391912	-6.53505601451557	0.00817719366852616	0.0712694469751531	1.51487523654505
AT1G01990.1.Hnull	641.807786143701	487.3420617661	796.273510521302	1.6339109077424	0.708329319797907	0.345029600252435	1	0.0139842786449143
AT1G02000.1	667.422148800926	854.605234706936	480.239062894915	0.561942571132975	-0.83150539606954	0.512959858633831	1	0.623612958729256
AT1G02010.1.Hnull	428.863810414455	438.934512876641	418.793107952268	0.954112961424762	-0.0677680118435237	0.907777385038921	1	0.145272600346039
AT1G02020.1.Hnull	779.166954876935	626.978987078008	931.354922675861	1.48546433273047	0.570913965246956	0.44764643794895	1	0.0140757807887324
AT1G02030.1	32.2852392053282	48.7937531819384	15.776725228718	0.323334939411013	-1.62889868209881	0.113477015337337	0.531877876493087	0.261938851737195
AT1G02040.1	186.678869302714	372.823557305681	0.534181299746896	0.00143279921367446	-9.44694783398176	8.67422002611259e-13	1.02615281522585e-10	0.155628145916685
AT1G02050.1.Hnull	154.712256715699	116.438049133292	192.986464298106	1.65741753434211	0.728937090093273	0.352698574491832	1	0.0267119365237281
AT1G02060.1	234.755489362962	260.367165817691	209.143812908234	0.803264928783981	-0.316052206265092	0.735153779123095	1	0.305637494372815
AT1G02065.1	446.880908195362	888.379222316676	5.38259407404867	0.00605889235006215	-7.36673021161269	0.000828858745922123	0.0106520277644458	1.15314259556974
AT1G02070.1.Hnull	18.5728486438579	8.29990710138352	28.8457901863324	3.47543530716435	1.79719369039884	0.533584752696992	1	2.47586837889266
AT1G02074.1	0.241823331178958	0.483646662357916	0	0	-Inf	1	1	-0.128909246403656
AT1G02080.1.Hnull	5465.49623048465	4045.21321317796	6885.77924779135	1.70220428069397	0.767404184532191	0.421419792279434	1	0.3975856332427
AT1G02090.1	1241.63601649468	1652.99971919541	830.272313793959	0.502282186834303	-0.993429983368579	0.180301249222619	0.726189317762337	0.0269620596888192
AT1G02100.3	1180.53957769113	931.397516909921	1429.68163847235	1.53498545198571	0.618224982339737	0.398361001248803	1	0.0212635232940029
AT1G02110.1	687.75229652334	841.610768326017	533.893824720662	0.634371427759401	-0.656600301711342	0.555197534135605	1	0.48165365674318
AT1G02120.1.Hnull	3260.46920908938	2699.115372267	3821.82304591175	1.41595394001324	0.501774336328205	0.506819777855208	1	0.146891084331347
AT1G02130.1.Hnull	1306.03459575504	1145.80142523353	1466.26776627654	1.27968750429656	0.355791551597507	0.642567287264236	1	0.127007321843989
AT1G02140.1	3386.9379498159	4132.91020838534	2640.96569124646	0.639008727043754	-0.64609246046506	0.369557325918049	1	0.0734336595940702
AT1G02145.3	971.679599997022	989.452862327933	953.90633766611	0.964074564827484	-0.0527833611430733	0.938988582090321	1	0.013154094969173
AT1G02150.1	2405.44815319827	2046.35599709599	2764.54030930054	1.3509576599691	0.433982460222586	0.534299408445398	1	0.159202870946849
AT1G02160.2	646.448465970355	774.313619609984	518.583312330725	0.66973290821351	-0.578342236363939	0.433188261634112	1	0.026372297535419
AT1G02170.1.Hnull	997.365511530689	788.775189592541	1205.95583346884	1.52889676219633	0.612490992901575	0.4094417095466	1	0.00106641571761956
AT1G02180.1	295.073116613146	494.137590802204	96.0086424240876	0.194295362690831	-2.36367662681423	0.00339071210440297	0.0352730899940185	0.0157387989668763
AT1G02190.1	2892.43135172393	5770.31746512496	14.5452383229053	0.00252069984204766	-8.63195994836595	9.33008605543351e-05	0.00160519230693916	1.08246259727523
AT1G02205.3.Hnull	1180.7813796914	1141.89543815352	1219.66732122927	1.068107709758	0.0950571381288892	0.941457630851776	1	0.356616117466401
AT1G02220.1	101.219435012667	75.8907649745307	126.548105050803	1.66750335292144	0.737689662302374	0.376731936182511	1	-0.00845040416331902
AT1G02230.1	36.5566757156035	35.1225379924219	37.9908134387852	1.08166481155155	0.113253503203405	0.899031826456193	1	0.245767702581422
AT1G02250.1	4.22526210119135	6.30020531120189	2.15031889118082	0.341309335960451	-1.55084821734003	0.542638011874743	1	-0.0539810276723829
AT1G02260.1	933.314930671082	824.970775428086	1041.65908591408	1.26266180201783	0.33646827183414	0.647899029144638	1	0.0573666133559319
AT1G02270.1	1089.63254527565	617.282699705762	1561.98239084554	2.53041660099997	1.33937492591489	0.0761681726446189	0.398278684387673	0.120767261341348
AT1G02280.1.Hnull	2181.64568132944	2035.37805707533	2327.91330558355	1.14372526395836	0.193740541691321	0.848493704240606	1	0.626465974616364
AT1G02290.1	558.658628778637	610.680272815898	506.636984741377	0.829627232602802	-0.269464843339667	0.717477871088872	1	0.0148569355759887
AT1G02300.1	817.887739149306	568.180656072643	1067.59482222597	1.87897073019937	0.909942593248059	0.214361680330411	0.807222801606078	0.155260668407425
AT1G02305.1	4614.24697722071	3395.9545529484	5832.53940149301	1.71749630643	0.780306996451904	0.289132770942245	0.947316016091542	0.0600559408025641
AT1G02310.1	32.8005930847674	64.5192298778477	1.08195629168703	0.0167695165260879	-5.89801509392375	2.56050483025843e-05	0.000515865318131105	0.101114665627574
AT1G02320.1.Hnull	0.273887495970067	0	0.547774991940133	Inf	Inf	0.98849034351311	1	0.354464505345446
AT1G02330.1	1157.52113296006	1323.14662659479	991.895639325334	0.749649070925755	-0.415712702103522	0.55918100445243	1	0.0841873995584243
AT1G02335.1	314.840738485408	429.96010024267	199.721376728145	0.464511420049027	-1.10621402907477	0.157948066077961	0.665396190103505	0.139382850698718
AT1G02340.1.Hnull	1868.87963903766	2425.01754444552	1312.74173362979	0.54133288092559	-0.885412073900064	0.69953240494331	1	2.13695756956818
AT1G02350.1.Hnull	152.746393470011	161.361507378362	144.13127956166	0.893219714561168	-0.162913001154483	0.828345334973807	1	0.0376845325060072
AT1G02360.1.Hnull	76.8925452902446	66.2050330268234	87.5800575536658	1.32286102052365	0.40366150036682	0.65079587222338	1	0.25133980213321
AT1G02370.1.Hnull	256.010072566659	179.298194901267	332.721950232051	1.85569046255747	0.891956082568927	0.238046184720284	0.856904354411822	0.0619267628219178
AT1G02380.1.Hnull	48.296044373325	59.6560442151655	36.9360445314846	0.619150079718073	-0.691638939048562	0.452435076390569	1	0.0823957561512381
AT1G02390.1	130.503820300932	98.415135620559	162.592504981306	1.65210873262608	0.724308640061369	0.449434556376284	1	0.46923992825964
AT1G02400.1	70.7537029577784	97.9804404843867	43.5269654311701	0.444241373237204	-1.17058433418489	0.187052970039145	0.742365636791915	0.105067708032111
AT1G02405.1.Hnull	7.5098537242602	6.40483819160387	8.61486925691652	1.34505650247492	0.427666778081682	0.834077347800554	1	0.0439252714809081
AT1G02410.1.Hnull	666.463876039341	650.618627265314	682.309124813367	1.04870825429831	0.0686133827599691	0.946636166548053	1	0.175690212061328
AT1G02420.1	199.544210033373	210.927208462766	188.16121160398	0.892067045192015	-0.16477595185935	0.825805171053251	1	0.0398099957635001
AT1G02430.1	66.5011862327511	58.9631317920036	74.0392406734987	1.25568704414611	0.328476945027648	0.729323457344539	1	0.0318958415790172
AT1G02440.1.Hnull	9.12374488638928	9.64621420805528	8.60127556472328	0.891673705269846	-0.165412220963084	0.931106719505227	1	0.650830348969895
AT1G02450.1.Hnull	46.3096903336737	45.3163923655799	47.3029883017674	1.0438383514769	0.0618983138435347	1	1	0.544918174836865
AT1G02460.1.Hnull	213.500904404718	154.764688678523	272.237120130913	1.75903898011518	0.814787453131515	0.276412784215383	0.928112070425446	0.246558781778863
AT1G02470.2	504.452872417756	700.68413862664	308.221606208871	0.439886661075265	-1.18479624060986	0.117476949757667	0.544814361399183	0.0430047914187903
AT1G02475.1.Hnull	2225.84864337475	2056.7057392882	2394.9915474613	1.16447943996606	0.219685167568648	0.875119164083461	1	0.631003916734472
AT1G02490.1	6.54084972894163	7.11054931531474	5.97115014256852	0.839759331913755	-0.251952172238376	0.916921662655349	1	0.160295646556651
AT1G02500.1.Hnull	8076.21037395108	8058.37169076229	8094.04905713987	1.0044273666873	0.00637324201176689	0.99052609537009	1	0.0513665993470516
AT1G02510.1	64.2117305869162	128.423461173832	0	0	-Inf	3.26918335248001e-09	1.61602738505985e-07	-0.00933246524466814
AT1G02520.1.Hnull	13.8737610901311	13.1886901651637	14.5588320150986	1.10388763651101	0.142593329273358	0.942828589716986	1	-0.00255421882947204
AT1G02530.1	56.9689770850181	107.993991411854	5.94396275818204	0.0550397543462737	-4.18338215876458	8.41646845438814e-05	0.00146531245128536	0.139786246007664
AT1G02540.1	0.941135104615336	1.88227020923067	0	0	-Inf	0.673068881764629	1	0.11280132737485
AT1G02560.1	10040.6374405661	6181.39950246703	13899.8753786652	2.24866154875084	1.169066534089	0.116943595991383	0.542977629022723	0.0324004185092391
AT1G02570.1.Hnull	6.42355641087064	6.28740661065291	6.55970621108836	1.04330873081663	0.0611661362955193	0.997629674608711	1	1.53343299104905
AT1G02580.1	8.49618205936705	12.1167639600459	4.87560015868825	0.402384677523238	-1.31335272533566	0.43555453674137	1	0.0486969908573471
AT1G02590.1.Hnull	0.241823331178958	0.483646662357916	0	0	-Inf	1	1	-0.128909246403656
AT1G02610.1	217.667506327062	77.6288845637073	357.706128090416	4.60789988289551	2.20410937128993	0.00693667687410918	0.0626975283636759	0.0139860323320491
AT1G02620.1.Hnull	23.7047881125118	18.9796514129097	28.429924812114	1.49791606777226	0.582956788014874	0.747483427039261	1	1.29438521584515
AT1G02630.1	113.140951718382	171.62272016828	54.6591832684848	0.31848454106129	-1.6507047477605	0.049536714474179	0.291079458729404	0.00476671390743716
AT1G02640.1	989.549751316041	1772.52892485258	206.570577779502	0.116540032088154	-3.10110248185751	0.000121142533879194	0.00201530506180519	0.017103697170597
AT1G02650.1	14.0497454211251	17.27992792538	10.8195629168703	0.626134724843326	-0.675454980938765	0.626161759737691	1	-0.0674328181362506
AT1G02660.1	734.824840508363	1189.5997194683	280.049961548428	0.235415288828077	-2.08672007697408	0.0170817680358867	0.127489216168621	0.315048801065543
AT1G02670.1.Hnull	38.1165706337738	33.1356349027892	43.0975063647584	1.30063922092317	0.379220834179294	0.767540694021786	1	0.682673385854419
AT1G02680.1	475.395079952088	492.374995449934	458.415164454241	0.931028522346752	-0.103102729017471	0.89334882506359	1	0.0189285345540083
AT1G02681.1	6.35842769609349	12.1690804002469	0.547774991940133	0.045013671857162	-4.4734929366697	0.0633578025558074	0.349794712873925	0.00450487840096061
AT1G02690.2	766.577118513263	1412.19665873688	120.957578289645	0.0856520779463064	-3.54536794280618	1.64088483317899e-05	0.000349945870200777	0.00527910079748651
AT1G02700.1	14.1560889721298	14.8488959130414	13.4632820312183	0.906685730040968	-0.141325515775204	0.962459842955495	1	0.14056177295105
AT1G02710.1.Hnull	73.2878250881682	60.8604439777934	85.7152061985429	1.40838943320588	0.494046308173766	0.7477104012492	1	1.08594449176087
AT1G02720.1	502.872623004259	825.231235991086	180.514010017432	0.218743549861681	-2.1926876183756	0.00551074102603811	0.0523493783938209	0.0248627862585219
AT1G02730.1	2169.55691155917	4213.36774590694	125.746077211402	0.0298445530498868	-5.06638854153367	7.03709867517351e-09	3.25210293031975e-07	0.000573573207766477
AT1G02740.1	426.936037016019	412.626734239084	441.245339792953	1.06935712880224	0.0967437444598019	0.912371742492564	1	0.145717286932339
AT1G02750.1.Hnull	393.872938918092	415.22414935856	372.521728477625	0.897158147119088	-0.156565775346054	0.821717529979594	1	0.236622586041518
AT1G02770.1.Hnull	10.2185920695964	5.97350796944695	14.4636761697459	2.42130356964854	1.27578396780069	0.480749635901103	1	1.10476428223653
AT1G02780.1	17777.2519490503	25242.2027677781	10312.3011303225	0.408534121415356	-1.29147151531465	0.0814986898497255	0.419261611674429	0.0108868281139284
AT1G02790.1	12832.9785854856	25596.3137239253	69.6434470457844	0.00272083893786188	-8.52173272698125	3.87833567545623e-17	1.8510360028962e-14	0.114145491170143
AT1G02800.1.Hnull	20.6386129216834	23.227838493729	18.0493873496379	0.777058414389737	-0.363905039391174	0.860435780852728	1	1.10748982046698
AT1G02810.1.Hnull	14.5041388857899	19.7504776773705	9.25780009420932	0.468738034868727	-1.09314623053733	0.418347767383637	1	0.0788999938514077
AT1G02813.1	1054.87852513171	2107.60673137225	2.15031889118082	0.00102026571616649	-9.93683935062983	9.87908563422698e-11	6.95859665462268e-09	0.461826921140585
AT1G02816.1.Hnull	325.828399025624	408.566041114479	243.090756936768	0.594985222642756	-0.749074257533602	0.546641525999019	1	0.733081400353116
AT1G02820.1	949.835158364575	178.508961746231	1721.16135498292	9.64187645340588	3.26931394381832	0.122088906468761	0.558991913474733	1.49463417023932
AT1G02830.1	5.04101864441094	6.8361684137608	3.24586887506109	0.474808208137083	-1.07458321943512	0.646373178718268	1	-0.19783612193022
AT1G02840.1.Hnull	2884.04084502072	2383.63782393213	3384.44386610931	1.41986497786237	0.50575374308902	0.487159111333344	1	0.0211345435091103
AT1G02850.4.Hnull	675.006459543236	470.713745930713	879.299173155759	1.86801252514344	0.901504128442516	0.707354155736363	1	1.91039428468476
AT1G02860.1.Hnull	209.139123688618	157.505132780047	260.773114597189	1.65564835884652	0.727396293116186	0.363038264572586	1	0.176225247529115
AT1G02870.1.Hnull	372.695648380372	328.180088152191	417.211208608554	1.27128739271676	0.346290209082699	0.634842907128046	1	0.273774268558288
AT1G02880.3	1061.4797358574	746.107407148633	1376.85206456618	1.84538050604273	0.883918321749905	0.242647550245792	0.866472630802047	0.0237588107178293
AT1G02890.1	4305.21573958016	2745.27932296388	5865.15215619643	2.13645005341906	1.0952155896486	0.131285809046519	0.586737773010289	0.190145996758056
AT1G02900.1.Hnull	12.4149876079401	11.7377501780899	13.0922250377903	1.11539475957059	0.157554397931529	0.956570430116097	1	0.451809761439299
