logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01550.1	1.2266571043374	7.53665050866911	3.80165076542954	0.00449066366434398	0.0184645410264753	0.322664331898147
AT1G01560.2	1.42196028106068	1.90205615630933	3.17879718107039	0.0117221721760179	0.0407335127840848	0.447326520083884
AT1G01570.1.Hnull	0.7221141504905	0.613109601915427	1.48018771579503	0.174161831625612	0.321544626341174	0.48785308970264
AT1G01580.1.Hnull	0.862596030579717	2.13335529396058	2.14127783575965	0.0619834453170798	0.153229060142826	0.402841712632634
AT1G01590.1.Hnull	1.00117489428297	1.39027804388351	2.4641344965864	0.0368243309423507	0.102542962052124	0.406298802143272
AT1G01600.1	-5.25418135590575	4.53449149347168	-11.7117807301585	1.29116266729961e-06	4.16661924508855e-05	0.448623610445159
AT1G01610.1.Hnull	0.265129377793016	5.74249826451239	0.935681972895042	0.374723761168203	0.534566398393865	0.283354158221831
AT1G01620.1	-2.02193664595844	7.79735049660095	-4.42289564191343	0.00181547026538757	0.00882081748508961	0.457152239089166
AT1G01630.1	-0.225277662481174	5.88151312251324	-0.781536820540865	0.45526418205329	0.607430698909443	0.288249582822304
AT1G01640.1	0.243902213505601	1.76341398049768	0.555070510945903	0.592853090596867	0.72253281607753	0.439407622447757
AT1G01650.1	0.630031522516052	5.85952808743332	1.94383301394201	0.0849647449310759	0.194244635976334	0.32411813051697
AT1G01660.1.Hnull	0.613599703572243	0.12453796270229	1.18969634196924	0.265673262149608	0.425421769631652	0.5157616123763
AT1G01670.1.Hnull	0.630946686445969	1.08349721768923	1.48303556072119	0.173420409378126	0.320536849135324	0.425442722451742
AT1G01680.1.Hnull	-0.199213275170114	-0.912337643450643	-0.422500103020723	0.682927882625923	0.792561689932461	0.471510595490536
AT1G01690.1	-1.84779133369266	2.84608100073022	-4.55944468187795	0.00149891315164333	0.00750907383253207	0.40526675124208
AT1G01700.1	0.0593540892736226	2.11146684651877	0.147991668380112	0.885728297252483	0.929291803604067	0.401063721514196
AT1G01710.1	0.181380853030943	5.55614780509859	0.603413688329076	0.561660049393219	0.697072069344082	0.300591213853978
AT1G01720.1.Hnull	0.15231876187727	4.96377330142508	0.395705904393056	0.701866687084359	0.806759813862673	0.384929211786467
AT1G01725.1.Hnull	0.223105270939128	2.58971237314085	0.670954491179498	0.519693454062069	0.662277120880376	0.332519230249017
AT1G01730.1.Hnull	0.489135234230184	3.98713403811555	1.55282142479016	0.156103205860524	0.298981191242068	0.314997736649777
AT1G01740.1	1.24183721517748	2.94153141101118	3.39621827735277	0.00834225517191028	0.0307545407162383	0.36565294505907
AT1G01750.1	-1.29501325020231	-0.00282236547604006	-2.30174789451633	0.0478692014958814	0.125791933798798	0.562621672550475
AT1G01760.1	-0.0409536743162762	1.48204088978267	-0.0934259855019147	0.927684918353566	0.956624913447173	0.438354212655716
AT1G01770.1	0.697088525070579	3.9465673656628	2.02795166804291	0.0743166160676635	0.175847125852295	0.343740206463257
AT1G01780.1.Hnull	0.475600997897677	2.72614339489291	1.21925727751844	0.254825868356517	0.414603279837182	0.390074356468613
AT1G01790.1	1.69176684680916	7.56838715165259	4.6427337095403	0.00133536981206662	0.0068236044332882	0.364390239167232
AT1G01800.1	0.382344922793146	6.23905988108585	1.31912980423042	0.220845612434265	0.376720859094287	0.289846322603714
AT1G01820.1	0.708726383266945	5.81169706901654	2.24489460473908	0.0524657682871607	0.13488693965232	0.315705860654121
AT1G01830.2	0.974951709531071	6.04104736441249	3.35926810166288	0.00883549224841945	0.0323124696061573	0.290227418600039
AT1G01840.1.Hnull	0.723486043836908	0.192187926795303	1.2491272906338	0.244236711182006	0.402922968925323	0.579193208940154
AT1G01860.1.Hnull	0.26071221003775	3.86325863742318	0.85933473949703	0.413246960090204	0.570247752126158	0.303388421362256
AT1G01880.1	-2.35283893338184	1.86803577137247	-5.00292632674996	0.000819730782370749	0.0046143288573749	0.470292540747909
AT1G01900.1	-1.80653569363269	3.15787308268244	-2.61749331597482	0.0287445534818949	0.0845949241181967	0.69017776764022
AT1G01910.1	-0.302402596479689	5.49474125003946	-1.06403431109064	0.316002381364307	0.478204644632398	0.284203801820757
AT1G01920.1	-1.92290305765283	3.79731366159696	-6.02132166767739	0.000227777200031776	0.00165127975312384	0.319349000731022
AT1G01930.1	-0.170914435550643	3.90498031287329	-0.568550554827178	0.58406124906805	0.715275009132653	0.300614314944423
AT1G01940.1	-0.626041086001339	3.43008812826055	-1.59194609830301	0.147084894022332	0.286962175938024	0.393255202967418
AT1G01950.3.Hnull	0.00398419042048292	4.31263199641808	0.0139332531345592	0.989198056157284	0.993745396286723	0.285948326783842
AT1G01960.1	0.309926730696061	6.85366266009268	0.993227909799653	0.347464771781106	0.50915937501049	0.312039892997547
AT1G01970.1.Hnull	-0.0013875503691656	5.26967564331397	-0.00494848298018103	0.996163500358768	0.9977062674538	0.280399139437849
AT1G01980.1	-6.25092390159035	0.775007544229622	-9.31330178878398	8.26043701418121e-06	0.000134491949664666	0.671182362963729
AT1G01990.1.Hnull	0.657433045701085	4.0991012373945	2.17638812951325	0.0585832454829256	0.146592273811473	0.302075276365397
AT1G02000.1	-0.639566191199069	3.9702654574571	-1.26397131431082	0.239111305252004	0.397363124533719	0.505997394053038
AT1G02010.1.Hnull	-0.0708976039772016	3.50999056449256	-0.233282456256209	0.820947526218496	0.888531584066992	0.303913140812168
AT1G02020.1.Hnull	0.51955743698781	4.39293869441827	1.79447831675271	0.10752809330881	0.229624795304925	0.28953118694017
AT1G02030.1	-1.70560371530668	-0.474681946296593	-2.44843142448505	0.0377708059567167	0.104689432293786	0.696610776291356
AT1G02040.1	-8.64281914254077	-0.971078864616818	-14.5217149174359	2.16712988741797e-07	1.7381310218193e-05	0.595165184806341
AT1G02050.1.Hnull	0.701637442772778	2.03123812374813	1.60684782357174	0.1437751796126	0.282409890404536	0.436654568329416
AT1G02060.1	-0.283132718713172	2.58283692051302	-0.632594507682485	0.543292746373563	0.681217135528392	0.447573785852854
AT1G02065.1	-7.17722956335046	0.827294397449549	-9.80725197015874	5.46335399603067e-06	0.000100705947885596	0.731828812514367
AT1G02080.1.Hnull	0.531863694372962	7.06766618186841	1.48673144034396	0.172462351020886	0.319216028597665	0.357740261583433
AT1G02090.1	-1.0302443506832	5.0078019634692	-3.61057090864835	0.00599723317181796	0.0234220774470444	0.285341121044174
AT1G02100.3	0.58418955186671	4.98086004958178	2.00091629718808	0.0775911737190701	0.181847379016524	0.291961014405091
AT1G02110.1	-0.507674054363768	4.06709787200659	-1.16564216096616	0.274774194320977	0.434880409906251	0.435531650590758
AT1G02120.1.Hnull	0.422985572064372	6.41811061617687	1.39621219735133	0.197308555330773	0.349389093926861	0.302952210893724
AT1G02130.1.Hnull	0.288008145207962	5.11468496813214	1.00134865885149	0.343740491378547	0.505840222657061	0.287620243620536
AT1G02140.1	-0.653372784721794	6.49010838211151	-2.09561998624785	0.0666933907000783	0.162161652650407	0.311780183911893
AT1G02145.3	-0.110441124488283	4.73820029075531	-0.387381973047949	0.707795842830077	0.811253029138896	0.28509618973574
AT1G02150.1	0.479087570861752	5.96309151990572	1.54538670456002	0.157871864875885	0.301224664181112	0.310011448557241
AT1G02160.2	-0.618249348829182	4.11960364942544	-2.07243428966625	0.0692161797603568	0.166954111298344	0.29832036263439
AT1G02170.1.Hnull	0.564917392747926	4.74812802496984	1.97719646109243	0.0805776564251982	0.187063426176912	0.285716368537197
AT1G02180.1	-2.41762661600012	2.57019278240834	-6.26753725306911	0.00017063671095714	0.00131456436784372	0.385737893271596
AT1G02190.1	-8.52549138384289	2.87253930119593	-12.6454134226658	6.85886164283361e-07	2.87633455844886e-05	0.674196334977998
AT1G02205.3.Hnull	0.140744177215034	4.87742574082601	0.491414141476603	0.635313350268972	0.756660534028663	0.28640644486161
AT1G02220.1	0.689852244734887	1.43997754940321	1.55232431291281	0.156220910072576	0.29909291608479	0.444399561996446
AT1G02230.1	0.128799092113749	-0.08060265224541	0.213142879404175	0.836134713281279	0.898562585956952	0.604285221602511
AT1G02260.1	0.267154954002616	4.65708730201181	0.941229060737198	0.372029736684238	0.532383648217812	0.283836278698591
AT1G02270.1	1.24975190458589	4.7358079553572	4.29759333991614	0.00216963830730945	0.0102062775001584	0.290802736726662
AT1G02280.1.Hnull	0.220463341500524	5.63199398288125	0.75349238762974	0.471087271950524	0.620706812869064	0.292588677894989
AT1G02290.1	-0.330821990583425	3.93217634103789	-1.10346810714283	0.29946028174602	0.46071533333704	0.299802040894512
AT1G02300.1	0.911224276890865	4.35317517267634	2.92710933886813	0.0174785119197806	0.0566431656678603	0.311305172236313
AT1G02305.1	0.711955660082287	6.92249496406518	2.38228473037615	0.0420316779141288	0.113664105763108	0.298854142413898
AT1G02310.1	-5.34804377200982	-1.83351552879404	-8.24819382040465	2.15151996889466e-05	0.000270563265653582	0.648389682451406
AT1G02330.1	-0.416765227375998	4.95694719208113	-1.40828542185469	0.193824490612603	0.345052505554732	0.29593803990893
AT1G02335.1	-1.29600994671788	2.86031359316868	-2.66325237944014	0.026699388651434	0.0798060145891191	0.486626786377008
AT1G02340.1.Hnull	-0.66910473790563	2.85977607317069	-1.94928588202562	0.0842324877146382	0.192951848168123	0.343256340219488
AT1G02350.1.Hnull	-0.214137905204707	2.06032567543263	-0.524331822859466	0.613165558773259	0.738592614524281	0.408401504293402
AT1G02360.1.Hnull	0.256184012429065	0.997638074833698	0.479419219512766	0.643482236274074	0.763652242987901	0.534363250370782
AT1G02370.1.Hnull	0.895704948804539	2.70246119302922	2.11875897261758	0.0642645849041012	0.157463044212516	0.422749807967991
AT1G02380.1.Hnull	-0.781941112569215	0.337040327603754	-1.35751718571259	0.208840897042761	0.362723663284795	0.576008260373335
AT1G02390.1	1.10976527271076	1.27896852516747	1.3320537320631	0.216740210435594	0.371813908316376	0.833123503953512
AT1G02400.1	-1.30726980718663	0.745796329716667	-2.43781875720925	0.0384241988655693	0.10620111625745	0.536245692310268
AT1G02410.1.Hnull	0.034334909229532	4.13270029893023	0.119657809031822	0.907476469816791	0.943303589046913	0.286942486306105
AT1G02420.1	-0.231505859263325	2.44291547886018	-0.597832428322495	0.565213145024239	0.700082633436409	0.387242056963898
AT1G02430.1	0.300440732101146	0.85480091865135	0.63022795917659	0.544769097924027	0.682447730823982	0.476717555491635
AT1G02450.1.Hnull	0.133037477546303	0.118740406810518	0.176485852648592	0.863959151159422	0.916375375343985	0.753813835782064
AT1G02460.1.Hnull	0.885328854581749	2.33607626694474	1.8155350507778	0.104037214819163	0.224684741524465	0.487640739407626
AT1G02470.2	-1.21832708496936	3.67198565903058	-3.9271648756184	0.00372338897064276	0.0158380971034241	0.310230694039173
AT1G02475.1.Hnull	0.167494879599023	5.66327146740961	0.56895490892969	0.583798634153452	0.71514411945125	0.29439042878479
AT1G02500.1.Hnull	-0.00344336752683994	7.77914953133231	-0.0103650039929112	0.991964260310902	0.995313019211515	0.332210921403882
AT1G02510.1	-7.94328338271148	-2.1201838711293	-13.1797272269961	4.86607399037555e-07	2.47942858141726e-05	0.602689512908977
AT1G02530.1	-4.09323350352375	-0.470184894641537	-6.64189980033863	0.000111585814323862	0.000946794562606433	0.616274503766988
AT1G02560.1	1.1068587795339	7.99080722003708	3.33633768121295	0.00915685134526166	0.0332466221633019	0.331758618369677
AT1G02610.1	2.15532068162039	2.2000431556458	5.56896882324511	0.00039529106261603	0.00256248669068295	0.387023298213484
AT1G02630.1	-1.6877813041539	1.42274879293461	-3.77334507779668	0.00468586734957062	0.0191445033301527	0.447290472871201
AT1G02640.1	-3.40098062888949	3.86940525082317	-6.62930156272551	0.000113161176422168	0.000956036949257386	0.513022464992715
AT1G02660.1	-2.07894836331681	3.94638682492659	-5.29274431401325	0.000561104333849783	0.00338937347609261	0.392792139573512
AT1G02670.1.Hnull	0.121315911969431	-0.198678236428159	0.19219838885429	0.852005684668673	0.9083996208632	0.631201503262358
AT1G02680.1	-0.163870122197126	3.70414611194396	-0.53736231164787	0.604510512202039	0.731797424385406	0.304952763982654
AT1G02690.2	-3.61211280613831	3.4943985381476	-9.69298197087644	6.00210821213327e-06	0.000107709365252041	0.372652380556497
AT1G02710.1.Hnull	0.384301269296171	0.469685138860614	0.667434409299395	0.521832797320817	0.664002729611462	0.575788817510281
AT1G02720.1	-2.27686363419506	3.3772280385535	-5.71934460019019	0.000328105899464962	0.00219720355147323	0.398098697203757
AT1G02730.1	-5.27347996649251	4.21644100422856	-11.0672767424963	2.05254980356634e-06	5.39481157649295e-05	0.476493006291542
AT1G02740.1	-0.0247111117945851	3.50375495604653	-0.0672165038743436	0.947931331552282	0.969875327938942	0.36763458927856
AT1G02750.1.Hnull	-0.209186278291058	3.34646147417316	-0.673317010938244	0.518260623266337	0.661166150646819	0.310680221786709
AT1G02780.1	-1.33691788425995	8.79401043420325	-3.70613314478936	0.00518627621001715	0.0207873813936453	0.360731207441802
AT1G02790.1	-8.55359145581674	5.18840926208789	-19.4570990365302	1.83095001150317e-08	1.37874771123513e-05	0.439612885752268
AT1G02813.1	-9.69316085550008	0.949944629885227	-17.1986776919234	5.21569701968282e-08	1.37874771123513e-05	0.563599192282792
AT1G02816.1.Hnull	-0.603665586147862	2.88304550923084	-1.62054537237919	0.140792413644496	0.278106376575269	0.372507673303585
AT1G02820.1	3.07081953619216	3.64585803699752	8.37666932118066	1.90704950278944e-05	0.000248164259112892	0.366591949431202
AT1G02840.1.Hnull	0.463075460119	6.28238107794916	1.58467274321493	0.148725128562096	0.289186933124993	0.292221508889923
AT1G02850.4.Hnull	0.716126932791068	2.75614579710721	2.09499237965132	0.0667604921403043	0.162304741584117	0.341827941593877
AT1G02860.1.Hnull	0.679240573101521	2.42881673007952	1.89798806852943	0.0913649460997714	0.204572604723395	0.357873995292183
AT1G02870.1.Hnull	0.304703372493337	3.24189069893179	0.873037537607577	0.406134556570878	0.563535401076948	0.349015201944614
AT1G02880.3	0.831343953249274	4.79702480324841	2.86993213598447	0.0191524707860034	0.0611015077727682	0.289673732289874
AT1G02890.1	1.16123136394036	6.69551740194226	3.66566243344041	0.00551459796884886	0.0218187714446428	0.316786224870817
AT1G02910.1	1.44262549469058	5.41144528284837	4.72643521068428	0.00119020488650298	0.00622578449673952	0.305224853485661
AT1G02920.1	7.52726555978812	2.77165029378531	11.3379960143566	1.68461324850799e-06	4.83693041921973e-05	0.663897354546324
AT1G02930.1	4.50493838191255	4.67458116261235	8.91511291476399	1.16851838228928e-05	0.000173060388123987	0.505314786810169
AT1G02950.2	-0.923813936199661	2.24975459336976	-2.2928215085857	0.0485636781951641	0.127149949779351	0.402915766770483
AT1G02960.2	0.0574028912683913	4.50134668935688	0.20063603969631	0.84560297517801	0.904547021060737	0.286104586968914
AT1G02970.1.Hnull	-0.121341304143561	-0.702119881905539	-0.165117505965371	0.872630913482276	0.920657912582845	0.734878494161662
AT1G02980.1.Hnull	0.0174486715358366	-1.13411941888993	0.0243511273609129	0.981122856844338	0.98941579989541	0.716544711759187
AT1G02990.3	0.488423700309363	5.28033791717824	1.74273962389443	0.116574121540073	0.243214153224796	0.280262004497207
AT1G03000.1.Hnull	0.362429400400178	5.06842250528334	1.2312182543486	0.250541122933634	0.409578821865075	0.294366493609152
AT1G03030.1.Hnull	0.294124616411345	3.4976597009593	0.970804053902514	0.357905621896748	0.518853672253647	0.302970115574817
AT1G03040.1.Hnull	0.429256029857646	4.99923430474748	1.35399861145388	0.209917604478911	0.363983024322597	0.317028412161165
AT1G03055.1	1.9323358938762	2.29468434219613	5.2436734370959	0.000597796065201235	0.00356610646356624	0.368508053954326
AT1G03060.1	0.638661785236225	6.53227915837166	1.72278973414542	0.120246730181273	0.248608503017478	0.370713716583081
AT1G03070.1	-1.49370619132486	0.95420067878453	-3.04436274299198	0.0145004984617579	0.0485357051984095	0.49064658761947
AT1G03080.1.Hnull	0.782301910310158	6.40970227225937	2.25880789939229	0.0513022319468042	0.132607740561144	0.346333971348617
AT1G03090.2.Hnull	0.661608812605358	4.34327211216691	2.1621065109371	0.0599437966983833	0.149388569876305	0.306001951919845
AT1G03100.1.Hnull	0.621805978020264	1.39399045780546	1.35698902986444	0.209002214856193	0.362926921680826	0.458224764044246
AT1G03110.1.Hnull	0.028981655915975	2.42563757280418	0.0696301621348296	0.946064920350228	0.968923393743402	0.416222726292894
AT1G03120.1	-3.84752700779132	-0.395776258823862	-6.31077305352426	0.000162325992040654	0.00126540927921347	0.609676021488787
AT1G03130.1	2.73382478291027	8.69241088055579	4.94058818737309	0.000890768062170553	0.00492781468847206	0.553339942377153
AT1G03140.1	0.11164427657401	5.63535939350078	0.393445603000281	0.703474608011922	0.80779650807908	0.283760387008138
AT1G03150.1	-0.163136048846449	3.82956525724642	-0.54703488578884	0.598127924310363	0.726889521461704	0.298218729891791
AT1G03160.1	1.33448437745898	5.95983218720298	4.30183869947519	0.00215649666383038	0.0101566035402816	0.310212555766395
AT1G03170.1	-6.48187500924703	1.54178025473467	-9.66688221723368	6.13324261127577e-06	0.000108969874803589	0.670523842495095
AT1G03180.1	-2.22082674668617	1.35025646392025	-4.94052106260684	0.000890848049654882	0.00492781468847206	0.449512656366324
AT1G03190.1.Hnull	0.341054361368229	3.15950402892977	0.936639210630172	0.37425785086079	0.534250501577153	0.364125649980815
AT1G03200.1	1.35324603078956	2.59446054033591	3.25134979817937	0.0104585106466077	0.0371162012626274	0.416210532483256
AT1G03210.1.Hnull	0.38483332592416	3.29513781521431	1.26505187375026	0.238741721130137	0.3969803927957	0.304203593472668
AT1G03220.1	0.248247568680648	2.48199783483678	0.452645749865328	0.661899049314216	0.776605052908907	0.548436760434637
AT1G03230.1.Hnull	0.359045747639232	3.60222897120102	1.04842420882477	0.322743296897694	0.484706411376286	0.342462282554219
AT1G03250.2	0.247110348489517	4.8269508908672	0.875728954768062	0.404747766874788	0.562441342879432	0.282176747889951
AT1G03260.1	-0.65659359329007	2.99076176742193	-1.9526885889261	0.0837785930427502	0.192180705384279	0.336251052530179
AT1G03270.1	-1.96905136164532	2.32209701864346	-4.50301249175988	0.001621894693365	0.00801291756571284	0.437274239245064
AT1G03280.1.Hnull	0.333225288559269	4.96915558868031	1.1530888675542	0.279622604788656	0.440110226551159	0.288984915157553
AT1G03290.1.Hnull	0.539785958321492	5.07067521827507	1.72585023373731	0.119676468010813	0.247872448698048	0.312765237544738
AT1G03300.1	-1.16204320984171	3.06033848814474	-3.3445570004408	0.00904027803097614	0.0328984178445249	0.347443087287363
AT1G03310.2.Hnull	0.456038947018403	6.72979418598287	1.36060112443736	0.207901073523258	0.361730211788344	0.335174606890749
AT1G03330.1	-0.962787383100655	4.72284482583305	-3.1946953873125	0.0114322881603919	0.0399193287815897	0.301370636751252
AT1G03340.1.Hnull	1.26392196007892	2.07021324479491	2.16160563544474	0.0599920683978332	0.14946401582244	0.584714408287001
AT1G03350.1	-0.236471395183035	5.66692579421115	-0.788456770975256	0.451414672364477	0.604198705802041	0.299916753699178
AT1G03360.1.Hnull	0.369808551858685	2.42232138358392	0.750349732345797	0.472882522084165	0.622242151893447	0.492848249179169
AT1G03365.1.Hnull	0.439947738268532	4.28010983774058	1.34281645390586	0.213370907241074	0.367823580740744	0.327630583456773
AT1G03370.1.Hnull	0.610545878685868	5.5099358992437	2.12195550972886	0.0639358794614392	0.156931346218343	0.287727935805725
AT1G03380.1	2.51892931756401	5.9638961599971	6.94675560792742	7.99325169639567e-05	0.000730535661546051	0.362605144002689
AT1G03390.1	-5.51340086418828	0.596974501332876	-10.5206501476227	3.09954506567372e-06	6.89613714385415e-05	0.524055147431559
AT1G03400.1	2.65748576853027	4.63625956550244	6.58068934548715	0.000119472327783846	0.000996197386132525	0.403830910260594
AT1G03410.1.Hnull	0.715226900962012	2.54401041208415	1.93461210406046	0.0862168085943856	0.196248542950916	0.369700416667949
AT1G03430.1	1.25286510745371	4.46593121766052	4.34047639428902	0.00204073761283479	0.00971375299352241	0.288646911915514
AT1G03440.1.DE	1.01575341974306	4.46646434821733	3.18698788181721	0.0115718822638339	0.0403252622900577	0.318718946356294
AT1G03457.2	-2.56178538231054	1.98241181596707	-5.3649724810699	0.000511469466040705	0.00313577975626203	0.477502054549152
AT1G03470.1.Hnull	1.13405380059767	1.00211026360759	2.13302588799879	0.0628100699113227	0.154747395091556	0.531664339836792
AT1G03475.1	0.246933050661655	6.98512596366783	0.824641858957181	0.431641057750424	0.587225311187338	0.299442779892254
AT1G03495.1.Hnull	1.09040503501799	2.14712774352962	2.61591291087089	0.0288179545092361	0.0847291980753047	0.416835373412709
AT1G03502.1.Hnull	1.14124446994584	-0.999482481152607	2.17139455389772	0.0590555004261088	0.147604979334186	0.52558134489988
AT1G03510.1	-1.73420788704553	0.26069864751664	-3.29930705888318	0.00970187376811968	0.0348986356064079	0.52562791401191
AT1G03520.1	0.117586184875778	3.94693141650187	0.364330651734773	0.724323803958907	0.823277888133599	0.322745792361657
AT1G03530.1	-0.655714821890769	3.74482179007626	-1.94438285810259	0.084890633382813	0.194142904345717	0.337235446793972
AT1G03540.1	-1.21313235429781	1.0463194502908	-2.49245873396674	0.0351767614269465	0.0990488967423312	0.48672113915688
AT1G03545.1	-0.90976168300232	0.629742231605832	-1.80488612359692	0.105789193413283	0.227258991169408	0.504054893606959
AT1G03550.1	0.610012769629443	4.29736966610323	1.91398566341689	0.0890813460724163	0.200716223456557	0.318713343202599
AT1G03560.1	-0.0972852562770421	3.39332456990157	-0.306488567867178	0.766453204083848	0.852635838117711	0.317418874557181
AT1G03590.1	-1.21826019345488	5.00851573039755	-4.25960182875278	0.00229113192520893	0.0106781949537937	0.286003303226957
AT1G03600.1	0.932190963621204	7.52610561505086	2.26784450949228	0.0505601623841181	0.131137712484615	0.411047124138991
AT1G03610.1	0.645089568071173	4.74297617130892	1.94040907796897	0.0854276324820522	0.19509877794438	0.332450293804226
AT1G03630.1	0.955816718844736	7.39199632038313	2.96707110382541	0.0163985020457378	0.0537005891168118	0.322141494220484
