baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G02690.2	770.333768830827	1420.17940298332	120.488134678336	0.084840080362545	-3.5591102023505	1.29990730680442e-05	0.000280294409781611	0.00529430635612979
AT1G02720.1	504.846874445718	829.888246178757	179.805502712679	0.216662307895791	-2.20647990103842	0.00488817592169885	0.0475066918409091	0.0246993495371211
AT1G02730.1	2181.21157238714	4237.17291407066	125.250230703618	0.0295598582459761	-5.08021683870465	4.74517141218958e-09	2.36048850069926e-07	0.000562414988582947
AT1G02770.1	71.9035905454441	127.518428606636	16.288752484252	0.127736458661194	-2.96875773568386	0.00165902805342488	0.0194205109016884	0.0195739248353283
AT1G02800.1	678.87330578558	1351.8667608467	5.87985072445679	0.00434943065008427	-7.84495772325452	0.000741452523866286	0.00968151108920219	1.23525737815351
AT1G02810.1	139.767903897174	266.711999360939	12.8238084334083	0.0480811079521545	-4.37838604874514	3.03964641146044e-06	7.67053941427559e-05	0.059994100540432
AT1G02813.1	1060.85724598416	2119.57264684445	2.14184512385737	0.00101050800360444	-9.95070353621044	9.53050909705456e-11	6.96758169026881e-09	0.462037662655036
AT1G02900.1	146.540011836399	282.384429208378	10.6955944644189	0.0378760064582964	-4.72257196473762	0.000624383456824762	0.00839629900692564	0.601426802935105
AT1G02920.1	1858.89116919334	23.3592903188296	3694.42304806786	158.15647640159	7.30520882423357	6.11287782593524e-14	1.0022225964557e-11	0.230678760789934
AT1G02930.1	2513.970401189	216.659594094723	4811.28120828327	22.2066381522887	4.47291909569072	1.14731122660043e-05	0.000250509846072851	0.351343008809279
AT1G02970.1	101.826288673896	197.22704197622	6.42553537157212	0.0325793831676837	-4.93989690050147	1.05757224318386e-06	2.98610898633294e-05	0.0138313895784319
AT1G02980.1	66.8119209747269	130.936312178481	2.6875297709727	0.0205254732339589	-5.60644070470635	9.73772157106078e-07	2.7815751473294e-05	-0.0108175514812955
AT1G03050.1	923.691338209491	1834.5043433661	12.8783330528802	0.0070200613585084	-7.15430064427058	2.89477390287275e-13	4.05092905559587e-11	0.0941129109702716
AT1G03120.1	56.0930406380268	105.160336637894	7.02574463815937	0.0668098340380137	-3.9037957147152	0.000178031028682554	0.00282848838459644	0.130164791763907
AT1G03170.1	531.060310387664	1047.9873445698	14.1332762055266	0.0134861134332956	-6.21238155226639	5.2601588027999e-11	4.07118659519496e-09	0.126582323281288
AT1G03360.1	413.497895958476	701.460183865899	125.535608051054	0.178963269674409	-2.48226457497378	0.00161189044337334	0.0189729228568346	0.179887066165361
AT1G03380.1	3268.26889581272	1054.25271197467	5482.28507965077	5.20016217874573	2.37855661764289	0.00165519422573462	0.0193924748093776	0.0508288633422126
AT1G03390.1	195.252587633955	382.45621710986	8.04895815805013	0.021045436831631	-5.57034873434678	1.62198400511899e-08	7.09287480566345e-07	0.280245285145877
AT1G03400.1	1349.62184299906	390.645927649271	2308.59775834885	5.90969365082325	2.56308334531087	0.000834456238573322	0.0107091771460813	0.016037590955754
AT1G03470.1	298.269485476659	525.545003756458	70.9939671968607	0.135086370699777	-2.88804597104343	0.000416316685242117	0.00596840714775676	0.027146028788846
AT1G03700.1	13.5987334863596	27.1974669727192	0	0	-Inf	0.00299886086376652	0.0320572672890597	0.923784073199904
AT1G03710.1	387.623824326388	770.418273757946	4.82937489483008	0.00626851031359024	-7.31766165161015	1.37496864312599e-12	1.57428227949317e-10	0.18602271032455
AT1G03780.3	722.505569784617	1425.76179576425	19.2493438049804	0.0135010938448257	-6.21077989208555	3.70759502937673e-11	2.96907638942111e-09	0.000994201903409302
AT1G03850.1	78.6575979818515	135.787695486185	21.5275004775176	0.158537932324713	-2.65710002910052	0.00371046414640518	0.0381199631325899	0.0250959774605908
AT1G04090.1	170.588617128312	328.871848160594	12.3053860960289	0.037416963978078	-4.74016368708767	4.75495622376976e-07	1.46064664133273e-05	0.00616180988313211
AT1G04150.1	59.2364926687602	117.408878353026	1.0641069844947	0.00906325824266146	-6.78575449206319	1.97630025461962e-07	6.70248806058757e-06	0.282321402978772
AT1G04350.1	4088.66699201394	939.532209677566	7237.80177435032	7.70362282399475	2.94553706931934	0.000167133486138046	0.00267993902425519	0.00208076736389778
AT1G04425.1	72.627395558248	138.324464562412	6.93032655408351	0.0501019582906575	-4.318989195915	2.52914328779417e-05	0.000507807987088412	0.0152484533649417
AT1G04450.1	113.335787980602	226.671575961203	0	0	-Inf	1.21588588335444e-11	1.11555516741671e-09	0.00570214219859236
AT1G04470.1	487.879060173472	967.163477541778	8.59464280516545	0.00888644267979422	-6.81417827340237	0.00326319474944963	0.0343397645718763	1.32896279897767
AT1G04580.1	500.818574163612	996.794142277526	4.84300604969805	0.00485858197223401	-7.68524897497468	1.6144822723627e-13	2.45791619794647e-11	0.224806057404647
AT1G04610.1	29.904604828498	59.809209656996	0	0	-Inf	3.24643224100617e-06	8.15855561083706e-05	-0.0203642923393775
AT1G04645.1	41.9197339652106	83.8394679304211	0	0	-Inf	1.63729028777194e-07	5.64956902784369e-06	0.345589689734615
AT1G04660.1	352.110303646298	704.220607292596	0	0	-Inf	5.17518267038822e-05	0.000955322860966801	1.23035237203793
AT1G04670.1	294.870886922276	589.741773844551	0	0	-Inf	1.40453415747653e-12	1.60151573808064e-10	0.354300230459834
AT1G04760.1	178.550480492587	345.805157254167	11.2958037310061	0.0326652263393044	-4.93610055348092	1.78533266750479e-07	6.11470921523149e-06	0.0431952104990069
AT1G04820.1	11762.2253644527	20121.8085014831	3402.64222742222	0.169102207049203	-2.56403260558204	0.00268607989109206	0.0291866280872073	0.294594140969999
AT1G05010.1	5596.26405933775	982.236990891379	10210.2911277841	10.3949364791467	3.37780903716253	2.21117815053481e-05	0.000448188179919667	0.173141677758036
AT1G05135.1	277.939984558828	71.361265669962	484.518703447693	6.78965961294099	2.76333924942857	0.000563329964978525	0.00771183135851036	0.0450117179281496
AT1G05210.1	194.548624330758	350.080138714176	39.0171099473402	0.111451938092369	-3.1655063903405	0.000237064401634814	0.0036475073295199	0.281068386734029
AT1G05290.1	40.0269139558935	80.0538279117871	0	0	-Inf	1.00145308831968e-06	2.84889755350736e-05	0.448067014703913
AT1G05440.1	226.682350514081	450.690802412056	2.67389861610472	0.00593288924866951	-7.39704943290861	1.16713991276882e-11	1.08157567568557e-09	0.152670923346648
AT1G05450.2	159.274506960635	317.484906936776	1.0641069844947	0.00335167739078256	-8.2209009927599	2.20331470057821e-10	1.50739367218818e-08	0.320489909787157
AT1G05490.1	554.563541751898	1092.41532676624	16.7117567375555	0.0152979881626391	-6.03051425310692	1.32198227769736e-10	9.36815471878218e-09	0.0533568027718339
AT1G05550.3	196.128810647646	367.483275244818	24.7743460504736	0.067416254614496	-3.89075971076449	9.96755889543783e-06	0.000221022793214416	0.184548685736411
AT1G05577.1	117.76023174193	233.337724895399	2.18273858846131	0.00935441789123381	-6.74013640474595	2.30461937573429e-09	1.22330256059092e-07	0.168562056617576
AT1G05675.1	36.3138502297653	4.06183263875479	68.5658678207758	16.88052510253	4.07728787754816	0.000471165977099272	0.00661016045238817	0.0669856941373539
AT1G05680.1	238.969480293658	463.49172936743	14.4472312198863	0.0311704185953949	-5.00367866036661	6.89052565025407e-08	2.55244230905401e-06	0.02827758293814
AT1G05710.2	496.425300634556	873.016323572043	119.834277697069	0.137264647248237	-2.86496799021134	0.000341784909324236	0.00499745449475247	0.196459888674327
AT1G05835.1	845.288936829957	1663.32046516149	27.2574084984266	0.0163873463168027	-5.93127393909284	1.08090266322226e-10	7.81975221737923e-09	0.149660106530613
AT1G05920.1	10.9628952914851	21.9257905829702	0	0	-Inf	0.00257169819948147	0.02816466945108	-0.0724102901467941
AT1G05950.1	366.364915890319	668.160961502952	64.5688702776847	0.0966366998341902	-3.3712850026422	4.62575049058137e-05	0.000863681230411245	0.0782042877612657
AT1G06030.1	22.7111728030688	43.8125539745276	1.60979163161003	0.0367427023895012	-4.76639845062664	0.000830962357753467	0.0106791767201452	0.222574667288072
AT1G06160.1	281.543206504498	2.81296169634772	560.273451312648	199.175641829782	7.63789741368624	1.21313306224494e-12	1.43647396960183e-10	0.0144893869634824
AT1G06260.1	2259.54487027587	4512.07762706844	7.01211348329139	0.00155407642838965	-9.32972682844068	2.39543279801575e-18	1.50846936289592e-15	0.00302680491151944
AT1G06350.1	1999.21678324919	3981.88538361923	16.5481828791397	0.00415586620027186	-7.91063507780004	2.08167380094608e-15	4.76686096500943e-13	0.0849618274481008
AT1G06360.1	433.963527539293	759.892933842637	108.034121235948	0.142170187962716	-2.81430912069964	0.00432720307886067	0.0432377002917676	0.384475484470376
AT1G06420.1	443.582091728992	881.257070423791	5.90711303419275	0.00670305320937971	-7.22096589854179	1.22891623931985e-12	1.44897068762019e-10	0.175032771968537
AT1G06645.1	746.133408958068	199.131870289265	1293.13494762687	6.49386231218753	2.69907679582971	0.000608820309509671	0.00824093460473569	0.0132708185203609
AT1G06660.1	207.071481818615	405.548320832065	8.59464280516545	0.0211926479871296	-5.56029232838725	1.01444331448342e-08	4.63831606562817e-07	0.0150521645019893
AT1G06750.2	75.2084827045894	146.09238169686	4.32458371231869	0.0296017058664438	-5.07817587290206	2.23710537433361e-06	5.81479509493769e-05	-0.00919539638256828
AT1G06920.1	27.7262377506335	54.9067908541517	0.545684647115328	0.0099383817306829	-6.65277332816484	2.9886991031727e-05	0.000585649750712229	0.0987317262627193
AT1G06970.1	59.0324719906266	116.973574687023	1.09136929423066	0.00933004994632976	-6.74389948042006	0.00381298034593982	0.0389996527963457	1.19273251915889
AT1G07000.1	793.362304367517	195.843076595385	1390.88153213965	7.10202043554099	2.82822951161363	0.000315777766932489	0.00467391579389178	0.0238027291286736
AT1G07070.1	502.112996118781	822.60666902265	181.619323214913	0.220785133471745	-2.17928506311851	0.00481370831247266	0.0470304054731991	0.215508809851595
AT1G07180.1	4598.2186904838	1104.24657849676	8092.19080247084	7.32824620881958	2.87346797481532	0.00154384929236644	0.0182729501037546	0.326880959678606
AT1G07240.1	860.337189870042	206.755686961788	1513.9186927783	7.32225901509588	2.87228880794798	0.000283830044695061	0.00425560761818764	0.151625190687319
AT1G07270.1	43.9523373697058	82.0111928600869	5.89348187932477	0.0718619212060383	-3.79862868391735	0.000533762676317576	0.00736336845451702	-0.0183294921861836
AT1G07370.1	554.420047152955	1078.92241834625	29.9176759596633	0.0277292189419149	-5.17244920969361	6.18495529989578e-08	2.31898161636688e-06	0.290036863268338
AT1G07410.1	214.865820020916	397.071909691725	32.659730350108	0.082251424875318	-3.60381551830983	3.00708137068193e-05	0.000587599698440501	0.117064466330339
AT1G07450.1	431.359703240122	715.505478343332	147.213928136911	0.205748149514896	-2.28104863968487	0.00374606827620521	0.0384319782766229	0.00816494866222863
AT1G07473.1	57.4352740980634	106.698909644265	8.17163855186194	0.0765859611790435	-3.70677623096126	0.000376912578986741	0.00546493654555972	0.363364463381842
AT1G07620.1	790.833000070461	22.7408589994897	1558.92514114143	68.5517262640085	6.09912109117876	5.42217433009857e-11	4.16170654676929e-09	0.11834388410597
AT1G07645.1	94.1482482809992	187.764443069751	0.532053492247349	0.00283362218931782	-8.4631368700664	5.32500198311095e-10	3.28608362913226e-08	0.301110924283534
AT1G07795.1	86.6948612435399	172.844037839965	0.545684647115328	0.0031570926827142	-8.30718767021663	1.2177221978436e-09	7.01468745485455e-08	0.131468307274198
AT1G07820.1	2977.64214517569	4969.94493826928	985.33935208211	0.198259611388218	-2.33453728713716	0.00500139912579632	0.048293149233817	0.29390657870618
AT1G07900.1	78.9288360232687	0.972678322286302	156.884993724251	161.291755074267	7.33352888234463	0.00374638275318169	0.0384319782766229	1.37698333812064
AT1G08065.1	210.821272450832	421.642544901664	0	0	-Inf	6.46475226795103e-11	4.86753684348878e-09	0.391801254962422
AT1G08140.1	263.00506939749	520.635079253036	5.3750595419454	0.0103240441455791	-6.59784797425773	2.15457982539594e-06	5.63730857432208e-05	0.504326014513691
AT1G08260.1	754.210285521651	1322.31265180526	186.107919238044	0.140744262700628	-2.8288519814064	0.000381245787189301	0.00551621841850714	0.143056587827373
AT1G08450.1	5341.96569485117	1803.894997382	8880.03639232034	4.92270137963018	2.29945022561919	0.00250095020092459	0.0274985429234995	0.0254605716632822
AT1G08630.1	967.642509653156	1620.6276914342	314.657327872109	0.194157689354084	-2.36469925051332	0.00214148046117406	0.0241892134603387	0.0247976226146561
AT1G08695.1	17.8707126661368	35.7414253322736	0	0	-Inf	0.000142634193395323	0.00233300367803873	0.170676408280106
AT1G08730.1	475.045720526252	899.437748502458	50.6536925500458	0.0563170632257574	-4.15028408627012	1.17527689042424e-06	3.27941309968528e-05	0.0180319211700855
AT1G08810.1	328.904474636392	106.907555045172	550.901394227611	5.15306326100938	2.36543030368526	0.00301846328480185	0.0321675310366498	0.00104054909028246
AT1G08860.1	111.86665875197	222.109894717462	1.623422786478	0.00730909709602582	-7.09609108580854	1.48954219597669e-09	8.3378252860853e-08	-0.00674179978170769
AT1G08900.1	1282.23420643317	222.015328610563	2342.45308425578	10.5508619558638	3.39928896004286	2.26702860927882e-05	0.00045850239931312	0.104027443611198
AT1G08930.1.DE	3077.24328683663	177.456754578845	5977.02981909441	33.6816134910141	5.07388934611021	0.000271932469253846	0.00410610618969241	0.613108287915915
AT1G09155.1	49.8189926877972	99.6379853755944	0	0	-Inf	3.73542852271702e-08	1.4681028866304e-06	0.0224835171877015
AT1G09245.1	12.6718370774075	25.343674154815	0	0	-Inf	0.00116799558087876	0.0143962729337138	0.137224988750609
AT1G09380.1.DE	283.19464577962	565.843606912125	0.545684647115328	0.000964373619228805	-10.018120193487	1.41044641653776e-14	2.64058441279921e-12	0.175713967418721
AT1G09450.1	233.364923001369	459.758625984051	6.97122001868745	0.0151627824356019	-6.04332167124527	1.06232753155115e-09	6.22303831801674e-08	0.0305141367226839
AT1G09460.1	168.643645796967	328.133332986785	9.15395860714876	0.0278970701447068	-5.16374257702693	9.52255758827743e-08	3.42219229125799e-06	0.160125327893968
AT1G09470.1	299.168320275969	571.993396334459	26.3432442174797	0.0460551544585947	-4.44049355906714	4.95335671941427e-07	1.51320405712823e-05	0.151809672077307
AT1G09590.1	5176.4952890488	8389.61024166891	1963.3803364287	0.234025214506048	-2.09526411686033	0.00522043808940388	0.0499302376876778	0.184414332200377
AT1G09600.1	180.2688745945	349.310101232334	11.2276479566662	0.0321423512147405	-4.9593807236809	1.80643426999941e-07	6.17172389064657e-06	0.114703366581908
AT1G09690.1	8886.43682360279	14875.1035905804	2897.77005662524	0.194806714385522	-2.3598846913698	0.00185488111960518	0.0214056834910538	0.17312364272811
AT1G09740.1	293.287643219233	49.0301925889055	537.54509384956	10.9635525676315	3.45464345169243	3.85228094669874e-05	0.000732091909952872	0.0583858621123662
AT1G09790.1	127.585225255793	255.170450511585	0	0	-Inf	3.68564589299107e-12	3.81051777623121e-10	0.0421966252962036
AT1G09860.1	14.1240998389156	28.2481996778312	0	0	-Inf	0.000662587967794529	0.00878000354454845	0.0458713426581599
AT1G09880.1	285.349368548634	558.911773338618	11.7869637586495	0.0210891312742278	-5.56735652243719	4.07485770238298e-09	2.05657845569449e-07	0.0499517379818257
AT1G09930.1	102.138158188867	197.305096359046	6.97122001868745	0.0353321842533736	-4.8228732496573	1.57657925982158e-06	4.24115127486762e-05	-0.00870912085707102
AT1G09932.1	286.681306712678	12.4616905363851	560.900922888971	45.010018604721	5.49217425594349	6.09662830533718e-09	2.93783264494404e-07	0.0214801476726716
AT1G10060.2	2838.29783723999	4716.04736876998	960.548305709995	0.203676560178513	-2.2956481354967	0.00269579269318613	0.0292692100089346	0.0724240189014436
AT1G10140.1	221.421426105007	53.2886623248398	389.554189885174	7.31026400157145	2.86992350835014	0.000509502910135019	0.00707989299599854	0.040876856146425
AT1G10385.1	106.803232344718	213.606464689436	0	0	-Inf	2.12728681002217e-11	1.85939630700613e-09	0.089977863566492
AT1G10540.1	213.033038121559	412.041849276536	14.0242269665828	0.0340359286106655	-4.87679771810043	1.46312339414141e-07	5.08660263549187e-06	0.012416398169123
AT1G10640.1	1947.10975295386	3769.48725908908	124.732246818635	0.0330899770301326	-4.91746189959074	1.2299315911836e-08	5.47892998850728e-07	0.0284365337829561
AT1G10747.1	23.6279776469712	47.2559552939424	0	0	-Inf	2.04649477300547e-05	0.000418481750335317	-0.0419836288159294
AT1G10770.1	1405.66854801534	2793.04280997126	18.2942860594295	0.0065499483194881	-7.25430076114366	7.84222333348148e-14	1.24880646048336e-11	0.134044195652298
AT1G10780.1	264.72918794082	514.956620042282	14.5017558393582	0.0281611212963288	-5.1501514106132	2.77822940349251e-08	1.12378365418935e-06	0.129852611160835
AT1G10850.1	1303.12591487825	2212.12418775222	394.127642004285	0.178167050560017	-2.48869753911026	0.00140561284084434	0.0168905206954155	0.0592967436002938
AT1G11000.1	622.449985214011	1108.58610407855	136.313866349473	0.122961911436529	-3.02371659795223	0.000170836817165519	0.00272826889338455	0.0180088883909855
AT1G11110.1	14.2689508708974	28.5379017417947	0	0	-Inf	0.000591753325537662	0.00804529006084275	0.116744055820709
AT1G11120.1	295.091429336122	575.72199629749	14.4608623747543	0.0251177868272415	-5.31514683836472	1.14986671330163e-08	5.18057022636773e-07	0.00189210255538076
AT1G11190.1	535.06008029567	1002.6452236124	67.4749369789413	0.0672969215729547	-3.89331567800021	3.51919331251387e-06	8.7531246232616e-05	0.0223589998602327
AT1G11210.1	1655.62012644271	28.2211807901456	3283.01907209528	116.33174020988	6.8621009684079	0.000533889390252804	0.00736336845451702	1.02718975264241
AT1G11250.1	134.223604732245	268.44720946449	0	0	-Inf	2.2078892802683e-12	2.42762683244738e-10	0.068339572098823
AT1G11340.1	114.53423197021	7.51874340201244	221.549720538408	29.4663228537775	4.8809951305235	6.65659620710577e-07	1.97263067065761e-05	0.192606943558075
AT1G11450.2	55.2428599819247	97.1162268833258	13.3694930805236	0.137664873415908	-2.86076760668167	0.0049917872491345	0.048276593751839	0.378829728649928
AT1G11510.1	33.0267821845157	66.0535643690313	0	0	-Inf	1.37027233095736e-06	3.74064096021344e-05	0.0240091323466608
AT1G11560.1	20.9131993347533	39.6981847005172	2.12821396898939	0.0536098560940412	-4.22135792732277	0.00261915489886738	0.0286165394076567	0.264472421160677
AT1G11572.1	37.1470137192122	71.0880753300724	3.20595210835207	0.0450983107007239	-4.47078279596886	0.000195207234465221	0.00307493010378757	0.0211653473963615
AT1G11620.1	20.5260644567177	41.0521289134355	0	0	-Inf	5.44106508552358e-05	0.0010004049859966	0.285851683223903
AT1G11740.1	45.0366543911695	83.1429822282556	6.93032655408351	0.0833543176868184	-3.58459925818119	0.00167423045426239	0.0195654059159436	0.427930002856962
AT1G11765.1	256.867650974447	511.06140333279	2.67389861610472	0.00523204961021787	-7.57840806414796	3.87541020376926e-12	3.99181657717616e-10	-0.00357126129280473
AT1G12000.1.DE	2631.34659565156	4440.07691330032	822.616278002798	0.185270727076515	-2.43229314248984	0.00161807916107729	0.0190215262601313	0.0491283258870747
AT1G12070.1	185.141357021944	369.204975904525	1.07773813936268	0.00291907804525737	-8.42027150102281	3.36174075685914e-12	3.51498539211521e-10	0.178280422313888
AT1G12110.1	4270.10150243669	462.2878893597	8077.91511551368	17.4737761932335	4.12711951233188	5.03045060024058e-07	1.53337431497762e-05	0.0296900075985611
AT1G12220.1	661.913276011415	137.375802847581	1186.45074917525	8.63653368775305	3.11045239631144	0.000101765691170975	0.00173521462828638	0.155404736407262
AT1G12280.1	948.612096822604	320.168778755158	1577.05541489005	4.92570019169817	2.30032881924709	0.00283472126761232	0.0305620454797674	0.101687132029563
AT1G12380.1	1072.19527849197	1779.96380781862	364.426749165321	0.204738291623992	-2.28814714411502	0.00320269474798405	0.0337929421466649	0.106675089051868
AT1G12570.1	2577.22080013323	4744.85846003446	409.583140232006	0.0863214664213674	-3.53413681636603	1.2374783387082e-05	0.000268715123894411	0.167816216579909
AT1G12600.1	121.156877966167	223.992207563168	18.3215483691655	0.0817954721214963	-3.6118352063713	6.83168449909691e-05	0.00121966697230011	0.241790097612014
AT1G12890.1	39.4939747291284	77.9238424737621	1.0641069844947	0.013655730399242	-6.19434970868631	5.86815941294045e-06	0.000138496559636928	0.153060530474739
AT1G13110.1	3581.09419798893	86.8220478362628	7075.3663481416	81.4927374379027	6.34859958822877	2.20594272591886e-06	5.75539181259509e-05	0.511322900527596
AT1G13130.1	277.063468233985	542.367235019057	11.7597014489136	0.0216821752672806	-5.52734668723928	5.88733992260143e-09	2.84678782846579e-07	0.155593132707884
AT1G13150.1	797.353671760916	1517.15152940472	77.5558141171126	0.0511193592821562	-4.28998643577168	3.72636967438056e-07	1.17627776137128e-05	0.0173266299809116
AT1G13245.1	1499.23110170276	221.347362936198	2777.11484046931	12.5464103282305	3.64920274651785	7.14727785846517e-06	0.000164482371181356	0.00966577932850324
AT1G13260.1	2507.48538896288	185.500864333414	4829.46991359234	26.0347569319785	4.70236703226019	3.16701743366131e-08	1.26443399210213e-06	0.00502435470579893
AT1G13290.1	26.0334051350592	52.0668102701183	0	0	-Inf	9.87953133769687e-06	0.000219696672796874	-0.0104702279068457
AT1G13330.1	115.818780765419	201.815742107647	29.8218194231913	0.147767558227864	-2.75859852852354	0.00151991799221513	0.0180746299263076	0.123580133005529
AT1G13340.1	232.351978934562	16.023674570154	448.680283298969	28.0010856020934	4.80741085642887	1.55316538370608e-07	5.37267246588367e-06	-0.00246157710745304
AT1G13470.1	2001.7356736196	48.8455637954531	3954.62578344374	80.9618208114913	6.33916983114204	5.35901958990575e-12	5.2655218013159e-10	0.0640028660585389
AT1G13700.1	222.439372008933	389.886398148238	54.9923458696286	0.141047100208713	-2.82575108906678	0.000760034447970476	0.00988687064993706	0.255238764015527
AT1G13890.1	128.66297684859	257.32595369718	0	0	-Inf	3.41508396165226e-12	3.55733633118273e-10	0.0239434306468921
AT1G13970.1	1065.75357542763	2008.50869141923	122.998459436025	0.0612386991211439	-4.02941255343291	1.20459086620959e-06	3.33434602606746e-05	0.00889890874083602
AT1G14100.1	79.9711860095413	152.862102761451	7.08026925763128	0.0463180155821903	-4.43228274497651	1.20524319433772e-05	0.000261920615127134	-0.00563516368033596
AT1G14182.1	71.581169213137	143.162338426274	0	0	-Inf	1.10056945729687e-09	6.4064240594079e-08	0.0852886502882688
AT1G14370.1	905.195427343622	38.1461022503038	1772.24475243694	46.4593929101322	5.53789839730649	7.32112641739026e-05	0.0012953625209007	0.590941184430779
AT1G14420.1	812.078147328196	1601.98769144768	22.1686032087088	0.0138381857283032	-6.17520138064067	3.56980368612078e-11	2.89216726710627e-09	0.0621042921933276
AT1G14680.1	81.4995527816104	148.920353977166	14.0787515860547	0.0945388001710859	-3.40294963476939	0.000310675670145353	0.00461318406665994	0.167926879972781
AT1G14750.1	75.8372695062375	139.20557905803	12.4689599544447	0.0895722717352209	-3.48080399344321	0.000287738929473582	0.00430722326194166	0.0598293618708564
AT1G14760.1	18.0545908895314	36.1091817790628	0	0	-Inf	0.000137033341729448	0.00225604268130692	-0.0422415585213204
AT1G14970.1	243.120569147139	417.388577768879	68.8525605253995	0.164960337183748	-2.59980890815488	0.00153448788966414	0.0182010233077115	0.0266505097827891
AT1G15300.1	175.866944973471	296.401203658011	55.3326862889319	0.18668171925771	-2.42134743581555	0.00364164213225263	0.0375801192552908	0.205673802242956
AT1G15410.1	2390.27003508912	771.958347087235	4008.581723091	5.19274354402183	2.37649697626258	0.00191544764812352	0.0219955269040476	0.0325797581121364
AT1G15415.1	633.675767450479	1260.28489679819	7.0666381027633	0.00560717510835557	-7.47851015974613	4.96719940772883e-12	4.95076119386152e-10	0.291559278921963
AT1G15570.1	472.033544743423	916.318520960776	27.74856852607	0.030282666879826	-5.04536392616583	1.81002170874773e-08	7.76348010928514e-07	0.000320689872684088
AT1G16000.1	299.219871566381	502.16620025052	96.2735428822418	0.191716493133574	-2.38295363926639	0.00284672667416607	0.0306676137977425	0.0847572544528749
AT1G16070.2	110.449863411904	214.460560297369	6.4391665264401	0.0300249449946024	-5.05769458684422	5.18945284421417e-07	1.57836837988459e-05	0.0498931501954585
AT1G16110.1	385.602514684093	136.704834892985	634.5001944752	4.64138810431905	2.21455633805243	0.00451111577266924	0.044582501299881	0.0996183008476988
AT1G16260.1	1426.06741125566	412.93947467903	2439.19534783228	5.9069076642	2.56240306016751	0.000833158846237008	0.0106974816086817	0.0167378092021743
AT1G16290.1	117.742438864929	232.797347958884	2.6875297709727	0.0115445033826045	-6.43665007667689	5.6104256555752e-09	2.73205051080277e-07	0.0170509740192801
AT1G16330.1	201.616444458661	389.91792045627	13.3149684610517	0.0341481316002889	-4.87204954551232	1.86332633674934e-07	6.35825691362693e-06	-0.000476822022860464
AT1G16380.1	61.9121762073353	123.824352414671	0	0	-Inf	4.84753132655745e-09	2.40277992837663e-07	0.0526814330190726
AT1G16410.1	7586.8024759138	112.848698249401	15060.7562535782	133.459725164869	7.06026062778303	1.68753446492619e-06	4.50030846527187e-05	0.580453328156516
AT1G16420.1	74.7460424047242	0	149.492084809448	Inf	Inf	3.01271359792874e-10	1.9828092249741e-08	0.0804432222810136
AT1G16520.1	704.615276050783	1253.14891960973	156.081632491833	0.124551543754625	-3.00518519170814	0.000169750932391379	0.00271249067745117	0.0243993962654131
AT1G16630.1.DE	477.2173219556	935.171668951352	19.2629749598484	0.0205983303380531	-5.6013287897757	1.24652000249889e-09	7.1508439398011e-08	0.0151135653919564
AT1G16760.1	158.658394933699	317.316789867397	0	0	-Inf	4.55200668665861e-13	5.97758299876477e-11	0.0340652910304945
