baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01170.1	1554.99714979769	1405.00918454873	1704.98511504666	1.21350460466511	0.279179582831791	0.619692237538331	0.882383750389793	0.00301610487230249
AT1G01180.1	342.858366239622	61.9173204454985	623.799412033746	10.0747158879854	3.3326672494943	1.43696255036984e-07	2.27228324241148e-06	0.00624750977420911
AT1G01190.1	7.50010283417295	11.0636212386937	3.93658442965222	0.355813376535748	-1.49080734622992	0.361903701912895	0.661976357604126	0.356947293855535
AT1G01200.1	64.7995516814	91.4503936314505	38.1487097313494	0.417151946716496	-1.26135511686341	0.284215967847696	0.572754436927648	0.595178165681833
AT1G01210.1	346.973096957509	392.116607174962	301.829586740055	0.769744461767667	-0.377548512622552	0.508655778597938	0.798396517658212	0.0184392029461086
AT1G01220.1.Hnull	1224.7667595582	1111.85972793085	1337.67379118555	1.203095820077	0.266751549949364	0.629036216239105	0.89033454138159	0.00395365383069849
AT1G01225.1	142.492296271364	220.922666659106	64.0619258836219	0.289974436993703	-1.78600237136422	0.00508736211530904	0.025744773407884	0.102476337573013
AT1G01230.1	986.752631956837	817.58963977896	1155.91562413471	1.41380904049521	0.499587272244185	0.382794947107195	0.684499700822266	0.025158736773272
AT1G01240.1	1193.5947747306	649.919329588027	1737.27021987317	2.67305516359145	1.41848961065194	0.0120245275069903	0.0524609585345481	0.0423776610843894
AT1G01250.1	552.842580300388	779.09430923203	326.590851368745	0.41919296226239	-1.25431359889554	0.0545197806108235	0.175745778622103	0.19408056793082
AT1G01260.1	1103.82650958674	979.213582693039	1228.43943648044	1.2545163365708	0.327131257942158	0.555341908825736	0.836743562005339	0.0247255336249068
AT1G01280.1	865.023845378267	1727.25796111406	2.78972964247261	0.00161512044250372	-9.2741425313071	1.14311635476429e-26	4.50886950917945e-24	0.00612050784903802
AT1G01290.1	585.886434812057	516.204759777581	655.568109846534	1.26997687919228	0.344802231975182	0.547271385403481	0.830451645810464	0.00434084384801935
AT1G01300.1	3639.16079302268	5802.73697373879	1475.58461230656	0.254291142091147	-1.97544688643287	0.0100147885749771	0.0449461785324091	0.247509324288085
AT1G01305.1	1.49477346173697	2.98954692347394	0	0	-Inf	0.412875522034171	0.713035211801121	-0.0453380744314502
AT1G01310.1	354.842490142273	703.454686280535	6.23029400401143	0.00885670978603278	-6.81901343881226	4.40901870347718e-18	3.75302640701758e-16	0.0200633715993606
AT1G01320.1	18401.7222243309	8067.6716978118	28735.77275085	3.56184210602472	1.83262356419248	0.000990640162855796	0.00639089559105657	0.0662083217523506
AT1G01340.2.Hnull	257.481386201765	246.961340263113	268.001432140418	1.08519589282634	0.117955492531268	0.964351937220362	1	0.871201783866096
AT1G01350.1	721.908458356379	790.000665162248	653.81625155051	0.82761481145871	-0.272968630179027	0.62701749944454	0.8882853638175	0.000138529265872405
AT1G01355.1	15.9676004152409	19.0560000798219	12.8792007506599	0.675860657887878	-0.565202257988926	0.625169716074198	0.886699311150058	0.033353418728427
AT1G01360.1.Hnull	1173.1437767021	908.887367401213	1437.40018600299	1.58149429462636	0.661288351221035	0.69934503452481	0.930986247652578	1.01835741687449
AT1G01370.1	216.473717442125	420.40943955075	12.5379953334993	0.0298232964200266	-5.0674164597863	5.45384269304782e-10	1.30319850357341e-08	0.202647282166404
AT1G01380.1.Hnull	30.5205257433665	25.2634586552193	35.7775928315138	1.41617952315181	0.502004161426664	0.727506841027114	0.95027912967908	0.620954434048789
AT1G01390.1	499.905814826866	55.2615577025488	944.550071951184	17.0923533685989	4.09527914371312	2.51548440121846e-10	6.31237819499311e-09	0.00266500843698995
AT1G01400.1	26.1476873822711	50.0597206842903	2.23565408025191	0.0446597394010931	-4.48488135701666	0.000385971669840349	0.00281414647588622	0.410378401124915
AT1G01410.1	0.20845132990226	0.416902659804521	0	0	-Inf	1	1	-0.789900905830205
AT1G01420.1	488.261620094748	31.5127859076137	945.010454281881	29.9881596331209	4.90632108192765	1.62807929854117e-11	4.86571441441758e-10	0.172939962189563
AT1G01430.1	1057.16319049872	747.42208725117	1366.90429374627	1.82882512714254	0.870917130709486	0.227608957732152	0.498178105610701	0.230953923567283
AT1G01440.1	804.624500500509	411.842892741342	1197.40610825968	2.90743419241596	1.53974653775195	0.00674433776598391	0.0325759191335598	0.0254761450317752
AT1G01448.1	314.264608305427	221.347865723389	407.181350887465	1.83955399595452	0.879356023988253	0.124151610171381	0.326588938836138	0.122287655317036
AT1G01450.1	13.8811902080184	9.74168495443783	18.020695461599	1.84985405973221	0.887411456900653	0.435158206240507	0.735728421019404	0.0480872822624639
AT1G01453.2	0.799685799702638	0.452516812225669	1.14685478717961	2.53439155451239	1.34163943296885	0.945043753959624	1	1.12837384240232
AT1G01460.1	117.718491866642	233.716701552514	1.72028218076941	0.00736054449400519	-7.08597179151222	6.04426558684916e-14	2.61218607653875e-12	0.0440773039879455
AT1G01470.1	2029.59612913621	348.337615250814	3710.85464302161	10.6530402705711	3.41319331475913	1.74009050252917e-08	3.20389444597826e-07	0.000396254444938179
AT1G01480.1	16.2339204138831	13.4938088926785	18.9740319350876	1.40612869842721	0.491728645680323	0.650592032614777	0.904027811641091	0.396830091420781
AT1G01490.1	2426.31472017239	1321.17001013589	3531.45943020888	2.67297880145315	1.4184483960697	0.0123291262410414	0.0535978237162939	0.0181449931397735
AT1G01500.1	841.024576135597	655.376720197809	1026.67243207338	1.56653784065371	0.647579619287061	0.238792909383902	0.514019633151128	0.120684706957734
AT1G01510.1	1177.99481779566	1346.97124929776	1009.01838629356	0.749101650699379	-0.416766593814265	0.641647270351931	0.896717990229344	0.317853910028041
AT1G01520.1	404.063961651975	108.987494206315	699.140429097634	6.41486836805471	2.68141966177589	0.00580663676645164	0.0287404164608788	0.371260790133298
AT1G01530.1	3.71565985345158	1.77445309648153	5.65686661042163	3.18794935839011	1.6726287118316	0.481211518434329	0.777540305432344	-0.0960664911330347
AT1G01540.2	2584.03358705133	2226.5291479129	2941.53802618975	1.32113160474323	0.401774188048298	0.505897663398942	0.795712668547451	0.152869504185804
AT1G01550.1	7564.17248251877	4122.97389018835	11005.3710748492	2.66927983731336	1.41645056016001	0.0113504123814712	0.0499714351113193	0.0304791531673435
AT1G01560.2	159.807889457828	78.3545949399805	241.261183975676	3.07909426576045	1.62250603583461	0.0128895282954026	0.0555260445232422	0.178215743673396
AT1G01570.1.Hnull	59.2779758326091	41.6148250309364	76.9411266342818	1.84888742358243	0.886657383539395	0.232864226431021	0.505414450995951	0.105663470775177
AT1G01580.1	303.281358006015	276.915270983806	329.647445028224	1.19042710738586	0.251479283747668	0.698303686513766	0.930528870423393	0.232597006190685
AT1G01590.1.Hnull	120.229259374659	73.1674377356446	167.291081013672	2.2864143694371	1.19308688848588	0.370288215051776	0.671192327671521	0.680572023304346
AT1G01600.1	2527.13676306141	4898.20654672063	156.066979402191	0.0318620658221689	-4.9720163807025	2.13091262357148e-14	9.88016689124491e-13	0.0190216645769186
AT1G01610.1	2705.66236983003	3151.70492951148	2259.61981014858	0.716951574048154	-0.480052418414821	0.704894907820202	0.934598139073229	0.603501080055315
AT1G01620.1.Hnull	4352.1214999759	4994.45975636818	3709.78324358363	0.742779684800439	-0.428993737124067	0.497134529674198	0.788483462849064	0.184566757511247
AT1G01630.1	2136.38008281638	2166.05298637321	2106.70717925955	0.972601867319497	-0.0400787334464792	0.934251753489143	1	0.0128927336615855
AT1G01640.1	127.071974508955	106.699763162015	147.444185855895	1.38186047922162	0.466611960084901	0.451024910052847	0.751295055513359	0.12482320185051
AT1G01650.1	2236.80579654828	1695.48910607545	2778.12248702111	1.63853750346508	0.712408694207422	0.186692195695068	0.436019926648351	0.0820264342582306
AT1G01660.1	66.8684677957104	64.4438833874975	69.2930522039234	1.07524637811269	0.104667271679997	0.886407255792108	1	-0.00818910976852861
AT1G01670.1	125.728116527435	97.2786055793671	154.177627475503	1.58490786907624	0.664398978730625	0.290164055506367	0.580153438961299	0.0143877678665319
AT1G01680.1	65.4002345849117	6.88412747139922	123.916341698424	18.0002973816576	4.16994883630335	4.52348997238471e-07	6.54340582007406e-06	0.176670232293846
AT1G01690.1	310.739286498287	469.601782642913	151.87679035366	0.323416128232946	-1.62853646944156	0.00662920483632627	0.0320862221640714	0.0403321788900436
AT1G01695.1.Hnull	13.0843518615734	8.20606375565508	17.9626399674917	2.18894716180008	1.13023713024795	0.344766764511405	0.644581964092522	0.0321947810353963
AT1G01700.1	157.161021470993	143.92140951113	170.400633430856	1.18398391184238	0.24364947753535	0.698704772019585	0.93068950097089	0.0205457898347425
AT1G01710.1	1719.32942976366	1511.80723599379	1926.85162353353	1.27453525665057	0.349971282258824	0.521494633917616	0.809514839690862	0.0138740772586135
AT1G01720.1	1683.08178891237	1377.61704426785	1988.54653355688	1.44346830044754	0.529539425350626	0.329349889297687	0.625529434238919	0.0571686159702604
AT1G01725.1	453.3685470654	311.744514596128	594.992579534672	1.90859037345211	0.932507501064505	0.107092185803841	0.293461821190437	-0.000304121051058441
AT1G01730.1	945.69021174279	719.21937563882	1172.16104784676	1.62976845111497	0.704667008531585	0.204452218992915	0.464445521811858	0.0361091398142823
AT1G01740.1	318.95951457204	170.014460841285	467.904568302796	2.75214570565032	1.46055685203658	0.0134954844925118	0.0575954043298985	0.147702746034101
AT1G01750.1	38.4794354335138	52.7852887268935	24.173582140134	0.457960593247979	-1.1267046327478	0.166299997631522	0.402283098701803	-0.00718775362613739
AT1G01760.1	100.711143546601	95.8749738210197	105.547313272181	1.10088492403887	0.138663671268134	0.842312415099814	0.999492596515207	-0.00161037803467455
AT1G01770.1	618.773538301453	452.692969992741	784.854106610165	1.73374485277019	0.793891599408898	0.201422920252067	0.45935251479309	0.187383951042297
AT1G01780.1	577.706087435663	858.854448925392	296.557725945935	0.345294509817107	-1.53410069936563	0.00844579665033937	0.0390304513519396	0.0141851602012233
AT1G01790.1	8565.23516021725	3573.34543155183	13557.1248888827	3.79395867222249	1.92370396348729	0.000791756353183487	0.00525755450067172	0.141869612664368
AT1G01800.1	2786.58369145577	2253.14581547526	3320.02156743628	1.47350497452646	0.559251930982811	0.31760122583137	0.612394817502584	0.00828649388539735
AT1G01810.1	27.3775993878468	40.7097914064851	14.0454073692086	0.345013002620572	-1.53527736064082	0.0900089751319191	0.258030642703388	0.186011967932508
AT1G01820.1	2191.21777576357	1488.36661140636	2894.06894012078	1.94445973051368	0.959369357071021	0.0941063291322374	0.267341017178769	0.150841315182904
AT1G01830.2	2576.68328792147	1601.20873047864	3552.1578453643	2.21842273137149	1.14953430433753	0.0386477383362387	0.134467624811326	0.00762651306603236
AT1G01840.1	44.8775798290872	62.1603649878706	27.5947946703037	0.443929096550323	-1.17159882422129	0.129218873996736	0.336005066506833	0.152465225682008
AT1G01860.1	418.926005711574	339.972373191649	497.879638231499	1.46447087319896	0.550379499800219	0.34425749826554	0.643887747206736	0.00305660243911988
AT1G01880.1	175.616806208833	285.194733809074	66.0388786085923	0.231557145977326	-2.11055981481846	0.000967460970894101	0.00625721581752639	0.0181258056245631
AT1G01900.1.Hnull	296.176079409698	309.829646769865	282.522512049532	0.911864035591739	-0.133109368963099	0.916476600091007	1	0.427738006631608
AT1G01910.1	1635.10346358409	1709.40875845675	1560.79816871142	0.913063163500167	-0.131213429073859	0.806408215952251	0.97842439720566	0.013271103988418
AT1G01920.1	597.190767507722	919.200534019687	275.181000995757	0.299369931599564	-1.73999876898409	0.00289287581777238	0.0159258870211746	0.00803480982769454
AT1G01930.1	545.283178442333	540.443704417065	550.122652467601	1.01790926228103	0.025608963484718	0.954075081576225	1	0.0325650817912253
AT1G01940.1	409.266861620402	475.999949914436	342.533773326367	0.719608843210887	-0.474715179034348	0.422534093254112	0.722380821588132	0.164060894048356
AT1G01950.3	1039.46768981288	1016.33464110947	1062.60073851629	1.04552250364734	0.0642241145826983	0.916619756941838	1	0.0285884712298381
AT1G01960.1	4438.10077346846	3825.25202416273	5050.94952277419	1.32042267826255	0.400999822176532	0.483058788209145	0.779355995149045	0.170560680922808
AT1G01970.1	1153.70155336885	773.479653313772	1533.92345342393	1.98314648207259	0.987791243958472	0.0826183237720741	0.241516300337885	0.0436978647102916
AT1G01980.1	310.378289467699	613.418133806945	7.33844512845284	0.0119632021357269	-6.3852525889502	0.00803033609582767	0.0375441673395082	1.46264977847816
AT1G01990.1	696.795204898265	619.275963152443	774.314446644086	1.25035443439854	0.322337109501842	0.559469285145716	0.839623344052957	0.0377903569857096
AT1G02000.1	652.738407630659	804.652632736394	500.824182524925	0.622410419290824	-0.684061883320676	0.565166179030542	0.843682241138077	0.559907859596792
AT1G02010.1	736.958900588355	828.577691183269	645.340109993441	0.778852866617551	-0.360577280913404	0.520753132234959	0.80912624657346	0.0370988611071806
AT1G02020.1.Hnull	785.27872174908	596.81147160944	973.745971888721	1.63158052116993	0.70627018854897	0.215849705923671	0.481189702723742	0.026202670509912
AT1G02030.1	31.4381385281825	46.6532711010118	16.2230059553532	0.347735658668559	-1.52393707859403	0.0793454736977991	0.234074580312532	0.27371588716374
AT1G02040.1	178.160542998821	355.747658604052	0.573427393589803	0.00161189365473247	-9.27702771998422	3.88531176723162e-17	2.87092760003487e-15	0.181185045756345
AT1G02050.1	2814.88860854819	5465.42048690333	164.356730193052	0.03007211075285	-5.05543005595669	1.02968974673779e-14	5.03254124910854e-13	0.0120574610848289
AT1G02060.1	231.402938915479	245.662251312389	217.143626518569	0.883911245454006	-0.178026580668571	0.847828208274735	1	0.262609604122906
AT1G02065.1	421.591232914325	837.50624738686	5.67621844179073	0.00677752370146653	-7.2050260313865	0.000738230668470783	0.00493534253294922	1.10238319364068
AT1G02070.1	90.5116829114903	141.355019772036	39.6683460509446	0.280629199549602	-1.83326296528195	0.00840224638436736	0.0389062351180899	0.139821502992336
AT1G02074.1.Hnull	0.226258406112834	0.452516812225669	0	0	-Inf	1	1	-0.412924280136658
AT1G02080.1	7070.65714430227	5504.16892222928	8637.14536637527	1.56920063472127	0.650029824079163	0.384936980559892	0.686591804676531	0.282877098664576
AT1G02090.1	1220.44856489925	1575.35476881592	865.54236098257	0.549426946942963	-0.864000424976666	0.120331480826464	0.31866507050072	0.0328066588340519
AT1G02100.3	1185.5298632913	883.556377546351	1487.50334903625	1.68354095656812	0.751498818949334	0.17491896938336	0.417225880967527	0.0126061363719672
AT1G02110.1	674.128458646885	793.094626008478	555.162291285292	0.699995023392527	-0.514583429618964	0.621922151153084	0.883794075356072	0.425801215003473
AT1G02120.1	3315.20086064033	1878.42997790518	4751.97174337547	2.52975719045692	1.33899891972817	0.0164658142816968	0.0678724063819427	0.0112469465565236
AT1G02130.1	1646.88938865612	1401.34705248906	1892.43172482318	1.35043758179807	0.433426958979458	0.43188004624934	0.731555113724839	0.00198604984150117
AT1G02140.1	3347.29332679179	3944.89212509589	2749.69452848769	0.697026545034067	-0.520714495235882	0.335875566614608	0.633766286091111	0.077342903215861
AT1G02145.3	966.282219590211	941.568779159544	990.995660020878	1.05249417987866	0.0738122554452041	0.895846279454691	1	0.00922615568101409
AT1G02150.1	2399.39647820844	1934.23161576402	2864.56134065286	1.48098155221259	0.566553669865669	0.286276333763241	0.575449951696782	0.130570310653871
AT1G02160.2	638.823072293093	738.036672705812	539.609471880374	0.731141814270613	-0.451776832482866	0.419315603712847	0.719454324346177	0.0288320199540296
AT1G02170.1	816.648459565352	521.607514891478	1111.68940423923	2.13127566705115	1.09171720868434	0.0482150841399911	0.159974776697924	0.122713512405675
AT1G02180.1	285.630483896625	470.506816267364	100.754151525886	0.21413962145159	-2.22337633800938	0.000275809798218918	0.00208645418668849	0.0246321641698664
AT1G02190.1	2728.44599454573	5441.58361594686	15.3083731446028	0.00281322023606157	-8.47356178460938	7.47431474167044e-05	0.000661561897409863	1.03286634574448
AT1G02205.3	14308.6923215242	26630.5971347524	1986.78750829597	0.0746054434394658	-3.74457529204732	0.0129226538789708	0.0556425156642955	0.787894006799224
AT1G02220.1	102.051051675011	72.1262020260846	131.975901323936	1.82979136037424	0.871679156425422	0.184133240975276	0.431771867496661	-0.00630427857523112
AT1G02230.1	36.2218432673529	33.1552495636599	39.2884369710458	1.18498390113487	0.244867459198926	0.748554853670938	0.964186997344423	0.207999812395438
AT1G02250.1	4.14453287117957	6.01470799936903	2.27435774299011	0.378132694592772	-1.40303550002497	0.536160238720324	0.821305217357156	-0.0325658395279553
AT1G02260.1	931.369645845875	783.246356366513	1079.49293532524	1.37822911852794	0.462815743402971	0.399903472039459	0.702130637741252	0.0438501231003635
AT1G02270.1	1101.56892102789	586.512469265416	1616.62537279037	2.75633589651577	1.46275171050558	0.00973219222459602	0.0438818295362762	0.0982651381146308
AT1G02280.1	1795.84316500339	2473.68719362698	1117.99913637979	0.451956552655534	-1.1457440042848	0.0402905797631052	0.138735729283876	0.0178818193769362
AT1G02290.1	553.422627722428	580.908409401275	525.936846043581	0.905369654720006	-0.143421142309367	0.804979640903879	0.977727147656379	0.0103863543297256
AT1G02300.1	821.223678156859	537.183795203276	1105.26356111044	2.05751471094209	1.04090274575131	0.0603172603189377	0.18992409211062	0.127040429240539
AT1G02305.1	4635.76530122226	3224.76681363854	6046.76378880597	1.87510109668467	0.906968381077178	0.0986498136359919	0.276379354829527	0.04487151929918
AT1G02310.1	31.1536966848571	61.1798904139036	1.12750295581051	0.0184293065610701	-5.76185440202511	1.4979579862827e-06	1.9484585882883e-05	0.0776371042222027
AT1G02330.1	1148.97007352795	1263.65225178166	1034.28789527425	0.818490920912755	-0.288961681152858	0.587248435184089	0.858748494978351	0.0885946112898471
AT1G02335.1	310.351428662155	408.819902430218	211.882954894093	0.518279451745283	-0.94819789864273	0.121816650481611	0.321685553676335	0.171919525017794
AT1G02340.1.Hnull	1876.08871204956	2343.63400284499	1408.54342125413	0.601008271574944	-0.734543248247019	0.736817760755754	0.957029990377119	2.08533684631616
AT1G02350.1	144.464596248791	100.796110264582	188.133082232999	1.8664716499393	0.900313595540209	0.171312756157662	0.410895318276407	0.179510887600325
AT1G02360.1	35.083712363937	2.2269699087072	67.9404548191669	30.5080255254135	4.93111690683043	1.63006439525001e-06	2.10078018357002e-05	0.238505206987872
AT1G02370.1	372.155730960945	499.071923928501	245.239537993389	0.491391172765157	-1.02505615318712	0.0824118893902567	0.241052230176397	0.0617081825296413
AT1G02380.1	102.261632147863	145.905334877465	58.6179294182604	0.401753160482373	-1.31561872165454	0.0462561454975606	0.154896969348223	0.147272101909228
AT1G02390.1	130.483525726911	92.2673483723661	168.699703081456	1.82837922685964	0.870565332960279	0.341543088858316	0.641277131241599	0.402023507286951
AT1G02400.1	69.7037053126416	93.3274765405221	46.0799340847611	0.493744562618208	-1.01816323435976	0.140982142101959	0.357594863650517	0.135419305986892
AT1G02405.1	7.00170174374082	3.89458054792528	10.1088229395564	2.59561275345596	1.37607515978466	0.398619702511097	0.701391352652882	-0.0527440308026189
AT1G02410.1	1000.64721881693	979.871488015313	1021.42294961855	1.04240501138307	0.0599159248208064	0.929981688514277	1	0.0305241298312855
AT1G02420.1	197.952083651058	200.911338988489	194.992828313627	0.970541679207058	-0.0431379251280381	0.946899207276958	1	0.0352649465365946
AT1G02430.1	66.8142505718679	56.2881135981862	77.3403875455497	1.37400922862055	0.45839169414174	0.533535663772367	0.819349981571898	0.0401077895745895
AT1G02440.1	16.9833109527071	16.4225946805594	17.5440272248547	1.06828595396212	0.0952978728158628	0.941238984004566	1	0.279476014072453
AT1G02450.1	169.521910880282	275.323101294103	63.7207204664613	0.231439788985938	-2.11129118187655	0.00715524655494593	0.034165844803284	0.251192417668164
AT1G02460.1	108.23137453554	62.1058583768535	154.356890694227	2.48538374202321	1.31346862038801	0.214176917755699	0.47903718407063	0.495529452506726
AT1G02470.2	494.799036501639	668.066212283592	321.531860719685	0.481287415540177	-1.05502939395137	0.0648964240657922	0.201064758929363	0.050714140733804
AT1G02475.1	2553.84521693607	1036.36486123868	4071.32557263345	3.9284674007254	1.97396658866296	0.000574912716012371	0.00396953417453808	0.00659522943882985
AT1G02490.1	6.49256883823053	6.81289916655692	6.17223850990413	0.905963578648329	-0.14247504236378	0.97557261523905	1	0.147623040494794
AT1G02500.1	10348.4382380374	9709.24417896535	10987.6322971094	1.131667109672	0.17844963851009	0.739885239950953	0.959468961413369	0.0661462194093586
AT1G02510.1	61.0322002195944	122.064400439189	0	0	-Inf	4.97360679567063e-12	1.62148845532894e-10	-0.0142091355763776
AT1G02520.1	397.613292577875	776.632462300561	18.5941228551888	0.0239419851188152	-5.38431341333551	3.25808972754966e-14	1.45988484512045e-12	0.0623332106641495
AT1G02530.1	54.2870375718776	102.363132971113	6.21094217264233	0.0606755771572083	-4.04274026315345	3.23423315240818e-06	3.88232745105834e-05	0.115007168733498
AT1G02540.1.Hnull	0.780333968333537	0.452516812225669	1.10815112444141	2.44886177596596	1.29211134443833	0.944813479886973	1	1.07343492674188
AT1G02560.1	10157.1634439989	5879.95958805943	14434.3672999385	2.45484124231919	1.29562972664801	0.0199843559220724	0.0793392606019408	0.0206495110215151
AT1G02570.1	0.277037781110351	0	0.554075562220703	Inf	Inf	0.976990187032195	1	0.395938453164859
AT1G02580.1	8.32049328598756	11.5768991865124	5.06408738546273	0.437430377847862	-1.19287468143173	0.426562435311959	0.726060961582168	0.0533778028957879
AT1G02610.1	223.864593625729	73.925802105738	373.80338514572	5.05646708589051	2.33812973712524	0.000199927120891537	0.00157318320330641	0.0306356512883769
AT1G02620.1.Hnull	23.3703549915158	17.8513734220787	28.8893365609529	1.61832570961864	0.694501998597081	0.694378041348852	0.927327470098932	1.30288762151725
AT1G02630.1	110.169898962277	163.429926403177	56.9098715213769	0.348221851247622	-1.52192135859146	0.0207650054920546	0.0818356288777073	0.00952771782509815
AT1G02640.1	952.644984015451	1685.81699420056	219.472973830344	0.130187899745561	-2.94133273077946	8.7927780757538e-07	1.18785214670277e-05	0.0229357036389328
AT1G02650.1	13.8613856109182	16.4477416637313	11.2750295581051	0.685506240833504	-0.544758294559647	0.654245740403889	0.906842901467452	-0.0659650908500826
AT1G02660.1	708.653795522361	1125.032751682	292.274839362719	0.259792293980551	-1.94456945702276	0.0173397010668137	0.070869575069486	0.278799662935191
AT1G02670.1	130.407285311621	240.422758261807	20.3918123614346	0.0848164812219192	-3.55951155863229	5.03498577306112e-07	7.17216564468853e-06	0.0207092915907262
AT1G02680.1	471.910146640032	467.95089369752	475.869399582543	1.01692165992559	0.024208543315264	0.961479533827335	1	0.0117159120424264
AT1G02681.1	6.08329445057712	11.6125133389335	0.554075562220703	0.0477136642214257	-4.38945370590296	0.0460466388325121	0.154326828367576	0.0215588679621566
AT1G02690.2	734.62935463169	1343.99689772768	125.261811535698	0.0932009677607737	-3.42351125446148	3.23563564357886e-08	5.74233055756819e-07	0.0102002076841981
AT1G02700.1	14.11701917548	14.0531681621676	14.1808701887923	1.00908706315551	0.0130506542896367	1	1	0.15326014242224
AT1G02710.1	17.7448461006902	12.3855575229495	23.1041346784308	1.86540933951665	0.899492245650237	0.380575723531306	0.68195812677677	0.047551198158211
AT1G02720.1	486.894743491538	783.916770737939	189.872716245137	0.242210300037848	-2.04566787767691	0.000541025723380478	0.00377841032001752	0.023318097546238
AT1G02730.1	2070.39691904195	4007.67617870918	133.117659374713	0.0332156724841948	-4.91199206627209	3.97497865776523e-14	1.74755537379459e-12	0.00253838589541112
AT1G02740.1	423.894537366965	392.828890223385	454.960184510546	1.15816375993077	0.211839259317134	0.706274411274679	0.935408601927046	0.137419416526236
AT1G02750.1	471.699283529922	313.90868148934	629.489885570503	2.00532805459183	1.00383826860945	0.0874672124923115	0.25237165524904	0.0694267548654971
AT1G02770.1	68.6031979798243	120.468018104813	16.7383778548357	0.138944577309079	-2.84741856435724	0.000189655670201665	0.00150206647171879	0.0143557792324091
AT1G02780.1.Hnull	14307.2113199529	12414.3936373253	16200.0290025804	1.30493920813604	0.383982599007019	0.558593780623519	0.839259228900575	0.227634221178199
AT1G02790.1	12242.223513266	24411.5198916528	72.9271348791532	0.00298740656881793	-8.38689069117065	9.5029941599846e-29	5.43125207041569e-26	0.136280219499928
AT1G02800.1	636.62472144653	1266.98044522631	6.26899766674963	0.00494798297035268	-7.65894374971361	0.000673265095184923	0.00455539719513258	1.18452338360147
AT1G02810.1.Hnull	14.1213158802546	18.7459398772808	9.49669188322835	0.506599932860016	-0.98108120903815	0.412616214127512	0.713035211801121	0.0716386907810571
AT1G02813.1	1008.94861388554	2015.62287002809	2.27435774299011	0.00112836472378308	-9.79155081608851	7.72131165827179e-10	1.80196110824918e-08	0.501334389460734
AT1G02816.1	666.955309866576	720.813844978162	613.096774754989	0.850561873951747	-0.233511906621894	0.738072480003005	0.958262392326571	0.270708296072968
AT1G02820.1	1000.57704163779	170.953066738255	1830.20101653733	10.705868291556	3.4203299040738	0.124972198113515	0.328131108960154	1.59472398379536
AT1G02830.1	4.94267391572368	6.50283896401585	3.38250886743152	0.520158793128507	-0.942975981081001	0.657938326226155	0.908875683215463	-0.200720494777284
AT1G02840.1	3167.70927725173	3347.97265106537	2987.44590343808	0.892314906600992	-0.164375153781899	0.784320162515414	0.97500208628109	0.0564310786961675
