baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01320.1	18614.9125459386	8419.35168634706	28810.4734055301	1.77481231552464	-8.82434865271824	0.647095511882207	1.3717422823955	0.132162193314049	0.000368342426729422	0.00119238751898442
AT1G01370.1	222.79870002645	433.048628729051	12.5487713238492	-5.10891102098486	-10.9709055959873	-0.777234140423691	-3.65490456565454	0.107266224061481	9.57563759449377e-18	1.52567794885593e-16
AT1G01390.1	502.056994278238	57.2310450863587	946.882943470118	4.04831622934943	-13.4316438599559	0.116890439475342	2.80658490303489	0.0733533855417049	5.18654924531191e-19	9.18428680834311e-18
AT1G01400.1	26.8500606936098	51.4565658785661	2.24355550865355	-4.51949639350345	-13.3413724765921	-0.348880601557377	-3.02303300752889	0.146704993324322	8.85142911809922e-08	4.88207102751555e-07
AT1G01420.1	490.23271868351	32.719384307927	947.746053059092	4.8562830372734	-14.1766262341368	0.447503529930628	3.36332278839856	0.0738139738731241	4.01213042649795e-24	1.10344518964188e-22
AT1G01440.1	814.224563434169	428.002947568719	1200.44617929962	1.48787808603452	-11.5658950445339	0.346412394306888	1.06686116037506	0.063645820226172	4.65110110283983e-05	0.000176190238249255
AT1G01460.1	121.994097950718	242.267870385221	1.72032551621601	-7.13777770239257	-11.8809686832234	-0.0837592902002048	-4.9025714196778	0.143348543256522	5.05370280859088e-17	7.4794060555003e-16
AT1G01470.1	2040.34489108901	360.85837954011	3719.8314026379	3.36573257293487	-11.591700723297	0.114290829667011	2.33731431223936	0.0573252873866169	1.01362147770005e-18	1.75338275666931e-17
AT1G01490.1	2451.10801759131	1362.95851598792	3539.25751919469	1.37670508534242	-10.1074243194885	-0.20547226297166	0.960297417759003	0.0601251230860123	0.000128519652230953	0.000451911900293721
AT1G01520.1	406.495945790038	112.766915512248	700.224976067827	2.6344746615988	-12.5020287373342	-0.348549767007262	1.76167599440862	0.0891300396054655	6.76995629242215e-08	3.77527921754492e-07
AT1G01550.1	7647.4718813434	4260.25808452981	11034.685678157	1.37303279915705	-9.09899726994927	0.0783835990867733	0.945292627266832	0.0886385885732458	0.00188978171765968	0.00532882016125102
AT1G01560.2	161.418241730683	81.1612761663513	241.675207295015	1.57420602403303	-12.9064682289303	-0.205786674896298	1.05476008394525	0.117732712827006	0.00394056830766546	0.0103081835463059
AT1G01600.1	2614.81747668669	5073.34437941667	156.290573956703	-5.02063441848955	-8.70579284315489	-0.312258719675524	-3.5538304130193	0.0831699939759465	4.13019195572347e-24	1.13282860068192e-22
AT1G01680.1	65.6191674953009	7.0939785674654	124.144356423136	4.12927989659345	-15.2455580051019	-0.437663175768257	2.84095842555435	0.127115932087815	3.09846389876252e-10	2.21803867816734e-09
AT1G01690.1	318.675794431225	484.995035906539	152.356552955911	-1.67051842826319	-11.3472587913712	0.258779421070611	-1.20717846275606	0.0942583902892837	0.000229227992454469	0.000771109062435988
AT1G01740.1	322.566505506831	175.820226147212	469.31278486645	1.41644871640172	-12.3804970172953	0.280118724302644	0.945133698738375	0.0848356497722662	0.00192035001114494	0.00540821786760365
AT1G01780.1	593.313843781911	889.223064264025	297.404623299797	-1.58011829385691	-10.7636207167814	0.269239082629023	-1.11260378010102	0.0675887509226203	4.03276181629929e-05	0.000154301294135015
AT1G01790.1	8640.79291369346	3699.73158959271	13581.8542377942	1.87618794020716	-9.10780903059458	-0.172056184244691	1.27425017390512	0.0981363423183352	9.61004516535124e-05	0.000344579008442177
AT1G01830.2	2610.13344735518	1659.23304380409	3561.03385090627	1.10177961893476	-10.0939237529496	0.165371172255326	0.768931801722105	0.061980149888148	0.00236059289800516	0.00651090160295535
AT1G01880.1	180.653398543131	295.046591811531	66.2602052747315	-2.15472821532748	-11.9309925860555	0.433109777207137	-1.57111273652433	0.117107494335985	2.82016622109339e-05	0.000110609472518384
AT1G01920.1	613.87478121078	951.855569445451	275.893992976108	-1.78662863635354	-10.6467733810811	0.166086069782334	-1.23913235589529	0.0666330755748264	4.48900309813422e-06	1.97988869438574e-05
AT1G01970.1	1167.6251619563	798.189411026055	1537.06091288654	0.945371294432909	-10.6143359106531	-0.258318519549009	0.65182017613502	0.0575406169406619	0.00751698380046425	0.0184492829154981
AT1G01980.1	324.460679989786	641.567039768572	7.35432021100046	-6.44686422201698	-11.6610932368273	0.980007576510492	-4.24538630232371	0.103793989509079	4.64293702902935e-21	9.76322602135578e-20
AT1G02040.1	183.565312135538	366.557182432338	0.57344183873867	-9.32017539057193	-11.2937812616305	-0.481614529824928	-6.28956813094944	0.111955599147276	2.64330542783952e-25	7.87026647076643e-24
AT1G02050.1	2906.33085311663	5647.8065937998	164.855112433459	-5.09842015190648	-8.88399016625663	0.229224640484986	-3.56767429710092	0.0704133500712508	1.09801129830062e-28	4.1123476955092e-27
AT1G02065.1	440.157235194775	874.630263848465	5.68420654108557	-7.26557048177494	-11.1233230525824	0.680099176011296	-4.85238626997546	0.104461055633155	4.11912497320363e-25	1.20861592782066e-23
AT1G02070.1	93.2856131720665	146.760669027108	39.8105573170253	-1.88224241312374	-12.8211757550888	0.751392937699793	-1.4053111507644	0.132223861642206	0.000470338956526328	0.00149217861313798
AT1G02090.1	1246.49369899603	1625.44103536029	867.546362631774	-0.90581845757386	-9.9563033543149	-0.151800588629583	-0.620597010667028	0.0563776611313127	0.0101574279378551	0.0240497299767161
AT1G02120.1	3354.63508913925	1945.16524961577	4764.10492866273	1.29231246551628	-9.92435548402625	0.1504442664112	0.895940105962459	0.0648180725885004	0.000551493932128845	0.00172899642924134
AT1G02170.1	829.556838917458	544.504038490319	1114.6096393446	1.03352388095985	-11.585621745795	0.677138089901184	0.864484375327566	0.0787008427833697	0.00329076443445201	0.00877435763284674
AT1G02180.1	293.441334368162	485.948156623667	100.934512112658	-2.26738285469013	-11.0752402545888	-0.313264940137235	-1.59745154378794	0.084728220920269	3.93520397523347e-07	2.01726670005175e-06
AT1G02190.1	2848.07396096848	5680.81562782992	15.3322941070407	-8.53338069294401	-9.10940515435652	0.468138956860295	-5.75701801203961	0.104379622274382	5.87096599612113e-35	3.31053604926529e-33
AT1G02205.3	14887.9565727664	27785.0275113803	1990.88563415252	-3.80282541542205	-7.47121339772182	0.403161106816227	-2.507039044272	0.143546132897634	7.60221989043274e-09	4.72348454688106e-08
AT1G02270.1	1114.24745651865	607.197585908439	1621.29732712887	1.41691072863756	-11.1510161412142	0.283399440644156	0.960253772882225	0.0593759809044226	0.0001296907386297	0.000455504452550132
AT1G02280.1	1837.49650283198	2554.30621350251	1120.68679216144	-1.18854835527649	-9.54054670401043	-0.0708752201210213	-0.820592955065402	0.0562055761164317	0.000692244299763659	0.00213268604702109
AT1G02300.1	833.820218297781	559.208373760411	1108.43206283515	0.987062479008161	-11.4569839189069	0.59311188219613	0.733451612684376	0.061552831970082	0.00392810380524317	0.0102779614798473
AT1G02310.1	32.3047874300102	63.4794284646433	1.13014639537696	-5.81170756722556	-13.4460448389805	0.324750354231543	-3.92007611554139	0.137786696259958	9.55254987639350e-11	7.20617804016277e-10
AT1G02335.1	317.49164579712	422.901486458882	212.081805135357	-0.995700776436567	-10.9743592945168	-0.675445424546214	-0.909981039790649	0.125981871114298	0.0186065045284918	0.0412092442463778
AT1G02360.1	35.1947730149935	2.3297030758634	68.0598429541235	4.86858582426387	-16.4949583210077	-0.090731240903496	3.3328227414546	0.162017598505722	4.57311919418342e-09	2.9058091650293e-08
AT1G02370.1	381.248960449339	516.452003853856	246.045917044823	-1.06970670317345	-11.3760008346417	0.437152514847943	-0.816291884048139	0.0883813106722503	0.00863007534658209	0.0208566181038492
AT1G02380.1	105.022600134809	151.365648367843	58.6795519017744	-1.36710807124599	-12.1368400150958	-0.415705850368433	-1.09334898952403	0.182694912100859	0.0222811334325458	0.048302109171263
AT1G02450.1	175.031182111056	286.272047617991	63.7903166041213	-2.16597746451092	-11.5923733021275	-0.251892960222951	-1.60144387597429	0.175916388398069	0.000885813592749093	0.00267453170757193
AT1G02460.1	109.874505806542	64.8599951054867	154.889016507597	1.25583402330429	-13.958147934817	1.0894137429325	0.923021247634472	0.120589580504349	0.0127244391469818	0.0294067834069972
AT1G02470.2	505.613626103471	688.968156703504	322.259095503439	-1.09621622673815	-10.7925191254717	-0.203074863883791	-0.749676972760691	0.073202401814732	0.00702711796970222	0.017382236301235
AT1G02475.1	2575.52343002066	1070.47394353062	4080.57291651071	1.93052204281572	-10.3907595473621	-0.109176684820926	1.33899158600503	0.0606430637930272	1.66874331011903e-07	8.93315332839376e-07
AT1G02510.1	63.1601721158924	126.320344231785	0	-Inf	-12.6209768167216	0.0811432790761145	-6.91979012981502	0.141933429040498	6.9500697275401e-17	1.01446896305027e-15
AT1G02520.1	411.953262196119	805.267477509568	18.6390468826697	-5.43306807414108	-10.8385089136123	0.201192169745281	-3.75030450833993	0.0773660609370577	1.09714920653969e-25	3.39695567981851e-24
AT1G02530.1	56.2412623704765	106.258350925329	6.22417381562349	-4.09355006855425	-12.8839088569292	0.228359993519335	-2.79898028204005	0.1339906575233	3.88214005872299e-09	2.49185250764518e-08
AT1G02560.1	10275.9296237687	6079.63132089528	14472.227926642	1.25123129063448	-8.7532609775413	0.0962527553127584	0.861951505252844	0.0963780469411279	0.00633441063804123	0.0158415197658744
AT1G02610.1	225.469279192305	76.3412457697222	374.597312614887	2.29480591524678	-12.9924100742765	-0.186311494559408	1.58664915593073	0.090297526102332	1.01459405573461e-06	4.90812609707992e-06
AT1G02630.1	112.911988576008	168.77669010863	57.0472870433861	-1.56488548191916	-12.2597939011473	-0.0638831760730744	-1.08068870984146	0.120042241457661	0.00350263819548922	0.00928288791549702
AT1G02640.1	981.51607892071	1743.37844782776	219.653710013663	-2.98858300747712	-9.50354296591962	-0.762093602639426	-2.33775151154397	0.10844529635222	8.06410267842536e-10	5.5183064667584e-09
AT1G02660.1	731.850746328785	1170.77599158763	292.925501069939	-1.99885936688355	-10.5500072985771	0.30697435626085	-1.32256284510657	0.0797565427554693	1.10283518637128e-05	4.61025759106998e-05
AT1G02670.1	134.761338447598	249.096355367908	20.4263215272872	-3.60820258812656	-11.8325979673572	-0.121482918073121	-2.51569504062787	0.125493159991137	2.06283966595059e-09	1.35953458493453e-08
AT1G02690.2	757.243666839436	1388.8693367237	125.617996955173	-3.46679580334714	-10.2510360958101	0.146907964167599	-2.41803850775948	0.0674778035923473	1.62735840719868e-16	2.27976989355446e-15
AT1G02720.1	500.97381508111	811.769401626308	190.178228535911	-2.09371786395346	-10.5782406556011	-0.249890620077161	-1.49968744224792	0.0884064984433189	2.76591521263026e-06	1.25578146495976e-05
AT1G02730.1	2138.64566813445	4144.02649651957	133.264839749328	-4.95866512869641	-8.76524794425426	-0.571455162648247	-3.58923687189905	0.0858044954396747	1.62663180250112e-23	4.16902250365124e-22
AT1G02750.1	476.980202968905	323.196830273212	630.763575664598	0.96468630302268	-11.4701592462252	-0.398255251572943	0.68642802923263	0.0737451817418311	0.013725390305476	0.031442856797168
AT1G02770.1	70.7671277455069	124.732695099263	16.8015603917511	-2.89217254579826	-12.876816021878	0.615311871980296	-2.13106370175893	0.15539524773	4.84196351600544e-06	2.12719733400657e-05
AT1G02790.1	12620.304623322	25167.5390626802	73.0701839638681	-8.42806559864015	-7.12662915577396	-0.347339070732647	-5.84170831736307	0.102741831662547	4.66688242741685e-39	3.51531177471134e-37
AT1G02800.1	664.922865868784	1323.57134607564	6.27438566192462	-7.72074604021303	-10.6131454939648	0.523371712245795	-5.15892346247816	0.117919745709343	6.30315373970375e-25	1.83345482051008e-23
AT1G02813.1	1036.96557079805	2071.65411152324	2.2770300728543	-9.82941408652428	-9.47509222793026	-0.738021941989411	-6.77295582163863	0.0641985710544509	1.76598530432597e-55	4.81756018086871e-53
AT1G02820.1	1003.51260853855	175.436582282201	1831.5886347949	3.38407400101538	-11.685902588645	-1.31037401074652	2.13324774081358	0.0712935558906766	7.92151393472156e-13	7.62209732126903e-12
AT1G02870.1	460.794468139112	649.47471422388	272.114222054343	-1.25506099777725	-10.8964159703831	-0.105804230248941	-0.85965226840022	0.0771788199862069	0.00280707450189388	0.00760622992882307
AT1G02880.3	1084.02552457059	733.710403597508	1434.34064554368	0.967105047369389	-10.8170935675826	-0.0085137784684168	0.670905052365176	0.0600665930727226	0.00731905369946111	0.0180182606135392
AT1G02890.1	4394.12724165046	2702.19533670396	6086.05914659696	1.17137638638025	-9.9489842285082	0.679950947674521	0.882725972163794	0.0753041989891169	0.00166370037856023	0.00475642537062674
AT1G02900.1	143.684399946443	275.966912246514	11.4018876463719	-4.59715070626625	-11.3724819199246	-1.02455446570338	-3.25513938621922	0.116685813591771	1.07622975212879e-13	1.13986621228876e-12
AT1G02910.1	1815.94982581441	929.166530265973	2702.73312136284	1.5404099689233	-10.7305340355183	0.251219149409727	1.09191227933021	0.0593993738270989	1.45036722151503e-05	5.94367907038652e-05
AT1G02920.1	1936.25001684575	22.8151580239269	3849.68487566757	7.39860389916114	-14.1701864767202	-0.424952396059753	5.28545431116968	0.120594772152585	9.75580715272809e-28	3.37805281290089e-26
AT1G02930.1	2607.93530799144	211.696315403681	5004.1743005792	4.56306397652306	-11.9956884471887	-0.238711961525133	3.25391322149972	0.116991196904434	5.21179067493742e-15	6.32654349699109e-14
AT1G02970.1	99.8479897320083	192.864889245454	6.83109021856291	-4.8193308705967	-11.9332904112576	-0.435240373359628	-3.38347592719392	0.136317588767252	2.77422782050542e-12	2.49791868923028e-11
AT1G02980.1	65.450512072333	128.067289515173	2.8337346294926	-5.49805356390431	-12.5482851879839	-0.0340346634478918	-3.77233939722229	0.133947209546877	7.59061355685416e-13	7.31067346718583e-12
AT1G03050.1	904.178109547889	1794.72751322285	13.6287058729251	-7.0409724353176	-9.92483856185627	-0.00332061949975403	-4.87455010400496	0.0702716323904919	8.7119081679264e-40	6.9239090624382e-38
AT1G03055.1	236.069113809118	91.0031070751451	381.135120543092	2.06631484611264	-12.6749785324016	-0.532313947344506	1.42924380864557	0.0884286369485051	7.18453232070914e-06	3.07340864501283e-05
AT1G03070.1	79.146629127216	114.251023398931	44.0422348555009	-1.37524750500948	-12.7660496019084	0.159947109083294	-0.945732787221471	0.121814783179961	0.0119294042549686	0.0277857255907524
AT1G03120.1	55.0652180790463	102.809590511293	7.32084564679971	-3.81182073427292	-12.7316143269539	-0.127121637279748	-2.60798454487756	0.139888929790512	3.85094382560287e-08	2.20974994336114e-07
AT1G03130.1	23787.1345847565	7406.89599704337	40167.3731724697	2.43908313143117	-8.94434879255423	0.573293763906909	1.91965087497143	0.181776376237754	7.74040758416493e-05	0.000281897181853757
AT1G03160.1	2649.17975005034	1466.1013579243	3832.25814217637	1.38620989809854	-10.4279233197298	0.488372556920406	1.01197679770989	0.0663773666286605	0.000134960951571822	0.000472421836202597
AT1G03170.1	519.573633214628	1024.60599882826	14.5412676009972	-6.13877239504056	-10.6077540255207	0.323409310240493	-4.34887343855589	0.118575362621265	4.73419345356298e-21	9.93442445395798e-20
AT1G03180.1	120.778882237274	196.301696813168	45.2560676613797	-2.11688950522538	-12.0058791359694	-0.304956451726805	-1.44945201596617	0.119727242112231	0.000122604652283472	0.000432091500636602
AT1G03200.1	269.067232055617	135.056398742764	403.078065368471	1.57749728309252	-12.7622417501311	0.529006982684853	0.996723191273764	0.100403518336591	0.00295743307035772	0.0079729836259764
AT1G03270.1	226.930812624421	352.809952161481	101.05167308736	-1.80379804915577	-11.4163381882899	-0.241361562837904	-1.29610249707477	0.106642043634594	0.000227848642242908	0.000766596756826265
AT1G03300.1	337.55659897106	457.97445449084	217.138743451281	-1.07664996308807	-11.1355608880511	-0.406633633169714	-0.692817728587722	0.0842642582164094	0.0216002138570356	0.047012778127437
AT1G03310.2	3392.77612779696	1926.08557005076	4859.46668554316	1.33512619120085	-9.94986968616743	0.193895629874666	0.909846477533772	0.067028451141088	0.000585595297886241	0.00182767660458094
AT1G03360.1	408.094386009548	685.727806875182	130.460965143914	-2.39401781930125	-10.9096510609141	0.0565078193869207	-1.67345465524932	0.102904026316631	2.17562739302692e-06	1.00158244431094e-05
AT1G03370.1	1777.98707538493	828.991954191918	2726.98219657795	1.71787527670222	-10.8681590971553	0.303694136649144	1.20226791440737	0.0569441043044094	1.12980532348995e-06	5.43421016566394e-06
AT1G03380.1	3383.25668605981	1031.97216153964	5734.54121057998	2.47427401550912	-10.8520859267687	0.560000016790001	1.82453178546384	0.0791529726262972	1.96271204886189e-09	1.29735652031352e-08
AT1G03390.1	191.18809233103	373.858243491482	8.51794117057817	-5.45584276836904	-11.2321601591031	-0.601997836522876	-3.78113541539459	0.103530993893265	1.29283852256699e-18	2.2173773368785e-17
AT1G03400.1	1402.75041729755	382.375287708937	2423.12554688616	2.66380796316772	-11.7432442315331	0.404458919616803	1.94419412173825	0.0787087032651553	2.93865768157757e-10	2.10662935433262e-09
AT1G03440.1.DE	890.772880984488	547.318245444484	1234.22751652449	1.1731565080094	-11.0263013790912	-0.16212271089722	0.792880459614361	0.0641197383207469	0.00235705349916029	0.00650380521973056
AT1G03457.2	212.900820699663	354.016613617063	71.7850277822619	-2.30206218867564	-11.1762851341014	-0.698366810442291	-1.7564362994354	0.11977114060647	5.13539422964291e-06	2.2497439955252e-05
AT1G03470.1	293.802012709187	514.073186343145	73.5308390752301	-2.80555241118495	-11.423188241379	0.517324505680591	-2.03129340190101	0.0951403037666837	4.06490569965451e-09	2.60337091874764e-08
AT1G03495.1	232.248031928419	132.571383798141	331.924680058697	1.32408650806662	-12.8674596690195	0.635878815152976	0.85564966921508	0.0931102759970847	0.00737441583430985	0.0181368582416195
AT1G03510.1	51.2185809319746	77.5572038835556	24.8799579803936	-1.64027674297991	-12.9447119822213	-0.278956709951315	-1.11735034699777	0.126631042996912	0.00501069554974596	0.0128022922494269
AT1G03590.1	1268.66947194727	1723.69611410421	813.642829790339	-1.08303792203538	-10.0080882700739	0.0802111094370959	-0.750401905410005	0.0553070954728138	0.00174990665346699	0.00497680552458977
AT1G03630.1	6635.8086498789	4237.72703845164	9033.89026130616	1.09205672535776	-9.06825544701563	0.00131076850078629	0.757023099102989	0.082892938855379	0.00952968634919187	0.0227582844352462
AT1G03680.1	9899.06871089395	4164.26906052594	15633.868361262	1.90853960355017	-9.16126326348589	0.143933234413007	1.32621633195968	0.0951282878819813	3.28390713460128e-05	0.000127656909929128
AT1G03710.1	379.143561436739	753.17635817113	5.1107647023469	-7.2033047332235	-10.571475117216	-0.494441142929106	-4.98290366925951	0.0808568615477326	1.97154421585946e-32	9.75479487391051e-31
AT1G03740.1	2061.39845031808	504.818097508933	3617.97880312723	2.84134841922954	-11.5232421617014	0.632552916997959	1.89647498137153	0.061690499757884	1.47191112317239e-12	1.36175388833552e-11
AT1G03770.2	211.416599854472	322.31274540147	100.520454307474	-1.68097214217758	-11.8550248700057	0.454435266582033	-1.24463478094215	0.108881600782595	0.000441735096052775	0.0014096117061346
AT1G03780.3	707.511608923419	1394.49647262695	20.5267452198895	-6.0860955871733	-9.90441028980641	-0.481049735207515	-4.33663524872715	0.0929336262392448	8.26628278287007e-27	2.7222096335693e-25
AT1G03820.1	373.159670870374	601.246545327314	145.072796413435	-2.05117968418834	-10.6975302219017	-0.637365134737922	-1.52650560448593	0.0881708874458349	1.93268182929705e-06	8.96461047739999e-06
AT1G03830.2	466.60446978727	741.753543644471	191.455395930069	-1.95393159272567	-11.1140464362724	0.52288909541077	-1.33661978944829	0.0739591741198088	3.29074337013288e-06	1.47918584753668e-05
AT1G03850.1	77.7061062867441	132.775810101748	22.63640247174	-2.55227573296795	-12.4237833020669	-0.224110788354272	-1.7649301446379	0.122820005178833	9.86671890633688e-06	4.14957197004631e-05
AT1G03860.1	1687.66708091652	2226.69422115778	1148.63994067526	-0.954976821578321	-9.7322662586523	0.0484850168616995	-0.668405006433073	0.0617320401636495	0.00856073367168246	0.0207063899628869
AT1G03920.1	202.477768584115	366.040804297176	38.9147328710536	-3.23361612256799	-11.5690783820987	0.107972217655976	-2.24350674109245	0.0977335036494877	3.22493910392024e-10	2.30693996069588e-09
AT1G03930.1	1550.19005804552	1004.36614109891	2096.01397499213	1.06136303712845	-10.4330316470101	-0.139798178181621	0.722288394862994	0.061709551947008	0.0043848149356367	0.011339515642544
AT1G03950.1	661.664973904217	470.057056264052	853.272891544383	0.860171330353219	-11.1615042046099	-0.236479411048147	0.60931165897926	0.0658253170372816	0.0200100165002603	0.0439067612055168
AT1G03970.1	585.455443440412	398.969927284854	771.940959595971	0.952210503869872	-11.513422543349	0.175082850534251	0.64391330280081	0.0689048226652789	0.0167307118433855	0.0374894971675462
AT1G04030.1	264.549972871337	430.371140327144	98.7288054155308	-2.12403836112426	-11.4461903570042	0.17664395115549	-1.47218661587312	0.08614655049225	2.95340463386262e-06	1.33558197454715e-05
AT1G04040.1	1079.19663031669	572.392742604853	1586.00051802852	1.47031595696995	-10.5623406031318	-0.944694015142959	0.751930033547906	0.0920729117818686	0.0200481380189619	0.0439760689110925
AT1G04050.1	337.250912231722	549.746177390043	124.755647073402	-2.1396605467305	-11.1194556954033	0.0203191612627066	-1.4830846255167	0.0775294105120871	6.49113617771347e-07	3.23082819252187e-06
AT1G04090.1	167.391846433282	321.678216986076	13.1054758804875	-4.61737659837049	-11.4200394814493	-0.393675439112735	-3.28739576280722	0.133983857438395	1.15403906543678e-12	1.08205232763457e-11
AT1G04110.1	146.469855901638	249.136173144506	43.8035386587697	-2.50781518040568	-11.5774290832599	-0.671004922202892	-1.82117208796197	0.117519402716036	2.0012175811975e-06	9.24875899991618e-06
AT1G04140.2	3860.03829794054	2775.94935437725	4944.12724150383	0.832734625754856	-9.89199041269683	0.625746556725594	0.659597334477207	0.0734185245545604	0.016983041937752	0.0380084997336363
AT1G04150.1	58.0182098869552	114.889536096433	1.14688367747734	-6.64638452241016	-12.827340912499	0.252178473806155	-4.47971304882445	0.15115400131743	6.1377311468648e-13	5.9482658983082e-12
AT1G04160.1	541.531659004124	753.169742745429	329.89357526282	-1.1909743619805	-10.745907208795	-0.0851562399840233	-0.840171015628221	0.0820293394902819	0.00487126487657294	0.0124792162516977
AT1G04180.1	49.9095051526925	7.04220794454572	92.7768023608392	3.71966438991377	-16.1964419949004	1.04971013026162	2.74018107369108	0.151894701012182	3.29550748233448e-08	1.90838811089748e-07
AT1G04190.1	1101.95781052904	1474.27184473184	729.643776326235	-1.01473837680094	-10.0650493466533	-0.141742964591599	-0.682940717943125	0.0647853554863701	0.00901991548790427	0.0216845342329789
AT1G04220.1	1281.98909173268	1934.53761279389	629.440570671465	-1.61984670322264	-9.99698379324819	0.209497305751615	-1.05140824705598	0.0984857667241429	0.00201479814764305	0.00564428673417573
AT1G04240.1	966.753224164723	460.505927682239	1473.00052064721	1.67746630823349	-10.9321564738619	-0.931564986548239	1.17542579069826	0.0577355058971013	2.56327933730204e-06	1.16858446210741e-05
AT1G04250.1	671.796590528678	363.423030037926	980.170151019429	1.43138236749404	-11.2208750590183	-0.750019242768134	0.999389651173231	0.0645482541435832	0.000143366396331948	0.000499505944555236
AT1G04270.1	9695.56807644614	14898.8814483063	4492.25470458597	-1.72969238869358	-7.64783723595805	-0.407771896044324	-1.15693228372848	0.0981964964476963	0.000347792587194454	0.00112966837613748
AT1G04290.1	756.290768931104	1005.69889635447	506.882641507741	-0.988474766680315	-10.2948195920938	-0.4724375899417	-0.689861945262176	0.0624098112956248	0.00689970087424815	0.0170921906428331
AT1G04300.3	3230.85246607622	2094.30611433658	4367.39881781586	1.06030195047658	-10.0799624436298	0.4886906328611	0.803485990985616	0.0714445377254411	0.00336646332734066	0.00895726837867745
AT1G04310.1	470.500062317238	717.851177494753	223.148947139722	-1.68567778064786	-10.5698316080243	-0.455589842771881	-1.30576785917727	0.11120732944463	0.00032681318795045	0.00106788245794039
AT1G04350.1	4252.82595422966	918.915821705487	7586.73608675384	3.0454747397929	-10.6047151460234	0.0171218305292351	2.11100085169699	0.0702172112861168	1.97241809301386e-13	2.01606657327416e-12
AT1G04390.1	552.679710758822	387.70771195862	717.651709559024	0.888314413453518	-11.628838258307	0.300253883599156	0.632910724488912	0.0690624513895651	0.0185918650111467	0.0411889792559283
AT1G04400.2	6047.95142190265	4105.51278672674	7990.39005707855	0.96070350240555	-9.30432680538493	0.375986242626714	0.664929238967355	0.0788815364076083	0.0190966454707429	0.0421407938476045
AT1G04425.1	71.3514079749902	135.264809328478	7.43800662150234	-4.18472671218202	-12.082866369365	-0.776719830083064	-3.10453454299378	0.180835024431172	1.56640809991487e-08	9.40543733283211e-08
AT1G04450.1	110.83279662548	221.665593250959	0	-Inf	-11.9618217944488	-0.115018555196227	-7.48024154985968	0.133931612682573	7.27539599915051e-21	1.49865733709032e-19
AT1G04470.1	478.01860736875	946.962569010284	9.07464572721647	-6.70532226896507	-11.0921832562702	0.728873356316041	-4.43525207575854	0.109807534339543	4.1051543677102e-22	9.34281298996233e-21
