baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01520.1	404.063961651975	108.987494206315	699.140429097634	6.41486836805471	2.68141966177589	0.00580663676645164	0.0287404164608788	0.371260790133298
AT1G01550.1	7564.17248251877	4122.97389018835	11005.3710748492	2.66927983731336	1.41645056016001	0.0113504123814712	0.0499714351113193	0.0304791531673435
AT1G01600.1	2527.13676306141	4898.20654672063	156.066979402191	0.0318620658221689	-4.9720163807025	2.13091262357148e-14	9.88016689124491e-13	0.0190216645769186
AT1G01680.1	65.4002345849117	6.88412747139922	123.916341698424	18.0002973816576	4.16994883630335	4.52348997238471e-07	6.54340582007406e-06	0.176670232293846
AT1G01690.1	310.739286498287	469.601782642913	151.87679035366	0.323416128232946	-1.62853646944156	0.00662920483632627	0.0320862221640714	0.0403321788900436
AT1G01780.1	577.706087435663	858.854448925392	296.557725945935	0.345294509817107	-1.53410069936563	0.00844579665033937	0.0390304513519396	0.0141851602012233
AT1G01790.1	8565.23516021725	3573.34543155183	13557.1248888827	3.79395867222249	1.92370396348729	0.000791756353183487	0.00525755450067172	0.141869612664368
AT1G01880.1	175.616806208833	285.194733809074	66.0388786085923	0.231557145977326	-2.11055981481846	0.000967460970894101	0.00625721581752639	0.0181258056245631
AT1G01920.1	597.190767507722	919.200534019687	275.181000995757	0.299369931599564	-1.73999876898409	0.00289287581777238	0.0159258870211746	0.00803480982769454
AT1G01980.1	310.378289467699	613.418133806945	7.33844512845284	0.0119632021357269	-6.3852525889502	0.00803033609582767	0.0375441673395082	1.46264977847816
AT1G02040.1	178.160542998821	355.747658604052	0.573427393589803	0.00161189365473247	-9.27702771998422	3.88531176723162e-17	2.87092760003487e-15	0.181185045756345
AT1G02050.1	2814.88860854819	5465.42048690333	164.356730193052	0.03007211075285	-5.05543005595669	1.02968974673779e-14	5.03254124910854e-13	0.0120574610848289
AT1G02065.1	421.591232914325	837.50624738686	5.67621844179073	0.00677752370146653	-7.2050260313865	0.000738230668470783	0.00493534253294922	1.10238319364068
AT1G02070.1	90.5116829114903	141.355019772036	39.6683460509446	0.280629199549602	-1.83326296528195	0.00840224638436736	0.0389062351180899	0.139821502992336
AT1G02180.1	285.630483896625	470.506816267364	100.754151525886	0.21413962145159	-2.22337633800938	0.000275809798218918	0.00208645418668849	0.0246321641698664
AT1G02190.1	2728.44599454573	5441.58361594686	15.3083731446028	0.00281322023606157	-8.47356178460938	7.47431474167044e-05	0.000661561897409863	1.03286634574448
AT1G02270.1	1101.56892102789	586.512469265416	1616.62537279037	2.75633589651577	1.46275171050558	0.00973219222459602	0.0438818295362762	0.0982651381146308
AT1G02310.1	31.1536966848571	61.1798904139036	1.12750295581051	0.0184293065610701	-5.76185440202511	1.4979579862827e-06	1.9484585882883e-05	0.0776371042222027
AT1G02360.1	35.083712363937	2.2269699087072	67.9404548191669	30.5080255254135	4.93111690683043	1.63006439525001e-06	2.10078018357002e-05	0.238505206987872
AT1G02450.1	169.521910880282	275.323101294103	63.7207204664613	0.231439788985938	-2.11129118187655	0.00715524655494593	0.034165844803284	0.251192417668164
AT1G02475.1	2553.84521693607	1036.36486123868	4071.32557263345	3.9284674007254	1.97396658866296	0.000574912716012371	0.00396953417453808	0.00659522943882985
AT1G02510.1	61.0322002195944	122.064400439189	0	0	-Inf	4.97360679567063e-12	1.62148845532894e-10	-0.0142091355763776
AT1G02520.1	397.613292577875	776.632462300561	18.5941228551888	0.0239419851188152	-5.38431341333551	3.25808972754966e-14	1.45988484512045e-12	0.0623332106641495
AT1G02530.1	54.2870375718776	102.363132971113	6.21094217264233	0.0606755771572083	-4.04274026315345	3.23423315240818e-06	3.88232745105834e-05	0.115007168733498
AT1G02610.1	223.864593625729	73.925802105738	373.80338514572	5.05646708589051	2.33812973712524	0.000199927120891537	0.00157318320330641	0.0306356512883769
AT1G02640.1	952.644984015451	1685.81699420056	219.472973830344	0.130187899745561	-2.94133273077946	8.7927780757538e-07	1.18785214670277e-05	0.0229357036389328
AT1G02670.1	130.407285311621	240.422758261807	20.3918123614346	0.0848164812219192	-3.55951155863229	5.03498577306112e-07	7.17216564468853e-06	0.0207092915907262
AT1G02690.2	734.62935463169	1343.99689772768	125.261811535698	0.0932009677607737	-3.42351125446148	3.23563564357886e-08	5.74233055756819e-07	0.0102002076841981
AT1G02720.1	486.894743491538	783.916770737939	189.872716245137	0.242210300037848	-2.04566787767691	0.000541025723380478	0.00377841032001752	0.023318097546238
AT1G02730.1	2070.39691904195	4007.67617870918	133.117659374713	0.0332156724841948	-4.91199206627209	3.97497865776523e-14	1.74755537379459e-12	0.00253838589541112
AT1G02770.1	68.6031979798243	120.468018104813	16.7383778548357	0.138944577309079	-2.84741856435724	0.000189655670201665	0.00150206647171879	0.0143557792324091
AT1G02790.1	12242.223513266	24411.5198916528	72.9271348791532	0.00298740656881793	-8.38689069117065	9.5029941599846e-29	5.43125207041569e-26	0.136280219499928
AT1G02800.1	636.62472144653	1266.98044522631	6.26899766674963	0.00494798297035268	-7.65894374971361	0.000673265095184923	0.00455539719513258	1.18452338360147
AT1G02813.1	1008.94861388554	2015.62287002809	2.27435774299011	0.00112836472378308	-9.79155081608851	7.72131165827179e-10	1.80196110824918e-08	0.501334389460734
AT1G02900.1	140.100532296013	268.809924045707	11.3911405463197	0.0423761904876056	-4.56060229087231	0.0012417674593554	0.00773825048937427	0.637153658920429
AT1G02910.1	1795.54373356815	894.946780681411	2696.14068645489	3.01262683396889	1.59102198122178	0.00470967062722762	0.0240920520689363	0.0111868494915707
AT1G02920.1	1930.46985177039	22.3451400365876	3838.5945635042	171.786552119115	7.42447329289586	5.86350610296578e-19	5.97118139685661e-17	0.180010642809398
AT1G02930.1	2597.76255536698	206.567863583745	4988.95724715022	24.1516621249638	4.59405057409033	8.50822994985546e-07	1.1533058070944e-05	0.294295603501051
AT1G02970.1	96.792434383639	186.761795538308	6.82307322897034	0.0365335598177563	-4.77463385350695	3.1417410617704e-09	6.67560382662215e-08	0.0237560442351348
AT1G02980.1	63.2980292680194	123.767625230828	2.82843330521081	0.0228527718774256	-5.45148702531052	6.03492417587565e-09	1.22380920742504e-07	-0.0146498547085158
AT1G03050.1	872.114863522905	1730.62228425061	13.6074427952025	0.00786274562568386	-6.99075110336384	7.59905064680587e-21	1.04319320276372e-18	0.0755312411431876
AT1G03055.1	234.438549864484	88.4105527416328	380.466546987334	4.30340649604571	2.10547912244533	0.00226779689356089	0.0130062772894066	0.192739884820501
AT1G03120.1	53.5419878242911	99.7842341828676	7.29974146571464	0.0731552586988533	-3.77289461487003	9.37443307176707e-06	0.000101129043981062	0.150293314625673
AT1G03130.1	23584.2697142148	7082.7113408752	40085.8280875544	5.65967270982994	2.50071862663353	1.22605466682698e-05	0.000128839253075008	0.0969365347366469
AT1G03160.1	2615.51267362845	1409.08566184883	3821.93968540808	2.71235439326904	1.43954569175175	0.0094495728583382	0.0428143161135353	0.0677933468554377
AT1G03170.1	504.261647933653	994.039923924091	14.4833719432147	0.0145702115122699	-6.10083436896201	8.29194638562156e-17	5.76218259377994e-15	0.149174992960969
AT1G03180.1	117.843386508499	190.528599290471	45.1581737265275	0.237015198215369	-2.07694852231686	0.00172571418005057	0.0102892539093711	0.120420335896487
AT1G03270.1	220.785028970434	340.680443595399	100.88961434547	0.29614149048511	-1.75564146346089	0.00422563342624976	0.0219674891594811	0.0275516899940609
AT1G03360.1	398.040355854165	666.025738426338	130.054973281993	0.195270191193034	-2.35645636225387	0.00064459057153348	0.00439108707268185	0.19632340031216
AT1G03370.1	1759.35540162602	798.923095726131	2719.7877075259	3.40431728920531	1.76736550536427	0.00179793399980886	0.0106585820627958	0.034546999614883
AT1G03380.1	3354.8568818982	989.81179141575	5719.90197238066	5.77877736150157	2.53076428838645	1.12898864811317e-05	0.000119626663225158	0.0321494810606239
AT1G03390.1	185.90342609694	363.302200446877	8.50465174700155	0.023409304255632	-5.4167741328073	1.49460408655677e-07	2.34752593628841e-06	0.310635784234271
AT1G03400.1	1392.27007588958	366.888633787296	2417.65151799186	6.58960593310038	2.72019219279621	3.62140627776311e-06	4.31196780649473e-05	0.0192002133055949
AT1G03457.2	207.330726629927	342.951452945874	71.7100003139804	0.209096651138253	-2.25775813877013	0.000304941200097678	0.00228216951061878	0.0704709145824535
AT1G03470.1	284.846968063133	496.413371546066	73.2805645801997	0.147620045672761	-2.76003945323803	1.21804700079549e-05	0.000128187025993251	0.0204376510636402
AT1G03680.1	9807.51317979507	4020.05726581772	15594.9690937724	3.87929028433883	1.9557927356803	0.000553948318204194	0.00384945971496488	0.00632268227329452
AT1G03700.1	12.9648301909859	25.9296603819718	0	0	-Inf	0.00450736787866357	0.0232080966063566	0.968911351805586
AT1G03710.1	368.149687862191	731.19658467618	5.10279104820093	0.00697868556164108	-7.1628289548573	2.3369638648579e-14	1.07997810289349e-12	0.213009004083493
AT1G03720.1	13.8850290380136	27.2159825138066	0.554075562220703	0.020358462603348	-5.61822757130174	0.00911096735485248	0.0415896724975784	0.894768264449039
AT1G03770.2	205.820604800392	311.455388732086	100.185820868699	0.32166989075562	-1.63634719306044	0.00842288009474437	0.0389664981870234	0.0351585672429007
AT1G03780.3	684.205955337204	1347.90398732476	20.5079233496492	0.015214676670222	-6.03839251456328	2.42522432449182e-17	1.86077827965461e-15	-0.000913223762178479
AT1G03820.1	363.904180758243	582.919652515553	144.888709000932	0.248556912390368	-2.00835186956848	0.000734294949996846	0.00491137570448093	0.0983418413554175
AT1G03830.2	452.235267400582	713.569105568141	190.901429233022	0.267530401391225	-1.90222525031114	0.00471001553570528	0.0240920520689363	0.188990048370604
AT1G03850.1	75.6209551504589	128.65314752197	22.5887627789483	0.175578780729721	-2.50980959389658	0.000572367367591459	0.00395488480863528	0.0352165957692605
AT1G03920.1	196.375700984677	353.939633235052	38.8117687343015	0.109656464238145	-3.18893723363347	1.45591930008959e-06	1.90084009319389e-05	-0.00403310621325661
AT1G04030.1	257.015013441336	415.557360647259	98.4726662354128	0.236965279792024	-2.07725240429267	0.000755494716441469	0.0050387305391625	0.00838559839883716
AT1G04050.1	328.172164738794	531.900391595795	124.443937881793	0.233960981883166	-2.09566014600731	0.000537491152793683	0.00375935058291386	0.00316938689333938
AT1G04090.1	161.928055458941	310.764040022161	13.09207089572	0.042128654572731	-4.56905434727221	4.52819559515536e-10	1.09509600727397e-08	0.000989335711259839
AT1G04110.1	142.762893833123	241.778266818582	43.7475208476637	0.180940666931365	-2.46641140065628	0.00016983570291	0.00136556097042623	0.144830252858094
AT1G04150.1	55.8454522653878	110.544049743596	1.14685478717961	0.0103746406056202	-6.59079482974602	6.49778817580958e-09	1.3063213055531e-07	0.24907368541659
AT1G04180.1	49.6016711851296	6.71652387854274	92.4868184917165	13.7700423856429	3.78346109513459	0.000200231831826387	0.00157513832873538	0.341785151843106
AT1G04310.1	457.953270332217	693.019481851402	222.887058813031	0.321617306078594	-1.63658305552845	0.00501728783833821	0.0254315196222012	0.0729072620536603
AT1G04350.1	4228.53451068808	888.337228145	7568.73179323115	8.52011100450665	3.09087222676661	2.00672432620919e-07	3.07430605883416e-06	-0.000213725801736266
AT1G04425.1	69.2110820866193	130.98695988794	7.43520428529834	0.0567629349643597	-4.1389070029651	4.62244989956617e-07	6.66521835720332e-06	0.0261725668203158
AT1G04450.1	107.291609321637	214.583218643274	0	0	-Inf	7.08919860994009e-16	4.28796991514843e-14	0.0140039129912573
AT1G04470.1	457.572156204553	906.085585099884	9.05872730922225	0.00999765083805372	-6.64419514201798	0.0031378482906745	0.0170830951361468	1.27709661226167
AT1G04480.1	2811.34856152942	4154.94187921243	1467.7552438464	0.353255300920024	-1.50121688520245	0.00829383063900497	0.0385508260656156	0.145397163666783
AT1G04580.1	472.076357706291	939.069276195751	5.08343921683183	0.005413273914599	-7.5292828936102	2.21852808211107e-16	1.44824892632915e-14	0.196382418930714
AT1G04610.1	28.2561328409812	56.5122656819623	0	0	-Inf	1.37521711346912e-07	2.18699348453735e-06	-0.028624172930242
AT1G04640.1	881.130751209246	424.029574048555	1338.23192836994	3.15598724775903	1.65809137593693	0.0042308182679582	0.0219854452145305	0.0273773237428792
AT1G04645.1	39.8403719344549	79.6807438689098	0	0	-Inf	2.55723124219109e-07	3.84614720395067e-06	0.380720550794596
AT1G04660.1	330.017895377768	660.035790755535	0	0	-Inf	4.36799445918116e-05	0.00040653268471043	1.18053786813154
AT1G04700.1	365.436852395708	676.334950169874	54.5387546215413	0.0806386755672509	-3.63238424597968	1.96355926006521e-08	3.58004408060717e-07	0.127888256125058
AT1G04730.1	213.311348312043	385.54879443068	41.0739021934057	0.106533602975098	-3.23061953580623	8.03523556937472e-07	1.09715637308795e-05	0.0145380857549744
AT1G04760.1	169.757692793678	327.647576804293	11.867808783064	0.0362212621830337	-4.78701936978492	9.55268909849793e-11	2.52142373424538e-09	0.0571043667352791
AT1G04820.1	11253.2765615818	18932.7262839848	3573.82683917869	0.188764512071449	-2.40534053289361	0.00250779408702044	0.0141366291076907	0.26039205911852
AT1G04880.1	310.95865867798	617.407305532718	4.51001182324202	0.00730475940732616	-7.09694752807048	2.90356758142651e-18	2.5659709921223e-16	0.0434170785686954
AT1G04890.1	110.092618313756	220.185236627512	0	0	-Inf	1.79999507708772e-15	1.00616491285113e-13	0.190110725612044
AT1G04900.1	320.618506493244	514.937330104342	126.299682882146	0.245271949610943	-2.02754584456771	0.000766028970066833	0.00510291182367309	0.0750396186981917
AT1G04920.1	253.90208707908	446.873183334171	60.9309908239887	0.136349624672879	-2.87461736590901	6.11199010409287e-06	6.88797918974329e-05	0.120247728477067
AT1G05000.2	74.4282525425089	125.043480193413	23.8130248916043	0.190437956899241	-2.39260703865376	0.000977267710892722	0.00631189627388162	0.0142940856927714
AT1G05010.1	5770.43898191023	927.727125147132	10613.1508386733	11.4399488286926	3.51600869379069	5.62410955629883e-09	1.14464526253015e-07	0.134708371727867
AT1G05020.1	87.4491832003294	165.820287260067	9.07807914059135	0.0547464926674115	-4.19108964831961	1.05205651946365e-07	1.70700132257124e-06	0.00771212692581965
AT1G05030.1	667.895375251677	309.483972414902	1026.30677808845	3.31618716820837	1.72952543597288	0.00263993611377845	0.014744996183958	0.0912285379448521
AT1G05040.1	26.0008385641704	50.8935260038993	1.10815112444141	0.0217739113685403	-5.52125559965182	0.000154485472003561	0.00125511042746148	0.459449756112665
AT1G05080.1	13.5063823842645	27.0127647685289	0	0	-Inf	0.000145466590218929	0.00118977565977836	0.277528412285629
AT1G05100.1	72.2031246777117	116.59858454006	27.8076648153639	0.238490586528604	-2.06799577220593	0.00401784027246336	0.0210750359300124	0.0124792022880267
AT1G05135.1	287.355700101029	66.6771078207806	508.034292381277	7.61932106813642	2.92966244978277	2.63113085523582e-06	3.20647604877629e-05	0.0526027606579604
AT1G05140.1	2664.16223659313	1359.31545368319	3969.00901950307	2.91985867500343	1.54589854245945	0.00627111131913681	0.0306389519351756	0.000876011102524896
AT1G05210.1	187.12115647619	332.633687028122	41.6086259242573	0.125088430747964	-2.9989797320373	0.000766848988258819	0.00510594529628822	0.30681899188855
AT1G05260.1	177.072594005519	347.302762950698	6.84242506033944	0.0197016142405719	-5.66554234885153	4.27464612716047e-13	1.6331714159772e-11	0.157030938336304
AT1G05290.1	38.0659188379733	76.1318376759467	0	0	-Inf	3.42102551008777e-06	4.0872789850686e-05	0.486607698315555
AT1G05330.1	21.7486133033594	39.0065666148458	4.49065999187292	0.115125743729616	-3.11871761851375	0.00361229021638771	0.0192616503255784	0.253575589256061
AT1G05440.1	215.23093976526	427.61409439394	2.84778513657992	0.00665970830689316	-7.23032529556593	1.00328313870315e-15	5.87802181995435e-14	0.177529243607603
AT1G05490.1	524.312651295129	1031.15868269088	17.4666198993783	0.0169388283225216	-5.88352210446405	2.60493434864507e-16	1.6847849060925e-14	0.0393305755673608
AT1G05550.3	187.402491889207	348.853063963404	25.9519198150107	0.0743921223456223	-3.74870633261651	1.033838696708e-06	1.3780415374254e-05	0.207267280056891
AT1G05575.1	45.2657992374678	6.01470799936903	84.5168904755665	14.0517030061032	3.81267308437767	0.00330322738231414	0.0178412503069831	0.545040855549076
AT1G05577.1	111.826123427904	221.435944606925	2.21630224888281	0.0100087736560431	-6.64259097371574	2.66092167630895e-12	9.01077527751295e-11	0.194470123393279
AT1G05620.1	592.349878431955	934.045767709335	250.653989154576	0.268353005623357	-1.89779604812675	0.00111950383095339	0.00708353022725933	0.0791193475323777
AT1G05675.1	37.6357808457324	3.85896639550413	71.4125952959607	18.5056276673359	4.20989216417564	1.00798801263366e-05	0.000107990452539425	0.0378743284990075
AT1G05690.1	407.791797924035	187.610280671839	627.97331517623	3.34722230001168	1.74296436831589	0.00336773360896326	0.0181476582103168	0.0104618269103696
AT1G05730.1	71.1365931987637	123.105636148749	19.1675502487786	0.155700021935782	-2.68315894721645	0.00072412509996656	0.00485877208767826	0.232470671184189
AT1G05805.1	1409.372830791	703.226192667217	2115.51946891478	3.00830584948916	1.58895125089522	0.00473585944498892	0.0241977273776528	0.136849772471608
AT1G05820.1	185.202683117372	292.491551295604	77.9138149391395	0.266379711119917	-1.90844389153733	0.00242393180367032	0.0137302205019796	0.0254695904130634
AT1G05835.1	803.583909013988	1578.09718743722	29.0706305907581	0.0184213182953376	-5.76247988024064	3.42259121303493e-14	1.52626858154527e-12	0.173617858923916
AT1G05920.1	10.3796124357306	20.7592248714611	0	0	-Inf	0.000924267482591553	0.00601676216875324	-0.0676541585640362
AT1G05950.1	350.644379242563	633.503118316911	67.7856401682141	0.107001273092872	-3.2243001330848	3.30511696521548e-07	4.87413378677513e-06	0.0937139190345941
AT1G06000.1	1590.13071341387	2424.61241793107	755.649008896663	0.311657650232387	-1.68196596799814	0.00722619643787863	0.0343932072132548	0.174771157262853
AT1G06010.1	430.732738420431	638.805543267858	222.659933573004	0.348556670992507	-1.52053485539913	0.0088970275015674	0.0408193406260477	0.0919971204225414
AT1G06030.1	21.6578776901684	41.6148250309364	1.70093034940031	0.0408731827692617	-4.61270160027848	0.000150465975349025	0.00122601095130912	0.248919622064012
AT1G06040.1	13427.34460604	7078.20585879874	19776.4833532813	2.79399663527695	1.48233028335576	0.00803000087748933	0.0375441673395082	0.000187606418815396
AT1G06080.1	559.993158597341	1107.9443419293	12.0419752653859	0.0108687546925117	-6.52366953936885	1.4276664208281e-18	1.34618848873033e-16	0.102325569508573
AT1G06160.1	293.915065459025	2.64387256851172	585.186258349538	221.336786545257	7.79009943917782	4.08117512874001e-20	4.8429368423883e-18	0.00225778691778191
AT1G06170.1	332.830206962885	660.557622877569	5.10279104820093	0.0077249748870837	-7.01625404165656	2.6660679571945e-18	2.38540680962402e-16	0.10020932618969
AT1G06250.1	485.676654082279	881.765202756045	89.5881054085125	0.101600862824362	-3.29901544093533	1.34382945029628e-07	2.14085268134471e-06	0.0200139368127476
AT1G06260.1	2138.32331126522	4269.32752923337	7.31909329708374	0.0017143433589875	-9.188128194641	1.9710697723667e-29	1.25454111307112e-26	0.00783784615160633
AT1G06265.1	707.512305402889	1300.95329395523	114.071316850552	0.0876828686937303	-3.51156119048956	1.60306732431977e-08	2.97704909930869e-07	0.00776943824706597
AT1G06280.1	372.926040243505	745.298004924789	0.554075562220703	0.000743428210674757	-10.3935189447418	1.80696992277389e-09	3.97207163950415e-08	0.487538046404318
AT1G06310.1	26.9707612542042	47.711228504397	6.23029400401143	0.130583390939876	-2.93695668446914	0.0027618138184823	0.0153063513072649	-0.0319975864682394
AT1G06320.1	12.5423881016458	24.5113488097018	0.573427393589803	0.0233943630781688	-5.41769523854928	0.00121287957214887	0.00758354374146667	0.115171697595392
AT1G06350.1	1896.24938276563	3774.79992365545	17.6988418758075	0.00468868343588082	-7.73660140822697	9.77492597113121e-25	2.40128773527658e-22	0.104202219397194
AT1G06360.1	419.415895579773	722.464733923555	116.367057235992	0.161069532908585	-2.63424446787304	0.00930267275158896	0.0422524803587942	0.416878593756692
AT1G06420.1	421.267236076252	836.304178148493	6.23029400401143	0.00744979418589631	-7.0685837156092	4.81284355290785e-15	2.51462096453702e-13	0.201303193803003
AT1G06460.1	5067.33073419531	933.946835001945	9200.71463338868	9.85143296017436	3.30033358996765	0.00406720708361938	0.021278186881517	0.50499643130561
AT1G06540.1	19.9287146617925	38.1371471428156	1.72028218076941	0.045107783608651	-4.47047978944931	0.000303399315667023	0.00227245194845011	0.313383217857575
AT1G06550.1	2389.45133934229	3775.34664499092	1003.55603369367	0.265818248775955	-1.91148794394203	0.000732421979506433	0.0049035327602385	0.0718016306658227
AT1G06570.1	3274.2022978295	1316.88967066617	5231.51492499282	3.9726296298963	1.99009429656744	0.000466420314528706	0.00332031034783335	0.00327691651277493
AT1G06620.1	273.659674250437	428.776723489817	118.542625011056	0.276467024716819	-1.85482067994104	0.00228205934111567	0.0130746873666007	0.0115581517651231
AT1G06645.1	769.368006974801	188.175894465904	1350.5601194837	7.17711544997282	2.84340412786649	2.25452398178064e-06	2.79124421351754e-05	0.0036011444196225
AT1G06650.2	2772.19084913262	877.443252379066	4666.93844588618	5.31879233583759	2.41109871022231	3.14149826781999e-05	0.000302121081697454	0.000341512170671034
AT1G06660.1	196.525483101311	383.992238893399	9.05872730922225	0.0235909125021068	-5.40562496633074	1.00371296757784e-12	3.60834167612547e-11	0.0245520803648747
AT1G06680.1	89623.5025337077	41012.5720157118	138234.433051703	3.37053801450799	1.75297889672181	0.00402789741112985	0.0211119721128002	0.162133993123484
AT1G06690.1	2564.8760508237	822.843554873728	4306.90854677366	5.234176680687	2.38796262366926	3.28882364919343e-05	0.000315099234675546	0.0433939440789502
AT1G06750.2	71.2929497174943	138.095239443116	4.49065999187292	0.0325185720375446	-4.94259228290251	1.51052133860766e-08	2.82390855058127e-07	-0.0128488081100122
AT1G06830.1	210.592068444051	42.7586905530865	378.425446335015	8.85025807479267	3.14571952500298	0.00685119804408765	0.0329839782060641	0.501715093950054
AT1G06920.1	26.3187742049703	52.0834728477198	0.554075562220703	0.0106382222982844	-6.55459910056373	2.07906646973926e-06	2.60162003954638e-05	0.120216751673253
AT1G06970.1	55.3714772994564	109.634803474471	1.10815112444141	0.010107658237372	-6.62840740031451	0.00372742963663098	0.0197889416064172	1.14118529946269
AT1G06990.1	423.506479584094	846.439531774597	0.573427393589803	0.000677458190530855	-10.5275804665516	1.48022747734221e-24	3.48351012629988e-22	0.0320057712242683
AT1G07000.1	818.262995452645	184.226807306962	1452.29918359833	7.88321311555099	2.9787837770221	7.14611770175952e-07	9.84877097626847e-06	0.0110103857040535
AT1G07010.3	3874.21034227949	1522.93608878249	6225.48459577649	4.08781736911459	2.03133074261644	0.000405555379846238	0.00294161575047757	0.0723652137005207
AT1G07070.1	485.757665672726	781.560111038436	189.955220307017	0.243046206714195	-2.04069747710452	0.00548424741902119	0.0273918938772407	0.230040039519364
AT1G07090.1	762.023006556332	226.7361987931	1297.30981431956	5.72167047531469	2.5164364117962	0.000745212033265695	0.00497726281698206	0.230325381511227
AT1G07110.1	5990.09199512816	2500.61787626681	9479.56611398951	3.79088952532868	1.92253641388582	0.000696679707166709	0.00469813006156538	0.015342511880307
AT1G07120.1	61.7701509866876	98.7932924396513	24.7470095337238	0.250492811026019	-1.99715889524307	0.00728350645272963	0.0346230563278738	-0.0101582135704505
AT1G07180.1	4798.91161143148	1046.91737529433	8550.90584756863	8.16769885509319	3.02992967470336	0.00272533847193558	0.0151494846976093	0.39170081355813
AT1G07240.1	884.625761836127	195.309321004252	1573.942202668	8.05871524500226	3.01054985644513	5.80736393766114e-07	8.17262447609046e-06	0.11741177985979
AT1G07250.1	1987.83743970474	1010.13126629387	2965.54361311561	2.93580023910759	1.55375380610571	0.0057630409564213	0.0285400463279537	0.00586590284045152
AT1G07270.1	41.9155982956725	77.5815507559645	6.24964583538053	0.0805558251218645	-3.6338672734615	5.24033960646474e-05	0.000480064477196746	-0.0154954555879439
AT1G07280.1	6556.25998188947	1130.59073022447	11981.9292335545	10.5979369131883	3.4057115394117	1.21168182910849e-08	2.31152245396343e-07	0.09340206957029
AT1G07330.1	198.633095739972	393.844978949773	3.42121253016972	0.0086866983534809	-6.84697634400429	5.0915771146451e-16	3.17571530279813e-14	0.0805984213063854
AT1G07340.1	573.227049863906	1144.75316937841	1.70093034940031	0.00148584899775722	-9.39449677797547	4.51357425975354e-25	1.17039488096665e-22	0.00749632072818741
AT1G07370.1	528.448837366636	1024.95990717457	31.9377675587071	0.0311600164407871	-5.00416019517374	4.99615419202376e-07	7.12772787303237e-06	0.320238909355551
AT1G07410.1	205.66906681182	376.649340085198	34.6887935384415	0.0920983786420411	-3.44068043134819	2.19067291295882e-07	3.33422798518542e-06	0.136811466270895
AT1G07450.1	416.115450470515	677.14373739118	155.087163549851	0.229031378400326	-2.126382826865	0.00036296676419818	0.00266166122842892	0.0150911258492767
AT1G07473.1	54.885931458758	101.441377652836	8.33048526467964	0.0821211763624615	-3.60610189598464	0.000986383514683832	0.00636490099740109	0.393334769651481
