logFC	logCPM	pvalue	padj	dispersion
AT1G01280.1	-9.29014342848194	4.61136580758488	2.16353174580138e-29	6.09445562197572e-27	0.131764986183791
AT1G01290.1	0.253955519606074	3.99905701682509	0.640100214543028	0.812567711257415	0.136228652963143
AT1G01300.1	-2.08763362072646	6.67908664798094	0.000553654926046512	0.00300572706865642	0.158737644276251
AT1G01320.1.Hnull	0.548446701145195	9.27347292172382	0.332874759339067	0.573625296121087	0.150301179272916
AT1G01340.2	2.66483076340363	2.93065084126243	6.51405185566578e-05	0.000440734225687806	0.17987301143553
AT1G01350.1	-0.366522396947813	4.30985717460066	0.479071980698427	0.6990586442361	0.124433839672771
AT1G01360.1	1.46836041789678	5.32111587742025	0.00487421247099786	0.0203007599791664	0.122795981776688
AT1G01370.1	-5.14880162776143	2.61010090729582	1.08185265779982e-08	1.52266383926786e-07	0.247004633253727
AT1G01380.1	1.5426758412384	0.0437166626274761	0.0883335116216767	0.227634355422437	0.319903481236209
AT1G01390.1	3.99511568556039	3.73555506671466	4.22744546443286e-10	7.79252620171956e-09	0.147404870716116
AT1G01400.1	-4.47629365178168	-0.349058940926756	0.00011569424533779	0.000737845952409377	0.342539630804241
AT1G01420.1	4.80219087841806	3.70275516102628	9.18457154429385e-12	2.21314976970936e-10	0.163540924534839
AT1G01430.1	0.763807588474864	4.83901535554624	0.171151850814182	0.371503908865166	0.144112183840292
AT1G01440.1.Hnull	0.472143234334773	4.54818191695053	0.380193983170583	0.617147931451316	0.134599539278857
AT1G01448.1.Hnull	0.75633993492603	2.80088996926188	0.300183881938238	0.538670152015676	0.241306700026949
AT1G01460.1	-7.10686917716491	1.76311967671397	2.62436336030294e-10	5.0323362613671e-09	0.271433786892553
AT1G01470.1	3.31332770082357	5.75576118675743	6.12341944356335e-09	9.02493654172933e-08	0.127609347754273
AT1G01490.1	1.32976491328897	6.02733528123428	0.0145762290910449	0.0518081716404651	0.134892311872389
AT1G01500.1.Hnull	0.739507844981994	4.89878249848663	0.174995751912509	0.377349330269562	0.13768361118965
AT1G01510.1	-0.539217960560044	5.03405677398985	0.370210678501911	0.608849072447842	0.168225841729044
AT1G01520.1	2.57768312581132	3.43139943657885	8.97572418843418e-05	0.000586074057357766	0.177218369635269
AT1G01540.2	0.310356773821901	6.12915796827909	0.587084245698093	0.776351791558416	0.153025615077071
AT1G01550.1	1.32644716626514	7.67091762167304	0.0188694939798262	0.0647546121476532	0.145432617680534
AT1G01560.2	1.51690188051743	2.11701176090742	0.0346926553718694	0.106878174281791	0.222521406763648
AT1G01570.1	-1.73764862241591	2.25451877049333	0.012819147327723	0.0465981364148418	0.20764877846768
AT1G01580.1.Hnull	1.05254819182566	2.42638557699618	0.197652155502572	0.410033990518857	0.296338603524169
AT1G01590.1	-1.02583058593796	3.02573906653776	0.115328254274358	0.278840073197192	0.191018492703494
AT1G01600.1.Hnull	0.0757203457517385	2.47787013712753	0.92616770385986	0.968421527440198	0.265225794728479
AT1G01610.1	-0.612437873311533	6.23915488436869	0.386050333837592	0.621559062691341	0.230796348547253
AT1G01620.1	-1.55577042438998	8.12710413011062	0.0215880197218016	0.0723701633315507	0.205067126224331
AT1G01630.1	-0.133532029826702	5.86704940656612	0.798263689365074	0.904085077487274	0.127870727891177
AT1G01640.1.Hnull	1.30177399156986	1.11897870173514	0.213989990289613	0.433101118875669	0.465035437580386
AT1G01650.1	0.599513669560531	5.93233064923605	0.30030860974874	0.538670152015676	0.156092282261814
AT1G01660.1	0.00578743829571064	0.912473095758311	1	1	0.261915369794078
AT1G01670.1	0.563811506743696	1.79607161140983	0.434484538331212	0.662273513194439	0.230204239504581
AT1G01680.1	4.0525162765281	0.83131752168904	1.42690645812034e-05	0.000109383400392514	0.281365696386477
AT1G01690.1.Hnull	0.932347322013558	1.57805142481793	0.238316107255878	0.465870603569305	0.273294857938737
AT1G01700.1	0.155726086906741	2.11546260054316	0.825193880945946	0.918412777903112	0.21035802245374
AT1G01710.1	0.246776032008744	5.55333063170203	0.635324778206551	0.809485606429956	0.126854002546115
AT1G01720.1.Hnull	0.492228586374167	5.1110575933798	0.429546169862332	0.657753877746469	0.180362226613005
AT1G01725.1	0.840142179248261	3.62166191759735	0.138396853133934	0.319070554775639	0.146811911645065
AT1G01730.1	0.606794518417894	4.68719498082153	0.243872295636178	0.473354611095065	0.125916956480008
AT1G01740.1	1.37020509789316	3.11355727856491	0.0306441353656853	0.0968831342576203	0.17806029115298
AT1G01750.1.Hnull	0.0942104273203234	0.321178608765543	0.94584310894303	0.977636494076955	0.398713472431963
AT1G01760.1	0.0421380605304467	1.48550508906428	0.961403370095809	0.984669563421627	0.241515946289223
AT1G01770.1	0.678409008195184	4.08365479666912	0.284285764789927	0.522392070543783	0.184381374108931
AT1G01780.1	-1.628171538323	4.01205877797375	0.00440881712121388	0.0185869187234987	0.144547907895343
AT1G01790.1.Hnull	-0.0287231048611096	8.11471181311481	0.959404116011418	0.983779106397927	0.149240521252808
AT1G01800.1	0.467841266648868	6.24040398547542	0.38514012945584	0.620774710643615	0.13599313093346
AT1G01820.1	0.871317858317735	5.89298070182641	0.117291068391043	0.282221050026571	0.143350126491441
AT1G01830.2.Hnull	0.485037888606656	5.66225295879402	0.541777892749821	0.745172811704589	0.290587274171288
AT1G01840.1	-1.24706549691907	0.365467511890641	0.138508579655651	0.319254534183822	0.290132911580545
AT1G01860.1	0.458691266746569	3.51294507448735	0.425481889634008	0.654637879273802	0.151922803655849
AT1G01880.1	-2.19652675127273	2.31070921944799	0.00355724793186355	0.015392678199323	0.234469194605463
AT1G01900.1	-1.68159693033828	3.62971008847581	0.0288112096739541	0.0919751306431095	0.258574041729185
AT1G01910.1	-0.220277556669214	5.4827239152432	0.667627062716543	0.828887035466563	0.123247547086406
AT1G01920.1	-1.83654917240244	4.06213971877035	0.00108518388543274	0.00542999192110451	0.13804682076024
AT1G01930.1	-0.0701712468263975	3.90586542212176	0.902116878437737	0.956416153985627	0.146257695828924
AT1G01940.1	-0.548912414332191	3.48974225914408	0.37426165027778	0.6117059176344	0.17460688222669
AT1G01950.3.Hnull	0.0663350554152331	4.32943670790512	0.904467850109704	0.957421500275744	0.139383615623013
AT1G01960.1	0.289110581105786	6.9281324695271	0.637669395037409	0.811212873096699	0.17636151680863
AT1G01970.1	0.896843217072712	4.96127234380102	0.0811700116104567	0.212626094591897	0.12218853170637
AT1G01980.1	-6.49122184060715	3.17268175979006	3.41739139066349e-11	7.58577445208321e-10	0.25459072292121
AT1G01990.1	0.22728383834075	4.25318528813129	0.672190054923109	0.832052745614303	0.133508885856636
AT1G02000.1	-0.812982363908989	4.19332424207822	0.230079294340007	0.454702162727286	0.209995005874235
AT1G02010.1	-0.463384381645675	4.34266132451847	0.384422760651676	0.620136732782185	0.131672540190778
AT1G02020.1	1.34938066901287	4.16138600718755	0.0673600392155663	0.183093338449487	0.242928186113011
AT1G02050.1	-5.1416255565228	6.30813212340852	2.15180003497143e-14	7.67130137244717e-13	0.149296504934593
AT1G02060.1	-0.296685834135017	2.69127771803115	0.679012227241829	0.836037019483934	0.234512731018044
AT1G02065.1	-7.30607054765694	3.60830185004444	1.63412310041882e-14	5.93680783887252e-13	0.223664758302118
AT1G02070.1	-1.9265288703956	1.37550201784696	0.0250819005836413	0.0819268351580641	0.305211147537379
AT1G02080.1	0.52654645754445	7.59976765283262	0.444312455887441	0.670761557801088	0.220034008462451
AT1G02090.1	-0.952153801406543	5.07092094162179	0.0625119068784565	0.172660977429793	0.120515449106928
AT1G02100.3	0.648876539724706	5.01181540109767	0.208545342175435	0.425906958389534	0.12381494122572
AT1G02110.1	-0.638880931982458	4.23505895085789	0.324204146252568	0.565224013805971	0.193372949768823
AT1G02120.1	1.24156499639523	6.48364066514349	0.0249023383644863	0.0814201025485901	0.140096740253567
AT1G02130.1	0.33538816757809	5.48849133581832	0.514308268668649	0.724377843195281	0.123912263873445
AT1G02140.1	-0.602858204711876	6.51719033370115	0.278988888368712	0.515518120944056	0.144860244751881
AT1G02145.3	-0.0173598535013594	4.72431075358697	0.973822202830107	0.989185881994316	0.12004702172211
AT1G02150.1	0.454218327895191	6.03752219866199	0.444124401202807	0.670761557801088	0.164477894864906
AT1G02160.2	-0.538402637890364	4.13339997976	0.320301195256432	0.561355212420213	0.135669205953319
AT1G02170.1	0.970792011872137	4.47701290599664	0.119420295143556	0.285899677145215	0.177656342992038
AT1G02180.1	-2.31737254856255	3.00094655531957	0.000444527404228594	0.00246685573933737	0.180247179268345
AT1G02190.1	-8.59191205346134	6.29629008081638	1.89469960864741e-20	1.44633557912016e-18	0.202054055864882
AT1G02205.3	-3.86858196786952	8.67648259122991	6.88655348874489e-08	8.27213632281669e-07	0.192072132090445
AT1G02220.1	0.77318847065008	1.49324296940788	0.300039232070541	0.538525395553165	0.241183823516949
AT1G02230.1	0.132758543583505	0.0701450111205697	0.895673202014568	0.953891140527905	0.34428388524898
AT1G02260.1.Hnull	0.776349314534514	4.27076695734343	0.193490485960557	0.40419988711209	0.164101874282041
AT1G02270.1	1.36862934832787	4.89574506481706	0.0101545844901586	0.0382830706509279	0.128305050360933
AT1G02280.1.Hnull	0.199208599968244	5.89460676027174	0.783641772967767	0.897231249104382	0.243673125126723
AT1G02290.1	-0.235326262774224	3.92677914012323	0.670769604168688	0.830999658948155	0.141117401242213
AT1G02300.1.Hnull	0.727378195820723	5.10487458261022	0.186534295712507	0.39444765428739	0.140618607771786
AT1G02305.1	0.809868206974071	6.97492104915314	0.148278554620728	0.335471843033322	0.145902933232307
AT1G02310.1	-5.71476121737012	-0.0875215569484251	1.65338019575095e-06	1.5245552750124e-05	0.320941166583007
AT1G02330.1	-0.370228710535833	4.97149705830322	0.479132831345066	0.6990586442361	0.127700969663107
AT1G02335.1	-1.05452518193244	3.10533591404356	0.147046093435484	0.333428545770104	0.237908043677608
AT1G02340.1	2.03888196636933	6.22192193370985	0.000820646364334327	0.00425646454530253	0.16172017945959
AT1G02350.1	0.807817328545742	1.97899689930306	0.267923462236205	0.502979745252701	0.23478718604689
AT1G02360.1	4.76312197668982	-0.0335643756827328	3.34900921316808e-05	0.000238618397803212	0.341352184765177
AT1G02370.1.Hnull	0.917780953300151	2.81934221851342	0.173895180050757	0.375542986828112	0.204245488120876
AT1G02380.1	-1.42806827891862	1.53455185092407	0.0944656463536343	0.239517358908809	0.310391210914941
AT1G02390.1	0.731214215646612	1.86040637863965	0.476974723964914	0.697484424895685	0.457652039892193
AT1G02400.1	-1.11593131877927	0.979945051874009	0.199647279833908	0.412494807152778	0.314745285846698
AT1G02410.1	-0.0297620676091529	4.77050790348859	0.954561770092965	0.981423273812031	0.121416468113306
AT1G02420.1.Hnull	0.682728524625123	2.10791406387865	0.325009193770033	0.566012508739976	0.212365484397469
AT1G02430.1.Hnull	0.19432245421363	0.479756030306582	0.822752416671997	0.917307387788635	0.310996234230678
AT1G02450.1	-2.23000635163705	2.26956137780592	0.00654808709860626	0.0262178249885767	0.276762365038801
AT1G02460.1	1.19812495324517	1.5839054855459	0.178925595437336	0.383223801254128	0.344491811424266
AT1G02470.2	-1.14196324710963	3.77335269200552	0.0455918025631628	0.133599957518679	0.147231450901478
AT1G02475.1	1.88195336091494	6.09612823290663	0.000648257279986625	0.00345737215992867	0.134336735296312
AT1G02500.1	0.0700121546082046	8.14420868341523	0.903164683446157	0.956792927004775	0.155596752366594
AT1G02510.1	-10.0067791131865	0.833965552441951	2.45724661509594e-10	4.73002235822125e-09	0.290985115625989
AT1G02520.1	-5.47697272718968	3.50124489397218	5.99533970342505e-14	2.01863289677611e-12	0.160033528800705
AT1G02530.1	-4.1227586519019	0.673229647637262	1.47355806660761e-05	0.000112700425744368	0.284583560110056
AT1G02560.1.Hnull	0.494814436336168	8.2162168744349	0.38551800249044	0.621001706545378	0.152402091098264
AT1G02610.1	2.24361870072313	2.590726688342	0.000932605106428023	0.00475818931851032	0.190292579655655
AT1G02630.1	-1.61005407686352	1.63578378493294	0.0318249900314237	0.0999214757658515	0.236149165265331
AT1G02640.1.Hnull	-0.541226350243424	2.42328596805937	0.475810020955469	0.696596180302274	0.25858258677714
AT1G02660.1	-2.05889162466928	4.32208725753265	0.000458853144163859	0.00254001186916058	0.148639840803463
AT1G02670.1	-3.65705934822531	1.89974157325692	6.76268973183921e-06	5.52281725752487e-05	0.233177686780456
AT1G02680.1	-0.0706889873482757	3.6966626808137	0.902618401729124	0.956619576841846	0.148707252732329
AT1G02690.2	-3.51095976118117	4.36825976089627	1.97695459590885e-09	3.17838359470875e-08	0.13031124558347
AT1G02710.1.Hnull	0.491970777808863	1.03380525299519	0.658262272457134	0.823703025035518	0.50165452049132
AT1G02720.1	-2.14964537852672	3.77065509432224	0.000502003192974624	0.00276053446782856	0.162408555760718
AT1G02730.1	-5.01499251209751	5.86650594360846	4.44600440163082e-12	1.13854146008472e-10	0.174504799517635
AT1G02740.1	0.126728509891678	3.53883509321998	0.837015783171398	0.924062467621327	0.170501855664244
AT1G02750.1	0.919235322520167	3.67170689517498	0.117241370355424	0.282169363069612	0.157430444555734
AT1G02770.1	-2.92477784127475	0.988246418317073	0.00163591119740207	0.00780864533366144	0.319616961762383
AT1G02780.1	-1.25300592598937	8.90748746858902	0.0269804357822906	0.0870757972641298	0.146830710216059
AT1G02790.1.Hnull	-0.0421476508527469	-0.121601538578993	0.987184712692751	0.995609787962833	0.823069978245754
AT1G02800.1	-7.76877761495439	4.20183594251534	8.56039252824595e-16	3.76280990252569e-14	0.224737247437198
AT1G02810.1	-4.2952524028998	1.92068025343398	4.30676525485803e-06	3.64671063070113e-05	0.287661605941521
AT1G02813.1	-9.80035534332855	4.81565697861765	5.12482414226208e-28	1.03531800853779e-25	0.147706018198678
AT1G02816.1	-0.323055924364382	4.18446252782358	0.603302455635005	0.788432910627428	0.17840653473764
AT1G02820.1.Hnull	-1.51686985905003	4.72194797902479	0.0173407364866189	0.0601378064387687	0.181497546054318
AT1G02840.1	-0.270501941310329	6.44679486230758	0.631314592195024	0.806999948745865	0.149088774100053
AT1G02850.4	-0.194920179207712	5.39649508751286	0.709161712708949	0.855048447131241	0.127766001144065
AT1G02860.1	0.275160638486477	2.89953886878903	0.668993274178473	0.829707645018569	0.186012022022835
AT1G02870.1.Hnull	0.362676818276403	3.35167071306725	0.593075372907901	0.780978895059127	0.207956007547766
AT1G02880.3.Hnull	0.55284125740785	4.45405645158348	0.435460304337708	0.66298633925279	0.23135738667622
AT1G02890.1	1.11295454135382	6.87847340426374	0.0764025803062629	0.202740030002024	0.180639373998284
AT1G02910.1	1.48487533010661	5.59776781660986	0.006163399371931	0.0249026237249737	0.132563363710155
AT1G02920.1	7.35207271821204	5.67867366418826	1.81545202821379e-17	9.94768234637694e-16	0.197322721249833
AT1G02930.1	4.53032789566511	6.11007709420565	6.42818020122272e-10	1.13572088360825e-08	0.18772984794714
AT1G02950.2	-0.831313486464393	2.31842612949147	0.228296317020961	0.451982413424987	0.211946024153284
AT1G02960.2.Hnull	0.420069178013846	3.94116042502736	0.506272447959035	0.718524621003456	0.184224617600049
AT1G02970.1	-4.84975889841379	1.47238919561532	3.26127743525378e-07	3.42211693101131e-06	0.273469122852813
AT1G02980.1.Hnull	0.184438129492955	0.476639722933889	0.914724371256862	0.962600626468176	0.939590595228125
AT1G02990.3.Hnull	0.621514475337286	4.87746007860193	0.328404483005401	0.569405258786998	0.187154465013442
AT1G03000.1	0.65814770403224	4.9709825702622	0.237824620728107	0.465228131314763	0.144233578347725
AT1G03030.1	0.0249703210587288	4.35169893836632	0.962676671914264	0.984885349403738	0.12382784500532
AT1G03040.1	0.146740800721991	5.83182492133003	0.781031367652888	0.895729534552311	0.130607800081827
AT1G03050.1	-7.08768395627346	4.63241930903338	1.32419781490567e-22	1.2982331518683e-20	0.135739468478913
AT1G03055.1.Hnull	-0.21999211266783	2.89874615223533	0.72911443751095	0.866460442153707	0.183820674341931
AT1G03060.1	0.466656503478549	6.65374467163925	0.463957090220829	0.686715131482848	0.189238762404949
AT1G03070.1	-1.42462348048911	1.13667885568746	0.0677682914541943	0.184067311635537	0.254412320877058
AT1G03080.1	-0.0705794621196432	7.33406906493907	0.905120457696439	0.957900791296898	0.164331419180042
AT1G03090.2	-0.209967513298142	4.76351333485209	0.737203681731458	0.870730150276333	0.181728290971751
AT1G03100.1	-0.702613075698489	1.79817820002452	0.33410919192686	0.574663212808497	0.232036664893445
AT1G03110.1	-2.60247434049963	3.56884516905452	1.98577554124701e-05	0.000148358277269108	0.152427774593456
AT1G03130.1.Hnull	0.504025580642715	10.6441640170113	0.449007030072079	0.674691254804025	0.206467645852371
AT1G03140.1	0.19185277949275	5.62659293108759	0.710923638970394	0.85616278622986	0.125562339849276
AT1G03150.1	-0.0902617107073584	3.82501475428747	0.873768102540418	0.943017000606234	0.145254083081513
AT1G03160.1	1.32885576744605	6.14539510059765	0.024630055366449	0.0807410436533322	0.158785762044652
AT1G03180.1	-2.15914473878696	1.73130449289787	0.00454889778427982	0.0190929602697999	0.237038435760156
AT1G03190.1	-0.224907975072656	3.77894293256879	0.696508740814443	0.847437329133037	0.152716595958931
AT1G03200.1.Hnull	1.67966150920044	2.38752968879368	0.212100549509481	0.430573588123186	0.747714711707871
AT1G03210.1.Hnull	0.453419991595257	3.39317107513505	0.492740702122773	0.708571616512472	0.199400545289137
AT1G03220.1.Hnull	0.359614099023165	5.46083331100505	0.74582399930491	0.876048627832161	0.548665136712099
AT1G03230.1.Hnull	0.473017517185337	3.93537857975763	0.547347371508971	0.749585553970106	0.281707885382405
AT1G03250.2	0.336971514372762	4.82640632487997	0.509880646986498	0.721440580821644	0.122037340678985
AT1G03260.1.Hnull	0.16355073837669	2.74518889338616	0.801286957267855	0.905841393045335	0.188911943889968
AT1G03270.1.Hnull	0.114584903068111	2.17386070916221	0.894550648576822	0.953245771051456	0.308481706367138
AT1G03280.1	0.417199902760653	5.46647100373777	0.41930547682222	0.650035620218929	0.124900446044444
AT1G03290.1.Hnull	0.819061942847373	5.61053643426583	0.339426681819587	0.579028798736928	0.333633372523347
AT1G03300.1.Hnull	0.183797306532142	2.15059428551809	0.794017842992829	0.901678172022598	0.211318833547733
AT1G03310.2	1.28763712186785	6.50018995158387	0.0217882328255475	0.0728581602593127	0.143688497905754
AT1G03330.1	-0.945156445904978	4.82646235330929	0.0859124403589165	0.222938171602047	0.139334864601698
AT1G03340.1	0.796069232676752	2.33612816135522	0.32761836960037	0.568831269381665	0.294176154425221
AT1G03350.1	-0.177980116852466	5.66438884199277	0.734910540053129	0.869768081014413	0.129371318380101
AT1G03360.1	-2.43079873457793	3.47160379847918	0.000219478678078197	0.00131779452463643	0.179143163135096
AT1G03365.1	0.0423701651176928	4.79285913241683	0.936136269806449	0.973165205890585	0.126689836162064
AT1G03370.1	1.66449685907491	5.56677392299698	0.00219370277754561	0.0100999207069319	0.131887982850431
AT1G03380.1	2.41281829316	6.49058022440174	0.000183177032617508	0.00112103447134338	0.176073434557718
AT1G03390.1	-5.48274009336826	2.39053621397925	6.56555475854575e-10	1.15692594864242e-08	0.227195737333551
AT1G03400.1	2.60133973546616	5.21888146671326	1.89595074518601e-05	0.000142285234160301	0.153786581066139
AT1G03410.1	0.599293064942421	2.61908491967321	0.435890474463239	0.663216505641563	0.266976240709987
AT1G03430.1	1.35020283332039	4.61568200900328	0.0104561006327143	0.0392422617103183	0.125776094364407
AT1G03440.1.DE	1.11901274191729	4.57072114109088	0.0335449450551847	0.10412441126065	0.126628184995035
AT1G03457.2	-2.35542953607811	2.54062150893474	0.00254623254849138	0.0115057955196176	0.250662098504318
AT1G03470.1	-2.84852772848446	3.0100503821756	7.39724153357014e-05	0.000492328887425633	0.20538906066015
AT1G03475.1	0.336075029947826	6.99309740452265	0.547946631645928	0.7498927489338	0.14689947152797
AT1G03495.1	1.27435001164145	2.64666108943508	0.0748755934612326	0.199375831343982	0.225154727945009
AT1G03502.1	0.799907017634007	0.697451849128778	0.334837916819558	0.575221869098894	0.27969694469471
AT1G03510.1	-1.68068197437675	0.523995982281403	0.0444699746988688	0.130871026188549	0.275164607112021
AT1G03520.1.Hnull	-0.175679825041398	3.40368397703996	0.791439016360871	0.900898140422164	0.200603930445176
AT1G03530.1	-0.481517509222173	3.84744815729496	0.44637899022917	0.672409415122648	0.18387432578591
AT1G03540.1	-1.14467033387029	1.17459033320502	0.141428942640849	0.324080986803045	0.255476735850709
AT1G03545.1	-0.822775588322895	0.718402105149493	0.303951258406133	0.543417804789322	0.271088696402468
AT1G03550.1	0.764939521833227	4.36936288513998	0.16633107729059	0.364052051688851	0.140900212037676
AT1G03560.1	-0.0133432859170713	3.38016181842254	0.984553443980334	0.994534335857211	0.157673106101083
AT1G03590.1	-1.1331691071965	5.10120559844456	0.0262255289157627	0.0849822712759648	0.119055962102286
AT1G03600.1	1.07925844513309	7.65206231398627	0.0692653928535981	0.187203764469184	0.16229986672826
AT1G03610.1	0.726904913156101	4.79047879289757	0.166501739938706	0.364296553853422	0.127928337366683
AT1G03620.1	-2.34297820582177	1.13091007250016	0.00358442107256315	0.0155001992327055	0.252966481547662
AT1G03630.1.Hnull	0.12571685272242	8.24057259340858	0.836945178559826	0.924035526977451	0.175052244319008
AT1G03650.1	-0.543861042713877	0.718093515657877	0.526790175274289	0.734346680446997	0.307224001790211
AT1G03680.1	1.85688813463415	8.0399751287428	0.00124238893486625	0.00612920046801308	0.146274427385307
AT1G03687.1.Hnull	0.30003106181725	3.44003011041472	0.63940010966709	0.812194486715898	0.188250539652246
AT1G03710.1	-7.21765013083735	3.37257408628705	3.1871664266155e-17	1.71814901704339e-15	0.176761774200876
AT1G03730.1	-0.0296269176838987	2.88425036611277	0.965843612075084	0.986190948657772	0.177552622284778
AT1G03740.1	2.79221398494491	5.77778886060268	9.18770841496625e-06	7.28027608158974e-05	0.16281607803811
AT1G03750.1	0.336711396814141	3.59294947185523	0.563223349775925	0.761431153656305	0.15486706444494
AT1G03760.1.Hnull	0.704900270475576	2.53047286582974	0.30418004866555	0.543712661838502	0.211244232419088
AT1G03770.2	-1.72425591153479	2.53307327609915	0.0165559669065701	0.0577567308793654	0.222738743506529
AT1G03780.3	-6.13774828216758	4.27527401978662	1.85671581976207e-15	7.80132697379022e-14	0.171681693303479
AT1G03820.1	-2.10283631489981	3.34199074909106	0.00210281180132717	0.0097352398209591	0.198235066005954
AT1G03830.2	-2.00760846415633	3.67413521689257	0.00146615165133287	0.007079438200545	0.17081663566193
AT1G03840.1	-0.238826452737902	0.310509384089241	0.793164224974436	0.901403470801258	0.284377779705942
AT1G03850.1	-2.59396503659827	1.11274681886489	0.00148079765265739	0.00713637422967419	0.256187245981866
AT1G03860.1.Hnull	0.463153635010657	5.13106489671538	0.401400942724418	0.634525676137239	0.141997597569121
AT1G03870.1	1.12087619689014	4.80958373868139	0.0563808140470882	0.159335351270562	0.157517617151395
AT1G03900.1	0.272388755571933	6.0019239347985	0.611101600557238	0.793689980592555	0.134630526240888
AT1G03905.1	-0.667263538894114	1.55954198156055	0.381505223841858	0.617953344143618	0.250519102237396
AT1G03910.2	0.16975592890872	5.8530081163137	0.755013845201964	0.880868702716677	0.138592229123174
AT1G03930.1	1.0084544924433	5.36981122164812	0.0521629575237363	0.149635563751395	0.124331078847231
AT1G03940.1	1.33302516849661	2.38394239305925	0.0925131029533674	0.235792284830808	0.27448334384891
AT1G03950.1	0.814390400028047	4.14452493371826	0.136456042811317	0.315833914619413	0.137614157522406
AT1G03960.1	0.285759896201236	3.83717497697877	0.633201952099021	0.808738683311861	0.164735710550118
AT1G03970.1	0.905274698943646	3.97187048229498	0.104670698086001	0.258541924381872	0.142724151844751
AT1G03990.1	0.564856877189575	1.45194280146019	0.496104539880488	0.710965340655904	0.300278510031094
AT1G04000.1.Hnull	0.0424064073817237	3.45963360900941	0.945483114932728	0.977546644884954	0.166433714840788
AT1G04010.1.Hnull	0.306690110094658	3.05614852543421	0.622055071228159	0.800482655035593	0.174124759559875
AT1G04020.1	-3.9555399896761	3.24150690635393	2.89355607492248e-06	2.5426679041498e-05	0.256136792078764
AT1G04030.1	-2.17303700634219	2.8562018192618	0.000906482228969513	0.00464386387791759	0.17962189476781
AT1G04040.1	1.41513476738483	4.83820927666934	0.0374955061066768	0.113846989848723	0.207472619648457
AT1G04050.1	-2.18645248806174	3.20142479053246	0.000438088443163454	0.00243382468424141	0.162556588484039
AT1G04070.1	-1.17733535385615	2.85180796062859	0.081777953358804	0.214134468077518	0.204159443966464
AT1G04080.3	0.0217439807146402	6.68734193052378	0.969476610139116	0.987498456978982	0.149149622557737
AT1G04090.1	-4.66449113758786	2.20886752183838	1.41673409319914e-07	1.60354736072342e-06	0.249381132011439
AT1G04100.1.Hnull	0.258099766684001	1.94966032720267	0.753568692716358	0.88022994744552	0.289471833087101
AT1G04110.1	-2.55564173336372	2.00635233994994	0.00140063311143625	0.00678930252756302	0.25500905752231
