logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01710.1.Hnull	0.024303486023916	5.02770160392627	0.149577156744053	0.890696543731213	0.946657798121996	0.16248126754744
AT1G01720.1	0.231205366455182	5.48649052742327	1.31339552786515	0.281479896275148	0.543831249710528	0.176036358849944
AT1G01725.1	0.639030724155204	3.56360640057584	2.97313447517761	0.0598301061985714	0.257990266036561	0.214935022108958
AT1G01730.1.Hnull	0.364028649280336	3.97456822457506	1.71244715601901	0.186456855215112	0.457553095411035	0.212578033722575
AT1G01740.1.Hnull	0.46028895683826	3.15130975044385	1.34231726219828	0.273058985076114	0.537542609697662	0.342906233720377
AT1G01750.1	-1.40467116040765	-0.0153881790165309	-3.41568700080749	0.0427632172992054	0.213265254052587	0.411241182249888
AT1G01760.1	-0.157040762466955	1.46947507624218	-0.593478652319072	0.595104873386365	0.750646439889771	0.264610634019108
AT1G01770.1.Hnull	0.39703719806301	4.10708605789453	1.355890195233	0.269199747398731	0.533758789400153	0.292824005556572
AT1G01780.1	-1.83884809127516	3.77815557481621	-7.0909356266978	0.00600565636877917	0.0688446571815557	0.259323760372578
AT1G01790.1	1.58480956087378	7.5558213381121	6.00447845450119	0.00958083805316762	0.0870043113827191	0.263937921150462
AT1G01800.1.Hnull	0.0410893609995808	5.81920228162845	0.250375764539822	0.818648831935294	0.901885129090626	0.164110775957494
AT1G01810.1	-1.76364858216795	-0.618656729828804	-3.01663566430019	0.0578088343379346	0.254923235335173	0.584640897487063
AT1G01820.1	0.602130214503229	5.79913125547605	1.62683164285755	0.203361230836098	0.475190088015186	0.370124479165882
AT1G01830.2.Hnull	0.106996105683915	5.2514256207979	0.552122805372262	0.619769539553149	0.767561529071359	0.193790411558483
AT1G01840.1	-1.41615574540066	0.170026157693388	-3.04852995891828	0.056381310118482	0.251519934087464	0.46453725713201
AT1G01860.1	0.257545569660311	3.4962048171184	1.23547022581961	0.305556601934891	0.561715794809256	0.208459551900132
AT1G01880.1.Hnull	1.1247065204407	0.302938932774446	3.19772842006939	0.0502649995272466	0.236517386512236	0.351720462995507
AT1G01900.1	-1.89279885651676	3.14530726914194	-1.97939570414027	0.143267525626097	0.401409114095878	0.956250866139413
AT1G01910.1	-0.414967316410428	5.48217543649897	-1.87285584630748	0.158937228322488	0.42415066335923	0.221569277330435
AT1G01920.1.Hnull	0.263023231743428	3.03706903405003	1.1897335361309	0.320673210997006	0.573232687249407	0.221077429319845
AT1G01930.1.Hnull	0.21515992252296	3.75509848578773	0.706808766175274	0.531212923910191	0.703498196529713	0.304410376355752
AT1G01940.1	-0.749259477291708	3.41752231472005	-1.41001560479908	0.254381279044588	0.522990763569196	0.531383819258139
AT1G01950.3.Hnull	-0.121374583949358	4.30006618287759	-0.553650354518043	0.618846054012507	0.766861974924053	0.219226056587673
AT1G01960.1.Hnull	0.511330722608027	6.76492057367589	2.17892894436871	0.118570434013654	0.364095471470213	0.234670673373505
AT1G01970.1	0.691389646902163	4.88848886569785	4.12258453408752	0.0264894009272944	0.159231826391952	0.167707815615524
AT1G01980.1.Hnull	-0.441689982897416	-2.67363071936393	-0.857473296452874	0.454929324346953	0.645747815603294	0.515106400076321
AT1G01990.1.Hnull	0.542871008284335	4.08653542385401	2.96250991509771	0.0603372318739719	0.258955529583702	0.183246984429562
AT1G02000.1.Hnull	0.142864523897021	3.56620849029999	0.711092602916947	0.528906574154242	0.701559197882936	0.200908465804569
AT1G02010.1.Hnull	-0.203565632569472	3.49742475095207	-0.821926556088842	0.472030695967517	0.658228164229244	0.247668883626469
AT1G02020.1.Hnull	0.405314417235799	4.38037288087778	2.40716169807114	0.096318451995154	0.330549054543669	0.168378558682027
AT1G02030.1.Hnull	1.14068382173032	-1.68629336251709	2.50705978318938	0.0881983257379614	0.314991857747966	0.454988680118025
AT1G02040.1	-8.72188281032333	-0.983644678157309	-17.086863421229	0.000468698564047512	0.0404406647121832	0.510443759940583
AT1G02050.1	-5.38068944868891	4.67443612392315	-13.8438125671925	0.000869128363095045	0.0404406647121832	0.388671070384196
AT1G02060.1.Hnull	0.426093553862287	2.07714318347659	1.83606387660901	0.164808396278623	0.431591693369826	0.232069025097989
AT1G02065.1	-7.27665528218067	0.814728583909058	-8.89417899766244	0.00314411469578625	0.0522305645521829	0.818136815561404
AT1G02070.1.Hnull	0.819019647400502	-2.64756309869869	0.881526278725881	0.443669494963429	0.635871032534305	0.929092719259914
AT1G02074.1.Hnull	-0.741926182806665	-5.80617133267072	-0.881078556101373	0.443876795929309	0.635871032534305	0.842065872184617
AT1G02080.1	0.666431751373169	7.39333744178933	1.85430589817105	0.16186638491316	0.427840870661333	0.359396878384785
AT1G02090.1.Hnull	0.145549976359455	4.68206470917455	0.822971781671903	0.471519966575849	0.65788307589095	0.176859012181152
AT1G02100.3.Hnull	0.237242235099955	4.75989819529157	1.45233946049816	0.243407915727591	0.514573603738236	0.163351779355069
AT1G02110.1	-0.623157766100502	4.0545320584661	-1.30012646405359	0.285434861467941	0.547468525459967	0.479305500910731
AT1G02120.1	1.04480840108536	6.35466031655099	6.04814124507601	0.00938950462312852	0.0864912864565289	0.172748677444656
AT1G02130.1	0.142750690799033	5.48124995498985	0.879356740318354	0.444674825163896	0.636516677199039	0.162335357487966
AT1G02140.1.Hnull	0.122611321210722	6.05287855581346	0.747640102796257	0.509556314174657	0.688043693896608	0.16399778550153
AT1G02145.3	-0.221814035066144	4.72563447721482	-0.959180569274985	0.4090153501524	0.627143181634278	0.231253678578796
AT1G02150.1.Hnull	0.512914356600899	6.85216180245751	2.81907290152692	0.0677426981752265	0.275307366963158	0.181944339333362
AT1G02160.2.Hnull	0.131381596084029	3.84913763977663	0.688530566380004	0.541143486311603	0.710309085295565	0.190814471425396
AT1G02170.1.Hnull	0.453184599418814	4.73556221142935	2.73402468618465	0.0726740166484611	0.284074407895674	0.165757318033304
AT1G02180.1	-2.53711242288801	2.55762696886785	-10.4859609470058	0.00195361944683668	0.0456875833613545	0.241953258810531
AT1G02190.1	-8.61866041918126	2.85997348765544	-11.5183441551301	0.00148695857059568	0.0424896093005247	0.748255157434468
AT1G02205.3	-3.84436004200828	7.54157171130392	-7.27702885907326	0.00558045728934921	0.0661497155786634	0.528287040831918
AT1G02220.1	0.576214140472334	1.42741173586272	2.14863413435036	0.121971620523304	0.369577757737151	0.268176946116772
AT1G02230.1.Hnull	0.735107551559465	-1.07669648187179	2.00710859149597	0.139494513772251	0.396134849293181	0.366252007825628
AT1G02250.1.Hnull	-0.455419338563912	-3.51937010143516	-0.677223582085265	0.547359288297144	0.714835684935123	0.672480035561687
AT1G02260.1.Hnull	0.511481045867845	4.13687371894731	2.76073374905822	0.0710784877349787	0.28106585880883	0.185269965291774
AT1G02270.1	1.14489293668609	4.7232421418167	4.46597108018146	0.021458873301319	0.139386334636096	0.256359236576061
AT1G02280.1	-1.43150551060287	5.50919933108876	-6.72458984739391	0.0069764008570532	0.073944381221132	0.212876256112132
AT1G02290.1.Hnull	0.241778318526365	2.97515604445393	0.995115162982568	0.39384228233368	0.614050847885572	0.242965163752208
AT1G02300.1.Hnull	0.589193032609621	5.01437489598106	3.19482089827682	0.0503759354837736	0.236877196461419	0.184421302905403
AT1G02305.1.Hnull	0.45368602718387	6.43722245738978	2.46588904967323	0.0914389320770037	0.321643989538929	0.183984769000045
AT1G02310.1.Hnull	0.353862607045274	-4.12760995325419	0.568055559822051	0.610184021766242	0.76112643093832	0.622936614080715
AT1G02320.1.Hnull	0.908936135229584	-5.80617133267072	1.08156737899975	0.359507730895846	0.585206644523226	0.840387897118515
AT1G02330.1.Hnull	0.0228556393836907	4.36535917545283	0.136433507890159	0.900218330559926	0.951456117720948	0.167522185254458
AT1G02335.1.Hnull	-0.821844881097511	2.14725934201222	-1.24381916286182	0.3028773613607	0.559150832372402	0.660743061078578
AT1G02340.1.Hnull	-0.923520393619595	2.8472102596302	-3.19657413052739	0.0503090041251582	0.236683931952161	0.288909424874569
AT1G02350.1.Hnull	-0.329279628915689	2.04775986189214	-0.889853964485962	0.439829464027785	0.635871032534305	0.370037828741823
AT1G02360.1	4.51509159444672	-1.57714023742919	5.66354009290792	0.0112667470023588	0.0951105575130827	0.797220734801662
AT1G02370.1.Hnull	0.794722918415171	2.68989537948873	2.24519564654094	0.111520531605974	0.353463379835882	0.353965998303782
AT1G02380.1.Hnull	-0.886990533444463	0.324474514063263	-1.58042669988523	0.213243241984572	0.48386506222023	0.561234844683956
AT1G02390.1.Hnull	-0.0248159323287758	1.62476401477245	-0.0587852889960703	0.9568620330436	0.976834689694183	0.422145280776534
AT1G02400.1	-1.43139422703812	0.733230516176177	-3.21209677235461	0.0497213024821716	0.234762776353902	0.445626121652882
AT1G02405.1	0.993588090509861	-2.43745966491472	1.82408524970477	0.166774073317875	0.433682007514432	0.544704854485652
AT1G02410.1.Hnull	-0.0919207971247422	4.12013448538974	-0.517372737625804	0.641030723512344	0.782407680433015	0.177668420540599
AT1G02420.1	-0.342363293489933	2.43034966531969	-0.945023166631369	0.415141879704372	0.632199608398066	0.362280318174973
AT1G02430.1	0.176161390658018	0.842235105110859	0.529356443562337	0.633644369082782	0.776852542642281	0.332784067900503
AT1G02440.1	-0.0612126862539131	-1.19989297378968	-0.0786275294201689	0.942336343462222	0.970852747905261	0.778514684428217
AT1G02450.1	-2.48785445759339	1.71286643035658	-3.43091267305676	0.0422941931435521	0.211977416099772	0.725129053015751
AT1G02460.1.Hnull	0.804289474995657	2.32351045340425	1.80947288642126	0.169208874324081	0.437488971622899	0.444488271159654
AT1G02470.2.Hnull	-0.0758635766142879	0.528574948663005	-0.321299763467883	0.769307372702125	0.870014477357294	0.23611463573913
AT1G02475.1.Hnull	0.059242408898422	5.65070565386912	0.353079931820858	0.747647248092883	0.855409772863784	0.167787527863464
AT1G02490.1	-0.337971893040591	-2.47976276078404	-0.430679632972213	0.696100063775605	0.821777739022015	0.784740830923844
AT1G02500.1.Hnull	-0.111579329712626	7.76658371779182	-0.454400710788863	0.680754751733614	0.810729892141292	0.245552718258117
AT1G02520.1.Hnull	-0.0403049071852419	-1.37219144253959	-0.095276100525797	0.930171605758216	0.963214317437188	0.423032711905847
AT1G02530.1.Hnull	-0.537663287049632	-1.52559998278188	-1.08096705461362	0.359735818911018	0.585352306310736	0.497391002579456
AT1G02540.1.Hnull	0.51506785322793	-5.22568930894888	0.71545066541329	0.526568484680734	0.699520217389555	0.719920852866066
AT1G02560.1.Hnull	0.251194340877696	8.18128487411478	1.21451896223288	0.312388321252324	0.567924575229074	0.206826199251659
AT1G02570.1.Hnull	0.362314937614848	-3.4865589681156	0.423508550563689	0.700778495964057	0.825315970847691	0.855507963493555
AT1G02580.1	-1.35717437580998	-2.18072758306297	-2.356165492674	0.100816290955008	0.338422154360999	0.576009783705699
AT1G02590.1.Hnull	-0.741926182806665	-5.80617133267072	-0.881078556101373	0.443876795929309	0.635871032534305	0.842065872184617
AT1G02610.1.Hnull	-0.141054991672906	2.6844200137887	-0.684167886823311	0.543535215322387	0.71203009597775	0.206170143892379
AT1G02620.1.Hnull	0.212973014662741	-1.26670755042707	0.349925276746984	0.749783843526116	0.856748891162215	0.608624265850714
AT1G02630.1	-1.8037435882141	1.41018297939412	-5.99740261383896	0.00961232668923359	0.0871481689842817	0.300754127136967
AT1G02640.1	-3.49413768845817	3.85683943728268	-5.80232107403154	0.0105368094265293	0.091399922475817	0.602196542362381
AT1G02650.1.Hnull	0.511446838754335	-0.99438705313202	1.08434784138637	0.358453169100662	0.585206644523226	0.47166307639847
AT1G02660.1	-2.17668594669115	3.9338210113861	-6.12458234409163	0.00906647250738843	0.0852353839793435	0.355401531794408
AT1G02670.1.Hnull	0.0659269135399627	-0.21124404996865	0.121588279179751	0.911000022652505	0.951456117720948	0.542214381062991
AT1G02680.1	-0.27179053269011	3.69158029840347	-1.23400983599753	0.306027766205403	0.56213814000804	0.220249891663469
AT1G02681.1	-3.82826486805781	-3.42577122273978	-4.40949243296758	0.0221953710755251	0.14255295511401	0.868187195296171
AT1G02690.2	-3.72551019381053	3.48183272460711	-11.2258175133307	0.00160256115632098	0.0431045045265238	0.331869833924031
AT1G02700.1	-0.290117889675166	-1.39787344470398	-0.444300938082665	0.687263633036326	0.815194810509515	0.652976090771134
AT1G02710.1	0.699290757157066	-1.14520405655385	1.27843202278513	0.292027493931772	0.552861413455338	0.546990958215852
AT1G02720.1.Hnull	-0.246955516949341	2.67995828212905	-0.641058510068893	0.567611121227333	0.730187294788741	0.38523085345642
AT1G02730.1	-5.36926339664325	4.20387519068807	-11.3882471778346	0.00153695189256601	0.0430977165544328	0.471474083131392
AT1G02740.1.Hnull	0.647687431427735	3.0261593207365	1.71147061640611	0.186640428659574	0.457662587173818	0.378439118509556
AT1G02750.1.Hnull	-0.345605363296255	3.33389566063266	-1.86241054662302	0.16057893487517	0.426035550698153	0.185568839224475
AT1G02770.1	-3.25068980680172	0.185803964871307	-4.99731708234044	0.0158702864567724	0.11614970830943	0.650487001973325
AT1G02780.1	-1.44717072627692	8.78144462066276	-6.29044542114114	0.00841427814765442	0.0816358490216271	0.230058545840525
AT1G02790.1.Hnull	-0.168442973821013	-1.41844393758926	-0.440862604046393	0.689487901603299	0.816707585089545	0.382075894564393
AT1G02800.1	-7.85728144459811	1.06716778558344	-7.54197579315425	0.00504117600406602	0.0634302933161105	1.04180677054547
AT1G02810.1.Hnull	-1.32760735351474	-1.49317361787563	-2.206915876533	0.115529272543293	0.359536303967233	0.60156681440906
AT1G02813.1.Hnull	-0.648893435635998	-5.10433260215632	-0.956455652593641	0.410187972535485	0.6277506500962	0.678435465226621
AT1G02816.1.Hnull	-0.762766386522813	2.87047969569035	-1.66620278758186	0.195380548600444	0.466984914894677	0.4577872466711
AT1G02820.1.Hnull	-1.54347935736523	4.3923988453791	-3.04170074954014	0.0566831985727334	0.252294279389131	0.507439582147775
AT1G02830.1	-1.10726195244033	-2.80014613760749	-2.22589295465882	0.113520580551469	0.35692179329513	0.497446182271624
AT1G02840.1.Hnull	0.349892693018647	6.26981526440867	2.15825341261038	0.120879116458837	0.368223186207554	0.162118447710668
AT1G02850.4	-0.423857083749853	5.38203441053565	-1.32119206812329	0.27918308791392	0.541599428628493	0.320814129887965
AT1G02860.1.Hnull	0.541943472801592	2.41625091653903	2.49500269810636	0.0891325218519818	0.316715782446933	0.217211577852366
AT1G02870.1	-1.4978520889165	3.49537586010875	-5.10754094758265	0.0149572894816198	0.111880525322516	0.293262864515148
AT1G02880.3.Hnull	0.232969235664799	4.17992699744155	1.22689226231298	0.30833486548869	0.564046524654499	0.18988565077882
AT1G02890.1.Hnull	0.515684870498694	6.64547763556408	2.23919717936938	0.112137468234874	0.3544168682074	0.230298999681629
AT1G02900.1.Hnull	-0.23154782768807	-1.7113648208016	-0.241763091354825	0.824725339002119	0.90567572882028	0.957746802419222
AT1G02910.1.Hnull	0.267309250134217	6.0760254231942	1.62087055154824	0.204601366956248	0.476319604363422	0.164917087227531
AT1G02920.1	7.38081808382405	2.75908448024481	7.86409895472568	0.0044746013357467	0.060502860855062	0.938545932129805
AT1G02930.1	4.4011766088859	4.66201534907186	5.69593421038816	0.0110905629094178	0.0941953101651285	0.772687402333247
AT1G02940.1.Hnull	-1.00055890483338	-3.06024478450588	-1.69810177590693	0.189174412857285	0.460534053957944	0.58922198835756
AT1G02950.2.Hnull	-0.0355149489556195	1.77326876099948	-0.093882390346324	0.931189034017138	0.963836480985759	0.378291912089242
AT1G02952.1	-4.34930663186003	-3.99498127407949	-6.11999498127965	0.00908544175349414	0.085326172996857	0.710671601065696
AT1G02960.2.Hnull	0.158767151969185	3.82714443680712	0.870747732589442	0.44868418905829	0.640388352701108	0.182334269762657
AT1G02965.1.Hnull	0.683431965499381	-3.26525891366676	0.908539640179768	0.431321955105811	0.635871032534305	0.752231311959215
AT1G02970.1	-5.06803135808035	-0.0660098490512241	-11.1656379655199	0.00162781501427765	0.0434859153814171	0.453895368426839
AT1G02980.1	-5.50369388016816	-0.840371662051905	-13.0810436328592	0.00102585840267185	0.0409228364577904	0.420738133335404
AT1G02990.3	0.377683775618269	5.26777210363775	2.02739114162571	0.13680755752723	0.392148378401047	0.186290532627767
AT1G03000.1.Hnull	0.250842312168408	5.05585669174285	1.44152971355926	0.24616076656508	0.518105341395748	0.174011197833069
AT1G03010.1.Hnull	-2.03502913666044	0.0879295993963073	-2.14890815367798	0.121940335334595	0.369577757737151	0.947006103158654
AT1G03020.1	1.6499439112801	-1.47923104779266	3.16971242785716	0.0513469744145691	0.239355092365964	0.520534259442433
AT1G03030.1.Hnull	0.152909800257237	3.48509388741881	0.852137280899136	0.457461306702928	0.647464593266186	0.179442683338409
AT1G03040.1	-0.0696198707406674	5.82606640365471	-0.244248154030229	0.822970321821536	0.904724302201648	0.285037448971062
AT1G03050.1.Hnull	-1.10215682342249	-2.73072584215794	-2.3123118018691	0.104890464481207	0.345409475717863	0.476647147037691
AT1G03055.1	1.79812576953169	2.28211852865563	7.81055305009531	0.00456271827808801	0.0608431625521142	0.230217470901084
AT1G03060.1	0.503681126468365	6.51971334483117	1.43837051507192	0.246971690795596	0.519272681433976	0.350174813228275
AT1G03070.1.Hnull	0.323604297986121	-0.828501501585727	0.915059158549766	0.428388930741171	0.635871032534305	0.353643034947583
AT1G03080.1	-0.322509496166429	7.28655453301917	-1.3846943736226	0.261201573453374	0.529550118198966	0.232910238035191
AT1G03090.2	-0.219313020096207	4.61995095806474	-0.67718443041779	0.54738090749137	0.714835684935123	0.323860104050091
AT1G03100.1	-0.908619852057761	1.72940656471234	-2.21438257591284	0.114733857338409	0.358547074541959	0.410326500010143
AT1G03106.1.Hnull	2.51956158248553	-5.14043007949011	1.9249769580443	0.151032702776064	0.413179130876319	1.30887882681219
AT1G03110.1.Hnull	-0.0390461297766533	2.41307175926368	-0.154381285015228	0.887222323263966	0.945121272784466	0.252920098267105
AT1G03120.1.Hnull	1.0465087960254	-2.1520293357471	2.08337991242547	0.129703493910686	0.381983720354976	0.502312991396298
AT1G03130.1.Hnull	0.121684192955422	10.4840511660537	0.36727190051448	0.738073311457664	0.849085468033468	0.331319092979793
AT1G03140.1.Hnull	0.282374476971737	5.20700297990416	1.74037034930868	0.181294124228681	0.451905907220912	0.162249648233724
AT1G03150.1	-0.284851995571714	3.81699944370593	-1.16134437250037	0.330438292030131	0.58161238510582	0.245277802447545
AT1G03160.1.Hnull	0.361483053029503	6.47453313721801	1.92412858043748	0.15115762422957	0.413326562463609	0.187868449491725
