baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G03050.1	955.024337398017	-6.96199896905083	0.478468735375716	-14.5505828371083	5.79075623963362e-48	1.47632113242659e-45	0.180867979071187
AT1G03120.1	57.5635648404662	-3.63135031649322	0.699023025293608	-5.19489370892747	2.04836839171642e-07	3.1142890832424e-06	0.15678715390416
AT1G03130.1	22296.5741929306	2.43263116813402	0.47225577018952	5.15108829090174	2.589792246585e-07	3.87329384668503e-06	0.608290986740956
AT1G03170.1	546.78234288059	-6.08078719451336	0.561744576981064	-10.8248258081864	2.62577955361187e-27	2.07753489164222e-25	0.703876253183703
AT1G03270.1	232.172707919626	-1.99143586305631	0.464304410855521	-4.28907375526955	1.79419789373603e-05	0.0002045608480585	0.127872561347607
AT1G03300.1	340.619777253	-1.16631692556502	0.427226870426629	-2.72997090375035	0.00633399156223832	0.0429345454639758	0.0908131478772273
AT1G03370.1	1700.71005292007	1.50471780232363	0.350427546524001	4.29394839888985	1.75523285924e-05	0.000200201249156231	0.00112465782211982
AT1G03390.1	200.661577327613	-5.37569893487667	0.550513535493894	-9.76488058564055	1.5929956236595e-22	9.02500853947342e-21	0.00610540229658533
AT1G03400.1	1315.68097908486	2.52280100548001	0.411393652780043	6.13232846066506	8.66020677567665e-10	1.77286344506677e-08	0.193529780538092
AT1G03457.2	218.834416544177	-2.59823336766041	0.505988924635229	-5.13496094708693	2.82202617627893e-07	4.19555446747646e-06	1e-08
AT1G03580.1	48.9786315254099	3.18595760257072	0.760087748903411	4.19156552275332	2.77036152517826e-05	0.000307412811447945	0.388851608866407
AT1G03620.1	81.2263933325877	-2.36069497331369	0.572418343376721	-4.12407289289132	3.72231008403988e-05	0.000403663197534281	1e-08
AT1G03720.1	14.9225471629725	-3.85057847947601	1.08966453533433	-3.53372836741409	0.000409741945327473	0.00368567924573549	1e-08
AT1G03740.1	1965.58899965676	2.48460843716103	0.372485945139305	6.67034144397532	2.55208964113205e-11	5.99566861594965e-10	0.0738245038325552
AT1G03770.2	217.389665754212	-1.90648998344036	0.476076308624739	-4.00458907301586	6.21253795370838e-05	0.000645981948706218	0.160353559479278
AT1G03860.1	1706.96286495173	-1.13442138279059	0.37808994212583	-3.00040084751327	0.00269624520798024	0.0201515785984061	0.090671093113444
AT1G04030.1	273.022895101157	-2.25439844295919	0.423972049119058	-5.31732798811489	1.05302152733146e-07	1.65584778603909e-06	0.000736795455966163
AT1G04090.1	175.759762023952	-4.65734195930376	0.570893763058046	-8.1579836051392	3.40663743995619e-16	1.2056343865264e-14	0.32712655060001
AT1G04190.1	1113.7021652119	-1.15517329311028	0.3883239168578	-2.97476730884255	0.00293210869348072	0.0217023335393274	0.102359175706488
AT1G04250.1	634.803933545808	1.21267523771562	0.374844874170678	3.2351389101921	0.00121583563457121	0.00987516765849073	0.00212095088792019
AT1G04290.1	760.322971327529	-1.16842850431133	0.36751599881395	-3.17925888419031	0.00147652153760553	0.0117405558589301	1e-08
AT1G04470.1	506.916544215768	-6.23871072088734	0.566326924860487	-11.0160941446042	3.19629314171663e-28	2.68313217573249e-26	0.534802633694713
AT1G04520.1	990.869979714705	-3.22579799414485	0.424472129703452	-7.5995519338301	2.97157813137652e-14	9.04082124522885e-13	0.213142000013183
AT1G04590.2	822.164854641176	-1.30616862210901	0.370809485101898	-3.52247899416617	0.000427530920815997	0.00383045470730933	0.0172885329801409
AT1G04645.1	43.1261522956706	-6.24704088240012	1.0318465066135	-6.05423465831445	1.41086820541208e-09	2.82112165343617e-08	0.0625055192527398
AT1G04660.1	365.981393462071	-9.01786451041275	0.893869604143271	-10.0885682526994	6.20681859825694e-24	3.88405780191833e-22	0.145634847750125
AT1G04820.1	12064.6441849688	-2.53217270229655	0.390628251077479	-6.48230816719477	9.0329898942506e-11	2.01878525769721e-09	0.172131841146259
AT1G04880.1	338.23289884924	-6.87679024433895	0.582624145678717	-11.8031329380075	3.76045320815511e-32	4.10874280291042e-30	0.0268269579527972
AT1G04890.1	119.494930718543	-7.66155409321448	0.950383142797467	-8.06154249607435	7.53376942600179e-16	2.6092428600696e-14	0.0409491506238042
AT1G04900.1	338.062729891359	-2.18717192856479	0.414965371405229	-5.27073360641685	1.35879562890404e-07	2.11015673131663e-06	0.0250527030773549
AT1G05010.1	5455.3944319415	3.18241685190335	0.348890908324879	9.12152416691799	7.40751111317168e-20	3.45692222017066e-18	0.0245529000245219
AT1G05060.1	821.52876092248	1.05494807981647	0.374049361528806	2.82034455427143	0.00479721094143079	0.033635448449543	0.0293073702319177
AT1G05100.1	76.1984807304693	-2.2515173782043	0.603829157965967	-3.7287324543728	0.000192445338311524	0.00184113618661206	1e-08
AT1G05135.1	270.553517985644	2.90548648999954	0.566836076356007	5.12579670065798	2.9628217657718e-07	4.39301747435438e-06	0.681718863145024
AT1G05205.1	533.090563149215	-1.47754295465016	0.391146770456081	-3.77746428259482	0.000158433217575967	0.00153927318727476	0.0345951103565648
AT1G05210.1	198.680668959858	-3.33164169451052	0.501905345691457	-6.63798806510148	3.17993604894577e-11	7.42003043827737e-10	0.163856130787157
AT1G05360.1	902.284258553992	-1.35809836763317	0.363545049600379	-3.73570859822197	0.000187187334649905	0.00179431640462279	0.00170121910766167
AT1G05370.1	57.6662914292521	-1.85106019444555	0.642319095402281	-2.88183896087697	0.00395361739278175	0.0283708369280304	0.095002497527693
AT1G05420.1	80.8653152530356	-2.98714499475297	0.686587982621625	-4.35070969833618	1.35697610733959e-05	0.000156855500165778	0.649904997548843
AT1G05470.1	568.654822986873	-1.44019585476576	0.409992442948487	-3.51273756269384	0.000443515316419735	0.00395971164795752	0.113584921932166
AT1G05580.1	521.114204839738	-5.55654348593275	0.554559120149778	-10.0197495344266	1.24818855797451e-23	7.68850643294637e-22	0.613354007015883
AT1G05730.1	75.5281018205445	-2.69183761101001	0.604268234083327	-4.45470646838406	8.40080503647398e-06	9.9873819462122e-05	0.0693442977279864
AT1G05820.1	195.994426324529	-2.07598147419233	0.458234141773721	-4.53039458421118	5.88736251038383e-06	7.18540068089132e-05	0.0289465744956897
AT1G05900.2	922.03972875674	1.1148388760356	0.363289159098273	3.06873697746104	0.00214965760460826	0.0164641648081457	0.0038834550022001
AT1G05920.1	11.3102983898282	-4.2299854115588	1.1738073408984	-3.60364538896246	0.000313785094704867	0.00288761991898523	1e-08
AT1G06030.1	23.3178492368992	-3.92467452621214	0.947809716417112	-4.14078317433599	3.46122023100251e-05	0.000377879610786768	1e-08
AT1G06040.1	12998.3511633447	1.21596130076419	0.336777331808207	3.61057941232421	0.000305513740290484	0.00281715181686476	1e-08
AT1G06160.1	272.062617755307	7.00706018696357	0.626963625226912	11.1761829634495	5.33349545054479e-29	4.66198297572381e-27	0.0700919397778766
AT1G06250.1	524.045552126674	-3.44886580726333	0.392999085044922	-8.77576039870196	1.69752906680559e-18	7.14675310786315e-17	0.00212095088792019
AT1G06260.1	2332.0029274108	-9.02070286206416	0.492156880909393	-18.328917489472	4.86490721100014e-75	3.26708183287019e-72	0.0282339722601505
AT1G06265.1	761.808933962421	-3.67471854273388	0.377907721905641	-9.72385143178262	2.38582645003138e-22	1.34338129806062e-20	0.00112465782211982
AT1G06430.1	9129.95919302117	1.67839225002986	0.359171492177168	4.67295508297735	2.96896715056855e-06	3.78636134894647e-05	0.0644277227415503
AT1G06450.1	256.157257623006	-1.65218936983367	0.424874957642332	-3.8886485073204	0.000100803982135216	0.00101445060091778	1e-08
AT1G06460.1	4847.24956769481	3.0998663741896	0.348682532792472	8.89022558533086	6.09849686958684e-19	2.64434665838117e-17	0.021049023399047
AT1G06520.1	628.430358095605	-5.20657581829284	0.445954656667376	-11.6751237832152	1.70816906000519e-31	1.78154268553724e-29	0.156730123015222
AT1G06560.1	352.211535150387	-1.10278695353939	0.402383193718409	-2.74063870150385	0.0061319894553048	0.0417399747002132	1e-08
AT1G06620.1	289.112815842444	-2.03868886274347	0.422573043173087	-4.82446501422576	1.40379554720929e-06	1.87449595523087e-05	0.0166964512867439
AT1G06645.1	727.455758418346	2.54036641058603	0.371833121000814	6.83200679850269	8.37348807580327e-12	2.04574641241497e-10	0.000255954792269953
AT1G06650.2	2635.0650368555	2.1281534003748	0.345539414854164	6.15893096095275	7.32376436146218e-10	1.50937520904566e-08	0.00118330178845277
AT1G06750.2	77.548650332713	-4.73696447917831	0.688783844495161	-6.87728743500108	6.10029480605805e-12	1.50912414366579e-10	0.062798991242234
AT1G06760.1	6241.62445299612	-1.04572210140138	0.354659466281738	-2.94852443208344	0.00319294900046205	0.0233629172943721	0.0464906696795084
AT1G06790.1	346.832529139114	-1.31314641610259	0.43739435138735	-3.00220250201559	0.00268033812391676	0.0200435714024781	0.136001266392924
AT1G06830.1	201.245693503394	2.70097856172624	0.551305098585851	4.89924466262782	9.62057856056047e-07	1.313301983572e-05	0.48836693155392
AT1G07000.1	773.420160027194	2.73146808087606	0.388488754493029	7.03100939032476	2.05044701521912e-12	5.34124958533995e-11	0.0610360759293742
AT1G07020.1	388.479036818033	-1.58681401893121	0.396839922761738	-3.99862495660228	6.37115422996877e-05	0.000661226387365096	1e-08
AT1G07280.1	6199.62253673791	3.17120536641657	0.351231805200601	9.02881037383669	1.7354810355429e-19	7.88526977436273e-18	0.0335847995143567
AT1G07340.1	625.109037804185	-8.69196318191895	0.678597067270023	-12.8087249431927	1.46522406472627e-37	2.31859077000995e-35	1e-08
AT1G07370.1	569.3947513785	-5.29214943115848	0.46811604707228	-11.3052083222888	1.23660336820994e-29	1.13495457134309e-27	0.217865394607133
AT1G07410.1	220.132464049173	-3.67421914259197	0.485122752006237	-7.57379266875683	3.62482763938023e-14	1.09196941162686e-12	0.10300272719396
AT1G07615.1	261.380868377105	-1.15409760974949	0.421148587347032	-2.74035730956519	0.00613724241939907	0.04176540602465	1e-08
AT1G07750.1.DE	3296.44586295786	-1.30505539770661	0.349350960897721	-3.73565710067901	0.000187225649396429	0.00179431640462279	0.0194384100989951
AT1G07790.1	2040.42908888938	-2.52719476909014	0.397603237878154	-6.35607190368153	2.06978171274656e-10	4.49442978539146e-09	0.163377388611034
AT1G07830.1	660.647799356447	-1.90065712081238	0.412331950720373	-4.60953151336392	4.03577359060009e-06	5.04636648699286e-05	0.139492197499935
AT1G07900.1	77.1052940400152	6.0780696890112	0.85754001696204	7.08779715090573	1.36263499081893e-12	3.58688258481917e-11	0.329910977919733
AT1G08130.1	1328.41038472686	-1.34491246161013	0.35398823251514	-3.79931403949313	0.000145097138413328	0.00141620156294667	1e-08
AT1G08140.1	272.52721283879	-6.18248425565897	0.588952847251031	-10.497418060743	8.87751098333138e-26	6.28363463791893e-24	0.227665119006201
AT1G08150.1	111.040011906639	-5.81381894399905	0.742443412942865	-7.83065597006846	4.85331037212231e-15	1.57575367281131e-13	0.247758993059318
AT1G08280.1	241.148785328269	-1.28088863263502	0.445838703429764	-2.87298662673599	0.00406611328089522	0.029102251904385	0.0725473932402182
AT1G08350.2	372.980998307854	-1.21056641478897	0.402590010718381	-3.00694598117036	0.00263886651249625	0.0197602802706206	0.0145600678489809
AT1G08360.1	9375.91895843177	-1.69623027356686	0.354724483171431	-4.78182463866502	1.73711187419704e-06	2.28959494227579e-05	0.0505935338013626
AT1G08380.1	48969.8876312465	1.62050758896471	0.390520305067973	4.14961160260961	3.33039883925233e-05	0.000364319434405934	0.177063750837731
AT1G08420.1	2701.6088017833	1.00861261248613	0.364116150600443	2.77002986773006	0.00560511525117402	0.0385924589461929	0.0606319938151091
AT1G08440.1	20.73241880416	-4.52612579659716	1.04781485186442	-4.31958545781597	1.56322566263149e-05	0.000179266369824637	0.191065232314932
AT1G08450.1	5223.67776745511	2.15999424682897	0.340008747185184	6.35276081780489	2.11484419934617e-10	4.58504883344863e-09	1e-08
AT1G08470.1	977.451910431752	-1.27556281322669	0.364174713560459	-3.50261225101485	0.000460719610045278	0.00410134294955923	1e-08
AT1G08490.1	1717.06840060737	1.44153611368399	0.359194504475717	4.01324657176498	5.98892962711008e-05	0.000624145300351434	0.0285576075926633
AT1G08560.1	1603.50147220238	-5.82252153114769	0.394359184333616	-14.7645135765927	2.48105820594686e-49	6.69739771005302e-47	0.0574224028786176
AT1G08630.1	989.181103927278	-2.4987844451629	0.421471730184691	-5.9287118594358	3.05320304175331e-09	5.9077225967418e-08	0.220601281853147
AT1G08810.1	321.114765424886	2.20316167195179	0.410741902077527	5.36385905798319	8.14624770288973e-08	1.29652476445876e-06	1e-08
AT1G08930.1.DE	2998.43675702483	4.71568900018158	0.407188051165917	11.581108499326	5.13773605305871e-31	5.16286220747878e-29	0.201183296678688
AT1G09070.1	5196.53512631174	1.92976954670719	0.343823848080311	5.61266927085416	1.99229161058654e-08	3.46968736280139e-07	1e-08
AT1G09080.1.DE	181.415289597524	2.56231166438004	0.474206625424165	5.40336538336662	6.54020433703545e-08	1.05555677735014e-06	0.0395790199110923
AT1G09310.1	28919.6018443193	1.28618279448181	0.337208326344939	3.8142082920163	0.000136620205139386	0.00134442484928801	0.0085801023796193
AT1G09380.1.DE	293.135682479089	-8.30056325103644	0.818230462265568	-10.1445297307232	3.50462283166175e-24	2.24933065377563e-22	0.338943134204765
AT1G09390.1	662.100063796372	-1.93818933640506	0.430891368464276	-4.49809274043453	6.85657889249966e-06	8.29113057646401e-05	0.212680324540726
AT1G09450.1	240.426027559758	-5.83485909857505	0.557556895891746	-10.4650469603517	1.2501453404817e-25	8.67040347728539e-24	0.0772391473455015
AT1G09575.1	145.164720611426	-2.92801934389924	0.49891764114281	-5.86874285942743	4.39111841044492e-09	8.26983955630578e-08	0.000596362331659464
AT1G09590.1	5264.11904025257	-2.09699887915576	0.36145492461621	-5.80155016945014	6.57046313680239e-09	1.21091788493117e-07	0.0648500966805235
AT1G09860.1	14.6134068759472	-4.62955107921892	1.14547726280854	-4.04159142178688	5.30896755492734e-05	0.000560000117112273	0.00494171336132383
AT1G09970.2	3481.88067783155	2.34146838271493	0.344836846849602	6.79007595651792	1.12074522718566e-11	2.70927121030113e-10	0.00565968089822022
AT1G10010.1	8.039997106746	-3.62202146781237	1.21071090912538	-2.99164849388274	0.00277475553114436	0.020648680755278	0.0409491506238042
AT1G10020.1.Hnull	579.781597424628	-1.64035332217658	0.478306660656698	-3.42950131600599	0.000604691500740837	0.00522585554971695	0.399717173864784
AT1G10050.1	744.473994624154	2.02879169899945	0.374802175707399	5.41296670749128	6.19890192508583e-08	1.00400332709008e-06	0.0155195941984243
AT1G10070.1.Hnull	973.254807727634	1.81070599659391	0.484951522153997	3.73378763417701	0.000188621554923586	0.00180643683244035	0.366334793516302
AT1G10090.1	1504.93251034075	1.57512701738254	0.354211920292324	4.44684926493332	8.71389373348184e-06	0.000103283835582303	0.00614918969821031
AT1G10110.1	33.7376399912787	-2.39603155453544	0.782806993010688	-3.0608203247141	0.00220731509901682	0.0168660301134199	0.199583850093831
AT1G10155.1	104.914475468705	4.56024857477587	0.603751614509688	7.55318655086212	4.2473593831846e-14	1.26565793567754e-12	0.0115139539932645
AT1G10160.1	408.597180455618	1.4315846264746	0.439729436002579	3.25560335348167	0.00113151705235345	0.00923664112644526	0.178925374126796
AT1G10170.1	1961.46565939349	1.09311831737877	0.398180366089821	2.74528432457212	0.00604584924142869	0.0411841694738985	0.167001137072965
AT1G10230.1	594.500954982522	-2.23639313248064	0.434245030934445	-5.15007190218891	2.60386616883327e-07	3.89222861523644e-06	0.210116711099002
AT1G10370.1	2703.86855409298	-1.11825831747324	0.399465836360498	-2.79938411670345	0.00512001906069981	0.0356897733714705	0.182303023759464
AT1G10470.1	1844.89397978204	1.62727776434719	0.41529446846903	3.91837091003426	8.91494520457714e-05	0.0009056653063474	0.228689238168028
AT1G10540.1	219.328238854802	-4.75948138397538	0.502913533021368	-9.46381648428052	2.96904143781749e-21	1.55713498950223e-19	0.0288136690619107
AT1G10630.1	2144.69057737277	-0.98705628853664	0.352188285146252	-2.80263804949318	0.00506865186480588	0.0353585661123803	0.0160712237330704
AT1G10747.1	24.3991936567974	-5.43549372874673	1.0875859562149	-4.99776012892237	5.80000692367055e-07	8.18960977622282e-06	1e-08
AT1G10760.1	13168.5121417749	1.77467037304786	0.351590305641931	5.04755206434855	4.47506842167782e-07	6.44437938925089e-06	0.0429291670824185
AT1G10870.1	1237.59919742983	-1.00986973026794	0.355271863216275	-2.84252662489394	0.00447574925528995	0.0316474781703014	1e-08
AT1G10890.1	1493.91562953427	0.993381357821403	0.351721630934511	2.8243396778925	0.00473781442543738	0.0332613417618544	1e-08
AT1G10920.1	659.319507347876	1.70485879156864	0.373771463459478	4.56123315511879	5.08540742509715e-06	6.27618144520954e-05	0.00226563090276965
AT1G11000.1	638.118134455008	-3.08785516448736	0.4148281331628	-7.44369756444539	9.79055017334786e-14	2.84359713579072e-12	0.129735577023321
AT1G11040.1	31.3572352848176	-5.80346376891346	1.06164316476676	-5.46649190755958	4.59029371656855e-08	7.58638338487387e-07	0.0217137430293752
AT1G11050.1	939.479881480469	2.43700439407732	0.379325169417335	6.42457867433553	1.32235256923399e-10	2.9127724513031e-09	0.0498324279798163
AT1G11080.2	287.266074393829	-3.39267194985983	0.44137338424524	-7.68662558949127	1.51066390229599e-14	4.67880988591876e-13	1e-08
AT1G11160.1	117.727314904157	-3.21629230506266	0.556304548574795	-5.78153156090945	7.40235899386766e-09	1.35246551119544e-07	0.14335764120968
AT1G11175.1	456.062709218052	1.16785581013045	0.398816732639853	2.9283019355787	0.0034081889948065	0.0247667130596469	0.0409022227810041
AT1G11210.1	1614.90420138578	6.73967015411333	0.427971373268022	15.7479461830559	7.09483444144902e-56	2.60465562014476e-53	0.100786272044858
AT1G11240.1	760.160473838604	-1.3360005132762	0.388740209136905	-3.43674382498904	0.000588752166602086	0.00510412536373484	0.0713189781233913
AT1G11250.1	138.362172747187	-7.86016696036296	0.940414088457663	-8.35819779481837	6.36836092346104e-17	2.39217530240895e-15	0.0268269579527972
AT1G11310.1	5820.49266835813	1.70732968412595	0.352377121488651	4.84517745338622	1.26498564385672e-06	1.70068919521244e-05	0.0384459741412311
AT1G11330.2	2654.86973213313	1.09982986518348	0.350018372371641	3.14220610115777	0.00167679958488526	0.0131573097093847	0.0161338608686949
AT1G11340.1	111.269767220463	4.53607766641566	0.595861733218135	7.61263463239563	2.68564199646621e-14	8.21627408118895e-13	0.0431042151244279
AT1G11400.1	754.352688980708	-1.03489997358612	0.367370122349847	-2.81704991948307	0.00484669919473885	0.0339173250233976	1e-08
AT1G11450.2	56.2977077123868	-2.83700993572308	0.671385875371652	-4.22560265235343	2.38302161515034e-05	0.000267158457457449	0.0720295265099923
AT1G11540.1	24.1860162126653	-2.61299221980568	0.875678574277788	-2.98396271938106	0.0028454143847863	0.0211060451699101	0.243512920527598
AT1G11610.2	16.6209719528549	-4.80377154048816	1.1322889146768	-4.24253163501061	2.21012374927218e-05	0.00024878801027171	0.0625055192527397
AT1G11620.1	21.1205200175831	-5.19241822278544	1.10467474341967	-4.70040457946167	2.59646560440371e-06	3.34070485755383e-05	0.0409491506238042
AT1G11740.1	46.0250587853133	-3.51368900469245	0.769904532196072	-4.56379831233104	5.02363423233994e-06	6.20272398893488e-05	1e-08
AT1G11840.6	15714.5977801264	-1.45507855817126	0.340566144567735	-4.2725284981516	1.93268843833986e-05	0.000219894821729482	0.011578268119386
AT1G11860.1	30172.8542625658	1.0810643836154	0.347516941186617	3.11082498575189	0.00186565477168437	0.0145150998823276	0.0344235569589876
AT1G11920.1	48.3970107425116	-6.42891050080674	1.01984014265493	-6.30384138838706	2.90357638741757e-10	6.2068471443285e-09	0.00754312006335462
AT1G11950.1	489.368197294858	-1.36449912262295	0.464379396058461	-2.93832830268631	0.00329987381401723	0.0240366998928969	0.314449157283727
AT1G12000.1.DE	2690.68033445859	-2.49097292647794	0.37846074104232	-6.5818529013539	4.64621154805493e-11	1.06341470294385e-09	0.105887112403341
AT1G12020.1	335.67269906754	1.23518464775667	0.417140838134052	2.96107341894856	0.00306568849102043	0.022569697035229	0.0488193966262293
AT1G12080.2	4839.96284239046	-6.74925314835342	0.502631546338383	-13.4278343600218	4.15382121604244e-41	7.52442851069162e-39	0.633351607403954
AT1G12140.1	1422.69772046864	1.68449984967593	0.353179661168031	4.76952677315838	1.84659200800666e-06	2.42460964942563e-05	0.000316227766016838
AT1G12150.1	134.10812665147	-2.11256489331333	0.503968006490577	-4.19186310659749	2.76672931814751e-05	0.000307173891314006	0.0473399126643774
AT1G12160.1	166.764308082009	1.33248492823625	0.463106362147801	2.87727623100757	0.00401124290426534	0.0287468927969916	1e-08
AT1G12230.2.DE	2531.8961957781	-1.12398991352847	0.370291130397921	-3.03542218880752	0.00240199193588893	0.0181643630768376	0.0789201838745064
AT1G12280.1	929.190958415291	2.14084661898598	0.364600678187078	5.87175709499778	4.31200234086072e-09	8.13196386666158e-08	0.00400547377202335
AT1G12330.1	1288.9680673091	-1.25486685739721	0.368654398514839	-3.40391125794936	0.00066428330989575	0.00568377148995326	0.0442439543758187
AT1G12370.2	326.200126091188	-2.08542902614449	0.469866543361991	-4.43834330323419	9.06539457703628e-06	0.000107311510870214	1e-08
AT1G12480.1	394.066555388568	2.7953055748868	0.417863016150814	6.68952615293889	2.23894371306775e-11	5.28252580939223e-10	0.0557368831715783
AT1G12570.1	2651.99551189314	-3.58176081676641	0.436875894517978	-8.19857735734837	2.43248511999267e-16	8.68690600439406e-15	0.32373168433105
AT1G12710.1	562.62546545588	1.21877992140788	0.403940848452399	3.01722374965875	0.00255101438764305	0.0191702047350884	0.091549815708079
AT1G12800.1	5061.88281003261	1.05998862820872	0.383246982311366	2.76581076207286	0.00567814746347988	0.0390269875834885	0.137626153580565
AT1G12845.1	301.327144960354	-2.2556323882819	0.465199427626127	-4.84874282797853	1.24246372650419e-06	1.67204282725154e-05	1e-08
AT1G13000.1	911.357702948441	1.14615480021164	0.380373804462572	3.01323273780916	0.0025848060268364	0.0193923839626467	0.0590666133939459
AT1G13030.1	429.704933474333	-1.63845521941163	0.417555406730806	-3.92392289262806	8.71186293770069e-05	0.000886446541487993	1e-08
AT1G13080.1	1441.45391345475	1.22350737320645	0.393852955265396	3.10650804278464	0.00189311158679048	0.0146996430994611	0.137761292100525
AT1G13160.1	1126.93566604999	-1.21794986368652	0.373096312873018	-3.26443822054347	0.00109681379580599	0.00897197595178913	0.0503878771754452
AT1G13170.2	1021.43205433731	-1.52451943042491	0.40069518463687	-3.8046861776153	0.000141984086140274	0.00138975820397664	0.152509754169701
