logFC	logCPM	pvalue	padj	dispersion
AT1G10640.1	-5.09139640754907	5.8050976904715	1.37858737442558e-06	4.19481342498441e-05	0.361851559450543
AT1G10770.1	-7.40657191345723	5.34842638692809	2.90130381061804e-17	7.00737402859523e-15	0.199143480772447
AT1G10780.1	-5.30306649519405	2.94502873834589	1.73176156012832e-07	6.54815985612512e-06	0.314755037665067
AT1G10900.1	2.81453395631165	5.41756719559863	5.51597615568715e-05	0.00104285412211533	0.19856493712915
AT1G10980.1	-8.64027389932639	3.1720825085818	6.37546442697911e-12	5.70308905824493e-10	0.326360510186151
AT1G11000.1	-3.18325530055319	4.15184463227903	2.80801583238319e-05	0.000581702197110666	0.225932032203616
AT1G11050.1	2.55208347936129	4.66682711833877	0.000567450885883508	0.00784845097855487	0.22691569458303
AT1G11340.1	4.72861800467451	1.6061404712344	0.000211071609487741	0.00333741868946165	0.507454824632948
AT1G11572.1	-4.58195506225265	0.169124092046276	0.00183315671688799	0.0213890423210808	0.638486884648917
AT1G11670.1	-2.31432799627068	3.54247541712589	0.00363527247515416	0.0382574808087847	0.264500277961609
AT1G12000.1.DE	-2.58877005033385	6.21977173088084	0.000204819549932474	0.00324684779081567	0.202345141288341
AT1G12070.1	-8.41722445912772	2.43835295795547	1.13560696897154e-09	6.75144549368251e-08	0.387340568519398
AT1G12080.2	-6.7563995484382	7.07687094774387	5.78937233085662e-11	4.3696192256567e-09	0.298847267797151
AT1G12220.1	2.96992469384715	4.12626774141944	9.69212748693927e-05	0.00167206506520215	0.230868028463494
AT1G12570.1	-3.6923046869126	6.1981802793519	1.63868141439967e-06	4.86368698756228e-05	0.223587334558981
AT1G12600.1	-3.76539210141922	1.82505349050265	0.000763286886083898	0.0101015268581596	0.439719823678404
AT1G13110.1	6.20341303117386	6.54911137574383	5.02817569008418e-13	5.74878169726665e-11	0.218825395584794
AT1G13140.1	-7.35648834094279	6.09106673309258	1.48063285360108e-17	3.76431421016843e-15	0.196437040634458
AT1G13150.1	-4.43093909312495	4.52263032518764	1.1066210934786e-07	4.3996157959246e-06	0.242287761158877
AT1G13245.1	3.49201138949233	5.29255657549172	6.13930851780224e-07	2.07471806472314e-05	0.188137356922066
AT1G13340.1	4.64082550236016	2.60787421637526	4.7627284359448e-06	0.000123690105966835	0.337621849498737
AT1G13470.1	6.19970488725221	5.70392312621242	3.93017064821326e-13	4.57462393161304e-11	0.214907825651476
AT1G13970.1	-4.18156045467444	4.9380526924776	9.87783716823709e-09	4.78344786377637e-07	0.190640978314165
AT1G13990.3	2.15063367444126	5.61154366392954	0.00413961202518702	0.0427501782740051	0.240718238574048
AT1G14040.1	-4.23963161184199	3.43444059134851	9.14057789864994e-07	2.95341548758719e-05	0.260800414504121
AT1G14100.1	-4.54475854064796	1.23419631879756	0.00141664046017077	0.0173293876575122	0.631016485746691
AT1G14370.1	5.39919537081067	4.56944169702834	2.15589172611115e-10	1.48242490860924e-08	0.228368433907637
AT1G14420.1	-6.31194990307676	4.54750017497978	1.3063095208238e-13	1.63899432216607e-11	0.206996749125467
AT1G14580.1	2.38185284575535	4.6326975533946	0.000468990134825416	0.00668276355833089	0.194943150882483
AT1G14620.1	-2.26459568895182	4.15596612254236	0.00208897950438037	0.0237570700315701	0.228613478568453
AT1G14760.1	-8.26712609691894	-0.793600812594558	0.000251804492860568	0.00389853077808646	0.67918430711206
AT1G14860.1	-5.27424209769239	1.20089453549684	0.000219513440409436	0.00344552290462317	0.589117801180577
AT1G14970.1	-2.7522035457988	2.79739393946355	0.00199600888660103	0.0229350484776711	0.314972673374556
AT1G15125.1.DE	8.54192736365528	7.61914390614335	1.16913952792574e-12	1.22175604503351e-10	0.346180660517323
AT1G15415.1	-7.60755312661206	4.20441254931462	4.09079818287301e-13	4.73307799338157e-11	0.269473244085578
AT1G15870.1	-3.97432044508717	0.457626820023284	0.00260610755317867	0.0289730783328644	0.573096730440227
AT1G15890.1	4.72341983613274	2.77999008721929	5.72414171443217e-06	0.00014572050883565	0.355425690281278
AT1G16060.1	-2.35066303141664	4.19776755491922	0.00201211040547156	0.0230593103526225	0.24260593760278
AT1G16070.2	-5.19338712614779	1.69612085835687	3.14657883805647e-05	0.000640655387870675	0.466991653122612
AT1G16290.1	-6.52749789230456	1.78826399606073	9.33211331484283e-07	3.00525155782322e-05	0.449167940948828
AT1G16360.1	-4.97724486615084	1.90683087331456	2.7145903855031e-05	0.000563992639018182	0.428594439555204
AT1G16400.1	4.065296241617	2.20366469423336	0.000253029834154157	0.00391436545678672	0.422422352989392
AT1G16630.1.DE	-5.75964638806464	3.78767889425545	8.86224229834422e-10	5.36790738835759e-08	0.265096527439177
AT1G16920.1	-2.76565386105382	4.66647338255556	0.000341251991598519	0.00508378641608834	0.242011735713809
AT1G17147.1.DE	3.62599451615011	0.897366308360838	0.0044352612417421	0.0452949882203705	0.554090497701317
AT1G17190.1	-3.46090318258292	3.77028195223169	1.12400630901715e-05	0.000265826804196198	0.235707673548483
AT1G17560.1	-4.43766705160136	3.38499425065654	1.25753291111851e-06	3.88147778093162e-05	0.286602508317213
AT1G17920.1	-3.47854481075187	4.1015500503289	4.58126758258872e-06	0.000119620611122675	0.219054557126832
AT1G18140.1	-8.06597959047589	2.1056830199828	2.14475782358629e-08	9.72793677636954e-07	0.433646973750487
AT1G18180.1	-2.42072151047555	3.27883238505754	0.00274464764369087	0.0303213732254975	0.269660729490915
AT1G18390.2	5.51165515892397	2.98105802829588	1.45168279092204e-07	5.60988297723915e-06	0.333025292367664
AT1G18520.1	-9.34420557393668	2.50392603875513	1.73159941023091e-10	1.20352387785906e-08	0.379544945353635
AT1G18570.1	6.40437544388649	4.0030055640311	3.9112386455503e-12	3.65086729996729e-10	0.238610687226946
AT1G18590.1	2.88973412996697	5.02180961990046	4.17837930357603e-05	0.000816326035426654	0.201000754799961
AT1G18710.1	3.59365380662545	3.98402092989108	4.50213572451436e-06	0.000117872989795483	0.230619749053053
AT1G18840.1	-2.2359398454466	5.61911532773139	0.00098940804553227	0.0126521126775477	0.196947158638088
AT1G18990.1	-7.13740324032833	3.20481497387754	2.60549042199374e-11	2.10641363739594e-09	0.287693073345828
AT1G19020.1	4.08309219389028	1.69793856798063	0.0005999074057065	0.00825011451463416	0.478228988168944
AT1G19090.1	-8.87840479208523	-0.229296749575137	6.65051562379855e-05	0.00121342080153952	0.664923680756788
AT1G19230.2	-6.65577332088931	2.70505375778578	3.3992240475633e-08	1.4792749334914e-06	0.380108500336583
AT1G19460.1	-9.15121783264637	0.0279423515059633	3.60317227725314e-05	0.000720709055290736	0.66074019821526
AT1G19500.1	-7.52206458509311	2.08849508318027	3.32025818256493e-08	1.44960459753983e-06	0.417442463801665
AT1G19790.1	-5.18088835410376	1.45562290959893	7.47273532526534e-05	0.00133629344611685	0.511922469702666
AT1G19830.1	-5.36207879679115	2.99491453479682	1.93093514069042e-05	0.000423490678642682	0.476899834139168
AT1G19940.1	-3.09975927878563	2.84795416903856	0.00232168998060945	0.0260660626411016	0.396295017261029
AT1G19970.1	-2.95291285695625	4.20461678142263	0.000161720355721787	0.00263470549178446	0.244306183560259
AT1G20060.1	-3.13466963804189	2.55205929659342	0.00143647599672926	0.0175224679348502	0.369499612361478
AT1G20080.1	-6.16586929530359	2.62819355297844	1.8418093585409e-07	6.91018260693733e-06	0.386857916486805
AT1G20130.1	-11.3152121038861	8.18781361112272	3.49270368820708e-20	1.43587278007526e-17	0.288694573015233
AT1G20132.1	-9.73962706585096	2.90916390879272	1.94024432640539e-12	1.91272453442883e-10	0.32931889789615
AT1G20140.1	-2.26212526427258	4.14397875859988	0.00222998030763534	0.025182746641806	0.230904693213025
AT1G20150.1	-9.79369918732714	5.02242980378499	2.81141047756358e-22	2.09014091788507e-19	0.199466467280073
AT1G20510.1	2.36640568598755	6.45260056162467	0.00121798249120596	0.015163568102501	0.226103023828957
AT1G20530.1	-4.40189434357691	-0.208283416765379	0.002537642275531	0.0282933202814829	0.626289101453348
AT1G20680.1	-7.70923699978483	0.898423824301541	8.00648497861644e-06	0.000196072627068222	0.589707130262263
AT1G20720.1	-4.3446150171258	2.42981495275618	4.26601095436848e-05	0.000832604683437452	0.377535536433005
AT1G20790.1	-9.18423260238479	0.0589677165312991	2.80886114224331e-05	0.000581702197110666	0.644920108713645
AT1G20870.1	-3.35701292030298	2.16173218538518	0.00193223164635687	0.0223426570143073	0.431027425320716
AT1G20930.1	-5.35658472417785	3.88226540632336	9.48119392249075e-10	5.7070289398868e-08	0.240194677317204
AT1G21000.1	3.40749147836716	6.68334810179668	2.7494463864396e-06	7.56763576620884e-05	0.205170776341104
AT1G21090.1	-4.54927101280057	4.02671644164582	2.691793584865e-08	1.19840635130787e-06	0.228125516959741
AT1G21100.1	4.7164992872614	1.58985126267229	0.000541713545001336	0.00754105844129382	0.578072276929677
AT1G21110.1	7.77076136993495	1.71584644319131	7.78604157266169e-06	0.000191158697924993	0.644618115584938
AT1G21130.1	9.34831446323602	7.36655820393607	3.23189795679874e-19	1.04077887202109e-16	0.243573234427515
AT1G21250.1.DE	2.63636325042548	7.92555560100273	0.000255339071757813	0.00394377421623059	0.215516859167274
AT1G22030.1	-2.33440009067836	3.52580833348324	0.00240907383925748	0.0269375721771604	0.246539347166874
AT1G22110.1	-6.60039913301832	2.31327614484896	1.02069787946159e-07	4.10019218855651e-06	0.397393783723208
AT1G22240.1	-7.01788181221078	1.0848684760165	1.3929542999549e-05	0.000320031664491423	0.590533972617007
AT1G22350.1.DE	4.45473886476384	3.64818087380109	2.73993125351609e-07	9.97004739744594e-06	0.256995997109511
AT1G22570.1	4.77124546513442	2.51438997139216	3.08764113677325e-05	0.000631316423753785	0.4234615095142
AT1G22710.1	2.10216902532163	7.79843146079167	0.00348171034362165	0.0368824601203166	0.223214016427768
AT1G22760.1	-9.93709195452241	5.16541529038518	2.81252788867673e-22	2.09014091788507e-19	0.203946934125162
AT1G22780.1	-2.61655916300176	6.8846007286178	0.000260409004727202	0.00400606909979219	0.213131757146915
AT1G23000.1	-5.42895242395559	3.62915703735471	9.4295401790027e-10	5.69367422933407e-08	0.24255536873061
AT1G23130.1	4.95791945352549	9.26826889536239	3.01086875837896e-10	2.02633308041422e-08	0.208536691169429
AT1G23290.1	-2.17534823739113	7.330843901196	0.00191721401699571	0.0222088784390834	0.211090985465848
AT1G23350.1	-6.91805645717678	2.42399022127486	1.48968067974975e-08	6.93580966123487e-07	0.372060026414604
AT1G23380.2	-4.54378572056232	3.24198645183196	6.26460841830934e-07	2.10879379544552e-05	0.279127907544248
AT1G23510.1	-9.22583163529927	2.40140767070751	5.05969660398465e-10	3.23720058881429e-08	0.394622539744055
AT1G23560.1	-7.33841090306063	4.77927985457331	5.45863998723197e-17	1.21232002107237e-14	0.196527400014383
AT1G23570.2	-10.6821072422315	5.60042299776133	3.26540093215795e-24	1.0515679468526e-20	0.202170846320941
AT1G23580.1	-9.59884933248124	3.61923597594555	8.44319148030688e-16	1.55370805507133e-13	0.262222379557786
AT1G23600.1	-10.4719660076151	3.62524146450767	7.79779971321009e-17	1.67410095620717e-14	0.255628853322094
AT1G23640.1	-11.3446918378127	2.16049938745797	6.30461600938332e-10	3.92960614623563e-08	0.42225556738217
AT1G23670.2	-9.7075422829073	3.7275977438076	1.2424656244346e-15	2.12450626507304e-13	0.270818380535015
AT1G23690.1	-11.8701847431766	2.68070122461734	3.28085952488651e-12	3.10748861469888e-10	0.35312148494825
AT1G23700.1	-6.2785442564425	1.24014829205891	1.51381868625648e-05	0.00034250590931906	0.533550738126469
AT1G23750.1	-2.40981724984139	3.47671302318447	0.00303942954180326	0.0330302911173918	0.273183495178635
AT1G23760.1	-5.01747369525588	2.41079740833204	0.000605217749992986	0.00831131298178001	0.662049648589745
AT1G23790.1	-6.12975697175193	2.69828094711339	4.61468701009332e-07	1.61687732666289e-05	0.411767906813357
AT1G23830.1	4.56388381033065	2.45866215625436	1.20932677618495e-05	0.000283231660235704	0.359446500436163
AT1G23840.1	3.88770376419115	3.01361951804308	2.73118361096919e-05	0.000566830609357108	0.309007607053498
AT1G24020.1	-6.00018877568751	9.1117493153611	5.27976665485703e-11	4.04824013115665e-09	0.253987718815629
AT1G24070.1	-3.80519272721296	6.31751972312366	5.26960099026736e-05	0.00100611887681765	0.327173638358962
AT1G24095.1	-2.99963419549675	2.68843362987274	0.00119354535993377	0.014897728323411	0.333310101190014
AT1G24140.1	3.1953790001843	3.24051222982299	0.00034125174980428	0.00508378641608834	0.305882825601826
AT1G24148.1	3.73321352772209	4.95095408888004	6.1219389216605e-07	2.07471806472314e-05	0.209686480374453
AT1G24220.1	-9.61985774158448	0.475039594134938	6.51805633480421e-06	0.000163560888962451	0.60620582592308
AT1G24250.1	-5.1580602181243	-0.171976166498422	0.00107097971856951	0.0135338642111323	0.657219473114876
AT1G24320.1	-5.10707883095016	0.438575849525745	0.000367204657967252	0.00543271699942056	0.579415233816737
AT1G24625.1	3.58980171077092	2.75011553387039	0.000175263800569008	0.00283147755400867	0.336179328765244
AT1G25390.1	2.14830478706051	4.94161987845961	0.00211789805006486	0.0240717800725608	0.209268461507415
AT1G25430.1	7.40896419018962	2.58043314450864	8.17088652924361e-09	4.11140285203242e-07	0.38631856161888
AT1G25440.1	2.43652473051732	8.12302481016111	0.000360767058475991	0.00534156406427057	0.196931207066059
AT1G26320.1	-11.9704015861709	2.78011596980155	2.22219298633964e-12	2.16854610515427e-10	0.353107546866227
AT1G26420.1	5.53545125469402	0.0761755021025375	0.000780018003185757	0.0103088289039365	0.68322452657555
AT1G26480.1	-8.44149677088622	5.01084616184033	2.21803614305909e-19	7.65301684931925e-17	0.202763471121754
AT1G26720.1	-11.6464088173021	4.79664865896549	1.00142859021936e-23	1.61246693501821e-20	0.202613259948501
AT1G26770.2.DE	-3.18310434630994	4.57102993043808	7.48302198891643e-05	0.00133629344611685	0.252603833472334
AT1G26780.2	-9.0916458078334	3.09504394006269	1.49207477847399e-12	1.50941721830756e-10	0.316924088111872
AT1G26840.1	-4.40564393708357	2.16736840706753	0.000271182446285608	0.00415197086143464	0.486375088003334
AT1G26880.1	-2.18219685561041	6.62515325098584	0.00195484395557658	0.0225636170308547	0.212937997178084
AT1G27020.1	6.06218023189893	3.62486061080236	1.71206834456179e-08	7.91401544345047e-07	0.3348714068739
AT1G27040.1	-7.43693268821834	1.45992786738347	2.40308826311801e-06	6.76023347533036e-05	0.543031046360116
AT1G27045.1	-5.57088917512036	4.6079084643411	2.55956801555029e-11	2.07798206707826e-09	0.215648744414111
AT1G27200.1	1.90402115593662	4.51783083484659	0.0044142081698878	0.0451515776911446	0.194481033220252
AT1G27270.1	-9.34812453180927	0.21517410299576	2.22437631139267e-05	0.000476490012070168	0.65454955779039
AT1G28110.1	-2.00982389314065	4.62759039972969	0.00320538646147926	0.0345423743495271	0.201024696633101
AT1G28305.1	-10.1274218652694	3.29378650544137	5.76785343391856e-14	7.68596303794306e-12	0.304939128333883
AT1G28335.1	-11.9984774908182	2.80797284832338	1.58132110540983e-12	1.57496321642932e-10	0.349405388594822
AT1G28360.1	-3.69436887149765	1.33571097792181	0.00309543361964552	0.0334704719025562	0.540125194098035
AT1G28375.1	-11.4806909849934	4.63984315974211	9.54591436125033e-23	1.08497739581223e-19	0.208214917540329
AT1G28380.1	2.03732388240708	6.05764378235726	0.00288481292026375	0.0315741281618339	0.202613676157982
AT1G28550.1	-6.28951190478114	1.82752898313446	3.71244321976116e-06	9.90771103483773e-05	0.489016478827114
AT1G29010.1	-9.15997955931474	0.0358748747127574	3.02062089802766e-05	0.000619922463055438	0.64749117661872
AT1G29140.1	-8.93648198942544	5.71812474488163	1.90679956764289e-20	9.44696955025538e-18	0.206877175496564
AT1G29200.2	-3.31329111043341	1.95159168766381	0.00178987586218863	0.0209092995218916	0.416703202251498
AT1G29250.1	-2.07320571931613	5.30117743940423	0.00285879036259814	0.031349345849104	0.208433955634832
AT1G29330.1	-2.23141979169714	4.36393335573529	0.00227503898964912	0.0256316637655978	0.226529113112595
AT1G29660.1	4.68874701680956	6.52634741907834	2.075433149134e-06	5.94978031269542e-05	0.331873364502377
AT1G29715.1	5.07678423602478	1.74180808659011	6.0359655104857e-05	0.00112033550041887	0.480871153749594
AT1G29720.1	3.37961145622347	6.60330986759142	2.09172375812397e-06	5.98759799325503e-05	0.197749713223208
AT1G29980.1	-4.39485421962247	4.48897111357977	2.10056934687122e-08	9.57245304722775e-07	0.214923072583156
AT1G30710.1	-6.88395023636158	1.85136630064263	2.03408068269137e-06	5.86061889329086e-05	0.513825563369194
AT1G30755.1.DE	2.13759337211841	3.83928164411687	0.0048513651439441	0.0487965004223258	0.244570290476178
AT1G30780.1	-9.92233815189787	0.767024184782515	2.15508223683128e-06	6.14166651623215e-05	0.580607922810263
AT1G30900.1	2.30051373734106	4.79920525613338	0.000523446517331005	0.00733964703038438	0.186603922761878
AT1G31040.1	-5.31544613218963	1.81334479014489	1.34161675406232e-05	0.00031008036988029	0.443059711058441
AT1G31173.1	3.5408988569982	2.58142139619875	0.00227072735011572	0.0255980127531714	0.489885384873
AT1G31740.1	-6.47107293542125	0.526147963638058	7.18336368365129e-05	0.00129233662100103	0.61510919533344
AT1G31990.1	-5.72635869746697	1.25587146284362	3.92199423765261e-05	0.000775647621903006	0.53125936813036
AT1G32060.1	2.38223230490971	10.4808847231179	0.000628073095783956	0.00856431076692844	0.205635041925107
AT1G32300.1	-9.3623415841133	0.228628934655435	1.82224718979776e-05	0.000401476171052137	0.64013731387097
AT1G32361.1	-5.87563621368945	-0.00135112058156357	0.000417827810154425	0.00605682427947029	0.670926263216246
AT1G32780.1	-5.8420028638764	4.19399659631078	1.91857010765598e-11	1.58421417180037e-09	0.225923123658874
AT1G33110.1	2.49303506046403	6.42186115383035	0.000358172986909597	0.00531537515596562	0.204624908503302
AT1G33430.2	-7.4748329171592	6.99651062104506	1.54206820253372e-16	3.10373352180797e-14	0.21651678387226
AT1G33600.1	2.81034346655984	5.38905483870087	0.000113876658293849	0.00194374981586021	0.215799626843162
AT1G33720.1.DE	3.39512372008764	3.59843342049704	3.98368567600187e-05	0.000784635827030665	0.259443318310182
