baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01620.1	10733.1509497902	16637.3200765276	4828.98182305272	-1.78463212613539	-7.29901281327172	-0.76324481887186	-1.41567927436955	0.0984090282343339	2.2962955415339e-05	0.000217740145364696
AT1G01780.1	616.945260897089	960.502338869974	273.388182924204	-1.8128382424516	-10.6858698621903	0.27127446277614	-1.28337918861801	0.0609343378929984	8.01606671027035e-07	9.44507748815352e-06
AT1G01790.1	8137.67340529106	3996.2280716081	12279.118738974	1.61949619585154	-9.03876980482445	-0.168016250113345	1.10288160989649	0.0740479799852333	8.51975940212411e-05	0.00073647693775154
AT1G01900.1	462.491702046241	725.729815162814	199.253588929668	-1.8648268314217	-10.755060113953	-0.107706362626352	-1.34603760388248	0.165199840048548	0.00501681034612478	0.0294044988496
AT1G02040.1	200.02120969519	399.539185768492	0.503233621887064	-9.63289297622112	-11.1935837964392	-0.53076800610242	-6.4585705273798	0.0922969148080629	2.03875439248833e-30	1.84353024654972e-28
AT1G02050.1	3137.30227807777	6122.63474675783	151.969809397709	-5.3322959711346	-8.80215387471109	0.228752657417102	-3.73773163146456	0.0666843847525754	3.85427149393365e-32	3.9981158149714e-30
AT1G02065.1	467.284160306282	929.464200930443	5.10411968212143	-7.50859333139971	-11.0640781017351	0.694008818141867	-5.02270317006565	0.0867714317302374	6.00173883285243e-31	5.66947762117802e-29
AT1G02120.1	3229.33486268743	2100.44707934622	4358.22264602864	1.05304346281662	-9.84992354144501	0.15461365790062	0.724568667620352	0.0549649167375837	0.00231103506395049	0.0148187643743725
AT1G02180.1	309.267807846999	527.332939164417	91.202676529582	-2.53156604662825	-11.001973041374	-0.312488297152837	-1.76965958505468	0.0757636195729848	3.98912401988063e-09	6.41644413004673e-08
AT1G02190.1	3027.37780749724	6040.95295681377	13.8026581807031	-8.7736862068369	-9.05478051333633	0.484343591513345	-5.92651918700822	0.0878128493755142	9.83990833335358e-43	1.96006695779389e-40
AT1G02205.3	15693.1801906487	29579.4474660831	1806.91291521421	-4.0329962218311	-7.40836673781925	0.407229091733175	-2.678455744582	0.12068025874728	1.99645483948607e-11	4.18935473913225e-10
AT1G02270.1	1073.5824162602	655.979063968492	1491.18576855191	1.18473832043645	-11.0740540493457	0.287958343431889	0.789001955899444	0.0558949925099643	0.00116601196616529	0.00799912726177129
AT1G02280.1	1897.8690255236	2772.98795118125	1022.75009986595	-1.43898766968699	-9.46413661910447	-0.0673100212383402	-0.991983540717546	0.0542659489017611	3.46103111055864e-05	0.000319262698651498
AT1G02360.1	31.9662221036196	2.46765763202959	61.4647865752095	4.63854597033537	-16.4574541340571	-0.0381927968841898	3.17137863548913	0.172098550458488	4.42558418651409e-08	6.22275619964633e-07
AT1G02400.1	72.9258006988655	104.63504942429	41.2165519734405	-1.34407046521413	-12.4343326181749	-0.655992276591775	-1.04797895866028	0.132015891906335	0.00868659356716025	0.0473030448826601
AT1G02450.1	181.86753120314	306.750773406755	56.9842889995247	-2.42843086408802	-11.5361008804523	-0.242782731641937	-1.76995082908516	0.145297381644058	5.14771792379336e-05	0.00046213461138849
AT1G02630.1	117.627619702931	183.184396898921	52.0708425069405	-1.81474896934831	-12.1813762773528	-0.0649449115589152	-1.25191358823702	0.10508075924611	0.000357674065474135	0.00274333213890025
AT1G02640.1	1041.31993338608	1887.29175833303	195.348108439121	-3.27219827681026	-9.44333900916765	-0.756416485626739	-2.50795244239806	0.0933222179719041	1.35706055325442e-12	3.14273273364877e-11
AT1G02660.1	759.528807583322	1252.49635504258	266.561260124064	-2.23226737391575	-10.4828692027165	0.311001939755362	-1.49392122805858	0.0660252639182833	5.49444169215174e-08	7.65518031807193e-07
AT1G02681.1	6.78500620890026	13.0428509748299	0.52716144297066	-4.62887059138792	-14.7493759114437	-0.219211341145806	-3.00663151157078	0.165988956649606	8.23108322030922e-05	0.000714443469034039
AT1G02690.2	810.521120509928	1505.59088749276	115.451353527101	-3.7049728091985	-10.1699871649291	0.144966629941842	-2.58814116468709	0.0614346329614043	7.34752725657916e-20	3.23161882809767e-18
AT1G02730.1	2303.09008995798	4487.10748223479	119.072697681171	-5.23587118313071	-8.70082738088911	-0.567037569662347	-3.76035074813968	0.074321194705866	6.84863030424688e-29	5.60303566766198e-27
AT1G02770.1	75.1961330613131	134.720989760008	15.6712763626182	-3.10378005122611	-12.7870709604509	0.598627142315496	-2.29052057693411	0.14593161502782	5.40380605390525e-07	6.5409610134655e-06
AT1G02780.1	18381.5879414589	26939.1119426399	9824.06394027784	-1.45531043694696	-7.19816340486955	-0.0500779397571346	-1.00479601132681	0.0983575647217656	0.0017452938862285	0.0115152096442588
AT1G02800.1	705.634087650775	1405.68474981863	5.5834254829249	-7.97590686457825	-10.574149689377	0.56220404343941	-5.32589892391581	0.0955412578985724	2.07790463154309e-31	2.03998287201743e-29
AT1G02820.1.Hnull	1033.7945024512	1597.51125680014	470.077748102269	-1.76485480216659	-9.82703666182883	-0.796165203359702	-1.00780859016372	0.0821858000389975	0.00100085155611666	0.0069970519903588
AT1G02870.1	477.697182797019	706.710237647072	248.684127946965	-1.50680437682082	-10.8176453913871	-0.103462086072623	-1.03102595057532	0.0700563707307768	0.000197278203788066	0.00159031687505283
AT1G02920.1	1782.99632857962	25.2950581038413	3540.69759905541	7.12903426918959	-14.0820789050279	-0.415798924564284	5.11136805746186	0.125434034862695	2.14330804966993e-25	1.3733658502885e-23
AT1G02930.1	2423.72072517915	233.09092819944	4614.35052215887	4.30716283874065	-11.9074734904627	-0.233419861617165	3.08188998611912	0.117421458889556	1.23084292956442e-13	3.1415637224509e-12
AT1G02952.1	5.65856512550505	11.3171302510101	0	-Inf	-15.643461734872	1.04607119771051	-4.4967993938843	0.157570071332985	1.35570390931031e-05	0.000134101996268554
AT1G02970.1	107.726873090445	209.343159254994	6.11058692589556	-5.09841500690388	-11.8569923809344	-0.443185583723071	-3.55720558752885	0.114556630069997	4.19847417498562e-15	1.23832464158991e-13
AT1G02980.1	70.526525026853	138.489026302104	2.56402375160251	-5.75521822692679	-12.4559116337442	-0.0683371522820559	-3.94232626920838	0.122689247808328	1.13913789974558e-14	3.20837722603549e-13
AT1G03055.1	221.792971943474	99.3831390657753	344.202804821173	1.79218583762197	-12.6009268250765	-0.525159842593604	1.25627938830991	0.0791142671632524	2.85119012461571e-05	0.000266224067036553
AT1G03106.1.Hnull	2.26455129849179	0	4.52910259698358	Inf	-18.8449313906314	-3.5596886582454	3.61134657404037	0.13311004376568	0.00221513656125321	0.0142537193193561
AT1G03170.1	564.834406307126	1116.05832638135	13.6104862329028	-6.35755000781066	-10.5092760079819	0.289737678436157	-4.50197309712512	0.108896022055115	9.55395404834981e-24	5.43744602143039e-22
AT1G03180.1	127.57079243427	213.997565737482	41.1440191310582	-2.37883975105554	-11.9258679114405	-0.308198973079988	-1.62178423039834	0.104652858085335	5.9123773399311e-06	6.16794461849586e-05
AT1G03380.1	3173.31024021311	1100.12850254351	5246.49197788272	2.25368104914685	-10.784724920639	0.563976039509431	1.65312490727907	0.0640000987803647	9.00310775962295e-10	1.55749798114711e-08
AT1G03400.1	1307.15164826344	407.913403475887	2206.389893051	2.43535293533023	-11.6774533296964	0.408356047475208	1.77279812908032	0.0659897187025116	2.03107221559202e-10	3.78523011080739e-09
AT1G03470.1	311.630045809418	555.063344148688	68.196747470147	-3.02487758297244	-11.3398918915904	0.514704909730737	-2.19942704050132	0.0923845164941991	1.74645606016013e-10	3.28374354567317e-09
AT1G03490.1	6.05462383863288	10.5995468116046	1.50970086566119	-2.81166795775841	-14.6170262953671	-1.02529483562762	-1.96377897296056	0.16542675175229	0.00339978805786843	0.0208888631923883
AT1G03540.1	83.4376326751446	119.405308903583	47.4699564467061	-1.33078035076487	-12.7501215878536	0.209093052016508	-0.917942111251857	0.106781659407542	0.00915552916787995	0.049571861590674
AT1G03580.1	48.2657884340325	5.85905929797983	90.6725175700851	3.9519243864026	-16.397105369941	1.40060012389346	2.41909024185497	0.162919571374837	5.33833192723968e-06	5.61597421920749e-05
AT1G03620.1	83.0959602243435	142.013528156156	24.1783922925311	-2.55423814391781	-12.3948532471161	-0.150536741915477	-1.76270179053882	0.107854101314815	2.4583621203158e-06	2.71397254318719e-05
AT1G03720.1	15.6157917811168	30.7044221192629	0.52716144297066	-5.86405778620586	-13.7049146251944	-0.836231256323887	-3.79047340917551	0.167448094640678	2.67576062685873e-07	3.38958451021749e-06
AT1G03740.1	1947.48936446321	542.98329908195	3351.99542984447	2.62604045220709	-11.4451135353626	0.637446731992955	1.72534177508846	0.0610168257166007	7.47524623452791e-11	1.47302540316084e-09
AT1G03780.3	763.36774066123	1508.45157618694	18.2839051355195	-6.36635033531017	-9.84374531695945	-0.469597873049234	-4.50403297016263	0.0764606450833348	9.88586446417997e-34	1.13230220106601e-31
AT1G03830.2	485.664859663227	795.205445457297	176.124273869157	-2.17473387775336	-11.0396843554427	0.524587078411702	-1.50710408273603	0.0627291328913183	1.73035058263774e-08	2.55043470059671e-07
AT1G04030.1	277.506143135906	464.625403796468	90.386882475345	-2.36188271712623	-11.3694940094748	0.176448227281085	-1.64286572724038	0.0762506034408323	4.2470891990998e-08	5.98708897405407e-07
AT1G04050.1	354.903961264217	595.769809203529	114.038113324906	-2.38523894019975	-11.0417247259043	0.0205019404924777	-1.65415325135383	0.0711140872009676	1.00665707983963e-08	1.54333499541058e-07
AT1G04110.1	155.390549921337	271.529626714614	39.2514731280595	-2.79029091447276	-11.5056871097454	-0.670253910823447	-1.99394763178819	0.0979654674209351	1.89000679976987e-08	2.76647480931172e-07
AT1G04150.1	62.1085933914903	123.210719539206	1.00646724377413	-6.93568374871673	-12.7372875108039	0.218832304863754	-4.64238804463921	0.139677621482557	1.45622569378777e-14	4.01506400165819e-13
AT1G04160.1	555.010000771823	811.634634756148	298.385366787498	-1.44365364464739	-10.677560110811	-0.081326327373077	-1.01158063892066	0.068095935598877	0.000207215389085715	0.00166407941296443
AT1G04220.1	1316.19145984308	2063.67213107315	568.710788613002	-1.85944670066661	-9.93495701379043	0.213768153797443	-1.22268243401587	0.0849725406917145	0.00010325873715037	0.000875813991642802
AT1G04290.1	777.589458612376	1097.03296098388	458.145956240876	-1.25972768222128	-10.2200566722956	-0.469289899402884	-0.86171764179319	0.0546582036773147	0.000341824483356056	0.00263574003449498
AT1G04310.1	487.170511620462	774.728516995002	199.612506245922	-1.95648873270953	-10.5071398588905	-0.450498591765723	-1.47645326977725	0.0926012415787262	8.50318656478356e-06	8.66681851981221e-05
AT1G04340.1	929.802349104639	1282.48849998375	577.116198225528	-1.15201215973459	-10.1839812462419	-0.208263804524163	-0.763960907456237	0.062794168590103	0.00322035738072647	0.0199244663602948
AT1G04350.1	3957.59458623942	994.268546936008	6920.92062554284	2.79925648468663	-10.5307034788989	0.0216416622991479	1.9395946923809	0.0569056325109326	3.61674279199839e-14	9.55967717396573e-13
AT1G04480.1	3007.48367882338	4669.44264458581	1345.52471306095	-1.79508146781681	-8.90391937671757	-0.180371110843056	-1.21073067569695	0.0665296364829285	7.47041806260493e-06	7.67966799263077e-05
AT1G04635.1	72.1296216136519	119.913356187188	24.3458870401163	-2.30024238679764	-12.5724480225767	-0.177495263911517	-1.54551672718676	0.149688259487109	0.00046595215926698	0.00348977211699005
AT1G04640.1	847.929981729343	476.276731488166	1219.58323197052	1.35651624737333	-11.1365494566005	-0.286120643614652	0.967168926634116	0.0560369463443393	7.8803762915297e-05	0.000685952070544205
AT1G04645.1	44.8171379408392	89.6342758816785	0	-Inf	-12.6442489096559	-0.678389737846954	-6.58028081293672	0.147915940973094	7.61135719557747e-15	2.17719664879531e-13
AT1G04670.1	315.202995511973	630.405991023946	0	-Inf	-10.6952878000191	-0.674525689526702	-8.53140138462016	0.0816078171221851	3.26573798117696e-39	5.21929484677752e-37
AT1G04700.1	402.390318276178	754.627017248629	50.1536193037266	-3.9113380317488	-10.9925245951291	0.360546934834227	-2.70836309215487	0.0665845284665827	3.06051598576383e-19	1.27085383584081e-17
AT1G04730.1	234.064735099016	431.633443390243	36.4960268077882	-3.56399533401634	-10.9301174418156	-0.74166708454876	-2.6940518460591	0.124994903851833	1.88125403342541e-10	3.52033983150654e-09
AT1G04770.1	1162.96863180094	725.220804638369	1600.71645896352	1.1422255625504	-10.8489939079781	0.0364420492245179	0.78171670997098	0.0783910012006171	0.00807656840416401	0.0447704756729309
AT1G04778.1	3.582134804883	6.66103598787894	0.503233621887064	-3.72644635700788	-14.9043563048173	-2.38488979273277	-2.37629650311974	0.141288349251135	0.00554144930886413	0.0320355205155344
AT1G04870.2	921.594232571477	1251.50316908292	591.685296060038	-1.08075999594593	-10.2060538306634	-0.218889590769799	-0.709759060866563	0.0643070743448344	0.00687932930742145	0.0387670937539377
AT1G04990.2	845.596002430783	1135.23704533464	555.954959526925	-1.02995366023635	-10.6238233599635	0.420360269174285	-0.705441851771771	0.0526790702944501	0.00265616185845216	0.0167735431488609
AT1G05020.1	96.7786156051787	185.385854154746	8.17137705561101	-4.5038081287645	-12.1089371536672	-0.165910401967398	-3.12550445077764	0.117175442973588	1.16969673995574e-12	2.73184313378449e-11
AT1G05040.1	29.1714245875154	57.2885262890894	1.05432288594132	-5.76385756132822	-13.2329565268011	-0.379166995777186	-3.83953103801041	0.174218892991482	5.62851428985712e-09	8.90231469009679e-08
AT1G05060.1	821.195875351878	530.435474766001	1111.95627593775	1.0678508907179	-11.2716768615506	0.256768683991067	0.713767137193035	0.0571365820736124	0.00363906582794363	0.0221953140768454
AT1G05080.1	15.1882470903631	30.3764941807263	0	-Inf	-13.7414224644143	-0.626013241661658	-5.50060171492434	0.16256390134103	3.07865665952913e-09	4.99582012478136e-08
AT1G05100.1	77.7903312528819	130.563297717044	25.0173647887201	-2.38374766598851	-12.3492884318838	-0.384673411723485	-1.6991223248992	0.120627935579926	1.68151895975209e-05	0.000163854217244329
AT1G05210.1	205.571717571512	374.096319071182	37.0471160718424	-3.33597662493137	-11.0409600780188	-0.996061437622614	-2.45794300914856	0.0944811814644517	9.16413763805488e-12	1.97889221942255e-10
AT1G05290.1	42.8478825289764	85.6957650579529	0	-Inf	-12.6609692595193	-0.765939121198765	-6.53533684320133	0.148542010253548	1.66938566174654e-14	4.55707472251745e-13
AT1G05330.1	24.0072742593144	43.8690404381143	4.14550808051449	-3.4035823133354	-13.5292417251017	-0.281395948273661	-2.2931229610782	0.162348237971492	1.70560297672448e-05	0.000165731071852878
AT1G05350.1	946.436000971209	1266.72529324583	626.146708696589	-1.01653105905294	-10.2413015268158	-0.0722537702910711	-0.706879964836983	0.0524492487608877	0.00251471393442307	0.0159720358926423
AT1G05420.1	80.4838766996427	149.178029706131	11.7897236931548	-3.66143326488986	-12.9751483520888	0.740183807543211	-2.26389917885729	0.174398644774198	1.1121224249982e-05	0.00011169577398895
AT1G05450.2	167.031061909714	333.055656575653	1.00646724377413	-8.37031925500849	-11.7942465172935	0.305889135378207	-5.63131033843097	0.103315778622455	3.13732043949481e-25	1.99776364051402e-23
AT1G05460.1	876.010296939808	1162.49629550842	589.524298371199	-0.979602935857716	-10.570101333344	0.410408779458107	-0.718232440003256	0.0557783375048267	0.00304382825663514	0.0189302703499193
AT1G05470.1	578.680563249363	846.34556476362	311.015561735105	-1.44426007146657	-10.4619422369958	-0.417873049913169	-1.0636804171849	0.0670536702442765	8.97236737500974e-05	0.000771960584574782
AT1G05490.1	584.097371713231	1152.21165601063	15.9830874158365	-6.17171583014633	-10.4534611212441	0.153950737447799	-4.26833787838407	0.0595022806638601	7.84029008383847e-39	1.22455530746952e-36
AT1G05575.1	42.6535018119938	6.75844986309616	78.5485537608915	3.53882042379983	-15.6536485319863	0.389722188307671	2.33661497422698	0.16957117996733	5.70197174782115e-06	5.97110481431831e-05
AT1G05580.1	519.460414900742	1025.59747742158	13.3233523798996	-6.26636367390757	-11.0424497129247	0.747487908627279	-4.09223677929783	0.105795407975033	4.87281379034561e-21	2.3749783383477e-19
AT1G05680.1	252.954729046995	492.178583376538	13.7308747174523	-5.16368644225323	-10.9391838860223	-0.560790951349991	-3.65062844588172	0.0907065189450857	7.65183833372709e-21	3.67729692230462e-19
AT1G05690.1	392.93909975013	210.679224477945	575.198975022315	1.44901305099155	-12.0129091666407	-0.142065899507135	1.02443650939194	0.0758440757753511	0.000394495258870531	0.00300312383580504
AT1G05720.1	912.046867722084	1274.24786408488	549.845871359293	-1.21254675993165	-10.2140937574504	-0.147838543062507	-0.813765477281015	0.0646940901535448	0.00207032976518407	0.0133971974847328
AT1G05730.1	77.9654971088145	138.414278115048	17.5167161025813	-2.9821885315774	-12.3559361959049	-0.342946113502553	-2.01833538989883	0.119638304580361	6.42918152665029e-07	7.70408766286355e-06
AT1G05805.1	1368.8857227078	784.542483302717	1953.22896211288	1.31593759829871	-11.0100266667336	0.472333157615665	0.890632385400752	0.0503820339015955	0.000109072569698532	0.000921135443454051
AT1G05870.1	1092.62691237145	1420.88686353321	764.366961209683	-0.894454360119854	-10.0079611914909	-0.328085323458089	-0.62893733070807	0.0517427351224827	0.00660931792433648	0.0374142381429336
AT1G05930.1	8.83078557221653	17.6615711444331	0	-Inf	-14.0218480155124	-1.73961950492747	-4.95483854889056	0.164652402530465	1.41579910019903e-06	1.60490315321119e-05
AT1G05950.1	386.316442776606	710.976676409334	61.6562091438783	-3.5274841380527	-10.7260164510549	-0.29224341686887	-2.43128149470389	0.0687714011712848	5.49823513572408e-16	1.7636054334413e-14
AT1G06000.1	1705.24935132658	2725.25756042691	685.24114222626	-1.99170890422293	-9.32063100399563	-0.461512873023958	-1.35406198674432	0.0520481468372228	1.35936996611644e-08	2.02864934845683e-07
AT1G06030.1	24.1600110197234	46.786393352702	1.53362868674479	-4.93106788589201	-13.3158928089514	-0.607875154709054	-3.34170442990708	0.148128011101538	1.64610391236519e-08	2.43147503745334e-07
AT1G06040.1	13003.6955662805	7918.60315803909	18088.7879745219	1.19177787812425	-8.47374661008798	0.057049711655642	0.825152170807703	0.0839105783969408	0.00498582856211525	0.0292603020792429
AT1G06170.1	371.007169833173	737.413453606111	4.60088606023437	-7.32441819852464	-10.8782051291572	0.105878268502536	-5.03431340098447	0.0763300244476736	1.27623721700802e-34	1.52532542862319e-32
AT1G06260.1	2394.28667090882	4781.86380998553	6.70953183211701	-9.47714522290141	-8.92358382831445	-0.0547376381591642	-6.55088336740768	0.0562559220376316	7.4134936003239e-70	1.35859683719536e-66
AT1G06265.1	780.545601940869	1457.26058054194	103.830623339794	-3.81095496287697	-10.0689017824001	-0.142405783889271	-2.64099542633714	0.0545911599112668	6.65036782737918e-23	3.62003883577874e-21
AT1G06310.1	29.521512076394	53.411743027696	5.63128112509209	-3.24562188551485	-13.338779992056	-0.203926050817735	-2.24104453345074	0.142594583529807	3.73464890569009e-06	4.00709460454781e-05
AT1G06350.1	2125.76674351305	4235.83753346326	15.6959535628334	-8.0761107668617	-8.67690984843097	-0.777465432773014	-5.73786436788542	0.0709512390942999	3.74534732067133e-50	1.15680733143746e-47
AT1G06430.1	9116.90683529815	4363.76800130961	13870.0456692867	1.66832622969414	-9.03673439011354	-0.00794674113417672	1.15549120641626	0.0761864728485938	5.06842399976261e-05	0.000455909382622626
AT1G06515.1	549.562945314382	781.499505862402	317.626384766362	-1.29891420095942	-10.6071891186015	-0.383217671653493	-0.860444355576536	0.064173310009043	0.00105239848688408	0.00731633930917675
AT1G06520.1	638.452522222767	1248.2214773771	28.6835670684311	-5.44350568260938	-10.3049409815815	0.021035411712272	-3.76368310879203	0.0681466736136824	6.76378438965895e-30	5.90252917737571e-28
AT1G06540.1	22.2031451661231	42.896589466585	1.50970086566119	-4.82852832419477	-13.2588078205862	-0.916250925108717	-3.3493587512082	0.159806881995677	5.2611068812582e-08	7.34870767575745e-07
AT1G06560.1	355.837720277372	491.867051624011	219.808388930734	-1.16202197000653	-11.3656914828682	0.278211633939533	-0.818844391011641	0.0693633450592938	0.00271465740654524	0.017109919959282
AT1G06570.1	3127.60884873429	1470.42568048122	4784.79201698736	1.70222234757302	-10.2248594541474	0.176331404680081	1.18772765431649	0.0545254827742581	8.35381536976234e-07	9.81359105552979e-06
AT1G06650.2	2625.18174798816	980.961183365616	4269.4023126107	2.12176616120985	-10.5868937166548	0.103598495167737	1.47090592022244	0.0531141749213325	1.07599109234013e-09	1.84400992128042e-08
AT1G06660.1	219.287694256919	430.380083637143	8.1953048766946	-5.71466988616561	-11.222566896518	-0.279310168277322	-3.95465394044784	0.0827729221981996	3.98098583048956e-24	2.34835449558643e-22
AT1G06690.1	2435.86518582262	916.036276176253	3955.69409546899	2.11045422581361	-10.8911672977074	0.478945154760335	1.50562234788175	0.055448501710069	1.23004970740351e-09	2.09757049670068e-08
AT1G06720.1	1210.07597659204	1548.30615145405	871.845801730031	-0.828545866686952	-10.3611759414968	0.583240874498112	-0.67121225799709	0.0607840549370629	0.00827935228174584	0.0456643488910336
AT1G06750.2	79.3338993392243	154.522290597934	4.14550808051449	-5.22012222703565	-12.4468229121908	0.135731271262576	-3.60130275342822	0.117391098717784	2.94387469172659e-14	7.85671566998758e-13
AT1G06760.1	6319.90838745314	8570.69699984297	4069.11977506331	-1.07469578729721	-8.4782326786458	0.240109290703228	-0.77498950244073	0.0697200011365067	0.00404554471213855	0.0243450040700474
AT1G06810.1	3.89221958697716	7.28120555206725	0.503233621887064	-3.85487711834729	-15.2817583677314	-0.284147967929043	-2.46667386588164	0.140998029023812	0.001766804220728	0.0116357645480575
AT1G06960.1	682.014332274113	1011.05628714435	352.972377403874	-1.51823612476064	-10.3191824290373	-0.442508543255441	-1.02646459650827	0.0575071691270512	3.75732214425693e-05	0.000344283428078262
AT1G07020.1	397.09849080381	606.232880265745	187.964101341874	-1.68941494919253	-10.8841611461069	-0.290503299818032	-1.16235143162654	0.0667788140350729	1.85019461208367e-05	0.000178832629013952
AT1G07120.1	66.6903522126084	110.640229535096	22.7404748901207	-2.28254176712307	-12.7514807928053	0.0788878655912267	-1.5855428744398	0.120753144250158	5.66665022020033e-05	0.000506241624644417
AT1G07175.1	2.89299944578345	5.78599889156691	0	-Inf	-15.3889661956943	-0.60598778694576	-3.86021495064073	0.140671861083106	0.000445965306104534	0.00335575666570143
AT1G07180.1	4442.01854467841	1174.89245404919	7709.14463530763	2.71404209235875	-10.1118916280056	-0.512627842271708	1.84640227774568	0.0592694402808841	1.28355572783689e-12	2.9775243377644e-11
AT1G07240.1	834.509372756691	218.400480249132	1450.61826526425	2.73161998586348	-12.1734418586721	0.282981261557721	1.8664951961729	0.0563711992121129	4.34397294589227e-13	1.05767468830498e-11
AT1G07250.1	1920.56638386927	1127.81767625254	2713.315091486	1.2665227348848	-10.4977943939784	0.190256970264733	0.885906250039376	0.0524302044273806	0.000153694136567556	0.00126154019710527
AT1G07310.1	1112.99543977425	774.675709956304	1451.3151695922	0.905696441430785	-11.4938435513167	0.976643066222227	0.886505592448874	0.0818509405069478	0.0035418258821411	0.0216647199987042
AT1G07340.1	641.883027489073	1282.2324262914	1.53362868674479	-9.70749285498586	-10.1846272148506	-0.166148420257222	-6.6492314579981	0.0622611796348815	3.58222459718275e-53	1.24647812597414e-50
AT1G07370.1	590.452215476397	1152.50799773737	28.396433215428	-5.34292322310179	-9.9207585825247	-0.975044199056449	-3.84864812973656	0.0703855502291682	1.55734398898758e-29	1.32949779233788e-27
AT1G07473.1.Hnull	5.0631837249154	0.972450971529253	9.15391647830154	3.23469170855332	-16.9527854542152	-0.923652977707977	2.09124444245222	0.141279180627218	0.00289911723562416	0.018124592606339
AT1G07570.3	1174.40272309732	1608.11514241387	740.690303780776	-1.11842835198466	-9.89321604168483	-0.327445239840082	-0.766671056604918	0.0504452691101483	0.000835387347725672	0.005926183948808
AT1G07590.1	11280.6593521543	4254.9335469467	18306.3851573619	2.10513843430769	-9.10693973251349	0.0871732753563051	1.45118504035381	0.0812178196237811	1.10283054219469e-06	1.27056616824769e-05
AT1G07600.1	12.6920538369535	3.86545041731271	21.5186572565942	2.47687962043386	-15.8427656662994	-0.439455736753721	1.6912283893691	0.137409954362598	0.000987528999030107	0.00692151572012713
AT1G07620.1	758.599892465761	24.1895069442098	1493.01027798731	5.94769892379437	-14.2723782744052	0.0977113571825593	4.10201854375991	0.0632367630841459	4.52335183616706e-36	6.06548383533641e-34
AT1G07630.1	1393.30716417979	781.004960823941	2005.60936753565	1.36063702236288	-11.0220485966439	0.491218707160249	0.913382142710608	0.0512871451589909	8.57234392803147e-05	0.000740324103794085
AT1G07645.1	100.546323176237	200.589412730588	0.503233621887064	-8.63880143169881	-11.8187637985659	-0.703614231316555	-5.77756668834254	0.117088377952724	9.3071899887884e-21	4.41874517446985e-19
AT1G07660.1	1277.3445029158	1850.13656092149	704.552444910111	-1.39285275599729	-9.76176750331411	-0.341716959789703	-0.927170252352916	0.0542305126735502	0.000114143663754682	0.000961009241333065
AT1G07710.1	51.3002357765069	77.2002616269563	25.4002099260576	-1.60376531616477	-13.1809005725365	0.231743236495188	-1.1405458606339	0.136050677629873	0.00553150727644445	0.0319982330644322
