baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01930.1.Hnull	505.357211469232	0.375391835158441	0.447963937931936	0.837995658515435	0.402033141807788	0.633386824940987	0.10199937986988
AT1G01940.1.Hnull	279.558236802302	0.577069876080288	0.491140085694496	1.17495983913486	0.240010783525555	0.461323099480468	0.0701884668218015
AT1G01950.3.Hnull	737.95136067004	0.0592931592386821	0.371368880962392	0.159661087070693	0.873148055610995	0.945424778367544	0.0146684765627043
AT1G01960.1.Hnull	4131.30983522623	0.673517634395065	0.343362396252982	1.96153580515797	0.049816552463709	0.154236205120734	0.0567468697664579
AT1G01970.1	1139.24764795965	0.849493142763067	0.335634126957088	2.53100943716513	0.0113734788466325	0.0454104330182046	1e-08
AT1G01980.1.Hnull	5.38055856100999	-0.182519894179919	1.41839212924028	-0.128680842495707	0.897610194836731	0.956741742616401	1e-08
AT1G01990.1	699.407953563026	0.176908080977099	0.376193978199645	0.470257609714355	0.63817097928075	0.81885168169885	0.0168633626887935
AT1G02000.1.Hnull	435.589755221544	0.30581702372616	0.404459871014739	0.756112152631861	0.449581956332179	0.674446738089497	1e-08
AT1G02010.1	743.462029550882	-0.500986202141369	0.402600664410222	-1.24437500090884	0.213361579191754	0.426424515634225	0.0657676527398484
AT1G02020.1.Hnull	779.149691294497	0.56499770424746	0.358216195204894	1.57725337885489	0.114737235098913	0.285380765306464	0.00111329587732979
AT1G02030.1	32.2105999477414	-1.3911233480371	1.03766532851316	-1.34062814841314	0.180041213465062	0.384818563108887	0.473803855938104
AT1G02040.1	186.025834943635	-7.84593278725813	0.954755450205493	-8.21774076866431	2.07372616459056e-16	5.43306742617386e-15	0.288788598642707
AT1G02050.1.Hnull	154.76825022026	0.734773086771078	0.578621535577925	1.26986819810844	0.204131582924836	0.417211499686957	0.0687859216434934
AT1G02060.1	234.727754775314	-0.15033302518096	0.54384697999856	-0.27642522751778	0.782221482524357	0.900291488886709	0.140898742645272
AT1G02065.1.Hnull	4.09455090925609	-0.332261021765187	1.4453603669208	-0.229881093580168	0.818184168065406	NA	1e-08
AT1G02070.1	93.7611112735131	-1.94496827718736	0.701765847421886	-2.77153452869315	0.00557927547129187	0.0243997181120088	0.10559152313674
AT1G02074.1	0.241629878189382	-0.30181968675593	1.26634273062395	-0.238339652810434	0.811617668817173	NA	1e-08
AT1G02080.1	7099.86271017703	0.753197401838841	0.401752756535239	1.87477842923718	0.0608232119181749	0.179855953854857	0.168336155535797
AT1G02090.1	1239.76102675216	-0.961549244345215	0.343721194445334	-2.79746858757684	0.00515047752220015	0.0227157933343986	0.0143505186928915
AT1G02100.3	1180.81576470981	0.631027123230011	0.341165661597929	1.84962085654942	0.0643682146093619	0.187690648495913	1e-08
AT1G02110.1	687.576863426083	-0.402005543416122	0.498534217082706	-0.806375028315118	0.420026641075454	0.648753542948305	0.259949790407854
AT1G02120.1	3276.7823505617	1.20015684208281	0.303639219456008	3.95257517863793	7.73146272588007e-05	0.000513916198532023	0.000316227766016838
AT1G02130.1	1646.34133056533	0.30681950318967	0.3209182501829	0.956067481406264	0.33903814256515	0.572100258884956	1e-08
AT1G02140.1	3382.42012959997	-0.596968606162664	0.352652472790968	-1.69279574715052	0.090494352486231	0.241579104568875	0.066867865018444
AT1G02145.3	971.160568651778	-0.0528670624622892	0.359186589427054	-0.147185513096741	0.882985594934408	0.949258336166368	0.0205257764574897
AT1G02150.1	2406.21632647978	0.511152829742763	0.33929117675618	1.50653145369025	0.131930798931971	0.313229266394946	0.0371281323311873
AT1G02160.2	645.705521646005	-0.551230392122751	0.393671055790918	-1.40023093903941	0.161444173812326	0.357745256538933	0.0353464477536358
AT1G02170.1.Hnull	997.48830661323	0.612548517138067	0.342795177830016	1.7869227945844	0.0739499677635048	0.208446756758178	1e-08
AT1G02180.1	294.378618078455	-2.31804220321589	0.47321455438061	-4.89850149738097	9.65703030247645e-07	8.89614976977326e-06	1e-08
AT1G02190.1	2887.02808749549	-8.04685642776796	0.580985387476433	-13.8503594087284	1.26577167565202e-43	1.75259513345128e-41	0.563487333915498
AT1G02205.3	15036.5622478481	-3.60981166102266	0.470999838328811	-7.66414628470127	1.80024616288409e-14	3.98917786976236e-13	0.334769371064167
AT1G02220.1	101.241569179492	0.708602752906318	0.637637210928204	1.11129454298128	0.266441587538919	0.493204060031935	1e-08
AT1G02230.1	36.5630191722352	0.168429210270971	0.922434208583813	0.182592111939946	0.855118074052572	0.936895837949061	1e-08
AT1G02250.1.Hnull	2.97584896636778	-0.135669304214964	1.45541358013035	-0.0932170113479448	0.925731160131101	NA	1e-08
AT1G02260.1	933.291073111414	0.319978519814239	0.351850961713416	0.909414935960479	0.363131140699711	0.595940955421708	0.00721409640465266
AT1G02270.1.Hnull	1309.88947048394	0.671284854618425	0.362788564500785	1.85034733810352	0.0642635039194521	0.187457100426941	0.0454517883425386
AT1G02280.1	1832.46488302879	-1.24705654641156	0.328841081450162	-3.79227723285712	0.000149272136074755	0.000939986554786066	0.0132491642960158
AT1G02290.1	558.267492800961	-0.26999985366556	0.395282081281135	-0.683056142566526	0.494571367146026	0.712419763796854	0.0205284109094848
AT1G02300.1	818.422650144688	0.95880488706665	0.370734162220329	2.58623289886306	0.00970313421444196	0.0395288524007027	1e-08
AT1G02305.1	4615.7796792548	0.761659054480232	0.304630970024558	2.50026796165482	0.0124099399726304	0.0489582953919382	0.00758494356361522
AT1G02310.1	32.7166526472099	-4.68257644776275	1.11211499838715	-4.21051460914893	2.54789645953059e-05	0.000183298376524337	1e-08
AT1G02320.1.Hnull	0.27454617101892	0.429303629656136	1.26634273062395	0.339010616379192	0.734601732540286	NA	1e-08
AT1G02330.1	1156.17302252535	-0.357499448239425	0.376629617048543	-0.94920694511751	0.342515369960729	0.57524855856229	0.0594690849162525
AT1G02335.1.Hnull	175.805121617765	-0.634215960547255	0.661507233010819	-0.958743803390705	0.337687825674814	0.571213983812143	0.364119201723352
AT1G02340.1.Hnull	1863.67720324346	-0.517452071995186	0.428840881484486	-1.20662953169008	0.22757484840944	0.444525905160915	0.128617084481402
AT1G02350.1	142.309985119514	0.7030606638324	0.572038293827107	1.22904475350542	0.219055026980399	0.433405312756058	0.0103983585018142
AT1G02360.1	33.6043153055683	3.94486348482639	1.09065358700261	3.61697199902664	0.000298069534186454	0.00176006631636695	0.532760746146742
AT1G02370.1	381.078794721355	-1.20581336127294	0.489856348518141	-2.46156524238306	0.0138332235823984	0.0537107114145946	0.137754061400617
AT1G02380.1	104.440504447586	-1.47957445821795	0.771723825954468	-1.91723309357206	0.055208325541059	0.16674899594276	0.456836305244059
AT1G02390.1	130.627114994899	1.15826562986097	0.840222248099097	1.37852292352579	0.168041895275598	0.367045889137301	0.878104506740081
AT1G02400.1	70.6370175739068	-1.19906520466358	0.786374703089651	-1.52480134464203	0.12730865443758	0.30615721255589	0.201474146922536
AT1G02405.1.Hnull	7.50919394019577	0.272728380926167	1.36607785188705	0.199643366261615	0.841759509098917	0.930016230426941	1e-08
AT1G02410.1.Hnull	665.94125994065	0.0839940729608165	0.367897309329687	0.228308473127609	0.819406437894643	0.919502897005797	1e-08
AT1G02420.1	199.405408453141	-0.170224290707527	0.539701328986861	-0.315404616525729	0.752454462109964	0.884262054556308	0.0758956181739331
AT1G02430.1	66.4738676584796	0.335124793841331	0.746959153649313	0.448652101261574	0.653682642774208	0.827370285696374	1e-08
AT1G02440.1.Hnull	9.10995943918246	-0.0589083974677147	1.32833764511581	-0.0443474576545475	0.964627443123348	0.986697047933558	1e-08
AT1G02450.1	175.254477321732	-2.1908314907303	0.723858790520723	-3.02660065667543	0.00247320461756582	0.0118671125677138	0.562227002062379
AT1G02460.1	108.138803448627	1.18290391000566	0.630657381061154	1.87566806562272	0.0607008735836575	0.179563920483263	0.00323745754281764
AT1G02470.2	503.58920559281	-1.13985934232534	0.401206451788976	-2.84107929282473	0.00449611316953267	0.0201705652611638	0.0142750113415109
AT1G02475.1	2498.27340251415	1.83097045483397	0.311419326942106	5.87943745435669	4.1166311003461e-09	5.20467925392956e-08	1e-08
AT1G02490.1	6.53292178802824	-0.137973484972692	1.3989562910831	-0.098626015589	0.921435213268425	0.96762511853847	1e-08
AT1G02500.1	10362.4946236771	0.0485264367730592	0.371602864925278	0.130586820913819	0.896102168829805	0.956115736460196	0.115346428400122
AT1G02520.1	417.091366050261	-5.34302419034779	0.480074161801721	-11.1295808345431	9.00579919345417e-29	5.7151802326015e-27	0.0154594277709644
AT1G02530.1.Hnull	16.8146364696404	-0.363112201083005	1.1677283119653	-0.310956065175711	0.755834021843203	0.885890830239576	0.0268269579527972
AT1G02540.1.Hnull	0.790722220227222	0.306489530778681	1.2819885684891	0.239073528666404	0.811048567722731	NA	1e-08
AT1G02560.1	10046.1498515951	1.15169414687554	0.307100570190654	3.75021819777327	0.000176680762152053	0.00109477859835254	0.0187522014645575
AT1G02570.1	0.27454617101892	0.429303629656136	1.26634273062395	0.339010616379192	0.734601732540286	NA	1e-08
AT1G02580.1	8.47910311242302	-0.88598130238716	1.3448043939898	-0.658817971109245	0.510012665698567	0.723351710985192	1e-08
AT1G02590.1.Hnull	0.241629878189382	-0.30181968675593	1.26634273062395	-0.238339652810434	0.811617668817173	NA	1e-08
AT1G02610.1	217.917884120642	2.14483137181156	0.496575422669257	4.31924592699813	1.56563238948741e-05	0.000117312028764282	1e-08
AT1G02620.1	5.65394832002281	0.0927081448269274	1.41003685423725	0.0657487387995098	0.947577868380632	0.978988105685521	1e-08
AT1G02630.1	112.92268236616	-1.56168186425101	0.623214076118545	-2.50585139857135	0.0122156947478244	0.0482836958838747	1e-08
AT1G02640.1	987.046089896053	-3.25730804141767	0.551414663179479	-5.90718430053329	3.48004359358253e-09	4.44659261403728e-08	0.444350421459119
AT1G02650.1.Hnull	22.1181734102369	0.580197282986864	1.07918509044291	0.537625369480172	0.590835712007112	0.784872233778025	0.00754312006335462
AT1G02660.1	733.770183400662	-1.94739877214402	0.445503337451599	-4.37123273482904	1.23547014801215e-05	9.44971455256585e-05	0.144414468059565
AT1G02670.1	135.973482959977	-3.51960428573601	0.648407208511071	-5.42807704716614	5.69644499286826e-08	6.20924188784558e-07	0.114307257458017
AT1G02680.1	475.164361799764	-0.105553578518548	0.400847541119512	-0.263325997270063	0.792299323635296	0.905208166384771	1e-08
AT1G02681.1	6.33769706678892	-2.24112955077289	1.44565858406827	-1.55024815365884	0.121081966112812	0.295796674424141	1e-08
AT1G02690.2	764.490346719519	-3.49414080034426	0.407681663209687	-8.57075781342435	1.02806250593997e-17	3.03843674135893e-16	0.0626859025959091
AT1G02700.1	14.1521202233695	-0.107010667541801	1.23091266617725	-0.0869360357417844	0.930722355563001	0.970784606794333	0.30641094603852
AT1G02710.1	17.6658854916668	0.673656525525343	1.15907273286143	0.581202979266253	0.561103659976809	0.763534112563594	1e-08
AT1G02720.1	501.866417595158	-2.17752348906076	0.466803354499189	-4.66475544374979	3.08984286817341e-06	2.62320885047528e-05	0.134553690729843
AT1G02730.1.Hnull	418.443327450849	-0.0570740406214974	0.597460340612468	-0.0955277476041166	0.923895651634064	0.968320624886327	0.440705508016856
AT1G02740.1.Hnull	325.289615835233	0.744319061535817	0.520337549574747	1.43045425444333	0.152586686254149	0.345421664106449	0.174908077693284
AT1G02750.1.Hnull	393.467283228226	-0.17726985009138	0.418499416965232	-0.423584461304296	0.671868889548377	0.838713631930059	1e-08
AT1G02770.1	71.4121244653082	-2.81376614740625	0.848301110166302	-3.31694266774523	0.000910082897733828	0.00485421598570266	1e-08
AT1G02780.1.Hnull	14418.7953660515	0.296543717001443	0.294002777137505	1.0086425709603	0.313146083093593	0.546242300859451	1e-08
AT1G02790.1.Hnull	31.8454138297594	-0.00196092623028754	1.01101513927198	-0.00193956168816579	0.998452454644573	0.999458650432016	0.0892582629370057
AT1G02800.1	673.917902442059	-7.0234954113576	0.743858565746512	-9.44197692246651	3.65811357489319e-21	1.37005348741e-19	1.01592743197333
AT1G02810.1	138.610956307154	-4.23310595896806	0.718993425905697	-5.88754473469035	3.91975092852523e-09	4.96951330261306e-08	0.315747660290206
AT1G02813.1.Hnull	0.911144769534568	-0.326798558439738	1.28638112485895	-0.254044895501379	0.799460873958753	NA	1e-08
AT1G02816.1	666.787187922725	-0.466741205329887	0.400915418244121	-1.16418871435292	0.24434754278027	0.466713816767666	0.0500530533626937
AT1G02820.1	951.141338342616	2.95503884437642	0.423438185424033	6.97867822529332	2.97970048432477e-12	5.42856756498276e-11	0.118669316664884
AT1G02830.1.Hnull	9.11190235720083	0.754395319642871	1.33096001021887	0.566805398998289	0.570846402068653	0.771048593162795	0.0409491506238042
AT1G02840.1	3202.38685185608	-0.256117673093004	0.319903133709221	-0.80061007881781	0.423357414072272	0.651621874411852	0.0192144449886692
AT1G02850.4	1551.36979158037	-0.249870819339264	0.376203565587359	-0.664190460154584	0.506568418475027	0.721602574415792	0.0765852998867437
AT1G02860.1.Hnull	209.122909324838	0.68525021011915	0.501270452877258	1.36702693363605	0.171616863489796	0.372377135842709	0.00323745754281764
AT1G02870.1.Hnull	372.807926239996	0.379334517728668	0.423978136949435	0.89470301572156	0.370945866173475	0.602976592564969	1e-08
AT1G02880.3	1061.74506619245	0.874414230794398	0.367462719204827	2.37959984807872	0.0173314469313849	0.0649211734045613	0.0389721331123688
AT1G02890.1.Hnull	4019.03097955922	0.689945147424514	0.340473267601272	2.02642971733249	0.0427207682140055	0.136598834236133	0.0520335689716618
AT1G02900.1	145.217441369001	-4.50773683730185	0.660587023056928	-6.82383498307593	8.86416991929339e-12	1.54235206379419e-10	0.0614437740951172
AT1G02910.1	1768.9792704291	1.47295554196487	0.343701063509861	4.28557167360236	1.82269870406228e-05	0.000134892693854898	1e-08
AT1G02920.1.Hnull	1854.09731038438	0.605575951008379	0.374561437657681	1.6167600028325	0.105930096200766	0.269676730310086	0.0783175285640317
AT1G02930.1.Hnull	2405.63127391489	0.681704221413705	0.402185519684391	1.69499941705674	0.0900755313672885	0.240770514755712	0.140779381973635
AT1G02940.1	24.6885655673389	-0.952302840960251	1.10695635201746	-0.860289422635905	0.389629522040076	0.622089318647535	0.493023729193361
AT1G02950.2	181.594697435083	-0.855743765155813	0.543070611455442	-1.57575045878914	0.115083323709532	0.285968415648028	0.0451194720484838
AT1G02952.1	5.3948322047052	-2.1912085802	1.44812644374575	-1.51313346266379	0.13024576123105	0.310854648540996	8.09400121608313
AT1G02960.2	823.503826788143	0.112498035536302	0.352867019740452	0.318811419721369	0.749869518128501	0.883113511581202	1e-08
AT1G02965.1.Hnull	8.833861882973	0.383055303517699	1.39429515222761	0.274730427704427	0.783523352399974	0.900848756330561	1e-08
AT1G02970.1	100.97424400293	-4.5990182643961	0.767402638795171	-5.99296644538074	2.06047378609189e-09	2.71944448972012e-08	0.157808525272559
AT1G02980.1.Hnull	49.2160162705279	0.139184484295136	0.892742073025933	0.155906715389108	0.876106551926294	0.947032424192482	0.0409491506238042
AT1G02990.3	1446.69528928242	0.538621659063163	0.328679882275276	1.63874239985292	0.101266919691849	0.26230658132426	0.00346878969024402
