baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G03170.1	526.348955705637	-5.97392653573547	0.667345829916302	-8.95177023356049	3.49826509373171e-19	1.13203065625205e-17	0.692537997276217
AT1G03180.1	121.142840327888	-2.07503426971346	0.614694725622387	-3.37571510413151	0.000736241142177395	0.00402107701032387	0.0150644998459589
AT1G03310.2	3319.53299456473	1.21876152238418	0.331209530713171	3.67972962541237	0.000233481369302487	0.00141039538949884	0.0345913129342116
AT1G03360.1	410.647676086318	-2.39361824279012	0.548033945126437	-4.36764595345985	1.25592865867199e-05	9.58988841444532e-05	0.292868878884052
AT1G03380.1	3280.88849755597	2.49221916776447	0.392053488037146	6.35683457438936	2.05953576048949e-10	3.04939429579668e-09	0.133527234991428
AT1G03400.1	1355.10105927361	2.64397284414123	0.445598387292523	5.93353324325551	2.96483934501035e-09	3.81819163901389e-08	0.201752670054833
AT1G03430.1	896.916568425019	1.29119529860519	0.354495091525164	3.64235028770078	0.000270160104087482	0.00160605717876207	0.00683867157586864
AT1G03440.1.DE	866.314311469585	1.04711177602983	0.384736743923914	2.72163184974324	0.00649604655933204	0.0278649417376079	0.0500146383167295
AT1G03580.1	50.107302433505	3.29507661658241	0.946943802712825	3.4796960570866	0.000501982926128202	0.00282540082047916	0.37908634869829
AT1G03590.1	1264.46523351895	-1.1465868469571	0.331747764903439	-3.45620066887515	0.000547847305451129	0.00306467177775134	1e-08
AT1G03680.1	9623.27844557176	1.81546379300015	0.291058700892928	6.23744896624135	4.44764134723194e-10	6.33089185164243e-09	0.000255954792269953
AT1G03700.1	13.4652917859561	-3.9583265096432	1.40979529497277	-2.80773139459206	0.00498918219047649	0.022093982617489	6.55128556859551
AT1G03710.1	384.109439915625	-6.94883808382608	0.608247767834839	-11.4243544346437	3.15995086351764e-30	2.20771368281113e-28	0.0268269579527972
AT1G03740.1	2011.81623351381	2.62203718503152	0.365514603827565	7.17354972297768	7.30776932830403e-13	1.41366044093509e-11	0.0683762870049651
AT1G03770.2	212.135437787282	-1.78231056766482	0.565028704087716	-3.15437172442858	0.00160844069955154	0.0080992806308033	0.151228729419833
AT1G03820.1	373.412117317172	-2.20433670421745	0.479884568989697	-4.59347277796043	4.35929908809363e-06	3.60320358055669e-05	0.103472841053213
AT1G03860.1	1682.12190932918	-1.02419451075005	0.378795362121303	-2.70382009170974	0.00685473913593579	0.0292170466976845	0.0847510158478071
AT1G03920.1	204.2478190144	-3.20228425204968	0.533373285615457	-6.00383322227056	1.92712655949044e-09	2.55229758713731e-08	1e-08
AT1G03930.1	1510.29058007201	0.949821197943772	0.344938928485784	2.7535923594165	0.00589451358005569	0.0256071782576103	0.0268735141560136
AT1G04090.1	169.222390679327	-4.5257136199034	0.694112204265754	-6.52014701958857	7.02385118090756e-11	1.09984170033594e-09	0.336658700513813
AT1G04190.1	1098.00479916293	-1.04572803967931	0.400110459359101	-2.6135983581993	0.00895942910384655	0.0369071614328306	0.0961013852940021
AT1G04220.1	1280.58660933033	-1.55461231219905	0.517518482194028	-3.00397447760367	0.00266477678113286	0.012696452626019	0.37591506874445
AT1G04240.1	931.969721219687	1.58992228948897	0.350302945475125	4.53870659675018	5.66003249995637e-06	4.58868355195185e-05	0.00212095088792019
AT1G04290.1	751.268977803621	-1.05832715410897	0.359827227058111	-2.94120920965788	0.00326933643225978	0.0152151680854363	1e-08
AT1G04310.1	469.402636231231	-1.86238899433911	0.54650354085389	-3.40782603426357	0.000654826280938682	0.00361356551070655	0.319418232604035
AT1G04400.2	5935.38451947075	0.871301180405403	0.295622870039084	2.94734023890036	0.0032052032592521	0.0149501987874384	0.00088138429162745
AT1G04470.1	484.373553798652	-6.15217259482684	0.659836673066364	-9.32378093845062	1.12266698574849e-20	4.06473057946277e-19	0.545763667334762
AT1G04480.1	2875.26776993584	-1.5536980412699	0.377957112606413	-4.11077868215131	3.9432703045746e-05	0.000275414103877442	0.104102998946938
AT1G04500.1	109.263691052708	-2.95865430068017	0.745830578348414	-3.96692544737424	7.28057540572387e-05	0.000485924702656054	0.348440612317267
AT1G04520.1	965.646143986738	-3.09840644850963	0.468649567730595	-6.61135027503272	3.80830175835012e-11	6.17490858561155e-10	0.221588989013368
AT1G04530.1	4349.75189291877	0.897791054716504	0.311258242527268	2.88439286756512	0.00392169168896708	0.0178903690747089	0.0143840316268147
AT1G04590.2	808.905550985392	-1.19730119568603	0.366179242666043	-3.26971345226681	0.00107656479418523	0.00565276931463017	0.0144901899102574
AT1G04600.1	628.226708572279	0.968182355661616	0.380409643228912	2.54510465992318	0.0109244989511556	0.0438246010602461	0.0104930712168422
AT1G04610.1	29.6497884000717	-5.58146304465101	1.29017118402591	-4.32614145607744	1.51743995648178e-05	0.000114075134076284	6.55128556859551
AT1G04620.1	507.214063637178	1.2102727052083	0.390028795688786	3.10303423384669	0.00191547481536091	0.00947616665910252	1e-08
AT1G04650.1	136.716611781561	-1.61627523802923	0.586884735639626	-2.75399092850439	0.00588733999645342	0.0255902149084808	1e-08
AT1G04760.1	177.042515136269	-4.69281077359751	0.600074765983895	-7.82037679238699	5.2665456784794e-15	1.22518629821892e-13	0.000316227766016838
AT1G04880.1	325.200986179348	-6.83621197273419	0.630302628949409	-10.8459201322527	2.08526925789308e-27	1.20000154825756e-25	0.0217137430293752
AT1G04920.1	263.856460437768	-3.00119571970033	0.66931858516389	-4.48395694699775	7.32714518564499e-06	5.82449404701619e-05	0.53212748864335
AT1G04980.1	749.223427186919	-1.42323794501289	0.371271581350634	-3.83341471985373	0.000126376626140083	0.000806255347890625	0.0142023395510409
AT1G05000.2	76.802419218207	-2.39188104521985	0.74681052553887	-3.20279503759532	0.0013610080836517	0.00698889428615568	1e-08
AT1G05020.1	91.3619277573984	-4.02839696530632	0.766800949417084	-5.25351066449341	1.49227030814758e-07	1.5412480768508e-06	0.163983389227173
AT1G05040.1	27.0529871010746	-4.11012035602693	1.22468658522403	-3.35605893427426	0.00079061719035689	0.00428324409079761	1.26685275754828
AT1G05060.1	832.581723443863	1.1799978483623	0.371645753686366	3.17506075787995	0.00149805130806029	0.00760206134694475	0.0257208076679157
AT1G05080.1	14.084097370377	-4.0900708701717	1.40260051842777	-2.9160625683758	0.00354479405670256	0.0163604777817023	6.55128556859551
AT1G05135.1	279.1547603035	2.93231439171536	0.708032945635624	4.14149427620621	3.45050485307111e-05	0.000242703922023592	0.692969912257602
AT1G05140.1	2620.9050454821	1.40802561800177	0.312909821737026	4.49978083201587	6.80235595415174e-06	5.43950381969026e-05	0.00642604712982899
AT1G05170.2	1319.27256084581	1.2173674841913	0.332264052359564	3.66385552558635	0.000248446957668008	0.00149004930360556	1e-08
AT1G05205.1	523.837452171411	-1.36895696532465	0.408117540070618	-3.35432033890964	0.000795601993909613	0.00430616516296115	0.0306638871649266
AT1G05210.1	193.032077489326	-3.19552717516135	0.600811958947875	-5.31868104083225	1.04522183971971e-07	1.1024532848678e-06	0.171570793058637
AT1G05360.1	888.875001125511	-1.24904546503165	0.352520222311816	-3.54318812362153	0.000395320590008202	0.00226978994705388	0.00271308830998064
AT1G05420.1	77.6982914889839	-2.88213933232328	0.889864818570969	-3.23885074696142	0.00120012357650098	0.00624271931437645	0.660938398441409
AT1G05440.1	224.63596544438	-6.85476062358007	0.734874346483306	-9.32779958421884	1.08091565484293e-20	3.92600938800345e-19	1e-08
AT1G05450.2	158.009620086752	-6.94082564007489	0.948736428008684	-7.31586290477229	2.55732650997938e-13	5.11152068652571e-12	1.1148482402949
AT1G05470.1	560.227896270288	-1.32362241910164	0.450309508702346	-2.93936146921683	0.00328889257775563	0.0153030631021192	0.120299120990093
AT1G05550.3	194.514475567595	-3.68940602595182	0.557621268300408	-6.61632946174538	3.68227219761859e-11	5.99182269421611e-10	0.0354520358308225
AT1G05570.1.Hnull	3503.503865719	1.01870119952927	0.373307242336966	2.72885463767601	0.00635547122303964	0.0273440857931382	0.100702666443939
AT1G05575.1	44.2889119020352	3.15385220339116	0.956068869453561	3.29877094020824	0.000971091162665618	0.00515463492152851	0.328603086682148
AT1G05577.1	116.699983963259	-5.84241169125171	0.96326538442618	-6.06521503389438	1.31777222945876e-09	1.77147763324906e-08	1.78282875662845
AT1G05620.1	608.296727829323	-1.97203365982248	0.383018987538547	-5.14865770100762	2.62357156135063e-07	2.63580105059879e-06	0.00696436517904166
AT1G05675.1	36.5033465111875	3.52218315984377	0.992973896983846	3.54710548841453	0.000389488604172613	0.00224024588391932	0.141820701087458
AT1G05680.1	236.957824984437	-4.85681665052925	0.614975430906444	-7.89757835263523	2.84374245218319e-15	6.75344491294982e-14	0.210834965499284
AT1G05690.1	400.433092897662	1.60443085522111	0.450084332789563	3.56473384727048	0.000364225594478605	0.00211141789684299	0.0630306553269383
AT1G05730.1	73.4132232225317	-2.55677458214751	0.755671488622483	-3.38344719979877	0.000715819699925394	0.00391891130229943	0.0643105758604897
AT1G05820.1	191.013585588207	-1.96076091548589	0.534861871384864	-3.66592015693527	0.000246450815550023	0.00147974121736027	0.0326180643643652
AT1G05835.1	837.792244201728	-5.90948410350008	0.509563285422212	-11.5971544115538	4.26008734538452e-31	3.10945544704967e-29	0.248307583225373
AT1G05900.2	941.513247142891	1.24116032837169	0.350818552944828	3.53789820393818	0.0004033255191285	0.00231168459859752	0.00549816395743224
AT1G05950.1	363.547746940936	-3.26302445044582	0.440540913185429	-7.40685905164129	1.29325783128882e-13	2.68110421176265e-12	0.00262039852885835
AT1G06000.1	1626.10609316859	-1.76378529397042	0.326733998800611	-5.39823006006414	6.73015324483344e-08	7.2664026952488e-07	0.0047226605072139
AT1G06010.1	440.269811094228	-1.60284695744351	0.40689977086556	-3.93916898511376	8.17643268714434e-05	0.000541602728821396	0.00138949549437314
AT1G06160.1	283.229934866018	7.20497679477484	0.682746341524145	10.5529335809997	4.92353735972827e-26	2.55063797098304e-24	0.0545803327550624
AT1G06240.1	668.865520518337	0.985349488243291	0.371250538701995	2.65413618439012	0.00795117298083164	0.0332547529272495	0.00409301710897013
AT1G06250.1	506.094152199226	-3.35166960983467	0.405145457165584	-8.27275624237059	1.30897141331772e-16	3.47325910669646e-15	0.00323745754281764
AT1G06260.1	2239.8889257549	-9.021052464627	0.491480203918052	-18.3548643316896	3.018400811334e-75	1.27700712843957e-72	0.0268269579527972
AT1G06265.1	736.08249617468	-3.58146454990069	0.374752103001531	-9.55688979785674	1.2134867239828e-21	4.73094158636708e-20	0.00262039852885835
AT1G06350.1	1981.35859057151	-7.80039553515435	0.553182762438215	-14.1009374564985	3.74758050844077e-45	5.35107651848987e-43	0.445686211595583
AT1G06360.1	430.703585278853	-3.16604399100496	0.864140415923781	-3.66380733115046	0.000248493733990072	0.00149004930360556	1.72419201920462
AT1G06420.1	439.569993320988	-6.89582853617577	0.572684848954449	-12.0412274722572	2.15721686515328e-33	1.85976515099215e-31	0.0115139539932645
AT1G06515.1	529.891217272644	-1.05514111758919	0.404815285190447	-2.60647548694412	0.00914793716203907	0.0375617851193286	0.0275216058396829
AT1G06520.1	603.508444605707	-5.11362390745298	0.490463231219828	-10.4261106275692	1.88444717884335e-25	9.40001752136576e-24	0.164328112731875
AT1G06540.1	20.6812571177243	-3.52984118130673	1.24149922550901	-2.84320852464447	0.0044661839414427	0.0200499977060719	0.248215024282255
AT1G06550.1	2451.52766578651	-2.09603045808979	0.355576968264142	-5.89473066358096	3.75293014215788e-09	4.76585631230051e-08	0.060807707571279
AT1G06645.1	749.201894390763	2.67561366784036	0.363769678942915	7.35524102947634	1.9058290795903e-13	3.88062131482353e-12	1e-08
AT1G06650.2	2706.30657806166	2.26367301721218	0.310040205559627	7.30122408842498	2.8516135008906e-13	5.68481344165328e-12	0.00199458625750125
AT1G06660.1	205.308743206378	-5.29235219660637	0.608756634480558	-8.69370762771604	3.50799705847216e-18	1.05870146364406e-16	0.035438828626292
AT1G06680.1	87524.5618463078	1.56119334484877	0.367786630367388	4.24483441197759	2.18754902602291e-05	0.000159364620690431	0.116589377738927
AT1G06690.1	2512.63403432781	2.3008143860852	0.348257555414683	6.60664600182338	3.93124553076088e-11	6.36973300679171e-10	0.0504781641590444
AT1G06760.1	6151.94680177668	-0.935548967391742	0.329035194193821	-2.84330972461459	0.00446476594362781	0.0200475712948351	0.042123107672595
AT1G06920.1	27.4785740113019	-4.79112889412224	1.21464112084698	-3.94448105855445	7.99729742203216e-05	0.000530814226913849	1e-08
AT1G06960.1	655.433807479669	-1.29202618186456	0.373942776260345	-3.45514411265169	0.000549998758332082	0.00307520108488858	0.00459029995181996
AT1G06970.1	58.6051223183093	-5.55304346677388	1.04691140413175	-5.30421528016431	1.13158708031811e-07	1.1886086637677e-06	0.253959466974039
AT1G06990.1	444.786894428397	-9.09172982345243	0.882008193931298	-10.3079879370833	6.48446702793638e-25	3.10574703816005e-23	1e-08
AT1G07110.1	5863.9962614525	1.78031880764156	0.319734723055393	5.56811218571693	2.57514015823269e-08	2.92113466012831e-07	0.0289963413102527
AT1G07180.1	4617.45082975356	2.79917707178394	0.326114754480741	8.58341130943601	9.2100318914351e-18	2.72908415812875e-16	0.03296278562549
AT1G07210.1	1230.26214144302	-1.18983081100718	0.369646263746242	-3.21883629756902	0.00128711943136934	0.00665735352706904	0.0516373385750042
AT1G07240.1	864.070422978064	2.8161377866949	0.370016838369798	7.61083684489092	2.72326831943523e-14	5.97080499288073e-13	0.0203573332864152
AT1G07270.1	43.6135678648805	-3.35256954113264	0.951048289227954	-3.52513072060116	0.000423273864789777	0.00241752867874681	1e-08
AT1G07280.1	6389.14966504091	3.31200184714492	0.326215714083056	10.1527967665643	3.22000866434598e-24	1.46834965959378e-22	0.0376058458956851
AT1G07310.1	1133.54215177076	1.34407627014407	0.503796942522074	2.6678928685344	0.00763285922617461	0.0320822249124145	0.329136695170857
AT1G07330.1	207.527370357114	-6.54270897274865	0.729181428660817	-8.97267636775213	2.89395415249984e-19	9.43156584422415e-18	1e-08
AT1G07370.1	549.493353119817	-5.18615361133148	0.524390332717259	-9.88987265355969	4.60613468564463e-23	1.95962296141969e-21	0.226253345963611
AT1G07380.1	548.782490086833	1.2068034129519	0.411578978684548	2.93213083138739	0.00336644894919671	0.0156162218666697	0.0430725043746265
AT1G07390.3	364.388417231563	1.12615577564038	0.425983300990927	2.64366178913751	0.00820145597168864	0.0341792161855525	1e-08
AT1G07410.1	213.159969283643	-3.55227412534314	0.568305934890355	-6.25063703765207	4.08781876248314e-10	5.84054455582801e-09	0.109437796965865
AT1G07440.1	3029.43269556206	1.11713918195538	0.304588365767321	3.66770142103448	0.000244740738939597	0.00147101997416838	1e-08
AT1G07473.1	56.958716162766	-3.20281759190504	1.05342482854229	-3.04038551695903	0.00236275498305514	0.0114073331240232	1.34812559592698
AT1G07540.1	289.461303792232	-8.0097812444353	0.864640589440284	-9.26371181535712	1.97446214819462e-20	6.97195706918922e-19	0.44414853769034
AT1G07570.3	1139.14298226506	-0.925403178499382	0.3359756272808	-2.75437592300692	0.00588041820531113	0.0255698580735702	1e-08
AT1G07610.1	64.4518430010121	1.91224443104037	0.757502298319022	2.52440743121684	0.0115893522810363	0.0461352748235851	1e-08
AT1G07640.3	1046.7423292095	1.02071306666224	0.344801760203235	2.96028960542604	0.00307349972128699	0.0144094345644413	0.0053896029936611
AT1G07650.2	3729.38397176534	0.949964043158342	0.315360272360891	3.01231361847387	0.0025926459088701	0.0123708413604942	0.0166472676254331
AT1G07660.1	1229.78785629691	-1.15410639086264	0.357546303124628	-3.2278515559434	0.00124723678878574	0.00647452208057239	0.0330459337045324
AT1G07700.3	2665.90350090256	1.47841434538529	0.311956040815339	4.73917524251576	2.14589860827555e-06	1.86691544572214e-05	0.00393063655297932
AT1G07720.1	2997.25301676404	1.4274194090112	0.331831685178185	4.30163686220835	1.69541003103349e-05	0.000126373042639449	1e-08
AT1G07750.1.DE	3240.83174710492	-1.19740669213064	0.317854745535119	-3.76715058985438	0.000165121407494787	0.00102957523898087	0.0165449178054134
AT1G07790.1	1987.86034841268	-2.42922699801587	0.413333728651802	-5.87715647096944	4.17373662282983e-09	5.27104405114264e-08	0.155900422821763
AT1G07795.1	85.9106575119756	-6.67619893546199	1.02579064044448	-6.50834456100043	7.59834762522538e-11	1.182505789141e-09	1e-08
AT1G07850.1	112.950894225783	-7.07654794079039	0.992401514393542	-7.13073069534248	9.983748890316e-13	1.90550315077827e-11	0.000437520880289255
AT1G07880.2	146.772575862208	-2.51866915442585	0.5813733303312	-4.33227501679686	1.47576437442739e-05	0.000111234948525794	1e-08
AT1G07990.1	2674.31167264857	1.21966429764868	0.307334665583425	3.96852172641621	7.23198647370879e-05	0.000482822802391441	1e-08
AT1G08130.1	1304.64060847624	-1.2371414346235	0.330067254936159	-3.74814955474086	0.000178144025685086	0.0011026492578709	1e-08
AT1G08140.1	260.986185427781	-6.10015445864662	0.669631727484648	-9.10971539768695	8.25983606631519e-20	2.79148246702717e-18	0.235273178290628
AT1G08150.1	106.137914104956	-5.70965522426268	0.869413515510181	-6.56724921157016	5.12532301514791e-11	8.16549020948878e-10	0.262905747552315
AT1G08360.1	9195.2980305472	-1.59232210315459	0.328783138612714	-4.84307714158738	1.2784362545108e-06	1.15763593620903e-05	0.0460340875175343
AT1G08440.1	20.0105460260988	-4.26030946911954	1.27922283836471	-3.33038884340566	0.000867247821266277	0.00464879017471829	0.117876863479359
AT1G08460.1	955.084451895607	1.03901323484379	0.359903598040506	2.88692094355458	0.00389031966547528	0.0177685054453181	1e-08
AT1G08490.1	1751.40863416931	1.56912150261396	0.344410434684473	4.55596388666765	5.2145895708489e-06	4.2486631004142e-05	0.032131553407805
AT1G08570.1	5571.50011870702	1.74968371949578	0.314604575508619	5.56153297092732	2.67415142806553e-08	3.02715526962289e-07	0.0219243743690901
AT1G08630.1	961.492677095591	-2.38831101406571	0.459396130206503	-5.19880525112856	2.00573531758645e-07	2.04020610265272e-06	0.20377822268076
AT1G08660.1	1098.98540447293	-0.950157438747162	0.348892878572844	-2.72335005126446	0.00646235442714435	0.0277360415635055	0.0138478616907698
AT1G08730.1	471.385516017478	-4.0360568589365	0.423032743434725	-9.54076704835325	1.41779730548417e-21	5.46222550439989e-20	0.00494171336132383
AT1G08810.1	330.110787660084	2.3299168834852	0.4398630040255	5.29691486249689	1.1777557301289e-07	1.23483283205713e-06	1e-08
AT1G08830.1	10883.8599691115	-1.42885972861302	0.308157090402611	-4.63679004350086	3.5386152484049e-06	2.97217661636244e-05	0.0203942763693803
AT1G08860.1	110.904564506271	-6.27740252896603	0.873692313097254	-7.18491216514487	6.72504069238738e-13	1.30535496736009e-11	0.109550185924388
AT1G08890.1.Hnull	673.643698257484	1.1381896010308	0.451553159001352	2.52061042723741	0.0117151473100251	0.0465387333411292	0.149230380807579
AT1G08930.1.DE	3094.7753373435	4.86523722520161	0.424934318088982	11.4493864536091	2.36815710843907e-30	1.65959869016561e-28	0.193012607784464
AT1G09080.1.DE	188.726115185871	2.68391126620425	0.548083163965913	4.89690514626202	9.73578030415531e-07	8.96508008177075e-06	0.0439153548378897
AT1G09130.3	6846.31817865656	1.99479611497407	0.315231541898356	6.32803463435547	2.48303417234179e-10	3.6387042143246e-09	0.0249998044647709
AT1G09200.1	2852.60446533986	-4.26849812507171	0.483346553826355	-8.8311338754371	1.03619875576693e-18	3.24287627044539e-17	0.332406706224842
AT1G09210.1	9902.19140305711	-1.66427219047365	0.325787825630402	-5.10845421326984	3.24805089603634e-07	3.22770642761402e-06	0.0424496389721379
AT1G09240.1	283.447922944926	2.92303267444352	0.496866660451157	5.88293179459735	4.03062055880464e-09	5.09875732483116e-08	0.0647000919089963
AT1G09310.1	29546.1939065766	1.41579561813207	0.288927245171262	4.90018038033366	9.57487060812065e-07	8.82402153743947e-06	0.00287058231366759
