logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01560.2	1.42282646616954	1.90593037321868	3.06029672997666	0.00221329431957898	0.00922810203248932	0.464930884718619
AT1G01680.1	3.91453604556684	-0.288951602340142	6.19112139003109	6.05765035388576e-10	6.68176458923031e-09	0.632282231110829
AT1G01830.2	0.981158602509235	6.04492158132183	2.95857411755732	0.00309327359956763	0.0124663385565799	0.331632253755842
AT1G01880.1	-2.3553256573025	1.87190998828181	-4.7638053049928	1.90938184129192e-06	1.35666604512847e-05	0.49442105764355
AT1G01920.1	-1.91593270311313	3.8011878785063	-5.08950645681253	3.61344313927396e-07	2.83854779674728e-06	0.376447641705723
AT1G01970.1	0.812868812169222	4.90492889614768	2.4527806813165	0.0141818001092722	0.0477878141999401	0.331407050928388
AT1G02030.1	-1.69923371842887	-0.470807729387253	-2.5712125585902	0.01013948454571	0.0357283212124427	0.660868628986694
AT1G02040.1	-8.59570356727576	-0.967204647707478	-11.251059474019	2.64952616322055e-29	1.57351151431607e-27	0.763990590141754
AT1G02070.1	-2.10805626380022	0.948537346684933	-3.68557711127062	0.000228620309525196	0.00117428861657569	0.57197453754358
AT1G02090.1	-1.02361308077762	5.01167618037854	-3.06382658590565	0.00218735577401346	0.00913461159586879	0.334096285177003
AT1G02120.1	1.16414294265487	6.37110034700082	3.48770179430985	0.00048794716163298	0.00235137344561949	0.333785114471127
AT1G02180.1	-2.41245703748375	2.57406699931768	-5.59668432081159	2.20556728579408e-08	2.02652970233569e-07	0.431051118697706
AT1G02190.1	-8.51624761724472	2.87641351810527	-15.3920938785995	3.07507585214835e-53	1.23337281461168e-50	0.553287141074767
AT1G02205.3	-3.73004484472125	7.55801174175375	-10.3055008336744	7.3803174327863e-25	2.95586519467961e-23	0.361946974234665
AT1G02280.1	-1.31191247750535	5.52563936153859	-3.93759544195866	8.25036699068213e-05	0.000457664675219739	0.333176045341209
AT1G02300.1	0.915715361833492	4.35704938958568	2.62510561022789	0.00866697085337931	0.0310609888332298	0.348829913076906
AT1G02310.1	-5.35015541725474	-1.8296413118847	-6.72003560420143	1.85203904988056e-11	2.35223408469227e-10	0.796149861752187
AT1G02360.1	4.64268750576142	-1.56070020697936	6.0349221933969	1.6105940476843e-09	1.69802629598716e-08	0.769303622645079
AT1G02370.1	-1.26985125539835	3.22499080043434	-3.16252421982731	0.00156576614108837	0.00678449631354636	0.401530918700028
AT1G02380.1	-1.61501890675433	1.224233987455	-3.16746230353102	0.0015394264886238	0.00668606843576017	0.509877861830887
AT1G02400.1	-1.30646858791286	0.749670546626008	-2.43915123052429	0.0147280447202631	0.049369990023411	0.535624266164111
AT1G02450.1	-2.38172707345085	1.72930646080642	-4.92301594844009	8.57105575778804e-07	6.40053880455435e-06	0.483794303816043
AT1G02470.2	-1.2112869557145	3.67585987593993	-3.31175171853255	0.000928324813756752	0.00421861891965815	0.365754156308319
AT1G02475.1	1.802902600529	5.83058692772191	5.41561876675667	6.15853912830634e-08	5.34287054469837e-07	0.332907960877152
AT1G02520.1	-5.511276618749	1.75376055123248	-10.3177221428702	6.50205470761374e-25	2.63461733577175e-23	0.534156332418528
AT1G02560.1	1.1142348218854	7.99468143694642	3.10864810387766	0.00188135945988319	0.00797222830382291	0.358430669748539
AT1G02610.1	2.16149795684913	2.20391737255514	4.82436978507555	1.41193592118564e-06	1.022914309393e-05	0.448037371334147
AT1G02630.1	-1.68055271422119	1.42662300984396	-3.30886226173729	0.000937954466912982	0.00425903332323053	0.507894430558385
AT1G02640.1	-3.40131702069142	3.87327946773251	-8.7575621574525	2.10675678984377e-18	4.99610061344699e-17	0.388386283709899
AT1G02660.1	-2.07003398787153	3.95026104183593	-5.52068737722413	3.40704448525472e-08	3.06235648357988e-07	0.374959465448371
AT1G02670.1	-3.73166107739232	0.946166833465715	-6.76398531013515	1.36918427378403e-11	1.76324684862601e-10	0.551695621189597
AT1G02681.1	-3.71948426291674	-3.40933119228995	-3.99137218396542	6.58613728334359e-05	0.000371149153566552	0.931881090382666
AT1G02690.2	-3.60665770119397	3.49827275505694	-8.64306203062141	5.76276343681163e-18	1.32023574597485e-16	0.41728934588413
AT1G02720.1	-2.27133100353629	3.38110225546284	-5.79626390993315	6.85439698257161e-09	6.71013217165438e-08	0.391861212468928
AT1G02770.1	-3.16606641165245	0.202243995321138	-5.03901598573895	4.70875645401517e-07	3.63398870231093e-06	0.62831045200349
AT1G02800.1	-7.77143987315627	1.08360781603327	-12.6060110136244	2.46267760298466e-36	2.63145184025484e-34	0.616486838283501
AT1G02810.1	-4.56140294724821	0.531612399582408	-7.95236301295362	1.89923527819016e-15	3.49942319067327e-14	0.573590886107454
AT1G02820.1	3.06769280080645	3.64973225390686	8.34959289341767	7.16573213000804e-17	1.49331051730401e-15	0.367406272373452
AT1G02880.3	0.838047155364356	4.80089902015775	2.51719360752473	0.0118349823568615	0.0409119540908092	0.3329291608159
AT1G02900.1	-4.75791222784869	0.436712799236433	-8.23447799847128	1.88206078548969e-16	3.78532211035082e-15	0.577803745268612
AT1G02910.1	1.44717430129392	5.41531949975771	4.35959917528474	1.30770639697451e-05	8.20280474530137e-05	0.331951228337271
AT1G02952.1	-4.23024213901982	-3.97854124362966	-4.40196611089368	1.07675616635189e-05	6.85670200271251e-05	0.960989256266901
AT1G02970.1	-4.94686543984437	-0.0495698186013929	-7.92889469594818	2.2938751453652e-15	4.18201545770632e-14	0.623903536311602
AT1G03010.1	2.63496776092416	-0.0205231225264895	4.62206074256045	3.8166032829823e-06	2.59647236618818e-05	0.570085056793193
AT1G03020.1	1.77935446047553	-1.46279101734283	2.44656998962934	0.0144284567928672	0.0485133986375008	0.727285329264222
AT1G03050.1	-7.16758772690414	2.07016773448584	-12.9862209140756	1.89770207575474e-38	2.42022603440149e-36	0.551937917453358
AT1G03070.1	-1.48666130732947	0.95807489569387	-2.70438203231483	0.00684734007775765	0.0252364012054792	0.549723112180625
AT1G03110.1	-2.66492231841183	3.05911237704126	-6.45740428684311	1.0827921990463e-10	1.28170547941003e-09	0.412692499963427
AT1G03130.1	2.70584790654372	8.69628509746513	7.28371976209972	3.33407359697646e-13	5.02015706182391e-12	0.371492588254615
AT1G03170.1	-6.4814570845674	1.54565447164401	-11.3569465709801	7.97519449954813e-30	5.02764254612744e-28	0.57070419800417
AT1G03180.1	-2.21313915633512	1.35413068082959	-4.35588260699495	1.33008032748483e-05	8.33181825784122e-05	0.508080532928304
AT1G03200.1	1.35388897611542	2.59833475724525	3.07664109346614	0.00209551514832621	0.00878549515631551	0.440054245843194
AT1G03300.1	-1.15197340868876	3.06421270505408	-2.96505105970376	0.00302890753021351	0.0122329776827027	0.388517224659144
AT1G03310.2	1.18255823934661	6.37094713314267	3.54397423132078	0.000394793071998745	0.00194031224783614	0.333681387662316
AT1G03330.1	-0.958277302718362	4.72671904274239	-2.85636302254936	0.00428843915831232	0.0166806119053118	0.335488624923831
AT1G03340.1.Hnull	1.2633633803986	2.07408746170425	2.77445687169517	0.00553310266211086	0.0209909000923808	0.455355206017923
AT1G03360.1	-2.53307993146876	2.97219072760906	-6.03028659362873	1.65741829144839e-09	1.74274510698458e-08	0.420059626045812
AT1G03380.1	2.51282272535041	5.96777037690645	7.46647552595112	8.47980228172972e-14	1.35105658115642e-12	0.336547373203948
AT1G03400.1	2.66051760765891	4.64013378241178	7.48214103147799	7.52937158602581e-14	1.2128949862821e-12	0.355582392321382
AT1G03430.1	1.25992249188871	4.46980543456986	3.67765822347989	0.000235830521542326	0.00120975156324075	0.342588249186608
AT1G03440.1.DE	1.0244486883932	4.47033856512668	3.0377795778938	0.00238550234364677	0.0098919354750411	0.337236017994264
AT1G03445.1	-2.4879644173342	-2.2695893692429	-3.14730948535273	0.00164955250785101	0.00710736712580307	0.790505169228809
AT1G03495.1	1.13128257609979	2.44135865430408	2.49141203315447	0.0127294569913843	0.043605362326595	0.454072855491284
AT1G03510.1	-1.72609615325152	0.26457286442598	-2.92795787487693	0.00341474178543967	0.0135975509225961	0.589522194995402
AT1G03580.1	3.56518538549042	-0.910634603889064	4.84658810554407	1.26282771200945e-06	9.21887547609117e-06	0.735607257693749
AT1G03590.1	-1.21132205161386	5.01238994730689	-3.60054573940475	0.000318105011243269	0.00159282724555047	0.336427347209347
AT1G03600.1	0.946294201023145	7.5299798319602	2.69570060904005	0.00702832195172787	0.0258225720546851	0.351038315549487
AT1G03660.1	-1.82959517407725	-1.58864917114897	-2.45267289208581	0.0141860490139475	0.0477963119626245	0.745959716022842
AT1G03680.1	1.78593674152493	7.77719236315513	5.03595161327089	4.78465377389866e-07	3.6894759875354e-06	0.354637391038185
AT1G03700.1	-5.53316659993683	-3.32901277653654	-6.16779872928579	7.020525394266e-10	7.70392705338270e-09	0.897105570852107
AT1G03710.1	-7.2066893534643	0.779754678087172	-11.7325153302906	1.03247594050455e-31	7.53925373442307e-30	0.614249302096229
AT1G03740.1	2.61311597640109	5.12421124490342	7.53991788973495	4.84673526224213e-14	7.91347483082896e-13	0.346570879764972
AT1G03770.2	-1.8820999407915	2.23497957203972	-4.02872488275385	5.62299059752599e-05	0.000320924447899632	0.467170133371078
AT1G03790.1	-4.38082258538276	-3.89411739094324	-4.62332866359836	3.79335633170897e-06	2.58192662272616e-05	0.947547298524337
AT1G03820.1	-2.27185687114375	2.91583749888259	-5.59283089205426	2.25504314702536e-08	2.07061443576399e-07	0.406208754563164
AT1G03860.1	-1.09165341078855	5.43291678954815	-3.28206511004182	0.0010317740678865	0.00464827402389041	0.332611747234544
AT1G03870.1	0.905322276217834	4.63712677773229	2.71503215662487	0.00663104265007615	0.0245175825438687	0.33344808605997
AT1G03920.1	-3.35030126657681	1.70870610186425	-6.64905593649898	3.00465055911288e-11	3.74229091914712e-10	0.503876234246404
AT1G03930.1	0.914439208240363	5.29607522753723	2.76759820995547	0.00565085426120382	0.0213790009130302	0.330408946266473
AT1G03940.1.Hnull	1.63440701435787	1.44172165057675	3.59816939223495	0.000321023647497252	0.00160656951979863	0.454232926855809
AT1G04040.1	1.03540704415511	4.48734796167038	3.08724850218582	0.00202218302462573	0.00851550748729719	0.335381827352746
AT1G04070.1	-1.20420203280926	2.69103870141611	-2.9247177891534	0.00345048423521699	0.0137300001739224	0.411732727607142
AT1G04090.1	-4.85649592763305	0.723150875386184	-8.49822850787205	2.02037948520195e-17	4.39921339519779e-16	0.571471562942135
AT1G04190.1	-1.11462942438922	4.80326052103771	-3.30780554347465	0.000941499228992282	0.00427357571959347	0.336969452931738
AT1G04220.1	-1.66953259280844	4.81381096123429	-4.8492470893091	1.24603288853077e-06	9.10347417900975e-06	0.344286971164901
AT1G04240.1	1.5686373144977	4.33866796678976	4.61447068707967	3.95864640614044e-06	2.6891394032876e-05	0.339938732060823
AT1G04290.1	-1.11886372740861	4.24401887082738	-3.24674833817653	0.00116870432548126	0.00520186100658787	0.344610549038426
AT1G04310.1	-1.94583531159818	3.33842257243418	-5.04160086748584	4.64563914027519e-07	3.59028380919062e-06	0.385955842745746
AT1G04400.2	0.831866548303457	7.2615760397101	2.43458504510584	0.0149151526113656	0.0499367104427224	0.341687200443347
AT1G04450.1	-8.74506853039303	-1.71236665470797	-10.7764982031756	5.02953160323646e-27	2.45056843520368e-25	0.811494454461661
AT1G04470.1	-6.58460856147883	1.20859104136633	-11.2750623058148	2.02016657947113e-29	1.21804161409289e-27	0.583997532154036
AT1G04480.1	-1.62416719212177	6.0734405665518	-4.83374657452334	1.34705092678486e-06	9.80011419526055e-06	0.33600586358459
AT1G04500.1	-3.23571109873948	0.799739085991828	-5.60620818761731	2.08776406436858e-08	1.92532057585473e-07	0.577165704599829
AT1G04520.1	-3.15165053745034	3.79633767880213	-8.31382511358193	9.68654658900979e-17	1.99757955924624e-15	0.379085498479109
AT1G04530.1	0.861083015166709	6.82985975359595	2.53267606092683	0.0113250286862442	0.0393892382671619	0.339989400322913
AT1G04570.1.Hnull	1.1477770856344	3.05105068761668	3.08730227220226	0.00202181737172825	0.00851539088946037	0.371773472254032
AT1G04590.2	-1.26514276536462	4.35578762003927	-3.64551230511084	0.000267348301261445	0.00135858689632951	0.347041145243413
AT1G04600.1	0.93516703017871	3.96924984977458	2.58532258268219	0.00973385739405708	0.0344393381974597	0.361721603502377
AT1G04610.1	-6.83050914866379	-2.66926042663245	-7.92929647387739	2.28648342743957e-15	4.17392795162789e-14	0.861426883351697
AT1G04620.1	1.18874667265469	3.66946730240468	3.31824088060698	0.0009070314024593	0.00413893941110333	0.358246045247095
AT1G04650.1	-1.72975448585479	1.68728521514845	-3.49523548417529	0.000474384623094725	0.00229040377601998	0.494889255298038
AT1G04670.1	-10.0597647592378	-1.05594651584178	-12.6502590945296	1.40809618759263e-36	1.5402791301038e-34	0.795222033324829
AT1G04680.1	-1.5857890371518	6.12828597109912	-4.69487232516081	2.68050976350069e-06	1.87047674495415e-05	0.337770428527571
AT1G04760.1	-4.89617967482081	0.811357949356483	-8.58041567178145	9.93973484075425e-18	2.22919093774614e-16	0.570622667025673
AT1G04778.1	-2.29468558440133	-4.20476880149973	-2.53427708356565	0.0112734245194965	0.0392689771651435	0.905459627631868
AT1G04870.2	-0.909756706524817	4.52994501079226	-2.68409958055298	0.00727687206371777	0.0266491245683987	0.338942978537849
AT1G04880.1	-7.09395245555156	0.631798127735932	-11.3471020462274	8.92113844461085e-30	5.59846953411803e-28	0.625177461756424
AT1G04890.1	-8.75189074225162	-1.71005294236027	-10.795081699199	4.11254011332764e-27	2.02516988676766e-25	0.810729458666441
AT1G04920.1	-3.21459249673289	2.03332753714682	-6.82368517826959	9.05626455388523e-12	1.19121730764626e-10	0.471093318749513
AT1G04980.1	-1.49524151264292	4.19375288211854	-4.23248843571972	2.31864051209569e-05	0.000141060400466582	0.353277164332916
AT1G05000.2	-2.58472932219816	0.571999550893855	-4.57887792952581	4.6951065245458e-06	3.15151765866614e-05	0.564489676724323
AT1G05020.1	-4.34552297918517	0.0981916859922557	-7.08833013009153	1.38992049499073e-12	1.97972463710079e-11	0.613053130911251
AT1G05040.1	-5.3177213578414	-2.21210769084082	-6.3365551174383	2.38573745172723e-10	2.73367238046358e-09	0.839213304277421
AT1G05060.1	1.14924318200946	4.37939454959139	3.34072055600144	0.000836717657235268	0.00384973585436177	0.344010569799051
AT1G05080.1	-5.72210505828033	-3.22705800469122	-6.40244034061401	1.55363045413508e-10	1.80734438075613e-09	0.893738130128607
AT1G05135.1	3.07082848350471	2.07763178376798	6.20165634232219	5.66617774417451e-10	6.25993888503112e-09	0.495162633012788
AT1G05140.1	1.3751835015829	6.00935791783838	4.13624154723953	3.54082129529291e-05	0.000208938655324587	0.332471758691337
AT1G05170.2	1.18484895403709	5.06064241265203	3.56772620547038	0.000360700688746766	0.00179217083681629	0.332101984793666
AT1G05205.1	-1.44738488127845	3.67768479158928	-3.9297249712649	8.52496866332762e-05	0.000472329344860044	0.368317093909136
AT1G05210.1	-3.33474904159135	1.48910809968496	-6.77209243086986	1.29471162008555e-11	1.67309085575906e-10	0.492425210617365
AT1G05300.1.Hnull	1.35508346025993	2.08838189602035	3.06085319489172	0.00220918660204796	0.00921465549535454	0.442714293688257
AT1G05330.1	-3.11157293964986	-1.40096233150192	-4.24176139295117	2.22492530768327e-05	0.000135657210597344	0.733556806099602
AT1G05360.1	-1.31247263379062	4.46850800793388	-3.82929551588969	0.000128793746498547	0.000691304680827637	0.34274519382077
AT1G05370.1	-1.90696043707079	0.353942701299025	-3.19404680652513	0.00140450493493567	0.00614248958191287	0.597035845929073
AT1G05420.1	-3.26554369258355	0.0269303450708844	-5.12177945652956	3.04694110155201e-07	2.41201644695229e-06	0.63757991149354
AT1G05440.1	-7.26797908232965	-0.0418840142682407	-10.9129329128166	1.13845294405644e-27	5.90012831961834e-26	0.665996862657684
AT1G05450.2	-7.89025522421323	-0.918832622053812	-10.5306234740155	6.98719326323539e-26	3.09392917696063e-24	0.749267623487118
AT1G05460.1	-0.913558130747294	4.4698997315907	-2.63439365677346	0.00843346203010071	0.0303190519203738	0.346781176153528
AT1G05470.1	-1.37985709729525	3.76794415211377	-3.81606636473701	0.000135890918825	0.000726469351392593	0.36159148332588
AT1G05540.1	-1.14191389619241	3.18741508184942	-2.9305860263768	0.0033859977377629	0.0134966854951157	0.389653770923149
AT1G05550.3	-3.86016034648031	1.39358920280324	-7.41262479584819	1.27368085676281e-13	1.99711715075982e-12	0.520754854426516
AT1G05562.1	2.37317576143015	-0.727853424994778	3.44842774595167	0.000564699158100435	0.00269293913216055	0.688190658544658
AT1G05570.1.Hnull	0.943333985670048	5.95962104704271	2.75187100013321	0.00592944230255753	0.0222565191541136	0.342797313400368
AT1G05575.1	3.48153270034716	-0.703150574241989	5.08471280500289	3.70581736451162e-07	2.90451700829394e-06	0.684705869114507
AT1G05577.1	-6.92499674568885	-0.914242372111216	-9.17305798576842	4.908328825731e-20	1.32395711746691e-18	0.754927828476901
AT1G05610.1	-2.45268815053981	-0.990278950773081	-3.4371670812666	0.000588696797634403	0.00279406343243562	0.713578389571912
AT1G05620.1	-2.05392504106211	3.73440046070421	-5.48694249615009	4.1253120831727e-08	3.66275302861099e-07	0.374329609341314
AT1G05675.1	3.91600446349705	-1.06705909994818	5.54796030070465	2.91663739979458e-08	2.64215843009214e-07	0.705845797598745
AT1G05680.1	-5.12618294421688	1.08282344804192	-9.28342989752024	1.75744545553267e-20	4.86373029818667e-19	0.552186314843199
AT1G05690.1	1.58477918666952	3.23795155195008	4.12623212290077	3.69833023924293e-05	0.000217676072673433	0.384074172142165
AT1G05720.1	-1.05790904433995	4.49441570666794	-3.09919456111834	0.00194242068380617	0.00820283508255472	0.34134967117334
AT1G05730.1	-2.77651817317251	0.423913956382042	-4.7870067331816	1.70160922082132e-06	1.22063336408061e-05	0.580011336505296
AT1G05740.1	-2.6040898473372	-4.78229446637237	-2.55150886400462	0.0107310881681667	0.0375642379273986	1.02060779959434
AT1G05820.1	-2.07488241471084	2.06533816449912	-4.44397281976675	8.86553603013385e-06	5.72988579247908e-05	0.466898088458548
AT1G05835.1	-6.1596696401024	2.3754161629412	-12.1337022770501	8.53203025299845e-34	7.49599800799149e-32	0.50764964389747
AT1G05900.2	1.21730100019792	4.53785765419439	3.62286330169785	0.000291881017928169	0.00147056383964356	0.33600522537724
AT1G05920.1	-5.4017735835888	-3.38406581034448	-5.94820319172334	2.74355570888512e-09	2.82050164351395e-08	0.908135349361489
AT1G05930.1	-4.60132606411627	-3.81552206948474	-5.0024195208048	5.69615426634372e-07	4.34751983786714e-06	0.919820108045635
AT1G05950.1	-3.37741658504	2.51350473295362	-7.50676494245342	6.24306595502731e-14	1.01157406501979e-12	0.449916390206854
AT1G06000.1	-1.83373045835382	5.1897483101087	-5.43561882302178	5.50675747846362e-08	4.80023734672442e-07	0.337354497814917
AT1G06010.1	-1.67961571141739	3.3665815887972	-4.39648341517519	1.10428373506691e-05	7.01746323030466e-05	0.382036175917307
AT1G06148.2	1.92737008422648	-1.40729550685284	2.49211327422172	0.0127043575170309	0.0435247702752946	0.773387832793593
AT1G06160.1	7.45606189627847	0.197090200867188	11.3117298210116	1.33348517545726e-29	8.2191987150957e-28	0.659144270085798
AT1G06240.1	0.955047962706823	4.12359058883469	2.76107143007513	0.00576500230394055	0.021747001553246	0.34589759334145
AT1G06250.1	-3.46492163927547	2.9662431188236	-7.94279959549006	2.05125020032197e-15	3.75949333072255e-14	0.436234302228003
AT1G06260.1	-9.25478480266613	2.34662232821692	-15.5892386709394	1.47071659536008e-54	6.56485189945005e-52	0.593664963249191
AT1G06265.1	-3.68449354765512	3.41669714659805	-8.82547665375305	1.15283659099432e-18	2.78400983034624e-17	0.417483801975532
AT1G06340.1	-2.49901748354133	-1.68291536923382	-3.42604261620156	0.000613333587782248	0.0028975771665882	0.729418096471893
AT1G06350.1	-8.25464602924701	2.5849152908544	-14.9632880463907	2.00952888201792e-50	6.39238066779839e-48	0.551659902800447
AT1G06360.1	-3.90565990629323	1.86399528392978	-8.28766785396307	1.20658776078552e-16	2.46437758522061e-15	0.471261635373766
AT1G06420.1	-7.12436618517454	1.01997975026023	-11.8958147717813	1.49394143883464e-32	1.18806980803875e-30	0.598896865986401
AT1G06460.1.Hnull	0.867045912780659	7.85749640457663	2.45346041765647	0.0141550316885785	0.0477034220630065	0.353397147368229
AT1G06515.1	-1.12904664722962	3.74109903292928	-3.13994595380229	0.001691567246395	0.00726639637559475	0.359575185000368
AT1G06520.1	-5.31654737934145	2.36125879265845	-10.6599908517733	1.76293026171546e-26	8.19105362273674e-25	0.498738456089486
AT1G06540.1	-4.59007726798326	-2.28375662522766	-5.87767017182305	4.20846661529994e-09	4.23370823622049e-08	0.780934814952296
AT1G06550.1	-2.18483278074854	5.69275913338039	-6.44698914195073	1.15972730057787e-10	1.36867603596983e-09	0.338891959121162
AT1G06560.1	-1.06290143718623	3.16055777657371	-2.66444505787004	0.0077160162865718	0.0280347578746061	0.39892038083004
AT1G06645.1	2.66712405542661	3.80773418003565	7.06816554172674	1.60714362725484e-12	2.27857069079291e-11	0.377343179030162
AT1G06650.2	2.24123274340314	5.81043894591193	6.70218507681536	2.09266459446782e-11	2.64933635187085e-10	0.334403290526274
AT1G06660.1	-5.52010141789464	0.729256955522234	-9.45620611485527	3.43734923378187e-21	1.01416460602253e-19	0.583754346177249
AT1G06680.1	1.52567251495592	11.0005916002069	3.46250846672348	0.000535973415600659	0.00256671816520994	0.440626363695118
AT1G06690.1	2.2920162670675	5.66093794280093	6.82192733572556	9.16761518693152e-12	1.20471866238523e-10	0.335977818917025
AT1G06720.1	-0.841631137316281	4.9146861209169	-2.47983010805265	0.0131504038641378	0.0448474956179929	0.339390643973266
AT1G06760.1	-1.00155491606633	7.31917919106269	-2.89805178636661	0.00375783227689162	0.0148189840686665	0.345595934751053
AT1G06790.1	-1.2744947169772	3.08572672383892	-3.16275375158266	0.00156453268358452	0.00678127517904487	0.402969948684571
AT1G06810.1	-2.93111219932265	-3.79114294300617	-3.16826257233211	0.00153519649891054	0.00666874322827642	0.925148131635158
AT1G06830.1.Hnull	1.00185336566295	3.09210491751685	2.54746379471177	0.0108562717381836	0.0379544366288822	0.393274820133922
AT1G06920.1	-5.84182985705247	-2.34534041461261	-6.8433448495929	7.89775101934828e-12	1.04429173177479e-10	0.853651245910834
AT1G06960.1	-1.36072705171587	3.99968326020837	-3.85089085270945	0.000117953794053208	0.000636950487887324	0.353353835193348
AT1G06970.1	-6.33707831335791	-1.73808739801487	-7.72242265487125	1.17986187505959e-14	2.01933688263909e-13	0.820607547213248
AT1G06990.1	-9.87622218854408	-0.328299931355929	-12.9461964273751	3.18836567308872e-38	3.97468558570858e-36	0.762866703278233
AT1G07090.1.Hnull	0.908984832822534	3.07351759520855	2.5650189009851	0.0103222409526956	0.0363168088438662	0.354377440444372
AT1G07110.1	1.75518024201469	7.07226433729327	5.10739247030634	3.28800121842406e-07	2.59246249914205e-06	0.343654859543116
AT1G07175.1	-3.43333472874075	-4.37162496672801	-3.51180785500738	0.000445778305437881	0.00216687746457744	0.977654493210743
AT1G07180.1	2.77760054012485	6.3186574045371	8.10098194704374	5.67433478191941e-16	1.10356440681391e-14	0.342872081222014
AT1G07210.1	-1.2578415542213	4.95345669343775	-3.73764694784489	0.000186124087688283	0.000971150853464032	0.336533003724861
AT1G07240.1	2.81092785148129	3.93097789661905	7.43639417837375	1.06470475523418e-13	1.68279292410656e-12	0.377996080365929
AT1G07270.1	-3.78060330545153	-0.718227154138655	-5.66853605921767	1.45454597630338e-08	1.3706012902348e-07	0.666945268753093
AT1G07280.1	3.32095833014719	6.61599108472648	9.64903868570148	5.37405497767033e-22	1.69779647839071e-20	0.344175045651789
AT1G07300.1	1.28915199103736	1.85965360786342	2.62851686845294	0.00858054596520003	0.0307758695680289	0.490448437485626
AT1G07310.1	1.34049870928708	4.64683413584158	3.8269611194238	0.000130020170691869	0.000697616949185243	0.350277587740142
AT1G07330.1	-6.99073173671918	-0.0196989655939515	-10.624212955938	2.58433668450824e-26	1.18217384700439e-24	0.657999963452539
AT1G07350.1.Hnull	0.976586289267908	4.48389550584839	2.9074133929854	0.00364720577625972	0.0144442501227802	0.335895229630599
AT1G07370.1	-5.40683286003623	2.08892559222325	-10.7797334542503	4.85645500940589e-27	2.37460057217859e-25	0.501573891690649
AT1G07380.1	1.15147033480914	3.70876789029693	3.0334215296985	0.00242021661085421	0.0100178723759184	0.37959456789495
AT1G07390.3	1.09887200576538	3.21818110600946	2.82495601720312	0.0047320933072525	0.0182472735513742	0.38898729717333
AT1G07400.1	-1.80513904113847	1.82873319745947	-3.56344694589677	0.000366632146442561	0.00181674926639174	0.506571044425693
AT1G07410.1	-3.70493403162895	1.55362242260166	-7.40391264253799	1.35996577069369e-13	2.12518648808288e-12	0.500402180644711
AT1G07430.1.Hnull	1.11494938124145	3.33769028498841	3.13300046045606	0.00173209673708307	0.00742729736578464	0.355872715409416
AT1G07440.1	1.0806008757208	6.27262063820456	3.24580204417243	0.00117259434653752	0.00521729076212633	0.332922606189409
AT1G07473.1	-4.09261917894807	-0.682157216948931	-5.78975192557561	7.12516326319107e-09	6.95061308807941e-08	0.706872976866136
AT1G07476.1	-4.31557116671999	-3.9269285242628	-4.55353913145046	5.29755104000814e-06	3.53532011170063e-05	0.947739997865206
AT1G07490.1	-2.66493578335182	0.279547812649596	-4.83296004177334	1.35238141624759e-06	9.82951245619016e-06	0.551408610937735
