logFC	logCPM	pvalue	padj	dispersion
AT1G05420.1	-3.57257031338753	1.16365936253409	0.00302022676679993	0.0204764494051493	0.504153837603771
AT1G05440.1	-7.35333280673512	2.66718505399676	8.02876590749833e-11	3.20514209734095e-09	0.293776622312075
AT1G05490.1	-6.072020210702	3.95409709110641	5.32160730135068e-14	3.48405630019429e-12	0.187806793266361
AT1G05575.1	3.58612836894976	0.285200607090463	0.00291383898752676	0.0198924961953469	0.482955915753861
AT1G05577.1	-6.7469725254962	1.7331768159513	2.34921194693599e-07	4.7275483452633e-06	0.417174628067555
AT1G05580.1	-6.17668907570656	3.81715321057339	3.56874342036722e-10	1.27211777712219e-08	0.276951427073239
AT1G05620.1	-2.08248188938332	4.08467308471187	0.00143202093215891	0.0108344850263995	0.1827652827955
AT1G05710.2	-2.86832126637117	3.78986827979899	0.000336499999722337	0.00310290915236921	0.255600976365909
AT1G05730.1	-2.85849874777421	1.07133487885506	0.00634198906915638	0.0385047936034932	0.414052794889286
AT1G05835.1	-5.92892910982644	4.55643496166385	1.14768802909279e-11	5.21799550449338e-10	0.226911614994269
AT1G05950.1	-3.40671477328359	3.35216637815296	7.18626899324685e-06	0.000103859830240148	0.217683994167212
AT1G06000.1	-1.86035850612398	5.49965327439809	0.00255186570924771	0.0177734731898348	0.167100729683176
AT1G06080.1	-6.67866142322087	4.04007302282968	1.09304318883637e-08	2.94369968853674e-07	0.372506848399092
AT1G06170.1	-7.17997606620924	3.30541786629321	1.98535745323266e-13	1.20353104132539e-11	0.23376765255034
AT1G06250.1	-3.49537535191265	3.82920100304697	5.38911029876719e-07	1.00711242034335e-05	0.184386945004469
AT1G06280.1	-10.2536519474835	3.45039345537843	3.8112693929309e-17	3.76166543450029e-15	0.24205985753715
AT1G06350.1	-7.90167093547991	5.79709191903768	1.85682660139105e-16	1.7122033463813e-14	0.229682471474206
AT1G06430.1	1.77099002890885	7.99217993707753	0.00490143829843329	0.0308951057829038	0.17559601723462
AT1G06550.1	-2.08992012049559	6.09637215401736	0.00152193665473259	0.0113919046629584	0.187931166577624
AT1G06570.1	1.78952158768994	6.43925713423812	0.00371288721308421	0.024381416834566	0.168275846737236
AT1G06650.2	2.21327655052411	6.1896588505601	0.000320659811058247	0.00296939148938945	0.162737354496812
AT1G06660.1	-5.57361770097819	2.5391054657494	1.27235813875157e-08	3.36344363434988e-07	0.281654130129731
AT1G06750.2	-5.09982061099771	1.10258897154364	2.32539306256495e-05	0.00029091111555311	0.412186006998173
AT1G06970.1	-6.6788340645487	0.770829184122529	1.21907790766459e-05	0.00016477572901568	0.534804254654328
AT1G06990.1	-10.4435242307227	3.64989682951694	5.41599971595525e-20	8.24617445124629e-18	0.206837135298935
AT1G07000.1	2.77058867095728	4.42245263401431	2.8459601620386e-05	0.000347621290687811	0.178297535084981
AT1G07010.3	1.84625807507494	6.68238557363226	0.00309049708905587	0.0209095602225788	0.171672315948365
AT1G07070.1	-2.22307078396064	3.79809153634572	0.00103505660110747	0.00816447658728986	0.194204693509258
AT1G07090.1	2.30711755241835	4.32129672754322	0.000400092962380517	0.00361297741338654	0.179596793833586
AT1G07110.1	1.72563079679164	7.31324271756384	0.005346321684455	0.0331947943038694	0.17058873172408
AT1G07240.1	2.80749589954791	4.52927528747466	8.52447507399611e-06	0.000121149938443095	0.161771594271215
AT1G07340.1	-9.48454199256897	4.0794058917023	2.96101097432909e-21	5.013553150586e-19	0.190430256054353
AT1G07450.1	-2.31122245274055	3.58626725475718	0.000855530673568998	0.00694645637022269	0.200880451576511
AT1G07473.1	-3.78339285949229	0.71553144889409	0.00375771112370309	0.0246345808346637	0.56377922228672
AT1G07645.1	-8.17884457928932	1.41676217330197	5.37256986426026e-08	1.26223259215234e-06	0.430255901597668
AT1G07795.1	-8.07903878706222	1.30121932369062	7.17940012969683e-08	1.63965811566716e-06	0.427598257304252
AT1G07820.1	-2.37609817512684	6.36178726499018	0.000248700973283947	0.00238862387103667	0.178470464993879
AT1G07830.1	-1.91959114290066	4.16558284711654	0.00300716952807368	0.0204090589844143	0.181482561886058
AT1G07880.2	-2.67273035752375	2.05402425897846	0.00290905228666725	0.019866723213641	0.31630194973603
AT1G08065.1	-11.7525804716776	2.56187706420243	2.64960136545312e-13	1.58661037862393e-11	0.307861692069445
AT1G08090.1	7.69685210673062	0.812811038395026	4.85094535081429e-06	7.22345850154234e-05	0.547346456806801
AT1G08140.1	-6.60908161713768	2.88752041889117	1.80598131405811e-10	6.76932805141513e-09	0.279131963910591
AT1G08150.1	-6.59339324749459	1.60711015085962	8.25719817071508e-07	1.49888751636797e-05	0.446899868481283
AT1G08260.1	-2.8691579244927	4.39351687071253	1.23214339818463e-05	0.000166212420904838	0.173858563654465
AT1G08380.1	1.83800167915997	10.4346215202686	0.00657025155031023	0.0397092998568177	0.201316819382311
AT1G08550.1	1.8147161092275	5.96952149566106	0.00329266730692676	0.0220495324157342	0.168256444414524
AT1G08570.1	1.67728309609546	7.23599587351928	0.00675962588733257	0.04058875330269	0.17092260625504
AT1G08580.1	-1.74651930637894	4.71415887638168	0.00393650257469617	0.0256100851505821	0.161794328516178
AT1G08630.1	-2.43988085278744	4.7410389387689	0.000129679289695691	0.00133492187049952	0.170664849267842
AT1G08730.1	-4.19624058564028	3.72921536589745	9.62953505631422e-09	2.62685691723705e-07	0.188680406096237
AT1G08930.1.DE	4.99705585191924	6.34667194238155	1.52360534368101e-11	6.78574434359155e-10	0.183424163883482
AT1G09080.1.DE	2.83224815466354	2.38550690948675	0.00193227567044725	0.0140147069583657	0.32838416397647
AT1G09200.1	-3.9666264754705	6.31942742577373	2.57729027394818e-05	0.00031809770245258	0.323380857209765
AT1G09340.1	1.86546373104357	9.75180041109553	0.0036554929893159	0.0240447213004533	0.181442826410606
AT1G09350.1	3.76122308148822	2.52852787224075	8.64563681111302e-05	0.000933016223115774	0.327951555072134
AT1G09380.1.DE	-9.79216719669168	2.99158406193745	7.40113104300425e-15	5.61257200060411e-13	0.26641299281572
AT1G09390.1	-1.90680536655322	4.17792208482773	0.00479498319225486	0.0303409358502183	0.198433464108015
AT1G09460.1	-5.19279756709383	2.2494906453555	2.63916470012454e-07	5.23492130514305e-06	0.309432336556167
AT1G09470.1	-4.46750436647557	3.06280969160574	1.40437578074333e-07	3.00472164592372e-06	0.242140615949221
AT1G09480.1	3.29970203132786	1.83434205390188	0.00201129316120114	0.0144914926555949	0.423898433642128
AT1G09575.1	-2.98784673486293	1.9980443379047	0.00186444710146091	0.0135879797847101	0.351140424810569
AT1G09580.1	-2.80975463404276	3.78028601265227	5.58722415388209e-05	0.000637274504102196	0.195869719621368
AT1G09590.1	-2.13693443286401	7.15906823868933	0.000803886852697242	0.00658704283430394	0.175747881710313
AT1G09600.1	-4.95771538916992	2.34514354518893	2.93259417700765e-06	4.65635264596663e-05	0.351618891037138
AT1G09650.1	-3.3683538128046	0.696014724908011	0.00241771798790821	0.0169776185200233	0.433834252648969
AT1G09690.1	-2.39203286047454	7.94135957643834	0.000264458679961164	0.00251902664069701	0.18240449015516
AT1G09790.1	-11.0312644210373	1.84930108361057	1.2785397859832e-10	4.91459087494239e-09	0.360919688160634
AT1G09930.1	-4.82503794803439	1.53491665027432	2.10410207907916e-05	0.000266968145576187	0.396790027824066
AT1G09932.1	5.42298088380242	2.95362498328498	1.0965779138987e-08	2.94635934430702e-07	0.274707082351747
AT1G10050.1	2.04976810218871	4.35192696311379	0.00203077525366611	0.0145943859338661	0.189999998154842
AT1G10060.2	-2.36673977918334	6.29486239945738	0.000227869985690023	0.00221017006861123	0.175109561717194
AT1G10140.1	2.80875609547264	2.58794033165113	0.000932107778165957	0.00747246076365615	0.284525043086391
AT1G10155.1	4.90341884471378	1.59367114640119	1.59800137195329e-05	0.000208824650342877	0.393840286197062
AT1G10230.1	-2.29067562891394	4.01234154037364	0.00069651467259947	0.00585125948867672	0.192450905313986
AT1G10300.1	-4.24121875112253	0.45111661023485	0.000490601592536331	0.00432985584284408	0.471082668707294
AT1G10385.1	-10.7742510492736	1.59661873358516	2.35986457895605e-09	7.39236047771545e-08	0.407471860490979
AT1G10540.1	-4.91643020014778	2.57861224588621	1.05057945390282e-07	2.31241553134395e-06	0.269240815242742
AT1G10640.1	-4.90551569182487	5.76283756028903	1.45147005433835e-06	2.50953550504046e-05	0.344076317398011
AT1G10680.1	-4.20246521092642	0.112523784969543	0.00119272991150183	0.00923917249816071	0.497898828810558
AT1G10690.1	2.14472573597866	2.67902547116769	0.00730467379828956	0.0433185682585161	0.266918113335841
AT1G10780.1	-5.16828723045326	2.88859212861461	1.71621594212575e-08	4.42364794216428e-07	0.261162731112157
AT1G10850.1	-2.48729502995265	5.18386781026383	0.00162299683062275	0.012047347222321	0.258910577977786
AT1G10980.1	-8.49906352635393	3.11160481911943	6.12328022609947e-14	3.96921937032408e-12	0.26569347328927
AT1G11080.2	-3.50159255101423	2.96135271431925	0.000264433484925904	0.00251902664069701	0.342486474653027
AT1G11120.1	-5.32213112406755	3.04671556856967	8.76264024312374e-09	2.42063315070595e-07	0.263477999461838
AT1G11125.1	-3.85575529531528	1.34156046635182	0.000284751152300921	0.0026695930225978	0.389562523343249
AT1G11210.1	6.76810810563023	5.44384712077441	1.06305983405772e-11	4.84444505817349e-10	0.274904452851145
AT1G11250.1	-11.1040366560445	1.92098745715924	7.41836181187107e-11	2.97963280873128e-09	0.355584699451701
AT1G11310.1	1.81079916686349	7.3160309672831	0.0036135631592991	0.023856391351232	0.171185343358774
AT1G11340.1	4.79823778928418	1.63501260450398	1.97041091377434e-05	0.000252122741090826	0.39629901026262
AT1G11510.1	-9.08359083107715	-0.0366597575374816	5.02746231493415e-06	7.44678637463209e-05	0.508796157749166
AT1G11600.1	-9.57754032221589	4.18221977720967	9.31962638755547e-18	1.01130818717114e-15	0.24077688646424
AT1G11670.1	-2.19851071785889	3.52555062853895	0.00264507634739923	0.0183058296473814	0.225706715000484
AT1G11720.2	1.87006652744719	6.61443071783298	0.00235356474220662	0.0166222096733838	0.166468208453984
AT1G11730.1	-3.33382992219692	1.78724380900404	0.00279926779734505	0.0192306466623484	0.455038006364115
AT1G11740.1	-3.55376581920355	0.386089767346508	0.00675692013091707	0.04058875330269	0.588994583133772
AT1G11755.1	-1.76807908843644	4.52749019933323	0.00335174852684316	0.0223917322502471	0.15995788558709
AT1G11940.1	-2.46804975114045	3.19161767912219	0.00106198594419665	0.00835006642512663	0.233780501762669
AT1G12000.1.DE	-2.46567140261339	6.19198717141568	0.000129433898120748	0.00133309449029345	0.174879769966805
AT1G12070.1	-8.30755304047213	2.3777328865787	2.23295586124906e-11	9.57587032113378e-10	0.310127803985287
AT1G12080.2	-6.58158722167833	7.02893128451311	3.45582020367673e-11	1.44109903652685e-09	0.28201785736252
AT1G12110.1	4.08242003296399	6.85507395790972	6.42212193394601e-09	1.830168042066e-07	0.181047876065889
AT1G12280.1	2.2372347585614	4.67507193667017	0.000224466145944717	0.00218038554525232	0.156920580115359
AT1G12290.1	2.1185604388432	2.76642635994837	0.00720382895303864	0.0429018812815743	0.261387506938886
AT1G12600.1	-3.64726247218742	1.77033295006955	0.000231677129051612	0.00224156181857276	0.350773980700224
AT1G13090.1	1.69270548872618	6.52288527903943	0.00582332557693541	0.0358545259111562	0.167711694308061
AT1G13100.1	5.45770272738647	2.54754812117458	1.99734799420716e-08	5.06846407677298e-07	0.279187338290794
AT1G13110.1	6.27290449782833	6.56700556392126	9.68465172831463e-16	7.82782899571307e-14	0.180410818549007
AT1G13150.1	-4.3700412922193	4.47037977836484	4.70671145870535e-09	1.37976895164824e-07	0.194664629372703
AT1G13245.1	3.60543779069283	5.34445339219957	8.12684602818131e-09	2.25451105705521e-07	0.149051232800155
AT1G13260.1	4.65681885302886	6.08299390467587	9.49488346167656e-12	4.38797661343034e-10	0.161353182383469
AT1G13340.1	4.75142799316318	2.66060153784346	1.49100987332025e-07	3.148916658267e-06	0.263890102835046
AT1G13470.1	6.27691268091971	5.74535898582645	6.05079093669827e-16	5.03574511812249e-14	0.176477340933093
AT1G13635.1	-3.89833067267495	0.886705784993655	0.00148242625084171	0.0111386128511025	0.508554223214625
AT1G13710.1	-8.46728668132167	3.44327380754876	7.61899564539156e-16	6.28759216265276e-14	0.233099801696594
AT1G13790.1	-3.77811899163637	3.26885576368563	1.31803872111292e-06	2.30316712823656e-05	0.221806757975737
AT1G13890.1	-11.0437180255909	1.86156047112799	1.05345375955581e-10	4.12169029709873e-09	0.358055312521352
AT1G13960.1	1.93462400553167	4.57284898932073	0.00115510632454002	0.00898156901040794	0.154485293794851
AT1G13970.1	-4.08146892824859	4.8891752964916	1.97168015227953e-10	7.3344261119171e-09	0.149151401151818
AT1G14150.1	2.13407914650712	5.96277061223039	0.000566234944464981	0.00490362457858761	0.165635514031344
AT1G14180.1	-2.90698113334614	3.38720349963892	0.000280590673779449	0.00263940681211789	0.253838256109251
AT1G14420.1	-6.23357829481336	4.50266468155542	4.44716050691691e-16	3.81426548106354e-14	0.169440674931378
AT1G14430.1	-2.85466749105617	2.75249100580805	0.00281647183813562	0.0193197316912092	0.35901171265295
AT1G14440.1	-3.7772490813885	4.41699183731024	1.10980203051226e-08	2.97781716957531e-07	0.162196937299114
AT1G14620.1	-2.17257551092211	4.11205294112799	0.00101103901478895	0.00800338629950589	0.185987421779342
AT1G14680.1	-3.46085979255558	1.20779861541411	0.00136095891090667	0.0103832412065063	0.419152471706852
AT1G14860.1	-5.10725121692076	1.14373821584513	7.61668956465873e-05	0.000836685680869475	0.480889624951141
AT1G14880.1	9.04515554681239	6.4854725249858	1.31401741852681e-24	4.37434171479409e-22	0.175476040626429
AT1G14900.1	-4.52126730789168	5.54344026495194	5.51397577610101e-12	2.64146337118049e-10	0.150031406133678
AT1G14970.1	-2.63750485997304	2.766011031013	0.000956057462688617	0.00762710179718405	0.256647054107263
AT1G15040.1	-4.07296511140309	-0.199161875607442	0.00257472357557245	0.0178882722843362	0.530334881610283
AT1G15125.1.DE	8.55516804190806	7.60116736704864	3.00801066555284e-14	2.04430233502157e-12	0.304574432818678
AT1G15320.1	-5.40674190277791	0.121434990346725	0.000150437704345035	0.00152149688519095	0.534478953711186
AT1G15410.1	2.32019464608156	6.01106221983089	0.000150212972834825	0.00152074653872465	0.159856859964004
AT1G15460.1	-10.5669601323403	5.15804457278919	8.08552899010185e-27	5.29359582981968e-24	0.172465226606183
AT1G15470.1	-1.56172687392984	4.70433719713207	0.00710407989290848	0.0423978222961457	0.15032296492873
AT1G15480.1	-2.07948725144288	3.50815761740796	0.00311637303362869	0.0210639872201707	0.210946084628966
AT1G15570.1	-5.03716975538276	3.72190143528545	1.85297323114262e-07	3.83501024582425e-06	0.300642159413354
AT1G15660.1	-2.07171573596706	4.36253731702643	0.000777845087781554	0.0064137931860275	0.163736207884448
AT1G15760.1	-3.79344591462993	1.61500062428986	0.00152546344397268	0.0114139533345019	0.493191581075866
AT1G15820.1	1.91909378082283	10.8138822854257	0.0073285289581588	0.043409132411946	0.223693934309195
AT1G15870.1	-3.88621890436799	0.410730735080562	0.00103761234030549	0.00817457355821438	0.448022806326734
AT1G15890.1	4.78016147478804	2.79376777895927	3.1684716145542e-07	6.20458135408366e-06	0.284475641565091
AT1G15950.1	2.09115011786248	6.60967430003953	0.00169206494973263	0.0124658093314698	0.19194159902911
AT1G15980.1	2.03109691365951	7.82254083549806	0.00113023067288631	0.00880557740823482	0.169671132416892
AT1G16000.1	-2.41654663147015	3.05929398959422	0.00146709238411158	0.0110537570845157	0.237530116492577
AT1G16060.1	-2.19253427377702	4.16216200639106	0.00205089309218889	0.0147281869190793	0.214613259999595
AT1G16070.2	-5.05914782644552	1.64388670572883	7.26665485138937e-06	0.000104944388188337	0.381485970335391
AT1G16220.1	-2.31119564598459	2.05859946565482	0.00801852287347771	0.0468865161530145	0.309821540753241
AT1G16290.1	-6.41072391508766	1.73542251241996	6.44409623743756e-08	1.49255299763574e-06	0.359879761173768
AT1G16320.1	1.90807598194186	5.95898944688142	0.00146738201423049	0.0110537570845157	0.158033169278149
AT1G16340.4	-1.76293702906431	3.96583449262051	0.00617960951970389	0.0376469325609504	0.181322328553285
AT1G16360.1	-4.87306387327564	1.85101248250685	3.25094653099619e-06	5.09998728556678e-05	0.339922610580809
AT1G16400.1	4.18107393049582	2.27879855104382	3.3040746601257e-05	0.000397156244795158	0.344712213369796
AT1G16410.1	7.0381358431486	7.70262662657748	1.04740949630256e-16	9.8431435008988e-15	0.19872684908197
AT1G16420.1	10.2256716500844	1.05635662403229	5.10269605709618e-08	1.21041127122495e-06	0.447772495981761
AT1G16520.1	-3.02540909339183	4.29398777641797	1.29132712088593e-05	0.000173007885275038	0.190967565070561
AT1G16630.1.DE	-5.6055773922346	3.73612302226688	1.36630542505486e-10	5.23111205721298e-09	0.231185545127888
AT1G16705.2	-7.16763694745123	3.57325697929038	2.75598231176394e-15	2.16520994341422e-13	0.204203562444618
AT1G16730.1	2.58045555850684	4.47816091455301	6.08322543430924e-05	0.000688252481309146	0.171491634098599
AT1G17147.1.DE	3.71777860793223	0.945140851264551	0.00101178189408244	0.00800338629950589	0.440200070184276
AT1G17380.1	-2.09527113020108	3.99002320943489	0.00201102789168049	0.0144914926555949	0.196923327285473
AT1G17610.1	2.89377870169044	3.02280593301482	0.000142676898199163	0.00145273040825804	0.229665818336305
AT1G17710.1	-2.67962368212267	2.85812983951711	0.000760502701295794	0.00629192651901882	0.25377132646501
AT1G18120.1	-5.13028584531991	2.1377718469274	1.8171107237214e-05	0.000234339275933106	0.433124398926924
AT1G18140.1	-7.99586456623101	2.05731790926032	7.2234734107468e-10	2.46312918854996e-08	0.347231750253645
AT1G18180.1	-2.31612927179911	3.24159380900336	0.00128604242282602	0.00988616799480464	0.215706370800956
AT1G18280.1	-11.2800124404524	4.48250286281984	1.21544920345644e-25	5.59756740314586e-23	0.175302615726039
AT1G18390.2	5.57192346707973	2.99656394760801	4.1172840709886e-09	1.2327374457056e-07	0.266603940234484
AT1G18410.1	-6.01222693463501	2.1157056288014	1.41924875611239e-06	2.46467416611878e-05	0.431821970060144
AT1G18520.1	-9.22917175482539	2.44714479818897	3.81095881576355e-12	1.86196622140328e-10	0.309827903394895
AT1G18590.1	3.02886984359745	5.08334912301332	2.33540804354638e-06	3.80661820608252e-05	0.164968667502982
AT1G18650.1	-2.05466342615516	5.18498789235568	0.000899287526324929	0.00724780726489451	0.165986519134091
AT1G18730.1	1.76769437198793	6.69048509007584	0.00480289555455831	0.0303714332218544	0.174029711286783
AT1G18810.1	2.37866330202356	4.53732533768567	0.000173295730330836	0.001726014928716	0.168953499051
AT1G18890.1	1.82871822108866	5.12162944511402	0.00199184585360608	0.0143883208571817	0.15412742179263
AT1G18960.1	-9.45384598886757	3.51324843695326	8.28279666320732e-17	7.9746279050027e-15	0.238237300551995
AT1G18990.1	-7.03517033026773	3.15032874200323	3.56517739829686e-13	2.10281229068915e-11	0.230755663409175
AT1G19020.1	4.21447454868675	1.7527693884126	5.48696191376928e-05	0.000626930883934511	0.370324543233754
AT1G19090.1	-8.82458319753235	-0.279812730971978	1.20101922886147e-05	0.000162572147994956	0.521628450094404
AT1G19150.1	1.92438330642447	6.49565158566662	0.00266435242774081	0.0184262486032596	0.179780438648905
AT1G19230.2	-6.50335862554885	2.65467660024827	4.19354481214900e-09	1.248638005467e-07	0.320486872366999
AT1G19400.1	1.61290492819858	6.18694926138391	0.0076952442111482	0.0452792964503181	0.163757401606515
AT1G19460.1	-9.09043935455465	-0.0300016898236413	5.58913961163749e-06	8.19226053075911e-05	0.51663935179162
AT1G19520.1	-1.573845497325	5.13033994086188	0.00706414775967199	0.0421979702395735	0.152663003840439
AT1G19570.1	-1.77172891927861	9.12204135895268	0.00805773409175078	0.0470457655458017	0.197682706410909
AT1G19640.1	-2.6834430621437	4.74772893994509	4.46719852439824e-05	0.000519788188493518	0.177615953991521
AT1G19700.1	1.79322364338352	6.21521066808661	0.00318923583589891	0.0214446357592915	0.163591440445862
AT1G19740.1	1.97415735412071	6.96359800942241	0.00165095098935137	0.0122133063585123	0.172104522779917
AT1G19790.1	-5.10578226997682	1.40915930557837	1.37870991386218e-05	0.000183091557932164	0.401508986730165
AT1G19830.1	-5.32536475126963	2.93453699629729	3.70427339707941e-06	5.73142318736591e-05	0.405680230618785
AT1G19890.1	-7.65004276170346	1.73143469023887	6.86870375135551e-09	1.94112532921401e-07	0.369079730590717
AT1G19960.1	1.87085397849816	6.35612236283342	0.00597265961648659	0.0366361672477868	0.202987300100293
AT1G19970.1	-2.79382385274218	4.16101691032164	0.000130599235084358	0.00134368757270397	0.216012305141263
AT1G19990.1	-2.41567772575861	3.86544725436401	0.000708645947450727	0.00592781731425883	0.211744088594186
AT1G20030.2	-2.10803670390139	3.23893100875516	0.00418313231020428	0.0269468355869866	0.228821473363608
