logFC	logCPM	pvalue	padj	dispersion
AT1G06280.1	-10.2486082573617	3.44476460053908	6.741345652189e-17	9.58239070704485e-15	0.246384186997204
AT1G06350.1	-7.88695982701884	5.79135659744653	6.22574521837821e-16	7.70380383763426e-14	0.237961237710251
AT1G06430.1	1.78090093807668	7.99381112611124	0.00451472232106692	0.0365476265465341	0.174212781297023
AT1G06540.1	-4.53804098096951	-0.656925637736802	0.00213795292528236	0.0197862367889737	0.608535260582149
AT1G06550.1	-2.0776723784389	6.0928863839032	0.00149524615611713	0.0147021046311651	0.185337230180016
AT1G06570.1	1.79762645485975	6.43948639175919	0.0031447756095045	0.0270620584738422	0.163913768534881
AT1G06650.2	2.22125389827097	6.19022408611821	0.000249819516009652	0.00327581625048241	0.158181831106886
AT1G06660.1	-5.56359091235844	2.53352011689232	3.54104905908337e-08	1.24556850024966e-06	0.300414757624701
AT1G06750.2	-5.09375633380051	1.09695020565424	1.81897000963521e-05	0.000332135775540637	0.400496833525036
AT1G06970.1	-6.67520109925955	0.764677385721123	1.32329293750394e-05	0.000252089578293706	0.538745452957
AT1G06990.1	-10.4354854370878	3.64392552440964	3.27981517303713e-19	6.78432216165993e-17	0.217331633761967
AT1G07000.1	2.7782702954644	4.42298179053543	3.55087814495931e-05	0.000601241541979122	0.18389405216499
AT1G07010.3	1.85606452549559	6.68422654437556	0.00270525871577984	0.02403344906538	0.16876429113305
AT1G07070.1	-2.21521583992924	3.79379754102932	0.00133722607812793	0.0133616555275955	0.201804453697812
AT1G07090.1	2.31198747357744	4.31928200128346	0.000462487156128795	0.0055784242791897	0.184106351481588
AT1G07110.1	1.73457997463884	7.31408994288175	0.00488320811188023	0.0390290549149643	0.16874437083084
AT1G07240.1	2.81330800930775	4.52837596663399	1.15166163585338e-05	0.000224012331386554	0.167120997144826
AT1G07340.1	-9.47662404630687	4.07354196457861	1.38013665369835e-21	3.67832959300106e-19	0.186757076883952
AT1G07450.1	-2.30047984668286	3.58221072075572	0.00119454458232067	0.0121639921869083	0.211281842291733
AT1G07473.1	-3.7839922417554	0.709923232237596	0.00347957335306028	0.0293776467255939	0.574074520695323
AT1G07645.1	-8.17073591648675	1.41124411919933	3.38804342417351e-08	1.19935871815123e-06	0.415520183094114
AT1G07795.1	-8.07423113896986	1.29557873486687	5.03720236986531e-08	1.71524785366003e-06	0.415885226893514
AT1G07820.1	-2.36792876081063	6.35744602478342	0.000222533343576109	0.00297118459404749	0.174707712176355
AT1G07830.1	-1.91355656305156	4.16108065167047	0.00289737792181675	0.0254224505340034	0.178928476449022
AT1G07860.1	-4.75569710609856	-1.73303210193668	0.00489116870854868	0.0390588920379004	0.593550606246797
AT1G07880.2	-2.66293436343269	2.04952558892354	0.00341925531713148	0.0290159882200532	0.325861541325693
AT1G08065.1	-11.7493965598016	2.55626155551056	1.12575844905513e-12	8.94090908048998e-11	0.328138588355162
AT1G08090.1	7.69661322416824	0.807350391819438	5.04265367138342e-06	0.000107682800048849	0.549531460768282
AT1G08140.1	-6.59959394518692	2.88146830409915	4.54685896834118e-10	2.35569788569123e-08	0.292326062356669
AT1G08150.1	-6.58548983270329	1.60096294282714	5.94065095594833e-07	1.58329772304785e-05	0.434406671978021
AT1G08260.1	-2.85920023291786	4.38864145092215	1.87538461375474e-05	0.000341536864152784	0.180495238668876
AT1G08380.1	1.85057256486102	10.4384720111651	0.00552982878380786	0.0431276854894728	0.195818080218733
AT1G08550.1	1.82177945840396	5.96888806702361	0.00320174308908345	0.0274755154622957	0.168495371255045
AT1G08570.1	1.68544750133326	7.23615268732471	0.0062798421258716	0.0477281776925991	0.169476911090844
AT1G08580.1	-1.73996521550824	4.7099679492686	0.00531548117950567	0.0418594830213696	0.171652027742668
AT1G08630.1	-2.43632765554376	4.73571045466486	0.000183801936676952	0.00252333931689538	0.17805802875278
AT1G08695.1	-8.19544441096334	-0.859445092750578	8.74371094560029e-05	0.00132581061263757	0.555342275213328
AT1G08730.1	-4.18807650950847	3.72368151280124	2.06982626990654e-08	7.63934015303189e-07	0.19629125740953
AT1G08930.1.DE	5.00061595721532	6.34423440910865	8.02961471481873e-12	5.53643932003347e-10	0.178759179248392
AT1G09080.1.DE	2.84513322963099	2.39091524687051	0.00227797137849946	0.0208316762353177	0.340696046338564
AT1G09157.1	-7.01044453797885	-1.8732770539103	0.00224581098962148	0.0205884700120927	0.642412145726235
AT1G09200.1	-3.95015082775102	6.31478953709315	2.60521040428621e-05	0.000457322495161528	0.32169530394383
AT1G09245.1	-7.70187371701978	-1.29600614189782	0.000317198515940893	0.0040404910224493	0.572238723322364
AT1G09260.1	-7.65213976761253	-1.33909138277952	0.000352752217811441	0.00441426003309144	0.570085497126615
AT1G09340.1	1.87604498951003	9.75415913413141	0.00308034424123615	0.0265964573588826	0.176950436468514
AT1G09350.1	3.76377416952978	2.52487476950003	0.000122483679606996	0.00178496458009817	0.346096917265183
AT1G09380.1.DE	-9.78697631859938	2.98553493393854	2.51897285681097e-14	2.57641659206962e-12	0.278881608714506
AT1G09390.1	-1.89509086485024	4.17433045105296	0.00493233504679549	0.0393324614578748	0.197406367681979
AT1G09460.1	-5.18423233397103	2.24371291580514	3.8178568159163e-07	1.06035426075719e-05	0.318025064838289
AT1G09470.1	-4.45772822342702	3.05752308270531	2.83178364321888e-07	8.09189474461246e-06	0.254346456760671
AT1G09480.1	3.30069411114591	1.82961349648051	0.00228633983519104	0.020873770603368	0.433732233869325
AT1G09575.1	-2.97681947837428	1.9936979278271	0.00214789374617319	0.0198583451822643	0.360123634122778
AT1G09580.1	-2.79995287135298	3.77578257280136	8.27217408514598e-05	0.00126329543411612	0.204029429533346
AT1G09590.1	-2.12857591619072	7.15490659035087	0.000801350307166405	0.00880722752340936	0.174412201261499
AT1G09600.1	-4.94385821271796	2.3396188781989	4.45230593048768e-06	9.70196664946992e-05	0.364632738869445
AT1G09650.1	-3.36299431950181	0.690887098670792	0.00237480828367378	0.0215466238975024	0.430656189876549
AT1G09690.1	-2.38209773011967	7.9372253646792	0.000261055277126954	0.00339874597059883	0.180731900685415
AT1G09790.1	-11.0279298153923	1.84356550087557	2.15609000313699e-10	1.17411596673774e-08	0.371657046653412
AT1G09860.1	-7.86123732878502	-1.15799872411378	0.000203275166202951	0.00274446227803868	0.562669541157758
AT1G09930.1	-4.81421360959988	1.52952001559212	1.52989454991989e-05	0.000286747594595896	0.383069145406276
AT1G09932.1	5.43041411130462	2.95491704941396	2.31397556287655e-08	8.43529601733773e-07	0.288055398761702
AT1G10050.1	2.0556753958878	4.35047959517549	0.0022326584179395	0.0205120404469496	0.19465191325187
AT1G10060.2	-2.3617911869667	6.28962067781556	0.00019261636949662	0.0026248478513802	0.17056425223874
AT1G10140.1	2.81595315188169	2.58810550136644	0.00123920974313779	0.0125450751133284	0.299457864907266
AT1G10155.1	4.91361988035898	1.5978680423914	1.08517434732147e-05	0.000212872346490139	0.379296181317188
AT1G10230.1	-2.28500574053207	4.00759482948216	0.00067739498789187	0.00767935962142612	0.190497325549209
AT1G10300.1	-4.23763104211131	0.445455697920664	0.000476034797217379	0.00571695515999623	0.468812275835631
AT1G10385.1	-10.7709611246447	1.59093780019251	1.36033707105393e-09	6.45647653004674e-08	0.393008994845312
AT1G10540.1	-4.90923814674102	2.57302827265437	2.46623205009914e-07	7.18056932401764e-06	0.285959423365596
AT1G10640.1	-4.88792583170257	5.75742776115031	2.12923343878026e-06	5.08338436314481e-05	0.352786932632551
AT1G10680.1	-4.19149900858663	0.10735342181922	0.00117226102241449	0.0119766793288923	0.496306133546869
AT1G10780.1	-5.15800460564602	2.88315692124051	3.77484186824014e-08	1.32109932959445e-06	0.274275427010931
AT1G10850.1	-2.47117491738491	5.18034861026996	0.00201510901883145	0.0187999972345911	0.266324658062955
AT1G10980.1	-8.48806752490092	3.10593470686822	2.22142514184846e-13	1.97350840005627e-11	0.279352532416064
AT1G11080.2	-3.49910726403504	2.95521946660691	0.000342292576828514	0.00430670251681014	0.354200761693515
AT1G11120.1	-5.30963019176198	3.04118996639951	2.55913544318387e-08	9.23621304872012e-07	0.277549568407138
AT1G11125.1	-3.84934695782878	1.33607965454245	0.000230073940431758	0.00305860406757192	0.377182646526672
AT1G11210.1	6.77080140117398	5.44018543808029	1.50160906504626e-11	9.88636581115255e-10	0.278875593024991
AT1G11250.1	-11.1007217688108	1.91526704944773	1.27421160517325e-10	7.16401567387266e-09	0.366275086302181
AT1G11310.1	1.81662614861305	7.31461320262596	0.00327586933849817	0.0280211533472309	0.16871673642498
AT1G11340.1	4.8043418107957	1.63446272065168	1.42724368328623e-05	0.000269484607720216	0.38350404514206
AT1G11510.1	-9.08026835666449	-0.0421311186501192	4.75978223207755e-06	0.000102830587613972	0.505634057203934
AT1G11600.1	-9.56702342623209	4.17597294823722	7.47475730333534e-18	1.22594865641331e-15	0.239050989381355
AT1G11610.2	-8.05031178048745	-0.989152716919189	0.000168677706857038	0.00234591504197862	0.585969060721442
AT1G11670.1	-2.18730845214793	3.5214192193665	0.00338530420047729	0.0287922251699385	0.234690769079597
AT1G11720.2	1.87756694194749	6.61429728785498	0.00207064458163706	0.0192404044632303	0.163626854787483
AT1G11730.1	-3.3179874684736	1.78290239299597	0.00317258299341365	0.027242148516555	0.465962998903675
AT1G11755.1	-1.7620582965667	4.52293809869719	0.00400864442035149	0.033061267756974	0.164837452131441
AT1G11940.1	-2.45734898032269	3.18727272627069	0.0013576817277294	0.0135221782713631	0.242088409726718
AT1G12000.1.DE	-2.45477462118193	6.18764257389692	0.00011462548458135	0.00168730174276467	0.170878352926459
AT1G12070.1	-8.300631465203	2.37206919707635	4.75041618749758e-11	2.85004406677615e-09	0.321908049330077
AT1G12080.2	-6.56545990263019	7.02313955347148	3.11391775788739e-11	1.91803494251383e-09	0.279665719207028
AT1G12110.1	4.0920157800713	6.85799439921467	3.88703100562241e-09	1.67820444569847e-07	0.176695934482302
AT1G12280.1	2.2434509268416	4.67417575841976	0.000310889871264701	0.00397291168820424	0.165112090872217
AT1G12600.1	-3.63942996113631	1.76529507345255	0.000266368459464315	0.00345939707424735	0.35717640592881
AT1G13090.1	1.69984520305078	6.52230290912914	0.00505413457366597	0.0401553371048514	0.163630561883377
AT1G13100.1	5.4676519442588	2.55131458167241	4.72523974839062e-08	1.61896409574649e-06	0.295780957499499
AT1G13110.1	6.27702028994373	6.56511838895869	4.86025903437973e-16	6.15144565821632e-14	0.176727437839193
AT1G13150.1	-4.36759914774404	4.46461990785225	7.53678917846162e-09	3.07120864488886e-07	0.199705415517381
AT1G13245.1	3.61440320902881	5.34681637681535	1.43842799483808e-08	5.48422932062199e-07	0.154753743581067
AT1G13260.1	4.66562203726868	6.08551481150423	5.72934883198445e-12	4.07195104935757e-10	0.158474229682529
AT1G13340.1	4.75998226401731	2.66289920332124	3.16809647634352e-07	8.96969337398261e-06	0.279163101255936
AT1G13430.1	4.90630109629417	-0.195846982148895	0.00274061795648225	0.0242930759570755	0.70824635116822
AT1G13470.1	6.28391535033336	5.74619321674164	2.18266986683766e-15	2.51034204850648e-13	0.183693159256692
AT1G13530.1	6.75619777385659	-2.0985166265881	0.00265787202605979	0.0237024249293892	0.588302677345663
AT1G13550.1	4.04318529363076	-0.933687680530605	0.0035516097643309	0.0298947827050483	0.514254565527516
AT1G13635.1	-3.88402283057048	0.882092468096963	0.00179603604116768	0.0171663886169262	0.50788436648686
AT1G13710.1	-8.46166488192546	3.43718333049649	1.33916211198559e-15	1.59995238879382e-13	0.237398298017253
AT1G13790.1	-3.76796322718829	3.26365114007525	2.13406001481237e-06	5.08614578594748e-05	0.230502605405734
AT1G13890.1	-11.0403656471943	1.85580632271427	1.969858409233e-10	1.08119872053703e-08	0.370594022363706
AT1G13960.1	1.94247212089256	4.57310181035526	0.00143182582506511	0.0141689925809192	0.161625880792683
AT1G13970.1	-4.07432670727604	4.88369977351307	3.97277459889299e-10	2.0855561805325e-08	0.153760371078808
AT1G14150.1	2.14476455510152	5.9655417459058	0.00056331103626173	0.00658534597347222	0.167015305522934
AT1G14180.1	-2.8941335128642	3.38300970447347	0.000345074353604478	0.00433383368065651	0.259505377033047
AT1G14420.1	-6.22799353280638	4.49672010171734	1.42624113926109e-15	1.68223625098038e-13	0.174274182803901
AT1G14430.1	-2.83892324202659	2.7486188449568	0.0038162902795244	0.0317086132997174	0.378626088099854
AT1G14440.1	-3.76825460107589	4.41168084525988	2.38550210855682e-08	8.65462662892382e-07	0.169128545587308
AT1G14620.1	-2.16711998533125	4.10726584744918	0.00090870933997335	0.00972870045785296	0.182037600308205
AT1G14680.1	-3.45672747653681	1.20248397844444	0.0012078705333557	0.0122771380431072	0.409302262817314
AT1G14860.1	-5.09427517169668	1.13862080032209	7.0338703541189e-05	0.00109901250549869	0.47542234544823
AT1G14880.1	9.05120232686019	6.48539524564571	2.21201302715689e-25	1.39346766106215e-22	0.170899883614806
AT1G14900.1	-4.51327689435993	5.53785977259986	1.45030715724992e-11	9.64070601301673e-10	0.15575939428095
AT1G14970.1	-2.62773136801142	2.76141146523324	0.00143514052356334	0.0141967255646426	0.272887505660661
AT1G15040.1	-4.0607311227466	-0.203978167683114	0.00244182800251635	0.0220464457894946	0.524394926918941
AT1G15125.1.DE	8.55525739074756	7.5949367652605	1.87106528361053e-14	1.94970629816228e-12	0.299610247461546
AT1G15320.1	-5.39421714724083	0.116288564215982	0.000166488631087788	0.00232012663473671	0.542352543873534
AT1G15410.1	2.32737354335137	6.01104537051832	0.000132563638882446	0.00190580858015748	0.158198467385433
AT1G15460.1	-10.5586544785956	5.15190998544135	4.88902296675887e-26	3.9857040762536e-23	0.178475648820759
AT1G15480.1	-2.07478294748989	3.50306722300085	0.00371644831081277	0.0310372143052451	0.218054612308837
AT1G15570.1	-5.02122750314185	3.7164896872249	3.40822362545967e-07	9.60052260675723e-06	0.311488837562097
AT1G15660.1	-2.06433501472341	4.35798933852973	0.000962098897091539	0.0101978803937221	0.168229755123356
AT1G15760.1	-3.77808630660341	1.61042431626095	0.00135385835840878	0.0135035070091308	0.482034254333787
AT1G15820.1	1.93292518705519	10.818758945123	0.00623352485504736	0.0474607837192873	0.218056960090985
AT1G15870.1	-3.8806234916269	0.405415322279286	0.00098803333650984	0.0104249364375256	0.442369267119104
AT1G15890.1	4.78391786384735	2.79144687191775	5.78906571950056e-07	1.55035095278373e-05	0.29784750809083
AT1G15950.1	2.10141059883962	6.61176788417299	0.00150259609680504	0.0147622174593709	0.189540935011154
AT1G15980.1	2.04026153064049	7.82394664524629	0.00100908245793128	0.0106026336500907	0.167815453247907
AT1G16000.1	-2.40684548137243	3.05507788061089	0.00201058292991611	0.018770406753592	0.24962173096474
AT1G16060.1	-2.17991677069302	4.15872402757843	0.00212533501386872	0.019689183126475	0.213846814133612
AT1G16070.2	-5.04888368399869	1.63850710936588	5.96180952269449e-06	0.000124905091723391	0.373800919804478
AT1G16290.1	-6.40216010125901	1.72978400024096	7.41130437271247e-08	2.43974506654209e-06	0.36321940223013
AT1G16320.1	1.91683376847361	5.96005668308153	0.0014569068436022	0.0143710120608419	0.159171309563146
AT1G16340.4	-1.75571043763022	3.96159766702605	0.00599509831117076	0.0459928411262195	0.178714164491233
AT1G16360.1	-4.86639138062878	1.84553987288387	4.2199491700072e-06	9.25384106758384e-05	0.347844567922249
AT1G16400.1	4.19264735927216	2.28356312535972	4.1278285403915e-05	0.00068800451883687	0.354287326526652
AT1G16410.1	7.05087656561454	7.70928564622271	6.80948060686998e-17	9.62985629904195e-15	0.196906772391111
AT1G16420.1	10.2322963487797	1.06021851728877	3.64287052166132e-08	1.27976026767311e-06	0.436698731248448
AT1G16520.1	-3.01323709063095	4.28948720719634	1.81847179520572e-05	0.000332135775540637	0.196785908052903
AT1G16630.1.DE	-5.59228122176701	3.73056499246451	4.18878269432123e-10	2.19065431549426e-08	0.241854073703999
AT1G16705.2	-7.15812535419504	3.56751968557684	1.3552763528341e-14	1.42293749802483e-12	0.215517253910907
AT1G16730.1	2.59065274805555	4.48111459887271	7.7292389759232e-05	0.00119154085614371	0.177979816467227
AT1G17147.1.DE	3.72662631833582	0.946860118465516	0.000871830277335719	0.00942855701412074	0.430226344044527
AT1G17380.1	-2.08428148088369	3.98633593881126	0.00206471078029872	0.0191981393520026	0.195569963881037
AT1G17610.1	2.90123410602993	3.02343218567654	0.000206870709170575	0.00278756314286906	0.241873215005217
AT1G17710.1	-2.67214669239374	2.85343701851352	0.00104612697628704	0.0109256019324507	0.267037798183637
AT1G18120.1	-5.1145081120387	2.13251686313941	2.48874469887802e-05	0.000439382328429942	0.447084297383293
AT1G18140.1	-7.99197354940086	2.05142828098782	1.24371231722349e-09	5.94365827737944e-08	0.358200442942421
AT1G18180.1	-2.3084714353143	3.23702114138553	0.0016642119822102	0.0161458269943656	0.22421938846677
AT1G18280.1	-11.2721985376986	4.4764822301071	7.16987363011804e-25	3.97469114559224e-22	0.181893424064965
AT1G18382.1	3.88980376914255	-0.777239358015231	0.00510366977323458	0.0405223485461232	0.540145353668866
AT1G18390.2	5.57576779601676	2.9944141438306	7.25107715040042e-09	2.96438578841886e-07	0.275580226730197
AT1G18410.1	-6.01234187305007	2.10969733911243	2.03536525354719e-06	4.88813113696606e-05	0.445144433980374
AT1G18520.1	-9.22087791263939	2.44141511851884	7.52022025508017e-12	5.21113662575781e-10	0.319712198567401
AT1G18590.1	3.03957399420077	5.08710930579583	3.010184935865e-06	6.85027143286584e-05	0.169553945553841
AT1G18650.1	-2.04317764166624	5.18138851940434	0.0011836334489727	0.0120706224939755	0.172102163926874
AT1G18730.1	1.77828181749739	6.69277936201971	0.00430243676979023	0.0350646699162146	0.171746962983164
AT1G18810.1	2.38876529105459	4.54002346227968	0.000221091673563733	0.00295620791502149	0.176124375856064
AT1G18890.1	1.83587361431536	5.12114173149931	0.00217695916837068	0.0200801844355736	0.157909887430451
AT1G18960.1	-9.44711631458654	3.50768465409351	2.73290326863375e-16	3.57314211320708e-14	0.24750969728731
AT1G18990.1	-7.02829907279766	3.14455825865025	1.21979152326484e-12	9.5508987123884e-11	0.242341997537789
AT1G19020.1	4.22348428543856	1.7555265686951	5.9791452392027e-05	0.000952470964024255	0.375033633562696
AT1G19030.1	-6.73445361176487	-2.09240874233452	0.00298239858851714	0.0260038138019875	0.589331827454321
AT1G19090.1	-8.82125165219116	-0.285232994604213	1.07703354188485e-05	0.000211724934141591	0.514604905953484
AT1G19150.1	1.93536614271703	6.49828360873334	0.00227625736738266	0.0208228718511923	0.176158257248261
AT1G19230.2	-6.48973487202597	2.64900675740212	1.11291830161089e-08	4.33268207075156e-07	0.339650524092617
AT1G19400.1	1.6209496528924	6.18699156203662	0.0065873866482615	0.0495010652033479	0.159148465767093
AT1G19460.1	-9.08722246666141	-0.0353759451383493	5.67353115323212e-06	0.000119679555940097	0.515895812359472
AT1G19470.1	-7.48406944825896	-1.48293257308443	0.000570029652140635	0.00664986611870123	0.578931219643802
AT1G19640.1	-2.67109339662057	4.74358928241094	7.71303197088345e-05	0.0011902413643607	0.187790676430717
AT1G19700.1	1.80246993706149	6.21645517455428	0.00271049905341328	0.0240645780789588	0.159801385156966
