logFC	logCPM	pvalue	padj	dispersion
AT1G02160.2	-0.634194966133566	4.15158192636013	0.302450274059437	0.810798825321679	0.174223385150703
AT1G02170.1	0.882116733369508	4.46423770231239	0.196604416446724	0.642118909836979	0.213257813189888
AT1G02180.1	-2.39594584285937	3.04325490740094	0.00220601606826681	0.0202941763625023	0.253064148731463
AT1G02190.1	-8.65900291198993	6.34116028759555	7.88166941487423e-19	1.51711189473253e-16	0.224000854789359
AT1G02205.3.Hnull	0.0785883132145723	5.02741148482574	0.909010137057001	1	0.217677911123632
AT1G02220.1	0.684772392831425	1.49203529296673	0.454688666692259	0.942700643270839	0.358766744055473
AT1G02230.1	0.0344165107383849	0.0674507813184841	0.985411937721162	1	0.499943080832898
AT1G02250.1	-1.52625295502254	-2.53670575201216	0.296183994298224	0.806166839218602	0.585817312089992
AT1G02260.1	0.265762986213455	4.66651856519957	0.655990047335876	1	0.165189178136589
AT1G02270.1	1.26554182635747	4.87538806672327	0.0325687410413695	0.17861898776903	0.159042906504862
AT1G02280.1.Hnull	0.0877324786545666	5.88001283924048	0.907703100433148	1	0.263206380522664
AT1G02290.1.Hnull	0.47360707406236	3.16393599060954	0.563902992338381	0.98765530848439	0.303398283772194
AT1G02300.1	0.832880318268714	4.46922864489341	0.197163132487668	0.643164376402634	0.191297834519321
AT1G02305.1	0.710775739933871	6.96510152371866	0.234843318904281	0.712654599670338	0.166495698422715
AT1G02310.1	-5.79916526256601	-0.0418717056205685	5.19868420187478e-05	0.000845144449897742	0.487928020488025
AT1G02330.1.Hnull	0.156899446313962	4.39656132407142	0.800147208998266	1	0.17727128096137
AT1G02335.1	-1.11043857340557	3.14119512789115	0.185222480200341	0.619449409531015	0.313234928541044
AT1G02340.1.Hnull	-0.84387368072961	5.70480815455784	0.615263890685259	0.99451893086244	1.1575351758718
AT1G02350.1	0.731896387273585	1.98832578425288	0.408229352670035	0.904243983510531	0.349097230657846
AT1G02360.1.Hnull	0.312986704094482	1.0860968731333	0.754346230701829	1	0.416125496410291
AT1G02370.1.Hnull	0.832927811146385	2.81273541641006	0.297326475949668	0.807789029883032	0.285559895577129
AT1G02380.1.Hnull	-0.767426973267933	0.456213774200504	0.462300158409709	0.948625687799845	0.440719558746075
AT1G02390.1.Hnull	0.191284521289415	1.74312135802284	0.842431193269495	1	0.388163547947834
AT1G02400.1.Hnull	-0.562522937849367	0.246842009041041	0.601014745075595	0.988323277499699	0.465455752832599
AT1G02405.1	1.16089297928823	-2.05884546493525	0.368057383777876	0.875917795445623	0.522671751527411
AT1G02410.1.Hnull	0.0438529570732027	4.20257599910375	0.94831582750734	1	0.204481819264778
AT1G02420.1.Hnull	0.601986103972098	2.11312656956512	0.48000523778198	0.960494834830074	0.319414193547241
AT1G02430.1	0.283239503119966	0.904911691435013	0.77906860421056	1	0.407223880128885
AT1G02440.1.Hnull	-0.178216581842582	-1.70381184816789	0.908510363815379	1	0.703012045339379
AT1G02450.1.Hnull	-0.0175977478774413	0.382066395663719	0.999999999999999	1	0.544554213510188
AT1G02460.1	1.08909622611816	1.55514939030801	0.286784316099262	0.793495243081528	0.446556467470453
AT1G02470.2	-1.23315202232505	3.80229063797746	0.0595068485563322	0.280655237074088	0.192740542280613
AT1G02475.1	1.79209102344167	6.08128368912797	0.00269526992399694	0.0239849504507655	0.157885240581387
AT1G02490.1	-0.320027922412607	-2.10470481011694	0.866309975014857	1	0.573085114916488
AT1G02500.1.Hnull	-0.0378760077102544	7.78948433414406	0.950468938405819	1	0.173742450296029
AT1G02510.1	-10.0481735963157	0.885149082955638	7.44491326483522e-08	2.44790161179956e-06	0.442278640043813
AT1G02520.1	-5.56669006239912	3.5506173825851	2.04410131785873e-11	1.31153704463908e-09	0.208961527959948
AT1G02530.1.Hnull	-0.655185765811593	-0.967556506229752	0.646841693752412	1	0.717138443195712
AT1G02540.1	-4.03200840591051	-3.62955141311234	0.247173741604303	0.729365986353529	0.727284846948648
AT1G02560.1.Hnull	0.416638990808678	8.22625332701998	0.499157226799476	0.973371655106506	0.177841883532924
AT1G02570.1.Hnull	-0.0594343615927244	-2.14468945805493	1	1	1.22416539462581
AT1G02580.1	-1.35161858913744	-1.79143451949208	0.317122549109346	0.828620174982357	0.527952094277085
AT1G02610.1	2.1573149671073	2.57570504677877	0.00906459782126342	0.0643577157811935	0.284555943356938
AT1G02620.1.Hnull	0.451900783675662	-0.549219207128276	0.767261281479701	1	0.790939852611737
AT1G02630.1	-1.70356047836984	1.66812626027006	0.061532342759052	0.288051592061375	0.348622359826701
AT1G02640.1.Hnull	-0.666142298136258	2.43064140217898	0.448126748057596	0.938195652700347	0.34152700023884
AT1G02650.1	-0.722627500786836	-1.18218857262544	0.542131031676938	0.98765530848439	0.487583962947026
AT1G02660.1.Hnull	-0.339319123902695	3.98337646951973	0.672484647407056	1	0.294289139154972
AT1G02670.1.Hnull	0.265975322437377	0.103008027367089	0.829160691751753	1	0.576076425685895
AT1G02680.1	-0.168077003070817	3.7033954370269	0.797733394395881	1	0.195557689754071
AT1G02681.1.Hnull	2.4203719480506	-4.02582845158312	0.999999999999999	1	0.842922989622853
AT1G02690.2	-3.61414230313376	4.41488619693193	7.68594779711006e-08	2.50929447632858e-06	0.170715133185089
AT1G02700.1	-0.168120641223147	-1.16597348143173	0.898466451125798	1	0.545552177162762
AT1G02710.1.Hnull	0.370264181542081	1.00739010508722	0.769314684399669	1	0.626150820274744
AT1G02720.1	-2.22112498390553	3.81053445722844	0.00160434109356822	0.0156416202713767	0.209589712487398
AT1G02730.1	-5.07607365553726	5.91895886721975	1.91407375843635e-10	1.05685849474779e-08	0.209712833254449
AT1G02740.1.Hnull	0.848834673596913	3.1759873121735	0.26911437363803	0.767497912182211	0.265657951022471
AT1G02750.1	0.832470974513302	3.67404882198347	0.218511544628519	0.686311953995841	0.209106613603168
AT1G02770.1.Hnull	1.26508798924624	-1.56224140836014	0.370557511314205	0.878590326716084	0.713254640978766
AT1G02780.1	-1.34660879908538	8.93588812695859	0.0270841087690652	0.154436808652736	0.168616159225686
AT1G02790.1	-8.55786524311927	8.48006255310482	1.4286564718125e-23	5.91037314711923e-21	0.177456826053121
AT1G02800.1	-7.82753202356978	4.24588992814697	1.36796406167458e-13	1.24727723228605e-11	0.269395663774
AT1G02810.1	-4.35580389948189	1.9735226531705	9.39408043261777e-05	0.00141130147117235	0.407252986739371
AT1G02813.1	-9.88827098629235	4.87562615978989	2.86116041811984e-23	1.09580916584884e-20	0.185216074097175
AT1G02816.1.Hnull	-0.769442987260034	3.1747839117604	0.374507188390779	0.882308364387007	0.33837540481037
AT1G02820.1.Hnull	-1.61059930730323	4.762629320507	0.0226457930706533	0.134544100905807	0.221019402685512
AT1G02830.1	-1.09958172026742	-2.36888628024601	0.414502091613255	0.908606668921008	0.520980347224592
AT1G02840.1	-0.362003292371511	6.45614689215143	0.546576807664677	0.98765530848439	0.168661057903107
AT1G02850.4	-0.299174627965622	5.40396196913774	0.606498596699657	0.989877944823468	0.157533322942485
AT1G02860.1	0.177061103862576	2.89825486993362	0.816555570099309	1	0.26107265965209
AT1G02870.1.Hnull	0.259440146520983	3.34181254349247	0.733068281763404	1	0.261341807912502
AT1G02880.3	0.823335401331138	4.84907817177866	0.156343776732474	0.559370469340138	0.155710171603749
AT1G02890.1	1.01546632692885	6.85939662731498	0.122017124583308	0.468947444883755	0.197820986724814
AT1G02900.1	-4.69935091559613	2.03701892655886	3.31089558102972e-05	0.000565791638193475	0.408960442784735
AT1G02910.1	1.39560501989091	5.5829732355463	0.0206020969839205	0.124928664231089	0.164143061301965
AT1G02920.1	7.23904568992824	5.62954245896987	9.92364343840704e-15	1.05793672625295e-12	0.23326940210704
AT1G02930.1	4.4135547148759	6.06119921038688	8.32728363668299e-09	3.34858224016086e-07	0.207003555647924
AT1G02940.1.Hnull	-1.19109573413575	-1.97947184271774	0.529866748927028	0.98765530848439	0.988314598888765
AT1G02950.2.Hnull	0.0790100226257231	1.80553210889758	0.932486255896034	1	0.34459228712079
AT1G02952.1	-6.49381240289753	-2.27649006113165	0.00750325380976483	0.0549907956369808	0.68909377892316
AT1G02960.2.Hnull	0.348402490387698	3.96021872273713	0.621573166675853	0.996033197274871	0.228964638036864
AT1G02965.1.Hnull	0.382559770107746	-1.79460742528377	0.857762371615432	1	1.28219410479656
AT1G02970.1	-4.92087873403114	1.52442402825841	1.63248820654418e-05	0.000302873548252956	0.397233188519621
AT1G02980.1	-5.57351602192307	0.932186016288363	6.10256001614911e-06	0.000127468544482005	0.414789231223829
AT1G02990.3	0.482437615371117	5.29716330717786	0.402910352833325	0.904243983510531	0.155025777412214
AT1G03000.1.Hnull	0.365244835733679	5.07728910202755	0.523801683559096	0.98765530848439	0.153039846991941
AT1G03010.1	3.13046550642015	1.14731586538911	0.013571228246579	0.0890547595972248	0.593471167149803
AT1G03020.1	1.77690206196329	-1.08189655120109	0.14124808713012	0.521459040899398	0.502864436664425
AT1G03030.1.Hnull	0.342263294825741	3.67926892164317	0.657913200799635	1	0.272826946100078
AT1G03040.1.Hnull	0.614881487371403	5.21913537385147	0.388674543118649	0.89702589393528	0.234614403343166
AT1G03050.1.Hnull	-0.856858041000132	-2.02858900777267	0.611601197742254	0.992088399954733	0.762223096331149
AT1G03055.1	1.93748806543852	2.6495846216832	0.0212818255170993	0.128042031622088	0.300308717909516
AT1G03060.1.Hnull	0.546847391472487	6.3383250274685	0.395636613859696	0.901681932491618	0.192774983199156
AT1G03070.1	-1.51618208365959	1.16387992170435	0.113461944379403	0.448252305346109	0.384261600226946
AT1G03080.1.Hnull	1.02648243148333	6.65830784030098	0.148878620418069	0.540580408472936	0.230960862116079
AT1G03090.2.Hnull	0.681141939693196	4.39060941763251	0.266762592659665	0.76322517994845	0.173518682639783
AT1G03100.1	-0.80537986428421	1.81667275184676	0.364030420745261	0.871798444981609	0.344141247065171
AT1G03106.1.Hnull	5.36202366243648	-3.05391731667131	0.11042402748329	0.439760516347965	1.31736441499332
AT1G03110.1.Hnull	-0.0335902805997363	2.64739405948946	0.975056584720966	1	0.37425063232922
AT1G03120.1.Hnull	1.20942103625134	-1.79160865982872	0.342368345513015	0.859113326175064	0.529204321717083
AT1G03130.1	2.29734279830067	9.28510244579326	0.00248651697813309	0.0223770381817835	0.24471867583958
AT1G03140.1	0.0984258468596598	5.63010754307011	0.86570731768486	1	0.157676222625954
AT1G03150.1	-0.181855718249563	3.83879312429096	0.77874803527851	1	0.191295060259729
AT1G03160.1	1.23531871810732	6.12745191522943	0.0479306577783645	0.239007559304391	0.177516686888898
AT1G03170.1.Hnull	2.14088559937124	-1.74687819914103	0.116471398611735	0.455159740310042	0.64373630913171
AT1G03180.1	-2.2490663366272	1.77225752860889	0.0157365585299072	0.100666034925448	0.351153473364761
AT1G03190.1.Hnull	0.400168302983398	3.23442101330574	0.594211988717269	0.98765530848439	0.253986184869656
AT1G03200.1	1.41633113108618	2.82347846954849	0.0821994045237441	0.357004558851322	0.290003946312423
AT1G03210.1	-0.124316102352932	4.02755075275234	0.841310712218021	1	0.175876890341792
AT1G03220.1	0.27844481876815	2.61999036332563	0.747824776707164	1	0.338106268831243
AT1G03230.1.Hnull	0.355690314909439	3.91255826149492	0.667986359385888	1	0.312336720160947
AT1G03240.1	0.957753955031536	-0.66996505218492	0.407668399522138	0.904243983510531	0.48991548039178
AT1G03250.2.Hnull	-0.000470196580702376	4.73087634287744	1	1	0.159237281583742
AT1G03260.1.Hnull	0.0683535345111597	2.74712315948752	0.930118317672893	1	0.272879626336653
AT1G03270.1	-1.93077541554164	2.67090195231573	0.0212403240920146	0.127847839996191	0.297254105864435
AT1G03280.1.Hnull	0.393411673272875	5.07826257568714	0.543205928183622	0.98765530848439	0.194506025912294
AT1G03290.1.Hnull	0.760072209826562	5.63915015516341	0.403723733072162	0.904243983510531	0.374870876837639
AT1G03300.1	-1.21103746320998	3.2206190213965	0.100549203618477	0.410097531768238	0.243184731357392
AT1G03310.2.Hnull	0.491631438828625	6.76148899428753	0.417105046744701	0.910840429753011	0.171432563520694
AT1G03320.1.Hnull	-0.121881641523187	-1.51238151269888	0.957702014953917	1	0.591060158786529
AT1G03330.1	-1.03576028574187	4.85640561712255	0.0944794510721453	0.391857163671663	0.1753928714439
AT1G03340.1.Hnull	1.28460224416995	2.35309835780721	0.157488572495292	0.562027584965175	0.361816003174564
AT1G03350.1	-0.274607552439383	5.67770072914141	0.642684879671353	1	0.163641117992234
AT1G03360.1	-2.54436639938317	3.51256177231313	0.000594107779321529	0.00689134344997149	0.225706511101177
AT1G03365.1.Hnull	0.532674801323513	4.36221786374807	0.413263010307415	0.907240940891885	0.195703122874826
AT1G03370.1.Hnull	0.645248049264821	5.62559339576376	0.318279282058692	0.829531277865805	0.193713989329798
AT1G03380.1.Hnull	0.569382944860054	6.36749826214903	0.513295733718194	0.982496453780879	0.346333135040243
AT1G03390.1	-5.5642299862882	2.44707745906446	9.96202928676929e-08	3.1666000891132e-06	0.320809853126824
AT1G03400.1.Hnull	0.241871280415556	5.37226062441616	0.715186118515029	1	0.204274297863123
AT1G03410.1.Hnull	0.724129094613341	2.6042629204085	0.36299257593984	0.870326628873858	0.286002373120911
AT1G03420.1.Hnull	-0.00434250340030044	-0.58595777306012	1	1	0.483373016023803
AT1G03430.1.Hnull	0.642929026462954	4.49372159664534	0.364631584953128	0.872262610940437	0.231189379961944
AT1G03440.1.DE	1.04042735803437	4.57085394364666	0.0885256168624166	0.375335413866497	0.170459980924266
AT1G03445.1	-2.4523807097306	-1.51069521059659	0.0859136000128311	0.368174577173106	0.598596929285128
AT1G03457.2	-2.41683098687844	2.58634255593185	0.00871783672278042	0.0624234043611542	0.345458902476541
AT1G03470.1.Hnull	1.06805169331293	1.17303958052811	0.280500181598392	0.78523044713379	0.410260864124498
AT1G03475.1	0.237931531344399	6.99113906570008	0.690225651407153	1	0.167066140417743
AT1G03490.1	-2.53339431120006	-2.2149844918461	0.110363304903378	0.439723808803609	0.712005892619489
AT1G03495.1.Hnull	1.22518646376929	2.48035691337862	0.187909897168449	0.62511152179603	0.380523125391786
AT1G03502.1	0.694928298159826	0.685926222778037	0.48819125964238	0.966587811260028	0.420830423637869
AT1G03506.1	-0.391562736514214	-2.29139869084105	0.85173314805177	1	0.627220528867858
AT1G03510.1.Hnull	0.435525972271834	0.110409338763654	0.70042796010135	1	0.516846804287279
AT1G03520.1	0.152672066394318	3.96985604736021	0.812783987519526	1	0.190220788192
AT1G03530.1.Hnull	0.841156558067244	4.02665993505612	0.240379035192772	0.721622843321208	0.234032901461508
AT1G03540.1.Hnull	0.116753035911432	0.897438607620522	0.921974817310021	1	0.437180191905164
AT1G03545.1.Hnull	0.10712883793373	0.299167158639693	0.921361123680868	1	0.444206108433042
AT1G03550.1	0.655524448007962	4.35552806623138	0.294146099283013	0.803913813257946	0.180018803758411
AT1G03560.1.Hnull	0.30880919908669	3.20169689264416	0.660906475217608	1	0.226399774536791
AT1G03570.1.Hnull	-2.27685794259708	-4.03605745239993	0.999999999999998	1	0.83507657582644
AT1G03580.1	3.94800856257849	0.427119738910296	0.00281520309117732	0.0248034962750327	0.576135357337965
AT1G03590.1.Hnull	0.354719222815953	3.86858247375386	0.61077217468679	0.991967129940217	0.223148701511094
AT1G03600.1.Hnull	-0.0624353210495281	8.4254494017256	0.924084623738264	1	0.2007507226254
AT1G03610.1	0.647955662293841	4.79343552466296	0.27889030617136	0.782348381024626	0.165780305192
AT1G03620.1.Hnull	0.161499546703325	-0.572993734564531	0.905023799077979	1	0.468438272957636
