baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01280.1	935.23519170949	1867.86095291108	2.6094305079002	-9.48343636490799	-9.94456251624485	0.110062727656264	-6.51583191898541	0.0669108793571706	8.0362162705661e-53	3.97764004620627e-50
AT1G01300.1	3868.07310602461	6333.32110408135	1402.82510796787	-2.1746270694699	-8.8845847142394	0.339767234159618	-1.44775011484036	0.0807198416838153	1.40888872694435e-06	1.26462024357687e-05
AT1G01305.1	1.60158015992194	3.20316031984387	0	-Inf	-15.9274119268932	-0.715938536497678	-3.26459603670087	0.0897560773514122	0.00568772500038377	0.0238671543240815
AT1G01360.1	1457.97340147792	811.730838743507	2104.21596421232	1.37420945228083	-10.8152766895189	0.167196898901217	0.958255823102247	0.06282842719459	0.000191853163883786	0.00116159589264543
AT1G01370.1	232.252564925173	452.362093400177	12.1430364501682	-5.21927691315141	-10.9244179965296	-0.785983146626041	-3.74563447516952	0.10714258108647	1.91571916770988e-18	6.22507665774707e-17
AT1G01390.1	478.719064533079	59.9275440704138	897.510584995743	3.90463779757853	-13.3781390385526	0.0910652462879951	2.70842321898097	0.0746016248953917	9.89442064813524e-18	3.04050500582054e-16
AT1G01440.1	792.846265806979	448.858062391205	1136.83446922275	1.34069098928621	-11.5121876206825	0.323698494891948	0.968597050379319	0.0684318902347952	0.00035142878437028	0.00200430103810194
AT1G01520.1	394.825929366421	118.031294205858	671.620564526984	2.50847698621754	-12.4467707424154	-0.371537149405289	1.66360690351116	0.0943931463479244	6.80075795513201e-07	6.44015746499313e-06
AT1G01550.1	7444.77228814271	4456.49389849102	10433.0506777944	1.22718003523686	-9.04899082195285	0.0558464735217601	0.847110489217195	0.088338487119478	0.00508012307754188	0.0216299311003542
AT1G01600.1	2731.38939843871	5312.64469678884	150.134100088585	-5.14510663048081	-8.64932978369586	-0.335214981823286	-3.65212688991259	0.0915499752183609	6.92134108371986e-23	3.27941422493243e-21
AT1G01620.1	10622.2688185094	16015.0468640217	5229.49077299709	-1.6146856452825	-7.30662320547663	-0.789746445762133	-1.34243580400146	0.129207108679971	0.00051617320822078	0.00283593438760428
AT1G01690.1	325.172688226091	507.221473137507	143.123903314675	-1.82535118440993	-11.29995834727	0.237577977951648	-1.30582322855785	0.0950061841497642	7.28836974618015e-05	0.000478604673358497
AT1G01790.1	8427.52513200447	3873.5991356087	12981.4511284002	1.74470509604498	-9.05327793019109	-0.194598452864105	1.17605310926309	0.100871095484051	0.000376729540807763	0.00213672793372408
AT1G01880.1	185.445609485748	308.802773761505	62.0884452099916	-2.31428900143245	-11.8831904095915	0.411031444482122	-1.66938488595823	0.107066904702725	3.625506711825e-06	3.02959888569084e-05
AT1G01920.1	628.876168185766	996.654524132174	261.097812239358	-1.93250313268199	-10.5957893560543	0.144488559906753	-1.33742006487505	0.0653730852385213	6.48982834861287e-07	6.17737164034517e-06
AT1G01980.1	340.85875373084	674.71895977733	6.99854768434879	-6.59108732250927	-11.6095614045788	0.964775746673868	-4.34470947668933	0.108250419955777	4.92589080143634e-21	1.98165226755026e-19
AT1G02020.1	650.549230989851	382.512229540747	918.586232438956	1.263909287077	-12.2028766474516	0.934621616055873	1.20782492069916	0.119321299918364	0.00157623382736507	0.00770683528433673
AT1G02050.1	3031.63198853234	5908.14296572971	155.121011334974	-5.25123871740853	-8.8365193574016	0.209417157560619	-3.66658236801895	0.0752475000803154	4.08890932422753e-28	2.85482087276923e-26
AT1G02065.1	462.342546938918	919.223018812254	5.46207506558252	-7.39482197432606	-11.0728631062145	0.667157764425427	-4.95037244157543	0.107899891934058	3.83065149020946e-25	2.15005650680548e-23
AT1G02090.1	1261.58257134053	1699.20785607617	823.957286604881	-1.04422088527847	-9.90582265680324	-0.174023499329762	-0.718733362478805	0.0617020086453085	0.00447963355738684	0.0194013347719925
AT1G02120.1	3273.76357020125	2036.7156584819	4510.81148192059	1.14714241069569	-9.87272439061342	0.127871173428683	0.797743732090925	0.0677224457514866	0.0025400833158358	0.0118031901673658
AT1G02170.1	813.252162692064	572.161782494659	1054.34254288947	0.881848615678141	-11.5296837828652	0.654616357543887	0.766292436900823	0.0849086340045875	0.0122170128530146	0.0465892080823426
AT1G02180.1	302.370807565237	508.22686398847	96.514751142005	-2.39665127248245	-11.023067966843	-0.334016940409177	-1.69504970254858	0.0876963792767497	1.39866541412584e-07	1.4819651356552e-06
AT1G02190.1	2992.12133066309	5969.53883717807	14.703824148112	-8.66528425573977	-9.04543724154666	0.436726728704804	-5.85560994578992	0.11551040062643	1.51692328090268e-32	1.54014943223665e-30
AT1G02270.1	1082.05140478812	635.705019668498	1528.39778990774	1.26559069121473	-11.100781479029	0.260626538616935	0.862018811299332	0.0613051127717806	0.000681535143734586	0.00365109994473043
AT1G02310.1	33.7993420112551	66.5257261333763	1.07295788913393	-5.95424699224985	-13.4063530534224	0.325919461856167	-4.01668068265126	0.158160659833389	2.10250984568408e-10	3.17414857857687e-09
AT1G02335.1	323.808951180976	442.599740267922	205.018162094031	-1.11025088404439	-10.9163523090352	-0.697907454833427	-1.0080951157858	0.132745681956772	0.0116855574978521	0.0447932903782967
AT1G02470.2	513.178431161418	720.077435820101	306.279426502736	-1.23330359867313	-10.7422206834105	-0.22504682254787	-0.847742969229933	0.0707347040322082	0.00198321009022984	0.00944512324415646
AT1G02475.1	2498.67451872056	1119.59602084163	3877.75301659949	1.79224265311231	-10.3393068132777	-0.131856022972542	1.24084122226105	0.0673370167433397	3.75863823628192e-06	3.13046678585524e-05
AT1G02510.1	66.1140877632134	132.228175526427	0	-Inf	-12.5887861352101	0.0969396535056956	-6.96699805267413	0.137262075800859	8.96573260544008e-18	2.75818175757589e-16
AT1G02520.1	430.666350220691	843.653216675651	17.6794837657317	-5.57650204724253	-10.79149154706	0.188971944989522	-3.84889728631388	0.0783455610716788	2.04932271378976e-26	1.25117019781552e-24
AT1G02610.1	218.246588796948	79.8361891819142	356.656988411981	2.1594224789898	-12.9401111430025	-0.210589222028649	1.48893186307201	0.0898350937803788	3.9002530810751e-06	3.24062394787888e-05
AT1G02630.1	115.308996116692	176.506583047055	54.1114091863291	-1.70571727368436	-12.2099795386225	-0.0845940738320598	-1.17870059535348	0.104887261393535	0.000729948267701425	0.0038871673552638
AT1G02690.2	785.695706168226	1452.89971373199	118.491698604458	-3.61607723033635	-10.2025552970131	0.126529230787626	-2.51661007187444	0.0663814867560616	7.33605836138792e-18	2.27960611727523e-16
AT1G02720.1	516.125547555502	849.976901158358	182.274193952646	-2.2213133136177	-10.5235883320827	-0.271303115508413	-1.597456476895	0.0884915802375086	7.22544295242416e-07	6.80512496620091e-06
AT1G02730.1	2232.40727061726	4336.26261398856	128.551927245968	-5.07602898797169	-8.70704434639105	-0.596024352501545	-3.6884494765247	0.0973769227973701	1.04400912470647e-21	4.43831977279353e-20
AT1G02780.1	18085.0035795344	25961.5802494475	10208.4269096213	-1.34661763305814	-7.22355078458804	-0.0765606582712084	-0.931594609823547	0.118732371468614	0.00791616688408054	0.0319811977354573
AT1G02790.1	13185.0185773621	26300.3206213706	69.7165333536812	-8.55936383845385	-7.07637513031334	-0.367106395066716	-5.93936189108225	0.105688542218434	7.79054135788276e-39	1.1547498682235e-36
AT1G02800.1	698.661444367857	1391.25137051063	6.07151822508412	-7.84011007596072	-10.5597953424582	0.508145216655515	-5.25534519946477	0.121017484322223	5.53336018780417e-25	3.04917848281423e-23
AT1G02810.1	142.935451723974	272.60626629869	13.2646371492586	-4.36116160855093	-11.4271722922331	-0.738313261428861	-3.18688741500849	0.130425514129615	2.50015581189254e-12	4.69825890129068e-11
AT1G02813.1	1082.05344356104	2161.91232853386	2.19455858822429	-9.94416151728285	-9.43926602958419	-0.729305643913215	-6.8576003184865	0.0651162048118117	3.89528875720872e-56	3.02912701447752e-53
AT1G02820.1.Hnull	1000.42148779282	1507.26506535428	493.577910231356	-1.61058341527791	-9.8643096877863	-0.821993523958385	-0.934160360811761	0.0798537936527589	0.00169263348800207	0.0082194139839596
AT1G02890.1	4286.30546005759	2837.21591106902	5735.39500904615	1.01541690784482	-9.89528176649575	0.657396113292941	0.784492774927888	0.0767012785178656	0.00557433491600458	0.0234602816887056
AT1G02900.1	149.431936907545	287.842438064013	11.0214357510779	-4.70689523191372	-11.3307094238712	-1.02690706168465	-3.3417357287144	0.106579914966529	2.5913949445789e-15	6.47685167482758e-14
AT1G02910.1	1768.32639879171	974.026135501476	2562.62666208195	1.39559092500747	-10.6770658519532	0.228656697460568	0.993711790083802	0.0673223340410013	0.000202504358691839	0.00122048615225492
AT1G02920.1	1826.43758176306	23.7383470920763	3629.13681643404	7.25626315320857	-14.1257099764418	-0.459201177992039	5.19469118910092	0.124357682444617	2.072284195197e-26	1.26240820488946e-24
AT1G02930.1	2464.11667767018	220.631902394518	4707.60145294585	4.41527886809037	-11.9515562377969	-0.262059763683138	3.15622048030634	0.117124469363138	2.01271279284217e-14	4.66457969832769e-13
AT1G02952.1	5.59157279792009	11.1831455958402	0	-Inf	-15.7197886101174	1.12866672410355	-4.51794850474991	0.158434976448342	1.7283525694886e-05	0.000127444736688175
AT1G02970.1	104.139212152431	201.694748540189	6.58367576467287	-4.93713642411453	-11.8949780150867	-0.430484770454715	-3.47173230126864	0.122917312338278	8.36197650408963e-14	1.82933910608016e-12
AT1G02980.1	68.378124380525	134.049532633237	2.70671612781305	-5.6300787891131	-12.5089961109014	-0.0317899495624229	-3.86715819906501	0.129698469695536	1.11250805929486e-13	2.39786146092806e-12
AT1G03010.1	79.9423580448272	16.2683677260397	143.616348363615	3.14207857395061	-13.8474331716402	-1.44258285888558	1.63637772721084	0.202481992211548	0.00315264614204997	0.0141974079228824
AT1G03020.1	15.488802177874	6.90901606516908	24.0685882905789	1.80059935344101	-15.385074649453	-0.193586561919939	1.24873745278501	0.151724731220444	0.0104217179763911	0.0406000251397903
AT1G03055.1	229.815498827154	95.0311508689672	364.599846785341	1.93984154879759	-12.6233379247742	-0.556338307108814	1.33196517236695	0.0897760553989881	3.0725315517766e-05	0.000215879415848273
AT1G03070.1	80.7080862150912	119.668100373872	41.7480720563106	-1.51925714795406	-12.7154089895101	0.140446539135948	-1.04406429079183	0.113795056864102	0.00434752538411043	0.0189502608266666
AT1G03106.1.Hnull	2.5236015729533	0	5.0472031459066	Inf	-18.886199087402	-3.68890697191678	3.76130628151044	0.0977286890769724	0.000778937783836337	0.00411563047891262
AT1G03130.1	23038.5902973842	7789.25241451364	38287.9281802547	2.29733282064519	-8.88488550771317	0.550749585933297	1.82142607258205	0.190913833400045	0.000260599077837617	0.0015303570422676
AT1G03160.1	2579.9771605894	1538.33908943987	3621.61523173892	1.23525973398909	-10.3742601389675	0.465822218712476	0.913763797025438	0.0733608686622742	0.00102214861113325	0.00522729062793198
AT1G03180.1	124.070915068868	205.07758614251	43.0642439952266	-2.25160741207501	-11.9564787697994	-0.325325916433182	-1.54711634168335	0.102736229867956	1.18184765846437e-05	8.98476505686103e-05
AT1G03200.1	259.453428823155	141.400539420342	377.506318225968	1.41671316684729	-12.7139478564186	0.506072628102779	0.898399470819116	0.0972525005244411	0.00621815319753318	0.0258496672008132
AT1G03270.1	233.141281160267	369.427311508835	96.8552508117	-1.93138835886457	-11.3619169411238	-0.262539863582201	-1.39371407900094	0.108641145117143	9.48506773381299e-05	0.000610041753457089
AT1G03300.1	342.208009082567	477.970318161812	206.445700003323	-1.21115866062658	-11.0870038394674	-0.428450630947089	-0.790706000809318	0.0848510763971219	0.00899485262839034	0.0357703479417107
AT1G03330.1	1067.78941605689	1435.40929344924	700.169538664549	-1.0356859636235	-9.95900047190082	-0.503604692337415	-0.668719834066035	0.063287560963084	0.00933601465630745	0.0368626288096197
AT1G03360.1	419.387456193709	716.160224026225	122.614688361192	-2.54615057881401	-10.8635491300965	0.0348646343014532	-1.77186185024212	0.10013549818465	3.83271712273802e-07	3.79411618600188e-06
AT1G03390.1	199.264708644764	390.360626096133	8.16879119339556	-5.57854112579954	-11.1894870314489	-0.60676380341083	-3.87313755417293	0.0965534650133304	1.98114672780772e-20	7.58472721013456e-19
AT1G03440.1.DE	875.78288967995	572.948290812152	1178.61748854775	1.04061873322088	-10.9723202108848	-0.184702295567525	0.694749330974387	0.068814141550023	0.0100418611648051	0.0393080508072402
AT1G03445.1	10.9239374210501	18.5317155547855	3.31615928731465	-2.48241123202453	-14.3796011101269	-0.206246360437844	-1.75090185476897	0.218164574745129	0.0051969608506468	0.0220697657205804
AT1G03457.2	219.728525071727	370.158204779542	69.2988453639126	-2.4172387872109	-11.1221962660632	-0.717809346078316	-1.85263135101759	0.11895983420974	1.65259301668108e-06	1.46534143430474e-05
AT1G03490.1	5.89728871682424	10.1121763850129	1.68240104863553	-2.58749997401433	-14.6686648248593	-0.995209415654872	-1.85587452197602	0.176944114290276	0.00633625479257823	0.0262798608919173
AT1G03580.1	47.6950168075734	5.71663744725056	89.6733961678961	3.97144133577914	-16.3962599597643	1.34202177108759	2.47359688775403	0.16087371192254	2.42258904564872e-06	2.09187922639536e-05
AT1G03700.1	13.848384482111	27.696768964222	0	-Inf	-13.7112149000269	-1.04625035512194	-5.37431075257186	0.174436807740889	3.21972261671041e-08	3.72938869577849e-07
AT1G03740.1	1959.68622218409	529.065790278871	3390.3066540893	2.67989673107236	-11.4734823017231	0.609404757179253	1.79810136216727	0.0678467245333984	1.14305649052112e-10	1.77795958497555e-09
AT1G03780.3	739.687725323401	1459.52713773287	19.8483129139315	-6.20034084063614	-9.85194681487886	-0.49720609740852	-4.43157845847471	0.0953724910869108	5.39417778633798e-27	3.45302124438144e-25
AT1G03790.1	5.43371896865734	10.8674379373147	0	-Inf	-15.1397130853527	0.212844903133977	-4.48089036488719	0.156273197563743	1.26905085740428e-05	9.58200808104925e-05
AT1G03810.1	2.51225871332696	5.02451742665392	0	-Inf	-15.4667261586573	-0.794258017912847	-3.69810132621242	0.111357033476442	0.000916037242503668	0.00474504210198405
AT1G03820.1	384.04208414248	628.436433037934	139.647735247027	-2.169974645269	-10.6433242761463	-0.658909848740317	-1.62409329523615	0.0923422658645076	8.60638147402611e-07	7.98900474538029e-06
AT1G03830.2	479.219787401593	777.982446048674	180.457128754512	-2.10808146703756	-11.0624141191162	0.501592380158544	-1.43519582470505	0.0746683268521779	7.53477615586276e-07	7.0748280991939e-06
AT1G03860.1	1706.32892488433	2327.97218091343	1084.68566885524	-1.10179679372871	-9.68342355233715	0.0262548792881807	-0.766638930955902	0.0666714551694774	0.003712298435328	0.0163953932489518
AT1G03920.1	209.923381544948	383.048608559579	36.7981545303168	-3.37982216020777	-11.5204375014018	0.0895630978294031	-2.34201593549079	0.0911070465582764	1.51417184989777e-11	2.59714203808579e-10
AT1G04050.1	346.664232493352	575.131439312077	118.197025674627	-2.28269797237901	-11.0695360542021	-0.000401654073841833	-1.58131842275283	0.0787765118017508	1.56927385840817e-07	1.65262662641937e-06
AT1G04150.1	60.8064889066439	120.491377114197	1.12160069909036	-6.74722694071767	-12.7917565101253	0.26213127721909	-4.57264220757612	0.148978782342385	1.5525148427554e-13	3.2949928339582e-12
AT1G04160.1	552.097919823855	788.997882502393	315.197957145317	-1.32376324390784	-10.69131650235	-0.107139346059714	-0.938173439151966	0.0826329149981553	0.0018446317043028	0.00885052822916133
AT1G04220.1	1316.64316997695	2031.37386057033	601.912479383581	-1.75483014890432	-9.93873462330437	0.186799151606015	-1.14959156883818	0.108988565324787	0.00145541817644003	0.00718711580519595
AT1G04240.1	948.009595935134	480.148593005417	1415.87059886485	1.56013656358677	-10.8810306987068	-0.954587541521613	1.07778059331723	0.0591824583629786	1.89629337447078e-05	0.000138684590378842
AT1G04250.1	659.618403198801	379.167733187655	940.069073209948	1.30993056772369	-11.1696446497071	-0.772998606913247	0.901706848434687	0.0648665786348408	0.000595987048481935	0.00324294640946649
AT1G04270.1	9914.40518122475	15552.9694868723	4275.84087557721	-1.86290998695083	-7.59829980356594	-0.430262105365144	-1.25509562223385	0.0982554582491709	0.000109385972225455	0.000692970768465796
AT1G04310.1	483.401010565525	751.735279485069	215.06674164598	-1.80544027141176	-10.5126862179961	-0.477654312308168	-1.40365076152061	0.114537243368616	0.000159129748682745	0.000975615654498634
AT1G04350.1	4080.67086789086	961.708663162663	7199.63307261905	2.90425156182473	-10.5528786390695	-0.0056158838251965	2.01282744279906	0.069857614172552	1.57992882195243e-12	3.01393441754146e-11
AT1G04470.1	502.126483757428	995.572018781872	8.68094873298432	-6.84152915063957	-11.0423311455058	0.71763050896442	-4.5337829857899	0.110740866432122	1.30479303449228e-22	5.95819659473756e-21
AT1G04520.1	994.253393651332	1744.01511613071	244.491671171951	-2.83455532020197	-9.32128073305857	-1.37363897983752	-2.28343727954863	0.0862190680316327	6.35002054576366e-12	1.14217955540219e-10
AT1G04580.1	513.722962713906	1022.59329352173	4.85263190608092	-7.71924932484142	-10.6908945224857	0.33677956919305	-5.30774869533574	0.0774664637716132	4.86069814342802e-37	6.41565862569227e-35
AT1G04590.2	823.861382028599	1167.76727187454	479.955492182656	-1.28278025209727	-10.3210616087333	-0.085434161087492	-0.886433356223573	0.0616190932136313	0.000510307362409617	0.00280815951385145
AT1G04610.1	30.6231028758712	61.2462057517425	0	-Inf	-13.3754815132555	0.13121070033826	-6.19911906530512	0.168126073215173	3.9181929798542e-12	7.19711550799197e-11
AT1G04620.1	511.313208766287	312.365288646304	710.261128886269	1.18511538777938	-11.5229619621683	-0.331872185005826	0.811526679848126	0.0708480376906657	0.00304277669614922	0.013790007270089
AT1G04640.1	866.169811691878	456.383656804028	1275.95596657973	1.48325950790512	-11.1626863289981	-0.314034846797938	1.04101966876542	0.06233238834471	5.43840784176748e-05	0.00036587812756823
AT1G04645.1	42.7727580723432	85.5455161446864	0	-Inf	-12.7214386092964	-0.595604034829054	-6.51399872414568	0.153975726091359	3.8523265318472e-14	8.69534094541862e-13
AT1G04650.1	139.502863298954	215.017395729524	63.9883308683847	-1.74857264468905	-12.1022978978507	0.0990956398128934	-1.21380387729706	0.101106604501907	0.000373853438799112	0.00212171777572354
AT1G04660.1	362.357002372604	724.714004745209	0	-Inf	-11.6584931655754	1.26031923873947	-8.68410154759859	0.0868208241663528	2.63835125383736e-37	3.53284154849584e-35
AT1G04700.1	393.804672069521	735.935707590719	51.6736365483227	-3.83207941329646	-11.0198308834786	0.346275035200679	-2.63749012005905	0.0788402746817207	5.73939529367688e-16	1.51077453703833e-14
AT1G04730.1	228.531133804623	417.219713351513	39.8425542577322	-3.38842528093162	-10.9308570007744	-0.771978573480963	-2.62347428394011	0.150146685860702	1.58482987506825e-08	1.9124211788046e-07
AT1G04760.1	182.425004957056	353.510987863272	11.3390220508409	-4.96238693413051	-11.4288742522172	-0.265275796050988	-3.4374260092886	0.0969063959555311	8.87241048818928e-18	2.73554475986241e-16
AT1G04778.1	3.38884819705881	6.21689604457244	0.560800349545178	-3.47063530145572	-14.9780582826382	-2.32161678509805	-2.22373607890315	0.123790186278501	0.00834409172488894	0.0334511909792409
AT1G04820.1	12036.0272240897	20658.4681078265	3413.58634035283	-2.59737312991455	-7.59186096779343	0.16002274215374	-1.76003246122255	0.124678784060873	4.31302147915387e-06	3.55058893255679e-05
AT1G04900.1	337.58167467848	554.943422964002	120.219926392957	-2.20666465290651	-11.0115390380051	-0.207776204840122	-1.51931073787885	0.0809316620176768	6.18141767487645e-07	5.90001842672953e-06
AT1G04920.1	272.517114768693	486.098733955094	58.9354955822928	-3.04404067147988	-10.9507012293744	-0.440884899913219	-2.2847594805366	0.151620708565739	6.38253324811866e-07	6.08569166052126e-06
AT1G04980.1	764.340865676096	1132.39404115205	396.287690200141	-1.51475600368556	-10.3299210466637	-0.133207078821998	-1.04579450599416	0.0634740364380233	6.02120378932703e-05	0.000401481180256355
AT1G05020.1	94.2876826429436	179.845773742946	8.72959154294074	-4.36470229544414	-12.139193752128	-0.164811627878856	-3.04659620138384	0.127900671633646	2.30141953368336e-11	3.8778569382757e-10
AT1G05060.1	827.730180238485	513.902291357451	1141.55806911952	1.15143825900065	-11.2978520517367	0.22936253078039	0.786761478114857	0.0623264813180485	0.0020895250052327	0.00989196483262854
AT1G05080.1	14.5089337368551	29.0178674737101	0	-Inf	-13.8184549679958	-0.543487880107124	-5.43700283171503	0.174896632193087	1.13915023548539e-08	1.3995995668078e-07
AT1G05135.1	279.030275939851	73.5756462309123	484.484905648789	2.71915150467112	-13.7533691189256	0.78272906149466	2.23696715420503	0.174817923039504	7.69817957046195e-06	6.0739579087408e-05
AT1G05170.2	1323.33458712198	813.913987243431	1832.75518700054	1.17106584199792	-10.7242715763213	0.00306912824993188	0.811870396625819	0.0631930899789121	0.00156865418586666	0.00767383634377905
AT1G05200.1	2022.19728052803	671.318848377452	3373.0757126786	2.3289946475942	-11.1527941139889	0.384585934479369	1.66866770823666	0.0722532192722366	5.74177082689812e-09	7.33411998986e-08
AT1G05205.1	534.264523172318	786.146550262585	282.38249608205	-1.47714761524713	-10.6507963881943	-0.240848257206646	-1.00992114013945	0.0701636772501256	0.000239294881339895	0.00141907905883167
AT1G05210.1	198.782061337116	357.258053686867	40.3060689873645	-3.14789754395178	-11.0568507889906	-1.01670305984358	-2.38096659104681	0.114092067312347	1.36922019199954e-09	1.88254192866285e-08
AT1G05280.1	2.85831872362528	5.71663744725056	0	-Inf	-15.9081841861367	0.446081338701528	-3.85267994927644	0.116356351051223	0.000415293952886505	0.00233633403411978
AT1G05300.1	154.933058902218	68.7283692585764	241.13774854586	1.81087987957709	-13.7088541126406	0.891852726533445	1.20328315456017	0.0996080041729317	0.000389808057664411	0.0022050407637433
AT1G05330.1	23.068419515685	41.8936502847907	4.24318874657932	-3.30351083534635	-13.5804159367079	-0.261757143070329	-2.22084771048581	0.170214182788028	3.93724532341915e-05	0.000271947585034967
AT1G05350.1	941.092228963401	1225.98046327672	656.203994650082	-0.90171970759378	-10.2609131951451	-0.098080529481997	-0.63354965313961	0.0617999413415857	0.0125663596737097	0.0477339122154152
AT1G05370.1	57.4138867343215	90.9537564178898	23.8740170507532	-1.92969188761817	-12.9523547845184	0.0886635230476786	-1.34291605901413	0.133195313359295	0.00104130548817149	0.00530665665032862
AT1G05420.1	80.4009285007575	148.341234251584	12.4606227499313	-3.57347160044055	-12.9767506519721	0.714506303933028	-2.19116124904247	0.196320430118475	6.56962683255993e-05	0.000434080849928239
AT1G05440.1	231.548718806971	460.342078676173	2.75535893776947	-7.38432224194303	-11.0413254125792	-0.534089738860214	-5.12512079684633	0.0985165621912422	1.97808159370775e-26	1.2103414042912e-24
AT1G05460.1	866.296063332073	1130.22816644968	602.363960214462	-0.90790668777276	-10.5969003395767	0.384996579892003	-0.645661640674576	0.0622433086831078	0.0111513698201824	0.0430372693784204
AT1G05470.1	574.848101374829	817.410923768365	332.285278981293	-1.29863914380249	-10.47491290997	-0.443854593055374	-0.99019112846351	0.0829637776316747	0.00108472836807273	0.00550971246220266
AT1G05490.1	567.979971952244	1119.35341802789	16.6065258765978	-6.07477151626751	-10.4916906568472	0.16111211793526	-4.19751461513867	0.0693444612735437	3.2820476713735e-33	3.5124246083062e-31
AT1G05575.1	42.9727671436888	6.46946217139284	79.4760721159848	3.61880288703367	-15.6744848919659	0.337934765014757	2.41052088647403	0.166124605123709	2.16186506446463e-06	1.88139955594444e-05
AT1G05577.1	120.176317472691	238.304004787027	2.04863015835503	-6.86199983013057	-11.9499905385205	-0.000312167042639204	-4.66500933267428	0.131050031031769	1.48709626797883e-17	4.51966385480671e-16
AT1G05580.1	516.27744050646	1018.46050002431	14.0943809886104	-6.17512610012545	-11.0373686233664	0.709217508333313	-4.01920073237492	0.129931027979926	5.61948732824545e-17	1.60412924577041e-15
AT1G05610.1	25.6721246273782	43.4673149210993	7.87693433365703	-2.46422482587604	-13.7711449187445	0.272507189222567	-1.73567071297641	0.174167167363541	0.000644948776390611	0.00347727877533456
AT1G05620.1	622.784541279879	1006.49686059281	239.072221966949	-2.0738242555292	-10.3812223318675	-0.281398296518379	-1.43334067395134	0.065695757382037	1.21748463042201e-07	1.30244071733065e-06
AT1G05640.1	155.619505135538	224.690018220761	86.5489920503145	-1.37634711152074	-12.2195190647307	0.471964906253973	-1.05562022947765	0.119819967825079	0.00465385834736538	0.0200615312087517
AT1G05660.1	1.25673856370334	2.51347712740669	0	-Inf	-18.9547807892054	3.14294715355336	-3.07604986161157	0.0629529875489617	0.0129988889511097	0.049147893049633
AT1G05710.2	507.311410749763	891.338398079313	123.284423420212	-2.85398272577423	-10.1866742336176	-0.902188988071174	-2.15543764484093	0.0887930285571636	1.12676565408902e-10	1.75557562675883e-09
AT1G05720.1	894.605323301546	1220.21974692216	568.990899680934	-1.10066349956396	-10.2456656532979	-0.17343868560438	-0.740530119354534	0.0662299244302233	0.00514756100556163	0.0218834502994106
AT1G05730.1	75.258490102226	132.276696089175	18.2402841152769	-2.85835880993433	-12.3934859216502	-0.350574279700324	-1.94337786575613	0.120978183309353	1.57616293031863e-06	1.40385874365591e-05
AT1G05740.1	1.41337397888637	2.82674795777273	0	-Inf	-16.4057239682333	0.122945454820821	-3.16437784126793	0.0752926938067111	0.0079690768760613	0.0321310259996864
AT1G05820.1	195.935641142131	317.545331074282	74.32595120998	-2.09502463130779	-11.6728778020617	0.0161033667350593	-1.44945535302306	0.0993912583805672	2.13017426500834e-05	0.000154001487421756
AT1G05835.1	863.570018969771	1698.97700540235	28.1630325371963	-5.9147198276856	-9.55964734974087	-0.839110774905212	-4.2783534163284	0.0833485538514678	1.30347284656351e-29	1.05334286766902e-27
AT1G05880.2	1.9141584134517	0	3.8283168269034	Inf	-19.1714062591738	-0.923785530878935	3.47745920061958	0.0864849617544946	0.00179656598539402	0.0086513578844947
