baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01490.1.Hnull	2133.592394591	1982.9399089278	2284.2448802542	1.151948614262	0.204076362958325	0.838190180831396	1	0.339742665440919
AT1G01500.1.Hnull	1087.92603262964	828.418257512332	1347.43380774696	1.6265138962451	0.701783148206434	0.325158378778503	1	0.0625210281534278
AT1G01510.1	1198.00181020812	1432.05974218698	963.943878229254	0.673117084317418	-0.571070620850802	0.549921921647422	1	0.361499754937412
AT1G01520.1	388.66007040902	115.148076276282	662.172064541758	5.75061334896268	2.52371583924233	0.00416876651886858	0.0423880669002199	0.315756351214922
AT1G01530.1	3.6318914231474	1.88744043760652	5.37634240868828	2.84848321651202	1.51019390576054	0.591488336726824	1	-0.115110415767968
AT1G01540.2	2567.55152672024	2346.48633224886	2788.61672119162	1.18842231589691	0.249047601106836	0.740425533797017	1	0.124152663934495
AT1G01550.1	7449.91247675023	4351.81975394682	10548.0051995536	2.42381481677573	1.27727947887486	0.0831378880296111	0.427852948459851	0.0415109917804119
AT1G01560.2.Hnull	168.95843712379	189.990244510465	147.926629737115	0.778601186172834	-0.361043552302909	0.635092245902916	1	0.0764230461300865
AT1G01570.1.Hnull	58.4559844744858	43.7971439018416	73.11482504713	1.66939710066472	0.739327170408623	0.426484589045226	1	0.0854014409456502
AT1G01580.1	305.721690438636	293.994954355155	317.448426522117	1.07977508395817	0.11073083178616	0.860297563846837	1	0.259951426223843
AT1G01590.1.Hnull	117.210880043384	76.7914047166967	157.630355370071	2.05270832004715	1.03752864200215	0.4042245455901	1	0.616203739141202
AT1G01600.1	2663.30548491755	5178.98461481316	147.626355021942	0.0285048838723511	-5.13264706576821	2.76443490176999e-09	1.37623160191056e-07	0.0265937250756163
AT1G01610.1	2757.89050925009	3358.33888389033	2157.44213460986	0.642413469634923	-0.638425952387394	0.635283370085498	1	0.673045564519626
AT1G01620.1	10371.128887982	15650.0293396288	5092.2284363352	0.325381398707077	-1.61979631701803	0.0285185966613633	0.191625836585413	0.102046773834474
AT1G01630.1	2147.24209505498	2286.06683276699	2008.41735734297	0.878547087318546	-0.186808482734034	0.794147022732644	1	0.00713290597480246
AT1G01640.1	127.413110405848	112.83816116594	141.988059645756	1.25833368940626	0.331514551958605	0.681941386932314	1	0.135298620058308
AT1G01650.1	2230.00250391354	1799.19995239927	2660.80505542781	1.47888235094691	0.564507286746254	0.418732714960119	1	0.102904243497943
AT1G01660.1	67.2017192029173	68.1474534708385	66.2559849349961	0.97224447225087	-0.0406089677261328	0.978197848789994	1	-0.00339819517366204
AT1G01670.1	125.302192619756	102.928841872214	147.675543367297	1.43473433375104	0.520783621317127	0.515428992473893	1	0.0241244856888268
AT1G01680.1.Hnull	53.414068502013	59.25837401569	47.569762988336	0.802751742323217	-0.316974203652185	0.868843190044649	1	1.78263751901735
AT1G01690.1	320.908751029889	495.487187954704	146.330314105073	0.295326130851339	-1.75961908117957	0.0229571798045064	0.161744806476998	0.0359461400880758
AT1G01695.1.Hnull	12.9605716894951	8.65507687263782	17.2660665063524	1.99490619903531	0.996320912177913	0.492425652644427	1	0.0455310765327708
AT1G01700.1	157.588834137045	151.83008671238	163.347581561711	1.07585779010421	0.105487391026037	0.906205579107715	1	0.0249023942112013
AT1G01710.1.Hnull	1259.07690814215	1173.45851540147	1344.69530088283	1.14592487355446	0.196512464598158	0.805532962306416	1	0.19895611335912
AT1G01720.1	1683.35665146225	1458.07685341826	1908.63644950624	1.30900949770357	0.388475564999067	0.585708388521489	1	0.0702235228898261
AT1G01725.1.Hnull	303.2981859173	271.490666672151	335.105705162449	1.23431758914615	0.303713646785437	0.862690923931157	1	0.985086819911639
AT1G01730.1	942.431354838427	760.660929819057	1124.2017798578	1.47792759662997	0.563575593880896	0.439391192404362	1	0.0469759549688307
AT1G01740.1.Hnull	344.469741545979	267.437098497239	421.502384594719	1.57608045765973	0.656341185113991	0.381770071942459	1	0.184640408481407
AT1G01750.1	39.4452664167476	55.7053421110399	23.1851907224553	0.416211261681855	-1.26461209340672	0.200881011396534	0.774950573958126	-0.00780422763785089
AT1G01760.1	100.953788302205	101.265306375507	100.642270228903	0.993847486677284	-0.00890361844801946	0.999275519511166	1	-0.00609729821597484
AT1G01770.1	617.631217313641	481.000484977078	754.261949650205	1.56811058035866	0.649027299319138	0.360428854825762	1	0.218180028585302
AT1G01780.1.Hnull	246.275033572206	203.287402857345	289.262664287067	1.42292468800959	0.508859305497292	0.499934398799355	1	0.0524754061623362
AT1G01790.1	8327.52924614811	3777.15814228332	12877.9003500129	3.40941519123901	1.7695242984711	0.0169043101925029	0.126601910271763	0.110063914044188
AT1G01800.1	2773.03185656526	2377.28810213217	3168.77561099835	1.33293714302288	0.414608749228604	0.573390960702848	1	0.00472991735212569
AT1G01810.1	28.1561774380807	42.8286024665589	13.4837524096025	0.314830548583294	-1.66735255991443	0.123553644640144	0.563563913048273	0.181235166268103
AT1G01820.1	2178.72073990908	1571.43284439225	2786.00863542592	1.77290976535711	0.826119110187741	0.262077064426672	0.900022340923337	0.163806112468352
AT1G01830.2.Hnull	1858.24519157315	1601.87139832244	2114.61898482385	1.32009285329545	0.400639410097011	0.801228092915167	1	0.896987197695247
AT1G01840.1.Hnull	49.501859961495	35.1785278650469	63.8251920579431	1.81432242710074	0.859430863057285	0.468588712328841	1	0.604205190135359
AT1G01860.1.Hnull	542.871097170051	485.37518698847	600.367007351632	1.23691326513132	0.306744339156584	0.668848026884187	1	0.0909923142300012
AT1G01880.1	182.521996060838	301.287434284344	63.7565578373321	0.21161373022003	-2.24049485742733	0.00608289922908555	0.0571932838642446	0.0181078992520378
AT1G01900.1	452.349290379906	694.579109024369	210.119471735444	0.302513376814033	-1.72492915667673	0.173154896919822	0.706591839021402	0.63577302732369
AT1G01910.1.Hnull	1650.15663367345	1483.91540799086	1816.39785935605	1.22405755043366	0.291671389544773	0.675840155651163	1	0.0674769455729229
AT1G01920.1	617.638311500691	971.735180964843	263.541442036539	0.271207060523286	-1.88253335723413	0.0138316058468696	0.10822318667782	0.0133175407822432
AT1G01930.1.Hnull	505.001289553703	446.1603844863	563.842194621106	1.26376570898445	0.337729025369132	0.633829731324437	1	0.051252546974853
AT1G01940.1.Hnull	279.371228068046	222.721055593074	336.021400543017	1.50870962625532	0.593315164332025	0.431429489411736	1	0.0543067815543734
AT1G01950.3.Hnull	739.045507189349	738.069510882082	740.021503496615	1.00264472734038	0.00381049837199944	0.986044871136745	1	0.0969007289369483
AT1G01960.1	4457.39469164505	4060.6110606832	4854.17832260691	1.19543050296233	0.25753026058407	0.696685708717974	1	0.197648944462166
AT1G01970.1	1138.08262070621	815.638928973501	1460.52631243893	1.79065302127871	0.840485810256848	0.257774340470426	0.892315308334589	0.0299412446155434
AT1G01980.1	330.086532034929	653.176955516502	6.99610855335586	0.0107108931113831	-6.54477740775915	0.00786082941845024	0.0697459890590921	1.50565172323607
AT1G01990.1.Hnull	641.263012683235	489.5006488499	793.025376516571	1.62007012325686	0.69605626019968	0.34726911045931	1	0.0152716882250558
AT1G02000.1	667.416824545555	856.746975404148	478.086673686961	0.558025516765245	-0.841597001383085	0.50579318852807	1	0.6228431824524
AT1G02010.1.Hnull	429.29870917028	441.362362027074	417.235056313485	0.945334473916676	-0.081103227474186	0.89220871339572	1	0.149561628035913
AT1G02020.1	648.74851934043	369.924116188595	927.572922492266	2.50746810467304	1.32623134968185	0.0669026473030166	0.365469611214647	0.186866682460689
AT1G02030.1.Hnull	12.2992780582644	6.86692130094911	17.7316348155797	2.58218116073777	1.3685902208347	0.348187680603737	1	0.0652429353075288
AT1G02040.1.Hnull	0.701584859982583	1.40316971996517	0	0	-Inf	0.789528088618924	1	-0.843274155340437
AT1G02050.1	2963.60948019253	5769.07613568051	158.14282470455	0.0274121576809275	-5.18904029893101	1.81806647701198e-09	9.43692258610823e-08	0.00716059552026327
AT1G02060.1.Hnull	159.800951250062	127.690500487166	191.911402012958	1.50294188902679	0.587789228792793	0.465868277912751	1	0.0706563401603281
AT1G02065.1	448.095003624216	890.82224411732	5.36776313111191	0.00602562763397383	-7.37467276327601	0.000772214667059132	0.0101828002576332	1.14366114170634
AT1G02070.1.Hnull	18.6020794430757	8.35722227488438	28.8469366112671	3.45173739101802	1.78732270811835	0.536049102606723	1	2.4702539418762
AT1G02074.1	0.242135358820679	0.484270717641357	0	0	-Inf	1	1	-0.121420657638967
AT1G02080.1	7079.4635318044	5858.97767071874	8299.94939289006	1.41662075866418	0.502453588302818	0.521597671124748	1	0.326455903904363
AT1G02090.1	1243.77364017692	1661.04330464919	826.503975704648	0.49758123306677	-1.0069960215412	0.168322429237696	0.693866908627372	0.0285541883406693
AT1G02100.3.Hnull	1032.06308743316	889.538918966634	1174.58725589969	1.32044504276912	0.401024257450186	0.596760872636846	1	0.126614368212281
AT1G02110.1.Hnull	739.220734199355	624.299086906633	854.142381492077	1.36816215081189	0.45223922460175	0.520672069921079	1	0.245786018609489
AT1G02120.1	3267.47015827507	1985.78935846954	4549.1509580806	2.29085272245928	1.19588471162928	0.102462417530091	0.496339267581101	0.0195489605027943
AT1G02130.1.Hnull	1306.56715310744	1151.71289158506	1461.42141462981	1.26891122371523	0.343591138063198	0.650782222807195	1	0.13059489209687
AT1G02140.1.Hnull	2443.02908178035	2218.13403237053	2667.92413119017	1.2027785932931	0.26637109658232	0.708689307269901	1	0.00396150372833753
AT1G02145.3.Hnull	672.261989473449	555.51656165901	789.007417287889	1.42031304148985	0.506208939329761	0.505377035602063	1	0.173820191026408
AT1G02150.1	2401.22173977196	2053.02371642892	2749.41976311499	1.33920506670882	0.421376891260945	0.539486410468911	1	0.156021686414103
AT1G02160.2	647.09112188557	778.100843565154	516.081400205986	0.663257731274741	-0.592358507536715	0.416448606374169	1	0.0274008834953236
AT1G02170.1	809.860001419741	554.647122879575	1065.07287995991	1.92027117066855	0.941310055193657	0.187439831608185	0.742844903133495	0.151540333109014
AT1G02180.1	296.063585288197	496.455729389987	95.671441186407	0.192708907406431	-2.37550483734772	0.00288093922980032	0.0311929193639083	0.0171921967000373
AT1G02190.1	2900.51824840913	5786.53581501444	14.5006818038209	0.00250593485763895	-8.64043537270892	8.47794065793626e-05	0.00150154350898835	1.07293880769617
AT1G02205.3.Hnull	1182.44347440936	1148.76687671277	1216.12007210596	1.05863086476338	0.0821996219910903	0.954196298975522	1	0.362763850730222
AT1G02220.1	101.10020219289	76.2189747599172	125.981429625864	1.65288801145245	0.724988980652394	0.382498548020922	1	-0.00838279746754077
AT1G02230.1	36.4999178000229	35.2281702980059	37.7716653020399	1.07220059919428	0.10057484645678	0.909798201985458	1	0.242293216348894
AT1G02250.1	4.23919877363917	6.33300815034884	2.14538939692949	0.338763087934967	-1.56165140957474	0.549553474295192	1	-0.0493158408954084
AT1G02260.1	932.178595630805	828.373755005213	1035.9834362564	1.25062319997074	0.322647185653131	0.655765722035306	1	0.0543721422087991
AT1G02270.1	1086.54223357098	619.921483149806	1553.16298399216	2.50541887353311	1.32505182348038	0.0746106777987028	0.39384093834021	0.115732096813053
AT1G02280.1.Hnull	2176.16123695919	2040.65537251591	2311.66710140246	1.13280622124471	0.179901093674652	0.855833386282589	1	0.62058667889403
AT1G02290.1.Hnull	321.831375430293	269.873689652898	373.789061207687	1.38505187996815	0.469940016397915	0.639101132999117	1	0.414629223470056
AT1G02300.1	815.837014818294	570.059738545633	1061.61429109096	1.86228603654663	0.89707467967132	0.214003955562522	0.807042400038366	0.151069772550339
AT1G02305.1	4605.59576172789	3410.07972811594	5801.11179533984	1.70116603066783	0.766523952248692	0.289537074624047	0.950427148859816	0.0568130724651492
AT1G02310.1	32.9233481982748	64.7697120592967	1.07698433725293	0.0166279006500284	-5.91025015662641	2.67239570872504e-05	0.000546264485652218	0.0969521314527057
AT1G02330.1.Hnull	765.105753009127	717.229604470884	812.98190154737	1.13350299050626	0.180788197327364	0.814645448026717	1	0.0512050515299408
AT1G02335.1	315.608215754393	431.858223868294	199.358207640491	0.46162883238572	-1.11519476033019	0.148036387368519	0.639826735408347	0.139420017547687
AT1G02340.1.Hnull	1878.10157289762	2443.50452370863	1312.6986220866	0.537219640622663	-0.896416044569249	0.695363264273811	1	2.14143153051079
AT1G02350.1	142.285458060061	106.220480014954	178.350436105168	1.67905884138406	0.747652789349103	0.357655605305932	1	0.144893775813033
AT1G02360.1.Hnull	76.7489375444504	66.4960715860788	87.001803502822	1.30837508784558	0.387776195117403	0.660556150117356	1	0.244490814407884
AT1G02370.1.Hnull	255.538488881494	179.891425141347	331.185552621641	1.84103023455074	0.880513319723257	0.239322199360225	0.859389237533962	0.0613713706295705
AT1G02380.1.Hnull	48.3320898059432	59.9523400919466	36.7118395199397	0.612350401396111	-0.707570661425376	0.444442848526866	1	0.0817830402280111
AT1G02390.1.Hnull	119.001467432302	110.839282250468	127.163652614136	1.14727964700077	0.198217088099807	0.806797981110921	1	0.217861513363898
AT1G02400.1.Hnull	41.6570826723798	48.739135944173	34.5750294005866	0.70938946148306	-0.495350196780964	0.60608398750882	1	0.108790471440941
AT1G02405.1	6.9101209422034	4.11022429397768	9.71001759042911	2.36240577056981	1.24025678561189	0.526409594826061	1	-0.0389949532195439
AT1G02410.1.Hnull	667.13680135199	654.16400068481	680.109602019171	1.03966222737295	0.0561148917850404	0.960543384914276	1	0.180008803649822
AT1G02420.1.Hnull	155.796281796131	122.300698563037	189.291865029225	1.54775783992484	0.630179767045277	0.427436315871155	1	0.0326793249003424
AT1G02430.1	66.4978703588126	59.2694996424697	73.7262410751557	1.24391536152478	0.314888324968043	0.740299205419489	1	0.0341743847219462
AT1G02440.1.Hnull	9.14615357480429	9.71074956189063	8.58155758771796	0.883717320998151	-0.178343133429939	0.925221710507898	1	0.659326859338973
AT1G02450.1.Hnull	46.3047953553414	45.6106346825938	46.9989560280889	1.03043854476388	0.0432584652767757	1	1	0.546920714264571
AT1G02460.1	107.61666381101	66.0604153162283	149.172912305792	2.2581285871684	1.17512764146439	0.278855593500256	0.931394450980053	0.524818428937426
AT1G02470.2	505.504519217944	704.154295094567	306.854743341321	0.435777705936042	-1.19833570375303	0.108718313851474	0.517242400160514	0.0451933962328194
AT1G02475.1	2489.7344018146	1093.59320957192	3885.87559405727	3.55330991455074	1.82916352393135	0.0147640480568036	0.11376977593508	0.00179591553457871
AT1G02490.1	6.54445252900525	7.15262228675484	5.93628277125567	0.829944953510047	-0.268912442682793	0.91291517677203	1	0.163011093490303
AT1G02500.1.Hnull	8079.8066498688	8099.97613638557	8059.63716335202	0.9950198652003	-0.0072027660754279	0.97562146259391	1	0.0537020798907955
AT1G02510.1	64.4906018720489	128.981203744098	0	0	-Inf	2.91978438852214e-09	1.44261289984058e-07	-0.0102135930033735
AT1G02520.1	419.783018954182	821.791506704902	17.7745312034615	0.0216290032915176	-5.53088900526614	1.8331758124659e-09	9.49756395699623e-08	0.0762315067396219
AT1G02530.1.Hnull	16.784082170334	20.0415155431836	13.5266487974844	0.674931432622371	-0.567187151005843	0.76021828840341	1	0.958618760039988
AT1G02540.1	0.943720218803261	1.88744043760652	0	0	-Inf	0.684084729802136	1	0.106579633713115
AT1G02560.1.Hnull	10894.4129026338	9251.45840848852	12537.3673967791	1.35517740481605	0.438481725597699	0.546337987176556	1	0.0680328107453774
AT1G02570.1.Hnull	6.40016087036854	6.29551932933765	6.50480241139943	1.03324317996873	0.0471798410821457	1	1	1.53315028208362
AT1G02580.1	8.51623236974135	12.1817455830563	4.85071915642637	0.398195736674493	-1.32845032011597	0.440129889675197	1	0.0529419970766568
AT1G02610.1	217.105417372755	77.9949767196582	356.215858025852	4.56716410476305	2.1912986287516	0.00666878087885803	0.0612679046735786	0.0160481562733466
AT1G02620.1.Hnull	23.6068342750991	19.0233316749419	28.1903368752563	1.48188221479571	0.567430781730667	0.75132949882753	1	1.28454892613283
AT1G02630.1	113.415714281432	172.430850615227	54.4005779476375	0.315492139333177	-1.66432403480258	0.0462959582210421	0.279023998689029	0.0058853997749519
AT1G02640.1.Hnull	196.946722285131	236.518750210215	157.374694360046	0.665379358804212	-0.587750982818512	0.437973636032532	1	0.225741033728275
AT1G02650.1	14.0648197753819	17.3597961782345	10.7698433725293	0.620389966676704	-0.688752740465022	0.624342260192338	1	-0.0668702424723059
AT1G02660.1.Hnull	579.712220122735	629.6087712629	529.81566898257	0.841499822055909	-0.248965128405322	0.866080468958303	1	0.670366344851685
AT1G02670.1.Hnull	38.004838585873	33.2414449944815	42.7682321772645	1.28659365392704	0.363556477777778	0.773162370870701	1	0.672676331765453
AT1G02680.1	475.270335930914	494.504436937138	456.03623492469	0.92220858067379	-0.116835005544014	0.878071587079047	1	0.017303059008638
AT1G02681.1.Hnull	0.26710126491914	0	0.53420252983828	Inf	Inf	0.989785152962964	1	0.26380777309131
AT1G02690.2	769.48512664473	1418.68488666271	120.285366626746	0.084786528536089	-3.56002113203927	1.16796998908558e-05	0.000258164211782091	0.00610934130116295
AT1G02700.1	14.1623256177923	14.9009537690166	13.423697466568	0.900861627695252	-0.150622569723772	0.954904716399872	1	0.141129322150474
AT1G02710.1.Hnull	73.0151910669559	60.9938031989156	85.0365789349963	1.39418390844839	0.479420881368544	0.752242639907831	1	1.07810641373459
AT1G02720.1	504.3333722191	828.722280021094	179.944464417106	0.217134821586462	-2.20333698753551	0.00467410617074242	0.0463696760345879	0.0238455920412445
AT1G02730.1	2178.87293235689	4232.27061246492	125.475252248858	0.029647265909535	-5.0759571251596	3.88988905243376e-09	1.87839625009336e-07	0.000749613625962215
AT1G02740.1.Hnull	325.150588167616	231.115766688969	419.185409646262	1.81374648580506	0.858972819024471	0.264835457630133	0.90581308176111	0.268869867507817
AT1G02750.1	464.849816063694	330.47138137331	599.228250754078	1.8132530818975	0.858580300987614	0.261897990750966	0.8996596335837	0.0561243165821941
AT1G02770.1.Hnull	10.2234354349734	5.99766473158421	14.4492061383627	2.40913868730807	1.26851744784469	0.485775474147535	1	1.10680482577154
AT1G02780.1	17812.0997941284	25360.730455666	10263.4691325908	0.404699271203278	-1.3050778439338	0.0738966754300478	0.391597139969799	0.0117432643141288
AT1G02790.1	12896.9220449282	25724.4686825181	69.3754073382621	0.00269686453759134	-8.53450122725369	1.18502974597995e-17	5.97211899983131e-15	0.118329949026064
AT1G02800.1	676.92401032804	1347.95463427271	5.89338638337382	0.00437209549455914	-7.83745937221075	0.0007047887459921	0.0094328027336596	1.22580858195977
AT1G02810.1	139.68112584728	266.507073868136	12.8551778264242	0.0482357846635799	-4.37375235448263	2.77684114788927e-06	7.12011868059156e-05	0.0629732507077161
AT1G02813.1	1060.72502149129	2119.30465358566	2.14538939692949	0.00101230816121679	-9.94813575057482	1.32633226392371e-10	8.77405195499698e-09	0.469466387297221
AT1G02816.1.Hnull	326.775777802064	411.253530234844	242.298025369283	0.589169472249686	-0.763245415659203	0.542314571794496	1	0.742668446582828
AT1G02820.1.Hnull	987.209784949862	1482.175385512	492.244184387727	0.33210926938831	-1.59027010491659	0.231433930158845	0.84169334445405	0.763445301686501
AT1G02830.1	5.04893715635395	6.86692130094911	3.23095301175879	0.470509689882746	-1.08770366013369	0.650325842384009	1	-0.197330008613198
AT1G02840.1	3203.18962156736	3546.65809786302	2859.7211452717	0.806314301058447	-0.310585784432649	0.683969153672391	1	0.0711536127961716
AT1G02850.4	1552.36534999211	1682.8202493756	1421.91045060863	0.844956822415357	-0.243050473822468	0.73196158148281	1	0.0453942775356313
AT1G02860.1	271.90654731063	249.92734703496	293.885747586301	1.17588471638997	0.233746625441985	0.752268321059895	1	0.0552913065380332
AT1G02870.1.Hnull	371.941628844031	329.223124653161	414.6601330349	1.25951095771826	0.332863673542596	0.643185371053244	1	0.268756154658166
AT1G02880.3	1059.78725600443	749.663588940907	1369.91092306794	1.82736755963204	0.869766849140264	0.242736925041979	0.864988412272009	0.0223360970091993
AT1G02890.1	4292.81505109489	2753.88516318552	5831.74493900426	2.11764274595186	1.08245922194743	0.129573646374049	0.582188738887323	0.185453828241457
AT1G02900.1	146.561163979453	282.403960251835	10.7183677070711	0.0379540276188511	-4.7196031995905	0.000677559492788416	0.00911679321413074	0.609122888028811
AT1G02910.1	1762.99397137788	947.889337396711	2578.09860535905	2.71983078999449	1.44351689925893	0.0493683626123981	0.292204201343253	0.0183813991804125
