baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01140.3.Hnull	4375.83372543463	4449.67907818212	4301.98837268714	-0.0486976636262452	-8.59799766198499	-1.15339808829664	-0.03848136589706	0.0776967360412655	0.890419688139327	0.936523013884944
AT1G01150.1	43.212763622271	84.2366469044314	2.18888034011057	-5.26618301633924	-12.8369768865764	-0.331102321405591	-3.58346174029644	0.127153833070316	1.65559581083407e-11	1.72279199109551e-10
AT1G01160.2	1230.12440737812	1354.20787001701	1106.04094473922	-0.292044414688435	-10.2803933343091	0.143614572118973	-0.207919460035352	0.0599203172525961	0.399661783267399	0.558080953286768
AT1G01170.1.Hnull	1482.73506074142	1396.30159264941	1569.16852883343	0.168389717639563	-10.160702648532	-0.0335009609470701	0.114889460714208	0.0609181539518501	0.643978078104649	0.76511038551765
AT1G01180.1	336.145416496919	66.3415919604182	605.949241033421	3.19121141036865	-13.3610134282024	0.221392027740798	2.2508400553054	0.0908745677032349	3.87868770165927e-11	3.87166392111301e-10
AT1G01190.1.Hnull	184.914321274914	146.798209095052	223.030433454776	0.603406217740113	-16.3639801315225	4.60384166457914	0.444796746326314	0.104387984524547	0.275360044233287	0.435363295176906
AT1G01200.1	66.8688414619965	96.1329621364399	37.6047207875531	-1.35411740307501	-12.3802726183388	-1.20480645208992	-1.0192534542909	0.121687538398347	0.00856689866305345	0.0262591191025074
AT1G01210.1	354.6592836395	416.000887761362	293.317679517639	-0.504122575986031	-11.3015110399859	-0.184019975292252	-0.34844572051142	0.0757025743225683	0.215082101612518	0.367165168039395
AT1G01220.1	1146.44599033846	972.782944706279	1320.10903597064	0.440467255512598	-10.538654403545	-0.00183902033002624	0.30508578864461	0.0667667007047403	0.245585625872604	0.402494314487607
AT1G01225.1	148.358621028056	233.988652490144	62.7285895659682	-1.89924353704111	-11.705820715045	-0.536257082222629	-1.3665102486594	0.110746284414829	0.000146594215197258	0.00065180721630616
AT1G01230.1	993.656547886062	865.809166205416	1121.50392956671	0.373313696038492	-10.567977301037	-0.200285249574411	0.27303178042372	0.0622565173816805	0.279666982450902	0.440104012668969
AT1G01240.1	1185.82800593343	692.520201548414	1679.13581031844	1.2777908598956	-10.9816641918292	0.198046711977462	0.882429075310733	0.0597240286075211	0.000418997817606614	0.00171860121797967
AT1G01250.1	571.005942607068	823.008674685375	319.003210528761	-1.36733669332775	-10.4640916245176	-0.563131286145332	-0.947953212748032	0.0648590784269673	0.000322586015358891	0.00135107574689359
AT1G01260.1	1114.24833907273	1041.19305791065	1187.30362023481	0.189451313915635	-10.5256714734758	0.111716985925633	0.124676135735228	0.0626714172322181	0.621673688388599	0.748062459313125
AT1G01280.1	919.309151548466	1835.95458537108	2.66371772585353	-9.42887344886516	-9.95518937197325	0.1062061952577	-6.47901368223802	0.06621886846799	8.8238910651997e-53	3.01898783272108e-50
AT1G01290.1	591.831197643199	548.290635698485	635.371759587914	0.212660133975044	-11.0956342577681	-0.0356613238796313	0.148414529858455	0.0647642532554285	0.565105773970587	0.703731344755089
AT1G01300.1.Hnull	1827.07065175805	1533.00200039989	2121.1393031162	0.468479791577974	-10.4131779861288	0.571375231017164	0.329555826461557	0.0604577481434922	0.183253914741084	0.328926689237204
AT1G01310.1	376.601753186982	747.111702739375	6.09180363458877	-6.93831071202748	-10.6886659548698	-0.228788424286825	-4.80895096616652	0.0807184545881346	8.51179327106239e-32	5.08759113466753e-30
AT1G01320.1	18249.2995920099	8686.67812049905	27811.9210635207	1.67882691450201	-8.78111913696769	0.624107917808496	1.31073642625454	0.140790979925259	0.000986126942028506	0.00377993104840905
AT1G01340.2	280.16077376998	77.5943216414361	482.727225898525	2.63718521247423	-13.042482464114	-0.0454585452386772	1.82182791134755	0.0931696135054264	5.14710707345695e-08	3.75373733060197e-07
AT1G01350.1.Hnull	511.292395170719	449.719715492706	572.865074848731	0.349169253020683	-11.1779606874778	-0.275825898857611	0.232753016833141	0.0714446485926948	0.391142824382082	0.550953876138419
AT1G01360.1	1472.13562398075	797.674405049623	2146.59684291187	1.42817936883254	-10.8276106967497	0.166676758926227	0.995392209220206	0.0605723237133194	8.16277985205085e-05	0.000378374686718283
AT1G01370.1.Hnull	40.1603887695378	39.8496330754948	40.4711444635807	0.0223272065112116	-14.9598361016086	1.98893879193937	-0.340763307621628	0.155916921023188	0.460116909053403	0.613562336048119
AT1G01380.1	36.3313609675708	18.8421330710066	53.8205888641349	1.51419587782917	-14.2727078708339	-0.53693510539578	1.10709535794313	0.124876961209112	0.00645710978777619	0.0204264126619848
AT1G01390.1	487.216721626693	58.8927140741407	915.540729179246	3.95846300101179	-13.3905304178039	0.0907211359884232	2.74552788791745	0.0735996190498504	2.552295168634e-18	5.30342882998671e-17
AT1G01400.1	27.4765580166221	52.8124908259901	2.14062520725412	-4.62477505791887	-13.3081425362097	-0.364443865601389	-3.08207448936418	0.135206972536479	2.04285058322232e-08	1.5603667041364e-07
AT1G01420.1	472.618335851787	33.6991470754887	911.537524628086	4.7575180654962	-14.1338401651356	0.419022789570876	3.30139637772581	0.0738062527550935	1.83712397944489e-23	5.93744108275317e-22
AT1G01430.1	1068.20263235241	796.999918058487	1339.40534664633	0.748941151131569	-10.5604765363953	-0.302031788394883	0.442755924489393	0.0849034880240623	0.145340184398385	0.278229849430982
AT1G01440.1	800.336541809305	440.958286889753	1159.71479672886	1.39505596023493	-11.5246506517348	0.323176173317953	1.00573014773443	0.0676504382265608	0.000193050576634157	0.000840231116681339
AT1G01448.1.Hnull	260.130164088852	194.491713630289	325.768614547414	0.744138927187805	-11.7299022086999	-0.884907518692058	0.376942905639905	0.0996458586013212	0.251271561199014	0.409394963760383
AT1G01470.1	1985.17325543403	371.373564693076	3598.97294617499	3.27664222805693	-11.5514716409573	0.0907420351049455	2.27624583822613	0.0617134495909314	8.58816739356429e-17	1.52572599604198e-15
AT1G01490.1	2416.93990756385	1400.64234397769	3433.23747115001	1.29348104093187	-10.0686792027258	-0.228615260164823	0.899295633680185	0.0667465422691885	0.000642104818503345	0.00253722182763448
AT1G01500.1	844.547488915302	700.132046506984	988.962931323621	0.498289403058112	-11.1038946476926	0.435689576973848	0.333615860950744	0.0611955097311897	0.182977827976842	0.328628112804096
AT1G01510.1.Hnull	1038.46636165497	902.577078527192	1174.35564478275	0.379747337927311	-10.761425529534	0.272387629706969	0.266204883650268	0.0610369638827813	0.285789030028648	0.446646745326328
AT1G01520.1	400.393608455121	116.003656870586	684.783560039656	2.56147778138221	-12.4592163178342	-0.372512717354985	1.70079435900401	0.0905083970982227	2.28770715036061e-07	1.54045675913661e-06
AT1G01540.2	2618.54636704078	2358.81014150859	2878.28259257296	0.28714894219518	-9.40607103783916	-0.510458378370978	0.149932206329419	0.0707957545089835	0.576231996301429	0.713033663792141
AT1G01550.1.Hnull	6593.26541473819	5344.14953444164	7842.38129503473	0.553331410737682	-8.34104188622551	-1.11088727989287	0.217351609552716	0.0993919812550456	0.497363041943744	0.645555599480454
AT1G01560.2	159.69454869809	83.5227986015853	235.866298794594	1.49772733892222	-12.8639475571222	-0.229411346174535	0.993872245665914	0.120702076181106	0.00730982175671881	0.0228326936786287
AT1G01570.1.Hnull	59.5363905347403	43.9752776457306	75.0975034237499	0.772072260475865	-13.4091397477679	-0.517254715031132	0.536666959225896	0.11585412874976	0.144281806132838	0.276737691948582
AT1G01580.1	307.298490823251	297.415809271612	317.181172374891	0.0928257998049195	-12.1721498739278	0.721981782389615	0.110682792247779	0.0826375199916847	0.706864898448791	0.811232840484519
AT1G01590.1	300.655001078128	407.721458093471	193.588544062786	-1.07459030568748	-11.6696626837309	0.466379288906943	-0.743408969089734	0.0820308466168901	0.0121135196770848	0.0357922400941142
AT1G01600.1	2686.95794117623	5220.84870936204	153.067172990423	-5.09204753399383	-8.66172602253616	-0.33617024320835	-3.61516966315767	0.0927997426556158	2.78484878832398e-22	8.1388128653168e-21
AT1G01610.1	2801.17376307056	3407.9718433518	2194.37568278932	-0.635102876066192	-9.88369468484633	0.767625916856898	-0.132798625394301	0.132281665229023	0.740441214244044	0.835892334478258
AT1G01620.1.Hnull	4422.42499881158	5282.03145893057	3562.8185386926	-0.56807388792449	-8.89899265162195	0.138169955973515	-0.433781366028431	0.107838036203391	0.207989642288304	0.358993342747596
AT1G01630.1	2175.06349391695	2300.9528913794	2049.1740964545	-0.167188886851231	-9.596492562027	-0.164930340686981	-0.12223445882668	0.0643391740555325	0.631460456892332	0.754725128384715
AT1G01640.1	127.818723428741	113.769407641611	141.868039215871	0.318436935934542	-12.8877537948416	0.400736102139739	0.18712660094054	0.114753579278385	0.59488242892864	0.727123308879577
AT1G01650.1	2254.12596354201	1819.38984994307	2688.86207714094	0.563541045573025	-10.1995904723878	0.451571916702792	0.461729391326608	0.07367513020068	0.0954585098929743	0.201058200640408
AT1G01660.1.Hnull	44.3672589523215	34.9062150976866	53.8283028069565	0.624881005194552	-13.5403698469922	-0.86862754980682	0.472554584415675	0.118072136691415	0.215178466449744	0.367280361967033
AT1G01670.1.Hnull	92.3014169634134	70.5571799383646	114.045653988462	0.692746665118838	-12.7419125687786	-1.12409360420464	0.463428431020888	0.115025676758403	0.1993152201064	0.348507465661416
AT1G01680.1	64.1312427567646	7.28729127034849	120.975194243181	4.05318478961008	-15.2041898695818	-0.472542177633799	2.78400080005669	0.121078090855346	3.07637077175414e-10	2.82365872315861e-09
AT1G01690.1	322.325224356419	498.597669348172	146.052779364666	-1.77138632637146	-11.3117751107783	0.236559356289389	-1.26851190835066	0.0917103938156184	8.70588351107039e-05	0.000401579619697073
AT1G01700.1	158.766053202393	152.761905997823	164.770200406962	0.10917052124063	-12.399789328381	0.0215286622378925	0.073752205916519	0.106682516207591	0.826845973717467	0.894161522796404
AT1G01710.1	1742.42497828982	1613.72016501948	1871.12979156015	0.213519212319951	-10.0875907147843	0.0956925885502303	0.158134390776631	0.0625428361724133	0.531514209906667	0.674901969630656
AT1G01720.1	1695.69177491009	1471.15428651212	1920.22926330806	0.384330013561269	-10.3033335742967	0.324604053071376	0.270255418770049	0.0589687381583714	0.268920059405585	0.428492826308369
AT1G01725.1	454.147706506178	331.251340481724	577.044072530632	0.800755218127498	-11.5950589477432	-0.0439603367958156	0.555298208153752	0.0716944413268203	0.0424062849433601	0.104924281235411
AT1G01730.1	949.908943055249	766.994998714173	1132.82288739632	0.562633243238362	-10.9019231010375	0.235784581815228	0.389695398835614	0.0587701492582273	0.112253986878253	0.228070862661212
AT1G01740.1.Hnull	352.90811862479	269.42036920369	436.395868045889	0.695778513616269	-11.6064483949122	-0.38643190335701	0.399045704218397	0.096234357753458	0.21753431380815	0.370187027116794
AT1G01750.1.Hnull	43.9626142380601	43.3021711109574	44.6230573651629	0.0433500022499748	-14.4385447355538	1.12531751815386	0.186218998996244	0.13203665285245	0.644287492697201	0.765349715292117
AT1G01760.1.Hnull	86.4884570123538	87.1762845646871	85.8006294600205	-0.0229474858145549	-12.8724651931992	-0.151202492611432	-0.0272255553432099	0.118007029366136	0.939796053174661	0.965112449170285
AT1G01770.1.Hnull	663.679078179583	532.219474256603	795.138682102563	0.579185205874612	-11.0763385734219	-0.11448059005036	0.37981933865821	0.0781876106953888	0.187619547398743	0.333942263752862
AT1G01780.1	600.56852750802	914.955392694263	286.181662321778	-1.67677017725818	-10.7258403031843	0.246877535815366	-1.17383160450537	0.0647522375032006	1.0074836926985e-05	5.3728853528377e-05
AT1G01790.1	8522.27753150587	3806.80674610273	13237.748316909	1.79800450895129	-9.06582299597803	-0.195105055455478	1.21318853464386	0.107445961031958	0.000385675855312342	0.00159644381994537
AT1G01800.1	2808.77019467288	2392.16349665025	3225.3768926955	0.431151756161182	-9.57129009969096	-0.14148178394461	0.298185559917989	0.0695644096710547	0.260337074990672	0.419362684967521
AT1G01820.1	2183.92884862632	1582.18656201086	2785.67113524179	0.816105225567744	-10.1738061401304	0.261828018505196	0.528362968881706	0.0717002006205578	0.0528699289323887	0.125978730755802
AT1G01830.2	2574.83665104434	1707.74956310273	3441.92373898594	1.01111870953873	-10.0540658050286	0.142286331367359	0.707867909737081	0.0684603223633737	0.00765024100102278	0.0237613683556576
AT1G01840.1	46.1986428260309	65.655884184992	26.7414014670698	-1.29584923716751	-13.1145609704293	-0.293262417837166	-0.858597046045666	0.127316372045746	0.031097560209631	0.0808569162473686
AT1G01860.1	422.218446817758	361.024410458253	483.412483177263	0.421158340941088	-11.4763682406961	-0.111679700820094	0.292002457699604	0.0729260519677448	0.288063118335819	0.449255306527506
AT1G01880.1	183.433661595226	303.501731478602	63.3655917118505	-2.2599331899675	-11.8955507560699	0.41136844275658	-1.6326876524883	0.111928266344169	8.88551528489816e-06	4.78621512794569e-05
AT1G01900.1.Hnull	300.117667491827	331.022252026665	269.213082956989	-0.298179679001256	-12.0767623743464	0.954953606690214	-0.447149448457831	0.112608582042162	0.208813600265188	0.360014809716106
AT1G01910.1.Hnull	1664.59615910996	1498.08180360519	1831.11051461474	0.289602460871514	-10.3005537618435	0.337764182877777	0.220031848906427	0.0598549150857202	0.372138940933101	0.532535609581408
AT1G01920.1	622.907453321868	979.454790953057	266.360115690678	-1.87860083114887	-10.6080554117463	0.143900205488551	-1.3002826711468	0.0646980243956746	1.11514124826675e-06	6.87658885351319e-06
AT1G01930.1.Hnull	513.387557265824	450.489667717003	576.285446814645	0.355289569944625	-11.3616714496676	0.086011807277301	0.26277143284227	0.0855772959393585	0.383786959601983	0.544301631385202
AT1G01940.1	416.508130198404	502.589867829898	330.42639256691	-0.605052661326204	-11.1566866370933	-0.116196979363598	-0.391900907283705	0.0952643137678237	0.224232607767864	0.378180508970381
AT1G01950.3	1058.3694712278	1081.112953738	1035.62598871759	-0.0620141876702668	-10.3372898113866	-0.183140554413367	-0.0617085789919543	0.0649403418318471	0.810980646346558	0.883299800447862
AT1G01960.1	4489.01552995478	4107.36243242868	4870.66862748088	0.245907577861834	-9.48943602100295	0.621805359430634	0.234780240850195	0.0827968760629044	0.418365398963644	0.57585093826972
AT1G01970.1	1157.18615539893	820.345769530065	1494.02654126779	0.864901749655987	-10.5748516326599	-0.281463502258167	0.590859442986427	0.0599785209451995	0.0174731667342775	0.0493928092129633
AT1G01980.1	334.78718555954	662.436382447292	7.13798867178759	-6.53612048895189	-11.6258267721543	0.970113128973891	-4.3095923472546	0.104723980788068	2.52704170353284e-21	6.8319639734204e-20
AT1G01990.1	703.747463125799	659.747071487701	747.747854763897	0.180638824687798	-11.041721482903	0.223431068643976	0.117216208341646	0.0638744024024419	0.64676085167478	0.767235912280867
AT1G02000.1.Hnull	440.32873561943	394.210657158535	486.446814080325	0.303315296829827	-11.434525146743	-0.0162289174603486	0.210046380941176	0.0721256338456926	0.441602805433432	0.597149306372813
AT1G02010.1.Hnull	435.517692324906	442.821718836983	428.213665812829	-0.0483951449767529	-11.0926876378877	-0.576971096026676	-0.00574892689191159	0.0738716434636008	0.983457647600049	0.990791835164318
AT1G02020.1.Hnull	790.989462657069	633.987261105116	947.991664209021	0.580420521254486	-10.8681408227627	-0.198132550513002	0.391499376572953	0.0633279926932992	0.125230160261861	0.24838253875426
AT1G02030.1	32.3924958584893	49.2292676147439	15.5557241022347	-1.66207072437743	-13.5200576867309	0.00359549420442801	-1.14444217623996	0.168594310056711	0.0175590678423014	0.0496214956227041
AT1G02050.1	2982.8255142975	5807.3663868283	158.2846417667	-5.19729087274016	-8.84848623699983	0.208632258107591	-3.62938492142116	0.0744716337997509	5.71687172531384e-28	2.53226791332875e-26
AT1G02060.1	237.250360293724	264.431890955332	210.068829632115	-0.33203407055699	-12.267417538692	0.625879189937266	-0.0975986205363802	0.110070561477939	0.778657665198629	0.861153804168845
AT1G02070.1	94.5564240997327	151.152942120347	37.9599060791182	-1.99346073267214	-12.7852701105872	0.730440254723167	-1.46753347212895	0.125006235170389	0.000182641187145069	0.00079813515034282
AT1G02080.1	7135.00325105908	5940.36215850877	8329.64434360938	0.487704008529682	-9.37372826884172	0.897038633919937	0.543555133148142	0.111928038681882	0.117111654643452	0.235959353715571
AT1G02090.1.Hnull	977.348898297869	880.304848989304	1074.39294760643	0.28744662022258	-10.8861584783278	0.436741794061522	0.208558218548823	0.0595327735961011	0.397375814641624	0.555902985432256
AT1G02100.3.Hnull	1052.12592703895	893.648718616248	1210.60313546165	0.437946248957529	-10.3770081942119	-0.537829213580902	0.275199147577697	0.0623674748797302	0.275817975461347	0.435839675525994
AT1G02110.1.Hnull	742.193913512117	631.328497318895	853.05932970534	0.434255209623673	-11.3915974659438	0.692170660418479	0.330959969551088	0.0652021831205922	0.201425154762985	0.350920185622311
AT1G02120.1	3301.59979012881	2001.56678700972	4601.63279324791	1.2010161067416	-9.88504133854375	0.127356406512819	0.834882886456736	0.0712095132598551	0.0020869942804945	0.00742325049330217
AT1G02130.1.Hnull	1331.95999928286	1157.04790653935	1506.87209202636	0.38110836251932	-10.1142789929964	-0.54559264099051	0.232690070478553	0.0622879879362547	0.355642916508125	0.518048743682539
AT1G02140.1.Hnull	2474.48370376223	2235.77882899608	2713.18857852838	0.279211845911977	-9.72112686634392	0.0253337192082731	0.195317788618159	0.0688301348043255	0.459346660460326	0.612915218543216
AT1G02145.3	979.949161296705	1000.6590975161	959.239225077314	-0.060988003938847	-10.5281806956656	0.0349555763403933	-0.0437362335871408	0.0606637771873765	0.860334255918922	0.917036529195561
AT1G02150.1.Hnull	5016.16480682105	4126.53014537749	5905.79946826461	0.517203190839788	-9.82488693661723	1.08241734517573	0.459451263596358	0.0857695829292511	0.120712650916009	0.241595748338606
AT1G02160.2	652.764026472025	782.449334676122	523.078718267928	-0.580969262971601	-10.7026003389557	-0.120541526012147	-0.394871595161237	0.0658690687680414	0.130433380448267	0.256066482154276
AT1G02170.1	818.730931510434	561.849080683307	1075.61278233756	0.936904242461377	-11.5423011354916	0.654063814746325	0.80339769444693	0.0837188637840418	0.00819375173347146	0.0252361957782101
AT1G02180.1	299.001320855891	499.584108786875	98.4185329249062	-2.34372567093746	-11.0354604448336	-0.334611065581026	-1.65796171342344	0.0869288860125081	2.20584398433279e-07	1.48896558596398e-06
AT1G02190.1	2938.44941415297	5861.90673791235	14.9920903936004	-8.6110246481661	-9.05834691006178	0.436346051973327	-5.81863065895857	0.114963776726702	2.05312699473538e-32	1.26879214500402e-30
AT1G02205.3	15299.848438948	28664.9661333876	1934.73074450851	-3.88908386822718	-7.42623680571952	0.380136394743162	-2.56804649759099	0.155655683581781	1.65526280642487e-08	1.27462301632499e-07
AT1G02220.1	102.496627548741	76.7989898024442	128.194265295038	0.739172485894025	-13.0678573819658	-0.0181848454447291	0.510870501848924	0.116477949215467	0.153101429373105	0.28950345610725
AT1G02230.1	36.7666476905976	35.6621856249683	37.8711097562269	0.0867025738762685	-14.3057511663355	0.720228019963537	0.138447209427662	0.12277373968458	0.72346797635482	0.82276912847642
AT1G02260.1	938.908357387147	835.268727783926	1042.54798699037	0.319801460296744	-10.8294065177099	0.261512935480199	0.218005451411877	0.0587889069347361	0.37343817670858	0.533898211715062
AT1G02270.1.Hnull	1333.44717535901	1013.20313966818	1653.69121104983	0.706766416680011	-10.4034030557617	-0.174599301610734	0.465872584365236	0.0679938393285157	0.0797195615884592	0.175033744209049
AT1G02280.1	1855.12902232117	2625.7797742689	1084.47827037343	-1.27574477549759	-9.50221279520364	-0.0936817377613318	-0.881626382995596	0.0603202293508314	0.000439854723726585	0.00179761999986305
AT1G02290.1	563.22186739295	617.71239082287	508.731343963031	-0.280031286018123	-11.0344795237582	0.08364026587518	-0.197634020479968	0.0660188902817198	0.448666061781476	0.603411001693772
AT1G02300.1	821.464623955915	576.471484407279	1066.45776350455	0.887505678869679	-11.4160580030403	0.569938702908507	0.67225490195309	0.0653551146532617	0.0102588520304356	0.0308262658528111
AT1G02305.1	4639.98366375933	3438.04394687921	5841.92338063946	0.76485545050178	-9.40110402265958	0.236903761617914	0.527120301179376	0.0801801204596961	0.0645620493036954	0.147992295989665
AT1G02330.1.Hnull	777.750553024283	721.252108621151	834.248997427414	0.209974416061442	-10.6660882714311	-0.358048990467533	0.126436399991527	0.0634592006625628	0.619974980881475	0.746664048104144
AT1G02335.1	321.988217207434	435.00598790466	208.970446510207	-1.0577363352915	-10.9294223821692	-0.698114890700312	-0.970715451168763	0.129482106944636	0.0138560356880837	0.0401869588123843
AT1G02340.1.Hnull	1918.14636800755	2433.40840391229	1402.88433210281	-0.794582407489607	-9.04547923516261	-5.27182935914489	-0.315323079533024	0.067126813752715	0.288921563436849	0.450028218590332
AT1G02350.1	145.431416289307	106.773007706613	184.089824872001	0.785862908577944	-12.4998116147768	-0.51712575919025	0.498718635680132	0.109443935092725	0.148180032378277	0.282385917844477
AT1G02360.1.Hnull	76.6872769922275	66.9851775114087	86.3893764730463	0.367012020180168	-13.426207746554	0.457461233168409	0.173537035328156	0.134137000729972	0.657124688256792	0.775589265078676
AT1G02370.1	383.393058898494	531.301917113392	235.484200683596	-1.17390165004194	-11.3400047939472	0.414561344412902	-0.87757271652534	0.0848096898424031	0.00394191423590062	0.0132000246535964
AT1G02380.1	106.796114995168	155.853289946081	57.7389400442564	-1.4325720811684	-12.0927606827187	-0.43675217441112	-1.15304898988951	0.181680278305439	0.01630517274077	0.04651521677226
AT1G02390.1	131.684270558789	100.264128532127	163.104412585451	0.701990267205763	-14.0218902942466	1.40684536988831	1.14803537516782	0.237340395862188	0.0500504542550226	0.120519501788214
AT1G02400.1	72.202695528283	99.0430788129129	45.362312243653	-1.12656198193424	-12.4607757547743	-0.678973013589576	-0.934759216928975	0.147847274042219	0.0269116859376099	0.0717693180682611
AT1G02410.1	1016.45863600609	1039.01508973652	993.902182275665	-0.0640408298911127	-10.3536683602543	-0.254085581632433	-0.0464979800153247	0.0604763283349927	0.851248165316101	0.910702242987938
AT1G02420.1	200.76572999828	213.214382309803	188.317077686757	-0.179140920071055	-12.0836447628154	0.0595240746461515	-0.130571342456032	0.099797512880836	0.688461567863184	0.798797366115712
AT1G02430.1	67.3854272523144	59.5362996251312	75.2345548794977	0.337625881041889	-13.1793705872071	-0.348186106125519	0.248678803572015	0.117915353301972	0.495896957082975	0.644480923200901
AT1G02450.1	178.862687747677	294.989071986563	62.7363035087898	-2.23328907848792	-11.5470001140831	-0.273460571633579	-1.66168157671498	0.176648973249178	0.000629065439443168	0.00249065733844977
AT1G02460.1	107.440195418294	66.9359758717709	147.944414964816	1.14420150925161	-13.9161851096825	1.06507770179541	0.860148719002124	0.118652372500131	0.0192172840557626	0.0536354127711045
AT1G02470.2	510.166587996487	707.935176198653	312.397999794321	-1.18023204618913	-10.7544309037281	-0.225608893888356	-0.810622203530204	0.0711550609494105	0.00315785664464321	0.0108005010783005
AT1G02475.1.Hnull	2286.16184709012	2071.10595414643	2501.21774003382	0.272229293604183	-9.3102861794145	-1.31514353758636	0.152361539568908	0.0647194704995015	0.551636159380301	0.692651730368432
AT1G02500.1	10544.5299972507	10374.5149032539	10714.5450912475	0.0465267188529518	-8.16182104208429	-0.0182148637301464	0.0285247415241643	0.115950636993803	0.934697842276903	0.961890991139494
AT1G02510.1	64.9771672580737	129.954334516147	0	-Inf	-12.599599612312	0.0935085916011969	-6.94954396403122	0.135341667929731	1.05141764483021e-17	2.07398923896727e-16
AT1G02520.1	423.511536151991	828.988937064499	18.034135239484	-5.52255069817717	-10.8038863606975	0.188489902266411	-3.81190256923611	0.0763382490511358	1.32794852792687e-26	5.25984243277062e-25
AT1G02530.1	57.7375714305892	109.431594359446	6.04354850173231	-4.17848962890663	-12.8520773492739	0.221753309325882	-2.86019187162342	0.129160179047081	1.12900938038761e-09	9.77063329455375e-09
AT1G02560.1	10109.594750934	6252.62450614487	13966.5649957231	1.15944345536025	-8.7149785807254	0.0732114746185265	0.800896754128631	0.100060637861771	0.0125484721155901	0.0369070521212049
AT1G02610.1.Hnull	250.029024560022	244.958950707377	255.099098412668	0.0585177919707111	-11.6364455114844	-0.644626133802538	0.0193443947684434	0.0878464888103827	0.949267867248926	0.970498980028794
AT1G02630.1	114.351750541445	173.506655194382	55.1968458885073	-1.65233326671765	-12.2222678573117	-0.0850190983237479	-1.141617318398	0.116073111739969	0.00176205072131532	0.00637304637734349
AT1G02640.1	1004.91678235266	1793.0978127962	216.735751909128	-3.04844512912567	-9.45758514962414	-0.78546532343016	-2.399002353517	0.114837660817463	1.14867554965598e-09	9.93216453480318e-09
AT1G02660.1	745.434980809389	1206.78264084732	284.087320771453	-2.08675950056727	-10.5072821935647	0.284237469471518	-1.3835821311236	0.0834680805143724	7.71661989588491e-06	4.19875528417714e-05
AT1G02670.1	138.153693157199	256.366187589121	19.9411987252775	-3.68438195372809	-11.7940819241921	-0.138507980743674	-2.57523940333012	0.125922663540502	1.0523061007333e-09	9.12673175828307e-09
AT1G02680.1	479.280788163696	498.267416701112	460.294159626281	-0.114364097408962	-11.2796339492577	0.13975681076837	-0.0815148735510953	0.0731190053492483	0.766341373770771	0.853675479495657
