logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01320.1	1.97279118748773	8.61491941356127	4.590215381201	0.00266102850756024	0.0115270573464365	0.42978183454467
AT1G01340.2	2.63358255484169	2.38826498451462	6.64401178873271	0.000321547826896347	0.00231523769119416	0.396384389219156
AT1G01350.1.Hnull	0.340562889417635	3.77441935935858	1.19339470038689	0.272422979534517	0.402541616294893	0.285373220869196
AT1G01360.1	1.43651440548019	5.1485320188044	5.34326320840246	0.00115188506903085	0.00605831097531095	0.268845899865315
AT1G01370.1.Hnull	-0.409825677203082	-0.539449923105973	-0.571173946719541	0.586132952978283	0.695480884890041	0.717514654785743
AT1G01380.1	1.57517670716681	-0.255042474928049	2.87172187092506	0.0245152798790194	0.0675668352665642	0.548512975129936
AT1G01390.1	3.95386881337859	2.66248090355768	10.4809566092182	1.83017082690475e-05	0.000310941009324467	0.377243123962664
AT1G01400.1	-4.33712623868069	-1.70985081749478	-6.1114868323191	0.0005293463494271	0.00334001556694161	0.709667934772412
AT1G01420.1	4.74795318087389	2.23131426219088	11.5755573513408	9.57543972376601e-06	0.00021470624393041	0.410170589351702
AT1G01430.1	0.655304440732627	4.7488003728202	1.6761801837077	0.138568826780563	0.247882430238302	0.390951072624602
AT1G01440.1	1.4413901034223	4.25330846162968	4.60394076435456	0.0026188488503043	0.0113741380138846	0.313077464980021
AT1G01448.1.Hnull	0.651712462102232	2.6239120846717	1.78268372571068	0.118787494212238	0.22297779868412	0.365579408564143
AT1G01470.1	3.28506421578661	4.97202786657314	11.1329501019058	1.23562533238173e-05	0.000249439538158523	0.295075805219341
AT1G01490.1	1.29770085703637	5.88947428333621	4.77695950780302	0.00214611372062156	0.00977898522893553	0.271658333070777
AT1G01500.1	0.484076435405523	4.46706678682527	1.75737628867413	0.123227686247521	0.228482257221309	0.275454060991535
AT1G01510.1.Hnull	0.383669211169152	4.7950837462394	1.44158523186615	0.193551051906172	0.315028467357782	0.266143966161811
AT1G01520.1	2.50590723374643	2.88662237346977	6.19173953679106	0.000490048832403963	0.0031532195299041	0.404717804884465
AT1G01540.2	0.203031899265071	6.09459795049615	0.682429731923592	0.517382612610516	0.636745520946082	0.297513267326113
AT1G01550.1.Hnull	0.23484965710115	7.23375854607474	0.632694181394273	0.547473789110705	0.662847460104504	0.371189848124745
AT1G01560.2	1.46759542785218	1.89933394915261	3.27710318759411	0.0139734364578896	0.0431516597032804	0.447833145263155
AT1G01570.1.Hnull	0.769608040936695	0.6103873947587	1.64342584707303	0.14525587661691	0.256423593593627	0.468294959767962
AT1G01580.1	0.127140818923459	2.97025720622746	0.357375141630145	0.731572886650718	0.811749740701009	0.355762906013871
AT1G01590.1	-1.07121839273014	2.89828595989438	-3.10186650551866	0.0177707283246741	0.0522897883859478	0.345346387674742
AT1G01600.1	-5.21087638835206	4.53176928631495	-11.3210082192229	1.10753810316585e-05	0.000233808362970458	0.460283773975541
AT1G01610.1	-0.118998871294111	5.99234225583862	-0.216244780457625	0.835098386556464	0.888922623749131	0.550297080199028
AT1G01620.1.Hnull	-0.635319851405305	6.81607318731078	-1.45941350988494	0.188757252488613	0.308868356809842	0.43532545580957
AT1G01630.1	-0.178048066780476	5.87879091535651	-0.651676696988213	0.535863912536659	0.652413245007514	0.27321533454141
AT1G01640.1	0.290786126455754	1.76069177334095	0.678538403231811	0.519698544104699	0.638648619594603	0.428547780156242
AT1G01650.1	0.682157380056894	5.85680588027659	2.13655927766395	0.0708647201790233	0.152537098083582	0.319278471319899
AT1G01660.1.Hnull	0.665389369950248	0.121815755545562	1.3472134130694	0.220792583979396	0.345951168352935	0.493900493786112
AT1G01670.1.Hnull	0.676747779693027	1.0807750105325	1.64433552994776	0.145066124271695	0.256202578323915	0.411563070533741
AT1G01680.1	3.95334662935137	-0.29554802640621	7.55410547454151	0.000146677532148289	0.00131704477282835	0.523337494118232
AT1G01690.1	-1.80075278418208	2.84335879357349	-4.4362574238444	0.00318937922280776	0.0133664289962824	0.405917108079262
AT1G01700.1	0.106956483997286	2.10874463936205	0.272340948287835	0.793390026744768	0.858312800017619	0.392730085834335
AT1G01710.1	0.229536889257663	5.55342559794186	0.79385438408741	0.453910448945376	0.579030531555158	0.289142308537517
AT1G01720.1	0.390476026647856	5.49633413380703	1.484342589782	0.182234491260548	0.30177833882756	0.263063277531641
AT1G01725.1	0.800201704234479	3.5734500069596	2.71664321126437	0.0305561430860287	0.0803865972953936	0.294555317723173
AT1G01730.1	0.562157979158409	4.65519784017175	2.09998051967586	0.074760757877992	0.15912822903903	0.267696759037165
AT1G01740.1.Hnull	0.639278626635141	3.16115335682762	1.64026656165398	0.145916690941718	0.257361195897916	0.389740693116684
AT1G01750.1.Hnull	0.221241326368343	0.0404697778324535	0.373789030287307	0.719867022529242	0.802698927343609	0.591888226891754
AT1G01760.1.Hnull	-0.0297549918175473	1.23368656178251	-0.0669024723888408	0.948571036627913	0.966990837914533	0.444751752141679
AT1G01770.1.Hnull	0.5590153269654	4.11692966427829	1.60227091931797	0.154088037445589	0.267976831522365	0.348889392065702
AT1G01780.1	-1.6842991455826	3.78799918119998	-5.43603607108384	0.00104454134584486	0.00561122860502044	0.309839582290847
AT1G01790.1	1.73687144530918	7.56566494449586	4.7201415953012	0.00229001527561957	0.0102557127351376	0.36797019967329
AT1G01800.1	0.42997757359958	6.23633767392912	1.56226939031186	0.163150669003682	0.279076103414281	0.275226267803755
AT1G01820.1	0.75415958307557	5.80897486185982	2.43366125819773	0.0459410004723705	0.109981965365876	0.309886834305802
AT1G01830.2	1.02291436020377	6.03832515725577	3.71050095528749	0.00785616429121458	0.0273265073084771	0.275680931639731
AT1G01840.1	-1.2427753214064	0.179869764077151	-2.35539198639562	0.0514791580402331	0.119661756138033	0.527629935307786
AT1G01860.1	0.421054076591241	3.50604842350217	1.42742868837307	0.197435514215577	0.319377606564486	0.294973808513786
AT1G01880.1	-2.30929522398709	1.86531356421575	-4.98023868867607	0.00170780876183453	0.00817211407519758	0.463691675910616
AT1G01900.1.Hnull	-0.467804120587076	2.81562641544527	-0.945320454638919	0.376652744404911	0.506560288713727	0.494863004700096
AT1G01910.1.Hnull	0.320219333309011	5.47130225769664	1.18481635670451	0.275582737597632	0.405807646548487	0.27026916998317
AT1G01920.1	-1.87526687874087	3.79459145444023	-6.14055344803198	0.000514718108177322	0.00326850116437465	0.305390531099747
AT1G01930.1.Hnull	0.373905344892453	3.76494209217149	1.03116447600386	0.337507794245004	0.468914420569759	0.362604951580057
AT1G01940.1	-0.580030241712815	3.42736592110382	-1.43691099175639	0.194825951353124	0.316532354564548	0.403664698120113
AT1G01950.3	-0.0868476005363199	4.83414054475086	-0.301897904253743	0.771693641071359	0.842140816840082	0.287672088188215
AT1G01960.1	0.360764022556627	6.85094045293595	1.1901010196495	0.273632557958439	0.403835058156745	0.303137310698949
AT1G01970.1	0.853550814299274	4.89833247208161	3.21165317697466	0.0152786642019915	0.0464516335873018	0.265766808327451
AT1G01980.1	-6.18315525312945	0.772285337072894	-9.26817769261541	4.04305455374602e-05	0.000534156954490919	0.667138185973279
AT1G01990.1	0.171709513057904	4.24721318436641	0.615097359627985	0.558371928334317	0.671861056625406	0.279158267175386
AT1G02000.1.Hnull	0.303241064320038	3.57605209668376	1.0312266348305	0.337480651736355	0.468909540194387	0.29405860368403
AT1G02010.1.Hnull	-0.0245509072766867	3.50726835733584	-0.0837772935783475	0.935630328575186	0.958427020454573	0.293049658541751
AT1G02020.1.Hnull	0.568541661017492	4.39021648726154	2.06339886226663	0.0788714197833346	0.1655690737523	0.275536480810576
AT1G02030.1	-1.66182607596321	-0.477404153453321	-2.4100902091151	0.0475412441557483	0.112874904166866	0.689528578506353
AT1G02050.1	-5.22010355602691	4.68427973030692	-13.5700654340476	3.35791988643931e-06	0.000129639226121598	0.384677847089046
AT1G02060.1	-0.238414224124475	2.58011471335629	-0.524583515228188	0.616422836545455	0.720818784231468	0.454482874896989
AT1G02070.1	-2.07312732199692	0.941940922618865	-4.08991532159018	0.00485556709535514	0.0186299059242512	0.506887590325679
AT1G02080.1	0.884038030222034	7.40318104817309	2.26493840450207	0.0587384661645518	0.132289878852499	0.390314380499183
AT1G02090.1.Hnull	0.299312433596151	4.69190831555831	1.10796899677466	0.30527477364971	0.436652726059906	0.270145134446417
AT1G02100.3.Hnull	0.401789243094733	4.76974180167533	1.4876960460156	0.181372871603939	0.300695086824383	0.270074820841811
AT1G02110.1.Hnull	0.467569677438757	4.23433894189601	1.61874948810442	0.150492923118733	0.263460819750424	0.288846224122233
AT1G02120.1	1.20509501097452	6.36450392293475	4.35619289883028	0.00350922425980044	0.0144295578556734	0.276639496680258
AT1G02130.1.Hnull	0.3361293703635	5.11196276097541	1.23497525460436	0.257537094812248	0.386988195475863	0.272174984162888
AT1G02140.1.Hnull	0.281891223664388	6.06272216219723	0.999550527769184	0.351536821491035	0.482460521866527	0.2820179829163
AT1G02145.3	-0.0626242551044891	4.73547808359859	-0.23231927213487	0.82308137954961	0.880307583043142	0.269561171266641
AT1G02150.1.Hnull	0.702282896407759	6.86200540884127	2.35937736571498	0.0511812538742195	0.119178690668858	0.297656028498409
AT1G02160.2	-0.571557482196962	4.11688144226872	-1.99307600804024	0.0874158552034785	0.17868564386669	0.286771543027587
AT1G02170.1	1.11322669178537	4.28584811387695	2.76981910239037	0.0283250706982427	0.0757523858404215	0.401913139679284
AT1G02180.1	-2.36996636287634	2.56747057525161	-6.30840264550154	0.000438636217018227	0.00289660468902153	0.375684067117424
AT1G02190.1	-8.46574206830244	2.8698170940392	-12.2887213939751	6.46611354014238e-06	0.000176339369681534	0.688903409629989
AT1G02205.3	-3.66528259498573	7.55141531768768	-7.3028604675134	0.000180743989947915	0.00152950265949954	0.501896840462809
AT1G02220.1	0.73728912456913	1.43725534224648	1.71144101938285	0.131695853673936	0.239319827866812	0.430800194817696
AT1G02230.1	0.186141109818216	-0.083324859402138	0.325343367844421	0.754637441240615	0.829136004871202	0.572137403788199
AT1G02260.1	0.315147595338371	4.65436509485508	1.17475543892458	0.27932770571976	0.409680635055649	0.268266555655933
AT1G02270.1.Hnull	0.673819676176017	5.1191335044832	2.21129787068768	0.0635270892716674	0.140382133575386	0.304716829472851
AT1G02280.1	-1.27069357545826	5.51904293747252	-4.66784603897495	0.00243197169910204	0.010745946648181	0.272222683620752
AT1G02290.1	-0.283131563423787	3.92945413388116	-0.981614076679491	0.359696345876643	0.490402905364212	0.28843470173282
AT1G02300.1	0.954316447581514	4.35045296551961	3.14257135365842	0.016799424621229	0.0500101683443845	0.303673756355778
AT1G02305.1	0.759362972201568	6.91977275690845	2.65781474110226	0.0332405809011424	0.0858990908399545	0.285709519349961
AT1G02330.1.Hnull	0.188428748109488	4.37520278183659	0.686451773944689	0.514995812829351	0.634716906390015	0.27449670211599
AT1G02335.1	-1.24560844213572	2.85759138601195	-2.43976753194224	0.0455355600268029	0.109316193221858	0.510543904625257
AT1G02340.1.Hnull	-0.614165977011971	2.85705386601396	-1.83751392289313	0.109689852647228	0.210837411461796	0.334237454944003
AT1G02350.1	0.751081524960737	1.88318567961794	1.91724974026683	0.0976556239172489	0.193797833319151	0.391749446713293
AT1G02360.1.Hnull	0.30000542076448	0.99491586767697	0.570084753390782	0.586831306141678	0.69618463795513	0.526247051828857
AT1G02370.1	-1.22226415830979	3.21839437636828	-3.23842308717503	0.0147296362716434	0.0450585636156144	0.377425717828613
AT1G02380.1	-1.57387079586553	1.21763756338893	-2.53914677936459	0.0394323382532213	0.0979465916005662	0.619842385109924
AT1G02390.1	1.19233560722552	1.27624631801074	1.34656444423048	0.220991136631684	0.346202582720386	0.885464941788886
AT1G02400.1	-1.27207696172173	0.74307412255994	-2.37739349183583	0.0498564422094372	0.116834109495049	0.535072114098971
AT1G02410.1	-0.0666517855018194	4.77806320712443	-0.252416446818844	0.80812909183371	0.869423350411935	0.264054844055604
AT1G02420.1	-0.184080627156171	2.44019327170346	-0.482283930977383	0.644640142014303	0.744947529590719	0.381685176164005
AT1G02430.1	0.34881574492563	0.852078711494622	0.758796070238845	0.473282489006136	0.596722645138685	0.459696298658787
AT1G02450.1	-2.33653817074121	1.72271003674035	-3.60552684292291	0.00900924016508906	0.030461639433639	0.648043482279843
AT1G02460.1	1.19545744032929	1.24537988014426	2.47047821722169	0.0435516747263502	0.105769114339701	0.483897179095029
AT1G02470.2	-1.17154198094706	3.66926345187386	-3.9417854253789	0.00584389085779238	0.0216112877715304	0.297210998194923
AT1G02475.1.Hnull	0.214035657432788	5.66054926025288	0.762868887813935	0.471003512476146	0.594646680854101	0.280566766913415
AT1G02500.1	0.036272541264939	8.13300027791752	0.0899551450599151	0.930897763919921	0.955305126298129	0.403229200962095
AT1G02510.1	-7.89557150645288	-2.12290607828602	-14.387126507897	2.27748229344194e-06	0.000111583980446418	0.548794194735069
AT1G02520.1	-5.46921767308169	1.74716412716641	-12.2483726059878	6.60761084777259e-06	0.000178426500279142	0.44652606913738
AT1G02530.1	-4.04311736306213	-0.472907101798265	-7.02327536981092	0.000229601973480853	0.00181266682568662	0.575674048100292
AT1G02560.1	1.15402848678573	7.98808501288035	3.53749365473551	0.00985405365132604	0.0326516926634354	0.326227719233043
AT1G02610.1.Hnull	0.0444938522726068	2.69426362017247	0.136895372465154	0.895051951701134	0.931438393967711	0.325020864265756
AT1G02630.1	-1.64023786398162	1.42002658577789	-3.81055044232496	0.00690542401721917	0.0246547740550013	0.430446437806725
AT1G02640.1	-3.36027106508492	3.86668304366644	-6.18520031787448	0.000493125136084201	0.0031645909539048	0.543276028647632
AT1G02660.1	-2.03523711349797	3.94366461776986	-5.10356094474933	0.00149096884719541	0.00738930714379265	0.398787657388881
AT1G02670.1	-3.69092772564729	0.939570409399647	-7.24561098335923	0.000189705927753621	0.0015877370014099	0.509401861916701
AT1G02680.1	-0.116141422666772	3.70142390478723	-0.395947658847517	0.704192217326135	0.791234378609355	0.293325191023542
AT1G02690.2.Hnull	0.570312489370391	1.95774954050422	1.3068991232172	0.233428399160063	0.36032143604998	0.436386006569848
AT1G02710.1.Hnull	0.434012250068983	0.466962931703886	0.806773046965247	0.44691239579562	0.572237035886455	0.537960770630057
AT1G02720.1.Hnull	-0.114013624019009	2.68980188851281	-0.290530084548099	0.780013468061006	0.847898111588368	0.392433107904643
AT1G02730.1	-5.23391782053813	4.21371879707183	-10.6283804989859	1.67145838431692e-05	0.000295166582397212	0.492447350848753
AT1G02740.1	0.0240246516939773	3.5010327488898	0.0646663674930706	0.950287174327721	0.968193186186749	0.37151695116556
AT1G02750.1	0.894663696992634	3.58675307255175	3.08713127338981	0.0181369912425134	0.0531390010654711	0.289804228509613
AT1G02770.1	-3.13006855619911	0.195647571255069	-5.20346691897452	0.00133769301152443	0.00680041252484963	0.601535208148488
AT1G02780.1	-1.28883311279201	8.79128822704652	-3.53225705929886	0.00992255349532362	0.0328500419688358	0.364875231659339
AT1G02790.1.Hnull	0.133694549422524	-1.4086003312055	0.260752742406378	0.801951735353432	0.864620594505597	0.512725381864493
AT1G02800.1	-7.72815603721435	1.0770113919672	-8.98033115415824	4.94520314333702e-05	0.000617963546450755	0.860564705749845
AT1G02810.1	-4.52959046625906	0.52501597551634	-7.76565108972513	0.000123558494341321	0.00116389182722106	0.583285343871841
AT1G02813.1	-9.64605392894697	0.947222422728499	-19.0557648551118	3.46831877609323e-07	8.96075805760779e-05	0.506201351784596
AT1G02816.1.Hnull	-0.563688903878297	2.88032330207411	-1.49989298910378	0.17827029219944	0.297229306482064	0.375819413767053
AT1G02820.1	3.1222178114011	3.64313582984079	8.50006091537946	7.0089634710157e-05	0.000781104506659635	0.367317110134112
AT1G02840.1.Hnull	0.511060151003973	6.27965887079244	1.83566401368703	0.109985507489706	0.211315927386033	0.27840615014154
AT1G02850.4.Hnull	0.770038641004581	2.75342358995049	2.31415223991209	0.054667946343018	0.125269137093631	0.332751937285609
AT1G02860.1	0.234883571782778	2.88006396183807	0.691809908497647	0.511827098960129	0.631635382572437	0.339520392665172
AT1G02870.1	-1.33088608568548	3.50521946649252	-4.19163973263716	0.00428368744852469	0.0168527941571221	0.317509655069558
AT1G02880.3.Hnull	0.413953633898957	4.18977060382531	1.41396607854789	0.201194442308288	0.323567753721182	0.292760654006691
AT1G02890.1.Hnull	0.652576958609467	6.65532124194784	1.95071166465904	0.0929989881010489	0.187072673074223	0.334532760751973
AT1G02910.1	1.49094709367263	5.40872307569165	5.04630593948984	0.00158757388165022	0.00774620509158274	0.295453171399149
AT1G02920.1	7.60999216728056	2.76892808662858	10.9736303393078	1.35745517743253e-05	0.000261781735092043	0.693479908833941
AT1G02930.1	4.55158403483063	4.67185895545562	8.47890304775953	7.12021116823629e-05	0.000788468026911166	0.536812841141443
AT1G02950.2	-0.875508492893396	2.24703238621304	-2.20098209348646	0.0644923902159482	0.142040731569953	0.397780834057831
AT1G02960.2	0.104798896529315	4.49862448220015	0.386317889127512	0.710985783984409	0.795758708256436	0.271276323149313
AT1G02970.1	-4.91359084624148	-0.0561662426674612	-8.73667840334756	5.89031902555395e-05	0.000694106239567058	0.562409490128282
AT1G02980.1	-5.34550233623055	-0.830528055668142	-9.54154178628334	3.35580333650138e-05	0.000467973024662919	0.560234651376268
AT1G02990.3.Hnull	0.464799781909281	4.70205784883866	1.55345920581963	0.165212000832002	0.281848946398748	0.299203081849867
AT1G03000.1	0.717031028181604	4.89109042066825	2.21583031976229	0.063107596666304	0.139615184155479	0.323594736377886
AT1G03030.1	-0.0132884940108884	4.36479316885826	-0.0488960976576421	0.962397854103009	0.976314050268682	0.271770031709504
AT1G03040.1.Hnull	0.481493620866055	4.99651209759075	1.5499572094061	0.166038034670035	0.282796220066276	0.310649621772816
AT1G03050.1	-7.13002784168609	2.06357131041977	-13.3553640108143	3.73214055604156e-06	0.000135559717111594	0.533869974334857
AT1G03055.1.Hnull	-0.246665678216893	2.88615915633353	-0.763536253733192	0.470630794492013	0.594436858627681	0.32305693018617
AT1G03060.1	0.694201827966779	6.52955695121493	1.83997971461151	0.109296964151923	0.210347100827346	0.377287761628042
AT1G03070.1.Hnull	0.519465496490546	-0.818657895201964	0.965797077227718	0.367012504559995	0.497341827680269	0.537861947130397
AT1G03080.1.Hnull	0.82115139937426	6.40698006510265	2.37080843393715	0.0503365486129068	0.117676013874551	0.346359236629925
AT1G03090.2.Hnull	0.711740996139061	4.34054990501018	2.39651341875628	0.04848888687658	0.11440708041125	0.296990198581251
AT1G03100.1	-0.745853312020532	1.7392501710961	-1.72377346989741	0.129369405693818	0.23641102088084	0.43268638544769
AT1G03110.1	-2.62525981159922	3.05251595297519	-7.6069777216566	0.000140471410733494	0.00128236731664549	0.34511206784861
AT1G03120.1	-3.8011411508145	-0.39849846598059	-6.6301017494639	0.000325635270449931	0.00233366063806733	0.57331565856012
AT1G03130.1	2.81016869696961	8.68968867339906	4.74546989450866	0.00222458491302691	0.0100305982763249	0.592179227650663
AT1G03140.1	0.159536603111841	5.63263718634406	0.597172691726983	0.569605581179173	0.681623778497892	0.267153212666963
AT1G03150.1	-0.116452842340783	3.8268430500897	-0.405827824285449	0.697252106487967	0.78592847493026	0.286951350725703
AT1G03160.1	1.38488180523953	5.95710998004625	4.59544824896182	0.00264485921406688	0.0114670278007304	0.301359460538457
AT1G03180.1	-2.17298452682286	1.34753425676352	-5.04476459450384	0.00159026920072947	0.00775744887396157	0.430740520417994
AT1G03190.1	-0.263830813930723	3.767168941038	-0.896479034662018	0.400419019228876	0.528389082163706	0.294296691534108
AT1G03200.1	1.4020811328499	2.59173833317919	3.36362871454426	0.0124288460857689	0.0392986012947735	0.416835879295277
AT1G03210.1	-0.0712762625420389	4.0307163858172	-0.254860121930507	0.806316730472291	0.868462288292018	0.279668164647092
AT1G03220.1	0.296629671583997	2.47927562768005	0.510109603291788	0.626003181698935	0.729021323170013	0.581501837389095
AT1G03230.1	-0.887157600636864	3.14230096208849	-1.7730563770249	0.120458205950288	0.225124565725891	0.500354987090409
AT1G03250.2	0.295277756054458	4.82422868371048	1.11510856673435	0.302409710922943	0.433676471265242	0.264797316479411
AT1G03260.1.Hnull	0.131153145434534	2.73292275591132	0.37369017352238	0.719937286276031	0.802698927343609	0.350967605592336
AT1G03270.1	-1.92214931083912	2.31937481148673	-4.37522221934967	0.00343011752080737	0.0141865885958528	0.43932609921807
AT1G03280.1	0.388574438975332	5.46055385792178	1.44760951552218	0.191919030587416	0.313219939384545	0.268424899676875
AT1G03290.1	0.620844700792914	6.20006809120404	2.27167623668091	0.0581634366567507	0.13130776302805	0.27329805663681
AT1G03300.1.Hnull	0.144389465807153	2.13641175953032	0.389747807139049	0.708562774998401	0.79403205935556	0.370468962653175
AT1G03310.2	1.22132182730434	6.3643507090766	4.29940910395801	0.00375749550503373	0.0152197735347005	0.284067367811078
AT1G03330.1	-0.916969946910623	4.72012261867632	-3.14473278719185	0.0167494614617229	0.0498988610188304	0.291589145712266
AT1G03340.1.Hnull	1.30886564067662	2.06749103763818	2.11530304659798	0.0731032712986732	0.156321262462378	0.618760343952443
AT1G03350.1	-0.187312679212139	5.66420358705442	-0.647443058075861	0.538439973317316	0.654497696248552	0.289311433454572
AT1G03360.1	-2.49122853049728	2.96559430354299	-5.50475466997327	0.000972231639928587	0.00531536588787865	0.45255941088277
AT1G03365.1.Hnull	0.496593262727398	4.27738763058385	1.53410392222259	0.169825323670651	0.28741525546935	0.323702492076248
AT1G03370.1	1.64792576329156	5.33350556306313	5.99610847040743	0.000592200564586176	0.00363040716825705	0.2748325470469
AT1G03380.1	2.56890608078777	5.96117395284038	6.98918515021932	0.000236520144666014	0.00184929304600173	0.367554446702154
AT1G03390.1	-5.46737093987989	0.594252294176148	-11.397324316681	1.05992678403335e-05	0.000227631895047162	0.479706533565768
AT1G03400.1.Hnull	0.288290220432248	5.25081330222528	1.0764329954136	0.318195421206985	0.44961317802659	0.26781994017331
AT1G03410.1	0.691381570917845	2.42325465166155	1.4433909626791	0.193060556880284	0.314436448681251	0.478998129262611
AT1G03430.1	1.30067444696665	4.46320901050379	4.74290023317876	0.00223112762553187	0.0100464026777977	0.274236096696245
AT1G03440.1.DE	1.06602557136717	4.46374214106061	3.40566429401874	0.0117457978638174	0.0376260363721031	0.313015458757753
AT1G03457.2	-2.52132552604799	1.97968960881034	-5.21961107797231	0.00131461426775096	0.00671139838673787	0.483048542962986
AT1G03470.1	-2.97155170273508	2.32777213539121	-6.76999936514915	0.000287048426384642	0.00213660501619536	0.438929391638076
AT1G03475.1	0.29456713534225	6.98240375651111	1.02893924098157	0.33848061085929	0.47003563624155	0.286282341667952
AT1G03495.1	1.17722636504987	2.43476223023801	3.0113632548592	0.0201518284950921	0.057687299941919	0.390928049995389
AT1G03502.1	0.725391706038412	0.596487537133879	1.42943930746752	0.196879571983107	0.318777491553784	0.507465900964735
AT1G03510.1	-1.68596545413831	0.257976440359912	-3.38484998264278	0.012078809152089	0.0384150646476088	0.498091632652495
AT1G03520.1	0.16817852682127	3.94420920934514	0.527623645662076	0.61442065744509	0.719028337933618	0.318747137669001
AT1G03530.1	-0.603245226657949	3.74209958291954	-1.81548682925106	0.113260765457774	0.215427819039792	0.332277390801455
AT1G03540.1.Hnull	0.223837803204639	0.792048702847097	0.436668393259529	0.675791285938133	0.76874766226667	0.512603629343981
AT1G03545.1.Hnull	0.136046611049741	0.239323287341158	0.255093562593568	0.806143665130763	0.868417289552948	0.533320440024197
AT1G03550.1	0.661828359579121	4.29464745894651	2.0996729505885	0.0747944108959322	0.159165714725885	0.315205451112577
AT1G03560.1	-0.0496683547467183	3.39060236274485	-0.161935175617609	0.876032051370962	0.918815012019312	0.306717515556993
AT1G03590.1.Hnull	0.360897224679166	3.76857152653566	1.24749046227106	0.253194423166452	0.382257313855376	0.289298584313142
