logFC	AveExpr	t	pvalue	padj	dispersion
AT1G05870.1	-0.893054942893937	4.80478730732952	-2.78330572540322	0.00538447398949466	0.0284056790656521	0.320861245943279
AT1G05900.2	1.10720407398077	4.5234780963404	3.41483808933071	0.000639119391670917	0.00420049398754981	0.324233256458076
AT1G05970.2	-0.991550848201327	2.97455929613334	-2.57196032465511	0.010117641983434	0.0490182309887062	0.385523384126965
AT1G06010.1	-1.79136724212656	3.3522020309432	-4.86060800256066	1.17669586718774e-06	1.19175618943052e-05	0.368547976134432
AT1G06030.1	-4.49029481930681	-1.95429972488278	-5.81749909800499	6.0395070993637e-09	8.1727737838957e-08	0.771859994073172
AT1G06350.1	-8.34534252135366	2.57053573300041	-15.4718203974992	9.0572226881239e-54	4.02286771589606e-51	0.539389826597431
AT1G06430.1	1.67522965220159	7.71507469126308	5.07876755384576	3.82367536022253e-07	4.136058919419e-06	0.329849640575315
AT1G06450.1	-1.74335844932725	2.5556505859994	-4.12331251457369	3.74556650743228e-05	0.000306706543210437	0.422805315669239
AT1G06460.1	3.12865872662547	6.15887567821274	9.53818503964981	1.569278710912e-21	6.36447675126579e-20	0.328014052319154
AT1G06515.1	-1.24126506990242	3.72671947507529	-3.56488970031053	0.000364625287806647	0.0025096482210219	0.348191718188165
AT1G06520.1	-5.42270498552476	2.34687923480446	-11.1736388479255	6.33441761320624e-29	4.81870696774789e-27	0.485312355207503
AT1G06550.1	-2.28943439488518	5.6783795755264	-7.12437173190498	1.07125377364663e-12	2.0892483299349e-11	0.321352461808308
AT1G06620.1	-2.13511882533254	2.6304359000239	-5.14138875553729	2.74579247525382e-07	3.02333599294441e-06	0.415280564620407
AT1G06680.1	1.41623164851112	10.9862120423529	3.4685991996347	0.000523978722643239	0.00350141375009694	0.4083007482272
AT1G06690.1	2.17844330395585	5.64655838494693	6.79332201602466	1.11810018961275e-11	1.96491659359004e-10	0.320674229606244
AT1G06720.1	-0.945739455612164	4.90030656306291	-2.88861331334248	0.00387246138887823	0.0212176366348843	0.3274025814545
AT1G06750.2	-5.08103436573128	-0.47517545117427	-7.55232666810956	4.40800657644214e-14	9.77356562818548e-13	0.672777355776524
AT1G06760.1	-1.11134646722312	7.3047996332087	-3.45588168769661	0.000549322692421196	0.00365216038239858	0.321581167312428
AT1G06790.1	-1.38407486887816	3.07134716598492	-3.55117296412969	0.000384158068184412	0.00263485551224467	0.389751466025076
AT1G06830.1	2.8236945376114	1.70316839482647	5.90542176918816	3.55870031324968e-09	4.9544736717022e-08	0.478152898806342
AT1G06890.1	-0.823839783010706	5.91038144899985	-2.63073684920939	0.00852474047681622	0.0423438497926704	0.313159327683532
AT1G06920.1	-5.94833076842428	-2.3597199724666	-6.93555853857441	4.1355584276516e-12	7.54205350865363e-11	0.857657063283464
AT1G07120.1	-2.26046961106937	0.456472010026235	-3.94480924852082	8.00613653269446e-05	0.000618958416163223	0.573023806389873
AT1G07210.1	-1.36873370000757	4.93907713558376	-4.23798679385472	2.26266529324287e-05	0.000190840051593636	0.322967901172391
AT1G07250.1	1.28650227019495	5.56378423487929	4.08039700250743	4.50854385450778e-05	0.000364736429686942	0.315288504869595
AT1G07280.1	3.20649255579345	6.60161152687249	9.85207352813991	7.32532874479247e-23	3.31784379891604e-21	0.325463725644651
AT1G07310.1	1.21448345472108	4.63245457798759	3.5744937177785	0.00035150612023798	0.00243271564189834	0.339763768133257
AT1G07330.1	-7.09848854969736	-0.0340785234479435	-10.7569273254778	6.21863656907507e-27	3.90979027030113e-25	0.659899275593747
AT1G07370.1	-5.49993843156598	2.07454603436926	-11.2916025114781	1.67649683767207e-29	1.36589851821933e-27	0.487082185719451
AT1G07380.1	1.0457582482551	3.69438833244294	2.84049199738615	0.00450770339887003	0.0243207555247027	0.368160955643396
AT1G07390.3	0.98955498346899	3.20380154815547	2.62504696140422	0.00866848720440443	0.0429406300404284	0.376966583081487
AT1G07400.1.Hnull	1.61958126833232	0.0647601508218438	2.88786081107662	0.00388173457720225	0.0212515321644126	0.560823867313925
AT1G07430.1.Hnull	0.988979086528894	3.32331072713442	2.85987833609127	0.00424122085621379	0.0230273540888043	0.345811594167526
AT1G07440.1	0.970624475440837	6.25824108035057	3.10280075464966	0.00191892605434725	0.0113422162877473	0.312822044401762
AT1G07473.1.Hnull	2.61202827878259	-3.40089373575212	2.93644316183493	0.0033227429449764	0.0184665378847145	0.88952114337891
AT1G07476.1	-4.42554407123527	-3.9413080821168	-4.60959426810391	4.05265400616838e-06	3.81154323845167e-05	0.960072365122854
AT1G07485.1.Hnull	-2.66550898390179	-3.3513340958452	-2.86373448571565	0.00418995009445146	0.0227939244766899	0.9307807679788
AT1G07490.1	-2.75974648459279	0.265168254795604	-5.11713941696626	3.12286247529834e-07	3.4180201448635e-06	0.539314304285446
AT1G07570.3	-1.09524953378753	4.87159502342258	-3.41305381183748	0.000643316843495875	0.00422505586362733	0.320900165707578
AT1G07590.1	2.10172457307581	7.89880763576007	6.30461362227448	2.93292664367074e-10	4.53746819738229e-09	0.333362946406473
AT1G07600.1	2.35735294613218	-1.94057620660103	3.11585223921912	0.00183602602446605	0.0109060579511963	0.756567630666262
AT1G07620.1	5.91705797473888	2.3599253097901	12.0559475269459	2.19020066372011e-33	2.38394252480334e-31	0.490799911123854
AT1G07645.1	-7.68775594954799	-1.49399454180821	-9.8170141979341	1.03647030167393e-22	4.61103702221271e-21	0.783105310285261
AT1G07650.2	0.805549157097186	6.58233777119805	2.57002445509818	0.0101743427645073	0.0492496134731942	0.313440269215808
AT1G07750.1.DE	-1.37124453749873	6.3440013507034	-4.34564756799663	1.39362372259912e-05	0.0001212562719524	0.315544350075053
AT1G07780.3	-1.65657161138105	2.87762964960846	-4.10203683793052	4.10705562254425e-05	0.000334121411325328	0.403841232253973
AT1G07790.1	-2.64297485490771	5.19272308354069	-8.05657736888643	8.16098903742331e-16	2.09447638501923e-14	0.328051818271438
AT1G07795.1	-7.59243226980194	-1.53743351364513	-9.36933124242689	7.83953359357324e-21	2.97772518758372e-19	0.810349434057933
AT1G07820.1	-2.39140522806432	5.87885269890198	-7.4375969791164	1.05522730809129e-13	2.25963060732643e-12	0.321529283554757
AT1G07830.1	-1.99764468303972	3.84397561655094	-5.60072431557877	2.15492904171418e-08	2.73593526743776e-07	0.356676131600184
AT1G07900.1	6.74526592860304	-1.67956606636123	8.18992261737216	2.72602718202115e-16	7.23211334667615e-15	0.823605575258457
AT1G07985.1	-2.71702093758003	-3.5638690429838	-3.05960244855159	0.00221843973433142	0.0128966420527799	0.888030710939673
AT1G08005.1	-2.312015097723	-3.50276436106719	-2.56600043155824	0.0102931107609073	0.0497648228541331	0.901018982416537
AT1G08065.1	-9.67909970812999	-1.31596488348593	-11.9034475120941	1.36524348838112e-32	1.37714561110034e-30	0.813134152798664
AT1G08090.1	6.8309248847432	-2.05728375273999	8.06925746154994	7.3584087573729e-16	1.89911771659358e-14	0.846536985254542
AT1G08105.1	1.90684625711402	0.0325973347579976	3.30030442112136	0.000967026777947826	0.00609242356694744	0.577778899701054
AT1G08130.1	-1.4126301985022	5.02129872258502	-4.36360976251165	1.28398848695348e-05	0.000112570757573146	0.323729727309325
AT1G08150.1	-6.27134408628151	-0.744937667017443	-8.71868276081745	2.96993773831598e-18	9.23094192299611e-17	0.719299492632706
AT1G08260.1	-2.94967236699917	3.74015353045645	-7.87048283757343	3.66187391866773e-15	8.85344020827672e-14	0.374776545209847
AT1G08320.1	-6.68928000733145	0.649978924415617	-10.9496316787337	7.61545414944005e-28	5.22978494681497e-26	0.610913700441936
AT1G08350.2	-1.29412543802847	3.19066436143912	-3.35790107895642	0.000786430765514997	0.00506708713634815	0.385397129813801
AT1G08420.1	0.997646449403867	6.07062992838594	3.18525401965161	0.00144788136720131	0.00877652588377499	0.313207814274413
AT1G08450.1	2.16230655521119	6.7671552888314	6.76027709213229	1.40476877508347e-11	2.45304518251417e-10	0.319854722778703
AT1G08460.1	0.890510608755718	4.57791388977491	2.68980251923974	0.00715373980134044	0.0364005333794	0.331069140721683
AT1G08480.1	-0.956466634476955	5.72856306524267	-3.04865845637865	0.00230083689532745	0.0133138151761982	0.313733613706631
AT1G08550.1	1.7741026575594	5.66976713743693	5.58934631840023	2.30081663760583e-08	2.90908579276351e-07	0.317407896468863
AT1G08580.1	-1.79413758780196	4.431200478196	-5.35133474869358	8.80049106744814e-08	1.02951539088949e-06	0.335269175272573
AT1G08630.1.Hnull	1.10786938030689	0.972009547901489	2.61473049032731	0.00893465239806687	0.0440305042480253	0.423703086954941
AT1G08670.1	-5.76462796657782	-3.28725226988575	-6.41268644634306	1.45294380535026e-10	2.3194879137238e-09	0.898941187100329
AT1G08695.1	-6.17224334196567	-3.07050384991818	-6.93712574342081	4.09003551479221e-12	7.46892559723792e-11	0.889740732726295
AT1G08720.1	0.88014712160497	4.78969723345375	2.71216368248703	0.00668870725370012	0.0343196609562873	0.324518437912966
AT1G08730.1	-4.27214708641168	2.55056795816759	-9.46137886778228	3.27318432630604e-21	1.28400213643612e-19	0.451535357172845
AT1G08780.1	-1.17313346669855	3.92786710641461	-3.43530801844702	0.000592753118240417	0.00391820340136933	0.34149294921999
AT1G08830.1	-1.61872561813324	8.01249760221238	-4.75969020249569	1.94874149154903e-06	1.9111268943831e-05	0.34009054145677
AT1G08860.1	-6.86093581228269	-0.763552677918836	-9.45322554544631	3.53765176367943e-21	1.3838047481279e-19	0.725777225910754
AT1G08880.1	-1.31584552093904	5.93028752752516	-4.18125985555605	2.90793988035993e-05	0.000242076325348706	0.314700728104844
AT1G08890.1	2.06614193356122	2.93472973532603	4.93802841362735	7.93778055114188e-07	8.22697029798062e-06	0.418414346879687
AT1G08930.1.DE	4.82018130165864	4.75236403633848	12.9824153094107	1.99636287268439e-38	3.05421337711016e-36	0.371285403122529
AT1G09080.1.DE	2.65937058880634	1.67129064677252	5.8248268864235	5.78071005465889e-09	7.84183219138899e-08	0.456557875566191
AT1G09155.1	-7.66723813838614	-2.32034262405761	-9.03481546499026	1.74759542366746e-19	5.93406692687477e-18	0.848632511432751
AT1G09157.1	-4.91276937125888	-3.70638949325347	-5.25764929420175	1.46996133481329e-07	1.67479500364454e-06	0.934404159797571
AT1G09210.1	-1.84451989442847	7.83602933382562	-5.54280632297276	3.00387000912787e-08	3.72615190591727e-07	0.332777258837938
AT1G09260.1	-5.64456206948169	-3.3338323699061	-6.20460832936069	5.56137467280104e-10	8.38713777325274e-09	0.909737048633865
AT1G09340.1	1.72600127021345	9.44584547786567	4.68653290279536	2.79200523857069e-06	2.68363840348201e-05	0.368289587636085
AT1G09380.1.DE	-9.30835209184411	-0.686728475202069	-11.9146908132345	1.19386412748661e-32	1.21315979124451e-30	0.781249991103808
AT1G09450.1	-6.12661135042918	0.635187556210825	-10.3312347785028	5.65410128539887e-25	3.04106721088504e-23	0.593018306309081
AT1G09510.1	-3.03393627240825	-3.40928187567987	-3.3760074387709	0.000736475431969812	0.00477089165974705	0.898675825641194
AT1G09610.1	-5.37304929405965	0.364673959244438	-9.16151598338003	5.46285611329826e-20	1.948654555026e-18	0.586480371131474
AT1G09630.1	-1.30158755956152	4.18279844531997	-3.89032877458848	0.000100343782674462	0.000762701376563435	0.334570067204461
AT1G09650.1	-3.40799738931249	-0.174865399620831	-5.44986556006857	5.08399620028396e-08	6.12704977520437e-07	0.62533604760511
AT1G09740.1	3.30504565585945	2.14250128711149	7.18642203458326	6.82026389753406e-13	1.35803635003827e-11	0.459901414077069
AT1G09760.1	-1.02558268169994	5.46778915108533	-3.25173740320672	0.00114839859085215	0.00712426231017943	0.31539529627717
AT1G09790.1	-9.01941799161102	-1.64469402622155	-10.9901429412887	4.87485947353905e-28	3.4421507739056e-26	0.820682500654849
AT1G09860.1	-5.85275140164251	-3.22788044267946	-6.44755880019102	1.15547839072192e-10	1.86406349875222e-09	0.907746882660321
AT1G09950.1	2.63872073352294	-2.35813109870664	3.18261715564814	0.00146112575128331	0.00885291109765455	0.829104037486899
AT1G09960.1	-1.79335352258535	2.9015865337266	-4.41894284491575	9.95632900137169e-06	8.87592709743521e-05	0.405833156373295
AT1G09970.2	2.34657144815707	6.07810777354267	7.36112655969968	1.87467069750419e-13	3.95591430405138e-12	0.318778848471911
AT1G09995.1	-1.16055467689579	2.0303932270804	-2.70316185866393	0.00687254239018108	0.0351842484366623	0.429332292173361
AT1G10020.1.Hnull	-1.70302197191296	3.67152387797553	-4.59272995369578	4.39420083935351e-06	4.11030919545234e-05	0.370808209732109
AT1G10050.1	2.02062833372784	3.94613098758624	5.5975436229584	2.19478167110503e-08	2.78396580648966e-07	0.360984830103013
AT1G10060.2	-2.48269795961375	5.8202227860117	-7.65582603035686	1.98358634152991e-14	4.55200005608756e-13	0.324288711599423
AT1G10070.1	1.0906459397094	4.80764616246038	3.24194625983505	0.00118857570438022	0.00735362789198436	0.336417032330723
AT1G10110.1	-2.70125902037466	-0.674990355679867	-3.99822084168786	6.39867471306888e-05	0.000502586150166831	0.675615261720842
AT1G10120.1	-1.91449336912508	4.43215956655515	-5.73457672713822	9.87780754852792e-09	1.30275413923066e-07	0.333850859482786
AT1G10140.1	2.76763493265244	1.93865765462499	5.85762789976598	4.74858230821012e-09	6.50903233466851e-08	0.472483909871265
AT1G10155.1	4.75226641719533	0.0564219935089866	7.87532589547326	3.52308262403501e-15	8.52536461341618e-14	0.603437429799182
AT1G10160.1	1.39349091287367	3.24314529848228	3.59371897650875	0.000326560023754122	0.00227091159953056	0.387757340510646
AT1G10170.1	1.08281689004195	5.47576516750416	3.37442201870833	0.000740728919145439	0.00479506181838907	0.320889587620825
AT1G10300.1	-4.33237249724686	-0.840431422625757	-6.11534008054763	9.76467902481621e-10	1.43489717708319e-08	0.708443429177024
AT1G10370.1	-1.20495698362587	5.92986476011398	-3.78921190378664	0.000151447567122781	0.00111466735311675	0.317996727082414
AT1G10520.1	-1.45670703996242	0.859006932148059	-2.67447611553044	0.00748902985823077	0.0379174304533846	0.544670050146814
AT1G10522.1	-1.58002316810154	3.57188105798492	-4.3458087091434	1.39260161423662e-05	0.000121205636070948	0.3635740258832
AT1G10620.1	-4.20517139410462	-1.48745768329139	-5.5687970604754	2.58895404731594e-08	3.24508951092337e-07	0.755131018142296
AT1G10640.1	-5.62524358179397	3.7720569496338	-13.4880669829259	2.48788764587288e-41	4.62915202648969e-39	0.417053354562577
AT1G10657.1.Hnull	-1.08581621862265	4.04306080205549	-3.1052007349641	0.00190342861538653	0.011262702451765	0.349676659030936
AT1G10670.3	-1.63593206181363	7.80991222248606	-4.88608483796197	1.03438301337183e-06	1.05499405267532e-05	0.334814502012615
AT1G10680.1	-4.19867658959964	-1.15033427578455	-5.91837559784138	3.28981993393142e-09	4.60574790750399e-08	0.709430572661024
AT1G10760.1	1.74286010001134	7.85540588847223	5.37001661146286	7.93665382959119e-08	9.33217647990103e-07	0.32455394947774
AT1G10850.1	-2.96725002343186	4.43019926629743	-8.60579282825184	7.9759758601692e-18	2.3693896789357e-16	0.344796822634484
