logFC	logCPM	pvalue	padj	dispersion
AT1G16380.1	-10.0384762042499	0.881604696234953	1.65776987355833e-06	4.76263469924362e-05	0.580958876850473
AT1G16400.1	4.05853023622036	2.20267335748328	0.000253172283896021	0.00398087628732772	0.421668842792365
AT1G16410.1	6.88903080881421	7.60834504188248	1.47905433363944e-14	1.91641764867403e-12	0.224548491893149
AT1G16520.1	-3.17746788201921	4.33843791357402	1.66891131840865e-05	0.000367808241018235	0.213341678278506
AT1G16630.1.DE	-5.76644719429757	3.7925427450841	7.81892008291799e-10	4.74692047549732e-08	0.263571497578322
AT1G16705.2	-7.29818491111177	3.63367091648517	1.99380473473862e-13	2.18706785277635e-11	0.245947187260874
AT1G16730.1	2.43969181132078	4.42515134526682	0.000436755514363482	0.006349399066492	0.201387187141488
AT1G17147.1.DE	3.61980300609864	0.897072721263358	0.00455793444173224	0.0470061337244031	0.557456488423386
AT1G17750.1	-2.55084804541038	2.79280096363384	0.00464738236661991	0.0477500606545843	0.328363435173902
AT1G17920.1	-3.48449094629696	4.10599647898209	4.19674820189245e-06	0.000108463749378495	0.217597788990183
AT1G18120.1	-5.31744800664874	2.19440737642278	4.1958748417874e-05	0.000824405520102506	0.505232751997078
AT1G18250.2	-6.99883182720051	5.50092454591393	2.1366301261639e-13	2.3174034390854e-11	0.247360615807245
AT1G18280.1	-11.382128288955	4.53241013626058	1.1128023423494e-22	6.510230915575e-20	0.205415092958886
AT1G18410.1	-6.04688829830632	2.16477844453753	1.64408028555952e-05	0.000363524044924996	0.532729269981709
AT1G18540.1	-2.34338866199252	7.96862380301331	0.00117531549025191	0.0148310390842955	0.221079528295029
AT1G18570.1	6.39917217160315	4.00286436932632	3.55966320255718e-12	3.28817501380712e-10	0.237542695618006
AT1G18650.1	-2.20164576521679	5.21917728318315	0.00112415446526413	0.0142983483869276	0.195518167881287
AT1G18710.1	3.58727825684975	3.98311204346689	4.3400585656214e-06	0.000111273799027738	0.229499876477207
AT1G18840.1	-2.24213602727371	5.62295297133014	0.000843775413410595	0.0111640391821636	0.192794156459521
AT1G19020.1	4.07728720510926	1.69730581694695	0.000596356586599413	0.00829485609574082	0.477150985589013
AT1G19090.1	-8.88127252366268	-0.224632433656258	6.78918463309e-05	0.00124593154492809	0.66921763958175
AT1G19500.1	-7.52743734178335	2.09337655371681	3.65551984740141e-08	1.60030535541795e-06	0.420427862636426
AT1G19790.1	-5.18619803674849	1.46047510447688	7.19425102855976e-05	0.00131651384225	0.510155715933322
AT1G19940.1	-3.10695314121803	2.8521142778011	0.00225356132397965	0.0258971755480662	0.397505553735025
AT1G20430.1	-2.06120267475558	4.72114364692801	0.00169320060640444	0.020265921207219	0.185869318733869
AT1G20480.1	-3.67597137125078	2.17687009961545	0.000770695364370166	0.0103398503853582	0.430578373519055
AT1G20680.1	-7.7149399358652	0.903111348263486	8.44165017101739e-06	0.000200954991617339	0.59381178759319
AT1G20720.1	-4.35118192731018	2.43447954710602	3.65505823127009e-05	0.000731238903760626	0.376468870367115
AT1G20790.1	-9.18718836722517	0.0637676826682757	2.91876214546081e-05	0.00060138337225471	0.648108062394816
AT1G20930.1	-5.36241573501353	3.88695473791588	9.3355964566284e-10	5.54563154435901e-08	0.240189081785345
AT1G21000.1	3.4020003659562	6.68347061545051	3.02866834431089e-06	8.04284333635021e-05	0.206326112547079
AT1G21090.1	-4.55584034628894	4.03150944729532	2.54181492932441e-08	1.18532074940911e-06	0.228686272442713
AT1G21110.1	7.76698483649567	1.71661839413469	7.65859403716583e-06	0.000184371376407508	0.643555738265624
AT1G21130.1	9.34348106287558	7.36673231119302	6.3497843151868e-19	1.55175868340502e-16	0.247621654668502
AT1G21250.1.DE	2.63042326137067	7.92575146527327	0.000321785161367433	0.00491097575127245	0.221681018712957
AT1G21270.1	3.88335324744485	6.59619886509403	3.41275657887464e-07	1.18501220344881e-05	0.215489950597871
AT1G21540.1	-4.18931045441659	5.33698403187679	1.96887341336978e-08	9.29366017567653e-07	0.19982472749139
AT1G21880.2	-2.3008416140618	4.67754892644821	0.000633386928834085	0.00871572918608044	0.191856448361066
AT1G22015.1	-9.56351368894299	4.09971157785071	4.27655865450284e-18	9.60037690509672e-16	0.232069981951512
AT1G22030.1	-2.34016200596002	3.5298623160925	0.00214231245545137	0.0248256208072894	0.242532698316887
AT1G22170.1	-3.81514740678062	4.05672357147451	5.83972352638967e-06	0.000145098716088133	0.260573521541808
AT1G22350.1.DE	4.44869792848285	3.64773042208851	2.5888122018293e-07	9.28392524748167e-06	0.25571206282332
AT1G22570.1	4.76663521645009	2.51500001930433	3.08101092320664e-05	0.000632114738399866	0.423110440043913
AT1G22690.1	4.47412870006161	4.4189920713704	5.14989184234036e-08	2.14738254661389e-06	0.233117360798803
AT1G22890.1	3.04744850415256	3.35692193894642	0.000876315325942524	0.0115089412807118	0.327465202487144
AT1G23070.1	-4.74069637420685	1.01788273253751	0.000321589571647412	0.00491097575127245	0.533003757559083
AT1G23205.1	-3.90559841517372	4.23781741028249	8.10967064078197e-05	0.00146459589701531	0.356229155064196
AT1G23380.2	-4.54943689269177	3.24670775142212	5.90999345920412e-07	1.92408657206399e-05	0.278086515725172
AT1G23410.1	-4.61107059236428	2.56759870566218	1.74602522217075e-05	0.000383054124309414	0.377041953618939
AT1G23420.1	-9.10602799278109	2.26712963020228	3.35685145606607e-09	1.83191749236483e-07	0.429542004993114
AT1G23560.1	-7.34452190190173	4.78422989269276	7.16116517360158e-18	1.53614949823947e-15	0.18751879088514
AT1G23570.2	-10.6882061270301	5.60556066044981	1.02612092246412e-24	1.75596136864698e-21	0.197506259076841
AT1G23590.1	-10.6829981640204	3.83493978154614	5.26727864839921e-18	1.15556910893176e-15	0.243627938441678
AT1G23610.1	-8.66777193444737	1.83480851809875	3.74652033468514e-08	1.63273863614969e-06	0.460974775969603
AT1G23620.1	-11.8753424825877	2.68790686910714	4.11885481123861e-12	3.78660052313203e-10	0.3572555278439
AT1G23730.1	-2.30052734307418	4.08384762223737	0.0017713200702667	0.0210573308353257	0.227660521426727
AT1G23800.1	-3.51133999119642	4.98556564270027	4.96090751629738e-07	1.64562337645425e-05	0.186670529336975
AT1G23840.1	3.88216452115318	3.01365335910889	3.34893355819418e-05	0.000679144025992614	0.31306425576293
AT1G24020.1	-6.00709510198635	9.11653949246236	1.01317674478607e-10	7.35353016347363e-09	0.261971204393246
AT1G24030.1	-3.70259927641714	2.93602102071753	5.92248061909496e-05	0.00111185652798271	0.310883948419014
AT1G24140.1	3.19021930820574	3.24102467856705	0.000338856486924352	0.00513792985066921	0.305195334220212
AT1G24147.1	4.60387291391761	5.42652775462134	7.4174803303605e-10	4.56056927573057e-08	0.192935096936397
AT1G24148.1	3.72763981364573	4.95102017624354	3.50765632463647e-07	1.21577761226987e-05	0.200511233906131
AT1G24230.1	-8.90410176021984	-0.202920940366567	8.25241781449977e-05	0.00148898297501619	0.690561496527265
AT1G24400.1	-2.79585487210932	5.16772211198897	4.80765535214788e-05	0.000933768553607313	0.193057659631562
AT1G24520.1	-7.2814051082666	4.13777629681453	4.38950664769152e-14	5.32979970693915e-12	0.237340263042219
AT1G24540.1	-10.0754526510935	0.91767940791828	1.6063918202765e-06	4.63572503471721e-05	0.584215964550618
AT1G24600.1	-4.26024010856102	2.98939359759526	4.66410976446031e-06	0.000118636762994296	0.299140828380016
AT1G24625.1	3.58404129307475	2.74965339969514	0.000185387058916828	0.00305122127830203	0.338431392733178
AT1G24657.1	-6.97697528250538	0.217281329989775	7.93129464385936e-05	0.00143911254130027	0.644030940666613
AT1G25260.1	-1.85558000396972	5.64383028254348	0.00458390957541738	0.0471983777402709	0.188056389070689
AT1G25330.1	-9.63873670520061	3.64878294089818	3.75220197013363e-16	6.19145395174357e-14	0.256458895900943
AT1G25390.1	2.1427991175811	4.94236595815186	0.00172230742646217	0.020550597759752	0.200336817018186
AT1G25510.1	-7.04347805709021	5.43363946482341	3.50521630307641e-15	5.01271895905135e-13	0.216803061696601
AT1G26420.1	5.53046190097957	0.0759312766702478	0.000808959486468056	0.0107857540371217	0.687560583762374
AT1G26540.1	-6.33324280973065	2.81801316332853	5.91977751802116e-09	3.06400066388516e-07	0.323930609384536
AT1G26770.2.DE	-3.19014454492734	4.57530193101905	5.53847592229937e-05	0.0010597206754798	0.244819997530992
AT1G26780.2	-9.09780588686963	3.1000295716052	1.60870807029749e-12	1.529936847545e-10	0.318097707295334
AT1G26800.1	2.55136263679075	3.84526482188886	0.00374269250821882	0.0397887783940928	0.316739252929981
AT1G26880.1	-2.18801386443437	6.62893771050046	0.00188651986328835	0.022236568427468	0.212548262955486
AT1G27270.1	-9.35083312829921	0.219769481459478	2.23713901835064e-05	0.000476713089274586	0.655014376996737
AT1G28305.1	-10.1323534291582	3.29863587525777	6.55572990190407e-14	7.71737326135122e-12	0.306643229427786
AT1G28306.1	-9.63218824592995	2.78887230979904	1.35809952099458e-11	1.1757609575032e-09	0.352178945760877
AT1G28360.1	-3.70022591133059	1.34058071039143	0.00296841591859815	0.0325614987070772	0.536589282709531
AT1G28470.1	-3.93697353367719	1.65275990659779	0.000711116824421475	0.00964780141411174	0.460554249862912
AT1G28600.1	2.50577492943314	5.63797387530687	0.000160532271562279	0.0026970970621988	0.184829431168979
AT1G28660.1	3.2140057347314	2.36621768989045	0.00126004776702755	0.0156742797617486	0.373850938893098
AT1G28700.1	-9.59861123795722	2.76963915873103	1.31444257766417e-11	1.14826372870518e-09	0.350290598210925
AT1G29660.1	4.68165868502762	6.52425862268587	2.11619182011031e-06	5.88691632262963e-05	0.331627539636956
AT1G29715.1	5.07167742466497	1.74202148441342	6.05958665689962e-05	0.00112812324009744	0.481093290273389
AT1G30050.1	-10.0444890998477	0.887602558905004	1.75306072574892e-06	4.99182748839361e-05	0.585601248122625
AT1G30250.1	6.44720984129262	3.81442081852731	5.20034580342112e-07	1.71327433585065e-05	0.458205742382163
AT1G30620.1	-2.03467017085117	4.57044101672124	0.00208125060778752	0.0242051953216542	0.188423158206687
AT1G30650.1	-5.5995837857212	0.879776750296955	0.000276017950655617	0.00429742141561077	0.644674518145632
AT1G30710.1	-6.88963764021101	1.85670892121648	1.98561363059505e-06	5.57049145316254e-05	0.513395145917841
AT1G30755.1.DE	2.13225045496298	3.84010033385721	0.00488464490046723	0.0498429991799262	0.243648037597781
AT1G30820.1	-2.58104407121116	6.93439305308135	0.000473941482605802	0.00681304114906002	0.226705674264357
AT1G30900.1	2.29460555211338	4.79932512330201	0.000404996869198986	0.00596860271508063	0.178555996144037
AT1G30960.1	-2.65462116625374	2.6320118783576	0.00407888896064883	0.0426813172218354	0.342528377564013
AT1G31310.1	-9.6976190918053	2.85396284539854	4.2575867143686e-12	3.8885599071027e-10	0.337607976573256
AT1G31580.1	3.50424784916857	10.795722557984	2.83899494624718e-06	7.57039177240995e-05	0.215761626888203
AT1G31720.1	-4.04655026789828	1.25174017375638	0.00122462349480668	0.0153125525846748	0.526993035342881
AT1G31760.1	-3.98758542084334	2.09109643977329	0.000463560945294398	0.00668372487666441	0.444905064986565
AT1G31860.1	-2.55234445386581	4.3134259697727	0.00034361527122495	0.00519728040275392	0.21022469419941
AT1G31990.1	-5.73244623798913	1.26054910924033	3.80324438916667e-05	0.000756626287612128	0.530029167887337
AT1G32060.1	2.37590217104639	10.4807949071428	0.000816772676522654	0.0108599265102936	0.213363925099637
AT1G32250.1	-10.1332429214597	0.973939774807055	1.78861890098879e-06	5.07809948566022e-05	0.598053624106653
AT1G32780.1	-5.84848479397301	4.1988723587198	1.38347155503854e-11	1.18708008184774e-09	0.222886315565936
AT1G33110.1	2.486486410928	6.42142219372353	0.000355847476209053	0.00534213948343077	0.203484161230682
AT1G33430.2	-7.4800228140934	7.00142854500555	2.10819033115717e-16	3.5702388187123e-14	0.218591396965718
AT1G33720.1.DE	3.3887299030108	3.59792182227624	3.69674879984658e-05	0.000738813999273687	0.25684966070872
AT1G34065.1	-2.99819843083482	2.77403153834812	0.00117888185302025	0.0148657694672822	0.331158530994193
AT1G34420.1	2.85617744462295	3.52377415375462	0.000439823182862005	0.00638758584347475	0.26317804502332
AT1G34750.1	1.81490707651293	4.79317160954062	0.00448687354802174	0.0463972044553335	0.179016745045008
AT1G34770.1	-3.07208171122327	2.86562581445487	0.000914513444740512	0.0119536875857551	0.331259657712049
AT1G35110.1	-6.16950318421936	0.775774752601281	4.8773763966221e-05	0.00094635807751946	0.573437575031618
AT1G35180.1	-4.06487246432876	3.87308823213048	6.12510223676812e-07	1.98408093595714e-05	0.23732220419191
AT1G35210.1	3.88103118433647	1.30649628493357	0.00148545668361272	0.0181507764138147	0.513589763351009
AT1G35320.1	-2.36713548878207	3.63663575550564	0.00181887977705595	0.0215695902800014	0.240031799426774
AT1G35490.1	-7.25708835047356	4.91578842639065	1.70498134582017e-17	3.50174147472384e-15	0.190066446381866
AT1G35560.1	2.30274447020951	4.3641962323755	0.00119342102967126	0.0150001213534072	0.213092312927302
AT1G35710.1	5.01373139161293	8.44857602246283	9.37774892654547e-09	4.58346381711106e-07	0.254028559089465
AT1G42480.1	-2.04307912339678	4.41734261036425	0.0025392701888502	0.0286852839473036	0.197271154595808
AT1G43630.1	-7.38800319582925	1.42723391421916	1.30586802142228e-06	3.84902107199672e-05	0.509778770940484
AT1G43650.1	3.17999324301626	2.10097876360929	0.00198539100093812	0.0232162075494315	0.395657190411805
AT1G43800.1	-5.0695318968494	0.0787875873579462	0.0015856641156846	0.0191809720660444	0.705493321223836
AT1G44110.1	-5.20590221473739	4.01234643699661	1.75585838616825e-09	9.88478763897538e-08	0.238518676858416
AT1G44191.1	-11.2766221349377	2.09522646335551	2.11336600834211e-08	9.95137662367139e-07	0.522970264831
AT1G44224.1	-10.3904734252323	4.93173587559326	6.93290622796216e-23	4.73860402819688e-20	0.200843168282119
AT1G44740.1	-5.11999555888513	0.900035558911043	0.000195019447744943	0.00317725355119313	0.549936316298678
AT1G44760.1	-3.21528449660854	5.84346891333515	4.93209122797192e-06	0.000124791556662097	0.1953451728827
AT1G44900.1	-4.7211597533699	5.12203051248985	1.01879577792308e-08	4.92954167633659e-07	0.230920325416681
AT1G44970.1	-9.22216236645215	6.72442627257504	1.4503398287882e-21	5.83338765303853e-19	0.208633019888331
AT1G45201.1	5.48581411608579	5.79959672577304	1.28374359258217e-12	1.26448743869344e-10	0.189596698269284
AT1G46264.1	-2.43312655866269	3.05516268023162	0.00394372151693489	0.0414918188588256	0.292699595374496
AT1G47210.2	-2.965755648556	3.45401298426438	0.000362663186197506	0.00542337372016193	0.272413631234235
AT1G47280.1	-10.3487136666683	1.18375207713693	4.66100629855442e-07	1.55684061591508e-05	0.553583373216842
AT1G47520.1	-4.33514696925649	2.40958909414165	8.96997946613567e-05	0.00159755003296324	0.413877363073052
AT1G48020.1	-6.64673373908094	2.9901767864071	9.33174531968917e-10	5.54563154435901e-08	0.311680701893119
AT1G48300.1	2.12436863538434	7.61527109596567	0.00242020353220496	0.027514054767625	0.21145302438493
AT1G48480.1	-2.14180680676454	6.46762361555413	0.00483473398584945	0.0493859123443436	0.247497337314844
AT1G48530.1	-5.25287879513573	-0.571545660070608	0.00171980172766824	0.0205333903242814	0.699489619129793
AT1G48610.1	-2.0476581217232	4.58461750847299	0.00247170476590586	0.0280698424768109	0.197047672298163
AT1G48740.2	-6.31484016934627	1.58027457126404	5.31607817491194e-06	0.000133115700706679	0.496888439997385
AT1G48750.1	-2.19934768742624	5.92900244206686	0.00091700644494332	0.0119781640230553	0.188885665632412
