logFC	logCPM	pvalue	padj	dispersion
AT1G02450.1.Hnull	-0.090919346642542	0.37190195551086	0.949549827649456	1	0.658245184661268
AT1G02460.1	1.00762137519453	1.53683607454191	0.369638060720129	1	0.535194349719245
AT1G02470.2	-1.32652235384282	3.80508762179938	0.0632424036946571	0.471657177391613	0.227711196062191
AT1G02475.1.Hnull	0.112189763535309	5.9179868299089	0.892296948834766	1	0.315132790054036
AT1G02490.1.Hnull	1.13785497461103	-2.89612934912848	0.704926192529375	1	1.19947940862414
AT1G02500.1.Hnull	-0.132208187638333	7.77329576322294	0.846049740406276	1	0.216313430228523
AT1G02520.1.Hnull	0.00755345183622223	-1.21705068580536	1	1	0.648139320606635
AT1G02530.1.Hnull	-0.73500922069556	-0.963046428525554	0.639896437708228	1	0.849593868312822
AT1G02540.1.Hnull	0.87935132484339	-3.75314878026501	1	1	1.20407331160007
AT1G02560.1.Hnull	0.315367178045463	8.20021301807601	0.64733786468274	1	0.221489476618177
AT1G02570.1	2.35370494504059	-4.047416471156	1	1	1.08806127781106
AT1G02580.1.Hnull	1.01308223956982	-1.24424792096769	0.507651204092716	1	0.852422086020003
AT1G02590.1.Hnull	-2.31967861468147	-4.04497766945009	0.999999999999999	1	1.10975355830044
AT1G02610.1.Hnull	-0.0960575221035551	2.74740118893504	0.915642493248045	1	0.351896368195883
AT1G02620.1	0.0041262014013729	-2.271063691095	1	1	0.69967930748368
AT1G02630.1.Hnull	0.312804318300215	-0.474657783807784	0.895486431056862	1	1.85731215742917
AT1G02640.1	-3.21708589105605	4.80803582792565	0.000150935262994389	0.00381503804118753	0.280493144408253
AT1G02650.1	-0.814353586165767	-1.18729885651237	0.545824894812729	1	0.630317595492637
AT1G02660.1.Hnull	-0.420073292184279	3.98520399569405	0.623999822953207	1	0.333908087250541
AT1G02670.1.Hnull	0.192767277511628	0.0982601346845192	0.893897432600427	1	0.697688823259577
AT1G02680.1.Hnull	0.352584940479969	3.30499211199558	0.649142816620119	1	0.27303948898592
AT1G02681.1.Hnull	2.37265615268582	-4.04365260726557	1	1	1.092636227123
AT1G02690.2.Hnull	0.372845411112016	2.02983029959468	0.706524108293063	1	0.427406346526812
AT1G02700.1.Hnull	-0.742207116222003	-1.29544210381247	0.60355313738274	1	0.642953965941955
AT1G02710.1.Hnull	0.297176668325325	1.00416083958745	0.823236243342817	1	0.722582197281454
AT1G02720.1.Hnull	-0.184422496991264	2.80992281005662	0.841111692209735	1	0.372326151689454
AT1G02730.1.Hnull	0.339047283639178	3.47777421087404	0.752316225637191	1	0.511911180562557
AT1G02740.1.Hnull	0.740612874532639	3.1391715590964	0.37450438145726	1	0.313170671930043
AT1G02750.1.Hnull	-0.278300223604362	3.43169801569532	0.729770817050323	1	0.295766008279333
AT1G02770.1.Hnull	1.14726529289442	-1.60439727311905	0.491962600299631	1	0.842413465820234
AT1G02780.1.Hnull	0.0853197156611335	8.60011953071562	0.907965666459836	1	0.25310722920595
AT1G02790.1.Hnull	-0.21340853154718	-0.110938028478109	0.90537097591804	1	1.14917269616235
AT1G02800.1.Hnull	-0.560206113998825	-0.70609339541283	0.734673175464719	1	0.954450223408408
AT1G02810.1	-4.46655577948775	1.99772139436841	0.000215477838928962	0.00514357395705754	0.478608479408249
AT1G02813.1.Hnull	-1.21992443572325	-3.65322562366874	0.762188286096248	1	1.27837905141953
AT1G02816.1.Hnull	-0.867328980338353	3.16490206867498	0.346035684500822	1	0.378081308284245
AT1G02820.1.Hnull	-1.70331591464772	4.76662012188877	0.0256884758893968	0.241709203788074	0.255809792636042
AT1G02830.1	-1.189389933234	-2.37243978053911	0.461635836756097	1	0.672198368089892
AT1G02840.1.Hnull	0.352111466228318	6.2757918283989	0.593632507045373	1	0.202842748923143
AT1G02850.4	-0.38435956906463	5.39741390275625	0.558793772258705	1	0.20081453017289
AT1G02860.1	0.0884492945158209	2.88484286898768	0.916613035263749	1	0.317910800094136
AT1G02870.1	-1.48601576877003	3.67676613343365	0.0440195983498837	0.363626405645154	0.240505191049118
AT1G02880.3	0.7341775248521	4.82347556766783	0.260474199259792	1	0.196186993214351
AT1G02890.1.Hnull	0.664732425840609	6.75851232435505	0.358412968190094	1	0.241756517216119
AT1G02900.1	-4.80503619015425	2.06011109761297	9.06666714968952e-05	0.00244222235233058	0.475970640913715
AT1G02910.1.Hnull	0.276037490083759	6.07337207074942	0.673474155236422	1	0.199956770872453
AT1G02920.1	7.16105378526155	5.57651861247245	2.83009776597873e-12	4.18048043657341e-10	0.281037828140247
AT1G02930.1.Hnull	1.00662681085855	6.02315590884751	0.361974274887384	1	0.536867757680129
AT1G02940.1	-1.24118283179493	-0.431395667793489	0.340797098326262	1	0.67242673480982
AT1G02950.2	-1.01042876423071	2.34150835324775	0.272992409698619	1	0.374019505134851
AT1G02952.1.Hnull	1.69392652936993	-3.11908275989875	0.553824431536123	1	1.56225384226581
AT1G02960.2.Hnull	0.242752375598291	3.93081096362808	0.748679522306785	1	0.262470450973935
AT1G02965.1.Hnull	0.311805070918572	-1.79744662473988	0.933682443048137	1	1.46343749185109
AT1G02970.1.Hnull	0.0790464696608539	0.410787096070957	0.968926818613435	1	1.01977817717857
AT1G02980.1.Hnull	-0.0131201960117335	0.45381666179288	1	1	1.20521310536031
AT1G02990.3.Hnull	0.445956868159392	4.86249411152012	0.553705386874436	1	0.26110930039825
AT1G03000.1.Hnull	0.268355232644464	5.05548746777849	0.678478310628873	1	0.194569908975539
AT1G03010.1.Hnull	-2.38250444340491	0.94303112936949	0.0743301680146217	0.526752996183062	0.678654099620129
AT1G03020.1.Hnull	0.513730859437127	-0.953810367693567	0.691104099021853	1	0.657953903157487
AT1G03030.1.Hnull	0.235325628237259	3.64833233478224	0.775852844118944	1	0.31295851059355
AT1G03040.1.Hnull	0.505032497962306	5.18200034471847	0.510947112553645	1	0.271551469993725
AT1G03050.1	-7.26404518318096	4.71520836202019	1.15645177191648e-15	2.71568482336797e-13	0.21333998481968
AT1G03055.1	1.83749355492277	2.60046668838912	0.0456243187347524	0.37331060979168	0.359429889831942
AT1G03060.1.Hnull	0.442442491586989	6.30662777901907	0.530794882812921	1	0.231131968643171
AT1G03070.1.Hnull	0.373089236056094	-0.487184430638954	0.807108509777564	1	0.735310572409553
AT1G03080.1.Hnull	0.916574362538195	6.61442405512923	0.233907872944981	1	0.270593265143201
AT1G03090.2.Hnull	0.581642571879581	4.36175817575056	0.384011400645304	1	0.205696043421562
AT1G03100.1.Hnull	0.513240173150891	1.42610170664252	0.619823039408422	1	0.460944487032524
AT1G03106.1	-1.28130874927816	-1.89998244311108	0.466522779219069	1	1.05812425104924
AT1G03110.1.Hnull	-0.114350200562598	2.64442912070662	0.908373080266069	1	0.433106346847885
AT1G03120.1	-4.01736679187761	0.704739530481946	0.00155535354228934	0.0265095152446649	0.535649537524459
AT1G03130.1.Hnull	0.310871313153917	10.6171594621145	0.684605981410394	1	0.271485099181089
AT1G03140.1	0.0068475290834575	5.61580949152616	0.992169166516628	1	0.201049066107834
AT1G03150.1	-0.275035770425913	3.82573873922627	0.696645749008859	1	0.227747767742376
AT1G03160.1.Hnull	0.375059627362429	6.48119043895397	0.572976787339009	1	0.206188119203698
AT1G03170.1.Hnull	2.03085656561867	-1.79497465492293	0.211321424199626	1	0.781241106324758
AT1G03180.1.Hnull	-0.137898654254979	0.219004917779798	0.926741698075215	1	0.559613453979712
AT1G03190.1	-0.411463399125553	3.78028661744803	0.564505888400886	1	0.234768425856836
AT1G03200.1.Hnull	1.50963939735955	2.35352578446815	0.304930358276665	1	0.88796082522053
AT1G03210.1.Hnull	0.273494540846525	3.38106063173447	0.738277073210166	1	0.300066096846951
AT1G03220.1	0.166725633407536	2.59425536718609	0.859014224952541	1	0.392538682457403
AT1G03230.1.Hnull	0.279897542863704	3.90709352036991	0.751535148081732	1	0.353050953020904
AT1G03240.1.Hnull	1.05341046493454	-1.28702971858906	0.649124270147155	1	1.82201143592693
AT1G03250.2	0.154457919191984	4.81405722904331	0.813465735050566	1	0.198121740933025
AT1G03260.1.Hnull	-0.0220356440525256	2.73454894924582	0.980746010103749	1	0.330784377335301
AT1G03270.1.Hnull	-0.0801930470114967	2.15873767455907	0.941894643824667	1	0.470849012517339
AT1G03280.1.Hnull	0.289050686400992	5.04867642139305	0.682954758112876	1	0.231779016073398
AT1G03290.1.Hnull	0.645863764892651	5.594078317194	0.496495245726664	1	0.407661531746634
AT1G03300.1.Hnull	0.0026185922150717	2.14394216650163	1	1	0.390141679015446
AT1G03310.2	1.09937544503472	6.45482450127935	0.102577751040059	0.654814988342383	0.207056639542556
AT1G03320.1.Hnull	-0.19793546900345	-1.51643719409927	0.88608952140759	1	0.737022206152519
AT1G03330.1.Hnull	-0.112011819431672	4.09380853674138	0.868938397620283	1	0.209677712654541
AT1G03340.1.Hnull	1.17235494017263	2.30952581036244	0.2372461397494	1	0.427666705459068
AT1G03350.1	-0.364805433034435	5.6672492290093	0.582905595589133	1	0.205142576187174
AT1G03360.1.Hnull	0.0972502086256957	2.68470014384757	0.924390034813902	1	0.445244929299397
AT1G03365.1.Hnull	0.427085308724069	4.33139728208399	0.541463210112542	1	0.225430517937557
AT1G03370.1.Hnull	0.542482705181966	5.59253186958423	0.443407201547067	1	0.231640247689224
AT1G03380.1	2.23054910753375	6.42058872288823	0.00282761919957028	0.0427096412909255	0.237780584755225
AT1G03390.1	-5.66196772203218	2.47340914204004	8.98252819121477e-07	4.36805242572789e-05	0.383290299730025
AT1G03400.1	2.42153373647717	5.14824404706752	0.000970017594626078	0.0180197656608191	0.225800927784366
AT1G03410.1.Hnull	0.624658789988054	2.57465189493221	0.479460397841773	1	0.347870498501827
AT1G03420.1	0.320855510255095	-0.449998470275192	0.812559420451307	1	0.609705875184357
AT1G03430.1.Hnull	0.534697891211192	4.45729118410125	0.47851915193913	1	0.261307097992643
AT1G03440.1.DE	0.939627251937434	4.53577750765143	0.158513001811755	0.864142055034458	0.20293844184358
AT1G03445.1	-2.55888445744399	-1.50212515259511	0.0891959429321852	0.596267282740094	0.741415300355341
AT1G03457.2	-2.52812755920148	2.59938357004102	0.0110111877419583	0.125168549114731	0.396615174343961
AT1G03470.1.Hnull	0.973917900293106	1.1455708509745	0.371253696043962	1	0.507936230791576
AT1G03475.1.Hnull	0.398721309515408	7.54586051780547	0.583605719502178	1	0.245493404350535
AT1G03490.1	-2.63521103327708	-2.21258246733041	0.134576340472273	0.783112243156718	0.883812020773812
AT1G03495.1	1.0825869107583	2.59840455008651	0.239039745627404	1	0.372332890908692
AT1G03502.1.Hnull	1.02935237197618	0.0311501264008134	0.513053451226136	1	0.989622819184218
AT1G03506.1	-0.479789318440549	-2.29639676181826	0.790621268983029	1	0.780814362644468
AT1G03510.1.Hnull	0.356244619373953	0.100226628907296	0.778198849299785	1	0.639685757420455
AT1G03520.1	0.0508676966737725	3.94863269794235	0.943274419157734	1	0.225632647883908
AT1G03530.1	-0.674028079818181	3.85407519726064	0.371034986939065	1	0.259328801915049
AT1G03540.1	-1.32884774592074	1.20283017060838	0.213180205452024	1	0.479559610846653
AT1G03545.1.Hnull	0.0230623479907753	0.287914411143309	0.999999999999999	1	0.563934161307185
AT1G03550.1.Hnull	1.04759815807035	3.74396554740408	0.311476978544381	1	0.471338420199003
AT1G03560.1.Hnull	0.217085894422652	3.18280719801647	0.783149177732787	1	0.275445547868431
AT1G03580.1	3.88045896550125	0.398138175007437	0.00822792335963604	0.099850792537986	0.693973663592333
AT1G03590.1.Hnull	0.250546473894042	3.8400964979783	0.738382799738289	1	0.257169083627769
AT1G03600.1.Hnull	-0.140851517030077	8.42076478900766	0.847881946719338	1	0.250701772788189
AT1G03610.1.Hnull	-0.207528364545093	4.87583042808429	0.747503119939017	1	0.1925671744333
AT1G03620.1.Hnull	0.0697256697511232	-0.589190292298178	0.958016153460798	1	0.602828122839552
AT1G03630.1.Hnull	-0.0618074355442851	8.22858356931226	0.931548183253715	1	0.240832271409351
AT1G03650.1	-0.738039029437435	0.729561031500961	0.520299313330454	1	0.555616497115816
AT1G03660.1.Hnull	0.338837043050818	-2.70635193372902	0.897147208001426	1	0.814116945885706
AT1G03670.1.Hnull	0.380714007641488	-3.11213859415298	1	1	1.2110006781889
AT1G03680.1.Hnull	0.230742866074243	8.47870845001917	0.73254263753275	1	0.212882303633279
AT1G03687.1	-0.887068364586015	3.50740017050704	0.231775441002983	1	0.249483216006015
AT1G03700.1	-7.83936739961014	-1.19052057528392	0.001116062931112	0.0203206289147131	0.776622180965095
AT1G03710.1.Hnull	0.770889795979165	-2.52993584657915	0.662610186071289	1	0.833471306273774
AT1G03720.1	-5.55373131911378	-1.10777964126668	0.0031952038378533	0.0467694394174821	0.769480802673612
AT1G03730.1.Hnull	0.334300237660121	3.4780304033662	0.687444057904239	1	0.312237423163714
AT1G03740.1.Hnull	1.03524591366663	6.08056310208738	0.143773045580116	0.813912979060328	0.228844927635302
AT1G03743.1.Hnull	-1.48552159691705	-3.20028216455801	0.624821201376016	1	1.53746290078278
AT1G03746.1.Hnull	-1.55049418592917	-2.60666464824645	0.553503651416376	1	1.6911799861332
AT1G03750.1	0.147776026278366	3.57642678856076	0.843115106713016	1	0.249465973081716
AT1G03760.1.Hnull	0.526415810047302	2.50633923397954	0.563820279986544	1	0.369484360300163
AT1G03770.2.Hnull	0.49738021432509	1.45124939715746	0.641337770151467	1	0.488487398945073
