logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02120.1.Hnull	0.323198214900533	6.39406914290419	1.12112325753688	0.286058189968912	0.547426833779794	0.288280715548265
AT1G02130.1.Hnull	0.186446785889009	5.09064349485946	0.660492652388367	0.522496772565175	0.741211306802947	0.282284420901293
AT1G02140.1.Hnull	0.129939856840992	6.04140289608127	0.457948843937837	0.655881874847849	0.826979630421269	0.283743170358632
AT1G02145.3	-0.214568815234041	4.71415881748263	-0.743240252730904	0.472875255875107	0.7061281688985	0.288693749357151
AT1G02150.1.Hnull	0.526810483358788	6.84068614272532	1.80050121401334	0.0991670221777174	0.284112855756449	0.292591018133512
AT1G02160.2	-0.724064813653531	4.09556217615276	-2.38033288134033	0.036429207360333	0.135503164284771	0.304186367935993
AT1G02170.1	0.964087552232521	4.264528847761	2.60190850812897	0.0245674148243948	0.0992264304779264	0.370530919600165
AT1G02180.1.Hnull	0.173321676030696	1.45042327175169	0.354772964235056	0.729452011581757	0.867225614002428	0.488542514518839
AT1G02205.3	-3.8401841629455	7.53009605157173	-9.00756011113168	2.04294311504965e-06	4.36416087367748e-05	0.4263290075855
AT1G02220.1	0.584816802546778	1.41593607613053	1.31528668904141	0.215107840475128	0.466264236953727	0.444630670574943
AT1G02260.1.Hnull	0.526968105101943	4.12539805921512	1.76233906580257	0.105671846040908	0.297144301768092	0.299016299035488
AT1G02270.1.Hnull	0.52314083395454	5.09781423836724	1.73737965467479	0.110132379573101	0.305450324819256	0.3011091056275
AT1G02280.1.Hnull	0.107275497632742	5.60795250960857	0.371367495207215	0.717400759415763	0.860185271576956	0.288866147460979
AT1G02290.1	-0.434817518267566	3.90813486776521	-1.41533732808263	0.184587209579143	0.426327499135736	0.307218293222448
AT1G02300.1	0.804700532394167	4.32913369940366	2.59568619202917	0.0248417684078753	0.100103971712537	0.310014567579564
AT1G02305.1	0.607641977727329	6.8984534907925	2.11815618666919	0.0576955144826106	0.192226690104971	0.286873074587974
AT1G02310.1	-5.45275568126499	-1.85755700206672	-8.30277231103477	4.5085190716358e-06	8.30652654172442e-05	0.656739156151256
AT1G02330.1	-0.525224364554583	4.93290571880845	-1.77497975343221	0.103475626737135	0.293191075170291	0.295904425692167
AT1G02335.1	-1.41136774506618	2.836272119896	-3.09429484817452	0.0101804610438128	0.0486935515832256	0.456119346835618
AT1G02340.1	1.72703563863459	5.82102351663249	5.0180341065879	0.000388389755119566	0.0030793417082846	0.344165783243134
AT1G02350.1.Hnull	-0.319215321625553	2.03628420215995	-0.770498352497349	0.457195813776163	0.694105307283224	0.414297215030906
AT1G02360.1.Hnull	0.151757059349423	0.973596601561016	0.287123586832059	0.779341564538706	0.894584872356539	0.528542642643243
AT1G02370.1	-1.37361877478889	3.19707511025232	-3.60604984557383	0.00411044697824373	0.0226544349172348	0.380920628835708
AT1G02380.1	-1.71542345473959	1.19631829727298	-3.04109119418493	0.0111961347950699	0.052715020794947	0.564081556653009
AT1G02390.1	1.03009790912152	1.25492705189479	1.34571015991465	0.20541376287109	0.454511526242639	0.765467884397081
AT1G02400.1	-1.41760215145916	0.721754856443986	-2.7213968804212	0.0198431659774101	0.0838164403315154	0.520909743690066
AT1G02410.1.Hnull	-0.0723302352598099	4.10865882565755	-0.249267392886449	0.807736305212852	0.910171933381384	0.290171267177168
AT1G02420.1.Hnull	0.48529406301793	2.03921404325878	1.20185314628798	0.2545969659162	0.513023657424371	0.403788153749733
AT1G02430.1	0.193237785516014	0.830759445378669	0.405583340461445	0.692807523432714	0.847264839917359	0.476444089878449
AT1G02450.1.Hnull	0.0158695613467494	0.0946989335378365	0.0220829214940915	0.982776362933089	0.992500708914679	0.718635047948502
AT1G02460.1	1.0510394421296	1.22406061402831	2.10005539719654	0.0595351815565591	0.196784381807064	0.500481769925062
AT1G02470.2	-1.32457767261495	3.6479441857579	-4.19849832043288	0.00148160854658354	0.00955558235598662	0.315488436941515
AT1G02475.1.Hnull	0.067504152347972	5.63922999413693	0.237044950996236	0.816968316752896	0.914491413988827	0.284773634976279
AT1G02500.1.Hnull	-0.108888542937788	7.75510805805963	-0.354948748752967	0.729323946111009	0.867151067583911	0.3067725786338
AT1G02560.1.Hnull	0.25428467470813	8.16980921438259	0.78608190932039	0.448383064018116	0.687705292699426	0.323483687505253
AT1G02610.1.Hnull	-0.113898184407693	2.67294435405651	-0.333880251762219	0.74473345244459	0.876397529139588	0.341134834440009
AT1G02630.1.Hnull	0.201829123208284	-2.87798708314676	0.362421445382818	0.723887827062762	0.864309716585425	0.55689067459873
AT1G02640.1	-3.4980722301564	3.84536377755049	-7.42980434582631	1.2921639373652e-05	0.000187553366078063	0.470816197484586
AT1G02660.1.Hnull	-0.306791256868447	3.68642537955016	-0.867870502153704	0.403957922197724	0.654324319354614	0.353498887342196
AT1G02670.1.Hnull	0.0327232462549698	-0.22271970970084	0.0515951703155787	0.959774099131615	0.982855145312356	0.634230802123922
AT1G02680.1.Hnull	0.326624615780544	3.27046149976527	0.990591436368424	0.343125076553376	0.600523517808686	0.329726872037146
AT1G02690.2.Hnull	0.424894991438253	1.93643027438826	0.967134686235405	0.35421083429564	0.611539156319959	0.439333835799197
AT1G02710.1.Hnull	0.293847394530143	0.445643665587932	0.505853749658082	0.622918983521211	0.806558409996252	0.580893973265516
AT1G02720.1.Hnull	-0.262908075155414	2.66848262239686	-0.652096677064885	0.527698011749997	0.744862772329682	0.403173462466907
AT1G02730.1.Hnull	-0.0264526655036854	2.81300088396063	-0.049123609442494	0.961699306214461	0.983475880940012	0.538491894302921
AT1G02740.1.Hnull	0.667775649284277	3.0146836610043	1.73207396585868	0.111102148337722	0.307263145725398	0.385535296094141
AT1G02750.1.Hnull	-0.320240808004292	3.32242000090047	-1.02039500260661	0.329407486569096	0.587379406167302	0.313840039579019
AT1G02780.1.Hnull	0.153010867679922	8.50164165351995	0.491845051497145	0.632473733139666	0.813740966602025	0.311095673757754
AT1G02790.1.Hnull	-0.0651869405805796	-1.42991959732145	-0.121900977766394	0.905170682495171	0.96112415177695	0.534753221631256
AT1G02810.1	-4.66276521395734	0.503696709400387	-8.049986038936	6.0632662840199e-06	0.000104709406104516	0.579226496965906
AT1G02816.1.Hnull	-0.715091113621765	2.85900403595816	-1.92197004487433	0.0808180913650141	0.246830427870665	0.372061529017495
AT1G02820.1.Hnull	-1.50599172380016	4.38092318564691	-4.16665680706526	0.0015635261720444	0.0100067750028987	0.361438868986402
AT1G02840.1.Hnull	0.357929029033245	6.25833960467648	1.26933095094479	0.230460190884952	0.484913772796196	0.281982432372605
AT1G02850.4	-0.416300210392458	5.37055875080346	-1.39042844471988	0.191824570935005	0.435380159234763	0.299404267780444
AT1G02860.1	0.0856325483980505	2.85874469572212	0.240743527156137	0.814171529587027	0.913015417120622	0.355700314810593
AT1G02870.1	-1.48370915149993	3.48390020037656	-4.46093585885073	0.00095553385550447	0.0065829457402433	0.33260042252259
AT1G02880.3	0.726581441601946	4.77298332997573	2.48297594514289	0.0303656974334928	0.117080612331016	0.292625243922825
AT1G02890.1.Hnull	0.519371520341855	6.63400197583189	1.66639293824791	0.123757410263808	0.329917142618691	0.311674100640355
AT1G02900.1	-4.87020793187923	0.408797109054412	-9.17765178384854	1.69988275836924e-06	3.79083681028239e-05	0.530659480941536
AT1G02910.1.Hnull	0.27486498903693	6.06454976346201	0.982839841901849	0.346760260174642	0.604628529220722	0.279664068669673
AT1G02920.1	7.40425295943633	2.74760882051262	11.7284446828428	1.43747423901814e-07	6.82977292380787e-06	0.631307318204587
AT1G02930.1.Hnull	0.550304212171342	5.08110013163239	1.60337967287302	0.137087253873938	0.353059162513787	0.343215160751838
AT1G02950.2	-1.03043886346239	2.22571312009708	-2.58089016327324	0.0255063252552395	0.102184218935321	0.399257154808759
AT1G02960.2.Hnull	0.178411138668427	3.81566877707492	0.590364377025079	0.566848850389478	0.769169550085329	0.302205122144163
AT1G02970.1.Hnull	-0.194300417638176	-0.72616135517822	-0.260697598027848	0.799130226954913	0.906572604440196	0.745309581323496
AT1G02980.1.Hnull	-0.0648377613652475	-1.15816089216261	-0.0881011273622505	0.93137600383387	0.971200773769142	0.735947011196013
AT1G02990.3.Hnull	0.313121303374277	4.68073858272271	1.04965296752511	0.316339331258717	0.575406478074554	0.298309358484986
AT1G03000.1.Hnull	0.258702648971692	5.04438103201066	0.89647669501434	0.389151060769484	0.641682765087244	0.288577104581122
AT1G03030.1.Hnull	0.182035420471348	3.47361822768662	0.595567417140073	0.563488467643463	0.766843382385481	0.30565040200736
AT1G03040.1.Hnull	0.338394809184759	4.9751928314748	1.11948457663956	0.286726659158638	0.548119029078112	0.302277330341204
AT1G03050.1	-7.27345905067421	2.04225204430382	-13.4834900844603	3.38948369833196e-08	2.77047205681455e-06	0.539434449472164
AT1G03055.1	1.82185985341494	2.27064286892344	4.87224414195146	0.000489523436192768	0.00373828467306353	0.373926223796585
AT1G03060.1.Hnull	0.356302077181329	6.21501940541832	1.21799383186395	0.248647481754815	0.506698703047791	0.292531922461434
AT1G03080.1.Hnull	0.697458071357472	6.38566079898669	2.18597095787579	0.0512709589929777	0.17623250159917	0.319060996142065
AT1G03090.2.Hnull	0.557794257783658	4.31923063889423	1.84477700699266	0.0920776262635974	0.270099971202067	0.302364055747296
AT1G03100.1.Hnull	0.520185119880353	1.36994898453278	1.13922146348144	0.278755093786666	0.539715523350877	0.456614571051599
AT1G03110.1.Hnull	-0.0631167459978001	2.40159609953149	-0.151545108734718	0.882282827192561	0.948804295730489	0.416488176522326
AT1G03120.1	-3.95165071125608	-0.419817732096544	-6.39125260731091	5.08612186035224e-05	0.000562887496765316	0.618290490777319
AT1G03130.1.Hnull	0.142041029200605	10.4725755063215	0.384065395634969	0.708233005462628	0.855422945287633	0.369835530133537
AT1G03140.1	0.00692820130089977	5.6113179202281	0.0248503353298222	0.980618368250803	0.991541331803537	0.278797095047061
AT1G03150.1	-0.269332464424574	3.80552378397374	-0.881410434673957	0.396902066243758	0.647690108778591	0.30556986147345
AT1G03160.1.Hnull	0.368374919423804	6.46305747748582	1.24682174395212	0.238297936271114	0.49443553734213	0.295451151065224
AT1G03180.1.Hnull	-0.135551272221806	0.16478781882424	-0.247037339258455	0.809418506987428	0.910684339445173	0.548707627068432
AT1G03190.1	-0.413885061688766	3.74584967492204	-1.32588752174241	0.211688105389218	0.461773555689022	0.312156992883424
AT1G03200.1.Hnull	1.19410981911977	0.799010890441614	2.86219204323063	0.015421945591167	0.0684184452525173	0.417201152502664
AT1G03210.1.Hnull	0.27436613603516	3.27109634194163	0.880777195028445	0.397230156566344	0.647734508851194	0.311504586612621
AT1G03220.1	0.143435149540664	2.4579563615641	0.280727718874295	0.784116664368195	0.897145375751587	0.510940459017841
AT1G03230.1.Hnull	0.263471486286908	3.57818749792834	0.755846033178841	0.465582460724004	0.701428121475011	0.348578248375311
AT1G03250.2	0.14293515474801	4.80290941759452	0.506493882922253	0.62248408278666	0.806157633900951	0.282205095791751
AT1G03260.1.Hnull	-0.0182790988713779	2.71160348979536	-0.0500491733844781	0.960978313355208	0.983254314199845	0.365222792611533
AT1G03270.1.Hnull	-0.186405650875906	1.93550664814008	-0.403685947295279	0.694162000004442	0.847546362433425	0.461759078127032
AT1G03280.1.Hnull	0.232615308677719	4.94511411540763	0.820296902485415	0.429423341449698	0.673961359097528	0.283574530115765
AT1G03290.1.Hnull	0.44985396014843	5.04663374500239	1.50769555552676	0.159736823734208	0.388663386709496	0.298371881842723
AT1G03300.1.Hnull	-0.0109272730812329	2.11509249341437	-0.0283201534067198	0.977912878367673	0.990503768568181	0.385847948077853
AT1G03310.2	1.07110387956047	6.34303144296065	3.70415316853616	0.00346248330880432	0.0195366979662157	0.289162955964847
AT1G03330.1.Hnull	-0.1176460012993	4.0912420847198	-0.397394027309763	0.698661521468542	0.850134406681901	0.296043707792308
AT1G03340.1.Hnull	1.15102821855988	2.04617177152223	2.1086804261306	0.0586517710131709	0.194664945430844	0.545852374924353
AT1G03350.1	-0.343303943232469	5.64288432093847	-1.16262067804332	0.269528351958786	0.530461901474957	0.2952845667688
AT1G03360.1.Hnull	0.282943352044578	2.39827991031124	0.597573285401936	0.562195908837127	0.766299962159437	0.47348728424877
AT1G03365.1.Hnull	0.339345221494511	4.2560683644679	1.07020710204814	0.307393334006528	0.567030271637404	0.317083694216829
AT1G03370.1.Hnull	0.508954618688448	5.48589442597101	1.81468685763289	0.0968432609147346	0.279740416748312	0.280464156417784
AT1G03380.1	2.39606385714426	5.93985468672442	7.05328096155714	2.09075869136271e-05	0.000275671463816723	0.339709118381027
AT1G03390.1	-5.62031998926386	0.572933028060195	-10.5344599211287	4.29301121108813e-07	1.3673090835133e-05	0.533517620394692
AT1G03400.1	2.54705524267032	4.61221809222976	6.72576213491008	3.2229624574179e-05	0.000387599412740594	0.378701356304265
AT1G03410.1.Hnull	0.608217180381602	2.51996893881147	1.6428851303211	0.128589711017715	0.338772024351164	0.370212846386117
AT1G03430.1.Hnull	0.421377421846527	4.28243217222606	1.39893903923848	0.189325437700022	0.43209745542279	0.301212140077173
AT1G03440.1.DE	0.911797147250841	4.44242287494465	2.9349999289379	0.0135368401851627	0.0615136978025413	0.310663430775889
AT1G03457.2	-2.66988661028646	1.95837034269439	-5.82589917104012	0.000113771361497179	0.00109952382929889	0.458278890846269
AT1G03470.1.Hnull	1.03572624363041	0.978068790334913	1.99330003889333	0.0715588581959559	0.225366591771427	0.519603784388347
AT1G03475.1.Hnull	0.482105938532207	7.44557586867748	1.61889638971619	0.133692356998159	0.347189763933022	0.297799131306188
AT1G03495.1	1.02829548786445	2.41344296412206	2.53583012201152	0.0276396914380111	0.108854562645821	0.405506456816108
AT1G03502.1.Hnull	1.0209351075125	-1.02352395442529	1.93898219822327	0.078513980014428	0.241706778563408	0.526531449565657
AT1G03510.1.Hnull	0.303092532730382	-0.108294787081141	0.507196148865014	0.62200714253493	0.805864583215717	0.597584452107202
AT1G03520.1	0.0130669385029805	3.92288994322919	0.0411145578338752	0.967939593223239	0.986243120287148	0.317817804481271
AT1G03530.1	-0.756037617169453	3.72078031680358	-2.20623358227322	0.0494873984415632	0.171631052847493	0.342682489852438
AT1G03540.1	-1.31584924652181	1.02227797701812	-2.70741644162194	0.0203457294689772	0.0856216743594921	0.486016567785014
AT1G03545.1.Hnull	-0.0106404442575899	0.218004021225205	-0.0190524725947578	0.985139633408284	0.993171502479659	0.558481016291692
AT1G03550.1.Hnull	0.83011822809789	3.05384487364992	2.46216403418457	0.031509755041188	0.120599836258833	0.337149847277666
AT1G03560.1.Hnull	0.210183430720279	3.17398180340324	0.637867018025645	0.53658156170066	0.750415932334908	0.329509795585368
AT1G03590.1.Hnull	0.201977514116515	3.74725226041971	0.668365599136134	0.517646954844842	0.738347364607882	0.302196154885249
AT1G03600.1.Hnull	-0.297690298530139	8.32867527329901	-0.912369386725354	0.381089442311292	0.635039335019422	0.326282646986435
AT1G03610.1.Hnull	-0.213337670008888	4.87183215008788	-0.755886430876755	0.465559204586797	0.701428121475011	0.282235083597726
AT1G03630.1.Hnull	-0.0215794958366864	8.1598863397593	-0.0710707233471739	0.944614126849007	0.976009320796889	0.303634110085985
AT1G03650.1	-0.765007928774721	0.566108798915686	-1.29012697045174	0.223405881598154	0.47624040844606	0.592971037964466
AT1G03680.1.Hnull	0.21898163847783	8.4726692588508	0.684706163163244	0.507666299824549	0.73060761415412	0.31981841300532
AT1G03687.1	-0.891599791367098	3.43700013143502	-2.77210500027882	0.0181216127651758	0.0779087882248537	0.32163276328906
