logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02820.1.Hnull	-1.498404542265	4.37882763857716	-4.51143053685994	6.46584365724266e-06	5.95737942598062e-05	0.332135124329749
AT1G02870.1	-1.47703735139307	3.48180465330682	-4.01015771959537	6.08385310566145e-05	0.000485771183022518	0.368324004857871
AT1G02900.1	-4.8664368166135	0.406701561984666	-8.48295708223527	2.30414079763308e-17	6.95673279285371e-16	0.573672219420352
AT1G02920.1	7.40607992268129	2.74551327344288	14.6599860055397	1.77351340774822e-48	5.80086677117647e-46	0.505190108631937
AT1G03010.1.Hnull	-1.94122762219289	0.0743583925943711	-3.50460154664031	0.000458018946556889	0.00311795603484899	0.553908225045967
AT1G03050.1	-7.26936871661277	2.04015649723407	-13.3236655402614	2.25063198330547e-40	3.96385344495626e-38	0.545598258575783
AT1G03055.1	1.82926862919216	2.2685473218537	4.34889306178951	1.37318631013467e-05	0.000120769186526729	0.420628560693889
AT1G03120.1	-3.94541802700955	-0.42191327916629	-6.06947480526044	1.30008359707676e-09	1.90810880500449e-08	0.650042739050508
AT1G03200.1.Hnull	1.17784359151648	0.796915343371868	2.83001328052449	0.00465798283985673	0.0247061927654563	0.416197195830186
AT1G03310.2	1.077988913645	6.34093589589091	3.3876153257173	0.000706019547083493	0.00461305280763828	0.318214676106044
AT1G03340.1.Hnull	1.15525444627244	2.04407622445248	2.59686151457303	0.00941299664828921	0.0457333479950037	0.444865634840132
AT1G03380.1	2.39698979496989	5.93775913965468	7.40264972118622	1.37322147667783e-13	3.05995621019654e-12	0.323801596083867
AT1G03390.1	-5.61352572619694	0.570837480990449	-9.60764781199904	8.03288716779963e-22	3.53125719896472e-20	0.584276800736407
AT1G03400.1	2.55116797746018	4.61012254516002	7.37435646559856	1.69805341704228e-13	3.76416000965224e-12	0.345951269017358
AT1G03440.1.DE	0.918557634022918	4.44032732787491	2.78546064490884	0.00534883342310958	0.0279922282476068	0.329768663471094
AT1G03445.1	-2.58870924845465	-2.29960060649467	-3.27874142429888	0.00104400695920196	0.00655104688493539	0.789543581957889
AT1G03457.2	-2.67398612222434	1.95627479562464	-5.96535675146407	2.47084607469448e-09	3.51016007767481e-08	0.448252507541661
AT1G03490.1	-2.73092388968185	-3.29887270763969	-3.21742926520237	0.00129494811992631	0.00797013879815757	0.848790653835889
AT1G03580.1	3.47253946730291	-0.940645841140831	4.74872553171535	2.05734386461214e-06	2.03769007498985e-05	0.731257143440031
AT1G03700.1	-5.63976643776217	-3.35902401378831	-6.25011025808113	4.16184902012906e-10	6.4239776307891e-09	0.90234671147924
AT1G03720.1	-4.90168732946628	-2.92385430685603	-5.53278620140539	3.18055247287797e-08	3.93583749984901e-07	0.885934708306855
AT1G03740.1.Hnull	0.888882744257556	5.91444479756777	2.79381271754256	0.00521266981015579	0.0273421349816782	0.318161177618025
AT1G03820.1	-2.37951046026941	2.88582626163082	-6.00293162484395	1.96214588231657e-09	2.81707718303517e-08	0.396391398233071
AT1G03830.2	-2.17033900952958	3.28439851099369	-5.46826665101219	4.58413584373333e-08	5.56804298437548e-07	0.396897069591119
AT1G03860.1	-1.19691529693523	5.40290555229638	-3.72386580953269	0.000196587192831956	0.00143154866765385	0.321417408186745
AT1G03920.1	-3.45472435909597	1.67869486461248	-6.98036181962719	3.0110700790987e-12	5.85071785171406e-11	0.49492052824283
AT1G03940.1.Hnull	1.52137716158608	1.41171041332498	3.42326435402455	0.000619640986521043	0.00410331070249835	0.444422926262611
AT1G03980.1	-1.85079903386152	-1.06018581898427	-2.60882670231124	0.00909024399944625	0.0443928997306764	0.709437323767748
AT1G04040.1.Hnull	-0.983409423485884	5.44754319968339	-3.02225983909467	0.00251126144256314	0.0143414899468764	0.325388773911799
AT1G04090.1	-4.9606204290121	0.693139638134416	-8.74090074867074	2.4418765417972e-18	8.00603317253914e-17	0.567518219419947
AT1G04150.1	-6.55668316716502	-1.66212242909091	-8.40466115868577	4.49568298458464e-17	1.31543013846074e-15	0.780124628866095
AT1G04160.1	-1.43902719746182	3.71086146807611	-4.01085600009626	6.06589630853846e-05	0.000484478200805507	0.358783062126211
AT1G04340.1	-1.09458285300908	4.5041002645809	-3.30849469292567	0.000939194784565779	0.00595806435140725	0.330840141696329
AT1G04470.1	-6.68823878418776	1.17857980411457	-11.5072493167531	1.42533654294223e-30	1.37407443920484e-28	0.581219594716746
AT1G04520.1	-3.25376124336536	3.76632644155036	-8.87581861128356	7.35507782691917e-19	2.5009995457253e-17	0.366587171940282
AT1G04540.1	-1.11450539498444	3.92776391747394	-3.15237284524282	0.00162123414319964	0.00972351191539184	0.353544916701817
AT1G04570.1.Hnull	1.03204650909948	3.02103945036491	2.83001455972112	0.00465796422173316	0.0247061927654563	0.364678869073092
AT1G04590.2	-1.37089009436933	4.3257763827875	-4.05098318198783	5.11429139665994e-05	0.000412551838294867	0.338409228768169
AT1G04600.1.Hnull	1.04521216349274	1.89477819797951	2.85880588373264	0.00425558812178734	0.022876823873377	0.365611449675641
AT1G04610.1	-6.93601657402387	-2.69927166388422	-8.01101825295303	1.18236833659884e-15	3.10569503327468e-14	0.865809608094091
AT1G04630.1	-0.903413798623683	4.10525814794669	-2.63222566336569	0.0084874921582195	0.0419337973470744	0.343212898193742
AT1G04635.1	-2.23223949012593	0.483685178329698	-3.93971982775003	8.17783821246637e-05	0.000637769244642388	0.56659853688143
AT1G04650.1	-1.83432831043237	1.65727397789669	-3.79331396092536	0.00014896836793305	0.00110888808153903	0.483568807994184
AT1G04660.1	-10.2321597419595	-1.05711230585631	-12.7424043605956	4.37674237434466e-37	6.64370147707843e-35	0.803000709473734
AT1G04680.1	-1.66589664328526	6.09827473384735	-5.19230489682111	2.09184932254301e-07	2.35161866353802e-06	0.320839526258401
AT1G04820.1	-2.62964749553767	7.76254037750676	-7.92053884179046	2.45370094199627e-15	6.25955741702391e-14	0.332003610873428
AT1G04870.2	-1.01754321478713	4.49993377354049	-3.07991432545302	0.00207264497025648	0.0120904289931628	0.330380363628285
AT1G04880.1	-7.19969459747773	0.601786890484165	-11.5260231998378	1.14755785714378e-30	1.110181412853e-28	0.624646894479533
AT1G04890.1	-8.85712107488229	-1.74006417961204	-10.8151987437658	3.30908928986177e-27	2.2901065047595e-25	0.81895130036217
AT1G04900.1	-2.28533583149611	2.78609961134868	-5.60135613698459	2.14714336919359e-08	2.71730834033136e-07	0.40799688068511
AT1G05000.2	-2.69110098731714	0.541988313642087	-4.83883242387035	1.31311902825819e-06	1.33969347572944e-05	0.556146762603665
AT1G05010.1	3.20934916070512	6.39883638926614	9.83914004122333	8.32872839759007e-23	3.95902790179563e-21	0.326181876389483
AT1G05030.1	1.44376101245956	3.91434209297938	4.05166191636716	5.09948374029391e-05	0.000411719999308184	0.356337977417938
AT1G05060.1	1.0451394206521	4.34938331233963	3.10173262322979	0.00192586496991615	0.0113255864829722	0.336953421718152
AT1G05170.2	1.07937888575622	5.03063117540026	3.34532606434369	0.000822959076901049	0.00530520897181049	0.322652819185798
AT1G05205.1	-1.55435281492373	3.64767355433751	-4.31503299139334	1.60136261245432e-05	0.000139497266256127	0.360218060446816
AT1G05260.1	-6.03924311106218	0.269580303734844	-9.90808775857043	4.19768300515903e-23	2.03765619375873e-21	0.609526606770139
AT1G05280.1	-3.58743684292199	-4.37440261109149	-3.60741702459842	0.00030980879317052	0.00217531218818299	0.994461360707622
AT1G05300.1.Hnull	1.24451265206025	2.05837065876858	2.87536267965926	0.00403873659498195	0.0218519669056969	0.432819366010456
AT1G05410.1	-0.90576667149231	4.00995504974454	-2.63233863540191	0.00848467086346404	0.0419273978369918	0.344092002188015
AT1G05440.1	-7.37312719740183	-0.0718952515200082	-11.0445250071094	2.67260046511992e-28	2.0860709596355e-26	0.667582099968599
AT1G05450.2	-7.99200594666253	-0.94884385930558	-10.5837807845018	3.97905483044963e-26	2.49599386910054e-24	0.755118242657245
AT1G05460.1	-1.01721677616397	4.43988849433893	-3.00114803061441	0.00269205218541232	0.0152033162989113	0.338942553245439
AT1G05470.1	-1.48391589275959	3.737932914862	-4.20136129735417	2.66151510566943e-05	0.000225347080210378	0.353198829554149
AT1G05562.1	2.26854821574682	-0.757864662246545	3.32886760802626	0.000873144590977165	0.00559851753491192	0.681477452055199
AT1G05570.1.Hnull	0.860622366304328	5.92960980979094	2.66074637218488	0.00780129610118172	0.0389639357171365	0.323451485380632
AT1G05580.1	-5.9999285801873	1.49222008254036	-10.897789899014	1.34501016688936e-27	9.74613496141627e-26	0.550563796493283
AT1G05640.1	-1.55040290162788	1.82539415619735	-3.21116602587096	0.001323496379287	0.00812764037123608	0.482816176160611
AT1G05710.2.Hnull	-1.37497530719045	0.29365900344197	-2.60243350816751	0.00926144535569033	0.0451087061066463	0.528342147023244
AT1G05720.1	-1.16538486844731	4.46440446941617	-3.50289064423696	0.000460969540062787	0.00313493517654086	0.332692335218808
AT1G05820.1	-2.17950697966659	2.03532692724736	-4.77953369080466	1.76610238874847e-06	1.76449684112233e-05	0.456008288812723
AT1G05835.1	-6.25272171305611	2.34540492568944	-12.578534032267	3.48710858939246e-36	4.99001606737281e-34	0.497094629391337
AT1G05870.1	-0.889163784196352	4.78915562793174	-2.73955441527116	0.00615622163071705	0.0316883628138084	0.324565111479395
AT1G05880.2	3.00022218011351	-4.77064323627178	2.93211389522455	0.00336940897076489	0.0185855272980858	1.02322838993392
AT1G05900.2	1.1114250243415	4.50784641694262	3.39259504798608	0.000693315436444522	0.00454517814753358	0.327603208936259
AT1G05920.1	-5.50731150336733	-3.41407704759625	-6.02572452678727	1.70494946541229e-09	2.47195179747771e-08	0.913966690459322
AT1G05950.1	-3.48404331386933	2.48349349570185	-7.93749793295869	2.14119636556922e-15	5.49293838879686e-14	0.438934705028725
AT1G06010.1	-1.78664893904627	3.33657035154543	-4.78146991757907	1.74918757573824e-06	1.74950595716811e-05	0.373661022623537
AT1G06030.1	-4.48551907140432	-1.96993140428056	-5.80922341960373	6.34549991611277e-09	8.54620638211757e-08	0.772137469574254
AT1G06250.1	-3.56881344792267	2.93623188157183	-8.39791725459461	4.76076940348945e-17	1.39003336196464e-15	0.42496411190169
AT1G06320.1	-4.8582264728411	-2.91572021107712	-5.68425582530632	1.32713512926352e-08	1.72565251663584e-07	0.854681179410024
AT1G06340.1	-2.6030487683761	-1.71292660648559	-3.5911443004116	0.00032980329297093	0.00230334150340018	0.724852178197836
AT1G06430.1	1.68002779150032	7.6994430118653	5.11176619582157	3.21298918774918e-07	3.53248811258138e-06	0.328658965833295
AT1G06540.1	-4.69221449353252	-2.31376786247943	-6.00307041022201	1.96047094007204e-09	2.81707718303517e-08	0.781635758518279
AT1G06660.1	-5.6259822642575	0.699245718270466	-9.687053290511	3.71375237894038e-22	1.67821293768728e-20	0.580773336899928
AT1G06690.1	2.18228252840887	5.63092670554916	6.72349861650846	1.80885461103997e-11	3.27177619738797e-10	0.324575440984049
AT1G06720.1	-0.943105824945972	4.88467488366514	-2.85201689292803	0.0043475192946429	0.0233251498965658	0.330680308130198
AT1G06760.1	-1.10602929964497	7.28916795381092	-3.41974366964776	0.00062771220579043	0.0041517556220732	0.32342462081636
AT1G06790.1	-1.37983081990118	3.05571548658715	-3.49763510428266	0.000470144453488756	0.00318786250237008	0.39450393730657
AT1G06800.1	1.02611113266946	2.98829982822971	2.61572412957996	0.00890871364084231	0.0436304647561751	0.392285685277612
AT1G06830.1	2.82896951213043	1.68753671542869	5.84864533010863	5.01200846483089e-09	6.83399169087983e-08	0.483696540388078
AT1G06970.1	-6.43566299100068	-1.76809863526664	-7.82885208943173	5.10002540323924e-15	1.2680832394027e-13	0.822044268748961
AT1G07000.1	2.75157925974966	3.77706824953455	7.29991291472005	2.95765612618104e-13	6.35849781430549e-12	0.376933162339674
AT1G07010.3	1.74442355053798	6.37156939429145	5.44620716262443	5.18960942974399e-08	6.2702075234044e-07	0.320300623617368
AT1G07060.1	-2.90842181479998	-2.77360117636111	-3.42935682517992	0.000605901647916542	0.00402105018756208	0.848095419364066
AT1G07070.1	-2.26690263681198	3.3576465602938	-5.97402810988482	2.34312060400411e-09	3.33560821735818e-08	0.379459653539475
AT1G07110.1	1.64911614784829	7.0422531000415	5.11134793777564	3.22010531339762e-07	3.53889573942398e-06	0.322638209709893
AT1G07175.1	-3.53909458035063	-4.40163620397978	-3.58556190136189	0.000336936234854232	0.00234540741135547	0.987040435421403
AT1G07210.1	-1.364036514343	4.92344545618598	-4.17605177006313	2.97526507893098e-05	0.000249985957319965	0.326633047061671
AT1G07240.1	2.70710124459249	3.90096665936728	7.33390812548815	2.29713595393987e-13	5.01699605202686e-12	0.369121237718301
AT1G07380.1	1.04846903909651	3.67875665304516	2.81735238842073	0.00484559186532177	0.0255729228773945	0.372146928941407
AT1G07400.1.Hnull	1.61936281780818	0.0491284714240685	2.85880272681634	0.00425563045739144	0.022876823873377	0.566447905837685
AT1G07430.1.Hnull	0.999941739257399	3.30767904773665	2.86712770356385	0.00414530739596373	0.0223449716900341	0.348760795696149
AT1G07473.1	-4.18859742913219	-0.712168454200699	-5.96178860331393	2.52535055546859e-09	3.58018609450462e-08	0.702573960238025
AT1G07476.1	-4.4210811816236	-3.95693976151457	-4.62432374266804	3.77533082299409e-06	3.60414226413352e-05	0.956049236092805
AT1G07490.1.Hnull	-2.2181664222828	-1.46292046741001	-3.0363801055689	0.00239661612115217	0.0137812950876216	0.730529889263386
AT1G07540.1	-8.87522316989336	-0.508279468226968	-12.0037760158172	4.10834211486342e-33	4.68368048157147e-31	0.739369274984686
AT1G07600.1	2.36188303472225	-1.9562078859988	3.11793142044471	0.00182313192385518	0.0108046914598622	0.757516031056698
AT1G07620.1	5.92161660194453	2.34429363039232	11.9734657406044	5.9120227834594e-33	6.65708303178471e-31	0.494561619019226
AT1G07645.1	-7.68318666385283	-1.50962622120599	-9.84741510023173	7.67311082160118e-23	3.67279999692496e-21	0.780223701920723
AT1G07660.1	-1.32705559030995	4.91063339493142	-4.08103999793692	4.49612447395078e-05	0.000366452150465137	0.325175835321588
AT1G07750.1.DE	-1.3669404669794	6.32836967130563	-4.27840833761268	1.88870686411176e-05	0.000162926910805245	0.319497429677819
AT1G07795.1	-7.5889751823168	-1.55306519304291	-9.3874381235349	6.60738745319113e-21	2.66575580435281e-19	0.808418130958516
AT1G07820.1	-2.38857224601972	5.8632210195042	-7.37179420583762	1.73095288784594e-13	3.82914094956258e-12	0.324015046991985
AT1G07850.1	-7.96083026806529	-1.36894152039217	-10.076657432884	7.70846777825647e-24	3.96610771924338e-22	0.79002688352648
AT1G07860.1	-4.27996368899858	-3.21291432843891	-4.6592537231371	3.18844690886178e-06	3.07917675996406e-05	0.918594252067658
AT1G07900.1	6.74959412964714	-1.695197745759	8.19936879281882	2.5208703053969e-16	6.93997110629057e-15	0.823184601180347
AT1G07990.1	1.07874712638245	6.01005830679328	3.38924627097508	0.000701835100880744	0.00458898605347416	0.318285258767016
AT1G08040.1	-1.03453480398058	5.11264659002365	-3.20098437244091	0.00137114707961153	0.00838652404548681	0.323192706870887
AT1G08065.1	-9.67491377280673	-1.33159656288371	-11.9696267689079	6.19054210279561e-33	6.88603822972912e-31	0.808288675962571
AT1G08090.1.Hnull	1.55421989950029	0.189773472764706	2.93459779719019	0.00334256567213325	0.0184559871064833	0.52961939145065
AT1G08140.1	-6.5439402329904	0.525514252749494	-10.5940958758327	3.56551624616256e-26	2.24684768035129e-24	0.617696904925928
AT1G08210.1	-0.905081653977491	4.22554654048581	-2.63755226216163	0.00835537791636926	0.0413927169585729	0.343152121367151
AT1G08250.1	0.991551880553941	3.71121480791973	2.76338739680125	0.00572428959797035	0.0298207919424034	0.35881754461995
AT1G08260.1	-2.94539884729778	3.72452185105867	-7.73499721814146	1.06939273385886e-14	2.61867783981926e-13	0.3807886110663
AT1G08320.1	-6.68484391446925	0.634347245017841	-10.942025543937	8.28177050020911e-28	6.1331979647775e-26	0.610932947252469
AT1G08350.2	-1.29032335659134	3.17503268204135	-3.30775400081271	0.000941681174455784	0.00597108014497407	0.390090483232521
AT1G08460.1	0.895722557675598	4.56228221037714	2.68395124897131	0.00728013199805602	0.0367012158984567	0.333732797128452
AT1G08630.1	-2.58969251201628	4.2061573150163	-7.1264024040827	1.05566242018153e-12	2.15325352594562e-11	0.363394089356034
AT1G08670.1	-5.75956975745213	-3.30288394928352	-6.42588040466265	1.33255313494152e-10	2.19759288010313e-09	0.896308271357332
AT1G08830.1	-1.61005837733592	7.99686592281461	-4.80329519714124	1.56897661497365e-06	1.58251220618212e-05	0.335198714893512
AT1G08890.1	2.06973017570895	2.91909805592826	4.88590660747113	1.03533176245869e-06	1.06938872832904e-05	0.423612308214014
AT1G08900.1	3.27222132772095	4.25753876349605	8.92438510743585	4.75442335417117e-19	1.64311675038809e-17	0.366660704163754
AT1G08930.1.DE	4.82642670313189	4.73673235694071	12.8035029773218	2.00531949758893e-37	3.20326472071255e-35	0.376961423110588
AT1G09080.1.DE	2.66434589691206	1.65565896737474	5.77170866260943	7.93149123235763e-09	1.05529163006792e-07	0.461621688248466
AT1G09090.2	-2.70966760779588	-4.81230570362414	-2.62556456173581	0.00865533274715719	0.0426044174322465	1.03203236640445
AT1G09130.3	1.87263778310638	7.16888926369077	5.8012494509188	6.65441364975894e-09	8.94034303311134e-08	0.322799045093603
AT1G09157.1	-4.90788254636483	-3.72202117265125	-5.27232063060057	1.3572694194325e-07	1.56290768226772e-06	0.930877101418958
AT1G09170.1	-2.77501629092075	-0.0304285140806272	-4.4847488195717	7.32952852284166e-06	6.69477380867934e-05	0.618767383094104
AT1G09210.1	-1.8400211911441	7.82039765442785	-5.56462056058419	2.65171274243609e-08	3.3191711889946e-07	0.330664269218552
AT1G09240.1	2.85184050567341	2.26211220127195	6.35563186464521	2.10826541754487e-10	3.38542328153391e-09	0.448710775955651
AT1G09245.1	-5.68170878102742	-3.32913902377842	-6.27939095214276	3.44984777000146e-10	5.38548678868125e-09	0.904818448847912
AT1G09260.1	-5.6400417879174	-3.34946404930388	-6.21977925993386	5.05025698765098e-10	7.73443761068622e-09	0.906791310786385
AT1G09310.1	1.27621622562846	9.45529890040017	3.5983036368239	0.000320862170373584	0.00224546310010551	0.354671632646025
AT1G09340.1	1.73311806849207	9.43021379846789	4.90745802687035	9.27923304496122e-07	9.6424707984232e-06	0.353160039067586
AT1G09380.1.DE	-9.3050066500866	-0.702360154599845	-11.9706407747442	6.11573352405719e-33	6.83047880379965e-31	0.77731901116926
AT1G09390.1	-2.02877821780982	3.80410082931943	-5.60418334260977	2.11243248284468e-08	2.67955136039508e-07	0.362011392879422
AT1G09480.1	3.11083819077578	0.802986590236755	5.59598114722574	2.214667924167e-08	2.80018413329444e-07	0.555905766823036
AT1G09575.1	-3.06307868120987	1.2302177065406	-6.11538394986873	9.76229539574641e-10	1.44904951916873e-08	0.5008808451472
AT1G09590.1	-2.172730865146	6.75187039264329	-6.69019847344925	2.27146551286297e-11	4.05250097181234e-10	0.32476328972432
AT1G09630.1	-1.29690039516433	4.1671667659222	-3.8389798616868	0.000123823365428363	0.000934885123699993	0.337824224635157
AT1G09700.1	-1.88225435915213	3.75699063517708	-5.18648307430872	2.15821266635333e-07	2.42126962058219e-06	0.362915357513821
AT1G09720.1	-6.27516442215569	-3.03779768288401	-7.12137549604624	1.09482277395249e-12	2.22816708995146e-11	0.881173085963468
AT1G09740.1	3.30936688076093	2.12686960771371	7.12640262717489	1.05566071314259e-12	2.15325352594562e-11	0.464381126620804
AT1G09890.1	-1.48948510479894	0.59731100185103	-2.7038682232812	0.0068579642247383	0.0348607894680268	0.5508719293248
AT1G09930.1	-4.90415838159381	0.0134745158027986	-7.95165323789299	1.9106420707471e-15	4.92909773650485e-14	0.616747012837961
AT1G09950.1	2.64315363657948	-2.37376277810442	3.19026433621559	0.00142302373061129	0.00865182053519476	0.828506154356755
AT1G09960.1	-1.78968357776585	2.88595485432882	-4.36246489099482	1.29073418555465e-05	0.000114138789018712	0.410245955551457
AT1G09995.1	-1.1550746571716	2.01476154768263	-2.65533193474642	0.00792761008124673	0.0395516773165524	0.435001983012683
AT1G10010.1	-4.90788254636483	-3.72202117265125	-5.27232063060057	1.3572694194325e-07	1.56290768226772e-06	0.930877101418958
AT1G10020.1.Hnull	-1.69642459923278	3.65589219857776	-4.51622003961227	6.32149225591548e-06	5.82988550458217e-05	0.375629306002198
AT1G10050.1	2.02428691698925	3.93049930818846	5.53725644811901	3.10054701605816e-08	3.84593811585544e-07	0.365575792986234
AT1G10070.1	1.0890041775118	4.7920144830626	3.20993181325282	0.00132919005149389	0.0081534933388691	0.339260844425306
AT1G10120.1	-1.9096698426281	4.41652788715738	-5.65646690420719	1.56055371985933e-08	2.00825355752389e-07	0.337608241145673
AT1G10140.1	2.77134407205438	1.92302597522722	5.79697560970199	6.82595440169956e-09	9.15290859866742e-08	0.478067229990786
AT1G10155.1	4.75717206850213	0.0407903141112113	7.84778533990987	4.38782912833735e-15	1.10096443197323e-13	0.606180197655198
AT1G10210.1	1.07894152847673	3.58344926073581	2.90076148784698	0.0037255233898967	0.0203496531088294	0.37195113524399
AT1G10370.1.Hnull	-1.16741941688824	5.56190098473233	-3.62618176139056	0.000288163003855631	0.00203319941729159	0.321941781660872
AT1G10455.1	-2.80635008630237	-4.77064323627178	-2.7539570703271	0.00589181955763533	0.0305196680495004	1.01902463060873
AT1G10470.1	1.63759779477916	5.37615631577856	5.10064734527833	3.4074245671316e-07	3.72687062030018e-06	0.32105685492942
AT1G10500.1	0.892085159851169	6.34013497549256	2.80293904211408	0.00506747110537834	0.0266466542813914	0.318267770525015
AT1G10522.1	-1.57558845917722	3.55624937858714	-4.27770805333785	1.89465262790624e-05	0.000163388515228261	0.368325383483757
AT1G10530.1	-3.22284360126115	-1.66244252218381	-4.13141620008678	3.61601802282501e-05	0.000299247274629871	0.780082045762771
AT1G10620.1	-4.19805112492952	-1.50308936268917	-5.55008833432359	2.88158597859244e-08	3.58404593761101e-07	0.756393569264003
AT1G10657.1	-0.891107879184101	4.27504605710795	-2.69823312062988	0.00697511861441795	0.0353777707090887	0.330256074751642
AT1G10682.1	-1.43290624575717	4.19560482139172	-4.26122218045942	2.03988687703101e-05	0.000175252945423474	0.336266494699106
AT1G10710.1	-2.99025413815547	-1.03889973243979	-4.16998878571838	3.05548280477448e-05	0.000256099420564914	0.717089251749709
AT1G10750.1	-3.30618291702199	0.851914906916512	-6.19677449274869	5.84500902449567e-10	8.86267234812464e-09	0.53353287599715
AT1G10760.1	1.75500754005697	7.83977420907446	5.39557856528865	6.88674631216042e-08	8.20738753688946e-07	0.325267720378951
AT1G11040.1	-6.94565368500369	-2.69584123167496	-8.04815945969387	8.74159716096699e-16	2.31829519302672e-14	0.863011440042701
AT1G11070.1	-4.33526501570809	-4.00855248088143	-4.46958975682252	7.86828194717813e-06	7.15120894802246e-05	0.969946964168379
AT1G11080.2	-3.54562968021483	1.82491565284586	-6.91488609952159	4.78483190375091e-12	9.12939281635808e-11	0.51275315734559
AT1G11125.1	-3.89769735491957	0.283847236707977	-6.4631538314388	1.04260763754955e-10	1.73820660447051e-09	0.603064302130633
AT1G11190.1	-4.12754159945037	2.72440084399987	-9.49984151929074	2.26712971457523e-21	9.45210757328594e-20	0.434485311262175
