baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G19020.1	118.723334082342	12.4137995284888	225.032868636196	18.1276383688781	4.18011908089419	8.73693486016722e-05	0.00268509267654468	0.00634510110785491
AT1G19090.1	28.4677764193787	56.9355528387575	0	0	-Inf	7.92885494907853e-06	0.000327095029618517	-0.00390442385518754
AT1G19460.1	34.2210099647772	68.4420199295543	0	0	-Inf	2.28340611412327e-06	0.000108728913319821	0.204150769118665
AT1G19500.1	149.779712822195	297.976676575414	1.58274906897489	0.00531165421121245	-7.55662305439419	6.04938136524821e-09	6.41724915097276e-07	0.0369859744683935
AT1G19780.1	113.95598576787	225.286324695312	2.62564684042873	0.0116547102625061	-6.42294305043376	1.8522616084859e-07	1.21168780221786e-05	-0.00615062450387423
AT1G19850.1	2434.4266785205	4706.2837985666	162.569558474409	0.0345430844021611	-4.85545928082135	1.62893800127939e-06	8.06397686218943e-05	0.140963980123782
AT1G19890.1	121.119386029028	241.195874286602	1.04289777145384	0.00432386239830374	-7.85346367288544	8.82984764244095e-09	8.91224189061183e-07	0.0882135461547505
AT1G20080.1	218.394343105359	430.678518876348	6.1101673343699	0.0141873046055594	-6.13925566673024	8.05038289682472e-08	5.83323342995077e-06	0.0795430413343939
AT1G20135.1	233.517271214016	467.034542428033	0	0	-Inf	4.31068315348367e-12	1.23370853793712e-09	0.173843572472622
AT1G20610.1	400.458779904719	782.869275338732	18.0482844707066	0.0230540206893385	-5.43883780689812	3.38179698327056e-07	2.08329309675692e-05	0.0350863715885566
AT1G20680.1	64.1572742490264	127.81150202412	0.503046473932779	0.00393584666455016	-7.98911026840622	1.7972576950216e-07	1.18416439258318e-05	0.268081284138711
AT1G20720.1	191.094896135161	363.67526614927	18.5145261210511	0.0509095004372715	-4.29592128092426	3.36338885711769e-05	0.00116991511775735	0.000265415720172953
AT1G21000.1	3824.7842748704	636.294744167429	7013.27380557337	11.022052075489	3.46232094343537	0.000243583499587864	0.00649122856564167	0.234146146486253
AT1G21290.1	21.0105826503996	42.0211653007991	0	0	-Inf	5.16128176432872e-05	0.00169624660855181	0.113530849592072
AT1G21520.1	434.057800517412	38.7904771687802	829.325123866045	21.3796061403831	4.41816337055802	1.21116339767086e-05	0.000474703485749029	0.104334178488093
AT1G22130.1	206.945693226584	410.762693138807	3.12869331436151	0.0076167903429931	-7.03660109950914	6.5637027327803e-09	6.83097471905829e-07	0.24955017851672
AT1G22350.1.DE	465.551362679618	39.4988820680633	891.603843291174	22.5728880568009	4.49651910883887	7.5133771425839e-06	0.000312772783321958	0.0241392765319708
AT1G22380.1	359.09660552304	715.604369029239	2.58884201684045	0.00361770012716995	-8.11071145740347	5.4110073483474e-07	3.09117252572964e-05	0.582915088339224
AT1G22690.1	794.64509577815	64.5473660673599	1524.74282548894	23.6220765987222	4.56206389141714	1.93723266401971e-05	0.000713478115870531	0.38223320787323
AT1G22760.1	1293.87855234933	2585.16826268182	2.58884201684045	0.00100142108899125	-9.96373554200003	3.76357262211988e-14	3.46466170959694e-11	0.229003634081632
AT1G23310.1	90615.7401376784	23591.5685200127	157639.911755344	6.68204454577143	2.74028960041448	0.00250074911830678	0.0467084174204479	0.00340866862458223
AT1G23410.1	207.057009687072	396.998218204126	17.1158011700176	0.0431130427925928	-4.5357318024643	0.00114426812569003	0.0242770399639642	0.6375042252474
AT1G23500.1	16.9279799517512	33.8559599035025	0	0	-Inf	0.000186550919268086	0.0051803387925707	-0.0204718518283927
AT1G23520.1	449.63264302771	899.265286055419	0	0	-Inf	6.52291673944458e-14	4.87834745968674e-11	0.0388845429893541
AT1G23580.1	439.506700918465	877.933699241887	1.07970259504211	0.00122982247517604	-9.66733420703848	1.97955653829626e-12	6.88459694806198e-10	0.0342543636361196
AT1G23590.1	509.884940164196	1019.26683385446	0.503046473932779	0.000493537567616577	-10.9845524740951	2.00876267995401e-13	1.02205101169882e-10	0.0909288553275857
AT1G23600.1	439.881683136476	879.26031979902	0.503046473932779	0.000572124617255291	-10.7713829578694	4.90111993533101e-13	2.17190758424548e-10	-0.00225787554699398
AT1G23620.1	228.384350771617	456.768701543234	0	0	-Inf	5.49127089883804e-12	1.46478318393762e-09	0.00831504771534672
AT1G23640.1	159.012909910139	318.025819820278	0	0	-Inf	6.57221448009637e-11	1.31804082365436e-08	0.10270228154586
AT1G23700.1	82.8211077225473	163.593224725775	2.04899071931939	0.0125249118522728	-6.31905573970645	7.45722487599814e-07	4.10595698332763e-05	0.00407382240352756
AT1G23770.1	24.4514392034261	48.9028784068522	0	0	-Inf	2.25124031568946e-05	0.000818159096211217	0.52338185363747
AT1G23790.1	230.521725028444	454.467041072174	6.5764089847144	0.0144705960837103	-6.11073183809857	8.57815645404257e-08	6.1058250926119e-06	-0.00375293541058853
AT1G23810.1	39.4652905105889	78.9305810211779	0	0	-Inf	3.48973619459206e-06	0.000159534945002357	0.516679305600753
AT1G24095.1	228.575374911194	404.25740206695	52.8933477554394	0.1308407650299	-2.93411599484795	0.00209824521038825	0.0404840499686918	0.105464337855528
AT1G24145.1	412.637345424315	11.9492856980097	813.325405150621	68.0647718788824	6.08883639406965	2.6172421464693e-08	2.21940518439025e-06	-0.00187558503085764
AT1G24148.1	1150.9038312665	156.225040385333	2145.58262214767	13.7339226596168	3.77967183933184	8.20222781553249e-05	0.00254352380622748	0.261089441573306
AT1G24260.2	4210.78082821403	8406.96108762771	14.6005688003537	0.0017367237278927	-9.16941601138496	6.65050780861899e-14	4.87834745968674e-11	0.0808658911117887
AT1G24320.1	46.4209050050422	90.2161631696557	2.62564684042873	0.0291039515335082	-5.10264114417494	5.5489964431949e-05	0.00179786176033939	0.0232755035131498
AT1G24540.1	65.0343616630366	130.068723326073	0	0	-Inf	2.86666942175491e-08	2.38299920804343e-06	0.100884286400485
AT1G24625.1	248.132013944232	36.1129190248118	460.151108863653	12.7420081591161	3.67152076124828	0.000224448277793712	0.0060636346434437	-0.00107800669380402
AT1G24657.1	39.2152844578078	77.8907176180945	0.539851297521056	0.00693088103473379	-7.17274552917539	4.95883000243907e-06	0.000215235156898915	0.158648451233447
AT1G25240.1	200.914643421161	397.620890932919	4.20839590940362	0.0105839406464023	-6.56197931350101	2.79634992835286e-08	2.34236933785045e-06	0.129519439541742
AT1G25330.1	442.606708903024	884.170520034594	1.04289777145384	0.00117952108538185	-9.72758307591606	1.70381806768733e-12	6.00158992432172e-10	0.149913269854371
AT1G25430.1	221.512262167396	2.34557527888065	440.678949055912	187.876702582835	7.55364236801714	3.38060150305707e-05	0.00116991511775735	0.763995213340807
AT1G26450.1	375.276210053741	698.431973647396	52.1204464600856	0.0746249433397197	-3.74419825878805	0.000155498057076866	0.00442268024657029	0.282396208693664
AT1G26515.1	22.4821548684189	44.9643097368377	0	0	-Inf	3.57186083628347e-05	0.00122824626379084	-0.0442937437498244
AT1G26590.1	43.1484719064696	78.7758304712327	7.52111334170651	0.0954748848309897	-3.38873491521351	0.00255150420046283	0.0475033454827926	0.167988673475578
AT1G26610.1	245.637309298463	481.7045145359	9.5701040610259	0.0198671670541561	-5.65347002268806	1.20813799908458e-05	0.000474194164640696	0.49407619999479
AT1G26680.1	26.9157445732381	53.3284426725433	0.503046473932779	0.00943298639005218	-6.72806969848705	0.000404614919044479	0.00999263913705414	0.680308183388962
AT1G26710.1	474.913121761602	949.826243523205	0	0	-Inf	4.34202268315439e-14	3.61506282483839e-11	0.00725178861544175
AT1G26770.2.DE	850.061077939015	1525.00087766791	175.121278210123	0.114833558966815	-3.1223837779621	0.000915776193881025	0.0200166674040423	0.0403130680190647
AT1G26820.1	580.809569679375	1071.57396217946	90.0451771792885	0.0840307625580475	-3.5729386134869	0.000210911140017429	0.0057317344925607	0.0569828427726972
AT1G27040.1	96.9374813807535	192.868869813641	1.00609294786556	0.00521646105375995	-7.58271289772781	4.33023634530355e-08	3.42321054619535e-06	0.0457601485834804
AT1G27045.1	864.906712724551	1692.4409087384	37.3725167106998	0.0220820216042629	-5.50098393319598	1.38924252917005e-07	9.4478808140958e-06	0.214761363564136
AT1G27710.1	2292.12542251008	4580.00564428717	4.2452007329919	0.000926898581072081	-10.0753008881516	6.48308468311009e-15	9.89570842602498e-12	0.012942612437548
AT1G28270.1	956.750279489203	1905.73403292788	7.76652605052135	0.00407534625311235	-7.93886164460023	2.21364650865134e-11	5.06832815209964e-09	0.154935626269891
AT1G28305.1	346.286063001155	692.03227470479	0.539851297521056	0.000780095549374989	-10.3240615374118	2.1172865487731e-12	7.19606046266269e-10	0.22349203249831
AT1G28306.1	242.830222493695	485.157398513457	0.503046473932779	0.00103687272516947	-9.91354546865546	2.19623229035728e-11	5.06832815209964e-09	0.177363087043848
AT1G28335.1	247.059681393482	494.119362786964	0	0	-Inf	2.9736582148803e-12	9.39094936250991e-10	0.15054498823035
AT1G28370.1	183.286212661102	12.7235628090228	353.848862513181	27.8105172131701	4.79755867070957	8.26850393943177e-06	0.000340085547508814	0.187718795998684
AT1G28500.1	26.9793189737505	52.9525449996355	1.00609294786556	0.0189998978872967	-5.71786452479148	0.000163791013557654	0.00463933824484178	-0.0340870759116661
AT1G28660.1	189.587793542427	35.1172326101923	344.058354474662	9.79742220276218	3.29240221203419	0.000805402202082481	0.0179032568788157	0.111052554746736
AT1G29160.1	91.2312881964845	163.260979680044	19.2015967129253	0.117612896544883	-3.08788183096117	0.00246264492645528	0.0461850985353986	0.0152899610178701
AT1G29270.1	10.864852035497	21.7297040709939	0	0	-Inf	0.00180704163787475	0.0358991099064416	0.382068432536414
AT1G29630.2	296.565617709841	540.102889426193	53.0283459934894	0.0981819335383057	-3.34839861118792	0.000562014968357635	0.013254387343885	0.00042241279628472
AT1G29980.1	801.360991194271	1527.08112883536	75.6408535531793	0.0495329633278012	-4.33546725645758	1.27831375923578e-05	0.000497474086898059	0.0243029871160535
AT1G30080.1	106.899733606214	212.253522967042	1.54594424538661	0.00728347979235503	-7.10115640020984	6.45521404086583e-08	4.83261596111141e-06	0.269776997391059
AT1G31310.1	256.550520439912	512.597994405891	0.503046473932779	0.000981366449776726	-9.99292042908085	1.6818683154094e-11	4.05345017244501e-09	0.0116571163090064
AT1G31820.1	467.263061387948	46.1372284665999	888.388894309296	19.2553589332404	4.2671881111087	1.87361861751071e-05	0.000696585541489943	0.162183818033654
AT1G31990.1	82.9882230683109	162.884557645849	3.09188849077323	0.0189820848302622	-5.71921773539778	2.49795353486777e-06	0.000117720880566882	0.152137639503788
AT1G32180.1	123.955565618021	247.371279938522	0.539851297521056	0.00218235236384443	-8.83990022583777	4.34791995006875e-07	2.54710235880893e-05	0.537955083978614
AT1G32250.1	67.3134092785778	134.626818557156	0	0	-Inf	5.89738296344101e-08	4.52599432738944e-06	0.433112870775425
AT1G32320.1	17.3594265860435	34.718853172087	0	0	-Inf	0.000154549953540747	0.00440026940262387	0.366808770750145
AT1G32660.1	10.4886921819454	20.9773843638908	0	0	-Inf	0.00217374210434814	0.041619208583251	0.104943120082697
AT1G32780.1	652.438817716175	1281.72527657514	23.1523588572109	0.0180634331555633	-5.79078407072173	6.71676881357677e-08	4.97984386907571e-06	0.0135001040623607
AT1G33720.1.DE	448.941385795818	75.9440461386065	821.93872545303	10.8229514655158	3.43602207686299	0.000298361141055466	0.0077043913068599	0.0268562283572533
AT1G34065.1	242.21539970323	428.200150451433	56.2306489550275	0.131318610924695	-2.92885670046887	0.00215357899190988	0.0413484156552927	0.0714116541543179
AT1G34420.1	425.920211535654	100.107941646052	751.732481425255	7.50921923939986	2.90866291333185	0.00185168698741524	0.0366271418137032	0.187872380871579
AT1G35110.1	58.789010360882	115.995271652789	1.58274906897489	0.0136449447156136	-6.19548964042992	2.94108038191507e-06	0.000136959633039181	0.102509981276456
AT1G35180.1	521.627167703741	981.956416889538	61.2979185179435	0.0624242761324498	-4.00174900291527	4.88454318178793e-05	0.00161495576317236	0.00350918231015848
AT1G35210.1	90.1659560798142	10.8427635412651	169.489148618363	15.6315452212277	3.96638849464613	0.000226813120363383	0.00610351663269729	0.306047805436398
AT1G35310.1	2981.69867410221	5923.20293947904	40.194408725373	0.00678592463166697	-7.20323887791472	1.35751678429061e-10	2.43776298355454e-08	0.215338070509106
AT1G35540.1	16.0096688121042	32.0193376242085	0	0	-Inf	0.000255920306796026	0.00678707570388108	-0.0379017604954672
AT1G43140.1	17.773255173116	35.0066590487109	0.539851297521056	0.0154213887354936	-6.01892350029377	0.000622805852305798	0.0143073501606202	-0.0546832838084996
