baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01570.1	181.098942358478	286.722170996438	75.475713720518	-1.92556906685103	-11.8819851075428	0.205477197737842	-1.33362612847331	0.0864412816941218	2.45724672094923e-05	0.000242677403515745
AT1G01590.1	306.425454847997	428.32315346357	184.527756232423	-1.2148618263381	-11.6510865774467	0.497757488822988	-0.844229840633035	0.0737295943784812	0.00279352834236018	0.0177338704266049
AT1G01620.1	10738.8914302652	16497.2226316657	4980.56022886471	-1.7278432265306	-7.30329460259841	-0.758458880617742	-1.40634508723821	0.114040694206128	0.000108480932883239	0.000951936643553815
AT1G01680.1	60.8092338654652	7.63036868358437	113.988099047346	3.90098663035765	-15.187710264778	-0.435635044810552	2.68215737547952	0.123311579618855	1.52887764692022e-09	2.85172527828465e-08
AT1G01690.1	331.024919689692	522.578202458603	139.471636920781	-1.90567518477795	-11.2912863563917	0.26673429311469	-1.36891538914775	0.084522542302272	1.17313344370422e-05	0.000123022295289212
AT1G01740.1	309.705185404425	189.641268737048	429.769102071803	1.18028881489271	-12.3242008466261	0.288814304772688	0.783065263503482	0.0793490109134818	0.00760027915525676	0.0427817393547797
AT1G02050.1	3119.57504028654	6088.19326922997	150.956811343098	-5.33380639833752	-8.82840610016892	0.239147535459405	-3.73006547153867	0.0718112662302834	4.59491215179936e-30	4.67574856928472e-28
AT1G02065.1	477.895314953276	950.566290041535	5.22433986501685	-7.50739467674379	-11.0852976687379	0.723973035215843	-5.01651205666938	0.094530589204319	1.30553797726127e-28	1.19965404432286e-26
AT1G02070.1	97.5965727921101	158.784848241433	36.408297342787	-2.12473407354896	-12.7643823894951	0.758316390367675	-1.56598040416703	0.116392429648957	3.99749164835781e-05	0.00038056508329394
AT1G02090.1	1272.89894497229	1750.08934819974	795.708541744836	-1.13711658739599	-9.89928528774375	-0.142917342372631	-0.782681781875736	0.0592043109535072	0.00162058245110212	0.0109560784557162
AT1G02205.3	16001.3579415237	30175.6335276878	1827.08235535962	-4.04577049049054	-7.41059122874142	0.412032497504898	-2.6691140442313	0.136670211158765	4.52512982256279e-10	9.04203213635728e-09
AT1G02310.1	34.8415939383315	68.6466931843793	1.03649469228371	-6.04940559145337	-13.3941091368907	0.344630793438804	-4.07489542528987	0.1498522461241	4.99345375708961e-11	1.10285483903567e-09
AT1G02335.1	325.689876094791	456.247220823307	195.132531366275	-1.22536145513286	-10.9146046895543	-0.665369880856585	-1.07095814590743	0.119525140025459	0.00474615983225958	0.0282742509697631
AT1G02340.1	2676.85705842761	1153.88912862844	4199.82498822677	1.86382460092999	-10.1495066012151	-0.414068241433039	1.20026997001799	0.0802650707480833	5.88478321418049e-05	0.000541293668595946
AT1G02370.1	391.252609349084	557.334069644563	225.171149053604	-1.30752035933883	-11.3199584295408	0.445358142193131	-0.978063157261259	0.0777779325019115	0.000847815586750089	0.00617543299203571
AT1G02380.1	108.821513828105	163.666954752323	53.9760729038869	-1.60037114257573	-12.0801135983208	-0.401330958247999	-1.25166183833038	0.162657444008531	0.00596634755504884	0.0344381090493628
AT1G02470.2	518.563438542217	741.516557765586	295.610319318848	-1.32678227512551	-10.7355097705143	-0.194207359933817	-0.911741237482486	0.064399211386822	0.000514940632729791	0.00390828560338426
AT1G02640.1	1041.2850474668	1880.41774984319	202.152345090408	-3.21753835879101	-9.44275915279021	-0.752895862593072	-2.4995038891003	0.109401953685001	9.41916864727815e-11	2.00769323959633e-09
AT1G02810.1	146.681519015925	280.757636110053	12.6054019217978	-4.47721123769866	-11.4270739282666	-0.700958614800931	-3.24724251363946	0.11986769414192	1.42214187245103e-13	4.13474581434837e-12
AT1G02820.1.Hnull	1011.72126495635	1548.08441549305	475.358114419649	-1.70339744960288	-9.85580975512342	-0.790930985877489	-0.998148549473084	0.0798920568402628	0.000836001726832464	0.00609430594061703
AT1G02870.1	474.25474617125	699.028269529115	249.481222813386	-1.48641956576421	-10.8397642228721	-0.0971031556936033	-1.02172436872091	0.0686776480517812	0.000183282526232962	0.00154232386163878
AT1G02900.1	153.223417362793	295.956288591955	10.490546133632	-4.81822242093294	-11.3238640996427	-0.998441381941109	-3.40675975327904	0.0996092214152667	1.3100090334842e-16	4.93047920479157e-15
AT1G02920.1	1775.32354586742	24.3617301232853	3526.28536161156	7.17738882369936	-14.1162245119541	-0.424342781940544	5.12867621921988	0.123935975867205	5.38473454618333e-26	4.06443905649414e-24
AT1G03050.1	976.274683981969	1940.02769884934	12.5216691146011	-7.27550655690478	-9.87003221780175	0.0127856371022242	-5.03479601810672	0.0702083574660514	9.8300347658512e-42	2.03067823452452e-39
AT1G03055.1	223.908989009635	97.7973724608149	350.020605558455	1.83957224570773	-12.6174183721705	-0.524504468612229	1.26774566873639	0.0791346200219782	2.44275947905536e-05	0.000241507076959504
AT1G03120.1	58.6375908573327	110.56936601752	6.70581569714534	-4.04339508979685	-12.6763385430058	-0.116331306195303	-2.76865911580938	0.13304958503735	3.00069048602482e-09	5.40970938999554e-08
AT1G03310.2	3265.03779481566	2077.8757019793	4452.19988765202	1.09940901076103	-9.89306595647768	0.202596496096966	0.747725175283133	0.0664040345349999	0.00430083585117888	0.0260620787408777
AT1G03380.1	3188.44815540478	1120.13791854727	5256.75839226229	2.23049705115146	-10.7925055597723	0.568663676618127	1.66237669695453	0.0801014502806198	4.43380104661095e-08	6.71917726175598e-07
AT1G03390.1	204.756973110892	401.687903025158	7.8260431966257	-5.68164813117544	-11.1807861543971	-0.580989622703182	-3.93817402798035	0.0862424763883912	7.13104987199473e-23	4.37333917930927e-21
AT1G03400.1	1318.8309363031	414.925623310884	2222.73624929532	2.42141211055252	-11.6834016086068	0.413314651294651	1.78214726181309	0.0829766414591914	1.47870116260686e-08	2.39607425810356e-07
AT1G03445.1	11.1369254341402	19.122500387831	3.15135048044944	-2.60122905805495	-14.3782807226279	-0.171271346436891	-1.81215729315537	0.204812518309401	0.00310833785429455	0.0195705650483796
AT1G03457.2	223.666437334055	381.301046991265	66.0318276768441	-2.52969700890152	-11.1206226969985	-0.683401293661247	-1.91456584677526	0.105753271767925	1.68987605907032e-07	2.3652238778888e-06
AT1G03490.1	5.99458695649301	10.4030320718617	1.5861418411243	-2.71341038284377	-14.6594778461036	-0.971333575144984	-1.92153979709665	0.171539475680399	0.00434894638689446	0.0262898354191255
AT1G03580.1	47.1034128076582	5.90022624882187	88.3065993664946	3.90367907607925	-16.3996680978688	1.3833852650231	2.41598998008591	0.155667060079744	3.13533861632393e-06	3.59380177236128e-05
AT1G03700.1	14.2304170214456	28.4608340428912	0	-Inf	-13.6950785402122	-1.03535063674064	-5.41416169846649	0.162414804971652	1.09438535067995e-08	1.81133960903202e-07
AT1G03720.1	15.1952182147494	29.8826556842566	0.507780745242272	-5.87895886667291	-13.7612430613565	-0.754807837687089	-3.75958058115173	0.169376988019321	3.27273292705956e-07	4.3777184601247e-06
AT1G03820.1	390.27856787286	647.179470174297	133.377665571423	-2.27864873952359	-10.6399352168887	-0.626169187610692	-1.68715297481775	0.0800890548259609	4.62568406514531e-08	6.99347407102051e-07
AT1G03830.2	489.322425342443	803.278081068622	175.366769616263	-2.19552411415311	-11.056590637612	0.53254629921535	-1.4990056327779	0.066444487841713	5.00857689675767e-08	7.52381903982598e-07
AT1G03860.1	1725.15929637875	2397.85661124065	1052.46198151684	-1.1879772707997	-9.67609583327336	0.0574277553561702	-0.830568050290709	0.0667152184249854	0.00172815576701569	0.0115948912573275
AT1G03920.1	215.246030947385	394.827194419078	35.6648674756916	-3.46864584349531	-11.51229198408	0.117329315255267	-2.40539773412143	0.0825389011758755	5.05849290327991e-13	1.37469923360648e-11
AT1G03980.1	21.9259091728925	34.099318177186	9.75250016859897	-1.80589886925313	-14.0269465690768	0.294694073403091	-1.29965919862083	0.17115984425392	0.00887942395659594	0.0488021950805108
AT1G04090.1	179.637606772865	347.219458772772	12.0557547729572	-4.84805391965965	-11.3765325079716	-0.358888788310196	-3.43810083266651	0.11539142482127	2.85063804042111e-15	9.65737116653144e-14
AT1G04150.1	62.7295191902581	124.401610486433	1.05742789408287	-6.87830206285061	-12.7867176149324	0.29279480666189	-4.63305180191813	0.139772754251965	1.88169180670679e-14	5.92883972354003e-13
AT1G04160.1	558.402138050966	813.907395337624	302.896880764307	-1.42603793571885	-10.6871594731967	-0.0756179010363291	-1.00202727211658	0.0747021438593751	0.00047861913449767	0.00366501134903107
AT1G04340.1	921.32177572184	1263.25856775682	579.384983686855	-1.12455576583121	-10.2073953282985	-0.202841000667353	-0.754574346765613	0.064077649686545	0.00374358858736616	0.023072027016125
AT1G04470.1	519.053652617474	1029.77348129308	8.33382394186797	-6.94913268576002	-11.0509643840342	0.767450907589038	-4.59925654873536	0.0988018767997981	1.89984827909709e-25	1.38457112647726e-23
AT1G04520.1	1012.58709777788	1793.22547061484	231.948724940921	-2.95067907579991	-9.31765661418948	-1.342352616157	-2.34732118305119	0.0831572223485411	7.22179818914204e-13	1.9245286638863e-11
AT1G04590.2	833.541493683517	1203.04736325092	464.035624116113	-1.37438597093773	-10.3144554222086	-0.0544434825871861	-0.950371158514084	0.0591933897612479	0.000150226747003767	0.00128103037676242
AT1G04610.1	31.5750844194957	63.1501688389914	0	-Inf	-13.3597628144772	0.143180568985078	-6.2281512401522	0.156769274172698	7.3079784285499e-13	1.94560762911248e-11
AT1G04635.1	70.9139047626893	117.585316866607	24.2424926587717	-2.27809796679172	-12.6020867667334	-0.167865142485789	-1.53678159422753	0.138254904789573	0.000280540183310866	0.00226767918107268
AT1G04650.1	141.826679857125	221.631143791621	62.022215922629	-1.83730364790532	-12.0951167395582	0.128901547714272	-1.2774401802661	0.09479421737201	0.000119297777753034	0.00103593756124039
AT1G04660.1	374.745293520297	749.490587040594	0	-Inf	-11.6432652713286	1.27337937459876	-8.70458452137597	0.0751770557620087	6.59351579234174e-42	1.38287669003503e-39
AT1G04778.1.Hnull	1.78892172142425	3.57784344284851	0	-Inf	-17.3285288145733	1.72588399706586	-3.38785772059716	0.113039108677145	0.00445933098095109	0.0268566678434088
AT1G04820.1	12310.4072717862	21334.1395342722	3286.67500930017	-2.69846321075084	-7.58810791165542	0.191308265397193	-1.82396988273946	0.11056973256208	4.43179516156632e-07	5.80656042270074e-06
AT1G04870.2	912.698063047424	1231.62581592682	593.770310168031	-1.05258715063996	-10.2300815462105	-0.213540785253215	-0.700372328442405	0.0657379026621109	0.00789759926203859	0.0441478209002056
AT1G04880.1	345.376353354609	686.606727940084	4.14597876913482	-7.37162745519154	-10.8380000265836	-0.131854483846953	-5.07797201865605	0.0741265993157782	2.57008577756604e-35	3.77610196463246e-33
AT1G04890.1	121.97942909567	243.95885819134	0	-Inf	-11.7622554272113	-0.384067237500103	-7.57220999813792	0.111702298230384	1.45885625822671e-24	1.00456330062103e-22
AT1G04900.1	343.777092491976	571.445846246377	116.108338737574	-2.2991451979321	-11.0042021408937	-0.17795530423457	-1.58331097730742	0.0710875825407049	3.64076018011651e-08	5.59138546387374e-07
AT1G05000.2	80.5647178632217	139.216514775891	21.9129209505519	-2.6674766525293	-12.311325307557	-0.356418236017645	-1.88992014959512	0.117177647884274	1.67810199710301e-06	2.01423557756248e-05
AT1G05010.1	5393.7927170198	1037.50824621525	9750.07718782436	3.23229083701681	-10.6405235167122	0.297452475305087	2.2254019922093	0.0703050320095793	1.53716683490648e-14	4.87124092145968e-13
AT1G05030.1	645.101814750863	347.332569841503	942.871059660224	1.44074279116234	-11.8038244261541	0.399549254234787	1.00212306837083	0.0600517166614275	7.78414301506576e-05	0.000700292499472599
AT1G05060.1	819.208653294801	529.869177876317	1108.54812871329	1.06496329323523	-11.2912991346972	0.260763459375402	0.722871736388159	0.0598926115449883	0.00389188876870327	0.0238628975496814
AT1G05170.2	1304.50915255948	839.198535345694	1769.81976977326	1.07651838533255	-10.7186953931051	0.0343727185349619	0.747938641674478	0.0599693270087709	0.00273516252197296	0.0174358678169854
AT1G05205.1	541.034378246691	809.386919615571	272.681836877811	-1.5696109273366	-10.6437630550174	-0.210169483842507	-1.0739171440852	0.064113632890245	4.71688148614427e-05	0.000442019430187931
AT1G05260.1	195.663999344256	385.025297727614	6.30270096089888	-5.93283921564334	-11.1625355562201	-0.645864292984026	-4.18631650711376	0.0991211863000641	1.04611413988971e-21	5.80446992839981e-20
AT1G05280.1	2.95011312441093	5.90022624882187	0	-Inf	-15.8923614394339	0.456769130943588	-3.87801818501276	0.127777834396926	0.000354918767880209	0.00280212446767493
AT1G05440.1	238.267538092897	473.912439652386	2.62263653340801	-7.49745883943145	-11.0358349320305	-0.502869885805236	-5.18756284909136	0.0855614907727396	5.91931756558843e-30	6.00122694149602e-28
AT1G05450.2	168.75503005677	336.452632219457	1.05742789408287	-8.31370030836441	-11.8474102909678	0.385985468957815	-5.62735211834751	0.102915566812639	3.70231168801806e-25	2.64898472990355e-23
AT1G05460.1	875.952359851979	1165.93353322224	585.971186481718	-0.992583915714075	-10.590230533928	0.416050185369861	-0.709487874273276	0.0600941680304848	0.00463315456012828	0.0276730264216358
AT1G05470.1	580.218817989779	842.428150573166	318.009485406392	-1.40548384821643	-10.4708849661236	-0.412353951466695	-1.05396726393635	0.0761006465342729	0.000287440263416148	0.00231936012844601
AT1G05562.1	28.9905536822081	9.85737037952093	48.1237369848952	2.28747393772422	-15.2991483952382	0.284842659824935	1.60052999283964	0.142722492259486	0.000407240812162337	0.00316571483725541
AT1G05580.1	533.665412501642	1053.7935943982	13.5372306050857	-6.28251587698385	-11.0435257056896	0.753207751220655	-4.08305005043227	0.118246972118045	7.14889831752013e-19	3.20941145872329e-17
AT1G05640.1	158.123456360859	231.583895281178	84.6630174405396	-1.45173111626902	-12.2106594786762	0.501431243472145	-1.11840157421001	0.114676180076972	0.00227993141467959	0.0148333212451626
AT1G05720.1	903.461719681304	1256.00527600879	550.918163353814	-1.18893259110446	-10.2381735026294	-0.14234125918168	-0.804477606792163	0.0658706908620788	0.00237770900018065	0.0154329210441681
AT1G05820.1	199.596402959337	327.549072940304	71.6437329783707	-2.19279864972896	-11.6680287453109	0.047633756387814	-1.51330756298164	0.0894654896530177	3.2644965194153e-06	3.73095016102061e-05
AT1G05835.1	887.930291729253	1749.08457097558	26.7760124829207	-6.02951510856457	-9.55632296653735	-0.806692367698732	-4.34149809494576	0.0790995345136733	1.04536982501592e-31	1.16754211147612e-29
AT1G05880.2	1.82956561284586	0	3.65913122569171	Inf	-19.1946003481833	-0.87560168536807	3.43473940486164	0.108669002302101	0.00264135779353406	0.0169519517349564
AT1G05900.2	934.213465031005	583.175318849567	1285.25161121244	1.14004925235685	-10.8701344627717	-0.403954644776057	0.765221786925508	0.0597005942840912	0.00222188460644294	0.0145140940470803
AT1G05920.1	11.5520228670567	23.1040457341134	0	-Inf	-14.2379860973618	-0.101880677932781	-5.22375390266986	0.164471018903206	3.20232566370222e-08	4.95126041700723e-07
AT1G05950.1	382.708504359734	703.080794769851	62.3362139496165	-3.49554804736318	-10.7480433991914	-0.278380918090946	-2.42063988099432	0.0676056933490687	3.92749801114277e-16	1.43304127299001e-14
AT1G06010.1	456.547804267786	708.320024505305	204.775584030266	-1.7903576194621	-10.7175918821066	-0.33339426719539	-1.23947643314166	0.0654188370328393	4.05907831841827e-06	4.57062199994025e-05
AT1G06030.1	23.7923808198875	46.0195530004499	1.56520863932514	-4.8778200867834	-13.3630646173864	-0.542806855869559	-3.314313456207	0.153486326089413	2.76373938748069e-08	4.30951984512099e-07
AT1G06250.1	534.489991475774	986.630987919491	82.3489950320567	-3.58268765107937	-10.6108923549261	0.133836451795497	-2.47584866706634	0.0641500143784851	9.54077340266336e-18	3.9124290931071e-16
AT1G06320.1	13.8426424609454	27.1565709748493	0.528713947041434	-5.68267012928163	-13.8876550505379	-0.51992988728842	-3.76746609037799	0.163300803589277	1.83646785371299e-07	2.55996723900377e-06
AT1G06340.1	16.6829658152214	28.6493725106681	4.71655911977458	-2.60269688447289	-13.7798376601066	-0.61302710445968	-1.85285533902037	0.159794607912432	0.000434874940807647	0.00336379194782942
AT1G06430.1	9206.91149061012	4377.17832289701	14036.6446583232	1.68112504817707	-9.04692338447699	-0.00329951638777824	1.164733867817	0.0881206801273842	0.000158564754426048	0.00134753066126065
AT1G06540.1	21.8597653026643	42.1333887642043	1.5861418411243	-4.73137026041609	-13.3009004433013	-0.857579506888993	-3.31171640832864	0.169488605120686	1.13876730337115e-07	1.62786845265985e-06
AT1G06660.1	217.826100090643	427.318376239418	8.33382394186797	-5.68018892687158	-11.2563243341215	-0.237505385287526	-3.93871186758121	0.0860450838991221	2.79846549965302e-23	1.75944713050267e-21
AT1G06690.1	2442.98681259207	928.194280774923	3957.77934440922	2.09219246771515	-10.9021025170338	0.483331086236997	1.5147510353644	0.0679971480132044	3.78013469466628e-08	5.78280627705768e-07
AT1G06760.1	6301.9597286889	8549.6390309514	4054.2804264264	-1.07641762957312	-8.49940370238234	0.244936417353607	-0.765763124217704	0.0746540404411287	0.00581707334749936	0.0336471768889568
AT1G06790.1	350.247627675825	503.147381277375	197.347874074275	-1.35024007637947	-11.3023518039366	0.203470749716217	-0.967624308577581	0.0797417871402146	0.00111213686257456	0.0078248297821347
AT1G06830.1	197.301939603805	47.1574550640016	347.446424143608	2.88123276507247	-13.6123216026304	0.11359876556478	1.95323825663936	0.131867295396064	2.77131285980087e-06	3.19789251671688e-05
AT1G06970.1	62.7540527911807	124.492544091877	1.01556149048454	-6.93763793611596	-13.4842577492662	1.36598930762038	-4.734754264803	0.131741010201424	9.97648088429005e-15	3.22475073289258e-13
AT1G07000.1	771.251079524249	207.69017569889	1334.81198334961	2.68413166399386	-12.3425401928175	0.394642276068884	1.91908875791243	0.0669932112193395	1.11571138949863e-11	2.64032475680231e-10
AT1G07010.3	3708.98904528588	1692.43347995384	5725.54461061793	1.75831379740359	-9.86909911715473	-0.268512233447079	1.20944665558758	0.0658497541680935	4.95322718083738e-06	5.50971323050636e-05
AT1G07060.1	8.5211768518192	15.4980782661124	1.54427543752598	-3.32708733471529	-14.4911490669254	-0.4957571290123	-2.1752008741331	0.167504914188223	0.000727588007623058	0.0053752300374949
AT1G07070.1	519.2111467658	863.804337684493	174.617955847106	-2.306502643251	-10.5524356422656	-0.296360386222983	-1.56113436558574	0.0700766309123909	3.94082937263519e-08	6.02192919984159e-07
AT1G07110.1	5758.23098778114	2800.5757362788	8715.88623928349	1.63792392258651	-9.53278039109	0.0664199969912646	1.14255065248601	0.0749393012460721	5.30561853146236e-05	0.000492472530918677
AT1G07175.1	2.84364328273078	5.68728656546156	0	-Inf	-15.4486840906515	-0.515663410715158	-3.83278846194077	0.12898607955998	0.000453492379418237	0.00348718251455809
AT1G07210.1	1266.41485088195	1827.55756206701	705.272139696889	-1.37366489175823	-9.88918834807604	-0.0740475200695005	-0.945270080555397	0.0619870298842236	0.000225227253642983	0.00185885214594201
AT1G07240.1	832.167049975195	218.359397389873	1445.97470256052	2.72726578656311	-12.1913577721398	0.284636024286053	1.87556523988189	0.0594482451801128	1.18678525024397e-12	3.09657405037541e-11
AT1G07380.1	541.34028937663	368.032134113706	714.648444639554	0.95740197645205	-12.0000372479812	0.732435691544776	0.752446551908631	0.0686621206785009	0.00550830127182386	0.0320229744907661
AT1G07473.1	59.803327288016	111.969010195599	7.63764438043324	-3.8738279331806	-12.8266313372589	0.364229360256334	-2.82822775867232	0.229366301716782	4.72252717879852e-06	5.27230533268953e-05
AT1G07476.1	5.30798587761101	10.615971755222	0	-Inf	-15.0418104853821	-0.0345316641190758	-4.45316560683141	0.152060874085975	1.15136355418499e-05	0.000120831602945885
AT1G07540.1	306.812607211811	612.56778652954	1.05742789408287	-9.17816640138642	-10.729785588427	-0.63954554979683	-6.29287152800581	0.0824764527207084	6.55398344943748e-36	1.01163311951289e-33
AT1G07600.1	12.8431194443729	3.81518434179219	21.8710545469536	2.51919811196326	-15.8528268943154	-0.468245722994596	1.71292832310374	0.137427941114341	0.000872912119776462	0.00633305003719522
AT1G07620.1	757.591973146047	23.933627004268	1491.25031928783	5.96133959096175	-14.2844211155934	0.0798834473486168	4.11405409701728	0.0644093102142032	9.45672059199617e-36	1.44346332369497e-33
AT1G07645.1	98.8558207572634	197.182927567485	0.528713947041434	-8.54283154646414	-11.8754215998031	-0.618187293395415	-5.74107883802775	0.119070189757331	1.96190962405626e-20	9.90872553693855e-19
AT1G07660.1	1266.29856751539	1821.48881112108	711.108323909694	-1.35697688403641	-9.78282765452763	-0.336126944975292	-0.917646185440942	0.06062744764642	0.000284174266625822	0.00229570360939266
AT1G07750.1.DE	3338.62626523734	4806.46213889688	1870.79039157779	-1.36132744535951	-9.00411170568166	0.0994152602310732	-0.947717191428985	0.065870506240919	0.000300638856519379	0.00240888089322541
AT1G07795.1	91.1428937021777	181.778006659113	0.507780745242272	-8.48375625307686	-12.13190739992	-0.220677194393247	-5.63052611693743	0.120293187648619	9.55335106892599e-20	4.57279304213836e-18
AT1G07820.1	3081.85933217516	5215.45700402359	948.261660326733	-2.45943656244506	-8.73284685463852	-0.363334155010083	-1.65494099513554	0.0707038920571581	4.84697849352277e-09	8.45706841969343e-08
AT1G07850.1	120.602353487575	240.675993028108	0.528713947041434	-8.83038914323288	-12.2012134722585	0.429757783947139	-5.89964709187928	0.112629039812332	2.11551652286593e-22	1.24997454765035e-20
AT1G07860.1	9.27059075034418	18.0334007554461	0.507780745242272	-5.15032198712539	-14.4183687303163	-0.268162706781708	-3.31835534456654	0.169452582233208	9.18407359564298e-06	9.79599244731027e-05
AT1G07900.1	74.5235742182405	1.04252095351484	148.004627482966	7.14942209281612	-18.2413464064967	1.3882376475312	4.91395921732223	0.124639441908433	1.37343553226394e-16	5.15507394111362e-15
AT1G07990.1	2632.28807643343	1702.65224088347	3561.92391198339	1.06487289756217	-10.2508700746806	0.454843584107886	0.747727255513822	0.0625479778951937	0.00322268329931146	0.0202292034837976
AT1G08040.1	1372.71154519622	1845.53098157013	899.89210882231	-1.03621200958567	-9.93406021491746	0.041827622816218	-0.717167580868917	0.0587376247150808	0.00363322153403709	0.022452263078648
AT1G08065.1	221.2718268446	442.5436536892	0	-Inf	-11.0808442659245	-0.61307703447322	-8.16441599899145	0.0889518784356898	1.3108419497186e-33	1.7068901691241e-31
AT1G08140.1	278.794388673675	552.385370684133	5.20340666321769	-6.73007483864538	-11.4273807593574	0.489950501691419	-4.57844342666574	0.0892311384827036	1.79178921140304e-26	1.42693937922605e-24
AT1G08260.1	789.782887871669	1399.72886393328	179.83691181006	-2.96038632356147	-10.239376394893	0.0832748267788026	-2.03576201655883	0.0726402647836909	8.07344089215598e-12	1.92550163638876e-10
AT1G08320.1	295.57298095283	585.963488444241	5.18247346141853	-6.82102613892117	-11.0440730525967	-0.0311230590681815	-4.70445008448196	0.0783229847261758	4.85252209176135e-31	5.22835468514287e-29
AT1G08350.2	378.101681724104	539.952770393298	216.25059305491	-1.32012913116196	-11.3325003666874	0.32643098715561	-0.885301075908352	0.0707926884557787	0.00139392632588065	0.00958891482312738
AT1G08630.1	1003.39645061343	1708.10897792624	298.683923300613	-2.51570853071193	-10.1440699693558	0.35235665768802	-1.81642925155979	0.0740128762559947	8.93311939299936e-10	1.72357763569282e-08
AT1G08670.1	16.0315393506615	32.0630787013231	0	-Inf	-13.5396173026055	-1.18894737198059	-5.52917936728735	0.165913676196892	5.78871315497367e-09	9.97146670425716e-08
AT1G08830.1	11268.6203490828	16760.2798893277	5776.96080883781	-1.53666362909748	-7.46877772169706	-0.487784739908556	-1.11062678583745	0.0891967460854468	0.000302846924945016	0.00242233457434187
AT1G08890.1	397.430482382679	151.578135172273	643.282829593085	2.08539151821649	-12.9776160175847	0.934619224794543	1.43259292320998	0.0665223400544246	2.02755132685102e-07	2.8134834699612e-06
AT1G08900.1	1237.88160490923	235.037508893813	2240.72570092465	3.25300313631077	-12.1920524838095	0.383948649383173	2.27224498821375	0.0593798232154	3.37295308842482e-17	1.32199552217506e-15
AT1G08930.1.DE	2930.80177261929	187.059367568844	5674.54417766974	4.92293638870603	-12.3677219185453	0.377262137085952	3.33508803802952	0.0787488221012382	2.21534569209073e-23	1.40245674862196e-21
AT1G09080.1.DE	185.054071384175	48.1045949074796	322.003547860871	2.74282997353913	-13.2266841029592	-0.701659212599095	1.81894189021218	0.0911509592623242	7.4039020542097e-08	1.08491844767686e-06
AT1G09090.2	1.45731158859211	2.91462317718422	0	-Inf	-16.3904728020943	0.133470148065976	-3.19219622916714	0.114247892773879	0.00766918626758334	0.043072545523682
AT1G09130.3	6673.16675888696	2988.96136419993	10357.372153574	1.79294185875379	-9.74487247668657	0.513118447097621	1.29432976647362	0.0777194703959427	7.8364397731004e-06	8.44006988498367e-05
AT1G09157.1	8.1993197153602	16.3986394307204	0	-Inf	-14.2845282178087	-0.882567919369679	-4.8692533481441	0.168331984352397	1.09203250803506e-06	1.34666037514647e-05
AT1G09170.1	54.509710529087	95.5659232602849	13.453497797889	-2.82851496577763	-12.9760385312946	0.193791918164999	-1.94793158061107	0.12536821707829	3.27267794286763e-06	3.73874538379576e-05
AT1G09210.1	10306.3523452549	16145.3306411792	4467.37404933062	-1.8536180258834	-7.78699750456064	0.0757290807773871	-1.27518094776964	0.0884499892415088	3.72986367698649e-05	0.000357564565684591
