baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01150.1	40.9132717522025	79.5712963810631	2.25524712334176	0.028342470537887	-5.14089067014226	4.84635516930799e-07	6.72843251393811e-06	0.14624094512734
AT1G01160.2.Hnull	844.162906782654	647.764941710305	1040.560871855	1.60638652210413	0.68381906995965	0.231617890526047	0.500231049545032	0.134154268423296
AT1G01170.1	1555.29653991783	1405.52788857467	1705.06519126098	1.21311373834785	0.278714820085669	0.618110175611242	0.882343847053149	0.00258364948874112
AT1G01180.1	342.914876517837	62.002463509356	623.827289526318	10.0613306990969	3.33074922170353	1.22968393287223e-07	1.90142679029382e-06	0.00565037807395306
AT1G01183.1	0.454130218117683	0.908260436235367	0	0	-Inf	0.895125522258098	1	1.80064839313859
AT1G01190.1	7.51172814260801	11.0851558167787	3.93830046843736	0.355276960787172	-1.49298395993567	0.357620974451982	0.655353390853631	0.362550205256549
AT1G01200.1.Hnull	32.8947577628292	36.117041076648	29.6724744490104	0.821564379707605	-0.283554462322308	0.747482903708043	0.964273934907889	0.20042520037461
AT1G01210.1	346.99912706498	392.166165442552	301.832088687407	0.769653568524441	-0.377718879517695	0.506054411204419	0.793940370718659	0.01731565556524
AT1G01220.1	1134.62322093971	912.621367083383	1356.62507479604	1.48651469681412	0.571933726895765	0.301035420986886	0.590494178614162	0.0221770701858447
AT1G01225.1	142.462591702809	220.904318267017	64.0208651386012	0.289812646673644	-1.78680754314209	0.0048330460858091	0.0243548298616002	0.0995265244842254
AT1G01230.1	986.795168853115	817.505745122118	1156.08459258411	1.41416081719575	0.49994619156053	0.380393687583901	0.680823496958454	0.0243722394457051
AT1G01240.1.Hnull	1131.2463836934	803.93657768287	1458.55618970393	1.81426772981001	0.859387368748653	0.335749576597708	0.632109411958157	0.330396362387543
AT1G01250.1	552.612168228026	778.773369263557	326.450967192495	0.419186094538905	-1.25433723505518	0.0522252134831008	0.16848648077964	0.190427716660484
AT1G01260.1	1104.31700676978	979.613825515643	1229.02018802392	1.25459661349409	0.327223573530555	0.553600643372452	0.834250995431131	0.0253943777804727
AT1G01280.1	865.341602408359	1727.88929190477	2.79391291194505	0.00161695134348864	-9.27250801807302	6.4729141161184e-27	2.29444321510966e-24	0.00511517950482995
AT1G01290.1	586.034942895119	516.346184726894	655.723701063345	1.26993036931254	0.344749395736452	0.545380798379777	0.827542589922997	0.00423822583530149
AT1G01300.1	3643.51866010465	5811.17702796566	1475.86029224364	0.253969253585156	-1.9772742450756	0.0107107528403653	0.0472335766596455	0.252062598750771
AT1G01305.1	1.49370589335352	2.98741178670705	0	0	-Inf	0.408550048718271	0.707210066274841	-0.0541942968673217
AT1G01310.1	354.933228717788	703.639381854154	6.22707558142199	0.0088498110566425	-6.82013763065908	2.97458253173438e-18	2.44273415355301e-16	0.0182714311228793
AT1G01320.1	18414.8931821258	8083.80334005857	28745.9830241929	3.55599732142725	1.83025423745084	0.000933056905678713	0.0059858860320094	0.067774690468752
AT1G01340.2	284.314350930966	72.8140505318087	495.814651330123	6.80932660261123	2.76751213228881	8.85949181221566e-06	9.42958377869537e-05	0.0421808477162519
AT1G01350.1	722.105728211497	790.307138617633	653.90431780536	0.827405303397787	-0.273333890080609	0.624778046438155	0.887396565241181	-0.000124633242730529
AT1G01355.1	15.9773819135682	19.0625308446177	12.8922329825187	0.676312767051011	-0.564237506486094	0.62228963399146	0.885663547543615	0.0339879926269904
AT1G01360.1	1483.16353724165	748.565426817058	2217.76164766624	2.96268244326523	1.56690399853057	0.0053261335596361	0.0264540117187814	0.0155833022615801
AT1G01370.1	216.418996395351	420.316785648572	12.5212071421297	0.0297899288576086	-5.06903151153464	3.37533125914873e-10	7.95617855639242e-09	0.197566348088312
AT1G01380.1.Hnull	30.4821859822728	25.2179158418236	35.746456122722	1.41750239579422	0.503351173543182	0.72652883002608	0.949458037484614	0.617061615123534
AT1G01390.1	500.033149807488	55.2999409234983	944.766358691479	17.084400867597	4.09460774970736	2.01993114666826e-10	4.93148490847003e-09	0.00327708940346207
AT1G01400.1	26.1347114291991	50.0309397298778	2.23848312852033	0.0447419764770785	-4.48222720090793	0.000349220615382777	0.00253939882954139	0.403421683478849
AT1G01410.1	0.207915135047168	0.415830270094336	0	0	-Inf	1	1	-0.803844725949659
AT1G01420.1	488.583121711114	31.5483772637728	945.617866158455	29.9735817868615	4.90561958839455	2.60211186493593e-11	7.1719427710434e-10	0.176501102182666
AT1G01430.1	1056.97050717852	747.99639675487	1365.94461760216	1.82613796473916	0.86879576506257	0.225214902906639	0.491175461533849	0.228555703571641
AT1G01440.1	805.066501089021	412.372193887936	1197.7608082901	2.90456249486017	1.53832087136473	0.00646269475351662	0.0311488539040836	0.0265570795948828
AT1G01448.1	314.558756189238	221.686708861086	407.43080351739	1.8378675276049	0.878032781776504	0.122251304688221	0.319878953364106	0.124732033313304
AT1G01450.1	13.8931390511808	9.76106511044895	18.0252129919126	1.84664406885445	0.884905821067152	0.431893072063234	0.73040390416241	0.0498687109402361
AT1G01453.2	0.799258887304998	0.454130218117683	1.14438755649231	2.51995465361381	1.33339777277476	0.944485703609724	1	1.12327354790715
AT1G01460.1	117.815995568013	233.915409801288	1.71658133473847	0.00733847050177972	-7.09030487955455	4.49024720733241e-14	1.87952754180762e-12	0.0468673613683153
AT1G01470.1	2030.05896378698	348.596994453181	3711.52093312078	10.647025052361	3.41237846977339	1.46411825848967e-08	2.64684981229737e-07	0.000650280209966187
AT1G01480.1.Hnull	13.0924964140711	5.18146298124877	21.0035298468934	4.05359064088719	2.01920040301759	0.105548397276351	0.287628626793466	0.497293771854218
AT1G01490.1	2426.29338016339	1321.21835279593	3531.36840753086	2.67281210562802	1.41835842201553	0.0118789273898084	0.0515649672448929	0.0171667374461656
AT1G01500.1	841.741354795056	656.032261325186	1027.45044826493	1.56615841755933	0.647230149198544	0.236579385423921	0.507371332245534	0.122968860002772
AT1G01510.1	1179.40995176705	1349.68063581278	1009.13926772133	0.747687446159162	-0.419492784816549	0.643006341037061	0.899091554804056	0.321337092049738
AT1G01520.1	403.860605071446	109.045991452527	698.675218690366	6.40716095460084	2.67968523296943	0.00551760144193661	0.0272503338939243	0.366900662729133
AT1G01530.1	3.71655136381161	1.77822092444739	5.65488180317583	3.18007831615927	1.66906229536602	0.477479484570463	0.771633079779932	-0.0976264296854552
AT1G01540.2	2583.1231415388	2226.41503080271	2939.8312522749	1.32043271878872	0.401010792423013	0.502368924181612	0.790665832523648	0.150353395597447
AT1G01550.1	7567.11061520785	4124.25296997036	11009.9682604453	2.66956666834248	1.4166055785533	0.0109373527596115	0.0480738799760478	0.0315163415423002
AT1G01560.2	159.775355061935	78.4113437831518	241.139366340719	3.07531225338511	1.62073290265976	0.0122322893974592	0.0527723265206246	0.175495761593637
AT1G01570.1	169.34727869261	256.528913336638	82.1656440485813	0.320297790139378	-1.6425142504618	0.00881945107397456	0.0401317985740184	0.00903911609365185
AT1G01580.1.Hnull	198.879496705156	124.076073597482	273.682919812829	2.20576709012158	1.14128046288477	0.421681752592998	0.718838139517972	0.781837139536341
AT1G01590.1	291.361392291855	381.682838796051	201.039945787659	0.526719897655873	-0.924892134337519	0.122436040793768	0.320158413516472	0.103928432123816
AT1G01600.1	2528.82358594482	4901.70205843696	155.945113452693	0.0318144823152348	-4.97417254350554	1.53906658115418e-14	6.94017415009027e-13	0.0206726057859843
AT1G01610.1	2709.74504495142	3159.7179262739	2259.77216362895	0.715181613155509	-0.483618448621099	0.705475319363159	0.934548718866859	0.607725328989953
AT1G01620.1	10120.8962849104	14839.7646540372	5402.02791578365	0.364023826638922	-1.45789521191168	0.00797166459718385	0.0369893162742236	0.124522766024805
AT1G01630.1	2136.61863359719	2166.67768586224	2106.55958133215	0.972253323638135	-0.0405958333810699	0.933587570892379	1	0.0120626492222801
AT1G01640.1	127.175419049955	106.780809520101	147.57002857981	1.38199016511512	0.466747348873684	0.448757282704931	0.746564771518231	0.126938984334487
AT1G01650.1.Hnull	1722.62987939541	1311.5832050503	2133.67655374051	1.62679465970951	0.702032159975103	0.494971504906995	0.784843011539647	0.423945942764573
AT1G01660.1	66.8994575137325	64.4919759717595	69.3069390557055	1.07465987840184	0.103880130154404	0.886089300032849	1	-0.00759315686973627
AT1G01670.1	125.798705984225	97.364443941862	154.232968026589	1.58407896951257	0.663644258450556	0.287556814926231	0.574354742395095	0.0154915060713547
AT1G01680.1	65.3759089454572	6.88308400964946	123.868733881265	17.9961095502557	4.16961314926468	3.88072734537062e-07	5.49201942271082e-06	0.173050521791468
AT1G01690.1	310.86050779235	469.707548737492	152.013466847208	0.323634285324556	-1.6275636421022	0.00631861404461855	0.030543785446479	0.0394671439123275
AT1G01695.1	23.4083086320945	33.8573283023846	12.9592889618044	0.382761712503218	-1.38548157003813	0.150519703008415	0.371972120486753	0.130685744867455
AT1G01700.1	157.211458106615	143.948372508753	170.474543704477	1.18427558945907	0.244004845562413	0.697379080806196	0.929518402780843	0.0207130913616049
AT1G01710.1	1720.07564436121	1513.16218774495	1926.98910097747	1.27348483631436	0.348781781202751	0.519638586741371	0.806595139414135	0.0143183236536081
AT1G01720.1	1684.2848136876	1378.93111124046	1989.63851613474	1.44288463717734	0.528955956776171	0.327132384178767	0.621695836726027	0.0588624185617852
AT1G01725.1	453.472765112885	311.84527757551	595.10025265026	1.90831894995159	0.932302318648228	0.105257030629679	0.28703015178916	-0.000334971470225187
AT1G01730.1.Hnull	692.234661009913	511.027976950697	873.44134506913	1.7091849849023	0.773308548189385	0.54880063711259	0.830256711315814	0.643719079914562
AT1G01740.1	319.174297041974	170.090956261299	468.257637822649	2.75298374537502	1.46099609175836	0.0130056356270899	0.0554333050936681	0.150147024096254
AT1G01750.1	38.4923613694093	52.7994901447698	24.1852325940489	0.458058070783183	-1.12639758582247	0.163369244258373	0.394381805773037	-0.00775913607099348
AT1G01760.1	100.730876607933	95.9199842332997	105.541768982567	1.10031053305706	0.137910743092561	0.8416724713407	0.998593956630753	-0.00208416484548175
AT1G01770.1	619.457556714313	453.539358945504	785.375754483123	1.73165953294363	0.792155305112055	0.205243438862638	0.462123664747967	0.19024312040025
AT1G01780.1	578.074302121929	859.411531667568	296.737072576291	0.345279370408858	-1.53416395559304	0.00807332894049075	0.0373126638588154	0.015109029626119
AT1G01790.1.Hnull	10189.8825983906	9994.07385974349	10385.6913370378	1.03918496929183	0.0554524689960442	0.937302296469252	1	0.0462102372435543
AT1G01800.1	2786.88967462772	2253.64091973447	3320.13842952097	1.47323311377935	0.558985730091501	0.315190041129879	0.607158748143358	0.00762666627289976
AT1G01810.1	27.3722792907591	40.6911740476857	14.0533845338324	0.345366897434892	-1.53379828415469	0.0878305774355487	0.250817831932253	0.182316431097824
AT1G01820.1	2192.68787331287	1488.92919559896	2896.44655102679	1.94532188608312	0.96000889301801	0.0965954953922954	0.269741090693104	0.152940229829976
AT1G01830.2	2577.77473616936	1602.47814176198	3553.07133057674	2.21723544177022	1.14876197392166	0.0376683166738783	0.130750523858258	0.00828768283251697
AT1G01840.1.Hnull	49.5777229318819	33.1788675542893	65.9765783094746	1.98851206122451	0.991689312767218	0.396332123927974	0.697074192720016	0.593979907621639
AT1G01860.1	418.988657408296	340.056074362203	497.92124045439	1.46423274863792	0.550144896939398	0.341783211106263	0.639459258501106	0.00256551903288218
AT1G01880.1	175.726130621713	285.34157097538	66.1106902680461	0.23168965546121	-2.10973446306259	0.000901439504962314	0.0058003240940854	0.0184927260873656
AT1G01900.1	438.808336299256	654.708123096198	222.908549502314	0.340470114297882	-1.55439992762357	0.201103888091785	0.455882148323019	0.605769712818082
AT1G01910.1	1635.37035036247	1709.66939159844	1561.07130912649	0.913083732327323	-0.131180929448551	0.805052905377215	0.977661499166405	0.0125950757384254
AT1G01920.1	597.549141897507	919.821804834431	275.276478960584	0.299271530109176	-1.74047305401965	0.00273514798987956	0.0149740663070572	0.0089896731153423
AT1G01930.1	545.620513158464	540.819962400014	550.421063916913	1.01775286081211	0.0253872767701315	0.954392369224869	1	0.0337479218623309
AT1G01940.1	409.263559017665	475.775411363212	342.751706672118	0.720406516364624	-0.473116863831389	0.419850250883491	0.717682003143108	0.162287705169496
AT1G01950.3	1039.57495018611	1016.80326513695	1062.34663523527	1.04479073942804	0.0632140146305401	0.916470276650895	1	0.027731845109167
AT1G01960.1	4442.93430197064	3831.55191211241	5054.31669182886	1.31913042228425	0.399587210746196	0.487322368143288	0.77892973660987	0.173377375751663
AT1G01970.1	1153.59443978463	773.548105494351	1533.64077407492	1.9826055589585	0.987397680724583	0.0810109207658107	0.235668898213692	0.0422013399886404
AT1G01980.1	311.106945263893	614.875955379514	7.33793514827143	0.0119340089396443	-6.38877742706074	0.00824401026605755	0.0379636604966962	1.47190845164389
AT1G01990.1	697.208258956375	619.679967243121	774.736550669628	1.25022042283589	0.322182474805359	0.557785677780525	0.837215212082874	0.0390008339323573
AT1G02000.1	653.700509690415	806.551754055923	500.849265324906	0.620975979292433	-0.687390631958408	0.566380630039827	0.84300822701208	0.564367984179351
AT1G02010.1	737.144009424894	829.159883478426	645.128135371362	0.778050347376879	-0.362064580343284	0.518157054884522	0.805437247179088	0.0369036115289248
AT1G02020.1	658.329567723988	347.956786130452	968.702349317523	2.78397314818959	1.47714529625828	0.0101892368168134	0.04531378500124	0.153614715131152
AT1G02030.1	31.4346366754824	46.6276976730764	16.2415756778884	0.348324632963093	-1.52149559326024	0.0773266455135715	0.227623047862561	0.26998755514176
AT1G02040.1	178.130105568727	355.688017359207	0.572193778246156	0.00160869568363418	-9.27989284687625	1.70560179310662e-17	1.25689386874644e-15	0.176168129870636
AT1G02050.1	2815.83319267333	5467.18200334179	164.484382004873	0.0300857703117132	-5.05477489397883	7.38941785322304e-15	3.5251425578161e-13	0.0107874202597362
AT1G02060.1	231.686545293242	246.144079059719	217.229011526765	0.882527876992165	-0.180286244420656	0.848157986786237	1	0.26596196120716
AT1G02065.1	422.47681109457	839.281976391143	5.67164579799726	0.00675773572832454	-7.20924435187131	0.000778705001954756	0.00510894283775335	1.11165816263386
AT1G02070.1	90.6170350019898	141.51356746886	39.7205025351197	0.280683352455659	-1.83298459584595	0.00798690054201354	0.037043564853754	0.143110208226006
AT1G02074.1	0.227065109058842	0.454130218117683	0	0	-Inf	1	1	-0.398703213722819
AT1G02080.1	7079.826433725	5516.81818154904	8642.83468590097	1.56663395484137	0.647668132443057	0.388200845650878	0.689814599959486	0.28609078109564
AT1G02090.1	1220.53253997126	1575.45473840933	865.610341533204	0.549435233161428	-0.863978667041043	0.118242072017971	0.311900220678149	0.0313412198950028
AT1G02100.3	1186.11413010824	884.383208664992	1487.84505155149	1.68235334747868	0.750480749063482	0.172790349077788	0.410646536979147	0.0133682571797374
AT1G02110.1	675.076151843228	794.837391596283	555.314912090172	0.698652224922289	-0.517353605289018	0.623178581418526	0.886272529083213	0.429913587059248
AT1G02120.1	3316.57308790951	1879.70009207464	4753.44608374439	2.52883218114757	1.33847129976923	0.0159215135918919	0.06552765213312	0.0120435585713386
AT1G02130.1.Hnull	1316.67407441591	1093.37625893763	1539.97188989418	1.40845557721409	0.494114061729451	0.414504622553945	0.712808458939949	0.154361064812882
AT1G02140.1.Hnull	2446.94828043304	2099.61406501032	2794.28249585576	1.33085529499062	0.412353714338743	0.450652174828305	0.748420039272396	0.00357222236953134
AT1G02145.3	966.616148152613	941.893655780177	991.338640525048	1.05249529439066	0.0738137831496839	0.895711412511055	1	0.00937034653604708
AT1G02150.1	2401.75033155827	1937.36903389033	2866.13162922621	1.47939374434559	0.565006080438119	0.28412483117127	0.570470183357644	0.133030857632795
AT1G02160.2.Hnull	534.635848975897	459.864382891062	609.407315060731	1.32518920302009	0.406198354220645	0.461641075559816	0.758272713201275	0.0253385811961825
AT1G02170.1	817.395255163599	522.676582785299	1112.1139275419	2.12772862640132	1.08931415915169	0.0471034688325359	0.155896281493618	0.124747406456413
AT1G02180.1	285.663175026843	470.615809173728	100.710540879958	0.213997360302831	-2.22433509406236	0.000254330311318577	0.00191554914143467	0.0230913876430824
AT1G02190.1	2734.04760510767	5452.79685415609	15.2983560592533	0.00280559802032475	-8.47747596694728	8.07424817972006e-05	0.000696344846863877	1.04209476902173
AT1G02205.3	14334.6227978182	26682.7907415283	1986.45485410815	0.0744470424158629	-3.747641654288	0.0134093539511973	0.0568081904229014	0.795952210140518
AT1G02220.1	102.075334636766	72.1684205735743	131.982248699957	1.82880888414904	0.870904317133223	0.181621683568255	0.424359783476164	-0.00653203871930561
AT1G02230.1	36.2665581037003	33.2171675023126	39.3159487050879	1.1836032889424	0.243185610544692	0.747445401989974	0.964273934907889	0.211236816446258
AT1G02250.1	4.14256731980032	6.01312352143744	2.27201111816319	0.377842083247288	-1.40414469990808	0.53272319238794	0.816955180674127	-0.0363054109086975
AT1G02260.1	931.964785213056	783.85627651168	1080.07329391443	1.37789710471029	0.462468157950243	0.39774743252921	0.697727459972278	0.0452728274816982
AT1G02270.1	1102.2704759555	586.884099169066	1617.65685274193	2.75634806775694	1.46275808104647	0.00936288476595562	0.042159328204061	0.100375649681178
AT1G02280.1	1796.1755904932	2474.16770767941	1118.18347330698	0.451943281708963	-1.1457863672283	0.0391780592249481	0.134663458018439	0.016780084918473
AT1G02290.1	553.649911417721	581.150029441003	526.149793394439	0.905359660569119	-0.143437067949717	0.803474166962862	0.976633696391224	0.0106846912211262
AT1G02300.1	821.986642818855	538.029487829815	1105.94379780789	2.05554495213414	1.03952092213872	0.0590491166586612	0.185085338458976	0.129508507286146
AT1G02305.1	4638.49997358451	3227.17038010459	6049.82956706444	1.87465452842573	0.906624752382375	0.0969980712245457	0.270730288896736	0.0463137693542247
AT1G02310.1	31.1847786343612	61.2419337070515	1.12762356167088	0.0184126054390252	-5.76316240295633	1.29702825061502e-06	1.66151336239581e-05	0.0815707182477917
AT1G02330.1	1148.79064207366	1263.23196219352	1034.3493219538	0.818811867424354	-0.288396082718771	0.585077540791938	0.857438056039179	0.0865772961047546
AT1G02335.1	310.319620413101	409.023690935418	211.615549890784	0.517367464478229	-0.950738764312319	0.120467433686706	0.316310318380575	0.170717362616385
AT1G02340.1	2797.1502813699	1034.73320501535	4559.56735772444	4.40651496987265	2.13963810626609	0.0387909484337796	0.133693898952754	0.43769143098656
AT1G02350.1	144.406644725318	100.789578472199	188.023710978438	1.86550746444783	0.899568132816348	0.168058659100311	0.402313558943606	0.176717027329656
AT1G02360.1	35.0706123825697	2.23235114256507	67.9088736225742	30.4203368044258	4.9269642211051	1.41678200687897e-06	1.79975469428706e-05	0.234210748679403
AT1G02370.1	372.421471765997	499.351851075537	245.491092456458	0.491619470174594	-1.02438604132469	0.0805715554010379	0.234707715166469	0.0626498207578181
AT1G02380.1	102.299893885168	146.049400491874	58.5503872784611	0.400894403409199	-1.31870581765848	0.0448988325634623	0.149857211951685	0.148403340547586
AT1G02390.1	130.667610903179	92.5604954417982	168.77472636456	1.8233991246372	0.866630388096725	0.343749414048644	0.641461822344248	0.404946963822124
AT1G02400.1	69.686056847428	93.3429335585245	46.0291801363314	0.493119065167068	-1.01999206291577	0.138497311777859	0.349901948370236	0.133285323941993
AT1G02405.1	7.00537814416873	3.89567222294241	10.115084065395	2.59649259140059	1.37656410897476	0.394920562389875	0.695769575886316	-0.0509331958165903
AT1G02410.1	1000.624868101	979.931195097927	1021.31854110408	1.04223495099777	0.0596805409852318	0.929835899108852	1	0.0292083703024696
AT1G02420.1	198.021161710345	200.944465302489	195.097858118201	0.970904363175732	-0.0425989017839121	0.946185281227917	1	0.0353495021251728
AT1G02430.1	66.8041394427142	56.2738629394554	77.3344159459731	1.37425106268565	0.458645594988353	0.531099572372317	0.815655196983336	0.0385122193867787
AT1G02440.1	16.9974788629589	16.4581185381442	17.5368391877736	1.06554337588038	0.0915893231945694	0.94117382374882	1	0.28117594165846
AT1G02450.1	169.675349162245	275.700859026277	63.6498392982122	0.230865582076934	-2.11487498573395	0.00761431424868533	0.0356246580178024	0.255239317526287
AT1G02460.1	108.388444098834	62.2377323556585	154.53915584201	2.48304605570931	1.31211102096994	0.216396321707806	0.478607623298334	0.499568803195247
AT1G02470.2	494.796720878486	668.053086732556	321.540355024415	0.481309586633402	-1.05496293597118	0.0633816982286149	0.19536353280087	0.0488005494692601
AT1G02475.1	2554.0459369784	1036.62087246659	4071.4710014902	3.92763748987837	1.97366177901886	0.00053760992211511	0.00368987515906604	0.00596700448061618
AT1G02490.1	6.49163385528023	6.80648411360277	6.17678359695769	0.907485199974739	-0.140053980260694	0.975261361784422	1	0.145806850864777
AT1G02500.1.Hnull	8071.42513965557	7689.78368442995	8453.06659488119	1.09925934743739	0.136531800409772	0.82373777104352	0.988732481891629	0.0571954258584837
AT1G02510.1	61.0668493618652	122.13369872373	0	0	-Inf	3.90609871436415e-12	1.24439684070921e-10	-0.0135990669444032
AT1G02520.1	397.963118560362	777.328830350565	18.5974067701588	0.0239247613674275	-5.38535165485427	2.3665170661221e-14	1.04197448746253e-12	0.0653698644112819
AT1G02530.1	54.3425438859135	102.474776185227	6.21031158660055	0.0606033193512441	-4.04445937494728	2.81135264074951e-06	3.33021607440392e-05	0.119124659379204
AT1G02540.1	0.889110462223693	1.77822092444739	0	0	-Inf	0.656099991932573	0.907541288926846	0.0100442089522596
AT1G02560.1	10161.1229385561	5882.42122417332	14439.8246529389	2.45474169608929	1.29557122275713	0.0193608000043281	0.0767497851813702	0.0215363370343035
AT1G02570.1	0.277714891712362	0	0.555429783424724	Inf	Inf	0.976777477268275	1	0.403534506979445
AT1G02580.1	8.31902042743272	11.5721168247572	5.06592403010824	0.437769865861558	-1.1917554456868	0.422915571033294	0.720327518742493	0.0502036430498127
AT1G02590.1.Hnull	0.227065109058842	0.454130218117683	0	0	-Inf	1	1	-0.398703213722819
AT1G02610.1	223.852127546192	73.9411723398592	373.763082752526	5.05487093218621	2.33767425575399	0.000184125030717347	0.00143983614498125	0.0291835692840269
AT1G02620.1	5.6851193073237	5.14316303322542	6.22707558142199	1.21074823823285	0.275898903666703	0.937313049583484	1	-0.00669614967880132
AT1G02630.1	110.192438721818	163.465033571488	56.9198438721473	0.348208070120724	-1.52197845540142	0.0199929719973718	0.0787713150148091	0.00833477026226706
AT1G02640.1	952.872890751619	1686.5743645315	219.171416971734	0.129950639343801	-2.94396436314834	7.6475786001212e-07	1.01736410232396e-05	0.0225038224803655
AT1G02650.1	13.8644424983452	16.4526493799817	11.2762356167088	0.685375063692104	-0.545034392295212	0.651630605365909	0.905498801213853	-0.0665633859154245
AT1G02660.1	709.50672445567	1126.7410145059	292.272434405436	0.259396285963375	-1.94677027166082	0.0182908329264113	0.0734966558241205	0.283517844211161
AT1G02670.1.Hnull	37.7296157525252	31.3623466818185	44.0968848232318	1.40604544904147	0.491643228867775	0.689364675606465	0.923296298594215	0.678450093092112
AT1G02680.1	472.143760055812	468.224773240021	476.062746871603	1.01673976705108	0.0239504709092646	0.961769355803165	1	0.0124242923190742
AT1G02681.1	6.08292327810264	11.6104167727805	0.555429783424724	0.0478389186447529	-4.38567141067943	0.0444862600795987	0.148870547443714	0.0168305311949837
AT1G02690.2	734.884879374776	1344.43368550155	125.336073247999	0.0932259244912044	-3.42312499096688	2.71527848667783e-08	4.69937845874161e-07	0.00911221344973393
AT1G02700.1	14.1216500505341	14.0725676034857	14.1707324975824	1.00697562071561	0.0100287555408795	1	1	0.153264970640774
AT1G02710.1	17.7585737699753	12.4092465231084	23.1079010168423	1.86215182153171	0.896970700846114	0.377282725129824	0.677159861031308	0.0489665938618485
AT1G02720.1	487.1021276777	784.447199047403	189.757056307998	0.241899080700944	-2.04752280829259	0.000502679871026629	0.00349034079552658	0.0240391741566425
AT1G02730.1	2071.18379288274	4009.39626137107	132.971324394422	0.0331649245238111	-4.9141979471573	2.8931381335965e-14	1.24832892380744e-12	0.00205854768632001
AT1G02740.1	424.158275596144	392.932164403019	455.384386789269	1.15893894174109	0.21280456050508	0.705239340948056	0.934421129345509	0.138712652945899
AT1G02750.1	471.587700769034	313.81501408096	629.360387457109	2.00551394680798	1.0039719990224	0.0857611411491715	0.246175246484859	0.0675549841957945
AT1G02770.1	68.655227505535	120.5469775394	16.7634774716703	0.139061781670895	-2.84620211619972	0.000172665720076388	0.00136163282435908	0.0155014267674631
AT1G02780.1	17389.80506132	24041.0633433112	10738.5467793289	0.446675200093285	-1.16270193806498	0.0346420352941177	0.122253423357426	0.0137288722699499
AT1G02790.1	12241.3381087336	24409.7684757938	72.9077416733968	0.00298682643162701	-8.38717088146485	4.86287900766551e-29	2.67010197748347e-26	0.131950486561379
AT1G02800.1	637.998940919435	1269.73727826781	6.26060357106485	0.00493062909801755	-7.6640125531324	0.000708640473584886	0.0047057289973435	1.19388428245982
AT1G02810.1	133.22876030173	252.791925904838	13.665594698622	0.0540586676164901	-4.20933023555603	7.8147991151435e-09	1.48970605596572e-07	0.0728702579664616
AT1G02813.1	1008.35063455611	2014.42925799406	2.27201111816319	0.00112786840696785	-9.79218553225311	5.76221132132371e-10	1.32045174820808e-08	0.493761682296289
AT1G02816.1	666.551628658307	720.584493082049	612.518764234565	0.850030454603221	-0.234413564321781	0.736545602550849	0.957499025497025	0.267439945291786
AT1G02820.1	999.188818923411	170.807732798304	1827.56990504852	10.6995735796493	3.41948139555265	0.12419688687785	0.323644651334491	1.58894048935845
